type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,11685,34,47:81,B2,B2,0.5477,d5,117,4/4,C Major
note,11821,46,53:96,F3,F3,0.5934,d5,117,4/4,C Major
note,11843,43,47:91,B2,B2,0.5477,P5,117,4/4,C Major
note,11847,35,54:86,F#3,Gb3,0.5021,M2,117,4/4,C Major
note,11855,30,40:83,E2,E2,0.4564,P5,117,4/4,C Major
note,11957,52,47:63,B2,B2,0.5477,P5,117,4/4,C Major
note,11967,33,54:88,F#3,Gb3,0.5021,M2,117,4/4,C Major
note,11980,34,40:52,E2,E2,0.5021,M2,117,4/4,C Major
note,12088,32,54:87,F#3,Gb3,0.5477,P5,117,4/4,C Major
note,12092,37,47:70,B2,B2,0.5021,P5,117,4/4,C Major
note,12098,38,40:63,E2,E2,0.5477,P5,117,4/4,C Major
note,12212,63,47:78,B2,B2,0.639,P5,117,4/4,C Major
note,12222,40,40:70,E2,E2,0.5934,M2,117,4/4,C Major
note,12223,29,54:85,F#3,Gb3,0.5477,P1,117,4/4,C Major
note,12343,28,54:88,F#3,Gb3,0.6847,M2,117,4/4,C Major
note,12344,41,40:74,E2,E2,0.639,P5,117,4/4,C Major
note,12344,34,47:73,B2,B2,0.639,P5,117,4/4,C Major
note,12453,39,54:90,F#3,Gb3,0.7303,P5,117,4/4,C Major
note,12463,46,47:87,B2,B2,0.6847,P5,117,4/4,C Major
note,12470,36,40:68,E2,E2,0.639,m2,117,4/4,C Major
note,12574,43,53:90,F3,F3,0.7759,d5,117,4/4,C Major
note,12575,58,47:83,B2,B2,0.7303,P5,117,4/4,C Major
note,12581,52,40:82,E2,E2,0.6847,M2,117,4/4,C Major
note,12594,36,54:88,F#3,Gb3,0.639,P5,117,4/4,C Major
note,12594,36,61:84,C#4,Db4,0.639,M2,117,4/4,C Major
note,12705,52,47:74,B2,B2,0.7303,P5,117,4/4,C Major
note,12705,35,54:80,F#3,Gb3,0.7303,P5,117,4/4,C Major
note,12712,31,61:69,C#4,Db4,0.7303,M6,117,4/4,C Major
note,12717,39,40:53,E2,E2,0.7759,M2,117,4/4,C Major
note,12830,30,54:89,F#3,Gb3,0.7303,P5,117,4/4,C Major
note,12841,36,47:73,B2,B2,0.7303,M2,117,4/4,C Major
note,12841,30,61:72,C#4,Db4,0.7303,M6,117,4/4,C Major
note,12854,40,40:61,E2,E2,0.7759,P5,117,4/4,C Major
note,12954,51,47:90,B2,B2,0.7759,M2,117,4/4,C Major
note,12954,44,61:80,C#4,Db4,0.7759,P5,117,4/4,C Major
note,12957,40,54:98,F#3,Gb3,0.6847,M2,117,4/4,C Major
note,12969,45,40:84,E2,E2,0.6847,M2,117,4/4,C Major
note,13076,32,54:96,F#3,Gb3,0.7303,P5,117,4/4,C Major
note,13078,31,61:86,C#4,Db4,0.6847,M2,117,4/4,C Major
note,13081,53,47:96,B2,B2,0.639,P5,117,4/4,C Major
note,13091,37,40:82,E2,E2,0.7759,M6,117,4/4,C Major
note,13186,32,61:96,C#4,Db4,0.7303,P5,117,4/4,C Major
note,13187,25,54:87,F#3,Gb3,0.6847,M2,117,4/4,C Major
note,13196,302,40:84,E2,E2,0.639,P5,117,4/4,C Major
note,13197,42,47:84,B2,B2,0.5934,m2,117,4/4,C Major
note,13317,33,60:97,C4,C4,0.7759,M6,117,4/4,C Major
note,13325,33,69:91,A4,A4,0.7303,m3,117,4/4,C Major
note,13331,60,54:82,F#3,Gb3,0.7303,P5,117,4/4,C Major
note,13333,36,61:81,C#4,Db4,0.6847,M2,117,4/4,C Major
note,13349,295,47:23,B2,B2,0.8216,M2,117,4/4,C Major
note,13443,35,61:93,C#4,Db4,0.8216,P5,117,4/4,C Major
note,13450,56,54:79,F#3,Gb3,0.8216,m3,117,4/4,C Major
note,13450,30,69:88,A4,A4,0.8216,m3,117,4/4,C Major
note,13565,59,54:68,F#3,Gb3,0.9129,P5,117,4/4,C Major
note,13565,47,61:99,C#4,Db4,0.9129,m6,117,4/4,C Major
note,13567,48,69:94,A4,A4,0.8216,P4,117,4/4,C Major
note,13570,49,40:30,E2,E2,0.7759,P4,117,4/4,C Major
note,13684,47,69:90,A4,A4,0.9585,m3,117,4/4,C Major
note,13685,57,54:80,F#3,Gb3,0.9129,P5,117,4/4,C Major
note,13687,41,61:100,C#4,Db4,0.8672,M2,117,4/4,C Major
note,13690,77,47:66,B2,B2,0.8216,P5,117,4/4,C Major
note,13706,37,40:73,E2,E2,0.7759,M6,117,4/4,C Major
note,13809,44,61:104,C#4,Db4,0.8672,P5,117,4/4,C Major
note,13815,58,54:84,F#3,Gb3,0.8216,P5,117,4/4,C Major
note,13816,73,47:69,B2,B2,0.7759,m7,117,4/4,C Major
note,13816,37,69:96,A4,A4,0.7759,P4,117,4/4,C Major
note,13826,43,40:65,E2,E2,0.6847,m2,117,4/4,C Major
note,13869,49,41:33,F2,F2,0.7759,m6,117,4/4,C Major
note,13928,45,61:102,C#4,Db4,0.7303,m6,117,4/4,C Major
note,13931,43,69:94,A4,A4,0.6847,m3,117,4/4,C Major
note,13938,54,54:80,F#3,Gb3,0.639,P5,117,4/4,C Major
note,13942,80,47:67,B2,B2,0.5934,P5,117,4/4,C Major
note,13958,36,40:63,E2,E2,0.5477,m7,117,4/4,C Major
note,14061,46,62:96,D4,D4,0.6847,P5,117,4/4,C Major
note,14065,37,69:96,A4,A4,0.639,m7,117,4/4,C Major
note,14074,429,47:60,B2,B2,0.5934,P5,117,4/4,C Major
note,14074,58,54:82,F#3,Gb3,0.5934,M2,117,4/4,C Major
note,14082,44,40:64,E2,E2,0.5021,m7,117,4/4,C Major
note,14191,45,62:105,D4,D4,0.639,P5,117,4/4,C Major
note,14195,45,69:98,A4,A4,0.5934,m3,117,4/4,C Major
note,14202,60,54:84,F#3,Gb3,0.5477,m6,117,4/4,C Major
note,14332,40,62:108,D4,D4,0.5021,m6,117,4/4,C Major
note,14335,60,54:87,F#3,Gb3,0.4564,m3,117,4/4,C Major
note,14337,40,69:101,A4,A4,0.4108,P5,117,4/4,C Major
note,14469,34,62:106,D4,D4,0.5021,m6,117,4/4,C Major
note,14473,70,54:97,F#3,Gb3,0.4564,m3,117,4/4,C Major
note,14474,27,69:102,A4,A4,0.4108,m7,117,4/4,C Major
note,14503,114,47:19,B2,B2,0.3651,P1,117,4/4,C Major
note,14617,386,47:46,B2,B2,0.639,P5,117,4/4,C Major
note,14618,55,54:104,F#3,Gb3,0.5934,m6,117,4/4,C Major
note,14628,28,62:104,D4,D4,0.5477,m6,117,4/4,C Major
note,14638,70,42:16,F#2,Gb2,0.5021,P1,117,4/4,C Major
note,14844,57,54:91,F#3,Gb3,0.5021,m3,117,4/4,C Major
note,14847,35,69:102,A4,A4,0.4564,P4,117,4/4,C Major
note,14942,126,40:85,E2,E2,0.5021,P5,117,4/4,C Major
note,15003,251,47:32,B2,B2,0.639,d5,117,4/4,C Major
note,15037,34,41:41,F2,F2,0.5934,m2,117,4/4,C Major
note,15041,69,54:106,F#3,Gb3,0.5477,m7,117,4/4,C Major
note,15044,41,76:99,E5,E5,0.5021,P5,117,4/4,C Major
note,15046,20,69:96,A4,A4,0.4564,m3,117,4/4,C Major
note,15088,96,42:24,F#2,Gb2,0.4108,m2,117,4/4,C Major
note,15096,80,43:8,G2,G2,0.3651,M7,117,4/4,C Major
note,15322,71,54:88,F#3,Gb3,0.5477,M2,117,4/4,C Major
note,15333,59,40:74,E2,E2,0.5021,P5,117,4/4,C Major
note,15333,793,47:62,B2,B2,0.5021,m3,117,4/4,C Major
note,15455,42,62:100,D4,D4,0.5021,P5,117,4/4,C Major
note,15455,37,69:92,A4,A4,0.5021,m3,117,4/4,C Major
note,15467,54,54:92,F#3,Gb3,0.4108,M2,117,4/4,C Major
note,15475,44,40:68,E2,E2,0.4564,M2,117,4/4,C Major
note,15603,56,54:96,F#3,Gb3,0.5021,M2,117,4/4,C Major
note,15612,38,40:74,E2,E2,0.4564,P1,117,4/4,C Major
note,15720,185,40:59,E2,E2,0.4564,M2,117,4/4,C Major
note,15721,48,54:89,F#3,Gb3,0.4108,m6,117,4/4,C Major
note,15727,52,62:91,D4,D4,0.3651,m6,117,4/4,C Major
note,15834,59,54:88,F#3,Gb3,0.4564,m3,117,4/4,C Major
note,15849,29,69:96,A4,A4,0.4108,P4,117,4/4,C Major
note,15948,422,40:59,E2,E2,0.5934,M2,117,4/4,C Major
note,15948,61,54:88,F#3,Gb3,0.5934,m7,117,4/4,C Major
note,15958,32,76:95,E5,E5,0.5021,P5,117,4/4,C Major
note,15963,15,69:104,A4,A4,0.4564,m7,117,4/4,C Major
note,16126,28,47:14,B2,B2,0.5477,P1,117,4/4,C Major
note,16241,69,47:70,B2,B2,0.8216,m3,117,4/4,C Major
note,16271,31,62:80,D4,D4,0.8216,P5,117,4/4,C Major
note,16273,29,69:75,A4,A4,0.7759,m7,117,4/4,C Major
note,16352,72,47:67,B2,B2,0.7759,P5,117,4/4,C Major
note,16353,50,54:86,F#3,Gb3,0.7303,m7,117,4/4,C Major
note,16362,37,76:102,E5,E5,0.6847,P5,117,4/4,C Major
note,16366,19,69:97,A4,A4,0.639,P4,117,4/4,C Major
note,16370,39,40:24,E2,E2,0.5934,P5,117,4/4,C Major
note,16470,143,47:59,B2,B2,0.5477,P5,117,4/4,C Major
note,16476,549,40:42,E2,E2,0.5021,M2,117,4/4,C Major
note,16488,34,54:64,F#3,Gb3,0.4564,P1,117,4/4,C Major
note,16609,30,54:69,F#3,Gb3,0.7303,P5,117,4/4,C Major
note,16613,52,47:38,B2,B2,0.6847,m3,117,4/4,C Major
note,16627,29,62:73,D4,D4,0.639,P5,117,4/4,C Major
note,16633,35,69:69,A4,A4,0.5934,m7,117,4/4,C Major
note,16712,205,47:71,B2,B2,0.5477,P5,117,4/4,C Major
note,16715,33,54:83,F#3,Gb3,0.5021,m7,117,4/4,C Major
note,16718,147,76:99,E5,E5,0.4564,P5,117,4/4,C Major
note,16724,134,69:98,A4,A4,0.4108,m3,117,4/4,C Major
note,16830,40,54:67,F#3,Gb3,0.4108,P5,117,4/4,C Major
note,16971,63,47:43,B2,B2,0.5934,P5,117,4/4,C Major
note,16973,24,54:71,F#3,Gb3,0.5477,m6,117,4/4,C Major
note,16974,30,62:67,D4,D4,0.5021,P5,117,4/4,C Major
note,16993,46,69:24,A4,A4,0.5934,P1,117,4/4,C Major
note,17077,185,69:95,A4,A4,0.5477,m7,117,4/4,C Major
note,17082,40,47:64,B2,B2,0.5021,m3,117,4/4,C Major
note,17089,123,62:95,D4,D4,0.4564,m3,117,4/4,C Major
note,17233,41,47:41,B2,B2,0.639,m3,117,4/4,C Major
note,17339,46,62:57,D4,D4,0.6847,P5,117,4/4,C Major
note,17349,27,55:72,G3,G3,0.7303,m6,117,4/4,C Major
note,17354,37,47:57,B2,B2,0.6847,P5,117,4/4,C Major
note,17364,35,40:10,E2,E2,0.639,P4,117,4/4,C Major
note,17446,105,69:82,A4,A4,0.639,P5,117,4/4,C Major
note,17458,40,62:80,D4,D4,0.5934,m7,117,4/4,C Major
note,17462,160,40:45,E2,E2,0.5934,P5,117,4/4,C Major
note,17472,36,47:53,B2,B2,0.5477,P1,117,4/4,C Major
note,17583,32,47:59,B2,B2,0.5934,P1,117,4/4,C Major
note,17697,32,47:66,B2,B2,0.6847,m3,117,4/4,C Major
note,17700,37,62:63,D4,D4,0.639,P5,117,4/4,C Major
note,17706,39,55:63,G3,G3,0.5934,m3,117,4/4,C Major
note,17708,39,40:42,E2,E2,0.5477,m7,117,4/4,C Major
note,17813,39,62:78,D4,D4,0.5477,m3,117,4/4,C Major
note,17817,32,47:69,B2,B2,0.5021,m7,117,4/4,C Major
note,17820,38,69:64,A4,A4,0.4564,P4,117,4/4,C Major
note,17823,37,40:51,E2,E2,0.4108,P5,117,4/4,C Major
note,17920,43,47:70,B2,B2,0.4108,P5,117,4/4,C Major
note,17941,37,40:51,E2,E2,0.4108,P5,117,4/4,C Major
note,18036,36,47:52,B2,B2,0.4108,m3,117,4/4,C Major
note,18039,34,62:71,D4,D4,0.3651,P1,117,4/4,C Major
note,18149,25,62:93,D4,D4,0.5021,m3,117,4/4,C Major
note,18151,44,47:73,B2,B2,0.4564,m6,117,4/4,C Major
note,18176,19,55:28,G3,G3,0.4108,m6,117,4/4,C Major
note,18287,37,47:55,B2,B2,0.3651,P5,117,4/4,C Major
note,18318,39,40:38,E2,E2,0.3195,P5,117,4/4,C Major
note,18408,42,47:70,B2,B2,0.2739,P5,117,4/4,C Major
note,18439,34,40:33,E2,E2,0.2282,m7,117,4/4,C Major
note,18545,30,62:87,D4,D4,0.3195,m3,117,4/4,C Major
note,18568,35,47:59,B2,B2,0.2739,P5,117,4/4,C Major
note,18585,48,40:37,E2,E2,0.2282,m3,117,4/4,C Major
note,18606,78,55:12,G3,G3,0.1826,P1,117,4/4,C Major
note,18979,404,55:59,G3,G3,0.1369,P5,117,4/4,C Major
note,18982,39,48:59,C3,C3,0.0913,m6,117,4/4,C Major
note,18984,37,40:54,E2,E2,0.0456,m3,117,4/4,C Major
note,20109,69,55:57,G3,G3,0.5021,P1,117,4/4,C Major
note,20161,30,31:57,G1,G1,0.6847,M2,117,4/4,C Major
note,20169,79,57:68,A3,A3,0.6847,P1,117,4/4,C Major
note,20174,41,33:82,A1,A1,0.6847,M2,117,4/4,C Major
note,20196,37,59:80,B3,B3,0.639,P1,117,4/4,C Major
note,20198,44,35:90,B1,B1,0.5934,m2,117,4/4,C Major
note,20221,30,48:91,C3,C3,0.5477,P1,117,4/4,C Major
note,20222,37,60:92,C4,C4,0.5021,P1,117,4/4,C Major
note,20228,32,36:85,C2,C2,0.4564,P5,117,4/4,C Major
note,20528,70,55:62,G3,G3,0.5477,P1,117,4/4,C Major
note,20572,28,31:72,G1,G1,0.639,M2,117,4/4,C Major
note,20590,69,57:68,A3,A3,0.5934,P1,117,4/4,C Major
note,20596,47,33:87,A1,A1,0.5934,M2,117,4/4,C Major
note,20617,37,59:77,B3,B3,0.639,P1,117,4/4,C Major
note,20622,40,35:84,B1,B1,0.5934,m2,117,4/4,C Major
note,20641,47,60:89,C4,C4,0.5477,P1,117,4/4,C Major
note,20646,31,48:83,C3,C3,0.5021,P1,117,4/4,C Major
note,20653,30,36:82,C2,C2,0.4564,M6,117,4/4,C Major
note,20948,68,57:54,A3,A3,0.5021,P1,117,4/4,C Major
note,20965,41,33:58,A1,A1,0.4564,M2,117,4/4,C Major
note,21008,77,59:55,B3,B3,0.5021,P1,117,4/4,C Major
note,21015,42,35:72,B1,B1,0.5021,m2,117,4/4,C Major
note,21044,42,36:70,C2,C2,0.639,P1,117,4/4,C Major
note,21051,36,60:55,C4,C4,0.5934,M2,117,4/4,C Major
note,21071,37,62:77,D4,D4,0.5477,P1,117,4/4,C Major
note,21079,29,50:69,D3,D3,0.5021,P1,117,4/4,C Major
note,21083,40,38:62,D2,D2,0.4564,M6,117,4/4,C Major
note,21401,71,59:44,B3,B3,0.4108,P1,117,4/4,C Major
note,21408,58,35:48,B1,B1,0.3651,m2,117,4/4,C Major
note,21450,59,36:60,C2,C2,0.3195,P1,117,4/4,C Major
note,21461,67,60:49,C4,C4,0.2739,m7,117,4/4,C Major
note,21491,49,38:63,D2,D2,0.2282,M2,117,4/4,C Major
note,21509,37,64:75,E4,E4,0.1826,M2,117,4/4,C Major
note,21511,40,62:43,D4,D4,0.1369,m7,117,4/4,C Major
note,21524,36,40:64,E2,E2,0.0913,P1,117,4/4,C Major
note,21524,41,52:65,E3,E3,0.0913,P1,117,4/4,C Major
note,22182,33,40:81,E2,E2,0.2282,m2,117,4/4,C Major
note,22191,30,39:100,D#2,Eb2,0.1826,m2,117,4/4,C Major
note,22327,32,40:59,E2,E2,0.1826,P1,117,4/4,C Major
note,22471,39,40:61,E2,E2,0.1826,P1,117,4/4,C Major
note,22598,38,40:68,E2,E2,0.2282,P1,117,4/4,C Major
note,22727,34,40:67,E2,E2,0.2282,P1,117,4/4,C Major
note,22851,36,40:70,E2,E2,0.2282,m2,117,4/4,C Major
note,22975,32,39:94,D#2,Eb2,0.2739,m2,117,4/4,C Major
note,22984,33,40:71,E2,E2,0.2282,P1,117,4/4,C Major
note,23105,37,40:70,E2,E2,0.2282,P1,117,4/4,C Major
note,23235,37,40:70,E2,E2,0.2282,m2,117,4/4,C Major
note,23353,33,39:82,D#2,Eb2,0.3195,m2,117,4/4,C Major
note,23366,38,40:67,E2,E2,0.2739,P1,117,4/4,C Major
note,23490,38,40:68,E2,E2,0.3195,P1,117,4/4,C Major
note,23612,32,40:65,E2,E2,0.3651,P1,117,4/4,C Major
note,23734,35,40:85,E2,E2,0.4108,P5,117,4/4,C Major
note,23739,28,47:85,B2,B2,0.3651,m2,117,4/4,C Major
note,23744,30,46:79,A#2,Bb2,0.3195,d5,117,4/4,C Major
note,23860,47,40:60,E2,E2,0.3651,P5,117,4/4,C Major
note,23871,37,47:60,B2,B2,0.3195,P1,117,4/4,C Major
note,23992,35,47:78,B2,B2,0.3651,P5,117,4/4,C Major
note,24006,36,40:67,E2,E2,0.3195,P5,117,4/4,C Major
note,24126,36,47:70,B2,B2,0.4108,P5,117,4/4,C Major
note,24134,32,40:63,E2,E2,0.3651,P5,117,4/4,C Major
note,24244,35,47:77,B2,B2,0.4108,P5,117,4/4,C Major
note,24254,35,40:74,E2,E2,0.3651,P5,117,4/4,C Major
note,24375,29,47:82,B2,B2,0.4108,P5,117,4/4,C Major
note,24386,34,40:63,E2,E2,0.4564,P5,117,4/4,C Major
note,24488,34,47:82,B2,B2,0.4108,P5,117,4/4,C Major
note,24494,45,40:83,E2,E2,0.4108,d5,117,4/4,C Major
note,24505,29,46:80,A#2,Bb2,0.4108,m2,117,4/4,C Major
note,24620,28,47:86,B2,B2,0.4108,P5,117,4/4,C Major
note,24634,39,40:52,E2,E2,0.4108,P5,117,4/4,C Major
note,24737,38,47:75,B2,B2,0.3651,P5,117,4/4,C Major
note,24757,33,40:63,E2,E2,0.3195,P5,117,4/4,C Major
note,24861,26,47:97,B2,B2,0.5021,P5,117,4/4,C Major
note,24865,39,40:83,E2,E2,0.4564,P1,117,4/4,C Major
note,24974,44,40:82,E2,E2,0.5477,P5,117,4/4,C Major
note,24984,32,47:92,B2,B2,0.5021,P5,117,4/4,C Major
note,25099,37,40:87,E2,E2,0.5934,P5,117,4/4,C Major
note,25106,28,47:82,B2,B2,0.5477,d5,117,4/4,C Major
note,25238,40,53:97,F3,F3,0.639,d5,117,4/4,C Major
note,25252,37,47:80,B2,B2,0.5934,P5,117,4/4,C Major
note,25253,28,54:89,F#3,Gb3,0.5477,M2,117,4/4,C Major
note,25259,30,40:82,E2,E2,0.5021,P4,117,4/4,C Major
note,25270,31,45:62,A2,A2,0.5477,M2,117,4/4,C Major
note,25367,42,47:82,B2,B2,0.5477,P5,117,4/4,C Major
note,25369,38,40:78,E2,E2,0.5021,M2,117,4/4,C Major
note,25370,29,54:90,F#3,Gb3,0.5021,P1,117,4/4,C Major
note,25495,34,54:88,F#3,Gb3,0.5477,P5,117,4/4,C Major
note,25500,35,47:75,B2,B2,0.5477,P5,117,4/4,C Major
note,25510,39,40:68,E2,E2,0.5477,P5,117,4/4,C Major
note,25616,48,47:79,B2,B2,0.639,P5,117,4/4,C Major
note,25621,35,54:81,F#3,Gb3,0.6847,M2,117,4/4,C Major
note,25625,47,40:78,E2,E2,0.6847,P5,117,4/4,C Major
note,25740,45,47:79,B2,B2,0.6847,P5,117,4/4,C Major
note,25743,34,54:82,F#3,Gb3,0.639,M2,117,4/4,C Major
note,25765,48,40:37,E2,E2,0.7303,P5,117,4/4,C Major
note,25850,48,47:80,B2,B2,0.7303,P5,117,4/4,C Major
note,25856,42,40:61,E2,E2,0.6847,M2,117,4/4,C Major
note,25856,33,54:87,F#3,Gb3,0.6847,m2,117,4/4,C Major
note,25980,34,53:88,F3,F3,0.7759,d5,117,4/4,C Major
note,25986,35,47:95,B2,B2,0.7303,P5,117,4/4,C Major
note,25992,41,40:81,E2,E2,0.7303,M6,117,4/4,C Major
note,25996,32,61:81,C#4,Db4,0.7303,P5,117,4/4,C Major
note,25999,25,54:82,F#3,Gb3,0.7759,M2,117,4/4,C Major
note,26098,52,40:81,E2,E2,0.7303,M2,117,4/4,C Major
note,26099,44,54:83,F#3,Gb3,0.6847,P5,117,4/4,C Major
note,26104,34,61:80,C#4,Db4,0.639,M2,117,4/4,C Major
note,26107,44,47:79,B2,B2,0.5934,P1,117,4/4,C Major
note,26232,34,47:79,B2,B2,0.7303,P5,117,4/4,C Major
note,26232,30,54:83,F#3,Gb3,0.7303,M2,117,4/4,C Major
note,26245,38,40:66,E2,E2,0.639,M6,117,4/4,C Major
note,26246,37,61:71,C#4,Db4,0.5934,M2,117,4/4,C Major
note,26345,55,47:82,B2,B2,0.7759,M2,117,4/4,C Major
note,26353,39,61:82,C#4,Db4,0.7303,P5,117,4/4,C Major
note,26356,26,54:83,F#3,Gb3,0.6847,M2,117,4/4,C Major
note,26364,42,40:74,E2,E2,0.639,P5,117,4/4,C Major
note,26467,56,47:81,B2,B2,0.7303,P5,117,4/4,C Major
note,26476,38,54:86,F#3,Gb3,0.6847,P5,117,4/4,C Major
note,26477,40,61:80,C#4,Db4,0.639,M6,117,4/4,C Major
note,26478,43,40:82,E2,E2,0.5934,P5,117,4/4,C Major
note,26597,54,47:92,B2,B2,0.7303,M2,117,4/4,C Major
note,26599,29,61:84,C#4,Db4,0.6847,P5,117,4/4,C Major
note,26602,30,54:83,F#3,Gb3,0.639,M2,117,4/4,C Major
note,26604,316,40:82,E2,E2,0.5934,m6,117,4/4,C Major
note,26730,39,60:97,C4,C4,0.6847,M6,117,4/4,C Major
note,26736,31,69:93,A4,A4,0.639,m6,117,4/4,C Major
note,26743,27,61:88,C#4,Db4,0.6847,P5,117,4/4,C Major
note,26747,59,54:92,F#3,Gb3,0.639,P5,117,4/4,C Major
note,26759,180,47:72,B2,B2,0.5934,M2,117,4/4,C Major
note,26858,52,61:96,C#4,Db4,0.6847,m6,117,4/4,C Major
note,26859,42,69:89,A4,A4,0.639,m3,117,4/4,C Major
note,26863,66,54:82,F#3,Gb3,0.5934,P5,117,4/4,C Major
note,26979,43,61:91,C#4,Db4,0.7759,m6,117,4/4,C Major
note,26979,47,69:87,A4,A4,0.7759,m3,117,4/4,C Major
note,26986,62,54:79,F#3,Gb3,0.6847,P5,117,4/4,C Major
note,26992,193,47:66,B2,B2,0.639,m7,117,4/4,C Major
note,27095,50,69:87,A4,A4,0.8672,m3,117,4/4,C Major
note,27101,60,54:77,F#3,Gb3,0.8216,P5,117,4/4,C Major
note,27103,47,61:95,C#4,Db4,0.7759,m6,117,4/4,C Major
note,27222,42,69:93,A4,A4,0.9129,m6,117,4/4,C Major
note,27223,44,61:96,C#4,Db4,0.8672,P5,117,4/4,C Major
note,27241,54,54:87,F#3,Gb3,0.8216,P5,117,4/4,C Major
note,27254,50,47:56,B2,B2,0.7759,P5,117,4/4,C Major
note,27277,34,40:42,E2,E2,0.8216,M6,117,4/4,C Major
note,27344,44,61:99,C#4,Db4,0.8672,m6,117,4/4,C Major
note,27346,48,69:96,A4,A4,0.8216,m3,117,4/4,C Major
note,27358,67,54:79,F#3,Gb3,0.7759,P5,117,4/4,C Major
note,27367,87,47:69,B2,B2,0.7303,P5,117,4/4,C Major
note,27417,141,40:26,E2,E2,0.7759,m7,117,4/4,C Major
note,27481,48,62:91,D4,D4,0.8216,P5,117,4/4,C Major
note,27483,47,69:96,A4,A4,0.7759,m3,117,4/4,C Major
note,27485,69,54:79,F#3,Gb3,0.7303,P5,117,4/4,C Major
note,27487,29,61:88,C#4,Db4,0.6847,M2,117,4/4,C Major
note,27493,516,47:55,B2,B2,0.639,d5,117,4/4,C Major
note,27520,45,41:34,F2,F2,0.5934,M6,117,4/4,C Major
note,27609,53,62:106,D4,D4,0.6847,P5,117,4/4,C Major
note,27614,45,69:99,A4,A4,0.639,m3,117,4/4,C Major
note,27624,57,54:84,F#3,Gb3,0.5934,M2,117,4/4,C Major
note,27651,37,40:53,E2,E2,0.5477,m7,117,4/4,C Major
note,27749,41,62:108,D4,D4,0.5021,P5,117,4/4,C Major
note,27753,44,69:101,A4,A4,0.4564,m3,117,4/4,C Major
note,27758,69,54:86,F#3,Gb3,0.4108,M2,117,4/4,C Major
note,27770,42,40:54,E2,E2,0.3651,m7,117,4/4,C Major
note,27890,46,62:108,D4,D4,0.4564,P5,117,4/4,C Major
note,27896,45,69:100,A4,A4,0.4564,m3,117,4/4,C Major
note,27898,65,54:86,F#3,Gb3,0.4108,M2,117,4/4,C Major
