type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,5325,40,47:59,B2,B2,0.5021,P1,117,4/4,C Major
note,5460,44,47:70,B2,B2,0.5934,d5,117,4/4,C Major
note,5460,47,53:84,F3,F3,0.5934,m2,117,4/4,C Major
note,5466,57,54:82,F#3,Gb3,0.5021,M2,117,4/4,C Major
note,5469,35,40:70,E2,E2,0.4564,P1,117,4/4,C Major
note,5599,62,40:60,E2,E2,0.5477,P5,117,4/4,C Major
note,5606,47,47:63,B2,B2,0.5021,P5,117,4/4,C Major
note,5616,50,54:56,F#3,Gb3,0.4564,P1,117,4/4,C Major
note,5760,40,54:51,F#3,Gb3,0.5477,P5,117,4/4,C Major
note,5763,42,47:47,B2,B2,0.5021,P5,117,4/4,C Major
note,5766,49,40:52,E2,E2,0.4564,P1,117,4/4,C Major
note,5907,30,40:43,E2,E2,0.639,M2,117,4/4,C Major
note,5909,34,54:55,F#3,Gb3,0.5934,P5,117,4/4,C Major
note,5914,40,47:38,B2,B2,0.5477,P5,117,4/4,C Major
note,6042,43,40:53,E2,E2,0.6847,M2,117,4/4,C Major
note,6048,60,54:45,F#3,Gb3,0.639,P5,117,4/4,C Major
note,6065,40,47:32,B2,B2,0.5934,P5,117,4/4,C Major
note,6199,43,40:50,E2,E2,0.7303,M2,117,4/4,C Major
note,6214,39,54:67,F#3,Gb3,0.6847,P5,117,4/4,C Major
note,6220,45,47:34,B2,B2,0.639,P1,117,4/4,C Major
note,6334,59,47:89,B2,B2,0.7759,P5,117,4/4,C Major
note,6335,56,40:82,E2,E2,0.7303,m2,117,4/4,C Major
note,6339,48,53:91,F3,F3,0.6847,m6,117,4/4,C Major
note,6340,80,61:89,C#4,Db4,0.639,P5,117,4/4,C Major
note,6344,43,54:87,F#3,Gb3,0.5934,P5,117,4/4,C Major
note,6475,70,61:51,C#4,Db4,0.7303,M2,117,4/4,C Major
note,6490,41,47:49,B2,B2,0.6847,P5,117,4/4,C Major
note,6493,37,40:48,E2,E2,0.639,M2,117,4/4,C Major
note,6503,37,54:65,F#3,Gb3,0.5934,P1,117,4/4,C Major
note,6621,36,54:65,F#3,Gb3,0.6847,P5,117,4/4,C Major
note,6633,27,47:51,B2,B2,0.639,P5,117,4/4,C Major
note,6634,39,40:55,E2,E2,0.5934,M6,117,4/4,C Major
note,6640,36,61:49,C#4,Db4,0.5477,M2,117,4/4,C Major
note,6767,48,47:55,B2,B2,0.7303,P5,117,4/4,C Major
note,6768,47,40:60,E2,E2,0.6847,M6,117,4/4,C Major
note,6779,51,61:61,C#4,Db4,0.639,P5,117,4/4,C Major
note,6790,35,54:48,F#3,Gb3,0.639,P5,117,4/4,C Major
note,6928,40,47:42,B2,B2,0.8216,P5,117,4/4,C Major
note,6933,52,40:33,E2,E2,0.7759,M6,117,4/4,C Major
note,6933,36,61:47,C#4,Db4,0.7759,P5,117,4/4,C Major
note,6934,27,54:49,F#3,Gb3,0.6847,P5,117,4/4,C Major
note,7064,66,61:67,C#4,Db4,0.8216,P5,117,4/4,C Major
note,7065,45,54:54,F#3,Gb3,0.7759,M2,117,4/4,C Major
note,7079,69,40:60,E2,E2,0.7759,m6,117,4/4,C Major
note,7220,32,60:96,C4,C4,0.9585,m2,117,4/4,C Major
note,7221,65,47:82,B2,B2,0.9129,P5,117,4/4,C Major
note,7222,53,54:79,F#3,Gb3,0.8672,m3,117,4/4,C Major
note,7222,59,69:96,A4,A4,0.8672,m6,117,4/4,C Major
note,7227,40,61:86,C#4,Db4,0.7759,M6,117,4/4,C Major
note,7267,10,40:30,E2,E2,0.7303,P5,117,4/4,C Major
note,7358,73,47:61,B2,B2,0.9129,M2,117,4/4,C Major
note,7365,48,61:77,C#4,Db4,0.8672,M6,117,4/4,C Major
note,7378,49,40:57,E2,E2,0.8216,P4,117,4/4,C Major
note,7381,47,69:64,A4,A4,0.7759,m3,117,4/4,C Major
note,7394,54,54:46,F#3,Gb3,0.7303,m3,117,4/4,C Major
note,7518,40,69:63,A4,A4,0.9129,P4,117,4/4,C Major
note,7534,30,40:48,E2,E2,0.8672,P5,117,4/4,C Major
note,7537,42,47:57,B2,B2,0.8216,M2,117,4/4,C Major
note,7539,29,61:53,C#4,Db4,0.7759,P5,117,4/4,C Major
note,7552,39,54:47,F#3,Gb3,0.7303,P5,117,4/4,C Major
note,7662,57,47:64,B2,B2,0.9585,M2,117,4/4,C Major
note,7673,49,61:53,C#4,Db4,0.9129,m6,117,4/4,C Major
note,7679,41,69:63,A4,A4,0.8672,P4,117,4/4,C Major
note,7685,38,40:36,E2,E2,0.8216,M2,117,4/4,C Major
note,7688,25,54:57,F#3,Gb3,0.7759,P1,117,4/4,C Major
note,7817,39,54:55,F#3,Gb3,0.9585,m3,117,4/4,C Major
note,7830,38,69:58,A4,A4,0.9129,m7,117,4/4,C Major
note,7832,34,47:60,B2,B2,0.8672,P5,117,4/4,C Major
note,7834,36,40:44,E2,E2,0.8216,M6,117,4/4,C Major
note,7835,38,61:58,C#4,Db4,0.7759,M2,117,4/4,C Major
note,7962,63,47:61,B2,B2,0.9585,P5,117,4/4,C Major
note,7970,41,54:62,F#3,Gb3,0.9129,M2,117,4/4,C Major
note,7984,44,40:48,E2,E2,0.8672,M6,117,4/4,C Major
note,7985,59,61:66,C#4,Db4,0.8216,m6,117,4/4,C Major
note,7990,39,69:62,A4,A4,0.7759,m6,117,4/4,C Major
note,8103,66,61:83,C#4,Db4,0.9585,m6,117,4/4,C Major
note,8105,69,69:88,A4,A4,0.9129,m3,117,4/4,C Major
note,8107,61,54:88,F#3,Gb3,0.8672,P5,117,4/4,C Major
note,8112,56,47:83,B2,B2,0.8216,m3,117,4/4,C Major
note,8113,47,62:93,D4,D4,0.7759,m7,117,4/4,C Major
note,8120,40,40:72,E2,E2,0.7303,P1,117,4/4,C Major
note,8249,44,40:60,E2,E2,0.8672,P5,117,4/4,C Major
note,8250,49,47:63,B2,B2,0.8216,m3,117,4/4,C Major
note,8255,40,62:71,D4,D4,0.7759,P5,117,4/4,C Major
note,8256,52,69:67,A4,A4,0.7303,m3,117,4/4,C Major
note,8260,34,54:57,F#3,Gb3,0.6847,P1,117,4/4,C Major
note,8393,54,54:68,F#3,Gb3,0.8216,m3,117,4/4,C Major
note,8399,65,69:78,A4,A4,0.7759,m7,117,4/4,C Major
note,8406,43,47:63,B2,B2,0.7303,m3,117,4/4,C Major
note,8406,36,62:77,D4,D4,0.7303,m7,117,4/4,C Major
note,8408,36,40:54,E2,E2,0.639,P4,117,4/4,C Major
note,8539,66,69:94,A4,A4,0.8672,P5,117,4/4,C Major
note,8541,51,62:91,D4,D4,0.8216,m6,117,4/4,C Major
note,8545,47,54:80,F#3,Gb3,0.7759,M2,117,4/4,C Major
note,8547,47,40:62,E2,E2,0.7303,P5,117,4/4,C Major
note,8551,49,47:77,B2,B2,0.6847,m3,117,4/4,C Major
note,8684,74,62:98,D4,D4,0.7759,m6,117,4/4,C Major
note,8691,49,54:84,F#3,Gb3,0.7303,P5,117,4/4,C Major
note,8695,56,47:77,B2,B2,0.6847,P5,117,4/4,C Major
note,8700,43,40:59,E2,E2,0.639,P4,117,4/4,C Major
note,8821,76,69:97,A4,A4,0.6847,m3,117,4/4,C Major
note,8835,70,54:87,F#3,Gb3,0.7759,P5,117,4/4,C Major
note,8836,77,47:80,B2,B2,0.7303,P5,117,4/4,C Major
note,8839,54,40:69,E2,E2,0.6847,m7,117,4/4,C Major
note,8976,32,62:75,D4,D4,0.7759,P5,117,4/4,C Major
note,8988,69,69:101,A4,A4,0.7303,m3,117,4/4,C Major
note,9004,53,54:82,F#3,Gb3,0.6847,P5,117,4/4,C Major
note,9006,61,47:77,B2,B2,0.639,P5,117,4/4,C Major
note,9009,43,40:65,E2,E2,0.5934,P1,117,4/4,C Major
note,9016,211,76:98,E5,E5,0.5477,P4,117,4/4,C Major
note,9155,56,47:65,B2,B2,0.6847,P5,117,4/4,C Major
note,9158,46,54:72,F#3,Gb3,0.639,M2,117,4/4,C Major
note,9161,42,40:59,E2,E2,0.5934,P4,117,4/4,C Major
note,9282,80,69:80,A4,A4,0.7303,P5,117,4/4,C Major
note,9284,61,62:74,D4,D4,0.6847,m7,117,4/4,C Major
note,9302,41,40:63,E2,E2,0.639,P5,117,4/4,C Major
note,9304,56,47:64,B2,B2,0.5934,P5,117,4/4,C Major
note,9306,39,54:65,F#3,Gb3,0.5477,P1,117,4/4,C Major
note,9442,59,54:81,F#3,Gb3,0.7759,P5,117,4/4,C Major
note,9447,58,47:85,B2,B2,0.7303,P5,117,4/4,C Major
note,9448,52,40:64,E2,E2,0.6847,P5,117,4/4,C Major
note,9594,46,47:77,B2,B2,0.7759,P5,117,4/4,C Major
note,9594,32,54:79,F#3,Gb3,0.7759,m6,117,4/4,C Major
note,9594,51,62:92,D4,D4,0.7759,m7,117,4/4,C Major
note,9600,42,40:66,E2,E2,0.639,m7,117,4/4,C Major
note,9714,49,62:87,D4,D4,0.8216,m3,117,4/4,C Major
note,9719,74,47:74,B2,B2,0.7759,P5,117,4/4,C Major
note,9722,63,54:77,F#3,Gb3,0.7303,M2,117,4/4,C Major
note,9726,53,40:68,E2,E2,0.6847,m7,117,4/4,C Major
note,9847,55,62:76,D4,D4,0.9129,P5,117,4/4,C Major
note,9856,82,69:90,A4,A4,0.8672,m3,117,4/4,C Major
note,9877,50,54:81,F#3,Gb3,0.8672,M2,117,4/4,C Major
note,9879,45,40:69,E2,E2,0.8216,P5,117,4/4,C Major
note,9879,57,47:74,B2,B2,0.8216,P4,117,4/4,C Major
note,9882,192,76:98,E5,E5,0.7759,P4,117,4/4,C Major
note,10018,59,47:67,B2,B2,0.8672,P5,117,4/4,C Major
note,10020,48,40:68,E2,E2,0.8216,M2,117,4/4,C Major
note,10021,44,54:72,F#3,Gb3,0.7759,P5,117,4/4,C Major
note,10153,82,47:65,B2,B2,0.9129,P5,117,4/4,C Major
note,10155,52,40:61,E2,E2,0.9129,M2,117,4/4,C Major
note,10160,57,54:72,F#3,Gb3,0.8672,m3,117,4/4,C Major
note,10162,83,69:80,A4,A4,0.8216,P5,117,4/4,C Major
note,10193,69,62:30,D4,D4,0.7759,P1,117,4/4,C Major
note,10296,61,62:42,D4,D4,1.0042,P5,117,4/4,C Major
note,10304,88,69:93,A4,A4,0.9585,m7,117,4/4,C Major
note,10318,60,47:79,B2,B2,0.9129,P5,117,4/4,C Major
note,10318,59,54:85,F#3,Gb3,0.9129,M2,117,4/4,C Major
note,10322,44,40:73,E2,E2,0.8216,P1,117,4/4,C Major
note,10325,199,76:99,E5,E5,0.7759,m6,117,4/4,C Major
note,10348,29,68:8,G#4,Ab4,0.7303,M3,117,4/4,C Major
note,10362,46,64:40,E4,E4,0.6847,P4,117,4/4,C Major
note,10464,65,47:74,B2,B2,0.7759,P5,117,4/4,C Major
note,10464,56,54:72,F#3,Gb3,0.7759,M2,117,4/4,C Major
note,10465,52,40:70,E2,E2,0.6847,P5,117,4/4,C Major
note,10594,75,47:65,B2,B2,0.8672,P5,117,4/4,C Major
note,10605,49,54:67,F#3,Gb3,0.8216,m3,117,4/4,C Major
note,10619,63,69:79,A4,A4,0.7759,P4,117,4/4,C Major
note,10620,30,40:55,E2,E2,0.7303,m7,117,4/4,C Major
note,10635,26,62:57,D4,D4,0.6847,P1,117,4/4,C Major
note,10731,64,62:90,D4,D4,0.8672,P5,117,4/4,C Major
note,10732,99,69:93,A4,A4,0.8216,P4,117,4/4,C Major
note,10746,54,40:50,E2,E2,0.7759,P1,117,4/4,C Major
note,10746,254,76:95,E5,E5,0.7759,m7,117,4/4,C Major
note,10750,42,54:83,F#3,Gb3,0.6847,P5,117,4/4,C Major
note,10751,50,47:75,B2,B2,0.639,P1,117,4/4,C Major
note,10879,65,47:74,B2,B2,0.7303,P5,117,4/4,C Major
note,10895,31,54:70,F#3,Gb3,0.6847,M2,117,4/4,C Major
note,10903,40,40:59,E2,E2,0.639,P5,117,4/4,C Major
note,11027,52,47:61,B2,B2,0.8216,m7,117,4/4,C Major
note,11028,34,69:71,A4,A4,0.7759,m3,117,4/4,C Major
note,11035,42,54:66,F#3,Gb3,0.7303,M2,117,4/4,C Major
note,11047,39,40:51,E2,E2,0.6847,m7,117,4/4,C Major
note,11049,40,62:68,D4,D4,0.639,P5,117,4/4,C Major
note,11173,253,69:85,A4,A4,0.8216,P5,117,4/4,C Major
note,11181,123,62:86,D4,D4,0.7759,m6,117,4/4,C Major
note,11182,36,54:70,F#3,Gb3,0.7303,P5,117,4/4,C Major
note,11183,42,47:72,B2,B2,0.6847,P5,117,4/4,C Major
note,11196,29,40:58,E2,E2,0.639,P1,117,4/4,C Major
note,11315,48,40:58,E2,E2,0.7303,P5,117,4/4,C Major
note,11323,48,47:67,B2,B2,0.6847,P5,117,4/4,C Major
note,11331,33,54:58,F#3,Gb3,0.639,P1,117,4/4,C Major
note,11475,50,54:57,F#3,Gb3,0.8216,M2,117,4/4,C Major
note,11485,40,40:47,E2,E2,0.7759,m3,117,4/4,C Major
note,11485,43,55:76,G3,G3,0.7759,P5,117,4/4,C Major
note,11486,65,62:63,D4,D4,0.6847,m3,117,4/4,C Major
note,11487,45,47:68,B2,B2,0.639,m7,117,4/4,C Major
note,11621,305,69:87,A4,A4,0.8216,P4,117,4/4,C Major
note,11622,44,40:62,E2,E2,0.7759,M2,117,4/4,C Major
note,11623,37,54:72,F#3,Gb3,0.7303,m6,117,4/4,C Major
note,11625,53,62:67,D4,D4,0.6847,m3,117,4/4,C Major
note,11628,38,47:69,B2,B2,0.639,P5,117,4/4,C Major
note,11749,52,54:61,F#3,Gb3,0.7303,P5,117,4/4,C Major
note,11750,57,47:66,B2,B2,0.6847,P5,117,4/4,C Major
note,11766,38,40:57,E2,E2,0.639,P1,117,4/4,C Major
note,11916,40,40:53,E2,E2,0.7759,m3,117,4/4,C Major
note,11922,41,55:68,G3,G3,0.7303,m2,117,4/4,C Major
note,11924,39,54:61,F#3,Gb3,0.6847,m6,117,4/4,C Major
note,11924,56,62:63,D4,D4,0.6847,m3,117,4/4,C Major
note,11927,42,47:63,B2,B2,0.5934,P5,117,4/4,C Major
note,12057,54,54:73,F#3,Gb3,0.7303,m3,117,4/4,C Major
note,12058,211,69:81,A4,A4,0.6847,m7,117,4/4,C Major
note,12059,57,47:71,B2,B2,0.639,P5,117,4/4,C Major
note,12062,55,40:58,E2,E2,0.5934,m7,117,4/4,C Major
note,12068,64,62:64,D4,D4,0.5477,m6,117,4/4,C Major
note,12212,46,54:67,F#3,Gb3,0.5934,P5,117,4/4,C Major
note,12220,38,47:61,B2,B2,0.5477,P5,117,4/4,C Major
note,12223,40,40:54,E2,E2,0.5021,P5,117,4/4,C Major
note,12345,53,47:65,B2,B2,0.5477,m3,117,4/4,C Major
note,12358,53,62:59,D4,D4,0.5021,P5,117,4/4,C Major
note,12362,41,55:59,G3,G3,0.4564,m3,117,4/4,C Major
note,12372,37,40:52,E2,E2,0.4108,m3,117,4/4,C Major
note,12497,35,55:73,G3,G3,0.5477,P5,117,4/4,C Major
note,12507,23,62:65,D4,D4,0.5021,m7,117,4/4,C Major
note,12509,44,40:59,E2,E2,0.4564,P5,117,4/4,C Major
note,12513,33,47:53,B2,B2,0.4108,P5,117,4/4,C Major
note,12657,43,40:53,E2,E2,0.3651,P5,117,4/4,C Major
note,12658,37,47:46,B2,B2,0.3195,P1,117,4/4,C Major
note,12794,48,47:54,B2,B2,0.2739,P5,117,4/4,C Major
note,12811,37,40:50,E2,E2,0.2282,P1,117,4/4,C Major
note,12951,39,40:62,E2,E2,0.1826,m7,117,4/4,C Major
note,12958,35,62:65,D4,D4,0.1369,m3,117,4/4,C Major
note,12960,30,47:52,B2,B2,0.0913,m6,117,4/4,C Major
note,12969,39,55:49,G3,G3,0.0456,P1,117,4/4,C Major
note,13543,31,55:60,G3,G3,0.1369,m3,117,4/4,C Major
note,13550,37,40:51,E2,E2,0.0913,m6,117,4/4,C Major
note,13552,30,48:52,C3,C3,0.0456,P5,117,4/4,C Major
note,15043,56,55:28,G3,G3,0.5021,P1,117,4/4,C Major
note,15057,89,31:34,G1,G1,0.5021,M2,117,4/4,C Major
note,15082,56,57:43,A3,A3,0.5021,P1,117,4/4,C Major
note,15113,80,33:39,A1,A1,0.5021,M2,117,4/4,C Major
note,15136,68,59:44,B3,B3,0.5021,P1,117,4/4,C Major
note,15188,42,35:35,B1,B1,0.5934,m2,117,4/4,C Major
note,15188,33,48:54,C3,C3,0.5934,P1,117,4/4,C Major
note,15193,38,60:49,C4,C4,0.5021,P1,117,4/4,C Major
note,15204,40,36:35,C2,C2,0.4564,P5,117,4/4,C Major
note,15486,66,55:45,G3,G3,0.4564,P1,117,4/4,C Major
note,15516,91,31:37,G1,G1,0.5477,M2,117,4/4,C Major
note,15530,68,57:52,A3,A3,0.5021,P1,117,4/4,C Major
note,15554,88,33:42,A1,A1,0.5477,M2,117,4/4,C Major
note,15580,64,59:53,B3,B3,0.5021,P1,117,4/4,C Major
note,15599,57,35:46,B1,B1,0.4564,m2,117,4/4,C Major
note,15632,31,48:54,C3,C3,0.5477,P1,117,4/4,C Major
note,15633,32,36:53,C2,C2,0.5021,P1,117,4/4,C Major
note,15639,48,60:58,C4,C4,0.4564,m3,117,4/4,C Major
note,15957,52,57:38,A3,A3,0.4108,P1,117,4/4,C Major
note,15968,119,33:47,A1,A1,0.3651,M2,117,4/4,C Major
note,15988,65,59:56,B3,B3,0.4108,P1,117,4/4,C Major
note,15994,113,35:52,B1,B1,0.3651,m2,117,4/4,C Major
note,16017,93,60:62,C4,C4,0.3651,P1,117,4/4,C Major
note,16030,90,36:56,C2,C2,0.3651,M2,117,4/4,C Major
note,16084,36,38:64,D2,D2,0.4564,P1,117,4/4,C Major
note,16086,62,62:69,D4,D4,0.4108,P1,117,4/4,C Major
note,16091,34,50:65,D3,D3,0.3651,m3,117,4/4,C Major
note,16461,103,35:26,B1,B1,0.3651,m2,117,4/4,C Major
note,16464,61,60:42,C4,C4,0.3195,P1,117,4/4,C Major
note,16492,82,36:44,C2,C2,0.2739,M2,117,4/4,C Major
note,16508,43,62:37,D4,D4,0.2282,P1,117,4/4,C Major
note,16530,57,38:56,D2,D2,0.1826,M2,117,4/4,C Major
note,16546,39,64:63,E4,E4,0.1369,P1,117,4/4,C Major
note,16564,30,52:59,E3,E3,0.0913,P1,117,4/4,C Major
note,16574,40,40:50,E2,E2,0.0456,m2,117,4/4,C Major
note,17121,48,39:70,D#2,Eb2,0.2282,m2,117,4/4,C Major
note,17136,42,40:59,E2,E2,0.1826,P1,117,4/4,C Major
note,17280,34,40:51,E2,E2,0.1369,P1,117,4/4,C Major
note,17427,47,40:41,E2,E2,0.1369,P1,117,4/4,C Major
note,17597,52,40:21,E2,E2,0.1826,P1,117,4/4,C Major
note,17892,48,40:42,E2,E2,0.2282,m2,117,4/4,C Major
note,18033,47,39:68,D#2,Eb2,0.2739,m2,117,4/4,C Major
note,18054,34,40:53,E2,E2,0.2282,P1,117,4/4,C Major
note,18194,43,40:50,E2,E2,0.2282,P1,117,4/4,C Major
note,18358,38,40:48,E2,E2,0.2282,m2,117,4/4,C Major
note,18488,47,39:66,D#2,Eb2,0.3195,m2,117,4/4,C Major
note,18488,45,40:65,E2,E2,0.3195,P1,117,4/4,C Major
note,18631,53,40:57,E2,E2,0.2739,P1,117,4/4,C Major
note,18790,38,40:54,E2,E2,0.3195,P1,117,4/4,C Major
note,18939,55,40:67,E2,E2,0.3651,d5,117,4/4,C Major
note,18943,35,46:77,A#2,Bb2,0.3195,m2,117,4/4,C Major
note,18947,36,47:78,B2,B2,0.2739,P1,117,4/4,C Major
note,19093,29,47:55,B2,B2,0.3195,P5,117,4/4,C Major
note,19133,62,40:22,E2,E2,0.2739,P5,117,4/4,C Major
note,19229,40,47:59,B2,B2,0.3195,P1,117,4/4,C Major
note,19377,33,47:46,B2,B2,0.4108,P5,117,4/4,C Major
note,19381,41,40:54,E2,E2,0.3651,P5,117,4/4,C Major
note,19520,40,47:41,B2,B2,0.4108,P5,117,4/4,C Major
note,19535,39,40:52,E2,E2,0.3651,P5,117,4/4,C Major
note,19683,38,47:46,B2,B2,0.4108,P5,117,4/4,C Major
note,19690,43,40:45,E2,E2,0.3651,P5,117,4/4,C Major
note,19818,49,47:73,B2,B2,0.4564,P5,117,4/4,C Major
note,19828,49,40:71,E2,E2,0.4108,d5,117,4/4,C Major
note,19836,33,46:60,A#2,Bb2,0.3651,m2,117,4/4,C Major
note,19984,30,47:46,B2,B2,0.4108,P5,117,4/4,C Major
note,19986,39,40:56,E2,E2,0.3651,P5,117,4/4,C Major
note,20099,48,47:62,B2,B2,0.4108,P5,117,4/4,C Major
note,20120,41,40:54,E2,E2,0.3651,P5,117,4/4,C Major
note,20254,45,47:72,B2,B2,0.5021,P5,117,4/4,C Major
note,20256,49,40:71,E2,E2,0.4564,d5,117,4/4,C Major
note,20267,38,46:60,A#2,Bb2,0.4108,m2,117,4/4,C Major
note,20411,28,47:55,B2,B2,0.5021,P5,117,4/4,C Major
note,20414,38,40:56,E2,E2,0.4564,P1,117,4/4,C Major
note,20554,45,40:64,E2,E2,0.5477,P5,117,4/4,C Major
note,20561,45,47:45,B2,B2,0.5021,d5,117,4/4,C Major
note,20695,47,53:84,F3,F3,0.5477,d5,117,4/4,C Major
note,20700,38,47:75,B2,B2,0.5021,P5,117,4/4,C Major
note,20702,55,40:69,E2,E2,0.4564,M2,117,4/4,C Major
note,20704,56,54:81,F#3,Gb3,0.4108,P1,117,4/4,C Major
note,20836,42,54:60,F#3,Gb3,0.5021,M2,117,4/4,C Major
note,20857,45,40:50,E2,E2,0.4564,P5,117,4/4,C Major
note,20873,40,47:27,B2,B2,0.4108,P5,117,4/4,C Major
note,20993,43,54:47,F#3,Gb3,0.4108,M2,117,4/4,C Major
note,21027,42,40:28,E2,E2,0.4108,P5,117,4/4,C Major
note,21034,51,47:19,B2,B2,0.3651,P5,117,4/4,C Major
note,21152,33,54:44,F#3,Gb3,0.5477,M2,117,4/4,C Major
note,21175,48,40:23,E2,E2,0.5021,M2,117,4/4,C Major
note,21287,48,54:50,F#3,Gb3,0.639,M2,117,4/4,C Major
note,21306,41,40:42,E2,E2,0.5934,P5,117,4/4,C Major
note,21310,52,47:21,B2,B2,0.5477,P5,117,4/4,C Major
note,21470,46,54:58,F#3,Gb3,0.6847,M2,117,4/4,C Major
note,21479,34,40:41,E2,E2,0.639,M6,117,4/4,C Major
note,21587,75,61:88,C#4,Db4,0.7759,m6,117,4/4,C Major
note,21589,44,53:87,F3,F3,0.7303,m2,117,4/4,C Major
note,21592,53,40:83,E2,E2,0.6847,M2,117,4/4,C Major
note,21593,35,54:80,F#3,Gb3,0.639,P5,117,4/4,C Major
note,21608,33,47:36,B2,B2,0.5934,M2,117,4/4,C Major
note,21732,57,61:54,C#4,Db4,0.639,P5,117,4/4,C Major
note,21734,40,54:67,F#3,Gb3,0.5934,P5,117,4/4,C Major
note,21735,34,47:60,B2,B2,0.5477,P5,117,4/4,C Major
note,21749,46,40:49,E2,E2,0.5021,P5,117,4/4,C Major
note,21871,33,47:47,B2,B2,0.5477,M2,117,4/4,C Major
note,21891,43,61:38,C#4,Db4,0.5021,M6,117,4/4,C Major
note,21896,42,40:40,E2,E2,0.4564,M2,117,4/4,C Major
note,21900,41,54:38,F#3,Gb3,0.4108,P5,117,4/4,C Major
note,22009,50,47:52,B2,B2,0.5934,M2,117,4/4,C Major
note,22030,42,61:52,C#4,Db4,0.5477,M6,117,4/4,C Major
note,22043,38,40:41,E2,E2,0.5021,M2,117,4/4,C Major
note,22064,51,54:29,F#3,Gb3,0.4564,P5,117,4/4,C Major
note,22172,44,47:44,B2,B2,0.5934,M2,117,4/4,C Major
note,22176,46,61:50,C#4,Db4,0.5477,P1,117,4/4,C Major
note,22327,40,61:63,C#4,Db4,0.7303,M6,117,4/4,C Major
note,22329,74,40:58,E2,E2,0.6847,P5,117,4/4,C Major
note,22474,73,47:80,B2,B2,0.8216,m2,117,4/4,C Major
note,22477,30,60:94,C4,C4,0.7759,m2,117,4/4,C Major
note,22481,50,61:85,C#4,Db4,0.7303,m6,117,4/4,C Major
note,22482,58,69:91,A4,A4,0.6847,m3,117,4/4,C Major
note,22489,42,54:43,F#3,Gb3,0.639,P5,117,4/4,C Major
note,22605,74,47:59,B2,B2,0.7759,P5,117,4/4,C Major
note,22626,39,54:57,F#3,Gb3,0.7759,P5,117,4/4,C Major
note,22629,36,61:67,C#4,Db4,0.7303,m6,117,4/4,C Major
note,22637,42,69:61,A4,A4,0.6847,m7,117,4/4,C Major
