type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,26043,148,85:58,C#6,Db6,0.2041,P1,120,4/4,C Major
note,26068,155,73:30,C#5,Db5,0.1531,m2,120,4/4,C Major
note,26384,2159,86:55,D6,D6,0.1531,M2,120,4/4,C Major
note,26397,552,72:43,C5,C5,0.1021,m6,120,4/4,C Major
note,26648,88,92:55,G#6,Ab6,0.051,P1,120,4/4,C Major
note,27406,40,92:39,G#6,Ab6,0.051,P1,120,4/4,C Major
note,28421,71,92:33,G#6,Ab6,0.051,P1,120,4/4,C Major
note,29269,1286,68:34,G#4,Ab4,0.2552,d5,120,4/4,C Major
note,29290,529,62:39,D4,D4,0.2041,M3,120,4/4,C Major
note,29295,867,58:28,A#3,Bb3,0.1531,d5,120,4/4,C Major
note,29310,652,52:29,E3,E3,0.1021,m7,120,4/4,C Major
note,29532,466,74:52,D5,D5,0.1021,M3,120,4/4,C Major
note,29775,1149,78:68,F#5,Gb5,0.051,M3,120,4/4,C Major
note,30796,306,74:48,D5,D5,0.3062,M3,120,4/4,C Major
note,30978,725,46:49,A#2,Bb2,0.3062,P4,120,4/4,C Major
note,31049,664,63:48,D#4,Eb4,0.2552,P4,120,4/4,C Major
note,31053,835,68:54,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,31094,644,52:36,E3,E3,0.1531,M3,120,4/4,C Major
note,31102,583,56:47,G#3,Ab3,0.1531,P5,120,4/4,C Major
note,31236,458,75:71,D#5,Eb5,0.1021,m3,120,4/4,C Major
note,31481,1407,78:76,F#5,Gb5,0.051,m3,120,4/4,C Major
note,32460,352,75:55,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,32735,1799,68:44,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,32741,901,52:40,E3,E3,0.2041,d5,120,4/4,C Major
note,32749,1070,58:27,A#3,Bb3,0.1531,M3,120,4/4,C Major
note,32753,924,62:41,D4,D4,0.1021,P1,120,4/4,C Major
note,32955,618,74:56,D5,D5,0.1021,M3,120,4/4,C Major
note,33225,2070,78:60,F#5,Gb5,0.051,M3,120,4/4,C Major
note,34554,450,74:37,D5,D5,0.051,d5,120,4/4,C Major
note,34966,1517,68:34,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,34978,1835,61:28,C#4,Db4,0.1531,m3,120,4/4,C Major
note,34981,1434,64:27,E4,E4,0.1021,d5,120,4/4,C Major
note,34985,1546,58:29,A#3,Bb3,0.051,m3,120,4/4,C Major
note,35393,876,73:38,C#5,Db5,0.051,P4,120,4/4,C Major
note,35791,2377,78:53,F#5,Gb5,0.051,P4,120,4/4,C Major
note,37590,501,73:27,C#5,Db5,0.051,m3,120,4/4,C Major
note,38542,1083,70:36,A#4,Bb4,0.1021,d5,120,4/4,C Major
note,38556,1147,64:36,E4,E4,0.051,M3,120,4/4,C Major
note,39166,1288,80:75,G#5,Ab5,0.051,m2,120,4/4,C Major
note,40160,511,79:28,G5,G5,0.051,m2,120,4/4,C Major
note,40604,537,78:48,F#5,Gb5,0.2041,P4,120,4/4,C Major
note,40677,859,61:46,C#4,Db4,0.1531,d5,120,4/4,C Major
note,40820,710,67:44,G4,G4,0.1531,m7,120,4/4,C Major
note,40894,565,77:45,F5,F5,0.1021,d5,120,4/4,C Major
note,41121,1250,83:78,B5,B5,0.1021,P5,120,4/4,C Major
note,41447,233,76:55,E5,E5,0.1531,P1,120,4/4,C Major
note,41581,279,64:41,E4,E4,0.1531,M7,120,4/4,C Major
note,41698,182,75:63,D#5,Eb5,0.1531,m2,120,4/4,C Major
note,41876,195,74:69,D5,D5,0.2041,m2,120,4/4,C Major
note,42025,53,73:64,C#5,Db5,0.3572,m3,120,4/4,C Major
note,42124,463,58:58,A#3,Bb3,0.3062,d5,120,4/4,C Major
note,42249,441,64:50,E4,E4,0.2552,M3,120,4/4,C Major
note,42289,222,80:69,G#5,Ab5,0.2041,M3,120,4/4,C Major
note,42293,206,76:52,E5,E5,0.1531,M3,120,4/4,C Major
note,42305,272,72:54,C5,C5,0.1021,M3,120,4/4,C Major
note,42383,204,68:59,G#4,Ab4,0.1021,m6,120,4/4,C Major
note,42746,101,88:83,E6,E6,0.051,M3,120,4/4,C Major
note,43503,294,84:73,C6,C6,0.1531,M3,120,4/4,C Major
note,43511,83,80:57,G#5,Ab5,0.1021,M3,120,4/4,C Major
note,43515,97,76:57,E5,E5,0.051,M6,120,4/4,C Major
note,43939,145,55:43,G3,G3,0.3572,d5,120,4/4,C Major
note,43980,282,85:71,C#6,Db6,0.3572,P1,120,4/4,C Major
note,43990,321,61:39,C#4,Db4,0.3572,m6,120,4/4,C Major
note,43995,269,81:55,A5,A5,0.3062,M3,120,4/4,C Major
note,44002,140,77:46,F5,F5,0.3062,M3,120,4/4,C Major
note,44004,190,73:50,C#5,Db5,0.2552,m6,120,4/4,C Major
note,44025,190,65:39,F4,F4,0.3062,m2,120,4/4,C Major
note,44349,464,52:50,E3,E3,0.2552,m7,120,4/4,C Major
note,44370,350,86:71,D6,D6,0.2041,M3,120,4/4,C Major
note,44384,332,82:66,A#5,Bb5,0.2041,m6,120,4/4,C Major
note,44391,242,74:52,D5,D5,0.1531,M3,120,4/4,C Major
note,44391,285,78:49,F#5,Gb5,0.1531,m6,120,4/4,C Major
note,44767,119,58:31,A#3,Bb3,0.2552,m7,120,4/4,C Major
note,44973,74,92:77,G#6,Ab6,0.2552,d5,120,4/4,C Major
note,44990,39,86:63,D6,D6,0.2041,d5,120,4/4,C Major
note,44991,39,80:55,G#5,Ab5,0.1531,d5,120,4/4,C Major
note,45009,75,62:43,D4,D4,0.1021,M3,120,4/4,C Major
note,45233,164,66:55,F#4,Gb4,0.3062,M3,120,4/4,C Major
note,45411,48,70:50,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,45521,144,92:56,G#6,Ab6,0.3062,P1,120,4/4,C Major
note,45533,63,80:45,G#5,Ab5,0.2552,d5,120,4/4,C Major
note,45538,69,86:46,D6,D6,0.2041,P1,120,4/4,C Major
note,45576,44,74:24,D5,D5,0.1531,M3,120,4/4,C Major
note,45702,99,78:53,F#5,Gb5,0.2041,M3,120,4/4,C Major
note,45856,47,82:48,A#5,Bb5,0.1531,m7,120,4/4,C Major
note,46030,73,92:54,G#6,Ab6,0.1021,d5,120,4/4,C Major
note,46051,63,86:44,D6,D6,0.051,d5,120,4/4,C Major
note,46689,64,92:49,G#6,Ab6,0.051,M2,120,4/4,C Major
note,47261,858,66:35,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,47521,827,61:35,C#4,Db4,0.1531,P5,120,4/4,C Major
note,47608,648,68:48,G#4,Ab4,0.1531,m7,120,4/4,C Major
note,47810,732,58:29,A#3,Bb3,0.1531,d5,120,4/4,C Major
note,47978,237,52:35,E3,E3,0.1021,M7,120,4/4,C Major
note,48181,1334,63:34,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,48394,1476,66:45,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,48558,449,75:48,D#5,Eb5,0.1531,m3,120,4/4,C Major
note,48622,1438,60:31,C4,C4,0.1531,M2,120,4/4,C Major
note,48880,1552,58:30,A#3,Bb3,0.1021,m6,120,4/4,C Major
note,48963,1397,78:61,F#5,Gb5,0.1021,M2,120,4/4,C Major
note,49268,612,52:22,E3,E3,0.051,M7,120,4/4,C Major
note,50288,91,75:38,D#5,Eb5,0.051,M7,120,4/4,C Major
note,50786,443,52:39,E3,E3,0.1021,d5,120,4/4,C Major
note,51078,160,58:43,A#3,Bb3,0.2552,m7,120,4/4,C Major
note,51294,71,92:82,G#6,Ab6,0.2041,P1,120,4/4,C Major
note,51317,30,80:56,G#5,Ab5,0.2041,d5,120,4/4,C Major
note,51320,27,86:57,D6,D6,0.1531,P1,120,4/4,C Major
note,51342,61,62:48,D4,D4,0.1021,M3,120,4/4,C Major
note,51690,105,66:41,F#4,Gb4,0.3062,M3,120,4/4,C Major
note,51868,43,70:42,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,52020,88,92:59,G#6,Ab6,0.3062,d5,120,4/4,C Major
note,52026,65,74:44,D5,D5,0.2552,d5,120,4/4,C Major
note,52029,56,80:48,G#5,Ab5,0.2041,d5,120,4/4,C Major
note,52041,49,86:49,D6,D6,0.1531,m6,120,4/4,C Major
note,52199,92,78:47,F#5,Gb5,0.2041,M3,120,4/4,C Major
note,52342,47,82:46,A#5,Bb5,0.1531,m7,120,4/4,C Major
note,52521,45,92:47,G#6,Ab6,0.1021,d5,120,4/4,C Major
note,52523,53,86:40,D6,D6,0.051,d5,120,4/4,C Major
note,53217,57,92:40,G#6,Ab6,0.051,M2,120,4/4,C Major
note,53635,775,66:38,F#4,Gb4,0.1531,P4,120,4/4,C Major
note,53892,644,61:28,C#4,Db4,0.2041,P5,120,4/4,C Major
note,53966,579,68:58,G#4,Ab4,0.1531,m7,120,4/4,C Major
note,54128,541,58:38,A#3,Bb3,0.1531,d5,120,4/4,C Major
note,54270,195,52:36,E3,E3,0.1531,M7,120,4/4,C Major
note,54458,2315,63:42,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,54625,1405,66:38,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,54800,439,75:62,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,54820,1153,60:37,C4,C4,0.1531,M2,120,4/4,C Major
note,55017,1236,58:28,A#3,Bb3,0.1021,m6,120,4/4,C Major
note,55134,1036,78:69,F#5,Gb5,0.1021,M2,120,4/4,C Major
note,55403,216,52:30,E3,E3,0.051,M7,120,4/4,C Major
note,56026,773,75:42,D#5,Eb5,0.1021,m7,120,4/4,C Major
note,56276,696,65:43,F4,F4,0.1021,M3,120,4/4,C Major
note,56564,795,61:41,C#4,Db4,0.1531,P5,120,4/4,C Major
note,56721,578,68:53,G#4,Ab4,0.1531,m7,120,4/4,C Major
note,56904,458,58:39,A#3,Bb3,0.1531,P5,120,4/4,C Major
note,57048,187,51:39,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,57195,176,63:45,D#4,Eb4,0.1531,M2,120,4/4,C Major
note,57415,122,65:42,F4,F4,0.2041,M2,120,4/4,C Major
note,57565,168,63:44,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,57640,431,68:59,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,57735,87,61:53,C#4,Db4,0.2041,m3,120,4/4,C Major
note,57849,96,58:48,A#3,Bb3,0.2041,P5,120,4/4,C Major
note,57965,81,51:50,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,58005,102,63:49,D#4,Eb4,0.2041,d5,120,4/4,C Major
note,58152,118,57:59,A3,A3,0.4082,M2,120,4/4,C Major
note,58286,78,55:51,G3,G3,0.4082,M2,120,4/4,C Major
note,58374,72,53:47,F3,F3,0.4082,M3,120,4/4,C Major
note,58412,125,69:57,A4,A4,0.3572,M3,120,4/4,C Major
note,58419,164,65:52,F4,F4,0.3572,m3,120,4/4,C Major
note,58420,134,62:53,D4,D4,0.3062,M2,120,4/4,C Major
note,58437,198,60:42,C4,C4,0.2552,m7,120,4/4,C Major
note,58479,52,50:44,D3,D3,0.2041,P5,120,4/4,C Major
note,58571,77,43:58,G2,G2,0.3572,M2,120,4/4,C Major
note,58679,39,57:63,A3,A3,0.4082,P1,120,4/4,C Major
note,58803,73,57:63,A3,A3,0.5613,M2,120,4/4,C Major
note,58894,71,55:61,G3,G3,0.6124,P4,120,4/4,C Major
note,58900,36,60:62,C4,C4,0.5613,M6,120,4/4,C Major
note,58903,94,69:69,A4,A4,0.5103,M3,120,4/4,C Major
note,58920,49,65:52,F4,F4,0.4593,P1,120,4/4,C Major
note,58965,58,53:51,F3,F3,0.4593,m3,120,4/4,C Major
note,59034,39,50:55,D3,D3,0.4593,P5,120,4/4,C Major
note,59073,36,43:74,G2,G2,0.4082,M2,120,4/4,C Major
note,59080,34,69:63,A4,A4,0.4593,m3,120,4/4,C Major
note,59080,27,72:76,C5,C5,0.4593,P5,120,4/4,C Major
note,59082,32,65:76,F4,F4,0.3572,m2,120,4/4,C Major
note,59230,22,64:75,E4,E4,0.4593,M6,120,4/4,C Major
note,59234,21,55:69,G3,G3,0.4082,m6,120,4/4,C Major
note,59330,76,63:75,D#4,Eb4,0.4593,M2,120,4/4,C Major
note,59417,72,61:61,C#4,Db4,0.4593,P4,120,4/4,C Major
note,59464,34,66:73,F#4,Gb4,0.4082,M6,120,4/4,C Major
note,59464,61,75:84,D#5,Eb5,0.4082,M3,120,4/4,C Major
note,59470,29,59:54,B3,B3,0.3062,P1,120,4/4,C Major
note,59474,36,71:61,B4,B4,0.2552,m6,120,4/4,C Major
note,59592,36,51:66,D#3,Eb3,0.4082,P5,120,4/4,C Major
note,59685,58,44:55,G#2,Ab2,0.4082,P5,120,4/4,C Major
note,59686,27,63:64,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,59749,26,37:65,C#2,Db2,0.4082,P4,120,4/4,C Major
note,59877,26,66:69,F#4,Gb4,0.4593,P5,120,4/4,C Major
note,59878,39,59:72,B3,B3,0.4082,P1,120,4/4,C Major
note,59887,37,71:58,B4,B4,0.3572,M3,120,4/4,C Major
note,59887,39,75:69,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,59995,30,51:49,D#3,Eb3,0.3062,m3,120,4/4,C Major
note,60104,35,78:59,F#5,Gb5,0.2552,m6,120,4/4,C Major
note,60121,27,70:55,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,60138,32,75:39,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,60212,42,44:42,G#2,Ab2,0.2552,P5,120,4/4,C Major
note,60339,37,37:49,C#2,Db2,0.2041,M6,120,4/4,C Major
note,60521,41,70:57,A#4,Bb4,0.1531,P5,120,4/4,C Major
note,60522,43,63:50,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,60522,40,66:52,F#4,Gb4,0.1021,P5,120,4/4,C Major
note,61636,42,59:70,B3,B3,0.4593,P5,120,4/4,C Major
note,61768,24,66:52,F#4,Gb4,0.5613,M6,120,4/4,C Major
note,61770,43,75:61,D#5,Eb5,0.5613,M3,120,4/4,C Major
note,61776,26,71:48,B4,B4,0.5103,m6,120,4/4,C Major
note,61811,24,51:55,D#3,Eb3,0.4593,P5,120,4/4,C Major
note,61941,37,44:67,G#2,Ab2,0.5613,m7,120,4/4,C Major
note,61954,33,78:68,F#5,Gb5,0.5103,m6,120,4/4,C Major
note,61963,27,70:66,A#4,Bb4,0.4593,P4,120,4/4,C Major
note,61972,26,75:51,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,62052,31,37:61,C#2,Db2,0.5613,M2,120,4/4,C Major
note,62133,29,63:68,D#4,Eb4,0.5103,P5,120,4/4,C Major
note,62137,28,70:56,A#4,Bb4,0.4593,M3,120,4/4,C Major
note,62154,24,66:36,F#4,Gb4,0.4082,m3,120,4/4,C Major
note,62235,29,63:47,D#4,Eb4,0.4082,m6,120,4/4,C Major
note,62236,30,71:67,B4,B4,0.3572,P1,120,4/4,C Major
note,62252,33,59:60,B3,B3,0.3062,M3,120,4/4,C Major
note,62376,215,75:75,D#5,Eb5,0.4593,P4,120,4/4,C Major
note,62406,191,70:47,A#4,Bb4,0.4082,P5,120,4/4,C Major
note,62419,27,51:60,D#3,Eb3,0.3572,m3,120,4/4,C Major
note,62421,196,66:18,F#4,Gb4,0.3062,m7,120,4/4,C Major
note,62613,33,44:57,G#2,Ab2,0.5613,P5,120,4/4,C Major
note,62703,34,37:63,C#2,Db2,0.5613,P4,120,4/4,C Major
note,62716,28,66:63,F#4,Gb4,0.5103,M3,120,4/4,C Major
note,62721,30,70:55,A#4,Bb4,0.4593,P5,120,4/4,C Major
note,62735,33,63:38,D#4,Eb4,0.4082,M3,120,4/4,C Major
note,62815,31,59:65,B3,B3,0.5103,M6,120,4/4,C Major
note,62819,27,68:75,G#4,Ab4,0.4593,M6,120,4/4,C Major
note,62911,58,59:58,B3,B3,0.4593,M7,120,4/4,C Major
note,62930,147,70:77,A#4,Bb4,0.5103,M3,120,4/4,C Major
note,62941,102,66:61,F#4,Gb4,0.5613,m3,120,4/4,C Major
note,62986,68,63:34,D#4,Eb4,0.5103,P1,120,4/4,C Major
note,63063,29,51:52,D#3,Eb3,0.6124,P1,120,4/4,C Major
note,63150,28,63:57,D#4,Eb4,0.7655,M3,120,4/4,C Major
note,63152,28,59:50,B3,B3,0.7144,M6,120,4/4,C Major
note,63152,26,68:70,G#4,Ab4,0.7144,P1,120,4/4,C Major
note,63227,29,44:57,G#2,Ab2,0.6124,m7,120,4/4,C Major
note,63311,28,78:71,F#5,Gb5,0.6124,m3,120,4/4,C Major
note,63314,27,75:73,D#5,Eb5,0.5613,M2,120,4/4,C Major
note,63316,34,37:61,C#2,Db2,0.5103,M6,120,4/4,C Major
note,63321,21,70:56,A#4,Bb4,0.4593,M7,120,4/4,C Major
note,63418,24,59:60,B3,B3,0.5613,M6,120,4/4,C Major
note,63424,19,68:63,G#4,Ab4,0.5103,P4,120,4/4,C Major
note,63446,15,63:22,D#4,Eb4,0.5103,M3,120,4/4,C Major
note,63517,63,59:61,B3,B3,0.6634,M7,120,4/4,C Major
note,63517,126,70:76,A#4,Bb4,0.6634,P5,120,4/4,C Major
note,63522,120,63:45,D#4,Eb4,0.5613,m3,120,4/4,C Major
note,63526,109,66:59,F#4,Gb4,0.5103,m3,120,4/4,C Major
note,63642,27,51:57,D#3,Eb3,0.5613,m6,120,4/4,C Major
note,63719,32,59:56,B3,B3,0.6634,M6,120,4/4,C Major
note,63723,33,68:72,G#4,Ab4,0.6634,P4,120,4/4,C Major
note,63733,35,63:51,D#4,Eb4,0.6124,P5,120,4/4,C Major
note,63810,28,44:60,G#2,Ab2,0.6124,m7,120,4/4,C Major
note,63883,19,78:69,F#5,Gb5,0.6124,m3,120,4/4,C Major
note,63886,19,75:68,D#5,Eb5,0.5613,P4,120,4/4,C Major
note,63889,21,70:57,A#4,Bb4,0.5103,M6,120,4/4,C Major
note,63901,34,37:60,C#2,Db2,0.4593,P5,120,4/4,C Major
note,63983,26,68:72,G#4,Ab4,0.5613,M6,120,4/4,C Major
note,63996,34,59:42,B3,B3,0.5613,M7,120,4/4,C Major
note,64088,117,70:78,A#4,Bb4,0.6634,M7,120,4/4,C Major
note,64091,27,59:64,B3,B3,0.6124,M3,120,4/4,C Major
note,64101,82,63:32,D#4,Eb4,0.6124,m3,120,4/4,C Major
note,64107,79,66:53,F#4,Gb4,0.5613,m3,120,4/4,C Major
note,64183,36,63:25,D#4,Eb4,0.5103,P1,120,4/4,C Major
note,64203,27,51:57,D#3,Eb3,0.5103,P4,120,4/4,C Major
note,64289,25,68:72,G#4,Ab4,0.5613,M6,120,4/4,C Major
note,64294,24,59:57,B3,B3,0.6124,M3,120,4/4,C Major
note,64294,23,63:55,D#4,Eb4,0.6124,P5,120,4/4,C Major
note,64375,31,44:55,G#2,Ab2,0.5613,P5,120,4/4,C Major
note,64387,56,63:64,D#4,Eb4,0.5103,P5,120,4/4,C Major
note,64391,70,70:74,A#4,Bb4,0.4593,M3,120,4/4,C Major
note,64398,49,66:68,F#4,Gb4,0.5103,P4,120,4/4,C Major
note,64476,32,37:64,C#2,Db2,0.5613,P5,120,4/4,C Major
note,64587,27,68:71,G#4,Ab4,0.7144,M6,120,4/4,C Major
note,64590,24,59:58,B3,B3,0.6634,P1,120,4/4,C Major
note,64669,27,59:70,B3,B3,0.8675,M3,120,4/4,C Major
note,64674,40,63:52,D#4,Eb4,0.8165,P5,120,4/4,C Major
note,64677,41,70:84,A#4,Bb4,0.7655,M3,120,4/4,C Major
note,64683,24,66:79,F#4,Gb4,0.7144,m3,120,4/4,C Major
note,64782,28,51:52,D#3,Eb3,0.7655,m6,120,4/4,C Major
note,64782,25,59:58,B3,B3,0.7655,M3,120,4/4,C Major
note,64788,29,63:67,D#4,Eb4,0.7144,P4,120,4/4,C Major
note,64788,24,68:73,G#4,Ab4,0.7144,P4,120,4/4,C Major
note,64883,21,63:65,D#4,Eb4,0.7144,P5,120,4/4,C Major
note,64886,27,70:72,A#4,Bb4,0.7144,M3,120,4/4,C Major
note,64893,21,66:62,F#4,Gb4,0.6634,m7,120,4/4,C Major
note,64919,29,44:55,G#2,Ab2,0.6634,P5,120,4/4,C Major
note,64975,27,63:72,D#4,Eb4,0.6124,M3,120,4/4,C Major
note,64982,30,59:67,B3,B3,0.6124,P5,120,4/4,C Major
note,64983,23,66:62,F#4,Gb4,0.5613,M2,120,4/4,C Major
note,64984,27,68:71,G#4,Ab4,0.5103,P5,120,4/4,C Major
note,65020,33,37:71,C#2,Db2,0.6124,M6,120,4/4,C Major
note,65077,26,70:76,A#4,Bb4,0.6124,P5,120,4/4,C Major
note,65079,28,63:54,D#4,Eb4,0.5613,P4,120,4/4,C Major
note,65172,25,68:70,G#4,Ab4,0.6124,P4,120,4/4,C Major
note,65176,20,63:63,D#4,Eb4,0.5613,M3,120,4/4,C Major
note,65186,42,59:32,B3,B3,0.5613,P4,120,4/4,C Major
note,65270,51,64:64,E4,E4,0.6634,P4,120,4/4,C Major
note,65293,59,59:50,B3,B3,0.6124,M3,120,4/4,C Major
note,65363,22,75:64,D#5,Eb5,0.6634,M7,120,4/4,C Major
note,65378,29,52:58,E3,E3,0.6124,M3,120,4/4,C Major
note,65379,33,80:74,G#5,Ab5,0.5613,M6,120,4/4,C Major
note,65384,30,71:60,B4,B4,0.5103,P4,120,4/4,C Major
note,65407,35,76:37,E5,E5,0.4593,m6,120,4/4,C Major
note,65547,39,44:39,G#2,Ab2,0.6634,m3,120,4/4,C Major
note,65556,27,83:75,B5,B5,0.7144,m6,120,4/4,C Major
note,65562,22,75:79,D#5,Eb5,0.7144,P4,120,4/4,C Major
note,65578,21,80:53,G#5,Ab5,0.7144,P5,120,4/4,C Major
note,65642,27,37:73,C#2,Db2,0.6634,P1,120,4/4,C Major
note,65643,28,49:66,C#3,Db3,0.6124,P5,120,4/4,C Major
note,65742,26,68:71,G#4,Ab4,0.5613,P5,120,4/4,C Major
note,65744,39,75:69,D#5,Eb5,0.5103,m2,120,4/4,C Major
note,65821,50,76:73,E5,E5,0.4593,P4,120,4/4,C Major
note,65822,39,71:44,B4,B4,0.4082,m3,120,4/4,C Major
note,65833,34,68:44,G#4,Ab4,0.3572,M3,120,4/4,C Major
note,65852,35,64:59,E4,E4,0.3062,P4,120,4/4,C Major
note,65860,44,59:54,B3,B3,0.3572,P1,120,4/4,C Major
note,65938,53,71:73,B4,B4,0.4082,P5,120,4/4,C Major
note,65939,34,52:63,E3,E3,0.3572,M3,120,4/4,C Major
note,65941,64,80:83,G#5,Ab5,0.3062,P4,120,4/4,C Major
note,65956,28,75:72,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,66238,29,68:70,G#4,Ab4,0.6124,P5,120,4/4,C Major
note,66242,44,75:78,D#5,Eb5,0.5613,M3,120,4/4,C Major
note,66247,29,71:61,B4,B4,0.5103,m7,120,4/4,C Major
note,66253,33,37:54,C#2,Db2,0.6124,m3,120,4/4,C Major
note,66335,21,64:57,E4,E4,0.5613,M6,120,4/4,C Major
note,66344,30,73:67,C#5,Db5,0.5103,M2,120,4/4,C Major
note,66438,62,71:67,B4,B4,0.6634,P5,120,4/4,C Major
note,66439,76,64:57,E4,E4,0.6124,M7,120,4/4,C Major
