type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3036,49,42:69,F#2,Gb2,0.6124,M6,117,4/4,C Major
note,3039,44,33:64,A1,A1,0.5613,d5,117,4/4,C Major
note,3111,27,27:55,D#1,Eb1,0.5613,d5,117,4/4,C Major
note,3149,30,33:57,A1,A1,0.5613,d5,117,4/4,C Major
note,3227,69,27:66,D#1,Eb1,0.6124,d5,117,4/4,C Major
note,3288,65,33:56,A1,A1,0.6634,P5,117,4/4,C Major
note,3311,42,40:62,E2,E2,0.6124,P4,117,4/4,C Major
note,3328,77,45:64,A2,A2,0.6124,M2,117,4/4,C Major
note,3361,57,47:78,B2,B2,0.6124,M2,117,4/4,C Major
note,3373,86,49:87,C#3,Db3,0.5613,M2,117,4/4,C Major
note,3391,63,51:92,D#3,Eb3,0.5103,M7,117,4/4,C Major
note,3392,107,40:88,E2,E2,0.4593,M7,117,4/4,C Major
note,3442,28,29:21,F1,F1,0.4593,M3,117,4/4,C Major
note,3502,68,33:69,A1,A1,0.5103,d5,117,4/4,C Major
note,3579,61,27:72,D#1,Eb1,0.5613,m2,117,4/4,C Major
note,3599,35,40:69,E2,E2,0.6124,M2,117,4/4,C Major
note,3627,56,42:66,F#2,Gb2,0.5613,M6,117,4/4,C Major
note,3671,36,33:58,A1,A1,0.6124,P5,117,4/4,C Major
note,3698,46,40:67,E2,E2,0.6124,m2,117,4/4,C Major
note,3731,36,27:57,D#1,Eb1,0.6124,d5,117,4/4,C Major
note,3796,33,33:58,A1,A1,0.7144,d5,117,4/4,C Major
note,3854,41,27:69,D#1,Eb1,0.7144,m2,117,4/4,C Major
note,3854,59,40:83,E2,E2,0.7144,M2,117,4/4,C Major
note,3902,50,42:63,F#2,Gb2,0.6634,M6,117,4/4,C Major
note,3906,40,33:69,A1,A1,0.6124,P5,117,4/4,C Major
note,3972,49,40:55,E2,E2,0.6124,m2,117,4/4,C Major
note,3981,33,27:55,D#1,Eb1,0.6124,d5,117,4/4,C Major
note,4025,38,33:65,A1,A1,0.6124,M6,117,4/4,C Major
note,4027,33,42:47,F#2,Gb2,0.5613,M2,117,4/4,C Major
note,4071,47,40:42,E2,E2,0.6634,m2,117,4/4,C Major
note,4103,24,27:52,D#1,Eb1,0.6634,m3,117,4/4,C Major
note,4130,49,42:49,F#2,Gb2,0.6124,M6,117,4/4,C Major
note,4138,37,33:67,A1,A1,0.5613,P5,117,4/4,C Major
note,4162,28,40:43,E2,E2,0.5103,m2,117,4/4,C Major
note,4208,26,27:54,D#1,Eb1,0.4593,d5,117,4/4,C Major
note,4246,46,33:72,A1,A1,0.4593,d5,117,4/4,C Major
note,4321,91,27:55,D#1,Eb1,0.5613,m2,117,4/4,C Major
note,4363,53,40:42,E2,E2,0.6124,P4,117,4/4,C Major
note,4396,54,45:50,A2,A2,0.6634,M2,117,4/4,C Major
note,4413,75,47:63,B2,B2,0.6124,M2,117,4/4,C Major
note,4423,48,33:57,A1,A1,0.5613,M3,117,4/4,C Major
note,4442,92,49:56,C#3,Db3,0.5103,M2,117,4/4,C Major
note,4467,87,51:60,D#3,Eb3,0.5103,d5,117,4/4,C Major
note,4613,80,33:49,A1,A1,0.8165,P1,117,4/4,C Major
note,4671,29,45:44,A2,A2,0.7655,M3,117,4/4,C Major
note,4674,58,49:61,C#3,Db3,0.7655,m3,117,4/4,C Major
note,4691,74,52:69,E3,E3,0.7144,P1,117,4/4,C Major
note,4723,30,40:33,E2,E2,0.6634,M2,117,4/4,C Major
note,4731,65,54:53,F#3,Gb3,0.6124,M2,117,4/4,C Major
note,4755,49,56:64,G#3,Ab3,0.5613,P4,117,4/4,C Major
note,4771,35,39:60,D#2,Eb2,0.5103,d5,117,4/4,C Major
note,4837,33,45:41,A2,A2,0.7144,d5,117,4/4,C Major
note,4893,41,39:58,D#2,Eb2,0.6634,m2,117,4/4,C Major
note,4929,26,52:44,E3,E3,0.6634,P4,117,4/4,C Major
note,4940,45,57:61,A3,A3,0.6124,M2,117,4/4,C Major
note,4950,54,59:66,B3,B3,0.5613,M2,117,4/4,C Major
note,4962,47,45:62,A2,A2,0.5613,M3,117,4/4,C Major
note,4976,60,61:65,C#4,Db4,0.5103,M2,117,4/4,C Major
note,4992,53,63:67,D#4,Eb4,0.4593,M7,117,4/4,C Major
note,5056,49,52:62,E3,E3,0.6634,M6,117,4/4,C Major
note,5157,47,61:66,C#4,Db4,0.6634,M3,117,4/4,C Major
note,5163,23,57:41,A3,A3,0.6634,P5,117,4/4,C Major
note,5168,59,64:73,E4,E4,0.6124,M2,117,4/4,C Major
note,5187,71,66:71,F#4,Gb4,0.5613,M2,117,4/4,C Major
note,5209,72,68:72,G#4,Ab4,0.5613,P4,117,4/4,C Major
note,5287,71,51:67,D#3,Eb3,0.7144,d5,117,4/4,C Major
note,5336,86,57:51,A3,A3,0.7655,P5,117,4/4,C Major
note,5383,34,64:64,E4,E4,0.7144,P4,117,4/4,C Major
note,5400,36,69:64,A4,A4,0.7144,M2,117,4/4,C Major
note,5401,47,71:73,B4,B4,0.7144,M2,117,4/4,C Major
note,5415,57,73:74,C#5,Db5,0.7655,M2,117,4/4,C Major
note,5431,52,75:77,D#5,Eb5,0.7655,d5,117,4/4,C Major
note,5510,72,57:70,A3,A3,0.8165,P5,117,4/4,C Major
note,5543,89,64:50,E4,E4,0.8675,M6,117,4/4,C Major
note,5587,52,73:74,C#5,Db5,0.9696,M3,117,4/4,C Major
note,5600,21,69:52,A4,A4,0.9186,P5,117,4/4,C Major
note,5603,46,76:70,E5,E5,0.8675,M2,117,4/4,C Major
note,5615,55,78:74,F#5,Gb5,0.8165,M2,117,4/4,C Major
note,5628,49,80:79,G#5,Ab5,0.8675,P4,117,4/4,C Major
note,5710,48,63:74,D#4,Eb4,0.9696,d5,117,4/4,C Major
note,5713,69,69:72,A4,A4,0.9696,P5,117,4/4,C Major
note,5776,18,76:65,E5,E5,1.0206,P5,117,4/4,C Major
note,5785,27,83:74,B5,B5,1.0206,M2,117,4/4,C Major
note,5790,47,85:77,C#6,Db6,0.9696,M3,117,4/4,C Major
note,5792,24,81:63,A5,A5,0.9186,d5,117,4/4,C Major
note,5806,44,87:82,D#6,Eb6,0.9186,d5,117,4/4,C Major
note,5858,60,69:90,A4,A4,0.8675,P5,117,4/4,C Major
note,5862,78,76:83,E5,E5,0.8165,P4,117,4/4,C Major
note,5916,29,81:63,A5,A5,0.9186,M3,117,4/4,C Major
note,5924,37,85:83,C#6,Db6,0.9186,m3,117,4/4,C Major
note,5934,23,88:68,E6,E6,0.9186,M2,117,4/4,C Major
note,5941,49,90:78,F#6,Gb6,0.8675,M2,117,4/4,C Major
note,5949,44,92:85,G#6,Ab6,0.8165,M7,117,4/4,C Major
note,6003,56,81:104,A5,A5,0.7655,d5,117,4/4,C Major
note,6005,44,75:97,D#5,Eb5,0.7144,m2,117,4/4,C Major
note,6069,34,88:73,E6,E6,0.6634,M6,117,4/4,C Major
note,6089,38,97:85,C#7,Db7,0.6124,M2,117,4/4,C Major
note,6094,16,95:63,B6,B6,0.5613,M3,117,4/4,C Major
note,6096,51,99:93,D#7,Eb7,0.5103,d5,117,4/4,C Major
note,6099,20,93:59,A6,A6,0.4593,P4,117,4/4,C Major
note,6159,64,88:97,E6,E6,0.4082,P5,117,4/4,C Major
note,6161,59,81:88,A5,A5,0.3572,M2,117,4/4,C Major
note,6179,19,83:55,B5,B5,0.3062,m7,117,4/4,C Major
note,6260,58,93:58,A6,A6,0.2552,M3,117,4/4,C Major
note,6280,52,97:73,C#7,Db7,0.2041,m3,117,4/4,C Major
note,6297,25,100:83,E7,E7,0.1531,M2,117,4/4,C Major
note,6301,41,102:94,F#7,Gb7,0.1021,M2,117,4/4,C Major
note,6309,39,104:106,G#7,Ab7,0.051,m7,117,4/4,C Major
note,9821,694,70:36,A#4,Bb4,0.1531,d5,117,4/4,C Major
note,9845,644,64:29,E4,E4,0.1021,M2,117,4/4,C Major
note,9848,694,66:22,F#4,Gb4,0.051,M2,117,4/4,C Major
note,10378,364,80:50,G#5,Ab5,0.051,P4,117,4/4,C Major
note,11547,1914,75:47,D#5,Eb5,0.3062,P4,117,4/4,C Major
note,11631,71,58:31,A#3,Bb3,0.3062,d5,117,4/4,C Major
note,11637,71,64:24,E4,E4,0.2552,M3,117,4/4,C Major
note,11638,707,68:23,G#4,Ab4,0.2041,m7,117,4/4,C Major
note,11702,562,58:19,A#3,Bb3,0.1531,d5,117,4/4,C Major
note,11708,629,64:7,E4,E4,0.1021,M7,117,4/4,C Major
note,11948,171,87:60,D#6,Eb6,0.1021,m3,117,4/4,C Major
note,12208,191,90:60,F#6,Gb6,0.051,m3,117,4/4,C Major
note,13051,159,87:35,D#6,Eb6,0.051,P4,117,4/4,C Major
note,13587,523,70:36,A#4,Bb4,0.2041,d5,117,4/4,C Major
note,13604,492,64:32,E4,E4,0.2041,M2,117,4/4,C Major
note,13608,91,66:32,F#4,Gb4,0.1531,P1,117,4/4,C Major
note,13699,434,66:22,F#4,Gb4,0.1021,M2,117,4/4,C Major
note,13981,1241,80:54,G#5,Ab5,0.051,P4,117,4/4,C Major
note,15192,2204,75:45,D#5,Eb5,0.2552,M7,117,4/4,C Major
note,15261,596,64:22,E4,E4,0.2041,M3,117,4/4,C Major
note,15270,586,68:9,G#4,Ab4,0.1531,m7,117,4/4,C Major
note,15280,518,58:11,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,15530,83,87:62,D#6,Eb6,0.1021,m3,117,4/4,C Major
note,15865,197,90:48,F#6,Gb6,0.051,m3,117,4/4,C Major
note,16805,203,87:27,D#6,Eb6,0.051,P4,117,4/4,C Major
note,17468,730,70:37,A#4,Bb4,0.2041,M3,117,4/4,C Major
note,17480,2211,66:24,F#4,Gb4,0.1531,M2,117,4/4,C Major
note,17493,72,64:31,E4,E4,0.1021,P1,117,4/4,C Major
note,17565,2114,64:19,E4,E4,0.1021,M3,117,4/4,C Major
note,17892,138,80:51,G#5,Ab5,0.051,P4,117,4/4,C Major
note,18538,989,75:47,D#5,Eb5,0.051,m6,117,4/4,C Major
note,19035,119,83:62,B5,B5,0.051,P4,117,4/4,C Major
note,20216,736,88:72,E6,E6,0.3062,m6,117,4/4,C Major
note,20252,3179,80:50,G#5,Ab5,0.2552,M2,117,4/4,C Major
note,20292,2159,66:28,F#4,Gb4,0.2041,m6,117,4/4,C Major
note,20292,1235,74:35,D5,D5,0.2041,M3,117,4/4,C Major
note,20307,2103,70:37,A#4,Bb4,0.1021,d5,117,4/4,C Major
note,20327,2039,64:24,E4,E4,0.051,m6,117,4/4,C Major
note,20906,265,84:66,C6,C6,0.051,m2,117,4/4,C Major
note,21362,391,85:69,C#6,Db6,0.1531,P1,117,4/4,C Major
note,21457,407,73:55,C#5,Db5,0.1531,m2,117,4/4,C Major
note,21709,470,86:65,D6,D6,0.1021,M2,117,4/4,C Major
note,21822,544,72:61,C5,C5,0.1021,m6,117,4/4,C Major
note,22148,269,92:71,G#6,Ab6,0.051,P1,117,4/4,C Major
note,22619,249,92:54,G#6,Ab6,0.051,P1,117,4/4,C Major
note,23262,89,92:44,G#6,Ab6,0.051,P1,117,4/4,C Major
note,23922,2636,68:43,G#4,Ab4,0.2041,d5,117,4/4,C Major
note,24022,2506,62:30,D4,D4,0.2041,M3,117,4/4,C Major
note,24037,2623,58:26,A#3,Bb3,0.1531,d5,117,4/4,C Major
note,24043,2501,52:26,E3,E3,0.1021,m7,117,4/4,C Major
note,24392,107,74:41,D5,D5,0.051,M3,117,4/4,C Major
note,24795,186,78:42,F#5,Gb5,0.051,M3,117,4/4,C Major
note,25581,1070,74:33,D5,D5,0.051,M2,117,4/4,C Major
note,27228,688,88:76,E6,E6,0.3572,m6,117,4/4,C Major
note,27251,2974,80:49,G#5,Ab5,0.3062,d5,117,4/4,C Major
note,27279,65,74:40,D5,D5,0.2552,m6,117,4/4,C Major
note,27283,1809,66:39,F#4,Gb4,0.2041,M3,117,4/4,C Major
note,27292,1818,70:37,A#4,Bb4,0.1531,d5,117,4/4,C Major
note,27313,1753,64:29,E4,E4,0.1021,m7,117,4/4,C Major
note,27344,1050,74:19,D5,D5,0.051,m7,117,4/4,C Major
note,27864,238,84:71,C6,C6,0.1021,m2,117,4/4,C Major
note,28246,360,85:70,C#6,Db6,0.2041,P1,117,4/4,C Major
note,28297,343,73:52,C#5,Db5,0.1531,m2,117,4/4,C Major
note,28541,438,86:58,D6,D6,0.1531,M2,117,4/4,C Major
note,28601,465,72:57,C5,C5,0.1021,m6,117,4/4,C Major
note,28919,269,92:63,G#6,Ab6,0.051,P1,117,4/4,C Major
note,29347,307,92:57,G#6,Ab6,0.051,P1,117,4/4,C Major
note,30011,123,92:44,G#6,Ab6,0.051,P1,117,4/4,C Major
note,30743,1345,68:35,G#4,Ab4,0.2552,d5,117,4/4,C Major
note,30806,699,62:33,D4,D4,0.2041,M3,117,4/4,C Major
note,30813,918,58:26,A#3,Bb3,0.1531,d5,117,4/4,C Major
note,30816,835,52:22,E3,E3,0.1021,m7,117,4/4,C Major
note,31066,141,74:45,D5,D5,0.1021,M3,117,4/4,C Major
note,31340,253,78:50,F#5,Gb5,0.051,M3,117,4/4,C Major
note,31983,255,74:39,D5,D5,0.1021,M7,117,4/4,C Major
note,32353,960,63:46,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,32377,1044,68:42,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,32427,493,56:34,G#3,Ab3,0.2041,m7,117,4/4,C Major
note,32440,381,46:31,A#2,Bb2,0.1531,d5,117,4/4,C Major
note,32441,469,52:29,E3,E3,0.1021,M7,117,4/4,C Major
note,32574,215,75:58,D#5,Eb5,0.1021,m3,117,4/4,C Major
note,32827,254,78:61,F#5,Gb5,0.051,m3,117,4/4,C Major
note,33372,177,75:52,D#5,Eb5,0.3062,P5,117,4/4,C Major
note,33569,1022,68:56,G#4,Ab4,0.2552,d5,117,4/4,C Major
note,33591,406,62:51,D4,D4,0.2041,M3,117,4/4,C Major
note,33593,486,58:49,A#3,Bb3,0.1531,d5,117,4/4,C Major
note,33603,349,52:47,E3,E3,0.1021,m7,117,4/4,C Major
note,33732,212,74:64,D5,D5,0.1021,M3,117,4/4,C Major
note,34002,331,78:69,F#5,Gb5,0.051,M3,117,4/4,C Major
note,34488,259,74:58,D5,D5,0.2552,d5,117,4/4,C Major
note,34733,1927,68:52,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,34765,738,64:43,E4,E4,0.2041,m3,117,4/4,C Major
note,34783,887,61:44,C#4,Db4,0.1531,m3,117,4/4,C Major
note,34789,832,58:44,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,34951,490,73:58,C#5,Db5,0.051,P4,117,4/4,C Major
note,35452,315,78:69,F#5,Gb5,0.051,P4,117,4/4,C Major
note,36477,233,73:45,C#5,Db5,0.051,m3,117,4/4,C Major
note,37039,1422,70:42,A#4,Bb4,0.1021,d5,117,4/4,C Major
note,37064,1753,64:34,E4,E4,0.1021,M3,117,4/4,C Major
note,37434,1507,80:47,G#5,Ab5,0.051,m2,117,4/4,C Major
note,38032,344,79:30,G5,G5,0.1021,m2,117,4/4,C Major
note,38351,381,78:37,F#5,Gb5,0.1021,m2,117,4/4,C Major
note,38664,574,77:40,F5,F5,0.2041,m7,117,4/4,C Major
note,38754,691,67:42,G4,G4,0.1531,d5,117,4/4,C Major
note,38764,645,61:43,C#4,Db4,0.1021,m7,117,4/4,C Major
note,38895,1096,83:73,B5,B5,0.1021,P5,117,4/4,C Major
note,39192,257,76:50,E5,E5,0.2041,P1,117,4/4,C Major
note,39367,197,64:38,E4,E4,0.2041,M7,117,4/4,C Major
note,39429,162,75:54,D#5,Eb5,0.1531,m2,117,4/4,C Major
note,39575,192,74:53,D5,D5,0.3572,m2,117,4/4,C Major
note,39738,32,73:53,C#5,Db5,0.3062,P5,117,4/4,C Major
note,39930,255,80:57,G#5,Ab5,0.3062,M3,117,4/4,C Major
note,39942,552,64:42,E4,E4,0.2552,m6,117,4/4,C Major
note,39944,121,72:49,C5,C5,0.2041,M3,117,4/4,C Major
note,39946,466,68:46,G#4,Ab4,0.1531,m7,117,4/4,C Major
note,39949,566,58:48,A#3,Bb3,0.1021,d5,117,4/4,C Major
note,40168,49,88:82,E6,E6,0.051,M3,117,4/4,C Major
note,40626,540,84:76,C6,C6,0.2041,m6,117,4/4,C Major
note,40662,175,76:47,E5,E5,0.2552,M3,117,4/4,C Major
note,40667,63,80:45,G#5,Ab5,0.2041,P5,117,4/4,C Major
note,41007,95,61:44,C#4,Db4,0.3572,d5,117,4/4,C Major
note,41016,417,55:44,G3,G3,0.3062,m7,117,4/4,C Major
note,41023,383,65:34,F4,F4,0.3062,m6,117,4/4,C Major
note,41078,227,85:79,C#6,Db6,0.4593,M3,117,4/4,C Major
note,41098,97,81:59,A5,A5,0.4082,M3,117,4/4,C Major
note,41099,69,77:49,F5,F5,0.3572,M3,117,4/4,C Major
note,41101,191,73:48,C#5,Db5,0.3062,m2,117,4/4,C Major
note,41406,218,86:76,D6,D6,0.3062,M3,117,4/4,C Major
note,41413,243,82:63,A#5,Bb5,0.2552,m6,117,4/4,C Major
note,41418,176,74:58,D5,D5,0.2041,M3,117,4/4,C Major
note,41430,181,78:48,F#5,Gb5,0.1531,M2,117,4/4,C Major
note,41448,407,52:52,E3,E3,0.1021,d5,117,4/4,C Major
note,41709,198,58:58,A#3,Bb3,0.2552,m7,117,4/4,C Major
note,41922,384,92:74,G#6,Ab6,0.3062,d5,117,4/4,C Major
note,41947,199,62:51,D4,D4,0.2552,d5,117,4/4,C Major
note,41950,359,80:47,G#5,Ab5,0.2041,d5,117,4/4,C Major
note,41950,344,86:53,D6,D6,0.2041,m6,117,4/4,C Major
note,42146,190,66:55,F#4,Gb4,0.3062,M3,117,4/4,C Major
note,42304,101,70:61,A#4,Bb4,0.3062,m7,117,4/4,C Major
note,42422,67,80:52,G#5,Ab5,0.3062,P1,117,4/4,C Major
note,42424,248,92:66,G#6,Ab6,0.2552,d5,117,4/4,C Major
note,42436,81,86:53,D6,D6,0.2041,P1,117,4/4,C Major
note,42445,128,74:58,D5,D5,0.1531,M3,117,4/4,C Major
note,42581,125,78:56,F#5,Gb5,0.1531,M3,117,4/4,C Major
note,42720,216,82:50,A#5,Bb5,0.1531,m7,117,4/4,C Major
note,42860,177,92:55,G#6,Ab6,0.1021,d5,117,4/4,C Major
note,42977,200,86:54,D6,D6,0.051,d5,117,4/4,C Major
note,43656,153,92:46,G#6,Ab6,0.051,M2,117,4/4,C Major
note,44200,700,66:42,F#4,Gb4,0.1021,M2,117,4/4,C Major
note,44569,875,68:52,G#4,Ab4,0.1531,P5,117,4/4,C Major
note,44664,406,61:40,C#4,Db4,0.1021,m3,117,4/4,C Major
note,44912,364,58:42,A#3,Bb3,0.1531,d5,117,4/4,C Major
note,45120,538,52:45,E3,E3,0.1531,M7,117,4/4,C Major
note,45294,1424,63:52,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,45496,1190,66:52,F#4,Gb4,0.1531,M6,117,4/4,C Major
note,45671,215,75:64,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,45712,977,60:44,C4,C4,0.1021,d5,117,4/4,C Major
note,46011,746,78:62,F#5,Gb5,0.1531,m6,117,4/4,C Major
note,46111,640,58:35,A#3,Bb3,0.1021,d5,117,4/4,C Major
note,46357,440,52:50,E3,E3,0.1021,M7,117,4/4,C Major
note,46733,211,75:37,D#5,Eb5,0.1021,M7,117,4/4,C Major
note,47026,423,52:48,E3,E3,0.1021,d5,117,4/4,C Major
note,47300,205,58:54,A#3,Bb3,0.2552,m7,117,4/4,C Major
note,47479,462,92:70,G#6,Ab6,0.2552,P1,117,4/4,C Major
note,47499,412,80:55,G#5,Ab5,0.2041,d5,117,4/4,C Major
note,47502,402,86:56,D6,D6,0.1531,P1,117,4/4,C Major
note,47518,235,62:55,D4,D4,0.1531,M3,117,4/4,C Major
note,47714,225,66:54,F#4,Gb4,0.3062,M3,117,4/4,C Major
note,47893,137,70:61,A#4,Bb4,0.3062,m7,117,4/4,C Major
note,48043,323,92:66,G#6,Ab6,0.3062,P1,117,4/4,C Major
note,48054,117,80:39,G#5,Ab5,0.2552,d5,117,4/4,C Major
note,48054,140,86:50,D6,D6,0.2552,P1,117,4/4,C Major
note,48076,160,74:50,D5,D5,0.1531,M3,117,4/4,C Major
note,48242,166,78:47,F#5,Gb5,0.1021,M3,117,4/4,C Major
note,48419,289,82:51,A#5,Bb5,0.1531,m7,117,4/4,C Major
note,48662,158,92:45,G#6,Ab6,0.1021,d5,117,4/4,C Major
note,48774,223,86:50,D6,D6,0.051,d5,117,4/4,C Major
note,49529,126,92:37,G#6,Ab6,0.051,M2,117,4/4,C Major
note,50217,481,66:42,F#4,Gb4,0.1021,M2,117,4/4,C Major
note,50561,736,68:51,G#4,Ab4,0.1531,P5,117,4/4,C Major
note,50609,303,61:37,C#4,Db4,0.1021,m3,117,4/4,C Major
note,50848,277,58:41,A#3,Bb3,0.1531,d5,117,4/4,C Major
note,51033,296,52:47,E3,E3,0.1531,M7,117,4/4,C Major
note,51209,1200,63:53,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,51398,109,66:40,F#4,Gb4,0.2041,d5,117,4/4,C Major
note,51539,245,60:39,C4,C4,0.1531,m3,117,4/4,C Major
note,51691,369,75:57,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,51745,341,58:32,A#3,Bb3,0.1531,m6,117,4/4,C Major
note,51983,474,78:49,F#5,Gb5,0.1021,M2,117,4/4,C Major
note,52030,216,52:33,E3,E3,0.051,M7,117,4/4,C Major
note,52420,124,75:36,D#5,Eb5,0.1021,m7,117,4/4,C Major
note,52616,355,65:39,F4,F4,0.1531,m3,117,4/4,C Major
note,52874,580,68:41,G#4,Ab4,0.1531,P5,117,4/4,C Major
note,52890,197,61:31,C#4,Db4,0.1531,m3,117,4/4,C Major
note,53090,201,58:39,A#3,Bb3,0.1531,P5,117,4/4,C Major
note,53259,106,51:47,D#3,Eb3,0.1531,P1,117,4/4,C Major
note,53400,62,63:51,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,53541,244,65:53,F4,F4,0.2041,m3,117,4/4,C Major
note,53689,443,68:63,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,53691,173,63:51,D#4,Eb4,0.1531,M2,117,4/4,C Major
note,53832,140,61:63,C#4,Db4,0.2041,m3,117,4/4,C Major
note,53982,118,58:64,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,54120,83,63:55,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,54132,47,51:54,D#3,Eb3,0.1531,d5,117,4/4,C Major
note,54254,152,57:41,A3,A3,0.3572,M2,117,4/4,C Major
note,54406,189,55:37,G3,G3,0.3572,M2,117,4/4,C Major
note,54539,334,69:34,A4,A4,0.3572,M3,117,4/4,C Major
note,54543,398,65:34,F4,F4,0.3062,m3,117,4/4,C Major
note,54552,391,62:26,D4,D4,0.2552,M2,117,4/4,C Major
note,54558,214,60:28,C4,C4,0.2041,P5,117,4/4,C Major
note,54575,100,53:40,F3,F3,0.2041,m3,117,4/4,C Major
note,54712,139,50:47,D3,D3,0.2041,P5,117,4/4,C Major
note,54847,44,43:53,G2,G2,0.2041,M2,117,4/4,C Major
