type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4038,1,44:43,G#2,Ab2,0.2282,M7,117,4/4,C Major
note,4109,123,33:57,A1,A1,0.2282,d5,117,4/4,C Major
note,4222,210,27:58,D#1,Eb1,0.2739,d5,117,4/4,C Major
note,4408,79,33:13,A1,A1,0.5021,P5,117,4/4,C Major
note,4459,31,40:51,E2,E2,0.4564,M2,117,4/4,C Major
note,4547,36,42:38,F#2,Gb2,0.5021,M2,117,4/4,C Major
note,4627,86,40:45,E2,E2,0.5477,P5,117,4/4,C Major
note,4643,33,33:37,A1,A1,0.5021,M6,117,4/4,C Major
note,4717,40,42:55,F#2,Gb2,0.5477,m3,117,4/4,C Major
note,4731,39,27:43,D#1,Eb1,0.5477,d5,117,4/4,C Major
note,4802,65,33:47,A1,A1,0.5477,P5,117,4/4,C Major
note,4809,40,40:35,E2,E2,0.5021,M2,117,4/4,C Major
note,4873,45,42:50,F#2,Gb2,0.5021,m3,117,4/4,C Major
note,4888,63,27:53,D#1,Eb1,0.5021,m2,117,4/4,C Major
note,4985,38,40:38,E2,E2,0.5477,P5,117,4/4,C Major
note,5003,40,33:39,A1,A1,0.5021,M6,117,4/4,C Major
note,5031,51,42:54,F#2,Gb2,0.5021,m3,117,4/4,C Major
note,5091,65,27:49,D#1,Eb1,0.5021,m2,117,4/4,C Major
note,5128,42,40:44,E2,E2,0.5021,P5,117,4/4,C Major
note,5191,70,33:36,A1,A1,0.5021,M6,117,4/4,C Major
note,5204,32,42:41,F#2,Gb2,0.4564,M2,117,4/4,C Major
note,5259,60,40:50,E2,E2,0.4564,m2,117,4/4,C Major
note,5314,96,27:44,D#1,Eb1,0.4564,m3,117,4/4,C Major
note,5358,28,42:36,F#2,Gb2,0.4108,M2,117,4/4,C Major
note,5405,45,40:45,E2,E2,0.4108,P5,117,4/4,C Major
note,5440,104,33:42,A1,A1,0.3651,M6,117,4/4,C Major
note,5486,28,42:49,F#2,Gb2,0.3651,M2,117,4/4,C Major
note,5567,216,40:51,E2,E2,0.5021,m2,117,4/4,C Major
note,5583,71,27:51,D#1,Eb1,0.4564,m3,117,4/4,C Major
note,5628,44,42:57,F#2,Gb2,0.4564,M6,117,4/4,C Major
note,5695,48,33:42,A1,A1,0.4564,d5,117,4/4,C Major
note,5775,183,27:68,D#1,Eb1,0.4108,d5,117,4/4,C Major
note,5868,117,33:62,A1,A1,0.4108,P5,117,4/4,C Major
note,5959,81,40:67,E2,E2,0.5021,P4,117,4/4,C Major
note,5973,92,45:81,A2,A2,0.4564,M2,117,4/4,C Major
note,5975,123,47:81,B2,B2,0.4108,M3,117,4/4,C Major
note,5977,141,51:95,D#3,Eb3,0.3651,M2,117,4/4,C Major
note,5989,114,49:80,C#3,Db3,0.3195,M3,117,4/4,C Major
note,6080,77,33:54,A1,A1,0.4108,d5,117,4/4,C Major
note,6123,153,27:65,D#1,Eb1,0.4108,d5,117,4/4,C Major
note,6317,49,33:14,A1,A1,0.5934,d5,117,4/4,C Major
note,6354,57,27:49,D#1,Eb1,0.5934,m2,117,4/4,C Major
note,6356,50,40:42,E2,E2,0.5477,M2,117,4/4,C Major
note,6416,69,42:57,F#2,Gb2,0.5934,M6,117,4/4,C Major
note,6472,60,33:54,A1,A1,0.5934,P5,117,4/4,C Major
note,6511,49,40:57,E2,E2,0.639,m2,117,4/4,C Major
note,6539,63,27:61,D#1,Eb1,0.5934,m3,117,4/4,C Major
note,6567,47,42:63,F#2,Gb2,0.5477,M6,117,4/4,C Major
note,6647,32,33:50,A1,A1,0.639,P5,117,4/4,C Major
note,6650,49,40:59,E2,E2,0.639,m2,117,4/4,C Major
note,6707,48,27:64,D#1,Eb1,0.5934,m3,117,4/4,C Major
note,6707,49,42:63,F#2,Gb2,0.5934,M2,117,4/4,C Major
note,6790,46,40:60,E2,E2,0.5934,P5,117,4/4,C Major
note,6803,35,33:45,A1,A1,0.5934,M6,117,4/4,C Major
note,6840,43,42:62,F#2,Gb2,0.5477,m3,117,4/4,C Major
note,6869,51,27:56,D#1,Eb1,0.5021,m2,117,4/4,C Major
note,6927,59,40:57,E2,E2,0.5021,P5,117,4/4,C Major
note,6961,29,33:46,A1,A1,0.4564,M6,117,4/4,C Major
note,6984,48,42:61,F#2,Gb2,0.4108,m3,117,4/4,C Major
note,7057,39,27:27,D#1,Eb1,0.4108,m2,117,4/4,C Major
note,7059,68,40:55,E2,E2,0.3651,P5,117,4/4,C Major
note,7098,61,33:56,A1,A1,0.3651,M6,117,4/4,C Major
note,7128,64,42:64,F#2,Gb2,0.3651,m3,117,4/4,C Major
note,7189,46,27:48,D#1,Eb1,0.5021,m2,117,4/4,C Major
note,7264,43,40:28,E2,E2,0.4564,P5,117,4/4,C Major
note,7280,48,33:42,A1,A1,0.4108,d5,117,4/4,C Major
note,7358,65,27:55,D#1,Eb1,0.3651,P1,117,4/4,C Major
note,7536,76,27:51,D#1,Eb1,0.3651,m2,117,4/4,C Major
note,7578,75,40:52,E2,E2,0.3195,P4,117,4/4,C Major
note,7602,59,45:53,A2,A2,0.4108,M2,117,4/4,C Major
note,7637,27,47:53,B2,B2,0.4108,M3,117,4/4,C Major
note,7644,65,51:80,D#3,Eb3,0.4108,M2,117,4/4,C Major
note,7645,58,49:70,C#3,Db3,0.3651,M3,117,4/4,C Major
note,7652,46,33:27,A1,A1,0.3651,P1,117,4/4,C Major
note,7966,163,33:7,A1,A1,0.4564,P5,117,4/4,C Major
note,8061,95,40:46,E2,E2,0.639,P4,117,4/4,C Major
note,8064,40,45:52,A2,A2,0.5934,M3,117,4/4,C Major
note,8070,60,49:53,C#3,Db3,0.5477,m3,117,4/4,C Major
note,8096,46,52:56,E3,E3,0.5021,M2,117,4/4,C Major
note,8122,53,54:60,F#3,Gb3,0.4564,M2,117,4/4,C Major
note,8127,55,56:61,G#3,Ab3,0.4108,M7,117,4/4,C Major
note,8212,129,33:40,A1,A1,0.4108,d5,117,4/4,C Major
note,8312,108,39:59,D#2,Eb2,0.4564,d5,117,4/4,C Major
note,8392,38,45:59,A2,A2,0.5934,P5,117,4/4,C Major
note,8460,41,52:65,E3,E3,0.5934,P5,117,4/4,C Major
note,8486,26,59:56,B3,B3,0.5934,M2,117,4/4,C Major
note,8489,35,57:42,A3,A3,0.5477,M3,117,4/4,C Major
note,8496,44,61:68,C#4,Db4,0.5021,M2,117,4/4,C Major
note,8504,34,63:70,D#4,Eb4,0.4564,d5,117,4/4,C Major
note,8655,116,45:27,A2,A2,0.6847,P5,117,4/4,C Major
note,8704,96,52:53,E3,E3,0.639,P4,117,4/4,C Major
note,8763,45,57:61,A3,A3,0.6847,P5,117,4/4,C Major
note,8804,29,64:49,E4,E4,0.639,m3,117,4/4,C Major
note,8805,30,61:8,C#4,Db4,0.5934,P5,117,4/4,C Major
note,8811,40,68:78,G#4,Ab4,0.5477,M2,117,4/4,C Major
note,8812,36,66:67,F#4,Gb4,0.5021,m3,117,4/4,C Major
note,8875,96,51:56,D#3,Eb3,0.6847,d5,117,4/4,C Major
note,8943,45,57:54,A3,A3,0.6847,P5,117,4/4,C Major
note,9047,43,64:47,E4,E4,0.7303,P4,117,4/4,C Major
note,9070,36,69:56,A4,A4,0.8216,M2,117,4/4,C Major
note,9083,30,71:50,B4,B4,0.8216,m3,117,4/4,C Major
note,9085,35,68:39,G#4,Ab4,0.7759,P4,117,4/4,C Major
note,9088,40,73:71,C#5,Db5,0.7759,M2,117,4/4,C Major
note,9092,41,75:82,D#5,Eb5,0.7303,d5,117,4/4,C Major
note,9191,103,57:65,A3,A3,0.7759,P5,117,4/4,C Major
note,9236,86,64:62,E4,E4,0.7759,M6,117,4/4,C Major
note,9312,83,73:46,C#5,Db5,1.0498,M3,117,4/4,C Major
note,9319,69,69:64,A4,A4,1.0498,P5,117,4/4,C Major
note,9341,45,76:55,E5,E5,1.0042,M6,117,4/4,C Major
note,9347,26,67:56,G4,G4,0.9585,M7,117,4/4,C Major
note,9348,70,78:75,F#5,Gb5,0.9129,M2,117,4/4,C Major
note,9356,60,80:86,G#5,Ab5,0.8672,P4,117,4/4,C Major
note,9442,74,63:72,D#4,Eb4,1.0042,d5,117,4/4,C Major
note,9514,21,69:74,A4,A4,1.2324,M7,117,4/4,C Major
note,9529,54,80:80,G#5,Ab5,1.1867,M3,117,4/4,C Major
note,9532,37,76:65,E5,E5,1.1411,d5,117,4/4,C Major
note,9535,70,82:82,A#5,Bb5,1.0954,m3,117,4/4,C Major
note,9563,67,85:75,C#6,Db6,1.0498,M2,117,4/4,C Major
note,9568,73,87:87,D#6,Eb6,1.0042,M3,117,4/4,C Major
note,9586,33,83:40,B5,B5,0.9585,M2,117,4/4,C Major
note,9650,113,69:38,A4,A4,0.9129,P5,117,4/4,C Major
note,9694,85,76:70,E5,E5,0.8672,P4,117,4/4,C Major
note,9732,36,81:68,A5,A5,0.8216,M3,117,4/4,C Major
note,9739,35,85:76,C#6,Db6,0.7759,P4,117,4/4,C Major
note,9754,63,90:77,F#6,Gb6,0.7303,P5,117,4/4,C Major
note,9757,32,83:46,B5,B5,0.6847,P4,117,4/4,C Major
note,9767,22,88:49,E6,E6,0.6847,m2,117,4/4,C Major
note,9772,26,89:53,F6,F6,0.639,m3,117,4/4,C Major
note,9783,36,92:74,G#6,Ab6,0.639,m2,117,4/4,C Major
note,9794,28,93:83,A6,A6,0.5934,d5,117,4/4,C Major
note,9876,32,75:79,D#5,Eb5,0.5934,m6,117,4/4,C Major
note,9881,64,83:71,B5,B5,0.5477,M2,117,4/4,C Major
note,9890,41,81:67,A5,A5,0.5021,P5,117,4/4,C Major
note,9916,50,88:68,E6,E6,0.4564,m2,117,4/4,C Major
note,9934,36,89:34,F6,F6,0.4108,M3,117,4/4,C Major
note,9946,21,93:71,A6,A6,0.3651,M3,117,4/4,C Major
note,9954,48,97:82,C#7,Db7,0.3195,M2,117,4/4,C Major
note,9960,51,99:95,D#7,Eb7,0.2739,M3,117,4/4,C Major
note,9963,25,95:58,B6,B6,0.2282,m2,117,4/4,C Major
note,9965,25,96:54,C7,C7,0.1826,m3,117,4/4,C Major
note,10239,1180,81:80,A5,A5,0.4108,P5,117,4/4,C Major
note,10262,1153,88:72,E6,E6,0.3651,P4,117,4/4,C Major
note,10330,861,93:85,A6,A6,0.3195,P5,117,4/4,C Major
note,10455,390,100:64,E7,E7,0.2739,m3,117,4/4,C Major
note,10458,416,97:87,C#7,Db7,0.2282,P4,117,4/4,C Major
note,10466,414,102:85,F#7,Gb7,0.1826,M2,117,4/4,C Major
note,10475,179,104:103,G#7,Ab7,0.1369,P4,117,4/4,C Major
note,10476,24,99:63,D#7,Eb7,0.0913,M3,117,4/4,C Major
note,10498,100,103:86,G7,G7,0.0456,M6,117,4/4,C Major
note,13198,156,70:55,A#4,Bb4,0.1826,d5,117,4/4,C Major
note,13231,542,64:33,E4,E4,0.1369,M2,117,4/4,C Major
note,13237,594,66:39,F#4,Gb4,0.0913,M3,117,4/4,C Major
note,13475,378,70:17,A#4,Bb4,0.0913,m7,117,4/4,C Major
note,13778,1585,80:49,G#5,Ab5,0.0456,P4,117,4/4,C Major
note,15270,1958,75:70,D#5,Eb5,0.2282,M7,117,4/4,C Major
note,15328,1469,64:39,E4,E4,0.1826,M3,117,4/4,C Major
note,15333,1548,68:33,G#4,Ab4,0.1369,m7,117,4/4,C Major
note,15341,1462,58:33,A#3,Bb3,0.0913,P4,117,4/4,C Major
note,15593,99,87:71,D#6,Eb6,0.0913,m3,117,4/4,C Major
note,16017,169,90:60,F#6,Gb6,0.0456,m3,117,4/4,C Major
note,16692,132,87:49,D#6,Eb6,0.0456,P4,117,4/4,C Major
note,17607,665,70:61,A#4,Bb4,0.1826,d5,117,4/4,C Major
note,17625,665,64:46,E4,E4,0.1369,M2,117,4/4,C Major
note,17626,729,66:49,F#4,Gb4,0.0913,M2,117,4/4,C Major
note,18034,2296,80:58,G#5,Ab5,0.0456,P4,117,4/4,C Major
note,20127,3000,75:59,D#5,Eb5,0.2282,P4,117,4/4,C Major
note,20172,1061,58:34,A#3,Bb3,0.1826,d5,117,4/4,C Major
note,20178,980,64:36,E4,E4,0.1369,M3,117,4/4,C Major
note,20183,1347,68:31,G#4,Ab4,0.0913,P5,117,4/4,C Major
note,20548,250,87:55,D#6,Eb6,0.0913,m3,117,4/4,C Major
note,20908,217,90:46,F#6,Gb6,0.0456,m3,117,4/4,C Major
note,22715,1224,87:36,D#6,Eb6,0.0456,P4,117,4/4,C Major
note,23387,3705,70:63,A#4,Bb4,0.1369,d5,117,4/4,C Major
note,23405,3548,64:45,E4,E4,0.1369,M2,117,4/4,C Major
note,23406,3606,66:50,F#4,Gb4,0.0913,M2,117,4/4,C Major
note,23876,591,80:60,G#5,Ab5,0.0456,P4,117,4/4,C Major
note,25024,1115,75:75,D#5,Eb5,0.0456,m6,117,4/4,C Major
note,25654,669,83:82,B5,B5,0.0456,P4,117,4/4,C Major
note,27677,1219,88:91,E6,E6,0.2739,m6,117,4/4,C Major
note,27700,4298,80:70,G#5,Ab5,0.2282,d5,117,4/4,C Major
note,27724,1430,74:58,D5,D5,0.1826,M3,117,4/4,C Major
note,27738,3012,70:49,A#4,Bb4,0.1369,M3,117,4/4,C Major
note,27739,3032,66:42,F#4,Gb4,0.0913,M2,117,4/4,C Major
note,27743,3003,64:44,E4,E4,0.0456,m6,117,4/4,C Major
note,28761,613,84:78,C6,C6,0.0456,M7,117,4/4,C Major
note,29330,464,73:68,C#5,Db5,0.1826,P1,117,4/4,C Major
note,29335,102,85:80,C#6,Db6,0.1369,m2,117,4/4,C Major
note,29718,998,72:61,C5,C5,0.1369,M2,117,4/4,C Major
note,29802,2166,86:74,D6,D6,0.0913,d5,117,4/4,C Major
note,30116,97,92:73,G#6,Ab6,0.0456,P1,117,4/4,C Major
note,30693,273,92:60,G#6,Ab6,0.0456,P1,117,4/4,C Major
note,31924,52,92:49,G#6,Ab6,0.1826,m7,117,4/4,C Major
note,32376,2786,58:43,A#3,Bb3,0.2282,M3,117,4/4,C Major
note,32383,2789,62:40,D4,D4,0.1826,m7,117,4/4,C Major
note,32385,2748,52:34,E3,E3,0.1369,M3,117,4/4,C Major
note,32507,2609,68:53,G#4,Ab4,0.0913,d5,117,4/4,C Major
note,32816,126,74:54,D5,D5,0.0913,M3,117,4/4,C Major
note,33213,978,78:49,F#5,Gb5,0.0456,M3,117,4/4,C Major
note,34081,1200,74:32,D5,D5,0.0456,M2,117,4/4,C Major
note,36001,702,88:77,E6,E6,0.2739,M2,117,4/4,C Major
note,36032,935,74:54,D5,D5,0.2282,d5,117,4/4,C Major
note,36033,4315,80:49,G#5,Ab5,0.1826,m7,117,4/4,C Major
note,36039,2977,70:49,A#4,Bb4,0.1369,M3,117,4/4,C Major
note,36045,2977,66:42,F#4,Gb4,0.0913,M2,117,4/4,C Major
note,36049,2946,64:45,E4,E4,0.0456,m6,117,4/4,C Major
note,36620,309,84:80,C6,C6,0.0456,M7,117,4/4,C Major
note,37332,471,73:61,C#5,Db5,0.1369,P1,117,4/4,C Major
note,37337,120,85:81,C#6,Db6,0.0913,m2,117,4/4,C Major
note,37729,1232,72:60,C5,C5,0.1369,M2,117,4/4,C Major
note,37847,2469,86:66,D6,D6,0.0913,d5,117,4/4,C Major
note,38171,92,92:70,G#6,Ab6,0.0456,P1,117,4/4,C Major
note,38854,169,92:52,G#6,Ab6,0.0456,P1,117,4/4,C Major
note,40238,96,92:41,G#6,Ab6,0.0456,P1,117,4/4,C Major
note,41024,1709,68:44,G#4,Ab4,0.1826,d5,117,4/4,C Major
note,41057,603,62:26,D4,D4,0.1369,M3,117,4/4,C Major
note,41058,679,58:24,A#3,Bb3,0.0913,d5,117,4/4,C Major
note,41069,724,52:33,E3,E3,0.0456,m7,117,4/4,C Major
note,41646,475,74:38,D5,D5,0.0913,M3,117,4/4,C Major
note,42107,699,78:45,F#5,Gb5,0.0456,M3,117,4/4,C Major
note,42752,300,74:36,D5,D5,0.2739,M7,117,4/4,C Major
note,43126,219,63:54,D#4,Eb4,0.2739,P4,117,4/4,C Major
note,43130,761,68:36,G#4,Ab4,0.2282,M3,117,4/4,C Major
note,43171,200,52:36,E3,E3,0.1826,d5,117,4/4,C Major
note,43175,180,46:34,A#2,Bb2,0.1369,m7,117,4/4,C Major
note,43181,235,56:29,G#3,Ab3,0.0913,P5,117,4/4,C Major
note,43495,343,75:62,D#5,Eb5,0.0913,m3,117,4/4,C Major
note,43791,765,78:70,F#5,Gb5,0.0456,m3,117,4/4,C Major
note,44353,253,75:74,D#5,Eb5,0.2282,P5,117,4/4,C Major
note,44645,1171,68:66,G#4,Ab4,0.2282,M3,117,4/4,C Major
note,44683,849,52:47,E3,E3,0.1826,d5,117,4/4,C Major
note,44693,905,58:43,A#3,Bb3,0.1369,M3,117,4/4,C Major
note,44695,924,62:36,D4,D4,0.0913,P1,117,4/4,C Major
note,44920,420,74:70,D5,D5,0.0913,M3,117,4/4,C Major
note,45287,923,78:57,F#5,Gb5,0.0456,M3,117,4/4,C Major
note,45821,262,74:46,D5,D5,0.2282,d5,117,4/4,C Major
note,46142,1793,68:46,G#4,Ab4,0.2282,M3,117,4/4,C Major
note,46186,1721,64:36,E4,E4,0.1826,m3,117,4/4,C Major
note,46192,1891,61:39,C#4,Db4,0.1369,m3,117,4/4,C Major
note,46193,2320,58:27,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,46439,599,73:50,C#5,Db5,0.0456,P4,117,4/4,C Major
note,46941,1125,78:44,F#5,Gb5,0.0456,P4,117,4/4,C Major
note,47783,291,73:37,C#5,Db5,0.0456,m3,117,4/4,C Major
note,48370,1138,70:49,A#4,Bb4,0.0913,d5,117,4/4,C Major
note,48384,1771,64:39,E4,E4,0.0456,M3,117,4/4,C Major
note,48887,1943,80:66,G#5,Ab5,0.0456,m2,117,4/4,C Major
note,49716,365,79:56,G5,G5,0.0913,m2,117,4/4,C Major
note,50032,674,78:66,F#5,Gb5,0.1826,M7,117,4/4,C Major
note,50202,916,67:52,G4,G4,0.1826,d5,117,4/4,C Major
note,50215,867,61:41,C#4,Db4,0.1369,M3,117,4/4,C Major
note,50339,513,77:71,F5,F5,0.0913,d5,117,4/4,C Major
note,50662,1085,83:82,B5,B5,0.1826,P5,117,4/4,C Major
note,50867,217,76:69,E5,E5,0.1826,P1,117,4/4,C Major
note,50966,208,64:76,E4,E4,0.1826,M7,117,4/4,C Major
note,51119,190,75:80,D#5,Eb5,0.2282,m2,117,4/4,C Major
note,51281,196,74:83,D5,D5,0.3195,m2,117,4/4,C Major
note,51443,290,73:86,C#5,Db5,0.2739,m3,117,4/4,C Major
note,51458,1673,58:63,A#3,Bb3,0.2282,d5,117,4/4,C Major
note,51555,711,64:54,E4,E4,0.1826,M3,117,4/4,C Major
note,51647,545,68:59,G#4,Ab4,0.1369,P1,117,4/4,C Major
note,51707,193,80:79,G#5,Ab5,0.0913,m6,117,4/4,C Major
note,51732,147,72:64,C5,C5,0.0456,M3,117,4/4,C Major
note,52281,124,88:92,E6,E6,0.0456,M3,117,4/4,C Major
note,52794,190,84:88,C6,C6,0.1369,M3,117,4/4,C Major
note,52828,203,80:55,G#5,Ab5,0.1826,M3,117,4/4,C Major
note,52831,84,76:53,E5,E5,0.1369,m3,117,4/4,C Major
note,53307,187,61:65,C#4,Db4,0.3195,d5,117,4/4,C Major
note,53308,294,55:65,G3,G3,0.2739,m7,117,4/4,C Major
note,53331,161,65:49,F4,F4,0.2282,m6,117,4/4,C Major
note,53399,212,85:85,C#6,Db6,0.2282,m6,117,4/4,C Major
note,53425,86,77:51,F5,F5,0.1826,M3,117,4/4,C Major
note,53430,103,73:50,C#5,Db5,0.1369,m6,117,4/4,C Major
note,53438,133,81:50,A5,A5,0.1369,P4,117,4/4,C Major
note,53859,365,52:60,E3,E3,0.2739,m7,117,4/4,C Major
note,53915,163,86:76,D6,D6,0.2282,M3,117,4/4,C Major
note,53934,146,82:62,A#5,Bb5,0.2282,M3,117,4/4,C Major
note,53941,116,78:50,F#5,Gb5,0.1826,M3,117,4/4,C Major
note,53950,58,74:50,D5,D5,0.1369,M3,117,4/4,C Major
note,54170,167,58:52,A#3,Bb3,0.2739,M3,117,4/4,C Major
note,54402,63,62:59,D4,D4,0.2739,d5,117,4/4,C Major
note,54435,177,92:77,G#6,Ab6,0.2282,d5,117,4/4,C Major
note,54451,182,86:61,D6,D6,0.1826,d5,117,4/4,C Major
note,54463,115,80:51,G#5,Ab5,0.1369,M2,117,4/4,C Major
note,54606,204,66:63,F#4,Gb4,0.2739,M3,117,4/4,C Major
note,54804,65,70:60,A#4,Bb4,0.2739,m7,117,4/4,C Major
note,54994,161,92:68,G#6,Ab6,0.2739,d5,117,4/4,C Major
note,54995,52,74:52,D5,D5,0.2282,P1,117,4/4,C Major
note,55020,111,86:53,D6,D6,0.1826,d5,117,4/4,C Major
note,55026,43,80:46,G#5,Ab5,0.1369,M2,117,4/4,C Major
note,55228,594,78:48,F#5,Gb5,0.1369,M3,117,4/4,C Major
note,55428,428,82:52,A#5,Bb5,0.1369,M3,117,4/4,C Major
note,55702,1666,86:45,D6,D6,0.0913,d5,117,4/4,C Major
note,55807,191,92:58,G#6,Ab6,0.0456,P1,117,4/4,C Major
note,57142,506,92:32,G#6,Ab6,0.0456,M2,117,4/4,C Major
note,58435,465,66:47,F#4,Gb4,0.1369,P4,117,4/4,C Major
note,58688,767,61:42,C#4,Db4,0.0913,P5,117,4/4,C Major
note,58854,909,68:48,G#4,Ab4,0.0913,m7,117,4/4,C Major
note,59199,497,58:36,A#3,Bb3,0.0913,d5,117,4/4,C Major
note,59495,221,52:37,E3,E3,0.1369,M7,117,4/4,C Major
note,59707,916,63:67,D#4,Eb4,0.1826,m3,117,4/4,C Major
note,59913,169,66:52,F#4,Gb4,0.2282,M6,117,4/4,C Major
note,60072,332,75:72,D#5,Eb5,0.2282,m3,117,4/4,C Major
note,60113,337,60:51,C4,C4,0.1826,d5,117,4/4,C Major
note,60306,417,78:72,F#5,Gb5,0.1826,m6,117,4/4,C Major
note,60337,221,58:43,A#3,Bb3,0.1369,d5,117,4/4,C Major
note,60517,46,52:44,E3,E3,0.1369,M7,117,4/4,C Major
note,60683,54,75:51,D#5,Eb5,0.1369,M7,117,4/4,C Major
note,60866,220,52:54,E3,E3,0.2739,d5,117,4/4,C Major
note,61032,74,58:55,A#3,Bb3,0.2739,m7,117,4/4,C Major
note,61167,114,92:57,G#6,Ab6,0.2739,d5,117,4/4,C Major
note,61190,89,86:47,D6,D6,0.2282,P1,117,4/4,C Major
note,61197,41,62:54,D4,D4,0.1826,d5,117,4/4,C Major
note,61205,47,80:39,G#5,Ab5,0.1369,M2,117,4/4,C Major
note,61371,81,66:48,F#4,Gb4,0.2739,M3,117,4/4,C Major
note,61547,85,70:43,A#4,Bb4,0.2739,m7,117,4/4,C Major
note,61768,163,92:54,G#6,Ab6,0.2739,d5,117,4/4,C Major
note,61779,38,74:35,D5,D5,0.2282,P1,117,4/4,C Major
note,61799,126,86:44,D6,D6,0.1826,d5,117,4/4,C Major
note,61808,47,80:32,G#5,Ab5,0.1369,M2,117,4/4,C Major
note,61998,1422,78:34,F#5,Gb5,0.0913,M3,117,4/4,C Major
note,62232,1186,82:40,A#5,Bb5,0.1369,M3,117,4/4,C Major
note,62562,816,86:33,D6,D6,0.0913,d5,117,4/4,C Major
note,62671,228,92:43,G#6,Ab6,0.0456,P1,117,4/4,C Major
note,64026,300,92:37,G#6,Ab6,0.0456,M2,117,4/4,C Major
note,64944,473,66:49,F#4,Gb4,0.0913,P4,117,4/4,C Major
note,65285,676,61:38,C#4,Db4,0.1369,P5,117,4/4,C Major
note,65447,878,68:49,G#4,Ab4,0.0913,m7,117,4/4,C Major
note,65749,409,58:35,A#3,Bb3,0.0913,d5,117,4/4,C Major
note,66034,159,52:36,E3,E3,0.1369,M7,117,4/4,C Major
note,66239,1022,63:58,D#4,Eb4,0.1826,m3,117,4/4,C Major
note,66477,72,66:46,F#4,Gb4,0.2282,M6,117,4/4,C Major
note,66635,330,75:70,D#5,Eb5,0.2282,m3,117,4/4,C Major
note,66663,548,60:47,C4,C4,0.1826,d5,117,4/4,C Major
note,66857,502,78:64,F#5,Gb5,0.1826,m6,117,4/4,C Major
note,66880,383,58:40,A#3,Bb3,0.1369,d5,117,4/4,C Major
note,67082,236,52:44,E3,E3,0.1369,M7,117,4/4,C Major
note,67330,80,75:49,D#5,Eb5,0.1826,m7,117,4/4,C Major
note,67533,257,65:45,F4,F4,0.1826,M3,117,4/4,C Major
