type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3063,44,33:40,A1,A1,0.6124,P5,120,4/4,C Major
note,3084,39,40:57,E2,E2,0.6124,M2,120,4/4,C Major
note,3128,35,42:62,F#2,Gb2,0.6124,m3,120,4/4,C Major
note,3150,53,27:50,D#1,Eb1,0.5613,m2,120,4/4,C Major
note,3191,40,40:57,E2,E2,0.6124,P5,120,4/4,C Major
note,3221,68,33:48,A1,A1,0.6124,M6,120,4/4,C Major
note,3239,37,42:66,F#2,Gb2,0.5613,M2,120,4/4,C Major
note,3312,41,40:61,E2,E2,0.6634,m2,120,4/4,C Major
note,3323,63,27:57,D#1,Eb1,0.6124,m3,120,4/4,C Major
note,3369,30,42:66,F#2,Gb2,0.6634,M6,120,4/4,C Major
note,3408,44,33:60,A1,A1,0.6634,P5,120,4/4,C Major
note,3435,33,40:55,E2,E2,0.6634,M2,120,4/4,C Major
note,3464,36,42:74,F#2,Gb2,0.6634,m3,120,4/4,C Major
note,3505,43,27:44,D#1,Eb1,0.7144,m2,120,4/4,C Major
note,3549,29,40:45,E2,E2,0.6634,P5,120,4/4,C Major
note,3570,45,33:55,A1,A1,0.6124,M6,120,4/4,C Major
note,3579,32,42:65,F#2,Gb2,0.5613,m3,120,4/4,C Major
note,3652,131,27:53,D#1,Eb1,0.6634,m2,120,4/4,C Major
note,3652,78,40:49,E2,E2,0.6634,M2,120,4/4,C Major
note,3687,32,42:64,F#2,Gb2,0.6124,M6,120,4/4,C Major
note,3743,40,33:51,A1,A1,0.7144,P5,120,4/4,C Major
note,3746,45,40:35,E2,E2,0.7144,M2,120,4/4,C Major
note,3778,28,42:48,F#2,Gb2,0.6634,m3,120,4/4,C Major
note,3801,76,27:38,D#1,Eb1,0.6124,m2,120,4/4,C Major
note,3840,36,40:34,E2,E2,0.5613,M2,120,4/4,C Major
note,3872,22,42:60,F#2,Gb2,0.6124,M6,120,4/4,C Major
note,3881,204,33:59,A1,A1,0.5613,P5,120,4/4,C Major
note,3971,66,40:54,E2,E2,0.6124,m2,120,4/4,C Major
note,4000,129,27:70,D#1,Eb1,0.6124,d5,120,4/4,C Major
note,4018,83,45:61,A2,A2,0.5613,M2,120,4/4,C Major
note,4065,39,47:67,B2,B2,0.5613,M2,120,4/4,C Major
note,4073,100,49:85,C#3,Db3,0.5613,M2,120,4/4,C Major
note,4076,153,51:92,D#3,Eb3,0.5103,M7,120,4/4,C Major
note,4099,55,40:72,E2,E2,0.5103,P5,120,4/4,C Major
note,4129,109,33:5,A1,A1,0.4593,P5,120,4/4,C Major
note,4239,55,40:62,E2,E2,0.5613,m2,120,4/4,C Major
note,4245,73,27:60,D#1,Eb1,0.5103,m3,120,4/4,C Major
note,4303,46,42:68,F#2,Gb2,0.5613,M6,120,4/4,C Major
note,4342,40,33:56,A1,A1,0.5613,P5,120,4/4,C Major
note,4382,55,40:55,E2,E2,0.5103,m2,120,4/4,C Major
note,4419,50,27:53,D#1,Eb1,0.5103,m3,120,4/4,C Major
note,4450,43,42:65,F#2,Gb2,0.5103,M6,120,4/4,C Major
note,4480,57,33:56,A1,A1,0.5613,P5,120,4/4,C Major
note,4548,86,40:34,E2,E2,0.5613,m2,120,4/4,C Major
note,4569,83,27:56,D#1,Eb1,0.5613,m3,120,4/4,C Major
note,4587,36,42:60,F#2,Gb2,0.5103,M2,120,4/4,C Major
note,4649,54,40:44,E2,E2,0.5613,P5,120,4/4,C Major
note,4676,63,33:45,A1,A1,0.5103,M6,120,4/4,C Major
note,4716,35,42:63,F#2,Gb2,0.5613,m3,120,4/4,C Major
note,4791,41,27:47,D#1,Eb1,0.5613,m2,120,4/4,C Major
note,4814,43,40:40,E2,E2,0.5103,M2,120,4/4,C Major
note,4838,52,42:64,F#2,Gb2,0.5103,M6,120,4/4,C Major
note,4863,37,33:55,A1,A1,0.4593,P5,120,4/4,C Major
note,4925,51,40:46,E2,E2,0.4593,m2,120,4/4,C Major
note,4933,76,27:47,D#1,Eb1,0.4082,m3,120,4/4,C Major
note,4983,37,42:57,F#2,Gb2,0.4593,M6,120,4/4,C Major
note,5001,61,33:58,A1,A1,0.4082,P5,120,4/4,C Major
note,5070,78,40:38,E2,E2,0.5103,M2,120,4/4,C Major
note,5086,36,42:66,F#2,Gb2,0.4593,m3,120,4/4,C Major
note,5128,43,27:52,D#1,Eb1,0.4593,d5,120,4/4,C Major
note,5208,72,33:53,A1,A1,0.4593,d5,120,4/4,C Major
note,5304,189,27:53,D#1,Eb1,0.4593,m2,120,4/4,C Major
note,5336,84,40:38,E2,E2,0.4593,P4,120,4/4,C Major
note,5353,134,45:55,A2,A2,0.4082,M2,120,4/4,C Major
note,5426,63,47:31,B2,B2,0.4082,M2,120,4/4,C Major
note,5435,108,49:59,C#3,Db3,0.3572,M3,120,4/4,C Major
note,5438,71,33:28,A1,A1,0.3062,d5,120,4/4,C Major
note,5489,106,51:72,D#3,Eb3,0.3572,M7,120,4/4,C Major
note,5559,54,40:46,E2,E2,0.4082,P5,120,4/4,C Major
note,5642,110,33:59,A1,A1,0.3572,P5,120,4/4,C Major
note,5709,46,40:63,E2,E2,0.4082,P4,120,4/4,C Major
note,5798,80,45:58,A2,A2,0.5103,M3,120,4/4,C Major
note,5826,108,49:62,C#3,Db3,0.5103,m3,120,4/4,C Major
note,5850,76,52:43,E3,E3,0.5103,M2,120,4/4,C Major
note,5886,73,54:68,F#3,Gb3,0.4593,M2,120,4/4,C Major
note,5916,81,56:82,G#3,Ab3,0.4082,P4,120,4/4,C Major
note,6043,217,39:56,D#2,Eb2,0.5613,d5,120,4/4,C Major
note,6073,140,45:62,A2,A2,0.6124,P5,120,4/4,C Major
note,6139,70,52:62,E3,E3,0.6124,P4,120,4/4,C Major
note,6146,100,57:60,A3,A3,0.5613,M2,120,4/4,C Major
note,6180,63,59:55,B3,B3,0.5103,M2,120,4/4,C Major
note,6201,58,61:72,C#4,Db4,0.5103,M2,120,4/4,C Major
note,6226,74,63:85,D#4,Eb4,0.5103,d5,120,4/4,C Major
note,6303,70,45:48,A2,A2,0.6634,P5,120,4/4,C Major
note,6334,65,52:75,E3,E3,0.6634,P4,120,4/4,C Major
note,6417,43,57:65,A3,A3,0.6634,M3,120,4/4,C Major
note,6426,66,61:73,C#4,Db4,0.6634,m3,120,4/4,C Major
note,6442,48,64:74,E4,E4,0.6634,M2,120,4/4,C Major
note,6457,60,66:78,F#4,Gb4,0.7144,M2,120,4/4,C Major
note,6478,58,68:86,G#4,Ab4,0.7144,P4,120,4/4,C Major
note,6582,92,51:82,D#3,Eb3,0.8165,d5,120,4/4,C Major
note,6609,95,57:62,A3,A3,0.9186,P5,120,4/4,C Major
note,6632,49,64:76,E4,E4,0.9186,P4,120,4/4,C Major
note,6643,57,69:77,A4,A4,0.8675,M2,120,4/4,C Major
note,6655,48,71:70,B4,B4,0.8165,M2,120,4/4,C Major
note,6674,41,73:81,C#5,Db5,0.7655,M2,120,4/4,C Major
note,6691,50,75:89,D#5,Eb5,0.7655,M7,120,4/4,C Major
note,6763,15,64:62,E4,E4,0.9696,P4,120,4/4,C Major
note,6802,47,69:76,A4,A4,0.9186,M3,120,4/4,C Major
note,6814,49,73:81,C#5,Db5,0.9186,m3,120,4/4,C Major
note,6829,39,76:80,E5,E5,0.8675,M2,120,4/4,C Major
note,6840,43,78:77,F#5,Gb5,0.8675,M2,120,4/4,C Major
note,6852,45,80:90,G#5,Ab5,0.8675,P4,120,4/4,C Major
note,6917,94,63:89,D#4,Eb4,1.1227,d5,120,4/4,C Major
note,6949,92,69:73,A4,A4,1.0717,P5,120,4/4,C Major
note,6958,45,76:78,E5,E5,1.0206,P4,120,4/4,C Major
note,6971,49,81:85,A5,A5,1.0206,M2,120,4/4,C Major
note,6986,30,83:73,B5,B5,0.9696,M2,120,4/4,C Major
note,6988,46,85:79,C#6,Db6,0.9186,M2,120,4/4,C Major
note,7004,47,87:86,D#6,Eb6,0.9186,M7,120,4/4,C Major
note,7060,25,76:72,E5,E5,1.2758,P4,120,4/4,C Major
note,7093,43,81:95,A5,A5,1.2247,M3,120,4/4,C Major
note,7107,42,85:87,C#6,Db6,1.1737,m3,120,4/4,C Major
note,7114,42,88:82,E6,E6,1.1227,M2,120,4/4,C Major
note,7121,44,90:82,F#6,Gb6,1.0717,M2,120,4/4,C Major
note,7130,46,92:90,G#6,Ab6,1.0206,P4,120,4/4,C Major
note,7190,244,75:97,D#5,Eb5,0.9696,d5,120,4/4,C Major
note,7220,231,81:61,A5,A5,0.9186,P5,120,4/4,C Major
note,7236,27,88:73,E6,E6,0.8675,M2,120,4/4,C Major
note,7241,21,86:58,D6,D6,0.8165,P5,120,4/4,C Major
note,7243,42,93:86,A6,A6,0.7655,M2,120,4/4,C Major
note,7256,23,95:77,B6,B6,0.7144,M2,120,4/4,C Major
note,7261,46,97:88,C#7,Db7,0.6634,m3,120,4/4,C Major
note,7262,32,94:42,A#6,Bb6,0.6124,P4,120,4/4,C Major
note,7268,39,99:92,D#7,Eb7,0.5613,M7,120,4/4,C Major
note,7347,49,76:23,E5,E5,0.5103,P1,120,4/4,C Major
note,7377,83,88:93,E6,E6,0.4593,P4,120,4/4,C Major
note,7390,36,93:98,A6,A6,0.4082,d5,120,4/4,C Major
note,7393,61,99:103,D#7,Eb7,0.3572,m3,120,4/4,C Major
note,7409,20,96:83,C7,C7,0.3062,d5,120,4/4,C Major
note,7411,70,102:69,F#7,Gb7,0.2552,m2,120,4/4,C Major
note,7415,37,101:88,F7,F7,0.2041,M2,120,4/4,C Major
note,7415,36,103:98,G7,G7,0.2041,d5,120,4/4,C Major
note,7438,1,97:36,C#7,Db7,0.1021,m3,120,4/4,C Major
note,7443,29,100:56,E7,E7,0.051,d5,120,4/4,C Major
note,9217,933,70:34,A#4,Bb4,0.2041,M3,120,4/4,C Major
note,9221,1070,66:25,F#4,Gb4,0.1531,M2,120,4/4,C Major
note,9223,971,64:32,E4,E4,0.1021,M3,120,4/4,C Major
note,9600,1402,80:41,G#5,Ab5,0.051,P4,120,4/4,C Major
note,10885,2249,75:44,D#5,Eb5,0.2552,P4,120,4/4,C Major
note,10906,880,58:39,A#3,Bb3,0.2041,d5,120,4/4,C Major
note,10912,872,64:38,E4,E4,0.1531,M3,120,4/4,C Major
note,10916,943,68:30,G#4,Ab4,0.1021,P5,120,4/4,C Major
note,11194,348,87:42,D#6,Eb6,0.1021,m3,120,4/4,C Major
note,11479,915,90:46,F#6,Gb6,0.051,m3,120,4/4,C Major
note,12259,918,87:31,D#6,Eb6,0.051,M6,120,4/4,C Major
note,12669,981,66:32,F#4,Gb4,0.2041,M3,120,4/4,C Major
note,12675,843,70:38,A#4,Bb4,0.1531,d5,120,4/4,C Major
note,12687,864,64:32,E4,E4,0.1021,M3,120,4/4,C Major
note,13053,1460,80:54,G#5,Ab5,0.051,P4,120,4/4,C Major
note,14225,2211,75:47,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,14234,857,68:33,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,14237,866,64:33,E4,E4,0.1531,d5,120,4/4,C Major
note,14247,880,58:34,A#3,Bb3,0.1021,P4,120,4/4,C Major
note,14507,434,87:43,D#6,Eb6,0.1021,m3,120,4/4,C Major
note,14815,806,90:48,F#6,Gb6,0.051,m3,120,4/4,C Major
note,15516,956,87:32,D#6,Eb6,0.051,P4,120,4/4,C Major
note,15956,2250,70:43,A#4,Bb4,0.2041,d5,120,4/4,C Major
note,15958,2192,64:36,E4,E4,0.1531,M2,120,4/4,C Major
note,15969,2270,66:28,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,16337,1036,80:56,G#5,Ab5,0.051,P4,120,4/4,C Major
note,17111,890,75:42,D#5,Eb5,0.051,m6,120,4/4,C Major
note,17507,794,83:40,B5,B5,0.051,P4,120,4/4,C Major
note,19229,1181,88:51,E6,E6,0.3062,P1,120,4/4,C Major
note,19243,2497,64:29,E4,E4,0.2552,M3,120,4/4,C Major
note,19244,3083,80:40,G#5,Ab5,0.2041,d5,120,4/4,C Major
note,19247,1168,74:32,D5,D5,0.1531,M3,120,4/4,C Major
note,19251,2569,70:34,A#4,Bb4,0.1021,M3,120,4/4,C Major
note,19270,2525,66:24,F#4,Gb4,0.051,d5,120,4/4,C Major
note,19789,691,84:58,C6,C6,0.051,M7,120,4/4,C Major
note,20383,320,73:38,C#5,Db5,0.2041,P1,120,4/4,C Major
note,20394,306,85:43,C#6,Db6,0.1531,m2,120,4/4,C Major
note,20665,1064,72:39,C5,C5,0.1531,M2,120,4/4,C Major
note,20670,294,86:42,D6,D6,0.1021,d5,120,4/4,C Major
note,20931,142,92:52,G#6,Ab6,0.051,P1,120,4/4,C Major
note,21492,138,92:36,G#6,Ab6,0.051,P1,120,4/4,C Major
note,22232,117,92:37,G#6,Ab6,0.051,m7,120,4/4,C Major
note,23128,1608,58:39,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,23128,1488,62:24,D4,D4,0.2552,d5,120,4/4,C Major
note,23129,1485,68:42,G#4,Ab4,0.1531,M3,120,4/4,C Major
note,23137,1470,52:29,E3,E3,0.1021,m7,120,4/4,C Major
note,23400,408,74:46,D5,D5,0.1021,M3,120,4/4,C Major
note,23681,872,78:41,F#5,Gb5,0.051,M3,120,4/4,C Major
note,24345,526,74:38,D5,D5,0.051,M2,120,4/4,C Major
note,25820,673,88:52,E6,E6,0.3062,M2,120,4/4,C Major
note,25827,1196,74:36,D5,D5,0.2552,d5,120,4/4,C Major
note,25831,3229,80:46,G#5,Ab5,0.2041,m7,120,4/4,C Major
note,25840,3144,70:38,A#4,Bb4,0.1531,d5,120,4/4,C Major
note,25851,3140,64:32,E4,E4,0.1021,M2,120,4/4,C Major
note,25864,3165,66:21,F#4,Gb4,0.051,d5,120,4/4,C Major
note,26353,764,84:64,C6,C6,0.051,m2,120,4/4,C Major
note,27022,395,85:45,C#6,Db6,0.2041,P1,120,4/4,C Major
note,27036,360,73:30,C#5,Db5,0.1531,m2,120,4/4,C Major
note,27340,1591,72:27,C5,C5,0.1531,M2,120,4/4,C Major
note,27350,352,86:46,D6,D6,0.1021,d5,120,4/4,C Major
note,27646,117,92:40,G#6,Ab6,0.051,P1,120,4/4,C Major
note,28256,147,92:39,G#6,Ab6,0.051,P1,120,4/4,C Major
note,28925,185,92:37,G#6,Ab6,0.051,P1,120,4/4,C Major
note,30167,1160,68:39,G#4,Ab4,0.2552,m7,120,4/4,C Major
note,30180,817,58:30,A#3,Bb3,0.2041,M3,120,4/4,C Major
note,30198,689,62:21,D4,D4,0.1531,m7,120,4/4,C Major
note,30204,707,52:29,E3,E3,0.1021,m7,120,4/4,C Major
note,30457,362,74:42,D5,D5,0.1021,M3,120,4/4,C Major
note,30710,658,78:43,F#5,Gb5,0.051,M3,120,4/4,C Major
note,31305,408,74:39,D5,D5,0.1021,d5,120,4/4,C Major
note,31688,583,68:45,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,31691,601,46:40,A#2,Bb2,0.2552,P4,120,4/4,C Major
note,31692,310,63:38,D#4,Eb4,0.2041,M7,120,4/4,C Major
note,31709,679,52:37,E3,E3,0.1531,M3,120,4/4,C Major
note,31719,688,56:32,G#3,Ab3,0.1021,P5,120,4/4,C Major
note,31941,422,75:52,D#5,Eb5,0.1021,m3,120,4/4,C Major
note,32192,778,78:48,F#5,Gb5,0.051,m3,120,4/4,C Major
note,32767,382,75:54,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,33068,1191,68:48,G#4,Ab4,0.2552,d5,120,4/4,C Major
note,33082,688,62:31,D4,D4,0.2041,M3,120,4/4,C Major
note,33085,858,58:37,A#3,Bb3,0.1531,d5,120,4/4,C Major
note,33101,1672,52:29,E3,E3,0.1021,m7,120,4/4,C Major
note,33322,342,74:51,D5,D5,0.1021,M3,120,4/4,C Major
note,33612,801,78:46,F#5,Gb5,0.051,M3,120,4/4,C Major
note,34247,664,74:38,D5,D5,0.051,m7,120,4/4,C Major
note,34691,1561,64:40,E4,E4,0.2552,m3,120,4/4,C Major
note,34696,1551,61:38,C#4,Db4,0.2041,m3,120,4/4,C Major
note,34716,1607,58:32,A#3,Bb3,0.1531,m7,120,4/4,C Major
note,34723,1819,68:47,G#4,Ab4,0.1021,P4,120,4/4,C Major
note,35045,403,73:46,C#5,Db5,0.1021,P4,120,4/4,C Major
note,35405,1294,78:34,F#5,Gb5,0.051,P4,120,4/4,C Major
note,36476,705,73:29,C#5,Db5,0.051,m3,120,4/4,C Major
note,37665,1259,70:32,A#4,Bb4,0.1021,d5,120,4/4,C Major
note,37674,2406,64:37,E4,E4,0.051,M3,120,4/4,C Major
note,38123,1297,80:53,G#5,Ab5,0.051,m2,120,4/4,C Major
note,39240,477,79:40,G5,G5,0.051,m2,120,4/4,C Major
note,39646,422,78:40,F#5,Gb5,0.2041,M7,120,4/4,C Major
note,39979,894,67:41,G4,G4,0.2041,m7,120,4/4,C Major
note,40007,275,77:46,F5,F5,0.1531,M3,120,4/4,C Major
note,40009,1967,61:37,C#4,Db4,0.1021,m7,120,4/4,C Major
note,40309,242,83:49,B5,B5,0.1021,P5,120,4/4,C Major
note,40545,244,76:56,E5,E5,0.1531,m2,120,4/4,C Major
note,40784,232,75:58,D#5,Eb5,0.1531,M7,120,4/4,C Major
note,40791,357,64:36,E4,E4,0.1021,m7,120,4/4,C Major
note,41002,198,74:58,D5,D5,0.1021,m2,120,4/4,C Major
note,41206,277,73:69,C#5,Db5,0.3062,m3,120,4/4,C Major
note,41406,498,58:31,A#3,Bb3,0.2552,d5,120,4/4,C Major
note,41472,532,64:40,E4,E4,0.2041,m6,120,4/4,C Major
note,41487,357,72:52,C5,C5,0.1531,m6,120,4/4,C Major
note,41488,139,80:58,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,41512,443,68:33,G#4,Ab4,0.1021,m6,120,4/4,C Major
note,41887,372,88:63,E6,E6,0.2041,m6,120,4/4,C Major
note,42207,75,80:53,G#5,Ab5,0.1531,M3,120,4/4,C Major
note,42209,764,84:63,C6,C6,0.1021,m6,120,4/4,C Major
note,42223,184,76:41,E5,E5,0.051,m3,120,4/4,C Major
note,42824,218,73:44,C#5,Db5,0.3572,M3,120,4/4,C Major
note,42824,142,77:49,F5,F5,0.3572,M3,120,4/4,C Major
note,42828,108,81:44,A5,A5,0.2552,M3,120,4/4,C Major
note,42832,266,85:50,C#6,Db6,0.2041,P1,120,4/4,C Major
note,42834,409,61:38,C#4,Db4,0.1531,d5,120,4/4,C Major
note,42844,85,55:35,G3,G3,0.1531,m7,120,4/4,C Major
note,42846,200,65:32,F4,F4,0.1021,m2,120,4/4,C Major
note,43225,315,52:39,E3,E3,0.3062,d5,120,4/4,C Major
note,43238,249,82:43,A#5,Bb5,0.2552,M3,120,4/4,C Major
note,43241,295,86:56,D6,D6,0.2041,P1,120,4/4,C Major
note,43244,162,74:51,D5,D5,0.1531,M3,120,4/4,C Major
note,43247,234,78:41,F#5,Gb5,0.1021,m6,120,4/4,C Major
note,43537,168,58:38,A#3,Bb3,0.2552,M3,120,4/4,C Major
note,43761,229,62:31,D4,D4,0.2552,d5,120,4/4,C Major
note,43777,311,92:61,G#6,Ab6,0.2041,d5,120,4/4,C Major
note,43784,242,86:49,D6,D6,0.1531,d5,120,4/4,C Major
note,43797,110,80:43,G#5,Ab5,0.1021,M2,120,4/4,C Major
note,44002,272,66:48,F#4,Gb4,0.1021,M3,120,4/4,C Major
note,44250,198,70:50,A#4,Bb4,0.2552,m7,120,4/4,C Major
note,44480,273,92:60,G#6,Ab6,0.2552,d5,120,4/4,C Major
note,44497,138,86:43,D6,D6,0.2041,P1,120,4/4,C Major
note,44504,230,74:45,D5,D5,0.1531,d5,120,4/4,C Major
note,44508,56,80:41,G#5,Ab5,0.1021,M2,120,4/4,C Major
note,44741,308,78:40,F#5,Gb5,0.1021,M3,120,4/4,C Major
note,45017,369,82:40,A#5,Bb5,0.1531,m7,120,4/4,C Major
note,45342,180,92:45,G#6,Ab6,0.1021,d5,120,4/4,C Major
note,45369,905,86:38,D6,D6,0.051,d5,120,4/4,C Major
note,46341,404,92:27,G#6,Ab6,0.051,M2,120,4/4,C Major
note,47842,428,66:15,F#4,Gb4,0.1021,P4,120,4/4,C Major
note,48186,382,61:31,C#4,Db4,0.1531,P5,120,4/4,C Major
note,48234,733,68:36,G#4,Ab4,0.1021,m7,120,4/4,C Major
note,48524,266,58:29,A#3,Bb3,0.1021,d5,120,4/4,C Major
note,48774,333,52:26,E3,E3,0.1021,M7,120,4/4,C Major
note,48979,68,63:43,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,49183,200,66:48,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,49363,294,75:53,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,49378,289,60:37,C4,C4,0.1531,M2,120,4/4,C Major
note,49604,372,58:39,A#3,Bb3,0.1531,m6,120,4/4,C Major
note,49618,662,78:47,F#5,Gb5,0.1021,M2,120,4/4,C Major
note,49894,243,52:29,E3,E3,0.1021,M7,120,4/4,C Major
note,50230,152,75:38,D#5,Eb5,0.051,M7,120,4/4,C Major
note,50624,360,52:35,E3,E3,0.1021,d5,120,4/4,C Major
note,50882,166,58:36,A#3,Bb3,0.2552,m7,120,4/4,C Major
note,51071,234,92:57,G#6,Ab6,0.2552,d5,120,4/4,C Major
note,51074,265,86:46,D6,D6,0.2041,d5,120,4/4,C Major
note,51082,157,80:48,G#5,Ab5,0.1531,d5,120,4/4,C Major
note,51091,191,62:33,D4,D4,0.1021,M3,120,4/4,C Major
note,51319,279,66:37,F#4,Gb4,0.1021,M3,120,4/4,C Major
note,51535,144,70:36,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,51734,188,86:41,D6,D6,0.2552,d5,120,4/4,C Major
note,51734,253,92:51,G#6,Ab6,0.2552,d5,120,4/4,C Major
note,51736,211,74:48,D5,D5,0.1531,d5,120,4/4,C Major
note,51743,53,80:40,G#5,Ab5,0.1021,M2,120,4/4,C Major
note,51991,236,78:30,F#5,Gb5,0.1021,M3,120,4/4,C Major
note,52207,283,82:45,A#5,Bb5,0.1531,m7,120,4/4,C Major
note,52470,182,92:53,G#6,Ab6,0.1021,d5,120,4/4,C Major
note,52479,697,86:24,D6,D6,0.051,d5,120,4/4,C Major
note,53369,241,92:26,G#6,Ab6,0.051,M2,120,4/4,C Major
note,54519,444,66:34,F#4,Gb4,0.1021,P4,120,4/4,C Major
note,54839,367,61:28,C#4,Db4,0.1531,P5,120,4/4,C Major
note,54946,619,68:45,G#4,Ab4,0.1021,m7,120,4/4,C Major
note,55190,257,58:35,A#3,Bb3,0.1531,d5,120,4/4,C Major
note,55402,281,52:41,E3,E3,0.1531,M7,120,4/4,C Major
note,55564,38,63:54,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,55743,192,66:53,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,55907,272,75:51,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,55921,289,60:44,C4,C4,0.1531,M2,120,4/4,C Major
note,56136,418,58:35,A#3,Bb3,0.1531,m6,120,4/4,C Major
note,56155,724,78:48,F#5,Gb5,0.1021,M2,120,4/4,C Major
note,56444,314,52:25,E3,E3,0.1021,M7,120,4/4,C Major
