type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6019,80,76:65,E5,E5,0.2739,M2,120,4/4,C Major
note,6168,205,78:71,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,6310,84,76:69,E5,E5,0.3651,M6,120,4/4,C Major
note,6314,85,67:54,G4,G4,0.3195,m2,120,4/4,C Major
note,6431,110,66:60,F#4,Gb4,0.3651,m6,120,4/4,C Major
note,6439,75,74:71,D5,D5,0.3195,M2,120,4/4,C Major
note,6566,77,76:74,E5,E5,0.3651,P5,120,4/4,C Major
note,6570,101,69:67,A4,A4,0.3195,M6,120,4/4,C Major
note,6700,72,78:81,F#5,Gb5,0.3195,M3,120,4/4,C Major
note,6715,90,74:64,D5,D5,0.2739,P4,120,4/4,C Major
note,6823,93,79:82,G5,G5,0.2739,m7,120,4/4,C Major
note,6833,58,69:68,A4,A4,0.2282,P1,120,4/4,C Major
note,6970,184,81:83,A5,A5,0.2282,m3,120,4/4,C Major
note,6977,53,66:60,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,7120,44,69:74,A4,A4,0.2282,P5,120,4/4,C Major
note,7251,51,62:55,D4,D4,0.2282,P5,120,4/4,C Major
note,7372,43,69:67,A4,A4,0.2739,m3,120,4/4,C Major
note,7512,44,66:44,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,7519,55,81:72,A5,A5,0.1826,P1,120,4/4,C Major
note,7641,38,69:39,A4,A4,0.2739,P4,120,4/4,C Major
note,7773,43,74:63,D5,D5,0.3195,m3,120,4/4,C Major
note,7783,36,71:63,B4,B4,0.2739,m6,120,4/4,C Major
note,8023,63,79:66,G5,G5,0.3195,m3,120,4/4,C Major
note,8061,36,64:70,E4,E4,0.2739,M2,120,4/4,C Major
note,8115,103,78:74,F#5,Gb5,0.2739,M7,120,4/4,C Major
note,8159,34,67:58,G4,G4,0.2282,P1,120,4/4,C Major
note,8178,654,79:55,G5,G5,0.1826,d5,120,4/4,C Major
note,8307,87,61:48,C#4,Db4,0.1826,M2,120,4/4,C Major
note,8411,68,63:66,D#4,Eb4,0.2282,d5,120,4/4,C Major
note,8563,86,69:73,A4,A4,0.2282,m3,120,4/4,C Major
note,8692,65,66:71,F#4,Gb4,0.2739,P1,120,4/4,C Major
note,8811,66,78:77,F#5,Gb5,0.2739,M3,120,4/4,C Major
note,8822,55,62:54,D4,D4,0.2282,M3,120,4/4,C Major
note,8922,88,66:64,F#4,Gb4,0.2739,m6,120,4/4,C Major
note,9065,38,74:78,D5,D5,0.2739,m3,120,4/4,C Major
note,9085,86,59:59,B3,B3,0.2282,m3,120,4/4,C Major
note,9186,107,62:65,D4,D4,0.3195,M6,120,4/4,C Major
note,9329,55,71:74,B4,B4,0.3651,M3,120,4/4,C Major
note,9334,54,67:63,G4,G4,0.3195,m3,120,4/4,C Major
note,9445,51,64:66,E4,E4,0.3195,P1,120,4/4,C Major
note,9597,61,76:74,E5,E5,0.3195,m3,120,4/4,C Major
note,9608,74,61:55,C#4,Db4,0.2739,m2,120,4/4,C Major
note,9661,83,74:66,D5,D5,0.2739,M2,120,4/4,C Major
note,9715,597,76:65,E5,E5,0.2282,P1,120,4/4,C Major
note,9729,58,64:58,E4,E4,0.1826,P5,120,4/4,C Major
note,9863,120,57:54,A3,A3,0.2282,M3,120,4/4,C Major
note,9984,114,61:57,C#4,Db4,0.2739,P4,120,4/4,C Major
note,10137,118,66:67,F#4,Gb4,0.3195,m2,120,4/4,C Major
note,10265,178,79:80,G5,G5,0.3651,m3,120,4/4,C Major
note,10290,73,64:69,E4,E4,0.3195,M2,120,4/4,C Major
note,10405,178,78:74,F#5,Gb5,0.3651,M3,120,4/4,C Major
note,10424,84,62:69,D4,D4,0.3195,M2,120,4/4,C Major
note,10522,45,64:74,E4,E4,0.3651,P1,120,4/4,C Major
note,10523,139,76:74,E5,E5,0.3195,m7,120,4/4,C Major
note,10648,40,66:78,F#4,Gb4,0.3651,m6,120,4/4,C Major
note,10664,113,74:73,D5,D5,0.3195,P5,120,4/4,C Major
note,10784,52,67:73,G4,G4,0.3651,M6,120,4/4,C Major
note,10792,175,76:86,E5,E5,0.3195,P5,120,4/4,C Major
note,10942,103,69:49,A4,A4,0.3651,M6,120,4/4,C Major
note,10942,139,78:77,F#5,Gb5,0.3651,m3,120,4/4,C Major
note,11079,143,81:75,A5,A5,0.3651,P5,120,4/4,C Major
note,11090,62,62:59,D4,D4,0.3195,P4,120,4/4,C Major
note,11222,119,79:68,G5,G5,0.3651,m3,120,4/4,C Major
note,11225,42,64:67,E4,E4,0.3195,M2,120,4/4,C Major
note,11361,41,66:63,F#4,Gb4,0.3651,P1,120,4/4,C Major
note,11367,89,78:70,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,11495,176,76:65,E5,E5,0.3651,M6,120,4/4,C Major
note,11508,46,67:50,G4,G4,0.3195,M7,120,4/4,C Major
note,11629,159,78:67,F#5,Gb5,0.4108,M6,120,4/4,C Major
note,11633,28,69:58,A4,A4,0.3651,m7,120,4/4,C Major
note,11776,43,79:71,G5,G5,0.4108,m6,120,4/4,C Major
note,11788,116,71:65,B4,B4,0.3651,M6,120,4/4,C Major
note,11905,123,62:64,D4,D4,0.4108,P5,120,4/4,C Major
note,11924,130,69:75,A4,A4,0.3651,m7,120,4/4,C Major
note,12050,90,59:69,B3,B3,0.4108,m6,120,4/4,C Major
note,12050,68,67:69,G4,G4,0.4108,M2,120,4/4,C Major
note,12079,28,69:42,A4,A4,0.3195,P5,120,4/4,C Major
note,12174,70,62:73,D4,D4,0.3651,P5,120,4/4,C Major
note,12184,55,69:80,A4,A4,0.3195,M2,120,4/4,C Major
note,12322,40,67:67,G4,G4,0.3195,M3,120,4/4,C Major
note,12328,49,71:78,B4,B4,0.2739,m2,120,4/4,C Major
note,12435,44,72:80,C5,C5,0.3195,m7,120,4/4,C Major
note,12440,39,62:61,D4,D4,0.2739,P1,120,4/4,C Major
note,12585,266,74:71,D5,D5,0.2739,m3,120,4/4,C Major
note,12609,36,59:42,B3,B3,0.2282,m3,120,4/4,C Major
note,12718,45,62:67,D4,D4,0.2739,M6,120,4/4,C Major
note,12867,600,83:82,B5,B5,0.2739,M3,120,4/4,C Major
note,12882,38,55:47,G3,G3,0.2282,P5,120,4/4,C Major
note,12987,42,62:61,D4,D4,0.2739,P1,120,4/4,C Major
note,13130,38,74:71,D5,D5,0.3195,m3,120,4/4,C Major
note,13137,48,59:56,B3,B3,0.2739,m3,120,4/4,C Major
note,13235,38,62:58,D4,D4,0.3195,m7,120,4/4,C Major
note,13415,158,72:62,C5,C5,0.3651,m6,120,4/4,C Major
note,13422,68,64:66,E4,E4,0.3195,P1,120,4/4,C Major
note,13545,126,76:77,E5,E5,0.3651,M3,120,4/4,C Major
note,13565,70,60:57,C4,C4,0.3195,d5,120,4/4,C Major
note,13682,102,78:81,F#5,Gb5,0.3195,M6,120,4/4,C Major
note,13691,52,57:58,A3,A3,0.2739,P1,120,4/4,C Major
note,13800,461,81:79,A5,A5,0.3195,M6,120,4/4,C Major
note,13804,57,60:64,C4,C4,0.2739,P1,120,4/4,C Major
note,13946,43,72:76,C5,C5,0.3195,d5,120,4/4,C Major
note,13956,81,54:53,F#3,Gb3,0.2739,m3,120,4/4,C Major
note,14084,105,57:58,A3,A3,0.3195,M2,120,4/4,C Major
note,14235,166,71:76,B4,B4,0.3651,M6,120,4/4,C Major
note,14239,75,62:58,D4,D4,0.3195,m3,120,4/4,C Major
note,14364,56,59:65,B3,B3,0.3651,m3,120,4/4,C Major
note,14367,116,74:78,D5,D5,0.3195,M2,120,4/4,C Major
note,14489,79,76:82,E5,E5,0.3195,M6,120,4/4,C Major
note,14494,52,55:64,G3,G3,0.2739,P1,120,4/4,C Major
note,14615,572,79:77,G5,G5,0.3195,m6,120,4/4,C Major
note,14624,44,59:58,B3,B3,0.2739,P1,120,4/4,C Major
note,14753,40,71:72,B4,B4,0.3195,P5,120,4/4,C Major
note,14769,89,52:45,E3,E3,0.2739,m3,120,4/4,C Major
note,14885,111,55:57,G3,G3,0.3195,M2,120,4/4,C Major
note,15040,168,69:67,A4,A4,0.3651,M6,120,4/4,C Major
note,15043,68,60:57,C4,C4,0.3195,m3,120,4/4,C Major
note,15158,93,57:58,A3,A3,0.3651,m3,120,4/4,C Major
note,15169,110,72:75,C5,C5,0.3195,d5,120,4/4,C Major
note,15299,68,54:53,F#3,Gb3,0.3195,m6,120,4/4,C Major
note,15304,106,74:70,D5,D5,0.2739,M3,120,4/4,C Major
note,15429,741,78:65,F#5,Gb5,0.3195,M6,120,4/4,C Major
note,15431,59,57:47,A3,A3,0.2739,P5,120,4/4,C Major
note,15571,134,50:49,D3,D3,0.2739,P5,120,4/4,C Major
note,15576,47,69:66,A4,A4,0.2282,m3,120,4/4,C Major
note,15712,116,54:51,F#3,Gb3,0.2739,m2,120,4/4,C Major
note,15853,295,67:45,G4,G4,0.2739,m6,120,4/4,C Major
note,15865,97,59:61,B3,B3,0.2282,M2,120,4/4,C Major
note,15988,124,57:61,A3,A3,0.2739,P5,120,4/4,C Major
note,16133,836,76:75,E5,E5,0.2739,M6,120,4/4,C Major
note,16137,121,55:61,G3,G3,0.2282,M2,120,4/4,C Major
note,16257,107,57:73,A3,A3,0.2739,m7,120,4/4,C Major
note,16380,88,67:72,G4,G4,0.2739,m6,120,4/4,C Major
note,16389,119,59:75,B3,B3,0.2282,M2,120,4/4,C Major
note,16515,127,61:74,C#4,Db4,0.2739,m2,120,4/4,C Major
note,16667,96,62:62,D4,D4,0.2739,M3,120,4/4,C Major
note,16672,245,66:70,F#4,Gb4,0.2282,P4,120,4/4,C Major
note,16798,114,61:64,C#4,Db4,0.2739,m2,120,4/4,C Major
note,16940,538,74:67,D5,D5,0.2739,m3,120,4/4,C Major
note,16955,117,59:64,B3,B3,0.2282,M2,120,4/4,C Major
note,17080,115,57:62,A3,A3,0.2739,M2,120,4/4,C Major
note,17222,78,55:62,G3,G3,0.2739,M7,120,4/4,C Major
note,17224,62,66:61,F#4,Gb4,0.2282,P1,120,4/4,C Major
note,17347,119,54:58,F#3,Gb3,0.2739,m2,120,4/4,C Major
note,17509,73,55:53,G3,G3,0.3195,M6,120,4/4,C Major
note,17513,241,64:66,E4,E4,0.2739,P1,120,4/4,C Major
note,17644,133,52:59,E3,E3,0.3651,M6,120,4/4,C Major
note,17796,124,73:55,C#5,Db5,0.3651,M3,120,4/4,C Major
note,17814,49,57:54,A3,A3,0.3195,M2,120,4/4,C Major
note,17924,137,71:67,B4,B4,0.4108,M3,120,4/4,C Major
note,17933,91,55:59,G3,G3,0.3651,m2,120,4/4,C Major
note,18055,120,54:63,F#3,Gb3,0.3651,P5,120,4/4,C Major
note,18073,286,73:59,C#5,Db5,0.3195,d5,120,4/4,C Major
note,18084,49,67:57,G4,G4,0.2739,m3,120,4/4,C Major
note,18195,119,52:58,E3,E3,0.2739,M2,120,4/4,C Major
note,18359,134,50:45,D3,D3,0.2739,P1,120,4/4,C Major
note,18363,284,74:59,D5,D5,0.2282,m6,120,4/4,C Major
note,18387,230,66:56,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,18517,90,57:64,A3,A3,0.1826,m3,120,4/4,C Major
note,18624,57,54:70,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,18752,74,57:70,A3,A3,0.1826,P4,120,4/4,C Major
note,18904,58,62:58,D4,D4,0.1826,P4,120,4/4,C Major
note,19038,37,57:44,A3,A3,0.2739,m3,120,4/4,C Major
note,19168,51,54:50,F#3,Gb3,0.2739,m3,120,4/4,C Major
note,19282,61,57:46,A3,A3,0.3651,P1,120,4/4,C Major
note,19423,31,81:76,A5,A5,0.3651,P5,120,4/4,C Major
note,19430,101,50:50,D3,D3,0.3195,m7,120,4/4,C Major
note,19436,24,72:59,C5,C5,0.2739,m3,120,4/4,C Major
note,19562,67,57:57,A3,A3,0.2739,m3,120,4/4,C Major
note,19709,308,72:72,C5,C5,0.2739,d5,120,4/4,C Major
note,19714,96,54:55,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,19720,323,69:64,A4,A4,0.1826,P1,120,4/4,C Major
note,19847,115,57:63,A3,A3,0.2282,M2,120,4/4,C Major
note,20002,387,59:78,B3,B3,0.2282,m3,120,4/4,C Major
note,20136,142,74:83,D5,D5,0.2739,m3,120,4/4,C Major
note,20278,139,71:82,B4,B4,0.2739,M3,120,4/4,C Major
note,20290,253,67:74,G4,G4,0.2282,P5,120,4/4,C Major
note,20406,162,74:85,D5,D5,0.2282,P4,120,4/4,C Major
note,20544,117,79:92,G5,G5,0.2282,P1,120,4/4,C Major
note,20561,43,67:40,G4,G4,0.1826,P5,120,4/4,C Major
note,20684,73,74:78,D5,D5,0.2739,m3,120,4/4,C Major
note,20821,68,71:77,B4,B4,0.2739,m3,120,4/4,C Major
note,20941,76,74:73,D5,D5,0.3651,P5,120,4/4,C Major
note,21086,62,67:67,G4,G4,0.3651,P4,120,4/4,C Major
note,21090,43,62:62,D4,D4,0.3195,m3,120,4/4,C Major
note,21100,44,59:55,B3,B3,0.2739,m3,120,4/4,C Major
note,21199,114,74:71,D5,D5,0.2739,P4,120,4/4,C Major
note,21358,256,57:60,A3,A3,0.2739,m6,120,4/4,C Major
note,21358,91,65:51,F4,F4,0.2739,d5,120,4/4,C Major
note,21374,141,71:51,B4,B4,0.1826,m3,120,4/4,C Major
note,21493,559,74:67,D5,D5,0.2282,d5,120,4/4,C Major
note,21643,129,56:78,G#3,Ab3,0.2282,m3,120,4/4,C Major
note,21764,126,59:85,B3,B3,0.2282,m3,120,4/4,C Major
note,21906,118,56:79,G#3,Ab3,0.2282,m6,120,4/4,C Major
note,21910,103,64:81,E4,E4,0.1826,P4,120,4/4,C Major
note,22029,108,59:81,B3,B3,0.1826,P4,120,4/4,C Major
note,22168,101,64:71,E4,E4,0.1826,P4,120,4/4,C Major
note,22295,60,59:64,B3,B3,0.2739,m3,120,4/4,C Major
note,22442,51,56:54,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,22566,50,59:58,B3,B3,0.3651,P1,120,4/4,C Major
note,22682,32,83:76,B5,B5,0.3651,P5,120,4/4,C Major
note,22701,92,52:46,E3,E3,0.3195,m7,120,4/4,C Major
note,22702,37,74:40,D5,D5,0.2739,m3,120,4/4,C Major
note,22826,71,59:52,B3,B3,0.2739,m3,120,4/4,C Major
note,22973,79,56:56,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,22978,415,71:68,B4,B4,0.2282,m3,120,4/4,C Major
note,22985,342,74:68,D5,D5,0.1826,m3,120,4/4,C Major
note,23104,143,59:71,B3,B3,0.2739,m2,120,4/4,C Major
note,23249,458,60:69,C4,C4,0.2739,M3,120,4/4,C Major
note,23381,140,76:83,E5,E5,0.2739,M3,120,4/4,C Major
note,23538,120,72:74,C5,C5,0.2739,m3,120,4/4,C Major
note,23540,190,69:74,A4,A4,0.2282,P4,120,4/4,C Major
note,23559,38,74:52,D5,D5,0.1826,M2,120,4/4,C Major
note,23656,140,76:78,E5,E5,0.1826,P4,120,4/4,C Major
note,23780,130,81:80,A5,A5,0.1826,P4,120,4/4,C Major
note,23932,74,76:61,E5,E5,0.2739,M3,120,4/4,C Major
note,24073,66,72:63,C5,C5,0.2739,M3,120,4/4,C Major
note,24197,86,76:67,E5,E5,0.3651,P5,120,4/4,C Major
note,24323,92,69:76,A4,A4,0.3651,m3,120,4/4,C Major
note,24342,245,54:53,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,24353,267,60:46,C4,C4,0.2739,M3,120,4/4,C Major
note,24457,81,76:77,E5,E5,0.3195,M3,120,4/4,C Major
note,24586,152,72:75,C5,C5,0.3195,m3,120,4/4,C Major
note,24604,57,69:54,A4,A4,0.2739,P4,120,4/4,C Major
note,24608,245,52:61,E3,E3,0.2282,P1,120,4/4,C Major
note,24719,160,76:72,E5,E5,0.2739,m2,120,4/4,C Major
note,24884,79,51:49,D#3,Eb3,0.2739,m3,120,4/4,C Major
note,24885,246,78:64,F#5,Gb5,0.2282,P1,120,4/4,C Major
note,25011,105,54:62,F#3,Gb3,0.2282,P4,120,4/4,C Major
note,25140,178,71:61,B4,B4,0.2282,m6,120,4/4,C Major
note,25167,70,51:51,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,25289,105,54:54,F#3,Gb3,0.1826,P4,120,4/4,C Major
note,25435,66,59:58,B3,B3,0.1826,P4,120,4/4,C Major
note,25565,78,54:50,F#3,Gb3,0.2739,m3,120,4/4,C Major
note,25684,70,51:49,D#3,Eb3,0.2739,m3,120,4/4,C Major
note,25803,121,54:60,F#3,Gb3,0.3195,m3,120,4/4,C Major
note,25957,509,81:82,A5,A5,0.3195,m7,120,4/4,C Major
note,25964,127,47:45,B2,B2,0.2739,M3,120,4/4,C Major
note,25974,70,75:68,D#5,Eb5,0.2282,M6,120,4/4,C Major
note,26095,105,54:58,F#3,Gb3,0.2739,m3,120,4/4,C Major
note,26228,105,51:56,D#3,Eb3,0.2739,m3,120,4/4,C Major
note,26246,328,78:69,F#5,Gb5,0.2282,P1,120,4/4,C Major
note,26347,52,54:61,F#3,Gb3,0.3195,m2,120,4/4,C Major
note,26509,110,55:61,G3,G3,0.3651,M3,120,4/4,C Major
note,26510,268,71:65,B4,B4,0.3195,P1,120,4/4,C Major
note,26641,98,59:68,B3,B3,0.3651,M3,120,4/4,C Major
note,26784,202,55:63,G3,G3,0.4564,M6,120,4/4,C Major
note,26799,44,76:69,E5,E5,0.4108,P5,120,4/4,C Major
note,26803,187,83:77,B5,B5,0.3651,P1,120,4/4,C Major
note,26922,113,59:65,B3,B3,0.4108,m7,120,4/4,C Major
note,26931,161,81:84,A5,A5,0.3651,M2,120,4/4,C Major
note,27058,102,79:82,G5,G5,0.4108,m3,120,4/4,C Major
note,27067,87,64:54,E4,E4,0.3651,M2,120,4/4,C Major
note,27185,96,78:77,F#5,Gb5,0.4108,m3,120,4/4,C Major
note,27201,48,75:64,D#5,Eb5,0.3651,M3,120,4/4,C Major
note,27204,110,59:51,B3,B3,0.3195,P4,120,4/4,C Major
note,27339,138,76:75,E5,E5,0.3195,M6,120,4/4,C Major
note,27347,69,55:50,G3,G3,0.2739,M7,120,4/4,C Major
note,27457,155,78:78,F#5,Gb5,0.3195,P5,120,4/4,C Major
note,27469,70,59:64,B3,B3,0.2739,m6,120,4/4,C Major
note,27600,563,79:72,G5,G5,0.2739,m3,120,4/4,C Major
note,27643,73,52:23,E3,E3,0.2282,P5,120,4/4,C Major
note,27748,53,59:53,B3,B3,0.2739,M3,120,4/4,C Major
note,27866,66,55:59,G3,G3,0.3195,M3,120,4/4,C Major
note,27877,44,71:71,B4,B4,0.2739,P1,120,4/4,C Major
note,27987,53,59:60,B3,B3,0.3195,m7,120,4/4,C Major
note,28162,199,69:69,A4,A4,0.3651,M6,120,4/4,C Major
note,28182,77,60:59,C4,C4,0.3195,m3,120,4/4,C Major
note,28300,108,57:61,A3,A3,0.3651,m3,120,4/4,C Major
note,28303,120,72:75,C5,C5,0.3195,d5,120,4/4,C Major
note,28427,100,54:60,F#3,Gb3,0.3195,m6,120,4/4,C Major
note,28430,128,74:74,D5,D5,0.2739,M3,120,4/4,C Major
note,28559,414,78:75,F#5,Gb5,0.3195,M6,120,4/4,C Major
note,28565,61,57:56,A3,A3,0.2739,P1,120,4/4,C Major
note,28689,43,69:77,A4,A4,0.3195,P5,120,4/4,C Major
note,28694,303,50:63,D3,D3,0.2739,M3,120,4/4,C Major
note,28813,135,54:64,F#3,Gb3,0.3195,m2,120,4/4,C Major
note,28972,130,67:70,G4,G4,0.3651,m6,120,4/4,C Major
note,28979,105,59:66,B3,B3,0.3195,M3,120,4/4,C Major
note,29096,92,55:67,G3,G3,0.3651,M3,120,4/4,C Major
note,29104,86,71:81,B4,B4,0.3195,P5,120,4/4,C Major
note,29214,72,52:65,E3,E3,0.3195,m6,120,4/4,C Major
note,29218,89,72:82,C5,C5,0.2739,P4,120,4/4,C Major
note,29342,60,55:65,G3,G3,0.3195,M6,120,4/4,C Major
note,29344,485,76:73,E5,E5,0.2739,M6,120,4/4,C Major
note,29476,66,67:69,G4,G4,0.3195,P5,120,4/4,C Major
note,29489,122,48:53,C3,C3,0.2739,M3,120,4/4,C Major
note,29603,116,52:58,E3,E3,0.3195,P4,120,4/4,C Major
note,29772,91,57:57,A3,A3,0.3651,M6,120,4/4,C Major
note,29778,121,66:69,F#4,Gb4,0.3195,P1,120,4/4,C Major
note,29903,126,54:60,F#3,Gb3,0.3651,m3,120,4/4,C Major
note,29914,130,69:67,A4,A4,0.3195,M2,120,4/4,C Major
note,30032,138,71:68,B4,B4,0.3195,m6,120,4/4,C Major
note,30057,104,51:44,D#3,Eb3,0.2739,P1,120,4/4,C Major
note,30149,209,75:66,D#5,Eb5,0.2739,M6,120,4/4,C Major
note,30195,75,54:55,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,30295,511,69:65,A4,A4,0.2282,m7,120,4/4,C Major
note,30326,113,47:51,B2,B2,0.1826,M3,120,4/4,C Major
note,30446,90,51:48,D#3,Eb3,0.2739,M3,120,4/4,C Major
note,30584,47,55:50,G3,G3,0.3195,m2,120,4/4,C Major
note,30701,120,54:52,F#3,Gb3,0.3651,M2,120,4/4,C Major
note,30839,97,52:60,E3,E3,0.4108,m3,120,4/4,C Major
note,30843,55,67:56,G4,G4,0.3651,M6,120,4/4,C Major
note,30843,106,76:63,E5,E5,0.3651,m7,120,4/4,C Major
note,30971,84,54:62,F#3,Gb3,0.3651,M6,120,4/4,C Major
note,30971,121,75:70,D#5,Eb5,0.3651,m6,120,4/4,C Major
note,31090,90,55:49,G3,G3,0.3195,M6,120,4/4,C Major
note,31111,500,76:64,E5,E5,0.2739,P5,120,4/4,C Major
note,31234,70,57:49,A3,A3,0.3195,m7,120,4/4,C Major
note,31244,32,67:45,G4,G4,0.2739,m2,120,4/4,C Major
note,31361,237,66:62,F#4,Gb4,0.3195,P5,120,4/4,C Major
note,31366,80,59:51,B3,B3,0.2739,P4,120,4/4,C Major
note,31506,129,54:48,F#3,Gb3,0.3195,m6,120,4/4,C Major
note,31649,115,74:63,D5,D5,0.3651,d5,120,4/4,C Major
note,31656,126,56:57,G#3,Ab3,0.3195,P4,120,4/4,C Major
note,31768,117,73:76,C#5,Db5,0.3651,m3,120,4/4,C Major
note,31785,93,58:60,A#3,Bb3,0.3195,M3,120,4/4,C Major
note,31898,119,74:74,D5,D5,0.3651,m3,120,4/4,C Major
note,31919,57,59:65,B3,B3,0.3195,P4,120,4/4,C Major
note,32019,155,76:80,E5,E5,0.3651,m3,120,4/4,C Major
note,32028,106,61:66,C#4,Db4,0.3195,P4,120,4/4,C Major
note,32162,169,78:79,F#5,Gb5,0.3651,M3,120,4/4,C Major
note,32171,47,62:59,D4,D4,0.3195,m2,120,4/4,C Major
note,32279,87,61:68,C#4,Db4,0.3651,m3,120,4/4,C Major
note,32290,103,76:85,E5,E5,0.3195,M2,120,4/4,C Major
note,32414,120,74:81,D5,D5,0.3651,m3,120,4/4,C Major
note,32421,91,59:69,B3,B3,0.3195,P5,120,4/4,C Major
note,32544,78,78:87,F#5,Gb5,0.3651,P4,120,4/4,C Major
note,32559,61,61:61,C#4,Db4,0.3195,m7,120,4/4,C Major
note,32672,63,83:78,B5,B5,0.3651,M6,120,4/4,C Major
note,32682,66,62:58,D4,D4,0.3195,M3,120,4/4,C Major
note,32803,78,78:81,F#5,Gb5,0.3651,M2,120,4/4,C Major
note,32818,48,64:65,E4,E4,0.3195,m7,120,4/4,C Major
note,32944,61,74:72,D5,D5,0.3195,m6,120,4/4,C Major
note,32967,64,66:45,F#4,Gb4,0.2739,M2,120,4/4,C Major
note,33067,159,64:60,E4,E4,0.3195,M2,120,4/4,C Major
note,33072,71,78:77,F#5,Gb5,0.2739,P5,120,4/4,C Major
note,33208,96,71:76,B4,B4,0.2739,M6,120,4/4,C Major
note,33226,508,62:72,D4,D4,0.2282,M3,120,4/4,C Major
note,33345,77,78:80,F#5,Gb5,0.2739,M3,120,4/4,C Major
note,33482,73,74:76,D5,D5,0.3195,m6,120,4/4,C Major
note,33506,42,66:63,F#4,Gb4,0.2739,P1,120,4/4,C Major
note,33606,70,78:83,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,33774,258,64:75,E4,E4,0.3651,m3,120,4/4,C Major
note,33785,158,79:71,G5,G5,0.3195,P1,120,4/4,C Major
note,33903,116,55:74,G3,G3,0.3651,M6,120,4/4,C Major
note,33916,88,76:76,E5,E5,0.3195,P5,120,4/4,C Major
note,34033,128,57:65,A3,A3,0.3195,M3,120,4/4,C Major
