type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,1920,159,55:49,G3,G3,0.3651,m7,220,4/4,Db Major
note,2080,159,45:49,A2,A2,0.3651,P1,220,4/4,Db Major
note,2080,159,57:49,A3,A3,0.3651,M6,220,4/4,Db Major
note,2240,159,48:49,C3,C3,0.3651,P1,220,4/4,Db Major
note,2240,159,60:49,C4,C4,0.3651,M6,220,4/4,Db Major
note,2400,159,51:49,Eb3,Eb3,0.3651,P1,220,4/4,Db Major
note,2400,159,63:49,Eb4,Eb4,0.3651,M6,220,4/4,Db Major
note,2560,159,42:49,Gb2,Gb2,0.3651,P1,220,4/4,Db Major
note,2560,159,54:49,Gb3,Gb3,0.3651,M6,220,4/4,Db Major
note,2720,159,45:49,A2,A2,0.3651,P1,220,4/4,Db Major
note,2720,159,57:49,A3,A3,0.3651,M2,220,4/4,Db Major
note,2880,159,43:49,G2,G2,0.3651,P1,220,4/4,Db Major
note,2880,159,55:49,G3,G3,0.3651,m7,220,4/4,Db Major
note,3040,159,45:49,A2,A2,0.3651,P1,220,4/4,Db Major
note,3040,159,57:49,A3,A3,0.3651,M6,220,4/4,Db Major
note,3200,159,48:49,C3,C3,0.3651,P1,220,4/4,Db Major
note,3200,159,60:49,C4,C4,0.3651,M6,220,4/4,Db Major
note,3360,159,51:49,Eb3,Eb3,0.3651,P1,220,4/4,Db Major
note,3360,159,63:49,Eb4,Eb4,0.3651,M6,220,4/4,Db Major
note,3520,159,42:49,Gb2,Gb2,0.3651,P1,220,4/4,Db Major
note,3520,159,54:49,Gb3,Gb3,0.3651,M6,220,4/4,Db Major
note,3680,159,45:49,A2,A2,0.3651,P1,220,4/4,Db Major
note,3680,159,57:49,A3,A3,0.3651,M7,220,4/4,Db Major
note,3840,159,46:49,Bb2,Bb2,0.3651,P1,220,4/4,Db Major
note,3840,159,58:49,Bb3,Bb3,0.3651,m7,220,4/4,Db Major
note,4000,159,48:49,C3,C3,0.3651,P1,220,4/4,Db Major
note,4000,159,60:49,C4,C4,0.3651,M6,220,4/4,Db Major
note,4160,159,51:49,Eb3,Eb3,0.3651,P1,220,4/4,Db Major
note,4160,159,63:49,Eb4,Eb4,0.3651,M6,220,4/4,Db Major
note,4320,159,54:49,Gb3,Gb3,0.3651,P1,220,4/4,Db Major
note,4320,159,66:49,Gb4,Gb4,0.3651,M6,220,4/4,Db Major
note,4480,159,45:49,A2,A2,0.3651,P1,220,4/4,Db Major
note,4480,159,57:49,A3,A3,0.3651,M6,220,4/4,Db Major
note,4640,159,48:49,C3,C3,0.3651,P1,220,4/4,Db Major
note,4640,159,60:49,C4,C4,0.3651,M7,220,4/4,Db Major
note,4800,159,49:49,Db3,Db3,0.3651,P1,220,4/4,Db Major
note,4800,159,61:49,Db4,Db4,0.3651,m7,220,4/4,Db Major
note,4960,159,51:49,Eb3,Eb3,0.3651,P1,220,4/4,Db Major
note,4960,159,63:49,Eb4,Eb4,0.3651,M6,220,4/4,Db Major
note,5120,159,54:49,Gb3,Gb3,0.3651,P1,220,4/4,Db Major
note,5120,159,66:49,Gb4,Gb4,0.3651,M6,220,4/4,Db Major
note,5280,159,57:49,A3,A3,0.3651,P1,220,4/4,Db Major
note,5280,159,69:49,A4,A4,0.3651,M6,220,4/4,Db Major
note,5440,159,48:49,C3,C3,0.3651,P1,220,4/4,Db Major
note,5440,159,60:49,C4,C4,0.3651,M6,220,4/4,Db Major
note,5600,159,51:49,Eb3,Eb3,0.3651,P1,220,4/4,Db Major
note,5600,159,63:49,Eb4,Eb4,0.3651,M2,220,4/4,Db Major
note,5760,159,49:49,Db3,Db3,0.3651,P1,220,4/4,Db Major
note,5760,159,61:49,Db4,Db4,0.3651,m7,220,4/4,Db Major
note,5920,159,51:49,Eb3,Eb3,0.3651,P1,220,4/4,Db Major
note,5920,159,63:49,Eb4,Eb4,0.3651,M6,220,4/4,Db Major
note,6080,159,54:49,Gb3,Gb3,0.3651,P1,220,4/4,Db Major
note,6080,159,66:49,Gb4,Gb4,0.3651,M6,220,4/4,Db Major
note,6240,159,57:49,A3,A3,0.3651,P1,220,4/4,Db Major
note,6240,159,69:49,A4,A4,0.3651,M6,220,4/4,Db Major
note,6400,159,48:49,C3,C3,0.3651,P1,220,4/4,Db Major
note,6400,159,60:49,C4,C4,0.3651,M6,220,4/4,Db Major
note,6560,159,51:49,Eb3,Eb3,0.3651,P1,220,4/4,Db Major
note,6560,159,63:49,Eb4,Eb4,0.3651,M6,220,4/4,Db Major
note,6720,159,54:49,Gb3,Gb3,0.3651,P1,220,4/4,Db Major
note,6720,159,66:49,Gb4,Gb4,0.3651,m6,220,4/4,Db Major
note,6880,159,58:49,Bb3,Bb3,0.3651,P1,220,4/4,Db Major
note,6880,159,70:49,Bb4,Bb4,0.3651,m7,220,4/4,Db Major
note,7040,159,60:49,C4,C4,0.3651,P1,220,4/4,Db Major
note,7040,159,72:49,C5,C5,0.3651,M6,220,4/4,Db Major
note,7200,159,63:49,Eb4,Eb4,0.3651,P1,220,4/4,Db Major
note,7200,159,75:49,Eb5,Eb5,0.3651,m7,220,4/4,Db Major
note,7360,159,53:49,F3,F3,0.3651,P1,220,4/4,Db Major
note,7360,159,65:49,F4,F4,0.3651,m6,220,4/4,Db Major
note,7520,159,57:49,A3,A3,0.3651,P1,220,4/4,Db Major
note,7520,159,69:49,A4,A4,0.3651,M7,220,4/4,Db Major
note,7680,159,58:49,Bb3,Bb3,0.3651,P1,220,4/4,Db Major
note,7680,159,70:49,Bb4,Bb4,0.3651,M6,220,4/4,Db Major
note,7840,159,61:49,Db4,Db4,0.3651,P1,220,4/4,Db Major
note,7840,159,73:49,Db5,Db5,0.3651,P5,220,4/4,Db Major
note,8000,159,66:49,Gb4,Gb4,0.3651,P1,220,4/4,Db Major
note,8000,159,78:49,Gb5,Gb5,0.3651,m2,220,4/4,Db Major
note,8160,159,65:49,F4,F4,0.3651,P1,220,4/4,Db Major
note,8160,159,77:49,F5,F5,0.3651,P4,220,4/4,Db Major
note,8320,159,60:49,C4,C4,0.3651,P1,220,4/4,Db Major
note,8320,159,72:49,C5,C5,0.3651,M7,220,4/4,Db Major
note,8480,159,61:49,Db4,Db4,0.3651,P1,220,4/4,Db Major
note,8480,159,73:49,Db5,Db5,0.3651,M6,220,4/4,Db Major
note,8640,159,64:49,E4,E4,0.3651,P1,220,4/4,Db Major
note,8640,159,76:49,E5,E5,0.3651,M3,220,4/4,Db Major
note,8800,159,60:49,C4,C4,0.3651,P1,220,4/4,Db Major
note,8800,159,72:49,C5,C5,0.3651,M7,220,4/4,Db Major
note,8960,159,61:49,Db4,Db4,0.3651,P1,220,4/4,Db Major
note,8960,159,73:49,Db5,Db5,0.3651,M3,220,4/4,Db Major
note,9120,159,57:49,A3,A3,0.3651,P1,220,4/4,Db Major
note,9120,159,69:49,A4,A4,0.3651,M7,220,4/4,Db Major
note,9280,159,58:49,Bb3,Bb3,0.3651,P1,220,4/4,Db Major
note,9280,159,70:49,Bb4,Bb4,0.3651,M3,220,4/4,Db Major
note,9440,159,54:49,Gb3,Gb3,0.3651,P1,220,4/4,Db Major
note,9440,159,66:49,Gb4,Gb4,0.3651,M2,220,4/4,Db Major
note,9600,159,52:49,E3,E3,0.3651,P1,220,4/4,Db Major
note,9600,159,64:49,E4,E4,0.3651,M7,220,4/4,Db Major
note,9760,159,53:49,F3,F3,0.3651,P1,220,4/4,Db Major
note,9760,159,65:49,F4,F4,0.3651,P5,220,4/4,Db Major
note,9920,159,58:49,Bb3,Bb3,0.3651,P1,220,4/4,Db Major
note,9920,159,70:49,Bb4,Bb4,0.3651,M2,220,4/4,Db Major
note,10080,159,56:49,Ab3,Ab3,0.3651,P1,220,4/4,Db Major
note,10080,159,68:49,Ab4,Ab4,0.3651,M7,220,4/4,Db Major
note,10240,159,57:49,A3,A3,0.3651,P1,220,4/4,Db Major
note,10240,159,69:49,A4,A4,0.3651,m6,220,4/4,Db Major
note,10400,159,61:49,Db4,Db4,0.3651,P1,220,4/4,Db Major
note,10400,159,73:49,Db5,Db5,0.3651,M3,220,4/4,Db Major
note,10560,159,57:49,A3,A3,0.3651,P1,220,4/4,Db Major
note,10560,159,69:49,A4,A4,0.3651,M7,220,4/4,Db Major
note,10720,159,58:49,Bb3,Bb3,0.3651,P1,220,4/4,Db Major
note,10720,159,70:49,Bb4,Bb4,0.3651,M6,220,4/4,Db Major
note,10880,159,61:49,Db4,Db4,0.3651,P1,220,4/4,Db Major
note,10880,159,73:49,Db5,Db5,0.3651,M2,220,4/4,Db Major
note,11040,159,59:49,B3,B3,0.3651,P1,220,4/4,Db Major
note,11040,159,71:49,B4,B4,0.3651,M7,220,4/4,Db Major
note,11200,159,60:49,C4,C4,0.3651,P1,220,4/4,Db Major
note,11200,159,72:49,C5,C5,0.3651,P5,220,4/4,Db Major
note,11360,159,65:49,F4,F4,0.3651,P1,220,4/4,Db Major
note,11360,159,77:49,F5,F5,0.3651,M6,220,4/4,Db Major
note,11520,159,56:49,Ab3,Ab3,0.3651,P1,220,4/4,Db Major
note,11520,159,68:49,Ab4,Ab4,0.3651,M6,220,4/4,Db Major
note,11680,159,59:49,B3,B3,0.3651,P1,220,4/4,Db Major
note,11680,159,71:49,B4,B4,0.3651,P5,220,4/4,Db Major
note,11840,159,64:49,E4,E4,0.3651,P1,220,4/4,Db Major
note,11840,159,76:49,E5,E5,0.3651,m2,220,4/4,Db Major
note,12000,159,63:49,Eb4,Eb4,0.3651,P1,220,4/4,Db Major
note,12000,159,75:49,Eb5,Eb5,0.3651,P4,220,4/4,Db Major
note,12160,159,58:49,Bb3,Bb3,0.3651,P1,220,4/4,Db Major
note,12160,159,70:49,Bb4,Bb4,0.3651,M7,220,4/4,Db Major
note,12320,159,59:49,B3,B3,0.3651,P1,220,4/4,Db Major
note,12320,159,71:49,B4,B4,0.3651,M6,220,4/4,Db Major
note,12480,159,62:49,D4,D4,0.3651,P1,220,4/4,Db Major
note,12480,159,74:49,D5,D5,0.3651,M3,220,4/4,Db Major
note,12640,159,58:49,Bb3,Bb3,0.3651,P1,220,4/4,Db Major
note,12640,159,70:49,Bb4,Bb4,0.3651,M7,220,4/4,Db Major
note,12800,159,59:49,B3,B3,0.3651,P1,220,4/4,Db Major
note,12800,159,71:49,B4,B4,0.3651,M3,220,4/4,Db Major
note,12960,159,55:49,G3,G3,0.3651,P1,220,4/4,Db Major
note,12960,159,67:49,G4,G4,0.3651,M7,220,4/4,Db Major
note,13120,159,56:49,Ab3,Ab3,0.3651,P1,220,4/4,Db Major
note,13120,159,68:49,Ab4,Ab4,0.3651,M3,220,4/4,Db Major
note,13280,159,52:49,E3,E3,0.3651,P1,220,4/4,Db Major
note,13280,159,64:49,E4,E4,0.3651,M2,220,4/4,Db Major
note,13440,159,50:49,D3,D3,0.3651,P1,220,4/4,Db Major
note,13440,159,62:49,D4,D4,0.3651,M7,220,4/4,Db Major
note,13600,159,51:49,Eb3,Eb3,0.3651,P1,220,4/4,Db Major
note,13600,159,63:49,Eb4,Eb4,0.3651,P5,220,4/4,Db Major
note,13760,159,56:49,Ab3,Ab3,0.3651,P1,220,4/4,Db Major
note,13760,159,68:49,Ab4,Ab4,0.3651,M3,220,4/4,Db Major
note,13920,159,52:49,E3,E3,0.3651,P1,220,4/4,Db Major
note,13920,159,64:49,E4,E4,0.3651,M7,220,4/4,Db Major
note,14080,159,53:49,F3,F3,0.3651,P1,220,4/4,Db Major
note,14080,159,65:49,F4,F4,0.3651,d5,220,4/4,Db Major
note,14240,159,59:49,B3,B3,0.3651,P1,220,4/4,Db Major
note,14240,159,71:49,B4,B4,0.3651,d5,220,4/4,Db Major
note,14400,159,53:49,F3,F3,0.3651,P1,220,4/4,Db Major
note,14400,159,65:49,F4,F4,0.3651,M7,220,4/4,Db Major
note,14560,159,54:49,Gb3,Gb3,0.3651,P1,220,4/4,Db Major
note,14560,159,66:49,Gb4,Gb4,0.3651,P5,220,4/4,Db Major
note,14720,159,59:49,B3,B3,0.3651,P1,220,4/4,Db Major
note,14720,159,71:49,B4,B4,0.3651,M2,220,4/4,Db Major
note,14880,159,57:49,A3,A3,0.3651,P1,220,4/4,Db Major
note,14880,159,69:49,A4,A4,0.3651,M7,220,4/4,Db Major
note,15040,159,58:49,Bb3,Bb3,0.3651,P1,220,4/4,Db Major
note,15040,159,70:49,Bb4,Bb4,0.3651,P5,220,4/4,Db Major
note,15200,159,63:49,Eb4,Eb4,0.3651,P1,220,4/4,Db Major
note,15200,159,75:49,Eb5,Eb5,0.3651,M2,220,4/4,Db Major
note,15360,159,61:49,Db4,Db4,0.3651,P1,220,4/4,Db Major
note,15360,159,73:49,Db5,Db5,0.3651,m6,220,4/4,Db Major
note,15520,159,53:49,F3,F3,0.3651,P1,220,4/4,Db Major
note,15520,159,65:49,F4,F4,0.3651,P5,220,4/4,Db Major
note,15680,159,58:49,Bb3,Bb3,0.3651,P1,220,4/4,Db Major
note,15680,159,70:49,Bb4,Bb4,0.3651,M6,220,4/4,Db Major
note,15840,159,49:49,Db3,Db3,0.3651,P1,220,4/4,Db Major
note,15840,159,61:49,Db4,Db4,0.3651,M6,220,4/4,Db Major
note,16000,159,52:49,E3,E3,0.3651,P1,220,4/4,Db Major
note,16000,159,64:49,E4,E4,0.3651,P5,220,4/4,Db Major
note,16160,159,57:49,A3,A3,0.3651,P1,220,4/4,Db Major
note,16160,159,69:49,A4,A4,0.3651,M6,220,4/4,Db Major
note,16320,159,60:49,C4,C4,0.3651,P1,220,4/4,Db Major
note,16320,159,72:49,C5,C5,0.3651,M6,220,4/4,Db Major
note,16480,159,51:49,Eb3,Eb3,0.3651,P1,220,4/4,Db Major
note,16480,159,63:49,Eb4,Eb4,0.3651,P5,220,4/4,Db Major
note,16640,159,56:49,Ab3,Ab3,0.3651,P1,220,4/4,Db Major
note,16640,159,68:49,Ab4,Ab4,0.3651,M6,220,4/4,Db Major
note,16800,159,47:49,B2,B2,0.3651,P1,220,4/4,Db Major
note,16800,159,59:49,B3,B3,0.3651,M6,220,4/4,Db Major
note,16960,159,50:49,D3,D3,0.3651,P1,220,4/4,Db Major
note,16960,159,62:49,D4,D4,0.3651,P5,220,4/4,Db Major
note,17120,159,55:49,G3,G3,0.3651,P1,220,4/4,Db Major
note,17120,159,67:49,G4,G4,0.3651,m6,220,4/4,Db Major
note,17280,159,59:49,B3,B3,0.3651,P1,220,4/4,Db Major
note,17280,159,71:49,B4,B4,0.3651,M6,220,4/4,Db Major
note,17440,159,50:49,D3,D3,0.3651,P1,220,4/4,Db Major
note,17440,159,62:49,D4,D4,0.3651,m6,220,4/4,Db Major
note,17600,159,54:49,Gb3,Gb3,0.3651,P1,220,4/4,Db Major
note,17600,159,66:49,Gb4,Gb4,0.3651,m6,220,4/4,Db Major
note,17760,159,46:49,Bb2,Bb2,0.3651,P1,220,4/4,Db Major
note,17760,159,58:49,Bb3,Bb3,0.3651,M6,220,4/4,Db Major
note,17920,159,49:49,Db3,Db3,0.3651,P1,220,4/4,Db Major
note,17920,159,61:49,Db4,Db4,0.3651,P5,220,4/4,Db Major
note,18080,159,54:49,Gb3,Gb3,0.3651,P1,220,4/4,Db Major
note,18080,159,66:49,Gb4,Gb4,0.3651,m6,220,4/4,Db Major
note,18240,159,58:49,Bb3,Bb3,0.3651,P1,220,4/4,Db Major
note,18240,159,70:49,Bb4,Bb4,0.3651,M3,220,4/4,Db Major
note,18400,159,54:49,Gb3,Gb3,0.3651,P1,220,4/4,Db Major
note,18400,159,66:49,Gb4,Gb4,0.3651,P5,220,4/4,Db Major
note,18560,159,59:49,B3,B3,0.3651,P1,220,4/4,Db Major
note,18560,159,71:49,B4,B4,0.3651,M7,220,4/4,Db Major
note,18720,159,60:49,C4,C4,0.3651,P1,220,4/4,Db Major
note,18720,159,72:49,C5,C5,0.3651,M7,220,4/4,Db Major
note,18880,159,61:49,Db4,Db4,0.3651,P1,220,4/4,Db Major
note,18880,159,73:49,Db5,Db5,0.3651,m7,220,4/4,Db Major
note,19040,159,63:49,Eb4,Eb4,0.3651,P1,220,4/4,Db Major
note,19040,159,75:49,Eb5,Eb5,0.3651,M7,220,4/4,Db Major
note,19200,159,64:49,E4,E4,0.3651,P1,220,4/4,Db Major
note,19200,159,76:49,E5,E5,0.3651,M6,220,4/4,Db Major
note,19360,159,55:49,G3,G3,0.3651,P1,220,4/4,Db Major
note,19360,159,67:49,G4,G4,0.3651,P5,220,4/4,Db Major
note,19520,159,60:49,C4,C4,0.3651,P1,220,4/4,Db Major
note,19520,159,72:49,C5,C5,0.3651,M6,220,4/4,Db Major
note,19680,159,51:49,Eb3,Eb3,0.3651,P1,220,4/4,Db Major
note,19680,159,63:49,Eb4,Eb4,0.3651,M6,220,4/4,Db Major
note,19840,159,54:49,Gb3,Gb3,0.3651,P1,220,4/4,Db Major
note,19840,159,66:49,Gb4,Gb4,0.3651,P5,220,4/4,Db Major
note,20000,159,59:49,B3,B3,0.3651,P1,220,4/4,Db Major
note,20000,159,71:49,B4,B4,0.3651,M6,220,4/4,Db Major
note,20160,159,62:49,D4,D4,0.3651,P1,220,4/4,Db Major
note,20160,159,74:49,D5,D5,0.3651,M6,220,4/4,Db Major
note,20320,159,53:49,F3,F3,0.3651,P1,220,4/4,Db Major
note,20320,159,65:49,F4,F4,0.3651,P5,220,4/4,Db Major
note,20480,159,58:49,Bb3,Bb3,0.3651,P1,220,4/4,Db Major
note,20480,159,70:49,Bb4,Bb4,0.3651,M6,220,4/4,Db Major
note,20640,159,49:49,Db3,Db3,0.3651,P1,220,4/4,Db Major
note,20640,159,61:49,Db4,Db4,0.3651,M6,220,4/4,Db Major
note,20800,159,52:49,E3,E3,0.3651,P1,220,4/4,Db Major
note,20800,159,64:49,E4,E4,0.3651,P5,220,4/4,Db Major
note,20960,159,57:49,A3,A3,0.3651,P1,220,4/4,Db Major
note,20960,159,69:49,A4,A4,0.3651,M6,220,4/4,Db Major
note,21120,159,60:49,C4,C4,0.3651,P1,220,4/4,Db Major
note,21120,159,72:49,C5,C5,0.3651,m6,220,4/4,Db Major
note,21280,159,52:49,E3,E3,0.3651,P1,220,4/4,Db Major
note,21280,159,64:49,E4,E4,0.3651,m6,220,4/4,Db Major
note,21440,159,56:49,Ab3,Ab3,0.3651,P1,220,4/4,Db Major
note,21440,159,68:49,Ab4,Ab4,0.3651,M6,220,4/4,Db Major
note,21600,159,47:49,B2,B2,0.3651,P1,220,4/4,Db Major
note,21600,159,59:49,B3,B3,0.3651,M6,220,4/4,Db Major
note,21760,159,50:49,D3,D3,0.3651,P1,220,4/4,Db Major
note,21760,159,62:49,D4,D4,0.3651,P5,220,4/4,Db Major
note,21920,159,55:49,G3,G3,0.3651,P1,220,4/4,Db Major
note,21920,159,67:49,G4,G4,0.3651,m6,220,4/4,Db Major
note,22080,159,59:49,B3,B3,0.3651,P1,220,4/4,Db Major
note,22080,159,71:49,B4,B4,0.3651,P4,220,4/4,Db Major
note,22240,159,54:49,Gb3,Gb3,0.3651,P1,220,4/4,Db Major
note,22240,159,66:49,Gb4,Gb4,0.3651,P4,220,4/4,Db Major
note,22400,159,61:49,Db4,Db4,0.3651,P1,220,4/4,Db Major
note,22400,159,73:49,Db5,Db5,0.3651,M7,220,4/4,Db Major
note,22560,159,62:49,D4,D4,0.3651,P1,220,4/4,Db Major
note,22560,159,74:49,D5,D5,0.3651,M7,220,4/4,Db Major
note,22720,159,63:49,Eb4,Eb4,0.3651,P1,220,4/4,Db Major
note,22720,159,75:49,Eb5,Eb5,0.3651,M7,220,4/4,Db Major
note,22880,159,64:49,E4,E4,0.3651,P1,220,4/4,Db Major
note,22880,159,76:49,E5,E5,0.3651,M7,220,4/4,Db Major
note,23040,159,65:49,F4,F4,0.3651,P1,220,4/4,Db Major
note,23040,159,77:49,F5,F5,0.3651,m6,220,4/4,Db Major
note,23200,159,57:49,A3,A3,0.3651,P1,220,4/4,Db Major
note,23200,159,69:49,A4,A4,0.3651,d5,220,4/4,Db Major
note,23360,159,63:49,Eb4,Eb4,0.3651,P1,220,4/4,Db Major
note,23360,159,75:49,Eb5,Eb5,0.3651,M7,220,4/4,Db Major
note,23520,159,64:49,E4,E4,0.3651,P1,220,4/4,Db Major
note,23520,159,76:49,E5,E5,0.3651,M7,220,4/4,Db Major
note,23680,159,65:49,F4,F4,0.3651,P1,220,4/4,Db Major
note,23680,159,77:49,F5,F5,0.3651,M7,220,4/4,Db Major
note,23840,159,66:49,Gb4,Gb4,0.3651,P1,220,4/4,Db Major
note,23840,159,78:49,Gb5,Gb5,0.3651,m2,220,4/4,Db Major
note,24000,159,65:49,F4,F4,0.3651,P1,220,4/4,Db Major
note,24000,159,77:49,F5,F5,0.3651,P5,220,4/4,Db Major
note,24160,159,58:49,Bb3,Bb3,0.3651,P1,220,4/4,Db Major
note,24160,159,70:49,Bb4,Bb4,0.3651,M6,220,4/4,Db Major
note,24320,159,61:49,Db4,Db4,0.3651,P1,220,4/4,Db Major
note,24320,159,73:49,Db5,Db5,0.3651,M6,220,4/4,Db Major
note,24480,159,64:49,E4,E4,0.3651,P1,220,4/4,Db Major
note,24480,159,76:49,E5,E5,0.3651,M7,220,4/4,Db Major
note,24640,159,65:49,F4,F4,0.3651,P1,220,4/4,Db Major
note,24640,159,77:49,F5,F5,0.3651,M7,220,4/4,Db Major
note,24800,159,66:49,Gb4,Gb4,0.3651,P1,220,4/4,Db Major
note,24800,159,78:49,Gb5,Gb5,0.3651,M7,220,4/4,Db Major
note,24960,159,67:49,G4,G4,0.3651,P1,220,4/4,Db Major
note,24960,159,79:49,G5,G5,0.3651,m6,220,4/4,Db Major
note,25120,159,59:49,B3,B3,0.3651,P1,220,4/4,Db Major
note,25120,159,71:49,B4,B4,0.3651,d5,220,4/4,Db Major
note,25280,159,65:49,F4,F4,0.3651,P1,220,4/4,Db Major
note,25280,159,77:49,F5,F5,0.3651,M7,220,4/4,Db Major
note,25440,159,66:49,Gb4,Gb4,0.3651,P1,220,4/4,Db Major
note,25440,159,78:49,Gb5,Gb5,0.3651,M7,220,4/4,Db Major
note,25600,159,67:49,G4,G4,0.3651,P1,220,4/4,Db Major
note,25600,159,79:49,G5,G5,0.3651,M7,220,4/4,Db Major
note,25760,159,68:49,Ab4,Ab4,0.3651,P1,220,4/4,Db Major
note,25760,159,80:49,Ab5,Ab5,0.3651,m2,220,4/4,Db Major
note,25920,159,67:49,G4,G4,0.3651,P1,220,4/4,Db Major
note,25920,159,79:49,G5,G5,0.3651,P5,220,4/4,Db Major
note,26080,159,60:49,C4,C4,0.3651,P1,220,4/4,Db Major
note,26080,159,72:49,C5,C5,0.3651,M6,220,4/4,Db Major
note,26240,159,63:49,Eb4,Eb4,0.3651,P1,220,4/4,Db Major
note,26240,159,75:49,Eb5,Eb5,0.3651,M6,220,4/4,Db Major
note,26400,159,66:49,Gb4,Gb4,0.3651,P1,220,4/4,Db Major
note,26400,159,78:49,Gb5,Gb5,0.3651,M7,220,4/4,Db Major
note,26560,159,67:49,G4,G4,0.3651,P1,220,4/4,Db Major
note,26560,159,79:49,G5,G5,0.3651,M7,220,4/4,Db Major
note,26720,159,68:49,Ab4,Ab4,0.3651,P1,220,4/4,Db Major
note,26720,159,80:49,Ab5,Ab5,0.3651,P4,220,4/4,Db Major
note,26880,159,63:49,Eb4,Eb4,0.3651,P1,220,4/4,Db Major
note,26880,159,75:49,Eb5,Eb5,0.3651,m3,220,4/4,Db Major
note,27040,159,60:49,C4,C4,0.3651,P1,220,4/4,Db Major
note,27040,159,72:49,C5,C5,0.3651,P5,220,4/4,Db Major
note,27200,159,65:49,F4,F4,0.3651,P1,220,4/4,Db Major
note,27200,159,77:49,F5,F5,0.3651,M2,220,4/4,Db Major
note,27360,159,63:49,Eb4,Eb4,0.3651,P1,220,4/4,Db Major
note,27360,159,75:49,Eb5,Eb5,0.3651,P5,220,4/4,Db Major
note,27520,159,56:49,Ab3,Ab3,0.3651,P1,220,4/4,Db Major
note,27520,159,68:49,Ab4,Ab4,0.3651,P5,220,4/4,Db Major
note,27680,159,61:49,Db4,Db4,0.3651,P1,220,4/4,Db Major
note,27680,159,73:49,Db5,Db5,0.3651,m2,220,4/4,Db Major
note,27840,159,60:49,C4,C4,0.3651,P1,220,4/4,Db Major
note,27840,159,72:49,C5,C5,0.3651,M6,220,4/4,Db Major
note,28000,159,51:49,Eb3,Eb3,0.3651,P1,220,4/4,Db Major
note,28000,159,63:49,Eb4,Eb4,0.3651,P4,220,4/4,Db Major
note,28160,159,58:49,Bb3,Bb3,0.3651,P1,220,4/4,Db Major
note,28160,159,70:49,Bb4,Bb4,0.3651,M2,220,4/4,Db Major
note,28320,159,56:49,Ab3,Ab3,0.3651,P1,220,4/4,Db Major
note,28320,159,68:49,Ab4,Ab4,0.3651,m6,220,4/4,Db Major
note,28480,159,48:49,C3,C3,0.3651,P1,220,4/4,Db Major
note,28480,159,60:49,C4,C4,0.3651,P5,220,4/4,Db Major
note,28640,159,53:49,F3,F3,0.3651,P1,220,4/4,Db Major
note,28640,159,65:49,F4,F4,0.3651,M2,220,4/4,Db Major
note,28800,159,51:49,Eb3,Eb3,0.3651,P1,220,4/4,Db Major
note,28800,159,63:49,Eb4,Eb4,0.3651,P5,220,4/4,Db Major
note,28960,159,44:49,Ab2,Ab2,0.3651,P1,220,4/4,Db Major
note,28960,159,56:49,Ab3,Ab3,0.3651,P5,220,4/4,Db Major
note,29120,159,49:49,Db3,Db3,0.3651,P1,220,4/4,Db Major
note,29120,159,61:49,Db4,Db4,0.3651,m2,220,4/4,Db Major
note,29280,159,48:49,C3,C3,0.3651,P1,220,4/4,Db Major
