type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5060,207,63:51,D#4,Eb4,0.3873,P1,120,4/4,C Major
note,5142,78,51:42,D#3,Eb3,0.4196,M6,120,4/4,C Major
note,5213,94,42:41,F#2,Gb2,0.4518,P1,120,4/4,C Major
note,5237,85,54:38,F#3,Gb3,0.4196,M6,120,4/4,C Major
note,5375,97,45:45,A2,A2,0.4518,P1,120,4/4,C Major
note,5378,97,57:50,A3,A3,0.4196,M2,120,4/4,C Major
note,5570,115,55:46,G3,G3,0.4518,P1,120,4/4,C Major
note,5585,125,43:44,G2,G2,0.4196,M2,120,4/4,C Major
note,5710,120,57:56,A3,A3,0.4518,P1,120,4/4,C Major
note,5727,116,45:52,A2,A2,0.4196,m3,120,4/4,C Major
note,5885,97,48:38,C3,C3,0.4518,P1,120,4/4,C Major
note,5895,143,60:49,C4,C4,0.4196,m3,120,4/4,C Major
note,6023,144,63:50,D#4,Eb4,0.4518,P1,120,4/4,C Major
note,6057,88,51:44,D#3,Eb3,0.4196,M6,120,4/4,C Major
note,6115,120,42:44,F#2,Gb2,0.3873,P1,120,4/4,C Major
note,6147,93,54:51,F#3,Gb3,0.3873,M6,120,4/4,C Major
note,6263,129,45:40,A2,A2,0.3873,P1,120,4/4,C Major
note,6315,113,57:51,A3,A3,0.4196,M7,120,4/4,C Major
note,6462,73,46:39,A#2,Bb2,0.3873,P1,120,4/4,C Major
note,6462,80,58:53,A#3,Bb3,0.3873,m7,120,4/4,C Major
note,6605,82,48:47,C3,C3,0.4196,P1,120,4/4,C Major
note,6665,110,60:53,C4,C4,0.4196,M6,120,4/4,C Major
note,6773,102,51:53,D#3,Eb3,0.3873,P1,120,4/4,C Major
note,6842,90,63:54,D#4,Eb4,0.4196,m3,120,4/4,C Major
note,6968,274,66:55,F#4,Gb4,0.4196,P1,120,4/4,C Major
note,6980,82,54:52,F#3,Gb3,0.3873,M6,120,4/4,C Major
note,7105,92,45:39,A2,A2,0.4518,P1,120,4/4,C Major
note,7122,63,57:48,A3,A3,0.4196,m3,120,4/4,C Major
note,7253,75,60:43,C4,C4,0.4196,P1,120,4/4,C Major
note,7255,100,48:48,C3,C3,0.3873,m2,120,4/4,C Major
note,7430,70,49:42,C#3,Db3,0.4196,P1,120,4/4,C Major
note,7472,90,61:46,C#4,Db4,0.4196,m7,120,4/4,C Major
note,7555,82,51:46,D#3,Eb3,0.3873,P1,120,4/4,C Major
note,7595,140,63:56,D#4,Eb4,0.3873,M6,120,4/4,C Major
note,7753,94,54:55,F#3,Gb3,0.4518,P1,120,4/4,C Major
note,7775,135,66:49,F#4,Gb4,0.4196,m3,120,4/4,C Major
note,7898,305,69:55,A4,A4,0.4518,P1,120,4/4,C Major
note,7982,78,57:31,A3,A3,0.4841,M6,120,4/4,C Major
note,8042,81,48:40,C3,C3,0.4518,P1,120,4/4,C Major
note,8053,79,60:53,C4,C4,0.4196,M6,120,4/4,C Major
note,8170,90,51:53,D#3,Eb3,0.4518,P1,120,4/4,C Major
note,8225,100,63:47,D#4,Eb4,0.4196,M2,120,4/4,C Major
note,8363,142,49:43,C#3,Db3,0.4518,P1,120,4/4,C Major
note,8398,137,61:46,C#4,Db4,0.4518,m7,120,4/4,C Major
note,8520,118,51:57,D#3,Eb3,0.4518,P1,120,4/4,C Major
note,8570,108,63:58,D#4,Eb4,0.4518,M6,120,4/4,C Major
note,8698,75,54:39,F#3,Gb3,0.4518,P1,120,4/4,C Major
note,8700,148,66:60,F#4,Gb4,0.4196,M6,120,4/4,C Major
note,8822,90,57:48,A3,A3,0.4518,P1,120,4/4,C Major
note,8828,155,69:55,A4,A4,0.4196,M6,120,4/4,C Major
note,8940,88,48:40,C3,C3,0.4518,P1,120,4/4,C Major
note,8940,85,60:61,C4,C4,0.4518,M6,120,4/4,C Major
note,9065,130,51:43,D#3,Eb3,0.4518,P1,120,4/4,C Major
note,9065,53,63:58,D#4,Eb4,0.4518,M6,120,4/4,C Major
note,9188,72,54:54,F#3,Gb3,0.4196,P1,120,4/4,C Major
note,9265,127,66:68,F#4,Gb4,0.4196,m6,120,4/4,C Major
note,9325,58,58:53,A#3,Bb3,0.3873,P1,120,4/4,C Major
note,9403,145,70:62,A#4,Bb4,0.3873,m7,120,4/4,C Major
note,9510,90,60:58,C4,C4,0.3873,P1,120,4/4,C Major
note,9542,153,72:63,C5,C5,0.355,M6,120,4/4,C Major
note,9668,67,63:67,D#4,Eb4,0.3873,P1,120,4/4,C Major
note,9700,268,75:65,D#5,Eb5,0.355,m7,120,4/4,C Major
note,9790,110,53:43,F3,F3,0.3227,P1,120,4/4,C Major
note,9803,97,65:57,F4,F4,0.3227,M3,120,4/4,C Major
note,9945,65,69:54,A4,A4,0.3227,P1,120,4/4,C Major
note,9955,133,57:53,A3,A3,0.2905,m2,120,4/4,C Major
note,10145,115,58:51,A#3,Bb3,0.3873,P1,120,4/4,C Major
note,10202,218,70:52,A#4,Bb4,0.355,M6,120,4/4,C Major
note,10343,87,61:49,C#4,Db4,0.4196,P1,120,4/4,C Major
note,10410,160,73:54,C#5,Db5,0.4196,P4,120,4/4,C Major
note,10545,163,78:51,F#5,Gb5,0.4518,P1,120,4/4,C Major
note,10590,100,66:59,F#4,Gb4,0.4196,M7,120,4/4,C Major
note,10753,122,77:60,F5,F5,0.4518,P1,120,4/4,C Major
note,10798,62,65:50,F4,F4,0.4841,P5,120,4/4,C Major
note,10925,100,72:56,C5,C5,0.4841,P1,120,4/4,C Major
note,10930,78,60:47,C4,C4,0.4518,m2,120,4/4,C Major
note,11048,69,61:59,C#4,Db4,0.4518,P1,120,4/4,C Major
note,11060,87,73:59,C#5,Db5,0.4196,M6,120,4/4,C Major
note,11170,108,64:62,E4,E4,0.4518,P1,120,4/4,C Major
note,11195,130,76:60,E5,E5,0.4196,M3,120,4/4,C Major
note,11288,114,60:63,C4,C4,0.4518,P1,120,4/4,C Major
note,11335,93,72:57,C5,C5,0.4196,m2,120,4/4,C Major
note,11455,97,73:67,C#5,Db5,0.4518,P1,120,4/4,C Major
note,11458,87,61:55,C#4,Db4,0.4196,M3,120,4/4,C Major
note,11585,95,57:63,A3,A3,0.4518,P1,120,4/4,C Major
note,11593,127,69:64,A4,A4,0.4196,M7,120,4/4,C Major
note,11753,97,58:64,A#3,Bb3,0.4518,P1,120,4/4,C Major
note,11755,120,70:61,A#4,Bb4,0.4196,M3,120,4/4,C Major
note,11885,102,66:60,F#4,Gb4,0.4518,P1,120,4/4,C Major
note,11920,93,54:53,F#3,Gb3,0.4196,m7,120,4/4,C Major
note,12068,90,64:62,E4,E4,0.4518,P1,120,4/4,C Major
note,12073,85,52:48,E3,E3,0.4196,m2,120,4/4,C Major
note,12223,97,65:59,F4,F4,0.4841,P1,120,4/4,C Major
note,12245,83,53:43,F3,F3,0.4518,P4,120,4/4,C Major
note,12368,95,70:56,A#4,Bb4,0.5164,P1,120,4/4,C Major
note,12388,77,58:52,A#3,Bb3,0.4841,m7,120,4/4,C Major
note,12490,78,68:59,G#4,Ab4,0.4518,P1,120,4/4,C Major
note,12520,93,56:54,G#3,Ab3,0.4518,m2,120,4/4,C Major
note,12632,90,69:60,A4,A4,0.4518,P1,120,4/4,C Major
note,12675,62,57:51,A3,A3,0.4841,M3,120,4/4,C Major
note,12775,97,73:63,C#5,Db5,0.4841,P1,120,4/4,C Major
note,12785,80,61:55,C#4,Db4,0.4518,M3,120,4/4,C Major
note,12923,102,57:63,A3,A3,0.4518,P1,120,4/4,C Major
note,12932,78,69:61,A4,A4,0.4518,m2,120,4/4,C Major
note,13043,99,70:56,A#4,Bb4,0.4518,P1,120,4/4,C Major
note,13070,80,58:53,A#3,Bb3,0.4196,m3,120,4/4,C Major
note,13163,92,73:53,C#5,Db5,0.4196,P1,120,4/4,C Major
note,13220,65,61:33,C#4,Db4,0.3873,m7,120,4/4,C Major
note,13310,83,71:60,B4,B4,0.4196,P1,120,4/4,C Major
note,13325,105,59:55,B3,B3,0.3873,m2,120,4/4,C Major
note,13472,83,72:56,C5,C5,0.4196,P1,120,4/4,C Major
note,13498,70,60:49,C4,C4,0.3873,P4,120,4/4,C Major
note,13618,62,77:48,F5,F5,0.4196,P1,120,4/4,C Major
note,13625,75,65:45,F4,F4,0.3873,m3,120,4/4,C Major
note,13733,117,68:56,G#4,Ab4,0.4196,P1,120,4/4,C Major
note,13760,108,56:48,G#3,Ab3,0.3873,m3,120,4/4,C Major
note,13885,103,71:55,B4,B4,0.4196,P1,120,4/4,C Major
note,13910,87,59:43,B3,B3,0.3873,P4,120,4/4,C Major
note,14050,150,76:59,E5,E5,0.4196,m2,120,4/4,C Major
note,14195,123,63:54,D#4,Eb4,0.4518,P1,120,4/4,C Major
note,14215,110,75:43,D#5,Eb5,0.4196,P4,120,4/4,C Major
note,14330,213,70:62,A#4,Bb4,0.4518,P1,120,4/4,C Major
note,14342,63,58:50,A#3,Bb3,0.4196,m2,120,4/4,C Major
note,14468,60,59:48,B3,B3,0.4518,P1,120,4/4,C Major
note,14490,115,71:58,B4,B4,0.4196,M6,120,4/4,C Major
note,14630,105,62:53,D4,D4,0.4518,P1,120,4/4,C Major
note,14630,210,74:60,D5,D5,0.4518,M3,120,4/4,C Major
note,14750,117,58:54,A#3,Bb3,0.4196,P1,120,4/4,C Major
note,14780,105,70:52,A#4,Bb4,0.3873,m2,120,4/4,C Major
note,14895,85,71:63,B4,B4,0.4196,P1,120,4/4,C Major
note,14930,55,59:40,B3,B3,0.3873,m6,120,4/4,C Major
note,15062,98,67:60,G4,G4,0.4196,P1,120,4/4,C Major
note,15068,105,55:61,G3,G3,0.3873,m2,120,4/4,C Major
note,15203,65,56:69,G#3,Ab3,0.4196,P1,120,4/4,C Major
note,15218,107,68:59,G#4,Ab4,0.3873,M3,120,4/4,C Major
note,15375,60,64:51,E4,E4,0.4196,P1,120,4/4,C Major
note,15405,65,52:46,E3,E3,0.3873,M2,120,4/4,C Major
note,15525,117,50:53,D3,D3,0.4196,P1,120,4/4,C Major
note,15533,84,62:59,D4,D4,0.3873,m2,120,4/4,C Major
note,15670,92,63:52,D#4,Eb4,0.4196,P5,120,4/4,C Major
note,15762,65,56:51,G#3,Ab3,0.4518,P1,120,4/4,C Major
note,15788,94,68:49,G#4,Ab4,0.4196,M3,120,4/4,C Major
note,15912,120,52:48,E3,E3,0.4518,P1,120,4/4,C Major
note,15957,88,64:62,E4,E4,0.4518,M7,120,4/4,C Major
note,16090,82,53:53,F3,F3,0.4518,P1,120,4/4,C Major
note,16100,87,65:55,F4,F4,0.4196,d5,120,4/4,C Major
note,16210,125,71:61,B4,B4,0.4518,P1,120,4/4,C Major
note,16247,113,59:53,B3,B3,0.4196,d5,120,4/4,C Major
note,16397,96,53:56,F3,F3,0.4518,P1,120,4/4,C Major
note,16420,58,65:40,F4,F4,0.4196,M7,120,4/4,C Major
note,16520,65,54:47,F#3,Gb3,0.4518,P1,120,4/4,C Major
note,16525,107,66:52,F#4,Gb4,0.4196,P4,120,4/4,C Major
note,16643,99,71:63,B4,B4,0.4518,P1,120,4/4,C Major
note,16660,73,59:47,B3,B3,0.4196,m7,120,4/4,C Major
note,16815,98,69:60,A4,A4,0.4196,P1,120,4/4,C Major
note,16817,68,57:51,A3,A3,0.3873,m2,120,4/4,C Major
note,16917,98,58:57,A#3,Bb3,0.3873,P1,120,4/4,C Major
note,16958,94,70:57,A#4,Bb4,0.355,P5,120,4/4,C Major
note,17105,120,63:55,D#4,Eb4,0.4518,P1,120,4/4,C Major
note,17110,202,75:59,D#5,Eb5,0.4196,M2,120,4/4,C Major
note,17288,92,61:51,C#4,Db4,0.4518,P1,120,4/4,C Major
note,17288,232,73:58,C#5,Db5,0.4518,m6,120,4/4,C Major
note,17412,75,53:52,F3,F3,0.3873,P1,120,4/4,C Major
note,17440,82,65:54,F4,F4,0.3873,P4,120,4/4,C Major
note,17570,72,70:56,A#4,Bb4,0.4196,P1,120,4/4,C Major
note,17592,86,58:59,A#3,Bb3,0.3873,m3,120,4/4,C Major
note,17768,77,61:63,C#4,Db4,0.4518,P1,120,4/4,C Major
note,17835,85,49:38,C#3,Db3,0.4196,m3,120,4/4,C Major
note,17925,98,64:64,E4,E4,0.4518,P1,120,4/4,C Major
note,17940,87,52:50,E3,E3,0.4196,P4,120,4/4,C Major
note,18053,109,69:62,A4,A4,0.4518,P1,120,4/4,C Major
note,18062,85,57:57,A3,A3,0.4196,m3,120,4/4,C Major
note,18207,208,72:68,C5,C5,0.4518,P1,120,4/4,C Major
note,18233,129,60:54,C4,C4,0.4196,M6,120,4/4,C Major
note,18383,117,51:43,D#3,Eb3,0.4518,P1,120,4/4,C Major
note,18402,90,63:49,D#4,Eb4,0.4196,P4,120,4/4,C Major
note,18505,103,68:50,G#4,Ab4,0.4518,P1,120,4/4,C Major
note,18555,125,56:48,G#3,Ab3,0.4196,m3,120,4/4,C Major
note,18640,105,59:55,B3,B3,0.4196,P1,120,4/4,C Major
note,18713,99,47:44,B2,B2,0.4196,m3,120,4/4,C Major
note,18822,110,62:51,D4,D4,0.4518,P1,120,4/4,C Major
note,18867,80,50:39,D3,D3,0.4518,P4,120,4/4,C Major
note,18972,116,67:56,G4,G4,0.4518,P1,120,4/4,C Major
note,18987,83,55:51,G3,G3,0.4196,M3,120,4/4,C Major
note,19073,107,59:48,B3,B3,0.4518,P1,120,4/4,C Major
note,19095,207,71:55,B4,B4,0.4196,M6,120,4/4,C Major
note,19227,155,50:51,D3,D3,0.4518,P1,120,4/4,C Major
note,19262,150,62:51,D4,D4,0.4196,M3,120,4/4,C Major
note,19422,101,66:49,F#4,Gb4,0.4518,P1,120,4/4,C Major
note,19445,87,54:60,F#3,Gb3,0.4196,M3,120,4/4,C Major
note,19583,84,58:63,A#3,Bb3,0.4518,P1,120,4/4,C Major
note,19602,68,46:47,A#2,Bb2,0.4196,m3,120,4/4,C Major
note,19685,147,49:60,C#3,Db3,0.4518,P1,120,4/4,C Major
note,19727,113,61:57,C#4,Db4,0.4196,P4,120,4/4,C Major
note,19823,152,66:54,F#4,Gb4,0.4518,P1,120,4/4,C Major
note,19845,90,54:53,F#3,Gb3,0.4196,M3,120,4/4,C Major
note,19960,148,58:59,A#3,Bb3,0.4518,P1,120,4/4,C Major
note,19980,143,70:71,A#4,Bb4,0.4196,M3,120,4/4,C Major
note,20110,62,66:69,F#4,Gb4,0.3873,P1,120,4/4,C Major
note,20145,62,54:58,F#3,Gb3,0.3873,P4,120,4/4,C Major
note,20260,82,59:66,B3,B3,0.355,P1,120,4/4,C Major
note,20303,124,71:76,B4,B4,0.3873,M7,120,4/4,C Major
note,20447,93,60:67,C4,C4,0.3873,P1,120,4/4,C Major
note,20457,140,72:75,C5,C5,0.3873,m2,120,4/4,C Major
note,20573,172,73:71,C#5,Db5,0.4196,P1,120,4/4,C Major
note,20575,103,61:64,C#4,Db4,0.3873,M2,120,4/4,C Major
note,20712,83,63:53,D#4,Eb4,0.4196,P1,120,4/4,C Major
note,20732,138,75:70,D#5,Eb5,0.3873,M7,120,4/4,C Major
note,20847,108,64:60,E4,E4,0.4196,P1,120,4/4,C Major
note,20900,205,76:66,E5,E5,0.3873,M6,120,4/4,C Major
note,21072,110,67:51,G4,G4,0.4196,P5,120,4/4,C Major
note,21225,90,60:50,C4,C4,0.4518,P1,120,4/4,C Major
note,21257,90,72:47,C5,C5,0.4518,M6,120,4/4,C Major
note,21345,68,63:56,D#4,Eb4,0.4518,P1,120,4/4,C Major
note,21410,130,51:56,D#3,Eb3,0.4518,m3,120,4/4,C Major
note,21505,112,66:57,F#4,Gb4,0.4518,P1,120,4/4,C Major
note,21525,102,54:43,F#3,Gb3,0.4196,P4,120,4/4,C Major
note,21635,57,59:56,B3,B3,0.4518,P1,120,4/4,C Major
note,21640,125,71:56,B4,B4,0.4196,M6,120,4/4,C Major
note,21765,120,62:55,D4,D4,0.4518,P1,120,4/4,C Major
note,21797,153,74:66,D5,D5,0.4196,M6,120,4/4,C Major
note,21905,108,53:47,F3,F3,0.4518,P1,120,4/4,C Major
note,21935,140,65:53,F4,F4,0.4196,P5,120,4/4,C Major
note,22082,96,58:51,A#3,Bb3,0.4518,P1,120,4/4,C Major
note,22107,108,70:54,A#4,Bb4,0.4196,M6,120,4/4,C Major
note,22210,70,61:56,C#4,Db4,0.4518,P1,120,4/4,C Major
note,22225,70,49:46,C#3,Db3,0.4196,m3,120,4/4,C Major
note,22370,93,52:46,E3,E3,0.4518,P1,120,4/4,C Major
note,22385,117,64:60,E4,E4,0.4196,P5,120,4/4,C Major
note,22512,75,57:48,A3,A3,0.4518,P1,120,4/4,C Major
note,22538,107,69:54,A4,A4,0.4196,M6,120,4/4,C Major
note,22658,122,60:56,C4,C4,0.4518,P1,120,4/4,C Major
note,22688,162,72:61,C5,C5,0.4196,m6,120,4/4,C Major
note,22763,129,52:40,E3,E3,0.4518,P1,120,4/4,C Major
note,22832,118,64:45,E4,E4,0.4196,m6,120,4/4,C Major
note,22952,93,56:52,G#3,Ab3,0.4518,P1,120,4/4,C Major
note,23007,73,68:35,G#4,Ab4,0.4196,M6,120,4/4,C Major
note,23100,87,59:51,B3,B3,0.4518,P1,120,4/4,C Major
note,23135,70,47:42,B2,B2,0.4196,m3,120,4/4,C Major
note,23240,120,50:54,D3,D3,0.4518,P1,120,4/4,C Major
note,23245,97,62:57,D4,D4,0.4196,P4,120,4/4,C Major
note,23410,90,67:58,G4,G4,0.4518,P1,120,4/4,C Major
note,23455,55,55:18,G3,G3,0.4196,M3,120,4/4,C Major
note,23507,75,71:74,B4,B4,0.3873,P1,120,4/4,C Major
note,23530,88,59:57,B3,B3,0.3873,P4,120,4/4,C Major
note,23693,90,54:61,F#3,Gb3,0.4518,P1,120,4/4,C Major
note,23705,50,66:64,F#4,Gb4,0.4196,P5,120,4/4,C Major
note,23820,83,73:75,C#5,Db5,0.4518,P1,120,4/4,C Major
note,23873,45,61:67,C#4,Db4,0.4196,m2,120,4/4,C Major
note,23970,162,62:59,D4,D4,0.4518,P1,120,4/4,C Major
note,24047,78,74:67,D5,D5,0.4196,M7,120,4/4,C Major
note,24155,105,63:60,D#4,Eb4,0.4518,P1,120,4/4,C Major
note,24162,128,75:68,D#5,Eb5,0.4196,M7,120,4/4,C Major
note,24315,80,64:53,E4,E4,0.4518,P1,120,4/4,C Major
note,24347,90,76:61,E5,E5,0.4196,m2,120,4/4,C Major
note,24482,205,77:65,F5,F5,0.4841,P1,120,4/4,C Major
note,24492,80,65:51,F4,F4,0.4841,m6,120,4/4,C Major
note,24610,118,57:41,A3,A3,0.4841,P1,120,4/4,C Major
note,24638,127,69:52,A4,A4,0.4841,d5,120,4/4,C Major
note,24735,113,63:50,D#4,Eb4,0.4518,P1,120,4/4,C Major
note,24770,100,75:56,D#5,Eb5,0.4518,M7,120,4/4,C Major
note,24875,80,64:61,E4,E4,0.4518,P1,120,4/4,C Major
note,24893,137,76:60,E5,E5,0.4841,m2,120,4/4,C Major
note,25020,107,77:60,F5,F5,0.4518,P1,120,4/4,C Major
note,25030,70,65:55,F4,F4,0.4196,m2,120,4/4,C Major
note,25175,75,66:60,F#4,Gb4,0.4518,P1,120,4/4,C Major
note,25178,94,78:62,F#5,Gb5,0.4518,m2,120,4/4,C Major
note,25330,100,65:60,F4,F4,0.4841,P1,120,4/4,C Major
note,25347,165,77:56,F5,F5,0.4841,P5,120,4/4,C Major
note,25430,140,70:50,A#4,Bb4,0.4518,P1,120,4/4,C Major
note,25452,143,58:48,A#3,Bb3,0.4518,m3,120,4/4,C Major
note,25570,122,73:63,C#5,Db5,0.4518,P1,120,4/4,C Major
note,25585,133,61:55,C#4,Db4,0.4841,m3,120,4/4,C Major
note,25718,90,76:55,E5,E5,0.4841,P1,120,4/4,C Major
note,25735,75,64:60,E4,E4,0.4841,m2,120,4/4,C Major
note,25840,105,65:69,F4,F4,0.4518,P1,120,4/4,C Major
note,25847,158,77:63,F5,F5,0.4196,M7,120,4/4,C Major
note,26012,85,66:67,F#4,Gb4,0.4841,P1,120,4/4,C Major
note,26012,126,78:74,F#5,Gb5,0.4841,m2,120,4/4,C Major
note,26138,242,79:78,G5,G5,0.4518,P1,120,4/4,C Major
note,26157,75,67:60,G4,G4,0.4196,M3,120,4/4,C Major
note,26270,202,71:62,B4,B4,0.4841,P1,120,4/4,C Major
note,26292,118,59:54,B3,B3,0.4841,d5,120,4/4,C Major
note,26412,215,77:69,F5,F5,0.4841,P1,120,4/4,C Major
note,26420,142,65:62,F4,F4,0.4518,m2,120,4/4,C Major
note,26545,100,66:70,F#4,Gb4,0.4841,P1,120,4/4,C Major
note,26545,175,78:72,F#5,Gb5,0.4841,m2,120,4/4,C Major
note,26675,140,79:74,G5,G5,0.4841,P1,120,4/4,C Major
note,26680,127,67:73,G4,G4,0.4518,m2,120,4/4,C Major
note,26815,212,80:81,G#5,Ab5,0.4841,P1,120,4/4,C Major
note,26832,65,68:78,G#4,Ab4,0.4841,m2,120,4/4,C Major
note,26972,103,67:73,G4,G4,0.4841,P1,120,4/4,C Major
note,26997,150,79:76,G5,G5,0.4518,P5,120,4/4,C Major
note,27120,115,60:49,C4,C4,0.4518,P1,120,4/4,C Major
note,27128,154,72:42,C5,C5,0.4196,M6,120,4/4,C Major
note,27215,130,63:61,D#4,Eb4,0.4518,P1,120,4/4,C Major
note,27252,153,75:69,D#5,Eb5,0.4196,M6,120,4/4,C Major
note,27335,70,66:58,F#4,Gb4,0.4518,P1,120,4/4,C Major
note,27400,145,78:65,F#5,Gb5,0.4196,M7,120,4/4,C Major
note,27458,124,67:65,G4,G4,0.3873,P1,120,4/4,C Major
note,27540,110,79:67,G5,G5,0.4196,M7,120,4/4,C Major
note,27623,82,68:63,G#4,Ab4,0.4518,P1,120,4/4,C Major
note,27662,83,80:59,G#5,Ab5,0.4196,P4,120,4/4,C Major
note,27762,73,63:54,D#4,Eb4,0.3873,P1,120,4/4,C Major
note,27782,68,75:53,D#5,Eb5,0.355,m3,120,4/4,C Major
note,27902,60,72:55,C5,C5,0.4196,P5,120,4/4,C Major
note,28007,75,65:59,F4,F4,0.4196,M2,120,4/4,C Major
note,28105,97,63:54,D#4,Eb4,0.4518,P1,120,4/4,C Major
note,28140,72,75:62,D#5,Eb5,0.4196,P5,120,4/4,C Major
note,28275,98,56:60,G#3,Ab3,0.4196,P1,120,4/4,C Major
note,28283,69,68:63,G#4,Ab4,0.3873,P5,120,4/4,C Major
note,28422,71,61:70,C#4,Db4,0.355,P1,120,4/4,C Major
note,28430,48,73:64,C#5,Db5,0.355,m2,120,4/4,C Major
note,28530,155,72:58,C5,C5,0.3873,P1,120,4/4,C Major
note,28568,99,60:62,C4,C4,0.3873,m3,120,4/4,C Major
note,28750,100,63:54,D#4,Eb4,0.4196,P1,120,4/4,C Major
note,28752,73,51:47,D#3,Eb3,0.3873,P5,120,4/4,C Major
note,28838,99,58:59,A#3,Bb3,0.4196,P1,120,4/4,C Major
note,28875,145,70:63,A#4,Bb4,0.3873,M2,120,4/4,C Major
note,29003,84,56:63,G#3,Ab3,0.355,P1,120,4/4,C Major
note,29033,94,68:62,G#4,Ab4,0.3873,m6,120,4/4,C Major
note,29185,105,60:64,C4,C4,0.4196,P5,120,4/4,C Major
note,29385,72,53:53,F3,F3,0.4518,P1,120,4/4,C Major
note,29405,70,65:38,F4,F4,0.4518,M2,120,4/4,C Major
note,29480,70,51:60,D#3,Eb3,0.4518,P1,120,4/4,C Major
note,29498,82,63:66,D#4,Eb4,0.4196,P5,120,4/4,C Major
note,29655,117,56:67,G#3,Ab3,0.4518,P1,120,4/4,C Major
note,29685,77,44:37,G#2,Ab2,0.4196,P4,120,4/4,C Major
note,29790,170,61:65,C#4,Db4,0.4518,P1,120,4/4,C Major
note,29795,82,49:60,C#3,Db3,0.4196,M7,120,4/4,C Major
note,29970,102,60:60,C4,C4,0.4518,P1,120,4/4,C Major
note,29975,97,48:51,C3,C3,0.4196,P5,120,4/4,C Major
note,30117,78,55:58,G3,G3,0.4518,P1,120,4/4,C Major
note,30143,84,43:54,G2,G2,0.4518,m2,120,4/4,C Major
note,30240,110,56:56,G#3,Ab3,0.4518,P1,120,4/4,C Major
note,30330,72,44:30,G#2,Ab2,0.4841,M3,120,4/4,C Major
note,30365,110,48:46,C3,C3,0.4518,P1,120,4/4,C Major
note,30392,120,60:51,C4,C4,0.4196,d5,120,4/4,C Major
note,30525,98,54:56,F#3,Gb3,0.4518,P1,120,4/4,C Major
note,30542,98,42:54,F#2,Gb2,0.4196,m6,120,4/4,C Major
note,30683,114,62:52,D4,D4,0.4518,P1,120,4/4,C Major
note,30705,90,50:53,D3,D3,0.4196,M2,120,4/4,C Major
note,30795,103,48:46,C3,C3,0.4518,P1,120,4/4,C Major
note,30825,110,60:54,C4,C4,0.4196,P5,120,4/4,C Major
note,30980,60,53:46,F3,F3,0.4518,P1,120,4/4,C Major
note,30992,71,41:34,F2,F2,0.4196,m2,120,4/4,C Major
note,31100,75,54:59,F#3,Gb3,0.4518,P1,120,4/4,C Major
note,31105,85,42:55,F#2,Gb2,0.4196,m2,120,4/4,C Major
note,31283,69,55:59,G3,G3,0.4518,P1,120,4/4,C Major
note,31288,85,43:54,G2,G2,0.4196,M2,120,4/4,C Major
note,31427,78,57:60,A3,A3,0.4196,P1,120,4/4,C Major
