type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4218,31,96:73,C7,C7,0.3062,m2,120,4/4,C Major
note,4292,46,95:76,B6,B6,0.3062,m2,120,4/4,C Major
note,4354,50,96:66,C7,C7,0.3062,M2,120,4/4,C Major
note,4428,29,94:70,A#6,Bb6,0.3062,m2,120,4/4,C Major
note,4500,58,93:64,A6,A6,0.3062,m2,120,4/4,C Major
note,4565,38,92:62,G#6,Ab6,0.3062,m2,120,4/4,C Major
note,4645,29,93:67,A6,A6,0.3062,M2,120,4/4,C Major
note,4718,38,91:64,G6,G6,0.3062,m2,120,4/4,C Major
note,4788,47,90:55,F#6,Gb6,0.3062,m2,120,4/4,C Major
note,4856,43,89:63,F6,F6,0.3062,m2,120,4/4,C Major
note,4937,21,90:56,F#6,Gb6,0.3062,M2,120,4/4,C Major
note,4985,34,88:55,E6,E6,0.3062,m2,120,4/4,C Major
note,5048,40,87:61,D#6,Eb6,0.3572,m2,120,4/4,C Major
note,5116,35,86:66,D6,D6,0.4082,m2,120,4/4,C Major
note,5186,51,87:73,D#6,Eb6,0.4082,M2,120,4/4,C Major
note,5251,45,85:66,C#6,Db6,0.4593,m2,120,4/4,C Major
note,5333,32,84:65,C6,C6,0.5103,m2,120,4/4,C Major
note,5397,45,83:62,B5,B5,0.5103,d5,120,4/4,C Major
note,5422,316,53:47,F3,F3,0.4593,P5,120,4/4,C Major
note,5467,61,84:62,C6,C6,0.4593,m3,120,4/4,C Major
note,5488,400,57:31,A3,A3,0.4082,m3,120,4/4,C Major
note,5511,329,60:38,C4,C4,0.3572,m7,120,4/4,C Major
note,5571,57,82:55,A#5,Bb5,0.3572,P5,120,4/4,C Major
note,5589,223,63:47,D#4,Eb4,0.3062,d5,120,4/4,C Major
note,5672,82,81:56,A5,A5,0.3572,m3,120,4/4,C Major
note,5705,580,66:69,F#4,Gb4,0.3062,M2,120,4/4,C Major
note,5770,32,80:55,G#5,Ab5,0.3062,m2,120,4/4,C Major
note,5831,39,81:60,A5,A5,0.3572,M2,120,4/4,C Major
note,5913,39,79:63,G5,G5,0.4593,m2,120,4/4,C Major
note,5984,30,78:64,F#5,Gb5,0.4593,m2,120,4/4,C Major
note,6055,21,77:63,F5,F5,0.4593,m2,120,4/4,C Major
note,6097,63,78:69,F#5,Gb5,0.4593,m2,120,4/4,C Major
note,6161,897,53:36,F3,F3,0.5103,m7,120,4/4,C Major
note,6176,43,75:75,D#5,Eb5,0.4593,P4,120,4/4,C Major
note,6220,613,58:32,A#3,Bb3,0.4082,M3,120,4/4,C Major
note,6250,54,74:68,D5,D5,0.4082,P1,120,4/4,C Major
note,6267,293,62:67,D4,D4,0.3572,M7,120,4/4,C Major
note,6333,42,73:62,C#5,Db5,0.3572,m2,120,4/4,C Major
note,6387,43,74:71,D5,D5,0.3572,M2,120,4/4,C Major
note,6461,57,72:65,C5,C5,0.4082,M2,120,4/4,C Major
note,6535,42,70:69,A#4,Bb4,0.4082,P4,120,4/4,C Major
note,6537,225,65:63,F4,F4,0.3572,M3,120,4/4,C Major
note,6616,37,69:60,A4,A4,0.3572,m2,120,4/4,C Major
note,6683,67,70:72,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,6756,34,68:70,G#4,Ab4,0.4082,P5,120,4/4,C Major
note,6822,230,61:53,C#4,Db4,0.4082,d5,120,4/4,C Major
note,6827,43,67:68,G4,G4,0.3572,m2,120,4/4,C Major
note,6900,46,66:64,F#4,Gb4,0.3572,m2,120,4/4,C Major
note,6968,20,67:66,G4,G4,0.4082,M2,120,4/4,C Major
note,7027,30,65:61,F4,F4,0.4082,P5,120,4/4,C Major
note,7091,39,58:45,A#3,Bb3,0.4593,m3,120,4/4,C Major
note,7107,74,73:67,C#5,Db5,0.4082,m3,120,4/4,C Major
note,7179,70,70:66,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,7260,38,67:60,G4,G4,0.3062,M2,120,4/4,C Major
note,7338,76,65:53,F4,F4,0.2552,m7,120,4/4,C Major
note,7340,183,55:33,G3,G3,0.2041,m3,120,4/4,C Major
note,7401,74,58:10,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,7435,71,61:40,C#4,Db4,0.1021,m3,120,4/4,C Major
note,7439,80,64:45,E4,E4,0.051,M6,120,4/4,C Major
note,8328,80,97:72,C#7,Db7,0.6124,d5,120,4/4,C Major
note,8330,26,91:54,G6,G6,0.5613,m3,120,4/4,C Major
note,8349,56,88:46,E6,E6,0.6124,d5,120,4/4,C Major
note,8408,52,94:69,A#6,Bb6,0.6124,M3,120,4/4,C Major
note,8475,23,90:60,F#6,Gb6,0.6124,M6,120,4/4,C Major
note,8478,24,81:33,A5,A5,0.6124,m3,120,4/4,C Major
note,8491,28,84:21,C6,C6,0.6634,m3,120,4/4,C Major
note,8529,21,87:73,D#6,Eb6,0.6124,M3,120,4/4,C Major
note,8604,72,91:75,G6,G6,0.6634,d5,120,4/4,C Major
note,8606,19,85:54,C#6,Db6,0.6124,m3,120,4/4,C Major
note,8614,35,82:55,A#5,Bb5,0.5613,d5,120,4/4,C Major
note,8675,55,88:71,E6,E6,0.5613,m7,120,4/4,C Major
note,8728,19,78:59,F#5,Gb5,0.5103,m3,120,4/4,C Major
note,8733,22,75:47,D#5,Eb5,0.5103,M6,120,4/4,C Major
note,8741,29,84:71,C6,C6,0.5103,m3,120,4/4,C Major
note,8796,25,81:71,A5,A5,0.5103,M3,120,4/4,C Major
note,8862,56,85:64,C#6,Db6,0.5613,d5,120,4/4,C Major
note,8866,22,79:49,G5,G5,0.6124,m3,120,4/4,C Major
note,8869,44,76:57,E5,E5,0.5613,d5,120,4/4,C Major
note,8922,60,82:65,A#5,Bb5,0.5613,M3,120,4/4,C Major
note,8982,32,78:68,F#5,Gb5,0.5103,m3,120,4/4,C Major
note,9034,24,75:76,D#5,Eb5,0.6124,M3,120,4/4,C Major
note,9113,67,79:76,G5,G5,0.6124,M6,120,4/4,C Major
note,9125,37,70:57,A#4,Bb4,0.5613,m3,120,4/4,C Major
note,9126,24,73:45,C#5,Db5,0.5103,m3,120,4/4,C Major
note,9184,48,76:71,E5,E5,0.6124,m2,120,4/4,C Major
note,9233,34,63:52,D#4,Eb4,0.6124,M6,120,4/4,C Major
note,9247,26,72:70,C5,C5,0.5613,d5,120,4/4,C Major
note,9250,28,66:34,F#4,Gb4,0.5103,m3,120,4/4,C Major
note,9306,28,69:70,A4,A4,0.4593,M2,120,4/4,C Major
note,9374,21,67:50,G4,G4,0.6124,d5,120,4/4,C Major
note,9377,63,73:63,C#5,Db5,0.5613,M6,120,4/4,C Major
note,9389,53,64:53,E4,E4,0.5103,d5,120,4/4,C Major
note,9459,46,70:64,A#4,Bb4,0.4593,M3,120,4/4,C Major
note,9518,40,66:61,F#4,Gb4,0.4082,M6,120,4/4,C Major
note,9521,43,57:45,A3,A3,0.3572,m3,120,4/4,C Major
note,9537,30,60:40,C4,C4,0.3062,m3,120,4/4,C Major
note,9603,20,63:60,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,9710,65,67:48,G4,G4,0.2041,m3,120,4/4,C Major
note,9713,48,64:41,E4,E4,0.1531,m3,120,4/4,C Major
note,9715,49,61:39,C#4,Db4,0.1021,m3,120,4/4,C Major
note,9716,74,58:34,A#3,Bb3,0.051,P4,120,4/4,C Major
note,10120,33,41:50,F2,F2,0.4082,m6,120,4/4,C Major
note,10427,112,85:66,C#6,Db6,1.0717,m6,120,4/4,C Major
note,10456,62,53:31,F3,F3,1.0206,m6,120,4/4,C Major
note,10458,87,61:41,C#4,Db4,0.9696,P1,120,4/4,C Major
note,10459,59,73:44,C#5,Db5,0.9186,m3,120,4/4,C Major
note,10476,63,58:38,A#3,Bb3,0.8675,d5,120,4/4,C Major
note,10480,54,76:17,E5,E5,0.8165,M6,120,4/4,C Major
note,10486,44,67:17,G4,G4,0.7655,P4,120,4/4,C Major
note,10621,101,84:79,C6,C6,1.0717,P4,120,4/4,C Major
note,10638,46,67:46,G4,G4,1.0206,M2,120,4/4,C Major
note,10640,53,53:55,F3,F3,0.9696,m6,120,4/4,C Major
note,10640,35,73:58,C#5,Db5,0.9696,P1,120,4/4,C Major
note,10646,56,61:41,C#4,Db4,0.8675,m3,120,4/4,C Major
note,10652,37,76:54,E5,E5,0.8165,d5,120,4/4,C Major
note,10663,37,58:46,A#3,Bb3,0.7655,m2,120,4/4,C Major
note,10777,94,83:79,B5,B5,1.0717,m7,120,4/4,C Major
note,10786,31,73:62,C#5,Db5,1.0206,m3,120,4/4,C Major
note,10786,59,76:64,E5,E5,1.0206,M6,120,4/4,C Major
note,10799,26,67:42,G4,G4,0.9186,M2,120,4/4,C Major
note,10804,27,53:42,F3,F3,0.8675,P4,120,4/4,C Major
note,10805,26,58:54,A#3,Bb3,0.8165,m3,120,4/4,C Major
note,10808,33,61:45,C#4,Db4,0.7655,m6,120,4/4,C Major
note,10924,55,53:57,F3,F3,0.9696,P4,120,4/4,C Major
note,10924,93,82:69,A#5,Bb5,0.9696,P1,120,4/4,C Major
note,10926,56,58:54,A#3,Bb3,0.8675,M6,120,4/4,C Major
note,10926,44,67:48,G4,G4,0.8675,M6,120,4/4,C Major
note,10926,68,76:52,E5,E5,0.8675,m3,120,4/4,C Major
note,10942,35,61:56,C#4,Db4,0.7144,P1,120,4/4,C Major
note,10953,29,73:41,C#5,Db5,0.7144,P1,120,4/4,C Major
note,11075,100,85:66,C#6,Db6,0.7144,P1,120,4/4,C Major
note,11095,48,61:36,C#4,Db4,0.6634,d5,120,4/4,C Major
note,11095,39,67:35,G4,G4,0.6634,d5,120,4/4,C Major
note,11096,42,73:30,C#5,Db5,0.5613,m6,120,4/4,C Major
note,11100,37,53:44,F3,F3,0.5103,M7,120,4/4,C Major
note,11105,28,76:31,E5,E5,0.4593,d5,120,4/4,C Major
note,11109,36,58:34,A#3,Bb3,0.4082,M2,120,4/4,C Major
note,11233,75,84:54,C6,C6,0.3572,P4,120,4/4,C Major
note,11244,31,67:37,G4,G4,0.3062,M6,120,4/4,C Major
note,11248,37,76:20,E5,E5,0.2552,M7,120,4/4,C Major
note,11252,44,53:16,F3,F3,0.2041,m6,120,4/4,C Major
note,11269,46,61:17,C#4,Db4,0.1531,m7,120,4/4,C Major
note,11328,85,83:47,B5,B5,0.1021,m2,120,4/4,C Major
note,11450,103,82:25,A#5,Bb5,0.051,P4,120,4/4,C Major
note,12248,63,99:60,D#7,Eb7,0.5613,M6,120,4/4,C Major
note,12263,68,90:50,F#6,Gb6,0.5103,m3,120,4/4,C Major
note,12273,45,93:18,A6,A6,0.5103,m3,120,4/4,C Major
note,12308,90,96:72,C7,C7,0.5613,M3,120,4/4,C Major
note,12388,41,92:76,G#6,Ab6,0.5613,d5,120,4/4,C Major
note,12390,23,86:52,D6,D6,0.5613,m3,120,4/4,C Major
note,12446,47,89:73,F6,F6,0.6124,M2,120,4/4,C Major
note,12525,16,87:64,D#6,Eb6,0.6634,d5,120,4/4,C Major
note,12526,70,93:78,A6,A6,0.6124,M6,120,4/4,C Major
note,12547,42,84:58,C6,C6,0.6124,d5,120,4/4,C Major
note,12588,67,90:73,F#6,Gb6,0.6124,m2,120,4/4,C Major
note,12653,21,77:38,F5,F5,0.5613,M6,120,4/4,C Major
note,12659,38,86:69,D6,D6,0.5103,d5,120,4/4,C Major
note,12660,20,80:60,G#5,Ab5,0.4593,m3,120,4/4,C Major
note,12703,36,83:71,B5,B5,0.5613,M3,120,4/4,C Major
note,12773,78,87:75,D#6,Eb6,0.5613,d5,120,4/4,C Major
note,12784,24,81:49,A5,A5,0.5103,m3,120,4/4,C Major
note,12788,50,78:62,F#5,Gb5,0.4593,d5,120,4/4,C Major
note,12846,62,84:74,C6,C6,0.5613,M3,120,4/4,C Major
note,12908,43,80:74,G#5,Ab5,0.5103,d5,120,4/4,C Major
note,12919,20,74:50,D5,D5,0.4593,m3,120,4/4,C Major
note,12968,28,77:68,F5,F5,0.5103,M3,120,4/4,C Major
note,13046,68,81:75,A5,A5,0.5103,d5,120,4/4,C Major
note,13051,22,75:46,D#5,Eb5,0.4593,m3,120,4/4,C Major
note,13058,39,72:62,C5,C5,0.4082,d5,120,4/4,C Major
note,13109,65,78:71,F#5,Gb5,0.5103,M3,120,4/4,C Major
note,13180,40,74:66,D5,D5,0.5103,M6,120,4/4,C Major
note,13186,31,65:35,F4,F4,0.4593,d5,120,4/4,C Major
note,13229,40,71:69,B4,B4,0.6124,M3,120,4/4,C Major
note,13309,67,75:68,D#5,Eb5,0.5613,M6,120,4/4,C Major
note,13324,39,66:63,F#4,Gb4,0.5103,d5,120,4/4,C Major
note,13385,49,72:65,C5,C5,0.4593,M3,120,4/4,C Major
note,13444,36,68:55,G#4,Ab4,0.4082,M6,120,4/4,C Major
note,13453,36,59:21,B3,B3,0.3572,m3,120,4/4,C Major
note,13453,33,62:42,D4,D4,0.3572,m3,120,4/4,C Major
note,13506,23,65:56,F4,F4,0.2552,M3,120,4/4,C Major
note,13593,76,69:56,A4,A4,0.2041,M6,120,4/4,C Major
note,13602,77,60:46,C4,C4,0.1531,m3,120,4/4,C Major
note,13603,55,63:44,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,13608,49,66:35,F#4,Gb4,0.051,m2,120,4/4,C Major
note,14003,40,41:51,F2,F2,0.3572,m2,120,4/4,C Major
note,14318,102,90:64,F#6,Gb6,0.9186,M6,120,4/4,C Major
note,14331,51,69:41,A4,A4,0.8675,M6,120,4/4,C Major
note,14333,59,60:40,C4,C4,0.8165,d5,120,4/4,C Major
note,14340,53,78:46,F#5,Gb5,0.7655,m3,120,4/4,C Major
note,14350,61,81:26,A5,A5,0.7144,d5,120,4/4,C Major
note,14353,54,63:23,D#4,Eb4,0.6634,M2,120,4/4,C Major
note,14505,79,89:75,F6,F6,0.9186,M7,120,4/4,C Major
note,14518,30,78:56,F#5,Gb5,0.8675,d5,120,4/4,C Major
note,14523,46,60:49,C4,C4,0.8165,M6,120,4/4,C Major
note,14523,43,69:44,A4,A4,0.8165,d5,120,4/4,C Major
note,14527,39,63:45,D#4,Eb4,0.7144,d5,120,4/4,C Major
note,14541,30,81:42,A5,A5,0.6634,m3,120,4/4,C Major
note,14660,40,78:71,F#5,Gb5,0.9186,m7,120,4/4,C Major
note,14661,81,88:79,E6,E6,0.8675,P5,120,4/4,C Major
note,14667,56,81:67,A5,A5,0.8165,M6,120,4/4,C Major
note,14676,46,60:56,C4,C4,0.7655,m3,120,4/4,C Major
note,14679,41,63:50,D#4,Eb4,0.7144,d5,120,4/4,C Major
note,14689,29,69:40,A4,A4,0.6634,d5,120,4/4,C Major
note,14816,80,87:70,D#6,Eb6,0.8675,d5,120,4/4,C Major
note,14817,74,81:68,A5,A5,0.8165,m3,120,4/4,C Major
note,14829,28,78:49,F#5,Gb5,0.7655,M6,120,4/4,C Major
note,14832,39,69:46,A4,A4,0.7144,M6,120,4/4,C Major
note,14853,21,60:41,C4,C4,0.6634,m3,120,4/4,C Major
note,14853,28,63:42,D#4,Eb4,0.6634,m3,120,4/4,C Major
note,14965,73,90:69,F#6,Gb6,0.6124,M6,120,4/4,C Major
note,14969,49,81:53,A5,A5,0.5613,M6,120,4/4,C Major
note,14978,42,60:39,C4,C4,0.5103,d5,120,4/4,C Major
note,14983,33,78:37,F#5,Gb5,0.4593,m3,120,4/4,C Major
note,14990,37,63:42,D#4,Eb4,0.4082,d5,120,4/4,C Major
note,14996,31,69:33,A4,A4,0.3572,m6,120,4/4,C Major
note,15113,51,89:51,F6,F6,0.3062,P4,120,4/4,C Major
note,15131,34,60:44,C4,C4,0.2552,d5,120,4/4,C Major
note,15134,19,78:14,F#5,Gb5,0.2041,M6,120,4/4,C Major
note,15136,37,69:31,A4,A4,0.1531,P5,120,4/4,C Major
note,15192,79,88:57,E6,E6,0.1021,m2,120,4/4,C Major
note,15291,67,87:38,D#6,Eb6,0.051,P1,120,4/4,C Major
note,15726,90,87:60,D#6,Eb6,0.9186,M6,120,4/4,C Major
note,15754,48,78:35,F#5,Gb5,0.8675,m3,120,4/4,C Major
note,15756,57,75:30,D#5,Eb5,0.8165,m3,120,4/4,C Major
note,15764,61,60:35,C4,C4,0.7655,M6,120,4/4,C Major
note,15766,50,69:32,A4,A4,0.7144,d5,120,4/4,C Major
note,15773,53,63:25,D#4,Eb4,0.6634,M7,120,4/4,C Major
note,15906,75,86:71,D6,D6,0.9186,M7,120,4/4,C Major
note,15923,26,75:56,D#5,Eb5,0.8675,m3,120,4/4,C Major
note,15923,40,78:54,F#5,Gb5,0.8675,M6,120,4/4,C Major
note,15928,40,69:48,A4,A4,0.7655,M6,120,4/4,C Major
note,15941,36,60:42,C4,C4,0.7144,m3,120,4/4,C Major
note,15965,25,63:18,D#4,Eb4,0.6634,m7,120,4/4,C Major
note,16054,81,85:83,C#6,Db6,0.9186,m7,120,4/4,C Major
note,16060,34,75:64,D#5,Eb5,0.8675,d5,120,4/4,C Major
note,16069,39,69:54,A4,A4,0.8165,M6,120,4/4,C Major
note,16069,28,78:64,F#5,Gb5,0.8165,d5,120,4/4,C Major
note,16087,27,60:40,C4,C4,0.7144,m3,120,4/4,C Major
note,16097,38,63:20,D#4,Eb4,0.6634,M6,120,4/4,C Major
note,16199,65,84:73,C6,C6,0.8675,d5,120,4/4,C Major
note,16206,42,78:61,F#5,Gb5,0.8165,d5,120,4/4,C Major
note,16208,42,60:49,C4,C4,0.7655,m3,120,4/4,C Major
note,16210,21,75:53,D#5,Eb5,0.7144,d5,120,4/4,C Major
note,16211,33,69:52,A4,A4,0.6634,d5,120,4/4,C Major
note,16243,33,63:32,D#4,Eb4,0.6124,P1,120,4/4,C Major
note,16355,41,87:68,D#6,Eb6,0.6124,d5,120,4/4,C Major
note,16366,30,69:50,A4,A4,0.5613,M6,120,4/4,C Major
note,16370,31,60:46,C4,C4,0.5103,d5,120,4/4,C Major
note,16371,22,78:55,F#5,Gb5,0.4593,m3,120,4/4,C Major
note,16384,30,63:44,D#4,Eb4,0.4082,P1,120,4/4,C Major
note,16385,47,75:8,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,16499,44,60:49,C4,C4,0.3062,M6,120,4/4,C Major
note,16500,41,69:46,A4,A4,0.2552,M6,120,4/4,C Major
note,16500,31,78:51,F#5,Gb5,0.2552,m6,120,4/4,C Major
note,16503,28,86:58,D6,D6,0.1531,m2,120,4/4,C Major
note,16576,28,85:59,C#6,Db6,0.1021,m2,120,4/4,C Major
note,16656,29,84:56,C6,C6,0.3062,P1,120,4/4,C Major
note,16972,36,84:53,C6,C6,0.6124,d5,120,4/4,C Major
note,16990,40,66:31,F#4,Gb4,0.5613,m3,120,4/4,C Major
note,16991,41,69:39,A4,A4,0.5103,d5,120,4/4,C Major
note,16995,44,63:31,D#4,Eb4,0.4593,M6,120,4/4,C Major
note,16999,33,72:20,C5,C5,0.4082,P1,120,4/4,C Major
note,17139,30,72:44,C5,C5,0.3572,d5,120,4/4,C Major
note,17150,66,66:41,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,17152,31,83:36,B5,B5,0.2552,M2,120,4/4,C Major
note,17156,38,69:43,A4,A4,0.2041,d5,120,4/4,C Major
note,17166,54,63:34,D#4,Eb4,0.1531,P5,120,4/4,C Major
note,17212,26,82:58,A#5,Bb5,0.1021,m2,120,4/4,C Major
note,17316,35,81:42,A5,A5,0.1021,P1,120,4/4,C Major
note,17690,51,81:53,A5,A5,0.5103,M6,120,4/4,C Major
note,17705,45,72:38,C5,C5,0.5103,d5,120,4/4,C Major
note,17708,55,66:40,F#4,Gb4,0.4593,M6,120,4/4,C Major
note,17708,45,75:34,D#5,Eb5,0.4593,d5,120,4/4,C Major
note,17715,49,69:37,A4,A4,0.3572,M7,120,4/4,C Major
note,17895,34,80:54,G#5,Ab5,0.3062,m6,120,4/4,C Major
note,17903,31,72:34,C5,C5,0.2552,d5,120,4/4,C Major
note,17920,179,66:39,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,17932,63,69:36,A4,A4,0.1531,m7,120,4/4,C Major
note,17984,64,79:55,G5,G5,0.1021,m2,120,4/4,C Major
note,18084,36,78:49,F#5,Gb5,0.051,M6,120,4/4,C Major
note,18651,50,69:37,A4,A4,0.3572,d5,120,4/4,C Major
note,18656,40,75:25,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,18659,40,77:51,F5,F5,0.2552,P4,120,4/4,C Major
note,18670,77,72:33,C5,C5,0.2041,d5,120,4/4,C Major
note,18895,50,78:63,F#5,Gb5,0.5103,d5,120,4/4,C Major
note,18902,44,72:41,C5,C5,0.4593,m3,120,4/4,C Major
note,18907,33,75:42,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,19067,51,77:74,F5,F5,0.5613,P4,120,4/4,C Major
note,19077,40,72:55,C5,C5,0.5103,m3,120,4/4,C Major
note,19090,41,75:42,D#5,Eb5,0.4593,d5,120,4/4,C Major
note,19092,40,69:41,A4,A4,0.4082,m7,120,4/4,C Major
note,19240,55,79:70,G5,G5,0.4082,M3,120,4/4,C Major
note,19255,33,75:59,D#5,Eb5,0.4082,m3,120,4/4,C Major
note,19257,55,72:48,C5,C5,0.3572,P4,120,4/4,C Major
note,19429,57,77:50,F5,F5,0.3062,m6,120,4/4,C Major
note,19432,49,69:41,A4,A4,0.2552,m3,120,4/4,C Major
note,19445,33,72:46,C5,C5,0.2041,m3,120,4/4,C Major
note,19446,35,75:35,D#5,Eb5,0.1531,m3,120,4/4,C Major
note,19617,70,78:57,F#5,Gb5,0.2552,d5,120,4/4,C Major
note,19634,119,72:28,C5,C5,0.2041,m3,120,4/4,C Major
note,19832,111,69:30,A4,A4,0.2041,m6,120,4/4,C Major
note,19835,95,77:42,F5,F5,0.1531,M2,120,4/4,C Major
note,19841,36,75:40,D#5,Eb5,0.1021,M3,120,4/4,C Major
note,20078,55,79:47,G5,G5,0.1531,M2,120,4/4,C Major
note,20257,28,77:41,F5,F5,0.1531,m2,120,4/4,C Major
note,20401,32,78:45,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,20544,30,77:37,F5,F5,0.2041,M2,120,4/4,C Major
note,20658,33,79:50,G5,G5,0.2041,M2,120,4/4,C Major
note,20780,34,77:62,F5,F5,0.2041,m2,120,4/4,C Major
note,20892,50,78:71,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,21009,46,77:66,F5,F5,0.2041,M2,120,4/4,C Major
note,21132,38,79:54,G5,G5,0.2552,M2,120,4/4,C Major
note,21237,32,77:58,F5,F5,0.2552,m2,120,4/4,C Major
note,21315,61,78:72,F#5,Gb5,0.2552,m2,120,4/4,C Major
note,21410,38,77:63,F5,F5,0.2552,M2,120,4/4,C Major
note,21494,41,79:63,G5,G5,0.2552,M2,120,4/4,C Major
note,21577,48,77:62,F5,F5,0.2552,m2,120,4/4,C Major
note,21655,47,78:67,F#5,Gb5,0.2552,m2,120,4/4,C Major
note,21740,48,77:64,F5,F5,0.2552,M2,120,4/4,C Major
note,21828,38,79:63,G5,G5,0.2552,M2,120,4/4,C Major
note,21902,45,77:68,F5,F5,0.2552,m2,120,4/4,C Major
note,21994,28,78:66,F#5,Gb5,0.2552,m2,120,4/4,C Major
note,22080,21,77:57,F5,F5,0.2552,M2,120,4/4,C Major
