type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3640,73,89:71,F6,F6,0.3195,M2,120,4/4,C Major
note,3735,69,87:65,D#6,Eb6,0.3195,m3,120,4/4,C Major
note,3810,47,90:66,F#6,Gb6,0.4108,m2,120,4/4,C Major
note,3911,55,91:74,G6,G6,0.4564,M3,120,4/4,C Major
note,3929,367,63:74,D#4,Eb4,0.4108,P4,120,4/4,C Major
note,4008,40,92:66,G#6,Ab6,0.4108,m2,120,4/4,C Major
note,4062,40,91:74,G6,G6,0.4108,M3,120,4/4,C Major
note,4153,60,95:75,B6,B6,0.4108,m2,120,4/4,C Major
note,4238,61,96:78,C7,C7,0.4108,P1,120,4/4,C Major
note,4245,1369,60:72,C4,C4,0.4108,M7,120,4/4,C Major
note,4253,38,95:63,B6,B6,0.3651,M2,120,4/4,C Major
note,4298,79,97:86,C#7,Db7,0.3195,m2,120,4/4,C Major
note,4380,151,96:87,C7,C7,0.3195,M2,120,4/4,C Major
note,4467,60,98:81,D7,D7,0.3651,m2,120,4/4,C Major
note,4515,74,99:82,D#7,Eb7,0.3651,m2,120,4/4,C Major
note,4580,44,98:65,D7,D7,0.3651,m2,120,4/4,C Major
note,4635,111,99:74,D#7,Eb7,0.3195,M2,120,4/4,C Major
note,4725,41,97:77,C#7,Db7,0.3195,m2,120,4/4,C Major
note,4779,71,96:79,C7,C7,0.3195,m2,120,4/4,C Major
note,4888,45,95:34,B6,B6,0.3651,m2,120,4/4,C Major
note,4915,76,96:57,C7,C7,0.3195,M2,120,4/4,C Major
note,4986,40,94:68,A#6,Bb6,0.3195,m2,120,4/4,C Major
note,5055,49,93:67,A6,A6,0.3195,m2,120,4/4,C Major
note,5128,62,92:69,G#6,Ab6,0.3195,m2,120,4/4,C Major
note,5233,43,93:35,A6,A6,0.3651,M2,120,4/4,C Major
note,5285,36,91:53,G6,G6,0.3651,m2,120,4/4,C Major
note,5351,36,90:67,F#6,Gb6,0.3651,m2,120,4/4,C Major
note,5426,41,89:62,F6,F6,0.3651,m2,120,4/4,C Major
note,5469,42,90:77,F#6,Gb6,0.3195,M2,120,4/4,C Major
note,5551,64,88:64,E6,E6,0.3651,m2,120,4/4,C Major
note,5625,43,87:64,D#6,Eb6,0.3651,m2,120,4/4,C Major
note,5708,37,86:38,D6,D6,0.4108,m2,120,4/4,C Major
note,5747,61,87:62,D#6,Eb6,0.3651,M2,120,4/4,C Major
note,5826,37,85:61,C#6,Db6,0.3651,m2,120,4/4,C Major
note,5894,67,84:62,C6,C6,0.3195,m2,120,4/4,C Major
note,5994,30,83:48,B5,B5,0.3651,d5,120,4/4,C Major
note,6006,884,53:49,F3,F3,0.3195,M3,120,4/4,C Major
note,6039,853,57:34,A3,A3,0.2739,m2,120,4/4,C Major
note,6154,225,82:59,A#5,Bb5,0.3195,m7,120,4/4,C Major
note,6178,589,60:52,C4,C4,0.2739,m3,120,4/4,C Major
note,6252,569,63:57,D#4,Eb4,0.2739,m3,120,4/4,C Major
note,6413,419,66:76,F#4,Gb4,0.3195,m3,120,4/4,C Major
note,6432,33,81:44,A5,A5,0.2739,m2,120,4/4,C Major
note,6528,43,80:53,G#5,Ab5,0.2739,m2,120,4/4,C Major
note,6600,43,81:53,A5,A5,0.3651,M2,120,4/4,C Major
note,6690,61,79:54,G5,G5,0.4108,m2,120,4/4,C Major
note,6788,38,78:52,F#5,Gb5,0.4108,m2,120,4/4,C Major
note,6860,29,77:49,F5,F5,0.4564,m2,120,4/4,C Major
note,6926,79,78:63,F#5,Gb5,0.4108,m3,120,4/4,C Major
note,7025,52,75:60,D#5,Eb5,0.4564,m7,120,4/4,C Major
note,7028,1602,53:31,F3,F3,0.4108,P4,120,4/4,C Major
note,7054,589,58:53,A#3,Bb3,0.3651,M3,120,4/4,C Major
note,7121,515,62:52,D4,D4,0.3195,P1,120,4/4,C Major
note,7148,38,74:21,D5,D5,0.2739,m2,120,4/4,C Major
note,7195,45,73:51,C#5,Db5,0.2739,m2,120,4/4,C Major
note,7275,35,74:38,D5,D5,0.2282,M2,120,4/4,C Major
note,7338,110,72:55,C5,C5,0.2282,M2,120,4/4,C Major
note,7474,60,70:49,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,7479,523,65:65,F4,F4,0.2282,P4,120,4/4,C Major
note,7669,108,70:55,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,7799,31,68:50,G#4,Ab4,0.3651,P5,120,4/4,C Major
note,7876,451,61:62,C#4,Db4,0.3195,d5,120,4/4,C Major
note,7909,42,67:43,G4,G4,0.2739,m2,120,4/4,C Major
note,7992,60,66:51,F#4,Gb4,0.2739,m2,120,4/4,C Major
note,8065,56,67:58,G4,G4,0.2739,M2,120,4/4,C Major
note,8172,93,65:52,F4,F4,0.2739,P5,120,4/4,C Major
note,8224,316,58:53,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,8269,136,73:55,C#5,Db5,0.1826,m3,120,4/4,C Major
note,8413,155,70:55,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,8531,92,67:43,G4,G4,0.3195,M2,120,4/4,C Major
note,8647,267,65:44,F4,F4,0.2739,P1,120,4/4,C Major
note,8794,158,53:45,F3,F3,0.2282,M2,120,4/4,C Major
note,8840,161,55:47,G3,G3,0.1826,m3,120,4/4,C Major
note,8894,129,58:39,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,8922,103,61:46,C#4,Db4,0.0913,m3,120,4/4,C Major
note,8939,130,64:50,E4,E4,0.0456,M6,120,4/4,C Major
note,9822,168,97:93,C#7,Db7,0.639,M6,120,4/4,C Major
note,9850,34,88:79,E6,E6,0.5934,d5,120,4/4,C Major
note,9921,97,94:80,A#6,Bb6,0.5934,M3,120,4/4,C Major
note,9986,48,90:65,F#6,Gb6,0.6847,d5,120,4/4,C Major
note,9993,25,84:52,C6,C6,0.639,m3,120,4/4,C Major
note,10011,31,81:8,A5,A5,0.5934,d5,120,4/4,C Major
note,10033,44,87:64,D#6,Eb6,0.5477,M2,120,4/4,C Major
note,10126,48,85:64,C#6,Db6,0.6847,d5,120,4/4,C Major
note,10131,105,91:63,G6,G6,0.639,M6,120,4/4,C Major
note,10137,46,82:59,A#5,Bb5,0.5934,d5,120,4/4,C Major
note,10208,82,88:75,E6,E6,0.5934,m2,120,4/4,C Major
note,10295,44,75:17,D#5,Eb5,0.6847,M6,120,4/4,C Major
note,10295,40,84:58,C6,C6,0.6847,d5,120,4/4,C Major
note,10301,43,78:28,F#5,Gb5,0.5934,m3,120,4/4,C Major
note,10352,40,81:64,A5,A5,0.639,M2,120,4/4,C Major
note,10430,30,79:56,G5,G5,0.639,d5,120,4/4,C Major
note,10434,103,85:68,C#6,Db6,0.5934,M6,120,4/4,C Major
note,10464,57,76:43,E5,E5,0.5477,P4,120,4/4,C Major
note,10540,42,81:36,A5,A5,0.5477,P1,120,4/4,C Major
note,10551,50,69:50,A4,A4,0.5021,M6,120,4/4,C Major
note,10586,56,78:67,F#5,Gb5,0.5477,d5,120,4/4,C Major
note,10588,27,72:25,C5,C5,0.5021,m3,120,4/4,C Major
note,10647,36,75:62,D#5,Eb5,0.5021,M2,120,4/4,C Major
note,10715,40,73:65,C#5,Db5,0.5021,m3,120,4/4,C Major
note,10731,51,70:58,A#4,Bb4,0.4564,M6,120,4/4,C Major
note,10748,92,79:64,G5,G5,0.4108,M2,120,4/4,C Major
note,10799,35,77:38,F5,F5,0.4108,m2,120,4/4,C Major
note,10822,86,76:74,E5,E5,0.4108,M3,120,4/4,C Major
note,10887,50,72:71,C5,C5,0.3651,m3,120,4/4,C Major
note,10963,56,69:65,A4,A4,0.4564,M3,120,4/4,C Major
note,11045,90,73:68,C#5,Db5,0.4564,d5,120,4/4,C Major
note,11055,34,67:45,G4,G4,0.4108,m3,120,4/4,C Major
note,11085,43,64:36,E4,E4,0.3651,d5,120,4/4,C Major
note,11132,104,70:75,A#4,Bb4,0.3195,M3,120,4/4,C Major
note,11236,41,66:43,F#4,Gb4,0.2739,m3,120,4/4,C Major
note,11289,47,63:64,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,11422,96,61:42,C#4,Db4,0.1826,m3,120,4/4,C Major
note,11432,78,58:40,A#3,Bb3,0.1369,M6,120,4/4,C Major
note,11435,150,67:50,G4,G4,0.0913,m3,120,4/4,C Major
note,11461,105,64:32,E4,E4,0.0456,M7,120,4/4,C Major
note,12001,78,41:46,F2,F2,0.3195,m6,120,4/4,C Major
note,12330,133,85:67,C#6,Db6,0.7759,m6,120,4/4,C Major
note,12339,60,53:45,F3,F3,0.7303,m6,120,4/4,C Major
note,12352,73,61:39,C#4,Db4,0.6847,m3,120,4/4,C Major
note,12355,43,58:36,A#3,Bb3,0.639,m3,120,4/4,C Major
note,12364,89,73:53,C#5,Db5,0.5934,m3,120,4/4,C Major
note,12375,130,76:53,E5,E5,0.5477,M7,120,4/4,C Major
note,12537,63,53:50,F3,F3,0.7303,P5,120,4/4,C Major
note,12537,91,84:78,C6,C6,0.7303,M2,120,4/4,C Major
note,12540,52,58:46,A#3,Bb3,0.639,m3,120,4/4,C Major
note,12559,80,73:60,C#5,Db5,0.5934,P1,120,4/4,C Major
note,12561,43,61:53,C#4,Db4,0.5934,m7,120,4/4,C Major
note,12703,110,83:85,B5,B5,0.7759,m2,120,4/4,C Major
note,12713,46,58:55,A#3,Bb3,0.7303,m3,120,4/4,C Major
note,12714,50,61:56,C#4,Db4,0.6847,m6,120,4/4,C Major
note,12717,51,53:59,F3,F3,0.639,m6,120,4/4,C Major
note,12726,55,73:56,C#5,Db5,0.5934,m3,120,4/4,C Major
note,12770,51,76:26,E5,E5,0.6847,d5,120,4/4,C Major
note,12867,106,82:87,A#5,Bb5,0.8216,M6,120,4/4,C Major
note,12882,69,73:71,C#5,Db5,0.7759,m6,120,4/4,C Major
note,12883,58,53:56,F3,F3,0.7303,P4,120,4/4,C Major
note,12888,48,58:52,A#3,Bb3,0.6847,m3,120,4/4,C Major
note,12895,43,61:49,C#4,Db4,0.639,P1,120,4/4,C Major
note,13041,96,85:72,C#6,Db6,0.639,P1,120,4/4,C Major
note,13059,44,61:45,C#4,Db4,0.5934,m3,120,4/4,C Major
note,13059,70,76:36,E5,E5,0.5934,d5,120,4/4,C Major
note,13060,44,58:43,A#3,Bb3,0.5021,P4,120,4/4,C Major
note,13068,46,53:36,F3,F3,0.4564,m6,120,4/4,C Major
note,13097,37,73:24,C#5,Db5,0.4108,M7,120,4/4,C Major
note,13243,138,84:61,C6,C6,0.3651,M7,120,4/4,C Major
note,13246,161,73:53,C#5,Db5,0.3195,P1,120,4/4,C Major
note,13250,116,61:29,C#4,Db4,0.2739,m6,120,4/4,C Major
note,13251,122,53:45,F3,F3,0.2282,P4,120,4/4,C Major
note,13253,97,58:33,A#3,Bb3,0.1826,d5,120,4/4,C Major
note,13276,40,76:38,E5,E5,0.1369,P5,120,4/4,C Major
note,13321,110,83:66,B5,B5,0.0913,m2,120,4/4,C Major
note,13411,51,82:57,A#5,Bb5,0.0456,P4,120,4/4,C Major
note,13907,180,99:90,D#7,Eb7,0.639,M6,120,4/4,C Major
note,13929,51,90:81,F#6,Gb6,0.5934,d5,120,4/4,C Major
note,13988,107,96:85,C7,C7,0.5934,m2,120,4/4,C Major
note,14043,44,83:38,B5,B5,0.6847,m3,120,4/4,C Major
note,14047,33,86:69,D6,D6,0.639,d5,120,4/4,C Major
note,14059,74,92:79,G#6,Ab6,0.5934,m3,120,4/4,C Major
note,14120,55,89:74,F6,F6,0.5934,M2,120,4/4,C Major
note,14184,35,87:77,D#6,Eb6,0.6847,d5,120,4/4,C Major
note,14206,145,93:78,A6,A6,0.639,M6,120,4/4,C Major
note,14210,52,84:57,C6,C6,0.5934,d5,120,4/4,C Major
note,14271,111,90:83,F#6,Gb6,0.5934,m7,120,4/4,C Major
note,14338,40,80:64,G#5,Ab5,0.639,d5,120,4/4,C Major
note,14346,69,86:79,D6,D6,0.5934,M6,120,4/4,C Major
note,14347,30,77:44,F5,F5,0.5477,d5,120,4/4,C Major
note,14419,88,83:72,B5,B5,0.5477,M3,120,4/4,C Major
note,14502,97,87:67,D#6,Eb6,0.5934,d5,120,4/4,C Major
note,14505,29,81:43,A5,A5,0.5477,m3,120,4/4,C Major
note,14519,31,78:56,F#5,Gb5,0.5021,d5,120,4/4,C Major
note,14560,108,84:72,C6,C6,0.5477,m2,120,4/4,C Major
note,14623,49,71:58,B4,B4,0.5477,m3,120,4/4,C Major
note,14636,36,74:48,D5,D5,0.5021,d5,120,4/4,C Major
note,14642,57,80:68,G#5,Ab5,0.4564,m3,120,4/4,C Major
note,14721,56,77:68,F5,F5,0.5477,M2,120,4/4,C Major
note,14810,38,75:58,D#5,Eb5,0.5477,d5,120,4/4,C Major
note,14814,100,81:68,A5,A5,0.5021,M6,120,4/4,C Major
note,14832,50,72:56,C5,C5,0.5477,d5,120,4/4,C Major
note,14909,86,78:67,F#5,Gb5,0.5477,M3,120,4/4,C Major
note,14982,52,74:61,D5,D5,0.5477,d5,120,4/4,C Major
note,15007,32,68:37,G#4,Ab4,0.5021,m3,120,4/4,C Major
note,15012,38,65:3,F4,F4,0.4564,d5,120,4/4,C Major
note,15082,70,71:63,B4,B4,0.5934,M2,120,4/4,C Major
note,15152,25,69:60,A4,A4,0.5477,d5,120,4/4,C Major
note,15157,80,75:59,D#5,Eb5,0.5021,M6,120,4/4,C Major
note,15171,34,66:53,F#4,Gb4,0.4564,d5,120,4/4,C Major
note,15244,62,72:56,C5,C5,0.4108,M3,120,4/4,C Major
note,15298,61,68:62,G#4,Ab4,0.3651,d5,120,4/4,C Major
note,15306,39,62:33,D4,D4,0.3195,m3,120,4/4,C Major
note,15313,32,59:19,B3,B3,0.2739,d5,120,4/4,C Major
note,15398,73,65:55,F4,F4,0.2282,M3,120,4/4,C Major
note,15510,179,69:51,A4,A4,0.1826,d5,120,4/4,C Major
note,15513,67,63:39,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,15528,108,60:33,C4,C4,0.0913,d5,120,4/4,C Major
note,15557,123,66:35,F#4,Gb4,0.0456,m2,120,4/4,C Major
note,16109,132,41:46,F2,F2,0.1826,m2,120,4/4,C Major
note,16530,140,90:71,F#6,Gb6,0.7759,d5,120,4/4,C Major
note,16576,94,60:34,C4,C4,0.7303,M6,120,4/4,C Major
note,16586,76,69:49,A4,A4,0.6847,d5,120,4/4,C Major
note,16593,49,63:45,D#4,Eb4,0.639,m3,120,4/4,C Major
note,16596,76,78:31,F#5,Gb5,0.5934,m3,120,4/4,C Major
note,16607,282,81:36,A5,A5,0.5477,m6,120,4/4,C Major
note,16760,98,89:76,F6,F6,0.7759,M2,120,4/4,C Major
note,16786,60,63:45,D#4,Eb4,0.7303,m3,120,4/4,C Major
note,16799,96,78:55,F#5,Gb5,0.7759,d5,120,4/4,C Major
note,16803,52,60:43,C4,C4,0.7303,M6,120,4/4,C Major
note,16806,44,69:55,A4,A4,0.6847,P5,120,4/4,C Major
note,16938,112,88:85,E6,E6,0.7759,P5,120,4/4,C Major
note,16953,62,69:64,A4,A4,0.7303,M6,120,4/4,C Major
note,16960,62,78:44,F#5,Gb5,0.6847,m3,120,4/4,C Major
note,16972,45,63:54,D#4,Eb4,0.639,m3,120,4/4,C Major
note,16980,54,60:54,C4,C4,0.639,M6,120,4/4,C Major
note,16987,52,81:39,A5,A5,0.639,d5,120,4/4,C Major
note,17095,115,87:85,D#6,Eb6,0.8672,M6,120,4/4,C Major
note,17116,63,78:72,F#5,Gb5,0.8216,M6,120,4/4,C Major
note,17121,45,69:54,A4,A4,0.7759,d5,120,4/4,C Major
note,17127,44,63:56,D#4,Eb4,0.7303,d5,120,4/4,C Major
note,17139,36,81:46,A5,A5,0.6847,M6,120,4/4,C Major
note,17155,39,60:36,C4,C4,0.6847,d5,120,4/4,C Major
note,17271,103,90:81,F#6,Gb6,0.639,M6,120,4/4,C Major
note,17274,59,69:60,A4,A4,0.5934,P1,120,4/4,C Major
note,17291,49,81:45,A5,A5,0.5477,d5,120,4/4,C Major
note,17302,50,63:38,D#4,Eb4,0.5021,m3,120,4/4,C Major
note,17315,55,60:36,C4,C4,0.4564,d5,120,4/4,C Major
note,17460,146,90:34,F#6,Gb6,0.4108,d5,120,4/4,C Major
note,17461,130,60:45,C4,C4,0.3651,M6,120,4/4,C Major
note,17484,98,81:50,A5,A5,0.3195,P1,120,4/4,C Major
note,17490,69,69:31,A4,A4,0.2739,m6,120,4/4,C Major
note,17494,136,89:64,F6,F6,0.2282,M7,120,4/4,C Major
note,17499,112,78:43,F#5,Gb5,0.1826,m3,120,4/4,C Major
note,17508,60,63:32,D#4,Eb4,0.1369,m2,120,4/4,C Major
note,17547,123,88:74,E6,E6,0.2739,m2,120,4/4,C Major
note,17624,81,87:76,D#6,Eb6,0.3195,d5,120,4/4,C Major
note,17989,61,69:50,A4,A4,0.8216,d5,120,4/4,C Major
note,17989,95,87:76,D#6,Eb6,0.8216,m3,120,4/4,C Major
note,18003,65,60:37,C4,C4,0.7759,m3,120,4/4,C Major
note,18007,47,63:45,D#4,Eb4,0.7303,P1,120,4/4,C Major
note,18028,50,75:50,D#5,Eb5,0.8216,m3,120,4/4,C Major
note,18028,47,78:47,F#5,Gb5,0.8216,m6,120,4/4,C Major
note,18155,68,86:76,D6,D6,0.7759,P4,120,4/4,C Major
note,18172,48,69:59,A4,A4,0.7303,d5,120,4/4,C Major
note,18174,48,63:50,D#4,Eb4,0.6847,m3,120,4/4,C Major
note,18191,55,78:52,F#5,Gb5,0.639,m3,120,4/4,C Major
note,18202,29,75:50,D#5,Eb5,0.6847,m3,120,4/4,C Major
note,18209,39,60:30,C4,C4,0.6847,m2,120,4/4,C Major
note,18301,92,85:78,C#6,Db6,0.7759,m7,120,4/4,C Major
note,18336,39,75:54,D#5,Eb5,0.7303,d5,120,4/4,C Major
note,18338,47,69:58,A4,A4,0.6847,d5,120,4/4,C Major
note,18343,47,63:49,D#4,Eb4,0.639,m3,120,4/4,C Major
note,18370,41,78:34,F#5,Gb5,0.5934,d5,120,4/4,C Major
note,18376,42,60:25,C4,C4,0.5477,P1,120,4/4,C Major
note,18483,54,84:65,C6,C6,0.7759,m3,120,4/4,C Major
note,18490,52,69:56,A4,A4,0.7759,d5,120,4/4,C Major
note,18495,42,75:52,D#5,Eb5,0.7303,m3,120,4/4,C Major
note,18503,38,78:60,F#5,Gb5,0.6847,m3,120,4/4,C Major
note,18515,40,63:40,D#4,Eb4,0.639,d5,120,4/4,C Major
note,18679,66,69:40,A4,A4,0.639,d5,120,4/4,C Major
note,18679,106,87:68,D#6,Eb6,0.639,P1,120,4/4,C Major
note,18684,62,63:41,D#4,Eb4,0.5477,P1,120,4/4,C Major
note,18703,62,75:37,D#5,Eb5,0.5021,m3,120,4/4,C Major
note,18718,64,60:4,C4,C4,0.4564,d5,120,4/4,C Major
note,18727,48,78:25,F#5,Gb5,0.4108,P1,120,4/4,C Major
note,18889,146,78:47,F#5,Gb5,0.3651,M6,120,4/4,C Major
note,18895,63,69:42,A4,A4,0.3195,P4,120,4/4,C Major
note,18908,117,86:59,D6,D6,0.2739,M2,120,4/4,C Major
note,18910,53,60:44,C4,C4,0.2282,m3,120,4/4,C Major
note,18910,52,63:35,D#4,Eb4,0.2282,P1,120,4/4,C Major
note,18923,151,75:43,D#5,Eb5,0.1826,m7,120,4/4,C Major
note,18966,111,85:68,C#6,Db6,0.2739,m2,120,4/4,C Major
note,19039,53,84:69,C6,C6,0.2739,P1,120,4/4,C Major
note,19391,81,84:66,C6,C6,0.5934,M6,120,4/4,C Major
note,19413,54,75:55,D#5,Eb5,0.5477,P1,120,4/4,C Major
note,19417,64,63:31,D#4,Eb4,0.5021,d5,120,4/4,C Major
note,19418,59,69:49,A4,A4,0.4564,m3,120,4/4,C Major
note,19455,36,66:17,F#4,Gb4,0.4108,m3,120,4/4,C Major
note,19633,57,63:45,D#4,Eb4,0.3651,M6,120,4/4,C Major
note,19635,166,72:47,C5,C5,0.3195,m3,120,4/4,C Major
note,19639,47,69:47,A4,A4,0.2739,M2,120,4/4,C Major
note,19641,146,83:59,B5,B5,0.2282,P4,120,4/4,C Major
note,19642,48,66:41,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,19669,55,75:26,D#5,Eb5,0.1369,P5,120,4/4,C Major
note,19701,135,82:65,A#5,Bb5,0.0913,m2,120,4/4,C Major
note,19783,70,81:65,A5,A5,0.2739,P1,120,4/4,C Major
note,20190,81,81:60,A5,A5,0.4564,P1,120,4/4,C Major
note,20191,74,69:38,A4,A4,0.4108,m3,120,4/4,C Major
note,20214,45,66:35,F#4,Gb4,0.3651,d5,120,4/4,C Major
note,20223,42,72:36,C5,C5,0.3195,m3,120,4/4,C Major
note,20240,40,75:33,D#5,Eb5,0.2739,P4,120,4/4,C Major
note,20447,108,80:56,G#5,Ab5,0.2282,M7,120,4/4,C Major
note,20451,80,69:45,A4,A4,0.1826,m3,120,4/4,C Major
note,20475,54,66:27,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,20536,80,79:59,G5,G5,0.0913,m2,120,4/4,C Major
note,20636,56,78:51,F#5,Gb5,0.0456,m2,120,4/4,C Major
note,21326,58,77:48,F5,F5,0.2282,M2,120,4/4,C Major
note,21346,50,75:26,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,21618,48,72:54,C5,C5,0.4564,d5,120,4/4,C Major
note,21630,70,78:52,F#5,Gb5,0.4108,m3,120,4/4,C Major
note,21631,47,75:45,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,21821,69,77:63,F5,F5,0.5021,M2,120,4/4,C Major
note,21825,46,75:51,D#5,Eb5,0.4564,d5,120,4/4,C Major
note,21836,52,69:54,A4,A4,0.4108,m3,120,4/4,C Major
note,21860,33,72:26,C5,C5,0.5021,m3,120,4/4,C Major
note,21999,55,75:64,D#5,Eb5,0.4564,M3,120,4/4,C Major
note,22000,65,79:68,G5,G5,0.4108,P5,120,4/4,C Major
note,22004,47,72:67,C5,C5,0.3651,P4,120,4/4,C Major
note,22162,75,77:72,F5,F5,0.5021,P4,120,4/4,C Major
note,22175,36,72:52,C5,C5,0.4564,m3,120,4/4,C Major
note,22183,47,69:54,A4,A4,0.4108,d5,120,4/4,C Major
note,22194,37,75:41,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,22320,55,72:60,C5,C5,0.3651,d5,120,4/4,C Major
note,22322,97,78:73,F#5,Gb5,0.3195,m3,120,4/4,C Major
note,22325,45,75:66,D#5,Eb5,0.2739,M2,120,4/4,C Major
note,22515,82,77:65,F5,F5,0.2739,P4,120,4/4,C Major
note,22518,57,72:60,C5,C5,0.2282,m3,120,4/4,C Major
note,22522,70,75:49,D#5,Eb5,0.1826,d5,120,4/4,C Major
note,22540,58,69:49,A4,A4,0.1369,m7,120,4/4,C Major
note,22732,54,79:68,G5,G5,0.1369,M2,120,4/4,C Major
note,22928,43,77:66,F5,F5,0.1826,m2,120,4/4,C Major
note,23086,58,78:71,F#5,Gb5,0.1369,m2,120,4/4,C Major
note,23251,72,77:70,F5,F5,0.1369,M2,120,4/4,C Major
note,23408,53,79:71,G5,G5,0.1369,M2,120,4/4,C Major
note,23576,52,77:61,F5,F5,0.1369,m2,120,4/4,C Major
note,23751,48,78:60,F#5,Gb5,0.1369,m2,120,4/4,C Major
note,23944,86,77:52,F5,F5,0.0913,M2,120,4/4,C Major
note,24175,102,79:45,G5,G5,0.1369,M2,120,4/4,C Major
note,24450,131,77:39,F5,F5,0.2282,m2,120,4/4,C Major
note,24618,101,78:46,F#5,Gb5,0.2282,m2,120,4/4,C Major
note,24747,61,77:46,F5,F5,0.2739,M2,120,4/4,C Major
note,24814,106,79:59,G5,G5,0.2739,M2,120,4/4,C Major
note,24928,61,77:51,F5,F5,0.2739,m2,120,4/4,C Major
note,25015,74,78:60,F#5,Gb5,0.2739,m2,120,4/4,C Major
note,25105,76,77:56,F5,F5,0.2739,M2,120,4/4,C Major
note,25179,106,79:64,G5,G5,0.2739,M2,120,4/4,C Major
note,25268,92,77:58,F5,F5,0.2739,m2,120,4/4,C Major
note,25374,96,78:64,F#5,Gb5,0.2739,m2,120,4/4,C Major
note,25461,62,77:53,F5,F5,0.2739,M2,120,4/4,C Major
note,25530,102,79:66,G5,G5,0.2282,M2,120,4/4,C Major
note,25624,83,77:64,F5,F5,0.2739,m2,120,4/4,C Major
note,25728,79,78:64,F#5,Gb5,0.2739,m2,120,4/4,C Major
note,25811,51,77:54,F5,F5,0.2739,M2,120,4/4,C Major
