type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4366,57,97:82,C#7,Db7,0.3572,m2,117,4/4,C Major
note,4432,20,96:79,C7,C7,0.3572,m2,117,4/4,C Major
note,4477,47,95:74,B6,B6,0.3572,m2,117,4/4,C Major
note,4535,67,96:67,C7,C7,0.3572,M2,117,4/4,C Major
note,4590,58,94:78,A#6,Bb6,0.3572,m2,117,4/4,C Major
note,4645,21,93:75,A6,A6,0.3572,m2,117,4/4,C Major
note,4710,17,92:58,G#6,Ab6,0.3572,m2,117,4/4,C Major
note,4765,76,93:73,A6,A6,0.3572,M2,117,4/4,C Major
note,4829,41,91:68,G6,G6,0.3572,m2,117,4/4,C Major
note,4888,21,90:67,F#6,Gb6,0.3572,m2,117,4/4,C Major
note,4934,42,89:72,F6,F6,0.3572,m2,117,4/4,C Major
note,4991,97,90:68,F#6,Gb6,0.3572,M2,117,4/4,C Major
note,5047,45,88:68,E6,E6,0.4082,m2,117,4/4,C Major
note,5109,23,87:71,D#6,Eb6,0.4593,m2,117,4/4,C Major
note,5163,36,86:65,D6,D6,0.5103,m2,117,4/4,C Major
note,5221,67,87:69,D#6,Eb6,0.5103,M2,117,4/4,C Major
note,5279,46,85:69,C#6,Db6,0.5103,m2,117,4/4,C Major
note,5347,18,84:55,C6,C6,0.5103,P5,117,4/4,C Major
note,5392,227,53:41,F3,F3,0.5103,d5,117,4/4,C Major
note,5399,44,83:61,B5,B5,0.4593,m2,117,4/4,C Major
note,5448,101,84:46,C6,C6,0.4082,P1,117,4/4,C Major
note,5454,265,60:28,C4,C4,0.4082,m3,117,4/4,C Major
note,5517,230,63:36,D#4,Eb4,0.4082,P5,117,4/4,C Major
note,5523,65,82:57,A#5,Bb5,0.3572,m2,117,4/4,C Major
note,5592,29,81:61,A5,A5,0.3572,m3,117,4/4,C Major
note,5638,667,66:65,F#4,Gb4,0.3572,M2,117,4/4,C Major
note,5679,25,80:46,G#5,Ab5,0.3062,m2,117,4/4,C Major
note,5755,80,81:54,A5,A5,0.4593,M2,117,4/4,C Major
note,5835,32,79:56,G5,G5,0.5103,m2,117,4/4,C Major
note,5891,29,78:54,F#5,Gb5,0.5103,m2,117,4/4,C Major
note,5955,36,77:53,F5,F5,0.4593,m2,117,4/4,C Major
note,6015,61,78:61,F#5,Gb5,0.4593,m2,117,4/4,C Major
note,6077,1012,53:40,F3,F3,0.5103,m7,117,4/4,C Major
note,6077,28,75:62,D#5,Eb5,0.5103,P4,117,4/4,C Major
note,6116,611,58:42,A#3,Bb3,0.4593,M3,117,4/4,C Major
note,6135,346,62:45,D4,D4,0.4082,P1,117,4/4,C Major
note,6149,32,74:60,D5,D5,0.3572,m2,117,4/4,C Major
note,6207,39,73:61,C#5,Db5,0.3572,m2,117,4/4,C Major
note,6271,78,74:62,D5,D5,0.3572,M2,117,4/4,C Major
note,6341,45,72:62,C5,C5,0.4082,P5,117,4/4,C Major
note,6404,313,65:60,F4,F4,0.4082,P4,117,4/4,C Major
note,6405,31,70:61,A#4,Bb4,0.3572,m2,117,4/4,C Major
note,6476,53,69:59,A4,A4,0.3572,m2,117,4/4,C Major
note,6537,95,70:61,A#4,Bb4,0.3062,M2,117,4/4,C Major
note,6626,39,68:51,G#4,Ab4,0.3062,m2,117,4/4,C Major
note,6695,36,67:58,G4,G4,0.3572,d5,117,4/4,C Major
note,6708,405,61:50,C#4,Db4,0.3062,P4,117,4/4,C Major
note,6772,36,66:56,F#4,Gb4,0.3062,m2,117,4/4,C Major
note,6852,36,67:45,G4,G4,0.3062,M2,117,4/4,C Major
note,6939,51,65:48,F4,F4,0.3062,m6,117,4/4,C Major
note,7040,42,73:51,C#5,Db5,0.2552,m3,117,4/4,C Major
note,7051,102,58:35,A#3,Bb3,0.2041,P1,117,4/4,C Major
note,7126,90,70:48,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,7235,25,67:29,G4,G4,0.3572,M2,117,4/4,C Major
note,7322,202,65:23,F4,F4,0.3062,P1,117,4/4,C Major
note,7447,118,53:18,F3,F3,0.2552,M2,117,4/4,C Major
note,7492,57,55:14,G3,G3,0.2041,m3,117,4/4,C Major
note,7524,36,58:28,A#3,Bb3,0.1531,d5,117,4/4,C Major
note,7537,22,64:56,E4,E4,0.1021,m3,117,4/4,C Major
note,7543,27,61:58,C#4,Db4,0.051,P1,117,4/4,C Major
note,8429,24,97:67,C#7,Db7,0.5613,M6,117,4/4,C Major
note,8431,28,88:66,E6,E6,0.5103,m3,117,4/4,C Major
note,8433,14,91:71,G6,G6,0.4593,m3,117,4/4,C Major
note,8516,25,94:59,A#6,Bb6,0.5613,m7,117,4/4,C Major
note,8588,15,84:64,C6,C6,0.5613,d5,117,4/4,C Major
note,8588,23,90:65,F#6,Gb6,0.5613,M6,117,4/4,C Major
note,8598,19,81:57,A5,A5,0.5103,M3,117,4/4,C Major
note,8724,27,85:66,C#6,Db6,0.6634,d5,117,4/4,C Major
note,8728,18,91:65,G6,G6,0.6124,M6,117,4/4,C Major
note,8735,26,82:62,A#5,Bb5,0.5613,d5,117,4/4,C Major
note,8792,47,88:72,E6,E6,0.6634,m7,117,4/4,C Major
note,8858,21,78:52,F#5,Gb5,0.6124,d5,117,4/4,C Major
note,8858,23,84:65,C6,C6,0.6124,M6,117,4/4,C Major
note,8864,21,75:51,D#5,Eb5,0.5103,d5,117,4/4,C Major
note,8921,39,81:71,A5,A5,0.6124,M2,117,4/4,C Major
note,8978,23,79:73,G5,G5,0.6124,d5,117,4/4,C Major
note,8992,64,85:62,C#6,Db6,0.6124,M6,117,4/4,C Major
note,8997,34,76:65,E5,E5,0.5613,d5,117,4/4,C Major
note,9066,41,82:69,A#5,Bb5,0.6634,M3,117,4/4,C Major
note,9107,32,78:65,F#5,Gb5,0.6124,M6,117,4/4,C Major
note,9128,26,69:60,A4,A4,0.6634,m3,117,4/4,C Major
note,9128,20,72:55,C5,C5,0.6634,m3,117,4/4,C Major
note,9174,24,75:66,D#5,Eb5,0.6124,M3,117,4/4,C Major
note,9251,35,79:53,G5,G5,0.6634,d5,117,4/4,C Major
note,9255,25,73:63,C#5,Db5,0.6124,m3,117,4/4,C Major
note,9268,32,70:57,A#4,Bb4,0.5613,d5,117,4/4,C Major
note,9312,56,76:71,E5,E5,0.6124,M3,117,4/4,C Major
note,9374,27,72:69,C5,C5,0.6124,M6,117,4/4,C Major
note,9392,27,63:52,D#4,Eb4,0.6634,m3,117,4/4,C Major
note,9415,11,66:15,F#4,Gb4,0.7144,m3,117,4/4,C Major
note,9443,27,69:56,A4,A4,0.6634,M3,117,4/4,C Major
note,9506,68,73:61,C#5,Db5,0.6124,d5,117,4/4,C Major
note,9511,17,67:73,G4,G4,0.5613,m3,117,4/4,C Major
note,9523,24,64:67,E4,E4,0.5103,d5,117,4/4,C Major
note,9581,36,70:62,A#4,Bb4,0.4593,M3,117,4/4,C Major
note,9631,30,66:54,F#4,Gb4,0.4082,M6,117,4/4,C Major
note,9660,21,57:60,A3,A3,0.3572,m3,117,4/4,C Major
note,9681,24,60:39,C4,C4,0.3062,m3,117,4/4,C Major
note,9702,26,63:47,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,9765,26,67:62,G4,G4,0.2552,m3,117,4/4,C Major
note,9772,27,64:64,E4,E4,0.2041,d5,117,4/4,C Major
note,9777,27,58:67,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,9786,22,61:60,C#4,Db4,0.1021,m6,117,4/4,C Major
note,10115,24,41:55,F2,F2,0.4082,m6,117,4/4,C Major
note,10352,30,85:62,C#6,Db6,1.0717,d5,117,4/4,C Major
note,10366,27,67:56,G4,G4,1.0206,d5,117,4/4,C Major
note,10368,29,73:52,C#5,Db5,0.9696,m3,117,4/4,C Major
note,10370,28,76:42,E5,E5,0.9186,M7,117,4/4,C Major
note,10375,31,53:39,F3,F3,0.8675,m6,117,4/4,C Major
note,10377,27,61:49,C#4,Db4,0.8165,m3,117,4/4,C Major
note,10382,28,58:40,A#3,Bb3,0.7655,P1,117,4/4,C Major
note,10534,43,58:50,A#3,Bb3,1.0206,M2,117,4/4,C Major
note,10539,45,84:65,C6,C6,0.9696,P5,117,4/4,C Major
note,10546,29,53:41,F3,F3,0.9186,M2,117,4/4,C Major
note,10546,30,67:49,G4,G4,0.9186,M6,117,4/4,C Major
note,10549,21,76:53,E5,E5,0.8165,m3,117,4/4,C Major
note,10550,30,61:48,C#4,Db4,0.7655,P1,117,4/4,C Major
note,10552,22,73:55,C#5,Db5,0.7144,d5,117,4/4,C Major
note,10704,36,67:50,G4,G4,0.9186,M2,117,4/4,C Major
note,10707,41,53:45,F3,F3,0.8675,P4,117,4/4,C Major
note,10707,33,58:56,A#3,Bb3,0.8675,m2,117,4/4,C Major
note,10709,34,83:75,B5,B5,0.7655,m7,117,4/4,C Major
note,10710,37,61:51,C#4,Db4,0.7144,P1,117,4/4,C Major
note,10717,25,73:50,C#5,Db5,0.6634,m3,117,4/4,C Major
note,10718,24,76:48,E5,E5,0.6124,M7,117,4/4,C Major
note,10874,41,53:52,F3,F3,0.6634,M2,117,4/4,C Major
note,10883,29,67:45,G4,G4,0.6124,m3,117,4/4,C Major
note,10884,30,82:71,A#5,Bb5,0.5613,M6,117,4/4,C Major
note,10885,35,61:50,C#4,Db4,0.5103,m3,117,4/4,C Major
note,10888,28,58:45,A#3,Bb3,0.4593,m3,117,4/4,C Major
note,10900,30,73:38,C#5,Db5,0.4082,m3,117,4/4,C Major
note,11058,31,58:35,A#3,Bb3,0.5103,M6,117,4/4,C Major
note,11058,28,67:44,G4,G4,0.5103,d5,117,4/4,C Major
note,11061,30,61:45,C#4,Db4,0.4082,P1,117,4/4,C Major
note,11064,23,85:72,C#6,Db6,0.3572,P1,117,4/4,C Major
note,11079,27,73:42,C#5,Db5,0.3062,m3,117,4/4,C Major
note,11189,245,58:37,A#3,Bb3,0.3572,P4,117,4/4,C Major
note,11190,231,53:40,F3,F3,0.3062,m6,117,4/4,C Major
note,11300,68,73:39,C#5,Db5,0.3062,m3,117,4/4,C Major
note,11380,61,76:50,E5,E5,0.2552,M6,117,4/4,C Major
note,11408,48,67:37,G4,G4,0.2041,P4,117,4/4,C Major
note,11492,46,84:59,C6,C6,0.1531,m2,117,4/4,C Major
note,11557,50,83:70,B5,B5,0.1021,m2,117,4/4,C Major
note,11644,16,82:68,A#5,Bb5,0.051,P4,117,4/4,C Major
note,12388,49,99:80,D#7,Eb7,0.6124,d5,117,4/4,C Major
note,12398,20,93:80,A6,A6,0.5613,m3,117,4/4,C Major
note,12404,23,90:75,F#6,Gb6,0.5103,d5,117,4/4,C Major
note,12471,40,96:67,C7,C7,0.6634,M3,117,4/4,C Major
note,12540,30,92:81,G#6,Ab6,0.6634,d5,117,4/4,C Major
note,12561,20,86:63,D6,D6,0.6634,m3,117,4/4,C Major
note,12567,18,83:59,B5,B5,0.6124,d5,117,4/4,C Major
note,12614,24,89:70,F6,F6,0.6634,M2,117,4/4,C Major
note,12683,19,87:74,D#6,Eb6,0.6634,d5,117,4/4,C Major
note,12686,49,93:70,A6,A6,0.6124,M6,117,4/4,C Major
note,12694,41,84:71,C6,C6,0.5613,d5,117,4/4,C Major
note,12753,43,90:78,F#6,Gb6,0.6634,m7,117,4/4,C Major
note,12817,24,80:62,G#5,Ab5,0.7144,m3,117,4/4,C Major
note,12822,21,77:59,F5,F5,0.6634,P5,117,4/4,C Major
note,12841,31,84:45,C6,C6,0.7144,M2,117,4/4,C Major
note,12841,31,86:43,D6,D6,0.7144,m3,117,4/4,C Major
note,12895,26,83:75,B5,B5,0.6634,M2,117,4/4,C Major
note,12943,20,81:79,A5,A5,0.6124,m3,117,4/4,C Major
note,12956,30,78:72,F#5,Gb5,0.6124,M6,117,4/4,C Major
note,12961,65,87:74,D#6,Eb6,0.6634,m3,117,4/4,C Major
note,13023,65,84:63,C6,C6,0.6634,m2,117,4/4,C Major
note,13079,21,71:57,B4,B4,0.6124,M6,117,4/4,C Major
note,13083,32,80:77,G#5,Ab5,0.5613,d5,117,4/4,C Major
note,13085,22,74:55,D5,D5,0.6124,m3,117,4/4,C Major
note,13144,21,77:74,F5,F5,0.6124,M2,117,4/4,C Major
note,13198,19,75:80,D#5,Eb5,0.6124,d5,117,4/4,C Major
note,13209,52,81:79,A5,A5,0.5613,M6,117,4/4,C Major
note,13211,41,72:71,C5,C5,0.5613,d5,117,4/4,C Major
note,13272,61,78:79,F#5,Gb5,0.6124,M3,117,4/4,C Major
note,13338,23,74:69,D5,D5,0.6124,d5,117,4/4,C Major
note,13342,28,68:60,G#4,Ab4,0.5613,m3,117,4/4,C Major
note,13343,27,65:62,F4,F4,0.5103,d5,117,4/4,C Major
note,13395,36,71:81,B4,B4,0.6634,M2,117,4/4,C Major
note,13468,21,69:78,A4,A4,0.6124,d5,117,4/4,C Major
note,13468,70,75:79,D#5,Eb5,0.6124,M6,117,4/4,C Major
note,13475,22,66:73,F#4,Gb4,0.5103,d5,117,4/4,C Major
note,13539,47,72:72,C5,C5,0.4593,M3,117,4/4,C Major
note,13595,33,68:77,G#4,Ab4,0.4082,M6,117,4/4,C Major
note,13610,26,59:64,B3,B3,0.3572,m3,117,4/4,C Major
note,13619,18,62:67,D4,D4,0.3062,m3,117,4/4,C Major
note,13673,44,65:73,F4,F4,0.2552,M3,117,4/4,C Major
note,13735,20,69:80,A4,A4,0.2041,M6,117,4/4,C Major
note,13740,22,60:82,C4,C4,0.1531,d5,117,4/4,C Major
note,13740,19,66:81,F#4,Gb4,0.1531,m3,117,4/4,C Major
note,13743,22,63:76,D#4,Eb4,0.051,m7,117,4/4,C Major
note,14427,32,41:77,F2,F2,0.3572,m2,117,4/4,C Major
note,14752,63,90:74,F#6,Gb6,0.6124,M6,117,4/4,C Major
note,14764,48,69:61,A4,A4,0.5613,P1,117,4/4,C Major
note,14764,42,81:58,A5,A5,0.5613,d5,117,4/4,C Major
note,14768,40,63:53,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,14770,37,78:54,F#5,Gb5,0.4082,d5,117,4/4,C Major
note,14773,35,60:42,C4,C4,0.4082,P4,117,4/4,C Major
note,14971,62,89:84,F6,F6,0.9186,P4,117,4/4,C Major
note,14979,43,60:54,C4,C4,0.8675,M6,117,4/4,C Major
note,14979,46,69:66,A4,A4,0.8675,P1,117,4/4,C Major
note,14981,48,81:67,A5,A5,0.7655,d5,117,4/4,C Major
note,14984,37,63:64,D#4,Eb4,0.7144,m3,117,4/4,C Major
note,14987,37,78:68,F#5,Gb5,0.6634,m7,117,4/4,C Major
note,15157,54,88:90,E6,E6,0.9186,P5,117,4/4,C Major
note,15160,51,69:65,A4,A4,0.8675,M6,117,4/4,C Major
note,15166,42,60:58,C4,C4,0.8165,m3,117,4/4,C Major
note,15166,39,63:63,D#4,Eb4,0.8165,d5,117,4/4,C Major
note,15169,57,81:64,A5,A5,0.7144,m3,117,4/4,C Major
note,15170,31,78:64,F#5,Gb5,0.6634,M6,117,4/4,C Major
note,15332,99,87:96,D#6,Eb6,0.7144,d5,117,4/4,C Major
note,15334,43,69:68,A4,A4,0.6634,M6,117,4/4,C Major
note,15336,45,60:60,C4,C4,0.6634,m3,117,4/4,C Major
note,15338,43,63:65,D#4,Eb4,0.6124,m3,117,4/4,C Major
note,15344,23,78:72,F#5,Gb5,0.5613,m3,117,4/4,C Major
note,15348,18,81:60,A5,A5,0.5103,M6,117,4/4,C Major
note,15518,56,90:92,F#6,Gb6,0.6634,M6,117,4/4,C Major
note,15521,44,69:59,A4,A4,0.6124,d5,117,4/4,C Major
note,15523,36,63:58,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,15524,35,60:57,C4,C4,0.5103,M6,117,4/4,C Major
note,15527,25,81:63,A5,A5,0.4593,m3,117,4/4,C Major
note,15539,20,78:59,F#5,Gb5,0.4082,d5,117,4/4,C Major
note,15645,469,60:62,C4,C4,0.4082,m3,117,4/4,C Major
note,15677,568,63:59,D#4,Eb4,0.3572,d5,117,4/4,C Major
note,15720,439,69:56,A4,A4,0.3062,m6,117,4/4,C Major
note,15785,151,89:86,F6,F6,0.2552,m6,117,4/4,C Major
note,15792,22,81:55,A5,A5,0.2041,m3,117,4/4,C Major
note,15795,36,78:66,F#5,Gb5,0.1531,m7,117,4/4,C Major
note,15884,102,88:88,E6,E6,0.1021,m2,117,4/4,C Major
note,15976,195,87:86,D#6,Eb6,0.051,m3,117,4/4,C Major
note,16737,54,60:35,C4,C4,0.6124,m3,117,4/4,C Major
note,16739,112,87:71,D#6,Eb6,0.5613,P1,117,4/4,C Major
note,16740,58,63:38,D#4,Eb4,0.5103,d5,117,4/4,C Major
note,16747,61,69:39,A4,A4,0.4593,M6,117,4/4,C Major
note,16762,23,78:48,F#5,Gb5,0.5613,m3,117,4/4,C Major
note,16764,33,75:47,D#5,Eb5,0.5613,M7,117,4/4,C Major
note,16958,51,86:73,D6,D6,0.9186,M7,117,4/4,C Major
note,16965,46,63:41,D#4,Eb4,0.8675,d5,117,4/4,C Major
note,16967,44,69:39,A4,A4,0.8165,M6,117,4/4,C Major
note,16972,36,78:53,F#5,Gb5,0.7655,d5,117,4/4,C Major
note,16975,32,60:35,C4,C4,0.7144,m3,117,4/4,C Major
note,16996,26,75:42,D#5,Eb5,0.6634,m7,117,4/4,C Major
note,17134,53,85:78,C#6,Db6,0.9186,m7,117,4/4,C Major
note,17136,40,63:52,D#4,Eb4,0.8675,d5,117,4/4,C Major
note,17142,43,69:44,A4,A4,0.8165,M6,117,4/4,C Major
note,17148,33,60:37,C4,C4,0.7655,m3,117,4/4,C Major
note,17158,31,75:32,D#5,Eb5,0.7144,m3,117,4/4,C Major
note,17164,29,78:39,F#5,Gb5,0.6634,d5,117,4/4,C Major
note,17312,36,60:43,C4,C4,0.6124,M6,117,4/4,C Major
note,17314,40,69:42,A4,A4,0.5613,m3,117,4/4,C Major
note,17314,55,84:76,C6,C6,0.5613,M6,117,4/4,C Major
note,17317,33,63:54,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,17330,34,78:38,F#5,Gb5,0.4082,m3,117,4/4,C Major
note,17337,44,75:29,D#5,Eb5,0.3572,P1,117,4/4,C Major
note,17502,22,87:77,D#6,Eb6,0.6634,P1,117,4/4,C Major
note,17503,32,63:53,D#4,Eb4,0.6124,d5,117,4/4,C Major
note,17506,24,69:44,A4,A4,0.5613,d5,117,4/4,C Major
note,17507,24,75:53,D#5,Eb5,0.5103,m3,117,4/4,C Major
note,17508,21,60:47,C4,C4,0.4593,d5,117,4/4,C Major
note,17508,23,78:47,F#5,Gb5,0.4593,m6,117,4/4,C Major
note,17727,66,86:63,D6,D6,0.4082,M7,117,4/4,C Major
note,17735,513,63:44,D#4,Eb4,0.3572,d5,117,4/4,C Major
note,17736,499,69:44,A4,A4,0.3062,d5,117,4/4,C Major
note,17737,34,75:57,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,17766,463,60:3,C4,C4,0.2041,d5,117,4/4,C Major
note,17773,47,78:12,F#5,Gb5,0.1531,P5,117,4/4,C Major
note,17812,85,85:68,C#6,Db6,0.1021,m2,117,4/4,C Major
note,17900,43,84:64,C6,C6,0.051,P1,117,4/4,C Major
note,18449,19,84:77,C6,C6,0.6634,M6,117,4/4,C Major
note,18454,17,75:69,D#5,Eb5,0.6124,m3,117,4/4,C Major
note,18455,17,72:64,C5,C5,0.5613,m3,117,4/4,C Major
note,18456,21,69:56,A4,A4,0.5103,d5,117,4/4,C Major
note,18460,23,63:50,D#4,Eb4,0.4593,m3,117,4/4,C Major
note,18465,27,66:46,F#4,Gb4,0.4082,P4,117,4/4,C Major
note,18646,20,83:75,B5,B5,0.3572,m6,117,4/4,C Major
note,18651,20,63:51,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,18653,18,75:60,D#5,Eb5,0.2552,d5,117,4/4,C Major
note,18654,25,69:47,A4,A4,0.2041,m3,117,4/4,C Major
note,18654,22,72:50,C5,C5,0.2041,m7,117,4/4,C Major
note,18725,20,82:77,A#5,Bb5,0.1021,m2,117,4/4,C Major
note,18794,20,81:85,A5,A5,0.051,P1,117,4/4,C Major
note,19225,16,81:66,A5,A5,0.5613,P1,117,4/4,C Major
note,19226,21,69:55,A4,A4,0.5103,m3,117,4/4,C Major
note,19230,23,66:51,F#4,Gb4,0.4593,M6,117,4/4,C Major
note,19232,25,75:49,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,19247,32,72:30,C5,C5,0.3572,m3,117,4/4,C Major
note,19460,22,69:62,A4,A4,0.3572,M7,117,4/4,C Major
note,19463,22,80:70,G#5,Ab5,0.3062,P4,117,4/4,C Major
note,19473,21,75:53,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,19475,18,72:59,C5,C5,0.2041,d5,117,4/4,C Major
note,19477,25,66:50,F#4,Gb4,0.1531,m2,117,4/4,C Major
note,19549,44,79:72,G5,G5,0.1021,m2,117,4/4,C Major
note,19653,17,78:64,F#5,Gb5,0.051,m2,117,4/4,C Major
note,20249,21,77:55,F5,F5,0.3062,P4,117,4/4,C Major
note,20265,27,72:39,C5,C5,0.2552,m3,117,4/4,C Major
note,20269,30,69:34,A4,A4,0.2041,M6,117,4/4,C Major
note,20481,24,78:65,F#5,Gb5,0.5103,m3,117,4/4,C Major
note,20487,24,75:46,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,20491,21,72:53,C5,C5,0.4082,P4,117,4/4,C Major
note,20673,21,77:69,F5,F5,0.5613,m6,117,4/4,C Major
note,20676,26,69:59,A4,A4,0.5103,d5,117,4/4,C Major
note,20682,24,75:44,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,20684,25,72:33,C5,C5,0.4082,P5,117,4/4,C Major
note,20854,21,79:75,G5,G5,0.5103,P5,117,4/4,C Major
note,20858,22,72:61,C5,C5,0.4593,m3,117,4/4,C Major
note,20858,19,75:56,D#5,Eb5,0.4593,m3,117,4/4,C Major
note,21030,20,72:61,C5,C5,0.5613,P4,117,4/4,C Major
note,21030,20,77:74,F5,F5,0.5613,m6,117,4/4,C Major
note,21041,24,69:60,A4,A4,0.4593,d5,117,4/4,C Major
note,21053,30,75:35,D#5,Eb5,0.4082,P1,117,4/4,C Major
note,21200,27,75:60,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,21200,20,78:80,F#5,Gb5,0.4082,d5,117,4/4,C Major
note,21203,29,72:60,C5,C5,0.3062,P4,117,4/4,C Major
note,21365,17,77:82,F5,F5,0.3062,P4,117,4/4,C Major
note,21378,24,72:51,C5,C5,0.2552,m3,117,4/4,C Major
note,21379,21,69:58,A4,A4,0.2041,d5,117,4/4,C Major
note,21388,23,75:52,D#5,Eb5,0.1531,M3,117,4/4,C Major
note,21539,17,79:83,G5,G5,0.1531,M2,117,4/4,C Major
note,21703,23,77:79,F5,F5,0.2041,m2,117,4/4,C Major
note,21832,35,78:79,F#5,Gb5,0.2041,m2,117,4/4,C Major
note,21956,25,77:78,F5,F5,0.2041,M2,117,4/4,C Major
note,22061,32,79:80,G5,G5,0.2552,M2,117,4/4,C Major
note,22156,39,77:77,F5,F5,0.2552,m2,117,4/4,C Major
note,22256,34,78:82,F#5,Gb5,0.2552,m2,117,4/4,C Major
note,22350,26,77:76,F5,F5,0.2552,M2,117,4/4,C Major
note,22436,42,79:85,G5,G5,0.2552,M2,117,4/4,C Major
