type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3861,72,71:70,B4,B4,0.3062,m2,120,4/4,C Major
note,3976,75,70:59,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,3979,30,54:65,F#3,Gb3,0.2552,M7,120,4/4,C Major
note,4075,80,65:58,F4,F4,0.3062,P5,120,4/4,C Major
note,4185,31,58:66,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,4191,90,66:56,F#4,Gb4,0.2552,P5,120,4/4,C Major
note,4296,108,73:60,C#5,Db5,0.3062,P1,120,4/4,C Major
note,4403,31,61:64,C#4,Db4,0.3062,M6,120,4/4,C Major
note,4418,72,70:60,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,4510,108,73:58,C#5,Db5,0.3062,P5,120,4/4,C Major
note,4631,80,66:57,F#4,Gb4,0.3062,m6,120,4/4,C Major
note,4634,31,58:53,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,4728,120,73:64,C#5,Db5,0.3062,P5,120,4/4,C Major
note,4827,53,54:55,F#3,Gb3,0.3062,M3,120,4/4,C Major
note,4836,78,70:60,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,4933,109,65:56,F4,F4,0.3062,P5,120,4/4,C Major
note,5039,49,58:54,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,5046,91,66:60,F#4,Gb4,0.2552,P5,120,4/4,C Major
note,5145,111,73:61,C#5,Db5,0.3062,P1,120,4/4,C Major
note,5248,51,61:60,C#4,Db4,0.3062,M6,120,4/4,C Major
note,5275,84,70:59,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,5371,87,73:59,C#5,Db5,0.3062,M6,120,4/4,C Major
note,5468,47,52:54,E3,E3,0.3062,M2,120,4/4,C Major
note,5473,80,66:56,F#4,Gb4,0.2552,P5,120,4/4,C Major
note,5570,108,73:62,C#5,Db5,0.3062,M2,120,4/4,C Major
note,5673,82,71:63,B4,B4,0.3062,m6,120,4/4,C Major
note,5682,51,51:60,D#3,Eb3,0.2552,M2,120,4/4,C Major
note,5782,91,65:57,F4,F4,0.3062,d5,120,4/4,C Major
note,5883,57,59:59,B3,B3,0.3062,P5,120,4/4,C Major
note,5889,88,66:63,F#4,Gb4,0.2552,M6,120,4/4,C Major
note,5982,110,75:60,D#5,Eb5,0.3062,P1,120,4/4,C Major
note,6100,32,63:64,D#4,Eb4,0.3062,m6,120,4/4,C Major
note,6108,77,71:62,B4,B4,0.2552,M3,120,4/4,C Major
note,6210,82,75:60,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,6308,30,59:63,B3,B3,0.3062,P5,120,4/4,C Major
note,6316,90,66:58,F#4,Gb4,0.2552,M6,120,4/4,C Major
note,6418,109,75:64,D#5,Eb5,0.3062,M6,120,4/4,C Major
note,6512,37,54:62,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,6520,83,71:59,B4,B4,0.2552,d5,120,4/4,C Major
note,6622,99,65:55,F4,F4,0.3062,d5,120,4/4,C Major
note,6724,42,59:59,B3,B3,0.3062,P5,120,4/4,C Major
note,6732,101,66:62,F#4,Gb4,0.2552,M6,120,4/4,C Major
note,6838,102,75:64,D#5,Eb5,0.3062,P1,120,4/4,C Major
note,6943,32,63:68,D#4,Eb4,0.3062,m6,120,4/4,C Major
note,6943,102,71:70,B4,B4,0.3062,M3,120,4/4,C Major
note,7048,101,75:75,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,7144,25,59:74,B3,B3,0.3062,P5,120,4/4,C Major
note,7151,98,66:74,F#4,Gb4,0.2552,M6,120,4/4,C Major
note,7250,159,75:80,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,7349,97,46:70,A#2,Bb2,0.3062,m3,120,4/4,C Major
note,7366,131,73:73,C#5,Db5,0.2552,m6,120,4/4,C Major
note,7463,131,65:73,F4,F4,0.3062,M3,120,4/4,C Major
note,7579,31,61:71,C#4,Db4,0.3062,P4,120,4/4,C Major
note,7582,99,66:73,F#4,Gb4,0.2552,m7,120,4/4,C Major
note,7687,106,76:66,E5,E5,0.3062,P1,120,4/4,C Major
note,7779,30,64:71,E4,E4,0.3062,M6,120,4/4,C Major
note,7793,89,73:73,C#5,Db5,0.2552,m3,120,4/4,C Major
note,7892,96,76:57,E5,E5,0.3062,m3,120,4/4,C Major
note,7989,48,61:70,C#4,Db4,0.3062,M6,120,4/4,C Major
note,7997,75,70:60,A#4,Bb4,0.2552,d5,120,4/4,C Major
note,8083,118,76:59,E5,E5,0.3062,d5,120,4/4,C Major
note,8198,38,58:69,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,8207,96,73:65,C#5,Db5,0.2552,m6,120,4/4,C Major
note,8304,119,65:62,F4,F4,0.3062,M3,120,4/4,C Major
note,8412,35,61:70,C#4,Db4,0.3062,P4,120,4/4,C Major
note,8425,102,66:67,F#4,Gb4,0.2552,m7,120,4/4,C Major
note,8539,101,76:61,E5,E5,0.3062,d5,120,4/4,C Major
note,8620,35,58:65,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,8639,83,73:69,C#5,Db5,0.2552,m3,120,4/4,C Major
note,8726,106,76:64,E5,E5,0.3062,m7,120,4/4,C Major
note,8832,49,54:64,F#3,Gb3,0.3062,M3,120,4/4,C Major
note,8838,90,70:66,A#4,Bb4,0.2552,d5,120,4/4,C Major
note,8934,106,76:69,E5,E5,0.3062,m2,120,4/4,C Major
note,9041,115,75:71,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,9047,65,47:66,B2,B2,0.2552,M7,120,4/4,C Major
note,9153,76,70:67,A#4,Bb4,0.3062,m2,120,4/4,C Major
note,9247,120,71:69,B4,B4,0.3062,m6,120,4/4,C Major
note,9252,35,63:67,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,9352,116,78:72,F#5,Gb5,0.3062,P1,120,4/4,C Major
note,9455,46,66:73,F#4,Gb4,0.3062,M6,120,4/4,C Major
note,9462,125,75:71,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,9564,90,78:74,F#5,Gb5,0.3062,P5,120,4/4,C Major
note,9656,133,71:71,B4,B4,0.3062,m6,120,4/4,C Major
note,9660,57,63:74,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,9765,148,78:81,F#5,Gb5,0.3062,P5,120,4/4,C Major
note,9873,62,59:78,B3,B3,0.3062,M3,120,4/4,C Major
note,9877,153,75:79,D#5,Eb5,0.2552,P4,120,4/4,C Major
note,9981,120,70:77,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,10074,44,63:87,D#4,Eb4,0.3062,m6,120,4/4,C Major
note,10086,218,71:78,B4,B4,0.2552,P5,120,4/4,C Major
note,10180,106,78:79,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,10280,108,75:84,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,10284,39,59:75,B3,B3,0.2552,P5,120,4/4,C Major
note,10373,115,78:83,F#5,Gb5,0.3062,P1,120,4/4,C Major
note,10483,49,54:65,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,10490,145,71:83,B4,B4,0.2552,P5,120,4/4,C Major
note,10576,152,78:86,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,10696,49,51:56,D#3,Eb3,0.3062,d5,120,4/4,C Major
note,10702,142,81:79,A5,A5,0.2552,P4,120,4/4,C Major
note,10800,132,76:78,E5,E5,0.3062,M2,120,4/4,C Major
note,10908,86,78:84,F#5,Gb5,0.3062,P5,120,4/4,C Major
note,10912,32,59:42,B3,B3,0.2552,m7,120,4/4,C Major
note,10983,139,81:76,A5,A5,0.3062,d5,120,4/4,C Major
note,11100,136,75:85,D#5,Eb5,0.3062,M6,120,4/4,C Major
note,11102,39,54:60,F#3,Gb3,0.2552,P1,120,4/4,C Major
note,11202,89,78:80,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,11299,46,51:57,D#3,Eb3,0.3062,m6,120,4/4,C Major
note,11306,99,71:77,B4,B4,0.2552,P5,120,4/4,C Major
note,11399,118,78:82,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,11516,95,81:77,A5,A5,0.3062,m7,120,4/4,C Major
note,11522,40,47:51,B2,B2,0.2552,P5,120,4/4,C Major
note,11614,82,78:82,F#5,Gb5,0.3062,M2,120,4/4,C Major
note,11715,95,76:77,E5,E5,0.3062,m7,120,4/4,C Major
note,11716,29,54:53,F#3,Gb3,0.2552,M6,120,4/4,C Major
note,11807,97,75:77,D#5,Eb5,0.3062,m2,120,4/4,C Major
note,11921,93,76:68,E5,E5,0.3062,P4,120,4/4,C Major
note,11922,30,59:47,B3,B3,0.2552,M3,120,4/4,C Major
note,12023,98,75:74,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,12122,75,73:70,C#5,Db5,0.3062,P5,120,4/4,C Major
note,12131,28,54:46,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,12215,72,71:69,B4,B4,0.3062,M6,120,4/4,C Major
note,12334,103,80:68,G#5,Ab5,0.3062,M3,120,4/4,C Major
note,12347,38,52:52,E3,E3,0.2552,P1,120,4/4,C Major
note,12439,95,76:70,E5,E5,0.3062,m2,120,4/4,C Major
note,12540,109,75:77,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,12545,31,56:68,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,12636,97,73:75,C#5,Db5,0.3062,m3,120,4/4,C Major
note,12743,45,46:67,A#2,Bb2,0.3062,P4,120,4/4,C Major
note,12754,129,75:86,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,12851,95,73:80,C#5,Db5,0.3062,P4,120,4/4,C Major
note,12965,31,56:78,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,12966,99,71:79,B4,B4,0.2552,m2,120,4/4,C Major
note,13060,71,70:75,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,13169,28,51:74,D#3,Eb3,0.3062,m3,120,4/4,C Major
note,13170,135,78:76,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,13272,134,75:78,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,13371,93,73:73,C#5,Db5,0.3062,P5,120,4/4,C Major
note,13376,34,54:79,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,13467,76,71:74,B4,B4,0.3062,M2,120,4/4,C Major
note,13577,79,73:75,C#5,Db5,0.3062,P4,120,4/4,C Major
note,13579,41,44:57,G#2,Ab2,0.2552,m3,120,4/4,C Major
note,13678,92,71:71,B4,B4,0.3062,P4,120,4/4,C Major
note,13779,40,54:72,F#3,Gb3,0.3572,M3,120,4/4,C Major
note,13785,104,70:70,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,13880,58,68:68,G#4,Ab4,0.3572,P5,120,4/4,C Major
note,13979,124,49:62,C#3,Db3,0.4082,m3,120,4/4,C Major
note,13989,161,76:73,E5,E5,0.3572,m2,120,4/4,C Major
note,14079,54,51:75,D#3,Eb3,0.4082,P1,120,4/4,C Major
note,14088,100,75:75,D#5,Eb5,0.4082,M7,120,4/4,C Major
note,14175,108,52:65,E3,E3,0.3572,M6,120,4/4,C Major
note,14190,93,73:74,C#5,Db5,0.3062,P5,120,4/4,C Major
note,14269,119,54:76,F#3,Gb3,0.3572,M6,120,4/4,C Major
note,14278,129,75:81,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,14381,93,56:69,G#3,Ab3,0.3062,m6,120,4/4,C Major
note,14383,57,76:83,E5,E5,0.2552,d5,120,4/4,C Major
note,14468,115,58:77,A#3,Bb3,0.3062,m2,120,4/4,C Major
note,14586,84,59:73,B3,B3,0.3062,M6,120,4/4,C Major
note,14588,29,68:71,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,14673,138,56:76,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,14794,44,58:81,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,14800,105,66:75,F#4,Gb4,0.2552,M2,120,4/4,C Major
note,14898,126,68:75,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,14993,56,70:75,A#4,Bb4,0.3062,M6,120,4/4,C Major
note,15013,34,61:78,C#4,Db4,0.3062,m7,120,4/4,C Major
note,15093,135,71:67,B4,B4,0.3572,M2,120,4/4,C Major
note,15203,120,73:80,C#5,Db5,0.3062,m3,120,4/4,C Major
note,15204,48,58:87,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,15304,139,75:85,D#5,Eb5,0.3062,M6,120,4/4,C Major
note,15396,21,54:92,F#3,Gb3,0.3062,m7,120,4/4,C Major
note,15407,91,76:77,E5,E5,0.2552,m3,120,4/4,C Major
note,15464,161,73:76,C#5,Db5,0.3062,M2,120,4/4,C Major
note,15598,44,59:98,B3,B3,0.3062,M3,120,4/4,C Major
note,15598,117,75:81,D#5,Eb5,0.3062,m2,120,4/4,C Major
note,15692,143,76:77,E5,E5,0.3572,P4,120,4/4,C Major
note,15794,21,47:93,B2,B2,0.4082,M3,120,4/4,C Major
note,15807,122,75:92,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,15898,91,73:68,C#5,Db5,0.3572,M2,120,4/4,C Major
note,16006,32,59:76,B3,B3,0.3572,P1,120,4/4,C Major
note,16007,98,71:81,B4,B4,0.3062,m2,120,4/4,C Major
note,16020,58,58:84,A#3,Bb3,0.2552,m2,120,4/4,C Major
note,16079,422,59:87,B3,B3,0.2552,M7,120,4/4,C Major
note,16104,157,70:73,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,16212,131,68:74,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,16314,91,66:77,F#4,Gb4,0.3062,m2,120,4/4,C Major
note,16417,96,65:80,F4,F4,0.3572,P5,120,4/4,C Major
note,16507,105,58:73,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,16508,68,61:80,C#4,Db4,0.3572,P4,120,4/4,C Major
note,16613,108,56:77,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,16618,136,65:70,F4,F4,0.3062,M7,120,4/4,C Major
note,16714,65,54:69,F#3,Gb3,0.3062,M2,120,4/4,C Major
note,16720,141,68:77,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,16827,78,53:79,F3,F3,0.2552,m6,120,4/4,C Major
note,16829,456,73:78,C#5,Db5,0.2041,P1,120,4/4,C Major
note,16922,82,49:68,C#3,Db3,0.2041,M3,120,4/4,C Major
note,17028,71,53:72,F3,F3,0.2041,m3,120,4/4,C Major
note,17122,81,56:75,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,17230,31,58:78,A#3,Bb3,0.2552,m2,120,4/4,C Major
note,17319,117,71:63,B4,B4,0.3062,m7,120,4/4,C Major
note,17429,46,61:70,C#4,Db4,0.3062,M6,120,4/4,C Major
note,17434,136,70:68,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,17521,140,68:76,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,17642,107,66:79,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,17644,87,51:71,D#3,Eb3,0.2552,M2,120,4/4,C Major
note,17739,141,65:79,F4,F4,0.3062,M7,120,4/4,C Major
note,17842,72,54:77,F#3,Gb3,0.3062,M6,120,4/4,C Major
note,17855,85,63:80,D#4,Eb4,0.2552,m7,120,4/4,C Major
note,17938,216,73:73,C#5,Db5,0.3062,P4,120,4/4,C Major
note,18047,42,56:75,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,18058,103,71:75,B4,B4,0.2552,m2,120,4/4,C Major
note,18160,117,70:76,A#4,Bb4,0.3062,M7,120,4/4,C Major
note,18250,38,59:70,B3,B3,0.3062,M6,120,4/4,C Major
note,18252,118,68:75,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,18355,98,66:71,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,18462,48,49:70,C#3,Db3,0.3062,M3,120,4/4,C Major
note,18463,67,65:74,F4,F4,0.2552,M2,120,4/4,C Major
note,18555,78,63:71,D#4,Eb4,0.3572,m7,120,4/4,C Major
note,18658,28,53:71,F3,F3,0.3572,m6,120,4/4,C Major
note,18665,481,61:77,C#4,Db4,0.3062,m7,120,4/4,C Major
note,18768,106,71:72,B4,B4,0.3062,P4,120,4/4,C Major
note,18860,106,54:66,F#3,Gb3,0.3062,M3,120,4/4,C Major
note,18861,324,70:74,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,18869,339,66:65,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,18959,97,42:63,F#2,Gb2,0.2041,M2,120,4/4,C Major
note,19062,120,44:67,G#2,Ab2,0.2041,M2,120,4/4,C Major
note,19166,67,46:73,A#2,Bb2,0.2041,m2,120,4/4,C Major
note,19269,88,47:69,B2,B2,0.2041,M2,120,4/4,C Major
note,19363,103,49:69,C#3,Db3,0.2041,M2,120,4/4,C Major
note,19465,68,51:74,D#3,Eb3,0.3062,M2,120,4/4,C Major
note,19562,90,53:67,F3,F3,0.3062,m2,120,4/4,C Major
note,19664,78,54:67,F#3,Gb3,0.3062,M2,120,4/4,C Major
note,19776,96,56:56,G#3,Ab3,0.4082,P4,120,4/4,C Major
note,19826,96,73:60,C#5,Db5,0.4082,m3,120,4/4,C Major
note,19833,206,70:58,A#4,Bb4,0.3572,M3,120,4/4,C Major
note,19884,77,54:56,F#3,Gb3,0.3572,M2,120,4/4,C Major
note,19994,93,52:55,E3,E3,0.3572,m6,120,4/4,C Major
note,20063,391,72:65,C5,C5,0.3572,d5,120,4/4,C Major
note,20063,42,78:63,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,20096,80,51:58,D#3,Eb3,0.3572,P4,120,4/4,C Major
note,20188,65,56:53,G#3,Ab3,0.3572,P5,120,4/4,C Major
note,20265,32,75:73,D#5,Eb5,0.3572,M6,120,4/4,C Major
note,20278,47,54:59,F#3,Gb3,0.3062,M2,120,4/4,C Major
note,20383,90,56:49,G#3,Ab3,0.3572,m6,120,4/4,C Major
note,20474,1103,76:68,E5,E5,0.3572,m3,120,4/4,C Major
note,20478,244,73:60,C#5,Db5,0.3062,P1,120,4/4,C Major
note,20481,80,49:56,C#3,Db3,0.2552,M2,120,4/4,C Major
note,20575,103,51:59,D#3,Eb3,0.3062,m2,120,4/4,C Major
note,20693,66,52:52,E3,E3,0.3062,M3,120,4/4,C Major
note,20699,55,68:62,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,20798,101,49:52,C#3,Db3,0.3062,P4,120,4/4,C Major
note,20902,68,54:58,F#3,Gb3,0.3062,m3,120,4/4,C Major
note,20912,227,69:72,A4,A4,0.2552,P4,120,4/4,C Major
note,21006,106,52:58,E3,E3,0.3062,m2,120,4/4,C Major
note,21114,99,51:67,D#3,Eb3,0.3062,P5,120,4/4,C Major
note,21114,216,70:67,A#4,Bb4,0.3062,M6,120,4/4,C Major
note,21214,104,49:57,C#3,Db3,0.3062,m7,120,4/4,C Major
note,21335,1123,71:73,B4,B4,0.3062,P1,120,4/4,C Major
note,21339,74,47:56,B2,B2,0.2552,M2,120,4/4,C Major
note,21452,89,49:58,C#3,Db3,0.3062,M2,120,4/4,C Major
note,21550,113,47:57,B2,B2,0.3062,M3,120,4/4,C Major
note,21553,139,75:71,D#5,Eb5,0.2552,P4,120,4/4,C Major
note,21667,113,46:56,A#2,Bb2,0.3062,d5,120,4/4,C Major
note,21778,248,76:75,E5,E5,0.3062,m6,120,4/4,C Major
note,21784,93,44:61,G#2,Ab2,0.2552,P4,120,4/4,C Major
note,21889,87,49:62,C#3,Db3,0.3062,M3,120,4/4,C Major
note,21987,245,77:82,F5,F5,0.3062,d5,120,4/4,C Major
note,21988,95,47:64,B2,B2,0.2552,M2,120,4/4,C Major
note,22090,103,49:70,C#3,Db3,0.3062,P5,120,4/4,C Major
note,22209,109,42:68,F#2,Gb2,0.3062,P1,120,4/4,C Major
note,22223,1108,78:83,F#5,Gb5,0.2552,P4,120,4/4,C Major
note,22321,71,49:64,C#3,Db3,0.3062,P4,120,4/4,C Major
note,22425,116,54:67,F#3,Gb3,0.3062,M3,120,4/4,C Major
note,22449,161,70:75,A#4,Bb4,0.2552,d5,120,4/4,C Major
note,22532,122,52:68,E3,E3,0.3062,m2,120,4/4,C Major
note,22643,116,51:70,D#3,Eb3,0.3062,m6,120,4/4,C Major
note,22655,232,71:84,B4,B4,0.2552,m3,120,4/4,C Major
note,22753,105,56:71,G#3,Ab3,0.3062,M3,120,4/4,C Major
note,22862,208,72:87,C5,C5,0.3062,d5,120,4/4,C Major
note,22864,97,54:68,F#3,Gb3,0.2552,M2,120,4/4,C Major
note,22977,111,56:68,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,23088,775,73:89,C#5,Db5,0.3062,P1,120,4/4,C Major
note,23091,96,49:60,C#3,Db3,0.2552,M2,120,4/4,C Major
note,23182,169,51:73,D#3,Eb3,0.3062,M2,120,4/4,C Major
note,23288,223,77:90,F5,F5,0.3062,M3,120,4/4,C Major
note,23302,99,49:69,C#3,Db3,0.2552,M2,120,4/4,C Major
note,23401,126,47:66,B2,B2,0.3062,P5,120,4/4,C Major
note,23504,244,78:94,F#5,Gb5,0.3062,m6,120,4/4,C Major
note,23514,132,46:70,A#2,Bb2,0.2552,P4,120,4/4,C Major
note,23615,120,51:74,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,23719,241,79:88,G5,G5,0.3062,d5,120,4/4,C Major
note,23729,118,49:72,C#3,Db3,0.2552,M2,120,4/4,C Major
note,23836,99,51:84,D#3,Eb3,0.3062,P4,120,4/4,C Major
note,23936,480,80:90,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,23950,102,44:76,G#2,Ab2,0.2552,P4,120,4/4,C Major
note,24052,98,73:78,C#5,Db5,0.3062,m7,120,4/4,C Major
note,24153,46,51:76,D#3,Eb3,0.3062,m6,120,4/4,C Major
note,24157,91,71:79,B4,B4,0.2552,m2,120,4/4,C Major
note,24253,79,70:69,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,24364,43,56:79,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,24367,146,71:78,B4,B4,0.2552,M3,120,4/4,C Major
note,24467,130,75:80,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,24575,251,80:81,G#5,Ab5,0.3062,M6,120,4/4,C Major
note,24583,51,47:79,B2,B2,0.2552,P5,120,4/4,C Major
note,24673,144,78:74,F#5,Gb5,0.3062,M2,120,4/4,C Major
note,24778,125,76:81,E5,E5,0.3062,m3,120,4/4,C Major
note,24782,64,49:81,C#3,Db3,0.2552,M2,120,4/4,C Major
note,24887,143,75:83,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,24992,60,51:68,D#3,Eb3,0.3572,m7,120,4/4,C Major
note,24996,99,73:83,C#5,Db5,0.3062,M2,120,4/4,C Major
note,25094,115,71:82,B4,B4,0.3572,P5,120,4/4,C Major
note,25202,61,52:81,E3,E3,0.3572,d5,120,4/4,C Major
note,25203,121,70:81,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,25239,145,43:9,G2,G2,0.2552,M3,120,4/4,C Major
note,25317,134,71:87,B4,B4,0.3062,m2,120,4/4,C Major
note,25421,88,46:73,A#2,Bb2,0.3062,m3,120,4/4,C Major
note,25421,240,73:82,C#5,Db5,0.3062,P4,120,4/4,C Major
note,25516,131,68:82,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,25625,90,51:81,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,25633,117,67:83,G4,G4,0.2552,m2,120,4/4,C Major
