type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,9645,47,77:66,F5,F5,0.4841,d5,120,4/4,C Major
note,9650,53,71:58,B4,B4,0.4518,d5,120,4/4,C Major
note,9662,56,65:44,F4,F4,0.4196,P1,120,4/4,C Major
note,9673,49,53:54,F3,F3,0.3873,d5,120,4/4,C Major
note,9857,81,59:21,B3,B3,0.4841,M3,120,4/4,C Major
note,9872,58,63:70,D#4,Eb4,0.4518,P1,120,4/4,C Major
note,9872,60,75:71,D#5,Eb5,0.4518,P4,120,4/4,C Major
note,10007,58,46:58,A#2,Bb2,0.4518,P5,120,4/4,C Major
note,10037,298,53:23,F3,F3,0.4196,P1,120,4/4,C Major
note,10095,73,65:69,F4,F4,0.3873,M6,120,4/4,C Major
note,10100,70,74:79,D5,D5,0.355,d5,120,4/4,C Major
note,10108,132,56:68,G#3,Ab3,0.3227,d5,120,4/4,C Major
note,10208,54,62:63,D4,D4,0.2905,M3,120,4/4,C Major
note,10315,55,66:87,F#4,Gb4,0.355,P1,120,4/4,C Major
note,10322,41,78:76,F#5,Gb5,0.3227,P1,120,4/4,C Major
note,10680,65,66:68,F#4,Gb4,0.5487,P1,120,4/4,C Major
note,10685,68,54:73,F#3,Gb3,0.5164,P1,120,4/4,C Major
note,10700,165,42:66,F#2,Gb2,0.5164,P1,120,4/4,C Major
note,10718,157,30:60,F#1,Gb1,0.4841,P1,120,4/4,C Major
note,10918,57,54:72,F#3,Gb3,0.4518,P1,120,4/4,C Major
note,10937,48,66:60,F#4,Gb4,0.4196,P1,120,4/4,C Major
note,11175,75,54:72,F#3,Gb3,0.4518,P1,120,4/4,C Major
note,11177,73,66:68,F#4,Gb4,0.4518,M7,120,4/4,C Major
note,11207,73,43:58,G2,G2,0.5164,P1,120,4/4,C Major
note,11288,137,31:4,G1,G1,0.4841,M7,120,4/4,C Major
note,11395,73,54:75,F#3,Gb3,0.4518,P1,120,4/4,C Major
note,11405,68,66:75,F#4,Gb4,0.4196,m7,120,4/4,C Major
note,11425,58,44:73,G#2,Ab2,0.3873,P1,120,4/4,C Major
note,11432,71,32:68,G#1,Ab1,0.355,m7,120,4/4,C Major
note,11615,90,54:87,F#3,Gb3,0.3227,P1,120,4/4,C Major
note,11618,110,66:93,F#4,Gb4,0.2905,M6,120,4/4,C Major
note,11620,75,45:82,A2,A2,0.2582,P1,120,4/4,C Major
note,11648,80,33:64,A1,A1,0.2582,M2,120,4/4,C Major
note,12130,75,47:88,B2,B2,0.4518,M6,120,4/4,C Major
note,12133,55,56:82,G#3,Ab3,0.4196,P1,120,4/4,C Major
note,12137,90,68:85,G#4,Ab4,0.3873,d5,120,4/4,C Major
note,12152,71,62:63,D4,D4,0.4196,M3,120,4/4,C Major
note,12152,53,66:76,F#4,Gb4,0.4196,P5,120,4/4,C Major
note,12160,80,35:56,B1,B1,0.355,P1,120,4/4,C Major
note,12600,68,47:47,B2,B2,0.5487,P5,120,4/4,C Major
note,12625,65,54:67,F#3,Gb3,0.5164,M2,120,4/4,C Major
note,12643,77,80:76,G#5,Ab5,0.4841,P1,120,4/4,C Major
note,12668,45,68:50,G#4,Ab4,0.4518,d5,120,4/4,C Major
note,12805,58,62:60,D4,D4,0.4841,M3,120,4/4,C Major
note,12875,65,66:72,F#4,Gb4,0.5164,P1,120,4/4,C Major
note,12878,62,78:74,F#5,Gb5,0.4841,P4,120,4/4,C Major
note,13033,52,49:73,C#3,Db3,0.4841,P4,120,4/4,C Major
note,13103,57,78:79,F#5,Gb5,0.4841,m7,120,4/4,C Major
note,13105,138,56:67,G#3,Ab3,0.4518,m3,120,4/4,C Major
note,13123,137,59:66,B3,B3,0.4196,M6,120,4/4,C Major
note,13123,64,68:65,G#4,Ab4,0.4196,P1,120,4/4,C Major
note,13140,43,80:63,G#5,Ab5,0.355,m3,120,4/4,C Major
note,13187,58,65:84,F4,F4,0.3227,P1,120,4/4,C Major
note,13190,55,77:58,F5,F5,0.2905,m6,120,4/4,C Major
note,13345,52,69:86,A4,A4,0.355,P1,120,4/4,C Major
note,13345,37,81:75,A5,A5,0.355,P1,120,4/4,C Major
note,13727,58,69:53,A4,A4,0.4841,P1,120,4/4,C Major
note,13757,203,45:63,A2,A2,0.5164,P1,120,4/4,C Major
note,13783,75,57:46,A3,A3,0.4841,P1,120,4/4,C Major
note,13787,180,33:56,A1,A1,0.4518,P1,120,4/4,C Major
note,13965,60,69:70,A4,A4,0.4196,P1,120,4/4,C Major
note,14000,78,57:48,A3,A3,0.3873,P1,120,4/4,C Major
note,14222,63,69:69,A4,A4,0.355,m7,120,4/4,C Major
note,14282,93,47:41,B2,B2,0.4518,m7,120,4/4,C Major
note,14288,2,57:46,A3,A3,0.4841,P1,120,4/4,C Major
note,14445,68,69:74,A4,A4,0.4518,P1,120,4/4,C Major
note,14450,72,57:64,A3,A3,0.4196,M6,120,4/4,C Major
note,14477,56,48:64,C3,C3,0.3873,P1,120,4/4,C Major
note,14558,2,36:11,C2,C2,0.4841,M6,120,4/4,C Major
note,14653,79,69:80,A4,A4,0.4518,m6,120,4/4,C Major
note,14683,60,49:75,C#3,Db3,0.4196,P1,120,4/4,C Major
note,14695,75,37:63,C#2,Db2,0.3873,m6,120,4/4,C Major
note,14695,60,57:69,A3,A3,0.3873,M7,120,4/4,C Major
note,15208,62,68:72,G#4,Ab4,0.8391,m7,120,4/4,C Major
note,15220,52,58:61,A#3,Bb3,0.8069,M2,120,4/4,C Major
note,15230,57,56:58,G#3,Ab3,0.7746,M2,120,4/4,C Major
note,15230,50,70:57,A#4,Bb4,0.7746,m6,120,4/4,C Major
note,15245,187,38:57,D2,D2,0.71,P1,120,4/4,C Major
note,15245,185,50:63,D3,D3,0.71,d5,120,4/4,C Major
note,15440,67,68:66,G#4,Ab4,0.6455,M2,120,4/4,C Major
note,15450,47,70:63,A#4,Bb4,0.6132,P1,120,4/4,C Major
note,15458,77,58:54,A#3,Bb3,0.5809,M2,120,4/4,C Major
note,15470,52,56:57,G#3,Ab3,0.5487,M2,120,4/4,C Major
note,15670,60,70:67,A#4,Bb4,0.5164,M2,120,4/4,C Major
note,15677,66,68:70,G#4,Ab4,0.4841,P1,120,4/4,C Major
note,15690,62,56:67,G#3,Ab3,0.5487,P4,120,4/4,C Major
note,15698,62,39:67,D#2,Eb2,0.5487,P1,120,4/4,C Major
note,15702,71,51:64,D#3,Eb3,0.5487,m2,120,4/4,C Major
note,15882,71,52:63,E3,E3,0.5487,d5,120,4/4,C Major
note,15882,71,70:70,A#4,Bb4,0.5487,d5,120,4/4,C Major
note,15885,77,40:64,E2,E2,0.4841,M3,120,4/4,C Major
note,15890,65,68:77,G#4,Ab4,0.4518,P1,120,4/4,C Major
note,15897,71,56:68,G#3,Ab3,0.4196,M2,120,4/4,C Major
note,16090,118,70:84,A#4,Bb4,0.5164,M2,120,4/4,C Major
note,16097,58,56:87,G#3,Ab3,0.4841,m3,120,4/4,C Major
note,16110,60,53:85,F3,F3,0.4518,m3,120,4/4,C Major
note,16112,58,68:78,G#4,Ab4,0.4196,d5,120,4/4,C Major
note,16118,64,62:76,D4,D4,0.3873,M6,120,4/4,C Major
note,16125,75,41:75,F2,F2,0.355,m2,120,4/4,C Major
note,16640,315,54:81,F#3,Gb3,0.8069,M6,120,4/4,C Major
note,16640,90,63:76,D#4,Eb4,0.8069,m3,120,4/4,C Major
note,16640,87,66:76,F#4,Gb4,0.8069,m6,120,4/4,C Major
note,16652,66,58:69,A#3,Bb3,0.71,M3,120,4/4,C Major
note,16662,305,42:71,F#2,Gb2,0.6778,M3,120,4/4,C Major
note,16670,65,70:56,A#4,Bb4,0.6455,P1,120,4/4,C Major
note,16877,73,58:72,A#3,Bb3,0.6132,P4,120,4/4,C Major
note,16885,80,63:73,D#4,Eb4,0.5809,P5,120,4/4,C Major
note,16885,67,70:71,A#4,Bb4,0.5809,M3,120,4/4,C Major
note,16887,80,66:70,F#4,Gb4,0.5164,M3,120,4/4,C Major
note,17130,77,70:68,A#4,Bb4,0.6132,M3,120,4/4,C Major
note,17142,71,66:67,F#4,Gb4,0.6132,m7,120,4/4,C Major
note,17162,60,56:78,G#3,Ab3,0.5809,P5,120,4/4,C Major
note,17165,60,63:55,D#4,Eb4,0.5487,P5,120,4/4,C Major
note,17170,58,44:74,G#2,Ab2,0.5164,P5,120,4/4,C Major
note,17348,67,63:75,D#4,Eb4,0.4841,m3,120,4/4,C Major
note,17355,72,66:75,F#4,Gb4,0.4518,M3,120,4/4,C Major
note,17370,53,70:58,A#4,Bb4,0.4196,m2,120,4/4,C Major
note,17378,62,57:69,A3,A3,0.3873,P1,120,4/4,C Major
note,17385,68,45:60,A2,A2,0.355,d5,120,4/4,C Major
note,17547,73,63:89,D#4,Eb4,0.3227,P5,120,4/4,C Major
note,17558,57,70:79,A#4,Bb4,0.2905,P1,120,4/4,C Major
note,17562,56,58:93,A#3,Bb3,0.2582,m6,120,4/4,C Major
note,17562,63,66:83,F#4,Gb4,0.2582,m6,120,4/4,C Major
note,17577,60,46:81,A#2,Bb2,0.1936,P1,120,4/4,C Major
note,18062,583,70:99,A#4,Bb4,0.2905,P1,120,4/4,C Major
note,18075,260,58:98,A#3,Bb3,0.2582,m2,120,4/4,C Major
note,18085,50,59:90,B3,B3,0.2259,M3,120,4/4,C Major
note,18085,290,63:84,D#4,Eb4,0.2259,M3,120,4/4,C Major
note,18100,120,47:85,B2,B2,0.1614,M6,120,4/4,C Major
note,18612,60,68:78,G#4,Ab4,0.3227,P1,120,4/4,C Major
note,18625,67,56:76,G#3,Ab3,0.2905,M6,120,4/4,C Major
note,18650,55,47:64,B2,B2,0.2582,P1,120,4/4,C Major
note,18668,72,35:57,B1,B1,0.2259,P5,120,4/4,C Major
note,19160,595,66:68,F#4,Gb4,0.355,P1,120,4/4,C Major
note,19165,185,54:52,F#3,Gb3,0.3227,d5,120,4/4,C Major
note,19170,122,48:60,C3,C3,0.2905,m3,120,4/4,C Major
note,19172,143,63:54,D#4,Eb4,0.2582,d5,120,4/4,C Major
note,19180,110,57:55,A3,A3,0.2259,M6,120,4/4,C Major
note,19195,400,36:48,C2,C2,0.2582,m2,120,4/4,C Major
note,19655,138,49:59,C#3,Db3,0.3227,P1,120,4/4,C Major
note,19665,75,37:47,C#2,Db2,0.355,M6,120,4/4,C Major
note,19667,68,58:51,A#3,Bb3,0.3227,m3,120,4/4,C Major
note,19680,87,61:63,C#4,Db4,0.3227,P1,120,4/4,C Major
note,19928,142,61:73,C#4,Db4,0.355,P4,120,4/4,C Major
note,20150,67,66:64,F#4,Gb4,0.4196,P5,120,4/4,C Major
note,20155,82,73:72,C#5,Db5,0.3873,P1,120,4/4,C Major
note,20198,87,49:50,C#3,Db3,0.3873,M6,120,4/4,C Major
note,20225,65,58:45,A#3,Bb3,0.355,m6,120,4/4,C Major
note,20367,176,66:80,F#4,Gb4,0.355,P1,120,4/4,C Major
note,20618,77,78:76,F#5,Gb5,0.4518,m6,120,4/4,C Major
note,20620,62,70:63,A#4,Bb4,0.4196,M6,120,4/4,C Major
note,20637,78,61:65,C#4,Db4,0.3873,P5,120,4/4,C Major
note,20642,63,54:56,F#3,Gb3,0.355,M3,120,4/4,C Major
note,20822,180,70:80,A#4,Bb4,0.355,m3,120,4/4,C Major
note,21047,58,73:71,C#5,Db5,0.4518,M6,120,4/4,C Major
note,21050,115,82:80,A#5,Bb5,0.4196,P1,120,4/4,C Major
note,21075,117,58:64,A#3,Bb3,0.3873,P5,120,4/4,C Major
note,21152,93,65:28,F4,F4,0.355,m6,120,4/4,C Major
note,21252,178,73:82,C#5,Db5,0.355,P1,120,4/4,C Major
note,21497,93,85:82,C#6,Db6,0.3227,P5,120,4/4,C Major
note,21505,58,78:71,F#5,Gb5,0.2905,m6,120,4/4,C Major
note,21510,100,70:71,A#4,Bb4,0.2582,M6,120,4/4,C Major
note,21527,53,61:58,C#4,Db4,0.2582,P4,120,4/4,C Major
note,21700,193,78:79,F#5,Gb5,0.2905,M3,120,4/4,C Major
note,21935,55,82:76,A#5,Bb5,0.2582,m6,120,4/4,C Major
note,21935,108,90:87,F#6,Gb6,0.2582,P1,120,4/4,C Major
note,21955,65,66:61,F#4,Gb4,0.1936,P5,120,4/4,C Major
note,21955,65,73:67,C#5,Db5,0.1936,M6,120,4/4,C Major
note,22122,593,82:81,A#5,Bb5,0.2582,P1,120,4/4,C Major
note,22475,535,94:95,A#6,Bb6,0.2259,M3,120,4/4,C Major
note,22490,228,78:69,F#5,Gb5,0.1936,m6,120,4/4,C Major
note,22497,463,70:71,A#4,Bb4,0.1614,m7,120,4/4,C Major
note,22975,58,92:81,G#6,Ab6,0.2905,M6,120,4/4,C Major
note,22988,60,71:70,B4,B4,0.2582,d5,120,4/4,C Major
note,22997,73,77:43,F5,F5,0.2259,m3,120,4/4,C Major
note,23005,65,80:65,G#5,Ab5,0.1936,P4,120,4/4,C Major
note,23487,65,85:77,C#6,Db6,0.355,M2,120,4/4,C Major
note,23510,52,71:57,B4,B4,0.3227,M2,120,4/4,C Major
note,23522,51,73:57,C#5,Db5,0.2905,m6,120,4/4,C Major
note,23540,63,65:41,F4,F4,0.2582,M3,120,4/4,C Major
note,23550,68,61:39,C#4,Db4,0.2582,P1,120,4/4,C Major
note,23972,540,85:82,C#6,Db6,0.2905,m6,120,4/4,C Major
note,23990,127,65:45,F4,F4,0.2582,m6,120,4/4,C Major
note,23993,135,73:71,C#5,Db5,0.2259,M2,120,4/4,C Major
note,24015,53,71:58,B4,B4,0.1936,m7,120,4/4,C Major
note,24045,542,61:31,C#4,Db4,0.1614,P5,120,4/4,C Major
note,24390,68,54:57,F#3,Gb3,0.3227,P1,120,4/4,C Major
note,24505,62,90:75,F#6,Gb6,0.2905,P1,120,4/4,C Major
note,24522,58,78:70,F#5,Gb5,0.2582,m6,120,4/4,C Major
note,24565,55,70:57,A#4,Bb4,0.2259,m3,120,4/4,C Major
note,25067,93,73:67,C#5,Db5,0.3873,M2,120,4/4,C Major
note,25082,83,59:50,B3,B3,0.355,M6,120,4/4,C Major
note,25105,65,68:46,G#4,Ab4,0.355,m3,120,4/4,C Major
note,25112,83,53:33,F3,F3,0.3227,m6,120,4/4,C Major
note,25127,73,61:39,C#4,Db4,0.2905,P1,120,4/4,C Major
note,25150,110,49:15,C#3,Db3,0.3227,M3,120,4/4,C Major
note,25553,97,53:43,F3,F3,0.2905,d5,120,4/4,C Major
note,25553,47,59:51,B3,B3,0.2905,M2,120,4/4,C Major
note,25557,548,73:72,C#5,Db5,0.2259,P1,120,4/4,C Major
note,25568,82,61:51,C#4,Db4,0.1936,P1,120,4/4,C Major
note,25607,493,49:21,C#3,Db3,0.1614,P5,120,4/4,C Major
note,25902,86,42:48,F#2,Gb2,0.3227,P1,120,4/4,C Major
note,26052,90,78:68,F#5,Gb5,0.2905,m6,120,4/4,C Major
note,26093,67,58:60,A#3,Bb3,0.2905,m6,120,4/4,C Major
note,26095,82,66:61,F#4,Gb4,0.2582,P5,120,4/4,C Major
note,26580,90,73:58,C#5,Db5,0.3873,P1,120,4/4,C Major
note,26585,78,61:50,C#4,Db4,0.355,P5,120,4/4,C Major
note,26590,82,68:46,G#4,Ab4,0.3227,m3,120,4/4,C Major
note,26610,87,53:40,F3,F3,0.2905,d5,120,4/4,C Major
note,26610,68,59:44,B3,B3,0.2905,m7,120,4/4,C Major
note,26620,103,49:35,C#3,Db3,0.2259,M3,120,4/4,C Major
note,27047,145,53:37,F3,F3,0.2905,m6,120,4/4,C Major
note,27072,585,73:65,C#5,Db5,0.2582,P1,120,4/4,C Major
note,27077,130,61:55,C#4,Db4,0.2259,P1,120,4/4,C Major
note,27080,610,49:23,C#3,Db3,0.1936,m7,120,4/4,C Major
note,27087,88,59:27,B3,B3,0.1614,P4,120,4/4,C Major
note,27455,78,42:47,F#2,Gb2,0.1291,P1,120,4/4,C Major
note,27653,49,78:56,F#5,Gb5,0.1614,P1,120,4/4,C Major
note,27655,65,66:56,F#4,Gb4,0.1291,m6,120,4/4,C Major
note,27687,53,58:60,A#3,Bb3,0.0968,m3,120,4/4,C Major
note,28570,433,73:67,C#5,Db5,0.1291,P1,120,4/4,C Major
note,28613,330,61:48,C#4,Db4,0.0968,P1,120,4/4,C Major
note,29315,2595,73:77,C#5,Db5,0.0645,P1,120,4/4,C Major
note,29367,680,61:52,C#4,Db4,0.0323,M6,120,4/4,C Major
note,31285,8305,70:53,A#4,Bb4,0.0645,P1,120,4/4,C Major
note,31307,8445,58:40,A#3,Bb3,0.0323,M2,120,4/4,C Major
note,33840,488,56:30,G#3,Ab3,0.0645,P1,120,4/4,C Major
note,33863,939,44:30,G#2,Ab2,0.0323,m7,120,4/4,C Major
note,34885,125,54:44,F#3,Gb3,0.1291,P1,120,4/4,C Major
note,34933,457,42:34,F#2,Gb2,0.0968,M6,120,4/4,C Major
note,35492,78,51:46,D#3,Eb3,0.1291,P1,120,4/4,C Major
note,35515,110,39:23,D#2,Eb2,0.0968,m3,120,4/4,C Major
note,35972,443,54:50,F#3,Gb3,0.1291,P1,120,4/4,C Major
note,35985,530,42:44,F#2,Gb2,0.0968,M7,120,4/4,C Major
note,36485,98,53:54,F3,F3,0.1291,P1,120,4/4,C Major
note,36538,105,41:44,F2,F2,0.0968,m6,120,4/4,C Major
note,37000,100,49:51,C#3,Db3,0.1291,P1,120,4/4,C Major
note,37020,545,37:49,C#2,Db2,0.0968,M2,120,4/4,C Major
note,37558,247,51:45,D#3,Eb3,0.1291,P1,120,4/4,C Major
note,37588,417,39:40,D#2,Eb2,0.0968,m7,120,4/4,C Major
note,38080,75,49:51,C#3,Db3,0.1291,P1,120,4/4,C Major
note,38110,315,37:43,C#2,Db2,0.0968,M6,120,4/4,C Major
note,38605,438,46:49,A#2,Bb2,0.1291,P1,120,4/4,C Major
note,38623,347,34:42,A#1,Bb1,0.0968,m2,120,4/4,C Major
note,39080,558,35:39,B1,B1,0.1291,P1,120,4/4,C Major
note,39118,242,47:45,B2,B2,0.0968,m2,120,4/4,C Major
note,39660,520,34:51,A#1,Bb1,0.1291,P1,120,4/4,C Major
note,39668,67,46:48,A#2,Bb2,0.0968,M3,120,4/4,C Major
note,40180,78,42:50,F#2,Gb2,0.2582,P1,120,4/4,C Major
note,40183,72,30:58,F#1,Gb1,0.2259,m3,120,4/4,C Major
note,40693,244,27:52,D#1,Eb1,0.5809,P1,120,4/4,C Major
note,40693,202,39:51,D#2,Eb2,0.5809,P1,120,4/4,C Major
note,40693,57,63:57,D#4,Eb4,0.5809,P1,120,4/4,C Major
note,40705,78,51:44,D#3,Eb3,0.4841,P1,120,4/4,C Major
note,40895,70,51:61,D#3,Eb3,0.4518,P1,120,4/4,C Major
note,40922,48,63:65,D#4,Eb4,0.4196,P1,120,4/4,C Major
note,41160,68,63:74,D#4,Eb4,0.5809,M7,120,4/4,C Major
note,41165,80,28:65,E1,E1,0.5487,P1,120,4/4,C Major
note,41173,64,40:61,E2,E2,0.5164,M7,120,4/4,C Major
note,41173,62,51:70,D#3,Eb3,0.5164,P1,120,4/4,C Major
note,41370,68,63:80,D#4,Eb4,0.4518,m7,120,4/4,C Major
note,41378,62,41:73,F2,F2,0.4196,P1,120,4/4,C Major
note,41387,81,29:66,F1,F1,0.3873,m7,120,4/4,C Major
note,41395,60,51:71,D#3,Eb3,0.355,M6,120,4/4,C Major
note,41575,67,42:81,F#2,Gb2,0.3227,M6,120,4/4,C Major
note,41575,97,63:89,D#4,Eb4,0.3227,P1,120,4/4,C Major
note,41590,60,51:85,D#3,Eb3,0.2905,M6,120,4/4,C Major
note,41605,67,30:61,F#1,Gb1,0.2905,M2,120,4/4,C Major
note,42095,80,44:75,G#2,Ab2,0.5487,m3,120,4/4,C Major
note,42095,57,59:72,B3,B3,0.5487,M3,120,4/4,C Major
note,42095,75,63:81,D#4,Eb4,0.5487,m7,120,4/4,C Major
note,42100,45,53:71,F3,F3,0.4518,P1,120,4/4,C Major
note,42103,85,65:79,F4,F4,0.4196,M6,120,4/4,C Major
note,42118,79,32:49,G#1,Ab1,0.4518,P1,120,4/4,C Major
note,42548,95,44:39,G#2,Ab2,0.5809,P5,120,4/4,C Major
note,42565,95,51:56,D#3,Eb3,0.5487,m6,120,4/4,C Major
note,42602,63,71:69,B4,B4,0.5164,d5,120,4/4,C Major
note,42625,75,53:61,F3,F3,0.4841,P1,120,4/4,C Major
note,42625,45,77:63,F5,F5,0.4841,P1,120,4/4,C Major
note,42632,48,65:46,F4,F4,0.4196,d5,120,4/4,C Major
note,42752,53,59:64,B3,B3,0.5164,M3,120,4/4,C Major
note,42838,79,75:74,D#5,Eb5,0.4841,P1,120,4/4,C Major
note,42863,67,63:64,D#4,Eb4,0.4518,m7,120,4/4,C Major
note,42980,300,53:52,F3,F3,0.4841,P5,120,4/4,C Major
note,43013,60,46:57,A#2,Bb2,0.4518,m7,120,4/4,C Major
note,43073,157,56:71,G#3,Ab3,0.4196,M6,120,4/4,C Major
note,43073,65,65:73,F4,F4,0.4196,M6,120,4/4,C Major
note,43088,72,74:77,D5,D5,0.355,m3,120,4/4,C Major
note,43110,53,77:60,F5,F5,0.3227,m3,120,4/4,C Major
note,43140,58,62:79,D4,D4,0.2905,M3,120,4/4,C Major
note,43295,55,66:88,F#4,Gb4,0.3873,P1,120,4/4,C Major
note,43295,50,78:74,F#5,Gb5,0.3873,P1,120,4/4,C Major
note,43650,58,66:71,F#4,Gb4,0.4841,P1,120,4/4,C Major
note,43652,191,42:67,F#2,Gb2,0.4518,P1,120,4/4,C Major
note,43658,65,54:74,F#3,Gb3,0.4196,P1,120,4/4,C Major
note,43682,158,30:57,F#1,Gb1,0.3873,P1,120,4/4,C Major
note,43873,87,66:71,F#4,Gb4,0.355,P1,120,4/4,C Major
note,43885,60,54:76,F#3,Gb3,0.3227,P1,120,4/4,C Major
note,44102,108,54:62,F#3,Gb3,0.4518,M7,120,4/4,C Major
note,44120,72,43:54,G2,G2,0.4518,M7,120,4/4,C Major
note,44132,66,66:77,F#4,Gb4,0.4196,M7,120,4/4,C Major
note,44145,105,31:37,G1,G1,0.3873,m2,120,4/4,C Major
note,44303,72,44:81,G#2,Ab2,0.355,P1,120,4/4,C Major
note,44310,83,32:76,G#1,Ab1,0.3227,m2,120,4/4,C Major
note,44510,83,45:87,A2,A2,0.2905,P1,120,4/4,C Major
note,44525,90,33:75,A1,A1,0.2905,m7,120,4/4,C Major
note,44608,102,55:26,G3,G3,0.3227,m2,120,4/4,C Major
note,45025,52,56:88,G#3,Ab3,0.5809,P1,120,4/4,C Major
note,45030,107,68:89,G#4,Ab4,0.5487,M6,120,4/4,C Major
note,45040,82,47:90,B2,B2,0.5487,P5,120,4/4,C Major
note,45050,57,66:78,F#4,Gb4,0.5164,M3,120,4/4,C Major
note,45058,70,62:62,D4,D4,0.4841,m3,120,4/4,C Major
note,45068,75,35:60,B1,B1,0.4518,P1,120,4/4,C Major
note,45473,75,47:49,B2,B2,0.5164,P5,120,4/4,C Major
note,45508,64,54:67,F#3,Gb3,0.4841,M2,120,4/4,C Major
note,45548,87,80:73,G#5,Ab5,0.4518,P1,120,4/4,C Major
note,45570,55,56:58,G#3,Ab3,0.4196,d5,120,4/4,C Major
note,45688,67,62:66,D4,D4,0.4518,M3,120,4/4,C Major
note,45740,65,66:80,F#4,Gb4,0.4841,P1,120,4/4,C Major
note,45752,66,78:79,F#5,Gb5,0.4518,P4,120,4/4,C Major
note,45900,60,49:73,C#3,Db3,0.4841,P5,120,4/4,C Major
note,45920,180,56:54,G#3,Ab3,0.4518,m3,120,4/4,C Major
note,45973,139,59:67,B3,B3,0.4196,M6,120,4/4,C Major
note,45973,55,68:79,G#4,Ab4,0.4196,P1,120,4/4,C Major
note,45983,57,80:75,G#5,Ab5,0.355,m3,120,4/4,C Major
note,46000,73,77:71,F5,F5,0.3227,P1,120,4/4,C Major
note,46060,60,65:75,F4,F4,0.2905,M3,120,4/4,C Major
note,46195,63,69:91,A4,A4,0.3873,P1,120,4/4,C Major
note,46195,37,81:81,A5,A5,0.3873,P1,120,4/4,C Major
note,46590,47,69:64,A4,A4,0.5809,P1,120,4/4,C Major
note,46595,48,57:64,A3,A3,0.5487,P1,120,4/4,C Major
note,46690,190,33:32,A1,A1,0.5164,P1,120,4/4,C Major
note,46690,142,45:30,A2,A2,0.5164,P1,120,4/4,C Major
note,46823,65,69:71,A4,A4,0.4518,P1,120,4/4,C Major
note,46828,64,57:72,A3,A3,0.4196,P1,120,4/4,C Major
note,47048,72,69:75,A4,A4,0.3873,P1,120,4/4,C Major
note,47050,63,57:67,A3,A3,0.355,m7,120,4/4,C Major
note,47070,60,47:71,B2,B2,0.3873,P1,120,4/4,C Major
note,47102,75,35:43,B1,B1,0.4196,m7,120,4/4,C Major
note,47267,68,57:78,A3,A3,0.4841,P1,120,4/4,C Major
note,47288,57,69:74,A4,A4,0.4518,M6,120,4/4,C Major
note,47305,63,48:76,C3,C3,0.4841,P1,120,4/4,C Major
note,47323,67,36:60,C2,C2,0.4518,M6,120,4/4,C Major
note,47477,75,69:83,A4,A4,0.4196,m6,120,4/4,C Major
note,47490,60,49:79,C#3,Db3,0.3873,m6,120,4/4,C Major
note,47500,63,57:78,A3,A3,0.355,m6,120,4/4,C Major
