type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6804,240,54:43,F#3,Gb3,0.7746,m2,120,4/4,C Major
note,6824,134,55:74,G3,G3,0.7423,m7,120,4/4,C Major
note,6916,48,77:84,F5,F5,0.71,P1,120,4/4,C Major
note,6918,68,65:84,F4,F4,0.6778,P4,120,4/4,C Major
note,6944,64,60:80,C4,C4,0.6455,P5,120,4/4,C Major
note,6946,114,53:22,F3,F3,0.6132,m7,120,4/4,C Major
note,6958,64,75:71,D#5,Eb5,0.5809,M3,120,4/4,C Major
note,7000,120,71:21,B4,B4,0.6132,M3,120,4/4,C Major
note,7144,70,75:87,D#5,Eb5,0.6455,P1,120,4/4,C Major
note,7148,50,63:88,D#4,Eb4,0.6132,m7,120,4/4,C Major
note,7198,406,73:46,C#5,Db5,0.5809,m3,120,4/4,C Major
note,7244,78,76:39,E5,E5,0.6132,d5,120,4/4,C Major
note,7252,64,46:51,A#2,Bb2,0.5809,P4,120,4/4,C Major
note,7252,134,51:19,D#3,Eb3,0.5809,M2,120,4/4,C Major
note,7400,62,65:95,F4,F4,0.5164,P4,120,4/4,C Major
note,7406,122,70:85,A#4,Bb4,0.4841,M2,120,4/4,C Major
note,7418,78,56:90,G#3,Ab3,0.4518,M2,120,4/4,C Major
note,7422,84,54:67,F#3,Gb3,0.4196,m6,120,4/4,C Major
note,7422,44,62:95,D4,D4,0.4196,P1,120,4/4,C Major
note,7428,70,74:66,D5,D5,0.355,m7,120,4/4,C Major
note,7488,78,52:47,E3,E3,0.355,m7,120,4/4,C Major
note,7644,56,74:56,D5,D5,0.4196,M3,120,4/4,C Major
note,7646,56,78:82,F#5,Gb5,0.3873,P1,120,4/4,C Major
note,7666,34,66:57,F#4,Gb4,0.355,P1,120,4/4,C Major
note,7944,60,54:84,F#3,Gb3,0.4518,P1,120,4/4,C Major
note,7952,60,66:78,F#4,Gb4,0.4196,P1,120,4/4,C Major
note,7968,58,42:80,F#2,Gb2,0.3873,P1,120,4/4,C Major
note,7996,62,30:70,F#1,Gb1,0.4196,P1,120,4/4,C Major
note,8178,58,54:69,F#3,Gb3,0.4841,P1,120,4/4,C Major
note,8196,62,66:56,F#4,Gb4,0.4518,P1,120,4/4,C Major
note,8440,66,54:74,F#3,Gb3,0.4196,P1,120,4/4,C Major
note,8450,56,66:70,F#4,Gb4,0.3873,M7,120,4/4,C Major
note,8456,60,43:79,G2,G2,0.355,P1,120,4/4,C Major
note,8466,86,31:59,G1,G1,0.3227,M7,120,4/4,C Major
note,8676,64,54:78,F#3,Gb3,0.4841,m7,120,4/4,C Major
note,8696,62,44:79,G#2,Ab2,0.4518,m7,120,4/4,C Major
note,8696,38,66:74,F#4,Gb4,0.4518,m7,120,4/4,C Major
note,8724,2,32:56,G#1,Ab1,0.3873,m7,120,4/4,C Major
note,8946,58,66:76,F#4,Gb4,0.4196,P1,120,4/4,C Major
note,8950,54,54:91,F#3,Gb3,0.3873,M6,120,4/4,C Major
note,8972,58,45:89,A2,A2,0.355,P1,120,4/4,C Major
note,8980,54,33:92,A1,A1,0.3227,m7,120,4/4,C Major
note,9080,2,43:26,G2,G2,0.3227,m2,120,4/4,C Major
note,9508,60,56:96,G#3,Ab3,0.5487,P1,120,4/4,C Major
note,9508,114,68:88,G#4,Ab4,0.5487,d5,120,4/4,C Major
note,9510,74,62:65,D4,D4,0.4841,m3,120,4/4,C Major
note,9512,94,47:104,B2,B2,0.4518,P1,120,4/4,C Major
note,9526,80,35:84,B1,B1,0.4196,P5,120,4/4,C Major
note,9530,72,66:76,F#4,Gb4,0.3873,M2,120,4/4,C Major
note,9720,8,64:6,E4,E4,0.5164,P4,120,4/4,C Major
note,9850,106,47:64,B2,B2,0.4841,P5,120,4/4,C Major
note,10016,166,54:64,F#3,Gb3,0.5164,M2,120,4/4,C Major
note,10060,188,56:64,G#3,Ab3,0.4841,P1,120,4/4,C Major
note,10102,58,68:95,G#4,Ab4,0.4518,P1,120,4/4,C Major
note,10112,52,80:82,G#5,Ab5,0.4196,M3,120,4/4,C Major
note,10118,100,64:89,E4,E4,0.3873,M2,120,4/4,C Major
note,10150,66,62:66,D4,D4,0.355,M3,120,4/4,C Major
note,10310,100,66:96,F#4,Gb4,0.5164,P1,120,4/4,C Major
note,10324,112,78:88,F#5,Gb5,0.4841,P4,120,4/4,C Major
note,10354,80,49:72,C#3,Db3,0.4518,P5,120,4/4,C Major
note,10572,102,68:99,G#4,Ab4,0.5164,P1,120,4/4,C Major
note,10580,100,80:99,G#5,Ab5,0.4841,P1,120,4/4,C Major
note,10594,102,56:82,G#3,Ab3,0.4518,M2,120,4/4,C Major
note,10660,78,58:43,A#3,Bb3,0.4518,m6,120,4/4,C Major
note,10680,124,78:32,F#5,Gb5,0.4841,M6,120,4/4,C Major
note,10812,80,69:92,A4,A4,0.4841,P1,120,4/4,C Major
note,10826,44,81:74,A5,A5,0.4518,P1,120,4/4,C Major
note,11114,78,33:71,A1,A1,0.5487,P1,120,4/4,C Major
note,11132,72,57:74,A3,A3,0.5164,P1,120,4/4,C Major
note,11134,82,45:54,A2,A2,0.4841,P1,120,4/4,C Major
note,11146,2,81:25,A5,A5,0.4841,P1,120,4/4,C Major
note,11148,56,69:67,A4,A4,0.4518,m7,120,4/4,C Major
note,11186,70,59:42,B3,B3,0.5164,m7,120,4/4,C Major
note,11376,44,69:67,A4,A4,0.4841,P1,120,4/4,C Major
note,11382,46,57:68,A3,A3,0.4518,m7,120,4/4,C Major
note,11408,240,35:18,B1,B1,0.4196,m7,120,4/4,C Major
note,11618,60,57:75,A3,A3,0.3873,P1,120,4/4,C Major
note,11624,62,69:66,A4,A4,0.355,m7,120,4/4,C Major
note,11626,68,47:69,B2,B2,0.3227,P1,120,4/4,C Major
note,11648,24,35:29,B1,B1,0.2905,m2,120,4/4,C Major
note,11838,84,36:71,C2,C2,0.4196,P1,120,4/4,C Major
note,11838,64,48:75,C3,C3,0.4196,M6,120,4/4,C Major
note,11850,68,57:70,A3,A3,0.4196,P1,120,4/4,C Major
note,11858,40,69:69,A4,A4,0.3873,P1,120,4/4,C Major
note,12104,66,57:78,A3,A3,0.4518,P1,120,4/4,C Major
note,12110,60,69:66,A4,A4,0.4196,m6,120,4/4,C Major
note,12114,68,49:67,C#3,Db3,0.3873,P1,120,4/4,C Major
note,12128,78,37:69,C#2,Db2,0.355,M6,120,4/4,C Major
note,12714,88,70:69,A#4,Bb4,0.6132,M2,120,4/4,C Major
note,12730,92,56:66,G#3,Ab3,0.5809,M6,120,4/4,C Major
note,12734,110,65:38,F4,F4,0.5487,m3,120,4/4,C Major
note,12750,82,68:58,G#4,Ab4,0.5809,m7,120,4/4,C Major
note,12770,72,58:44,A#3,Bb3,0.6455,m6,120,4/4,C Major
note,12800,72,50:69,D3,D3,0.6132,P1,120,4/4,C Major
note,12802,82,38:69,D2,D2,0.5809,m6,120,4/4,C Major
note,12976,72,58:83,A#3,Bb3,0.5487,P1,120,4/4,C Major
note,13010,56,70:59,A#4,Bb4,0.5164,M2,120,4/4,C Major
note,13038,54,68:49,G#4,Ab4,0.4841,M2,120,4/4,C Major
note,13238,76,70:78,A#4,Bb4,0.4841,P1,120,4/4,C Major
note,13250,48,58:76,A#3,Bb3,0.4518,P5,120,4/4,C Major
note,13254,64,51:84,D#3,Eb3,0.4196,P1,120,4/4,C Major
note,13258,60,39:88,D#2,Eb2,0.3873,P4,120,4/4,C Major
note,13298,82,68:43,G#4,Ab4,0.3873,m7,120,4/4,C Major
note,13442,116,58:75,A#3,Bb3,0.5164,d5,120,4/4,C Major
note,13462,92,52:89,E3,E3,0.4841,P1,120,4/4,C Major
note,13464,76,40:86,E2,E2,0.4518,d5,120,4/4,C Major
note,13464,124,70:78,A#4,Bb4,0.4518,P1,120,4/4,C Major
note,13696,294,70:63,A#4,Bb4,0.5164,m6,120,4/4,C Major
note,13698,106,62:78,D4,D4,0.4841,M6,120,4/4,C Major
note,13716,60,53:98,F3,F3,0.4518,P4,120,4/4,C Major
note,13720,92,58:74,A#3,Bb3,0.4196,P4,120,4/4,C Major
note,13726,58,41:97,F2,F2,0.3873,m2,120,4/4,C Major
note,14074,130,66:20,F#4,Gb4,0.7746,M3,120,4/4,C Major
note,14258,114,70:82,A#4,Bb4,0.7423,P1,120,4/4,C Major
note,14264,74,58:87,A#3,Bb3,0.71,P4,120,4/4,C Major
note,14270,96,63:80,D#4,Eb4,0.6778,m3,120,4/4,C Major
note,14280,92,66:61,F#4,Gb4,0.6778,P1,120,4/4,C Major
note,14304,62,54:99,F#3,Gb3,0.7423,P1,120,4/4,C Major
note,14312,62,42:97,F#2,Gb2,0.7423,M3,120,4/4,C Major
note,14490,110,70:76,A#4,Bb4,0.71,P1,120,4/4,C Major
note,14494,68,58:90,A#3,Bb3,0.6778,P4,120,4/4,C Major
note,14502,76,63:80,D#4,Eb4,0.6455,m3,120,4/4,C Major
note,14512,82,66:76,F#4,Gb4,0.6132,m6,120,4/4,C Major
note,14754,58,58:92,A#3,Bb3,0.5809,P4,120,4/4,C Major
note,14770,54,63:79,D#4,Eb4,0.5487,P5,120,4/4,C Major
note,14770,62,70:73,A#4,Bb4,0.5487,M3,120,4/4,C Major
note,14782,54,66:76,F#4,Gb4,0.4841,m7,120,4/4,C Major
note,14784,58,44:94,G#2,Ab2,0.4518,P1,120,4/4,C Major
note,14788,56,56:86,G#3,Ab3,0.4196,M2,120,4/4,C Major
note,14794,42,54:82,F#3,Gb3,0.3873,M7,120,4/4,C Major
note,14926,144,43:8,G2,G2,0.355,M2,120,4/4,C Major
note,14986,72,57:96,A3,A3,0.3873,d5,120,4/4,C Major
note,14988,94,63:87,D#4,Eb4,0.355,m3,120,4/4,C Major
note,14988,116,66:80,F#4,Gb4,0.355,M6,120,4/4,C Major
note,14994,58,45:88,A2,A2,0.2905,m2,120,4/4,C Major
note,15010,78,70:73,A#4,Bb4,0.2905,M3,120,4/4,C Major
note,15238,828,66:80,F#4,Gb4,0.3227,m3,120,4/4,C Major
note,15244,436,63:86,D#4,Eb4,0.2905,P5,120,4/4,C Major
note,15256,124,70:76,A#4,Bb4,0.2582,P1,120,4/4,C Major
note,15264,74,58:110,A#3,Bb3,0.2259,P1,120,4/4,C Major
note,15272,66,46:98,A#2,Bb2,0.1936,P1,120,4/4,C Major
note,15914,336,70:87,A#4,Bb4,0.2905,P5,120,4/4,C Major
note,15930,740,63:88,D#4,Eb4,0.2582,P4,120,4/4,C Major
note,15962,402,58:89,A#3,Bb3,0.2259,m2,120,4/4,C Major
note,15980,90,59:100,B3,B3,0.1936,P1,120,4/4,C Major
note,15988,130,47:91,B2,B2,0.1614,M6,120,4/4,C Major
note,16608,106,68:84,G#4,Ab4,0.3227,M6,120,4/4,C Major
note,16616,74,35:84,B1,B1,0.2905,P1,120,4/4,C Major
note,16624,50,47:86,B2,B2,0.2582,M6,120,4/4,C Major
note,16624,126,56:97,G#3,Ab3,0.2582,m7,120,4/4,C Major
note,17260,856,66:88,F#4,Gb4,0.355,M6,120,4/4,C Major
note,17278,288,57:75,A3,A3,0.3227,d5,120,4/4,C Major
note,17286,856,63:79,D#4,Eb4,0.2905,m3,120,4/4,C Major
note,17288,450,48:94,C3,C3,0.2582,P1,120,4/4,C Major
note,17296,674,36:87,C2,C2,0.2259,d5,120,4/4,C Major
note,17304,400,54:87,F#3,Gb3,0.1936,P4,120,4/4,C Major
note,18034,178,37:62,C#2,Db2,0.2259,P1,120,4/4,C Major
note,18054,306,61:78,C#4,Db4,0.2259,P1,120,4/4,C Major
note,18096,190,49:92,C#3,Db3,0.2259,M6,120,4/4,C Major
note,18106,224,58:81,A#3,Bb3,0.1936,M3,120,4/4,C Major
note,18148,130,54:80,F#3,Gb3,0.1614,P5,120,4/4,C Major
note,18566,138,61:74,C#4,Db4,0.1936,P1,120,4/4,C Major
note,18962,152,73:82,C#5,Db5,0.3227,P5,120,4/4,C Major
note,19004,66,66:72,F#4,Gb4,0.2905,m6,120,4/4,C Major
note,19048,100,58:79,A#3,Bb3,0.2582,M6,120,4/4,C Major
note,19114,70,49:47,C#3,Db3,0.2259,P4,120,4/4,C Major
note,19292,148,66:81,F#4,Gb4,0.3227,P1,120,4/4,C Major
note,19588,124,78:79,F#5,Gb5,0.3227,m6,120,4/4,C Major
note,19594,94,70:79,A#4,Bb4,0.2905,M6,120,4/4,C Major
note,19626,110,61:100,C#4,Db4,0.3227,P5,120,4/4,C Major
note,19676,64,54:57,F#3,Gb3,0.355,M3,120,4/4,C Major
note,19882,80,70:76,A#4,Bb4,0.355,m3,120,4/4,C Major
note,20106,76,73:80,C#5,Db5,0.4196,M6,120,4/4,C Major
note,20106,114,82:85,A#5,Bb5,0.4196,M3,120,4/4,C Major
note,20132,98,66:99,F#4,Gb4,0.355,m6,120,4/4,C Major
note,20170,68,58:65,A#3,Bb3,0.355,m3,120,4/4,C Major
note,20360,90,73:82,C#5,Db5,0.355,P1,120,4/4,C Major
note,20572,116,85:89,C#6,Db6,0.3227,P5,120,4/4,C Major
note,20580,54,78:87,F#5,Gb5,0.2905,m6,120,4/4,C Major
note,20588,80,70:101,A#4,Bb4,0.3227,M6,120,4/4,C Major
note,20626,68,61:68,C#4,Db4,0.355,P4,120,4/4,C Major
note,20808,78,78:86,F#5,Gb5,0.3227,P1,120,4/4,C Major
note,21048,54,90:91,F#6,Gb6,0.2905,m6,120,4/4,C Major
note,21054,52,82:83,A#5,Bb5,0.2582,M6,120,4/4,C Major
note,21056,64,73:96,C#5,Db5,0.2259,P5,120,4/4,C Major
note,21096,76,66:64,F#4,Gb4,0.1936,M3,120,4/4,C Major
note,21274,62,82:88,A#5,Bb5,0.2905,M3,120,4/4,C Major
note,21542,78,78:82,F#5,Gb5,0.2582,M3,120,4/4,C Major
note,21548,44,94:99,A#6,Bb6,0.2259,P1,120,4/4,C Major
note,21552,622,70:76,A#4,Bb4,0.1936,P1,120,4/4,C Major
note,21556,42,82:91,A#5,Bb5,0.1614,m7,120,4/4,C Major
note,22074,44,92:90,G#6,Ab6,0.2905,P1,120,4/4,C Major
note,22078,48,80:86,G#5,Ab5,0.2582,m3,120,4/4,C Major
note,22098,56,77:73,F5,F5,0.2259,d5,120,4/4,C Major
note,22110,66,71:69,B4,B4,0.1936,M2,120,4/4,C Major
note,22608,46,85:89,C#6,Db6,0.355,P1,120,4/4,C Major
note,22612,52,73:82,C#5,Db5,0.3227,M2,120,4/4,C Major
note,22614,60,71:71,B4,B4,0.2905,m7,120,4/4,C Major
note,22628,94,61:61,C#4,Db4,0.2905,M3,120,4/4,C Major
note,22634,84,65:57,F4,F4,0.2582,d5,120,4/4,C Major
note,23144,70,71:72,B4,B4,0.3227,d5,120,4/4,C Major
note,23150,80,65:54,F4,F4,0.2905,m6,120,4/4,C Major
note,23188,114,73:82,C#5,Db5,0.2582,P1,120,4/4,C Major
note,23190,452,85:86,C#6,Db6,0.2259,P1,120,4/4,C Major
note,23192,68,61:62,C#4,Db4,0.1936,P5,120,4/4,C Major
note,23476,106,54:51,F#3,Gb3,0.3227,P5,120,4/4,C Major
note,23586,226,61:58,C#4,Db4,0.2905,P4,120,4/4,C Major
note,23710,48,90:80,F#6,Gb6,0.2582,m6,120,4/4,C Major
note,23718,60,70:73,A#4,Bb4,0.2259,m6,120,4/4,C Major
note,23728,42,78:74,F#5,Gb5,0.1936,P4,120,4/4,C Major
note,24250,44,73:71,C#5,Db5,0.355,P1,120,4/4,C Major
note,24258,74,49:58,C#3,Db3,0.3227,m7,120,4/4,C Major
note,24260,78,59:61,B3,B3,0.2905,M2,120,4/4,C Major
note,24262,60,61:62,C#4,Db4,0.2582,m6,120,4/4,C Major
note,24352,106,53:18,F3,F3,0.2905,P1,120,4/4,C Major
note,24794,70,53:44,F3,F3,0.355,m6,120,4/4,C Major
note,24794,594,73:69,C#5,Db5,0.355,M2,120,4/4,C Major
note,24824,56,59:59,B3,B3,0.2905,M2,120,4/4,C Major
note,24846,80,61:58,C#4,Db4,0.2582,P1,120,4/4,C Major
note,24858,72,49:52,C#3,Db3,0.2259,P5,120,4/4,C Major
note,25142,82,42:55,F#2,Gb2,0.355,P5,120,4/4,C Major
note,25228,182,49:52,C#3,Db3,0.3227,P4,120,4/4,C Major
note,25290,102,44:37,G#2,Ab2,0.2905,m7,120,4/4,C Major
note,25342,46,78:69,F#5,Gb5,0.2582,P1,120,4/4,C Major
note,25360,56,66:58,F#4,Gb4,0.2259,m6,120,4/4,C Major
note,25380,70,58:63,A#3,Bb3,0.1936,m3,120,4/4,C Major
note,25854,74,73:63,C#5,Db5,0.355,P1,120,4/4,C Major
note,25870,68,61:53,C#4,Db4,0.3227,m6,120,4/4,C Major
note,25876,94,53:48,F3,F3,0.2905,d5,120,4/4,C Major
note,25878,82,59:53,B3,B3,0.2582,m7,120,4/4,C Major
note,25884,98,49:46,C#3,Db3,0.2582,m7,120,4/4,C Major
note,26412,74,59:43,B3,B3,0.3227,M2,120,4/4,C Major
note,26420,588,73:63,C#5,Db5,0.2905,P1,120,4/4,C Major
note,26426,70,49:53,C#3,Db3,0.2582,M3,120,4/4,C Major
note,26434,98,53:28,F3,F3,0.2259,m6,120,4/4,C Major
note,26484,74,61:45,C#4,Db4,0.1936,P5,120,4/4,C Major
note,26724,104,42:54,F#2,Gb2,0.1936,P5,120,4/4,C Major
note,26840,268,49:53,C#3,Db3,0.1936,M6,120,4/4,C Major
note,27016,88,58:61,A#3,Bb3,0.1614,m6,120,4/4,C Major
note,27026,118,78:66,F#5,Gb5,0.1291,P1,120,4/4,C Major
note,27088,142,66:43,F#4,Gb4,0.0968,P5,120,4/4,C Major
note,27624,478,73:78,C#5,Db5,0.1291,P1,120,4/4,C Major
note,27722,358,61:44,C#4,Db4,0.0968,P1,120,4/4,C Major
note,28406,1406,73:77,C#5,Db5,0.0645,P1,120,4/4,C Major
note,28506,1502,61:49,C#4,Db4,0.0323,M6,120,4/4,C Major
note,30646,7076,70:54,A#4,Bb4,0.0645,P1,120,4/4,C Major
note,30704,7150,58:37,A#3,Bb3,0.0323,M2,120,4/4,C Major
note,32708,292,56:46,G#3,Ab3,0.1291,P1,120,4/4,C Major
note,32764,610,44:44,G#2,Ab2,0.0968,m7,120,4/4,C Major
note,33358,374,54:47,F#3,Gb3,0.1291,P1,120,4/4,C Major
note,33428,504,42:50,F#2,Gb2,0.0968,M6,120,4/4,C Major
note,33926,288,51:66,D#3,Eb3,0.1291,P1,120,4/4,C Major
note,33986,446,39:51,D#2,Eb2,0.0968,m3,120,4/4,C Major
note,34456,206,54:66,F#3,Gb3,0.1291,P1,120,4/4,C Major
note,34464,434,42:54,F#2,Gb2,0.0968,M7,120,4/4,C Major
note,34956,74,53:60,F3,F3,0.1291,P1,120,4/4,C Major
note,35004,172,41:52,F2,F2,0.0968,m6,120,4/4,C Major
note,35468,296,49:64,C#3,Db3,0.1291,P1,120,4/4,C Major
note,35532,480,37:42,C#2,Db2,0.0968,M2,120,4/4,C Major
note,36028,146,51:47,D#3,Eb3,0.1291,P1,120,4/4,C Major
note,36050,436,39:43,D#2,Eb2,0.0968,m7,120,4/4,C Major
note,36510,184,49:51,C#3,Db3,0.1291,P1,120,4/4,C Major
note,36550,246,37:46,C#2,Db2,0.1291,M6,120,4/4,C Major
note,37024,376,46:48,A#2,Bb2,0.1291,P1,120,4/4,C Major
note,37032,372,34:48,A#1,Bb1,0.0968,m2,120,4/4,C Major
note,37510,176,47:45,B2,B2,0.1291,P1,120,4/4,C Major
note,37570,536,35:41,B1,B1,0.0968,M7,120,4/4,C Major
note,38062,96,46:43,A#2,Bb2,0.1291,P1,120,4/4,C Major
note,38088,136,34:41,A#1,Bb1,0.0968,m6,120,4/4,C Major
note,38580,74,42:51,F#2,Gb2,0.2582,P1,120,4/4,C Major
note,38592,78,30:57,F#1,Gb1,0.2259,m3,120,4/4,C Major
note,39166,74,27:56,D#1,Eb1,0.5164,P1,120,4/4,C Major
note,39176,60,51:58,D#3,Eb3,0.5164,P1,120,4/4,C Major
note,39178,60,63:57,D#4,Eb4,0.4841,P1,120,4/4,C Major
note,39182,96,39:39,D#2,Eb2,0.4841,P1,120,4/4,C Major
note,39424,54,51:54,D#3,Eb3,0.4518,P1,120,4/4,C Major
note,39438,84,63:47,D#4,Eb4,0.4196,P1,120,4/4,C Major
note,39650,68,51:70,D#3,Eb3,0.4196,M7,120,4/4,C Major
note,39652,70,40:65,E2,E2,0.3873,M7,120,4/4,C Major
note,39684,60,63:58,D#4,Eb4,0.355,M7,120,4/4,C Major
note,39694,12,28:19,E1,E1,0.3227,m2,120,4/4,C Major
note,39866,78,29:58,F1,F1,0.4841,P1,120,4/4,C Major
note,39874,64,41:68,F2,F2,0.4518,m7,120,4/4,C Major
note,39900,76,51:52,D#3,Eb3,0.4196,P1,120,4/4,C Major
note,39902,68,63:55,D#4,Eb4,0.3873,M6,120,4/4,C Major
note,40124,60,30:89,F#1,Gb1,0.3873,M6,120,4/4,C Major
note,40126,60,51:80,D#3,Eb3,0.355,P1,120,4/4,C Major
note,40130,58,63:80,D#4,Eb4,0.3227,M6,120,4/4,C Major
note,40142,60,42:70,F#2,Gb2,0.2905,M6,120,4/4,C Major
note,40506,10,51:9,D#3,Eb3,0.4841,M2,120,4/4,C Major
note,40692,70,53:78,F3,F3,0.5809,d5,120,4/4,C Major
note,40694,58,59:74,B3,B3,0.5487,m3,120,4/4,C Major
note,40696,90,44:91,G#2,Ab2,0.5164,M6,120,4/4,C Major
note,40698,84,65:79,F4,F4,0.4841,M6,120,4/4,C Major
note,40716,64,32:78,G#1,Ab1,0.4841,P5,120,4/4,C Major
note,40732,78,63:61,D#4,Eb4,0.4518,P5,120,4/4,C Major
note,41058,140,44:63,G#2,Ab2,0.71,M6,120,4/4,C Major
note,41200,144,53:64,F3,F3,0.6778,M2,120,4/4,C Major
note,41220,202,51:29,D#3,Eb3,0.6455,M2,120,4/4,C Major
note,41290,66,65:83,F4,F4,0.6132,P1,120,4/4,C Major
note,41296,42,77:73,F5,F5,0.5809,M2,120,4/4,C Major
note,41318,86,75:71,D#5,Eb5,0.5487,M3,120,4/4,C Major
note,41334,94,59:79,B3,B3,0.5164,P1,120,4/4,C Major
note,41338,92,71:34,B4,B4,0.4841,M3,120,4/4,C Major
note,41528,106,75:84,D#5,Eb5,0.5809,P1,120,4/4,C Major
note,41530,66,63:91,D#4,Eb4,0.5487,P4,120,4/4,C Major
note,41572,124,46:71,A#2,Bb2,0.5487,m3,120,4/4,C Major
note,41618,356,73:34,C#5,Db5,0.5487,m3,120,4/4,C Major
note,41668,168,76:10,E5,E5,0.5164,M7,120,4/4,C Major
note,41694,248,53:58,F3,F3,0.4841,M6,120,4/4,C Major
note,41752,320,74:59,D5,D5,0.4518,M3,120,4/4,C Major
note,41776,230,70:75,A#4,Bb4,0.4196,P4,120,4/4,C Major
note,41788,52,65:88,F4,F4,0.3873,P1,120,4/4,C Major
note,41796,46,77:78,F5,F5,0.355,M6,120,4/4,C Major
note,41804,102,56:84,G#3,Ab3,0.3227,d5,120,4/4,C Major
note,41810,54,62:86,D4,D4,0.2905,M3,120,4/4,C Major
note,42008,46,78:86,F#5,Gb5,0.3873,P1,120,4/4,C Major
note,42018,66,66:90,F#4,Gb4,0.355,P1,120,4/4,C Major
note,42324,62,42:68,F#2,Gb2,0.6132,P1,120,4/4,C Major
note,42324,68,54:80,F#3,Gb3,0.6132,P1,120,4/4,C Major
note,42328,60,66:80,F#4,Gb4,0.5809,P1,120,4/4,C Major
note,42344,80,30:64,F#1,Gb1,0.5487,P1,120,4/4,C Major
note,42522,78,54:80,F#3,Gb3,0.5487,P1,120,4/4,C Major
note,42542,54,66:78,F#4,Gb4,0.5164,P1,120,4/4,C Major
note,42776,62,54:79,F#3,Gb3,0.4841,P1,120,4/4,C Major
note,42776,50,66:80,F#4,Gb4,0.4841,M7,120,4/4,C Major
note,42796,60,43:80,G2,G2,0.4196,P1,120,4/4,C Major
note,42806,72,31:78,G1,G1,0.3873,M7,120,4/4,C Major
note,42984,70,54:89,F#3,Gb3,0.5487,P1,120,4/4,C Major
note,42996,48,66:81,F#4,Gb4,0.5164,m7,120,4/4,C Major
note,43064,104,44:39,G#2,Ab2,0.4841,M2,120,4/4,C Major
note,43082,130,42:31,F#2,Gb2,0.4518,M7,120,4/4,C Major
note,43086,92,31:39,G1,G1,0.4196,m2,120,4/4,C Major
note,43094,116,32:29,G#1,Ab1,0.3873,m2,120,4/4,C Major
note,43266,60,45:92,A2,A2,0.3873,M6,120,4/4,C Major
note,43266,62,54:89,F#3,Gb3,0.3873,P1,120,4/4,C Major
note,43266,74,66:90,F#4,Gb4,0.3873,M6,120,4/4,C Major
note,43286,62,33:86,A1,A1,0.2905,M3,120,4/4,C Major
note,43378,2,37:22,C#2,Db2,0.2905,m2,120,4/4,C Major
note,43810,66,62:61,D4,D4,0.5487,d5,120,4/4,C Major
note,43810,112,68:86,G#4,Ab4,0.5487,P1,120,4/4,C Major
note,43818,58,56:81,G#3,Ab3,0.4841,M6,120,4/4,C Major
note,43822,88,47:101,B2,B2,0.4518,P1,120,4/4,C Major
note,43840,58,35:76,B1,B1,0.4196,P5,120,4/4,C Major
note,43840,60,66:66,F#4,Gb4,0.4196,P5,120,4/4,C Major
