type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6759,750,70:62,A#4,Bb4,0.1369,P5,120,4/4,C Major
note,7108,38,63:43,D#4,Eb4,0.2282,m3,120,4/4,C Major
note,7112,32,60:45,C4,C4,0.1826,P1,120,4/4,C Major
note,7450,59,60:42,C4,C4,0.4108,m3,120,4/4,C Major
note,7459,38,63:40,D#4,Eb4,0.3651,P4,120,4/4,C Major
note,7541,35,68:60,G#4,Ab4,0.3195,M2,120,4/4,C Major
note,7603,38,70:58,A#4,Bb4,0.2739,M2,120,4/4,C Major
note,7682,29,68:54,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,7745,50,67:54,G4,G4,0.2739,M3,120,4/4,C Major
note,7808,28,63:46,D#4,Eb4,0.3195,m3,120,4/4,C Major
note,7812,43,60:49,C4,C4,0.2739,m6,120,4/4,C Major
note,7815,251,68:54,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,8103,71,70:56,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,8222,498,68:47,G#4,Ab4,0.1369,m6,120,4/4,C Major
note,8237,588,60:35,C4,C4,0.0913,m3,120,4/4,C Major
note,8237,549,63:30,D#4,Eb4,0.0913,P4,120,4/4,C Major
note,9845,143,80:57,G#5,Ab5,0.2282,M3,120,4/4,C Major
note,9992,163,84:66,C6,C6,0.2282,M2,120,4/4,C Major
note,10106,144,82:78,A#5,Bb5,0.2282,M2,120,4/4,C Major
note,10206,119,80:88,G#5,Ab5,0.2282,m2,120,4/4,C Major
note,10310,92,79:89,G5,G5,0.2282,M2,120,4/4,C Major
note,10409,136,77:88,F5,F5,0.2282,M2,120,4/4,C Major
note,10509,123,75:83,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,10614,103,73:89,C#5,Db5,0.2282,m2,120,4/4,C Major
note,10710,118,72:87,C5,C5,0.2282,M2,120,4/4,C Major
note,10804,148,70:85,A#4,Bb4,0.1826,M2,120,4/4,C Major
note,10910,114,68:91,G#4,Ab4,0.1369,m2,120,4/4,C Major
note,11013,188,67:91,G4,G4,0.1369,M2,120,4/4,C Major
note,11133,1368,65:83,F4,F4,0.1369,M6,120,4/4,C Major
note,11491,273,56:69,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,11515,236,49:54,C#3,Db3,0.1369,P5,120,4/4,C Major
note,11869,249,56:76,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,11890,215,49:62,C#3,Db3,0.1369,M6,120,4/4,C Major
note,12251,301,58:73,A#3,Bb3,0.1826,M6,120,4/4,C Major
note,12255,456,49:59,C#3,Db3,0.1369,d5,120,4/4,C Major
note,12426,155,67:88,G4,G4,0.0913,P1,120,4/4,C Major
note,12653,809,67:92,G4,G4,0.1369,P5,120,4/4,C Major
note,12995,249,48:57,C3,C3,0.2282,m3,120,4/4,C Major
note,12995,249,51:63,D#3,Eb3,0.2282,m3,120,4/4,C Major
note,13405,254,48:54,C3,C3,0.4108,m3,120,4/4,C Major
note,13405,199,51:61,D#3,Eb3,0.4108,P4,120,4/4,C Major
note,13424,110,68:78,G#4,Ab4,0.3195,M3,120,4/4,C Major
note,13525,140,72:88,C5,C5,0.3195,M2,120,4/4,C Major
note,13637,141,70:86,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,13742,176,68:83,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,13751,259,53:63,F3,F3,0.2282,M3,120,4/4,C Major
note,13766,295,49:53,C#3,Db3,0.1826,d5,120,4/4,C Major
note,13867,71,67:74,G4,G4,0.1369,M2,120,4/4,C Major
note,13971,152,65:67,F4,F4,0.0913,M2,120,4/4,C Major
note,14109,524,63:70,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,14470,41,60:61,C4,C4,0.3651,M6,120,4/4,C Major
note,14477,43,51:62,D#3,Eb3,0.3195,M6,120,4/4,C Major
note,14647,70,60:52,C4,C4,0.4108,m2,120,4/4,C Major
note,14751,59,61:57,C#4,Db4,0.5477,M2,120,4/4,C Major
note,14825,68,63:60,D#4,Eb4,0.5477,P4,120,4/4,C Major
note,14834,132,58:51,A#3,Bb3,0.5021,P5,120,4/4,C Major
note,14850,105,51:42,D#3,Eb3,0.4564,m7,120,4/4,C Major
note,14901,54,61:64,C#4,Db4,0.4564,M2,120,4/4,C Major
note,14975,43,63:53,D#4,Eb4,0.4564,M2,120,4/4,C Major
note,15027,41,61:58,C#4,Db4,0.4108,M2,120,4/4,C Major
note,15099,33,63:61,D#4,Eb4,0.4564,M2,120,4/4,C Major
note,15159,27,61:60,C#4,Db4,0.4108,m3,120,4/4,C Major
note,15166,123,58:55,A#3,Bb3,0.3651,P5,120,4/4,C Major
note,15191,133,51:44,D#3,Eb3,0.3195,P1,120,4/4,C Major
note,15207,32,63:67,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,15273,51,61:59,C#4,Db4,0.2282,m2,120,4/4,C Major
note,15361,55,60:55,C4,C4,0.1826,m2,120,4/4,C Major
note,15412,32,61:59,C#4,Db4,0.1369,P1,120,4/4,C Major
note,15525,861,61:59,C#4,Db4,0.1826,m3,120,4/4,C Major
note,15530,820,58:65,A#3,Bb3,0.1369,M2,120,4/4,C Major
note,15912,116,56:54,G#3,Ab3,0.2739,P1,120,4/4,C Major
note,15938,120,44:38,G#2,Ab2,0.2282,P1,120,4/4,C Major
note,16322,448,56:43,G#3,Ab3,0.2739,M3,120,4/4,C Major
note,16322,443,60:45,C4,C4,0.2739,M6,120,4/4,C Major
note,16324,117,51:41,D#3,Eb3,0.1826,P5,120,4/4,C Major
note,16365,164,44:9,G#2,Ab2,0.1369,P5,120,4/4,C Major
note,16756,206,51:44,D#3,Eb3,0.0913,P5,120,4/4,C Major
note,16761,205,44:23,G#2,Ab2,0.0456,M6,120,4/4,C Major
note,17294,894,65:63,F4,F4,0.1369,M3,120,4/4,C Major
note,17664,39,49:51,C#3,Db3,0.1826,P5,120,4/4,C Major
note,17669,32,56:50,G#3,Ab3,0.1369,P5,120,4/4,C Major
note,18059,33,49:49,C#3,Db3,0.3195,P5,120,4/4,C Major
note,18059,28,56:54,G#3,Ab3,0.3195,M7,120,4/4,C Major
note,18218,58,67:45,G4,G4,0.3195,m2,120,4/4,C Major
note,18316,89,68:59,G#4,Ab4,0.4108,P4,120,4/4,C Major
note,18414,38,51:60,D#3,Eb3,0.4108,M2,120,4/4,C Major
note,18418,38,49:52,C#3,Db3,0.3651,d5,120,4/4,C Major
note,18427,66,67:58,G4,G4,0.3195,m2,120,4/4,C Major
note,18544,87,68:55,G#4,Ab4,0.3195,M2,120,4/4,C Major
note,18665,74,70:56,A#4,Bb4,0.3195,P5,120,4/4,C Major
note,18761,717,51:58,D#3,Eb3,0.3195,m3,120,4/4,C Major
note,18768,680,48:53,C3,C3,0.2739,m6,120,4/4,C Major
note,18779,101,68:67,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,18874,133,70:69,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,18989,114,72:80,C5,C5,0.1826,M2,120,4/4,C Major
note,19120,135,70:80,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,19226,130,72:84,C5,C5,0.2282,m2,120,4/4,C Major
note,19339,137,73:85,C#5,Db5,0.2282,m2,120,4/4,C Major
note,19476,106,72:82,C5,C5,0.2282,m2,120,4/4,C Major
note,19575,132,73:88,C#5,Db5,0.2282,M2,120,4/4,C Major
note,19694,113,75:82,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,19805,147,73:87,C#5,Db5,0.2282,M2,120,4/4,C Major
note,19924,112,75:83,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,20036,147,77:84,F5,F5,0.2282,M2,120,4/4,C Major
note,20158,119,75:84,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,20266,109,73:87,C#5,Db5,0.2282,m2,120,4/4,C Major
note,20380,122,72:82,C5,C5,0.2282,M2,120,4/4,C Major
note,20492,109,70:77,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,20601,104,68:82,G#4,Ab4,0.2282,m2,120,4/4,C Major
note,20705,119,67:76,G4,G4,0.2282,m2,120,4/4,C Major
note,20820,94,68:82,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,20931,115,72:78,C5,C5,0.2282,M2,120,4/4,C Major
note,21046,112,70:78,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,21153,94,68:79,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,21261,73,67:74,G4,G4,0.2282,M2,120,4/4,C Major
note,21375,129,65:63,F4,F4,0.1826,M2,120,4/4,C Major
note,21497,104,51:56,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,21497,546,63:63,D#4,Eb4,0.2282,m3,120,4/4,C Major
note,21503,88,60:56,C4,C4,0.1369,P1,120,4/4,C Major
note,21884,40,60:57,C4,C4,0.3651,M6,120,4/4,C Major
note,21889,47,51:58,D#3,Eb3,0.3195,M6,120,4/4,C Major
note,22063,65,60:53,C4,C4,0.4108,m2,120,4/4,C Major
note,22159,71,61:64,C#4,Db4,0.5477,m7,120,4/4,C Major
note,22237,104,51:58,D#3,Eb3,0.5477,P5,120,4/4,C Major
note,22237,104,58:60,A#3,Bb3,0.5477,P4,120,4/4,C Major
note,22239,58,63:66,D#4,Eb4,0.4564,M2,120,4/4,C Major
note,22317,38,61:66,C#4,Db4,0.4564,M2,120,4/4,C Major
note,22370,47,63:66,D#4,Eb4,0.4564,M2,120,4/4,C Major
note,22440,38,61:67,C#4,Db4,0.4108,M2,120,4/4,C Major
note,22500,41,63:63,D#4,Eb4,0.4564,M2,120,4/4,C Major
note,22551,36,61:62,C#4,Db4,0.4108,m3,120,4/4,C Major
note,22571,84,58:62,A#3,Bb3,0.3651,P5,120,4/4,C Major
note,22596,66,51:56,D#3,Eb3,0.3195,P1,120,4/4,C Major
note,22599,45,63:73,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,22659,68,61:74,C#4,Db4,0.2282,m2,120,4/4,C Major
note,22738,81,60:71,C4,C4,0.1826,m2,120,4/4,C Major
note,22808,43,61:69,C#4,Db4,0.1369,P1,120,4/4,C Major
note,22938,862,61:63,C#4,Db4,0.1826,m3,120,4/4,C Major
note,22942,820,58:60,A#3,Bb3,0.1369,M2,120,4/4,C Major
note,23326,155,56:56,G#3,Ab3,0.2739,P1,120,4/4,C Major
note,23335,164,44:52,G#2,Ab2,0.2282,P5,120,4/4,C Major
note,23731,136,51:45,D#3,Eb3,0.2739,M6,120,4/4,C Major
note,23735,427,60:52,C4,C4,0.2282,M3,120,4/4,C Major
note,23742,347,56:48,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,23766,175,44:32,G#2,Ab2,0.1369,P1,120,4/4,C Major
note,24166,227,44:38,G#2,Ab2,0.1369,P5,120,4/4,C Major
note,24184,464,51:50,D#3,Eb3,0.0913,M6,120,4/4,C Major
note,24618,570,72:91,C5,C5,0.0913,P1,120,4/4,C Major
note,24916,1032,84:94,C6,C6,0.1369,P1,120,4/4,C Major
note,25310,285,72:82,C5,C5,0.1826,M3,120,4/4,C Major
note,25328,263,68:57,G#4,Ab4,0.1369,M3,120,4/4,C Major
note,25713,251,72:85,C5,C5,0.3195,M3,120,4/4,C Major
note,25735,224,68:66,G#4,Ab4,0.3195,M2,120,4/4,C Major
note,25924,109,82:87,A#5,Bb5,0.3651,M2,120,4/4,C Major
note,26017,105,80:86,G#5,Ab5,0.3651,m6,120,4/4,C Major
note,26093,195,72:74,C5,C5,0.3195,M3,120,4/4,C Major
note,26105,410,68:64,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,26117,171,82:82,A#5,Bb5,0.2282,M2,120,4/4,C Major
note,26211,108,80:87,G#5,Ab5,0.1826,m2,120,4/4,C Major
note,26288,91,79:89,G5,G5,0.1369,M2,120,4/4,C Major
note,26375,28,77:88,F5,F5,0.1826,P1,120,4/4,C Major
note,26470,750,77:92,F5,F5,0.1369,P5,120,4/4,C Major
note,26811,235,70:61,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,26822,214,67:55,G4,G4,0.2282,m3,120,4/4,C Major
note,27220,201,70:55,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,27224,181,67:47,G4,G4,0.2739,M6,120,4/4,C Major
note,27230,41,76:82,E5,E5,0.2282,m2,120,4/4,C Major
note,27284,84,77:78,F5,F5,0.1826,m2,120,4/4,C Major
note,27348,279,76:86,E5,E5,0.1826,d5,120,4/4,C Major
note,27623,96,70:69,A#4,Bb4,0.1826,m3,120,4/4,C Major
note,27634,276,67:62,G4,G4,0.1369,P1,120,4/4,C Major
note,27802,431,79:94,G5,G5,0.0913,d5,120,4/4,C Major
note,28046,712,73:95,C#5,Db5,0.1369,d5,120,4/4,C Major
note,28419,203,67:53,G4,G4,0.3195,m3,120,4/4,C Major
note,28432,178,64:58,E4,E4,0.2739,m6,120,4/4,C Major
note,28793,34,72:72,C5,C5,0.3195,P4,120,4/4,C Major
note,28819,175,67:49,G4,G4,0.2739,m3,120,4/4,C Major
note,28846,148,64:44,E4,E4,0.2282,M6,120,4/4,C Major
note,28850,49,73:72,C#5,Db5,0.1826,m2,120,4/4,C Major
note,28899,471,72:76,C5,C5,0.1369,P4,120,4/4,C Major
note,29223,63,67:43,G4,G4,0.2282,m3,120,4/4,C Major
note,29227,67,64:41,E4,E4,0.1826,d5,120,4/4,C Major
note,29383,224,70:58,A#4,Bb4,0.2282,P4,120,4/4,C Major
note,29578,37,65:46,F4,F4,0.2739,m3,120,4/4,C Major
note,29641,64,68:60,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,29729,80,65:58,F4,F4,0.2282,M2,120,4/4,C Major
note,29844,84,67:59,G4,G4,0.2739,m2,120,4/4,C Major
note,29930,86,68:69,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,30025,76,70:69,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,30124,89,72:76,C5,C5,0.2282,M2,120,4/4,C Major
note,30220,99,74:72,D5,D5,0.2739,M2,120,4/4,C Major
note,30315,83,76:81,E5,E5,0.2282,m2,120,4/4,C Major
note,30416,91,77:83,F5,F5,0.2282,M2,120,4/4,C Major
note,30512,107,79:78,G5,G5,0.1826,m2,120,4/4,C Major
note,30611,72,80:69,G#5,Ab5,0.1369,M2,120,4/4,C Major
note,30695,172,82:67,A#5,Bb5,0.0913,M2,120,4/4,C Major
note,30817,949,84:70,C6,C6,0.1369,P1,120,4/4,C Major
note,31179,43,72:54,C5,C5,0.1826,M3,120,4/4,C Major
note,31206,34,68:35,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,31548,34,68:53,G#4,Ab4,0.3651,M3,120,4/4,C Major
note,31548,34,72:55,C5,C5,0.3651,m7,120,4/4,C Major
note,31766,72,82:71,A#5,Bb5,0.3651,M2,120,4/4,C Major
note,31849,80,80:74,G#5,Ab5,0.3651,m6,120,4/4,C Major
note,31898,58,72:54,C5,C5,0.3195,M3,120,4/4,C Major
note,31904,52,68:59,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,31929,132,82:81,A#5,Bb5,0.2282,M2,120,4/4,C Major
note,32012,100,80:87,G#5,Ab5,0.1826,m2,120,4/4,C Major
note,32098,72,79:84,G5,G5,0.1369,M2,120,4/4,C Major
note,32161,166,77:92,F5,F5,0.1826,M2,120,4/4,C Major
note,32268,660,75:90,D#5,Eb5,0.1369,P4,120,4/4,C Major
note,32622,31,70:71,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,32629,31,68:66,G#4,Ab4,0.2739,d5,120,4/4,C Major
note,32966,33,74:79,D5,D5,0.3195,m2,120,4/4,C Major
note,33007,53,75:78,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,33009,40,68:61,G#4,Ab4,0.2282,M2,120,4/4,C Major
note,33013,36,70:58,A#4,Bb4,0.1826,M3,120,4/4,C Major
note,33056,543,74:86,D5,D5,0.1369,d5,120,4/4,C Major
note,33394,25,68:65,G#4,Ab4,0.3195,M2,120,4/4,C Major
note,33394,29,70:58,A#4,Bb4,0.3195,P4,120,4/4,C Major
note,33614,47,75:70,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,33696,78,77:81,F5,F5,0.3195,M2,120,4/4,C Major
note,33761,24,75:89,D#5,Eb5,0.2739,P4,120,4/4,C Major
note,33765,34,70:64,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,33769,30,67:67,G4,G4,0.1826,m2,120,4/4,C Major
note,34123,849,68:89,G#4,Ab4,0.1826,m3,120,4/4,C Major
note,34141,390,65:73,F4,F4,0.1369,m3,120,4/4,C Major
note,34142,378,62:69,D4,D4,0.0913,m2,120,4/4,C Major
note,34515,33,63:73,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,34881,345,67:61,G4,G4,0.2739,M3,120,4/4,C Major
note,34889,392,63:56,D#4,Eb4,0.2282,d5,120,4/4,C Major
note,34903,358,57:51,A3,A3,0.1826,m6,120,4/4,C Major
note,35310,200,65:49,F4,F4,0.1826,P5,120,4/4,C Major
note,35314,207,58:44,A#3,Bb3,0.1369,M3,120,4/4,C Major
note,35321,160,62:42,D4,D4,0.0913,M3,120,4/4,C Major
note,35710,129,58:69,A#3,Bb3,0.2282,M3,120,4/4,C Major
note,35821,123,62:77,D4,D4,0.2282,M2,120,4/4,C Major
note,35937,122,60:85,C4,C4,0.2282,M2,120,4/4,C Major
note,36043,117,58:86,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,36140,158,60:79,C4,C4,0.2282,M2,120,4/4,C Major
note,36258,134,62:83,D4,D4,0.2282,m2,120,4/4,C Major
note,36379,93,63:85,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,36495,126,65:86,F4,F4,0.2739,M2,120,4/4,C Major
note,36598,104,67:87,G4,G4,0.2739,m2,120,4/4,C Major
note,36725,356,68:97,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,36755,321,65:70,F4,F4,0.2739,P5,120,4/4,C Major
note,36759,276,58:63,A#3,Bb3,0.2282,M3,120,4/4,C Major
note,36887,118,74:83,D5,D5,0.2282,m2,120,4/4,C Major
note,36987,149,75:89,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,37110,146,77:92,F5,F5,0.3195,M2,120,4/4,C Major
note,37233,113,75:88,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,37337,146,74:86,D5,D5,0.3195,P5,120,4/4,C Major
note,37450,264,67:95,G4,G4,0.3195,M6,120,4/4,C Major
note,37477,228,58:74,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,37477,259,63:74,D#4,Eb4,0.2739,P1,120,4/4,C Major
note,37573,145,75:84,D#5,Eb5,0.2282,M2,120,4/4,C Major
note,37692,124,77:84,F5,F5,0.3651,M2,120,4/4,C Major
note,37809,135,79:83,G5,G5,0.3651,M2,120,4/4,C Major
note,37921,102,77:89,F5,F5,0.3651,M2,120,4/4,C Major
note,38028,136,75:76,D#5,Eb5,0.3651,m7,120,4/4,C Major
note,38151,476,65:83,F4,F4,0.3651,P1,120,4/4,C Major
note,38160,137,77:85,F5,F5,0.3195,m3,120,4/4,C Major
note,38164,488,62:73,D4,D4,0.2739,M3,120,4/4,C Major
note,38167,485,58:73,A#3,Bb3,0.2282,m7,120,4/4,C Major
note,38268,132,80:86,G#5,Ab5,0.2282,m2,120,4/4,C Major
note,38377,116,79:91,G5,G5,0.2282,M2,120,4/4,C Major
note,38499,118,77:87,F5,F5,0.2282,M2,120,4/4,C Major
note,38596,132,75:85,D#5,Eb5,0.2282,m2,120,4/4,C Major
note,38712,108,74:88,D5,D5,0.2282,M2,120,4/4,C Major
note,38828,120,72:87,C5,C5,0.2282,M2,120,4/4,C Major
note,38936,157,70:80,A#4,Bb4,0.2282,M2,120,4/4,C Major
note,39052,108,68:87,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,39151,89,67:79,G4,G4,0.3195,M2,120,4/4,C Major
note,39262,117,65:69,F4,F4,0.3195,M2,120,4/4,C Major
note,39363,114,63:74,D#4,Eb4,0.3195,P5,120,4/4,C Major
note,39461,317,56:95,G#3,Ab3,0.3195,m3,120,4/4,C Major
note,39477,317,53:77,F3,F3,0.2739,P5,120,4/4,C Major
note,39488,276,46:69,A#2,Bb2,0.2282,M3,120,4/4,C Major
note,39598,135,62:77,D4,D4,0.2282,m2,120,4/4,C Major
note,39708,128,63:80,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,39831,131,65:83,F4,F4,0.3195,M2,120,4/4,C Major
note,39938,120,63:88,D#4,Eb4,0.3195,m2,120,4/4,C Major
note,40054,96,62:83,D4,D4,0.3195,P5,120,4/4,C Major
note,40170,239,55:95,G3,G3,0.3195,M3,120,4/4,C Major
note,40187,247,51:79,D#3,Eb3,0.2739,P4,120,4/4,C Major
note,40193,220,46:77,A#2,Bb2,0.2282,P4,120,4/4,C Major
note,40291,134,63:80,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,40413,110,65:75,F4,F4,0.3651,M2,120,4/4,C Major
note,40508,159,67:83,G4,G4,0.3651,M2,120,4/4,C Major
note,40618,109,65:80,F4,F4,0.3651,M2,120,4/4,C Major
note,40727,141,63:83,D#4,Eb4,0.3651,m7,120,4/4,C Major
note,40848,564,53:92,F3,F3,0.3651,P1,120,4/4,C Major
note,40859,130,65:85,F4,F4,0.3195,P5,120,4/4,C Major
note,40868,540,46:75,A#2,Bb2,0.2739,M3,120,4/4,C Major
note,40868,556,50:75,D3,D3,0.2739,d5,120,4/4,C Major
note,40960,136,68:91,G#4,Ab4,0.2282,m2,120,4/4,C Major
note,41072,114,67:87,G4,G4,0.2282,M2,120,4/4,C Major
note,41190,112,65:88,F4,F4,0.2282,M2,120,4/4,C Major
note,41291,133,63:89,D#4,Eb4,0.2282,m2,120,4/4,C Major
note,41401,111,62:90,D4,D4,0.2282,M2,120,4/4,C Major
note,41519,125,60:87,C4,C4,0.2282,M2,120,4/4,C Major
note,41626,165,58:86,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,41743,118,56:83,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,41837,92,55:85,G3,G3,0.2282,M2,120,4/4,C Major
note,41945,118,53:81,F3,F3,0.2282,M2,120,4/4,C Major
note,42049,108,51:87,D#3,Eb3,0.2739,m2,120,4/4,C Major
note,42148,26,50:92,D3,D3,0.2739,M3,120,4/4,C Major
note,42269,47,46:52,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,42379,45,34:41,A#1,Bb1,0.3195,M2,120,4/4,C Major
note,42498,33,48:66,C3,C3,0.3195,m3,120,4/4,C Major
note,42498,40,51:62,D#3,Eb3,0.3195,P4,120,4/4,C Major
note,42611,45,46:54,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,42727,40,34:49,A#1,Bb1,0.3195,M3,120,4/4,C Major
note,42843,39,50:58,D3,D3,0.3195,m3,120,4/4,C Major
note,42850,36,53:60,F3,F3,0.2739,P5,120,4/4,C Major
note,42961,38,46:53,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,43057,49,34:57,A#1,Bb1,0.3195,M6,120,4/4,C Major
note,43188,38,55:73,G3,G3,0.3195,M3,120,4/4,C Major
note,43190,40,51:65,D#3,Eb3,0.2739,P4,120,4/4,C Major
note,43291,45,46:60,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,43405,46,34:59,A#1,Bb1,0.3195,P5,120,4/4,C Major
note,43533,30,53:79,F3,F3,0.3195,m3,120,4/4,C Major
note,43533,39,56:81,G#3,Ab3,0.3195,m7,120,4/4,C Major
note,43650,54,46:67,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,43745,53,34:73,A#1,Bb1,0.2739,P5,120,4/4,C Major
note,43872,42,53:85,F3,F3,0.3195,m3,120,4/4,C Major
note,43877,33,50:85,D3,D3,0.2739,M3,120,4/4,C Major
note,43982,49,46:75,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,44089,51,34:74,A#1,Bb1,0.2282,P4,120,4/4,C Major
note,44221,38,51:87,D#3,Eb3,0.3195,M3,120,4/4,C Major
note,44230,33,55:85,G3,G3,0.2739,M6,120,4/4,C Major
note,44337,47,46:76,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,44450,43,34:69,A#1,Bb1,0.3195,M6,120,4/4,C Major
note,44573,32,55:80,G3,G3,0.2739,m3,120,4/4,C Major
note,44577,32,58:79,A#3,Bb3,0.2282,P1,120,4/4,C Major
note,44682,39,46:60,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,44782,55,34:63,A#1,Bb1,0.2282,M3,120,4/4,C Major
note,44920,34,50:67,D3,D3,0.3195,M3,120,4/4,C Major
