type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8357,66,79:69,G5,G5,0.2552,M2,117,4/4,C Major
note,8435,88,77:71,F5,F5,0.2552,M2,117,4/4,C Major
note,8518,84,75:69,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,8597,63,73:76,C#5,Db5,0.2552,m2,117,4/4,C Major
note,8669,81,72:73,C5,C5,0.2552,M2,117,4/4,C Major
note,8749,115,70:76,A#4,Bb4,0.2041,M2,117,4/4,C Major
note,8831,79,68:76,G#4,Ab4,0.1531,m2,117,4/4,C Major
note,8910,77,67:76,G4,G4,0.2041,M2,117,4/4,C Major
note,9004,922,65:67,F4,F4,0.1531,M6,117,4/4,C Major
note,9275,37,56:54,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,9286,38,49:44,C#3,Db3,0.1531,P5,117,4/4,C Major
note,9542,37,56:54,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,9543,40,49:49,C#3,Db3,0.1531,P1,117,4/4,C Major
note,9819,39,49:49,C#3,Db3,0.2041,M6,117,4/4,C Major
note,9828,30,58:43,A#3,Bb3,0.1531,M6,117,4/4,C Major
note,9929,67,67:66,G4,G4,0.1021,P1,117,4/4,C Major
note,10092,523,67:69,G4,G4,0.1531,M3,117,4/4,C Major
note,10353,39,51:53,D#3,Eb3,0.3062,m3,117,4/4,C Major
note,10362,39,48:47,C3,C3,0.2552,m3,117,4/4,C Major
note,10621,55,51:43,D#3,Eb3,0.4593,m3,117,4/4,C Major
note,10629,43,48:37,C3,C3,0.4082,m6,117,4/4,C Major
note,10631,70,68:66,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,10727,87,72:66,C5,C5,0.3572,M2,117,4/4,C Major
note,10811,89,70:71,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,10887,69,68:73,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,10890,39,49:44,C#3,Db3,0.2552,M3,117,4/4,C Major
note,10896,41,53:41,F3,F3,0.2041,M2,117,4/4,C Major
note,10966,65,67:74,G4,G4,0.1531,M2,117,4/4,C Major
note,11055,117,65:67,F4,F4,0.2041,M2,117,4/4,C Major
note,11160,404,63:65,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,11429,39,60:50,C4,C4,0.4593,M6,117,4/4,C Major
note,11431,51,51:47,D#3,Eb3,0.4082,M6,117,4/4,C Major
note,11566,57,60:52,C4,C4,0.6124,m2,117,4/4,C Major
note,11622,41,61:59,C#4,Db4,0.6124,M2,117,4/4,C Major
note,11686,32,63:66,D#4,Eb4,0.6124,P1,117,4/4,C Major
note,11701,33,51:40,D#3,Eb3,0.5613,P5,117,4/4,C Major
note,11701,36,58:41,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,11748,30,61:62,C#4,Db4,0.4593,M2,117,4/4,C Major
note,11781,33,63:71,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,11838,26,61:65,C#4,Db4,0.4593,M2,117,4/4,C Major
note,11870,34,63:79,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,11926,46,61:77,C#4,Db4,0.3572,m3,117,4/4,C Major
note,11942,40,58:43,A#3,Bb3,0.3062,P5,117,4/4,C Major
note,11947,48,51:45,D#3,Eb3,0.2552,M6,117,4/4,C Major
note,11995,66,60:69,C4,C4,0.2041,m2,117,4/4,C Major
note,12061,33,61:73,C#4,Db4,0.2041,P1,117,4/4,C Major
note,12181,580,61:65,C#4,Db4,0.2041,m3,117,4/4,C Major
note,12195,512,58:48,A#3,Bb3,0.1531,M2,117,4/4,C Major
note,12436,25,56:45,G#3,Ab3,0.3062,P1,117,4/4,C Major
note,12447,34,44:33,G#2,Ab2,0.2552,M3,117,4/4,C Major
note,12717,327,60:44,C4,C4,0.3062,M3,117,4/4,C Major
note,12718,55,44:30,G#2,Ab2,0.2552,P5,117,4/4,C Major
note,12720,40,51:40,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,12725,287,56:38,G#3,Ab3,0.1531,P4,117,4/4,C Major
note,13010,40,51:45,D#3,Eb3,0.1531,P5,117,4/4,C Major
note,13022,44,44:35,G#2,Ab2,0.1021,M6,117,4/4,C Major
note,13294,635,65:52,F4,F4,0.1531,M3,117,4/4,C Major
note,13566,37,49:48,C#3,Db3,0.2552,M3,117,4/4,C Major
note,13568,38,53:45,F3,F3,0.2041,M3,117,4/4,C Major
note,13834,43,49:52,C#3,Db3,0.4082,M3,117,4/4,C Major
note,13838,42,53:45,F3,F3,0.3572,M2,117,4/4,C Major
note,13930,67,67:59,G4,G4,0.3572,m2,117,4/4,C Major
note,13999,80,68:63,G#4,Ab4,0.4593,m2,117,4/4,C Major
note,14082,83,67:67,G4,G4,0.4593,d5,117,4/4,C Major
note,14086,41,49:50,C#3,Db3,0.4082,M2,117,4/4,C Major
note,14088,38,51:55,D#3,Eb3,0.3572,P4,117,4/4,C Major
note,14165,66,68:65,G#4,Ab4,0.3572,M2,117,4/4,C Major
note,14243,80,70:68,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,14336,83,68:68,G#4,Ab4,0.3572,P4,117,4/4,C Major
note,14343,532,51:47,D#3,Eb3,0.3062,m3,117,4/4,C Major
note,14348,506,48:41,C3,C3,0.2552,m7,117,4/4,C Major
note,14423,79,70:71,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,14508,91,72:72,C5,C5,0.2552,M2,117,4/4,C Major
note,14604,84,70:75,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,14687,86,72:75,C5,C5,0.2552,m2,117,4/4,C Major
note,14762,80,73:83,C#5,Db5,0.2552,m2,117,4/4,C Major
note,14857,83,72:81,C5,C5,0.2552,m2,117,4/4,C Major
note,14934,68,73:80,C#5,Db5,0.2552,M2,117,4/4,C Major
note,15006,73,75:81,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,15086,78,73:85,C#5,Db5,0.2552,M2,117,4/4,C Major
note,15171,90,75:80,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,15264,87,77:77,F5,F5,0.2552,M2,117,4/4,C Major
note,15353,76,75:77,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,15431,77,73:76,C#5,Db5,0.2552,m2,117,4/4,C Major
note,15508,91,72:75,C5,C5,0.2552,M2,117,4/4,C Major
note,15593,87,70:80,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,15674,73,68:75,G#4,Ab4,0.2552,m2,117,4/4,C Major
note,15754,93,67:69,G4,G4,0.2552,m2,117,4/4,C Major
note,15850,57,68:70,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,15921,94,72:66,C5,C5,0.2552,M2,117,4/4,C Major
note,16018,89,70:68,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,16101,71,68:70,G#4,Ab4,0.3062,m2,117,4/4,C Major
note,16180,60,67:69,G4,G4,0.2552,M2,117,4/4,C Major
note,16268,127,65:64,F4,F4,0.2552,M2,117,4/4,C Major
note,16379,398,63:62,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,16394,51,60:44,C4,C4,0.2041,M6,117,4/4,C Major
note,16396,49,51:38,D#3,Eb3,0.1531,M6,117,4/4,C Major
note,16652,32,60:51,C4,C4,0.4593,M6,117,4/4,C Major
note,16666,46,51:47,D#3,Eb3,0.4082,M6,117,4/4,C Major
note,16782,57,60:58,C4,C4,0.5103,m2,117,4/4,C Major
note,16845,39,61:57,C#4,Db4,0.6124,M2,117,4/4,C Major
note,16907,31,63:60,D#4,Eb4,0.6124,P1,117,4/4,C Major
note,16938,44,51:40,D#3,Eb3,0.6124,P5,117,4/4,C Major
note,16939,33,58:35,A#3,Bb3,0.5613,m3,117,4/4,C Major
note,16960,29,61:63,C#4,Db4,0.5103,M2,117,4/4,C Major
note,17003,32,63:72,D#4,Eb4,0.4593,M2,117,4/4,C Major
note,17054,29,61:67,C#4,Db4,0.5103,M2,117,4/4,C Major
note,17093,27,63:76,D#4,Eb4,0.4593,M2,117,4/4,C Major
note,17140,37,61:72,C#4,Db4,0.4082,m3,117,4/4,C Major
note,17175,43,58:47,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,17183,48,51:43,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,17189,27,63:76,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,17233,77,60:66,C4,C4,0.2041,m2,117,4/4,C Major
note,17297,34,61:72,C#4,Db4,0.2552,P1,117,4/4,C Major
note,17391,581,61:65,C#4,Db4,0.2041,m3,117,4/4,C Major
note,17412,510,58:48,A#3,Bb3,0.1531,M2,117,4/4,C Major
note,17668,24,56:43,G#3,Ab3,0.3062,P1,117,4/4,C Major
note,17674,30,44:39,G#2,Ab2,0.2552,P1,117,4/4,C Major
note,17941,42,44:28,G#2,Ab2,0.3062,M3,117,4/4,C Major
note,17949,258,60:49,C4,C4,0.2552,M6,117,4/4,C Major
note,17951,32,51:31,D#3,Eb3,0.2041,P4,117,4/4,C Major
note,17954,200,56:39,G#3,Ab3,0.1531,P4,117,4/4,C Major
note,18234,54,51:35,D#3,Eb3,0.2552,P5,117,4/4,C Major
note,18242,46,44:34,G#2,Ab2,0.2041,M3,117,4/4,C Major
note,18482,59,72:54,C5,C5,0.3062,m3,117,4/4,C Major
note,18531,62,75:60,D#5,Eb5,0.2552,P4,117,4/4,C Major
note,18572,54,80:73,G#5,Ab5,0.2041,M3,117,4/4,C Major
note,18634,372,84:77,C6,C6,0.1531,P1,117,4/4,C Major
note,18761,33,72:58,C5,C5,0.3062,M3,117,4/4,C Major
note,18762,38,68:50,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,19025,83,85:66,C#6,Db6,0.5103,m2,117,4/4,C Major
note,19036,44,72:50,C5,C5,0.5103,M3,117,4/4,C Major
note,19039,42,68:43,G#4,Ab4,0.4593,M3,117,4/4,C Major
note,19096,63,84:73,C6,C6,0.4593,M2,117,4/4,C Major
note,19165,57,82:72,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,19227,66,80:66,G#5,Ab5,0.4082,m6,117,4/4,C Major
note,19294,39,72:50,C5,C5,0.3572,m7,117,4/4,C Major
note,19296,101,82:67,A#5,Bb5,0.3062,M2,117,4/4,C Major
note,19298,36,68:44,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,19357,82,80:68,G#5,Ab5,0.2041,m2,117,4/4,C Major
note,19419,49,79:71,G5,G5,0.1531,M2,117,4/4,C Major
note,19472,29,77:72,F5,F5,0.2041,P1,117,4/4,C Major
note,19561,488,77:72,F5,F5,0.1531,m7,117,4/4,C Major
note,19826,43,67:40,G4,G4,0.3572,m3,117,4/4,C Major
note,19826,43,70:43,A#4,Bb4,0.3572,d5,117,4/4,C Major
note,20076,28,76:58,E5,E5,0.3572,M6,117,4/4,C Major
note,20105,64,67:26,G4,G4,0.3572,m3,117,4/4,C Major
note,20108,49,70:37,A#4,Bb4,0.3062,P5,117,4/4,C Major
note,20129,45,77:60,F5,F5,0.2552,m2,117,4/4,C Major
note,20178,184,76:63,E5,E5,0.2041,d5,117,4/4,C Major
note,20356,66,70:45,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,20357,64,67:30,G4,G4,0.1531,P1,117,4/4,C Major
note,20485,207,79:63,G5,G5,0.1021,d5,117,4/4,C Major
note,20646,575,73:66,C#5,Db5,0.1531,M6,117,4/4,C Major
note,20916,40,64:42,E4,E4,0.2552,m3,117,4/4,C Major
note,20916,38,67:41,G4,G4,0.2552,m3,117,4/4,C Major
note,21194,41,64:39,E4,E4,0.2552,m3,117,4/4,C Major
note,21194,41,67:37,G4,G4,0.2552,P4,117,4/4,C Major
note,21196,394,72:57,C5,C5,0.1531,m6,117,4/4,C Major
note,21471,54,64:40,E4,E4,0.3062,m3,117,4/4,C Major
note,21474,36,67:42,G4,G4,0.2552,m3,117,4/4,C Major
note,21597,151,70:57,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,21747,71,68:63,G#4,Ab4,0.3062,m3,117,4/4,C Major
note,21748,25,65:46,F4,F4,0.2552,P1,117,4/4,C Major
note,21848,69,65:68,F4,F4,0.2552,M2,117,4/4,C Major
note,21924,84,67:66,G4,G4,0.2552,m2,117,4/4,C Major
note,22014,90,68:74,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,22082,83,70:76,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,22174,92,72:84,C5,C5,0.2552,M2,117,4/4,C Major
note,22261,75,74:79,D5,D5,0.2552,M2,117,4/4,C Major
note,22336,69,76:86,E5,E5,0.2552,m2,117,4/4,C Major
note,22418,88,77:87,F5,F5,0.2552,M2,117,4/4,C Major
note,22506,71,79:80,G5,G5,0.2041,m2,117,4/4,C Major
note,22580,77,80:83,G#5,Ab5,0.1531,M2,117,4/4,C Major
note,22655,114,82:77,A#5,Bb5,0.2041,M2,117,4/4,C Major
note,22758,654,84:80,C6,C6,0.1531,P1,117,4/4,C Major
note,23028,35,72:59,C5,C5,0.2041,M3,117,4/4,C Major
note,23038,29,68:47,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,23293,32,72:49,C5,C5,0.4082,M3,117,4/4,C Major
note,23298,27,68:49,G#4,Ab4,0.4082,M2,117,4/4,C Major
note,23418,71,82:60,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,23493,59,80:68,G#5,Ab5,0.4082,M2,117,4/4,C Major
note,23554,93,82:70,A#5,Bb5,0.3572,M2,117,4/4,C Major
note,23567,38,68:52,G#4,Ab4,0.3062,M3,117,4/4,C Major
note,23569,43,72:48,C5,C5,0.2552,m6,117,4/4,C Major
note,23626,59,80:72,G#5,Ab5,0.2041,m2,117,4/4,C Major
note,23680,51,79:73,G5,G5,0.1531,M2,117,4/4,C Major
note,23743,101,77:72,F5,F5,0.2041,M2,117,4/4,C Major
note,23829,515,75:63,D#5,Eb5,0.1531,P4,117,4/4,C Major
note,24093,44,70:47,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,24095,43,68:41,G#4,Ab4,0.3062,d5,117,4/4,C Major
note,24365,39,74:56,D5,D5,0.4593,d5,117,4/4,C Major
note,24366,50,68:44,G#4,Ab4,0.4082,M2,117,4/4,C Major
note,24378,51,70:40,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,24435,52,75:65,D#5,Eb5,0.4082,m2,117,4/4,C Major
note,24477,52,74:66,D5,D5,0.3572,M2,117,4/4,C Major
note,24541,60,72:62,C5,C5,0.4593,M2,117,4/4,C Major
note,24601,152,74:63,D5,D5,0.4082,M3,117,4/4,C Major
note,24620,53,70:44,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,24623,37,68:45,G#4,Ab4,0.3062,P5,117,4/4,C Major
note,24765,33,75:55,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,24815,83,77:60,F5,F5,0.3572,M2,117,4/4,C Major
note,24882,40,75:59,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,24887,57,67:37,G4,G4,0.2552,m3,117,4/4,C Major
note,24889,53,70:41,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,25173,567,65:51,F4,F4,0.2041,m3,117,4/4,C Major
note,25186,590,68:61,G#4,Ab4,0.1531,d5,117,4/4,C Major
note,25190,300,62:42,D4,D4,0.1021,m2,117,4/4,C Major
note,25471,180,63:49,D#4,Eb4,0.2041,M3,117,4/4,C Major
note,25743,313,67:51,G4,G4,0.3062,M3,117,4/4,C Major
note,25753,265,63:42,D#4,Eb4,0.2552,d5,117,4/4,C Major
note,25765,282,57:39,A3,A3,0.2041,m6,117,4/4,C Major
note,26055,123,65:49,F4,F4,0.2041,P5,117,4/4,C Major
note,26065,152,58:38,A#3,Bb3,0.2041,M3,117,4/4,C Major
note,26065,155,62:42,D4,D4,0.2041,M3,117,4/4,C Major
note,26351,75,58:52,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,26446,79,62:64,D4,D4,0.2552,M2,117,4/4,C Major
note,26523,88,60:67,C4,C4,0.2552,M2,117,4/4,C Major
note,26605,73,58:68,A#3,Bb3,0.2552,M2,117,4/4,C Major
note,26690,82,60:72,C4,C4,0.2552,M2,117,4/4,C Major
note,26765,77,62:74,D4,D4,0.3572,m2,117,4/4,C Major
note,26846,72,63:76,D#4,Eb4,0.3572,M2,117,4/4,C Major
note,26927,98,65:70,F4,F4,0.3572,M2,117,4/4,C Major
note,27004,55,67:73,G4,G4,0.3572,M2,117,4/4,C Major
note,27111,520,65:58,F4,F4,0.3572,m3,117,4/4,C Major
note,27114,388,68:75,G#4,Ab4,0.3062,m7,117,4/4,C Major
note,27123,371,58:57,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,27198,107,74:70,D5,D5,0.2552,m2,117,4/4,C Major
note,27283,69,75:71,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,27362,85,77:73,F5,F5,0.3572,M2,117,4/4,C Major
note,27446,71,75:76,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,27522,68,74:72,D5,D5,0.3572,P5,117,4/4,C Major
note,27641,546,67:69,G4,G4,0.3572,M3,117,4/4,C Major
note,27644,269,63:59,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,27656,290,58:47,A#3,Bb3,0.2552,P4,117,4/4,C Major
note,27729,77,75:68,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,27810,78,77:67,F5,F5,0.4082,M2,117,4/4,C Major
note,27890,93,79:75,G5,G5,0.4082,M2,117,4/4,C Major
note,27988,71,77:77,F5,F5,0.4082,M2,117,4/4,C Major
note,28062,93,75:72,D#5,Eb5,0.4082,m7,117,4/4,C Major
note,28149,490,65:48,F4,F4,0.4082,m3,117,4/4,C Major
note,28156,505,62:50,D4,D4,0.3572,m3,117,4/4,C Major
note,28163,88,77:77,F5,F5,0.3062,P5,117,4/4,C Major
note,28173,506,58:38,A#3,Bb3,0.2552,m7,117,4/4,C Major
note,28250,84,80:74,G#5,Ab5,0.2552,m2,117,4/4,C Major
note,28338,66,79:77,G5,G5,0.2552,M2,117,4/4,C Major
note,28414,78,77:75,F5,F5,0.2552,M2,117,4/4,C Major
note,28494,77,75:73,D#5,Eb5,0.2552,m2,117,4/4,C Major
note,28572,67,74:77,D5,D5,0.2552,M2,117,4/4,C Major
note,28651,85,72:76,C5,C5,0.2552,M2,117,4/4,C Major
note,28732,114,70:80,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,28813,72,68:79,G#4,Ab4,0.3572,m2,117,4/4,C Major
note,28885,69,67:80,G4,G4,0.3572,M2,117,4/4,C Major
note,28967,97,65:73,F4,F4,0.3572,M2,117,4/4,C Major
note,29049,70,63:70,D#4,Eb4,0.3572,P5,117,4/4,C Major
note,29149,427,56:74,G#3,Ab3,0.3572,m3,117,4/4,C Major
note,29150,525,53:61,F3,F3,0.3062,P5,117,4/4,C Major
note,29156,419,46:61,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,29246,97,62:71,D4,D4,0.2552,m2,117,4/4,C Major
note,29320,73,63:74,D#4,Eb4,0.3572,M2,117,4/4,C Major
note,29407,96,65:68,F4,F4,0.3572,M2,117,4/4,C Major
note,29496,77,63:75,D#4,Eb4,0.3572,m2,117,4/4,C Major
note,29574,66,62:77,D4,D4,0.3572,P5,117,4/4,C Major
note,29684,540,55:67,G3,G3,0.3572,M3,117,4/4,C Major
note,29685,221,51:59,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,29704,251,46:54,A#2,Bb2,0.2552,P4,117,4/4,C Major
note,29771,77,63:68,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,29850,76,65:68,F4,F4,0.4082,M2,117,4/4,C Major
note,29931,90,67:73,G4,G4,0.4082,M2,117,4/4,C Major
note,30021,68,65:73,F4,F4,0.4082,M2,117,4/4,C Major
note,30093,95,63:74,D#4,Eb4,0.4082,m2,117,4/4,C Major
note,30196,487,50:47,D3,D3,0.4082,M3,117,4/4,C Major
note,30197,499,46:49,A#2,Bb2,0.3572,P5,117,4/4,C Major
note,30197,473,53:53,F3,F3,0.3572,P1,117,4/4,C Major
note,30197,93,65:76,F4,F4,0.3572,m3,117,4/4,C Major
note,30283,89,68:71,G#4,Ab4,0.2552,m2,117,4/4,C Major
note,30368,72,67:73,G4,G4,0.2552,M2,117,4/4,C Major
note,30445,85,65:73,F4,F4,0.2552,M2,117,4/4,C Major
note,30530,77,63:76,D#4,Eb4,0.2552,m2,117,4/4,C Major
note,30607,72,62:76,D4,D4,0.2552,M2,117,4/4,C Major
note,30693,85,60:71,C4,C4,0.2552,M2,117,4/4,C Major
note,30768,104,58:71,A#3,Bb3,0.2552,M2,117,4/4,C Major
note,30852,78,56:75,G#3,Ab3,0.2552,m2,117,4/4,C Major
note,30936,75,55:73,G3,G3,0.2552,M2,117,4/4,C Major
note,31022,86,53:72,F3,F3,0.2552,M2,117,4/4,C Major
note,31103,90,51:70,D#3,Eb3,0.3062,m2,117,4/4,C Major
note,31190,34,50:72,D3,D3,0.3062,M3,117,4/4,C Major
note,31283,51,46:59,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,31362,54,34:56,A#1,Bb1,0.3572,P4,117,4/4,C Major
note,31439,48,51:78,D#3,Eb3,0.3572,m3,117,4/4,C Major
note,31448,27,48:60,C3,C3,0.3062,M2,117,4/4,C Major
note,31532,52,46:56,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,31607,56,34:61,A#1,Bb1,0.3572,P5,117,4/4,C Major
note,31702,54,53:77,F3,F3,0.3572,m3,117,4/4,C Major
note,31708,25,50:67,D3,D3,0.3062,M3,117,4/4,C Major
note,31792,50,46:61,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,31869,60,34:61,A#1,Bb1,0.3572,M6,117,4/4,C Major
note,31962,59,55:78,G3,G3,0.3572,M3,117,4/4,C Major
note,31965,35,51:78,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,32042,62,46:62,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,32124,67,34:65,A#1,Bb1,0.3572,P5,117,4/4,C Major
note,32230,39,53:77,F3,F3,0.3572,m3,117,4/4,C Major
note,32231,69,56:74,G#3,Ab3,0.3062,m7,117,4/4,C Major
note,32310,63,46:72,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,32399,70,34:65,A#1,Bb1,0.3572,P5,117,4/4,C Major
note,32494,35,53:76,F3,F3,0.3572,m3,117,4/4,C Major
note,32495,33,50:78,D3,D3,0.3062,M3,117,4/4,C Major
note,32572,63,46:71,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,32660,62,34:67,A#1,Bb1,0.3572,P4,117,4/4,C Major
note,32748,29,51:80,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,32748,43,55:82,G3,G3,0.3572,M6,117,4/4,C Major
note,32828,65,46:73,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,32912,66,34:69,A#1,Bb1,0.3572,M6,117,4/4,C Major
note,33006,33,55:79,G3,G3,0.3572,m3,117,4/4,C Major
note,33008,38,58:76,A#3,Bb3,0.3062,P1,117,4/4,C Major
note,33089,44,46:74,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,33183,58,34:65,A#1,Bb1,0.3572,P1,117,4/4,C Major
note,33273,30,46:76,A#2,Bb2,0.3572,M3,117,4/4,C Major
note,33273,49,50:84,D3,D3,0.3572,M3,117,4/4,C Major
note,33363,46,46:70,A#2,Bb2,0.3062,P1,117,4/4,C Major
