type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7972,100,80:55,G#5,Ab5,0.2041,M3,117,4/4,C Major
note,8101,138,84:60,C6,C6,0.2552,M2,117,4/4,C Major
note,8197,130,82:66,A#5,Bb5,0.2552,M2,117,4/4,C Major
note,8283,93,80:67,G#5,Ab5,0.2552,m2,117,4/4,C Major
note,8367,49,79:62,G5,G5,0.2552,M2,117,4/4,C Major
note,8438,60,77:64,F5,F5,0.2552,M2,117,4/4,C Major
note,8529,83,75:69,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,8607,59,73:68,C#5,Db5,0.2552,m2,117,4/4,C Major
note,8688,76,72:62,C5,C5,0.2552,M2,117,4/4,C Major
note,8764,151,70:70,A#4,Bb4,0.2041,M2,117,4/4,C Major
note,8854,147,68:73,G#4,Ab4,0.1531,m2,117,4/4,C Major
note,8931,112,67:71,G4,G4,0.2041,M2,117,4/4,C Major
note,9037,1004,65:70,F4,F4,0.1531,M6,117,4/4,C Major
note,9291,31,56:53,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,9297,38,49:49,C#3,Db3,0.1531,P5,117,4/4,C Major
note,9546,57,56:55,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,9551,62,49:50,C#3,Db3,0.1531,M6,117,4/4,C Major
note,9845,44,58:59,A#3,Bb3,0.2041,M6,117,4/4,C Major
note,9850,43,49:57,C#3,Db3,0.1531,d5,117,4/4,C Major
note,9976,76,67:70,G4,G4,0.2041,P1,117,4/4,C Major
note,10119,508,67:72,G4,G4,0.1531,M3,117,4/4,C Major
note,10352,49,51:62,D#3,Eb3,0.2552,m3,117,4/4,C Major
note,10359,43,48:57,C3,C3,0.2552,m6,117,4/4,C Major
note,10605,115,68:60,G#4,Ab4,0.4082,P4,117,4/4,C Major
note,10617,66,51:54,D#3,Eb3,0.3572,m3,117,4/4,C Major
note,10622,64,48:42,C3,C3,0.3062,P1,117,4/4,C Major
note,10743,100,72:58,C5,C5,0.3572,M2,117,4/4,C Major
note,10836,126,70:64,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,10917,42,53:48,F3,F3,0.3062,M3,117,4/4,C Major
note,10920,34,49:51,C#3,Db3,0.2552,P5,117,4/4,C Major
note,10936,92,68:61,G#4,Ab4,0.2041,m2,117,4/4,C Major
note,11017,42,67:62,G4,G4,0.1531,M2,117,4/4,C Major
note,11087,87,65:63,F4,F4,0.2041,M2,117,4/4,C Major
note,11180,366,63:68,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,11427,36,60:61,C4,C4,0.4082,M6,117,4/4,C Major
note,11435,43,51:54,D#3,Eb3,0.4082,M6,117,4/4,C Major
note,11541,98,60:58,C4,C4,0.5103,m2,117,4/4,C Major
note,11636,41,61:59,C#4,Db4,0.5613,M2,117,4/4,C Major
note,11690,61,63:60,D#4,Eb4,0.5613,P1,117,4/4,C Major
note,11694,49,51:57,D#3,Eb3,0.5103,P5,117,4/4,C Major
note,11696,38,58:59,A#3,Bb3,0.4593,m3,117,4/4,C Major
note,11763,34,61:61,C#4,Db4,0.4593,M2,117,4/4,C Major
note,11813,52,63:57,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,11876,36,61:65,C#4,Db4,0.3572,m3,117,4/4,C Major
note,11906,21,58:56,A#3,Bb3,0.3572,P5,117,4/4,C Major
note,11907,36,51:50,D#3,Eb3,0.3062,P1,117,4/4,C Major
note,11928,48,63:58,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,11988,30,61:71,C#4,Db4,0.2552,m2,117,4/4,C Major
note,12030,99,60:61,C4,C4,0.2041,m2,117,4/4,C Major
note,12131,56,61:52,C#4,Db4,0.1531,P1,117,4/4,C Major
note,12287,672,61:70,C#4,Db4,0.2041,m3,117,4/4,C Major
note,12297,654,58:55,A#3,Bb3,0.1531,M2,117,4/4,C Major
note,12549,33,56:63,G#3,Ab3,0.2552,P1,117,4/4,C Major
note,12556,43,44:59,G#2,Ab2,0.2552,M3,117,4/4,C Major
note,12903,297,60:44,C4,C4,0.3062,M3,117,4/4,C Major
note,12915,258,56:30,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,12933,105,51:34,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,12935,123,44:32,G#2,Ab2,0.1531,P1,117,4/4,C Major
note,13229,47,44:39,G#2,Ab2,0.1531,P5,117,4/4,C Major
note,13240,39,51:40,D#3,Eb3,0.1021,M2,117,4/4,C Major
note,13592,666,65:64,F4,F4,0.1531,M3,117,4/4,C Major
note,13858,32,49:57,C#3,Db3,0.2552,P5,117,4/4,C Major
note,13858,37,56:52,G#3,Ab3,0.2552,P5,117,4/4,C Major
note,14119,56,49:60,C#3,Db3,0.4082,P5,117,4/4,C Major
note,14122,41,56:58,G#3,Ab3,0.3572,M7,117,4/4,C Major
note,14233,71,67:57,G4,G4,0.3572,m2,117,4/4,C Major
note,14307,66,68:66,G#4,Ab4,0.4593,P5,117,4/4,C Major
note,14373,41,49:55,C#3,Db3,0.4593,M2,117,4/4,C Major
note,14378,42,51:47,D#3,Eb3,0.4082,M3,117,4/4,C Major
note,14398,75,67:69,G4,G4,0.4082,m2,117,4/4,C Major
note,14465,73,68:72,G#4,Ab4,0.3572,M2,117,4/4,C Major
note,14553,44,70:52,A#4,Bb4,0.3572,m7,117,4/4,C Major
note,14619,143,48:56,C3,C3,0.3572,m3,117,4/4,C Major
note,14624,131,51:50,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,14627,102,68:67,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,14694,84,70:71,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,14781,45,72:69,C5,C5,0.2552,M2,117,4/4,C Major
note,14877,100,70:74,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,14944,88,72:75,C5,C5,0.2552,m2,117,4/4,C Major
note,15028,39,73:73,C#5,Db5,0.2552,m2,117,4/4,C Major
note,15121,89,72:80,C5,C5,0.2552,m2,117,4/4,C Major
note,15189,80,73:74,C#5,Db5,0.2552,M2,117,4/4,C Major
note,15273,71,75:76,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,15372,76,73:73,C#5,Db5,0.2552,M2,117,4/4,C Major
note,15451,75,75:75,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,15532,101,77:74,F5,F5,0.2552,M2,117,4/4,C Major
note,15639,103,75:69,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,15744,65,73:58,C#5,Db5,0.2552,m2,117,4/4,C Major
note,15833,53,72:56,C5,C5,0.2552,M2,117,4/4,C Major
note,15915,83,70:64,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,15986,67,68:66,G#4,Ab4,0.2041,m2,117,4/4,C Major
note,16069,71,67:69,G4,G4,0.2041,m2,117,4/4,C Major
note,16158,62,68:63,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,16285,186,72:57,C5,C5,0.2552,M2,117,4/4,C Major
note,16405,151,70:65,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,16511,103,68:70,G#4,Ab4,0.3062,m2,117,4/4,C Major
note,16583,49,67:69,G4,G4,0.2552,M2,117,4/4,C Major
note,16656,94,65:65,F4,F4,0.3062,M2,117,4/4,C Major
note,16752,393,63:71,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,16793,60,51:56,D#3,Eb3,0.2552,M6,117,4/4,C Major
note,16793,41,60:63,C4,C4,0.2552,P1,117,4/4,C Major
note,17020,30,60:61,C4,C4,0.4593,M6,117,4/4,C Major
note,17035,47,51:52,D#3,Eb3,0.4082,M6,117,4/4,C Major
note,17128,97,60:60,C4,C4,0.5613,m2,117,4/4,C Major
note,17218,41,61:60,C#4,Db4,0.5613,M2,117,4/4,C Major
note,17271,67,63:67,D#4,Eb4,0.5613,P4,117,4/4,C Major
note,17279,30,58:59,A#3,Bb3,0.5103,P5,117,4/4,C Major
note,17282,39,51:49,D#3,Eb3,0.4593,m7,117,4/4,C Major
note,17344,30,61:63,C#4,Db4,0.4593,M2,117,4/4,C Major
note,17380,52,63:55,D#4,Eb4,0.4082,M2,117,4/4,C Major
note,17454,29,61:61,C#4,Db4,0.4593,M2,117,4/4,C Major
note,17488,63,63:66,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,17491,46,51:44,D#3,Eb3,0.3572,P5,117,4/4,C Major
note,17497,44,58:47,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,17547,55,61:76,C#4,Db4,0.2552,m2,117,4/4,C Major
note,17610,68,60:72,C4,C4,0.2041,m2,117,4/4,C Major
note,17676,40,61:75,C#4,Db4,0.1531,P1,117,4/4,C Major
note,17804,559,61:77,C#4,Db4,0.2041,m3,117,4/4,C Major
note,17817,558,58:56,A#3,Bb3,0.1531,M2,117,4/4,C Major
note,18071,34,56:57,G#3,Ab3,0.3062,P1,117,4/4,C Major
note,18075,47,44:54,G#2,Ab2,0.2552,M3,117,4/4,C Major
note,18386,241,60:48,C4,C4,0.3062,M3,117,4/4,C Major
note,18389,224,56:30,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,18412,116,51:33,D#3,Eb3,0.2041,P5,117,4/4,C Major
note,18419,146,44:34,G#2,Ab2,0.1531,P1,117,4/4,C Major
note,18731,43,44:36,G#2,Ab2,0.1021,P5,117,4/4,C Major
note,18740,43,51:27,D#3,Eb3,0.051,M6,117,4/4,C Major
note,19163,140,72:80,C5,C5,0.2041,P1,117,4/4,C Major
note,19263,682,84:81,C6,C6,0.1531,P1,117,4/4,C Major
note,19525,32,72:55,C5,C5,0.2041,M3,117,4/4,C Major
note,19530,22,68:54,G#4,Ab4,0.1531,P1,117,4/4,C Major
note,19810,30,68:60,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,19812,34,72:58,C5,C5,0.3572,m7,117,4/4,C Major
note,19932,63,82:61,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,20006,42,80:68,G#5,Ab5,0.3572,m6,117,4/4,C Major
note,20060,35,72:56,C5,C5,0.3572,M3,117,4/4,C Major
note,20067,23,68:48,G#4,Ab4,0.3062,M2,117,4/4,C Major
note,20073,149,82:74,A#5,Bb5,0.2552,M2,117,4/4,C Major
note,20148,115,80:80,G#5,Ab5,0.2041,m2,117,4/4,C Major
note,20223,64,79:76,G5,G5,0.1531,M2,117,4/4,C Major
note,20293,26,77:76,F5,F5,0.2041,P1,117,4/4,C Major
note,20391,450,77:81,F5,F5,0.1531,P5,117,4/4,C Major
note,20631,37,70:56,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,20638,36,67:49,G4,G4,0.3062,M6,117,4/4,C Major
note,20874,33,76:63,E5,E5,0.3572,M6,117,4/4,C Major
note,20886,42,67:48,G4,G4,0.3062,m3,117,4/4,C Major
note,20891,41,70:46,A#4,Bb4,0.2552,P5,117,4/4,C Major
note,20907,68,77:66,F5,F5,0.2041,m2,117,4/4,C Major
note,20986,297,76:72,E5,E5,0.2041,M6,117,4/4,C Major
note,21169,60,67:47,G4,G4,0.2041,m3,117,4/4,C Major
note,21172,47,70:54,A#4,Bb4,0.1531,M6,117,4/4,C Major
note,21308,176,79:77,G5,G5,0.1021,d5,117,4/4,C Major
note,21468,479,73:77,C#5,Db5,0.1531,d5,117,4/4,C Major
note,21738,54,67:51,G4,G4,0.3572,m3,117,4/4,C Major
note,21744,50,64:45,E4,E4,0.3062,m6,117,4/4,C Major
note,21967,43,72:65,C5,C5,0.3572,P4,117,4/4,C Major
note,21991,49,67:52,G4,G4,0.3062,m3,117,4/4,C Major
note,21993,46,64:51,E4,E4,0.2552,M6,117,4/4,C Major
note,22018,54,73:56,C#5,Db5,0.2552,m2,117,4/4,C Major
note,22077,305,72:63,C5,C5,0.2041,P4,117,4/4,C Major
note,22265,61,67:50,G4,G4,0.2552,m3,117,4/4,C Major
note,22273,44,64:47,E4,E4,0.2041,d5,117,4/4,C Major
note,22387,258,70:70,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,22604,167,68:61,G#4,Ab4,0.2552,m3,117,4/4,C Major
note,22621,66,65:48,F4,F4,0.2041,P1,117,4/4,C Major
note,22798,100,65:61,F4,F4,0.2552,M2,117,4/4,C Major
note,22894,89,67:70,G4,G4,0.3062,m2,117,4/4,C Major
note,22969,79,68:70,G#4,Ab4,0.3062,M2,117,4/4,C Major
note,23032,33,70:69,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,23118,98,72:77,C5,C5,0.2552,M2,117,4/4,C Major
note,23202,86,74:77,D5,D5,0.3062,M2,117,4/4,C Major
note,23276,32,76:76,E5,E5,0.2552,m2,117,4/4,C Major
note,23350,117,77:81,F5,F5,0.2552,M2,117,4/4,C Major
note,23439,80,79:78,G5,G5,0.2041,m2,117,4/4,C Major
note,23505,83,80:73,G#5,Ab5,0.1531,M2,117,4/4,C Major
note,23584,190,82:77,A#5,Bb5,0.1021,M2,117,4/4,C Major
note,23734,657,84:83,C6,C6,0.1531,P1,117,4/4,C Major
note,24010,33,72:66,C5,C5,0.2552,M3,117,4/4,C Major
note,24016,30,68:62,G#4,Ab4,0.2041,M3,117,4/4,C Major
note,24279,31,72:58,C5,C5,0.4082,M3,117,4/4,C Major
note,24284,33,68:56,G#4,Ab4,0.3572,M2,117,4/4,C Major
note,24390,69,82:63,A#5,Bb5,0.4082,M2,117,4/4,C Major
note,24468,48,80:68,G#5,Ab5,0.3572,M2,117,4/4,C Major
note,24544,125,82:73,A#5,Bb5,0.3572,m7,117,4/4,C Major
note,24546,28,72:54,C5,C5,0.3062,M3,117,4/4,C Major
note,24554,22,68:52,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,24621,104,80:81,G#5,Ab5,0.2041,m2,117,4/4,C Major
note,24698,56,79:70,G5,G5,0.1531,M2,117,4/4,C Major
note,24765,76,77:76,F5,F5,0.2041,M2,117,4/4,C Major
note,24854,499,75:79,D#5,Eb5,0.1531,P4,117,4/4,C Major
note,25112,36,70:54,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,25114,37,68:59,G#4,Ab4,0.3062,d5,117,4/4,C Major
note,25374,41,74:65,D5,D5,0.3572,M3,117,4/4,C Major
note,25379,39,70:53,A#4,Bb4,0.3062,M2,117,4/4,C Major
note,25380,37,68:56,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,25417,52,75:63,D#5,Eb5,0.2041,m2,117,4/4,C Major
note,25485,375,74:61,D5,D5,0.2041,d5,117,4/4,C Major
note,25718,36,68:46,G#4,Ab4,0.3572,M2,117,4/4,C Major
note,25718,40,70:51,A#4,Bb4,0.3572,P4,117,4/4,C Major
note,25855,52,75:54,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,25933,80,77:57,F5,F5,0.2041,M2,117,4/4,C Major
note,25999,62,75:62,D#5,Eb5,0.3062,m6,117,4/4,C Major
note,26006,31,67:43,G4,G4,0.2552,m3,117,4/4,C Major
note,26019,27,70:37,A#4,Bb4,0.2041,M2,117,4/4,C Major
note,26353,498,68:57,G#4,Ab4,0.2041,m3,117,4/4,C Major
note,26356,458,65:50,F4,F4,0.1531,m3,117,4/4,C Major
note,26358,322,62:66,D4,D4,0.1021,m2,117,4/4,C Major
note,26652,70,63:65,D#4,Eb4,0.2041,d5,117,4/4,C Major
note,26943,50,57:48,A3,A3,0.3062,m7,117,4/4,C Major
note,26943,132,67:56,G4,G4,0.3062,M3,117,4/4,C Major
note,26946,110,63:53,D#4,Eb4,0.2041,M2,117,4/4,C Major
note,27304,101,65:44,F4,F4,0.2041,P5,117,4/4,C Major
note,27311,70,58:40,A#3,Bb3,0.1531,M3,117,4/4,C Major
note,27318,93,62:34,D4,D4,0.1021,M3,117,4/4,C Major
note,27656,71,58:50,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,27756,77,62:62,D4,D4,0.2552,M2,117,4/4,C Major
note,27838,47,60:60,C4,C4,0.2552,M2,117,4/4,C Major
note,27930,27,58:55,A#3,Bb3,0.3062,M2,117,4/4,C Major
note,27988,82,60:67,C4,C4,0.2552,M2,117,4/4,C Major
note,28067,73,62:72,D4,D4,0.3062,m2,117,4/4,C Major
note,28149,24,63:66,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,28235,39,65:70,F4,F4,0.3062,M2,117,4/4,C Major
note,28314,30,67:65,G4,G4,0.3062,M2,117,4/4,C Major
note,28440,247,65:61,F4,F4,0.3572,m3,117,4/4,C Major
note,28440,238,68:63,G#4,Ab4,0.3572,m7,117,4/4,C Major
note,28457,213,58:45,A#3,Bb3,0.2552,M3,117,4/4,C Major
note,28565,89,74:58,D5,D5,0.2552,m2,117,4/4,C Major
note,28640,66,75:69,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,28717,82,77:68,F5,F5,0.3572,M2,117,4/4,C Major
note,28801,59,75:73,D#5,Eb5,0.3572,m2,117,4/4,C Major
note,28863,45,74:74,D5,D5,0.3572,P5,117,4/4,C Major
note,28959,233,67:67,G4,G4,0.3572,M6,117,4/4,C Major
note,28964,204,58:49,A#3,Bb3,0.3062,P4,117,4/4,C Major
note,28964,218,63:57,D#4,Eb4,0.3062,P1,117,4/4,C Major
note,29054,90,75:70,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,29131,78,77:73,F5,F5,0.4082,M2,117,4/4,C Major
note,29216,102,79:74,G5,G5,0.4082,M2,117,4/4,C Major
note,29295,74,77:76,F5,F5,0.4082,M2,117,4/4,C Major
note,29369,55,75:74,D#5,Eb5,0.4082,M2,117,4/4,C Major
note,29447,86,77:71,F5,F5,0.4082,P1,117,4/4,C Major
note,29475,353,65:54,F4,F4,0.3572,m3,117,4/4,C Major
note,29477,346,62:53,D4,D4,0.3062,M3,117,4/4,C Major
note,29482,326,58:43,A#3,Bb3,0.2552,m7,117,4/4,C Major
note,29566,87,80:69,G#5,Ab5,0.2552,m2,117,4/4,C Major
note,29651,54,79:69,G5,G5,0.2552,M2,117,4/4,C Major
note,29722,70,77:70,F5,F5,0.2552,M2,117,4/4,C Major
note,29802,110,75:78,D#5,Eb5,0.2552,m2,117,4/4,C Major
note,29886,65,74:73,D5,D5,0.2552,M2,117,4/4,C Major
note,29972,63,72:69,C5,C5,0.2552,M2,117,4/4,C Major
note,30065,110,70:69,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,30147,83,68:71,G#4,Ab4,0.3572,m2,117,4/4,C Major
note,30232,32,67:57,G4,G4,0.3062,M2,117,4/4,C Major
note,30299,34,65:61,F4,F4,0.3062,M2,117,4/4,C Major
note,30394,22,63:55,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,30510,228,56:56,G#3,Ab3,0.3572,m3,117,4/4,C Major
note,30511,218,53:47,F3,F3,0.3062,P5,117,4/4,C Major
note,30524,193,46:45,A#2,Bb2,0.2552,M3,117,4/4,C Major
note,30639,81,62:52,D4,D4,0.2552,m2,117,4/4,C Major
note,30726,46,63:62,D#4,Eb4,0.3572,M2,117,4/4,C Major
note,30795,62,65:61,F4,F4,0.3572,M2,117,4/4,C Major
note,30865,49,63:70,D#4,Eb4,0.3572,m2,117,4/4,C Major
note,30955,26,62:57,D4,D4,0.3572,P5,117,4/4,C Major
note,31048,227,55:52,G3,G3,0.3572,M6,117,4/4,C Major
note,31054,235,46:46,A#2,Bb2,0.3062,P4,117,4/4,C Major
note,31063,197,51:48,D#3,Eb3,0.2552,P1,117,4/4,C Major
note,31164,86,63:56,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,31247,40,65:59,F4,F4,0.4082,M2,117,4/4,C Major
note,31308,91,67:66,G4,G4,0.3572,M2,117,4/4,C Major
note,31387,80,65:71,F4,F4,0.3572,M2,117,4/4,C Major
note,31480,40,63:68,D#4,Eb4,0.3572,M2,117,4/4,C Major
note,31572,34,65:61,F4,F4,0.4082,m3,117,4/4,C Major
note,31601,386,50:45,D3,D3,0.3572,m3,117,4/4,C Major
note,31601,384,53:36,F3,F3,0.3572,P5,117,4/4,C Major
note,31605,391,46:38,A#2,Bb2,0.2552,m7,117,4/4,C Major
note,31719,74,68:58,G#4,Ab4,0.2552,m2,117,4/4,C Major
note,31799,39,67:59,G4,G4,0.2552,M2,117,4/4,C Major
note,31869,54,65:60,F4,F4,0.2552,M2,117,4/4,C Major
note,31951,90,63:68,D#4,Eb4,0.2552,m2,117,4/4,C Major
note,32033,41,62:67,D4,D4,0.2552,M2,117,4/4,C Major
note,32106,54,60:61,C4,C4,0.2552,M2,117,4/4,C Major
note,32201,114,58:63,A#3,Bb3,0.2552,M2,117,4/4,C Major
note,32273,95,56:69,G#3,Ab3,0.2552,m2,117,4/4,C Major
note,32355,36,55:62,G3,G3,0.2552,M2,117,4/4,C Major
note,32422,43,53:63,F3,F3,0.2041,M2,117,4/4,C Major
note,32520,34,51:63,D#3,Eb3,0.3062,m2,117,4/4,C Major
note,32629,157,50:62,D3,D3,0.3062,M3,117,4/4,C Major
note,32726,43,46:58,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,32812,35,34:63,A#1,Bb1,0.3572,P4,117,4/4,C Major
note,32879,35,51:52,D#3,Eb3,0.3572,m3,117,4/4,C Major
note,32884,30,48:42,C3,C3,0.3062,M2,117,4/4,C Major
note,32995,44,46:59,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,33059,40,34:67,A#1,Bb1,0.3572,P5,117,4/4,C Major
note,33137,39,53:53,F3,F3,0.3572,m3,117,4/4,C Major
note,33145,34,50:46,D3,D3,0.3062,M3,117,4/4,C Major
note,33239,42,46:63,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,33304,37,34:65,A#1,Bb1,0.3572,M6,117,4/4,C Major
note,33388,38,55:61,G3,G3,0.3572,M3,117,4/4,C Major
note,33398,40,51:45,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,33488,49,46:61,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,33563,35,34:66,A#1,Bb1,0.3572,P5,117,4/4,C Major
note,33648,121,53:58,F3,F3,0.3572,m3,117,4/4,C Major
note,33650,122,56:60,G#3,Ab3,0.3062,m7,117,4/4,C Major
note,33747,45,46:69,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,33832,35,34:62,A#1,Bb1,0.3572,P5,117,4/4,C Major
note,33915,49,53:65,F3,F3,0.3572,m3,117,4/4,C Major
note,33929,32,50:62,D3,D3,0.3062,M3,117,4/4,C Major
note,34004,42,46:69,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,34079,36,34:70,A#1,Bb1,0.3572,M6,117,4/4,C Major
note,34160,45,55:70,G3,G3,0.3572,M3,117,4/4,C Major
note,34165,30,51:65,D#3,Eb3,0.3062,P4,117,4/4,C Major
note,34247,42,46:71,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,34328,36,34:70,A#1,Bb1,0.3572,P1,117,4/4,C Major
note,34424,39,58:68,A#3,Bb3,0.3572,m3,117,4/4,C Major
note,34426,31,55:67,G3,G3,0.3062,M6,117,4/4,C Major
note,34509,33,46:64,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,34580,34,34:71,A#1,Bb1,0.3572,M3,117,4/4,C Major
note,34682,68,50:73,D3,D3,0.3572,M3,117,4/4,C Major
note,34685,52,46:66,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,34767,43,46:56,A#2,Bb2,0.3062,P1,117,4/4,C Major
note,34847,38,34:74,A#1,Bb1,0.3572,P4,117,4/4,C Major
