type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,13631,274,76:68,E5,E5,0.2041,M2,120,4/4,C Major
note,13837,302,78:75,F#5,Gb5,0.2552,M3,120,4/4,C Major
note,13850,278,62:57,D4,D4,0.2041,M2,120,4/4,C Major
note,13952,203,60:68,C4,C4,0.1531,P5,120,4/4,C Major
note,14071,509,79:74,G5,G5,0.1021,m6,120,4/4,C Major
note,14075,594,59:62,B3,B3,0.051,P1,120,4/4,C Major
note,14544,595,71:59,B4,B4,0.1531,P5,120,4/4,C Major
note,14552,584,64:69,E4,E4,0.1021,m3,120,4/4,C Major
note,14564,1038,67:46,G4,G4,0.051,P4,120,4/4,C Major
note,15021,583,72:66,C5,C5,0.1021,m3,120,4/4,C Major
note,15030,695,57:57,A3,A3,0.051,P4,120,4/4,C Major
note,15499,722,62:58,D4,D4,0.2041,P5,120,4/4,C Major
note,15501,475,69:61,A4,A4,0.1531,M3,120,4/4,C Major
note,15509,257,65:55,F4,F4,0.1021,m2,120,4/4,C Major
note,15759,247,64:58,E4,E4,0.1531,m7,120,4/4,C Major
note,15969,307,74:69,D5,D5,0.2041,M6,120,4/4,C Major
note,15978,663,65:57,F4,F4,0.1531,P5,120,4/4,C Major
note,16202,296,72:62,C5,C5,0.2041,m6,120,4/4,C Major
note,16207,216,64:47,E4,E4,0.1531,P5,120,4/4,C Major
note,16419,483,71:64,B4,B4,0.2041,M6,120,4/4,C Major
note,16450,266,62:49,D4,D4,0.1531,P5,120,4/4,C Major
note,16649,253,69:58,A4,A4,0.2041,M6,120,4/4,C Major
note,16658,263,60:51,C4,C4,0.1531,m2,120,4/4,C Major
note,16904,116,59:37,B3,B3,0.1531,m6,120,4/4,C Major
note,16904,579,67:54,G4,G4,0.1531,M2,120,4/4,C Major
note,17162,299,65:53,F4,F4,0.2041,P4,120,4/4,C Major
note,17395,549,48:67,C3,C3,0.2041,P1,120,4/4,C Major
note,17398,1127,60:62,C4,C4,0.1531,M3,120,4/4,C Major
note,17417,255,64:48,E4,E4,0.1021,m3,120,4/4,C Major
note,17637,344,67:54,G4,G4,0.2041,P4,120,4/4,C Major
note,17884,682,50:76,D3,D3,0.2041,m3,120,4/4,C Major
note,17892,240,65:65,F4,F4,0.1531,m3,120,4/4,C Major
note,17916,188,62:39,D4,D4,0.1021,M2,120,4/4,C Major
note,18130,478,64:52,E4,E4,0.2041,d5,120,4/4,C Major
note,18366,481,58:68,A#3,Bb3,0.2041,d5,120,4/4,C Major
note,18367,555,52:74,E3,E3,0.1531,m2,120,4/4,C Major
note,18377,265,65:61,F4,F4,0.1021,M2,120,4/4,C Major
note,18615,264,67:65,G4,G4,0.2552,M2,120,4/4,C Major
note,18856,684,53:69,F3,F3,0.2552,M3,120,4/4,C Major
note,18857,465,57:68,A3,A3,0.2041,P1,120,4/4,C Major
note,18858,260,69:68,A4,A4,0.1531,M6,120,4/4,C Major
note,18890,94,60:42,C4,C4,0.1021,P5,120,4/4,C Major
note,19096,240,67:63,G4,G4,0.2041,M2,120,4/4,C Major
note,19322,276,69:64,A4,A4,0.3062,M3,120,4/4,C Major
note,19336,643,65:41,F4,F4,0.2552,m3,120,4/4,C Major
note,19339,542,62:53,D4,D4,0.2041,P5,120,4/4,C Major
note,19551,128,55:62,G3,G3,0.3062,M3,120,4/4,C Major
note,19558,268,71:69,B4,B4,0.2552,d5,120,4/4,C Major
note,19657,163,53:63,F3,F3,0.2552,m2,120,4/4,C Major
note,19780,586,52:66,E3,E3,0.2041,m3,120,4/4,C Major
note,19780,282,55:64,G3,G3,0.2041,P4,120,4/4,C Major
note,19785,2080,72:73,C5,C5,0.1021,P4,120,4/4,C Major
note,20024,314,67:60,G4,G4,0.2041,m7,120,4/4,C Major
note,20264,525,57:73,A3,A3,0.2041,m3,120,4/4,C Major
note,20271,925,60:58,C4,C4,0.1531,P4,120,4/4,C Major
note,20272,233,65:62,F4,F4,0.1021,m2,120,4/4,C Major
note,20516,345,64:50,E4,E4,0.1531,M2,120,4/4,C Major
note,20737,600,50:74,D3,D3,0.1531,m3,120,4/4,C Major
note,20743,505,65:63,F4,F4,0.1021,m6,120,4/4,C Major
note,20986,230,57:57,A3,A3,0.2041,P4,120,4/4,C Major
note,21204,265,62:65,D4,D4,0.2041,m3,120,4/4,C Major
note,21206,244,59:54,B3,B3,0.1531,M3,120,4/4,C Major
note,21211,691,55:49,G3,G3,0.1021,P4,120,4/4,C Major
note,21435,55,60:58,C4,C4,0.2552,M7,120,4/4,C Major
note,21653,903,71:63,B4,B4,0.2552,M6,120,4/4,C Major
note,21667,663,62:49,D4,D4,0.2041,P4,120,4/4,C Major
note,21667,73,67:40,G4,G4,0.2041,P1,120,4/4,C Major
note,21740,1816,67:4,G4,G4,0.1021,m7,120,4/4,C Major
note,21905,362,57:50,A3,A3,0.1021,M2,120,4/4,C Major
note,22129,235,55:50,G3,G3,0.1021,M2,120,4/4,C Major
note,22345,40,53:50,F3,F3,0.1531,m2,120,4/4,C Major
note,22583,229,52:46,E3,E3,0.1531,m3,120,4/4,C Major
note,22584,1088,55:38,G3,G3,0.1021,M2,120,4/4,C Major
note,22819,317,53:47,F3,F3,0.1531,P5,120,4/4,C Major
note,23047,556,72:59,C5,C5,0.1531,m6,120,4/4,C Major
note,23062,224,52:42,E3,E3,0.1021,M2,120,4/4,C Major
note,23279,247,50:50,D3,D3,0.1531,P1,120,4/4,C Major
note,23506,501,74:68,D5,D5,0.1531,M2,120,4/4,C Major
note,23514,241,48:51,C3,C3,0.1021,M2,120,4/4,C Major
note,23732,281,50:65,D3,D3,0.2041,M2,120,4/4,C Major
note,23963,510,76:71,E5,E5,0.2041,M6,120,4/4,C Major
note,23967,260,55:72,G3,G3,0.1531,P5,120,4/4,C Major
note,23970,265,48:59,C3,C3,0.1021,m2,120,4/4,C Major
note,24206,230,47:55,B2,B2,0.2041,d5,120,4/4,C Major
note,24434,720,77:70,F5,F5,0.1531,m6,120,4/4,C Major
note,24436,512,57:81,A3,A3,0.1021,P1,120,4/4,C Major
note,24443,127,45:65,A2,A2,0.051,M2,120,4/4,C Major
note,24906,506,59:75,B3,B3,0.2041,M6,120,4/4,C Major
note,24923,507,50:65,D3,D3,0.1531,P4,120,4/4,C Major
note,25145,231,79:74,G5,G5,0.2552,M2,120,4/4,C Major
note,25254,162,77:75,F5,F5,0.2041,m2,120,4/4,C Major
note,25380,552,76:71,E5,E5,0.1531,M3,120,4/4,C Major
note,25388,694,60:80,C4,C4,0.1021,m3,120,4/4,C Major
note,25397,448,57:70,A3,A3,0.051,m3,120,4/4,C Major
note,25868,426,54:54,F#3,Gb3,0.2041,m3,120,4/4,C Major
note,25868,522,81:75,A5,A5,0.2041,P5,120,4/4,C Major
note,26093,79,62:60,D4,D4,0.2552,M2,120,4/4,C Major
note,26194,147,60:65,C4,C4,0.2552,m2,120,4/4,C Major
note,26328,228,59:68,B3,B3,0.2041,m3,120,4/4,C Major
note,26330,543,74:69,D5,D5,0.1531,P5,120,4/4,C Major
note,26339,494,55:61,G3,G3,0.1021,M2,120,4/4,C Major
note,26569,271,57:61,A3,A3,0.2041,P5,120,4/4,C Major
note,26790,271,64:75,E4,E4,0.2041,m3,120,4/4,C Major
note,26791,761,79:77,G5,G5,0.1531,M6,120,4/4,C Major
note,26802,215,58:66,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,27039,320,55:54,G3,G3,0.1531,M2,120,4/4,C Major
note,27269,547,57:77,A3,A3,0.1531,m6,120,4/4,C Major
note,27274,185,49:69,C#3,Db3,0.1021,m6,120,4/4,C Major
note,27518,292,81:67,A5,A5,0.2041,P5,120,4/4,C Major
note,27756,806,62:77,D4,D4,0.2041,P4,120,4/4,C Major
note,27761,329,79:74,G5,G5,0.1531,P4,120,4/4,C Major
note,27764,183,50:64,D3,D3,0.1021,m3,120,4/4,C Major
note,28001,294,77:67,F5,F5,0.1531,m2,120,4/4,C Major
note,28254,1388,76:62,E5,E5,0.1531,P5,120,4/4,C Major
note,28255,766,57:61,A3,A3,0.1021,P5,120,4/4,C Major
note,28487,287,64:67,E4,E4,0.1531,P4,120,4/4,C Major
note,28726,860,81:81,A5,A5,0.1531,P5,120,4/4,C Major
note,28736,251,62:71,D4,D4,0.1021,M2,120,4/4,C Major
note,28967,349,60:72,C4,C4,0.1531,m6,120,4/4,C Major
note,29240,819,52:66,E3,E3,0.1531,P5,120,4/4,C Major
note,29247,788,59:74,B3,B3,0.1021,P1,120,4/4,C Major
note,29531,364,83:82,B5,B5,0.1531,P5,120,4/4,C Major
note,29807,1270,64:81,E4,E4,0.1531,P4,120,4/4,C Major
note,29808,318,81:81,A5,A5,0.1021,M2,120,4/4,C Major
note,30072,306,79:80,G5,G5,0.1531,M2,120,4/4,C Major
note,30327,2011,77:71,F5,F5,0.1531,m6,120,4/4,C Major
note,30350,249,57:48,A3,A3,0.1021,M2,120,4/4,C Major
note,30561,272,59:55,B3,B3,0.1531,m6,120,4/4,C Major
note,30789,630,67:69,G4,G4,0.1531,P5,120,4/4,C Major
note,30809,277,60:52,C4,C4,0.1021,M2,120,4/4,C Major
note,31036,66,62:56,D4,D4,0.2041,P5,120,4/4,C Major
note,31252,542,69:71,A4,A4,0.2041,P5,120,4/4,C Major
note,31256,1079,62:44,D4,D4,0.1531,M2,120,4/4,C Major
note,31268,219,60:46,C4,C4,0.1021,m2,120,4/4,C Major
note,31481,265,59:49,B3,B3,0.1531,P1,120,4/4,C Major
note,31714,562,71:79,B4,B4,0.1531,M2,120,4/4,C Major
note,31731,215,57:54,A3,A3,0.1021,M2,120,4/4,C Major
note,31942,686,55:47,G3,G3,0.2041,M6,120,4/4,C Major
note,32185,738,76:71,E5,E5,0.2041,M3,120,4/4,C Major
note,32187,713,72:67,C5,C5,0.1531,P1,120,4/4,C Major
note,32212,252,60:50,C4,C4,0.1021,m2,120,4/4,C Major
note,32451,254,59:47,B3,B3,0.1021,m2,120,4/4,C Major
note,32675,268,60:60,C4,C4,0.2552,d5,120,4/4,C Major
note,32893,315,78:67,F#5,Gb5,0.3572,M3,120,4/4,C Major
note,32895,92,74:74,D5,D5,0.3062,P4,120,4/4,C Major
note,32906,242,57:53,A3,A3,0.2552,m3,120,4/4,C Major
note,32998,190,72:74,C5,C5,0.2552,m2,120,4/4,C Major
note,33127,705,71:69,B4,B4,0.2041,m6,120,4/4,C Major
note,33129,2113,79:74,G5,G5,0.1531,m3,120,4/4,C Major
note,33139,462,64:54,E4,E4,0.1021,M2,120,4/4,C Major
note,33372,417,62:58,D4,D4,0.1531,M2,120,4/4,C Major
note,33595,1040,76:77,E5,E5,0.1531,M3,120,4/4,C Major
note,33619,210,60:51,C4,C4,0.1021,m2,120,4/4,C Major
note,33814,331,59:51,B3,B3,0.1531,m7,120,4/4,C Major
note,34050,1257,69:73,A4,A4,0.1531,M6,120,4/4,C Major
note,34070,230,60:54,C4,C4,0.1021,m3,120,4/4,C Major
note,34289,278,57:59,A3,A3,0.1531,P4,120,4/4,C Major
note,34511,803,74:72,D5,D5,0.1531,m3,120,4/4,C Major
note,34518,328,59:48,B3,B3,0.1021,m2,120,4/4,C Major
note,34741,284,60:52,C4,C4,0.1531,d5,120,4/4,C Major
note,34996,1098,78:71,F#5,Gb5,0.2041,M3,120,4/4,C Major
note,35003,315,62:45,D4,D4,0.1531,M2,120,4/4,C Major
note,35249,299,76:77,E5,E5,0.2041,M3,120,4/4,C Major
note,35255,292,60:52,C4,C4,0.1531,M2,120,4/4,C Major
note,35470,239,74:71,D5,D5,0.2041,m3,120,4/4,C Major
note,35479,233,59:52,B3,B3,0.1531,m2,120,4/4,C Major
note,35705,392,72:69,C5,C5,0.2552,m3,120,4/4,C Major
note,35708,358,57:65,A3,A3,0.2041,m7,120,4/4,C Major
note,36003,363,79:66,G5,G5,0.2041,P1,120,4/4,C Major
note,36010,829,55:63,G3,G3,0.1531,M3,120,4/4,C Major
note,36013,848,71:62,B4,B4,0.1021,d5,120,4/4,C Major
note,36313,447,77:63,F5,F5,0.1531,m7,120,4/4,C Major
note,36600,565,43:78,G2,G2,0.1531,M6,120,4/4,C Major
note,36603,514,76:70,E5,E5,0.1021,M2,120,4/4,C Major
note,36853,312,74:71,D5,D5,0.1531,M2,120,4/4,C Major
note,37100,226,72:70,C5,C5,0.1531,m3,120,4/4,C Major
note,37101,524,45:82,A2,A2,0.1021,P4,120,4/4,C Major
note,37340,245,74:65,D5,D5,0.2041,P1,120,4/4,C Major
note,37560,323,62:79,D4,D4,0.2041,m7,120,4/4,C Major
note,37566,302,72:70,C5,C5,0.1531,m2,120,4/4,C Major
note,37569,584,47:71,B2,B2,0.1021,P1,120,4/4,C Major
note,37811,330,71:61,B4,B4,0.2041,P5,120,4/4,C Major
note,38059,545,64:75,E4,E4,0.2041,P4,120,4/4,C Major
note,38061,250,69:75,A4,A4,0.1531,M6,120,4/4,C Major
note,38068,699,48:67,C3,C3,0.1021,P1,120,4/4,C Major
note,38316,407,72:59,C5,C5,0.1531,d5,120,4/4,C Major
note,38533,574,66:69,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,38535,269,71:72,B4,B4,0.2041,M2,120,4/4,C Major
note,38766,300,69:72,A4,A4,0.2552,P5,120,4/4,C Major
note,38772,344,50:63,D3,D3,0.2041,M2,120,4/4,C Major
note,38884,200,48:66,C3,C3,0.1531,P5,120,4/4,C Major
note,38994,749,67:76,G4,G4,0.1021,m6,120,4/4,C Major
note,39007,656,47:54,B2,B2,0.051,P4,120,4/4,C Major
note,39487,592,52:71,E3,E3,0.1531,P4,120,4/4,C Major
note,39729,213,69:66,A4,A4,0.2041,M2,120,4/4,C Major
note,39835,150,67:68,G4,G4,0.2041,m2,120,4/4,C Major
note,39950,753,66:75,F#4,Gb4,0.1531,M6,120,4/4,C Major
note,39956,652,45:60,A2,A2,0.1021,m3,120,4/4,C Major
note,40202,455,72:57,C5,C5,0.1531,m2,120,4/4,C Major
note,40441,575,71:74,B4,B4,0.1531,M6,120,4/4,C Major
note,40446,701,50:56,D3,D3,0.1021,P5,120,4/4,C Major
note,40683,383,69:46,A4,A4,0.1531,m2,120,4/4,C Major
note,40922,567,68:71,G#4,Ab4,0.1531,M3,120,4/4,C Major
note,40926,242,64:66,E4,E4,0.1021,P1,120,4/4,C Major
note,41152,303,52:64,E3,E3,0.2041,P1,120,4/4,C Major
note,41374,584,76:72,E5,E5,0.2041,P5,120,4/4,C Major
note,41375,752,69:68,A4,A4,0.1531,P5,120,4/4,C Major
note,41388,307,50:61,D3,D3,0.1021,M2,120,4/4,C Major
note,41621,268,48:59,C3,C3,0.1531,M2,120,4/4,C Major
note,41870,507,74:63,D5,D5,0.1531,m3,120,4/4,C Major
note,41881,181,47:49,B2,B2,0.1021,P1,120,4/4,C Major
note,42104,310,71:71,B4,B4,0.2041,m2,120,4/4,C Major
note,42364,319,72:68,C5,C5,0.2552,m6,120,4/4,C Major
note,42379,1029,52:84,E3,E3,0.2041,P4,120,4/4,C Major
note,42379,255,69:57,A4,A4,0.2041,M2,120,4/4,C Major
note,42616,278,71:73,B4,B4,0.2552,m3,120,4/4,C Major
note,42625,263,68:73,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,42856,560,54:87,F#3,Gb3,0.2041,P1,120,4/4,C Major
note,42860,369,66:64,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,42862,258,69:70,A4,A4,0.1021,m2,120,4/4,C Major
note,43086,287,68:71,G#4,Ab4,0.2552,m2,120,4/4,C Major
note,43334,323,69:69,A4,A4,0.2552,m2,120,4/4,C Major
note,43335,558,56:84,G#3,Ab3,0.2041,M6,120,4/4,C Major
note,43339,302,65:65,F4,F4,0.1531,m3,120,4/4,C Major
note,43342,543,50:67,D3,D3,0.1021,M6,120,4/4,C Major
note,43585,302,71:68,B4,B4,0.2552,m2,120,4/4,C Major
note,43819,529,72:68,C5,C5,0.2552,m3,120,4/4,C Major
note,43826,683,57:84,A3,A3,0.2041,P5,120,4/4,C Major
note,43835,254,64:55,E4,E4,0.1531,M3,120,4/4,C Major
note,43837,490,48:68,C3,C3,0.1021,d5,120,4/4,C Major
note,44085,484,66:46,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,44288,304,68:64,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,44291,1052,53:61,F3,F3,0.2552,M6,120,4/4,C Major
note,44309,426,62:41,D4,D4,0.2041,m3,120,4/4,C Major
note,44515,87,59:64,B3,B3,0.2552,m7,120,4/4,C Major
note,44517,254,69:65,A4,A4,0.2041,P1,120,4/4,C Major
note,44611,204,57:75,A3,A3,0.2041,M2,120,4/4,C Major
note,44733,538,71:72,B4,B4,0.1531,m3,120,4/4,C Major
note,44744,607,56:76,G#3,Ab3,0.1021,m6,120,4/4,C Major
note,44967,63,64:62,E4,E4,0.2552,P4,120,4/4,C Major
note,45210,288,69:67,A4,A4,0.3062,M6,120,4/4,C Major
note,45221,605,60:80,C4,C4,0.2552,m6,120,4/4,C Major
note,45226,1087,52:73,E3,E3,0.2041,M2,120,4/4,C Major
note,45226,189,66:53,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,45455,304,71:64,B4,B4,0.2552,m3,120,4/4,C Major
note,45465,255,68:66,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,45697,588,54:84,F#3,Gb3,0.2041,d5,120,4/4,C Major
note,45698,529,72:74,C5,C5,0.1531,m3,120,4/4,C Major
note,45712,224,69:55,A4,A4,0.1021,m2,120,4/4,C Major
note,45948,226,68:67,G#4,Ab4,0.2552,M6,120,4/4,C Major
note,46192,470,77:76,F5,F5,0.2552,d5,120,4/4,C Major
note,46195,730,59:81,B3,B3,0.2041,M6,120,4/4,C Major
note,46201,1074,50:72,D3,D3,0.1531,P5,120,4/4,C Major
note,46227,240,69:45,A4,A4,0.1021,M2,120,4/4,C Major
note,46446,240,71:63,B4,B4,0.1531,P4,120,4/4,C Major
note,46672,560,76:73,E5,E5,0.2041,m6,120,4/4,C Major
note,46684,286,68:62,G#4,Ab4,0.1531,m6,120,4/4,C Major
note,46898,238,60:65,C4,C4,0.3062,d5,120,4/4,C Major
note,46904,190,66:65,F#4,Gb4,0.2552,P5,120,4/4,C Major
note,47137,248,59:75,B3,B3,0.3062,m3,120,4/4,C Major
note,47137,562,74:71,D5,D5,0.3062,m7,120,4/4,C Major
note,47142,520,52:56,E3,E3,0.2041,M3,120,4/4,C Major
note,47153,246,68:63,G#4,Ab4,0.1531,m2,120,4/4,C Major
note,47360,284,69:74,A4,A4,0.2552,P1,120,4/4,C Major
note,47368,79,57:79,A3,A3,0.2041,M2,120,4/4,C Major
note,47620,159,71:76,B4,B4,0.1531,m3,120,4/4,C Major
note,47625,157,56:75,G#3,Ab3,0.1021,m3,120,4/4,C Major
note,47639,123,53:64,F3,F3,0.051,P5,120,4/4,C Major
note,48124,332,72:70,C5,C5,0.2552,m3,120,4/4,C Major
note,48132,1254,57:87,A3,A3,0.2041,P4,120,4/4,C Major
note,48145,275,52:66,E3,E3,0.1531,P5,120,4/4,C Major
note,48384,108,71:70,B4,B4,0.2041,M6,120,4/4,C Major
note,48389,70,50:60,D3,D3,0.1531,m7,120,4/4,C Major
note,48688,163,72:74,C5,C5,0.2552,m6,120,4/4,C Major
note,48693,978,52:66,E3,E3,0.2041,P5,120,4/4,C Major
note,48867,66,71:59,B4,B4,0.3062,m2,120,4/4,C Major
note,48942,55,72:67,C5,C5,0.3572,m2,120,4/4,C Major
note,49013,57,71:63,B4,B4,0.3062,m2,120,4/4,C Major
note,49079,56,72:67,C5,C5,0.2552,m2,120,4/4,C Major
note,49146,51,71:64,B4,B4,0.2041,m2,120,4/4,C Major
note,49200,85,72:71,C5,C5,0.2041,M3,120,4/4,C Major
note,49263,389,56:81,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,49263,340,71:76,B4,B4,0.1531,M2,120,4/4,C Major
note,49562,289,69:81,A4,A4,0.1531,P1,120,4/4,C Major
note,49945,1387,69:76,A4,A4,0.1531,P1,120,4/4,C Major
note,49946,1469,57:65,A3,A3,0.1021,P1,120,4/4,C Major
note,49949,1135,45:61,A2,A2,0.051,m3,120,4/4,C Major
note,50688,638,60:40,C4,C4,0.051,M2,120,4/4,C Major
note,51206,571,62:52,D4,D4,0.051,P5,120,4/4,C Major
note,51711,597,55:52,G3,G3,0.1021,M6,120,4/4,C Major
note,51717,604,64:37,E4,E4,0.051,P5,120,4/4,C Major
note,52218,572,57:53,A3,A3,0.1021,m6,120,4/4,C Major
note,52219,734,65:51,F4,F4,0.051,d5,120,4/4,C Major
note,52714,558,59:49,B3,B3,0.1531,m6,120,4/4,C Major
note,52974,207,67:47,G4,G4,0.2041,M2,120,4/4,C Major
note,53072,137,65:53,F4,F4,0.1531,m2,120,4/4,C Major
note,53205,583,64:51,E4,E4,0.1021,M3,120,4/4,C Major
note,53212,701,60:58,C4,C4,0.051,M6,120,4/4,C Major
note,53693,531,69:53,A4,A4,0.1531,P5,120,4/4,C Major
note,53928,97,62:53,D4,D4,0.2041,M2,120,4/4,C Major
note,54033,168,60:45,C4,C4,0.1531,m2,120,4/4,C Major
note,54156,233,59:54,B3,B3,0.1021,m3,120,4/4,C Major
note,54164,662,62:52,D4,D4,0.051,P4,120,4/4,C Major
note,54683,728,67:54,G4,G4,0.1531,P1,120,4/4,C Major
note,54684,569,43:61,G2,G2,0.1021,M6,120,4/4,C Major
note,54686,723,64:55,E4,E4,0.051,P5,120,4/4,C Major
note,55177,564,57:66,A3,A3,0.1531,P1,120,4/4,C Major
note,55180,543,45:65,A2,A2,0.1021,P1,120,4/4,C Major
note,55421,292,69:55,A4,A4,0.2041,M2,120,4/4,C Major
note,55661,233,67:60,G4,G4,0.2041,P4,120,4/4,C Major
note,55664,733,62:55,D4,D4,0.1531,m3,120,4/4,C Major
note,55665,544,47:65,B2,B2,0.1021,d5,120,4/4,C Major
note,55892,291,65:57,F4,F4,0.1531,P4,120,4/4,C Major
note,56164,713,48:58,C3,C3,0.1021,M3,120,4/4,C Major
note,56175,248,64:46,E4,E4,0.051,m3,120,4/4,C Major
note,56661,503,67:62,G4,G4,0.2552,P1,120,4/4,C Major
note,56667,167,55:52,G3,G3,0.2041,M6,120,4/4,C Major
note,56671,178,64:46,E4,E4,0.1531,M2,120,4/4,C Major
note,56906,170,50:55,D3,D3,0.3062,M2,120,4/4,C Major
note,57006,184,48:61,C3,C3,0.2552,M6,120,4/4,C Major
note,57116,540,69:69,A4,A4,0.2041,m7,120,4/4,C Major
note,57126,577,47:54,B2,B2,0.1531,P5,120,4/4,C Major
note,57128,500,66:53,F#4,Gb4,0.1021,M3,120,4/4,C Major
note,57129,733,62:52,D4,D4,0.051,M6,120,4/4,C Major
note,57588,550,71:70,B4,B4,0.1531,P5,120,4/4,C Major
note,57593,563,52:66,E3,E3,0.1021,m3,120,4/4,C Major
note,57608,461,67:53,G4,G4,0.051,m7,120,4/4,C Major
note,58098,609,45:61,A2,A2,0.1531,m3,120,4/4,C Major
note,58100,732,72:70,C5,C5,0.1021,P1,120,4/4,C Major
note,58111,118,60:53,C4,C4,0.051,m7,120,4/4,C Major
note,58612,687,50:60,D3,D3,0.2552,M3,120,4/4,C Major
note,58612,253,66:61,F#4,Gb4,0.2552,M6,120,4/4,C Major
note,58619,519,57:57,A3,A3,0.1531,P4,120,4/4,C Major
