type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,3602,194,60:68,C4,C4,0.2739,m6,120,4/4,C Major
note,3733,71,52:89,E3,E3,0.2739,m3,120,4/4,C Major
note,3900,55,55:92,G3,G3,0.4108,m3,120,4/4,C Major
note,3925,60,58:72,A#3,Bb3,0.4108,M3,120,4/4,C Major
note,4005,58,62:44,D4,D4,0.3651,P5,120,4/4,C Major
note,4058,54,55:89,G3,G3,0.3195,m3,120,4/4,C Major
note,4148,59,58:47,A#3,Bb3,0.3651,m2,120,4/4,C Major
note,4218,38,57:48,A3,A3,0.4108,m3,120,4/4,C Major
note,4222,60,54:89,F#3,Gb3,0.3651,P5,120,4/4,C Major
note,4342,50,61:58,C#4,Db4,0.3651,P5,120,4/4,C Major
note,4366,57,54:91,F#3,Gb3,0.3195,m3,120,4/4,C Major
note,4405,47,57:32,A3,A3,0.2739,M3,120,4/4,C Major
note,4540,63,53:89,F3,F3,0.3195,M3,120,4/4,C Major
note,4564,64,57:66,A3,A3,0.2739,m3,120,4/4,C Major
note,4654,131,60:53,C4,C4,0.2282,P5,120,4/4,C Major
note,4697,47,53:80,F3,F3,0.2282,M3,120,4/4,C Major
note,4769,47,57:58,A3,A3,0.2282,P4,120,4/4,C Major
note,4899,279,52:76,E3,E3,0.2282,M3,120,4/4,C Major
note,5010,75,56:53,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,5136,234,60:41,C4,C4,0.2739,M3,120,4/4,C Major
note,5219,47,56:50,G#3,Ab3,0.2739,M3,120,4/4,C Major
note,5305,49,52:68,E3,E3,0.2739,M3,120,4/4,C Major
note,5410,75,56:48,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,5500,57,52:66,E3,E3,0.2282,m6,120,4/4,C Major
note,5531,114,60:45,C4,C4,0.1826,M3,120,4/4,C Major
note,5653,47,56:49,G#3,Ab3,0.2282,m6,120,4/4,C Major
note,5722,141,48:70,C3,C3,0.2282,m6,120,4/4,C Major
note,5893,123,56:48,G#3,Ab3,0.1826,m6,120,4/4,C Major
note,6029,78,48:57,C3,C3,0.1369,P1,120,4/4,C Major
note,6058,164,60:41,C4,C4,0.0913,M3,120,4/4,C Major
note,6198,117,56:43,G#3,Ab3,0.0456,M7,120,4/4,C Major
note,6823,578,45:62,A2,A2,0.1369,P1,120,4/4,C Major
note,6833,1254,33:53,A1,A1,0.0913,m3,120,4/4,C Major
note,7278,65,48:17,C3,C3,0.2282,M6,120,4/4,C Major
note,7376,274,57:41,A3,A3,0.2282,M6,120,4/4,C Major
note,7455,41,48:45,C3,C3,0.2282,m2,120,4/4,C Major
note,7554,249,47:57,B2,B2,0.2282,m3,120,4/4,C Major
note,7699,54,50:39,D3,D3,0.2739,P5,120,4/4,C Major
note,7803,80,57:51,A3,A3,0.2739,P5,120,4/4,C Major
note,7859,61,50:46,D3,D3,0.2282,M2,120,4/4,C Major
note,7958,229,48:61,C3,C3,0.2282,M3,120,4/4,C Major
note,8068,45,52:56,E3,E3,0.2282,P4,120,4/4,C Major
note,8171,72,57:44,A3,A3,0.2282,P4,120,4/4,C Major
note,8232,48,52:47,E3,E3,0.2282,M2,120,4/4,C Major
note,8343,376,50:69,D3,D3,0.2282,m3,120,4/4,C Major
note,8464,69,53:50,F3,F3,0.2739,M3,120,4/4,C Major
note,8564,108,57:50,A3,A3,0.2739,M3,120,4/4,C Major
note,8668,120,53:48,F3,F3,0.2739,d5,120,4/4,C Major
note,8726,412,47:70,B2,B2,0.2739,m3,120,4/4,C Major
note,8845,67,50:52,D3,D3,0.2739,P5,120,4/4,C Major
note,8931,68,57:55,A3,A3,0.2739,P5,120,4/4,C Major
note,9029,50,50:33,D3,D3,0.2282,M2,120,4/4,C Major
note,9106,165,48:71,C3,C3,0.2282,M3,120,4/4,C Major
note,9204,49,52:58,E3,E3,0.2282,P4,120,4/4,C Major
note,9308,81,57:46,A3,A3,0.2282,P4,120,4/4,C Major
note,9357,295,52:57,E3,E3,0.2282,P5,120,4/4,C Major
note,9571,290,45:72,A2,A2,0.2739,P1,120,4/4,C Major
note,9588,743,33:62,A1,A1,0.2282,m3,120,4/4,C Major
note,9724,63,48:48,C3,C3,0.2739,M6,120,4/4,C Major
note,9826,62,57:46,A3,A3,0.2739,M6,120,4/4,C Major
note,9883,48,48:50,C3,C3,0.2282,m2,120,4/4,C Major
note,9998,249,47:71,B2,B2,0.2739,m3,120,4/4,C Major
note,10110,49,50:45,D3,D3,0.2739,P5,120,4/4,C Major
note,10202,57,57:50,A3,A3,0.2739,P5,120,4/4,C Major
note,10267,53,50:49,D3,D3,0.3195,M2,120,4/4,C Major
note,10370,249,48:75,C3,C3,0.3195,M3,120,4/4,C Major
note,10462,51,52:55,E3,E3,0.3195,P4,120,4/4,C Major
note,10557,70,57:50,A3,A3,0.3195,P4,120,4/4,C Major
note,10619,38,52:56,E3,E3,0.3195,M2,120,4/4,C Major
note,10727,389,50:79,D3,D3,0.3195,P4,120,4/4,C Major
note,10739,1969,45:69,A2,A2,0.2739,m6,120,4/4,C Major
note,10828,67,53:56,F3,F3,0.2739,d5,120,4/4,C Major
note,10928,76,59:53,B3,B3,0.2739,d5,120,4/4,C Major
note,10988,43,53:52,F3,F3,0.2739,m2,120,4/4,C Major
note,11086,258,52:80,E3,E3,0.2739,m3,120,4/4,C Major
note,11173,53,55:61,G3,G3,0.2739,P4,120,4/4,C Major
note,11267,77,60:54,C4,C4,0.2739,P4,120,4/4,C Major
note,11328,42,55:62,G3,G3,0.2739,M2,120,4/4,C Major
note,11426,323,53:85,F3,F3,0.2739,M3,120,4/4,C Major
note,11524,55,57:63,A3,A3,0.2739,P4,120,4/4,C Major
note,11609,89,62:63,D4,D4,0.2739,P4,120,4/4,C Major
note,11678,44,57:68,A3,A3,0.2739,M2,120,4/4,C Major
note,11788,258,55:81,G3,G3,0.2739,m3,120,4/4,C Major
note,11869,52,58:63,A#3,Bb3,0.2739,d5,120,4/4,C Major
note,11963,79,64:56,E4,E4,0.2739,d5,120,4/4,C Major
note,12029,111,58:65,A#3,Bb3,0.2739,d5,120,4/4,C Major
note,12136,276,52:82,E3,E3,0.2739,m3,120,4/4,C Major
note,12255,49,55:59,G3,G3,0.3195,d5,120,4/4,C Major
note,12310,87,61:64,C#4,Db4,0.2739,d5,120,4/4,C Major
note,12397,45,55:60,G3,G3,0.3195,M2,120,4/4,C Major
note,12482,221,53:85,F3,F3,0.3195,M3,120,4/4,C Major
note,12576,52,57:72,A3,A3,0.3195,P4,120,4/4,C Major
note,12637,106,62:69,D4,D4,0.3195,P4,120,4/4,C Major
note,12725,36,57:77,A3,A3,0.3195,M2,120,4/4,C Major
note,12841,205,55:85,G3,G3,0.3195,m7,120,4/4,C Major
note,12848,1876,45:77,A2,A2,0.2739,m2,120,4/4,C Major
note,12920,79,58:66,A#3,Bb3,0.2739,d5,120,4/4,C Major
note,13027,66,64:63,E4,E4,0.2739,d5,120,4/4,C Major
note,13078,45,58:65,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,13191,214,58:83,A#3,Bb3,0.2739,M3,120,4/4,C Major
note,13284,58,62:70,D4,D4,0.3195,P4,120,4/4,C Major
note,13371,168,67:57,G4,G4,0.2739,P4,120,4/4,C Major
note,13444,107,62:59,D4,D4,0.2739,P4,120,4/4,C Major
note,13532,203,57:80,A3,A3,0.2739,m3,120,4/4,C Major
note,13579,76,60:69,C4,C4,0.2739,P4,120,4/4,C Major
note,13685,65,65:62,F4,F4,0.2739,P4,120,4/4,C Major
note,13746,72,60:63,C4,C4,0.2739,P4,120,4/4,C Major
note,13879,221,55:80,G3,G3,0.2739,m3,120,4/4,C Major
note,13955,51,58:63,A#3,Bb3,0.2739,d5,120,4/4,C Major
note,14041,172,64:69,E4,E4,0.2739,d5,120,4/4,C Major
note,14123,105,58:64,A#3,Bb3,0.2739,d5,120,4/4,C Major
note,14209,258,52:86,E3,E3,0.2739,m3,120,4/4,C Major
note,14307,61,55:67,G3,G3,0.2739,d5,120,4/4,C Major
note,14368,91,61:70,C#4,Db4,0.2739,d5,120,4/4,C Major
note,14452,58,55:67,G3,G3,0.3195,M2,120,4/4,C Major
note,14555,173,53:91,F3,F3,0.3195,M3,120,4/4,C Major
note,14641,61,57:76,A3,A3,0.3195,P4,120,4/4,C Major
note,14702,97,62:65,D4,D4,0.3195,P4,120,4/4,C Major
note,14794,39,57:73,A3,A3,0.3195,M2,120,4/4,C Major
note,14895,195,55:90,G3,G3,0.3195,m7,120,4/4,C Major
note,14899,701,45:77,A2,A2,0.2739,m2,120,4/4,C Major
note,14985,67,58:70,A#3,Bb3,0.2739,d5,120,4/4,C Major
note,15095,59,64:59,E4,E4,0.2739,d5,120,4/4,C Major
note,15174,34,58:37,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,15252,191,58:80,A#3,Bb3,0.2739,M3,120,4/4,C Major
note,15348,68,62:61,D4,D4,0.3195,P4,120,4/4,C Major
note,15427,155,67:58,G4,G4,0.2739,P4,120,4/4,C Major
note,15481,105,62:42,D4,D4,0.3195,P4,120,4/4,C Major
note,15582,47,57:87,A3,A3,0.3195,m3,120,4/4,C Major
note,15646,49,60:69,C4,C4,0.3195,P4,120,4/4,C Major
note,15738,62,65:59,F4,F4,0.3195,P4,120,4/4,C Major
note,15809,31,60:49,C4,C4,0.3651,M2,120,4/4,C Major
note,15923,173,62:68,D4,D4,0.3651,d5,120,4/4,C Major
note,15928,242,56:64,G#3,Ab3,0.3195,M6,120,4/4,C Major
note,16016,58,65:58,F4,F4,0.3195,d5,120,4/4,C Major
note,16111,50,71:51,B4,B4,0.3195,d5,120,4/4,C Major
note,16178,37,65:64,F4,F4,0.3651,P1,120,4/4,C Major
note,16283,199,65:75,F4,F4,0.4108,d5,120,4/4,C Major
note,16288,194,59:71,B3,B3,0.3651,M6,120,4/4,C Major
note,16341,54,68:74,G#4,Ab4,0.3195,d5,120,4/4,C Major
note,16451,147,74:69,D5,D5,0.3651,d5,120,4/4,C Major
note,16506,92,68:78,G#4,Ab4,0.3651,M3,120,4/4,C Major
note,16609,114,64:89,E4,E4,0.3651,M3,120,4/4,C Major
note,16614,77,60:82,C4,C4,0.3195,P5,120,4/4,C Major
note,16666,59,67:75,G4,G4,0.3195,P4,120,4/4,C Major
note,16757,81,72:79,C5,C5,0.3195,P4,120,4/4,C Major
note,16831,29,67:70,G4,G4,0.3651,P1,120,4/4,C Major
note,16924,169,67:92,G4,G4,0.3651,d5,120,4/4,C Major
note,16939,137,61:86,C#4,Db4,0.3195,M6,120,4/4,C Major
note,17018,69,70:79,A#4,Bb4,0.3195,d5,120,4/4,C Major
note,17098,97,76:69,E5,E5,0.3195,d5,120,4/4,C Major
note,17174,34,70:83,A#4,Bb4,0.3651,d5,120,4/4,C Major
note,17271,121,64:63,E4,E4,0.3651,d5,120,4/4,C Major
note,17286,158,70:97,A#4,Bb4,0.3195,m3,120,4/4,C Major
note,17351,70,73:80,C#5,Db5,0.3195,d5,120,4/4,C Major
note,17446,75,79:78,G5,G5,0.3195,d5,120,4/4,C Major
note,17521,50,73:79,C#5,Db5,0.2739,M3,120,4/4,C Major
note,17625,38,69:88,A4,A4,0.3195,M3,120,4/4,C Major
note,17634,55,65:77,F4,F4,0.3195,P5,120,4/4,C Major
note,17700,72,72:80,C5,C5,0.2739,P4,120,4/4,C Major
note,17793,67,77:80,F5,F5,0.2739,P4,120,4/4,C Major
note,17849,33,72:75,C5,C5,0.2282,m3,120,4/4,C Major
note,18040,155,33:81,A1,A1,0.2739,P4,120,4/4,C Major
note,18089,179,62:81,D4,D4,0.3195,d5,120,4/4,C Major
note,18112,53,56:79,G#3,Ab3,0.2739,M6,120,4/4,C Major
note,18251,74,65:61,F4,F4,0.3195,d5,120,4/4,C Major
note,18344,90,71:63,B4,B4,0.3195,d5,120,4/4,C Major
note,18417,32,65:69,F4,F4,0.3651,P1,120,4/4,C Major
note,18524,181,65:84,F4,F4,0.3651,d5,120,4/4,C Major
note,18535,205,59:84,B3,B3,0.3651,M6,120,4/4,C Major
note,18608,60,68:70,G#4,Ab4,0.3195,d5,120,4/4,C Major
note,18682,94,74:72,D5,D5,0.3195,d5,120,4/4,C Major
note,18751,101,68:69,G#4,Ab4,0.3651,M3,120,4/4,C Major
note,18868,61,64:89,E4,E4,0.3651,M3,120,4/4,C Major
note,18874,62,60:81,C4,C4,0.3195,P5,120,4/4,C Major
note,18941,53,67:65,G4,G4,0.3195,P4,120,4/4,C Major
note,19009,125,72:72,C5,C5,0.3195,P4,120,4/4,C Major
note,19104,28,67:54,G4,G4,0.3651,P1,120,4/4,C Major
note,19194,260,67:86,G4,G4,0.4108,d5,120,4/4,C Major
note,19203,251,61:83,C#4,Db4,0.3651,M6,120,4/4,C Major
note,19294,52,70:70,A#4,Bb4,0.4564,d5,120,4/4,C Major
note,19357,87,76:61,E5,E5,0.4108,d5,120,4/4,C Major
note,19439,42,70:68,A#4,Bb4,0.4564,m2,120,4/4,C Major
note,19556,72,69:76,A4,A4,0.4564,P4,120,4/4,C Major
note,19570,93,64:70,E4,E4,0.4564,M6,120,4/4,C Major
note,19624,41,73:69,C#5,Db5,0.4108,d5,120,4/4,C Major
note,19674,75,79:70,G5,G5,0.4108,d5,120,4/4,C Major
note,19723,120,61:69,C#4,Db4,0.3651,d5,120,4/4,C Major
note,19728,102,67:74,G4,G4,0.3195,d5,120,4/4,C Major
note,19762,38,73:69,C#5,Db5,0.3195,M6,120,4/4,C Major
note,19895,80,64:77,E4,E4,0.3651,P4,120,4/4,C Major
note,19899,51,69:75,A4,A4,0.3195,m2,120,4/4,C Major
note,19955,53,70:67,A#4,Bb4,0.3195,d5,120,4/4,C Major
note,20042,68,76:57,E5,E5,0.3195,d5,120,4/4,C Major
note,20115,57,70:65,A#4,Bb4,0.3195,P4,120,4/4,C Major
note,20236,294,65:79,F4,F4,0.3651,d5,120,4/4,C Major
note,20254,347,59:72,B3,B3,0.3195,M6,120,4/4,C Major
note,20342,51,68:62,G#4,Ab4,0.3195,d5,120,4/4,C Major
note,20428,61,74:51,D5,D5,0.3195,d5,120,4/4,C Major
note,20493,41,68:64,G#4,Ab4,0.3651,m2,120,4/4,C Major
note,20594,96,67:73,G4,G4,0.3651,P4,120,4/4,C Major
note,20605,85,62:68,D4,D4,0.3195,M6,120,4/4,C Major
note,20677,67,71:63,B4,B4,0.3195,P4,120,4/4,C Major
note,20773,56,76:59,E5,E5,0.3195,P4,120,4/4,C Major
note,20835,44,71:59,B4,B4,0.3651,d5,120,4/4,C Major
note,20931,42,65:69,F4,F4,0.3651,d5,120,4/4,C Major
note,20939,38,59:62,B3,B3,0.3195,m7,120,4/4,C Major
note,21042,41,69:53,A4,A4,0.3195,P4,120,4/4,C Major
note,21127,49,74:47,D5,D5,0.3195,P4,120,4/4,C Major
note,21176,45,69:57,A4,A4,0.3651,P5,120,4/4,C Major
note,21268,305,62:76,D4,D4,0.3651,d5,120,4/4,C Major
note,21296,428,56:61,G#3,Ab3,0.3195,M6,120,4/4,C Major
note,21372,58,65:54,F4,F4,0.4564,d5,120,4/4,C Major
note,21469,45,71:44,B4,B4,0.4108,d5,120,4/4,C Major
note,21537,32,65:43,F4,F4,0.4564,m2,120,4/4,C Major
note,21627,61,64:63,E4,E4,0.4564,P4,120,4/4,C Major
note,21636,92,59:62,B3,B3,0.4108,M6,120,4/4,C Major
note,21683,45,68:65,G#4,Ab4,0.4108,d5,120,4/4,C Major
note,21785,108,62:71,D4,D4,0.4108,P1,120,4/4,C Major
note,21789,241,74:58,D5,D5,0.3651,d5,120,4/4,C Major
note,21794,141,56:56,G#3,Ab3,0.3195,P1,120,4/4,C Major
note,21851,400,68:56,G#4,Ab4,0.3195,M6,120,4/4,C Major
note,21960,75,59:66,B3,B3,0.3651,P4,120,4/4,C Major
note,21960,52,64:71,E4,E4,0.3651,m2,120,4/4,C Major
note,22027,108,65:48,F4,F4,0.3195,d5,120,4/4,C Major
note,22139,46,71:48,B4,B4,0.3195,d5,120,4/4,C Major
note,22217,44,65:44,F4,F4,0.3651,P4,120,4/4,C Major
note,22299,424,60:70,C4,C4,0.3651,d5,120,4/4,C Major
note,22335,392,54:56,F#3,Gb3,0.3195,M6,120,4/4,C Major
note,22421,59,63:49,D#4,Eb4,0.3195,d5,120,4/4,C Major
note,22497,76,69:53,A4,A4,0.3195,d5,120,4/4,C Major
note,22565,41,63:58,D#4,Eb4,0.3651,d5,120,4/4,C Major
note,22662,398,57:63,A3,A3,0.3651,P4,120,4/4,C Major
note,22668,148,62:71,D4,D4,0.3195,M3,120,4/4,C Major
note,22744,46,66:67,F#4,Gb4,0.3195,P4,120,4/4,C Major
note,22825,53,71:58,B4,B4,0.3195,P4,120,4/4,C Major
note,22903,37,66:60,F#4,Gb4,0.3195,d5,120,4/4,C Major
note,22987,41,60:76,C4,C4,0.3651,d5,120,4/4,C Major
note,23011,48,54:67,F#3,Gb3,0.3195,M6,120,4/4,C Major
note,23080,47,63:62,D#4,Eb4,0.2739,d5,120,4/4,C Major
note,23178,51,69:52,A4,A4,0.3195,d5,120,4/4,C Major
note,23252,31,63:55,D#4,Eb4,0.3195,d5,120,4/4,C Major
note,23344,103,33:81,A1,A1,0.3651,m3,120,4/4,C Major
note,23391,179,60:76,C4,C4,0.3195,P5,120,4/4,C Major
note,23400,75,53:72,F3,F3,0.3195,m7,120,4/4,C Major
note,23561,49,63:63,D#4,Eb4,0.3651,d5,120,4/4,C Major
note,23651,54,69:56,A4,A4,0.3651,d5,120,4/4,C Major
note,23719,28,63:59,D#4,Eb4,0.4108,m2,120,4/4,C Major
note,23779,103,62:82,D4,D4,0.4108,P4,120,4/4,C Major
note,23785,117,57:72,A3,A3,0.3651,m6,120,4/4,C Major
note,23877,57,65:67,F4,F4,0.3651,d5,120,4/4,C Major
note,23941,70,71:61,B4,B4,0.3651,d5,120,4/4,C Major
note,24017,47,65:65,F4,F4,0.4108,P4,120,4/4,C Major
note,24112,58,60:80,C4,C4,0.4108,P5,120,4/4,C Major
note,24142,36,53:53,F3,F3,0.3651,M2,120,4/4,C Major
note,24142,36,55:53,G3,G3,0.3651,m6,120,4/4,C Major
note,24205,52,63:70,D#4,Eb4,0.3195,d5,120,4/4,C Major
note,24299,63,69:49,A4,A4,0.3195,d5,120,4/4,C Major
note,24378,45,63:65,D#4,Eb4,0.3651,M6,120,4/4,C Major
note,24448,438,54:62,F#3,Gb3,0.3651,d5,120,4/4,C Major
note,24457,368,60:60,C4,C4,0.3195,m3,120,4/4,C Major
note,24535,81,63:59,D#4,Eb4,0.3195,d5,120,4/4,C Major
note,24640,64,69:47,A4,A4,0.3651,d5,120,4/4,C Major
note,24700,37,63:43,D#4,Eb4,0.3651,m2,120,4/4,C Major
note,24792,173,62:66,D4,D4,0.3651,P4,120,4/4,C Major
note,24803,313,57:57,A3,A3,0.3195,M6,120,4/4,C Major
note,24864,52,66:63,F#4,Gb4,0.3651,P4,120,4/4,C Major
note,24963,50,71:56,B4,B4,0.3195,P4,120,4/4,C Major
note,25058,36,66:30,F#4,Gb4,0.4108,d5,120,4/4,C Major
note,25111,41,60:68,C4,C4,0.3651,d5,120,4/4,C Major
note,25125,49,54:63,F#3,Gb3,0.3195,M6,120,4/4,C Major
note,25194,45,63:58,D#4,Eb4,0.2739,d5,120,4/4,C Major
note,25286,54,69:53,A4,A4,0.3195,d5,120,4/4,C Major
note,25334,51,63:61,D#4,Eb4,0.2739,d5,120,4/4,C Major
note,25487,73,33:62,A1,A1,0.3651,m3,120,4/4,C Major
note,25502,172,60:71,C4,C4,0.3195,P5,120,4/4,C Major
note,25523,43,53:59,F3,F3,0.3195,m7,120,4/4,C Major
note,25676,38,63:51,D#4,Eb4,0.3651,d5,120,4/4,C Major
note,25760,40,69:50,A4,A4,0.4108,d5,120,4/4,C Major
note,25822,34,63:62,D#4,Eb4,0.3651,m2,120,4/4,C Major
note,25917,104,62:65,D4,D4,0.4108,P4,120,4/4,C Major
note,25953,80,57:20,A3,A3,0.3651,m6,120,4/4,C Major
note,25999,51,65:51,F4,F4,0.3651,d5,120,4/4,C Major
note,26065,72,71:61,B4,B4,0.3195,d5,120,4/4,C Major
note,26141,46,65:58,F4,F4,0.3195,P1,120,4/4,C Major
note,26216,76,53:53,F3,F3,0.3195,P5,120,4/4,C Major
note,26231,48,60:57,C4,C4,0.2739,m3,120,4/4,C Major
note,26314,41,63:64,D#4,Eb4,0.2739,d5,120,4/4,C Major
note,26384,49,69:51,A4,A4,0.2739,d5,120,4/4,C Major
note,26451,40,63:60,D#4,Eb4,0.2739,m7,120,4/4,C Major
note,26547,166,53:74,F3,F3,0.2739,M2,120,4/4,C Major
note,26649,59,55:64,G3,G3,0.2739,M2,120,4/4,C Major
note,26756,62,57:58,A3,A3,0.2739,M2,120,4/4,C Major
note,26813,55,59:60,B3,B3,0.2739,P5,120,4/4,C Major
note,26903,132,52:70,E3,E3,0.2739,m2,120,4/4,C Major
note,26968,82,53:59,F3,F3,0.2739,M2,120,4/4,C Major
note,27085,65,55:54,G3,G3,0.2739,M2,120,4/4,C Major
note,27155,42,57:55,A3,A3,0.2739,P5,120,4/4,C Major
note,27240,119,50:68,D3,D3,0.2739,M2,120,4/4,C Major
note,27306,66,52:58,E3,E3,0.2739,m2,120,4/4,C Major
note,27407,64,53:53,F3,F3,0.2739,M2,120,4/4,C Major
note,27474,44,55:51,G3,G3,0.2739,M2,120,4/4,C Major
note,27572,152,53:75,F3,F3,0.2739,M2,120,4/4,C Major
note,27636,86,55:55,G3,G3,0.2739,M2,120,4/4,C Major
note,27761,89,57:59,A3,A3,0.2739,M2,120,4/4,C Major
note,27830,51,59:56,B3,B3,0.3195,P5,120,4/4,C Major
note,27916,136,52:65,E3,E3,0.3195,m2,120,4/4,C Major
note,27981,62,53:56,F3,F3,0.2739,M2,120,4/4,C Major
note,28091,58,55:55,G3,G3,0.2739,M2,120,4/4,C Major
note,28159,45,57:58,A3,A3,0.2282,P5,120,4/4,C Major
note,28258,161,50:52,D3,D3,0.1826,M2,120,4/4,C Major
note,28297,129,52:53,E3,E3,0.1369,m2,120,4/4,C Major
note,28396,157,53:60,F3,F3,0.0913,M2,120,4/4,C Major
note,28497,126,55:52,G3,G3,0.0456,P5,120,4/4,C Major
note,29032,169,48:45,C3,C3,0.2739,M2,120,4/4,C Major
note,29111,94,50:44,D3,D3,0.2739,M2,120,4/4,C Major
note,29205,126,52:38,E3,E3,0.2282,m2,120,4/4,C Major
note,29281,68,53:45,F3,F3,0.2282,d5,120,4/4,C Major
note,29385,236,47:52,B2,B2,0.1826,m2,120,4/4,C Major
note,29483,151,48:45,C3,C3,0.1369,M2,120,4/4,C Major
note,29590,230,50:46,D3,D3,0.0913,M2,120,4/4,C Major
note,29686,181,52:49,E3,E3,0.1369,P5,120,4/4,C Major
note,30088,315,45:56,A2,A2,0.2282,P1,120,4/4,C Major
note,30108,1000,33:44,A1,A1,0.2282,m3,120,4/4,C Major
note,30311,65,48:37,C3,C3,0.2282,M6,120,4/4,C Major
note,30416,76,57:50,A3,A3,0.2739,M6,120,4/4,C Major
note,30516,35,48:44,C3,C3,0.2739,m2,120,4/4,C Major
note,30575,241,47:61,B2,B2,0.2282,m3,120,4/4,C Major
note,30689,48,50:54,D3,D3,0.2282,P5,120,4/4,C Major
note,30797,65,57:47,A3,A3,0.2739,P5,120,4/4,C Major
note,30861,59,50:41,D3,D3,0.2739,M2,120,4/4,C Major
note,30951,243,48:62,C3,C3,0.2282,M3,120,4/4,C Major
note,31076,61,52:59,E3,E3,0.2282,P4,120,4/4,C Major
note,31203,76,57:19,A3,A3,0.2739,P4,120,4/4,C Major
note,31258,47,52:43,E3,E3,0.2739,M2,120,4/4,C Major
note,31338,382,50:69,D3,D3,0.2282,m3,120,4/4,C Major
note,31478,55,53:51,F3,F3,0.2282,M3,120,4/4,C Major
note,31567,80,57:59,A3,A3,0.2282,M3,120,4/4,C Major
note,31636,470,53:62,F3,F3,0.2282,d5,120,4/4,C Major
note,31725,479,47:67,B2,B2,0.1826,m7,120,4/4,C Major
note,31900,78,57:60,A3,A3,0.2739,P5,120,4/4,C Major
note,31961,74,50:31,D3,D3,0.2282,M2,120,4/4,C Major
note,32097,176,48:65,C3,C3,0.2739,M3,120,4/4,C Major
note,32213,45,52:53,E3,E3,0.2739,P4,120,4/4,C Major
note,32277,314,57:62,A3,A3,0.2739,P4,120,4/4,C Major
note,32366,582,52:57,E3,E3,0.2739,P5,120,4/4,C Major
note,32519,276,45:71,A2,A2,0.2739,P1,120,4/4,C Major
