type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,18986,501,70:58,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,18989,361,74:62,D5,D5,0.1021,P5,120,4/4,C Major
note,18993,405,67:57,G4,G4,0.051,m3,120,4/4,C Major
note,19942,2090,82:91,A#5,Bb5,0.2552,m6,120,4/4,C Major
note,19957,591,74:74,D5,D5,0.2041,d5,120,4/4,C Major
note,19958,697,68:59,G#4,Ab4,0.1531,M2,120,4/4,C Major
note,19960,2101,70:56,A#4,Bb4,0.1021,P4,120,4/4,C Major
note,19973,625,65:56,F4,F4,0.051,m7,120,4/4,C Major
note,20956,577,75:57,D#5,Eb5,0.1531,m6,120,4/4,C Major
note,20982,475,67:44,G4,G4,0.1021,M3,120,4/4,C Major
note,20985,398,63:41,D#4,Eb4,0.051,M2,120,4/4,C Major
note,21945,219,77:46,F5,F5,0.2041,P1,120,4/4,C Major
note,21967,391,65:34,F4,F4,0.1531,m3,120,4/4,C Major
note,21983,424,62:18,D4,D4,0.1021,m6,120,4/4,C Major
note,22294,155,70:57,A#4,Bb4,0.1021,M2,120,4/4,C Major
note,22605,92,72:63,C5,C5,0.2041,m3,120,4/4,C Major
note,22931,410,69:56,A4,A4,0.2041,P5,120,4/4,C Major
note,22943,921,62:38,D4,D4,0.1531,M3,120,4/4,C Major
note,22946,942,58:41,A#3,Bb3,0.1021,P1,120,4/4,C Major
note,23276,164,70:47,A#4,Bb4,0.1021,M2,120,4/4,C Major
note,23655,216,68:47,G#4,Ab4,0.051,m2,120,4/4,C Major
note,24254,2056,67:54,G4,G4,0.2041,d5,120,4/4,C Major
note,24261,1338,61:46,C#4,Db4,0.1531,m3,120,4/4,C Major
note,24262,1341,58:43,A#3,Bb3,0.1021,d5,120,4/4,C Major
note,24265,989,64:49,E4,E4,0.051,m2,120,4/4,C Major
note,26176,2542,65:45,F4,F4,0.2552,M6,120,4/4,C Major
note,26189,1170,56:37,G#3,Ab3,0.2041,d5,120,4/4,C Major
note,26189,933,62:37,D4,D4,0.2041,M3,120,4/4,C Major
note,26196,1076,46:33,A#2,Bb2,0.1021,P1,120,4/4,C Major
note,26202,1021,34:39,A#1,Bb1,0.051,P4,120,4/4,C Major
note,28532,1945,63:37,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,28560,1752,54:29,F#3,Gb3,0.1531,P5,120,4/4,C Major
note,28575,1695,47:19,B2,B2,0.1021,P1,120,4/4,C Major
note,28589,1519,35:19,B1,B1,0.051,P5,120,4/4,C Major
note,31101,783,66:45,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,31122,552,63:35,D#4,Eb4,0.1531,M6,120,4/4,C Major
note,31125,654,54:30,F#3,Gb3,0.1021,P5,120,4/4,C Major
note,31135,761,47:31,B2,B2,0.051,P1,120,4/4,C Major
note,31793,99,71:56,B4,B4,0.2552,P1,120,4/4,C Major
note,32028,989,71:54,B4,B4,0.2041,P4,120,4/4,C Major
note,32043,540,54:37,F#3,Gb3,0.1531,P4,120,4/4,C Major
note,32046,515,49:43,C#3,Db3,0.1021,m3,120,4/4,C Major
note,32049,485,64:32,E4,E4,0.051,d5,120,4/4,C Major
note,32938,849,70:55,A#4,Bb4,0.2041,M6,120,4/4,C Major
note,32954,1010,49:41,C#3,Db3,0.1531,P4,120,4/4,C Major
note,32960,392,54:34,F#3,Gb3,0.1021,m7,120,4/4,C Major
note,32964,758,64:40,E4,E4,0.051,P1,120,4/4,C Major
note,33653,272,76:73,E5,E5,0.2552,m2,120,4/4,C Major
note,33872,486,75:63,D#5,Eb5,0.2041,P1,120,4/4,C Major
note,33879,399,63:47,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,33907,1064,47:37,B2,B2,0.1021,P5,120,4/4,C Major
note,33909,465,54:34,F#3,Gb3,0.051,M6,120,4/4,C Major
note,34788,205,75:64,D#5,Eb5,0.3062,M6,120,4/4,C Major
note,34791,1696,54:54,F#3,Gb3,0.2552,m6,120,4/4,C Major
note,34814,1096,46:45,A#2,Bb2,0.2041,P5,120,4/4,C Major
note,35004,74,77:69,F5,F5,0.2041,M2,120,4/4,C Major
note,35075,73,75:77,D#5,Eb5,0.2041,m2,120,4/4,C Major
note,35149,106,74:79,D5,D5,0.1531,m2,120,4/4,C Major
note,35226,328,75:75,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,35455,487,77:80,F5,F5,0.2041,m2,120,4/4,C Major
note,35793,1634,78:75,F#5,Gb5,0.1531,d5,120,4/4,C Major
note,35818,519,72:42,C5,C5,0.1021,m3,120,4/4,C Major
note,35827,1966,45:38,A2,A2,0.051,m3,120,4/4,C Major
note,36755,528,72:43,C5,C5,0.1021,P5,120,4/4,C Major
note,36780,604,53:32,F3,F3,0.051,m7,120,4/4,C Major
note,37200,534,75:59,D#5,Eb5,0.051,m2,120,4/4,C Major
note,37661,577,74:58,D5,D5,0.2041,M3,120,4/4,C Major
note,37688,569,70:38,A#4,Bb4,0.1531,P1,120,4/4,C Major
note,37690,1009,46:41,A#2,Bb2,0.1021,P5,120,4/4,C Major
note,37709,531,53:34,F3,F3,0.051,m6,120,4/4,C Major
note,38587,199,73:69,C#5,Db5,0.3572,M6,120,4/4,C Major
note,38591,1581,52:54,E3,E3,0.3062,d5,120,4/4,C Major
note,38597,1560,70:45,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,38601,1147,44:46,G#2,Ab2,0.2041,P5,120,4/4,C Major
note,38805,80,75:68,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,38885,53,73:68,C#5,Db5,0.1531,m2,120,4/4,C Major
note,38953,86,72:67,C5,C5,0.1531,m2,120,4/4,C Major
note,39044,302,73:76,C#5,Db5,0.1021,M2,120,4/4,C Major
note,39283,460,75:74,D#5,Eb5,0.1021,m2,120,4/4,C Major
note,39639,1786,76:66,E5,E5,0.1021,M6,120,4/4,C Major
note,39674,1990,43:38,G2,G2,0.051,m3,120,4/4,C Major
note,40595,729,70:41,A#4,Bb4,0.1021,P5,120,4/4,C Major
note,40604,565,51:37,D#3,Eb3,0.051,P1,120,4/4,C Major
note,41036,602,75:54,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,41247,413,73:63,C#5,Db5,0.2552,M2,120,4/4,C Major
note,41530,598,71:53,B4,B4,0.2041,m3,120,4/4,C Major
note,41554,458,68:42,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,41557,658,44:38,G#2,Ab2,0.1021,P5,120,4/4,C Major
note,41562,481,51:34,D#3,Eb3,0.051,P5,120,4/4,C Major
note,42500,528,70:54,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,42512,602,75:77,D#5,Eb5,0.2552,M6,120,4/4,C Major
note,42530,550,42:53,F#2,Gb2,0.2041,M6,120,4/4,C Major
note,42533,625,63:51,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,42536,520,46:54,A#2,Bb2,0.1021,m6,120,4/4,C Major
note,42537,596,54:46,F#3,Gb3,0.051,m6,120,4/4,C Major
note,43585,869,74:49,D5,D5,0.3572,M3,120,4/4,C Major
note,43593,835,70:45,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,43603,773,41:34,F2,F2,0.2552,m3,120,4/4,C Major
note,43603,856,68:42,G#4,Ab4,0.2552,m7,120,4/4,C Major
note,43607,843,46:42,A#2,Bb2,0.1531,P5,120,4/4,C Major
note,43613,813,53:32,F3,F3,0.1021,M6,120,4/4,C Major
note,43615,816,62:34,D4,D4,0.051,P1,120,4/4,C Major
note,45997,156,74:55,D5,D5,0.3572,M3,120,4/4,C Major
note,45999,172,70:46,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,46003,160,68:45,G#4,Ab4,0.2552,d5,120,4/4,C Major
note,46005,193,62:35,D4,D4,0.2041,M6,120,4/4,C Major
note,46015,164,41:41,F2,F2,0.1531,P4,120,4/4,C Major
note,46017,195,46:39,A#2,Bb2,0.1021,P5,120,4/4,C Major
note,46020,145,53:40,F3,F3,0.051,m7,120,4/4,C Major
note,46482,249,75:57,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,46498,233,70:49,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,46505,220,66:46,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,46508,235,63:36,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,46515,213,51:31,D#3,Eb3,0.1531,P1,120,4/4,C Major
note,46516,238,39:36,D#2,Eb2,0.1021,P5,120,4/4,C Major
note,46524,208,46:40,A#2,Bb2,0.051,P4,120,4/4,C Major
note,46969,262,75:63,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,46990,250,51:31,D#3,Eb3,0.3062,P5,120,4/4,C Major
note,46990,221,70:43,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,46996,230,63:28,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,47001,212,39:28,D#2,Eb2,0.1531,P5,120,4/4,C Major
note,47005,177,46:34,A#2,Bb2,0.1021,m6,120,4/4,C Major
note,47011,163,66:39,F#4,Gb4,0.051,M7,120,4/4,C Major
note,47594,717,77:49,F5,F5,0.3062,P5,120,4/4,C Major
note,47602,645,70:38,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,47607,510,65:34,F4,F4,0.2041,m3,120,4/4,C Major
note,47617,651,50:25,D3,D3,0.1531,M3,120,4/4,C Major
note,47631,637,46:21,A#2,Bb2,0.1021,m6,120,4/4,C Major
note,47643,623,38:19,D2,D2,0.051,P1,120,4/4,C Major
note,49873,208,74:46,D5,D5,0.2041,M3,120,4/4,C Major
note,49888,254,70:37,A#4,Bb4,0.1531,P4,120,4/4,C Major
note,49901,207,65:32,F4,F4,0.1021,m3,120,4/4,C Major
note,49907,190,68:29,G#4,Ab4,0.051,P5,120,4/4,C Major
note,50369,256,75:48,D#5,Eb5,0.2041,P4,120,4/4,C Major
note,50373,229,70:35,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,50393,202,66:35,F#4,Gb4,0.1021,m3,120,4/4,C Major
note,50397,208,63:34,D#4,Eb4,0.051,P1,120,4/4,C Major
note,50867,261,75:46,D#5,Eb5,0.2041,P4,120,4/4,C Major
note,50878,257,70:29,A#4,Bb4,0.1531,P5,120,4/4,C Major
note,50893,238,63:30,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,50898,284,66:21,F#4,Gb4,0.051,M7,120,4/4,C Major
note,51488,712,77:43,F5,F5,0.2041,P5,120,4/4,C Major
note,51508,643,70:25,A#4,Bb4,0.1531,P4,120,4/4,C Major
note,51511,667,65:23,F4,F4,0.1021,m3,120,4/4,C Major
note,51520,703,62:16,D4,D4,0.051,m3,120,4/4,C Major
note,53648,656,77:56,F5,F5,0.2041,m3,120,4/4,C Major
note,53668,343,62:32,D4,D4,0.1531,m6,120,4/4,C Major
note,53672,328,70:43,A#4,Bb4,0.1021,P4,120,4/4,C Major
note,53677,384,65:35,F4,F4,0.051,M2,120,4/4,C Major
note,54167,428,79:73,G5,G5,0.2041,M6,120,4/4,C Major
note,54172,342,70:48,A#4,Bb4,0.1531,P5,120,4/4,C Major
note,54193,309,63:47,D#4,Eb4,0.1021,M2,120,4/4,C Major
note,54202,328,61:42,C#4,Db4,0.051,P5,120,4/4,C Major
note,54757,293,80:58,G#5,Ab5,0.2041,P1,120,4/4,C Major
note,54775,287,68:42,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,54780,300,59:36,B3,B3,0.1021,M3,120,4/4,C Major
note,54787,303,63:32,D#4,Eb4,0.051,P4,120,4/4,C Major
note,55452,633,80:39,G#5,Ab5,0.2041,P4,120,4/4,C Major
note,55468,636,63:22,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,55473,681,59:27,B3,B3,0.1021,M6,120,4/4,C Major
note,55476,583,68:32,G#4,Ab4,0.051,M6,120,4/4,C Major
note,57830,287,77:38,F5,F5,0.2041,m3,120,4/4,C Major
note,57842,273,62:25,D4,D4,0.1531,m6,120,4/4,C Major
note,57856,268,70:28,A#4,Bb4,0.1021,P4,120,4/4,C Major
note,57872,343,65:30,F4,F4,0.051,M2,120,4/4,C Major
note,58386,281,79:46,G5,G5,0.2041,M6,120,4/4,C Major
note,58396,303,70:32,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,58421,280,61:37,C#4,Db4,0.1021,M2,120,4/4,C Major
note,58421,271,63:33,D#4,Eb4,0.1021,P4,120,4/4,C Major
note,59017,53,80:44,G#5,Ab5,0.2552,m6,120,4/4,C Major
note,59035,638,60:33,C4,C4,0.2041,m6,120,4/4,C Major
note,59037,592,68:34,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,59059,77,63:21,D#4,Eb4,0.1021,P4,120,4/4,C Major
note,59070,593,80:8,G#5,Ab5,0.051,P1,120,4/4,C Major
note,60677,356,80:33,G#5,Ab5,0.2041,P4,120,4/4,C Major
note,60679,428,63:23,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,60694,395,60:23,C4,C4,0.1021,m6,120,4/4,C Major
note,60700,356,68:24,G#4,Ab4,0.051,P1,120,4/4,C Major
note,62619,301,80:44,G#5,Ab5,0.2041,P4,120,4/4,C Major
note,62633,440,63:32,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,62637,541,60:30,C4,C4,0.1021,m6,120,4/4,C Major
note,62639,275,68:30,G#4,Ab4,0.051,P1,120,4/4,C Major
note,63503,189,80:94,G#5,Ab5,0.2041,P1,120,4/4,C Major
note,63505,245,68:92,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,63508,320,63:85,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,63516,263,60:86,C4,C4,0.051,M2,120,4/4,C Major
note,64052,39,62:66,D4,D4,0.8165,P4,120,4/4,C Major
note,64054,38,67:85,G4,G4,0.7655,P5,120,4/4,C Major
note,64055,46,74:88,D5,D5,0.7144,m3,120,4/4,C Major
note,64057,70,59:73,B3,B3,0.6634,m2,120,4/4,C Major
note,64146,34,58:71,A#3,Bb3,0.7655,M6,120,4/4,C Major
note,64146,37,67:79,G4,G4,0.7655,d5,120,4/4,C Major
note,64147,45,61:75,C#4,Db4,0.6634,d5,120,4/4,C Major
note,64151,40,79:93,G5,G5,0.6634,P1,120,4/4,C Major
note,64232,30,67:82,G4,G4,0.7144,P1,120,4/4,C Major
note,64232,38,79:84,G5,G5,0.7144,M6,120,4/4,C Major
note,64238,45,58:82,A#3,Bb3,0.6634,m3,120,4/4,C Major
note,64238,42,61:73,C#4,Db4,0.6634,M3,120,4/4,C Major
note,64423,68,57:82,A3,A3,0.7144,m3,120,4/4,C Major
note,64425,50,60:78,C4,C4,0.7144,P1,120,4/4,C Major
note,64430,48,72:86,C5,C5,0.7144,P5,120,4/4,C Major
note,64433,49,65:85,F4,F4,0.6634,P1,120,4/4,C Major
note,64522,30,65:67,F4,F4,0.7655,M6,120,4/4,C Major
note,64525,40,56:76,G#3,Ab3,0.7144,M6,120,4/4,C Major
note,64527,43,77:93,F5,F5,0.6634,d5,120,4/4,C Major
note,64535,27,59:70,B3,B3,0.6124,d5,120,4/4,C Major
note,64606,41,77:85,F5,F5,0.5613,P1,120,4/4,C Major
note,64607,40,65:88,F4,F4,0.5103,M6,120,4/4,C Major
note,64620,46,56:72,G#3,Ab3,0.5103,m3,120,4/4,C Major
note,64624,24,59:84,B3,B3,0.6124,m2,120,4/4,C Major
note,64793,97,58:72,A#3,Bb3,0.6634,P1,120,4/4,C Major
note,64797,123,70:92,A#4,Bb4,0.6124,m3,120,4/4,C Major
note,64809,83,55:73,G3,G3,0.5613,m6,120,4/4,C Major
note,64812,136,63:67,D#4,Eb4,0.5103,d5,120,4/4,C Major
note,64865,43,57:74,A3,A3,0.4593,d5,120,4/4,C Major
note,64887,54,75:91,D#5,Eb5,0.4082,M6,120,4/4,C Major
note,64891,34,54:69,F#3,Gb3,0.3572,M6,120,4/4,C Major
note,64993,310,75:83,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,65005,278,56:70,G#3,Ab3,0.2552,P1,120,4/4,C Major
note,65005,396,68:76,G#4,Ab4,0.2552,M2,120,4/4,C Major
note,65005,455,70:79,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,65021,297,53:75,F3,F3,0.1021,m7,120,4/4,C Major
note,65021,305,63:42,D#4,Eb4,0.1021,M7,120,4/4,C Major
note,65436,67,74:80,D5,D5,0.3572,P1,120,4/4,C Major
note,65453,32,62:56,D4,D4,0.4593,m2,120,4/4,C Major
note,65628,107,75:67,D#5,Eb5,0.4593,P4,120,4/4,C Major
note,65632,104,70:59,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,65643,145,55:55,G3,G3,0.4593,M3,120,4/4,C Major
note,65646,157,51:55,D#3,Eb3,0.5103,P1,120,4/4,C Major
note,65647,53,63:51,D#4,Eb4,0.4593,m7,120,4/4,C Major
note,65825,38,53:63,F3,F3,0.5613,m3,120,4/4,C Major
note,65832,39,50:62,D3,D3,0.5613,m3,120,4/4,C Major
note,65836,74,77:75,F5,F5,0.5613,P5,120,4/4,C Major
note,65844,69,70:61,A#4,Bb4,0.6124,m7,120,4/4,C Major
note,66024,110,48:61,C3,C3,0.6124,P5,120,4/4,C Major
note,66024,77,79:70,G5,G5,0.6124,P1,120,4/4,C Major
note,66030,65,67:57,G4,G4,0.5103,m3,120,4/4,C Major
note,66030,96,70:66,A#4,Bb4,0.5103,P5,120,4/4,C Major
note,66032,79,51:50,D#3,Eb3,0.4082,P4,120,4/4,C Major
note,66205,100,80:78,G#5,Ab5,0.5613,m7,120,4/4,C Major
note,66207,65,70:57,A#4,Bb4,0.5103,P1,120,4/4,C Major
note,66216,74,46:59,A#2,Bb2,0.4593,M3,120,4/4,C Major
note,66220,63,50:49,D3,D3,0.4082,m3,120,4/4,C Major
note,66225,60,53:45,F3,F3,0.3572,m3,120,4/4,C Major
note,66226,44,68:49,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,66407,60,82:89,A#5,Bb5,0.5103,P1,120,4/4,C Major
note,66418,52,70:72,A#4,Bb4,0.4593,m6,120,4/4,C Major
note,66423,36,50:55,D3,D3,0.4593,M3,120,4/4,C Major
note,66428,46,46:63,A#2,Bb2,0.4082,P5,120,4/4,C Major
note,66434,40,53:33,F3,F3,0.3572,M2,120,4/4,C Major
note,66612,109,79:75,G5,G5,0.4593,M3,120,4/4,C Major
note,66614,86,39:60,D#2,Eb2,0.4082,P5,120,4/4,C Major
note,66614,121,70:62,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,66637,54,67:39,G4,G4,0.3572,M6,120,4/4,C Major
note,66710,68,46:68,A#2,Bb2,0.3062,M6,120,4/4,C Major
note,66804,48,55:63,G3,G3,0.3062,M6,120,4/4,C Major
note,66886,61,46:73,A#2,Bb2,0.3062,P5,120,4/4,C Major
note,66993,95,39:66,D#2,Eb2,0.3062,P5,120,4/4,C Major
note,66993,99,82:92,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,66999,56,70:79,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,67098,74,46:67,A#2,Bb2,0.3062,M6,120,4/4,C Major
note,67197,72,55:67,G3,G3,0.3062,M6,120,4/4,C Major
note,67288,103,46:69,A#2,Bb2,0.3062,P4,120,4/4,C Major
note,67409,101,41:67,F2,F2,0.3572,P4,120,4/4,C Major
note,67410,219,94:90,A#6,Bb6,0.3062,P1,120,4/4,C Major
note,67416,259,82:90,A#5,Bb5,0.2552,P1,120,4/4,C Major
note,67527,68,46:58,A#2,Bb2,0.2041,m7,120,4/4,C Major
note,67609,51,56:58,G#3,Ab3,0.2041,m7,120,4/4,C Major
note,67700,77,46:63,A#2,Bb2,0.3062,P4,120,4/4,C Major
note,67791,98,41:69,F2,F2,0.3062,P4,120,4/4,C Major
note,67914,70,46:62,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,67996,542,82:97,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,68002,606,70:84,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,68014,92,56:60,G#3,Ab3,0.2041,m7,120,4/4,C Major
note,68112,86,46:62,A#2,Bb2,0.2041,m3,120,4/4,C Major
note,68206,89,43:65,G2,G2,0.2552,m3,120,4/4,C Major
note,68321,52,46:59,A#2,Bb2,0.2552,P1,120,4/4,C Major
note,68410,42,58:56,A#3,Bb3,0.2041,P1,120,4/4,C Major
note,68501,58,46:61,A#2,Bb2,0.3062,m3,120,4/4,C Major
note,68586,69,43:62,G2,G2,0.3062,m3,120,4/4,C Major
note,68697,76,46:50,A#2,Bb2,0.4082,P1,120,4/4,C Major
note,68812,149,58:47,A#3,Bb3,0.4082,M6,120,4/4,C Major
note,68814,92,79:67,G5,G5,0.3572,P1,120,4/4,C Major
note,68853,57,67:46,G4,G4,0.4082,M6,120,4/4,C Major
note,68926,90,46:54,A#2,Bb2,0.4593,P5,120,4/4,C Major
note,69037,68,77:67,F5,F5,0.4082,M6,120,4/4,C Major
note,69042,99,44:66,G#2,Ab2,0.3572,M6,120,4/4,C Major
note,69078,40,65:32,F4,F4,0.4593,P5,120,4/4,C Major
note,69156,39,46:50,A#2,Bb2,0.4082,m7,120,4/4,C Major
note,69225,52,56:63,G#3,Ab3,0.4082,d5,120,4/4,C Major
note,69229,72,74:73,D5,D5,0.3572,P1,120,4/4,C Major
note,69248,54,62:53,D4,D4,0.4593,M3,120,4/4,C Major
note,69307,37,46:64,A#2,Bb2,0.4082,m2,120,4/4,C Major
note,69427,105,71:78,B4,B4,0.5103,P1,120,4/4,C Major
note,69438,57,59:63,B3,B3,0.5103,m2,120,4/4,C Major
note,69445,30,34:62,A#1,Bb1,0.4593,P1,120,4/4,C Major
note,69556,46,46:58,A#2,Bb2,0.4593,P1,120,4/4,C Major
note,69618,120,70:81,A#4,Bb4,0.4082,P4,120,4/4,C Major
note,69625,44,53:69,F3,F3,0.4082,P4,120,4/4,C Major
note,69626,103,58:75,A#3,Bb3,0.3572,P1,120,4/4,C Major
note,69704,93,46:71,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,69808,62,70:86,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,69809,100,39:83,D#2,Eb2,0.2552,P5,120,4/4,C Major
note,69813,31,58:84,A#3,Bb3,0.2041,P1,120,4/4,C Major
note,69907,77,46:70,A#2,Bb2,0.3062,M6,120,4/4,C Major
note,70003,42,55:66,G3,G3,0.3062,M6,120,4/4,C Major
note,70094,74,46:73,A#2,Bb2,0.3062,P5,120,4/4,C Major
note,70203,101,39:74,D#2,Eb2,0.3062,P5,120,4/4,C Major
note,70207,75,82:97,A#5,Bb5,0.2552,P1,120,4/4,C Major
note,70209,47,70:92,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,70304,72,46:69,A#2,Bb2,0.3062,M6,120,4/4,C Major
note,70398,72,55:72,G3,G3,0.3062,M6,120,4/4,C Major
note,70494,113,46:69,A#2,Bb2,0.3062,P4,120,4/4,C Major
note,70609,107,41:74,F2,F2,0.3062,P4,120,4/4,C Major
note,70613,222,94:80,A#6,Bb6,0.3062,P1,120,4/4,C Major
note,70619,256,82:99,A#5,Bb5,0.2552,P1,120,4/4,C Major
note,70730,57,46:68,A#2,Bb2,0.2041,m7,120,4/4,C Major
note,70804,96,56:66,G#3,Ab3,0.2041,m7,120,4/4,C Major
