type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,19501,1294,59:38,B3,B3,0.1369,m6,120,4/4,C Major
note,19512,624,67:44,G4,G4,0.0913,P4,120,4/4,C Major
note,19532,534,62:36,D4,D4,0.0456,P4,120,4/4,C Major
note,21107,758,79:64,G5,G5,0.0456,m6,120,4/4,C Major
note,21860,306,87:65,D#6,Eb6,0.0456,P1,120,4/4,C Major
note,22677,1633,87:76,D#6,Eb6,0.1826,m6,120,4/4,C Major
note,22692,415,67:45,G4,G4,0.1369,m6,120,4/4,C Major
note,22708,353,75:54,D#5,Eb5,0.0913,m6,120,4/4,C Major
note,22712,1186,55:40,G3,G3,0.0456,M7,120,4/4,C Major
note,24128,856,78:46,F#5,Gb5,0.1826,M6,120,4/4,C Major
note,24143,79,69:18,A4,A4,0.1369,d5,120,4/4,C Major
note,24152,565,75:38,D#5,Eb5,0.0913,d5,120,4/4,C Major
note,24222,1413,69:3,A4,A4,0.0456,m3,120,4/4,C Major
note,24833,847,84:61,C6,C6,0.0456,m2,120,4/4,C Major
note,25504,1620,83:53,B5,B5,0.1826,M3,120,4/4,C Major
note,25515,651,79:53,G5,G5,0.1369,m6,120,4/4,C Major
note,25519,528,71:38,B4,B4,0.0913,m3,120,4/4,C Major
note,25537,463,74:34,D5,D5,0.0456,m6,120,4/4,C Major
note,26903,488,82:64,A#5,Bb5,0.2282,m3,120,4/4,C Major
note,26907,1380,67:43,G4,G4,0.1826,m3,120,4/4,C Major
note,26911,602,70:46,A#4,Bb4,0.1369,M6,120,4/4,C Major
note,26916,1614,79:58,G5,G5,0.0913,P4,120,4/4,C Major
note,26936,390,74:44,D5,D5,0.0456,m6,120,4/4,C Major
note,28294,2843,82:75,A#5,Bb5,0.2282,m6,120,4/4,C Major
note,28303,1504,74:63,D5,D5,0.1826,M3,120,4/4,C Major
note,28317,2769,70:50,A#4,Bb4,0.1369,M2,120,4/4,C Major
note,28335,713,68:53,G#4,Ab4,0.0913,m3,120,4/4,C Major
note,28343,650,65:32,F4,F4,0.0456,M2,120,4/4,C Major
note,29679,585,67:40,G4,G4,0.1369,m6,120,4/4,C Major
note,29679,1407,75:50,D#5,Eb5,0.1369,P1,120,4/4,C Major
note,29716,573,63:30,D#4,Eb4,0.0456,M2,120,4/4,C Major
note,31025,386,65:35,F4,F4,0.1369,P1,120,4/4,C Major
note,31037,539,77:53,F5,F5,0.0913,m3,120,4/4,C Major
note,31052,329,62:33,D4,D4,0.0456,m6,120,4/4,C Major
note,31579,509,70:55,A#4,Bb4,0.0913,M2,120,4/4,C Major
note,31938,376,72:72,C5,C5,0.1826,m7,120,4/4,C Major
note,32344,416,62:44,D4,D4,0.1826,M3,120,4/4,C Major
note,32352,419,58:42,A#3,Bb3,0.1369,M7,120,4/4,C Major
note,32360,489,69:65,A4,A4,0.0913,m2,120,4/4,C Major
note,32818,175,70:62,A#4,Bb4,0.0456,M2,120,4/4,C Major
note,33327,185,68:51,G#4,Ab4,0.0456,m2,120,4/4,C Major
note,34014,2536,67:59,G4,G4,0.1826,d5,120,4/4,C Major
note,34036,1244,61:39,C#4,Db4,0.1369,m3,120,4/4,C Major
note,34040,1479,64:49,E4,E4,0.0913,d5,120,4/4,C Major
note,34072,996,58:37,A#3,Bb3,0.0456,M2,120,4/4,C Major
note,36234,1389,56:39,G#3,Ab3,0.2282,M6,120,4/4,C Major
note,36244,2782,65:47,F4,F4,0.1826,m3,120,4/4,C Major
note,36248,2072,62:45,D4,D4,0.1369,M3,120,4/4,C Major
note,36259,1239,46:37,A#2,Bb2,0.0913,P1,120,4/4,C Major
note,36273,1380,34:33,A#1,Bb1,0.0456,P4,120,4/4,C Major
note,38767,2645,63:45,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,38779,2403,47:39,B2,B2,0.1369,P1,120,4/4,C Major
note,38790,2449,35:34,B1,B1,0.0913,P5,120,4/4,C Major
note,38790,2420,54:32,F#3,Gb3,0.0913,P1,120,4/4,C Major
note,42112,1325,66:43,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,42130,638,63:37,D#4,Eb4,0.1369,M3,120,4/4,C Major
note,42154,1364,47:29,B2,B2,0.0913,P5,120,4/4,C Major
note,42154,828,54:30,F#3,Gb3,0.0913,P4,120,4/4,C Major
note,43070,96,71:51,B4,B4,0.2282,P1,120,4/4,C Major
note,43340,1338,71:53,B4,B4,0.1826,P4,120,4/4,C Major
note,43378,690,54:29,F#3,Gb3,0.1369,P4,120,4/4,C Major
note,43382,648,49:36,C#3,Db3,0.0913,m3,120,4/4,C Major
note,43382,620,64:41,E4,E4,0.0913,d5,120,4/4,C Major
note,44519,927,70:62,A#4,Bb4,0.1826,M6,120,4/4,C Major
note,44542,865,49:43,C#3,Db3,0.1369,m3,120,4/4,C Major
note,44544,835,64:49,E4,E4,0.0913,m7,120,4/4,C Major
note,44555,751,54:38,F#3,Gb3,0.0456,m7,120,4/4,C Major
note,45455,448,76:67,E5,E5,0.2282,m2,120,4/4,C Major
note,45781,685,75:55,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,45800,502,63:45,D#4,Eb4,0.1369,M6,120,4/4,C Major
note,45823,778,54:31,F#3,Gb3,0.0913,P5,120,4/4,C Major
note,45846,1206,47:24,B2,B2,0.0456,M3,120,4/4,C Major
note,47260,408,75:51,D#5,Eb5,0.1826,P4,120,4/4,C Major
note,47264,1744,46:34,A#2,Bb2,0.1369,m6,120,4/4,C Major
note,47287,1726,54:30,F#3,Gb3,0.0913,M7,120,4/4,C Major
note,47707,87,77:47,F5,F5,0.1826,M2,120,4/4,C Major
note,47834,84,75:60,D#5,Eb5,0.1369,m2,120,4/4,C Major
note,47940,212,74:57,D5,D5,0.1369,m2,120,4/4,C Major
note,48060,420,75:72,D#5,Eb5,0.0913,M2,120,4/4,C Major
note,48381,605,77:74,F5,F5,0.0913,m6,120,4/4,C Major
note,48834,2967,45:35,A2,A2,0.1369,M6,120,4/4,C Major
note,48900,2919,78:77,F#5,Gb5,0.0913,d5,120,4/4,C Major
note,48928,463,72:47,C5,C5,0.0456,P5,120,4/4,C Major
note,50231,746,53:25,F3,F3,0.0913,P5,120,4/4,C Major
note,50242,755,72:45,C5,C5,0.0456,m3,120,4/4,C Major
note,50895,853,75:54,D#5,Eb5,0.0456,m2,120,4/4,C Major
note,51572,1526,74:47,D5,D5,0.1826,M6,120,4/4,C Major
note,51585,659,53:37,F3,F3,0.1369,P4,120,4/4,C Major
note,51603,446,70:39,A#4,Bb4,0.0913,P1,120,4/4,C Major
note,51609,1392,46:34,A#2,Bb2,0.0456,m3,120,4/4,C Major
note,52945,437,73:62,C#5,Db5,0.2282,m3,120,4/4,C Major
note,52961,1981,70:47,A#4,Bb4,0.1826,d5,120,4/4,C Major
note,52985,1944,52:39,E3,E3,0.1369,m6,120,4/4,C Major
note,52994,1755,44:42,G#2,Ab2,0.0913,P5,120,4/4,C Major
note,53413,112,75:50,D#5,Eb5,0.1826,M2,120,4/4,C Major
note,53538,76,73:61,C#5,Db5,0.1369,m2,120,4/4,C Major
note,53643,174,72:60,C5,C5,0.1369,m2,120,4/4,C Major
note,53773,514,73:66,C#5,Db5,0.0913,M2,120,4/4,C Major
note,54111,584,75:66,D#5,Eb5,0.0913,m6,120,4/4,C Major
note,54584,3055,43:41,G2,G2,0.0913,M6,120,4/4,C Major
note,54599,2853,76:65,E5,E5,0.0456,m2,120,4/4,C Major
note,56066,1100,51:40,D#3,Eb3,0.0913,P5,120,4/4,C Major
note,56066,875,70:46,A#4,Bb4,0.0913,P4,120,4/4,C Major
note,56769,668,75:49,D#5,Eb5,0.0913,M2,120,4/4,C Major
note,57098,443,73:55,C#5,Db5,0.2282,P4,120,4/4,C Major
note,57507,573,68:38,G#4,Ab4,0.1826,m3,120,4/4,C Major
note,57512,1658,71:44,B4,B4,0.1369,m3,120,4/4,C Major
note,57519,631,44:38,G#2,Ab2,0.0913,P5,120,4/4,C Major
note,57530,554,51:38,D#3,Eb3,0.0456,P5,120,4/4,C Major
note,59043,638,70:57,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,59043,817,75:66,D#5,Eb5,0.2739,M6,120,4/4,C Major
note,59054,718,54:44,F#3,Gb3,0.1826,M6,120,4/4,C Major
note,59054,638,63:52,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,59070,678,46:41,A#2,Bb2,0.0913,M3,120,4/4,C Major
note,59088,705,42:39,F#2,Gb2,0.0456,M7,120,4/4,C Major
note,60664,1522,53:37,F3,F3,0.3195,M6,120,4/4,C Major
note,60672,1408,74:48,D5,D5,0.2739,P1,120,4/4,C Major
note,60693,1433,62:35,D4,D4,0.2282,M3,120,4/4,C Major
note,60697,1244,46:36,A#2,Bb2,0.1826,P4,120,4/4,C Major
note,60705,1307,41:35,F2,F2,0.1369,m3,120,4/4,C Major
note,60705,1330,68:38,G#4,Ab4,0.1369,M2,120,4/4,C Major
note,60710,1352,70:32,A#4,Bb4,0.0456,M3,120,4/4,C Major
note,64028,294,74:67,D5,D5,0.3195,M6,120,4/4,C Major
note,64038,264,53:44,F3,F3,0.2739,m3,120,4/4,C Major
note,64047,284,68:49,G#4,Ab4,0.2282,d5,120,4/4,C Major
note,64051,266,62:45,D4,D4,0.1826,m6,120,4/4,C Major
note,64051,317,70:51,A#4,Bb4,0.1826,P1,120,4/4,C Major
note,64063,285,46:36,A#2,Bb2,0.0913,P4,120,4/4,C Major
note,64068,234,41:17,F2,F2,0.0456,m7,120,4/4,C Major
note,64634,281,75:57,D#5,Eb5,0.3195,P4,120,4/4,C Major
note,64639,299,46:31,A#2,Bb2,0.2739,m6,120,4/4,C Major
note,64643,279,66:50,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,64652,247,51:35,D#3,Eb3,0.1826,P5,120,4/4,C Major
note,64652,286,70:43,A#4,Bb4,0.1826,P5,120,4/4,C Major
note,64668,240,39:29,D#2,Eb2,0.0913,P1,120,4/4,C Major
note,64668,274,63:31,D#4,Eb4,0.0913,P4,120,4/4,C Major
note,65252,321,46:41,A#2,Bb2,0.3195,P5,120,4/4,C Major
note,65256,321,39:35,D#2,Eb2,0.2739,P1,120,4/4,C Major
note,65256,315,51:32,D#3,Eb3,0.2739,m3,120,4/4,C Major
note,65256,198,66:43,F#4,Gb4,0.2739,M6,120,4/4,C Major
note,65256,774,75:51,D#5,Eb5,0.2739,P1,120,4/4,C Major
note,65260,244,63:40,D#4,Eb4,0.0913,P5,120,4/4,C Major
note,65260,185,70:42,A#4,Bb4,0.0913,P5,120,4/4,C Major
note,65943,1271,77:55,F5,F5,0.2739,P5,120,4/4,C Major
note,65956,1145,46:23,A#2,Bb2,0.2282,P1,120,4/4,C Major
note,65963,1262,70:34,A#4,Bb4,0.1826,m6,120,4/4,C Major
note,65967,1153,50:30,D3,D3,0.1369,m3,120,4/4,C Major
note,65967,1174,65:26,F4,F4,0.1369,m3,120,4/4,C Major
note,65983,1197,38:23,D2,D2,0.0456,P1,120,4/4,C Major
note,69037,548,74:44,D5,D5,0.1826,M6,120,4/4,C Major
note,69048,315,65:34,F4,F4,0.1369,P4,120,4/4,C Major
note,69055,252,70:34,A#4,Bb4,0.0913,M2,120,4/4,C Major
note,69062,344,68:28,G#4,Ab4,0.0456,P5,120,4/4,C Major
note,69632,400,75:47,D#5,Eb5,0.1826,M6,120,4/4,C Major
note,69642,396,66:34,F#4,Gb4,0.1369,M3,120,4/4,C Major
note,69649,361,70:39,A#4,Bb4,0.0913,P5,120,4/4,C Major
note,69667,351,63:24,D#4,Eb4,0.0456,P1,120,4/4,C Major
note,70271,335,63:37,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,70289,412,66:17,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,70289,763,75:45,D#5,Eb5,0.1369,P4,120,4/4,C Major
note,70298,261,70:40,A#4,Bb4,0.0456,P5,120,4/4,C Major
note,71014,992,77:47,F5,F5,0.1826,m3,120,4/4,C Major
note,71037,821,62:36,D4,D4,0.1369,m3,120,4/4,C Major
note,71037,796,65:38,F4,F4,0.1369,P4,120,4/4,C Major
note,71037,943,70:37,A#4,Bb4,0.1369,P5,120,4/4,C Major
note,73948,693,77:61,F5,F5,0.1826,P5,120,4/4,C Major
note,73980,258,70:40,A#4,Bb4,0.1369,m6,120,4/4,C Major
note,73992,275,62:35,D4,D4,0.0913,m3,120,4/4,C Major
note,73997,345,65:34,F4,F4,0.0456,M2,120,4/4,C Major
note,74525,559,79:84,G5,G5,0.1826,M3,120,4/4,C Major
note,74544,291,63:50,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,74553,368,61:49,C#4,Db4,0.0913,M6,120,4/4,C Major
note,74565,215,70:59,A#4,Bb4,0.0456,m7,120,4/4,C Major
note,75118,386,80:76,G#5,Ab5,0.1826,P1,120,4/4,C Major
note,75139,379,68:57,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,75150,132,59:45,B3,B3,0.0913,M3,120,4/4,C Major
note,75163,261,63:43,D#4,Eb4,0.0456,P4,120,4/4,C Major
note,75927,767,80:50,G#5,Ab5,0.1826,M6,120,4/4,C Major
note,75936,654,59:35,B3,B3,0.1369,M6,120,4/4,C Major
note,75944,797,68:39,G#4,Ab4,0.0913,P4,120,4/4,C Major
note,75962,664,63:32,D#4,Eb4,0.0456,M2,120,4/4,C Major
note,78844,680,77:48,F5,F5,0.1826,P5,120,4/4,C Major
note,78847,278,70:38,A#4,Bb4,0.1369,m6,120,4/4,C Major
note,78887,289,62:27,D4,D4,0.0913,m3,120,4/4,C Major
note,78897,383,65:25,F4,F4,0.0456,M2,120,4/4,C Major
note,79448,447,79:69,G5,G5,0.1826,M3,120,4/4,C Major
note,79486,317,63:39,D#4,Eb4,0.1369,P5,120,4/4,C Major
note,79486,207,70:39,A#4,Bb4,0.1369,M6,120,4/4,C Major
note,79504,369,61:31,C#4,Db4,0.0456,P5,120,4/4,C Major
note,80234,641,80:41,G#5,Ab5,0.1826,m6,120,4/4,C Major
note,80276,536,60:32,C4,C4,0.1369,m6,120,4/4,C Major
note,80283,584,68:41,G#4,Ab4,0.0913,P4,120,4/4,C Major
note,80322,532,63:12,D#4,Eb4,0.0456,P4,120,4/4,C Major
note,82238,461,80:40,G#5,Ab5,0.1826,P1,120,4/4,C Major
note,82243,467,68:37,G#4,Ab4,0.1369,m6,120,4/4,C Major
note,82247,391,60:28,C4,C4,0.0913,m3,120,4/4,C Major
note,82247,436,63:33,D#4,Eb4,0.0913,P4,120,4/4,C Major
note,84271,973,80:33,G#5,Ab5,0.1826,P1,120,4/4,C Major
note,84284,867,68:36,G#4,Ab4,0.1369,m6,120,4/4,C Major
note,84288,743,60:25,C4,C4,0.0913,m3,120,4/4,C Major
note,84292,781,63:24,D#4,Eb4,0.0456,P1,120,4/4,C Major
note,85713,347,63:84,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,85713,612,80:101,G#5,Ab5,0.1826,m6,120,4/4,C Major
note,85717,334,60:85,C4,C4,0.0913,m6,120,4/4,C Major
note,85717,464,68:98,G#4,Ab4,0.0913,d5,120,4/4,C Major
note,86526,112,62:69,D4,D4,0.5021,m3,120,4/4,C Major
note,86530,101,59:70,B3,B3,0.4564,m6,120,4/4,C Major
note,86546,101,67:73,G4,G4,0.5477,P5,120,4/4,C Major
note,86551,109,74:75,D5,D5,0.5021,M3,120,4/4,C Major
note,86638,50,58:71,A#3,Bb3,0.639,m3,120,4/4,C Major
note,86642,46,61:71,C#4,Db4,0.5934,d5,120,4/4,C Major
note,86651,37,79:82,G5,G5,0.5477,M6,120,4/4,C Major
note,86761,256,58:69,A#3,Bb3,0.639,m3,120,4/4,C Major
note,86761,246,61:73,C#4,Db4,0.639,d5,120,4/4,C Major
note,86761,24,79:97,G5,G5,0.639,P1,120,4/4,C Major
note,86766,19,67:90,G4,G4,0.5477,P5,120,4/4,C Major
note,87012,86,60:72,C4,C4,0.639,P1,120,4/4,C Major
note,87017,110,72:89,C5,C5,0.5934,P5,120,4/4,C Major
note,87021,73,65:76,F4,F4,0.5477,m6,120,4/4,C Major
note,87043,84,57:58,A3,A3,0.5934,M2,120,4/4,C Major
note,87085,37,59:72,B3,B3,0.639,m3,120,4/4,C Major
note,87109,40,56:75,G#3,Ab3,0.5934,M6,120,4/4,C Major
note,87118,55,77:89,F5,F5,0.5477,d5,120,4/4,C Major
note,87223,252,59:87,B3,B3,0.5021,d5,120,4/4,C Major
note,87223,33,77:88,F5,F5,0.5021,P1,120,4/4,C Major
note,87228,28,65:90,F4,F4,0.4108,M6,120,4/4,C Major
note,87242,309,56:67,G#3,Ab3,0.3651,P5,120,4/4,C Major
note,87463,122,63:91,D#4,Eb4,0.5934,P5,120,4/4,C Major
note,87471,110,70:89,A#4,Bb4,0.5477,P1,120,4/4,C Major
note,87480,75,58:77,A#3,Bb3,0.5021,M3,120,4/4,C Major
note,87510,66,54:79,F#3,Gb3,0.4564,m2,120,4/4,C Major
note,87517,55,55:24,G3,G3,0.4108,M2,120,4/4,C Major
note,87535,33,57:76,A3,A3,0.3651,d5,120,4/4,C Major
note,87561,49,75:94,D#5,Eb5,0.3195,P1,120,4/4,C Major
note,87781,355,75:98,D#5,Eb5,0.2739,m7,120,4/4,C Major
note,87783,195,53:81,F3,F3,0.2282,m3,120,4/4,C Major
note,87792,197,56:81,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,87792,330,63:91,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,87792,526,68:89,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,87796,517,70:83,A#4,Bb4,0.0456,m6,120,4/4,C Major
note,88313,72,62:70,D4,D4,0.3195,P1,120,4/4,C Major
note,88318,241,74:66,D5,D5,0.3195,m2,120,4/4,C Major
note,88563,267,75:57,D#5,Eb5,0.5934,P1,120,4/4,C Major
note,88568,257,51:41,D#3,Eb3,0.5477,P1,120,4/4,C Major
note,88576,80,63:46,D#4,Eb4,0.5477,m6,120,4/4,C Major
note,88588,226,55:38,G3,G3,0.5021,m3,120,4/4,C Major
note,88594,76,70:40,A#4,Bb4,0.4564,P5,120,4/4,C Major
note,88798,128,77:78,F5,F5,0.5477,P1,120,4/4,C Major
note,88809,230,53:47,F3,F3,0.5021,m3,120,4/4,C Major
note,88814,171,50:50,D3,D3,0.4564,m3,120,4/4,C Major
note,88825,73,65:47,F4,F4,0.4564,P4,120,4/4,C Major
note,89026,60,48:52,C3,C3,0.5021,m3,120,4/4,C Major
note,89039,214,51:51,D#3,Eb3,0.5934,P5,120,4/4,C Major
note,89043,86,70:58,A#4,Bb4,0.5477,M6,120,4/4,C Major
note,89043,86,79:74,G5,G5,0.5477,P1,120,4/4,C Major
note,89056,59,67:55,G4,G4,0.4564,m3,120,4/4,C Major
note,89258,102,70:67,A#4,Bb4,0.5477,P1,120,4/4,C Major
note,89267,221,46:58,A#2,Bb2,0.5477,m7,120,4/4,C Major
note,89275,111,80:72,G#5,Ab5,0.5021,P1,120,4/4,C Major
note,89301,55,68:43,G#4,Ab4,0.4564,d5,120,4/4,C Major
note,89307,53,50:24,D3,D3,0.4108,P1,120,4/4,C Major
note,89484,51,50:49,D3,D3,0.4564,m3,120,4/4,C Major
note,89508,36,53:60,F3,F3,0.4108,P4,120,4/4,C Major
note,89508,36,70:77,A#4,Bb4,0.4108,P1,120,4/4,C Major
note,89508,36,82:82,A#5,Bb5,0.4108,m3,120,4/4,C Major
note,89722,76,79:96,G5,G5,0.4564,M3,120,4/4,C Major
note,89735,113,39:60,D#2,Eb2,0.4108,M3,120,4/4,C Major
note,89735,33,67:73,G4,G4,0.4108,m3,120,4/4,C Major
note,89739,59,70:78,A#4,Bb4,0.3195,P1,120,4/4,C Major
note,89848,88,46:75,A#2,Bb2,0.3195,M6,120,4/4,C Major
note,89955,58,55:73,G3,G3,0.3195,M6,120,4/4,C Major
note,90068,106,46:70,A#2,Bb2,0.3195,P1,120,4/4,C Major
note,90181,71,82:98,A#5,Bb5,0.2739,P5,120,4/4,C Major
note,90183,111,39:77,D#2,Eb2,0.3195,P5,120,4/4,C Major
note,90194,30,70:88,A#4,Bb4,0.3195,P1,120,4/4,C Major
note,90299,83,46:77,A#2,Bb2,0.3195,M6,120,4/4,C Major
note,90411,61,55:81,G3,G3,0.2739,M6,120,4/4,C Major
note,90528,131,46:71,A#2,Bb2,0.2739,P4,120,4/4,C Major
note,90663,82,41:79,F2,F2,0.3195,P4,120,4/4,C Major
note,90663,315,94:103,A#6,Bb6,0.3195,P1,120,4/4,C Major
note,90672,285,82:90,A#5,Bb5,0.2282,P1,120,4/4,C Major
note,90771,83,46:65,A#2,Bb2,0.2282,m7,120,4/4,C Major
note,90895,68,56:64,G#3,Ab3,0.3195,m7,120,4/4,C Major
note,91011,68,46:56,A#2,Bb2,0.3195,P4,120,4/4,C Major
note,91110,68,41:73,F2,F2,0.3195,P4,120,4/4,C Major
note,91218,77,46:71,A#2,Bb2,0.3195,P1,120,4/4,C Major
note,91349,682,82:101,A#5,Bb5,0.3195,M2,120,4/4,C Major
note,91356,48,56:75,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,91362,660,70:89,A#4,Bb4,0.2282,P1,120,4/4,C Major
note,91455,88,46:62,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,91571,61,43:65,G2,G2,0.2282,m3,120,4/4,C Major
note,91684,47,46:55,A#2,Bb2,0.2282,P1,120,4/4,C Major
note,91782,57,58:61,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,91885,102,46:49,A#2,Bb2,0.3195,m3,120,4/4,C Major
note,92011,73,43:52,G2,G2,0.3195,m3,120,4/4,C Major
note,92135,71,46:47,A#2,Bb2,0.3651,M6,120,4/4,C Major
note,92247,87,79:73,G5,G5,0.4108,P1,120,4/4,C Major
note,92253,56,67:61,G4,G4,0.4108,M6,120,4/4,C Major
note,92276,44,58:44,A#3,Bb3,0.4108,P1,120,4/4,C Major
note,92353,106,46:52,A#2,Bb2,0.4108,P5,120,4/4,C Major
note,92491,84,77:71,F5,F5,0.3651,M6,120,4/4,C Major
note,92507,88,44:51,G#2,Ab2,0.4108,M6,120,4/4,C Major
note,92507,55,65:52,F4,F4,0.4108,P5,120,4/4,C Major
note,92621,44,46:47,A#2,Bb2,0.3651,M3,120,4/4,C Major
note,92725,39,74:73,D5,D5,0.3651,P1,120,4/4,C Major
note,92730,39,62:66,D4,D4,0.3195,d5,120,4/4,C Major
note,92737,42,56:51,G#3,Ab3,0.3195,m7,120,4/4,C Major
note,92809,60,46:52,A#2,Bb2,0.3651,m2,120,4/4,C Major
note,92972,255,71:72,B4,B4,0.4108,P1,120,4/4,C Major
note,92977,90,59:62,B3,B3,0.4108,m2,120,4/4,C Major
note,93010,57,34:33,A#1,Bb1,0.4108,P1,120,4/4,C Major
note,93126,43,46:47,A#2,Bb2,0.4108,P1,120,4/4,C Major
note,93214,42,70:69,A#4,Bb4,0.4108,P1,120,4/4,C Major
note,93219,40,58:58,A#3,Bb3,0.3651,P4,120,4/4,C Major
note,93235,44,53:60,F3,F3,0.3195,P5,120,4/4,C Major
note,93321,91,46:47,A#2,Bb2,0.3195,P1,120,4/4,C Major
note,93449,71,70:86,A#4,Bb4,0.4108,P5,120,4/4,C Major
note,93456,91,39:59,D#2,Eb2,0.3651,P5,120,4/4,C Major
note,93462,44,58:63,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,93562,59,46:64,A#2,Bb2,0.3195,M6,120,4/4,C Major
note,93672,35,55:68,G3,G3,0.3195,M6,120,4/4,C Major
note,93770,112,46:64,A#2,Bb2,0.3195,P5,120,4/4,C Major
note,93898,115,39:75,D#2,Eb2,0.3195,P5,120,4/4,C Major
note,93909,64,82:96,A#5,Bb5,0.3195,P1,120,4/4,C Major
note,93914,41,70:87,A#4,Bb4,0.2739,P1,120,4/4,C Major
note,94013,82,46:76,A#2,Bb2,0.2739,M6,120,4/4,C Major
note,94119,67,55:80,G3,G3,0.2739,M6,120,4/4,C Major
note,94236,136,46:69,A#2,Bb2,0.2739,P4,120,4/4,C Major
note,94376,94,41:79,F2,F2,0.3195,P4,120,4/4,C Major
note,94387,212,94:104,A#6,Bb6,0.2739,P1,120,4/4,C Major
note,94399,198,82:94,A#5,Bb5,0.2282,P1,120,4/4,C Major
note,94503,66,46:69,A#2,Bb2,0.2282,m7,120,4/4,C Major
note,94632,72,56:59,G#3,Ab3,0.3195,m7,120,4/4,C Major
note,94732,77,46:59,A#2,Bb2,0.3195,P4,120,4/4,C Major
note,94836,92,41:76,F2,F2,0.3195,P4,120,4/4,C Major
