type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5739,184,64:49,E4,E4,0.2282,m3,120,4/4,C Major
note,5782,105,79:62,G5,G5,0.2282,m3,120,4/4,C Major
note,5893,104,52:36,E3,E3,0.2282,m3,120,4/4,C Major
note,6032,104,55:30,G3,G3,0.2739,P4,120,4/4,C Major
note,6117,165,60:37,C4,C4,0.2282,M3,120,4/4,C Major
note,6252,176,64:51,E4,E4,0.2282,m3,120,4/4,C Major
note,6264,1067,79:70,G5,G5,0.1826,m3,120,4/4,C Major
note,6406,72,52:24,E3,E3,0.1826,m3,120,4/4,C Major
note,6512,233,55:40,G3,G3,0.1826,P4,120,4/4,C Major
note,6649,110,60:43,C4,C4,0.2739,M3,120,4/4,C Major
note,6778,340,64:45,E4,E4,0.2282,P1,120,4/4,C Major
note,6890,76,52:39,E3,E3,0.2282,P1,120,4/4,C Major
note,7016,412,76:63,E5,E5,0.2282,M6,120,4/4,C Major
note,7027,96,55:32,G3,G3,0.1826,P4,120,4/4,C Major
note,7105,52,60:48,C4,C4,0.1826,M2,120,4/4,C Major
note,7310,606,74:52,D5,D5,0.1826,M6,120,4/4,C Major
note,7425,83,53:37,F3,F3,0.2282,M2,120,4/4,C Major
note,7555,146,55:36,G3,G3,0.2282,M3,120,4/4,C Major
note,7659,119,59:44,B3,B3,0.2739,m3,120,4/4,C Major
note,7795,347,62:48,D4,D4,0.2282,P4,120,4/4,C Major
note,7797,819,67:52,G4,G4,0.1826,M2,120,4/4,C Major
note,7925,68,53:38,F3,F3,0.1826,M2,120,4/4,C Major
note,8050,158,55:31,G3,G3,0.1369,M3,120,4/4,C Major
note,8134,67,59:51,B3,B3,0.1369,m2,120,4/4,C Major
note,8288,377,72:53,C5,C5,0.1369,m6,120,4/4,C Major
note,8610,66,52:40,E3,E3,0.2282,m3,120,4/4,C Major
note,8718,119,55:48,G3,G3,0.2739,P4,120,4/4,C Major
note,8843,58,60:46,C4,C4,0.3195,M3,120,4/4,C Major
note,8920,111,64:56,E4,E4,0.3195,M2,120,4/4,C Major
note,9050,107,62:51,D4,D4,0.2739,M2,120,4/4,C Major
note,9170,94,60:45,C4,C4,0.2739,P4,120,4/4,C Major
note,9173,268,43:41,G2,G2,0.2282,M3,120,4/4,C Major
note,9278,73,59:52,B3,B3,0.2282,M3,120,4/4,C Major
note,9290,137,31:46,G1,G1,0.1826,P1,120,4/4,C Major
note,9398,155,55:48,G3,G3,0.2282,M3,120,4/4,C Major
note,9551,197,59:39,B3,B3,0.2282,m3,120,4/4,C Major
note,9662,165,62:36,D4,D4,0.2282,m3,120,4/4,C Major
note,9855,136,77:66,F5,F5,0.2282,m7,120,4/4,C Major
note,9861,199,67:53,G4,G4,0.2739,P1,120,4/4,C Major
note,10008,61,55:26,G3,G3,0.2282,M3,120,4/4,C Major
note,10095,139,59:45,B3,B3,0.2282,m3,120,4/4,C Major
note,10224,67,62:37,D4,D4,0.2282,P4,120,4/4,C Major
note,10339,172,67:54,G4,G4,0.2282,m7,120,4/4,C Major
note,10341,1114,77:71,F5,F5,0.1826,m7,120,4/4,C Major
note,10499,59,55:35,G3,G3,0.2282,M3,120,4/4,C Major
note,10591,165,59:42,B3,B3,0.2282,m3,120,4/4,C Major
note,10721,110,62:42,D4,D4,0.2282,P4,120,4/4,C Major
note,10843,76,67:45,G4,G4,0.2282,P1,120,4/4,C Major
note,10967,132,55:40,G3,G3,0.2282,P5,120,4/4,C Major
note,11071,496,74:69,D5,D5,0.2282,m3,120,4/4,C Major
note,11086,121,59:48,B3,B3,0.1826,m6,120,4/4,C Major
note,11232,49,67:24,G4,G4,0.1826,M6,120,4/4,C Major
note,11414,678,76:67,E5,E5,0.1826,M6,120,4/4,C Major
note,11530,177,55:36,G3,G3,0.1826,P4,120,4/4,C Major
note,11641,183,60:50,C4,C4,0.1826,P5,120,4/4,C Major
note,11747,269,67:47,G4,G4,0.1826,P4,120,4/4,C Major
note,11898,419,72:55,C5,C5,0.1826,P4,120,4/4,C Major
note,12012,150,55:45,G3,G3,0.1826,M6,120,4/4,C Major
note,12130,123,64:44,E4,E4,0.1826,m3,120,4/4,C Major
note,12240,104,67:47,G4,G4,0.1826,M3,120,4/4,C Major
note,12395,539,71:58,B4,B4,0.2282,M3,120,4/4,C Major
note,12527,167,55:41,G3,G3,0.1826,P5,120,4/4,C Major
note,12637,69,62:39,D4,D4,0.1826,P4,120,4/4,C Major
note,12747,83,67:43,G4,G4,0.1826,P5,120,4/4,C Major
note,12853,67,74:50,D5,D5,0.2282,P5,120,4/4,C Major
note,13012,329,55:24,G3,G3,0.2282,M3,120,4/4,C Major
note,13121,264,59:32,B3,B3,0.2282,m6,120,4/4,C Major
note,13254,238,67:38,G4,G4,0.2282,P1,120,4/4,C Major
note,13281,241,43:55,G2,G2,0.1826,P1,120,4/4,C Major
note,13401,118,31:46,G1,G1,0.1826,P1,120,4/4,C Major
note,13569,97,55:41,G3,G3,0.2282,M3,120,4/4,C Major
note,13700,66,59:34,B3,B3,0.2282,m3,120,4/4,C Major
note,13815,64,62:40,D4,D4,0.2739,m3,120,4/4,C Major
note,13921,136,77:70,F5,F5,0.2282,m7,120,4/4,C Major
note,13922,173,67:51,G4,G4,0.1826,P1,120,4/4,C Major
note,14067,81,55:44,G3,G3,0.2282,M3,120,4/4,C Major
note,14207,78,59:31,B3,B3,0.2739,m3,120,4/4,C Major
note,14294,65,62:45,D4,D4,0.2739,P4,120,4/4,C Major
note,14412,144,67:54,G4,G4,0.2282,m7,120,4/4,C Major
note,14413,1026,77:72,F5,F5,0.1826,m7,120,4/4,C Major
note,14554,61,55:33,G3,G3,0.2282,M3,120,4/4,C Major
note,14646,173,59:45,B3,B3,0.2282,m3,120,4/4,C Major
note,14767,103,62:44,D4,D4,0.2282,P4,120,4/4,C Major
note,14902,105,67:42,G4,G4,0.2282,P1,120,4/4,C Major
note,15030,111,55:39,G3,G3,0.2282,P5,120,4/4,C Major
note,15117,431,74:62,D5,D5,0.1826,m3,120,4/4,C Major
note,15149,158,59:43,B3,B3,0.1369,m6,120,4/4,C Major
note,15268,64,67:47,G4,G4,0.1369,m6,120,4/4,C Major
note,15496,702,75:53,D#5,Eb5,0.1826,m6,120,4/4,C Major
note,15633,148,55:35,G3,G3,0.2282,P4,120,4/4,C Major
note,15769,141,60:40,C4,C4,0.1826,P5,120,4/4,C Major
note,15852,83,67:47,G4,G4,0.1826,P4,120,4/4,C Major
note,15979,210,72:58,C5,C5,0.1826,P4,120,4/4,C Major
note,16105,131,55:43,G3,G3,0.1826,m6,120,4/4,C Major
note,16259,95,63:40,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,16383,108,67:49,G4,G4,0.2282,M3,120,4/4,C Major
note,16487,1150,71:56,B4,B4,0.2282,M3,120,4/4,C Major
note,16607,102,55:44,G3,G3,0.2282,P5,120,4/4,C Major
note,16729,71,62:44,D4,D4,0.2282,P4,120,4/4,C Major
note,16843,77,67:42,G4,G4,0.2282,P5,120,4/4,C Major
note,16937,331,74:63,D5,D5,0.1826,P5,120,4/4,C Major
note,17057,209,55:39,G3,G3,0.1826,M3,120,4/4,C Major
note,17196,118,59:46,B3,B3,0.1826,m6,120,4/4,C Major
note,17304,97,67:51,G4,G4,0.1826,M6,120,4/4,C Major
note,17454,727,76:67,E5,E5,0.2282,M6,120,4/4,C Major
note,17592,151,55:37,G3,G3,0.2282,P4,120,4/4,C Major
note,17705,117,60:44,C4,C4,0.2282,P5,120,4/4,C Major
note,17814,83,67:41,G4,G4,0.1826,P4,120,4/4,C Major
note,17913,216,72:68,C5,C5,0.1826,P4,120,4/4,C Major
note,18046,237,55:38,G3,G3,0.1826,M6,120,4/4,C Major
note,18180,138,64:46,E4,E4,0.2282,m3,120,4/4,C Major
note,18299,77,67:48,G4,G4,0.2282,M3,120,4/4,C Major
note,18412,721,71:62,B4,B4,0.1826,M3,120,4/4,C Major
note,18543,157,55:45,G3,G3,0.1826,P5,120,4/4,C Major
note,18659,84,62:40,D4,D4,0.1826,P4,120,4/4,C Major
note,18762,76,67:40,G4,G4,0.1826,P5,120,4/4,C Major
note,18901,263,74:53,D5,D5,0.1826,P5,120,4/4,C Major
note,19043,190,55:35,G3,G3,0.1826,M3,120,4/4,C Major
note,19183,196,59:36,B3,B3,0.1826,m6,120,4/4,C Major
note,19298,73,67:41,G4,G4,0.1369,m6,120,4/4,C Major
note,19519,201,75:53,D#5,Eb5,0.1826,m6,120,4/4,C Major
note,19646,144,55:31,G3,G3,0.1826,P4,120,4/4,C Major
note,19786,176,60:42,C4,C4,0.1826,P5,120,4/4,C Major
note,19897,137,67:45,G4,G4,0.1826,P4,120,4/4,C Major
note,20077,656,72:45,C5,C5,0.1826,P4,120,4/4,C Major
note,20177,171,55:38,G3,G3,0.1826,P4,120,4/4,C Major
note,20310,158,60:44,C4,C4,0.1826,m3,120,4/4,C Major
note,20452,55,63:39,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,20603,250,79:48,G5,G5,0.1826,P1,120,4/4,C Major
note,20719,144,55:37,G3,G3,0.1826,M3,120,4/4,C Major
note,20839,160,59:35,B3,B3,0.1826,m3,120,4/4,C Major
note,20956,119,62:44,D4,D4,0.1826,P4,120,4/4,C Major
note,21106,164,79:57,G5,G5,0.2282,P1,120,4/4,C Major
note,21215,195,55:45,G3,G3,0.2282,P4,120,4/4,C Major
note,21322,114,60:53,C4,C4,0.2282,m3,120,4/4,C Major
note,21444,101,63:56,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,21556,247,79:67,G5,G5,0.2282,P1,120,4/4,C Major
note,21661,166,55:46,G3,G3,0.2282,M3,120,4/4,C Major
note,21761,144,59:52,B3,B3,0.1826,m3,120,4/4,C Major
note,21888,127,62:57,D4,D4,0.1826,P4,120,4/4,C Major
note,22022,211,79:70,G5,G5,0.1826,P1,120,4/4,C Major
note,22135,256,55:41,G3,G3,0.1826,P4,120,4/4,C Major
note,22256,116,60:49,C4,C4,0.1826,m3,120,4/4,C Major
note,22386,72,63:41,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,22509,229,79:52,G5,G5,0.1826,P1,120,4/4,C Major
note,22638,181,55:37,G3,G3,0.1826,M3,120,4/4,C Major
note,22762,93,59:45,B3,B3,0.1826,m3,120,4/4,C Major
note,22879,161,62:40,D4,D4,0.1826,P4,120,4/4,C Major
note,23025,154,79:44,G5,G5,0.1826,P1,120,4/4,C Major
note,23152,74,55:27,G3,G3,0.1826,M2,120,4/4,C Major
note,23284,163,57:40,A3,A3,0.1826,m3,120,4/4,C Major
note,23400,63,60:44,C4,C4,0.1826,P5,120,4/4,C Major
note,23538,259,79:42,G5,G5,0.1826,P1,120,4/4,C Major
note,23663,46,55:35,G3,G3,0.2282,M3,120,4/4,C Major
note,23768,106,59:57,B3,B3,0.1826,m3,120,4/4,C Major
note,23907,117,62:54,D4,D4,0.2282,P4,120,4/4,C Major
note,24030,79,67:59,G4,G4,0.2282,M3,120,4/4,C Major
note,24126,107,71:58,B4,B4,0.2282,M2,120,4/4,C Major
note,24249,60,69:55,A4,A4,0.2282,m3,120,4/4,C Major
note,24354,96,66:45,F#4,Gb4,0.1826,m2,120,4/4,C Major
note,24496,138,67:35,G4,G4,0.2282,m6,120,4/4,C Major
note,24605,95,59:40,B3,B3,0.2282,m3,120,4/4,C Major
note,24729,165,62:45,D4,D4,0.2282,P4,120,4/4,C Major
note,24847,95,67:48,G4,G4,0.2282,M3,120,4/4,C Major
note,24966,78,71:57,B4,B4,0.2282,m3,120,4/4,C Major
note,25071,104,74:58,D5,D5,0.2282,M2,120,4/4,C Major
note,25191,70,72:57,C5,C5,0.2282,m3,120,4/4,C Major
note,25304,88,69:50,A4,A4,0.2282,M2,120,4/4,C Major
note,25430,61,71:46,B4,B4,0.2282,M3,120,4/4,C Major
note,25536,64,67:40,G4,G4,0.2282,M3,120,4/4,C Major
note,25650,184,71:49,B4,B4,0.2282,m3,120,4/4,C Major
note,25758,93,74:53,D5,D5,0.2282,P4,120,4/4,C Major
note,25888,83,79:58,G5,G5,0.2282,M3,120,4/4,C Major
note,25997,93,83:60,B5,B5,0.2282,M2,120,4/4,C Major
note,26103,108,81:57,A5,A5,0.2282,m3,120,4/4,C Major
note,26225,85,78:52,F#5,Gb5,0.2282,m2,120,4/4,C Major
note,26353,95,79:49,G5,G5,0.2282,M3,120,4/4,C Major
note,26454,93,83:58,B5,B5,0.2282,M2,120,4/4,C Major
note,26571,115,81:61,A5,A5,0.2282,m3,120,4/4,C Major
note,26679,91,84:57,C6,C6,0.2282,m2,120,4/4,C Major
note,26807,125,83:66,B5,B5,0.2282,m3,120,4/4,C Major
note,26918,102,86:65,D6,D6,0.2282,m2,120,4/4,C Major
note,27022,144,85:74,C#6,Db6,0.2282,m3,120,4/4,C Major
note,27138,85,88:71,E6,E6,0.2282,M2,120,4/4,C Major
note,27255,127,86:69,D6,D6,0.2282,m3,120,4/4,C Major
note,27363,118,89:74,F6,F6,0.2282,m2,120,4/4,C Major
note,27475,118,88:79,E6,E6,0.1826,m3,120,4/4,C Major
note,27578,178,91:79,G6,G6,0.1826,M2,120,4/4,C Major
note,27691,130,89:82,F6,F6,0.1826,M3,120,4/4,C Major
note,27823,123,93:72,A6,A6,0.2282,M3,120,4/4,C Major
note,27960,89,89:57,F6,F6,0.2282,m2,120,4/4,C Major
note,28075,71,88:58,E6,E6,0.2282,M2,120,4/4,C Major
note,28177,127,86:58,D6,D6,0.2282,m3,120,4/4,C Major
note,28296,113,89:68,F6,F6,0.2282,m2,120,4/4,C Major
note,28405,127,88:73,E6,E6,0.2282,m3,120,4/4,C Major
note,28517,165,91:76,G6,G6,0.2282,M2,120,4/4,C Major
note,28631,129,89:80,F6,F6,0.2282,M3,120,4/4,C Major
note,28757,165,93:80,A6,A6,0.2282,M3,120,4/4,C Major
note,28879,113,89:79,F6,F6,0.2282,m2,120,4/4,C Major
note,28983,104,88:75,E6,E6,0.2282,M2,120,4/4,C Major
note,29091,120,86:73,D6,D6,0.2282,m3,120,4/4,C Major
note,29211,150,89:71,F6,F6,0.1826,m2,120,4/4,C Major
note,29316,86,88:74,E6,E6,0.1826,M3,120,4/4,C Major
note,29433,113,84:62,C6,C6,0.1826,m2,120,4/4,C Major
note,29554,137,83:62,B5,B5,0.1826,m3,120,4/4,C Major
note,29699,122,86:53,D6,D6,0.2282,M2,120,4/4,C Major
note,29812,53,84:54,C6,C6,0.2282,m3,120,4/4,C Major
note,29924,107,81:50,A5,A5,0.2282,M2,120,4/4,C Major
note,30043,122,79:52,G5,G5,0.2282,M3,120,4/4,C Major
note,30161,113,83:49,B5,B5,0.1826,M2,120,4/4,C Major
note,30290,40,81:41,A5,A5,0.1826,M3,120,4/4,C Major
note,30392,94,77:45,F5,F5,0.1826,m2,120,4/4,C Major
note,30516,141,76:45,E5,E5,0.1826,m3,120,4/4,C Major
note,30657,111,79:39,G5,G5,0.2282,M2,120,4/4,C Major
note,30771,52,77:48,F5,F5,0.1826,m3,120,4/4,C Major
note,30901,209,74:33,D5,D5,0.1826,M2,120,4/4,C Major
note,31085,246,36:36,C2,C2,0.1826,P1,120,4/4,C Major
note,31092,232,72:41,C5,C5,0.1369,P4,120,4/4,C Major
note,31308,90,43:36,G2,G2,0.1369,P4,120,4/4,C Major
note,31508,103,48:39,C3,C3,0.2282,M3,120,4/4,C Major
note,31666,166,52:39,E3,E3,0.2739,m3,120,4/4,C Major
note,31834,160,91:62,G6,G6,0.2739,P1,120,4/4,C Major
note,31843,117,55:39,G3,G3,0.2282,P1,120,4/4,C Major
note,31877,53,79:39,G5,G5,0.2282,P5,120,4/4,C Major
note,32010,81,48:41,C3,C3,0.2739,M3,120,4/4,C Major
note,32141,72,52:45,E3,E3,0.2739,m3,120,4/4,C Major
note,32250,41,55:38,G3,G3,0.2739,P1,120,4/4,C Major
note,32357,314,91:79,G6,G6,0.2739,P5,120,4/4,C Major
note,32387,131,60:47,C4,C4,0.2282,P5,120,4/4,C Major
note,32393,243,79:51,G5,G5,0.1826,m3,120,4/4,C Major
note,32551,71,52:45,E3,E3,0.2282,m3,120,4/4,C Major
note,32635,111,55:48,G3,G3,0.2282,P4,120,4/4,C Major
note,32770,50,60:43,C4,C4,0.2739,M3,120,4/4,C Major
note,32884,138,64:45,E4,E4,0.2739,M6,120,4/4,C Major
note,33019,515,55:46,G3,G3,0.3651,M6,120,4/4,C Major
note,33115,285,88:72,E6,E6,0.3651,M3,120,4/4,C Major
note,33117,104,60:47,C4,C4,0.3195,M3,120,4/4,C Major
note,33146,100,76:47,E5,E5,0.2739,P1,120,4/4,C Major
note,33271,62,64:46,E4,E4,0.2739,m2,120,4/4,C Major
note,33380,114,65:50,F4,F4,0.2739,M6,120,4/4,C Major
note,33385,131,86:70,D6,D6,0.2282,P1,120,4/4,C Major
note,33419,162,74:43,D5,D5,0.2739,m7,120,4/4,C Major
note,33539,87,64:41,E4,E4,0.3195,M2,120,4/4,C Major
note,33634,35,62:50,D4,D4,0.2739,M2,120,4/4,C Major
note,33759,97,60:46,C4,C4,0.2739,P5,120,4/4,C Major
note,33877,510,79:66,G5,G5,0.2739,m6,120,4/4,C Major
note,33893,92,59:49,B3,B3,0.2282,m6,120,4/4,C Major
note,33906,60,67:42,G4,G4,0.2739,m7,120,4/4,C Major
note,34003,49,57:55,A3,A3,0.2739,M2,120,4/4,C Major
note,34132,73,55:45,G3,G3,0.2739,M2,120,4/4,C Major
note,34284,76,53:34,F3,F3,0.3195,P5,120,4/4,C Major
note,34375,543,84:69,C6,C6,0.2739,m6,120,4/4,C Major
note,34385,66,52:50,E3,E3,0.2282,m6,120,4/4,C Major
note,34444,142,72:36,C5,C5,0.2739,P4,120,4/4,C Major
note,34516,112,55:53,G3,G3,0.2739,P5,120,4/4,C Major
note,34665,65,48:34,C3,C3,0.3195,M3,120,4/4,C Major
note,34742,184,52:43,E3,E3,0.2739,M6,120,4/4,C Major
note,34878,62,43:45,G2,G2,0.2739,M6,120,4/4,C Major
note,34892,1086,88:63,E6,E6,0.2282,P1,120,4/4,C Major
note,34937,413,76:34,E5,E5,0.1826,M3,120,4/4,C Major
note,35011,128,48:45,C3,C3,0.1826,m6,120,4/4,C Major
note,35140,199,40:50,E2,E2,0.1826,m3,120,4/4,C Major
note,35256,148,43:42,G2,G2,0.1826,P5,120,4/4,C Major
note,35421,173,36:57,C2,C2,0.1826,P5,120,4/4,C Major
note,35574,41,43:50,G2,G2,0.2739,P4,120,4/4,C Major
note,35680,109,48:44,C3,C3,0.2739,M3,120,4/4,C Major
note,35828,113,52:32,E3,E3,0.2739,m3,120,4/4,C Major
note,35909,153,91:68,G6,G6,0.2739,P1,120,4/4,C Major
note,35936,47,79:42,G5,G5,0.2282,P1,120,4/4,C Major
note,35943,111,55:51,G3,G3,0.1826,P5,120,4/4,C Major
note,36085,95,48:45,C3,C3,0.2739,M3,120,4/4,C Major
note,36196,88,52:46,E3,E3,0.2739,m3,120,4/4,C Major
note,36310,61,55:53,G3,G3,0.2739,P1,120,4/4,C Major
note,36439,304,91:86,G6,G6,0.3195,P5,120,4/4,C Major
note,36465,108,60:50,C4,C4,0.2739,P5,120,4/4,C Major
note,36474,179,79:61,G5,G5,0.2282,m3,120,4/4,C Major
note,36588,96,52:52,E3,E3,0.2282,m3,120,4/4,C Major
note,36691,91,55:51,G3,G3,0.2739,P4,120,4/4,C Major
note,36808,50,60:50,C4,C4,0.2739,M3,120,4/4,C Major
note,36905,162,64:53,E4,E4,0.2739,M6,120,4/4,C Major
note,37044,439,55:45,G3,G3,0.3651,M6,120,4/4,C Major
note,37149,343,88:72,E6,E6,0.3651,M3,120,4/4,C Major
note,37159,151,60:50,C4,C4,0.3195,M3,120,4/4,C Major
note,37183,44,76:42,E5,E5,0.2739,P1,120,4/4,C Major
note,37358,58,64:36,E4,E4,0.3195,m2,120,4/4,C Major
note,37475,107,65:45,F4,F4,0.2739,M6,120,4/4,C Major
note,37476,104,86:67,D6,D6,0.2282,P1,120,4/4,C Major
note,37523,88,74:29,D5,D5,0.2739,m7,120,4/4,C Major
note,37619,91,64:48,E4,E4,0.3195,M2,120,4/4,C Major
note,37730,40,62:49,D4,D4,0.2739,M2,120,4/4,C Major
note,37836,80,60:53,C4,C4,0.2739,m2,120,4/4,C Major
note,37973,107,59:46,B3,B3,0.2739,m6,120,4/4,C Major
note,38001,522,79:60,G5,G5,0.2282,P1,120,4/4,C Major
note,38041,62,67:29,G4,G4,0.2739,P1,120,4/4,C Major
note,38096,97,55:47,G3,G3,0.2739,M2,120,4/4,C Major
note,38224,100,57:47,A3,A3,0.2739,M2,120,4/4,C Major
note,38366,63,59:37,B3,B3,0.2739,m2,120,4/4,C Major
note,38494,129,60:40,C4,C4,0.2739,P1,120,4/4,C Major
note,38510,929,84:63,C6,C6,0.2282,P1,120,4/4,C Major
note,38552,427,72:30,C5,C5,0.2282,m2,120,4/4,C Major
note,38642,100,59:38,B3,B3,0.1826,M2,120,4/4,C Major
note,38756,52,57:49,A3,A3,0.1826,M2,120,4/4,C Major
note,38867,122,55:54,G3,G3,0.1826,M2,120,4/4,C Major
note,39013,77,53:52,F3,F3,0.1826,m2,120,4/4,C Major
note,39123,41,52:51,E3,E3,0.1826,M2,120,4/4,C Major
note,39250,119,50:51,D3,D3,0.1826,M2,120,4/4,C Major
note,39383,149,48:45,C3,C3,0.1826,P4,120,4/4,C Major
note,39538,210,43:55,G2,G2,0.1826,M3,120,4/4,C Major
note,39702,110,47:52,B2,B2,0.2739,m3,120,4/4,C Major
note,39827,40,50:49,D3,D3,0.2739,P4,120,4/4,C Major
note,39935,143,55:46,G3,G3,0.2739,m7,120,4/4,C Major
note,40062,194,89:75,F6,F6,0.2739,P1,120,4/4,C Major
note,40093,48,77:45,F5,F5,0.2282,d5,120,4/4,C Major
note,40108,123,47:49,B2,B2,0.2282,m3,120,4/4,C Major
note,40234,74,50:50,D3,D3,0.3195,P4,120,4/4,C Major
note,40323,56,55:55,G3,G3,0.2739,M3,120,4/4,C Major
note,40434,150,59:50,B3,B3,0.2739,d5,120,4/4,C Major
note,40574,399,89:81,F6,F6,0.2739,P1,120,4/4,C Major
note,40601,393,77:51,F5,F5,0.2282,m3,120,4/4,C Major
note,40603,101,50:49,D3,D3,0.1826,P4,120,4/4,C Major
note,40711,95,55:50,G3,G3,0.1826,M3,120,4/4,C Major
note,40844,32,59:46,B3,B3,0.2282,m3,120,4/4,C Major
note,40938,131,62:52,D4,D4,0.2739,P5,120,4/4,C Major
note,41088,99,55:47,G3,G3,0.2739,M3,120,4/4,C Major
note,41201,102,59:48,B3,B3,0.2739,m3,120,4/4,C Major
note,41320,396,86:74,D6,D6,0.3195,P1,120,4/4,C Major
note,41338,77,62:42,D4,D4,0.2739,P1,120,4/4,C Major
note,41366,107,74:48,D5,D5,0.2282,P5,120,4/4,C Major
note,41462,79,67:30,G4,G4,0.2282,P1,120,4/4,C Major
note,41660,197,55:39,G3,G3,0.2739,M6,120,4/4,C Major
note,41733,183,88:54,E6,E6,0.2282,P1,120,4/4,C Major
note,41759,197,76:34,E5,E5,0.2282,M3,120,4/4,C Major
note,41873,51,60:29,C4,C4,0.2739,P5,120,4/4,C Major
note,41974,77,67:30,G4,G4,0.2739,P5,120,4/4,C Major
note,42057,151,60:43,C4,C4,0.2739,P4,120,4/4,C Major
note,42226,142,55:41,G3,G3,0.2739,P4,120,4/4,C Major
note,42240,259,84:62,C6,C6,0.2739,P1,120,4/4,C Major
note,42283,153,72:31,C5,C5,0.3195,m6,120,4/4,C Major
note,42355,71,64:41,E4,E4,0.2739,m3,120,4/4,C Major
note,42486,90,67:38,G4,G4,0.2739,m3,120,4/4,C Major
note,42599,63,64:29,E4,E4,0.2739,P5,120,4/4,C Major
note,42715,587,83:56,B5,B5,0.2739,M3,120,4/4,C Major
note,42722,114,55:45,G3,G3,0.2282,M3,120,4/4,C Major
note,42737,121,71:45,B4,B4,0.2282,M6,120,4/4,C Major
note,42862,54,62:50,D4,D4,0.3195,P4,120,4/4,C Major
note,42979,95,67:41,G4,G4,0.3195,P4,120,4/4,C Major
note,43127,73,62:18,D4,D4,0.3195,P5,120,4/4,C Major
note,43203,144,55:43,G3,G3,0.2739,P5,120,4/4,C Major
note,43231,723,86:52,D6,D6,0.2282,P1,120,4/4,C Major
note,43260,618,74:41,D5,D5,0.1826,m3,120,4/4,C Major
note,43325,80,59:40,B3,B3,0.1369,m6,120,4/4,C Major
note,43444,82,67:47,G4,G4,0.1369,m6,120,4/4,C Major
