type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,6682,649,67:43,G4,G4,0.2552,P4,120,4/4,C Major
note,6689,200,62:28,D4,D4,0.2041,M6,120,4/4,C Major
note,6799,66,53:35,F3,F3,0.2041,M2,120,4/4,C Major
note,6919,96,55:34,G3,G3,0.1531,M3,120,4/4,C Major
note,7044,34,59:35,B3,B3,0.1531,m2,120,4/4,C Major
note,7174,125,72:42,C5,C5,0.1531,m6,120,4/4,C Major
note,7394,81,52:30,E3,E3,0.2041,m3,120,4/4,C Major
note,7484,64,55:44,G3,G3,0.2041,P4,120,4/4,C Major
note,7608,42,60:35,C4,C4,0.2552,M3,120,4/4,C Major
note,7697,50,64:32,E4,E4,0.3062,M2,120,4/4,C Major
note,7813,46,62:19,D4,D4,0.3062,P5,120,4/4,C Major
note,7872,64,43:31,G2,G2,0.2552,P4,120,4/4,C Major
note,7897,119,60:35,C4,C4,0.2552,P4,120,4/4,C Major
note,7998,98,31:42,G1,G1,0.2552,M3,120,4/4,C Major
note,8018,62,59:36,B3,B3,0.2041,M3,120,4/4,C Major
note,8147,38,55:32,G3,G3,0.2552,M3,120,4/4,C Major
note,8257,41,59:35,B3,B3,0.2552,m3,120,4/4,C Major
note,8342,131,62:36,D4,D4,0.2552,m3,120,4/4,C Major
note,8466,195,77:54,F5,F5,0.2552,m7,120,4/4,C Major
note,8498,166,67:32,G4,G4,0.2041,P1,120,4/4,C Major
note,8578,61,55:34,G3,G3,0.2552,M3,120,4/4,C Major
note,8688,56,59:23,B3,B3,0.2552,m3,120,4/4,C Major
note,8788,137,62:31,D4,D4,0.2552,m3,120,4/4,C Major
note,8946,320,77:56,F5,F5,0.2552,m7,120,4/4,C Major
note,8948,191,67:31,G4,G4,0.2041,P1,120,4/4,C Major
note,9063,72,55:25,G3,G3,0.2041,M3,120,4/4,C Major
note,9156,51,59:38,B3,B3,0.2041,m3,120,4/4,C Major
note,9262,130,62:30,D4,D4,0.2552,P4,120,4/4,C Major
note,9388,139,67:30,G4,G4,0.2552,P1,120,4/4,C Major
note,9484,68,55:31,G3,G3,0.2552,M3,120,4/4,C Major
note,9585,58,59:45,B3,B3,0.2041,m3,120,4/4,C Major
note,9586,73,74:53,D5,D5,0.1531,P5,120,4/4,C Major
note,9716,40,67:33,G4,G4,0.2041,M6,120,4/4,C Major
note,9864,290,76:52,E5,E5,0.2041,M6,120,4/4,C Major
note,9973,172,55:39,G3,G3,0.2041,P4,120,4/4,C Major
note,10080,76,60:39,C4,C4,0.2041,P5,120,4/4,C Major
note,10208,187,67:26,G4,G4,0.2041,P4,120,4/4,C Major
note,10320,251,72:44,C5,C5,0.2041,P4,120,4/4,C Major
note,10431,258,55:34,G3,G3,0.2041,M6,120,4/4,C Major
note,10544,114,64:25,E4,E4,0.2041,m3,120,4/4,C Major
note,10649,223,67:35,G4,G4,0.2041,M3,120,4/4,C Major
note,10759,455,71:47,B4,B4,0.2041,M3,120,4/4,C Major
note,10866,226,55:38,G3,G3,0.2041,P5,120,4/4,C Major
note,10995,63,62:32,D4,D4,0.2041,P4,120,4/4,C Major
note,11125,84,67:13,G4,G4,0.2041,P5,120,4/4,C Major
note,11188,26,74:46,D5,D5,0.2552,P5,120,4/4,C Major
note,11310,82,55:38,G3,G3,0.2552,M3,120,4/4,C Major
note,11411,69,59:35,B3,B3,0.2041,m6,120,4/4,C Major
note,11520,59,67:20,G4,G4,0.2552,P1,120,4/4,C Major
note,11552,126,43:41,G2,G2,0.2041,P1,120,4/4,C Major
note,11667,45,31:37,G1,G1,0.2041,P1,120,4/4,C Major
note,11814,75,55:32,G3,G3,0.2552,M3,120,4/4,C Major
note,11896,47,59:38,B3,B3,0.2552,m3,120,4/4,C Major
note,12009,160,62:29,D4,D4,0.2041,m3,120,4/4,C Major
note,12129,205,77:52,F5,F5,0.2552,m7,120,4/4,C Major
note,12148,189,67:33,G4,G4,0.2041,P1,120,4/4,C Major
note,12271,156,55:37,G3,G3,0.2552,M3,120,4/4,C Major
note,12397,39,59:36,B3,B3,0.2552,m3,120,4/4,C Major
note,12489,136,62:31,D4,D4,0.2552,m3,120,4/4,C Major
note,12595,316,77:55,F5,F5,0.2552,m7,120,4/4,C Major
note,12650,62,67:22,G4,G4,0.2041,P1,120,4/4,C Major
note,12737,52,55:30,G3,G3,0.2041,M3,120,4/4,C Major
note,12842,53,59:30,B3,B3,0.2041,m3,120,4/4,C Major
note,12956,126,62:27,D4,D4,0.2552,P4,120,4/4,C Major
note,13101,71,67:15,G4,G4,0.2552,P1,120,4/4,C Major
note,13173,48,55:34,G3,G3,0.2041,P5,120,4/4,C Major
note,13267,163,74:49,D5,D5,0.2041,m3,120,4/4,C Major
note,13299,73,59:32,B3,B3,0.1531,m6,120,4/4,C Major
note,13447,66,67:18,G4,G4,0.2041,m6,120,4/4,C Major
note,13576,338,75:49,D#5,Eb5,0.1531,m6,120,4/4,C Major
note,13693,267,55:24,G3,G3,0.1531,P4,120,4/4,C Major
note,13807,90,60:29,C4,C4,0.1531,P1,120,4/4,C Major
note,14050,201,72:42,C5,C5,0.2041,P4,120,4/4,C Major
note,14165,224,55:23,G3,G3,0.2041,m6,120,4/4,C Major
note,14268,72,63:33,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,14393,157,67:28,G4,G4,0.2041,M3,120,4/4,C Major
note,14478,73,71:42,B4,B4,0.2041,M3,120,4/4,C Major
note,14621,78,55:23,G3,G3,0.2041,P5,120,4/4,C Major
note,14718,115,62:22,D4,D4,0.2041,P4,120,4/4,C Major
note,14829,142,67:33,G4,G4,0.2041,P5,120,4/4,C Major
note,14952,207,74:40,D5,D5,0.2041,P5,120,4/4,C Major
note,15049,110,55:31,G3,G3,0.2041,M3,120,4/4,C Major
note,15154,115,59:39,B3,B3,0.2041,m6,120,4/4,C Major
note,15299,157,67:19,G4,G4,0.2041,M6,120,4/4,C Major
note,15393,399,76:48,E5,E5,0.2041,M6,120,4/4,C Major
note,15525,53,55:30,G3,G3,0.2041,P4,120,4/4,C Major
note,15625,95,60:30,C4,C4,0.2041,P5,120,4/4,C Major
note,15740,221,67:16,G4,G4,0.2041,P4,120,4/4,C Major
note,15873,223,72:45,C5,C5,0.2041,P4,120,4/4,C Major
note,15994,228,55:33,G3,G3,0.2041,M6,120,4/4,C Major
note,16089,103,64:37,E4,E4,0.2041,m3,120,4/4,C Major
note,16214,224,67:33,G4,G4,0.2041,M3,120,4/4,C Major
note,16309,391,71:42,B4,B4,0.2041,M3,120,4/4,C Major
note,16429,204,55:37,G3,G3,0.2041,P5,120,4/4,C Major
note,16523,127,62:28,D4,D4,0.2041,P4,120,4/4,C Major
note,16656,98,67:28,G4,G4,0.2041,P5,120,4/4,C Major
note,16758,132,74:41,D5,D5,0.2041,P5,120,4/4,C Major
note,16857,53,55:30,G3,G3,0.2041,M3,120,4/4,C Major
note,16972,89,59:27,B3,B3,0.2041,m6,120,4/4,C Major
note,17095,128,67:30,G4,G4,0.2041,m6,120,4/4,C Major
note,17190,429,75:49,D#5,Eb5,0.1531,m6,120,4/4,C Major
note,17334,121,55:34,G3,G3,0.1531,P4,120,4/4,C Major
note,17439,218,60:33,C4,C4,0.1021,P1,120,4/4,C Major
note,17704,78,72:35,C5,C5,0.2041,P4,120,4/4,C Major
note,17835,76,55:26,G3,G3,0.2041,P4,120,4/4,C Major
note,17938,103,60:32,C4,C4,0.2041,m3,120,4/4,C Major
note,18055,63,63:26,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,18140,219,79:52,G5,G5,0.1531,P1,120,4/4,C Major
note,18268,191,55:39,G3,G3,0.1531,P5,120,4/4,C Major
note,18468,146,62:38,D4,D4,0.1531,P4,120,4/4,C Major
note,18612,38,79:48,G5,G5,0.1531,P1,120,4/4,C Major
note,18718,162,55:36,G3,G3,0.1531,m6,120,4/4,C Major
note,18935,143,63:17,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,19043,105,79:41,G5,G5,0.2041,P1,120,4/4,C Major
note,19158,67,55:26,G3,G3,0.2041,M3,120,4/4,C Major
note,19241,76,59:31,B3,B3,0.2041,m3,120,4/4,C Major
note,19345,154,62:25,D4,D4,0.2041,P4,120,4/4,C Major
note,19492,100,79:36,G5,G5,0.2041,P1,120,4/4,C Major
note,19611,150,55:13,G3,G3,0.2041,P4,120,4/4,C Major
note,19704,146,60:34,C4,C4,0.2041,m3,120,4/4,C Major
note,19805,56,63:41,D#4,Eb4,0.2041,M3,120,4/4,C Major
note,19938,140,79:48,G5,G5,0.2041,P1,120,4/4,C Major
note,20066,229,55:29,G3,G3,0.2041,M3,120,4/4,C Major
note,20185,196,59:30,B3,B3,0.2041,m3,120,4/4,C Major
note,20300,221,62:18,D4,D4,0.2041,P4,120,4/4,C Major
note,20393,36,79:44,G5,G5,0.1531,P1,120,4/4,C Major
note,20545,55,55:23,G3,G3,0.2041,M2,120,4/4,C Major
note,20632,131,57:28,A3,A3,0.2041,m3,120,4/4,C Major
note,20787,53,60:3,C4,C4,0.2041,P5,120,4/4,C Major
note,20879,122,79:39,G5,G5,0.2041,P1,120,4/4,C Major
note,20998,56,55:32,G3,G3,0.2041,M3,120,4/4,C Major
note,21129,61,59:30,B3,B3,0.2041,m3,120,4/4,C Major
note,21243,40,62:27,D4,D4,0.2041,P4,120,4/4,C Major
note,21375,58,67:48,G4,G4,0.2041,M3,120,4/4,C Major
note,21509,79,71:26,B4,B4,0.2041,M2,120,4/4,C Major
note,21619,44,69:50,A4,A4,0.2041,m3,120,4/4,C Major
note,21702,94,66:44,F#4,Gb4,0.2041,m2,120,4/4,C Major
note,21815,34,67:45,G4,G4,0.2041,m6,120,4/4,C Major
note,21932,131,59:35,B3,B3,0.2041,m3,120,4/4,C Major
note,22036,171,62:36,D4,D4,0.2041,P4,120,4/4,C Major
note,22129,114,67:47,G4,G4,0.2041,M3,120,4/4,C Major
note,22238,97,71:52,B4,B4,0.2041,m3,120,4/4,C Major
note,22352,92,74:47,D5,D5,0.2041,M2,120,4/4,C Major
note,22466,52,72:41,C5,C5,0.2041,m3,120,4/4,C Major
note,22546,82,69:44,A4,A4,0.2041,M2,120,4/4,C Major
note,22656,97,71:50,B4,B4,0.2041,M3,120,4/4,C Major
note,22796,40,67:33,G4,G4,0.2041,M3,120,4/4,C Major
note,22896,48,71:46,B4,B4,0.2041,m3,120,4/4,C Major
note,23017,79,74:53,D5,D5,0.2041,P4,120,4/4,C Major
note,23129,92,79:52,G5,G5,0.2041,M3,120,4/4,C Major
note,23240,106,83:51,B5,B5,0.2041,M2,120,4/4,C Major
note,23358,89,81:46,A5,A5,0.2041,m3,120,4/4,C Major
note,23472,89,78:50,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,23597,94,79:49,G5,G5,0.2041,M3,120,4/4,C Major
note,23707,92,83:50,B5,B5,0.2041,M2,120,4/4,C Major
note,23815,64,81:48,A5,A5,0.2041,m3,120,4/4,C Major
note,23908,54,84:45,C6,C6,0.2041,m2,120,4/4,C Major
note,24020,74,83:48,B5,B5,0.2041,m3,120,4/4,C Major
note,24120,55,86:49,D6,D6,0.2041,m2,120,4/4,C Major
note,24239,84,85:45,C#6,Db6,0.2041,m3,120,4/4,C Major
note,24331,64,88:49,E6,E6,0.2041,M2,120,4/4,C Major
note,24465,108,86:33,D6,D6,0.2041,m3,120,4/4,C Major
note,24580,112,89:46,F6,F6,0.2041,m2,120,4/4,C Major
note,24694,92,88:53,E6,E6,0.2041,m3,120,4/4,C Major
note,24798,136,91:53,G6,G6,0.2041,M2,120,4/4,C Major
note,24915,87,89:59,F6,F6,0.2041,M3,120,4/4,C Major
note,25025,275,93:59,A6,A6,0.2041,M3,120,4/4,C Major
note,25132,143,89:57,F6,F6,0.2041,m2,120,4/4,C Major
note,25243,105,88:58,E6,E6,0.2041,M2,120,4/4,C Major
note,25361,477,86:59,D6,D6,0.2041,m3,120,4/4,C Major
note,25482,135,89:66,F6,F6,0.2041,m2,120,4/4,C Major
note,25606,126,88:66,E6,E6,0.2041,m3,120,4/4,C Major
note,25712,155,91:65,G6,G6,0.2041,M2,120,4/4,C Major
note,25829,104,89:72,F6,F6,0.2552,M3,120,4/4,C Major
note,25933,165,93:71,A6,A6,0.2552,M3,120,4/4,C Major
note,26056,115,89:70,F6,F6,0.2552,m3,120,4/4,C Major
note,26192,33,86:33,D6,D6,0.2552,M2,120,4/4,C Major
note,26198,68,88:69,E6,E6,0.2552,P1,120,4/4,C Major
note,26284,32,88:33,E6,E6,0.2041,M2,120,4/4,C Major
note,26338,67,86:53,D6,D6,0.2041,m3,120,4/4,C Major
note,26459,74,89:61,F6,F6,0.2041,m2,120,4/4,C Major
note,26578,79,88:53,E6,E6,0.2041,M2,120,4/4,C Major
note,26676,31,86:50,D6,D6,0.2552,M2,120,4/4,C Major
note,26789,51,84:16,C6,C6,0.2041,m2,120,4/4,C Major
note,26857,39,83:40,B5,B5,0.2041,m3,120,4/4,C Major
note,26963,91,86:15,D6,D6,0.2041,M2,120,4/4,C Major
note,27057,73,84:47,C6,C6,0.2041,m3,120,4/4,C Major
note,27209,46,81:17,A5,A5,0.2041,M2,120,4/4,C Major
note,27303,99,79:13,G5,G5,0.1531,M3,120,4/4,C Major
note,27409,46,83:47,B5,B5,0.1531,M2,120,4/4,C Major
note,27520,67,81:46,A5,A5,0.1531,P4,120,4/4,C Major
note,27777,64,76:39,E5,E5,0.2041,m3,120,4/4,C Major
note,27897,112,79:39,G5,G5,0.2041,M2,120,4/4,C Major
note,28038,45,77:37,F5,F5,0.2041,m3,120,4/4,C Major
note,28117,186,74:45,D5,D5,0.1531,M2,120,4/4,C Major
note,28256,262,36:35,C2,C2,0.2041,P1,120,4/4,C Major
note,28363,65,72:30,C5,C5,0.2041,P4,120,4/4,C Major
note,28511,44,43:27,G2,G2,0.3062,P4,120,4/4,C Major
note,28613,36,48:37,C3,C3,0.3062,M3,120,4/4,C Major
note,28727,106,52:43,E3,E3,0.2552,m3,120,4/4,C Major
note,28845,238,91:65,G6,G6,0.3062,P1,120,4/4,C Major
note,28878,284,79:38,G5,G5,0.2552,P1,120,4/4,C Major
note,28891,47,55:17,G3,G3,0.2041,P5,120,4/4,C Major
note,28979,84,48:36,C3,C3,0.2041,M3,120,4/4,C Major
note,29112,60,52:40,E3,E3,0.3062,m3,120,4/4,C Major
note,29219,40,55:37,G3,G3,0.3062,P4,120,4/4,C Major
note,29352,78,60:33,C4,C4,0.3572,P5,120,4/4,C Major
note,29370,261,91:75,G6,G6,0.3062,P1,120,4/4,C Major
note,29401,224,79:49,G5,G5,0.2552,m3,120,4/4,C Major
note,29480,63,52:23,E3,E3,0.2552,m3,120,4/4,C Major
note,29587,69,55:45,G3,G3,0.2552,P1,120,4/4,C Major
note,29625,116,79:9,G5,G5,0.2041,P5,120,4/4,C Major
note,29695,62,60:47,C4,C4,0.3062,M3,120,4/4,C Major
note,29829,68,64:41,E4,E4,0.3062,M6,120,4/4,C Major
note,29934,81,55:34,G3,G3,0.2552,M6,120,4/4,C Major
note,30032,96,88:70,E6,E6,0.3572,M3,120,4/4,C Major
note,30047,49,60:40,C4,C4,0.3062,M3,120,4/4,C Major
note,30049,46,76:49,E5,E5,0.2552,P1,120,4/4,C Major
note,30189,61,64:15,E4,E4,0.3062,m2,120,4/4,C Major
note,30330,39,65:43,F4,F4,0.3062,M6,120,4/4,C Major
note,30335,81,86:66,D6,D6,0.2552,P1,120,4/4,C Major
note,30346,51,74:56,D5,D5,0.2041,m7,120,4/4,C Major
note,30465,42,64:22,E4,E4,0.3062,M2,120,4/4,C Major
note,30570,55,62:32,D4,D4,0.3062,M2,120,4/4,C Major
note,30666,28,60:49,C4,C4,0.2552,P5,120,4/4,C Major
note,30809,418,79:57,G5,G5,0.3062,m6,120,4/4,C Major
note,30818,62,59:33,B3,B3,0.2552,m6,120,4/4,C Major
note,30826,49,67:39,G4,G4,0.2041,m7,120,4/4,C Major
note,30942,68,57:38,A3,A3,0.3062,M2,120,4/4,C Major
note,31059,38,55:42,G3,G3,0.3062,M2,120,4/4,C Major
note,31158,60,53:46,F3,F3,0.3062,P5,120,4/4,C Major
note,31286,455,84:52,C6,C6,0.3062,P1,120,4/4,C Major
note,31298,30,72:42,C5,C5,0.2552,m6,120,4/4,C Major
note,31306,41,52:26,E3,E3,0.2041,m3,120,4/4,C Major
note,31429,36,55:41,G3,G3,0.3062,P5,120,4/4,C Major
note,31518,92,48:50,C3,C3,0.2552,M3,120,4/4,C Major
note,31644,58,52:42,E3,E3,0.3062,P1,120,4/4,C Major
note,31760,256,88:58,E6,E6,0.3062,M6,120,4/4,C Major
note,31778,40,43:34,G2,G2,0.2552,M6,120,4/4,C Major
note,31797,94,76:32,E5,E5,0.2041,M3,120,4/4,C Major
note,31909,108,48:37,C3,C3,0.2041,m6,120,4/4,C Major
note,32017,56,40:39,E2,E2,0.1531,m3,120,4/4,C Major
note,32142,54,43:32,G2,G2,0.2041,P5,120,4/4,C Major
note,32258,189,36:40,C2,C2,0.2041,P5,120,4/4,C Major
note,32408,40,43:37,G2,G2,0.3062,P4,120,4/4,C Major
note,32510,32,48:39,C3,C3,0.3062,M3,120,4/4,C Major
note,32617,103,52:45,E3,E3,0.2552,m3,120,4/4,C Major
note,32719,235,91:74,G6,G6,0.2552,P1,120,4/4,C Major
note,32749,214,79:41,G5,G5,0.2041,P1,120,4/4,C Major
note,32759,59,55:36,G3,G3,0.2041,P5,120,4/4,C Major
note,32877,118,48:34,C3,C3,0.2041,M3,120,4/4,C Major
note,33004,85,52:42,E3,E3,0.3062,m3,120,4/4,C Major
note,33138,42,55:31,G3,G3,0.3062,P1,120,4/4,C Major
note,33224,217,91:74,G6,G6,0.3062,P5,120,4/4,C Major
note,33263,62,60:38,C4,C4,0.2552,P5,120,4/4,C Major
note,33267,266,79:37,G5,G5,0.2041,m3,120,4/4,C Major
note,33380,55,52:17,E3,E3,0.2041,m3,120,4/4,C Major
note,33479,55,55:42,G3,G3,0.2041,P4,120,4/4,C Major
note,33586,61,60:40,C4,C4,0.3062,M3,120,4/4,C Major
note,33713,52,64:36,E4,E4,0.3062,M6,120,4/4,C Major
note,33811,82,55:40,G3,G3,0.4082,M6,120,4/4,C Major
note,33880,84,88:75,E6,E6,0.3572,M3,120,4/4,C Major
note,33904,44,60:37,C4,C4,0.3572,M3,120,4/4,C Major
note,33904,50,76:46,E5,E5,0.3572,P1,120,4/4,C Major
note,34028,40,64:31,E4,E4,0.3062,m7,120,4/4,C Major
note,34146,69,86:73,D6,D6,0.3062,M6,120,4/4,C Major
note,34147,37,65:46,F4,F4,0.2552,M6,120,4/4,C Major
note,34169,83,74:53,D5,D5,0.2041,m7,120,4/4,C Major
note,34278,46,64:31,E4,E4,0.3062,M2,120,4/4,C Major
note,34389,81,62:37,D4,D4,0.3062,M2,120,4/4,C Major
note,34514,54,60:39,C4,C4,0.3062,P5,120,4/4,C Major
note,34627,441,79:57,G5,G5,0.3062,m6,120,4/4,C Major
note,34635,48,59:38,B3,B3,0.2552,m6,120,4/4,C Major
note,34655,33,67:37,G4,G4,0.2041,P1,120,4/4,C Major
note,34773,72,55:27,G3,G3,0.3062,M2,120,4/4,C Major
note,34886,54,57:42,A3,A3,0.3062,M2,120,4/4,C Major
note,35005,65,59:35,B3,B3,0.3062,m2,120,4/4,C Major
note,35103,221,84:56,C6,C6,0.3062,P1,120,4/4,C Major
note,35129,131,72:11,C5,C5,0.2552,P1,120,4/4,C Major
note,35143,72,60:26,C4,C4,0.2041,m2,120,4/4,C Major
note,35258,113,59:22,B3,B3,0.2041,M2,120,4/4,C Major
note,35379,52,57:36,A3,A3,0.2041,M2,120,4/4,C Major
note,35468,31,55:44,G3,G3,0.2041,M2,120,4/4,C Major
note,35606,46,53:34,F3,F3,0.2041,m2,120,4/4,C Major
note,35709,78,52:37,E3,E3,0.1531,M2,120,4/4,C Major
note,35817,51,50:43,D3,D3,0.1531,M2,120,4/4,C Major
note,35917,49,48:18,C3,C3,0.1531,P4,120,4/4,C Major
note,36095,309,43:36,G2,G2,0.1531,M3,120,4/4,C Major
note,36281,153,47:29,B2,B2,0.3062,m3,120,4/4,C Major
note,36388,47,50:32,D3,D3,0.3062,P4,120,4/4,C Major
note,36508,98,55:31,G3,G3,0.3062,m7,120,4/4,C Major
note,36548,206,89:67,F6,F6,0.2552,P1,120,4/4,C Major
note,36577,296,77:39,F5,F5,0.2552,d5,120,4/4,C Major
note,36630,79,47:29,B2,B2,0.2041,m3,120,4/4,C Major
note,36746,58,50:43,D3,D3,0.3062,P4,120,4/4,C Major
note,36844,33,55:47,G3,G3,0.3062,M3,120,4/4,C Major
note,36952,32,59:40,B3,B3,0.3062,d5,120,4/4,C Major
note,37037,257,89:72,F6,F6,0.2552,P1,120,4/4,C Major
note,37079,332,77:31,F5,F5,0.2552,m3,120,4/4,C Major
note,37081,116,50:38,D3,D3,0.2041,P4,120,4/4,C Major
note,37224,63,55:44,G3,G3,0.2041,M3,120,4/4,C Major
note,37330,31,59:41,B3,B3,0.2552,m3,120,4/4,C Major
note,37434,43,62:29,D4,D4,0.2552,P5,120,4/4,C Major
note,37513,100,55:37,G3,G3,0.2552,M3,120,4/4,C Major
note,37645,55,59:36,B3,B3,0.3062,m3,120,4/4,C Major
note,37708,70,86:65,D6,D6,0.3062,P1,120,4/4,C Major
note,37731,33,74:48,D5,D5,0.2552,P5,120,4/4,C Major
note,37850,43,67:27,G4,G4,0.2552,P1,120,4/4,C Major
note,37951,223,55:44,G3,G3,0.3062,M6,120,4/4,C Major
note,38015,151,88:69,E6,E6,0.2552,P1,120,4/4,C Major
note,38038,178,76:41,E5,E5,0.2041,M3,120,4/4,C Major
note,38121,58,60:36,C4,C4,0.2552,P5,120,4/4,C Major
note,38238,59,67:36,G4,G4,0.3062,P5,120,4/4,C Major
note,38316,81,60:44,C4,C4,0.3062,P4,120,4/4,C Major
note,38457,320,55:43,G3,G3,0.3062,P4,120,4/4,C Major
note,38484,221,84:66,C6,C6,0.2552,P1,120,4/4,C Major
note,38518,58,72:43,C5,C5,0.2041,m6,120,4/4,C Major
note,38602,50,64:43,E4,E4,0.3062,m3,120,4/4,C Major
note,38695,57,67:39,G4,G4,0.3062,m3,120,4/4,C Major
note,38794,35,64:45,E4,E4,0.2552,M6,120,4/4,C Major
note,38911,320,55:39,G3,G3,0.3062,M3,120,4/4,C Major
note,38933,452,83:65,B5,B5,0.2552,P1,120,4/4,C Major
note,38954,114,71:42,B4,B4,0.2041,M6,120,4/4,C Major
note,39051,57,62:44,D4,D4,0.2552,P4,120,4/4,C Major
note,39184,45,67:28,G4,G4,0.3062,P4,120,4/4,C Major
note,39293,48,62:25,D4,D4,0.3062,P5,120,4/4,C Major
note,39382,358,55:37,G3,G3,0.3062,P5,120,4/4,C Major
note,39413,327,86:50,D6,D6,0.2552,P1,120,4/4,C Major
note,39440,41,74:29,D5,D5,0.2041,m3,120,4/4,C Major
note,39517,39,59:39,B3,B3,0.2041,m6,120,4/4,C Major
note,39647,44,67:23,G4,G4,0.1531,m6,120,4/4,C Major
note,39700,38,59:31,B3,B3,0.1531,M3,120,4/4,C Major
note,39893,260,43:39,G2,G2,0.2041,M3,120,4/4,C Major
note,40075,87,47:33,B2,B2,0.3062,m3,120,4/4,C Major
