type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,17538,1432,57:54,A3,A3,0.1021,m6,120,4/4,C Major
note,17726,339,49:46,C#3,Db3,0.1531,M2,120,4/4,C Major
note,18001,1058,63:73,D#4,Eb4,0.1021,M3,120,4/4,C Major
note,18003,1650,47:37,B2,B2,0.051,M6,120,4/4,C Major
note,18483,197,56:45,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,18696,285,54:51,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,18938,655,52:40,E3,E3,0.1531,M3,120,4/4,C Major
note,18942,1928,68:75,G#4,Ab4,0.1021,M6,120,4/4,C Major
note,19177,708,59:46,B3,B3,0.1021,M3,120,4/4,C Major
note,19417,1250,63:47,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,19657,216,48:39,C3,C3,0.1531,M3,120,4/4,C Major
note,19845,1006,64:73,E4,E4,0.1531,m3,120,4/4,C Major
note,19850,307,49:52,C#3,Db3,0.1021,M2,120,4/4,C Major
note,20071,450,51:49,D#3,Eb3,0.1531,m7,120,4/4,C Major
note,20286,276,61:49,C#4,Db4,0.2041,M6,120,4/4,C Major
note,20294,136,52:43,E3,E3,0.1531,P5,120,4/4,C Major
note,20519,536,59:66,B3,B3,0.2552,m7,120,4/4,C Major
note,20525,316,49:48,C#3,Db3,0.2041,P4,120,4/4,C Major
note,20745,1287,54:53,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,20748,1708,58:34,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,20789,1129,61:82,C#4,Db4,0.1021,m3,120,4/4,C Major
note,21040,719,64:56,E4,E4,0.1021,M3,120,4/4,C Major
note,21262,1417,68:65,G#4,Ab4,0.1021,M3,120,4/4,C Major
note,21459,494,52:61,E3,E3,0.1531,d5,120,4/4,C Major
note,21705,805,70:81,A#4,Bb4,0.1531,P5,120,4/4,C Major
note,21708,284,51:52,D#3,Eb3,0.1021,M2,120,4/4,C Major
note,21930,269,49:51,C#3,Db3,0.1531,M2,120,4/4,C Major
note,22153,542,51:62,D#3,Eb3,0.1531,m3,120,4/4,C Major
note,22165,477,66:57,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,22362,331,64:65,E4,E4,0.2041,P5,120,4/4,C Major
note,22611,735,71:79,B4,B4,0.1531,m3,120,4/4,C Major
note,22630,494,56:56,G#3,Ab3,0.1021,P5,120,4/4,C Major
note,22632,403,63:53,D#4,Eb4,0.051,P5,120,4/4,C Major
note,23047,1014,44:56,G#2,Ab2,0.2041,M2,120,4/4,C Major
note,23056,431,70:66,A#4,Bb4,0.1531,d5,120,4/4,C Major
note,23077,270,64:57,E4,E4,0.1021,M3,120,4/4,C Major
note,23255,301,68:78,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,23493,321,63:63,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,23496,256,66:76,F#4,Gb4,0.051,M2,120,4/4,C Major
note,23936,616,64:76,E4,E4,0.1531,d5,120,4/4,C Major
note,23941,395,46:58,A#2,Bb2,0.1021,m3,120,4/4,C Major
note,23950,484,61:57,C#4,Db4,0.051,P4,120,4/4,C Major
note,24421,1055,66:79,F#4,Gb4,0.2552,P5,120,4/4,C Major
note,24422,436,47:57,B2,B2,0.2041,P1,120,4/4,C Major
note,24426,569,59:59,B3,B3,0.1531,M3,120,4/4,C Major
note,24436,513,63:52,D#4,Eb4,0.1021,M2,120,4/4,C Major
note,24671,430,61:52,C#4,Db4,0.1531,m3,120,4/4,C Major
note,24924,1424,64:64,E4,E4,0.1531,d5,120,4/4,C Major
note,24934,220,58:58,A#3,Bb3,0.1021,M2,120,4/4,C Major
note,25112,304,56:60,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,25338,1662,54:61,F#3,Gb3,0.1021,M3,120,4/4,C Major
note,25346,1040,70:82,A#4,Bb4,0.051,P5,120,4/4,C Major
note,25839,271,63:55,D#4,Eb4,0.1021,M2,120,4/4,C Major
note,26037,377,61:67,C#4,Db4,0.1531,M2,120,4/4,C Major
note,26265,758,59:55,B3,B3,0.1531,M3,120,4/4,C Major
note,26291,1881,75:83,D#5,Eb5,0.1021,M6,120,4/4,C Major
note,26505,719,66:52,F#4,Gb4,0.1021,M3,120,4/4,C Major
note,26722,923,70:70,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,26901,267,55:64,G3,G3,0.1531,M3,120,4/4,C Major
note,27130,942,71:81,B4,B4,0.1531,m3,120,4/4,C Major
note,27139,268,56:68,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,27364,209,58:60,A#3,Bb3,0.2041,m2,120,4/4,C Major
note,27557,182,59:72,B3,B3,0.2041,M6,120,4/4,C Major
note,27582,193,68:67,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,27745,374,56:68,G#3,Ab3,0.2552,m7,120,4/4,C Major
note,27755,193,66:77,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,27992,1420,61:58,C#4,Db4,0.2041,M3,120,4/4,C Major
note,28015,1401,65:52,F4,F4,0.1531,m3,120,4/4,C Major
note,28034,947,68:89,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,28262,679,71:66,B4,B4,0.1021,M3,120,4/4,C Major
note,28480,1101,75:80,D#5,Eb5,0.1021,M3,120,4/4,C Major
note,28669,317,59:73,B3,B3,0.1531,m2,120,4/4,C Major
note,28904,235,58:66,A#3,Bb3,0.1531,P5,120,4/4,C Major
note,28911,983,77:88,F5,F5,0.1021,M6,120,4/4,C Major
note,29107,264,56:67,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,29324,591,58:72,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,29341,255,73:75,C#5,Db5,0.1021,M2,120,4/4,C Major
note,29546,84,71:86,B4,B4,0.2041,P5,120,4/4,C Major
note,29827,514,78:87,F#5,Gb5,0.1531,m3,120,4/4,C Major
note,29833,510,63:57,D#4,Eb4,0.1021,P5,120,4/4,C Major
note,29833,399,70:63,A#4,Bb4,0.1021,P5,120,4/4,C Major
note,30263,993,51:61,D#3,Eb3,0.2041,m6,120,4/4,C Major
note,30273,537,71:61,B4,B4,0.1531,d5,120,4/4,C Major
note,30286,476,77:76,F5,F5,0.1021,M2,120,4/4,C Major
note,30480,371,75:80,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,30726,336,73:74,C#5,Db5,0.1021,m3,120,4/4,C Major
note,30734,463,70:63,A#4,Bb4,0.051,P4,120,4/4,C Major
note,31189,483,53:50,F3,F3,0.1531,m3,120,4/4,C Major
note,31192,448,68:56,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,31198,443,71:71,B4,B4,0.051,m2,120,4/4,C Major
note,31627,472,70:54,A#4,Bb4,0.2041,M3,120,4/4,C Major
note,31636,432,66:44,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,31638,475,54:45,F#3,Gb3,0.1021,M2,120,4/4,C Major
note,31856,201,68:47,G#4,Ab4,0.2041,m3,120,4/4,C Major
note,32061,1814,71:49,B4,B4,0.2041,m3,120,4/4,C Major
note,32077,520,56:43,G#3,Ab3,0.1531,M6,120,4/4,C Major
note,32079,221,65:40,F4,F4,0.1021,M2,120,4/4,C Major
note,32303,314,63:44,D#4,Eb4,0.1531,M2,120,4/4,C Major
note,32528,309,61:46,C#4,Db4,0.1531,m3,120,4/4,C Major
note,32544,515,58:42,A#3,Bb3,0.1021,P4,120,4/4,C Major
note,32758,269,63:44,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,32994,320,54:54,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,33024,951,70:53,A#4,Bb4,0.1531,d5,120,4/4,C Major
note,33030,942,64:34,E4,E4,0.1021,M3,120,4/4,C Major
note,33268,368,68:57,G#4,Ab4,0.2041,M6,120,4/4,C Major
note,33562,2273,47:74,B2,B2,0.2041,P1,120,4/4,C Major
note,33579,764,59:51,B3,B3,0.1531,P5,120,4/4,C Major
note,33582,335,66:48,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,33892,316,68:48,G#4,Ab4,0.2041,m2,120,4/4,C Major
note,34131,475,69:44,A4,A4,0.2552,m3,120,4/4,C Major
note,34151,385,54:47,F#3,Gb3,0.2041,M6,120,4/4,C Major
note,34152,307,63:42,D#4,Eb4,0.1531,M7,120,4/4,C Major
note,34366,277,52:48,E3,E3,0.2041,M6,120,4/4,C Major
note,34389,124,61:38,C#4,Db4,0.1531,m7,120,4/4,C Major
note,34597,1279,51:73,D#3,Eb3,0.1531,m6,120,4/4,C Major
note,34629,163,59:59,B3,B3,0.1021,M2,120,4/4,C Major
note,34850,197,61:48,C#4,Db4,0.1531,M2,120,4/4,C Major
note,35071,1683,59:50,B3,B3,0.1531,M6,120,4/4,C Major
note,35089,482,68:42,G#4,Ab4,0.1021,M2,120,4/4,C Major
note,35318,259,66:58,F#4,Gb4,0.1531,m7,120,4/4,C Major
note,35549,989,56:74,G#3,Ab3,0.1531,m6,120,4/4,C Major
note,35597,494,64:44,E4,E4,0.1021,P5,120,4/4,C Major
note,35805,507,71:56,B4,B4,0.1021,M3,120,4/4,C Major
note,36045,1222,75:63,D#5,Eb5,0.1531,M6,120,4/4,C Major
note,36246,419,66:48,F#4,Gb4,0.2041,m6,120,4/4,C Major
note,36252,274,58:61,A#3,Bb3,0.1531,d5,120,4/4,C Major
note,36487,828,52:75,E3,E3,0.1531,M3,120,4/4,C Major
note,36503,665,68:65,G#4,Ab4,0.1021,P1,120,4/4,C Major
note,36705,259,56:66,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,36904,430,73:73,C#5,Db5,0.2041,m3,120,4/4,C Major
note,36918,206,58:78,A#3,Bb3,0.1531,m2,120,4/4,C Major
note,37106,63,59:82,B3,B3,0.2552,P1,120,4/4,C Major
note,37117,210,71:77,B4,B4,0.2041,m7,120,4/4,C Major
note,37350,654,49:76,C#3,Db3,0.2041,M6,120,4/4,C Major
note,37359,521,70:77,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,37404,894,61:40,C#4,Db4,0.1531,m3,120,4/4,C Major
note,37564,414,76:76,E5,E5,0.1021,M3,120,4/4,C Major
note,37784,1148,80:81,G#5,Ab5,0.1021,M6,120,4/4,C Major
note,37989,401,71:75,B4,B4,0.1531,M2,120,4/4,C Major
note,38227,607,73:73,C#5,Db5,0.1531,m3,120,4/4,C Major
note,38231,697,58:65,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,38423,873,61:67,C#4,Db4,0.1531,P4,120,4/4,C Major
note,38659,617,66:55,F#4,Gb4,0.1531,P1,120,4/4,C Major
note,38677,244,78:67,F#5,Gb5,0.1021,M2,120,4/4,C Major
note,38876,345,76:61,E5,E5,0.1531,P4,120,4/4,C Major
note,39161,694,59:48,B3,B3,0.1531,M3,120,4/4,C Major
note,39180,363,75:54,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,39438,187,73:48,C#5,Db5,0.2552,M2,120,4/4,C Major
note,39577,1560,75:11,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,39632,315,71:54,B4,B4,0.3062,P4,120,4/4,C Major
note,39646,114,66:46,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,39687,222,63:33,D#4,Eb4,0.3062,m2,120,4/4,C Major
note,39835,230,64:49,E4,E4,0.3062,d5,120,4/4,C Major
note,39837,308,70:52,A#4,Bb4,0.2552,M6,120,4/4,C Major
note,39873,169,61:40,C#4,Db4,0.2041,M2,120,4/4,C Major
note,40051,488,63:47,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,40058,236,68:54,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,40077,385,59:38,B3,B3,0.1021,m6,120,4/4,C Major
note,40279,224,67:49,G4,G4,0.2041,d5,120,4/4,C Major
note,40486,233,61:44,C#4,Db4,0.2041,m3,120,4/4,C Major
note,40502,256,58:41,A#3,Bb3,0.1531,m7,120,4/4,C Major
note,40522,190,68:50,G#4,Ab4,0.1021,m2,120,4/4,C Major
note,40701,315,67:51,G4,G4,0.2041,M7,120,4/4,C Major
note,40913,938,56:50,G#3,Ab3,0.2041,m3,120,4/4,C Major
note,40932,481,59:51,B3,B3,0.1531,M6,120,4/4,C Major
note,40942,241,68:62,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,41155,33,71:74,B4,B4,0.2041,m2,120,4/4,C Major
note,41358,395,70:68,A#4,Bb4,0.2041,M6,120,4/4,C Major
note,41377,217,79:64,G5,G5,0.1531,d5,120,4/4,C Major
note,41380,467,61:52,C#4,Db4,0.1021,P1,120,4/4,C Major
note,41566,315,73:76,C#5,Db5,0.2041,m7,120,4/4,C Major
note,41812,279,63:45,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,41817,446,80:64,G#5,Ab5,0.1531,M6,120,4/4,C Major
note,41852,432,71:44,B4,B4,0.1021,M3,120,4/4,C Major
note,42023,203,55:41,G3,G3,0.2552,M6,120,4/4,C Major
note,42237,199,64:35,E4,E4,0.2552,M6,120,4/4,C Major
note,42242,259,73:60,C#5,Db5,0.2041,m3,120,4/4,C Major
note,42255,520,70:46,A#4,Bb4,0.1531,M2,120,4/4,C Major
note,42262,231,56:38,G#3,Ab3,0.1021,m2,120,4/4,C Major
note,42453,262,55:43,G3,G3,0.2041,m2,120,4/4,C Major
note,42716,590,56:42,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,42727,418,63:32,D#4,Eb4,0.1531,m6,120,4/4,C Major
note,42736,1689,71:46,B4,B4,0.1021,m2,120,4/4,C Major
note,42967,502,70:45,A#4,Bb4,0.2041,M7,120,4/4,C Major
note,43150,201,59:46,B3,B3,0.2552,M6,120,4/4,C Major
note,43172,406,68:51,G#4,Ab4,0.2041,m7,120,4/4,C Major
note,43351,260,58:48,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,43356,256,61:59,C#4,Db4,0.2552,P4,120,4/4,C Major
note,43378,215,66:47,F#4,Gb4,0.2041,P5,120,4/4,C Major
note,43575,546,59:69,B3,B3,0.2041,m3,120,4/4,C Major
note,43600,907,56:51,G#3,Ab3,0.1531,M6,120,4/4,C Major
note,43606,143,65:47,F4,F4,0.1021,m2,120,4/4,C Major
note,43786,186,66:42,F#4,Gb4,0.2041,m2,120,4/4,C Major
note,43994,179,65:49,F4,F4,0.2041,m3,120,4/4,C Major
note,43998,555,62:66,D4,D4,0.1531,m6,120,4/4,C Major
note,44016,398,54:35,F#3,Gb3,0.1021,P1,120,4/4,C Major
note,44205,309,66:43,F#4,Gb4,0.2041,M2,120,4/4,C Major
note,44455,282,68:46,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,44464,634,61:45,C#4,Db4,0.1531,m6,120,4/4,C Major
note,44470,902,53:41,F3,F3,0.1021,P4,120,4/4,C Major
note,44680,257,70:50,A#4,Bb4,0.1021,m2,120,4/4,C Major
note,44908,1106,71:50,B4,B4,0.1021,m3,120,4/4,C Major
note,45068,275,56:43,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,45302,199,58:44,A#3,Bb3,0.2041,M3,120,4/4,C Major
note,45305,654,54:45,F#3,Gb3,0.1531,P5,120,4/4,C Major
note,45315,319,61:40,C#4,Db4,0.1021,M2,120,4/4,C Major
note,45514,732,59:54,B3,B3,0.1531,M2,120,4/4,C Major
note,45735,198,61:63,C#4,Db4,0.1531,P4,120,4/4,C Major
note,45757,264,66:55,F#4,Gb4,0.1021,M3,120,4/4,C Major
note,45955,222,70:65,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,46153,1654,49:59,C#3,Db3,0.1531,P5,120,4/4,C Major
note,46192,357,68:75,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,46382,701,71:71,B4,B4,0.1531,P1,120,4/4,C Major
note,46592,307,59:66,B3,B3,0.1531,M3,120,4/4,C Major
note,46607,1576,75:63,D#5,Eb5,0.1021,P4,120,4/4,C Major
note,46809,445,58:69,A#3,Bb3,0.1531,M2,120,4/4,C Major
note,47034,259,56:70,G#3,Ab3,0.1531,M6,120,4/4,C Major
note,47052,733,65:50,F4,F4,0.1021,M7,120,4/4,C Major
note,47251,255,54:69,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,47491,292,56:71,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,47518,668,73:66,C#5,Db5,0.1021,M2,120,4/4,C Major
note,47726,406,71:62,B4,B4,0.2552,P4,120,4/4,C Major
note,48076,1192,54:61,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,48076,769,70:60,A#4,Bb4,0.2041,M3,120,4/4,C Major
note,48081,781,66:50,F#4,Gb4,0.1021,P1,120,4/4,C Major
note,48083,680,42:63,F#2,Gb2,0.051,M3,120,4/4,C Major
note,49133,1095,58:38,A#3,Bb3,0.051,P4,120,4/4,C Major
note,50078,1101,63:40,D#4,Eb4,0.051,m3,120,4/4,C Major
note,50572,279,78:40,F#5,Gb5,0.1021,M2,120,4/4,C Major
note,50780,252,76:41,E5,E5,0.1531,m2,120,4/4,C Major
note,51032,233,75:45,D#5,Eb5,0.1531,M3,120,4/4,C Major
note,51038,1091,59:42,B3,B3,0.1021,P4,120,4/4,C Major
note,51268,224,76:44,E5,E5,0.1021,M2,120,4/4,C Major
note,51509,397,78:39,F#5,Gb5,0.1021,m3,120,4/4,C Major
note,51705,266,75:47,D#5,Eb5,0.1531,P5,120,4/4,C Major
note,51928,1187,56:42,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,51951,273,71:39,B4,B4,0.1021,M2,120,4/4,C Major
note,52161,426,73:49,C#5,Db5,0.1021,M2,120,4/4,C Major
note,52359,215,75:56,D#5,Eb5,0.1021,M3,120,4/4,C Major
note,52576,282,71:55,B4,B4,0.1531,d5,120,4/4,C Major
note,52801,985,65:58,F4,F4,0.1531,m3,120,4/4,C Major
note,52837,236,68:47,G#4,Ab4,0.1021,M2,120,4/4,C Major
note,53039,268,70:44,A#4,Bb4,0.1021,m2,120,4/4,C Major
note,53264,630,71:50,B4,B4,0.051,P4,120,4/4,C Major
note,53715,1129,66:38,F#4,Gb4,0.1021,M2,120,4/4,C Major
note,53945,261,68:40,G#4,Ab4,0.1021,M2,120,4/4,C Major
note,54176,246,70:49,A#4,Bb4,0.1021,m2,120,4/4,C Major
note,54359,248,71:50,B4,B4,0.1021,M2,120,4/4,C Major
note,54587,608,73:52,C#5,Db5,0.1021,M6,120,4/4,C Major
note,54774,294,64:38,E4,E4,0.1021,m2,120,4/4,C Major
note,55009,224,63:50,D#4,Eb4,0.1021,M2,120,4/4,C Major
note,55205,243,61:55,C#4,Db4,0.1021,M2,120,4/4,C Major
note,55452,1127,63:59,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,55670,617,66:46,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,55892,189,59:43,B3,B3,0.2041,M6,120,4/4,C Major
note,55915,471,68:52,G#4,Ab4,0.1531,m7,120,4/4,C Major
note,56089,256,58:47,A#3,Bb3,0.2041,P1,120,4/4,C Major
note,56123,288,70:54,A#4,Bb4,0.1531,M2,120,4/4,C Major
note,56333,283,56:46,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,56339,1769,71:63,B4,B4,0.1021,m2,120,4/4,C Major
note,56554,258,58:63,A#3,Bb3,0.1531,m2,120,4/4,C Major
note,56755,634,59:48,B3,B3,0.1531,M3,120,4/4,C Major
note,56771,480,63:68,D#4,Eb4,0.1021,P5,120,4/4,C Major
note,56964,266,56:67,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,57190,226,52:52,E3,E3,0.2041,M6,120,4/4,C Major
note,57196,263,61:72,C#4,Db4,0.1531,P5,120,4/4,C Major
note,57392,243,54:62,F#3,Gb3,0.2041,M6,120,4/4,C Major
note,57405,262,63:75,D#4,Eb4,0.1531,m2,120,4/4,C Major
note,57622,1045,64:77,E4,E4,0.1531,m6,120,4/4,C Major
note,57627,219,56:59,G#3,Ab3,0.1021,M3,120,4/4,C Major
note,57809,264,52:59,E3,E3,0.1531,m3,120,4/4,C Major
note,58025,252,49:55,C#3,Db3,0.2041,M6,120,4/4,C Major
note,58027,265,70:70,A#4,Bb4,0.1531,P5,120,4/4,C Major
note,58224,281,51:66,D#3,Eb3,0.2552,m6,120,4/4,C Major
note,58232,364,71:66,B4,B4,0.2041,m2,120,4/4,C Major
note,58443,480,58:75,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,58467,380,73:65,C#5,Db5,0.1531,M6,120,4/4,C Major
note,58471,622,52:55,E3,E3,0.1021,d5,120,4/4,C Major
note,58667,278,70:62,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,58904,173,66:65,F#4,Gb4,0.1531,P5,120,4/4,C Major
note,58915,2823,59:74,B3,B3,0.1021,m7,120,4/4,C Major
note,59116,279,49:65,C#3,Db3,0.1531,M2,120,4/4,C Major
note,59323,510,51:67,D#3,Eb3,0.1531,m6,120,4/4,C Major
note,59336,506,83:67,B5,B5,0.1021,m2,120,4/4,C Major
note,59534,326,82:75,A#5,Bb5,0.1531,d5,120,4/4,C Major
note,59764,561,52:66,E3,E3,0.1531,M3,120,4/4,C Major
note,59779,465,80:66,G#5,Ab5,0.1021,M2,120,4/4,C Major
note,59978,555,82:71,A#5,Bb5,0.1531,M7,120,4/4,C Major
note,60187,671,47:62,B2,B2,0.1531,P1,120,4/4,C Major
note,60202,396,83:68,B5,B5,0.1021,m3,120,4/4,C Major
note,60416,286,80:68,G#5,Ab5,0.1531,P5,120,4/4,C Major
note,60639,250,49:54,C#3,Db3,0.2041,m3,120,4/4,C Major
note,60639,415,76:63,E5,E5,0.2041,M2,120,4/4,C Major
note,60839,413,78:64,F#5,Gb5,0.2041,m3,120,4/4,C Major
note,60858,274,51:66,D#3,Eb3,0.1531,m2,120,4/4,C Major
note,61072,198,52:55,E3,E3,0.2041,M3,120,4/4,C Major
note,61080,184,80:59,G#5,Ab5,0.1531,P5,120,4/4,C Major
note,61275,270,49:54,C#3,Db3,0.2041,m3,120,4/4,C Major
note,61275,271,76:59,E5,E5,0.2041,m7,120,4/4,C Major
note,61490,722,54:59,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,61490,298,73:56,C#5,Db5,0.2041,m3,120,4/4,C Major
note,61702,275,58:68,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,61709,290,75:64,D#5,Eb5,0.1531,m2,120,4/4,C Major
note,61945,1673,76:65,E5,E5,0.1531,m6,120,4/4,C Major
note,61958,365,56:73,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,62164,100,58:77,A#3,Bb3,0.1531,M7,120,4/4,C Major
note,62481,696,47:66,B2,B2,0.1021,P1,120,4/4,C Major
note,62481,565,59:85,B3,B3,0.1021,P4,120,4/4,C Major
note,62914,272,54:45,F#3,Gb3,0.1531,P4,120,4/4,C Major
note,63178,253,59:53,B3,B3,0.2041,M3,120,4/4,C Major
note,63184,511,75:61,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,63397,436,73:65,C#5,Db5,0.2552,m3,120,4/4,C Major
note,63401,233,58:49,A#3,Bb3,0.2041,m2,120,4/4,C Major
note,63623,1004,71:54,B4,B4,0.2041,m3,120,4/4,C Major
note,63631,251,56:59,G#3,Ab3,0.1531,P5,120,4/4,C Major
note,63644,1663,63:80,D#4,Eb4,0.1021,P4,120,4/4,C Major
note,63853,264,58:53,A#3,Bb3,0.1021,m2,120,4/4,C Major
