type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6079,36,52:69,E3,E3,0.4082,P5,117,4/4,C Major
note,6126,56,59:60,B3,B3,0.3572,P4,117,4/4,C Major
note,6176,47,76:70,E5,E5,0.3062,P1,117,4/4,C Major
note,6182,25,64:79,E4,E4,0.2552,M3,117,4/4,C Major
note,6205,45,80:80,G#5,Ab5,0.2041,m6,117,4/4,C Major
note,6245,21,88:82,E6,E6,0.2041,m6,117,4/4,C Major
note,6248,20,68:90,G#4,Ab4,0.1531,P1,117,4/4,C Major
note,6342,41,68:13,G#4,Ab4,0.1531,M3,117,4/4,C Major
note,6592,32,64:76,E4,E4,0.2552,P1,117,4/4,C Major
note,6687,28,64:85,E4,E4,0.3062,M3,117,4/4,C Major
note,6791,38,68:76,G#4,Ab4,0.5103,M2,117,4/4,C Major
note,6895,51,66:77,F#4,Gb4,0.4593,M2,117,4/4,C Major
note,6964,24,64:76,E4,E4,0.4082,P5,117,4/4,C Major
note,7006,33,45:61,A2,A2,0.3572,P5,117,4/4,C Major
note,7060,47,52:53,E3,E3,0.3062,P4,117,4/4,C Major
note,7081,29,69:71,A4,A4,0.2552,P1,117,4/4,C Major
note,7101,30,57:78,A3,A3,0.2041,m3,117,4/4,C Major
note,7110,44,72:83,C5,C5,0.2041,P1,117,4/4,C Major
note,7141,38,60:93,C4,C4,0.1531,M6,117,4/4,C Major
note,7146,30,81:98,A5,A5,0.1021,P1,117,4/4,C Major
note,7487,38,69:79,A4,A4,0.2041,P1,117,4/4,C Major
note,7594,38,69:81,A4,A4,0.3572,m3,117,4/4,C Major
note,7693,32,72:77,C5,C5,0.5103,m2,117,4/4,C Major
note,7797,38,71:80,B4,B4,0.5103,M2,117,4/4,C Major
note,7873,26,69:73,A4,A4,0.4593,P4,117,4/4,C Major
note,7900,38,52:71,E3,E3,0.4082,P5,117,4/4,C Major
note,7952,44,59:60,B3,B3,0.3572,P4,117,4/4,C Major
note,7977,67,76:77,E5,E5,0.3062,P1,117,4/4,C Major
note,8005,28,64:82,E4,E4,0.2552,M3,117,4/4,C Major
note,8034,56,80:82,G#5,Ab5,0.2041,m6,117,4/4,C Major
note,8063,64,88:78,E6,E6,0.1531,m6,117,4/4,C Major
note,8073,22,68:86,G#4,Ab4,0.1021,m6,117,4/4,C Major
note,8106,76,76:90,E5,E5,0.051,P1,117,4/4,C Major
note,8574,21,64:81,E4,E4,0.3572,P1,117,4/4,C Major
note,8671,41,64:13,E4,E4,0.4082,P5,117,4/4,C Major
note,8869,63,45:61,A2,A2,0.3572,P5,117,4/4,C Major
note,8874,59,76:65,E5,E5,0.3062,P4,117,4/4,C Major
note,8920,28,81:67,A5,A5,0.2552,P4,117,4/4,C Major
note,8923,43,52:67,E3,E3,0.2041,M6,117,4/4,C Major
note,8940,45,85:82,C#6,Db6,0.1531,P1,117,4/4,C Major
note,8975,21,61:90,C#4,Db4,0.1531,m6,117,4/4,C Major
note,8976,21,93:105,A6,A6,0.1021,P1,117,4/4,C Major
note,9325,30,81:75,A5,A5,0.3062,P1,117,4/4,C Major
note,9419,25,81:81,A5,A5,0.3572,m2,117,4/4,C Major
note,9507,37,82:85,A#5,Bb5,0.6124,m2,117,4/4,C Major
note,9607,28,81:76,A5,A5,0.5613,P5,117,4/4,C Major
note,9692,70,50:63,D3,D3,0.5103,P4,117,4/4,C Major
note,9692,30,79:74,G5,G5,0.5103,m7,117,4/4,C Major
note,9775,66,57:60,A3,A3,0.4082,m6,117,4/4,C Major
note,9796,57,77:74,F5,F5,0.3572,M3,117,4/4,C Major
note,9833,34,61:67,C#4,Db4,0.3572,m6,117,4/4,C Major
note,9840,49,81:77,A5,A5,0.3062,P5,117,4/4,C Major
note,9847,30,62:69,D4,D4,0.2552,M2,117,4/4,C Major
note,9862,24,60:55,C4,C4,0.2041,P4,117,4/4,C Major
note,9868,34,65:85,F4,F4,0.1531,P1,117,4/4,C Major
note,9881,25,89:98,F6,F6,0.1021,m3,117,4/4,C Major
note,10211,42,74:83,D5,D5,0.2552,P1,117,4/4,C Major
note,10300,46,74:78,D5,D5,0.3062,m3,117,4/4,C Major
note,10397,46,77:84,F5,F5,0.5613,m2,117,4/4,C Major
note,10497,47,76:85,E5,E5,0.5613,M2,117,4/4,C Major
note,10580,22,74:79,D5,D5,0.5103,P5,117,4/4,C Major
note,10597,37,43:63,G2,G2,0.4593,P5,117,4/4,C Major
note,10647,49,50:57,D3,D3,0.4082,P4,117,4/4,C Major
note,10695,28,55:80,G3,G3,0.3572,P1,117,4/4,C Major
note,10697,44,79:64,G5,G5,0.3062,M3,117,4/4,C Major
note,10735,27,83:71,B5,B5,0.3062,P1,117,4/4,C Major
note,10754,20,59:85,B3,B3,0.2552,m2,117,4/4,C Major
note,10760,26,84:44,C6,C6,0.2041,P5,117,4/4,C Major
note,10762,17,91:100,G6,G6,0.1531,m6,117,4/4,C Major
note,10845,40,59:26,B3,B3,0.1531,m6,117,4/4,C Major
note,11111,34,79:76,G5,G5,0.2041,P1,117,4/4,C Major
note,11207,32,79:80,G5,G5,0.3062,M2,117,4/4,C Major
note,11307,32,81:79,A5,A5,0.5103,M2,117,4/4,C Major
note,11408,32,79:77,G5,G5,0.4593,M2,117,4/4,C Major
note,11498,29,77:76,F5,F5,0.4082,P4,117,4/4,C Major
note,11513,31,48:60,C3,C3,0.3572,P5,117,4/4,C Major
note,11555,49,55:57,G3,G3,0.3062,P4,117,4/4,C Major
note,11613,28,60:73,C4,C4,0.2552,M3,117,4/4,C Major
note,11616,34,76:61,E5,E5,0.2041,m3,117,4/4,C Major
note,11623,57,79:70,G5,G5,0.1531,m3,117,4/4,C Major
note,11671,22,64:73,E4,E4,0.1531,P1,117,4/4,C Major
note,11683,27,88:87,E6,E6,0.1021,M3,117,4/4,C Major
note,12017,43,72:72,C5,C5,0.2041,P1,117,4/4,C Major
note,12124,30,72:74,C5,C5,0.3572,M3,117,4/4,C Major
note,12229,28,76:73,E5,E5,0.4593,M2,117,4/4,C Major
note,12329,34,74:69,D5,D5,0.5103,M2,117,4/4,C Major
note,12408,27,72:65,C5,C5,0.4593,m7,117,4/4,C Major
note,12424,36,50:51,D3,D3,0.4082,m3,117,4/4,C Major
note,12467,27,53:27,F3,F3,0.3572,d5,117,4/4,C Major
note,12493,39,59:65,B3,B3,0.3062,d5,117,4/4,C Major
note,12558,31,77:52,F5,F5,0.2552,P1,117,4/4,C Major
note,12585,34,65:54,F4,F4,0.2041,d5,117,4/4,C Major
note,12597,38,83:64,B5,B5,0.1531,d5,117,4/4,C Major
note,12634,21,89:87,F6,F6,0.1531,d5,117,4/4,C Major
note,12657,18,71:67,B4,B4,0.1021,P1,117,4/4,C Major
note,12986,32,71:70,B4,B4,0.3062,P1,117,4/4,C Major
note,13086,30,71:73,B4,B4,0.3062,m3,117,4/4,C Major
note,13190,29,74:66,D5,D5,0.4082,M2,117,4/4,C Major
note,13281,38,72:62,C5,C5,0.4593,m2,117,4/4,C Major
note,13345,29,71:61,B4,B4,0.4082,P5,117,4/4,C Major
note,13362,42,52:58,E3,E3,0.3572,m6,117,4/4,C Major
note,13436,36,60:35,C4,C4,0.3062,M3,117,4/4,C Major
note,13495,39,64:63,E4,E4,0.2552,P1,117,4/4,C Major
note,13506,25,76:45,E5,E5,0.2041,P4,117,4/4,C Major
note,13527,44,81:66,A5,A5,0.1531,P5,117,4/4,C Major
note,13578,26,88:75,E6,E6,0.1531,P5,117,4/4,C Major
note,13586,27,69:68,A4,A4,0.1021,P1,117,4/4,C Major
note,13918,31,69:60,A4,A4,0.2041,P1,117,4/4,C Major
note,14017,27,69:71,A4,A4,0.2041,m3,117,4/4,C Major
note,14121,33,72:66,C5,C5,0.2552,m2,117,4/4,C Major
note,14229,33,71:65,B4,B4,0.2041,M2,117,4/4,C Major
note,14345,27,69:66,A4,A4,0.1531,M3,117,4/4,C Major
note,14470,358,65:59,F4,F4,0.2552,P1,117,4/4,C Major
note,14488,359,53:43,F3,F3,0.2041,m7,117,4/4,C Major
note,14810,30,63:52,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,14810,30,75:59,D#5,Eb5,0.3572,d5,117,4/4,C Major
note,14818,31,57:39,A3,A3,0.2552,P4,117,4/4,C Major
note,14927,290,52:53,E3,E3,0.3572,P1,117,4/4,C Major
note,14943,28,64:50,E4,E4,0.3062,P1,117,4/4,C Major
note,15062,37,76:59,E5,E5,0.3062,M2,117,4/4,C Major
note,15169,36,74:67,D5,D5,0.3572,d5,117,4/4,C Major
note,15266,31,56:56,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,15281,22,71:56,B4,B4,0.2552,M6,117,4/4,C Major
note,15282,27,62:43,D4,D4,0.2041,P5,117,4/4,C Major
note,15443,207,69:69,A4,A4,0.1531,P1,117,4/4,C Major
note,15449,649,57:43,A3,A3,0.1021,m3,117,4/4,C Major
note,15465,601,60:42,C4,C4,0.051,M6,117,4/4,C Major
note,15996,79,81:50,A5,A5,0.2041,M6,117,4/4,C Major
note,16014,40,72:39,C5,C5,0.2041,m6,117,4/4,C Major
note,16016,31,64:40,E4,E4,0.1531,P4,117,4/4,C Major
note,16023,35,69:31,A4,A4,0.1021,P1,117,4/4,C Major
note,16381,66,45:39,A2,A2,0.3572,P5,117,4/4,C Major
note,16423,81,76:55,E5,E5,0.3062,P1,117,4/4,C Major
note,16482,172,52:47,E3,E3,0.2552,P4,117,4/4,C Major
note,16520,43,81:27,A5,A5,0.2041,M3,117,4/4,C Major
note,16557,74,85:59,C#6,Db6,0.1531,P1,117,4/4,C Major
note,16643,33,61:55,C#4,Db4,0.1531,m6,117,4/4,C Major
note,16646,39,93:78,A6,A6,0.1021,P1,117,4/4,C Major
note,16978,31,81:63,A5,A5,0.3572,P1,117,4/4,C Major
note,17070,29,81:74,A5,A5,0.4593,P1,117,4/4,C Major
note,17077,20,69:60,A4,A4,0.4082,P4,117,4/4,C Major
note,17087,26,64:49,E4,E4,0.3572,m3,117,4/4,C Major
note,17090,40,61:53,C#4,Db4,0.3062,M6,117,4/4,C Major
note,17179,32,82:63,A#5,Bb5,0.4593,m2,117,4/4,C Major
note,17270,38,81:61,A5,A5,0.5103,M2,117,4/4,C Major
note,17364,27,79:61,G5,G5,0.4593,P4,117,4/4,C Major
note,17389,33,50:51,D3,D3,0.4082,P5,117,4/4,C Major
note,17449,65,57:55,A3,A3,0.3572,m6,117,4/4,C Major
note,17479,44,77:62,F5,F5,0.3572,M3,117,4/4,C Major
note,17512,55,81:68,A5,A5,0.3062,P5,117,4/4,C Major
note,17517,32,62:67,D4,D4,0.2552,m3,117,4/4,C Major
note,17553,29,65:67,F4,F4,0.2041,P1,117,4/4,C Major
note,17576,15,89:63,F6,F6,0.2552,m2,117,4/4,C Major
note,17592,33,88:35,E6,E6,0.3062,M2,117,4/4,C Major
note,17853,31,74:74,D5,D5,0.4593,P1,117,4/4,C Major
note,17946,41,74:82,D5,D5,0.5103,P4,117,4/4,C Major
note,17958,21,69:68,A4,A4,0.4593,P5,117,4/4,C Major
note,17961,32,62:74,D4,D4,0.4082,m3,117,4/4,C Major
note,17964,19,65:56,F4,F4,0.4082,P1,117,4/4,C Major
note,18046,45,77:81,F5,F5,0.5103,m2,117,4/4,C Major
note,18143,57,76:81,E5,E5,0.4593,M2,117,4/4,C Major
note,18208,24,74:79,D5,D5,0.4082,P5,117,4/4,C Major
note,18236,50,43:72,G2,G2,0.3572,P5,117,4/4,C Major
note,18292,58,50:61,D3,D3,0.3062,P4,117,4/4,C Major
note,18329,28,79:66,G5,G5,0.3062,P1,117,4/4,C Major
note,18348,37,55:71,G3,G3,0.2552,M3,117,4/4,C Major
note,18355,43,83:84,B5,B5,0.2041,P1,117,4/4,C Major
note,18389,23,59:90,B3,B3,0.1531,m6,117,4/4,C Major
note,18390,35,91:93,G6,G6,0.1021,P1,117,4/4,C Major
note,18712,32,79:74,G5,G5,0.3572,P1,117,4/4,C Major
note,18807,25,67:77,G4,G4,0.4593,m6,117,4/4,C Major
note,18808,32,59:76,B3,B3,0.4082,m6,117,4/4,C Major
note,18810,39,79:81,G5,G5,0.3572,P4,117,4/4,C Major
note,18816,27,62:69,D4,D4,0.3062,P5,117,4/4,C Major
note,18909,35,81:76,A5,A5,0.4593,M2,117,4/4,C Major
note,19007,30,79:77,G5,G5,0.4082,P5,117,4/4,C Major
note,19112,32,48:59,C3,C3,0.3572,P5,117,4/4,C Major
note,19152,69,55:59,G3,G3,0.3062,M6,117,4/4,C Major
note,19188,69,76:69,E5,E5,0.2552,M3,117,4/4,C Major
note,19222,35,60:74,C4,C4,0.2552,P5,117,4/4,C Major
note,19231,53,79:67,G5,G5,0.2041,m3,117,4/4,C Major
note,19264,23,64:81,E4,E4,0.1531,P1,117,4/4,C Major
note,19286,25,88:76,E6,E6,0.1021,M3,117,4/4,C Major
note,19594,32,72:69,C5,C5,0.3572,P1,117,4/4,C Major
note,19686,29,72:77,C5,C5,0.4082,P4,117,4/4,C Major
note,19702,27,67:74,G4,G4,0.3572,m3,117,4/4,C Major
note,19705,30,64:65,E4,E4,0.3062,P1,117,4/4,C Major
note,19787,32,76:65,E5,E5,0.3572,M2,117,4/4,C Major
note,19884,35,74:72,D5,D5,0.4082,M2,117,4/4,C Major
note,19957,24,72:75,C5,C5,0.3572,m7,117,4/4,C Major
note,20016,37,50:47,D3,D3,0.3062,m6,117,4/4,C Major
note,20059,51,58:65,A#3,Bb3,0.2552,P5,117,4/4,C Major
note,20128,38,77:69,F5,F5,0.2041,P1,117,4/4,C Major
note,20162,38,65:44,F4,F4,0.1531,P1,117,4/4,C Major
note,20200,26,89:81,F6,F6,0.1531,P5,117,4/4,C Major
note,20229,18,70:62,A#4,Bb4,0.1021,P1,117,4/4,C Major
note,20564,39,70:64,A#4,Bb4,0.3062,P1,117,4/4,C Major
note,20672,37,70:61,A#4,Bb4,0.4082,m6,117,4/4,C Major
note,20679,27,62:61,D4,D4,0.3572,m3,117,4/4,C Major
note,20679,27,65:61,F4,F4,0.3572,M6,117,4/4,C Major
note,20787,32,74:66,D5,D5,0.3572,M2,117,4/4,C Major
note,20891,27,72:55,C5,C5,0.4082,M2,117,4/4,C Major
note,20951,26,70:73,A#4,Bb4,0.3572,d5,117,4/4,C Major
note,20992,36,52:46,E3,E3,0.3062,m6,117,4/4,C Major
note,21049,40,60:57,C4,C4,0.2552,M3,117,4/4,C Major
note,21123,36,64:60,E4,E4,0.2041,P1,117,4/4,C Major
note,21130,43,76:61,E5,E5,0.1531,P1,117,4/4,C Major
note,21188,25,88:77,E6,E6,0.1531,P5,117,4/4,C Major
note,21205,19,69:63,A4,A4,0.1021,P1,117,4/4,C Major
note,21526,34,69:60,A4,A4,0.3062,P1,117,4/4,C Major
note,21627,34,69:74,A4,A4,0.3062,P4,117,4/4,C Major
note,21653,27,64:47,E4,E4,0.2552,M3,117,4/4,C Major
note,21654,27,60:53,C4,C4,0.2041,P1,117,4/4,C Major
note,21746,42,72:65,C5,C5,0.2041,m2,117,4/4,C Major
note,21878,29,71:67,B4,B4,0.2041,M2,117,4/4,C Major
note,21979,27,69:64,A4,A4,0.1531,M3,117,4/4,C Major
note,22124,367,65:57,F4,F4,0.2552,P1,117,4/4,C Major
note,22137,366,53:38,F3,F3,0.2041,m7,117,4/4,C Major
note,22471,30,63:57,D#4,Eb4,0.3062,d5,117,4/4,C Major
note,22474,29,57:49,A3,A3,0.2552,d5,117,4/4,C Major
note,22475,28,75:62,D#5,Eb5,0.2041,M7,117,4/4,C Major
note,22616,31,64:61,E4,E4,0.3572,P1,117,4/4,C Major
note,22627,328,52:37,E3,E3,0.3062,P1,117,4/4,C Major
note,22736,39,76:59,E5,E5,0.2552,M2,117,4/4,C Major
note,22863,34,74:55,D5,D5,0.3572,d5,117,4/4,C Major
note,22984,25,56:47,G#3,Ab3,0.3062,m3,117,4/4,C Major
note,22985,23,71:53,B4,B4,0.2552,M6,117,4/4,C Major
note,22992,29,62:41,D4,D4,0.2041,P5,117,4/4,C Major
note,23183,263,69:30,A4,A4,0.1531,M6,117,4/4,C Major
note,23192,824,60:41,C4,C4,0.1021,m3,117,4/4,C Major
note,23200,840,57:37,A3,A3,0.051,P1,117,4/4,C Major
note,23903,33,81:44,A5,A5,0.2041,M6,117,4/4,C Major
note,23914,29,72:41,C5,C5,0.1531,m3,117,4/4,C Major
note,23922,66,69:37,A4,A4,0.1021,P4,117,4/4,C Major
note,23924,82,64:31,E4,E4,0.051,m6,117,4/4,C Major
note,25208,46,72:32,C5,C5,0.3572,M6,117,4/4,C Major
note,25252,55,81:67,A5,A5,0.3062,P1,117,4/4,C Major
note,25285,22,57:84,A3,A3,0.2552,P5,117,4/4,C Major
note,25297,48,88:82,E6,E6,0.3062,M3,117,4/4,C Major
note,25447,32,84:70,C6,C6,0.3572,m3,117,4/4,C Major
note,25570,30,81:65,A5,A5,0.4082,P1,117,4/4,C Major
note,25586,30,57:72,A3,A3,0.3572,P1,117,4/4,C Major
note,25671,27,57:67,A3,A3,0.4082,P5,117,4/4,C Major
note,25673,29,76:76,E5,E5,0.3572,M3,117,4/4,C Major
note,25731,31,60:72,C4,C4,0.4593,P1,117,4/4,C Major
note,25801,30,72:70,C5,C5,0.4082,m2,117,4/4,C Major
note,25863,38,59:66,B3,B3,0.4082,m7,117,4/4,C Major
note,25904,22,69:56,A4,A4,0.3572,P1,117,4/4,C Major
note,26008,29,57:48,A3,A3,0.4082,M7,117,4/4,C Major
note,26029,29,68:69,G#4,Ab4,0.3572,m6,117,4/4,C Major
note,26078,31,76:53,E5,E5,0.3572,P1,117,4/4,C Major
note,26087,24,64:76,E4,E4,0.3572,P5,117,4/4,C Major
note,26105,41,83:82,B5,B5,0.3062,m3,117,4/4,C Major
note,26239,39,80:77,G#5,Ab5,0.3572,M3,117,4/4,C Major
note,26358,26,76:68,E5,E5,0.4082,P1,117,4/4,C Major
note,26382,27,52:68,E3,E3,0.3572,P1,117,4/4,C Major
note,26461,24,52:72,E3,E3,0.4082,P5,117,4/4,C Major
note,26463,28,71:77,B4,B4,0.3572,M3,117,4/4,C Major
note,26528,29,55:70,G3,G3,0.4593,m2,117,4/4,C Major
note,26582,25,68:74,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,26641,44,53:67,F3,F3,0.4082,M7,117,4/4,C Major
note,26686,28,64:64,E4,E4,0.3572,P1,117,4/4,C Major
note,26776,28,52:39,E3,E3,0.4082,m6,117,4/4,C Major
note,26810,24,72:76,C5,C5,0.3572,M6,117,4/4,C Major
note,26859,36,81:84,A5,A5,0.3572,P1,117,4/4,C Major
note,26861,28,57:71,A3,A3,0.3572,P5,117,4/4,C Major
note,26885,37,88:90,E6,E6,0.3062,M3,117,4/4,C Major
note,27017,39,84:84,C6,C6,0.3572,m3,117,4/4,C Major
note,27132,28,81:81,A5,A5,0.4082,P1,117,4/4,C Major
note,27151,26,57:70,A3,A3,0.4082,P1,117,4/4,C Major
note,27226,28,57:79,A3,A3,0.3572,P5,117,4/4,C Major
note,27244,26,76:77,E5,E5,0.3062,M3,117,4/4,C Major
note,27312,31,60:75,C4,C4,0.3062,P1,117,4/4,C Major
note,27367,30,72:68,C5,C5,0.2552,m2,117,4/4,C Major
note,27427,28,59:63,B3,B3,0.2041,m7,117,4/4,C Major
note,27479,21,69:58,A4,A4,0.2552,P1,117,4/4,C Major
note,27524,25,57:58,A3,A3,0.2041,P5,117,4/4,C Major
note,27670,485,64:57,E4,E4,0.2552,M3,117,4/4,C Major
note,27820,34,68:49,G#4,Ab4,0.3572,m6,117,4/4,C Major
note,27826,32,76:47,E5,E5,0.3062,M3,117,4/4,C Major
note,27946,34,80:63,G#5,Ab5,0.2552,M6,117,4/4,C Major
note,27964,21,71:52,B4,B4,0.2041,P4,117,4/4,C Major
note,28150,33,88:63,E6,E6,0.2552,P1,117,4/4,C Major
note,28164,32,52:47,E3,E3,0.2041,P1,117,4/4,C Major
note,28180,37,76:26,E5,E5,0.2041,M3,117,4/4,C Major
note,28478,32,72:60,C5,C5,0.3572,M6,117,4/4,C Major
note,28517,54,81:75,A5,A5,0.3062,P5,117,4/4,C Major
note,28564,42,88:88,E6,E6,0.3572,P5,117,4/4,C Major
note,28567,23,57:82,A3,A3,0.3062,m3,117,4/4,C Major
note,28704,29,84:75,C6,C6,0.3572,m3,117,4/4,C Major
note,28817,27,81:70,A5,A5,0.4082,P1,117,4/4,C Major
note,28853,25,57:68,A3,A3,0.4082,P1,117,4/4,C Major
note,28922,26,57:78,A3,A3,0.4082,P5,117,4/4,C Major
note,28930,30,76:82,E5,E5,0.3572,M3,117,4/4,C Major
note,28999,25,60:67,C4,C4,0.4593,P1,117,4/4,C Major
note,29047,27,72:80,C5,C5,0.4082,m2,117,4/4,C Major
note,29107,29,59:68,B3,B3,0.3572,m7,117,4/4,C Major
note,29159,27,69:68,A4,A4,0.3572,P1,117,4/4,C Major
note,29209,26,57:67,A3,A3,0.3062,M7,117,4/4,C Major
note,29300,24,68:65,G#4,Ab4,0.3572,M3,117,4/4,C Major
note,29333,21,64:78,E4,E4,0.3572,P1,117,4/4,C Major
note,29333,42,76:74,E5,E5,0.3572,P5,117,4/4,C Major
note,29364,30,83:83,B5,B5,0.3062,m3,117,4/4,C Major
note,29498,41,80:74,G#5,Ab5,0.3572,M3,117,4/4,C Major
note,29612,25,76:73,E5,E5,0.4082,P1,117,4/4,C Major
note,29640,25,52:70,E3,E3,0.4082,P1,117,4/4,C Major
note,29715,25,52:79,E3,E3,0.4082,P5,117,4/4,C Major
note,29720,27,71:79,B4,B4,0.3572,M3,117,4/4,C Major
note,29787,30,55:76,G3,G3,0.4593,m2,117,4/4,C Major
note,29834,25,68:77,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,29902,45,53:61,F3,F3,0.4593,M7,117,4/4,C Major
note,29941,26,64:70,E4,E4,0.4082,P1,117,4/4,C Major
note,29999,44,52:72,E3,E3,0.4082,m6,117,4/4,C Major
note,30066,28,72:68,C5,C5,0.4082,m3,117,4/4,C Major
note,30105,22,57:78,A3,A3,0.4593,P1,117,4/4,C Major
note,30108,36,81:81,A5,A5,0.4082,P5,117,4/4,C Major
note,30133,24,88:89,E6,E6,0.3572,P4,117,4/4,C Major
note,30272,24,83:65,B5,B5,0.4082,m2,117,4/4,C Major
note,30278,26,84:65,C6,C6,0.3572,m3,117,4/4,C Major
note,30376,27,81:76,A5,A5,0.4082,P1,117,4/4,C Major
note,30403,24,57:75,A3,A3,0.4082,P1,117,4/4,C Major
note,30471,39,57:90,A3,A3,0.3572,P5,117,4/4,C Major
note,30482,27,76:78,E5,E5,0.3062,M3,117,4/4,C Major
note,30582,22,60:56,C4,C4,0.3062,P1,117,4/4,C Major
note,30603,26,72:74,C5,C5,0.2552,m2,117,4/4,C Major
note,30686,29,59:52,B3,B3,0.2041,m7,117,4/4,C Major
note,30722,22,69:59,A4,A4,0.2552,P1,117,4/4,C Major
note,30785,27,57:70,A3,A3,0.2041,P5,117,4/4,C Major
note,30932,478,64:56,E4,E4,0.2552,M3,117,4/4,C Major
note,31077,34,68:54,G#4,Ab4,0.3572,m6,117,4/4,C Major
note,31095,27,76:40,E5,E5,0.3062,M3,117,4/4,C Major
note,31214,60,80:64,G#5,Ab5,0.2552,M6,117,4/4,C Major
