type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,2880,479,76:49,E5,E5,0.4108,M3,120,2/4,C Major
note,2880,239,80:49,G#5,Ab5,0.4108,m6,120,2/4,C Major
note,2880,239,88:49,E6,E6,0.4108,P4,120,2/4,C Major
note,2922,197,59:49,B3,B3,0.1826,P4,120,2/4,C Major
note,2964,155,64:49,E4,E4,0.1369,M3,120,2/4,C Major
note,3006,113,68:49,G#4,Ab4,0.0913,M3,120,2/4,C Major
note,3360,78,64:49,E4,E4,0.2739,P5,120,2/4,C Major
note,3840,78,45:49,A2,A2,0.4564,P5,120,2/4,C Major
note,3840,78,52:49,E3,E3,0.4564,P4,120,2/4,C Major
note,3840,78,57:49,A3,A3,0.4564,m3,120,2/4,C Major
note,3840,78,60:49,C4,C4,0.4564,M3,120,2/4,C Major
note,3840,239,64:49,E4,E4,0.4564,P4,120,2/4,C Major
note,3882,197,69:49,A4,A4,0.2282,m3,120,2/4,C Major
note,3924,155,72:49,C5,C5,0.1826,M6,120,2/4,C Major
note,3966,113,81:49,A5,A5,0.1826,P1,120,2/4,C Major
note,4260,59,69:49,A4,A4,0.2282,P1,120,2/4,C Major
note,4320,119,69:49,A4,A4,0.4108,m3,120,2/4,C Major
note,4440,119,72:49,C5,C5,0.4564,m2,120,2/4,C Major
note,4560,119,71:49,B4,B4,0.4564,M2,120,2/4,C Major
note,4680,119,69:49,A4,A4,0.4108,P4,120,2/4,C Major
note,4800,78,52:49,E3,E3,0.4564,P5,120,2/4,C Major
note,4800,78,59:49,B3,B3,0.4564,P4,120,2/4,C Major
note,4800,78,64:49,E4,E4,0.4564,M3,120,2/4,C Major
note,4800,78,68:49,G#4,Ab4,0.4564,m3,120,2/4,C Major
note,4800,239,71:49,B4,B4,0.4564,P4,120,2/4,C Major
note,4842,197,76:49,E5,E5,0.2282,M3,120,2/4,C Major
note,4884,155,80:49,G#5,Ab5,0.1826,m6,120,2/4,C Major
note,4926,113,88:49,E6,E6,0.1826,P1,120,2/4,C Major
note,5220,59,64:49,E4,E4,0.2282,P1,120,2/4,C Major
note,5280,119,64:49,E4,E4,0.4108,M3,120,2/4,C Major
note,5400,119,68:49,G#4,Ab4,0.4564,M2,120,2/4,C Major
note,5520,119,66:49,F#4,Gb4,0.4564,M2,120,2/4,C Major
note,5640,119,64:49,E4,E4,0.4108,P5,120,2/4,C Major
note,5760,78,45:49,A2,A2,0.4564,P5,120,2/4,C Major
note,5760,78,52:49,E3,E3,0.4564,P4,120,2/4,C Major
note,5760,78,57:49,A3,A3,0.4564,m3,120,2/4,C Major
note,5760,78,60:49,C4,C4,0.4564,M3,120,2/4,C Major
note,5760,239,64:49,E4,E4,0.4564,P4,120,2/4,C Major
note,5802,197,69:49,A4,A4,0.2282,m3,120,2/4,C Major
note,5844,155,72:49,C5,C5,0.1826,M6,120,2/4,C Major
note,5886,113,81:49,A5,A5,0.1826,P1,120,2/4,C Major
note,6180,59,69:49,A4,A4,0.2282,P1,120,2/4,C Major
note,6240,119,69:49,A4,A4,0.4108,m3,120,2/4,C Major
note,6360,119,72:49,C5,C5,0.4564,m2,120,2/4,C Major
note,6480,119,71:49,B4,B4,0.4564,M2,120,2/4,C Major
note,6600,119,69:49,A4,A4,0.4108,P4,120,2/4,C Major
note,6720,239,52:49,E3,E3,0.4108,P5,120,2/4,C Major
note,6720,239,71:49,B4,B4,0.4108,P4,120,2/4,C Major
note,6720,479,76:49,E5,E5,0.4108,M3,120,2/4,C Major
note,6720,239,80:49,G#5,Ab5,0.4108,m6,120,2/4,C Major
note,6720,239,88:49,E6,E6,0.4108,P4,120,2/4,C Major
note,6762,197,59:49,B3,B3,0.1826,P4,120,2/4,C Major
note,6804,155,64:49,E4,E4,0.1369,M3,120,2/4,C Major
note,6846,113,68:49,G#4,Ab4,0.0913,M3,120,2/4,C Major
note,7200,78,64:49,E4,E4,0.2739,P5,120,2/4,C Major
note,7680,78,45:49,A2,A2,0.4564,P5,120,2/4,C Major
note,7680,78,52:49,E3,E3,0.4564,P4,120,2/4,C Major
note,7680,78,57:49,A3,A3,0.4564,M3,120,2/4,C Major
note,7680,78,61:49,C#4,Db4,0.4564,m3,120,2/4,C Major
note,7680,239,76:49,E5,E5,0.4564,P4,120,2/4,C Major
note,7722,197,81:49,A5,A5,0.2282,M3,120,2/4,C Major
note,7764,155,85:49,C#6,Db6,0.1826,m6,120,2/4,C Major
note,7806,113,93:49,A6,A6,0.1826,P1,120,2/4,C Major
note,8100,59,81:49,A5,A5,0.2282,P1,120,2/4,C Major
note,8160,119,81:49,A5,A5,0.4108,m2,120,2/4,C Major
note,8280,119,82:49,A#5,Bb5,0.4564,m2,120,2/4,C Major
note,8400,119,81:49,A5,A5,0.4564,M2,120,2/4,C Major
note,8520,119,79:49,G5,G5,0.4108,P4,120,2/4,C Major
note,8640,78,50:49,D3,D3,0.4564,P5,120,2/4,C Major
note,8640,78,57:49,A3,A3,0.4564,P4,120,2/4,C Major
note,8640,78,62:49,D4,D4,0.4564,m3,120,2/4,C Major
note,8640,78,65:49,F4,F4,0.4564,M3,120,2/4,C Major
note,8640,239,69:49,A4,A4,0.4564,m6,120,2/4,C Major
note,8682,197,77:49,F5,F5,0.2282,M3,120,2/4,C Major
note,8724,155,81:49,A5,A5,0.1826,m6,120,2/4,C Major
note,8766,113,89:49,F6,F6,0.1826,m3,120,2/4,C Major
note,9060,59,74:49,D5,D5,0.2282,P1,120,2/4,C Major
note,9120,119,74:49,D5,D5,0.4108,m3,120,2/4,C Major
note,9240,119,77:49,F5,F5,0.4564,m2,120,2/4,C Major
note,9360,119,76:49,E5,E5,0.4564,M2,120,2/4,C Major
note,9480,119,74:49,D5,D5,0.4108,P5,120,2/4,C Major
note,9600,78,43:49,G2,G2,0.4564,P5,120,2/4,C Major
note,9600,78,50:49,D3,D3,0.4564,P4,120,2/4,C Major
note,9600,78,55:49,G3,G3,0.4564,M3,120,2/4,C Major
note,9600,78,59:49,B3,B3,0.4564,m3,120,2/4,C Major
note,9600,239,74:49,D5,D5,0.4564,P4,120,2/4,C Major
note,9642,197,79:49,G5,G5,0.2282,M3,120,2/4,C Major
note,9684,155,83:49,B5,B5,0.1826,m6,120,2/4,C Major
note,9726,113,91:49,G6,G6,0.1826,P1,120,2/4,C Major
note,10020,59,79:49,G5,G5,0.2282,P1,120,2/4,C Major
note,10080,119,79:49,G5,G5,0.4108,M2,120,2/4,C Major
note,10200,119,81:49,A5,A5,0.4564,M2,120,2/4,C Major
note,10320,119,79:49,G5,G5,0.4564,M2,120,2/4,C Major
note,10440,119,77:49,F5,F5,0.4108,P4,120,2/4,C Major
note,10560,78,48:49,C3,C3,0.4564,P5,120,2/4,C Major
note,10560,78,55:49,G3,G3,0.4564,P4,120,2/4,C Major
note,10560,78,60:49,C4,C4,0.4564,M3,120,2/4,C Major
note,10560,78,64:49,E4,E4,0.4564,m3,120,2/4,C Major
note,10560,239,67:49,G4,G4,0.4564,M6,120,2/4,C Major
note,10602,197,76:49,E5,E5,0.2282,m3,120,2/4,C Major
note,10644,155,79:49,G5,G5,0.1826,M6,120,2/4,C Major
note,10686,113,88:49,E6,E6,0.1826,M3,120,2/4,C Major
note,10980,59,72:49,C5,C5,0.2282,P1,120,2/4,C Major
note,11040,119,72:49,C5,C5,0.4108,M3,120,2/4,C Major
note,11160,119,76:49,E5,E5,0.4564,M2,120,2/4,C Major
note,11280,119,74:49,D5,D5,0.4564,M2,120,2/4,C Major
note,11400,119,72:49,C5,C5,0.4108,m7,120,2/4,C Major
note,11520,78,50:49,D3,D3,0.4564,m3,120,2/4,C Major
note,11520,78,53:49,F3,F3,0.4564,d5,120,2/4,C Major
note,11520,78,59:49,B3,B3,0.4564,d5,120,2/4,C Major
note,11520,78,65:49,F4,F4,0.4564,d5,120,2/4,C Major
note,11520,239,71:49,B4,B4,0.4564,d5,120,2/4,C Major
note,11562,197,77:49,F5,F5,0.2282,d5,120,2/4,C Major
note,11604,155,83:49,B5,B5,0.1826,d5,120,2/4,C Major
note,11646,113,89:49,F6,F6,0.1826,d5,120,2/4,C Major
note,11940,59,71:49,B4,B4,0.2282,P1,120,2/4,C Major
note,12000,119,71:49,B4,B4,0.3651,m3,120,2/4,C Major
note,12120,119,74:49,D5,D5,0.4108,M2,120,2/4,C Major
note,12240,119,72:49,C5,C5,0.4108,m2,120,2/4,C Major
note,12360,119,71:49,B4,B4,0.3651,P5,120,2/4,C Major
note,12480,78,52:49,E3,E3,0.4108,m6,120,2/4,C Major
note,12480,78,60:49,C4,C4,0.4108,M3,120,2/4,C Major
note,12480,78,64:49,E4,E4,0.4108,P4,120,2/4,C Major
note,12480,239,69:49,A4,A4,0.4108,P5,120,2/4,C Major
note,12522,197,76:49,E5,E5,0.2282,P4,120,2/4,C Major
note,12564,155,81:49,A5,A5,0.1826,P5,120,2/4,C Major
note,12606,113,88:49,E6,E6,0.1826,P5,120,2/4,C Major
note,12900,59,69:49,A4,A4,0.2282,P1,120,2/4,C Major
note,12960,119,69:49,A4,A4,0.3651,m3,120,2/4,C Major
note,13080,119,72:49,C5,C5,0.3195,m2,120,2/4,C Major
note,13200,119,71:49,B4,B4,0.2739,M2,120,2/4,C Major
note,13320,119,69:49,A4,A4,0.3651,M3,120,2/4,C Major
note,13440,0,53:49,F3,F3,0.5021,P1,120,2/4,C Major
note,13440,479,53:49,F3,F3,0.5021,P1,120,2/4,C Major
note,13440,0,65:73,F4,F4,0.5021,P1,120,2/4,C Major
note,13440,479,65:49,F4,F4,0.5021,m6,120,2/4,C Major
note,13800,119,57:49,A3,A3,0.5477,d5,120,2/4,C Major
note,13800,119,63:49,D#4,Eb4,0.5477,P1,120,2/4,C Major
note,13800,119,75:49,D#5,Eb5,0.5477,M7,120,2/4,C Major
note,13920,0,52:49,E3,E3,0.5934,P1,120,2/4,C Major
note,13920,479,52:49,E3,E3,0.5934,P1,120,2/4,C Major
note,13920,0,64:49,E4,E4,0.5934,P1,120,2/4,C Major
note,13920,479,64:49,E4,E4,0.5934,P1,120,2/4,C Major
note,14040,119,76:49,E5,E5,0.4108,M2,120,2/4,C Major
note,14160,119,74:49,D5,D5,0.3651,d5,120,2/4,C Major
note,14280,119,56:49,G#3,Ab3,0.3195,d5,120,2/4,C Major
note,14280,119,62:49,D4,D4,0.3195,M6,120,2/4,C Major
note,14280,119,71:49,B4,B4,0.3195,M2,120,2/4,C Major
note,14400,479,57:49,A3,A3,0.3651,m3,120,2/4,C Major
note,14400,479,60:49,C4,C4,0.3651,M3,120,2/4,C Major
note,14400,479,64:73,E4,E4,0.3651,P4,120,2/4,C Major
note,14400,479,69:73,A4,A4,0.3651,P4,120,2/4,C Major
note,14880,78,64:49,E4,E4,0.3651,P4,120,2/4,C Major
note,14880,78,69:49,A4,A4,0.3651,m3,120,2/4,C Major
note,14880,78,72:49,C5,C5,0.3651,M6,120,2/4,C Major
note,14880,78,81:49,A5,A5,0.3651,P1,120,2/4,C Major
note,15360,78,45:49,A2,A2,0.5477,P5,120,2/4,C Major
note,15360,78,52:49,E3,E3,0.5477,M6,120,2/4,C Major
note,15360,78,61:49,C#4,Db4,0.5477,m3,120,2/4,C Major
note,15360,239,76:49,E5,E5,0.5477,P4,120,2/4,C Major
note,15402,197,81:49,A5,A5,0.3651,M3,120,2/4,C Major
note,15444,155,85:49,C#6,Db6,0.3195,m6,120,2/4,C Major
note,15486,113,93:49,A6,A6,0.3195,P1,120,2/4,C Major
note,15780,59,81:49,A5,A5,0.3651,m6,120,2/4,C Major
note,15840,239,61:49,C#4,Db4,0.5021,m3,120,2/4,C Major
note,15840,239,64:49,E4,E4,0.5021,P4,120,2/4,C Major
note,15840,239,69:49,A4,A4,0.5021,P1,120,2/4,C Major
note,15840,119,81:49,A5,A5,0.5021,m2,120,2/4,C Major
note,15960,119,82:49,A#5,Bb5,0.4108,m2,120,2/4,C Major
note,16080,119,81:49,A5,A5,0.4108,M2,120,2/4,C Major
note,16200,119,79:49,G5,G5,0.3651,P4,120,2/4,C Major
note,16320,78,50:49,D3,D3,0.5477,P5,120,2/4,C Major
note,16320,78,57:49,A3,A3,0.5477,m6,120,2/4,C Major
note,16320,78,65:49,F4,F4,0.5477,M3,120,2/4,C Major
note,16320,239,69:49,A4,A4,0.5477,m6,120,2/4,C Major
note,16362,197,77:49,F5,F5,0.3651,M3,120,2/4,C Major
note,16404,155,81:49,A5,A5,0.3195,m6,120,2/4,C Major
note,16446,113,89:49,F6,F6,0.3195,m3,120,2/4,C Major
note,16740,59,74:49,D5,D5,0.3651,P1,120,2/4,C Major
note,16800,239,62:49,D4,D4,0.5021,m3,120,2/4,C Major
note,16800,239,65:49,F4,F4,0.5021,M3,120,2/4,C Major
note,16800,239,69:49,A4,A4,0.5021,P4,120,2/4,C Major
note,16800,119,74:49,D5,D5,0.5021,m3,120,2/4,C Major
note,16920,119,77:49,F5,F5,0.4108,m2,120,2/4,C Major
note,17040,119,76:49,E5,E5,0.4108,M2,120,2/4,C Major
note,17160,119,74:49,D5,D5,0.3651,P5,120,2/4,C Major
note,17280,78,43:49,G2,G2,0.5477,P5,120,2/4,C Major
note,17280,78,50:49,D3,D3,0.5477,M6,120,2/4,C Major
note,17280,78,59:49,B3,B3,0.5477,m3,120,2/4,C Major
note,17280,239,74:49,D5,D5,0.5477,P4,120,2/4,C Major
note,17322,197,79:49,G5,G5,0.3651,M3,120,2/4,C Major
note,17364,155,83:49,B5,B5,0.3195,m6,120,2/4,C Major
note,17406,113,91:49,G6,G6,0.3195,P1,120,2/4,C Major
note,17700,59,79:49,G5,G5,0.3651,m6,120,2/4,C Major
note,17760,239,59:49,B3,B3,0.5021,m3,120,2/4,C Major
note,17760,239,62:49,D4,D4,0.5021,P4,120,2/4,C Major
note,17760,239,67:49,G4,G4,0.5021,P1,120,2/4,C Major
note,17760,119,79:49,G5,G5,0.5021,M2,120,2/4,C Major
note,17880,119,81:49,A5,A5,0.4108,M2,120,2/4,C Major
note,18000,119,79:49,G5,G5,0.4108,M2,120,2/4,C Major
note,18120,119,77:49,F5,F5,0.3651,P4,120,2/4,C Major
note,18240,78,48:49,C3,C3,0.5021,P5,120,2/4,C Major
note,18240,78,55:49,G3,G3,0.5021,M6,120,2/4,C Major
note,18240,78,64:49,E4,E4,0.5021,m3,120,2/4,C Major
note,18240,239,67:49,G4,G4,0.5021,M6,120,2/4,C Major
note,18282,197,76:49,E5,E5,0.3195,m3,120,2/4,C Major
note,18324,155,79:49,G5,G5,0.2739,M6,120,2/4,C Major
note,18366,113,88:49,E6,E6,0.2739,M3,120,2/4,C Major
note,18660,59,72:49,C5,C5,0.3195,m6,120,2/4,C Major
note,18720,239,64:49,E4,E4,0.4564,m3,120,2/4,C Major
note,18720,239,67:49,G4,G4,0.4564,P4,120,2/4,C Major
note,18720,119,72:49,C5,C5,0.4564,M3,120,2/4,C Major
note,18840,119,76:49,E5,E5,0.3651,M2,120,2/4,C Major
note,18960,119,74:49,D5,D5,0.3651,M2,120,2/4,C Major
note,19080,119,72:49,C5,C5,0.3195,m7,120,2/4,C Major
note,19200,78,50:49,D3,D3,0.4564,m6,120,2/4,C Major
note,19200,78,58:49,A#3,Bb3,0.4564,P5,120,2/4,C Major
note,19200,78,65:49,F4,F4,0.4564,P4,120,2/4,C Major
note,19200,239,70:49,A#4,Bb4,0.4564,P5,120,2/4,C Major
note,19263,175,77:49,F5,F5,0.2739,P1,120,2/4,C Major
note,19327,111,89:49,F6,F6,0.2739,P5,120,2/4,C Major
note,19620,59,70:49,A#4,Bb4,0.3195,m6,120,2/4,C Major
note,19680,239,62:49,D4,D4,0.4564,m3,120,2/4,C Major
note,19680,239,65:49,F4,F4,0.4564,P4,120,2/4,C Major
note,19680,119,70:49,A#4,Bb4,0.4564,M3,120,2/4,C Major
note,19800,119,74:49,D5,D5,0.3651,M2,120,2/4,C Major
note,19920,119,72:49,C5,C5,0.3651,M2,120,2/4,C Major
note,20040,119,70:49,A#4,Bb4,0.3195,d5,120,2/4,C Major
note,20160,78,52:49,E3,E3,0.4564,m6,120,2/4,C Major
note,20160,78,60:49,C4,C4,0.4564,M3,120,2/4,C Major
note,20160,78,64:49,E4,E4,0.4564,P4,120,2/4,C Major
note,20160,239,69:49,A4,A4,0.4564,P5,120,2/4,C Major
note,20223,175,76:49,E5,E5,0.2739,P1,120,2/4,C Major
note,20287,111,88:49,E6,E6,0.2739,P5,120,2/4,C Major
note,20580,59,69:49,A4,A4,0.3195,M6,120,2/4,C Major
note,20640,239,60:49,C4,C4,0.4564,M3,120,2/4,C Major
note,20640,239,64:49,E4,E4,0.4564,P4,120,2/4,C Major
note,20640,119,69:49,A4,A4,0.4564,m3,120,2/4,C Major
note,20760,119,72:49,C5,C5,0.3195,m2,120,2/4,C Major
note,20880,119,71:49,B4,B4,0.2739,M2,120,2/4,C Major
note,21000,119,69:49,A4,A4,0.3651,M3,120,2/4,C Major
note,21120,0,53:49,F3,F3,0.5021,P1,120,2/4,C Major
note,21120,479,53:49,F3,F3,0.5021,P1,120,2/4,C Major
note,21120,0,65:73,F4,F4,0.5021,P1,120,2/4,C Major
note,21120,479,65:49,F4,F4,0.5021,m6,120,2/4,C Major
note,21480,119,57:49,A3,A3,0.5477,d5,120,2/4,C Major
note,21480,119,63:49,D#4,Eb4,0.5477,P1,120,2/4,C Major
note,21480,119,75:49,D#5,Eb5,0.5477,M7,120,2/4,C Major
note,21600,0,52:49,E3,E3,0.5934,P1,120,2/4,C Major
note,21600,479,52:49,E3,E3,0.5934,P1,120,2/4,C Major
note,21600,0,64:49,E4,E4,0.5934,P1,120,2/4,C Major
note,21600,479,64:49,E4,E4,0.5934,P1,120,2/4,C Major
note,21720,119,76:49,E5,E5,0.4108,M2,120,2/4,C Major
note,21840,119,74:49,D5,D5,0.3651,d5,120,2/4,C Major
note,21960,119,56:49,G#3,Ab3,0.3195,d5,120,2/4,C Major
note,21960,119,62:49,D4,D4,0.3195,M6,120,2/4,C Major
note,21960,119,71:49,B4,B4,0.3195,M2,120,2/4,C Major
note,22080,479,57:49,A3,A3,0.3651,m3,120,2/4,C Major
note,22080,479,60:49,C4,C4,0.3651,M3,120,2/4,C Major
note,22080,479,64:49,E4,E4,0.3651,P4,120,2/4,C Major
note,22080,479,69:49,A4,A4,0.3651,P4,120,2/4,C Major
note,22560,78,64:49,E4,E4,0.2739,P4,120,2/4,C Major
note,22560,78,69:49,A4,A4,0.2739,m3,120,2/4,C Major
note,22560,78,72:49,C5,C5,0.2739,M6,120,2/4,C Major
note,22560,78,81:49,A5,A5,0.2739,P1,120,2/4,C Major
note,23040,78,57:49,A3,A3,0.4108,m3,120,2/4,C Major
note,23040,39,72:73,C5,C5,0.4108,M6,120,2/4,C Major
note,23080,39,81:73,A5,A5,0.3195,P5,120,2/4,C Major
note,23120,79,88:73,E6,E6,0.2739,M3,120,2/4,C Major
note,23200,79,84:49,C6,C6,0.3195,m3,120,2/4,C Major
note,23360,79,81:49,A5,A5,0.3651,P1,120,2/4,C Major
note,23400,119,57:49,A3,A3,0.3651,P1,120,2/4,C Major
note,23520,119,57:49,A3,A3,0.4108,P5,120,2/4,C Major
note,23520,79,76:49,E5,E5,0.4108,M3,120,2/4,C Major
note,23640,119,60:49,C4,C4,0.4108,P1,120,2/4,C Major
note,23680,79,72:49,C5,C5,0.4108,m2,120,2/4,C Major
note,23760,119,59:49,B3,B3,0.3651,m7,120,2/4,C Major
note,23840,79,69:49,A4,A4,0.3651,P1,120,2/4,C Major
note,23880,119,57:49,A3,A3,0.3651,P5,120,2/4,C Major
note,24000,78,64:49,E4,E4,0.4108,M3,120,2/4,C Major
note,24000,39,68:73,G#4,Ab4,0.4108,m6,120,2/4,C Major
note,24040,39,76:73,E5,E5,0.3195,P5,120,2/4,C Major
note,24080,79,83:73,B5,B5,0.2739,m3,120,2/4,C Major
note,24160,79,80:49,G#5,Ab5,0.3195,M3,120,2/4,C Major
note,24320,79,76:49,E5,E5,0.3651,P1,120,2/4,C Major
note,24360,119,52:49,E3,E3,0.3651,P1,120,2/4,C Major
note,24480,119,52:49,E3,E3,0.4108,P5,120,2/4,C Major
note,24480,79,71:49,B4,B4,0.4108,M3,120,2/4,C Major
note,24600,119,55:49,G3,G3,0.4108,m2,120,2/4,C Major
note,24640,79,68:49,G#4,Ab4,0.4108,m3,120,2/4,C Major
note,24720,119,53:49,F3,F3,0.3651,M7,120,2/4,C Major
note,24800,79,64:49,E4,E4,0.3651,P1,120,2/4,C Major
note,24840,119,52:49,E3,E3,0.3651,P4,120,2/4,C Major
note,24960,78,57:49,A3,A3,0.4108,m3,120,2/4,C Major
note,24960,39,72:73,C5,C5,0.4108,M6,120,2/4,C Major
note,25000,39,81:73,A5,A5,0.3195,P5,120,2/4,C Major
note,25040,79,88:73,E6,E6,0.2739,M3,120,2/4,C Major
note,25120,79,84:49,C6,C6,0.3195,m3,120,2/4,C Major
note,25280,79,81:49,A5,A5,0.3651,P1,120,2/4,C Major
note,25320,119,57:49,A3,A3,0.3651,P1,120,2/4,C Major
note,25440,119,57:49,A3,A3,0.3651,P5,120,2/4,C Major
note,25440,79,76:49,E5,E5,0.3651,M3,120,2/4,C Major
note,25560,119,60:49,C4,C4,0.2739,P1,120,2/4,C Major
note,25600,79,72:49,C5,C5,0.3195,m2,120,2/4,C Major
note,25680,119,59:49,B3,B3,0.2739,m7,120,2/4,C Major
note,25760,79,69:49,A4,A4,0.3195,P1,120,2/4,C Major
note,25800,119,57:49,A3,A3,0.2739,P5,120,2/4,C Major
note,25920,479,64:73,E4,E4,0.3651,M3,120,2/4,C Major
note,26080,79,68:49,G#4,Ab4,0.3195,m6,120,2/4,C Major
note,26080,79,76:49,E5,E5,0.3195,P4,120,2/4,C Major
note,26240,79,71:49,B4,B4,0.2282,M6,120,2/4,C Major
note,26240,79,80:49,G#5,Ab5,0.2282,M3,120,2/4,C Major
note,26400,119,52:49,E3,E3,0.2282,P1,120,2/4,C Major
note,26400,119,76:49,E5,E5,0.2282,P1,120,2/4,C Major
note,26400,119,88:49,E6,E6,0.2282,P5,120,2/4,C Major
note,26880,78,57:49,A3,A3,0.4108,m3,120,2/4,C Major
note,26880,39,72:73,C5,C5,0.4108,M6,120,2/4,C Major
note,26920,39,81:73,A5,A5,0.3195,P5,120,2/4,C Major
note,26960,79,88:73,E6,E6,0.2739,M3,120,2/4,C Major
note,27040,79,84:49,C6,C6,0.3195,m3,120,2/4,C Major
note,27200,79,81:49,A5,A5,0.3651,P1,120,2/4,C Major
note,27240,119,57:49,A3,A3,0.3651,P1,120,2/4,C Major
note,27360,119,57:49,A3,A3,0.4108,P5,120,2/4,C Major
note,27360,79,76:49,E5,E5,0.4108,M3,120,2/4,C Major
note,27480,119,60:49,C4,C4,0.4108,P1,120,2/4,C Major
note,27520,79,72:49,C5,C5,0.4108,m2,120,2/4,C Major
note,27600,119,59:49,B3,B3,0.3651,m7,120,2/4,C Major
note,27680,79,69:49,A4,A4,0.3651,P1,120,2/4,C Major
note,27720,119,57:49,A3,A3,0.3651,P5,120,2/4,C Major
note,27840,78,64:49,E4,E4,0.4108,M3,120,2/4,C Major
note,27840,39,68:73,G#4,Ab4,0.4108,m6,120,2/4,C Major
note,27880,39,76:73,E5,E5,0.3195,P5,120,2/4,C Major
note,27920,79,83:73,B5,B5,0.2739,m3,120,2/4,C Major
note,28000,79,80:49,G#5,Ab5,0.3195,M3,120,2/4,C Major
note,28160,79,76:49,E5,E5,0.3651,P1,120,2/4,C Major
note,28200,119,52:49,E3,E3,0.3651,P1,120,2/4,C Major
note,28320,119,52:49,E3,E3,0.4108,P5,120,2/4,C Major
note,28320,79,71:49,B4,B4,0.4108,M3,120,2/4,C Major
note,28440,119,55:49,G3,G3,0.4108,m2,120,2/4,C Major
note,28480,79,68:49,G#4,Ab4,0.4108,m3,120,2/4,C Major
note,28560,119,53:49,F3,F3,0.3651,M7,120,2/4,C Major
note,28640,79,64:49,E4,E4,0.3651,P1,120,2/4,C Major
note,28680,119,52:49,E3,E3,0.3651,P4,120,2/4,C Major
note,28800,78,57:49,A3,A3,0.4108,m3,120,2/4,C Major
note,28800,39,72:73,C5,C5,0.4108,M6,120,2/4,C Major
note,28840,39,81:73,A5,A5,0.3195,P5,120,2/4,C Major
note,28880,79,88:73,E6,E6,0.2739,M3,120,2/4,C Major
note,28960,79,84:49,C6,C6,0.3195,m3,120,2/4,C Major
note,29120,79,81:49,A5,A5,0.3651,P1,120,2/4,C Major
note,29160,119,57:49,A3,A3,0.3651,P1,120,2/4,C Major
note,29280,119,57:49,A3,A3,0.3651,P5,120,2/4,C Major
