type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,4012,25,69:73,A4,A4,0.4082,P1,120,4/4,C Major
note,4082,54,69:72,A4,A4,0.6634,m3,120,4/4,C Major
note,4161,77,72:62,C5,C5,0.6124,m2,120,4/4,C Major
note,4234,72,71:63,B4,B4,0.5613,M2,120,4/4,C Major
note,4308,21,69:57,A4,A4,0.5103,P4,120,4/4,C Major
note,4340,33,52:36,E3,E3,0.5103,P5,120,4/4,C Major
note,4361,34,71:52,B4,B4,0.4593,P1,120,4/4,C Major
note,4393,52,59:51,B3,B3,0.4593,m3,120,4/4,C Major
note,4414,29,56:18,G#3,Ab3,0.4082,m6,120,4/4,C Major
note,4417,17,76:63,E5,E5,0.3572,M3,120,4/4,C Major
note,4430,26,80:79,G#5,Ab5,0.3062,M3,120,4/4,C Major
note,4435,27,64:63,E4,E4,0.2552,P1,120,4/4,C Major
note,4447,20,88:83,E6,E6,0.2041,m6,120,4/4,C Major
note,4464,22,68:56,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,4697,17,64:65,E4,E4,0.3062,P1,120,4/4,C Major
note,4776,40,64:59,E4,E4,0.5613,M3,120,4/4,C Major
note,4840,132,68:58,G#4,Ab4,0.5103,M2,120,4/4,C Major
note,4951,39,66:54,F#4,Gb4,0.4593,M6,120,4/4,C Major
note,5017,39,45:57,A2,A2,0.4082,P5,120,4/4,C Major
note,5031,25,64:52,E4,E4,0.3572,P1,120,4/4,C Major
note,5091,46,52:54,E3,E3,0.3572,P4,120,4/4,C Major
note,5092,27,69:56,A4,A4,0.3062,m3,120,4/4,C Major
note,5118,31,72:60,C5,C5,0.3062,m3,120,4/4,C Major
note,5119,33,57:50,A3,A3,0.2552,P1,120,4/4,C Major
note,5144,20,81:88,A5,A5,0.2041,M6,120,4/4,C Major
note,5158,24,60:55,C4,C4,0.1531,M6,120,4/4,C Major
note,5416,15,69:65,A4,A4,0.4082,P1,120,4/4,C Major
note,5485,42,69:74,A4,A4,0.5613,m3,120,4/4,C Major
note,5553,115,72:74,C5,C5,0.6124,m2,120,4/4,C Major
note,5635,85,71:66,B4,B4,0.5613,P5,120,4/4,C Major
note,5700,41,52:60,E3,E3,0.5103,P4,120,4/4,C Major
note,5725,20,69:52,A4,A4,0.4593,m7,120,4/4,C Major
note,5769,75,59:51,B3,B3,0.4082,P1,120,4/4,C Major
note,5772,34,71:60,B4,B4,0.3572,P5,120,4/4,C Major
note,5819,52,64:63,E4,E4,0.3062,M3,120,4/4,C Major
note,5843,20,80:79,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,5858,16,68:74,G#4,Ab4,0.2552,m6,120,4/4,C Major
note,5868,40,76:21,E5,E5,0.2041,P1,120,4/4,C Major
note,5871,15,88:74,E6,E6,0.1531,M2,120,4/4,C Major
note,5881,29,86:42,D6,D6,0.1021,m7,120,4/4,C Major
note,6205,22,64:76,E4,E4,0.4593,P5,120,4/4,C Major
note,6429,58,45:57,A2,A2,0.4593,P5,120,4/4,C Major
note,6507,70,52:53,E3,E3,0.4593,P1,120,4/4,C Major
note,6514,19,76:34,E5,E5,0.4082,P4,120,4/4,C Major
note,6519,43,81:72,A5,A5,0.3572,M3,120,4/4,C Major
note,6544,42,85:74,C#6,Db6,0.3062,M3,120,4/4,C Major
note,6555,44,57:54,A3,A3,0.2552,P1,120,4/4,C Major
note,6571,18,93:94,A6,A6,0.2552,m6,120,4/4,C Major
note,6584,28,61:83,C#4,Db4,0.2041,m6,120,4/4,C Major
note,6810,18,81:83,A5,A5,0.4082,P1,120,4/4,C Major
note,6873,72,81:90,A5,A5,0.5613,m2,120,4/4,C Major
note,6953,78,82:80,A#5,Bb5,0.5613,m2,120,4/4,C Major
note,7026,84,81:84,A5,A5,0.5103,M2,120,4/4,C Major
note,7103,27,79:58,G5,G5,0.4593,P4,120,4/4,C Major
note,7121,30,50:42,D3,D3,0.4593,P5,120,4/4,C Major
note,7155,131,57:61,A3,A3,0.4082,P1,120,4/4,C Major
note,7174,24,69:65,A4,A4,0.3572,P5,120,4/4,C Major
note,7206,61,62:65,D4,D4,0.3572,m3,120,4/4,C Major
note,7222,34,77:76,F5,F5,0.3062,M3,120,4/4,C Major
note,7236,38,81:84,A5,A5,0.2552,M3,120,4/4,C Major
note,7241,35,65:83,F4,F4,0.2041,P1,120,4/4,C Major
note,7268,17,89:100,F6,F6,0.2041,m3,120,4/4,C Major
note,7497,24,74:80,D5,D5,0.4082,P1,120,4/4,C Major
note,7564,65,74:73,D5,D5,0.6124,m3,120,4/4,C Major
note,7650,89,77:75,F5,F5,0.6124,m2,120,4/4,C Major
note,7720,72,76:68,E5,E5,0.5613,M6,120,4/4,C Major
note,7794,58,43:54,G2,G2,0.5103,P5,120,4/4,C Major
note,7799,46,74:56,D5,D5,0.4593,P1,120,4/4,C Major
note,7845,69,50:56,D3,D3,0.4593,P1,120,4/4,C Major
note,7845,34,74:46,D5,D5,0.4593,P4,120,4/4,C Major
note,7898,18,79:68,G5,G5,0.4082,P1,120,4/4,C Major
note,7914,28,55:43,G3,G3,0.3572,M3,120,4/4,C Major
note,7922,18,83:67,B5,B5,0.3062,M2,120,4/4,C Major
note,7941,44,81:32,A5,A5,0.2552,m7,120,4/4,C Major
note,7941,14,91:73,G6,G6,0.2552,m6,120,4/4,C Major
note,7949,43,59:27,B3,B3,0.2041,m6,120,4/4,C Major
note,8184,27,79:76,G5,G5,0.4082,P1,120,4/4,C Major
note,8256,54,79:74,G5,G5,0.6124,M2,120,4/4,C Major
note,8331,87,81:72,A5,A5,0.6634,M2,120,4/4,C Major
note,8422,68,79:68,G5,G5,0.6124,P5,120,4/4,C Major
note,8467,49,48:55,C3,C3,0.5613,P4,120,4/4,C Major
note,8475,37,77:62,F5,F5,0.5103,m7,120,4/4,C Major
note,8536,132,55:54,G3,G3,0.5103,P1,120,4/4,C Major
note,8549,29,67:57,G4,G4,0.4593,M2,120,4/4,C Major
note,8569,34,69:30,A4,A4,0.4593,M6,120,4/4,C Major
note,8580,42,60:61,C4,C4,0.4082,M3,120,4/4,C Major
note,8584,41,76:67,E5,E5,0.3572,m3,120,4/4,C Major
note,8610,29,79:72,G5,G5,0.3062,m3,120,4/4,C Major
note,8617,29,64:67,E4,E4,0.2552,P1,120,4/4,C Major
note,8643,16,88:80,E6,E6,0.2041,M2,120,4/4,C Major
note,8658,1,86:45,D6,D6,0.2041,M2,120,4/4,C Major
note,8873,25,72:72,C5,C5,0.4593,P1,120,4/4,C Major
note,8940,85,72:82,C5,C5,0.5613,M3,120,4/4,C Major
note,9028,99,76:75,E5,E5,0.5613,M2,120,4/4,C Major
note,9095,82,74:67,D5,D5,0.5103,P1,120,4/4,C Major
note,9188,46,50:56,D3,D3,0.4593,m7,120,4/4,C Major
note,9188,18,72:57,C5,C5,0.4593,P5,120,4/4,C Major
note,9220,59,53:54,F3,F3,0.4593,d5,120,4/4,C Major
note,9221,49,71:65,B4,B4,0.4082,P1,120,4/4,C Major
note,9247,75,59:60,B3,B3,0.3572,d5,120,4/4,C Major
note,9292,50,65:82,F4,F4,0.3572,P1,120,4/4,C Major
note,9298,18,77:65,F5,F5,0.3062,d5,120,4/4,C Major
note,9306,33,83:83,B5,B5,0.2552,d5,120,4/4,C Major
note,9351,1,89:44,F6,F6,0.2552,P4,120,4/4,C Major
note,9573,16,72:64,C5,C5,0.4593,m2,120,4/4,C Major
note,9577,18,71:62,B4,B4,0.4593,P1,120,4/4,C Major
note,9640,66,71:84,B4,B4,0.5613,m3,120,4/4,C Major
note,9721,142,74:77,D5,D5,0.5613,M2,120,4/4,C Major
note,9796,72,72:70,C5,C5,0.5103,m2,120,4/4,C Major
note,9871,28,71:65,B4,B4,0.4593,P5,120,4/4,C Major
note,9898,157,52:59,E3,E3,0.4593,P4,120,4/4,C Major
note,9929,26,69:72,A4,A4,0.4082,M6,120,4/4,C Major
note,9941,121,60:51,C4,C4,0.3572,M3,120,4/4,C Major
note,9960,84,64:63,E4,E4,0.3062,P1,120,4/4,C Major
note,9996,30,76:48,E5,E5,0.3062,m2,120,4/4,C Major
note,10009,17,77:65,F5,F5,0.2552,M3,120,4/4,C Major
note,10009,31,81:86,A5,A5,0.2552,P5,120,4/4,C Major
note,10034,25,88:92,E6,E6,0.1531,P5,120,4/4,C Major
note,10275,23,69:86,A4,A4,0.2552,P1,120,4/4,C Major
note,10355,61,69:81,A4,A4,0.3062,m3,120,4/4,C Major
note,10442,109,72:65,C5,C5,0.2552,m2,120,4/4,C Major
note,10521,97,71:60,B4,B4,0.2041,M2,120,4/4,C Major
note,10613,83,69:60,A4,A4,0.3572,M3,120,4/4,C Major
note,10693,234,53:49,F3,F3,0.4082,P1,120,4/4,C Major
note,10702,234,65:64,F4,F4,0.3572,M2,120,4/4,C Major
note,10958,45,63:49,D#4,Eb4,0.5103,d5,120,4/4,C Major
note,10960,68,57:45,A3,A3,0.4593,d5,120,4/4,C Major
note,10961,101,75:61,D#5,Eb5,0.4082,d5,120,4/4,C Major
note,10962,90,69:53,A4,A4,0.3572,P4,120,4/4,C Major
note,11061,52,64:64,E4,E4,0.4593,P1,120,4/4,C Major
note,11067,191,52:61,E3,E3,0.4082,P1,120,4/4,C Major
note,11150,60,76:65,E5,E5,0.3572,M2,120,4/4,C Major
note,11219,59,74:57,D5,D5,0.3062,d5,120,4/4,C Major
note,11268,30,56:56,G#3,Ab3,0.2552,m3,120,4/4,C Major
note,11293,30,71:69,B4,B4,0.2041,M2,120,4/4,C Major
note,11386,74,69:60,A4,A4,0.3572,P1,120,4/4,C Major
note,11400,371,57:51,A3,A3,0.3062,m3,120,4/4,C Major
note,11411,54,60:37,C4,C4,0.2552,P1,120,4/4,C Major
note,11739,14,72:69,C5,C5,0.5613,m6,120,4/4,C Major
note,11743,19,64:60,E4,E4,0.5103,P4,120,4/4,C Major
note,11744,30,81:76,A5,A5,0.4593,P1,120,4/4,C Major
note,11748,33,69:33,A4,A4,0.4082,P1,120,4/4,C Major
note,12000,53,45:54,A2,A2,0.4593,P5,120,4/4,C Major
note,12055,25,76:35,E5,E5,0.6124,P4,120,4/4,C Major
note,12066,27,81:67,A5,A5,0.5613,P4,120,4/4,C Major
note,12077,43,52:51,E3,E3,0.5103,M6,120,4/4,C Major
note,12083,37,85:70,C#6,Db6,0.4593,m6,120,4/4,C Major
note,12114,18,93:86,A6,A6,0.4082,P1,120,4/4,C Major
note,12118,23,57:55,A3,A3,0.3572,M3,120,4/4,C Major
note,12144,18,61:67,C#4,Db4,0.3572,m6,120,4/4,C Major
note,12371,20,81:58,A5,A5,0.6124,m6,120,4/4,C Major
note,12426,34,61:68,C#4,Db4,0.7655,m3,120,4/4,C Major
note,12426,20,64:66,E4,E4,0.7655,P4,120,4/4,C Major
note,12430,54,81:72,A5,A5,0.6634,P1,120,4/4,C Major
note,12433,22,69:55,A4,A4,0.6124,m2,120,4/4,C Major
note,12513,76,82:66,A#5,Bb5,0.5613,m2,120,4/4,C Major
note,12588,64,81:72,A5,A5,0.5103,M2,120,4/4,C Major
note,12651,34,79:59,G5,G5,0.4593,P4,120,4/4,C Major
note,12669,48,50:54,D3,D3,0.4593,P5,120,4/4,C Major
note,12721,48,57:50,A3,A3,0.4082,P1,120,4/4,C Major
note,12727,24,69:50,A4,A4,0.4082,m6,120,4/4,C Major
note,12753,44,77:78,F5,F5,0.4593,m3,120,4/4,C Major
note,12758,30,62:74,D4,D4,0.4082,P5,120,4/4,C Major
note,12775,35,81:82,A5,A5,0.3572,M3,120,4/4,C Major
note,12784,25,65:78,F4,F4,0.3062,P1,120,4/4,C Major
note,12807,20,89:95,F6,F6,0.2552,m3,120,4/4,C Major
note,13049,25,74:64,D5,D5,0.5103,M6,120,4/4,C Major
note,13107,25,65:67,F4,F4,0.7144,M6,120,4/4,C Major
note,13112,55,74:64,D5,D5,0.6634,P4,120,4/4,C Major
note,13113,20,69:57,A4,A4,0.6124,m6,120,4/4,C Major
note,13193,91,77:70,F5,F5,0.5613,m2,120,4/4,C Major
note,13262,60,76:70,E5,E5,0.5103,M2,120,4/4,C Major
note,13325,33,74:66,D5,D5,0.4593,P5,120,4/4,C Major
note,13367,58,43:56,G2,G2,0.4593,P5,120,4/4,C Major
note,13395,38,74:46,D5,D5,0.4082,P1,120,4/4,C Major
note,13410,58,50:52,D3,D3,0.5613,P4,120,4/4,C Major
note,13437,31,79:73,G5,G5,0.5103,P1,120,4/4,C Major
note,13456,26,55:68,G3,G3,0.4593,M3,120,4/4,C Major
note,13462,21,83:78,B5,B5,0.4082,m6,120,4/4,C Major
note,13482,18,91:89,G6,G6,0.4082,m6,120,4/4,C Major
note,13489,18,59:64,B3,B3,0.3572,m6,120,4/4,C Major
note,13732,51,79:58,G5,G5,0.5613,m6,120,4/4,C Major
note,13784,23,59:52,B3,B3,0.7144,m6,120,4/4,C Major
note,13787,24,67:57,G4,G4,0.6634,P4,120,4/4,C Major
note,13790,27,62:49,D4,D4,0.6634,P4,120,4/4,C Major
note,13793,34,79:57,G5,G5,0.6124,M2,120,4/4,C Major
note,13866,76,81:64,A5,A5,0.5613,M2,120,4/4,C Major
note,13952,53,79:64,G5,G5,0.5103,M2,120,4/4,C Major
note,14003,28,77:61,F5,F5,0.4593,P4,120,4/4,C Major
note,14020,51,48:55,C3,C3,0.4593,P5,120,4/4,C Major
note,14085,75,55:57,G3,G3,0.4082,P1,120,4/4,C Major
note,14092,40,67:35,G4,G4,0.4082,M6,120,4/4,C Major
note,14122,31,76:68,E5,E5,0.4593,M3,120,4/4,C Major
note,14139,30,60:61,C4,C4,0.4082,P5,120,4/4,C Major
note,14141,31,79:75,G5,G5,0.3572,m3,120,4/4,C Major
note,14163,29,64:68,E4,E4,0.3062,P1,120,4/4,C Major
note,14173,16,88:90,E6,E6,0.2552,M3,120,4/4,C Major
note,14404,18,72:64,C5,C5,0.5613,P1,120,4/4,C Major
note,14475,37,72:73,C5,C5,0.6634,P4,120,4/4,C Major
note,14477,20,67:58,G4,G4,0.6124,m3,120,4/4,C Major
note,14480,21,64:49,E4,E4,0.5613,P1,120,4/4,C Major
note,14558,93,76:65,E5,E5,0.5613,M2,120,4/4,C Major
note,14610,72,74:56,D5,D5,0.5103,M2,120,4/4,C Major
note,14692,17,72:57,C5,C5,0.4593,m7,120,4/4,C Major
note,14703,78,50:51,D3,D3,0.4082,m3,120,4/4,C Major
note,14748,74,53:63,F3,F3,0.4082,P4,120,4/4,C Major
note,14771,15,70:69,A#4,Bb4,0.4082,P1,120,4/4,C Major
note,14784,63,58:62,A#3,Bb3,0.4082,P5,120,4/4,C Major
note,14819,31,77:59,F5,F5,0.4082,P1,120,4/4,C Major
note,14826,37,65:73,F4,F4,0.3572,M7,120,4/4,C Major
note,14840,43,76:26,E5,E5,0.3062,m2,120,4/4,C Major
note,14877,1,89:81,F6,F6,0.3062,P5,120,4/4,C Major
note,15099,17,70:66,A#4,Bb4,0.5613,P4,120,4/4,C Major
note,15153,20,65:61,F4,F4,0.5613,m3,120,4/4,C Major
note,15156,23,62:62,D4,D4,0.5613,m6,120,4/4,C Major
note,15174,55,70:82,A#4,Bb4,0.5103,M3,120,4/4,C Major
note,15255,69,74:59,D5,D5,0.4593,M2,120,4/4,C Major
note,15314,72,72:58,C5,C5,0.4082,M2,120,4/4,C Major
note,15384,27,70:58,A#4,Bb4,0.3572,d5,120,4/4,C Major
note,15405,150,52:52,E3,E3,0.3062,P4,120,4/4,C Major
note,15440,36,69:67,A4,A4,0.3062,M6,120,4/4,C Major
note,15452,107,60:47,C4,C4,0.2552,M3,120,4/4,C Major
note,15472,72,64:61,E4,E4,0.3572,P1,120,4/4,C Major
note,15506,20,76:65,E5,E5,0.3062,P1,120,4/4,C Major
note,15539,17,88:90,E6,E6,0.2552,P4,120,4/4,C Major
note,15796,33,71:29,B4,B4,0.3572,M2,120,4/4,C Major
note,15839,25,57:63,A3,A3,0.4082,m3,120,4/4,C Major
note,15843,24,60:58,C4,C4,0.3572,M6,120,4/4,C Major
note,15850,54,69:3,A4,A4,0.3062,m3,120,4/4,C Major
note,15925,91,72:66,C5,C5,0.2552,m2,120,4/4,C Major
note,16019,84,71:59,B4,B4,0.2041,M2,120,4/4,C Major
note,16093,90,69:57,A4,A4,0.2041,M3,120,4/4,C Major
note,16195,254,53:42,F3,F3,0.3062,P1,120,4/4,C Major
note,16202,264,65:53,F4,F4,0.2552,M2,120,4/4,C Major
note,16470,62,63:44,D#4,Eb4,0.5613,d5,120,4/4,C Major
note,16478,116,57:41,A3,A3,0.5103,d5,120,4/4,C Major
note,16484,115,75:60,D#5,Eb5,0.4593,d5,120,4/4,C Major
note,16502,179,69:47,A4,A4,0.4082,P4,120,4/4,C Major
note,16587,77,64:61,E4,E4,0.4593,P1,120,4/4,C Major
note,16603,192,52:63,E3,E3,0.4593,P1,120,4/4,C Major
note,16664,85,76:73,E5,E5,0.4082,M2,120,4/4,C Major
note,16746,71,74:66,D5,D5,0.3572,d5,120,4/4,C Major
note,16803,30,56:60,G#3,Ab3,0.3062,m3,120,4/4,C Major
note,16813,37,71:78,B4,B4,0.2552,M6,120,4/4,C Major
note,16841,59,62:5,D4,D4,0.2041,P5,120,4/4,C Major
note,16918,164,69:67,A4,A4,0.1531,P1,120,4/4,C Major
note,16967,401,57:36,A3,A3,0.2552,M2,120,4/4,C Major
note,16972,49,55:21,G3,G3,0.2041,M2,120,4/4,C Major
note,17339,27,81:73,A5,A5,0.2041,P4,120,4/4,C Major
note,17340,22,64:60,E4,E4,0.1531,m6,120,4/4,C Major
note,17345,20,72:53,C5,C5,0.1021,P4,120,4/4,C Major
note,17360,39,67:23,G4,G4,0.1021,P4,120,4/4,C Major
note,17743,24,72:36,C5,C5,0.4593,M6,120,4/4,C Major
note,17763,46,81:71,A5,A5,0.4082,P1,120,4/4,C Major
note,17770,32,57:63,A3,A3,0.3572,P5,120,4/4,C Major
note,17780,40,88:71,E6,E6,0.3572,M3,120,4/4,C Major
note,17898,31,84:70,C6,C6,0.4082,m3,120,4/4,C Major
note,17996,23,57:67,A3,A3,0.4593,P1,120,4/4,C Major
note,18004,76,81:68,A5,A5,0.4082,P1,120,4/4,C Major
note,18080,114,57:79,A3,A3,0.5103,P5,120,4/4,C Major
note,18083,41,76:70,E5,E5,0.4593,M3,120,4/4,C Major
note,18160,85,60:72,C4,C4,0.4082,P1,120,4/4,C Major
note,18234,112,72:52,C5,C5,0.4082,m2,120,4/4,C Major
note,18237,165,59:75,B3,B3,0.3572,m7,120,4/4,C Major
note,18313,38,69:73,A4,A4,0.4082,P1,120,4/4,C Major
note,18331,93,57:72,A3,A3,0.3572,P5,120,4/4,C Major
note,18440,28,64:82,E4,E4,0.4082,M3,120,4/4,C Major
note,18456,27,68:69,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,18464,56,83:80,B5,B5,0.3062,m3,120,4/4,C Major
note,18590,90,80:64,G#5,Ab5,0.4082,M3,120,4/4,C Major
note,18676,53,76:58,E5,E5,0.4593,P1,120,4/4,C Major
note,18678,38,52:69,E3,E3,0.4082,P5,120,4/4,C Major
note,18774,25,71:48,B4,B4,0.5103,P5,120,4/4,C Major
note,18781,104,52:76,E3,E3,0.4593,m3,120,4/4,C Major
note,18856,90,55:64,G3,G3,0.4593,m2,120,4/4,C Major
note,18880,143,68:62,G#4,Ab4,0.4593,m3,120,4/4,C Major
note,18936,116,53:67,F3,F3,0.4082,M7,120,4/4,C Major
note,18981,21,64:56,E4,E4,0.4593,P1,120,4/4,C Major
note,19030,28,52:73,E3,E3,0.4082,P4,120,4/4,C Major
note,19135,25,57:81,A3,A3,0.4593,P4,120,4/4,C Major
note,19145,18,74:60,D5,D5,0.4082,M2,120,4/4,C Major
note,19146,47,88:78,E6,E6,0.3572,P5,120,4/4,C Major
note,19184,43,81:13,A5,A5,0.3572,m3,120,4/4,C Major
note,19260,132,84:69,C6,C6,0.4593,m3,120,4/4,C Major
note,19348,80,81:61,A5,A5,0.5103,P1,120,4/4,C Major
note,19357,31,57:66,A3,A3,0.4593,P5,120,4/4,C Major
note,19435,32,76:68,E5,E5,0.4593,P5,120,4/4,C Major
note,19441,120,57:84,A3,A3,0.4082,m3,120,4/4,C Major
note,19532,105,60:79,C4,C4,0.4593,P1,120,4/4,C Major
note,19584,72,72:42,C5,C5,0.4082,M2,120,4/4,C Major
note,19591,22,74:45,D5,D5,0.3572,m3,120,4/4,C Major
note,19616,129,59:81,B3,B3,0.4082,m7,120,4/4,C Major
note,19660,22,69:49,A4,A4,0.3572,P1,120,4/4,C Major
note,19708,85,57:73,A3,A3,0.3062,P5,120,4/4,C Major
note,19801,342,64:83,E4,E4,0.4082,M3,120,4/4,C Major
note,19891,39,68:67,G#4,Ab4,0.3572,m6,120,4/4,C Major
note,19891,70,76:65,E5,E5,0.3572,P4,120,4/4,C Major
note,20000,25,71:56,B4,B4,0.2552,M6,120,4/4,C Major
note,20000,55,80:70,G#5,Ab5,0.2552,M3,120,4/4,C Major
note,20134,30,52:72,E3,E3,0.3062,P1,120,4/4,C Major
note,20135,24,88:86,E6,E6,0.2552,P1,120,4/4,C Major
note,20166,25,76:32,E5,E5,0.2552,M3,120,4/4,C Major
note,20461,37,72:50,C5,C5,0.4593,M6,120,4/4,C Major
note,20514,33,81:61,A5,A5,0.4593,P1,120,4/4,C Major
note,20518,30,57:65,A3,A3,0.4082,P5,120,4/4,C Major
note,20520,45,88:69,E6,E6,0.3572,M3,120,4/4,C Major
note,20642,29,84:66,C6,C6,0.4082,m3,120,4/4,C Major
note,20728,30,57:62,A3,A3,0.4593,P1,120,4/4,C Major
note,20734,45,81:64,A5,A5,0.4082,P4,120,4/4,C Major
note,20817,35,76:54,E5,E5,0.5103,P5,120,4/4,C Major
note,20818,109,57:73,A3,A3,0.4593,m3,120,4/4,C Major
note,20894,106,60:71,C4,C4,0.4082,P1,120,4/4,C Major
note,20950,92,72:61,C5,C5,0.4082,m2,120,4/4,C Major
note,20985,146,59:75,B3,B3,0.3572,m7,120,4/4,C Major
note,21033,28,69:65,A4,A4,0.4082,P1,120,4/4,C Major
note,21089,96,57:60,A3,A3,0.3572,P5,120,4/4,C Major
note,21163,27,64:73,E4,E4,0.4082,M3,120,4/4,C Major
note,21171,30,68:63,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,21180,26,83:72,B5,B5,0.3572,m3,120,4/4,C Major
note,21305,31,80:60,G#5,Ab5,0.4593,M3,120,4/4,C Major
note,21385,27,52:70,E3,E3,0.4593,P1,120,4/4,C Major
note,21391,42,76:65,E5,E5,0.4082,P1,120,4/4,C Major
note,21475,85,52:77,E3,E3,0.5103,P5,120,4/4,C Major
note,21482,27,71:51,B4,B4,0.5103,M3,120,4/4,C Major
note,21557,85,55:67,G3,G3,0.5103,m2,120,4/4,C Major
note,21584,146,68:63,G#4,Ab4,0.4593,m3,120,4/4,C Major
note,21636,108,53:70,F3,F3,0.4593,M7,120,4/4,C Major
note,21680,25,64:65,E4,E4,0.4593,P1,120,4/4,C Major
note,21719,30,52:73,E3,E3,0.4593,P4,120,4/4,C Major
note,21835,26,57:80,A3,A3,0.5103,P5,120,4/4,C Major
note,21856,45,88:72,E6,E6,0.5103,M3,120,4/4,C Major
note,21859,32,72:23,C5,C5,0.4593,M6,120,4/4,C Major
