type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5284,666,45:51,A2,A2,0.2282,P4,120,4/4,C Major
note,5298,57,74:82,D5,D5,0.1826,M2,120,4/4,C Major
note,5401,68,76:85,E5,E5,0.1369,m2,120,4/4,C Major
note,5513,29,77:83,F5,F5,0.1826,m3,120,4/4,C Major
note,5748,142,80:88,G#5,Ab5,0.2739,m3,120,4/4,C Major
note,5980,41,77:74,F5,F5,0.3651,m6,120,4/4,C Major
note,5988,68,57:63,A3,A3,0.3195,m2,120,4/4,C Major
note,6099,51,56:70,G#3,Ab3,0.3195,m2,120,4/4,C Major
note,6204,62,57:67,A3,A3,0.3651,P4,120,4/4,C Major
note,6211,38,74:75,D5,D5,0.3195,d5,120,4/4,C Major
note,6322,51,56:69,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,6435,70,71:83,B4,B4,0.3195,M2,120,4/4,C Major
note,6436,60,57:64,A3,A3,0.2739,m2,120,4/4,C Major
note,6540,62,56:66,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,6664,44,57:59,A3,A3,0.2739,P4,120,4/4,C Major
note,6664,52,74:84,D5,D5,0.2739,m3,120,4/4,C Major
note,6903,50,77:86,F5,F5,0.2282,P1,120,4/4,C Major
note,6914,40,53:59,F3,F3,0.2282,m3,120,4/4,C Major
note,7134,46,50:54,D3,D3,0.2282,d5,120,4/4,C Major
note,7134,67,80:88,G#5,Ab5,0.2282,M3,120,4/4,C Major
note,7165,34,76:28,E5,E5,0.1369,P5,120,4/4,C Major
note,7394,433,45:51,A2,A2,0.2282,P1,120,4/4,C Major
note,7396,256,81:84,A5,A5,0.1826,M2,120,4/4,C Major
note,7659,110,79:71,G5,G5,0.2282,M2,120,4/4,C Major
note,7756,107,77:67,F5,F5,0.1826,m2,120,4/4,C Major
note,7851,78,76:71,E5,E5,0.1826,M2,120,4/4,C Major
note,7960,99,74:70,D5,D5,0.1369,M2,120,4/4,C Major
note,8070,230,72:70,C5,C5,0.1369,m3,120,4/4,C Major
note,8305,33,69:68,A4,A4,0.1369,P4,120,4/4,C Major
note,8549,48,64:58,E4,E4,0.1369,M3,120,4/4,C Major
note,8781,49,60:65,C4,C4,0.1369,m3,120,4/4,C Major
note,9026,43,57:62,A3,A3,0.2282,d5,120,4/4,C Major
note,9237,41,63:75,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,9490,900,79:75,G5,G5,0.2282,m3,120,4/4,C Major
note,9491,83,52:76,E3,E3,0.1826,P5,120,4/4,C Major
note,9503,683,71:49,B4,B4,0.1826,P4,120,4/4,C Major
note,9617,58,54:84,F#3,Gb3,0.1369,m2,120,4/4,C Major
note,9736,49,55:83,G3,G3,0.0913,M3,120,4/4,C Major
note,9973,38,59:81,B3,B3,0.2739,M3,120,4/4,C Major
note,10221,45,55:55,G3,G3,0.4564,M6,120,4/4,C Major
note,10225,56,76:64,E5,E5,0.4108,m2,120,4/4,C Major
note,10315,93,75:71,D#5,Eb5,0.4108,m2,120,4/4,C Major
note,10417,72,76:68,E5,E5,0.4564,P1,120,4/4,C Major
note,10432,40,52:64,E3,E3,0.4108,M2,120,4/4,C Major
note,10506,50,50:3,D3,D3,0.3651,m2,120,4/4,C Major
note,10530,78,75:73,D#5,Eb5,0.3651,m2,120,4/4,C Major
note,10646,92,76:62,E5,E5,0.4108,P4,120,4/4,C Major
note,10657,54,47:71,B2,B2,0.3651,m3,120,4/4,C Major
note,10686,39,50:28,D3,D3,0.3195,m2,120,4/4,C Major
note,10757,111,75:70,D#5,Eb5,0.3195,m2,120,4/4,C Major
note,10870,90,76:75,E5,E5,0.3651,P1,120,4/4,C Major
note,10871,46,52:74,E3,E3,0.3195,P5,120,4/4,C Major
note,11005,76,71:77,B4,B4,0.3195,M3,120,4/4,C Major
note,11100,45,55:73,G3,G3,0.4108,M2,120,4/4,C Major
note,11105,155,69:78,A4,A4,0.3651,M2,120,4/4,C Major
note,11221,76,67:73,G4,G4,0.3651,m6,120,4/4,C Major
note,11307,59,59:79,B3,B3,0.3651,P5,120,4/4,C Major
note,11309,97,66:76,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,11412,672,64:74,E4,E4,0.2739,m7,120,4/4,C Major
note,11534,68,54:79,F#3,Gb3,0.2282,d5,120,4/4,C Major
note,11545,786,72:83,C5,C5,0.2282,m3,120,4/4,C Major
note,11566,58,69:20,A4,A4,0.1826,M2,120,4/4,C Major
note,11635,65,55:87,G3,G3,0.1369,M2,120,4/4,C Major
note,11758,38,57:78,A3,A3,0.0913,m3,120,4/4,C Major
note,12020,43,60:73,C4,C4,0.2282,m3,120,4/4,C Major
note,12261,49,57:65,A3,A3,0.3195,M2,120,4/4,C Major
note,12348,99,71:67,B4,B4,0.3195,m2,120,4/4,C Major
note,12463,86,72:80,C5,C5,0.3651,d5,120,4/4,C Major
note,12474,45,54:63,F#3,Gb3,0.3195,P4,120,4/4,C Major
note,12572,108,71:81,B4,B4,0.3195,m2,120,4/4,C Major
note,12682,67,72:82,C5,C5,0.3651,M6,120,4/4,C Major
note,12688,59,51:64,D#3,Eb3,0.3195,m6,120,4/4,C Major
note,12794,57,71:81,B4,B4,0.3195,P4,120,4/4,C Major
note,12908,50,54:75,F#3,Gb3,0.3651,d5,120,4/4,C Major
note,12908,142,72:80,C5,C5,0.3651,P5,120,4/4,C Major
note,13029,121,79:76,G5,G5,0.3195,m7,120,4/4,C Major
note,13122,41,57:79,A3,A3,0.4108,M6,120,4/4,C Major
note,13133,101,78:77,F#5,Gb5,0.3651,M2,120,4/4,C Major
note,13231,107,76:78,E5,E5,0.3651,m2,120,4/4,C Major
note,13332,48,75:79,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,13338,70,60:80,C4,C4,0.3195,M3,120,4/4,C Major
note,13452,57,76:67,E5,E5,0.2739,P5,120,4/4,C Major
note,13550,80,57:84,A3,A3,0.2282,M6,120,4/4,C Major
note,13568,118,66:61,F#4,Gb4,0.2282,M6,120,4/4,C Major
note,13572,752,75:78,D#5,Eb5,0.1826,M3,120,4/4,C Major
note,13674,73,59:87,B3,B3,0.1369,m2,120,4/4,C Major
note,13786,40,60:83,C4,C4,0.1369,m3,120,4/4,C Major
note,14038,52,63:78,D#4,Eb4,0.2282,m3,120,4/4,C Major
note,14254,60,60:76,C4,C4,0.3195,M3,120,4/4,C Major
note,14353,95,76:71,E5,E5,0.3195,P5,120,4/4,C Major
note,14466,51,57:67,A3,A3,0.3651,M6,120,4/4,C Major
note,14477,78,78:74,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,14583,97,76:77,E5,E5,0.3195,m7,120,4/4,C Major
note,14689,71,54:70,F#3,Gb3,0.3651,P1,120,4/4,C Major
note,14694,84,78:77,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,14805,99,76:78,E5,E5,0.3195,P5,120,4/4,C Major
note,14910,60,57:71,A3,A3,0.3651,M6,120,4/4,C Major
note,14910,61,78:82,F#5,Gb5,0.3651,M2,120,4/4,C Major
note,15025,90,76:77,E5,E5,0.3195,M3,120,4/4,C Major
note,15123,66,60:68,C4,C4,0.3651,m3,120,4/4,C Major
note,15135,158,75:76,D#5,Eb5,0.3195,m3,120,4/4,C Major
note,15250,112,78:74,F#5,Gb5,0.2739,m3,120,4/4,C Major
note,15350,91,63:76,D#4,Eb4,0.2282,m6,120,4/4,C Major
note,15357,120,71:76,B4,B4,0.1826,M2,120,4/4,C Major
note,15460,89,69:82,A4,A4,0.1826,M2,120,4/4,C Major
note,15584,446,67:76,G4,G4,0.2282,m3,120,4/4,C Major
note,15595,157,64:75,E4,E4,0.1826,P1,120,4/4,C Major
note,15839,114,52:60,E3,E3,0.2282,M2,120,4/4,C Major
note,15956,86,54:71,F#3,Gb3,0.1826,m2,120,4/4,C Major
note,16055,95,55:68,G3,G3,0.1826,M2,120,4/4,C Major
note,16150,65,57:73,A3,A3,0.1369,M2,120,4/4,C Major
note,16279,170,59:66,B3,B3,0.0913,P4,120,4/4,C Major
note,16529,34,64:69,E4,E4,0.1369,m3,120,4/4,C Major
note,16760,34,67:69,G4,G4,0.1369,M3,120,4/4,C Major
note,16996,36,71:75,B4,B4,0.1369,P4,120,4/4,C Major
note,17229,60,76:73,E5,E5,0.1826,d5,120,4/4,C Major
note,17465,40,70:72,A#4,Bb4,0.3195,d5,120,4/4,C Major
note,17694,563,76:32,E5,E5,0.2739,P4,120,4/4,C Major
note,17702,67,71:50,B4,B4,0.2739,m6,120,4/4,C Major
note,17710,782,79:66,G5,G5,0.2282,m3,120,4/4,C Major
note,17713,57,64:55,E4,E4,0.1826,M2,120,4/4,C Major
note,17816,57,66:61,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,17922,41,67:58,G4,G4,0.0913,M3,120,4/4,C Major
note,18178,55,71:53,B4,B4,0.2282,M3,120,4/4,C Major
note,18403,50,67:57,G4,G4,0.3195,M7,120,4/4,C Major
note,18523,92,78:58,F#5,Gb5,0.3195,m2,120,4/4,C Major
note,18629,77,79:68,G5,G5,0.3651,m3,120,4/4,C Major
note,18655,35,64:40,E4,E4,0.3195,M2,120,4/4,C Major
note,18737,105,78:67,F#5,Gb5,0.3195,m2,120,4/4,C Major
note,18849,91,79:71,G5,G5,0.3651,m6,120,4/4,C Major
note,18865,58,59:62,B3,B3,0.3195,P5,120,4/4,C Major
note,18960,114,78:71,F#5,Gb5,0.3195,m2,120,4/4,C Major
note,19076,91,79:81,G5,G5,0.3651,d5,120,4/4,C Major
note,19087,54,61:66,C#4,Db4,0.3195,M3,120,4/4,C Major
note,19193,68,77:71,F5,F5,0.3651,m2,120,4/4,C Major
note,19301,64,76:75,E5,E5,0.4564,P1,120,4/4,C Major
note,19307,44,64:64,E4,E4,0.4108,m7,120,4/4,C Major
note,19399,64,74:76,D5,D5,0.4108,P4,120,4/4,C Major
note,19513,59,69:75,A4,A4,0.4108,M3,120,4/4,C Major
note,19514,47,73:77,C#5,Db5,0.3651,M2,120,4/4,C Major
note,19624,89,71:65,B4,B4,0.3195,m2,120,4/4,C Major
note,19632,29,72:48,C5,C5,0.2739,m7,120,4/4,C Major
note,19736,49,62:71,D4,D4,0.2739,P5,120,4/4,C Major
note,19750,59,69:61,A4,A4,0.2282,m6,120,4/4,C Major
note,19751,703,77:72,F5,F5,0.1826,m2,120,4/4,C Major
note,19850,49,64:73,E4,E4,0.1369,m2,120,4/4,C Major
note,19963,34,65:69,F4,F4,0.1369,M3,120,4/4,C Major
note,20209,37,69:72,A4,A4,0.2282,M3,120,4/4,C Major
note,20437,52,65:67,F4,F4,0.3195,M7,120,4/4,C Major
note,20498,114,76:58,E5,E5,0.3195,m2,120,4/4,C Major
note,20607,86,77:67,F5,F5,0.3651,m3,120,4/4,C Major
note,20671,53,62:61,D4,D4,0.3195,M2,120,4/4,C Major
note,20731,153,76:56,E5,E5,0.3195,m2,120,4/4,C Major
note,20857,80,77:59,F5,F5,0.3651,m6,120,4/4,C Major
note,20877,54,57:67,A3,A3,0.3195,P5,120,4/4,C Major
note,20951,113,76:64,E5,E5,0.3195,m2,120,4/4,C Major
note,21073,148,77:79,F5,F5,0.3651,d5,120,4/4,C Major
note,21085,49,59:72,B3,B3,0.3195,P4,120,4/4,C Major
note,21185,122,76:60,E5,E5,0.3195,M2,120,4/4,C Major
note,21273,105,74:69,D5,D5,0.4108,P1,120,4/4,C Major
note,21281,41,62:65,D4,D4,0.4108,m7,120,4/4,C Major
note,21378,73,72:75,C5,C5,0.4108,P4,120,4/4,C Major
note,21486,41,67:60,G4,G4,0.4108,M3,120,4/4,C Major
note,21494,52,71:70,B4,B4,0.3651,M2,120,4/4,C Major
note,21590,62,69:70,A4,A4,0.3195,M6,120,4/4,C Major
note,21729,66,60:58,C4,C4,0.3195,P1,120,4/4,C Major
note,21742,451,72:39,C5,C5,0.2739,M3,120,4/4,C Major
note,21742,783,76:63,E5,E5,0.2739,M6,120,4/4,C Major
note,21757,97,67:38,G4,G4,0.1826,P4,120,4/4,C Major
note,21850,47,62:55,D4,D4,0.1369,M2,120,4/4,C Major
note,21953,35,64:64,E4,E4,0.1369,m3,120,4/4,C Major
note,22201,43,67:57,G4,G4,0.2282,m3,120,4/4,C Major
note,22424,52,64:66,E4,E4,0.3195,m7,120,4/4,C Major
note,22552,82,74:55,D5,D5,0.3195,M2,120,4/4,C Major
note,22666,70,76:62,E5,E5,0.3651,M3,120,4/4,C Major
note,22672,45,60:51,C4,C4,0.3195,M2,120,4/4,C Major
note,22771,91,74:61,D5,D5,0.3195,M2,120,4/4,C Major
note,22875,64,76:72,E5,E5,0.3651,M6,120,4/4,C Major
note,22888,51,55:60,G3,G3,0.3195,P5,120,4/4,C Major
note,22986,57,74:68,D5,D5,0.3195,M2,120,4/4,C Major
note,23100,99,72:68,C5,C5,0.3651,m3,120,4/4,C Major
note,23102,51,57:62,A3,A3,0.3195,m7,120,4/4,C Major
note,23215,51,79:73,G5,G5,0.3195,M2,120,4/4,C Major
note,23325,92,77:68,F5,F5,0.3651,P4,120,4/4,C Major
note,23330,49,60:63,C4,C4,0.3195,M3,120,4/4,C Major
note,23432,118,76:74,E5,E5,0.3195,M2,120,4/4,C Major
note,23541,72,74:72,D5,D5,0.3651,M6,120,4/4,C Major
note,23553,47,65:50,F4,F4,0.3195,P5,120,4/4,C Major
note,23652,140,72:75,C5,C5,0.3195,m2,120,4/4,C Major
note,23764,107,71:73,B4,B4,0.3651,M3,120,4/4,C Major
note,23778,70,55:52,G3,G3,0.3195,M6,120,4/4,C Major
note,23878,134,76:73,E5,E5,0.3195,M2,120,4/4,C Major
note,23986,147,74:72,D5,D5,0.3651,m3,120,4/4,C Major
note,24002,43,59:59,B3,B3,0.3195,m2,120,4/4,C Major
note,24098,115,72:75,C5,C5,0.3195,m2,120,4/4,C Major
note,24208,63,71:76,B4,B4,0.3651,M6,120,4/4,C Major
note,24214,60,62:66,D4,D4,0.3195,P5,120,4/4,C Major
note,24322,128,69:73,A4,A4,0.3195,M2,120,4/4,C Major
note,24422,97,67:72,G4,G4,0.3651,M2,120,4/4,C Major
note,24431,56,65:60,F4,F4,0.3195,P5,120,4/4,C Major
note,24534,103,72:78,C5,C5,0.3195,m2,120,4/4,C Major
note,24645,158,71:75,B4,B4,0.3651,M6,120,4/4,C Major
note,24654,41,62:64,D4,D4,0.3195,P5,120,4/4,C Major
note,24759,121,69:75,A4,A4,0.3195,m7,120,4/4,C Major
note,24872,41,59:72,B3,B3,0.3651,m6,120,4/4,C Major
note,24872,64,67:73,G4,G4,0.3651,M2,120,4/4,C Major
note,24985,126,65:72,F4,F4,0.3195,m2,120,4/4,C Major
note,25088,123,64:80,E4,E4,0.3651,M6,120,4/4,C Major
note,25091,43,55:71,G3,G3,0.3195,M2,120,4/4,C Major
note,25203,142,69:80,A4,A4,0.3195,m7,120,4/4,C Major
note,25308,43,59:78,B3,B3,0.3651,m6,120,4/4,C Major
note,25318,146,67:74,G4,G4,0.3195,M2,120,4/4,C Major
note,25426,120,65:74,F4,F4,0.3195,m7,120,4/4,C Major
note,25530,35,55:75,G3,G3,0.3195,M6,120,4/4,C Major
note,25537,71,64:82,E4,E4,0.2739,M2,120,4/4,C Major
note,25648,71,62:82,D4,D4,0.2282,M2,120,4/4,C Major
note,25748,791,60:74,C4,C4,0.1826,M3,120,4/4,C Major
note,25762,65,64:88,E4,E4,0.1826,m2,120,4/4,C Major
note,25873,80,65:84,F4,F4,0.1369,M2,120,4/4,C Major
note,25984,29,67:82,G4,G4,0.0913,P4,120,4/4,C Major
note,26237,44,72:84,C5,C5,0.2282,P4,120,4/4,C Major
note,26476,52,67:79,G4,G4,0.3195,m7,120,4/4,C Major
note,26588,74,57:68,A3,A3,0.3195,P5,120,4/4,C Major
note,26698,44,64:82,E4,E4,0.3651,M6,120,4/4,C Major
note,26708,67,55:70,G3,G3,0.3195,M2,120,4/4,C Major
note,26807,54,53:73,F3,F3,0.3195,m2,120,4/4,C Major
note,26914,83,52:77,E3,E3,0.3651,m6,120,4/4,C Major
note,26928,75,60:78,C4,C4,0.3195,m7,120,4/4,C Major
note,27031,103,50:74,D3,D3,0.3195,M2,120,4/4,C Major
note,27156,1291,48:63,C3,C3,0.3651,M3,120,4/4,C Major
note,27160,69,64:82,E4,E4,0.3195,M2,120,4/4,C Major
note,27275,144,50:67,D3,D3,0.3195,P4,120,4/4,C Major
note,27383,66,67:85,G4,G4,0.3651,m3,120,4/4,C Major
note,27387,128,52:68,E3,E3,0.3195,m2,120,4/4,C Major
note,27498,71,53:63,F3,F3,0.3195,M2,120,4/4,C Major
note,27595,120,55:70,G3,G3,0.3195,P4,120,4/4,C Major
note,27601,65,72:90,C5,C5,0.2739,m6,120,4/4,C Major
note,27714,215,52:67,E3,E3,0.2282,m2,120,4/4,C Major
note,27843,114,65:86,F4,F4,0.2282,m6,120,4/4,C Major
note,27852,787,57:65,A3,A3,0.1826,m7,120,4/4,C Major
note,27942,75,67:87,G4,G4,0.1369,M2,120,4/4,C Major
note,28058,34,69:97,A4,A4,0.1369,m3,120,4/4,C Major
note,28309,71,72:88,C5,C5,0.2282,m3,120,4/4,C Major
note,28532,50,69:85,A4,A4,0.3195,M6,120,4/4,C Major
note,28652,798,48:66,C3,C3,0.3195,M2,120,4/4,C Major
note,28758,126,50:69,D3,D3,0.3651,m3,120,4/4,C Major
note,28761,51,65:75,F4,F4,0.3195,m2,120,4/4,C Major
note,28873,109,52:70,E3,E3,0.3195,m2,120,4/4,C Major
note,28972,68,53:77,F3,F3,0.3651,P5,120,4/4,C Major
note,28977,69,60:77,C4,C4,0.3195,P4,120,4/4,C Major
note,29087,113,55:75,G3,G3,0.3195,m7,120,4/4,C Major
note,29199,58,65:84,F4,F4,0.3651,m6,120,4/4,C Major
note,29204,52,57:69,A3,A3,0.3195,M2,120,4/4,C Major
note,29330,54,55:67,G3,G3,0.3195,M2,120,4/4,C Major
note,29431,58,53:69,F3,F3,0.3651,M3,120,4/4,C Major
note,29432,80,69:83,A4,A4,0.3195,P4,120,4/4,C Major
note,29537,144,52:75,E3,E3,0.3195,M2,120,4/4,C Major
note,29652,86,50:70,D3,D3,0.3195,m7,120,4/4,C Major
note,29658,51,72:87,C5,C5,0.2739,P1,120,4/4,C Major
note,29747,823,48:67,C3,C3,0.2282,M2,120,4/4,C Major
note,29877,707,50:73,D3,D3,0.1826,M6,120,4/4,C Major
note,29907,67,71:95,B4,B4,0.1826,m2,120,4/4,C Major
note,30012,71,72:91,C5,C5,0.1369,M2,120,4/4,C Major
note,30128,48,74:95,D5,D5,0.1826,m3,120,4/4,C Major
note,30373,65,77:90,F5,F5,0.2739,d5,120,4/4,C Major
note,30586,267,47:67,B2,B2,0.3651,m3,120,4/4,C Major
note,30603,60,74:82,D5,D5,0.3195,m7,120,4/4,C Major
note,30701,77,52:73,E3,E3,0.3195,M2,120,4/4,C Major
note,30823,102,50:73,D3,D3,0.3651,M6,120,4/4,C Major
note,30830,47,71:84,B4,B4,0.3195,M7,120,4/4,C Major
note,30935,114,48:71,C3,C3,0.2739,m2,120,4/4,C Major
note,31046,122,47:74,B2,B2,0.3195,m6,120,4/4,C Major
note,31066,77,67:76,G4,G4,0.3195,m7,120,4/4,C Major
note,31174,104,45:67,A2,A2,0.2739,M2,120,4/4,C Major
note,31288,134,43:71,G2,G2,0.3651,M3,120,4/4,C Major
note,31288,61,71:85,B4,B4,0.3651,M2,120,4/4,C Major
note,31420,93,45:73,A2,A2,0.3195,P4,120,4/4,C Major
note,31512,61,74:80,D5,D5,0.2739,P5,120,4/4,C Major
note,31540,67,43:68,G2,G2,0.3195,M2,120,4/4,C Major
note,31655,95,41:70,F2,F2,0.3195,P1,120,4/4,C Major
note,31745,58,77:85,F5,F5,0.2739,m2,120,4/4,C Major
note,31763,103,40:72,E2,E2,0.2739,M2,120,4/4,C Major
note,31863,100,38:76,D2,D2,0.2282,M2,120,4/4,C Major
note,32002,207,36:49,C2,C2,0.2739,M3,120,4/4,C Major
note,32014,2071,76:88,E5,E5,0.2282,M2,120,4/4,C Major
note,32131,185,74:77,D5,D5,0.2282,M2,120,4/4,C Major
note,32240,113,72:80,C5,C5,0.2282,m2,120,4/4,C Major
note,32344,132,71:82,B4,B4,0.2282,m2,120,4/4,C Major
note,32464,1619,72:83,C5,C5,0.2282,P4,120,4/4,C Major
note,32575,1280,67:71,G4,G4,0.2282,m3,120,4/4,C Major
note,32701,102,64:64,E4,E4,0.2282,M2,120,4/4,C Major
note,32814,103,62:64,D4,D4,0.2282,M2,120,4/4,C Major
note,32917,117,60:67,C4,C4,0.2282,m2,120,4/4,C Major
note,33033,55,59:68,B3,B3,0.2282,m2,120,4/4,C Major
note,33143,102,60:67,C4,C4,0.2282,P4,120,4/4,C Major
note,33243,96,55:68,G3,G3,0.2282,m3,120,4/4,C Major
note,33362,90,52:65,E3,E3,0.2282,m3,120,4/4,C Major
note,33473,70,55:67,G3,G3,0.2282,M2,120,4/4,C Major
note,33575,63,53:66,F3,F3,0.3195,m2,120,4/4,C Major
note,33686,109,52:67,E3,E3,0.3195,M2,120,4/4,C Major
note,33793,104,50:70,D3,D3,0.2739,M2,120,4/4,C Major
note,33913,99,48:51,C3,C3,0.3651,P1,120,4/4,C Major
note,34012,33,48:4,C3,C3,0.3195,d5,120,4/4,C Major
note,34043,48,54:55,F#3,Gb3,0.3651,M6,120,4/4,C Major
note,34043,607,75:85,D#5,Eb5,0.3651,d5,120,4/4,C Major
note,34159,105,69:60,A4,A4,0.3195,m2,120,4/4,C Major
note,34275,97,70:62,A#4,Bb4,0.3651,M3,120,4/4,C Major
note,34281,65,54:51,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,34389,393,72:58,C5,C5,0.3195,M2,120,4/4,C Major
note,34503,131,70:64,A#4,Bb4,0.3651,M3,120,4/4,C Major
note,34522,57,54:53,F#3,Gb3,0.3195,m3,120,4/4,C Major
note,34617,101,69:61,A4,A4,0.3195,m3,120,4/4,C Major
note,34732,56,54:60,F#3,Gb3,0.3651,m6,120,4/4,C Major
note,34732,531,74:78,D5,D5,0.3651,P4,120,4/4,C Major
note,34856,118,69:66,A4,A4,0.3195,m2,120,4/4,C Major
note,34969,98,70:62,A#4,Bb4,0.3651,M3,120,4/4,C Major
note,34974,52,54:56,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,35078,170,72:69,C5,C5,0.2739,d5,120,4/4,C Major
note,35205,46,54:54,F#3,Gb3,0.2739,M3,120,4/4,C Major
note,35209,81,70:74,A#4,Bb4,0.2739,m2,120,4/4,C Major
note,35317,91,69:69,A4,A4,0.3195,m3,120,4/4,C Major
note,35441,57,54:49,F#3,Gb3,0.3651,m3,120,4/4,C Major
note,35448,87,81:74,A5,A5,0.3195,P1,120,4/4,C Major
note,35570,81,69:67,A4,A4,0.3195,m3,120,4/4,C Major
note,35689,37,54:43,F#3,Gb3,0.3651,M3,120,4/4,C Major
note,35691,67,70:65,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,35795,89,72:70,C5,C5,0.3195,M2,120,4/4,C Major
note,35896,58,70:76,A#4,Bb4,0.3195,M3,120,4/4,C Major
note,35904,53,54:52,F#3,Gb3,0.2739,m3,120,4/4,C Major
note,36008,102,69:74,A4,A4,0.2739,M2,120,4/4,C Major
note,36134,348,55:50,G3,G3,0.2739,m3,120,4/4,C Major
note,36144,1743,70:81,A#4,Bb4,0.2282,m2,120,4/4,C Major
note,36254,142,69:72,A4,A4,0.2282,M2,120,4/4,C Major
note,36355,114,67:70,G4,G4,0.2282,m2,120,4/4,C Major
note,36463,82,66:75,F#4,Gb4,0.2282,m2,120,4/4,C Major
note,36584,1614,67:65,G4,G4,0.2282,P4,120,4/4,C Major
note,36691,1264,62:57,D4,D4,0.2282,M3,120,4/4,C Major
note,36807,66,58:60,A#3,Bb3,0.2282,m2,120,4/4,C Major
note,36929,98,57:59,A3,A3,0.2282,M2,120,4/4,C Major
note,37045,83,55:59,G3,G3,0.2282,m2,120,4/4,C Major
note,37142,55,54:67,F#3,Gb3,0.1826,m2,120,4/4,C Major
note,37265,81,55:61,G3,G3,0.2282,P4,120,4/4,C Major
note,37390,97,50:55,D3,D3,0.2282,M3,120,4/4,C Major
note,37490,54,46:61,A#2,Bb2,0.2282,M3,120,4/4,C Major
note,37625,61,50:46,D3,D3,0.2282,M2,120,4/4,C Major
note,37724,110,48:51,C3,C3,0.2739,M2,120,4/4,C Major
note,37828,96,46:57,A#2,Bb2,0.2739,m2,120,4/4,C Major
note,37937,78,45:57,A2,A2,0.3195,M2,120,4/4,C Major
note,38053,128,43:52,G2,G2,0.3195,m3,120,4/4,C Major
