type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,6037,141,77:70,F5,F5,0.1531,P1,120,4/4,C Major
note,6295,23,65:53,F4,F4,0.3062,P4,120,4/4,C Major
note,6303,27,60:46,C4,C4,0.2552,d5,120,4/4,C Major
note,6456,61,78:69,F#5,Gb5,0.4082,m2,120,4/4,C Major
note,6493,61,77:83,F5,F5,0.4082,M3,120,4/4,C Major
note,6502,24,49:79,C#3,Db3,0.3572,P5,120,4/4,C Major
note,6507,27,68:74,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,6754,26,61:76,C#4,Db4,0.4082,P5,120,4/4,C Major
note,6757,125,68:73,G#4,Ab4,0.3572,M6,120,4/4,C Major
note,6758,120,77:73,F5,F5,0.3062,P1,120,4/4,C Major
note,6767,18,65:63,F4,F4,0.2552,m2,120,4/4,C Major
note,6848,70,78:77,F#5,Gb5,0.4593,m2,120,4/4,C Major
note,6955,53,77:77,F5,F5,0.4082,P4,120,4/4,C Major
note,6957,27,48:80,C3,C3,0.3572,M6,120,4/4,C Major
note,6964,30,69:74,A4,A4,0.3062,m6,120,4/4,C Major
note,7206,46,77:82,F5,F5,0.4082,P1,120,4/4,C Major
note,7208,26,65:73,F4,F4,0.3572,P4,120,4/4,C Major
note,7210,15,60:67,C4,C4,0.3062,M6,120,4/4,C Major
note,7211,27,69:74,A4,A4,0.2552,d5,120,4/4,C Major
note,7218,25,63:55,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,7453,30,46:68,A#2,Bb2,0.3572,P5,120,4/4,C Major
note,7464,256,77:77,F5,F5,0.3062,P5,120,4/4,C Major
note,7467,267,70:70,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,7699,58,82:80,A#5,Bb5,0.3572,P4,120,4/4,C Major
note,7709,32,65:61,F4,F4,0.3062,P5,120,4/4,C Major
note,7710,31,58:57,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,7719,24,61:50,C#4,Db4,0.2041,M3,120,4/4,C Major
note,8024,75,77:63,F5,F5,0.2552,M6,120,4/4,C Major
note,8034,63,68:52,G#4,Ab4,0.2041,m3,120,4/4,C Major
note,8035,254,53:41,F3,F3,0.1531,P1,120,4/4,C Major
note,8304,28,65:57,F4,F4,0.3572,P4,120,4/4,C Major
note,8320,22,60:45,C4,C4,0.3062,P1,120,4/4,C Major
note,8578,88,72:69,C5,C5,0.4593,M3,120,4/4,C Major
note,8581,131,68:72,G#4,Ab4,0.4082,m6,120,4/4,C Major
note,8587,31,48:62,C3,C3,0.3572,m7,120,4/4,C Major
note,8686,112,70:70,A#4,Bb4,0.4593,m3,120,4/4,C Major
note,8687,64,67:70,G4,G4,0.4082,m2,120,4/4,C Major
note,8807,73,68:77,G#4,Ab4,0.4082,m3,120,4/4,C Major
note,8821,26,65:53,F4,F4,0.3572,P4,120,4/4,C Major
note,8826,50,60:59,C4,C4,0.3062,m7,120,4/4,C Major
note,8902,41,70:77,A#4,Bb4,0.4593,M2,120,4/4,C Major
note,9015,70,72:76,C5,C5,0.4593,M3,120,4/4,C Major
note,9019,34,68:66,G#4,Ab4,0.4082,m6,120,4/4,C Major
note,9020,27,48:49,C3,C3,0.3572,m2,120,4/4,C Major
note,9114,78,73:72,C#5,Db5,0.5103,m2,120,4/4,C Major
note,9232,51,72:71,C5,C5,0.5103,m6,120,4/4,C Major
note,9245,36,64:53,E4,E4,0.4593,M3,120,4/4,C Major
note,9252,23,60:45,C4,C4,0.4082,P5,120,4/4,C Major
note,9260,30,67:41,G4,G4,0.3572,M6,120,4/4,C Major
note,9351,99,76:72,E5,E5,0.3572,m2,120,4/4,C Major
note,9464,275,77:70,F5,F5,0.3572,P4,120,4/4,C Major
note,9473,305,72:34,C5,C5,0.3062,M3,120,4/4,C Major
note,9490,69,68:45,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,9493,307,53:36,F3,F3,0.2041,m3,120,4/4,C Major
note,9559,216,68:3,G#4,Ab4,0.1531,m3,120,4/4,C Major
note,9724,40,65:51,F4,F4,0.3062,P4,120,4/4,C Major
note,9739,40,60:37,C4,C4,0.2552,P4,120,4/4,C Major
note,9969,253,77:55,F5,F5,0.3062,M6,120,4/4,C Major
note,9981,305,68:41,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,9986,274,53:39,F3,F3,0.2041,P5,120,4/4,C Major
note,9999,253,72:36,C5,C5,0.1531,P5,120,4/4,C Major
note,10292,32,65:39,F4,F4,0.2552,P4,120,4/4,C Major
note,10308,37,60:21,C4,C4,0.2041,m7,120,4/4,C Major
note,10512,49,70:70,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,10554,33,53:58,F3,F3,0.3062,m3,120,4/4,C Major
note,10555,29,68:78,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,10822,53,65:52,F4,F4,0.3062,m3,120,4/4,C Major
note,10822,86,68:66,G#4,Ab4,0.3062,m6,120,4/4,C Major
note,10841,44,60:26,C4,C4,0.2041,m7,120,4/4,C Major
note,10914,44,70:66,A#4,Bb4,0.3062,M2,120,4/4,C Major
note,11026,40,68:70,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,11045,30,53:43,F3,F3,0.2041,M2,120,4/4,C Major
note,11256,39,67:71,G4,G4,0.3572,m3,120,4/4,C Major
note,11262,46,64:57,E4,E4,0.3062,M3,120,4/4,C Major
note,11280,26,60:39,C4,C4,0.2552,m6,120,4/4,C Major
note,11489,420,68:60,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,11511,259,53:39,F3,F3,0.2552,P4,120,4/4,C Major
note,11538,52,70:64,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,11583,376,72:69,C5,C5,0.1531,P5,120,4/4,C Major
note,11828,64,65:30,F4,F4,0.3062,P4,120,4/4,C Major
note,11830,52,60:34,C4,C4,0.2552,m6,120,4/4,C Major
note,12025,385,68:63,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,12051,58,70:67,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,12073,171,53:37,F3,F3,0.2041,P5,120,4/4,C Major
note,12103,446,72:66,C5,C5,0.1531,P5,120,4/4,C Major
note,12342,57,65:46,F4,F4,0.2552,P4,120,4/4,C Major
note,12356,40,60:33,C4,C4,0.2041,m7,120,4/4,C Major
note,12541,49,70:63,A#4,Bb4,0.3062,P4,120,4/4,C Major
note,12589,40,53:49,F3,F3,0.3062,m3,120,4/4,C Major
note,12592,25,68:73,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,12845,48,65:49,F4,F4,0.3062,m3,120,4/4,C Major
note,12852,55,68:69,G#4,Ab4,0.2552,m6,120,4/4,C Major
note,12855,37,60:41,C4,C4,0.2041,m7,120,4/4,C Major
note,12936,62,70:69,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,13046,41,68:72,G#4,Ab4,0.3062,m3,120,4/4,C Major
note,13058,25,53:49,F3,F3,0.2552,P5,120,4/4,C Major
note,13289,38,72:74,C5,C5,0.4082,P4,120,4/4,C Major
note,13296,31,67:66,G4,G4,0.3572,m3,120,4/4,C Major
note,13301,32,64:61,E4,E4,0.3062,M3,120,4/4,C Major
note,13304,20,60:59,C4,C4,0.2552,P5,120,4/4,C Major
note,13544,317,53:41,F3,F3,0.3062,P5,120,4/4,C Major
note,13552,107,72:57,C5,C5,0.2552,P4,120,4/4,C Major
note,13590,276,77:80,F5,F5,0.2041,M6,120,4/4,C Major
note,13591,478,68:53,G#4,Ab4,0.1531,m3,120,4/4,C Major
note,13835,42,65:56,F4,F4,0.3062,P4,120,4/4,C Major
note,13847,36,60:36,C4,C4,0.2552,P1,120,4/4,C Major
note,14067,84,72:58,C5,C5,0.3062,M3,120,4/4,C Major
note,14095,394,68:11,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,14107,227,53:36,F3,F3,0.2041,P1,120,4/4,C Major
note,14118,174,77:69,F5,F5,0.1531,P1,120,4/4,C Major
note,14366,28,65:44,F4,F4,0.3062,P4,120,4/4,C Major
note,14370,25,60:47,C4,C4,0.2552,d5,120,4/4,C Major
note,14539,58,78:69,F#5,Gb5,0.4082,P4,120,4/4,C Major
note,14576,23,49:78,C#3,Db3,0.4082,M3,120,4/4,C Major
note,14577,62,77:76,F5,F5,0.3572,M6,120,4/4,C Major
note,14591,28,68:60,G#4,Ab4,0.3062,P5,120,4/4,C Major
note,14852,19,61:67,C#4,Db4,0.4082,M3,120,4/4,C Major
note,14852,60,77:70,F5,F5,0.4082,P1,120,4/4,C Major
note,14858,22,65:55,F4,F4,0.3062,m3,120,4/4,C Major
note,14858,116,68:66,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,14940,74,78:77,F#5,Gb5,0.4593,d5,120,4/4,C Major
note,15041,36,48:90,C3,C3,0.4082,P4,120,4/4,C Major
note,15042,78,77:69,F5,F5,0.3572,m6,120,4/4,C Major
note,15054,47,69:75,A4,A4,0.3062,m6,120,4/4,C Major
note,15281,63,77:87,F5,F5,0.4082,m6,120,4/4,C Major
note,15285,29,69:80,A4,A4,0.3572,M6,120,4/4,C Major
note,15287,17,60:73,C4,C4,0.3062,P4,120,4/4,C Major
note,15292,20,65:66,F4,F4,0.2552,M2,120,4/4,C Major
note,15295,20,63:58,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,15557,34,46:71,A#2,Bb2,0.3572,P5,120,4/4,C Major
note,15566,338,77:87,F5,F5,0.3062,P5,120,4/4,C Major
note,15570,358,70:76,A#4,Bb4,0.2552,P4,120,4/4,C Major
note,15870,34,65:65,F4,F4,0.3572,P4,120,4/4,C Major
note,15875,72,82:74,A#5,Bb5,0.3062,P1,120,4/4,C Major
note,15876,49,58:49,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,15890,29,61:38,C#4,Db4,0.2041,M3,120,4/4,C Major
note,16173,70,77:62,F5,F5,0.2552,M6,120,4/4,C Major
note,16177,71,68:58,G#4,Ab4,0.2041,m3,120,4/4,C Major
note,16185,226,53:40,F3,F3,0.1531,P1,120,4/4,C Major
note,16464,29,65:50,F4,F4,0.3572,P4,120,4/4,C Major
note,16478,25,60:45,C4,C4,0.3062,P1,120,4/4,C Major
note,16715,73,72:68,C5,C5,0.5103,M3,120,4/4,C Major
note,16723,136,68:66,G#4,Ab4,0.4593,m6,120,4/4,C Major
note,16725,35,48:59,C3,C3,0.4082,P5,120,4/4,C Major
note,16829,76,67:73,G4,G4,0.5103,m3,120,4/4,C Major
note,16830,95,70:64,A#4,Bb4,0.4593,M2,120,4/4,C Major
note,16956,90,68:73,G#4,Ab4,0.4593,m2,120,4/4,C Major
note,16966,44,67:26,G4,G4,0.4082,M2,120,4/4,C Major
note,16968,33,65:49,F4,F4,0.3572,P4,120,4/4,C Major
note,16969,39,60:57,C4,C4,0.3062,m7,120,4/4,C Major
note,17047,40,70:77,A#4,Bb4,0.5103,M2,120,4/4,C Major
note,17163,60,72:74,C5,C5,0.5103,M3,120,4/4,C Major
note,17166,34,68:64,G#4,Ab4,0.4593,m6,120,4/4,C Major
note,17169,26,48:55,C3,C3,0.4082,m2,120,4/4,C Major
note,17270,80,73:67,C#5,Db5,0.5613,P1,120,4/4,C Major
note,17378,80,73:27,C#5,Db5,0.5103,M6,120,4/4,C Major
note,17390,35,64:57,E4,E4,0.4593,M3,120,4/4,C Major
note,17394,22,60:53,C4,C4,0.4082,P1,120,4/4,C Major
note,17404,30,72:61,C5,C5,0.3572,P4,120,4/4,C Major
note,17408,29,67:39,G4,G4,0.3062,M6,120,4/4,C Major
note,17492,93,76:74,E5,E5,0.2552,m2,120,4/4,C Major
note,17609,242,77:73,F5,F5,0.3062,P1,120,4/4,C Major
note,17620,271,53:40,F3,F3,0.2552,P5,120,4/4,C Major
note,17621,306,72:38,C5,C5,0.2041,M3,120,4/4,C Major
note,17628,261,68:54,G#4,Ab4,0.1531,m3,120,4/4,C Major
note,17877,49,65:45,F4,F4,0.3062,P4,120,4/4,C Major
note,17889,45,60:35,C4,C4,0.2552,P4,120,4/4,C Major
note,18120,306,77:64,F5,F5,0.3062,M6,120,4/4,C Major
note,18146,257,68:45,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,18147,219,53:41,F3,F3,0.2041,P5,120,4/4,C Major
note,18151,289,72:42,C5,C5,0.1531,P5,120,4/4,C Major
note,18411,55,65:47,F4,F4,0.1021,P4,120,4/4,C Major
note,18420,27,60:42,C4,C4,0.051,M3,120,4/4,C Major
note,18810,162,56:41,G#3,Ab3,0.2552,M3,120,4/4,C Major
note,18818,405,72:81,C5,C5,0.2041,M3,120,4/4,C Major
note,19072,65,68:48,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,19087,49,63:39,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,19096,53,60:39,C4,C4,0.1531,P1,120,4/4,C Major
note,19336,371,72:89,C5,C5,0.2552,M3,120,4/4,C Major
note,19346,194,56:49,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,19577,94,68:57,G#4,Ab4,0.3062,m6,120,4/4,C Major
note,19602,37,60:40,C4,C4,0.2552,m3,120,4/4,C Major
note,19602,45,63:37,D#4,Eb4,0.2552,M6,120,4/4,C Major
note,19840,114,72:80,C5,C5,0.4082,M3,120,4/4,C Major
note,19843,95,56:51,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,19947,82,73:85,C#5,Db5,0.4082,d5,120,4/4,C Major
note,20073,47,67:55,G4,G4,0.3572,m6,120,4/4,C Major
note,20077,60,75:81,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,20105,43,58:30,A#3,Bb3,0.2552,P4,120,4/4,C Major
note,20105,38,63:26,D#4,Eb4,0.2552,m7,120,4/4,C Major
note,20172,49,73:82,C#5,Db5,0.3062,P1,120,4/4,C Major
note,20292,69,73:80,C#5,Db5,0.3062,P4,120,4/4,C Major
note,20312,139,56:49,G#3,Ab3,0.2552,M7,120,4/4,C Major
note,20540,34,67:60,G4,G4,0.3572,M3,120,4/4,C Major
note,20552,30,63:48,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,20556,50,58:45,A#3,Bb3,0.2552,M2,120,4/4,C Major
note,20597,32,72:69,C5,C5,0.2041,P1,120,4/4,C Major
note,20728,36,72:74,C5,C5,0.3572,M3,120,4/4,C Major
note,20744,34,56:62,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,20762,37,70:82,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,21003,47,70:77,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,21007,24,67:51,G4,G4,0.3062,d5,120,4/4,C Major
note,21016,25,61:48,C#4,Db4,0.2552,M2,120,4/4,C Major
note,21036,30,63:14,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,21248,86,72:72,C5,C5,0.3572,M3,120,4/4,C Major
note,21249,55,56:49,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,21349,75,70:75,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,21466,60,68:80,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,21471,39,67:59,G4,G4,0.2552,d5,120,4/4,C Major
note,21483,31,61:42,C#4,Db4,0.2041,M6,120,4/4,C Major
note,21563,63,70:81,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,21688,546,70:79,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,21699,90,56:45,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,21944,32,68:50,G#4,Ab4,0.2552,m6,120,4/4,C Major
note,21952,30,60:46,C4,C4,0.2041,m3,120,4/4,C Major
note,21954,35,63:39,D#4,Eb4,0.1531,P5,120,4/4,C Major
note,22205,298,56:41,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,22216,240,72:64,C5,C5,0.1531,P1,120,4/4,C Major
note,22484,60,60:47,C4,C4,0.3062,m6,120,4/4,C Major
note,22489,73,68:52,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,22693,75,75:73,D#5,Eb5,0.3572,P4,120,4/4,C Major
note,22747,195,80:89,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,22748,262,56:48,G#3,Ab3,0.2552,M3,120,4/4,C Major
note,22755,145,72:62,C5,C5,0.2041,M3,120,4/4,C Major
note,23025,117,68:49,G#4,Ab4,0.3572,m6,120,4/4,C Major
note,23030,57,60:47,C4,C4,0.3062,m3,120,4/4,C Major
note,23059,64,63:10,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,23198,75,75:73,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,23257,179,80:87,G#5,Ab5,0.2552,m6,120,4/4,C Major
note,23269,246,72:62,C5,C5,0.2041,M3,120,4/4,C Major
note,23274,182,56:50,G#3,Ab3,0.1531,P1,120,4/4,C Major
note,23521,22,68:61,G#4,Ab4,0.3572,m6,120,4/4,C Major
note,23524,33,60:60,C4,C4,0.3062,P5,120,4/4,C Major
note,23756,111,79:77,G5,G5,0.5613,M3,120,4/4,C Major
note,23766,66,75:74,D#5,Eb5,0.5103,M2,120,4/4,C Major
note,23783,24,49:56,C#3,Db3,0.4593,M3,120,4/4,C Major
note,23863,97,77:75,F5,F5,0.5613,M3,120,4/4,C Major
note,23870,64,73:74,C#5,Db5,0.5103,m3,120,4/4,C Major
note,23985,56,76:78,E5,E5,0.4593,M3,120,4/4,C Major
note,23986,33,72:72,C5,C5,0.4082,P5,120,4/4,C Major
note,23994,22,65:62,F4,F4,0.3572,M3,120,4/4,C Major
note,24006,29,61:55,C#4,Db4,0.3062,M3,120,4/4,C Major
note,24079,65,77:85,F5,F5,0.3572,M3,120,4/4,C Major
note,24084,38,73:82,C#5,Db5,0.3062,M3,120,4/4,C Major
note,24198,95,77:77,F5,F5,0.2552,M3,120,4/4,C Major
note,24211,75,73:77,C#5,Db5,0.2041,P1,120,4/4,C Major
note,24214,37,49:60,C#3,Db3,0.1531,M3,120,4/4,C Major
note,24452,25,65:67,F4,F4,0.3572,M3,120,4/4,C Major
note,24463,21,61:61,C#4,Db4,0.3062,M3,120,4/4,C Major
note,24661,82,77:73,F5,F5,0.5613,M2,120,4/4,C Major
note,24679,34,51:63,D#3,Eb3,0.5103,M3,120,4/4,C Major
note,24684,42,67:52,G4,G4,0.4593,d5,120,4/4,C Major
note,24689,22,73:54,C#5,Db5,0.4082,M2,120,4/4,C Major
note,24769,49,75:78,D#5,Eb5,0.4593,P1,120,4/4,C Major
note,24877,255,75:74,D#5,Eb5,0.4082,m6,120,4/4,C Major
note,24890,38,67:71,G4,G4,0.3572,M3,120,4/4,C Major
note,24896,24,63:49,D#4,Eb4,0.3062,M2,120,4/4,C Major
note,24897,25,61:50,C#4,Db4,0.2552,m3,120,4/4,C Major
note,24918,31,58:28,A#3,Bb3,0.2041,m7,120,4/4,C Major
note,24988,139,68:72,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,25113,113,70:68,A#4,Bb4,0.4082,P5,120,4/4,C Major
note,25114,38,51:53,D#3,Eb3,0.3572,m7,120,4/4,C Major
note,25361,80,73:60,C#5,Db5,0.5103,m7,120,4/4,C Major
note,25363,34,63:50,D#4,Eb4,0.4593,P4,120,4/4,C Major
note,25366,43,68:55,G#4,Ab4,0.4082,m7,120,4/4,C Major
note,25373,44,58:43,A#3,Bb3,0.3572,P4,120,4/4,C Major
note,25373,43,75:45,D#5,Eb5,0.3572,m6,120,4/4,C Major
note,25452,69,67:69,G4,G4,0.2552,m6,120,4/4,C Major
note,25577,248,75:43,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,25584,295,68:55,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,25590,326,56:48,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,25590,281,72:56,C5,C5,0.2041,P1,120,4/4,C Major
note,25845,49,60:49,C4,C4,0.3062,m3,120,4/4,C Major
note,25860,57,63:27,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,26084,222,75:52,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,26096,207,68:53,G#4,Ab4,0.2552,P1,120,4/4,C Major
note,26104,331,56:37,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,26116,252,72:42,C5,C5,0.1531,M6,120,4/4,C Major
note,26389,91,63:25,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,26406,57,60:23,C4,C4,0.1021,P1,120,4/4,C Major
note,26777,399,72:70,C5,C5,0.2552,M3,120,4/4,C Major
note,26795,171,56:35,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,27073,64,68:47,G#4,Ab4,0.2552,m6,120,4/4,C Major
note,27099,45,60:25,C4,C4,0.2041,m3,120,4/4,C Major
note,27104,61,63:5,D#4,Eb4,0.1531,M6,120,4/4,C Major
note,27320,347,72:71,C5,C5,0.2552,M3,120,4/4,C Major
note,27349,190,56:43,G#3,Ab3,0.2041,P1,120,4/4,C Major
note,27574,85,68:43,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,27580,94,63:41,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,27599,46,60:30,C4,C4,0.2041,P1,120,4/4,C Major
note,27830,111,72:72,C5,C5,0.4082,M3,120,4/4,C Major
note,27835,126,56:44,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,27938,82,73:79,C#5,Db5,0.4082,M2,120,4/4,C Major
note,28054,74,75:75,D#5,Eb5,0.3572,m6,120,4/4,C Major
note,28063,45,67:45,G4,G4,0.3062,M3,120,4/4,C Major
note,28076,41,63:27,D#4,Eb4,0.2552,P4,120,4/4,C Major
note,28088,47,58:33,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,28153,54,73:80,C#5,Db5,0.2552,P1,120,4/4,C Major
note,28277,117,73:69,C#5,Db5,0.3062,P4,120,4/4,C Major
note,28292,199,56:43,G#3,Ab3,0.2552,M7,120,4/4,C Major
note,28524,49,67:52,G4,G4,0.3572,M6,120,4/4,C Major
note,28537,73,58:40,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,28554,36,63:27,D#4,Eb4,0.2552,M6,120,4/4,C Major
note,28607,38,72:67,C5,C5,0.2041,P1,120,4/4,C Major
note,28733,34,72:69,C5,C5,0.3062,M3,120,4/4,C Major
note,28751,40,56:54,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,28771,33,70:67,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,28993,46,70:73,A#4,Bb4,0.3062,m3,120,4/4,C Major
note,29010,36,67:45,G4,G4,0.2552,d5,120,4/4,C Major
note,29026,31,61:31,C#4,Db4,0.2041,M7,120,4/4,C Major
note,29231,81,72:64,C5,C5,0.3572,M3,120,4/4,C Major
note,29240,67,56:39,G#3,Ab3,0.3062,M2,120,4/4,C Major
note,29328,73,70:70,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,29442,54,68:72,G#4,Ab4,0.3062,m2,120,4/4,C Major
note,29452,36,67:43,G4,G4,0.2552,d5,120,4/4,C Major
note,29467,36,61:34,C#4,Db4,0.2041,M6,120,4/4,C Major
note,29532,44,70:73,A#4,Bb4,0.1531,P1,120,4/4,C Major
note,29647,545,70:69,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,29672,106,56:37,G#3,Ab3,0.1531,P1,120,4/4,C Major
note,29917,52,68:38,G#4,Ab4,0.2041,m6,120,4/4,C Major
note,29925,35,60:31,C4,C4,0.1531,P1,120,4/4,C Major
note,30187,273,72:53,C5,C5,0.2041,M3,120,4/4,C Major
