type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6772,74,59:35,B3,B3,0.3062,P1,120,4/4,C Major
note,6942,221,71:45,B4,B4,0.3062,M3,120,4/4,C Major
note,6961,61,55:30,G3,G3,0.2552,P1,120,4/4,C Major
note,6981,185,67:28,G4,G4,0.2041,P4,120,4/4,C Major
note,7134,229,72:66,C5,C5,0.2552,m6,120,4/4,C Major
note,7153,219,52:45,E3,E3,0.2041,m6,120,4/4,C Major
note,7166,162,60:48,C4,C4,0.1531,P4,120,4/4,C Major
note,7385,99,55:37,G3,G3,0.2552,P1,120,4/4,C Major
note,7402,325,67:41,G4,G4,0.2041,M6,120,4/4,C Major
note,7717,360,76:55,E5,E5,0.3062,M3,120,4/4,C Major
note,7735,1240,48:39,C3,C3,0.2552,M3,120,4/4,C Major
note,7750,243,64:45,E4,E4,0.2041,m6,120,4/4,C Major
note,8029,196,72:48,C5,C5,0.2552,P4,120,4/4,C Major
note,8036,213,55:40,G3,G3,0.2041,P1,120,4/4,C Major
note,8053,151,67:37,G4,G4,0.2552,m3,120,4/4,C Major
note,8240,149,64:53,E4,E4,0.2552,M3,120,4/4,C Major
note,8246,179,60:42,C4,C4,0.2041,P1,120,4/4,C Major
note,8431,313,72:42,C5,C5,0.2552,P5,120,4/4,C Major
note,8435,268,65:47,F4,F4,0.2041,m6,120,4/4,C Major
note,8444,214,57:47,A3,A3,0.1531,M2,120,4/4,C Major
note,8735,290,55:34,G3,G3,0.1021,M6,120,4/4,C Major
note,8738,369,64:48,E4,E4,0.051,m6,120,4/4,C Major
note,9133,298,72:45,C5,C5,0.1531,P4,120,4/4,C Major
note,9141,247,67:35,G4,G4,0.1021,m3,120,4/4,C Major
note,9405,124,64:59,E4,E4,0.1531,M3,120,4/4,C Major
note,9664,66,36:30,C2,C2,0.1531,P5,120,4/4,C Major
note,9759,270,79:78,G5,G5,0.1531,P5,120,4/4,C Major
note,10048,218,72:50,C5,C5,0.2552,P4,120,4/4,C Major
note,10070,566,55:43,G3,G3,0.3062,P1,120,4/4,C Major
note,10239,229,79:85,G5,G5,0.3572,P5,120,4/4,C Major
note,10265,178,60:48,C4,C4,0.3572,P5,120,4/4,C Major
note,10278,142,67:52,G4,G4,0.3572,P4,120,4/4,C Major
note,10446,133,62:46,D4,D4,0.3062,m7,120,4/4,C Major
note,10453,206,72:56,C5,C5,0.2552,M2,120,4/4,C Major
note,10466,181,70:51,A#4,Bb4,0.2552,M6,120,4/4,C Major
note,10621,236,79:88,G5,G5,0.2552,m3,120,4/4,C Major
note,10640,36,64:52,E4,E4,0.2041,m3,120,4/4,C Major
note,10653,148,67:61,G4,G4,0.1531,P4,120,4/4,C Major
note,10844,262,72:55,C5,C5,0.3062,M2,120,4/4,C Major
note,10863,232,70:47,A#4,Bb4,0.2552,M6,120,4/4,C Major
note,11078,273,79:83,G5,G5,0.3572,P1,120,4/4,C Major
note,11110,116,67:54,G4,G4,0.3062,M2,120,4/4,C Major
note,11125,77,41:38,F2,F2,0.2552,M2,120,4/4,C Major
note,11226,77,67:6,G4,G4,0.3572,P4,120,4/4,C Major
note,11370,209,72:48,C5,C5,0.3062,P1,120,4/4,C Major
note,11385,55,60:38,C4,C4,0.3062,M6,120,4/4,C Major
note,11390,181,69:34,A4,A4,0.3062,m6,120,4/4,C Major
note,11549,221,77:89,F5,F5,0.3572,m6,120,4/4,C Major
note,11572,113,57:47,A3,A3,0.3572,m6,120,4/4,C Major
note,11593,113,65:46,F4,F4,0.3572,P4,120,4/4,C Major
note,11765,60,60:39,C4,C4,0.4082,P1,120,4/4,C Major
note,11772,181,72:50,C5,C5,0.4082,m3,120,4/4,C Major
note,11801,140,69:31,A4,A4,0.3572,P5,120,4/4,C Major
note,11919,205,76:84,E5,E5,0.3572,M2,120,4/4,C Major
note,11941,89,50:48,D3,D3,0.3062,M2,120,4/4,C Major
note,11957,54,64:58,E4,E4,0.3572,m6,120,4/4,C Major
note,12119,196,72:50,C5,C5,0.3062,P1,120,4/4,C Major
note,12121,28,60:43,C4,C4,0.2552,M6,120,4/4,C Major
note,12156,155,69:34,A4,A4,0.3062,P5,120,4/4,C Major
note,12298,197,76:72,E5,E5,0.3572,M6,120,4/4,C Major
note,12340,78,43:40,G2,G2,0.4082,M6,120,4/4,C Major
note,12340,194,64:47,E4,E4,0.4082,P5,120,4/4,C Major
note,12532,202,71:45,B4,B4,0.4593,M3,120,4/4,C Major
note,12534,72,55:39,G3,G3,0.4082,P1,120,4/4,C Major
note,12557,140,67:27,G4,G4,0.4082,P5,120,4/4,C Major
note,12682,193,74:68,D5,D5,0.3572,m3,120,4/4,C Major
note,12710,94,59:41,B3,B3,0.4082,d5,120,4/4,C Major
note,12712,363,53:31,F3,F3,0.3572,M6,120,4/4,C Major
note,12725,97,62:44,D4,D4,0.3572,M6,120,4/4,C Major
note,12877,201,71:45,B4,B4,0.3062,M3,120,4/4,C Major
note,12888,71,55:37,G3,G3,0.2552,P1,120,4/4,C Major
note,12920,175,67:18,G4,G4,0.2041,P4,120,4/4,C Major
note,13082,205,72:61,C5,C5,0.2552,m6,120,4/4,C Major
note,13088,232,52:45,E3,E3,0.2041,m6,120,4/4,C Major
note,13104,116,60:46,C4,C4,0.1531,P4,120,4/4,C Major
note,13320,92,55:42,G3,G3,0.2552,P1,120,4/4,C Major
note,13330,272,67:41,G4,G4,0.2041,P5,120,4/4,C Major
note,13597,1201,48:39,C3,C3,0.3062,M3,120,4/4,C Major
note,13600,307,76:56,E5,E5,0.2552,P1,120,4/4,C Major
note,13626,202,64:42,E4,E4,0.2041,m6,120,4/4,C Major
note,13875,184,72:49,C5,C5,0.4082,P4,120,4/4,C Major
note,13876,194,55:41,G3,G3,0.3572,P1,120,4/4,C Major
note,13889,155,67:37,G4,G4,0.3062,P5,120,4/4,C Major
note,14062,175,60:44,C4,C4,0.2552,M3,120,4/4,C Major
note,14062,145,64:54,E4,E4,0.2552,m6,120,4/4,C Major
note,14239,260,72:51,C5,C5,0.2552,P5,120,4/4,C Major
note,14248,264,65:47,F4,F4,0.2041,m6,120,4/4,C Major
note,14252,215,57:47,A3,A3,0.1531,P5,120,4/4,C Major
note,14540,327,64:46,E4,E4,0.2041,M6,120,4/4,C Major
note,14543,193,55:36,G3,G3,0.1531,P4,120,4/4,C Major
note,14843,447,72:41,C5,C5,0.1021,P4,120,4/4,C Major
note,14886,79,67:16,G4,G4,0.1021,P1,120,4/4,C Major
note,15246,192,43:29,G2,G2,0.1531,M6,120,4/4,C Major
note,15320,323,76:65,E5,E5,0.2552,P1,120,4/4,C Major
note,15357,265,64:39,E4,E4,0.2041,M6,120,4/4,C Major
note,15669,86,55:41,G3,G3,0.3572,M3,120,4/4,C Major
note,15684,196,71:38,B4,B4,0.3062,M3,120,4/4,C Major
note,15704,157,67:19,G4,G4,0.2552,P5,120,4/4,C Major
note,15854,208,74:64,D5,D5,0.3062,M6,120,4/4,C Major
note,15883,372,53:33,F3,F3,0.2552,d5,120,4/4,C Major
note,15885,177,59:35,B3,B3,0.2041,m3,120,4/4,C Major
note,15892,185,62:45,D4,D4,0.1531,P5,120,4/4,C Major
note,16092,57,55:36,G3,G3,0.2552,M3,120,4/4,C Major
note,16121,152,71:30,B4,B4,0.2041,P5,120,4/4,C Major
note,16293,268,52:42,E3,E3,0.2552,m6,120,4/4,C Major
note,16294,217,72:55,C5,C5,0.2041,P1,120,4/4,C Major
note,16318,120,60:40,C4,C4,0.1531,P4,120,4/4,C Major
note,16562,182,55:36,G3,G3,0.1021,P1,120,4/4,C Major
note,16573,370,67:28,G4,G4,0.1531,M6,120,4/4,C Major
note,16954,389,76:50,E5,E5,0.3062,M3,120,4/4,C Major
note,16957,989,48:36,C3,C3,0.2552,M3,120,4/4,C Major
note,16969,308,64:38,E4,E4,0.2041,m6,120,4/4,C Major
note,17292,245,72:43,C5,C5,0.2552,P4,120,4/4,C Major
note,17307,215,55:38,G3,G3,0.2041,P1,120,4/4,C Major
note,17325,171,67:29,G4,G4,0.1531,m3,120,4/4,C Major
note,17539,168,64:48,E4,E4,0.2552,M3,120,4/4,C Major
note,17551,201,60:42,C4,C4,0.2041,P4,120,4/4,C Major
note,17753,190,65:44,F4,F4,0.2552,P5,120,4/4,C Major
note,17753,215,72:43,C5,C5,0.2552,m3,120,4/4,C Major
note,17757,189,57:47,A3,A3,0.1531,M2,120,4/4,C Major
note,17974,195,55:45,G3,G3,0.2552,M6,120,4/4,C Major
note,17980,153,64:55,E4,E4,0.2041,M3,120,4/4,C Major
note,18175,661,48:41,C3,C3,0.2552,P1,120,4/4,C Major
note,18178,184,72:49,C5,C5,0.2041,P4,120,4/4,C Major
note,18183,179,67:42,G4,G4,0.1531,m3,120,4/4,C Major
note,18384,166,64:48,E4,E4,0.2552,M3,120,4/4,C Major
note,18389,184,60:38,C4,C4,0.2041,P4,120,4/4,C Major
note,18587,188,65:39,F4,F4,0.2552,P5,120,4/4,C Major
note,18592,239,72:42,C5,C5,0.2041,m3,120,4/4,C Major
note,18593,218,57:38,A3,A3,0.1531,P5,120,4/4,C Major
note,18819,207,64:45,E4,E4,0.2552,M6,120,4/4,C Major
note,18820,247,55:37,G3,G3,0.2041,P1,120,4/4,C Major
note,19081,299,67:35,G4,G4,0.2552,P5,120,4/4,C Major
note,19082,2644,48:34,C3,C3,0.2041,P1,120,4/4,C Major
note,19083,376,72:47,C5,C5,0.1531,m6,120,4/4,C Major
note,19420,422,64:43,E4,E4,0.1021,M3,120,4/4,C Major
note,19423,447,60:42,C4,C4,0.051,P4,120,4/4,C Major
note,19873,907,65:38,F4,F4,0.1531,P5,120,4/4,C Major
note,19885,958,72:41,C5,C5,0.1021,m3,120,4/4,C Major
note,19891,933,57:35,A3,A3,0.051,P5,120,4/4,C Major
note,20787,866,64:37,E4,E4,0.1021,M6,120,4/4,C Major
note,20820,916,55:27,G3,G3,0.051,P4,120,4/4,C Major
note,22890,2102,72:68,C5,C5,0.051,m2,120,4/4,C Major
note,24907,816,73:61,C#5,Db5,0.051,M2,120,4/4,C Major
note,25632,1319,71:51,B4,B4,0.051,d5,120,4/4,C Major
note,26330,153,41:32,F2,F2,0.051,P5,120,4/4,C Major
note,26906,406,72:65,C5,C5,0.2041,P1,120,4/4,C Major
note,26915,124,60:42,C4,C4,0.1531,P4,120,4/4,C Major
note,26925,107,65:32,F4,F4,0.1531,m3,120,4/4,C Major
note,26933,118,68:34,G#4,Ab4,0.1021,M6,120,4/4,C Major
note,27301,402,77:87,F5,F5,0.3062,M6,120,4/4,C Major
note,27329,62,56:41,G#3,Ab3,0.2552,M6,120,4/4,C Major
note,27331,180,65:40,F4,F4,0.2041,P4,120,4/4,C Major
note,27336,83,60:41,C4,C4,0.1531,M3,120,4/4,C Major
note,27667,434,76:75,E5,E5,0.1531,M7,120,4/4,C Major
note,27684,141,53:43,F3,F3,0.2041,P4,120,4/4,C Major
note,28024,398,70:68,A#4,Bb4,0.2041,m3,120,4/4,C Major
note,28058,74,67:39,G4,G4,0.2041,d5,120,4/4,C Major
note,28062,191,61:41,C#4,Db4,0.1531,m3,120,4/4,C Major
note,28083,90,64:33,E4,E4,0.1021,M6,120,4/4,C Major
note,28435,1118,73:63,C#5,Db5,0.2041,P1,120,4/4,C Major
note,28471,77,61:8,C#4,Db4,0.1531,m3,120,4/4,C Major
note,28473,46,64:24,E4,E4,0.1021,d5,120,4/4,C Major
note,28475,75,58:33,A#3,Bb3,0.051,P4,120,4/4,C Major
note,28931,99,41:41,F2,F2,0.051,P5,120,4/4,C Major
note,29358,396,72:71,C5,C5,0.2552,P1,120,4/4,C Major
note,29387,86,60:44,C4,C4,0.3572,P4,120,4/4,C Major
note,29403,89,65:34,F4,F4,0.3062,m3,120,4/4,C Major
note,29410,71,68:39,G#4,Ab4,0.2552,M6,120,4/4,C Major
note,29734,424,77:85,F5,F5,0.2041,M6,120,4/4,C Major
note,29758,79,56:44,G#3,Ab3,0.2552,M6,120,4/4,C Major
note,29766,187,65:38,F4,F4,0.2041,P4,120,4/4,C Major
note,29770,77,60:39,C4,C4,0.1531,M3,120,4/4,C Major
note,30123,435,76:72,E5,E5,0.1531,M7,120,4/4,C Major
note,30135,144,53:45,F3,F3,0.1531,P4,120,4/4,C Major
note,30484,435,70:62,A#4,Bb4,0.2041,M6,120,4/4,C Major
note,30516,198,61:39,C#4,Db4,0.1531,d5,120,4/4,C Major
note,30521,72,67:36,G4,G4,0.1021,m3,120,4/4,C Major
note,30528,92,64:32,E4,E4,0.051,M6,120,4/4,C Major
note,30939,91,73:60,C#5,Db5,0.2041,m3,120,4/4,C Major
note,30969,174,58:37,A#3,Bb3,0.1531,d5,120,4/4,C Major
note,30972,116,64:33,E4,E4,0.1021,m3,120,4/4,C Major
note,30979,160,61:20,C#4,Db4,0.051,m6,120,4/4,C Major
note,31511,162,53:50,F3,F3,0.051,m3,120,4/4,C Major
note,31971,149,68:35,G#4,Ab4,0.2552,m3,120,4/4,C Major
note,31972,161,65:34,F4,F4,0.2041,P4,120,4/4,C Major
note,31978,94,60:43,C4,C4,0.1531,P1,120,4/4,C Major
note,32040,201,72:72,C5,C5,0.3062,m2,120,4/4,C Major
note,32219,207,73:86,C#5,Db5,0.3062,m2,120,4/4,C Major
note,32384,186,72:84,C5,C5,0.3572,P1,120,4/4,C Major
note,32388,44,60:46,C4,C4,0.3062,P4,120,4/4,C Major
note,32390,48,65:40,F4,F4,0.2552,M6,120,4/4,C Major
note,32401,47,56:36,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,32542,213,73:93,C#5,Db5,0.1531,M2,120,4/4,C Major
note,32748,152,75:87,D#5,Eb5,0.1531,P1,120,4/4,C Major
note,32755,133,51:46,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,33118,99,75:82,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,33139,196,60:48,C4,C4,0.2041,m6,120,4/4,C Major
note,33139,28,68:40,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,33487,162,75:84,D#5,Eb5,0.1021,P1,120,4/4,C Major
note,33503,70,51:47,D#3,Eb3,0.051,P1,120,4/4,C Major
note,34009,946,75:70,D#5,Eb5,0.1021,P1,120,4/4,C Major
note,34020,152,39:42,D#2,Eb2,0.051,P1,120,4/4,C Major
note,34534,180,63:32,D#4,Eb4,0.2552,M2,120,4/4,C Major
note,34543,168,61:22,C#4,Db4,0.2041,d5,120,4/4,C Major
note,34548,81,67:19,G4,G4,0.1531,d5,120,4/4,C Major
note,34567,342,73:68,C#5,Db5,0.2552,m2,120,4/4,C Major
note,34766,222,72:76,C5,C5,0.3062,M6,120,4/4,C Major
note,34946,36,63:44,D#4,Eb4,0.2552,m6,120,4/4,C Major
note,34947,50,55:44,G3,G3,0.2041,m3,120,4/4,C Major
note,34949,193,70:73,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,34955,44,61:40,C#4,Db4,0.1021,M7,120,4/4,C Major
note,35117,248,72:76,C5,C5,0.1531,M3,120,4/4,C Major
note,35367,472,68:61,G#4,Ab4,0.1021,P1,120,4/4,C Major
note,35371,159,44:46,G#2,Ab2,0.051,P5,120,4/4,C Major
note,35819,225,63:66,D#4,Eb4,0.2041,P5,120,4/4,C Major
note,35849,137,56:48,G#3,Ab3,0.2552,M3,120,4/4,C Major
note,35851,198,60:51,C4,C4,0.2041,P1,120,4/4,C Major
note,36203,178,60:67,C4,C4,0.1531,M3,120,4/4,C Major
note,36221,193,56:53,G#3,Ab3,0.1021,P4,120,4/4,C Major
note,36231,65,51:45,D#3,Eb3,0.1021,M2,120,4/4,C Major
note,36613,220,65:55,F4,F4,0.1531,P4,120,4/4,C Major
note,36627,208,60:48,C4,C4,0.1021,M3,120,4/4,C Major
note,36632,146,56:48,G#3,Ab3,0.051,P5,120,4/4,C Major
note,37038,157,63:55,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,37052,91,60:41,C4,C4,0.1021,M3,120,4/4,C Major
note,37056,189,56:41,G#3,Ab3,0.051,P1,120,4/4,C Major
note,37552,115,56:36,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,37558,79,60:47,C4,C4,0.1021,M6,120,4/4,C Major
note,37580,151,51:37,D#3,Eb3,0.051,P5,120,4/4,C Major
note,38269,156,32:56,G#1,Ab1,0.051,P5,120,4/4,C Major
note,38848,432,75:82,D#5,Eb5,0.2041,P5,120,4/4,C Major
note,38884,159,68:39,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,38889,85,72:39,C5,C5,0.1531,M6,120,4/4,C Major
note,38893,125,63:39,D#4,Eb4,0.1021,P4,120,4/4,C Major
note,39258,414,80:88,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,39290,328,68:48,G#4,Ab4,0.2552,m6,120,4/4,C Major
note,39302,88,60:44,C4,C4,0.2041,m3,120,4/4,C Major
note,39305,157,63:43,D#4,Eb4,0.1531,M3,120,4/4,C Major
note,39630,460,79:87,G5,G5,0.2041,M7,120,4/4,C Major
note,39640,151,56:45,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,39993,371,73:84,C#5,Db5,0.3572,m3,120,4/4,C Major
note,40013,119,70:47,A#4,Bb4,0.3572,m3,120,4/4,C Major
note,40017,137,67:40,G4,G4,0.3062,m3,120,4/4,C Major
note,40024,139,64:50,E4,E4,0.2552,P1,120,4/4,C Major
note,40354,810,76:79,E5,E5,0.2552,M6,120,4/4,C Major
note,40372,35,67:46,G4,G4,0.2041,d5,120,4/4,C Major
note,40373,62,61:54,C#4,Db4,0.1531,m3,120,4/4,C Major
note,40378,45,64:36,E4,E4,0.1021,m6,120,4/4,C Major
note,40695,115,44:65,G#2,Ab2,0.051,P5,120,4/4,C Major
note,41103,443,75:83,D#5,Eb5,0.2041,P5,120,4/4,C Major
note,41135,97,68:44,G#4,Ab4,0.1531,M3,120,4/4,C Major
note,41135,60,72:44,C5,C5,0.1531,M6,120,4/4,C Major
note,41151,72,63:38,D#4,Eb4,0.1021,P4,120,4/4,C Major
note,41535,397,80:85,G#5,Ab5,0.2552,m6,120,4/4,C Major
note,41556,84,60:44,C4,C4,0.2552,m3,120,4/4,C Major
note,41563,165,63:39,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,41564,291,68:44,G#4,Ab4,0.1531,M7,120,4/4,C Major
note,41911,404,79:78,G5,G5,0.1021,M7,120,4/4,C Major
note,41929,157,56:46,G#3,Ab3,0.1021,P4,120,4/4,C Major
note,42304,439,73:66,C#5,Db5,0.2041,m3,120,4/4,C Major
note,42329,91,70:41,A#4,Bb4,0.1531,d5,120,4/4,C Major
note,42337,83,64:42,E4,E4,0.1021,m3,120,4/4,C Major
note,42338,154,67:33,G4,G4,0.051,M6,120,4/4,C Major
note,42774,79,76:57,E5,E5,0.2041,M6,120,4/4,C Major
note,42793,71,67:37,G4,G4,0.1531,d5,120,4/4,C Major
note,42802,90,61:30,C#4,Db4,0.1021,m3,120,4/4,C Major
note,42805,115,58:34,A#3,Bb3,0.051,M2,120,4/4,C Major
note,43283,137,44:57,G#2,Ab2,0.051,P1,120,4/4,C Major
note,43717,180,68:38,G#4,Ab4,0.2552,M3,120,4/4,C Major
note,43747,61,72:33,C5,C5,0.2552,M6,120,4/4,C Major
note,43754,71,63:29,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,43779,235,75:80,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,43975,215,77:90,F5,F5,0.3062,M6,120,4/4,C Major
note,44131,22,68:47,G#4,Ab4,0.2552,m6,120,4/4,C Major
note,44144,33,60:48,C4,C4,0.2041,m3,120,4/4,C Major
note,44147,194,75:87,D#5,Eb5,0.1531,P1,120,4/4,C Major
note,44150,23,63:44,D#4,Eb4,0.1021,M2,120,4/4,C Major
note,44301,270,77:94,F5,F5,0.1531,m2,120,4/4,C Major
note,44546,222,78:89,F#5,Gb5,0.1531,m3,120,4/4,C Major
note,44570,96,39:44,D#2,Eb2,0.2552,m3,120,4/4,C Major
note,44930,148,78:89,F#5,Gb5,0.2041,m6,120,4/4,C Major
note,44941,57,70:49,A#4,Bb4,0.2041,P5,120,4/4,C Major
note,44954,73,63:47,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,44954,74,66:44,F#4,Gb4,0.2552,P1,120,4/4,C Major
note,45324,241,78:88,F#5,Gb5,0.2041,P1,120,4/4,C Major
note,45333,55,66:45,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,45338,53,63:42,D#4,Eb4,0.1021,P4,120,4/4,C Major
note,45340,65,58:39,A#3,Bb3,0.051,m6,120,4/4,C Major
note,45862,795,78:82,F#5,Gb5,0.1021,m2,120,4/4,C Major
note,45899,164,41:39,F2,F2,0.051,m7,120,4/4,C Major
note,46388,159,63:35,D#4,Eb4,0.2552,d5,120,4/4,C Major
note,46400,143,69:28,A4,A4,0.2041,M3,120,4/4,C Major
note,46407,175,65:26,F4,F4,0.1531,P1,120,4/4,C Major
note,46445,304,77:75,F5,F5,0.1021,P4,120,4/4,C Major
note,46692,207,72:77,C5,C5,0.3062,m3,120,4/4,C Major
note,46863,84,57:34,A3,A3,0.2552,m6,120,4/4,C Major
note,46878,49,65:34,F4,F4,0.2041,M2,120,4/4,C Major
note,46879,57,63:36,D#4,Eb4,0.1531,P1,120,4/4,C Major
note,46893,227,75:82,D#5,Eb5,0.1021,M2,120,4/4,C Major
note,47064,264,73:79,C#5,Db5,0.1531,m3,120,4/4,C Major
note,47328,378,70:63,A#4,Bb4,0.1021,P1,120,4/4,C Major
note,47346,186,46:43,A#2,Bb2,0.051,P5,120,4/4,C Major
note,47816,63,65:36,F4,F4,0.1531,P5,120,4/4,C Major
note,47826,112,58:33,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,47832,107,61:35,C#4,Db4,0.1021,P1,120,4/4,C Major
note,48214,47,61:43,C#4,Db4,0.1531,m3,120,4/4,C Major
note,48223,58,58:38,A#3,Bb3,0.1021,P4,120,4/4,C Major
note,48226,73,53:41,F3,F3,0.051,M7,120,4/4,C Major
note,48748,171,42:49,F#2,Gb2,0.051,P5,120,4/4,C Major
note,49269,159,61:28,C#4,Db4,0.2552,P4,120,4/4,C Major
note,49271,90,66:36,F#4,Gb4,0.2041,m6,120,4/4,C Major
note,49272,168,58:37,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,49318,202,73:69,C#5,Db5,0.3062,M2,120,4/4,C Major
note,49498,202,75:83,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,49670,208,73:81,C#5,Db5,0.2552,P1,120,4/4,C Major
note,49678,32,61:49,C#4,Db4,0.2041,P5,120,4/4,C Major
note,49682,52,54:50,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,49687,38,58:31,A#3,Bb3,0.1531,P4,120,4/4,C Major
note,49835,217,75:83,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,50064,98,77:79,F5,F5,0.1531,M3,120,4/4,C Major
note,50075,90,37:43,C#2,Db2,0.1021,M3,120,4/4,C Major
note,50423,53,77:80,F5,F5,0.2041,P1,120,4/4,C Major
note,50461,59,65:35,F4,F4,0.2041,M6,120,4/4,C Major
note,50467,85,56:37,G#3,Ab3,0.1531,P4,120,4/4,C Major
note,50480,70,61:35,C#4,Db4,0.1531,M3,120,4/4,C Major
note,50821,67,77:70,F5,F5,0.2041,M3,120,4/4,C Major
