type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,12898,525,57:37,A3,A3,0.1826,P1,117,4/4,C Major
note,13147,251,69:41,A4,A4,0.2739,M6,117,4/4,C Major
note,13155,258,60:38,C4,C4,0.2282,P1,117,4/4,C Major
note,13155,289,72:35,C5,C5,0.2282,M3,117,4/4,C Major
note,13390,343,76:68,E5,E5,0.2739,M2,117,4/4,C Major
note,13411,321,50:40,D3,D3,0.2282,M2,117,4/4,C Major
note,13431,282,64:49,E4,E4,0.1826,m6,117,4/4,C Major
note,13640,293,72:42,C5,C5,0.2739,m3,117,4/4,C Major
note,13650,298,69:39,A4,A4,0.2282,M6,117,4/4,C Major
note,13667,42,60:44,C4,C4,0.1826,M3,117,4/4,C Major
note,13916,261,76:66,E5,E5,0.2739,M6,117,4/4,C Major
note,13927,144,43:43,G2,G2,0.2282,M6,117,4/4,C Major
note,13960,216,64:45,E4,E4,0.1826,m3,117,4/4,C Major
note,14200,350,67:38,G4,G4,0.3195,M3,117,4/4,C Major
note,14207,315,71:42,B4,B4,0.2739,M3,117,4/4,C Major
note,14216,292,55:39,G3,G3,0.2282,P5,117,4/4,C Major
note,14453,410,74:66,D5,D5,0.3195,m3,117,4/4,C Major
note,14477,324,59:35,B3,B3,0.2739,d5,117,4/4,C Major
note,14482,587,53:42,F3,F3,0.2282,M6,117,4/4,C Major
note,14489,315,62:43,D4,D4,0.1826,P5,117,4/4,C Major
note,14730,358,55:38,G3,G3,0.2739,P1,117,4/4,C Major
note,14730,291,67:38,G4,G4,0.2739,M3,117,4/4,C Major
note,14734,279,71:37,B4,B4,0.1826,P5,117,4/4,C Major
note,15010,848,52:37,E3,E3,0.2282,m6,117,4/4,C Major
note,15011,701,72:54,C5,C5,0.1826,P1,117,4/4,C Major
note,15029,314,60:43,C4,C4,0.1369,P4,117,4/4,C Major
note,15279,445,55:31,G3,G3,0.2282,P1,117,4/4,C Major
note,15288,296,67:42,G4,G4,0.1826,M6,117,4/4,C Major
note,15589,1548,76:57,E5,E5,0.2739,M3,117,4/4,C Major
note,15611,1443,48:38,C3,C3,0.2282,M3,117,4/4,C Major
note,15624,403,64:42,E4,E4,0.1826,M6,117,4/4,C Major
note,15914,328,55:32,G3,G3,0.2282,P1,117,4/4,C Major
note,15918,253,67:37,G4,G4,0.1826,P4,117,4/4,C Major
note,15925,316,72:40,C5,C5,0.1369,m6,117,4/4,C Major
note,16185,349,64:45,E4,E4,0.2282,M3,117,4/4,C Major
note,16206,372,60:36,C4,C4,0.1826,P4,117,4/4,C Major
note,16438,356,65:48,F4,F4,0.2282,m6,117,4/4,C Major
note,16443,314,57:43,A3,A3,0.1826,m3,117,4/4,C Major
note,16466,307,72:42,C5,C5,0.1369,P4,117,4/4,C Major
note,16713,274,55:43,G3,G3,0.2282,M6,117,4/4,C Major
note,16721,285,64:49,E4,E4,0.1826,m3,117,4/4,C Major
note,16985,142,67:56,G4,G4,0.1826,P4,117,4/4,C Major
note,17000,143,72:46,C5,C5,0.1369,m6,117,4/4,C Major
note,17156,50,64:60,E4,E4,0.1369,M3,117,4/4,C Major
note,17389,112,36:37,C2,C2,0.0913,P5,117,4/4,C Major
note,17485,482,79:71,G5,G5,0.1369,P1,117,4/4,C Major
note,17874,1061,55:36,G3,G3,0.2282,P4,117,4/4,C Major
note,17880,217,72:45,C5,C5,0.1826,P5,117,4/4,C Major
note,18147,167,79:71,G5,G5,0.2739,P5,117,4/4,C Major
note,18148,766,60:40,C4,C4,0.2282,P5,117,4/4,C Major
note,18173,293,67:54,G4,G4,0.1826,m3,117,4/4,C Major
note,18412,86,70:46,A#4,Bb4,0.2739,m6,117,4/4,C Major
note,18417,334,62:45,D4,D4,0.2282,m7,117,4/4,C Major
note,18419,59,72:45,C5,C5,0.1826,P5,117,4/4,C Major
note,18677,238,79:76,G5,G5,0.2282,m3,117,4/4,C Major
note,18684,169,64:52,E4,E4,0.1826,m3,117,4/4,C Major
note,18689,318,67:63,G4,G4,0.1369,m3,117,4/4,C Major
note,18953,86,70:52,A#4,Bb4,0.2282,M2,117,4/4,C Major
note,18954,65,72:56,C5,C5,0.1826,P5,117,4/4,C Major
note,19218,138,41:54,F2,F2,0.2739,M2,117,4/4,C Major
note,19241,223,79:70,G5,G5,0.2282,P1,117,4/4,C Major
note,19271,298,67:53,G4,G4,0.1826,M2,117,4/4,C Major
note,19541,161,69:43,A4,A4,0.2739,M6,117,4/4,C Major
note,19555,314,60:40,C4,C4,0.2282,P1,117,4/4,C Major
note,19565,69,72:35,C5,C5,0.1826,P4,117,4/4,C Major
note,19802,270,77:74,F5,F5,0.2739,m6,117,4/4,C Major
note,19819,526,57:38,A3,A3,0.2282,m6,117,4/4,C Major
note,19839,286,65:50,F4,F4,0.1826,M3,117,4/4,C Major
note,20084,90,69:49,A4,A4,0.2739,m3,117,4/4,C Major
note,20088,76,72:42,C5,C5,0.2282,P1,117,4/4,C Major
note,20102,220,60:43,C4,C4,0.1826,M3,117,4/4,C Major
note,20350,344,76:69,E5,E5,0.2739,M2,117,4/4,C Major
note,20383,310,50:35,D3,D3,0.2282,M2,117,4/4,C Major
note,20403,318,64:45,E4,E4,0.1826,P4,117,4/4,C Major
note,20614,257,69:47,A4,A4,0.2739,m3,117,4/4,C Major
note,20616,178,72:46,C5,C5,0.2282,P1,117,4/4,C Major
note,20624,45,60:46,C4,C4,0.1826,M3,117,4/4,C Major
note,20893,255,76:68,E5,E5,0.2739,M6,117,4/4,C Major
note,20897,144,43:45,G2,G2,0.2282,M6,117,4/4,C Major
note,20916,270,64:36,E4,E4,0.1826,m3,117,4/4,C Major
note,21165,341,67:39,G4,G4,0.3195,M3,117,4/4,C Major
note,21186,302,71:42,B4,B4,0.2739,M3,117,4/4,C Major
note,21207,295,55:38,G3,G3,0.2282,P5,117,4/4,C Major
note,21428,400,74:67,D5,D5,0.3195,m3,117,4/4,C Major
note,21451,634,59:36,B3,B3,0.2739,d5,117,4/4,C Major
note,21462,544,53:36,F3,F3,0.2282,M6,117,4/4,C Major
note,21472,330,62:47,D4,D4,0.1826,P5,117,4/4,C Major
note,21701,351,55:39,G3,G3,0.2739,P1,117,4/4,C Major
note,21709,301,67:37,G4,G4,0.2282,M3,117,4/4,C Major
note,21721,289,71:41,B4,B4,0.1826,P5,117,4/4,C Major
note,21978,837,52:40,E3,E3,0.2282,m6,117,4/4,C Major
note,21984,721,72:59,C5,C5,0.1826,P1,117,4/4,C Major
note,22031,300,60:40,C4,C4,0.1369,P4,117,4/4,C Major
note,22261,398,55:33,G3,G3,0.2282,P1,117,4/4,C Major
note,22270,319,67:43,G4,G4,0.1826,M6,117,4/4,C Major
note,22578,1698,76:57,E5,E5,0.2739,M3,117,4/4,C Major
note,22589,1618,48:37,C3,C3,0.2282,M3,117,4/4,C Major
note,22613,373,64:34,E4,E4,0.1826,m3,117,4/4,C Major
note,22875,302,67:38,G4,G4,0.2282,P4,117,4/4,C Major
note,22882,314,72:41,C5,C5,0.1826,P4,117,4/4,C Major
note,22907,318,55:31,G3,G3,0.1369,M6,117,4/4,C Major
note,23153,311,64:44,E4,E4,0.2282,M3,117,4/4,C Major
note,23173,362,60:34,C4,C4,0.1826,P4,117,4/4,C Major
note,23437,448,65:40,F4,F4,0.2282,m6,117,4/4,C Major
note,23448,325,57:33,A3,A3,0.1826,m3,117,4/4,C Major
note,23457,310,72:36,C5,C5,0.1369,P4,117,4/4,C Major
note,23740,380,55:30,G3,G3,0.1826,M6,117,4/4,C Major
note,23759,392,64:39,E4,E4,0.1369,m6,117,4/4,C Major
note,24083,209,72:36,C5,C5,0.2282,P4,117,4/4,C Major
note,24088,254,67:31,G4,G4,0.1826,P1,117,4/4,C Major
note,24491,278,43:34,G2,G2,0.1369,M6,117,4/4,C Major
note,24497,430,76:48,E5,E5,0.1826,P1,117,4/4,C Major
note,24563,275,64:25,E4,E4,0.1826,M6,117,4/4,C Major
note,24973,323,55:25,G3,G3,0.3195,P1,117,4/4,C Major
note,24975,401,67:23,G4,G4,0.2739,M3,117,4/4,C Major
note,24985,339,71:31,B4,B4,0.2282,m3,117,4/4,C Major
note,25266,385,74:53,D5,D5,0.3195,M6,117,4/4,C Major
note,25292,567,53:34,F3,F3,0.2739,d5,117,4/4,C Major
note,25294,366,59:27,B3,B3,0.2282,m3,117,4/4,C Major
note,25307,276,62:29,D4,D4,0.1826,P5,117,4/4,C Major
note,25535,370,55:34,G3,G3,0.2739,P1,117,4/4,C Major
note,25543,283,67:31,G4,G4,0.2282,M3,117,4/4,C Major
note,25545,252,71:31,B4,B4,0.1826,m2,117,4/4,C Major
note,25823,858,72:49,C5,C5,0.2282,m6,117,4/4,C Major
note,25836,863,52:32,E3,E3,0.1826,m6,117,4/4,C Major
note,25868,349,60:32,C4,C4,0.1369,P4,117,4/4,C Major
note,26122,542,55:27,G3,G3,0.2282,P1,117,4/4,C Major
note,26149,307,67:35,G4,G4,0.1826,P5,117,4/4,C Major
note,26524,1329,48:33,C3,C3,0.2739,M3,117,4/4,C Major
note,26527,5451,76:46,E5,E5,0.2282,P1,117,4/4,C Major
note,26543,434,64:32,E4,E4,0.1826,m3,117,4/4,C Major
note,26981,311,67:33,G4,G4,0.2282,P1,117,4/4,C Major
note,26991,301,55:28,G3,G3,0.1826,P4,117,4/4,C Major
note,26991,335,72:40,C5,C5,0.1826,P1,117,4/4,C Major
note,27298,354,60:35,C4,C4,0.2282,M3,117,4/4,C Major
note,27307,306,64:37,E4,E4,0.1826,m2,117,4/4,C Major
note,27566,370,65:41,F4,F4,0.2282,m6,117,4/4,C Major
note,27578,329,57:35,A3,A3,0.1826,m3,117,4/4,C Major
note,27602,261,72:32,C5,C5,0.1369,P4,117,4/4,C Major
note,27830,405,55:39,G3,G3,0.2282,M6,117,4/4,C Major
note,27852,307,64:47,E4,E4,0.1826,m3,117,4/4,C Major
note,28123,358,67:43,G4,G4,0.2282,P5,117,4/4,C Major
note,28139,904,48:37,C3,C3,0.1826,P1,117,4/4,C Major
note,28150,318,72:36,C5,C5,0.1369,P1,117,4/4,C Major
note,28414,313,60:42,C4,C4,0.2282,M3,117,4/4,C Major
note,28422,300,64:41,E4,E4,0.1826,m2,117,4/4,C Major
note,28726,470,65:37,F4,F4,0.2282,P5,117,4/4,C Major
note,28738,336,72:30,C5,C5,0.1826,m3,117,4/4,C Major
note,28744,400,57:27,A3,A3,0.1369,M2,117,4/4,C Major
note,29060,521,55:30,G3,G3,0.2282,M6,117,4/4,C Major
note,29068,490,64:33,E4,E4,0.1826,M3,117,4/4,C Major
note,29431,2983,48:30,C3,C3,0.2282,P5,117,4/4,C Major
note,29431,559,67:35,G4,G4,0.2282,P4,117,4/4,C Major
note,29436,479,72:35,C5,C5,0.1369,m6,117,4/4,C Major
note,29833,503,64:32,E4,E4,0.0913,M3,117,4/4,C Major
note,29836,650,60:28,C4,C4,0.0456,P4,117,4/4,C Major
note,30336,937,65:26,F4,F4,0.1369,P5,117,4/4,C Major
note,30340,1018,72:23,C5,C5,0.0913,m3,117,4/4,C Major
note,30348,994,57:26,A3,A3,0.0456,P5,117,4/4,C Major
note,31099,1147,64:27,E4,E4,0.0913,M6,117,4/4,C Major
note,31129,1246,55:18,G3,G3,0.0456,P4,117,4/4,C Major
note,33353,2609,72:53,C5,C5,0.0456,m2,117,4/4,C Major
note,35610,1025,73:40,C#5,Db5,0.0456,M2,117,4/4,C Major
note,36446,1654,71:39,B4,B4,0.0456,d5,117,4/4,C Major
note,37129,325,41:37,F2,F2,0.0456,P5,117,4/4,C Major
note,37864,743,72:46,C5,C5,0.1826,P5,117,4/4,C Major
note,37886,295,65:32,F4,F4,0.1369,P4,117,4/4,C Major
note,37889,342,60:31,C4,C4,0.1369,m6,117,4/4,C Major
note,37913,355,68:31,G#4,Ab4,0.1826,M6,117,4/4,C Major
note,38368,630,77:62,F5,F5,0.2282,P1,117,4/4,C Major
note,38384,142,65:37,F4,F4,0.1826,M6,117,4/4,C Major
note,38393,221,56:36,G#3,Ab3,0.1369,m6,117,4/4,C Major
note,38838,801,76:56,E5,E5,0.0913,M7,117,4/4,C Major
note,38844,284,53:34,F3,F3,0.0913,P4,117,4/4,C Major
note,39320,775,70:56,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,39339,392,67:37,G4,G4,0.2739,d5,117,4/4,C Major
note,39344,250,61:38,C#4,Db4,0.2282,m3,117,4/4,C Major
note,39349,260,64:41,E4,E4,0.1826,M6,117,4/4,C Major
note,39803,1330,73:63,C#5,Db5,0.1826,M6,117,4/4,C Major
note,39817,81,64:31,E4,E4,0.1826,d5,117,4/4,C Major
note,39819,132,58:35,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,39833,95,61:29,C#4,Db4,0.0913,m6,117,4/4,C Major
note,40285,187,41:45,F2,F2,0.1369,P5,117,4/4,C Major
note,40752,638,72:59,C5,C5,0.3195,P5,117,4/4,C Major
note,40755,244,65:44,F4,F4,0.2739,P4,117,4/4,C Major
note,40777,208,60:42,C4,C4,0.2282,m6,117,4/4,C Major
note,40782,298,68:38,G#4,Ab4,0.2282,M6,117,4/4,C Major
note,41192,548,77:66,F5,F5,0.2282,M6,117,4/4,C Major
note,41219,207,56:37,G#3,Ab3,0.2282,M6,117,4/4,C Major
note,41226,117,65:35,F4,F4,0.1826,P4,117,4/4,C Major
note,41262,74,60:14,C4,C4,0.1369,M3,117,4/4,C Major
note,41657,1132,76:60,E5,E5,0.1369,M7,117,4/4,C Major
note,41673,255,53:37,F3,F3,0.0913,P4,117,4/4,C Major
note,42127,510,70:47,A#4,Bb4,0.2282,M6,117,4/4,C Major
note,42169,202,61:33,C#4,Db4,0.3195,m3,117,4/4,C Major
note,42171,218,64:32,E4,E4,0.2739,m3,117,4/4,C Major
note,42188,261,67:23,G4,G4,0.2282,d5,117,4/4,C Major
note,42587,309,73:49,C#5,Db5,0.1826,m3,117,4/4,C Major
note,42611,243,58:23,A#3,Bb3,0.1369,m3,117,4/4,C Major
note,42636,211,61:22,C#4,Db4,0.0913,m3,117,4/4,C Major
note,42637,117,64:16,E4,E4,0.0456,M7,117,4/4,C Major
note,43161,277,53:33,F3,F3,0.0456,m3,117,4/4,C Major
note,43702,341,68:41,G#4,Ab4,0.3651,m3,117,4/4,C Major
note,43706,275,65:37,F4,F4,0.3195,P4,117,4/4,C Major
note,43713,267,60:31,C4,C4,0.2739,P1,117,4/4,C Major
note,43717,313,72:41,C5,C5,0.2282,m2,117,4/4,C Major
note,43927,296,73:54,C#5,Db5,0.2282,P4,117,4/4,C Major
note,44143,162,56:41,G#3,Ab3,0.2739,M3,117,4/4,C Major
note,44146,355,72:58,C5,C5,0.2282,P5,117,4/4,C Major
note,44148,55,65:36,F4,F4,0.1826,m6,117,4/4,C Major
note,44343,317,73:71,C#5,Db5,0.1369,m7,117,4/4,C Major
note,44560,296,51:47,D#3,Eb3,0.0913,P1,117,4/4,C Major
note,44582,311,75:65,D#5,Eb5,0.0913,P1,117,4/4,C Major
note,45042,324,75:72,D#5,Eb5,0.2282,m3,117,4/4,C Major
note,45077,159,60:43,C4,C4,0.1826,m6,117,4/4,C Major
note,45080,142,68:39,G#4,Ab4,0.1369,P4,117,4/4,C Major
note,45477,150,51:52,D#3,Eb3,0.1369,P1,117,4/4,C Major
note,45477,366,75:78,D#5,Eb5,0.1369,P1,117,4/4,C Major
note,45921,245,39:49,D#2,Eb2,0.0913,P1,117,4/4,C Major
note,45967,594,75:65,D#5,Eb5,0.0456,m6,117,4/4,C Major
note,46501,352,67:40,G4,G4,0.3651,d5,117,4/4,C Major
note,46515,283,73:53,C#5,Db5,0.3195,P1,117,4/4,C Major
note,46561,198,61:27,C#4,Db4,0.2739,M7,117,4/4,C Major
note,46750,204,72:55,C5,C5,0.3195,M7,117,4/4,C Major
note,46944,83,61:33,C#4,Db4,0.2739,M2,117,4/4,C Major
note,46958,59,63:28,D#4,Eb4,0.2282,m6,117,4/4,C Major
note,46959,102,55:28,G3,G3,0.2282,m3,117,4/4,C Major
note,46959,244,70:46,A#4,Bb4,0.2282,P4,117,4/4,C Major
note,47070,113,75:8,D#5,Eb5,0.1826,m3,117,4/4,C Major
note,47182,357,72:53,C5,C5,0.1369,M3,117,4/4,C Major
note,47439,341,44:38,G#2,Ab2,0.0913,P1,117,4/4,C Major
note,47464,638,68:45,G#4,Ab4,0.0456,P4,117,4/4,C Major
note,48081,291,63:44,D#4,Eb4,0.2739,m3,117,4/4,C Major
note,48136,252,60:32,C4,C4,0.2282,M3,117,4/4,C Major
note,48141,246,56:29,G#3,Ab3,0.1826,M3,117,4/4,C Major
note,48540,300,60:58,C4,C4,0.1826,M3,117,4/4,C Major
note,48554,220,56:42,G#3,Ab3,0.2282,P4,117,4/4,C Major
note,48561,142,51:40,D#3,Eb3,0.1826,M2,117,4/4,C Major
note,48990,275,65:60,F4,F4,0.2739,P4,117,4/4,C Major
note,49021,293,60:47,C4,C4,0.2282,M3,117,4/4,C Major
note,49031,246,56:39,G#3,Ab3,0.1826,P5,117,4/4,C Major
note,49420,312,63:65,D#4,Eb4,0.2739,P5,117,4/4,C Major
note,49431,216,56:44,G#3,Ab3,0.2282,M3,117,4/4,C Major
note,49436,274,60:39,C4,C4,0.1826,M3,117,4/4,C Major
note,49870,205,56:51,G#3,Ab3,0.1369,M3,117,4/4,C Major
note,49872,154,60:64,C4,C4,0.0913,M6,117,4/4,C Major
note,49875,224,51:49,D#3,Eb3,0.0456,P5,117,4/4,C Major
note,50374,221,32:65,G#1,Ab1,0.0456,P5,117,4/4,C Major
note,50975,635,75:68,D#5,Eb5,0.3195,m3,117,4/4,C Major
note,51000,324,72:43,C5,C5,0.2739,M6,117,4/4,C Major
note,51010,568,63:38,D#4,Eb4,0.2282,P4,117,4/4,C Major
note,51015,238,68:39,G#4,Ab4,0.1826,P1,117,4/4,C Major
note,51391,589,80:79,G#5,Ab5,0.2282,P1,117,4/4,C Major
note,51407,105,68:55,G#4,Ab4,0.1826,m6,117,4/4,C Major
note,51412,134,60:48,C4,C4,0.1369,M3,117,4/4,C Major
note,51824,240,56:45,G#3,Ab3,0.2739,M7,117,4/4,C Major
note,51836,1195,79:72,G5,G5,0.2282,d5,117,4/4,C Major
note,52255,665,73:70,C#5,Db5,0.3651,d5,117,4/4,C Major
note,52276,262,67:44,G4,G4,0.3195,m3,117,4/4,C Major
note,52281,281,70:46,A#4,Bb4,0.2739,d5,117,4/4,C Major
note,52284,199,64:43,E4,E4,0.2282,P1,117,4/4,C Major
note,52663,1170,76:68,E5,E5,0.2739,M6,117,4/4,C Major
note,52684,60,67:48,G4,G4,0.2282,m3,117,4/4,C Major
note,52690,75,64:43,E4,E4,0.1826,m3,117,4/4,C Major
note,52695,126,61:44,C#4,Db4,0.1369,m3,117,4/4,C Major
note,53027,68,46:25,A#2,Bb2,0.0913,M2,117,4/4,C Major
note,53128,209,44:60,G#2,Ab2,0.1826,P5,117,4/4,C Major
note,53569,603,75:75,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,53593,289,72:53,C5,C5,0.3195,M3,117,4/4,C Major
note,53608,252,68:45,G#4,Ab4,0.2739,P4,117,4/4,C Major
note,53614,214,63:44,D#4,Eb4,0.2282,P4,117,4/4,C Major
note,53989,607,80:74,G#5,Ab5,0.2739,P1,117,4/4,C Major
note,54001,91,68:52,G#4,Ab4,0.2282,P4,117,4/4,C Major
note,54011,137,63:38,D#4,Eb4,0.1826,m3,117,4/4,C Major
note,54013,126,60:45,C4,C4,0.1369,M3,117,4/4,C Major
note,54439,264,56:45,G#3,Ab3,0.2282,M7,117,4/4,C Major
note,54448,1113,79:68,G5,G5,0.2282,d5,117,4/4,C Major
note,54881,714,73:65,C#5,Db5,0.3651,d5,117,4/4,C Major
note,54914,233,67:43,G4,G4,0.3195,m3,117,4/4,C Major
note,54917,311,70:43,A#4,Bb4,0.2739,d5,117,4/4,C Major
note,54924,194,64:42,E4,E4,0.2282,P1,117,4/4,C Major
note,55320,394,76:61,E5,E5,0.2282,M6,117,4/4,C Major
note,55322,56,67:36,G4,G4,0.1826,m3,117,4/4,C Major
note,55331,66,64:38,E4,E4,0.1369,m3,117,4/4,C Major
note,55359,105,61:30,C#4,Db4,0.0913,P4,117,4/4,C Major
note,55783,231,44:57,G#2,Ab2,0.0456,P5,117,4/4,C Major
note,56297,307,75:62,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,56311,299,72:46,C5,C5,0.3195,M3,117,4/4,C Major
note,56328,257,68:40,G#4,Ab4,0.2739,P4,117,4/4,C Major
note,56348,473,63:31,D#4,Eb4,0.2282,M2,117,4/4,C Major
note,56515,254,77:66,F5,F5,0.2282,M2,117,4/4,C Major
note,56716,352,75:78,D#5,Eb5,0.2739,m3,117,4/4,C Major
note,56723,74,60:46,C4,C4,0.2282,m6,117,4/4,C Major
note,56736,40,68:50,G#4,Ab4,0.1826,M6,117,4/4,C Major
note,56906,326,77:79,F5,F5,0.1369,M2,117,4/4,C Major
note,57121,264,39:60,D#2,Eb2,0.0913,m3,117,4/4,C Major
note,57165,279,78:72,F#5,Gb5,0.0456,P1,117,4/4,C Major
note,57663,336,78:75,F#5,Gb5,0.3651,m3,117,4/4,C Major
note,57666,280,63:44,D#4,Eb4,0.3195,P5,117,4/4,C Major
note,57672,254,70:48,A#4,Bb4,0.2739,M3,117,4/4,C Major
note,57675,276,66:42,F#4,Gb4,0.2282,P1,117,4/4,C Major
note,58092,358,78:82,F#5,Gb5,0.2282,P1,117,4/4,C Major
note,58112,45,66:53,F#4,Gb4,0.2282,m3,117,4/4,C Major
note,58113,54,63:56,D#4,Eb4,0.1826,P4,117,4/4,C Major
note,58118,98,58:51,A#3,Bb3,0.1369,P4,117,4/4,C Major
note,58536,236,41:52,F2,F2,0.0913,m2,117,4/4,C Major
note,58576,475,78:77,F#5,Gb5,0.0456,m2,117,4/4,C Major
note,59058,339,77:64,F5,F5,0.3195,M2,117,4/4,C Major
note,59068,186,63:41,D#4,Eb4,0.2739,d5,117,4/4,C Major
note,59075,311,69:38,A4,A4,0.2282,m3,117,4/4,C Major
note,59290,374,72:64,C5,C5,0.2282,M6,117,4/4,C Major
note,59503,61,63:34,D#4,Eb4,0.2739,P1,117,4/4,C Major
note,59507,464,75:68,D#5,Eb5,0.2282,d5,117,4/4,C Major
note,59510,75,57:31,A3,A3,0.1826,M3,117,4/4,C Major
note,59723,309,73:70,C#5,Db5,0.1369,m3,117,4/4,C Major
note,59918,288,46:45,A#2,Bb2,0.0913,P1,117,4/4,C Major
note,59975,1553,70:59,A#4,Bb4,0.0913,P4,117,4/4,C Major
note,60452,341,65:41,F4,F4,0.2739,M3,117,4/4,C Major
note,60467,222,61:39,C#4,Db4,0.2282,m3,117,4/4,C Major
note,60473,228,58:34,A#3,Bb3,0.1826,m3,117,4/4,C Major
note,60907,102,61:42,C#4,Db4,0.1369,m3,117,4/4,C Major
note,60918,128,58:29,A#3,Bb3,0.0913,P4,117,4/4,C Major
note,60926,164,53:27,F3,F3,0.0456,M7,117,4/4,C Major
note,61417,315,42:42,F#2,Gb2,0.0456,P1,117,4/4,C Major
note,62060,334,66:37,F#4,Gb4,0.3651,P5,117,4/4,C Major
note,62065,335,73:42,C#5,Db5,0.3195,m3,117,4/4,C Major
note,62073,273,58:27,A#3,Bb3,0.2739,m3,117,4/4,C Major
note,62081,329,61:30,C#4,Db4,0.2282,M2,117,4/4,C Major
note,62309,245,75:48,D#5,Eb5,0.2282,M6,117,4/4,C Major
note,62502,114,54:25,F#3,Gb3,0.2739,M3,117,4/4,C Major
note,62519,54,58:34,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,62521,400,73:63,C#5,Db5,0.1826,M2,117,4/4,C Major
note,62706,348,75:64,D#5,Eb5,0.1369,M2,117,4/4,C Major
note,62944,246,37:37,C#2,Db2,0.0913,M3,117,4/4,C Major
note,62958,306,77:56,F5,F5,0.0456,P1,117,4/4,C Major
note,63487,305,77:59,F5,F5,0.3651,P1,117,4/4,C Major
note,63495,294,65:40,F4,F4,0.3195,M6,117,4/4,C Major
note,63520,258,56:30,G#3,Ab3,0.2739,P4,117,4/4,C Major
note,63533,240,61:29,C#4,Db4,0.2282,M3,117,4/4,C Major
note,63920,328,77:73,F5,F5,0.2282,M3,117,4/4,C Major
note,63922,49,61:43,C#4,Db4,0.1826,m6,117,4/4,C Major
note,63931,81,53:34,F3,F3,0.1826,m3,117,4/4,C Major
note,63944,63,56:39,G#3,Ab3,0.1369,P4,117,4/4,C Major
note,64354,246,39:49,D#2,Eb2,0.0913,M2,117,4/4,C Major
