type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,6233,180,62:50,D4,D4,0.3572,M6,117,4/4,C Major
note,6241,180,53:44,F3,F3,0.3062,M2,117,4/4,C Major
note,6382,166,55:42,G3,G3,0.3062,P1,117,4/4,C Major
note,6384,186,67:51,G4,G4,0.2552,P4,117,4/4,C Major
note,6583,285,72:54,C5,C5,0.2552,m6,117,4/4,C Major
note,6598,223,52:42,E3,E3,0.2041,m6,117,4/4,C Major
note,6598,185,60:47,C4,C4,0.2041,P5,117,4/4,C Major
note,6757,316,67:41,G4,G4,0.2552,P1,117,4/4,C Major
note,6771,209,55:38,G3,G3,0.2041,M6,117,4/4,C Major
note,7048,1128,76:51,E5,E5,0.3062,P1,117,4/4,C Major
note,7058,229,64:41,E4,E4,0.2552,M3,117,4/4,C Major
note,7066,1066,48:38,C3,C3,0.2041,P1,117,4/4,C Major
note,7290,218,72:34,C5,C5,0.4082,P4,117,4/4,C Major
note,7300,121,67:24,G4,G4,0.3572,P1,117,4/4,C Major
note,7301,152,55:42,G3,G3,0.3062,M6,117,4/4,C Major
note,7462,158,64:39,E4,E4,0.2552,M3,117,4/4,C Major
note,7480,175,60:42,C4,C4,0.2041,P1,117,4/4,C Major
note,7654,346,72:47,C5,C5,0.2552,P5,117,4/4,C Major
note,7663,185,65:39,F4,F4,0.2041,m6,117,4/4,C Major
note,7674,284,57:38,A3,A3,0.1531,M2,117,4/4,C Major
note,7917,181,55:39,G3,G3,0.2552,M6,117,4/4,C Major
note,7920,208,64:38,E4,E4,0.2041,m6,117,4/4,C Major
note,8168,156,72:40,C5,C5,0.1531,P4,117,4/4,C Major
note,8179,55,67:41,G4,G4,0.1021,m3,117,4/4,C Major
note,8296,518,64:49,E4,E4,0.1531,m3,117,4/4,C Major
note,8626,285,79:57,G5,G5,0.1021,P5,117,4/4,C Major
note,8642,105,36:40,C2,C2,0.051,P1,117,4/4,C Major
note,9028,229,72:50,C5,C5,0.2552,P4,117,4/4,C Major
note,9057,658,55:49,G3,G3,0.2041,P1,117,4/4,C Major
note,9269,224,79:58,G5,G5,0.4593,P5,117,4/4,C Major
note,9275,457,60:44,C4,C4,0.4082,P5,117,4/4,C Major
note,9296,211,67:45,G4,G4,0.3572,P4,117,4/4,C Major
note,9450,177,72:55,C5,C5,0.4082,M2,117,4/4,C Major
note,9464,184,70:52,A#4,Bb4,0.3572,m6,117,4/4,C Major
note,9466,254,62:49,D4,D4,0.3062,P4,117,4/4,C Major
note,9626,230,79:67,G5,G5,0.2552,P1,117,4/4,C Major
note,9638,248,67:55,G4,G4,0.2041,m3,117,4/4,C Major
note,9640,60,64:51,E4,E4,0.1531,m6,117,4/4,C Major
note,9797,327,72:54,C5,C5,0.2552,M2,117,4/4,C Major
note,9807,336,70:49,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,10095,102,41:41,F2,F2,0.3062,M2,117,4/4,C Major
note,10096,218,79:55,G5,G5,0.2552,P1,117,4/4,C Major
note,10105,234,67:39,G4,G4,0.3062,P4,117,4/4,C Major
note,10319,155,72:50,C5,C5,0.4593,m3,117,4/4,C Major
note,10332,136,69:44,A4,A4,0.4082,M6,117,4/4,C Major
note,10338,149,60:52,C4,C4,0.3572,P4,117,4/4,C Major
note,10485,141,77:63,F5,F5,0.4593,P1,117,4/4,C Major
note,10487,163,65:55,F4,F4,0.4082,m6,117,4/4,C Major
note,10496,63,57:50,A3,A3,0.3572,P1,117,4/4,C Major
note,10642,158,69:46,A4,A4,0.4593,M6,117,4/4,C Major
note,10644,147,60:32,C4,C4,0.4082,P1,117,4/4,C Major
note,10647,154,72:51,C5,C5,0.3572,M3,117,4/4,C Major
note,10807,157,76:67,E5,E5,0.4593,M2,117,4/4,C Major
note,10816,162,50:51,D3,D3,0.4082,M2,117,4/4,C Major
note,10816,205,64:55,E4,E4,0.4082,P4,117,4/4,C Major
note,10966,164,69:46,A4,A4,0.3062,M6,117,4/4,C Major
note,10972,34,60:48,C4,C4,0.3062,P1,117,4/4,C Major
note,10972,196,72:47,C5,C5,0.3062,M3,117,4/4,C Major
note,11162,179,76:62,E5,E5,0.5103,M6,117,4/4,C Major
note,11168,60,43:50,G2,G2,0.4593,M6,117,4/4,C Major
note,11185,178,64:38,E4,E4,0.4082,m3,117,4/4,C Major
note,11356,116,67:49,G4,G4,0.4593,M3,117,4/4,C Major
note,11357,135,71:45,B4,B4,0.4082,M3,117,4/4,C Major
note,11371,75,55:47,G3,G3,0.3572,P5,117,4/4,C Major
note,11490,145,74:60,D5,D5,0.4593,P1,117,4/4,C Major
note,11507,162,62:50,D4,D4,0.4082,m3,117,4/4,C Major
note,11510,129,59:33,B3,B3,0.3572,d5,117,4/4,C Major
note,11514,173,53:46,F3,F3,0.3062,M2,117,4/4,C Major
note,11654,166,67:45,G4,G4,0.3572,P1,117,4/4,C Major
note,11668,167,55:45,G3,G3,0.3062,P4,117,4/4,C Major
note,11839,192,72:56,C5,C5,0.2552,m6,117,4/4,C Major
note,11846,214,52:46,E3,E3,0.2041,m6,117,4/4,C Major
note,11854,131,60:43,C4,C4,0.1531,P5,117,4/4,C Major
note,12014,260,67:42,G4,G4,0.2552,P1,117,4/4,C Major
note,12032,120,55:35,G3,G3,0.2041,M6,117,4/4,C Major
note,12276,1103,76:53,E5,E5,0.3062,P1,117,4/4,C Major
note,12297,174,64:37,E4,E4,0.3062,M3,117,4/4,C Major
note,12307,999,48:34,C3,C3,0.3062,P5,117,4/4,C Major
note,12502,138,67:35,G4,G4,0.4082,P4,117,4/4,C Major
note,12505,144,72:41,C5,C5,0.3572,P4,117,4/4,C Major
note,12506,154,55:42,G3,G3,0.3062,M6,117,4/4,C Major
note,12674,158,64:46,E4,E4,0.2552,M3,117,4/4,C Major
note,12687,166,60:38,C4,C4,0.2041,P1,117,4/4,C Major
note,12865,283,72:42,C5,C5,0.2552,m3,117,4/4,C Major
note,12868,303,57:40,A3,A3,0.2041,m6,117,4/4,C Major
note,12868,165,65:34,F4,F4,0.2041,m2,117,4/4,C Major
note,13082,305,64:41,E4,E4,0.2041,M6,117,4/4,C Major
note,13106,148,55:37,G3,G3,0.1531,P4,117,4/4,C Major
note,13295,308,72:39,C5,C5,0.2552,P4,117,4/4,C Major
note,13312,299,67:42,G4,G4,0.2041,P1,117,4/4,C Major
note,13608,119,43:37,G2,G2,0.3062,M6,117,4/4,C Major
note,13613,225,76:48,E5,E5,0.2552,P1,117,4/4,C Major
note,13628,262,64:32,E4,E4,0.2041,m3,117,4/4,C Major
note,13845,156,67:46,G4,G4,0.4593,M3,117,4/4,C Major
note,13855,173,71:43,B4,B4,0.4082,M3,117,4/4,C Major
note,13869,85,55:46,G3,G3,0.3572,M3,117,4/4,C Major
note,14023,162,59:35,B3,B3,0.4593,m3,117,4/4,C Major
note,14030,174,74:52,D5,D5,0.4082,M6,117,4/4,C Major
note,14036,187,53:43,F3,F3,0.3572,M6,117,4/4,C Major
note,14044,144,62:37,D4,D4,0.3062,P4,117,4/4,C Major
note,14191,179,67:43,G4,G4,0.2552,P1,117,4/4,C Major
note,14195,195,55:39,G3,G3,0.2552,m3,117,4/4,C Major
note,14387,242,52:46,E3,E3,0.2552,m6,117,4/4,C Major
note,14392,264,72:49,C5,C5,0.2041,P1,117,4/4,C Major
note,14400,150,60:41,C4,C4,0.1531,P5,117,4/4,C Major
note,14577,286,67:40,G4,G4,0.2552,P1,117,4/4,C Major
note,14581,126,55:39,G3,G3,0.2041,M6,117,4/4,C Major
note,14846,3151,76:46,E5,E5,0.3062,P1,117,4/4,C Major
note,14856,214,64:34,E4,E4,0.2552,M3,117,4/4,C Major
note,14861,746,48:32,C3,C3,0.2041,P5,117,4/4,C Major
note,15094,96,55:41,G3,G3,0.4082,P1,117,4/4,C Major
note,15097,136,67:35,G4,G4,0.3572,P4,117,4/4,C Major
note,15102,174,72:33,C5,C5,0.3062,m6,117,4/4,C Major
note,15260,139,64:40,E4,E4,0.3572,M3,117,4/4,C Major
note,15280,160,60:35,C4,C4,0.3062,P1,117,4/4,C Major
note,15434,210,72:40,C5,C5,0.4082,P5,117,4/4,C Major
note,15435,66,65:40,F4,F4,0.3572,m6,117,4/4,C Major
note,15436,111,57:42,A3,A3,0.3062,M2,117,4/4,C Major
note,15607,113,55:43,G3,G3,0.3572,M6,117,4/4,C Major
note,15610,72,64:41,E4,E4,0.3062,M3,117,4/4,C Major
note,15771,581,48:43,C3,C3,0.2552,P1,117,4/4,C Major
note,15779,195,72:47,C5,C5,0.2041,P4,117,4/4,C Major
note,15780,165,67:42,G4,G4,0.1531,m3,117,4/4,C Major
note,15961,197,64:44,E4,E4,0.2552,M3,117,4/4,C Major
note,15971,249,60:41,C4,C4,0.2041,P1,117,4/4,C Major
note,16167,255,72:43,C5,C5,0.2552,m3,117,4/4,C Major
note,16174,252,57:37,A3,A3,0.2041,m6,117,4/4,C Major
note,16174,189,65:25,F4,F4,0.2041,m2,117,4/4,C Major
note,16388,259,64:40,E4,E4,0.2552,M6,117,4/4,C Major
note,16410,97,55:33,G3,G3,0.2041,P4,117,4/4,C Major
note,16604,257,72:33,C5,C5,0.2552,P4,117,4/4,C Major
note,16614,218,67:39,G4,G4,0.2041,P5,117,4/4,C Major
note,16616,3229,48:40,C3,C3,0.1531,M3,117,4/4,C Major
note,16859,261,64:36,E4,E4,0.2552,M3,117,4/4,C Major
note,16860,432,60:35,C4,C4,0.2041,P1,117,4/4,C Major
note,17144,702,72:43,C5,C5,0.1531,P5,117,4/4,C Major
note,17158,550,65:32,F4,F4,0.1021,m6,117,4/4,C Major
note,17161,616,57:40,A3,A3,0.051,P5,117,4/4,C Major
note,17598,2095,64:38,E4,E4,0.1021,M6,117,4/4,C Major
note,17628,2212,55:31,G3,G3,0.051,P4,117,4/4,C Major
note,20262,1640,72:49,C5,C5,0.051,m2,117,4/4,C Major
note,21695,557,73:48,C#5,Db5,0.051,M2,117,4/4,C Major
note,22139,1175,71:51,B4,B4,0.051,d5,117,4/4,C Major
note,22621,146,41:46,F2,F2,0.051,P5,117,4/4,C Major
note,23140,382,72:50,C5,C5,0.4082,P5,117,4/4,C Major
note,23146,164,65:33,F4,F4,0.3572,m3,117,4/4,C Major
note,23152,163,68:41,G#4,Ab4,0.3062,m6,117,4/4,C Major
note,23161,143,60:44,C4,C4,0.2552,P4,117,4/4,C Major
note,23469,393,77:63,F5,F5,0.3062,P4,117,4/4,C Major
note,23477,100,60:46,C4,C4,0.2552,P4,117,4/4,C Major
note,23480,137,65:45,F4,F4,0.2041,M6,117,4/4,C Major
note,23492,154,56:45,G#3,Ab3,0.1531,m6,117,4/4,C Major
note,23819,433,76:61,E5,E5,0.2552,M7,117,4/4,C Major
note,23839,157,53:49,F3,F3,0.2552,P4,117,4/4,C Major
note,24177,376,70:56,A#4,Bb4,0.4082,m3,117,4/4,C Major
note,24195,155,67:29,G4,G4,0.3572,m3,117,4/4,C Major
note,24202,142,64:34,E4,E4,0.3062,m3,117,4/4,C Major
note,24206,146,61:39,C#4,Db4,0.2552,P1,117,4/4,C Major
note,24505,901,73:53,C#5,Db5,0.2041,P1,117,4/4,C Major
note,24516,124,61:28,C#4,Db4,0.1531,m3,117,4/4,C Major
note,24516,111,64:24,E4,E4,0.1531,d5,117,4/4,C Major
note,24529,134,58:46,A#3,Bb3,0.051,P4,117,4/4,C Major
note,24941,145,41:50,F2,F2,0.051,P5,117,4/4,C Major
note,25351,437,72:53,C5,C5,0.4082,P5,117,4/4,C Major
note,25365,192,65:39,F4,F4,0.3572,P4,117,4/4,C Major
note,25390,144,60:35,C4,C4,0.3062,m6,117,4/4,C Major
note,25390,140,68:42,G#4,Ab4,0.3062,M6,117,4/4,C Major
note,25650,370,77:65,F5,F5,0.3062,P4,117,4/4,C Major
note,25665,99,60:43,C4,C4,0.2552,M3,117,4/4,C Major
note,25674,89,56:44,G#3,Ab3,0.2041,M6,117,4/4,C Major
note,25687,46,65:38,F4,F4,0.1531,M7,117,4/4,C Major
note,25959,433,76:65,E5,E5,0.3062,M7,117,4/4,C Major
note,25971,147,53:51,F3,F3,0.2552,P4,117,4/4,C Major
note,26280,473,70:59,A#4,Bb4,0.3572,M6,117,4/4,C Major
note,26306,159,61:41,C#4,Db4,0.3572,d5,117,4/4,C Major
note,26306,156,67:34,G4,G4,0.3572,m3,117,4/4,C Major
note,26310,141,64:29,E4,E4,0.2552,M6,117,4/4,C Major
note,26636,511,73:59,C#5,Db5,0.2041,M6,117,4/4,C Major
note,26656,115,64:27,E4,E4,0.2041,d5,117,4/4,C Major
note,26658,113,58:39,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,26675,136,61:27,C#4,Db4,0.1021,m6,117,4/4,C Major
note,27027,134,53:49,F3,F3,0.2552,P1,117,4/4,C Major
note,27377,153,65:33,F4,F4,0.4593,m3,117,4/4,C Major
note,27378,174,68:45,G#4,Ab4,0.4082,M3,117,4/4,C Major
note,27378,150,72:55,C5,C5,0.4082,P1,117,4/4,C Major
note,27399,104,60:46,C4,C4,0.3572,m2,117,4/4,C Major
note,27524,126,73:69,C#5,Db5,0.3062,m6,117,4/4,C Major
note,27657,72,65:46,F4,F4,0.3572,P5,117,4/4,C Major
note,27657,213,72:71,C5,C5,0.3572,P1,117,4/4,C Major
note,27659,86,60:44,C4,C4,0.2552,M3,117,4/4,C Major
note,27666,101,56:54,G#3,Ab3,0.2041,P4,117,4/4,C Major
note,27780,278,73:74,C#5,Db5,0.1531,M2,117,4/4,C Major
note,27992,261,75:66,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,28000,199,51:51,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,28374,210,75:69,D#5,Eb5,0.2552,P5,117,4/4,C Major
note,28380,87,68:49,G#4,Ab4,0.2041,m6,117,4/4,C Major
note,28381,172,60:46,C4,C4,0.1531,M6,117,4/4,C Major
note,28678,68,51:56,D#3,Eb3,0.2041,P1,117,4/4,C Major
note,28696,177,75:71,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,29010,434,75:66,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,29019,112,39:56,D#2,Eb2,0.1531,m7,117,4/4,C Major
note,29384,144,73:57,C#5,Db5,0.4593,d5,117,4/4,C Major
note,29395,175,67:29,G4,G4,0.4082,d5,117,4/4,C Major
note,29404,152,61:33,C#4,Db4,0.3572,M2,117,4/4,C Major
note,29405,162,63:34,D#4,Eb4,0.3062,M6,117,4/4,C Major
note,29539,140,72:61,C5,C5,0.3062,M7,117,4/4,C Major
note,29693,123,61:42,C#4,Db4,0.2552,M6,117,4/4,C Major
note,29696,151,70:63,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,29707,104,55:40,G3,G3,0.1531,m6,117,4/4,C Major
note,29707,128,63:42,D#4,Eb4,0.1531,M6,117,4/4,C Major
note,29847,326,72:60,C5,C5,0.1531,M3,117,4/4,C Major
note,30100,401,68:49,G#4,Ab4,0.1021,P1,117,4/4,C Major
note,30104,167,44:45,G#2,Ab2,0.051,M3,117,4/4,C Major
note,30514,145,60:38,C4,C4,0.3062,m3,117,4/4,C Major
note,30531,163,63:28,D#4,Eb4,0.2552,P5,117,4/4,C Major
note,30541,140,56:28,G#3,Ab3,0.2041,M3,117,4/4,C Major
note,30824,123,60:47,C4,C4,0.3062,M3,117,4/4,C Major
note,30833,116,56:40,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,30848,122,51:41,D#3,Eb3,0.2041,M6,117,4/4,C Major
note,31162,184,60:41,C4,C4,0.3062,P4,117,4/4,C Major
note,31182,148,65:34,F4,F4,0.2552,M6,117,4/4,C Major
note,31183,181,56:42,G#3,Ab3,0.2041,P1,117,4/4,C Major
note,31527,143,56:47,G#3,Ab3,0.3062,M3,117,4/4,C Major
note,31531,138,60:39,C4,C4,0.2552,m3,117,4/4,C Major
note,31531,159,63:42,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,31859,58,60:41,C4,C4,0.1531,M3,117,4/4,C Major
note,31869,96,56:40,G#3,Ab3,0.1021,P4,117,4/4,C Major
note,31876,120,51:50,D#3,Eb3,0.051,P5,117,4/4,C Major
note,32337,137,32:60,G#1,Ab1,0.051,P5,117,4/4,C Major
note,32840,376,75:58,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,32841,228,72:41,C5,C5,0.3572,M3,117,4/4,C Major
note,32856,162,68:41,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,32865,141,63:37,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,33146,144,68:44,G#4,Ab4,0.3062,P1,117,4/4,C Major
note,33147,398,80:69,G#5,Ab5,0.2552,m6,117,4/4,C Major
note,33168,94,60:47,C4,C4,0.2041,m3,117,4/4,C Major
note,33171,138,63:37,D#4,Eb4,0.1531,M3,117,4/4,C Major
note,33484,414,79:64,G5,G5,0.3062,M7,117,4/4,C Major
note,33501,149,56:45,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,33805,448,73:60,C#5,Db5,0.4082,m3,117,4/4,C Major
note,33829,143,70:38,A#4,Bb4,0.3572,d5,117,4/4,C Major
note,33832,106,64:47,E4,E4,0.3062,m3,117,4/4,C Major
note,33840,138,67:37,G4,G4,0.2552,P1,117,4/4,C Major
note,34166,98,67:38,G4,G4,0.2041,M6,117,4/4,C Major
note,34167,818,76:57,E5,E5,0.1531,P1,117,4/4,C Major
note,34173,112,64:42,E4,E4,0.1021,m3,117,4/4,C Major
note,34184,125,61:42,C#4,Db4,0.051,P4,117,4/4,C Major
note,34570,119,44:56,G#2,Ab2,0.2552,P5,117,4/4,C Major
note,34929,355,75:64,D#5,Eb5,0.4082,m3,117,4/4,C Major
note,34944,154,72:36,C5,C5,0.3572,M6,117,4/4,C Major
note,34950,133,63:41,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,34953,159,68:45,G#4,Ab4,0.2552,P1,117,4/4,C Major
note,35212,369,80:67,G#5,Ab5,0.3062,P1,117,4/4,C Major
note,35222,59,68:49,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,35235,49,63:43,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,35242,91,60:49,C4,C4,0.1531,P5,117,4/4,C Major
note,35540,390,79:65,G5,G5,0.3062,M7,117,4/4,C Major
note,35543,153,56:50,G#3,Ab3,0.2552,P4,117,4/4,C Major
note,35862,399,73:62,C#5,Db5,0.4082,m3,117,4/4,C Major
note,35864,175,70:47,A#4,Bb4,0.3572,m3,117,4/4,C Major
note,35874,124,67:38,G4,G4,0.3062,m3,117,4/4,C Major
note,35881,131,64:42,E4,E4,0.2552,P1,117,4/4,C Major
note,36206,527,76:58,E5,E5,0.2552,P1,117,4/4,C Major
note,36220,63,64:36,E4,E4,0.2041,m3,117,4/4,C Major
note,36226,47,67:37,G4,G4,0.1531,d5,117,4/4,C Major
note,36227,102,61:46,C#4,Db4,0.1021,P4,117,4/4,C Major
note,36589,135,44:56,G#2,Ab2,0.051,M3,117,4/4,C Major
note,37010,229,72:49,C5,C5,0.4593,m3,117,4/4,C Major
note,37019,177,75:61,D#5,Eb5,0.4082,P5,117,4/4,C Major
note,37037,159,68:43,G#4,Ab4,0.3572,P4,117,4/4,C Major
note,37050,128,63:39,D#4,Eb4,0.3062,M2,117,4/4,C Major
note,37181,141,77:66,F5,F5,0.3062,M6,117,4/4,C Major
note,37309,44,68:45,G#4,Ab4,0.3572,P5,117,4/4,C Major
note,37310,188,75:73,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,37320,48,60:55,C4,C4,0.2552,m3,117,4/4,C Major
note,37320,47,63:49,D#4,Eb4,0.2552,M2,117,4/4,C Major
note,37445,270,77:76,F5,F5,0.1531,m2,117,4/4,C Major
note,37659,238,78:71,F#5,Gb5,0.2041,m3,117,4/4,C Major
note,37673,121,39:56,D#2,Eb2,0.2041,m3,117,4/4,C Major
note,38028,208,78:75,F#5,Gb5,0.4082,m6,117,4/4,C Major
note,38043,159,70:52,A#4,Bb4,0.3572,M3,117,4/4,C Major
note,38048,174,66:46,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,38068,147,63:33,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,38348,147,78:79,F#5,Gb5,0.2041,m6,117,4/4,C Major
note,38352,86,58:53,A#3,Bb3,0.1531,P4,117,4/4,C Major
note,38375,29,63:40,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,38380,28,66:34,F#4,Gb4,0.1531,P1,117,4/4,C Major
note,38739,486,78:64,F#5,Gb5,0.1021,m2,117,4/4,C Major
note,38757,161,41:49,F2,F2,0.051,P1,117,4/4,C Major
note,39171,215,77:56,F5,F5,0.3062,m6,117,4/4,C Major
note,39203,203,69:36,A4,A4,0.3572,d5,117,4/4,C Major
note,39227,147,63:31,D#4,Eb4,0.3062,M6,117,4/4,C Major
note,39368,192,72:53,C5,C5,0.3062,m3,117,4/4,C Major
note,39535,155,75:60,D#5,Eb5,0.3062,P1,117,4/4,C Major
note,39547,157,63:25,D#4,Eb4,0.2552,d5,117,4/4,C Major
note,39565,143,57:39,A3,A3,0.2041,m6,117,4/4,C Major
note,39574,93,65:36,F4,F4,0.1531,m6,117,4/4,C Major
note,39702,77,73:57,C#5,Db5,0.2041,P1,117,4/4,C Major
note,39779,274,73:6,C#5,Db5,0.1531,m3,117,4/4,C Major
note,39968,419,70:51,A#4,Bb4,0.1021,P1,117,4/4,C Major
note,39975,196,46:45,A#2,Bb2,0.051,P5,117,4/4,C Major
note,40408,201,65:35,F4,F4,0.3062,M3,117,4/4,C Major
note,40418,157,61:35,C#4,Db4,0.2552,m3,117,4/4,C Major
note,40426,149,58:30,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,40732,79,61:38,C#4,Db4,0.1531,m3,117,4/4,C Major
note,40740,107,58:37,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,40752,88,53:46,F3,F3,0.051,M7,117,4/4,C Major
note,41147,185,42:54,F#2,Gb2,0.051,P5,117,4/4,C Major
note,41602,184,73:51,C#5,Db5,0.4593,m3,117,4/4,C Major
note,41621,173,58:40,A#3,Bb3,0.4082,m6,117,4/4,C Major
note,41628,212,66:30,F#4,Gb4,0.3572,P4,117,4/4,C Major
note,41630,184,61:38,C#4,Db4,0.3062,M2,117,4/4,C Major
note,41785,138,75:63,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,41919,169,73:65,C#5,Db5,0.3062,m3,117,4/4,C Major
note,41945,45,58:44,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,41946,36,61:44,C#4,Db4,0.2552,P5,117,4/4,C Major
note,41950,78,54:49,F#3,Gb3,0.2041,M6,117,4/4,C Major
note,42065,252,75:69,D#5,Eb5,0.1531,M2,117,4/4,C Major
note,42288,229,77:63,F5,F5,0.1021,M3,117,4/4,C Major
note,42310,115,37:51,C#2,Db2,0.1021,M3,117,4/4,C Major
note,42682,204,77:66,F5,F5,0.4082,M6,117,4/4,C Major
note,42712,155,56:44,G#3,Ab3,0.3572,M6,117,4/4,C Major
note,42712,159,65:37,F4,F4,0.3572,M3,117,4/4,C Major
note,42714,155,61:39,C#4,Db4,0.2552,M3,117,4/4,C Major
note,43008,151,77:75,F5,F5,0.3062,M3,117,4/4,C Major
note,43017,46,61:46,C#4,Db4,0.2552,P4,117,4/4,C Major
