type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,6059,619,72:48,C5,C5,0.2041,P1,120,4/4,C Major
note,6074,213,60:33,C4,C4,0.1531,P5,120,4/4,C Major
note,6283,423,67:39,G4,G4,0.2552,P1,120,4/4,C Major
note,6312,398,55:28,G3,G3,0.2041,P5,120,4/4,C Major
note,6575,1283,48:34,C3,C3,0.3062,M3,120,4/4,C Major
note,6628,351,64:35,E4,E4,0.2552,P1,120,4/4,C Major
note,6632,1260,76:54,E5,E5,0.2041,M6,120,4/4,C Major
note,6926,177,67:37,G4,G4,0.2552,P1,120,4/4,C Major
note,6931,185,55:31,G3,G3,0.2041,P4,120,4/4,C Major
note,6932,166,72:36,C5,C5,0.1531,m6,120,4/4,C Major
note,7120,204,64:37,E4,E4,0.2552,M3,120,4/4,C Major
note,7122,234,60:36,C4,C4,0.2041,P1,120,4/4,C Major
note,7324,300,72:33,C5,C5,0.2552,m3,120,4/4,C Major
note,7344,300,57:36,A3,A3,0.2041,m6,120,4/4,C Major
note,7348,322,65:27,F4,F4,0.1531,m7,120,4/4,C Major
note,7605,243,55:28,G3,G3,0.2041,M6,120,4/4,C Major
note,7606,280,64:28,E4,E4,0.1531,m6,120,4/4,C Major
note,7899,110,72:45,C5,C5,0.1531,P4,120,4/4,C Major
note,7916,116,67:35,G4,G4,0.1021,m3,120,4/4,C Major
note,8114,91,64:46,E4,E4,0.1531,M3,120,4/4,C Major
note,8332,99,36:27,C2,C2,0.2041,P5,120,4/4,C Major
note,8428,322,79:63,G5,G5,0.1531,P5,120,4/4,C Major
note,8681,239,72:51,C5,C5,0.4082,P4,120,4/4,C Major
note,8691,479,55:47,G3,G3,0.3572,P1,120,4/4,C Major
note,8870,172,79:77,G5,G5,0.4593,P5,120,4/4,C Major
note,8891,148,60:46,C4,C4,0.4082,P5,120,4/4,C Major
note,8908,214,67:48,G4,G4,0.3572,P4,120,4/4,C Major
note,9054,101,62:56,D4,D4,0.4082,m7,120,4/4,C Major
note,9056,209,72:59,C5,C5,0.3572,M2,120,4/4,C Major
note,9061,217,70:59,A#4,Bb4,0.3062,M6,120,4/4,C Major
note,9231,168,79:79,G5,G5,0.2552,P1,120,4/4,C Major
note,9243,165,67:60,G4,G4,0.3062,m3,120,4/4,C Major
note,9248,32,64:52,E4,E4,0.2552,d5,120,4/4,C Major
note,9404,313,70:57,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,9409,301,72:46,C5,C5,0.2041,P5,120,4/4,C Major
note,9619,120,41:43,F2,F2,0.3062,M2,120,4/4,C Major
note,9623,218,79:66,G5,G5,0.2552,P1,120,4/4,C Major
note,9657,172,67:25,G4,G4,0.3572,P4,120,4/4,C Major
note,9849,192,72:54,C5,C5,0.4593,m3,120,4/4,C Major
note,9855,234,69:45,A4,A4,0.4082,M6,120,4/4,C Major
note,9873,83,60:39,C4,C4,0.3572,P4,120,4/4,C Major
note,10015,143,77:67,F5,F5,0.4593,m6,120,4/4,C Major
note,10027,240,57:46,A3,A3,0.4082,m6,120,4/4,C Major
note,10033,128,65:41,F4,F4,0.3572,M3,120,4/4,C Major
note,10175,227,69:44,A4,A4,0.4593,M6,120,4/4,C Major
note,10177,184,60:15,C4,C4,0.4082,P1,120,4/4,C Major
note,10183,210,72:42,C5,C5,0.3572,m7,120,4/4,C Major
note,10352,164,50:39,D3,D3,0.3062,M2,120,4/4,C Major
note,10356,161,76:58,E5,E5,0.2552,P1,120,4/4,C Major
note,10368,156,64:38,E4,E4,0.3062,M3,120,4/4,C Major
note,10539,46,60:14,C4,C4,0.3062,M6,120,4/4,C Major
note,10541,209,69:47,A4,A4,0.2552,m3,120,4/4,C Major
note,10558,200,72:31,C5,C5,0.2041,M3,120,4/4,C Major
note,10744,151,76:51,E5,E5,0.3572,M6,120,4/4,C Major
note,10752,65,43:23,G2,G2,0.3062,M6,120,4/4,C Major
note,10771,169,64:26,E4,E4,0.4082,m3,120,4/4,C Major
note,10961,183,67:34,G4,G4,0.4593,P1,120,4/4,C Major
note,10968,89,55:31,G3,G3,0.4082,M3,120,4/4,C Major
note,10970,289,71:18,B4,B4,0.3572,m3,120,4/4,C Major
note,11119,399,74:55,D5,D5,0.4082,M6,120,4/4,C Major
note,11140,167,53:37,F3,F3,0.4082,d5,120,4/4,C Major
note,11147,134,59:4,B3,B3,0.3572,m3,120,4/4,C Major
note,11152,122,62:18,D4,D4,0.3062,P4,120,4/4,C Major
note,11289,208,67:43,G4,G4,0.2552,P1,120,4/4,C Major
note,11306,221,55:38,G3,G3,0.2552,P4,120,4/4,C Major
note,11497,559,72:43,C5,C5,0.2552,m6,120,4/4,C Major
note,11498,176,52:45,E3,E3,0.2041,m6,120,4/4,C Major
note,11518,138,60:35,C4,C4,0.1531,P5,120,4/4,C Major
note,11686,387,67:34,G4,G4,0.2552,P1,120,4/4,C Major
note,11707,343,55:33,G3,G3,0.2041,P5,120,4/4,C Major
note,11944,1081,48:26,C3,C3,0.3062,M3,120,4/4,C Major
note,12001,1022,76:52,E5,E5,0.2552,P1,120,4/4,C Major
note,12028,249,64:33,E4,E4,0.2041,M6,120,4/4,C Major
note,12246,178,55:28,G3,G3,0.3572,P1,120,4/4,C Major
note,12267,159,67:25,G4,G4,0.3572,P4,120,4/4,C Major
note,12268,159,72:33,C5,C5,0.3062,P1,120,4/4,C Major
note,12433,222,60:31,C4,C4,0.2552,M3,120,4/4,C Major
note,12433,216,64:33,E4,E4,0.2552,P5,120,4/4,C Major
note,12625,208,57:40,A3,A3,0.2552,m6,120,4/4,C Major
note,12630,221,65:31,F4,F4,0.2041,P5,120,4/4,C Major
note,12633,209,72:28,C5,C5,0.1531,P4,120,4/4,C Major
note,12838,179,55:35,G3,G3,0.2041,M6,120,4/4,C Major
note,12855,208,64:22,E4,E4,0.1531,m6,120,4/4,C Major
note,13067,420,72:33,C5,C5,0.2552,P4,120,4/4,C Major
note,13071,297,67:35,G4,G4,0.2041,M6,120,4/4,C Major
note,13341,205,76:51,E5,E5,0.3062,M6,120,4/4,C Major
note,13342,142,43:31,G2,G2,0.2552,M6,120,4/4,C Major
note,13375,189,64:25,E4,E4,0.2041,m3,120,4/4,C Major
note,13596,185,67:32,G4,G4,0.3572,M3,120,4/4,C Major
note,13596,268,71:37,B4,B4,0.3572,M3,120,4/4,C Major
note,13603,126,55:42,G3,G3,0.3062,P5,120,4/4,C Major
note,13769,454,74:56,D5,D5,0.3062,m3,120,4/4,C Major
note,13783,174,59:32,B3,B3,0.2552,m3,120,4/4,C Major
note,13800,133,62:32,D4,D4,0.2041,M6,120,4/4,C Major
note,13804,143,53:41,F3,F3,0.1531,M2,120,4/4,C Major
note,13985,257,67:38,G4,G4,0.2552,P1,120,4/4,C Major
note,13989,284,55:31,G3,G3,0.2041,P4,120,4/4,C Major
note,14200,772,72:43,C5,C5,0.2552,m6,120,4/4,C Major
note,14215,227,52:41,E3,E3,0.2041,m6,120,4/4,C Major
note,14242,205,60:27,C4,C4,0.1531,P5,120,4/4,C Major
note,14457,520,67:30,G4,G4,0.1021,P1,120,4/4,C Major
note,14465,566,55:27,G3,G3,0.051,P5,120,4/4,C Major
note,14858,1071,48:33,C3,C3,0.2552,M3,120,4/4,C Major
note,14877,6981,76:46,E5,E5,0.2552,P1,120,4/4,C Major
note,14915,394,64:31,E4,E4,0.2041,m6,120,4/4,C Major
note,15238,197,72:36,C5,C5,0.2552,P4,120,4/4,C Major
note,15239,192,55:33,G3,G3,0.2041,P1,120,4/4,C Major
note,15248,199,67:28,G4,G4,0.1531,m3,120,4/4,C Major
note,15459,171,64:41,E4,E4,0.2552,M3,120,4/4,C Major
note,15474,237,60:28,C4,C4,0.2041,P1,120,4/4,C Major
note,15658,216,72:37,C5,C5,0.2552,m3,120,4/4,C Major
note,15662,262,57:40,A3,A3,0.2041,m6,120,4/4,C Major
note,15677,194,65:24,F4,F4,0.1531,m2,120,4/4,C Major
note,15869,186,64:32,E4,E4,0.2552,M6,120,4/4,C Major
note,15871,245,55:34,G3,G3,0.2041,P5,120,4/4,C Major
note,16090,795,48:31,C3,C3,0.2552,P1,120,4/4,C Major
note,16098,224,72:34,C5,C5,0.2041,P4,120,4/4,C Major
note,16099,198,67:35,G4,G4,0.1531,m3,120,4/4,C Major
note,16315,228,64:36,E4,E4,0.2552,M3,120,4/4,C Major
note,16351,261,60:19,C4,C4,0.2041,P4,120,4/4,C Major
note,16571,266,65:22,F4,F4,0.2552,m6,120,4/4,C Major
note,16572,373,57:36,A3,A3,0.2041,m3,120,4/4,C Major
note,16586,254,72:23,C5,C5,0.1531,P4,120,4/4,C Major
note,16816,462,55:36,G3,G3,0.2552,M6,120,4/4,C Major
note,16825,355,64:35,E4,E4,0.2041,m6,120,4/4,C Major
note,17111,407,72:34,C5,C5,0.2552,P4,120,4/4,C Major
note,17124,364,67:34,G4,G4,0.2041,P5,120,4/4,C Major
note,17134,3919,48:35,C3,C3,0.1531,M3,120,4/4,C Major
note,17461,529,64:34,E4,E4,0.1021,M3,120,4/4,C Major
note,17482,508,60:31,C4,C4,0.051,P1,120,4/4,C Major
note,17902,923,72:24,C5,C5,0.1531,m3,120,4/4,C Major
note,17913,919,57:34,A3,A3,0.1021,m6,120,4/4,C Major
note,17920,905,65:26,F4,F4,0.051,m7,120,4/4,C Major
note,18680,2474,55:24,G3,G3,0.1021,M6,120,4/4,C Major
note,18681,1537,64:25,E4,E4,0.051,m6,120,4/4,C Major
note,21472,2224,72:47,C5,C5,0.051,m2,120,4/4,C Major
note,23534,790,73:44,C#5,Db5,0.051,M2,120,4/4,C Major
note,24171,1589,71:36,B4,B4,0.051,d5,120,4/4,C Major
note,24832,190,41:29,F2,F2,0.051,P1,120,4/4,C Major
note,25549,236,65:21,F4,F4,0.1531,P5,120,4/4,C Major
note,25555,659,72:51,C5,C5,0.1021,P1,120,4/4,C Major
note,25574,206,60:35,C4,C4,0.051,P4,120,4/4,C Major
note,26037,433,77:63,F5,F5,0.1531,M6,120,4/4,C Major
note,26056,77,56:41,G#3,Ab3,0.1531,M6,120,4/4,C Major
note,26075,38,65:33,F4,F4,0.1021,M7,120,4/4,C Major
note,26432,525,76:59,E5,E5,0.1021,M7,120,4/4,C Major
note,26474,165,53:33,F3,F3,0.1531,P4,120,4/4,C Major
note,26844,620,70:52,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,26852,100,61:37,C#4,Db4,0.1021,d5,120,4/4,C Major
note,26886,176,67:27,G4,G4,0.1021,d5,120,4/4,C Major
note,27265,930,73:55,C#5,Db5,0.2041,M6,120,4/4,C Major
note,27276,57,64:30,E4,E4,0.2041,d5,120,4/4,C Major
note,27284,61,58:35,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,27315,49,61:11,C#4,Db4,0.1021,m6,120,4/4,C Major
note,27659,126,41:44,F2,F2,0.051,P1,120,4/4,C Major
note,28071,164,65:35,F4,F4,0.3062,P5,120,4/4,C Major
note,28082,563,72:58,C5,C5,0.2552,M3,120,4/4,C Major
note,28093,226,68:12,G#4,Ab4,0.2552,m6,120,4/4,C Major
note,28102,94,60:41,C4,C4,0.2041,P4,120,4/4,C Major
note,28443,391,77:70,F5,F5,0.1531,P1,120,4/4,C Major
note,28448,54,65:37,F4,F4,0.1021,M6,120,4/4,C Major
note,28473,41,56:45,G#3,Ab3,0.1531,m6,120,4/4,C Major
note,28833,481,76:56,E5,E5,0.2041,M7,120,4/4,C Major
note,28838,130,53:31,F3,F3,0.2041,P4,120,4/4,C Major
note,29204,565,70:50,A#4,Bb4,0.2041,M6,120,4/4,C Major
note,29215,80,61:34,C#4,Db4,0.1531,d5,120,4/4,C Major
note,29220,120,67:26,G4,G4,0.1021,m3,120,4/4,C Major
note,29259,38,64:27,E4,E4,0.051,M6,120,4/4,C Major
note,29689,191,73:37,C#5,Db5,0.1531,M6,120,4/4,C Major
note,29690,137,64:20,E4,E4,0.1021,d5,120,4/4,C Major
note,29695,145,58:29,A#3,Bb3,0.051,P4,120,4/4,C Major
note,30213,119,53:34,F3,F3,0.051,P5,120,4/4,C Major
note,30625,196,72:51,C5,C5,0.3572,P5,120,4/4,C Major
note,30635,173,65:30,F4,F4,0.3062,P4,120,4/4,C Major
note,30649,263,60:24,C4,C4,0.2552,m2,120,4/4,C Major
note,30800,165,73:64,C#5,Db5,0.2552,m2,120,4/4,C Major
note,30942,201,72:74,C5,C5,0.3062,P5,120,4/4,C Major
note,30943,34,65:45,F4,F4,0.2552,M6,120,4/4,C Major
note,30955,38,56:45,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,31074,169,73:80,C#5,Db5,0.1531,M2,120,4/4,C Major
note,31272,118,75:72,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,31283,134,51:45,D#3,Eb3,0.2041,P1,120,4/4,C Major
note,31607,62,75:77,D#5,Eb5,0.2552,m3,120,4/4,C Major
note,31622,61,60:52,C4,C4,0.2041,m6,120,4/4,C Major
note,31626,38,68:61,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,31973,234,51:49,D#3,Eb3,0.1021,P1,120,4/4,C Major
note,31989,90,75:74,D#5,Eb5,0.051,P1,120,4/4,C Major
note,32465,125,39:38,D#2,Eb2,0.1021,P1,120,4/4,C Major
note,32478,620,75:55,D#5,Eb5,0.051,M2,120,4/4,C Major
note,32939,115,61:36,C#4,Db4,0.3062,P1,120,4/4,C Major
note,32955,167,73:51,C#5,Db5,0.3062,d5,120,4/4,C Major
note,32966,38,67:21,G4,G4,0.2552,P4,120,4/4,C Major
note,33151,154,72:59,C5,C5,0.3062,M7,120,4/4,C Major
note,33299,56,61:49,C#4,Db4,0.2552,M6,120,4/4,C Major
note,33318,166,70:52,A#4,Bb4,0.2552,m3,120,4/4,C Major
note,33327,32,55:42,G3,G3,0.2041,M3,120,4/4,C Major
note,33351,35,51:37,D#3,Eb3,0.2041,M6,120,4/4,C Major
note,33480,239,72:69,C5,C5,0.1531,M3,120,4/4,C Major
note,33691,184,44:37,G#2,Ab2,0.1021,P1,120,4/4,C Major
note,33724,2735,68:47,G#4,Ab4,0.051,P4,120,4/4,C Major
note,34177,131,63:39,D#4,Eb4,0.3062,m3,120,4/4,C Major
note,34186,117,60:38,C4,C4,0.2552,M3,120,4/4,C Major
note,34219,85,56:32,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,34549,92,60:42,C4,C4,0.1531,M3,120,4/4,C Major
note,34552,99,56:43,G#3,Ab3,0.1021,P4,120,4/4,C Major
note,34558,70,51:46,D#3,Eb3,0.1021,M2,120,4/4,C Major
note,34939,148,65:38,F4,F4,0.1531,P4,120,4/4,C Major
note,34945,182,60:33,C4,C4,0.1021,M3,120,4/4,C Major
note,34981,117,56:32,G#3,Ab3,0.1531,M3,120,4/4,C Major
note,35359,141,60:38,C4,C4,0.1531,M3,120,4/4,C Major
note,35360,146,56:40,G#3,Ab3,0.1021,P5,120,4/4,C Major
note,35371,154,63:23,D#4,Eb4,0.051,m3,120,4/4,C Major
note,35800,113,60:35,C4,C4,0.1531,M3,120,4/4,C Major
note,35831,73,56:25,G#3,Ab3,0.1021,P4,120,4/4,C Major
note,35839,85,51:34,D#3,Eb3,0.051,P5,120,4/4,C Major
note,36424,194,32:42,G#1,Ab1,0.051,P5,120,4/4,C Major
note,37110,592,75:66,D#5,Eb5,0.1531,m3,120,4/4,C Major
note,37125,259,72:28,C5,C5,0.1021,M6,120,4/4,C Major
note,37140,73,63:36,D#4,Eb4,0.051,m3,120,4/4,C Major
note,37537,44,60:34,C4,C4,0.2552,m3,120,4/4,C Major
note,37545,60,63:42,D#4,Eb4,0.2552,P4,120,4/4,C Major
note,37551,336,80:73,G#5,Ab5,0.2041,P1,120,4/4,C Major
note,37553,43,68:43,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,37909,140,56:50,G#3,Ab3,0.2041,M7,120,4/4,C Major
note,37926,486,79:59,G5,G5,0.1531,d5,120,4/4,C Major
note,38291,475,73:65,C#5,Db5,0.3572,m3,120,4/4,C Major
note,38292,170,70:46,A#4,Bb4,0.3062,d5,120,4/4,C Major
note,38312,88,64:46,E4,E4,0.3062,m3,120,4/4,C Major
note,38316,98,67:40,G4,G4,0.2552,P1,120,4/4,C Major
note,38651,52,67:41,G4,G4,0.2041,M6,120,4/4,C Major
note,38657,758,76:67,E5,E5,0.2041,m3,120,4/4,C Major
note,38658,61,61:43,C#4,Db4,0.1531,m3,120,4/4,C Major
note,38688,33,64:27,E4,E4,0.1021,m6,120,4/4,C Major
note,39036,78,44:54,G#2,Ab2,0.2552,P5,120,4/4,C Major
note,39349,459,75:76,D#5,Eb5,0.4082,P1,120,4/4,C Major
note,39366,51,63:46,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,39391,202,72:45,C5,C5,0.3062,M3,120,4/4,C Major
note,39403,54,68:25,G#4,Ab4,0.2552,m6,120,4/4,C Major
note,39678,58,60:38,C4,C4,0.3062,m6,120,4/4,C Major
note,39696,354,80:77,G#5,Ab5,0.2552,P4,120,4/4,C Major
note,39703,53,63:49,D#4,Eb4,0.2041,P4,120,4/4,C Major
note,39711,38,68:49,G#4,Ab4,0.1531,M7,120,4/4,C Major
note,40042,798,79:69,G5,G5,0.3062,M7,120,4/4,C Major
note,40044,122,56:44,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,40391,396,73:60,C#5,Db5,0.2041,M6,120,4/4,C Major
note,40414,44,64:45,E4,E4,0.1531,d5,120,4/4,C Major
note,40417,103,70:53,A#4,Bb4,0.1021,m3,120,4/4,C Major
note,40425,54,67:37,G4,G4,0.1021,M6,120,4/4,C Major
note,40808,368,76:50,E5,E5,0.2041,M6,120,4/4,C Major
note,40830,100,67:23,G4,G4,0.1531,d5,120,4/4,C Major
note,40836,107,61:32,C#4,Db4,0.1021,m3,120,4/4,C Major
note,40858,109,58:28,A#3,Bb3,0.051,M2,120,4/4,C Major
note,41277,110,44:44,G#2,Ab2,0.051,P5,120,4/4,C Major
note,41683,114,63:37,D#4,Eb4,0.3572,P1,120,4/4,C Major
note,41689,221,75:53,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,41738,120,72:19,C5,C5,0.2552,P4,120,4/4,C Major
note,41851,175,77:69,F5,F5,0.2552,M6,120,4/4,C Major
note,41994,42,68:46,G#4,Ab4,0.3062,P4,120,4/4,C Major
note,42008,45,63:57,D#4,Eb4,0.2552,P1,120,4/4,C Major
note,42010,138,75:82,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,42133,178,77:82,F5,F5,0.1531,m2,120,4/4,C Major
note,42332,147,78:70,F#5,Gb5,0.2041,m3,120,4/4,C Major
note,42342,81,39:43,D#2,Eb2,0.1531,P5,120,4/4,C Major
note,42695,142,70:57,A#4,Bb4,0.3062,m6,120,4/4,C Major
note,42698,83,78:85,F#5,Gb5,0.3062,P1,120,4/4,C Major
note,42744,90,66:40,F#4,Gb4,0.3062,m3,120,4/4,C Major
note,42762,53,63:40,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,43075,188,78:76,F#5,Gb5,0.2041,m6,120,4/4,C Major
note,43077,60,58:53,A#3,Bb3,0.1531,P4,120,4/4,C Major
note,43081,61,63:45,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,43098,35,66:52,F#4,Gb4,0.051,P1,120,4/4,C Major
note,43570,426,78:52,F#5,Gb5,0.1021,m2,120,4/4,C Major
note,43588,115,41:41,F2,F2,0.051,P1,120,4/4,C Major
note,44099,207,77:52,F5,F5,0.2552,M2,120,4/4,C Major
note,44121,195,63:31,D#4,Eb4,0.3062,d5,120,4/4,C Major
note,44162,158,69:21,A4,A4,0.3062,m3,120,4/4,C Major
note,44315,210,72:55,C5,C5,0.3062,M6,120,4/4,C Major
note,44483,64,63:45,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,44489,175,75:58,D#5,Eb5,0.2552,d5,120,4/4,C Major
note,44492,44,57:32,A3,A3,0.2041,m6,120,4/4,C Major
note,44518,42,65:21,F4,F4,0.2041,m6,120,4/4,C Major
note,44636,236,73:59,C#5,Db5,0.1531,m3,120,4/4,C Major
note,44860,507,70:46,A#4,Bb4,0.1021,P1,120,4/4,C Major
note,44883,164,46:25,A#2,Bb2,0.051,P1,120,4/4,C Major
note,45297,76,58:35,A#3,Bb3,0.1021,P5,120,4/4,C Major
note,45321,247,65:24,F4,F4,0.1021,M3,120,4/4,C Major
note,45700,98,61:36,C#4,Db4,0.1021,m6,120,4/4,C Major
note,45769,71,53:8,F3,F3,0.051,M7,120,4/4,C Major
note,46202,144,42:42,F#2,Gb2,0.051,M3,120,4/4,C Major
note,46709,171,58:33,A#3,Bb3,0.4082,m3,120,4/4,C Major
note,46722,169,73:42,C#5,Db5,0.3572,P1,120,4/4,C Major
note,46724,174,61:29,C#4,Db4,0.3062,P4,120,4/4,C Major
note,46777,147,66:17,F#4,Gb4,0.2552,M6,120,4/4,C Major
note,46883,161,75:58,D#5,Eb5,0.2552,M6,120,4/4,C Major
note,47032,50,54:52,F#3,Gb3,0.2552,P5,120,4/4,C Major
note,47037,178,73:60,C#5,Db5,0.2041,P1,120,4/4,C Major
note,47040,31,61:45,C#4,Db4,0.1531,M2,120,4/4,C Major
note,47171,139,75:70,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,47376,180,77:64,F5,F5,0.1021,M3,120,4/4,C Major
note,47425,69,37:28,C#2,Db2,0.2041,M3,120,4/4,C Major
note,47761,131,77:66,F5,F5,0.3062,M6,120,4/4,C Major
note,47787,92,56:39,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,47807,157,65:40,F4,F4,0.3062,M3,120,4/4,C Major
note,47813,58,61:27,C#4,Db4,0.2552,m6,120,4/4,C Major
note,48119,60,53:41,F3,F3,0.2041,P1,120,4/4,C Major
note,48134,163,77:67,F5,F5,0.1531,M6,120,4/4,C Major
note,48149,65,56:40,G#3,Ab3,0.1021,P4,120,4/4,C Major
note,48160,33,61:35,C#4,Db4,0.051,m7,120,4/4,C Major
note,48577,161,39:32,D#2,Eb2,0.1021,M2,120,4/4,C Major
note,48613,1059,77:58,F5,F5,0.051,P4,120,4/4,C Major
note,49027,338,60:31,C4,C4,0.2552,M2,120,4/4,C Major
note,49054,86,58:32,A#3,Bb3,0.3062,P4,120,4/4,C Major
note,49055,186,75:55,D#5,Eb5,0.2552,P4,120,4/4,C Major
note,49250,267,70:55,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,49406,32,63:43,D#4,Eb4,0.3572,M6,120,4/4,C Major
note,49414,35,54:37,F#3,Gb3,0.3062,P5,120,4/4,C Major
note,49432,131,73:62,C#5,Db5,0.2552,m3,120,4/4,C Major
note,49441,49,58:5,A#3,Bb3,0.2041,M2,120,4/4,C Major
note,49581,118,72:66,C5,C5,0.1531,P5,120,4/4,C Major
note,49776,99,41:36,F2,F2,0.1021,M3,120,4/4,C Major
note,49778,202,69:51,A4,A4,0.051,m3,120,4/4,C Major
note,50170,553,72:64,C5,C5,0.2041,P1,120,4/4,C Major
note,50181,83,60:46,C4,C4,0.3062,M6,120,4/4,C Major
note,50184,326,69:25,A4,A4,0.2552,M3,120,4/4,C Major
note,50189,116,65:43,F4,F4,0.2552,P1,120,4/4,C Major
note,50557,41,65:35,F4,F4,0.3062,m6,120,4/4,C Major
note,50558,58,57:44,A3,A3,0.2552,m6,120,4/4,C Major
