type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,8187,456,53:43,F3,F3,0.3062,M6,117,4/4,C Major
note,8191,298,62:54,D4,D4,0.2552,m3,117,4/4,C Major
note,8195,325,59:42,B3,B3,0.2041,m6,117,4/4,C Major
note,8407,219,67:38,G4,G4,0.3062,M3,117,4/4,C Major
note,8418,207,71:48,B4,B4,0.2552,M3,117,4/4,C Major
note,8425,233,55:44,G3,G3,0.2041,m3,117,4/4,C Major
note,8637,381,52:41,E3,E3,0.2552,m6,117,4/4,C Major
note,8637,627,72:56,C5,C5,0.2552,P1,117,4/4,C Major
note,8640,270,60:51,C4,C4,0.1531,P5,117,4/4,C Major
note,8896,131,67:45,G4,G4,0.2552,P1,117,4/4,C Major
note,8920,309,55:35,G3,G3,0.2041,P5,117,4/4,C Major
note,9206,1446,48:39,C3,C3,0.3062,M3,117,4/4,C Major
note,9220,1660,76:50,E5,E5,0.2552,P1,117,4/4,C Major
note,9222,367,64:42,E4,E4,0.2041,M6,117,4/4,C Major
note,9507,236,55:41,G3,G3,0.2552,P4,117,4/4,C Major
note,9522,247,72:40,C5,C5,0.2041,P4,117,4/4,C Major
note,9551,199,67:6,G4,G4,0.1531,m3,117,4/4,C Major
note,9749,209,64:43,E4,E4,0.2552,M3,117,4/4,C Major
note,9766,262,60:41,C4,C4,0.2041,P1,117,4/4,C Major
note,10014,306,72:41,C5,C5,0.2552,m3,117,4/4,C Major
note,10017,289,57:41,A3,A3,0.2041,m6,117,4/4,C Major
note,10018,281,65:37,F4,F4,0.1531,m2,117,4/4,C Major
note,10316,366,64:38,E4,E4,0.1531,M6,117,4/4,C Major
note,10326,302,55:36,G3,G3,0.1531,P4,117,4/4,C Major
note,10689,228,72:24,C5,C5,0.1531,P4,117,4/4,C Major
note,10705,192,67:28,G4,G4,0.1021,m3,117,4/4,C Major
note,10887,284,64:43,E4,E4,0.051,M3,117,4/4,C Major
note,11272,179,36:40,C2,C2,0.1021,P5,117,4/4,C Major
note,11323,511,79:64,G5,G5,0.051,P5,117,4/4,C Major
note,11743,338,72:49,C5,C5,0.2552,P4,117,4/4,C Major
note,11747,1082,55:42,G3,G3,0.2041,P1,117,4/4,C Major
note,12053,106,79:73,G5,G5,0.3062,P5,117,4/4,C Major
note,12057,291,60:40,C4,C4,0.2552,P5,117,4/4,C Major
note,12080,294,67:42,G4,G4,0.2041,P4,117,4/4,C Major
note,12308,347,72:56,C5,C5,0.3062,m7,117,4/4,C Major
note,12312,296,62:51,D4,D4,0.2552,m6,117,4/4,C Major
note,12315,81,70:53,A#4,Bb4,0.2041,M6,117,4/4,C Major
note,12569,394,79:78,G5,G5,0.2552,P1,117,4/4,C Major
note,12583,422,67:47,G4,G4,0.2041,m3,117,4/4,C Major
note,12586,129,64:47,E4,E4,0.1531,d5,117,4/4,C Major
note,12826,168,70:51,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,12837,319,72:47,C5,C5,0.2041,P5,117,4/4,C Major
note,13068,158,41:51,F2,F2,0.3062,M2,117,4/4,C Major
note,13108,282,79:70,G5,G5,0.2552,P1,117,4/4,C Major
note,13112,270,67:52,G4,G4,0.2041,P5,117,4/4,C Major
note,13376,284,60:47,C4,C4,0.3062,P1,117,4/4,C Major
note,13387,364,72:52,C5,C5,0.2552,m3,117,4/4,C Major
note,13409,295,69:39,A4,A4,0.2041,M3,117,4/4,C Major
note,13631,323,65:61,F4,F4,0.3062,P1,117,4/4,C Major
note,13640,249,77:67,F5,F5,0.2552,m6,117,4/4,C Major
note,13651,248,57:45,A3,A3,0.2041,P1,117,4/4,C Major
note,13862,246,69:45,A4,A4,0.3062,M6,117,4/4,C Major
note,13868,257,60:39,C4,C4,0.2552,P1,117,4/4,C Major
note,13868,290,72:50,C5,C5,0.2552,M3,117,4/4,C Major
note,14073,328,76:70,E5,E5,0.3062,M2,117,4/4,C Major
note,14081,178,50:45,D3,D3,0.2552,M2,117,4/4,C Major
note,14082,333,64:52,E4,E4,0.2041,m6,117,4/4,C Major
note,14299,257,72:51,C5,C5,0.3062,P1,117,4/4,C Major
note,14301,53,60:49,C4,C4,0.2552,M6,117,4/4,C Major
note,14305,248,69:47,A4,A4,0.2041,M2,117,4/4,C Major
note,14524,112,43:51,G2,G2,0.3062,M6,117,4/4,C Major
note,14536,199,76:69,E5,E5,0.2552,P1,117,4/4,C Major
note,14544,276,64:47,E4,E4,0.2041,P5,117,4/4,C Major
note,14757,224,71:56,B4,B4,0.3572,M3,117,4/4,C Major
note,14764,193,55:54,G3,G3,0.3062,P1,117,4/4,C Major
note,14771,193,67:44,G4,G4,0.2552,P5,117,4/4,C Major
note,14967,247,74:71,D5,D5,0.3572,P1,117,4/4,C Major
note,14974,281,62:62,D4,D4,0.3062,m3,117,4/4,C Major
note,14975,457,59:47,B3,B3,0.2552,d5,117,4/4,C Major
note,14977,281,53:43,F3,F3,0.2041,M2,117,4/4,C Major
note,15193,224,67:51,G4,G4,0.3062,M3,117,4/4,C Major
note,15198,220,71:57,B4,B4,0.2552,M3,117,4/4,C Major
note,15202,213,55:49,G3,G3,0.2041,m3,117,4/4,C Major
note,15415,371,52:43,E3,E3,0.2552,m6,117,4/4,C Major
note,15419,602,72:66,C5,C5,0.2041,P1,117,4/4,C Major
note,15426,292,60:60,C4,C4,0.1531,P5,117,4/4,C Major
note,15674,181,67:59,G4,G4,0.2552,P1,117,4/4,C Major
note,15690,317,55:41,G3,G3,0.2041,P5,117,4/4,C Major
note,15978,1393,48:45,C3,C3,0.3062,M3,117,4/4,C Major
note,16024,1368,76:64,E5,E5,0.2552,P1,117,4/4,C Major
note,16031,317,64:47,E4,E4,0.2041,m6,117,4/4,C Major
note,16324,213,72:45,C5,C5,0.2552,P4,117,4/4,C Major
note,16329,204,67:37,G4,G4,0.2041,P1,117,4/4,C Major
note,16331,213,55:40,G3,G3,0.1531,M6,117,4/4,C Major
note,16552,184,64:51,E4,E4,0.2552,M3,117,4/4,C Major
note,16554,221,60:41,C4,C4,0.2041,P1,117,4/4,C Major
note,16758,282,72:55,C5,C5,0.2552,P5,117,4/4,C Major
note,16765,251,65:53,F4,F4,0.2041,m6,117,4/4,C Major
note,16768,256,57:48,A3,A3,0.1531,M2,117,4/4,C Major
note,17031,263,55:46,G3,G3,0.2041,M6,117,4/4,C Major
note,17040,364,64:55,E4,E4,0.1531,m3,117,4/4,C Major
note,17371,207,67:43,G4,G4,0.1021,P4,117,4/4,C Major
note,17371,522,72:44,C5,C5,0.1021,P4,117,4/4,C Major
note,17868,193,43:35,G2,G2,0.1531,M6,117,4/4,C Major
note,17909,255,76:57,E5,E5,0.1021,P1,117,4/4,C Major
note,17925,418,64:39,E4,E4,0.051,M6,117,4/4,C Major
note,18312,237,55:35,G3,G3,0.3572,M3,117,4/4,C Major
note,18314,279,71:36,B4,B4,0.3062,M3,117,4/4,C Major
note,18325,233,67:19,G4,G4,0.2552,m6,117,4/4,C Major
note,18601,344,59:34,B3,B3,0.3572,m3,117,4/4,C Major
note,18604,271,74:52,D5,D5,0.3062,M6,117,4/4,C Major
note,18609,554,53:30,F3,F3,0.2552,M6,117,4/4,C Major
note,18617,383,62:41,D4,D4,0.2041,M6,117,4/4,C Major
note,18915,246,71:36,B4,B4,0.3062,M3,117,4/4,C Major
note,18918,265,55:37,G3,G3,0.2552,P1,117,4/4,C Major
note,18930,232,67:22,G4,G4,0.2041,P4,117,4/4,C Major
note,19177,889,72:47,C5,C5,0.2552,m6,117,4/4,C Major
note,19180,492,52:36,E3,E3,0.2041,m6,117,4/4,C Major
note,19186,346,60:38,C4,C4,0.1531,P5,117,4/4,C Major
note,19553,324,67:32,G4,G4,0.1021,P1,117,4/4,C Major
note,19556,521,55:29,G3,G3,0.051,P5,117,4/4,C Major
note,20033,688,48:35,C3,C3,0.1531,M3,117,4/4,C Major
note,20070,443,64:32,E4,E4,0.1021,P1,117,4/4,C Major
note,20071,446,76:42,E5,E5,0.051,M3,117,4/4,C Major
note,20540,184,72:30,C5,C5,0.2552,P4,117,4/4,C Major
note,20551,250,55:28,G3,G3,0.2041,P1,117,4/4,C Major
note,20562,246,67:7,G4,G4,0.1531,P5,117,4/4,C Major
note,20835,223,60:37,C4,C4,0.2552,M3,117,4/4,C Major
note,20847,214,64:27,E4,E4,0.2041,m2,117,4/4,C Major
note,21082,226,65:45,F4,F4,0.2552,m6,117,4/4,C Major
note,21087,216,57:33,A3,A3,0.2041,m3,117,4/4,C Major
note,21103,149,72:26,C5,C5,0.1531,P4,117,4/4,C Major
note,21309,392,55:39,G3,G3,0.2552,M6,117,4/4,C Major
note,21312,181,64:43,E4,E4,0.2041,m3,117,4/4,C Major
note,21499,215,67:42,G4,G4,0.2552,P4,117,4/4,C Major
note,21510,311,72:49,C5,C5,0.2041,P1,117,4/4,C Major
note,21516,844,48:42,C3,C3,0.1531,M3,117,4/4,C Major
note,21717,215,64:48,E4,E4,0.2552,M3,117,4/4,C Major
note,21718,255,60:40,C4,C4,0.2041,P1,117,4/4,C Major
note,21937,263,72:44,C5,C5,0.2552,P5,117,4/4,C Major
note,21941,274,65:50,F4,F4,0.2041,m6,117,4/4,C Major
note,21952,240,57:42,A3,A3,0.1531,M2,117,4/4,C Major
note,22191,605,55:42,G3,G3,0.2552,M6,117,4/4,C Major
note,22194,257,64:41,E4,E4,0.2041,m3,117,4/4,C Major
note,22461,455,67:43,G4,G4,0.2552,P4,117,4/4,C Major
note,22471,345,72:30,C5,C5,0.2041,P1,117,4/4,C Major
note,22484,4167,48:42,C3,C3,0.1531,P1,117,4/4,C Major
note,22802,360,60:37,C4,C4,0.1021,M3,117,4/4,C Major
note,22802,377,64:35,E4,E4,0.1021,m6,117,4/4,C Major
note,23193,835,72:36,C5,C5,0.1531,m3,117,4/4,C Major
note,23198,729,57:38,A3,A3,0.1021,m6,117,4/4,C Major
note,23212,671,65:29,F4,F4,0.051,m7,117,4/4,C Major
note,23899,2650,55:36,G3,G3,0.1021,M6,117,4/4,C Major
note,23908,1135,64:34,E4,E4,0.051,m6,117,4/4,C Major
note,27249,1503,72:57,C5,C5,0.051,m2,117,4/4,C Major
note,28694,675,73:54,C#5,Db5,0.051,M2,117,4/4,C Major
note,29343,1497,71:48,B4,B4,0.051,d5,117,4/4,C Major
note,30052,89,41:41,F2,F2,0.051,P5,117,4/4,C Major
note,30841,128,60:36,C4,C4,0.2041,P4,117,4/4,C Major
note,30842,140,65:35,F4,F4,0.1531,P5,117,4/4,C Major
note,30847,702,72:58,C5,C5,0.1021,M3,117,4/4,C Major
note,30853,109,68:12,G#4,Ab4,0.051,M6,117,4/4,C Major
note,31310,438,77:63,F5,F5,0.1531,M6,117,4/4,C Major
note,31325,124,56:33,G#3,Ab3,0.1021,M6,117,4/4,C Major
note,31328,140,65:32,F4,F4,0.051,P1,117,4/4,C Major
note,31727,173,53:41,F3,F3,0.1531,M7,117,4/4,C Major
note,31732,370,76:66,E5,E5,0.1021,d5,117,4/4,C Major
note,32108,480,70:65,A#4,Bb4,0.2041,M6,117,4/4,C Major
note,32126,180,61:43,C#4,Db4,0.1531,d5,117,4/4,C Major
note,32138,150,67:33,G4,G4,0.1021,m3,117,4/4,C Major
note,32158,125,64:24,E4,E4,0.1021,P1,117,4/4,C Major
note,32541,133,64:32,E4,E4,0.2041,M6,117,4/4,C Major
note,32547,1016,73:69,C#5,Db5,0.1531,m3,117,4/4,C Major
note,32570,153,58:29,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,32586,85,61:18,C#4,Db4,0.051,m6,117,4/4,C Major
note,32995,165,41:51,F2,F2,0.051,P5,117,4/4,C Major
note,33529,695,72:57,C5,C5,0.2041,P5,117,4/4,C Major
note,33546,113,65:43,F4,F4,0.1531,m3,117,4/4,C Major
note,33551,104,68:40,G#4,Ab4,0.1021,m6,117,4/4,C Major
note,33555,184,60:43,C4,C4,0.051,P4,117,4/4,C Major
note,33957,432,77:60,F5,F5,0.1531,M6,117,4/4,C Major
note,33993,132,56:29,G#3,Ab3,0.2041,M6,117,4/4,C Major
note,33994,125,65:29,F4,F4,0.1531,P1,117,4/4,C Major
note,34353,165,53:36,F3,F3,0.1021,M7,117,4/4,C Major
note,34355,824,76:60,E5,E5,0.1021,d5,117,4/4,C Major
note,34738,361,70:60,A#4,Bb4,0.2041,M6,117,4/4,C Major
note,34758,155,61:36,C#4,Db4,0.2041,d5,117,4/4,C Major
note,34767,115,67:28,G4,G4,0.2041,m3,117,4/4,C Major
note,34784,80,64:19,E4,E4,0.2041,M6,117,4/4,C Major
note,35125,268,73:61,C#5,Db5,0.1531,M6,117,4/4,C Major
note,35149,255,64:33,E4,E4,0.1531,d5,117,4/4,C Major
note,35163,102,58:32,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,35528,217,53:51,F3,F3,0.051,P1,117,4/4,C Major
note,36096,148,65:37,F4,F4,0.4082,P5,117,4/4,C Major
note,36101,195,72:55,C5,C5,0.3572,P1,117,4/4,C Major
note,36112,318,60:34,C4,C4,0.3062,m6,117,4/4,C Major
note,36113,124,68:30,G#4,Ab4,0.2552,P4,117,4/4,C Major
note,36294,171,73:68,C#5,Db5,0.2552,m2,117,4/4,C Major
note,36443,202,72:71,C5,C5,0.3062,M3,117,4/4,C Major
note,36454,107,56:46,G#3,Ab3,0.2552,M6,117,4/4,C Major
note,36464,62,65:42,F4,F4,0.2041,m6,117,4/4,C Major
note,36607,208,73:76,C#5,Db5,0.1531,m7,117,4/4,C Major
note,36794,157,51:44,D#3,Eb3,0.1021,P1,117,4/4,C Major
note,36812,210,75:72,D#5,Eb5,0.1021,P1,117,4/4,C Major
note,37190,192,75:70,D#5,Eb5,0.2041,P5,117,4/4,C Major
note,37204,56,68:60,G#4,Ab4,0.2041,m6,117,4/4,C Major
note,37216,191,60:52,C4,C4,0.1531,m3,117,4/4,C Major
note,37573,250,75:72,D#5,Eb5,0.1021,P1,117,4/4,C Major
note,37581,93,51:47,D#3,Eb3,0.051,P1,117,4/4,C Major
note,38005,186,39:41,D#2,Eb2,0.1021,P1,117,4/4,C Major
note,38043,555,75:64,D#5,Eb5,0.051,M2,117,4/4,C Major
note,38520,159,61:39,C#4,Db4,0.4082,d5,117,4/4,C Major
note,38523,117,67:32,G4,G4,0.3572,d5,117,4/4,C Major
note,38528,220,73:66,C#5,Db5,0.3062,m7,117,4/4,C Major
note,38554,115,63:29,D#4,Eb4,0.3062,M6,117,4/4,C Major
note,38720,156,72:69,C5,C5,0.3062,M2,117,4/4,C Major
note,38886,184,70:68,A#4,Bb4,0.2552,m3,117,4/4,C Major
note,38896,115,55:39,G3,G3,0.2041,d5,117,4/4,C Major
note,38899,75,61:37,C#4,Db4,0.1531,M2,117,4/4,C Major
note,38923,53,63:19,D#4,Eb4,0.1531,M6,117,4/4,C Major
note,39074,228,72:69,C5,C5,0.1531,M3,117,4/4,C Major
note,39298,191,44:44,G#2,Ab2,0.1021,P1,117,4/4,C Major
note,39316,2686,68:67,G#4,Ab4,0.051,m6,117,4/4,C Major
note,39769,132,60:43,C4,C4,0.2552,M3,117,4/4,C Major
note,39776,116,56:42,G#3,Ab3,0.2041,P5,117,4/4,C Major
note,39776,83,63:46,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,40146,247,60:61,C4,C4,0.1531,M6,117,4/4,C Major
note,40151,77,51:54,D#3,Eb3,0.1021,P4,117,4/4,C Major
note,40182,159,56:36,G#3,Ab3,0.051,M6,117,4/4,C Major
note,40608,162,65:63,F4,F4,0.1531,P4,117,4/4,C Major
note,40609,201,60:38,C4,C4,0.1021,M3,117,4/4,C Major
note,40617,198,56:54,G#3,Ab3,0.051,P5,117,4/4,C Major
note,41016,111,63:61,D#4,Eb4,0.1531,P5,117,4/4,C Major
note,41021,285,56:56,G#3,Ab3,0.1021,M3,117,4/4,C Major
note,41025,142,60:52,C4,C4,0.051,P1,117,4/4,C Major
note,41451,136,60:51,C4,C4,0.1531,M3,117,4/4,C Major
note,41465,179,56:45,G#3,Ab3,0.1021,P4,117,4/4,C Major
note,41467,203,51:47,D#3,Eb3,0.051,P5,117,4/4,C Major
note,42075,207,32:51,G#1,Ab1,0.051,P1,117,4/4,C Major
note,42777,211,68:44,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,42783,500,75:62,D#5,Eb5,0.1531,m3,117,4/4,C Major
note,42798,215,72:37,C5,C5,0.1021,M6,117,4/4,C Major
note,42799,224,63:40,D#4,Eb4,0.051,P4,117,4/4,C Major
note,43207,432,80:74,G#5,Ab5,0.2552,m6,117,4/4,C Major
note,43236,59,60:40,C4,C4,0.2552,m6,117,4/4,C Major
note,43237,105,68:38,G#4,Ab4,0.2041,P4,117,4/4,C Major
note,43313,48,63:5,D#4,Eb4,0.1531,P5,117,4/4,C Major
note,43591,188,56:52,G#3,Ab3,0.1021,M7,117,4/4,C Major
note,43610,429,79:74,G5,G5,0.2041,d5,117,4/4,C Major
note,43981,482,73:75,C#5,Db5,0.2041,M6,117,4/4,C Major
note,43990,206,64:43,E4,E4,0.1531,d5,117,4/4,C Major
note,43993,142,70:46,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,43996,179,67:44,G4,G4,0.051,m3,117,4/4,C Major
note,44407,158,64:31,E4,E4,0.2041,P1,117,4/4,C Major
note,44417,1001,76:72,E5,E5,0.1531,m3,117,4/4,C Major
note,44419,171,61:40,C#4,Db4,0.1021,d5,117,4/4,C Major
note,44422,128,67:17,G4,G4,0.051,M7,117,4/4,C Major
note,44859,178,44:52,G#2,Ab2,0.051,P5,117,4/4,C Major
note,45399,432,75:58,D#5,Eb5,0.2041,m3,117,4/4,C Major
note,45424,164,72:33,C5,C5,0.2041,M6,117,4/4,C Major
note,45426,188,63:36,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,45451,82,68:30,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,45806,390,80:67,G#5,Ab5,0.1531,m6,117,4/4,C Major
note,45815,62,60:40,C4,C4,0.2041,m6,117,4/4,C Major
note,45827,83,68:38,G#4,Ab4,0.1531,P1,117,4/4,C Major
note,46193,134,56:43,G#3,Ab3,0.1021,M7,117,4/4,C Major
note,46198,449,79:64,G5,G5,0.051,d5,117,4/4,C Major
note,46588,421,73:55,C#5,Db5,0.2041,d5,117,4/4,C Major
note,46596,118,67:36,G4,G4,0.1531,m3,117,4/4,C Major
note,46600,123,64:35,E4,E4,0.1021,d5,117,4/4,C Major
note,46605,68,70:37,A#4,Bb4,0.051,d5,117,4/4,C Major
note,46992,474,76:55,E5,E5,0.2041,M6,117,4/4,C Major
note,47002,89,67:26,G4,G4,0.1531,d5,117,4/4,C Major
note,47009,148,61:28,C#4,Db4,0.1021,m3,117,4/4,C Major
note,47013,176,58:27,A#3,Bb3,0.051,M2,117,4/4,C Major
note,47492,210,44:47,G#2,Ab2,0.051,P5,117,4/4,C Major
note,48110,242,63:43,D#4,Eb4,0.3062,P4,117,4/4,C Major
note,48116,195,68:38,G#4,Ab4,0.3062,M3,117,4/4,C Major
note,48128,148,72:24,C5,C5,0.3062,m3,117,4/4,C Major
note,48134,193,75:40,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,48325,182,77:61,F5,F5,0.2552,P4,117,4/4,C Major
note,48480,115,60:46,C4,C4,0.2041,m6,117,4/4,C Major
note,48497,44,68:34,G#4,Ab4,0.1531,P5,117,4/4,C Major
note,48504,205,75:58,D#5,Eb5,0.1021,M2,117,4/4,C Major
note,48669,170,77:67,F5,F5,0.1531,M2,117,4/4,C Major
note,48901,144,39:47,D#2,Eb2,0.1021,m3,117,4/4,C Major
note,48907,239,78:67,F#5,Gb5,0.051,P1,117,4/4,C Major
note,49344,205,78:74,F#5,Gb5,0.2041,P1,117,4/4,C Major
note,49365,182,66:43,F#4,Gb4,0.3062,m3,117,4/4,C Major
note,49369,245,63:43,D#4,Eb4,0.3062,P5,117,4/4,C Major
note,49372,139,70:40,A#4,Bb4,0.2552,m6,117,4/4,C Major
note,49729,277,78:80,F#5,Gb5,0.2041,m6,117,4/4,C Major
note,49738,122,58:49,A#3,Bb3,0.1531,P4,117,4/4,C Major
note,49740,87,63:48,D#4,Eb4,0.1021,m3,117,4/4,C Major
note,49750,41,66:42,F#4,Gb4,0.051,m2,117,4/4,C Major
note,50155,199,41:49,F2,F2,0.1021,m2,117,4/4,C Major
note,50199,595,78:78,F#5,Gb5,0.051,m2,117,4/4,C Major
note,50706,379,77:65,F5,F5,0.2041,m6,117,4/4,C Major
note,50736,191,69:39,A4,A4,0.1531,d5,117,4/4,C Major
note,50742,224,63:34,D#4,Eb4,0.1021,M6,117,4/4,C Major
note,50961,248,72:61,C5,C5,0.2552,m3,117,4/4,C Major
note,51148,217,75:59,D#5,Eb5,0.2041,m7,117,4/4,C Major
note,51157,53,65:35,F4,F4,0.2041,m6,117,4/4,C Major
note,51164,127,57:29,A3,A3,0.2041,M3,117,4/4,C Major
note,51335,209,73:67,C#5,Db5,0.1531,m3,117,4/4,C Major
note,51533,184,46:50,A#2,Bb2,0.1021,P1,117,4/4,C Major
note,51548,1334,70:60,A#4,Bb4,0.051,P4,117,4/4,C Major
note,51981,91,65:47,F4,F4,0.1531,P5,117,4/4,C Major
note,51983,124,58:45,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,51986,91,61:41,C#4,Db4,0.051,P1,117,4/4,C Major
note,52430,96,61:38,C#4,Db4,0.1531,m3,117,4/4,C Major
note,52449,121,58:36,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,52454,142,53:35,F3,F3,0.051,M7,117,4/4,C Major
note,53042,275,42:48,F#2,Gb2,0.051,P5,117,4/4,C Major
note,53777,196,73:43,C#5,Db5,0.4082,P1,117,4/4,C Major
note,53793,213,61:31,C#4,Db4,0.4082,m3,117,4/4,C Major
note,53794,218,58:35,A#3,Bb3,0.3572,m6,117,4/4,C Major
note,53809,163,66:30,F#4,Gb4,0.3062,M6,117,4/4,C Major
note,53985,169,75:57,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,54140,61,61:41,C#4,Db4,0.3572,P1,117,4/4,C Major
note,54150,169,73:66,C#5,Db5,0.3062,P5,117,4/4,C Major
note,54161,125,54:39,F#3,Gb3,0.2552,M3,117,4/4,C Major
note,54164,90,58:27,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,54306,192,75:70,D#5,Eb5,0.1531,M2,117,4/4,C Major
note,54506,111,37:49,C#2,Db2,0.1021,M3,117,4/4,C Major
note,54522,283,77:66,F5,F5,0.051,P1,117,4/4,C Major
note,54912,141,77:71,F5,F5,0.3572,M6,117,4/4,C Major
note,54932,135,56:45,G#3,Ab3,0.3572,M6,117,4/4,C Major
note,54933,187,65:45,F4,F4,0.3062,M3,117,4/4,C Major
note,54939,146,61:39,C#4,Db4,0.2552,M3,117,4/4,C Major
note,55264,325,77:80,F5,F5,0.2041,M3,117,4/4,C Major
note,55273,60,61:47,C#4,Db4,0.2041,m6,117,4/4,C Major
note,55286,76,53:37,F3,F3,0.1531,m3,117,4/4,C Major
note,55313,58,56:36,G#3,Ab3,0.1531,P4,117,4/4,C Major
note,55652,129,39:51,D#2,Eb2,0.1021,M2,117,4/4,C Major
note,55678,852,77:77,F5,F5,0.051,M7,117,4/4,C Major
note,56078,98,66:46,F#4,Gb4,0.2552,M6,117,4/4,C Major
