type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7145,959,59:36,B3,B3,0.2552,d5,117,4/4,C Major
note,7153,406,53:39,F3,F3,0.2041,d5,117,4/4,C Major
note,7329,244,71:20,B4,B4,0.3062,M3,117,4/4,C Major
note,7334,268,67:41,G4,G4,0.2552,P1,117,4/4,C Major
note,7355,87,55:27,G3,G3,0.2041,P4,117,4/4,C Major
note,7547,220,72:51,C5,C5,0.2041,m6,117,4/4,C Major
note,7566,215,52:37,E3,E3,0.1531,m6,117,4/4,C Major
note,7570,205,60:40,C4,C4,0.1021,P4,117,4/4,C Major
note,7799,291,55:26,G3,G3,0.2041,P5,117,4/4,C Major
note,8048,1325,48:42,C3,C3,0.3062,M3,117,4/4,C Major
note,8055,1332,76:48,E5,E5,0.2552,P1,117,4/4,C Major
note,8062,236,64:31,E4,E4,0.2041,m3,117,4/4,C Major
note,8313,184,67:20,G4,G4,0.2552,P1,117,4/4,C Major
note,8319,199,55:22,G3,G3,0.2041,P4,117,4/4,C Major
note,8336,206,72:21,C5,C5,0.1531,m6,117,4/4,C Major
note,8521,168,64:42,E4,E4,0.2552,M3,117,4/4,C Major
note,8527,447,60:37,C4,C4,0.2041,P4,117,4/4,C Major
note,8727,276,65:43,F4,F4,0.2552,m6,117,4/4,C Major
note,8731,240,57:40,A3,A3,0.2041,m3,117,4/4,C Major
note,8739,240,72:29,C5,C5,0.1531,m6,117,4/4,C Major
note,8981,244,64:41,E4,E4,0.2041,M6,117,4/4,C Major
note,8992,331,55:35,G3,G3,0.1531,P4,117,4/4,C Major
note,9301,274,72:32,C5,C5,0.1531,P4,117,4/4,C Major
note,9317,213,67:35,G4,G4,0.1021,m3,117,4/4,C Major
note,9588,179,64:39,E4,E4,0.051,M3,117,4/4,C Major
note,10013,80,36:36,C2,C2,0.1021,P5,117,4/4,C Major
note,10113,357,79:63,G5,G5,0.1531,P5,117,4/4,C Major
note,10453,237,72:50,C5,C5,0.2552,P4,117,4/4,C Major
note,10457,142,55:38,G3,G3,0.2552,P1,117,4/4,C Major
note,10665,108,79:74,G5,G5,0.4082,P1,117,4/4,C Major
note,10682,161,67:52,G4,G4,0.4082,P5,117,4/4,C Major
note,10685,144,60:42,C4,C4,0.3572,P1,117,4/4,C Major
note,10840,257,72:46,C5,C5,0.3572,m7,117,4/4,C Major
note,10860,150,62:45,D4,D4,0.3572,m6,117,4/4,C Major
note,10864,190,70:49,A#4,Bb4,0.3062,d5,117,4/4,C Major
note,11033,50,64:56,E4,E4,0.4082,m3,117,4/4,C Major
note,11037,181,79:68,G5,G5,0.3572,P1,117,4/4,C Major
note,11056,169,67:41,G4,G4,0.3062,P4,117,4/4,C Major
note,11207,250,72:51,C5,C5,0.2552,M2,117,4/4,C Major
note,11228,209,70:42,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,11392,95,41:53,F2,F2,0.3572,M2,117,4/4,C Major
note,11401,229,79:66,G5,G5,0.3062,P1,117,4/4,C Major
note,11413,222,67:37,G4,G4,0.3572,M2,117,4/4,C Major
note,11614,252,69:47,A4,A4,0.4593,M6,117,4/4,C Major
note,11615,149,60:46,C4,C4,0.4082,P1,117,4/4,C Major
note,11617,262,72:34,C5,C5,0.3572,P4,117,4/4,C Major
note,11770,214,77:69,F5,F5,0.4082,m6,117,4/4,C Major
note,11789,428,57:45,A3,A3,0.4082,m6,117,4/4,C Major
note,11789,154,65:48,F4,F4,0.4082,P5,117,4/4,C Major
note,11962,238,72:36,C5,C5,0.4593,P1,117,4/4,C Major
note,11965,154,60:37,C4,C4,0.4082,M6,117,4/4,C Major
note,11965,236,69:41,A4,A4,0.4082,P5,117,4/4,C Major
note,12135,261,76:66,E5,E5,0.3062,M2,117,4/4,C Major
note,12145,122,50:43,D3,D3,0.3062,M2,117,4/4,C Major
note,12159,191,64:44,E4,E4,0.3572,M3,117,4/4,C Major
note,12321,43,60:42,C4,C4,0.3062,P1,117,4/4,C Major
note,12326,225,72:45,C5,C5,0.2552,m3,117,4/4,C Major
note,12330,179,69:44,A4,A4,0.2041,P5,117,4/4,C Major
note,12526,241,76:64,E5,E5,0.3062,M6,117,4/4,C Major
note,12532,48,43:52,G2,G2,0.2552,M6,117,4/4,C Major
note,12543,190,64:31,E4,E4,0.2041,M6,117,4/4,C Major
note,12728,70,55:37,G3,G3,0.3572,M3,117,4/4,C Major
note,12740,209,71:39,B4,B4,0.3572,M3,117,4/4,C Major
note,12743,296,67:38,G4,G4,0.3062,P5,117,4/4,C Major
note,12928,202,74:57,D5,D5,0.3062,M6,117,4/4,C Major
note,12938,429,53:37,F3,F3,0.2552,M6,117,4/4,C Major
note,12938,248,62:44,D4,D4,0.2552,m3,117,4/4,C Major
note,12946,1033,59:37,B3,B3,0.1531,m6,117,4/4,C Major
note,13121,299,67:22,G4,G4,0.2552,P1,117,4/4,C Major
note,13145,202,55:26,G3,G3,0.2041,P4,117,4/4,C Major
note,13359,191,72:42,C5,C5,0.2041,m6,117,4/4,C Major
note,13362,207,52:41,E3,E3,0.1531,m6,117,4/4,C Major
note,13368,179,60:42,C4,C4,0.1021,P4,117,4/4,C Major
note,13615,314,55:20,G3,G3,0.2041,P5,117,4/4,C Major
note,13871,1135,48:40,C3,C3,0.3062,M3,117,4/4,C Major
note,13872,1160,76:45,E5,E5,0.2552,P1,117,4/4,C Major
note,13887,226,64:31,E4,E4,0.2041,m3,117,4/4,C Major
note,14140,192,67:27,G4,G4,0.2552,P1,117,4/4,C Major
note,14141,204,55:21,G3,G3,0.2041,P4,117,4/4,C Major
note,14152,210,72:26,C5,C5,0.1531,m6,117,4/4,C Major
note,14346,164,64:41,E4,E4,0.2552,M3,117,4/4,C Major
note,14354,89,60:39,C4,C4,0.2041,P4,117,4/4,C Major
note,14549,235,65:45,F4,F4,0.2552,m6,117,4/4,C Major
note,14553,236,57:38,A3,A3,0.2041,m3,117,4/4,C Major
note,14567,222,72:28,C5,C5,0.1531,m6,117,4/4,C Major
note,14788,237,64:38,E4,E4,0.2041,M6,117,4/4,C Major
note,14795,175,55:37,G3,G3,0.1531,P4,117,4/4,C Major
note,15014,806,72:40,C5,C5,0.2552,P4,117,4/4,C Major
note,15026,358,67:43,G4,G4,0.2041,M6,117,4/4,C Major
note,15324,303,76:50,E5,E5,0.3062,M6,117,4/4,C Major
note,15339,101,43:31,G2,G2,0.2552,M6,117,4/4,C Major
note,15341,270,64:27,E4,E4,0.2041,M6,117,4/4,C Major
note,15610,214,55:40,G3,G3,0.3572,P1,117,4/4,C Major
note,15612,300,67:27,G4,G4,0.3062,M3,117,4/4,C Major
note,15637,216,71:32,B4,B4,0.2552,m3,117,4/4,C Major
note,15823,217,74:58,D5,D5,0.3062,m3,117,4/4,C Major
note,15827,1374,59:41,B3,B3,0.2552,m3,117,4/4,C Major
note,15832,250,62:43,D4,D4,0.2041,M6,117,4/4,C Major
note,15836,528,53:40,F3,F3,0.1531,M2,117,4/4,C Major
note,16066,302,67:20,G4,G4,0.2041,P1,117,4/4,C Major
note,16080,234,55:29,G3,G3,0.1531,P4,117,4/4,C Major
note,16348,376,72:50,C5,C5,0.2041,m6,117,4/4,C Major
note,16370,293,52:34,E3,E3,0.1531,m3,117,4/4,C Major
note,16704,489,55:26,G3,G3,0.1021,P1,117,4/4,C Major
note,16727,564,67:9,G4,G4,0.051,P5,117,4/4,C Major
note,17138,1056,48:37,C3,C3,0.2041,M3,117,4/4,C Major
note,17148,6531,76:40,E5,E5,0.2041,P1,117,4/4,C Major
note,17155,344,64:32,E4,E4,0.1531,M6,117,4/4,C Major
note,17522,226,55:25,G3,G3,0.2552,P1,117,4/4,C Major
note,17523,253,67:18,G4,G4,0.2041,P4,117,4/4,C Major
note,17543,250,72:16,C5,C5,0.1531,P1,117,4/4,C Major
note,17774,642,60:28,C4,C4,0.2552,M3,117,4/4,C Major
note,17783,183,64:36,E4,E4,0.2041,P5,117,4/4,C Major
note,17978,197,57:43,A3,A3,0.2552,m6,117,4/4,C Major
note,17995,236,65:39,F4,F4,0.2041,P5,117,4/4,C Major
note,18022,196,72:21,C5,C5,0.1531,m6,117,4/4,C Major
note,18200,206,64:42,E4,E4,0.2552,M6,117,4/4,C Major
note,18204,431,55:38,G3,G3,0.2041,P5,117,4/4,C Major
note,18414,723,48:38,C3,C3,0.2552,P5,117,4/4,C Major
note,18431,212,67:36,G4,G4,0.2041,P4,117,4/4,C Major
note,18442,242,72:30,C5,C5,0.1531,m6,117,4/4,C Major
note,18650,194,64:40,E4,E4,0.2552,M3,117,4/4,C Major
note,18655,788,60:36,C4,C4,0.2041,m3,117,4/4,C Major
note,18856,237,57:43,A3,A3,0.2552,m6,117,4/4,C Major
note,18858,275,65:45,F4,F4,0.2041,P5,117,4/4,C Major
note,18864,259,72:23,C5,C5,0.1531,m6,117,4/4,C Major
note,19114,325,64:41,E4,E4,0.2552,M6,117,4/4,C Major
note,19127,701,55:36,G3,G3,0.2041,P5,117,4/4,C Major
note,19433,1405,48:36,C3,C3,0.1531,P5,117,4/4,C Major
note,19449,437,67:31,G4,G4,0.1021,P4,117,4/4,C Major
note,19457,462,72:26,C5,C5,0.051,P1,117,4/4,C Major
note,19849,683,60:31,C4,C4,0.1021,M3,117,4/4,C Major
note,19866,716,64:29,E4,E4,0.051,P5,117,4/4,C Major
note,20523,592,57:20,A3,A3,0.1021,m6,117,4/4,C Major
note,20528,897,65:33,F4,F4,0.051,m7,117,4/4,C Major
note,22165,2522,55:15,G3,G3,0.1531,P5,117,4/4,C Major
note,22177,2581,48:16,C3,C3,0.1021,M3,117,4/4,C Major
note,22184,1269,64:16,E4,E4,0.051,m6,117,4/4,C Major
note,24931,1725,72:53,C5,C5,0.051,m2,117,4/4,C Major
note,26627,1035,73:39,C#5,Db5,0.051,M2,117,4/4,C Major
note,27551,1351,71:35,B4,B4,0.051,d5,117,4/4,C Major
note,28076,191,41:37,F2,F2,0.051,P5,117,4/4,C Major
note,28720,508,72:51,C5,C5,0.2041,M3,117,4/4,C Major
note,28724,308,68:24,G#4,Ab4,0.1531,m6,117,4/4,C Major
note,28740,266,60:29,C4,C4,0.1021,P4,117,4/4,C Major
note,28749,205,65:25,F4,F4,0.051,P1,117,4/4,C Major
note,29150,435,77:51,F5,F5,0.2041,M6,117,4/4,C Major
note,29153,182,56:37,G#3,Ab3,0.1531,M3,117,4/4,C Major
note,29171,255,60:16,C4,C4,0.1531,P4,117,4/4,C Major
note,29187,178,65:17,F4,F4,0.1021,M7,117,4/4,C Major
note,29549,482,76:54,E5,E5,0.1021,M7,117,4/4,C Major
note,29572,141,53:36,F3,F3,0.1021,P4,117,4/4,C Major
note,29936,465,70:52,A#4,Bb4,0.2041,M6,117,4/4,C Major
note,29969,96,61:28,C#4,Db4,0.2041,m3,117,4/4,C Major
note,29975,75,64:22,E4,E4,0.2041,m3,117,4/4,C Major
note,29981,100,67:15,G4,G4,0.2041,d5,117,4/4,C Major
note,30350,978,73:55,C#5,Db5,0.2041,m3,117,4/4,C Major
note,30354,163,58:34,A#3,Bb3,0.1531,d5,117,4/4,C Major
note,30362,91,64:33,E4,E4,0.1021,m3,117,4/4,C Major
note,30371,124,61:34,C#4,Db4,0.051,m6,117,4/4,C Major
note,30788,150,41:30,F2,F2,0.051,P5,117,4/4,C Major
note,31242,455,72:53,C5,C5,0.3062,P1,117,4/4,C Major
note,31261,222,60:31,C4,C4,0.3572,P4,117,4/4,C Major
note,31270,199,65:32,F4,F4,0.3062,m3,117,4/4,C Major
note,31276,240,68:27,G#4,Ab4,0.2552,M6,117,4/4,C Major
note,31606,413,77:53,F5,F5,0.2041,M6,117,4/4,C Major
note,31614,138,56:42,G#3,Ab3,0.1531,M6,117,4/4,C Major
note,31631,165,65:16,F4,F4,0.1531,P4,117,4/4,C Major
note,31635,247,60:16,C4,C4,0.1531,M3,117,4/4,C Major
note,32011,442,76:49,E5,E5,0.1021,M7,117,4/4,C Major
note,32017,153,53:33,F3,F3,0.051,P4,117,4/4,C Major
note,32402,510,70:45,A#4,Bb4,0.2041,M6,117,4/4,C Major
note,32417,122,61:30,C#4,Db4,0.1531,m3,117,4/4,C Major
note,32422,87,64:23,E4,E4,0.1021,m3,117,4/4,C Major
note,32437,81,67:20,G4,G4,0.051,d5,117,4/4,C Major
note,32874,361,73:38,C#5,Db5,0.1531,m3,117,4/4,C Major
note,32881,298,58:17,A#3,Bb3,0.1021,d5,117,4/4,C Major
note,32900,262,64:5,E4,E4,0.051,M7,117,4/4,C Major
note,33498,150,53:15,F3,F3,0.051,P5,117,4/4,C Major
note,33945,175,72:40,C5,C5,0.4082,P5,117,4/4,C Major
note,33960,161,65:22,F4,F4,0.4082,P4,117,4/4,C Major
note,33962,178,60:32,C4,C4,0.3572,m6,117,4/4,C Major
note,33983,201,68:13,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,34139,168,73:49,C#5,Db5,0.3062,m2,117,4/4,C Major
note,34299,241,72:55,C5,C5,0.3572,M3,117,4/4,C Major
note,34310,144,56:42,G#3,Ab3,0.3062,M6,117,4/4,C Major
note,34315,51,65:36,F4,F4,0.2552,P4,117,4/4,C Major
note,34339,45,60:14,C4,C4,0.2041,m2,117,4/4,C Major
note,34464,222,73:61,C#5,Db5,0.1531,M2,117,4/4,C Major
note,34655,143,75:58,D#5,Eb5,0.1021,P1,117,4/4,C Major
note,34660,132,51:43,D#3,Eb3,0.051,P1,117,4/4,C Major
note,35050,97,75:60,D#5,Eb5,0.2552,m3,117,4/4,C Major
note,35054,402,60:45,C4,C4,0.2041,m6,117,4/4,C Major
note,35072,119,68:40,G#4,Ab4,0.1531,P5,117,4/4,C Major
note,35424,165,75:68,D#5,Eb5,0.1021,P1,117,4/4,C Major
note,35427,167,51:49,D#3,Eb3,0.051,P1,117,4/4,C Major
note,35907,610,75:58,D#5,Eb5,0.1021,P1,117,4/4,C Major
note,35919,176,39:41,D#2,Eb2,0.051,m7,117,4/4,C Major
note,36417,249,73:55,C#5,Db5,0.2552,P1,117,4/4,C Major
note,36420,162,61:40,C#4,Db4,0.2041,d5,117,4/4,C Major
note,36437,90,67:29,G4,G4,0.2552,P4,117,4/4,C Major
note,36614,237,72:55,C5,C5,0.3062,M7,117,4/4,C Major
note,36801,89,61:33,C#4,Db4,0.2552,M6,117,4/4,C Major
note,36813,166,70:52,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,36815,126,55:36,G3,G3,0.1531,M3,117,4/4,C Major
note,36822,166,51:31,D#3,Eb3,0.1021,M6,117,4/4,C Major
note,36989,265,72:54,C5,C5,0.1531,M3,117,4/4,C Major
note,37224,2387,68:49,G#4,Ab4,0.1021,P1,117,4/4,C Major
note,37239,151,44:35,G#2,Ab2,0.051,P1,117,4/4,C Major
note,37678,223,56:32,G#3,Ab3,0.2552,M3,117,4/4,C Major
note,37685,296,60:27,C4,C4,0.2041,m3,117,4/4,C Major
note,37685,213,63:30,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,38046,83,51:40,D#3,Eb3,0.2552,P4,117,4/4,C Major
note,38058,222,56:35,G#3,Ab3,0.2041,M3,117,4/4,C Major
note,38391,178,60:36,C4,C4,0.3062,M3,117,4/4,C Major
note,38408,194,56:29,G#3,Ab3,0.2552,M6,117,4/4,C Major
note,38416,123,65:38,F4,F4,0.2041,M2,117,4/4,C Major
note,38748,225,63:50,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,38757,191,60:48,C4,C4,0.2552,M3,117,4/4,C Major
note,38767,91,56:39,G#3,Ab3,0.2041,P1,117,4/4,C Major
note,39102,86,56:52,G#3,Ab3,0.1531,M3,117,4/4,C Major
note,39108,30,60:45,C4,C4,0.1021,M6,117,4/4,C Major
note,39109,102,51:42,D#3,Eb3,0.051,P5,117,4/4,C Major
note,39529,141,32:60,G#1,Ab1,0.051,M3,117,4/4,C Major
note,39998,343,72:49,C5,C5,0.2041,m3,117,4/4,C Major
note,40002,580,75:67,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,40007,160,63:50,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,40008,169,68:51,G#4,Ab4,0.1021,P1,117,4/4,C Major
note,40390,412,80:69,G#5,Ab5,0.3062,P4,117,4/4,C Major
note,40403,396,63:40,D#4,Eb4,0.2552,P4,117,4/4,C Major
note,40406,154,68:43,G#4,Ab4,0.2041,m6,117,4/4,C Major
note,40417,137,60:45,C4,C4,0.1531,M3,117,4/4,C Major
note,40748,138,56:50,G#3,Ab3,0.3062,M7,117,4/4,C Major
note,40748,843,79:64,G5,G5,0.3062,P1,117,4/4,C Major
note,41112,157,67:44,G4,G4,0.3572,d5,117,4/4,C Major
note,41112,427,73:59,C#5,Db5,0.3572,M6,117,4/4,C Major
note,41120,126,64:44,E4,E4,0.2552,d5,117,4/4,C Major
note,41132,231,70:42,A#4,Bb4,0.2041,m3,117,4/4,C Major
note,41472,103,67:44,G4,G4,0.1531,M6,117,4/4,C Major
note,41484,945,76:61,E5,E5,0.1021,m3,117,4/4,C Major
note,41494,177,61:50,C#4,Db4,0.051,P4,117,4/4,C Major
note,41895,115,44:42,G#2,Ab2,0.051,P5,117,4/4,C Major
note,42310,509,75:53,D#5,Eb5,0.3572,m3,117,4/4,C Major
note,42317,282,72:45,C5,C5,0.3062,M3,117,4/4,C Major
note,42325,147,68:44,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,42332,163,63:42,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,42672,478,63:32,D#4,Eb4,0.2041,P4,117,4/4,C Major
note,42674,393,80:55,G#5,Ab5,0.1531,P1,117,4/4,C Major
note,42688,151,68:37,G#4,Ab4,0.2041,m6,117,4/4,C Major
note,42706,137,60:30,C4,C4,0.1531,P5,117,4/4,C Major
note,43061,1047,79:54,G5,G5,0.1021,M7,117,4/4,C Major
note,43070,146,56:39,G#3,Ab3,0.051,m6,117,4/4,C Major
note,43477,174,64:32,E4,E4,0.2041,M6,117,4/4,C Major
note,43484,512,73:41,C#5,Db5,0.1531,m3,117,4/4,C Major
note,43495,306,70:34,A#4,Bb4,0.1021,m3,117,4/4,C Major
note,43497,157,67:36,G4,G4,0.051,M6,117,4/4,C Major
note,43966,427,76:46,E5,E5,0.2041,m3,117,4/4,C Major
note,43977,241,61:33,C#4,Db4,0.1531,d5,117,4/4,C Major
note,43978,151,67:31,G4,G4,0.1021,M6,117,4/4,C Major
note,43990,128,58:30,A#3,Bb3,0.051,M2,117,4/4,C Major
note,44718,262,44:33,G#2,Ab2,0.051,P1,117,4/4,C Major
note,45304,219,68:37,G#4,Ab4,0.2552,M3,117,4/4,C Major
note,45314,283,72:31,C5,C5,0.2041,m3,117,4/4,C Major
note,45321,277,75:36,D#5,Eb5,0.1531,P1,117,4/4,C Major
note,45324,226,63:28,D#4,Eb4,0.1021,M2,117,4/4,C Major
note,45543,198,77:57,F5,F5,0.3062,M2,117,4/4,C Major
note,45716,123,63:36,D#4,Eb4,0.3572,P1,117,4/4,C Major
note,45723,205,75:62,D#5,Eb5,0.3062,m3,117,4/4,C Major
note,45724,82,60:37,C4,C4,0.2552,m6,117,4/4,C Major
note,45732,68,68:44,G#4,Ab4,0.2041,M6,117,4/4,C Major
note,45891,226,77:62,F5,F5,0.1531,M2,117,4/4,C Major
note,46092,188,39:48,D#2,Eb2,0.1021,m3,117,4/4,C Major
note,46099,191,78:58,F#5,Gb5,0.051,P1,117,4/4,C Major
note,46530,101,78:68,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,46555,157,63:43,D#4,Eb4,0.3572,m3,117,4/4,C Major
note,46560,193,66:42,F#4,Gb4,0.3062,M3,117,4/4,C Major
note,46561,244,70:42,A#4,Bb4,0.2552,m6,117,4/4,C Major
note,46910,187,78:72,F#5,Gb5,0.2041,m3,117,4/4,C Major
note,46920,132,63:42,D#4,Eb4,0.1531,P4,117,4/4,C Major
note,46923,166,58:35,A#3,Bb3,0.1021,m6,117,4/4,C Major
note,46934,112,66:32,F#4,Gb4,0.051,P1,117,4/4,C Major
note,47377,696,78:57,F#5,Gb5,0.1021,m2,117,4/4,C Major
note,47385,170,41:42,F2,F2,0.051,P1,117,4/4,C Major
note,47888,182,77:50,F5,F5,0.2041,m6,117,4/4,C Major
note,47902,168,69:31,A4,A4,0.2552,d5,117,4/4,C Major
note,47907,493,63:40,D#4,Eb4,0.2552,M6,117,4/4,C Major
note,48098,370,72:55,C5,C5,0.2552,m3,117,4/4,C Major
note,48275,411,75:51,D#5,Eb5,0.2041,m7,117,4/4,C Major
note,48276,85,65:41,F4,F4,0.1531,m6,117,4/4,C Major
note,48287,136,57:26,A3,A3,0.1021,M3,117,4/4,C Major
note,48468,264,73:53,C#5,Db5,0.1531,m3,117,4/4,C Major
note,48681,157,46:40,A#2,Bb2,0.1021,P1,117,4/4,C Major
note,48681,395,70:46,A#4,Bb4,0.1021,P4,117,4/4,C Major
note,49071,267,65:38,F4,F4,0.2552,P5,117,4/4,C Major
note,49082,178,58:40,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,49087,127,61:27,C#4,Db4,0.2041,m3,117,4/4,C Major
note,49435,190,58:37,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,49455,95,61:43,C#4,Db4,0.1531,m6,117,4/4,C Major
note,49470,126,53:33,F3,F3,0.1021,M7,117,4/4,C Major
note,49819,135,42:51,F#2,Gb2,0.051,P5,117,4/4,C Major
note,50283,38,61:28,C#4,Db4,0.4082,P1,117,4/4,C Major
note,50322,190,73:52,C#5,Db5,0.3572,m3,117,4/4,C Major
note,50336,108,58:41,A#3,Bb3,0.3062,m6,117,4/4,C Major
note,50338,171,66:18,F#4,Gb4,0.2552,M6,117,4/4,C Major
note,50504,192,75:64,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,50651,406,73:58,C#5,Db5,0.2552,P1,117,4/4,C Major
note,50654,61,61:44,C#4,Db4,0.2041,m3,117,4/4,C Major
note,50656,84,58:37,A#3,Bb3,0.1531,P4,117,4/4,C Major
note,50828,224,75:66,D#5,Eb5,0.1531,M2,117,4/4,C Major
note,51019,176,77:59,F5,F5,0.1021,M3,117,4/4,C Major
note,51041,79,37:43,C#2,Db2,0.2041,M3,117,4/4,C Major
note,51405,98,77:68,F5,F5,0.2041,M6,117,4/4,C Major
note,51414,128,56:49,G#3,Ab3,0.1531,P4,117,4/4,C Major
note,51423,93,61:42,C#4,Db4,0.1021,M3,117,4/4,C Major
note,51446,269,65:33,F4,F4,0.1021,P1,117,4/4,C Major
note,51827,246,77:72,F5,F5,0.2041,M6,117,4/4,C Major
note,51840,184,56:43,G#3,Ab3,0.1531,m3,117,4/4,C Major
note,51843,73,53:35,F3,F3,0.1021,m6,117,4/4,C Major
note,51851,79,61:44,C#4,Db4,0.051,m7,117,4/4,C Major
note,52390,171,39:39,D#2,Eb2,0.1021,M2,117,4/4,C Major
note,52430,474,77:53,F5,F5,0.051,P4,117,4/4,C Major
note,52906,388,60:38,C4,C4,0.2552,m3,117,4/4,C Major
note,52915,213,75:52,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,52964,83,58:23,A#3,Bb3,0.1531,m6,117,4/4,C Major
note,52964,135,66:25,F#4,Gb4,0.1531,M3,117,4/4,C Major
note,53168,424,70:46,A#4,Bb4,0.2552,m3,117,4/4,C Major
