type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6911,191,65:46,F4,F4,0.3195,P5,117,4/4,C Major
note,7115,198,72:37,C5,C5,0.3651,m3,117,4/4,C Major
note,7116,191,69:33,A4,A4,0.3195,M6,117,4/4,C Major
note,7146,133,60:35,C4,C4,0.2739,M3,117,4/4,C Major
note,7313,226,76:69,E5,E5,0.3651,M2,117,4/4,C Major
note,7318,182,50:43,D3,D3,0.3195,M2,117,4/4,C Major
note,7330,196,64:48,E4,E4,0.2739,m6,117,4/4,C Major
note,7518,222,72:43,C5,C5,0.3651,m3,117,4/4,C Major
note,7526,205,69:37,A4,A4,0.3195,M2,117,4/4,C Major
note,7721,80,43:46,G2,G2,0.4564,M6,117,4/4,C Major
note,7752,203,76:58,E5,E5,0.4108,P1,117,4/4,C Major
note,7765,240,64:36,E4,E4,0.3651,M6,117,4/4,C Major
note,7973,165,55:43,G3,G3,0.4564,P1,117,4/4,C Major
note,7994,167,67:38,G4,G4,0.4108,M3,117,4/4,C Major
note,7994,172,71:37,B4,B4,0.4108,m3,117,4/4,C Major
note,8172,193,74:61,D5,D5,0.4564,M6,117,4/4,C Major
note,8183,197,53:38,F3,F3,0.4108,M6,117,4/4,C Major
note,8190,201,62:39,D4,D4,0.3651,m3,117,4/4,C Major
note,8192,201,59:41,B3,B3,0.3195,P1,117,4/4,C Major
note,8394,215,71:41,B4,B4,0.3651,M3,117,4/4,C Major
note,8402,187,67:36,G4,G4,0.3195,P1,117,4/4,C Major
note,8423,140,55:31,G3,G3,0.2739,m3,117,4/4,C Major
note,8621,194,52:37,E3,E3,0.3651,m6,117,4/4,C Major
note,8626,465,72:50,C5,C5,0.3195,P1,117,4/4,C Major
note,8632,223,60:34,C4,C4,0.2739,P4,117,4/4,C Major
note,8848,203,55:37,G3,G3,0.2282,P1,117,4/4,C Major
note,8861,192,67:33,G4,G4,0.2739,P5,117,4/4,C Major
note,9067,1595,48:41,C3,C3,0.2739,M3,117,4/4,C Major
note,9070,2268,76:50,E5,E5,0.2282,P1,117,4/4,C Major
note,9092,217,64:28,E4,E4,0.2282,m6,117,4/4,C Major
note,9330,214,72:42,C5,C5,0.2282,P4,117,4/4,C Major
note,9337,207,67:34,G4,G4,0.1826,P1,117,4/4,C Major
note,9342,196,55:38,G3,G3,0.1369,P4,117,4/4,C Major
note,9572,248,60:46,C4,C4,0.2282,M3,117,4/4,C Major
note,9578,278,64:46,E4,E4,0.1826,m2,117,4/4,C Major
note,9834,343,65:44,F4,F4,0.2282,P5,117,4/4,C Major
note,9846,480,72:40,C5,C5,0.1826,m3,117,4/4,C Major
note,9859,342,57:36,A3,A3,0.1369,P5,117,4/4,C Major
note,10196,744,64:34,E4,E4,0.0913,M6,117,4/4,C Major
note,10207,383,55:30,G3,G3,0.0456,P4,117,4/4,C Major
note,10832,181,72:32,C5,C5,0.1369,P4,117,4/4,C Major
note,10842,147,67:23,G4,G4,0.0913,m3,117,4/4,C Major
note,11183,349,64:44,E4,E4,0.0913,M3,117,4/4,C Major
note,11403,128,36:32,C2,C2,0.0913,P5,117,4/4,C Major
note,11703,332,79:61,G5,G5,0.1369,P1,117,4/4,C Major
note,12007,725,55:42,G3,G3,0.3195,P4,117,4/4,C Major
note,12032,252,72:46,C5,C5,0.3195,P5,117,4/4,C Major
note,12243,260,79:74,G5,G5,0.3651,P5,117,4/4,C Major
note,12245,223,60:49,C4,C4,0.3195,P5,117,4/4,C Major
note,12276,201,67:45,G4,G4,0.3195,P4,117,4/4,C Major
note,12475,216,62:49,D4,D4,0.2739,m7,117,4/4,C Major
note,12480,273,72:53,C5,C5,0.2282,M2,117,4/4,C Major
note,12488,248,70:54,A#4,Bb4,0.2282,d5,117,4/4,C Major
note,12718,51,64:52,E4,E4,0.2739,m3,117,4/4,C Major
note,12721,272,79:75,G5,G5,0.2282,P1,117,4/4,C Major
note,12731,262,67:53,G4,G4,0.1826,P4,117,4/4,C Major
note,12965,306,72:52,C5,C5,0.2282,M2,117,4/4,C Major
note,12974,290,70:57,A#4,Bb4,0.1826,P4,117,4/4,C Major
note,13169,224,41:44,F2,F2,0.2739,M2,117,4/4,C Major
note,13249,382,79:66,G5,G5,0.2282,P1,117,4/4,C Major
note,13258,345,67:47,G4,G4,0.1826,M2,117,4/4,C Major
note,13589,213,69:41,A4,A4,0.4108,M6,117,4/4,C Major
note,13598,170,60:39,C4,C4,0.3651,P1,117,4/4,C Major
note,13606,187,72:43,C5,C5,0.3195,P4,117,4/4,C Major
note,13790,262,77:69,F5,F5,0.4108,m6,117,4/4,C Major
note,13798,217,57:41,A3,A3,0.3651,m6,117,4/4,C Major
note,13800,223,65:55,F4,F4,0.3195,P4,117,4/4,C Major
note,14029,153,60:44,C4,C4,0.4108,M6,117,4/4,C Major
note,14045,186,69:41,A4,A4,0.3651,m3,117,4/4,C Major
note,14056,173,72:43,C5,C5,0.3195,m7,117,4/4,C Major
note,14220,201,50:42,D3,D3,0.4108,M2,117,4/4,C Major
note,14228,207,76:71,E5,E5,0.3651,P1,117,4/4,C Major
note,14240,203,64:51,E4,E4,0.3195,M3,117,4/4,C Major
note,14434,35,60:42,C4,C4,0.3651,P1,117,4/4,C Major
note,14434,224,72:49,C5,C5,0.3651,m3,117,4/4,C Major
note,14441,212,69:38,A4,A4,0.3195,M2,117,4/4,C Major
note,14645,82,43:52,G2,G2,0.3651,M6,117,4/4,C Major
note,14668,207,76:62,E5,E5,0.4108,P1,117,4/4,C Major
note,14694,223,64:33,E4,E4,0.3651,M6,117,4/4,C Major
note,14903,160,55:43,G3,G3,0.4564,M3,117,4/4,C Major
note,14913,195,71:40,B4,B4,0.4108,M3,117,4/4,C Major
note,14917,171,67:38,G4,G4,0.3651,P5,117,4/4,C Major
note,15106,185,74:62,D5,D5,0.4108,M6,117,4/4,C Major
note,15109,187,53:43,F3,F3,0.4108,d5,117,4/4,C Major
note,15126,185,59:39,B3,B3,0.3651,m3,117,4/4,C Major
note,15130,210,62:41,D4,D4,0.3195,M6,117,4/4,C Major
note,15338,222,71:40,B4,B4,0.3195,M3,117,4/4,C Major
note,15340,167,55:36,G3,G3,0.2739,P1,117,4/4,C Major
note,15366,179,67:37,G4,G4,0.2739,m3,117,4/4,C Major
note,15557,236,52:40,E3,E3,0.2282,m6,117,4/4,C Major
note,15568,486,72:53,C5,C5,0.1826,P1,117,4/4,C Major
note,15587,236,60:34,C4,C4,0.2282,P4,117,4/4,C Major
note,15815,198,55:35,G3,G3,0.2282,P1,117,4/4,C Major
note,15834,201,67:33,G4,G4,0.2282,P5,117,4/4,C Major
note,16049,1428,48:35,C3,C3,0.2739,M3,117,4/4,C Major
note,16055,1326,76:49,E5,E5,0.2282,P1,117,4/4,C Major
note,16092,201,64:23,E4,E4,0.2739,M6,117,4/4,C Major
note,16311,197,55:40,G3,G3,0.2282,P1,117,4/4,C Major
note,16322,189,67:37,G4,G4,0.1826,P4,117,4/4,C Major
note,16325,212,72:38,C5,C5,0.1369,P1,117,4/4,C Major
note,16542,265,60:39,C4,C4,0.2282,M3,117,4/4,C Major
note,16552,275,64:44,E4,E4,0.1826,m2,117,4/4,C Major
note,16815,301,65:35,F4,F4,0.2282,P5,117,4/4,C Major
note,16825,411,72:39,C5,C5,0.1826,m3,117,4/4,C Major
note,16832,304,57:33,A3,A3,0.1369,P5,117,4/4,C Major
note,17131,600,64:40,E4,E4,0.0913,M6,117,4/4,C Major
note,17133,285,55:32,G3,G3,0.0913,P4,117,4/4,C Major
note,17613,560,72:36,C5,C5,0.1826,P4,117,4/4,C Major
note,17628,440,67:29,G4,G4,0.1826,P1,117,4/4,C Major
note,17986,168,43:36,G2,G2,0.2739,M6,117,4/4,C Major
note,18073,248,76:44,E5,E5,0.2282,P1,117,4/4,C Major
note,18094,254,64:36,E4,E4,0.2282,M6,117,4/4,C Major
note,18354,172,55:34,G3,G3,0.4108,M3,117,4/4,C Major
note,18379,208,71:34,B4,B4,0.4108,M3,117,4/4,C Major
note,18387,158,67:23,G4,G4,0.3651,P5,117,4/4,C Major
note,18564,205,74:56,D5,D5,0.4108,M6,117,4/4,C Major
note,18586,178,53:36,F3,F3,0.4108,M6,117,4/4,C Major
note,18596,230,62:38,D4,D4,0.3651,m3,117,4/4,C Major
note,18605,187,59:30,B3,B3,0.3195,P1,117,4/4,C Major
note,18817,223,71:35,B4,B4,0.3195,M3,117,4/4,C Major
note,18818,191,55:32,G3,G3,0.2739,P1,117,4/4,C Major
note,18836,174,67:31,G4,G4,0.2739,m3,117,4/4,C Major
note,19018,264,52:37,E3,E3,0.2282,m6,117,4/4,C Major
note,19038,526,72:49,C5,C5,0.1826,P1,117,4/4,C Major
note,19060,270,60:32,C4,C4,0.1369,P4,117,4/4,C Major
note,19282,214,55:36,G3,G3,0.2282,P1,117,4/4,C Major
note,19301,249,67:32,G4,G4,0.1826,P5,117,4/4,C Major
note,19544,1158,48:33,C3,C3,0.2739,M3,117,4/4,C Major
note,19579,4712,76:50,E5,E5,0.2282,P1,117,4/4,C Major
note,19606,297,64:26,E4,E4,0.1826,M6,117,4/4,C Major
note,19916,210,55:35,G3,G3,0.2282,P4,117,4/4,C Major
note,19920,215,72:34,C5,C5,0.1826,P4,117,4/4,C Major
note,19925,199,67:34,G4,G4,0.1369,P5,117,4/4,C Major
note,20158,231,60:40,C4,C4,0.2282,M3,117,4/4,C Major
note,20165,254,64:36,E4,E4,0.1826,m2,117,4/4,C Major
note,20407,242,65:41,F4,F4,0.2282,P5,117,4/4,C Major
note,20410,295,72:45,C5,C5,0.1826,m3,117,4/4,C Major
note,20421,247,57:37,A3,A3,0.1369,M2,117,4/4,C Major
note,20673,267,55:41,G3,G3,0.2282,M6,117,4/4,C Major
note,20679,244,64:48,E4,E4,0.1826,M3,117,4/4,C Major
note,20927,935,48:36,C3,C3,0.2282,P1,117,4/4,C Major
note,20933,255,72:41,C5,C5,0.1826,P4,117,4/4,C Major
note,20940,238,67:45,G4,G4,0.1369,m3,117,4/4,C Major
note,21201,282,64:45,E4,E4,0.2282,M3,117,4/4,C Major
note,21212,291,60:37,C4,C4,0.1826,P1,117,4/4,C Major
note,21498,331,72:40,C5,C5,0.2282,P5,117,4/4,C Major
note,21500,279,65:33,F4,F4,0.1826,m6,117,4/4,C Major
note,21513,300,57:33,A3,A3,0.1369,P5,117,4/4,C Major
note,21791,388,64:41,E4,E4,0.2282,M6,117,4/4,C Major
note,21806,369,55:36,G3,G3,0.1826,P5,117,4/4,C Major
note,22141,5026,48:27,C3,C3,0.2282,P1,117,4/4,C Major
note,22161,531,72:36,C5,C5,0.1826,P4,117,4/4,C Major
note,22167,439,67:33,G4,G4,0.1369,P5,117,4/4,C Major
note,22588,593,60:31,C4,C4,0.0913,M3,117,4/4,C Major
note,22599,606,64:35,E4,E4,0.0456,m2,117,4/4,C Major
note,23154,903,65:30,F4,F4,0.1369,m6,117,4/4,C Major
note,23157,902,57:28,A3,A3,0.0913,m3,117,4/4,C Major
note,23163,1029,72:32,C5,C5,0.0456,m6,117,4/4,C Major
note,24011,3084,64:23,E4,E4,0.0913,M6,117,4/4,C Major
note,24012,3098,55:31,G3,G3,0.0456,P4,117,4/4,C Major
note,26671,2475,72:40,C5,C5,0.0456,m2,117,4/4,C Major
note,28954,982,73:49,C#5,Db5,0.0456,M2,117,4/4,C Major
note,29862,1583,71:37,B4,B4,0.0456,d5,117,4/4,C Major
note,30911,439,41:29,F2,F2,0.0456,P5,117,4/4,C Major
note,32186,868,72:45,C5,C5,0.1826,M3,117,4/4,C Major
note,32206,187,68:30,G#4,Ab4,0.1369,m6,117,4/4,C Major
note,32218,199,60:29,C4,C4,0.0913,P4,117,4/4,C Major
note,32229,170,65:24,F4,F4,0.0456,M6,117,4/4,C Major
note,32895,109,56:39,G#3,Ab3,0.1826,M6,117,4/4,C Major
note,32905,78,65:29,F4,F4,0.1369,P1,117,4/4,C Major
note,32908,587,77:50,F5,F5,0.0913,P4,117,4/4,C Major
note,32934,61,60:22,C4,C4,0.0913,P5,117,4/4,C Major
note,33414,217,53:42,F3,F3,0.0913,M7,117,4/4,C Major
note,33454,1848,76:49,E5,E5,0.0456,d5,117,4/4,C Major
note,34015,1026,70:46,A#4,Bb4,0.1826,M6,117,4/4,C Major
note,34044,157,61:33,C#4,Db4,0.2282,d5,117,4/4,C Major
note,34052,140,67:31,G4,G4,0.1826,m3,117,4/4,C Major
note,34061,156,64:26,E4,E4,0.1826,M6,117,4/4,C Major
note,34504,1521,73:51,C#5,Db5,0.2282,m3,117,4/4,C Major
note,34516,109,58:34,A#3,Bb3,0.1826,d5,117,4/4,C Major
note,34540,53,64:23,E4,E4,0.1369,m3,117,4/4,C Major
note,34542,60,61:15,C#4,Db4,0.0913,m6,117,4/4,C Major
note,34968,102,41:44,F2,F2,0.1826,P5,117,4/4,C Major
note,35411,915,72:59,C5,C5,0.3651,P1,117,4/4,C Major
note,35436,160,60:31,C4,C4,0.3195,P4,117,4/4,C Major
note,35442,114,65:28,F4,F4,0.2739,m3,117,4/4,C Major
note,35477,76,68:30,G#4,Ab4,0.2282,M6,117,4/4,C Major
note,35848,502,77:66,F5,F5,0.2739,P1,117,4/4,C Major
note,35857,76,65:37,F4,F4,0.2282,P4,117,4/4,C Major
note,35864,70,60:27,C4,C4,0.1826,M3,117,4/4,C Major
note,35870,107,56:33,G#3,Ab3,0.1369,m3,117,4/4,C Major
note,36288,175,53:45,F3,F3,0.0913,M7,117,4/4,C Major
note,36301,1395,76:55,E5,E5,0.0913,d5,117,4/4,C Major
note,36778,708,70:43,A#4,Bb4,0.1826,M6,117,4/4,C Major
note,36795,150,61:33,C#4,Db4,0.1369,d5,117,4/4,C Major
note,36798,153,67:30,G4,G4,0.0913,m3,117,4/4,C Major
note,36802,172,64:25,E4,E4,0.0456,P1,117,4/4,C Major
note,37328,188,64:26,E4,E4,0.1826,M6,117,4/4,C Major
note,37332,578,73:43,C#5,Db5,0.1369,P1,117,4/4,C Major
note,37344,189,61:24,C#4,Db4,0.0913,m3,117,4/4,C Major
note,37361,94,58:23,A#3,Bb3,0.0456,P4,117,4/4,C Major
note,37976,329,53:39,F3,F3,0.0456,m3,117,4/4,C Major
note,38838,133,68:21,G#4,Ab4,0.4108,M3,117,4/4,C Major
note,38841,189,72:39,C5,C5,0.3651,P1,117,4/4,C Major
note,38858,146,60:22,C4,C4,0.3195,P4,117,4/4,C Major
note,38879,68,65:22,F4,F4,0.2739,m6,117,4/4,C Major
note,39051,176,73:54,C#5,Db5,0.2739,m2,117,4/4,C Major
note,39244,74,60:22,C4,C4,0.3195,P4,117,4/4,C Major
note,39254,44,65:37,F4,F4,0.2739,P5,117,4/4,C Major
note,39262,176,72:49,C5,C5,0.2282,M3,117,4/4,C Major
note,39267,61,56:34,G#3,Ab3,0.1826,P4,117,4/4,C Major
note,39433,229,73:58,C#5,Db5,0.1369,m7,117,4/4,C Major
note,39648,180,51:40,D#3,Eb3,0.2282,P1,117,4/4,C Major
note,39679,243,75:49,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,40088,221,75:61,D#5,Eb5,0.2282,P5,117,4/4,C Major
note,40116,33,68:31,G#4,Ab4,0.1826,m6,117,4/4,C Major
note,40121,97,60:36,C4,C4,0.1369,m3,117,4/4,C Major
note,40496,207,75:64,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,40499,63,51:49,D#3,Eb3,0.1369,P1,117,4/4,C Major
note,40930,192,39:35,D#2,Eb2,0.0913,P1,117,4/4,C Major
note,40970,748,75:50,D#5,Eb5,0.0456,M2,117,4/4,C Major
note,41519,137,61:32,C#4,Db4,0.3651,P1,117,4/4,C Major
note,41524,208,73:48,C#5,Db5,0.3195,d5,117,4/4,C Major
note,41530,154,67:32,G4,G4,0.2739,P4,117,4/4,C Major
note,41735,205,72:49,C5,C5,0.2739,P4,117,4/4,C Major
note,41950,96,55:28,G3,G3,0.2282,d5,117,4/4,C Major
note,41951,72,61:25,C#4,Db4,0.1826,M6,117,4/4,C Major
note,41977,188,70:47,A#4,Bb4,0.1826,P5,117,4/4,C Major
note,41980,48,63:27,D#4,Eb4,0.1826,M6,117,4/4,C Major
note,42191,236,72:47,C5,C5,0.1369,M3,117,4/4,C Major
note,42442,213,44:36,G#2,Ab2,0.0913,P1,117,4/4,C Major
note,42459,1242,68:36,G#4,Ab4,0.0456,P4,117,4/4,C Major
note,43089,265,63:40,D#4,Eb4,0.2739,P5,117,4/4,C Major
note,43126,195,56:27,G#3,Ab3,0.2282,M3,117,4/4,C Major
note,43135,198,60:25,C4,C4,0.1826,P1,117,4/4,C Major
note,43536,203,60:53,C4,C4,0.2739,M3,117,4/4,C Major
note,43538,187,56:43,G#3,Ab3,0.2282,P4,117,4/4,C Major
note,43569,140,51:42,D#3,Eb3,0.1826,M2,117,4/4,C Major
note,43970,197,65:54,F4,F4,0.2282,M6,117,4/4,C Major
note,43979,183,56:40,G#3,Ab3,0.2282,M3,117,4/4,C Major
note,43982,197,60:32,C4,C4,0.1826,m3,117,4/4,C Major
note,44430,254,63:51,D#4,Eb4,0.1369,m3,117,4/4,C Major
note,44436,240,60:31,C4,C4,0.0913,M3,117,4/4,C Major
note,44459,180,56:27,G#3,Ab3,0.0456,M3,117,4/4,C Major
note,44957,237,60:40,C4,C4,0.1369,M3,117,4/4,C Major
note,44968,248,56:37,G#3,Ab3,0.0913,P4,117,4/4,C Major
note,44979,333,51:40,D#3,Eb3,0.0456,P5,117,4/4,C Major
note,45650,269,32:49,G#1,Ab1,0.0456,P5,117,4/4,C Major
note,46478,690,75:61,D#5,Eb5,0.1826,m3,117,4/4,C Major
note,46507,153,72:32,C5,C5,0.1369,M6,117,4/4,C Major
note,46536,100,63:25,D#4,Eb4,0.0913,P4,117,4/4,C Major
note,46548,93,68:6,G#4,Ab4,0.0456,P1,117,4/4,C Major
note,47036,530,80:71,G#5,Ab5,0.2282,m6,117,4/4,C Major
note,47051,86,60:33,C4,C4,0.2282,m3,117,4/4,C Major
note,47063,73,63:34,D#4,Eb4,0.1826,P4,117,4/4,C Major
note,47077,48,68:28,G#4,Ab4,0.1369,P1,117,4/4,C Major
note,47498,241,56:42,G#3,Ab3,0.0913,M7,117,4/4,C Major
note,47521,1238,79:58,G5,G5,0.0456,d5,117,4/4,C Major
note,48053,832,73:64,C#5,Db5,0.3195,m3,117,4/4,C Major
note,48072,97,70:30,A#4,Bb4,0.2739,d5,117,4/4,C Major
note,48086,78,64:33,E4,E4,0.2282,P1,117,4/4,C Major
note,48467,907,76:60,E5,E5,0.2282,P1,117,4/4,C Major
note,48488,55,64:27,E4,E4,0.1826,m3,117,4/4,C Major
note,48495,79,61:41,C#4,Db4,0.1369,d5,117,4/4,C Major
note,48532,8,67:19,G4,G4,0.0913,M7,117,4/4,C Major
note,48876,130,44:58,G#2,Ab2,0.2282,P5,117,4/4,C Major
note,49284,600,75:71,D#5,Eb5,0.3651,m3,117,4/4,C Major
note,49291,109,72:51,C5,C5,0.3195,M6,117,4/4,C Major
note,49300,81,63:42,D#4,Eb4,0.2739,P4,117,4/4,C Major
note,49309,70,68:34,G#4,Ab4,0.2282,P1,117,4/4,C Major
note,49699,466,80:74,G#5,Ab5,0.2739,m6,117,4/4,C Major
note,49704,72,60:42,C4,C4,0.2282,m3,117,4/4,C Major
note,49715,61,63:39,D#4,Eb4,0.1826,P4,117,4/4,C Major
note,49722,37,68:41,G#4,Ab4,0.1369,P1,117,4/4,C Major
note,50108,123,56:47,G#3,Ab3,0.1369,M7,117,4/4,C Major
note,50122,1230,79:63,G5,G5,0.1369,d5,117,4/4,C Major
note,50575,751,73:55,C#5,Db5,0.1369,m3,117,4/4,C Major
note,50589,71,70:39,A#4,Bb4,0.0913,d5,117,4/4,C Major
note,50612,55,64:29,E4,E4,0.0456,P1,117,4/4,C Major
note,51100,668,76:46,E5,E5,0.1826,M6,117,4/4,C Major
note,51103,96,67:34,G4,G4,0.1369,M6,117,4/4,C Major
note,51113,102,58:31,A#3,Bb3,0.0913,m3,117,4/4,C Major
note,51126,54,61:23,C#4,Db4,0.0456,P4,117,4/4,C Major
note,51735,279,44:45,G#2,Ab2,0.0456,P5,117,4/4,C Major
note,52576,206,75:41,D#5,Eb5,0.4108,P1,117,4/4,C Major
note,52578,175,63:34,D#4,Eb4,0.3651,M6,117,4/4,C Major
note,52594,153,72:27,C5,C5,0.3195,M3,117,4/4,C Major
note,52606,115,68:24,G#4,Ab4,0.2739,M6,117,4/4,C Major
note,52788,180,77:55,F5,F5,0.2739,M2,117,4/4,C Major
note,52973,193,75:59,D#5,Eb5,0.3195,m3,117,4/4,C Major
note,52978,56,60:42,C4,C4,0.2739,m3,117,4/4,C Major
note,52983,33,63:30,D#4,Eb4,0.2282,P4,117,4/4,C Major
note,52984,24,68:18,G#4,Ab4,0.1826,M6,117,4/4,C Major
note,53152,228,77:65,F5,F5,0.1369,M2,117,4/4,C Major
note,53357,154,39:49,D#2,Eb2,0.2739,m3,117,4/4,C Major
note,53393,222,78:58,F#5,Gb5,0.2282,P1,117,4/4,C Major
note,53798,251,78:71,F#5,Gb5,0.3651,m6,117,4/4,C Major
note,53819,87,70:40,A#4,Bb4,0.3195,P5,117,4/4,C Major
note,53825,80,63:34,D#4,Eb4,0.2739,m3,117,4/4,C Major
note,53833,65,66:35,F#4,Gb4,0.2282,P1,117,4/4,C Major
note,54238,51,66:46,F#4,Gb4,0.2739,m3,117,4/4,C Major
note,54239,55,63:41,D#4,Eb4,0.2282,m3,117,4/4,C Major
note,54239,242,78:75,F#5,Gb5,0.2282,m6,117,4/4,C Major
note,54246,59,58:43,A#3,Bb3,0.1369,P4,117,4/4,C Major
note,54678,167,41:39,F2,F2,0.0913,m2,117,4/4,C Major
note,54712,641,78:61,F#5,Gb5,0.0456,m3,117,4/4,C Major
note,55306,153,63:30,D#4,Eb4,0.3651,d5,117,4/4,C Major
note,55306,158,69:34,A4,A4,0.3651,m6,117,4/4,C Major
note,55320,194,77:44,F5,F5,0.2739,P4,117,4/4,C Major
note,55551,182,72:44,C5,C5,0.2739,m3,117,4/4,C Major
note,55753,59,57:35,A3,A3,0.3195,d5,117,4/4,C Major
note,55763,46,63:21,D#4,Eb4,0.2739,P1,117,4/4,C Major
note,55763,170,75:45,D#5,Eb5,0.2739,m7,117,4/4,C Major
note,55779,62,65:16,F4,F4,0.1826,m6,117,4/4,C Major
note,55951,221,73:49,C#5,Db5,0.1369,m3,117,4/4,C Major
note,56189,237,46:34,A#2,Bb2,0.0913,P1,117,4/4,C Major
note,56212,1358,70:38,A#4,Bb4,0.0456,P4,117,4/4,C Major
note,56762,211,65:39,F4,F4,0.1369,M3,117,4/4,C Major
note,56795,169,61:25,C#4,Db4,0.0913,m3,117,4/4,C Major
note,56806,180,58:23,A#3,Bb3,0.0456,P4,117,4/4,C Major
note,57291,216,53:32,F3,F3,0.1369,m6,117,4/4,C Major
note,57310,176,61:35,C#4,Db4,0.0913,m3,117,4/4,C Major
note,57330,100,58:24,A#3,Bb3,0.0456,M3,117,4/4,C Major
note,58040,301,42:34,F#2,Gb2,0.0456,M3,117,4/4,C Major
note,58775,163,58:27,A#3,Bb3,0.4108,m3,117,4/4,C Major
note,58782,157,61:22,C#4,Db4,0.3651,P4,117,4/4,C Major
note,58782,150,66:28,F#4,Gb4,0.3651,P5,117,4/4,C Major
note,58806,206,73:36,C#5,Db5,0.2739,M2,117,4/4,C Major
note,59029,184,75:44,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,59213,44,61:35,C#4,Db4,0.3195,P5,117,4/4,C Major
note,59221,71,54:41,F#3,Gb3,0.2739,P5,117,4/4,C Major
note,59223,207,73:50,C#5,Db5,0.2282,m3,117,4/4,C Major
note,59227,41,58:24,A#3,Bb3,0.1826,P4,117,4/4,C Major
note,59408,260,75:56,D#5,Eb5,0.1369,M2,117,4/4,C Major
note,59603,170,37:44,C#2,Db2,0.1369,M3,117,4/4,C Major
note,59667,250,77:51,F5,F5,0.2282,P1,117,4/4,C Major
note,60079,269,77:59,F5,F5,0.3651,M6,117,4/4,C Major
note,60095,113,56:38,G#3,Ab3,0.3195,M6,117,4/4,C Major
note,60104,112,65:40,F4,F4,0.2739,M3,117,4/4,C Major
note,60120,109,61:30,C#4,Db4,0.2282,M3,117,4/4,C Major
note,60496,307,77:63,F5,F5,0.2282,M3,117,4/4,C Major
note,60507,72,61:38,C#4,Db4,0.2282,P4,117,4/4,C Major
note,60519,83,56:39,G#3,Ab3,0.1826,m3,117,4/4,C Major
note,60521,83,53:40,F3,F3,0.1369,M2,117,4/4,C Major
note,60932,215,39:43,D#2,Eb2,0.0913,M2,117,4/4,C Major
