type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,13996,894,64:27,E4,E4,0.0913,M3,120,4/4,C Major
note,14439,203,68:49,G#4,Ab4,0.1369,M2,120,4/4,C Major
note,14642,282,66:55,F#4,Gb4,0.0913,M2,120,4/4,C Major
note,14882,1430,68:54,G#4,Ab4,0.0913,M3,120,4/4,C Major
note,15341,499,64:32,E4,E4,0.0913,d5,120,4/4,C Major
note,15792,971,58:36,A#3,Bb3,0.0913,m3,120,4/4,C Major
note,16230,503,73:70,C#5,Db5,0.0913,P5,120,4/4,C Major
note,16671,1365,66:66,F#4,Gb4,0.0456,d5,120,4/4,C Major
note,17152,430,60:37,C4,C4,0.0913,m2,120,4/4,C Major
note,17594,905,61:36,C#4,Db4,0.0913,m3,120,4/4,C Major
note,18044,214,64:40,E4,E4,0.1369,m2,120,4/4,C Major
note,18254,242,63:45,D#4,Eb4,0.0913,m2,120,4/4,C Major
note,18479,487,64:53,E4,E4,0.0913,m3,120,4/4,C Major
note,18941,862,61:48,C#4,Db4,0.0913,m3,120,4/4,C Major
note,19391,56,64:40,E4,E4,0.2739,m2,120,4/4,C Major
note,19482,76,63:51,D#4,Eb4,0.2739,m2,120,4/4,C Major
note,19582,82,64:53,E4,E4,0.3195,m2,120,4/4,C Major
note,19680,72,63:52,D#4,Eb4,0.3195,m2,120,4/4,C Major
note,19779,80,64:49,E4,E4,0.3651,M3,120,4/4,C Major
note,19788,201,60:38,C4,C4,0.3195,m3,120,4/4,C Major
note,19882,71,63:58,D#4,Eb4,0.3195,P4,120,4/4,C Major
note,20012,186,58:41,A#3,Bb3,0.3195,d5,120,4/4,C Major
note,20013,49,64:45,E4,E4,0.2739,m2,120,4/4,C Major
note,20095,86,63:58,D#4,Eb4,0.2739,m2,120,4/4,C Major
note,20201,86,64:51,E4,E4,0.3195,M3,120,4/4,C Major
note,20218,417,60:38,C4,C4,0.2739,m3,120,4/4,C Major
note,20315,84,63:55,D#4,Eb4,0.2739,m2,120,4/4,C Major
note,20444,54,64:43,E4,E4,0.2739,m2,120,4/4,C Major
note,20534,86,63:48,D#4,Eb4,0.2739,m2,120,4/4,C Major
note,20642,63,64:47,E4,E4,0.2282,m6,120,4/4,C Major
note,20652,497,56:32,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,20764,77,63:40,D#4,Eb4,0.2282,M2,120,4/4,C Major
note,20894,48,61:43,C#4,Db4,0.1826,M2,120,4/4,C Major
note,20994,136,63:42,D#4,Eb4,0.1369,m2,120,4/4,C Major
note,21134,1403,64:27,E4,E4,0.0913,m3,120,4/4,C Major
note,21142,536,61:21,C#4,Db4,0.0913,P1,120,4/4,C Major
note,21621,555,73:63,C#5,Db5,0.0913,P5,120,4/4,C Major
note,22080,1438,66:60,F#4,Gb4,0.0913,M6,120,4/4,C Major
note,22531,539,57:31,A3,A3,0.0456,P4,120,4/4,C Major
note,23025,1476,62:38,D4,D4,0.0913,M6,120,4/4,C Major
note,23464,502,71:55,B4,B4,0.0913,P5,120,4/4,C Major
note,23939,1396,64:38,E4,E4,0.0913,m6,120,4/4,C Major
note,24367,516,56:36,G#3,Ab3,0.0456,P4,120,4/4,C Major
note,24853,1001,61:31,C#4,Db4,0.0913,m6,120,4/4,C Major
note,25290,952,69:64,A4,A4,0.0913,m7,120,4/4,C Major
note,25755,947,59:54,B3,B3,0.0913,M6,120,4/4,C Major
note,26184,962,68:66,G#4,Ab4,0.0913,M7,120,4/4,C Major
note,26640,930,57:38,A3,A3,0.0913,M6,120,4/4,C Major
note,27098,950,66:58,F#4,Gb4,0.0913,m7,120,4/4,C Major
note,27556,687,56:48,G#3,Ab3,0.1369,P5,120,4/4,C Major
note,28024,491,49:70,C#3,Db3,0.2282,M3,120,4/4,C Major
note,28033,479,65:57,F4,F4,0.1826,M7,120,4/4,C Major
note,28482,1008,54:67,F#3,Gb3,0.1826,P1,120,4/4,C Major
note,28486,796,66:62,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,28493,452,45:55,A2,A2,0.0913,m3,120,4/4,C Major
note,28941,547,42:70,F#2,Gb2,0.0913,m6,120,4/4,C Major
note,29420,1386,50:67,D3,D3,0.0913,M6,120,4/4,C Major
note,29871,444,71:48,B4,B4,0.0913,m3,120,4/4,C Major
note,30322,460,68:49,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,30752,218,49:56,C#3,Db3,0.2282,m3,120,4/4,C Major
note,30755,263,64:48,E4,E4,0.1826,P4,120,4/4,C Major
note,30968,239,47:51,B2,B2,0.1369,P4,120,4/4,C Major
note,31214,996,52:49,E3,E3,0.1369,m3,120,4/4,C Major
note,31223,1365,49:51,C#3,Db3,0.0913,m6,120,4/4,C Major
note,31659,466,69:51,A4,A4,0.1369,m3,120,4/4,C Major
note,32093,507,66:53,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,32105,1022,57:45,A3,A3,0.1369,d5,120,4/4,C Major
note,32554,531,63:54,D#4,Eb4,0.0913,M6,120,4/4,C Major
note,32555,584,54:68,F#3,Gb3,0.0456,m6,120,4/4,C Major
note,33059,444,62:50,D4,D4,0.1826,m3,120,4/4,C Major
note,33062,1358,47:68,B2,B2,0.1369,M6,120,4/4,C Major
note,33516,468,68:50,G#4,Ab4,0.1826,M6,120,4/4,C Major
note,33527,204,59:43,B3,B3,0.1369,d5,120,4/4,C Major
note,33956,445,65:55,F4,F4,0.1826,M6,120,4/4,C Major
note,33970,536,56:48,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,34395,491,61:58,C#4,Db4,0.2282,M3,120,4/4,C Major
note,34398,187,45:46,A2,A2,0.1826,m2,120,4/4,C Major
note,34588,285,44:57,G#2,Ab2,0.1369,m7,120,4/4,C Major
note,34838,1812,66:62,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,34848,441,45:41,A2,A2,0.1369,m3,120,4/4,C Major
note,35282,441,42:41,F#2,Gb2,0.1826,m3,120,4/4,C Major
note,35290,398,57:46,A3,A3,0.1369,P1,120,4/4,C Major
note,35718,53,45:25,A2,A2,0.3195,M2,120,4/4,C Major
note,35724,438,59:51,B3,B3,0.2739,m3,120,4/4,C Major
note,35830,70,44:39,G#2,Ab2,0.2739,m2,120,4/4,C Major
note,35939,64,45:39,A2,A2,0.2739,m2,120,4/4,C Major
note,36041,78,44:52,G#2,Ab2,0.2739,d5,120,4/4,C Major
note,36150,514,62:45,D4,D4,0.3195,P4,120,4/4,C Major
note,36160,55,45:42,A2,A2,0.2739,m2,120,4/4,C Major
note,36264,62,44:45,G#2,Ab2,0.2739,m2,120,4/4,C Major
note,36375,54,45:38,A2,A2,0.2739,m2,120,4/4,C Major
note,36478,63,44:46,G#2,Ab2,0.2739,M6,120,4/4,C Major
note,36581,945,65:51,F4,F4,0.2739,m6,120,4/4,C Major
note,36597,53,45:39,A2,A2,0.2282,m2,120,4/4,C Major
note,36695,63,44:37,G#2,Ab2,0.1826,m2,120,4/4,C Major
note,36814,64,45:40,A2,A2,0.1826,m2,120,4/4,C Major
note,36907,126,44:44,G#2,Ab2,0.1826,P1,120,4/4,C Major
note,37019,309,56:46,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,37274,58,42:29,F#2,Gb2,0.2282,M2,120,4/4,C Major
note,37387,127,44:30,G#2,Ab2,0.1826,m7,120,4/4,C Major
note,37491,483,66:45,F#4,Gb4,0.2282,P1,120,4/4,C Major
note,37494,863,42:27,F#2,Gb2,0.1826,m3,120,4/4,C Major
note,37518,422,57:35,A3,A3,0.1369,P1,120,4/4,C Major
note,37931,452,69:56,A4,A4,0.1826,m6,120,4/4,C Major
note,37952,204,61:43,C#4,Db4,0.1369,m7,120,4/4,C Major
note,38360,454,71:60,B4,B4,0.1826,M6,120,4/4,C Major
note,38365,1806,50:36,D3,D3,0.1369,P1,120,4/4,C Major
note,38816,315,74:54,D5,D5,0.1369,m6,120,4/4,C Major
note,38829,443,54:38,F#3,Gb3,0.0913,M2,120,4/4,C Major
note,39269,474,56:47,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,39713,484,68:60,G#4,Ab4,0.1826,M6,120,4/4,C Major
note,39730,486,59:38,B3,B3,0.1369,m7,120,4/4,C Major
note,40176,477,69:54,A4,A4,0.1826,m6,120,4/4,C Major
note,40184,1019,49:43,C#3,Db3,0.1369,P1,120,4/4,C Major
note,40624,589,73:60,C#5,Db5,0.1369,M3,120,4/4,C Major
note,40646,445,57:62,A3,A3,0.0913,m7,120,4/4,C Major
note,41088,959,47:40,B2,B2,0.0913,m3,120,4/4,C Major
note,41139,863,62:64,D4,D4,0.0913,M3,120,4/4,C Major
note,41573,199,66:40,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,41775,181,68:57,G#4,Ab4,0.2282,m2,120,4/4,C Major
note,41978,114,69:56,A4,A4,0.3195,m7,120,4/4,C Major
note,41988,728,59:54,B3,B3,0.2739,M6,120,4/4,C Major
note,42099,72,68:69,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,42208,76,69:66,A4,A4,0.2739,m2,120,4/4,C Major
note,42299,81,68:74,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,42408,97,69:64,A4,A4,0.3651,P4,120,4/4,C Major
note,42420,498,52:35,E3,E3,0.3195,M3,120,4/4,C Major
note,42512,87,68:63,G#4,Ab4,0.2739,M2,120,4/4,C Major
note,42617,122,66:66,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,42729,142,68:70,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,42848,527,49:48,C#3,Db3,0.1369,m6,120,4/4,C Major
note,42861,970,69:68,A4,A4,0.1369,P4,120,4/4,C Major
note,42870,176,64:63,E4,E4,0.1369,m3,120,4/4,C Major
note,43337,181,61:69,C#4,Db4,0.1826,M3,120,4/4,C Major
note,43346,564,45:52,A2,A2,0.1369,m7,120,4/4,C Major
note,43505,61,67:12,G4,G4,0.1369,M3,120,4/4,C Major
note,43802,540,63:65,D#4,Eb4,0.1826,M6,120,4/4,C Major
note,43830,1689,54:62,F#3,Gb3,0.1369,M6,120,4/4,C Major
note,44248,570,75:70,D#5,Eb5,0.0913,M6,120,4/4,C Major
note,44257,531,66:62,F#4,Gb4,0.0913,d5,120,4/4,C Major
note,44729,456,72:67,C5,C5,0.1369,M3,120,4/4,C Major
note,45148,463,68:68,G#4,Ab4,0.1826,m6,120,4/4,C Major
note,45166,275,60:42,C4,C4,0.1369,m6,120,4/4,C Major
note,45614,622,52:54,E3,E3,0.1826,M6,120,4/4,C Major
note,45614,511,61:58,C#4,Db4,0.1826,P1,120,4/4,C Major
note,46067,561,73:81,C#5,Db5,0.1369,M6,120,4/4,C Major
note,46080,151,64:43,E4,E4,0.0913,m2,120,4/4,C Major
note,46492,996,51:41,D#3,Eb3,0.0913,m3,120,4/4,C Major
note,46586,909,78:78,F#5,Gb5,0.0913,m6,120,4/4,C Major
note,47011,200,58:48,A#3,Bb3,0.1826,M2,120,4/4,C Major
note,47222,176,60:60,C4,C4,0.2282,m2,120,4/4,C Major
note,47426,111,61:58,C#4,Db4,0.3195,M2,120,4/4,C Major
note,47431,922,75:77,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,47561,96,60:59,C4,C4,0.2739,m2,120,4/4,C Major
note,47680,79,61:62,C#4,Db4,0.2739,m2,120,4/4,C Major
note,47778,91,60:69,C4,C4,0.2739,m2,120,4/4,C Major
note,47886,84,61:68,C#4,Db4,0.3651,P4,120,4/4,C Major
note,47901,408,56:57,G#3,Ab3,0.3195,M3,120,4/4,C Major
note,47987,75,60:64,C4,C4,0.2739,M2,120,4/4,C Major
note,48093,134,58:65,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,48196,120,60:71,C4,C4,0.1826,m6,120,4/4,C Major
note,48308,493,80:88,G#5,Ab5,0.2282,M3,120,4/4,C Major
note,48324,173,52:58,E3,E3,0.1826,M6,120,4/4,C Major
note,48329,956,61:67,C#4,Db4,0.1369,m3,120,4/4,C Major
note,48754,504,76:78,E5,E5,0.1826,m3,120,4/4,C Major
note,48775,127,49:60,C#3,Db3,0.1369,P4,120,4/4,C Major
note,49203,546,78:78,F#5,Gb5,0.1826,M6,120,4/4,C Major
note,49229,1915,57:46,A3,A3,0.1369,M6,120,4/4,C Major
note,49680,466,66:36,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,49680,422,81:67,A5,A5,0.1369,P5,120,4/4,C Major
note,50138,487,62:50,D4,D4,0.1369,P1,120,4/4,C Major
note,50586,503,74:68,D5,D5,0.1826,m3,120,4/4,C Major
note,50618,452,59:41,B3,B3,0.1369,P4,120,4/4,C Major
note,51036,465,76:68,E5,E5,0.1369,m6,120,4/4,C Major
note,51052,1103,56:40,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,51493,301,80:63,G#5,Ab5,0.1369,M3,120,4/4,C Major
note,51529,369,64:30,E4,E4,0.0913,m3,120,4/4,C Major
note,51942,174,61:47,C#4,Db4,0.0913,P1,120,4/4,C Major
note,52410,534,73:69,C#5,Db5,0.2282,M3,120,4/4,C Major
note,52455,494,57:19,A3,A3,0.1826,m6,120,4/4,C Major
note,52461,491,49:34,C#3,Db3,0.1369,m7,120,4/4,C Major
note,52865,465,71:57,B4,B4,0.1369,P4,120,4/4,C Major
note,52884,1599,54:44,F#3,Gb3,0.1369,m3,120,4/4,C Major
note,53330,464,69:56,A4,A4,0.1369,m6,120,4/4,C Major
note,53347,492,61:37,C#4,Db4,0.1369,P5,120,4/4,C Major
note,53781,647,68:51,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,53816,482,59:30,B3,B3,0.0913,M2,120,4/4,C Major
note,54253,169,57:40,A3,A3,0.1369,P1,120,4/4,C Major
note,54700,58,57:8,A3,A3,0.3195,M3,120,4/4,C Major
note,54711,638,53:36,F3,F3,0.2739,m3,120,4/4,C Major
note,54795,51,56:49,G#3,Ab3,0.2739,m2,120,4/4,C Major
note,54904,72,57:44,A3,A3,0.2739,m2,120,4/4,C Major
note,55005,50,56:38,G#3,Ab3,0.2739,m2,120,4/4,C Major
note,55129,48,57:36,A3,A3,0.2739,M3,120,4/4,C Major
note,55139,508,73:69,C#5,Db5,0.2739,P4,120,4/4,C Major
note,55201,77,56:42,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,55340,75,54:38,F#3,Gb3,0.1826,M2,120,4/4,C Major
note,55436,150,56:46,G#3,Ab3,0.1369,m2,120,4/4,C Major
note,55601,468,69:68,A4,A4,0.1826,m3,120,4/4,C Major
note,55614,975,54:39,F#3,Gb3,0.1369,P1,120,4/4,C Major
note,56041,518,66:67,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,56053,388,57:26,A3,A3,0.1369,P4,120,4/4,C Major
note,56504,1329,74:65,D5,D5,0.1826,m3,120,4/4,C Major
note,56530,410,59:32,B3,B3,0.1369,P1,120,4/4,C Major
note,56942,491,71:41,B4,B4,0.1826,M6,120,4/4,C Major
note,56968,421,62:22,D4,D4,0.1369,M2,120,4/4,C Major
note,57405,964,64:40,E4,E4,0.1826,m6,120,4/4,C Major
note,57412,437,56:27,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,57850,188,73:47,C#5,Db5,0.2282,M6,120,4/4,C Major
note,57859,436,52:24,E3,E3,0.1826,P5,120,4/4,C Major
note,58046,278,71:58,B4,B4,0.1369,M2,120,4/4,C Major
note,58297,1373,73:59,C#5,Db5,0.1826,M3,120,4/4,C Major
note,58313,471,57:27,A3,A3,0.1369,M3,120,4/4,C Major
note,58750,497,61:30,C#4,Db4,0.1826,m3,120,4/4,C Major
note,58753,412,64:43,E4,E4,0.1369,P4,120,4/4,C Major
note,59189,1381,69:51,A4,A4,0.1826,m3,120,4/4,C Major
note,59220,511,54:29,F#3,Gb3,0.1369,P1,120,4/4,C Major
note,59662,454,78:74,F#5,Gb5,0.1369,m3,120,4/4,C Major
note,59666,544,51:34,D#3,Eb3,0.0913,m6,120,4/4,C Major
note,60118,1328,71:64,B4,B4,0.1369,m3,120,4/4,C Major
note,60148,484,56:37,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,60587,188,68:49,G#4,Ab4,0.2282,M6,120,4/4,C Major
note,60623,382,59:26,B3,B3,0.1826,P5,120,4/4,C Major
note,60793,235,66:49,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,61031,457,68:56,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,61033,443,53:32,F3,F3,0.1826,M3,120,4/4,C Major
note,61457,212,69:55,A4,A4,0.3195,m6,120,4/4,C Major
note,61467,571,49:40,C#3,Db3,0.2739,M3,120,4/4,C Major
note,61474,449,65:26,F4,F4,0.2282,m3,120,4/4,C Major
note,61670,237,68:60,G#4,Ab4,0.1826,m2,120,4/4,C Major
note,61918,465,69:61,A4,A4,0.2282,m3,120,4/4,C Major
note,61927,206,66:37,F#4,Gb4,0.1826,P1,120,4/4,C Major
note,61932,413,54:27,F#3,Gb3,0.1369,P1,120,4/4,C Major
note,62359,905,66:57,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,62394,454,57:21,A3,A3,0.1369,M7,120,4/4,C Major
note,62826,1846,68:56,G#4,Ab4,0.1826,M6,120,4/4,C Major
note,62854,394,59:26,B3,B3,0.1369,m3,120,4/4,C Major
note,63264,517,56:29,G#3,Ab3,0.2282,m6,120,4/4,C Major
note,63283,180,64:43,E4,E4,0.1826,m2,120,4/4,C Major
note,63501,219,63:40,D#4,Eb4,0.1369,m2,120,4/4,C Major
note,63734,1088,64:44,E4,E4,0.1369,m3,120,4/4,C Major
note,63735,465,61:36,C#4,Db4,0.0913,M2,120,4/4,C Major
note,64164,493,59:47,B3,B3,0.0913,P5,120,4/4,C Major
note,64610,1417,66:51,F#4,Gb4,0.1826,m6,120,4/4,C Major
note,64648,444,58:28,A#3,Bb3,0.1369,M3,120,4/4,C Major
note,65077,201,62:43,D4,D4,0.1826,m6,120,4/4,C Major
note,65082,532,54:27,F#3,Gb3,0.1369,P5,120,4/4,C Major
note,65295,200,61:44,C#4,Db4,0.1369,m2,120,4/4,C Major
note,65533,1506,62:34,D4,D4,0.1826,m3,120,4/4,C Major
note,65564,424,59:20,B3,B3,0.1369,P1,120,4/4,C Major
note,65973,499,71:59,B4,B4,0.1826,M2,120,4/4,C Major
note,66000,485,57:30,A3,A3,0.1369,P5,120,4/4,C Major
note,66423,490,64:56,E4,E4,0.1826,m6,120,4/4,C Major
note,66449,480,56:32,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,66879,482,68:68,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,66892,494,52:33,E3,E3,0.1826,P4,120,4/4,C Major
note,67307,504,69:78,A4,A4,0.1826,m6,120,4/4,C Major
note,67325,1407,61:58,C#4,Db4,0.1826,P5,120,4/4,C Major
note,67346,452,54:37,F#3,Gb3,0.1369,P5,120,4/4,C Major
note,67776,550,73:79,C#5,Db5,0.1826,M3,120,4/4,C Major
note,67791,555,57:39,A3,A3,0.1369,P5,120,4/4,C Major
note,68237,549,50:33,D3,D3,0.1369,M3,120,4/4,C Major
note,68249,969,66:70,F#4,Gb4,0.0913,M3,120,4/4,C Major
note,68713,487,62:62,D4,D4,0.2282,m3,120,4/4,C Major
note,68740,423,47:42,B2,B2,0.1826,M6,120,4/4,C Major
note,69170,731,68:70,G#4,Ab4,0.1369,M3,120,4/4,C Major
note,69181,492,52:41,E3,E3,0.0913,P5,120,4/4,C Major
note,69184,515,59:42,B3,B3,0.0456,P4,120,4/4,C Major
note,69665,555,64:48,E4,E4,0.0913,P1,120,4/4,C Major
note,69688,574,40:33,E2,E2,0.0456,P4,120,4/4,C Major
note,70191,426,69:59,A4,A4,0.1369,m6,120,4/4,C Major
note,70193,495,61:46,C#4,Db4,0.0913,M3,120,4/4,C Major
note,70203,253,45:37,A2,A2,0.0456,P1,120,4/4,C Major
note,70730,571,57:81,A3,A3,0.0456,m2,120,4/4,C Major
note,71235,691,56:79,G#3,Ab3,0.0456,M2,120,4/4,C Major
note,71899,250,54:64,F#3,Gb3,0.0913,m2,120,4/4,C Major
note,72125,483,53:65,F3,F3,0.1369,m6,120,4/4,C Major
note,72571,564,61:83,C#4,Db4,0.0913,P1,120,4/4,C Major
note,72584,622,49:51,C#3,Db3,0.0456,m7,120,4/4,C Major
note,73069,708,59:84,B3,B3,0.0913,P4,120,4/4,C Major
note,73109,1811,54:53,F#3,Gb3,0.0456,m3,120,4/4,C Major
note,73789,256,57:65,A3,A3,0.0913,m2,120,4/4,C Major
note,74033,1346,56:65,G#3,Ab3,0.0913,d5,120,4/4,C Major
note,74462,511,74:81,D5,D5,0.0913,m2,120,4/4,C Major
note,74935,673,73:80,C#5,Db5,0.1826,m6,120,4/4,C Major
note,74967,450,53:32,F3,F3,0.1369,m6,120,4/4,C Major
note,75400,573,61:41,C#4,Db4,0.2282,M6,120,4/4,C Major
note,75407,584,52:42,E3,E3,0.1826,P5,120,4/4,C Major
note,75629,267,71:69,B4,B4,0.1369,m2,120,4/4,C Major
note,75867,690,70:78,A#4,Bb4,0.1826,M3,120,4/4,C Major
note,75875,522,54:39,F#3,Gb3,0.1369,P1,120,4/4,C Major
note,76313,527,66:82,F#4,Gb4,0.2282,M3,120,4/4,C Major
note,76320,440,50:47,D3,D3,0.1826,m2,120,4/4,C Major
note,76775,482,49:48,C#3,Db3,0.1826,m7,120,4/4,C Major
note,76776,1870,71:75,B4,B4,0.1369,P5,120,4/4,C Major
note,76784,660,64:74,E4,E4,0.0913,P4,120,4/4,C Major
note,77235,467,47:47,B2,B2,0.1826,m3,120,4/4,C Major
note,77460,268,62:67,D4,D4,0.1369,m7,120,4/4,C Major
note,77674,468,52:49,E3,E3,0.1826,M6,120,4/4,C Major
note,77693,213,61:70,C#4,Db4,0.1369,d5,120,4/4,C Major
note,78132,454,67:76,G4,G4,0.2282,d5,120,4/4,C Major
note,78144,507,49:55,C#3,Db3,0.1826,M6,120,4/4,C Major
note,78588,495,70:76,A#4,Bb4,0.1826,M3,120,4/4,C Major
note,78596,667,66:72,F#4,Gb4,0.1826,P1,120,4/4,C Major
note,78607,512,54:50,F#3,Gb3,0.1369,P1,120,4/4,C Major
note,79062,589,42:38,F#2,Gb2,0.2282,m3,120,4/4,C Major
note,79072,743,69:62,A4,A4,0.1826,P4,120,4/4,C Major
note,79289,228,64:58,E4,E4,0.1369,m2,120,4/4,C Major
note,79524,488,63:54,D#4,Eb4,0.1369,M3,120,4/4,C Major
note,79537,961,47:38,B2,B2,0.1369,P1,120,4/4,C Major
note,79992,511,71:63,B4,B4,0.1369,P1,120,4/4,C Major
note,80015,189,59:51,B3,B3,0.1369,m7,120,4/4,C Major
note,80463,659,69:64,A4,A4,0.1369,P4,120,4/4,C Major
note,80482,1844,64:49,E4,E4,0.0913,m3,120,4/4,C Major
note,80918,466,49:43,C#3,Db3,0.1826,P5,120,4/4,C Major
note,81110,284,68:56,G#4,Ab4,0.1369,M7,120,4/4,C Major
note,81372,149,45:36,A2,A2,0.1369,M6,120,4/4,C Major
note,81374,1910,66:53,F#4,Gb4,0.0913,P4,120,4/4,C Major
note,81836,575,61:62,C#4,Db4,0.0456,M2,120,4/4,C Major
note,82318,623,59:44,B3,B3,0.1369,M3,120,4/4,C Major
note,82325,431,63:39,D#4,Eb4,0.0913,m2,120,4/4,C Major
note,82784,888,62:42,D4,D4,0.1826,P4,120,4/4,C Major
note,82995,208,57:38,A3,A3,0.1369,m2,120,4/4,C Major
note,83230,525,56:35,G#3,Ab3,0.1826,m6,120,4/4,C Major
note,83231,1371,64:46,E4,E4,0.1369,P1,120,4/4,C Major
note,83660,580,52:37,E3,E3,0.1369,M6,120,4/4,C Major
note,83684,184,61:40,C#4,Db4,0.1369,M2,120,4/4,C Major
note,83911,249,59:46,B3,B3,0.1369,M2,120,4/4,C Major
note,84152,484,61:48,C#4,Db4,0.1826,M3,120,4/4,C Major
note,84174,1843,57:32,A3,A3,0.1369,P1,120,4/4,C Major
note,84604,230,69:67,A4,A4,0.0913,m3,120,4/4,C Major
note,84622,521,66:49,F#4,Gb4,0.0913,P4,120,4/4,C Major
note,85095,1370,71:66,B4,B4,0.1369,M6,120,4/4,C Major
note,85125,451,62:42,D4,D4,0.0913,m3,120,4/4,C Major
note,85561,475,59:48,B3,B3,0.1369,m3,120,4/4,C Major
note,85998,522,56:36,G#3,Ab3,0.1826,m6,120,4/4,C Major
note,85999,1383,64:44,E4,E4,0.1369,P1,120,4/4,C Major
note,86447,509,52:34,E3,E3,0.0913,M3,120,4/4,C Major
note,86449,533,68:69,G#4,Ab4,0.0456,P4,120,4/4,C Major
