type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,15424,1039,66:80,F#4,Gb4,0.0913,d5,117,4/4,C Major
note,15791,96,60:70,C4,C4,0.0913,m2,117,4/4,C Major
note,16164,732,61:70,C#4,Db4,0.0913,m3,117,4/4,C Major
note,16534,77,64:62,E4,E4,0.1369,m2,117,4/4,C Major
note,16695,92,63:65,D#4,Eb4,0.0913,m2,117,4/4,C Major
note,16899,205,64:70,E4,E4,0.0913,m3,117,4/4,C Major
note,17274,711,61:61,C#4,Db4,0.0913,m3,117,4/4,C Major
note,17599,174,64:56,E4,E4,0.2739,m2,117,4/4,C Major
note,17801,61,63:49,D#4,Eb4,0.4108,m2,117,4/4,C Major
note,17894,47,64:40,E4,E4,0.5021,m2,117,4/4,C Major
note,17964,49,63:51,D#4,Eb4,0.4564,m3,117,4/4,C Major
note,17976,148,60:43,C4,C4,0.4108,M3,117,4/4,C Major
note,18044,38,64:47,E4,E4,0.3651,m2,117,4/4,C Major
note,18110,39,63:53,D#4,Eb4,0.3195,P4,117,4/4,C Major
note,18151,105,58:48,A#3,Bb3,0.2739,d5,117,4/4,C Major
note,18181,35,64:48,E4,E4,0.2282,m2,117,4/4,C Major
note,18234,40,63:57,D#4,Eb4,0.2282,m2,117,4/4,C Major
note,18307,45,64:40,E4,E4,0.1826,m2,117,4/4,C Major
note,18337,757,63:62,D#4,Eb4,0.1369,m3,117,4/4,C Major
note,18348,53,60:56,C4,C4,0.0913,M3,117,4/4,C Major
note,18713,128,56:54,G#3,Ab3,0.1369,P4,117,4/4,C Major
note,19092,110,61:65,C#4,Db4,0.1369,m3,117,4/4,C Major
note,19106,1010,64:45,E4,E4,0.0913,M6,117,4/4,C Major
note,19458,92,73:75,C#5,Db5,0.0913,P5,117,4/4,C Major
note,19835,1072,66:70,F#4,Gb4,0.0913,M6,117,4/4,C Major
note,20201,115,57:61,A3,A3,0.0913,P4,117,4/4,C Major
note,20570,975,62:61,D4,D4,0.0913,M6,117,4/4,C Major
note,20917,108,71:73,B4,B4,0.0913,P5,117,4/4,C Major
note,21291,1124,64:73,E4,E4,0.0913,m6,117,4/4,C Major
note,21663,116,56:55,G#3,Ab3,0.0913,P4,117,4/4,C Major
note,22047,754,61:61,C#4,Db4,0.0913,m6,117,4/4,C Major
note,22407,790,69:71,A4,A4,0.0913,m7,117,4/4,C Major
note,22768,860,59:57,B3,B3,0.0913,M6,117,4/4,C Major
note,23133,830,68:64,G#4,Ab4,0.0913,M7,117,4/4,C Major
note,23520,704,57:51,A3,A3,0.0913,M6,117,4/4,C Major
note,23846,739,66:54,F#4,Gb4,0.0913,m7,117,4/4,C Major
note,24232,506,56:46,G#3,Ab3,0.1369,P5,117,4/4,C Major
note,24573,137,49:77,C#3,Db3,0.2282,M3,117,4/4,C Major
note,24582,354,65:56,F4,F4,0.1826,m6,117,4/4,C Major
note,24938,101,45:78,A2,A2,0.1826,M6,117,4/4,C Major
note,24945,701,66:63,F#4,Gb4,0.1369,P1,117,4/4,C Major
note,24946,710,54:69,F#3,Gb3,0.0913,P1,117,4/4,C Major
note,25294,118,42:79,F#2,Gb2,0.0913,m6,117,4/4,C Major
note,25659,1048,50:82,D3,D3,0.0913,M6,117,4/4,C Major
note,26013,180,71:66,B4,B4,0.0913,m3,117,4/4,C Major
note,26374,222,68:74,G#4,Ab4,0.1369,P5,117,4/4,C Major
note,26722,93,49:73,C#3,Db3,0.2282,m3,117,4/4,C Major
note,26725,353,64:57,E4,E4,0.1826,P4,117,4/4,C Major
note,26895,100,47:75,B2,B2,0.1369,M2,117,4/4,C Major
note,27079,1137,49:83,C#3,Db3,0.1369,m3,117,4/4,C Major
note,27086,697,52:78,E3,E3,0.0913,P4,117,4/4,C Major
note,27452,138,69:73,A4,A4,0.1369,P1,117,4/4,C Major
note,27789,787,57:65,A3,A3,0.1826,M6,117,4/4,C Major
note,27794,177,66:65,F#4,Gb4,0.1369,P1,117,4/4,C Major
note,28158,156,54:86,F#3,Gb3,0.1826,M6,117,4/4,C Major
note,28164,110,63:68,D#4,Eb4,0.1369,M3,117,4/4,C Major
note,28509,1075,47:81,B2,B2,0.1826,m3,117,4/4,C Major
note,28519,145,62:69,D4,D4,0.1369,d5,117,4/4,C Major
note,28887,183,68:73,G#4,Ab4,0.1826,M6,117,4/4,C Major
note,28897,93,59:64,B3,B3,0.1369,m3,117,4/4,C Major
note,29240,808,56:62,G#3,Ab3,0.1826,M6,117,4/4,C Major
note,29243,127,65:69,F4,F4,0.1369,m6,117,4/4,C Major
note,29585,124,45:70,A2,A2,0.2282,M3,117,4/4,C Major
note,29595,87,61:70,C#4,Db4,0.1826,P4,117,4/4,C Major
note,29745,129,44:74,G#2,Ab2,0.1369,m2,117,4/4,C Major
note,29943,133,45:70,A2,A2,0.1826,M6,117,4/4,C Major
note,29955,1254,66:70,F#4,Gb4,0.1369,M6,117,4/4,C Major
note,30307,124,57:59,A3,A3,0.1826,m3,117,4/4,C Major
note,30311,96,42:63,F#2,Gb2,0.1369,P4,117,4/4,C Major
note,30653,714,59:55,B3,B3,0.3195,M2,117,4/4,C Major
note,30676,159,45:55,A2,A2,0.2739,m2,117,4/4,C Major
note,30847,68,44:61,G#2,Ab2,0.3651,m2,117,4/4,C Major
note,30963,44,45:53,A2,A2,0.3651,P4,117,4/4,C Major
note,30980,334,62:56,D4,D4,0.3195,d5,117,4/4,C Major
note,31013,53,44:61,G#2,Ab2,0.2739,m2,117,4/4,C Major
note,31102,53,45:61,A2,A2,0.2282,m2,117,4/4,C Major
note,31162,47,44:67,G#2,Ab2,0.1826,m2,117,4/4,C Major
note,31256,50,45:57,A2,A2,0.1826,m2,117,4/4,C Major
note,31310,784,44:62,G#2,Ab2,0.1369,M6,117,4/4,C Major
note,31337,669,65:58,F4,F4,0.0913,M6,117,4/4,C Major
note,31664,143,56:50,G#3,Ab3,0.1826,m7,117,4/4,C Major
note,32025,158,66:54,F#4,Gb4,0.2282,M6,117,4/4,C Major
note,32038,128,57:41,A3,A3,0.1826,m3,117,4/4,C Major
note,32043,380,42:38,F#2,Gb2,0.1369,m3,117,4/4,C Major
note,32382,141,69:57,A4,A4,0.1826,m6,117,4/4,C Major
note,32402,59,61:46,C#4,Db4,0.1369,M7,117,4/4,C Major
note,32725,1496,50:40,D3,D3,0.1826,M6,117,4/4,C Major
note,32743,158,71:60,B4,B4,0.1369,m3,117,4/4,C Major
note,33107,299,74:60,D5,D5,0.1369,m6,117,4/4,C Major
note,33113,108,54:46,F#3,Gb3,0.0913,M2,117,4/4,C Major
note,33447,143,56:61,G#3,Ab3,0.1369,P1,117,4/4,C Major
note,33795,173,68:73,G#4,Ab4,0.1826,M6,117,4/4,C Major
note,33803,123,59:59,B3,B3,0.1369,m7,117,4/4,C Major
note,34160,743,49:59,C#3,Db3,0.1826,m6,117,4/4,C Major
note,34160,163,69:72,A4,A4,0.1826,M3,117,4/4,C Major
note,34512,171,73:71,C#5,Db5,0.1826,M3,117,4/4,C Major
note,34513,152,57:66,A3,A3,0.1369,P4,117,4/4,C Major
note,34878,622,62:74,D4,D4,0.1369,m3,117,4/4,C Major
note,34881,740,47:44,B2,B2,0.0913,P5,117,4/4,C Major
note,35262,118,66:57,F#4,Gb4,0.1826,M2,117,4/4,C Major
note,35415,182,68:56,G#4,Ab4,0.1826,M6,117,4/4,C Major
note,35589,789,59:73,B3,B3,0.3195,m7,117,4/4,C Major
note,35614,137,69:56,A4,A4,0.2739,m2,117,4/4,C Major
note,35759,105,68:57,G#4,Ab4,0.2739,m2,117,4/4,C Major
note,35914,88,69:58,A4,A4,0.3651,P4,117,4/4,C Major
note,35927,66,52:58,E3,E3,0.3195,M3,117,4/4,C Major
note,35994,67,68:68,G#4,Ab4,0.2739,M2,117,4/4,C Major
note,36066,87,66:69,F#4,Gb4,0.2282,M2,117,4/4,C Major
note,36145,117,68:66,G#4,Ab4,0.2282,M3,117,4/4,C Major
note,36261,93,64:67,E4,E4,0.2282,P4,117,4/4,C Major
note,36264,711,69:72,A4,A4,0.1826,m6,117,4/4,C Major
note,36273,98,49:64,C#3,Db3,0.1369,P1,117,4/4,C Major
note,36623,144,61:76,C#4,Db4,0.1826,M3,117,4/4,C Major
note,36626,98,45:59,A2,A2,0.1369,d5,117,4/4,C Major
note,36966,157,63:75,D#4,Eb4,0.1826,M6,117,4/4,C Major
note,36977,1428,54:61,F#3,Gb3,0.1369,M6,117,4/4,C Major
note,37331,168,75:81,D#5,Eb5,0.1369,M6,117,4/4,C Major
note,37349,117,66:63,F#4,Gb4,0.0913,d5,117,4/4,C Major
note,37687,165,72:79,C5,C5,0.1369,P1,117,4/4,C Major
note,38036,129,60:74,C4,C4,0.1826,m6,117,4/4,C Major
note,38036,307,68:69,G#4,Ab4,0.1826,P5,117,4/4,C Major
note,38384,146,61:80,C#4,Db4,0.1826,M6,117,4/4,C Major
note,38400,745,52:60,E3,E3,0.1369,M6,117,4/4,C Major
note,38745,178,73:82,C#5,Db5,0.1826,M6,117,4/4,C Major
note,38751,109,64:65,E4,E4,0.1369,m2,117,4/4,C Major
note,39083,640,51:61,D#3,Eb3,0.1369,m3,117,4/4,C Major
note,39140,772,78:84,F#5,Gb5,0.0913,m6,117,4/4,C Major
note,39485,187,58:67,A#3,Bb3,0.1826,M2,117,4/4,C Major
note,39662,175,60:73,C4,C4,0.1826,m3,117,4/4,C Major
note,39847,731,75:80,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,39853,150,61:71,C#4,Db4,0.2739,m2,117,4/4,C Major
note,40002,133,60:70,C4,C4,0.2739,M3,117,4/4,C Major
note,40155,203,56:73,G#3,Ab3,0.3651,P4,117,4/4,C Major
note,40159,73,61:69,C#4,Db4,0.3195,m2,117,4/4,C Major
note,40260,38,60:65,C4,C4,0.2739,M2,117,4/4,C Major
note,40300,123,58:71,A#3,Bb3,0.2282,M2,117,4/4,C Major
note,40379,154,60:73,C4,C4,0.1826,m6,117,4/4,C Major
note,40520,109,52:71,E3,E3,0.2282,M3,117,4/4,C Major
note,40521,125,80:83,G#5,Ab5,0.1826,P5,117,4/4,C Major
note,40527,695,61:71,C#4,Db4,0.1369,P1,117,4/4,C Major
note,40879,120,49:68,C#3,Db3,0.1826,m3,117,4/4,C Major
note,40886,138,76:80,E5,E5,0.1369,M2,117,4/4,C Major
note,41243,204,78:80,F#5,Gb5,0.1826,M6,117,4/4,C Major
note,41244,1471,57:61,A3,A3,0.1369,P1,117,4/4,C Major
note,41592,340,81:72,A5,A5,0.1369,m3,117,4/4,C Major
note,41594,183,66:72,F#4,Gb4,0.0913,M3,117,4/4,C Major
note,41967,190,62:72,D4,D4,0.1369,P1,117,4/4,C Major
note,42304,182,74:77,D5,D5,0.1826,m3,117,4/4,C Major
note,42326,70,59:49,B3,B3,0.1369,P4,117,4/4,C Major
note,42680,208,76:77,E5,E5,0.1826,m6,117,4/4,C Major
note,42681,1151,56:68,G#3,Ab3,0.1369,m6,117,4/4,C Major
note,43054,189,64:66,E4,E4,0.1369,M3,117,4/4,C Major
note,43054,351,80:71,G#5,Ab5,0.1369,P5,117,4/4,C Major
note,43415,125,61:65,C#4,Db4,0.1826,P1,117,4/4,C Major
note,43774,187,73:70,C#5,Db5,0.2282,P1,117,4/4,C Major
note,43787,394,49:40,C#3,Db3,0.1826,m6,117,4/4,C Major
note,43789,374,57:46,A3,A3,0.1369,M2,117,4/4,C Major
note,44122,208,71:65,B4,B4,0.1826,P4,117,4/4,C Major
note,44142,1488,54:50,F#3,Gb3,0.1369,m3,117,4/4,C Major
note,44487,156,69:60,A4,A4,0.1826,m6,117,4/4,C Major
note,44489,206,61:64,C#4,Db4,0.1369,P5,117,4/4,C Major
note,44852,865,68:54,G#4,Ab4,0.1369,M6,117,4/4,C Major
note,44857,144,59:54,B3,B3,0.0913,M2,117,4/4,C Major
note,45236,138,57:48,A3,A3,0.1369,m2,117,4/4,C Major
note,45600,709,56:43,G#3,Ab3,0.1369,m3,117,4/4,C Major
note,45616,701,53:32,F3,F3,0.0913,m6,117,4/4,C Major
note,45957,144,73:55,C#5,Db5,0.1369,M3,117,4/4,C Major
note,46312,145,69:54,A4,A4,0.1826,m3,117,4/4,C Major
note,46324,704,54:36,F#3,Gb3,0.1369,P1,117,4/4,C Major
note,46675,148,66:56,F#4,Gb4,0.1826,M6,117,4/4,C Major
note,46685,75,57:40,A3,A3,0.1369,P4,117,4/4,C Major
note,47036,1087,74:59,D5,D5,0.1826,m3,117,4/4,C Major
note,47048,141,59:38,B3,B3,0.1369,P1,117,4/4,C Major
note,47403,109,71:41,B4,B4,0.1826,M6,117,4/4,C Major
note,47416,82,62:40,D4,D4,0.1369,d5,117,4/4,C Major
note,47763,157,56:43,G#3,Ab3,0.1826,m6,117,4/4,C Major
note,47784,819,64:36,E4,E4,0.1369,P1,117,4/4,C Major
note,48110,82,52:40,E3,E3,0.2282,M6,117,4/4,C Major
note,48131,74,73:63,C#5,Db5,0.1826,M2,117,4/4,C Major
note,48298,87,71:61,B4,B4,0.1369,M2,117,4/4,C Major
note,48495,1052,73:63,C#5,Db5,0.1826,M3,117,4/4,C Major
note,48514,69,57:37,A3,A3,0.1369,P5,117,4/4,C Major
note,48855,83,64:41,E4,E4,0.1826,m3,117,4/4,C Major
note,48861,103,61:41,C#4,Db4,0.1369,m6,117,4/4,C Major
note,49206,863,69:46,A4,A4,0.1826,m3,117,4/4,C Major
note,49215,117,54:41,F#3,Gb3,0.1369,P1,117,4/4,C Major
note,49552,139,78:74,F#5,Gb5,0.1826,m3,117,4/4,C Major
note,49558,107,51:46,D#3,Eb3,0.1369,m6,117,4/4,C Major
note,49925,846,71:67,B4,B4,0.1826,m3,117,4/4,C Major
note,49926,139,56:48,G#3,Ab3,0.1369,m3,117,4/4,C Major
note,50296,104,59:46,B3,B3,0.2282,M6,117,4/4,C Major
note,50302,133,68:49,G#4,Ab4,0.1826,M2,117,4/4,C Major
note,50446,108,66:50,F#4,Gb4,0.1369,M2,117,4/4,C Major
note,50642,157,68:52,G#4,Ab4,0.2282,m3,117,4/4,C Major
note,50643,88,53:46,F3,F3,0.1826,M3,117,4/4,C Major
note,50972,63,49:48,C#3,Db3,0.3195,M3,117,4/4,C Major
note,50982,123,65:49,F4,F4,0.2739,M3,117,4/4,C Major
note,50991,130,69:58,A4,A4,0.2282,m2,117,4/4,C Major
note,51129,128,68:63,G#4,Ab4,0.1826,m2,117,4/4,C Major
note,51317,134,69:58,A4,A4,0.2282,m3,117,4/4,C Major
note,51324,73,54:48,F#3,Gb3,0.1826,P1,117,4/4,C Major
note,51331,84,66:47,F#4,Gb4,0.1369,P1,117,4/4,C Major
note,51683,699,66:59,F#4,Gb4,0.1826,M6,117,4/4,C Major
note,51705,102,57:47,A3,A3,0.1369,M7,117,4/4,C Major
note,52029,1557,68:56,G#4,Ab4,0.1826,M6,117,4/4,C Major
note,52037,116,59:52,B3,B3,0.1369,m3,117,4/4,C Major
note,52386,331,56:58,G#3,Ab3,0.2282,m6,117,4/4,C Major
note,52410,202,64:37,E4,E4,0.1826,m2,117,4/4,C Major
note,52556,181,63:57,D#4,Eb4,0.1369,m2,117,4/4,C Major
note,52743,1060,64:55,E4,E4,0.1369,m3,117,4/4,C Major
note,52754,113,61:47,C#4,Db4,0.0913,M2,117,4/4,C Major
note,53121,109,59:53,B3,B3,0.1369,P5,117,4/4,C Major
note,53477,1064,66:58,F#4,Gb4,0.1826,m6,117,4/4,C Major
note,53494,132,58:45,A#3,Bb3,0.1369,M3,117,4/4,C Major
note,53845,159,62:47,D4,D4,0.2282,m6,117,4/4,C Major
note,53846,341,54:55,F#3,Gb3,0.1826,P5,117,4/4,C Major
note,54008,247,61:52,C#4,Db4,0.1369,m2,117,4/4,C Major
note,54187,1163,62:53,D4,D4,0.1826,m3,117,4/4,C Major
note,54206,139,59:48,B3,B3,0.1369,P1,117,4/4,C Major
note,54540,125,71:63,B4,B4,0.1826,M2,117,4/4,C Major
note,54551,111,57:45,A3,A3,0.1369,m2,117,4/4,C Major
note,54902,111,56:44,G#3,Ab3,0.1826,m6,117,4/4,C Major
note,54904,126,64:56,E4,E4,0.1369,M3,117,4/4,C Major
note,55245,212,68:62,G#4,Ab4,0.2282,M3,117,4/4,C Major
note,55257,77,52:46,E3,E3,0.1826,M6,117,4/4,C Major
note,55601,996,61:55,C#4,Db4,0.2282,m6,117,4/4,C Major
note,55605,136,69:62,A4,A4,0.1826,m3,117,4/4,C Major
note,55618,112,54:42,F#3,Gb3,0.1369,P5,117,4/4,C Major
note,55963,112,73:72,C#5,Db5,0.1826,M3,117,4/4,C Major
note,55975,109,57:50,A3,A3,0.1369,P5,117,4/4,C Major
note,56304,144,50:41,D3,D3,0.1826,M3,117,4/4,C Major
note,56309,721,66:62,F#4,Gb4,0.1369,M3,117,4/4,C Major
note,56668,117,62:56,D4,D4,0.2282,m3,117,4/4,C Major
note,56675,89,47:43,B2,B2,0.1826,M6,117,4/4,C Major
note,57032,718,68:52,G#4,Ab4,0.2282,M3,117,4/4,C Major
note,57037,144,52:46,E3,E3,0.1826,P5,117,4/4,C Major
note,57040,105,59:46,B3,B3,0.1369,P5,117,4/4,C Major
note,57404,122,40:41,E2,E2,0.2282,P1,117,4/4,C Major
note,57404,167,64:47,E4,E4,0.2282,P5,117,4/4,C Major
note,57781,121,45:56,A2,A2,0.1826,P1,117,4/4,C Major
note,57788,994,69:43,A4,A4,0.1369,m6,117,4/4,C Major
note,57795,1025,61:47,C#4,Db4,0.0913,M3,117,4/4,C Major
note,58221,149,57:84,A3,A3,0.0456,m2,117,4/4,C Major
note,58708,634,56:86,G#3,Ab3,0.0456,M2,117,4/4,C Major
note,59338,114,54:74,F#3,Gb3,0.0913,m2,117,4/4,C Major
note,59468,260,53:80,F3,F3,0.1369,m6,117,4/4,C Major
note,59819,174,61:83,C#4,Db4,0.1826,P1,117,4/4,C Major
note,59839,107,49:70,C#3,Db3,0.1369,m7,117,4/4,C Major
note,60194,265,59:80,B3,B3,0.0913,P4,117,4/4,C Major
note,60202,1425,54:75,F#3,Gb3,0.0456,m3,117,4/4,C Major
note,60782,139,57:70,A3,A3,0.0913,m2,117,4/4,C Major
note,60939,1110,56:80,G#3,Ab3,0.0913,d5,117,4/4,C Major
note,61295,139,74:87,D5,D5,0.1369,M6,117,4/4,C Major
note,61664,403,53:59,F3,F3,0.1826,m6,117,4/4,C Major
note,61673,254,73:86,C#5,Db5,0.1369,P1,117,4/4,C Major
note,62056,340,61:73,C#4,Db4,0.2282,M6,117,4/4,C Major
note,62065,635,52:60,E3,E3,0.1826,P5,117,4/4,C Major
note,62214,213,71:80,B4,B4,0.1369,m2,117,4/4,C Major
note,62383,744,70:78,A#4,Bb4,0.1826,M3,117,4/4,C Major
note,62390,739,54:60,F#3,Gb3,0.1369,P1,117,4/4,C Major
note,62736,138,66:83,F#4,Gb4,0.2282,M3,117,4/4,C Major
note,62739,130,50:59,D3,D3,0.1826,M2,117,4/4,C Major
note,63097,484,64:80,E4,E4,0.1826,m3,117,4/4,C Major
note,63104,122,49:59,C#3,Db3,0.1369,m7,117,4/4,C Major
note,63105,1429,71:77,B4,B4,0.0913,P1,117,4/4,C Major
note,63476,112,47:64,B2,B2,0.1826,m3,117,4/4,C Major
note,63642,177,62:67,D4,D4,0.1369,m2,117,4/4,C Major
note,63800,108,61:72,C#4,Db4,0.1826,M6,117,4/4,C Major
note,63802,126,52:60,E3,E3,0.1369,m3,117,4/4,C Major
note,64147,94,49:73,C#3,Db3,0.2282,d5,117,4/4,C Major
note,64149,96,67:80,G4,G4,0.1826,m2,117,4/4,C Major
note,64498,516,66:73,F#4,Gb4,0.2282,M3,117,4/4,C Major
note,64498,424,70:78,A#4,Bb4,0.2282,M3,117,4/4,C Major
note,64503,183,54:65,F#3,Gb3,0.1369,P1,117,4/4,C Major
note,64851,124,42:63,F#2,Gb2,0.2282,m3,117,4/4,C Major
note,64870,710,69:73,A4,A4,0.1826,P4,117,4/4,C Major
note,65005,185,64:69,E4,E4,0.1369,P4,117,4/4,C Major
note,65190,749,47:44,B2,B2,0.1826,M3,117,4/4,C Major
note,65192,104,63:68,D#4,Eb4,0.1369,m6,117,4/4,C Major
note,65528,132,71:81,B4,B4,0.1826,P1,117,4/4,C Major
note,65539,82,59:68,B3,B3,0.1369,m7,117,4/4,C Major
note,65898,549,69:81,A4,A4,0.1369,P4,117,4/4,C Major
note,65906,1471,64:67,E4,E4,0.1369,m3,117,4/4,C Major
note,66239,301,49:69,C#3,Db3,0.1826,P5,117,4/4,C Major
note,66384,235,68:67,G#4,Ab4,0.1369,M7,117,4/4,C Major
note,66561,80,45:64,A2,A2,0.1369,M6,117,4/4,C Major
note,66567,1400,66:66,F#4,Gb4,0.0913,P4,117,4/4,C Major
note,66936,104,61:81,C#4,Db4,0.1369,M2,117,4/4,C Major
note,67296,517,59:83,B3,B3,0.1369,M3,117,4/4,C Major
note,67302,325,63:62,D#4,Eb4,0.0913,m2,117,4/4,C Major
note,67652,638,62:62,D4,D4,0.1826,P4,117,4/4,C Major
note,67810,212,57:68,A3,A3,0.1369,P5,117,4/4,C Major
note,67978,814,64:59,E4,E4,0.1826,m6,117,4/4,C Major
note,67980,139,56:69,G#3,Ab3,0.1369,M3,117,4/4,C Major
note,68345,84,52:55,E3,E3,0.2282,M6,117,4/4,C Major
note,68346,137,61:65,C#4,Db4,0.1826,M2,117,4/4,C Major
note,68491,109,59:59,B3,B3,0.1369,M2,117,4/4,C Major
note,68672,1532,57:59,A3,A3,0.1826,M3,117,4/4,C Major
note,68681,114,61:65,C#4,Db4,0.1369,m6,117,4/4,C Major
note,69040,101,69:71,A4,A4,0.1826,m3,117,4/4,C Major
note,69045,103,66:64,F#4,Gb4,0.1369,P4,117,4/4,C Major
note,69390,1041,71:74,B4,B4,0.1369,M6,117,4/4,C Major
note,69407,92,62:54,D4,D4,0.0913,m3,117,4/4,C Major
note,69758,88,59:55,B3,B3,0.1369,P4,117,4/4,C Major
note,70096,1127,64:53,E4,E4,0.1826,m6,117,4/4,C Major
note,70102,150,56:51,G#3,Ab3,0.1369,P1,117,4/4,C Major
note,70452,99,68:57,G#4,Ab4,0.1826,M3,117,4/4,C Major
note,70461,96,52:49,E3,E3,0.1369,M6,117,4/4,C Major
note,70821,1197,73:64,C#5,Db5,0.1369,M3,117,4/4,C Major
note,70828,884,57:43,A3,A3,0.0913,M3,117,4/4,C Major
note,71169,78,61:52,C#4,Db4,0.0913,P4,117,4/4,C Major
note,71539,1107,66:68,F#4,Gb4,0.1369,m3,117,4/4,C Major
note,71885,122,69:58,A4,A4,0.1826,m3,117,4/4,C Major
note,71896,90,54:60,F#3,Gb3,0.1369,m6,117,4/4,C Major
note,72253,1511,74:63,D5,D5,0.1369,m3,117,4/4,C Major
note,72255,878,59:73,B3,B3,0.0913,m7,117,4/4,C Major
note,72594,101,69:75,A4,A4,0.0913,m2,117,4/4,C Major
note,72966,489,68:80,G#4,Ab4,0.0913,P1,117,4/4,C Major
note,73323,96,56:73,G#3,Ab3,0.1826,m7,117,4/4,C Major
note,73466,187,66:68,F#4,Gb4,0.1369,P4,117,4/4,C Major
note,73643,1450,61:73,C#4,Db4,0.1826,m3,117,4/4,C Major
note,73645,333,64:69,E4,E4,0.1369,m7,117,4/4,C Major
note,73998,130,74:81,D5,D5,0.1826,m3,117,4/4,C Major
note,74007,83,71:66,B4,B4,0.1369,M2,117,4/4,C Major
note,74346,659,73:86,C#5,Db5,0.1369,M3,117,4/4,C Major
note,74353,136,69:72,A4,A4,0.0913,m2,117,4/4,C Major
note,74702,207,68:70,G#4,Ab4,0.1826,m3,117,4/4,C Major
note,74844,233,71:78,B4,B4,0.1369,P4,117,4/4,C Major
note,75023,335,66:69,F#4,Gb4,0.1826,m3,117,4/4,C Major
note,75027,723,69:77,A4,A4,0.1369,P4,117,4/4,C Major
note,75386,175,64:80,E4,E4,0.2282,m3,117,4/4,C Major
note,75401,370,61:74,C#4,Db4,0.1826,m2,117,4/4,C Major
note,75752,412,62:82,D4,D4,0.1826,m3,117,4/4,C Major
note,75761,429,59:74,B3,B3,0.1369,P5,117,4/4,C Major
note,75761,1082,78:83,F#5,Gb5,0.1369,P4,117,4/4,C Major
note,76118,296,61:78,C#4,Db4,0.1826,M3,117,4/4,C Major
note,76285,196,57:67,A3,A3,0.1369,M2,117,4/4,C Major
note,76440,776,59:78,B3,B3,0.1369,m3,117,4/4,C Major
note,76449,737,56:72,G#3,Ab3,0.0913,m6,117,4/4,C Major
note,76803,151,76:84,E5,E5,0.1826,m7,117,4/4,C Major
