type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5243,35,70:76,A#4,Bb4,0.6847,P5,120,4/4,C Major
note,5250,23,89:62,F6,F6,0.639,M7,120,4/4,C Major
note,5252,39,66:57,F#4,Gb4,0.5934,m6,120,4/4,C Major
note,5268,67,58:40,A#3,Bb3,0.5477,P1,120,4/4,C Major
note,5333,105,70:95,A#4,Bb4,0.5021,P1,120,4/4,C Major
note,5335,42,58:19,A#3,Bb3,0.4564,m6,120,4/4,C Major
note,5338,142,78:83,F#5,Gb5,0.4108,d5,120,4/4,C Major
note,5342,245,84:79,C6,C6,0.3651,d5,120,4/4,C Major
note,5343,76,90:80,F#6,Gb6,0.3195,m6,120,4/4,C Major
note,5562,29,70:80,A#4,Bb4,0.4108,m3,120,4/4,C Major
note,5562,29,85:80,C#6,Db6,0.4108,m6,120,4/4,C Major
note,5564,34,65:58,F4,F4,0.3195,P1,120,4/4,C Major
note,5566,27,77:86,F5,F5,0.2739,P1,120,4/4,C Major
note,5567,24,89:92,F6,F6,0.2282,M3,120,4/4,C Major
note,5579,35,61:53,C#4,Db4,0.1826,M3,120,4/4,C Major
note,5951,68,45:51,A2,A2,0.3195,P1,120,4/4,C Major
note,5955,61,57:51,A3,A3,0.2739,m2,120,4/4,C Major
note,6029,63,58:53,A#3,Bb3,0.2282,M6,120,4/4,C Major
note,6080,60,49:43,C#3,Db3,0.2739,P1,120,4/4,C Major
note,6092,61,61:58,C#4,Db4,0.2282,M3,120,4/4,C Major
note,6148,35,65:61,F4,F4,0.2282,P1,120,4/4,C Major
note,6153,32,53:50,F3,F3,0.1826,M3,120,4/4,C Major
note,6531,69,57:45,A3,A3,0.3651,P1,120,4/4,C Major
note,6542,55,45:42,A2,A2,0.3195,m2,120,4/4,C Major
note,6603,60,58:46,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,6637,39,46:18,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,6667,84,61:54,C#4,Db4,0.1826,P1,120,4/4,C Major
note,6678,52,49:36,C#3,Db3,0.1369,M3,120,4/4,C Major
note,6736,48,53:45,F3,F3,0.0913,P1,120,4/4,C Major
note,6753,44,65:51,F4,F4,0.0456,M6,120,4/4,C Major
note,7865,44,56:102,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,7866,59,44:93,G#2,Ab2,0.0913,P1,120,4/4,C Major
note,7877,34,32:73,G#1,Ab1,0.0913,P1,120,4/4,C Major
note,8350,106,56:66,G#3,Ab3,0.3195,M6,120,4/4,C Major
note,8456,127,65:71,F4,F4,0.2739,m3,120,4/4,C Major
note,8576,612,80:97,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,8580,605,92:100,G#6,Ab6,0.1826,m3,120,4/4,C Major
note,8582,636,89:91,F6,F6,0.1369,M3,120,4/4,C Major
note,8583,40,73:97,C#5,Db5,0.0913,P4,120,4/4,C Major
note,8635,38,90:23,F#6,Gb6,0.0456,m3,120,4/4,C Major
note,9816,156,87:82,D#6,Eb6,0.8672,M6,120,4/4,C Major
note,9824,138,66:57,F#4,Gb4,0.8216,M2,120,4/4,C Major
note,9827,130,68:67,G#4,Ab4,0.7759,P5,120,4/4,C Major
note,9827,93,75:72,D#5,Eb5,0.7759,M6,120,4/4,C Major
note,9835,122,84:64,C6,C6,0.6847,M3,120,4/4,C Major
note,9845,99,56:41,G#3,Ab3,0.639,P5,120,4/4,C Major
note,9856,101,63:51,D#4,Eb4,0.5934,M2,120,4/4,C Major
note,10050,28,77:80,F5,F5,0.8216,P5,120,4/4,C Major
note,10056,36,84:69,C6,C6,0.7759,P4,120,4/4,C Major
note,10056,36,89:75,F6,F6,0.7759,M6,120,4/4,C Major
note,10057,27,68:72,G#4,Ab4,0.6847,M2,120,4/4,C Major
note,10078,32,66:43,F#4,Gb4,0.639,M2,120,4/4,C Major
note,10140,122,68:87,G#4,Ab4,0.5934,P4,120,4/4,C Major
note,10145,185,63:50,D#4,Eb4,0.5477,m3,120,4/4,C Major
note,10145,119,90:92,F#6,Gb6,0.5477,d5,120,4/4,C Major
note,10148,206,84:85,C6,C6,0.4564,d5,120,4/4,C Major
note,10153,114,78:86,F#5,Gb5,0.4108,P1,120,4/4,C Major
note,10171,33,66:48,F#4,Gb4,0.3651,m6,120,4/4,C Major
note,10180,46,58:30,A#3,Bb3,0.3195,P5,120,4/4,C Major
note,10374,34,65:80,F4,F4,0.2739,m6,120,4/4,C Major
note,10377,45,85:88,C#6,Db6,0.2282,m6,120,4/4,C Major
note,10378,38,77:93,F5,F5,0.1826,M6,120,4/4,C Major
note,10379,21,68:89,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,10381,36,61:74,C#4,Db4,0.0913,M3,120,4/4,C Major
note,10382,41,89:96,F6,F6,0.0456,P1,120,4/4,C Major
note,10882,49,77:99,F5,F5,0.2282,m6,120,4/4,C Major
note,10887,33,69:93,A4,A4,0.1826,M3,120,4/4,C Major
note,10888,27,65:77,F4,F4,0.1369,P1,120,4/4,C Major
note,10894,45,53:70,F3,F3,0.0913,P5,120,4/4,C Major
note,10894,33,60:72,C4,C4,0.0913,P1,120,4/4,C Major
note,11450,36,48:82,C3,C3,0.2282,P4,120,4/4,C Major
note,11450,31,53:86,F3,F3,0.2282,P1,120,4/4,C Major
note,11456,668,65:93,F4,F4,0.1369,P1,120,4/4,C Major
note,11457,36,41:76,F2,F2,0.0913,M3,120,4/4,C Major
note,11465,699,57:90,A3,A3,0.0456,M3,120,4/4,C Major
note,12065,666,41:89,F2,F2,0.0913,P1,120,4/4,C Major
note,12070,1247,29:86,F1,F1,0.0456,m2,120,4/4,C Major
note,13375,70,42:105,F#2,Gb2,0.0913,P1,120,4/4,C Major
note,13384,46,30:87,F#1,Gb1,0.0456,m3,120,4/4,C Major
note,15139,53,57:41,A3,A3,0.3195,P1,120,4/4,C Major
note,15152,64,45:28,A2,A2,0.2739,m2,120,4/4,C Major
note,15217,47,58:41,A#3,Bb3,0.2282,M6,120,4/4,C Major
note,15263,53,49:44,C#3,Db3,0.2739,P1,120,4/4,C Major
note,15273,62,61:54,C#4,Db4,0.2282,M3,120,4/4,C Major
note,15334,35,65:61,F4,F4,0.2282,P1,120,4/4,C Major
note,15343,35,53:44,F3,F3,0.2282,m6,120,4/4,C Major
note,15734,57,45:37,A2,A2,0.3651,P1,120,4/4,C Major
note,15734,55,57:41,A3,A3,0.3651,m2,120,4/4,C Major
note,15803,51,58:44,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,15818,56,46:21,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,15859,87,61:55,C#4,Db4,0.1826,P1,120,4/4,C Major
note,15889,51,49:21,C#3,Db3,0.1369,M3,120,4/4,C Major
note,15931,42,53:45,F3,F3,0.0913,P1,120,4/4,C Major
note,15941,49,65:54,F4,F4,0.0456,P5,120,4/4,C Major
note,17093,71,46:102,A#2,Bb2,0.1369,P1,120,4/4,C Major
note,17094,42,58:111,A#3,Bb3,0.0913,P1,120,4/4,C Major
note,17105,31,34:79,A#1,Bb1,0.0456,P1,120,4/4,C Major
note,17857,515,70:103,A#4,Bb4,0.4564,M3,120,4/4,C Major
note,17866,589,66:85,F#4,Gb4,0.4108,M3,120,4/4,C Major
note,17867,539,94:102,A#6,Bb6,0.3651,P1,120,4/4,C Major
note,17868,639,82:101,A#5,Bb5,0.3195,P1,120,4/4,C Major
note,17869,527,58:75,A#3,Bb3,0.2739,m6,120,4/4,C Major
note,17874,620,90:93,F#6,Gb6,0.2282,m3,120,4/4,C Major
note,17875,608,63:74,D#4,Eb4,0.1826,m6,120,4/4,C Major
note,17899,21,95:63,B6,B6,0.1369,P1,120,4/4,C Major
note,17923,40,83:33,B5,B5,0.0913,M7,120,4/4,C Major
note,17940,509,60:31,C4,C4,0.0456,m3,120,4/4,C Major
note,18677,29,75:89,D#5,Eb5,0.7759,P1,120,4/4,C Major
note,18682,38,87:73,D#6,Eb6,0.7303,P4,120,4/4,C Major
note,18693,30,70:76,A#4,Bb4,0.6847,P1,120,4/4,C Major
note,18718,122,58:39,A#3,Bb3,0.639,m6,120,4/4,C Major
note,18719,34,66:36,F#4,Gb4,0.5934,P5,120,4/4,C Major
note,18735,78,85:6,C#6,Db6,0.5934,m3,120,4/4,C Major
note,18772,99,70:90,A#4,Bb4,0.7303,P4,120,4/4,C Major
note,18773,52,75:76,D#5,Eb5,0.6847,M6,120,4/4,C Major
note,18777,157,84:53,C6,C6,0.639,M2,120,4/4,C Major
note,18993,31,70:94,A#4,Bb4,0.8216,M3,120,4/4,C Major
note,18996,35,66:75,F#4,Gb4,0.7759,M6,120,4/4,C Major
note,18997,57,75:98,D#5,Eb5,0.7303,P1,120,4/4,C Major
note,19001,70,87:85,D#6,Eb6,0.6847,m3,120,4/4,C Major
note,19009,47,84:69,C6,C6,0.639,M6,120,4/4,C Major
note,19010,34,63:63,D#4,Eb4,0.5934,P4,120,4/4,C Major
note,19011,27,58:58,A#3,Bb3,0.5477,M3,120,4/4,C Major
note,19011,50,86:74,D6,D6,0.5477,M6,120,4/4,C Major
note,19209,24,77:88,F5,F5,0.7759,P5,120,4/4,C Major
note,19218,38,84:65,C6,C6,0.7303,M2,120,4/4,C Major
note,19219,25,70:83,A#4,Bb4,0.6847,P5,120,4/4,C Major
note,19221,24,89:65,F6,F6,0.639,P5,120,4/4,C Major
note,19234,61,58:54,A#3,Bb3,0.5934,P1,120,4/4,C Major
note,19302,138,70:87,A#4,Bb4,0.5477,m6,120,4/4,C Major
note,19302,126,90:89,F#6,Gb6,0.5477,P1,120,4/4,C Major
note,19304,164,78:87,F#5,Gb5,0.4564,m6,120,4/4,C Major
note,19310,82,58:63,A#3,Bb3,0.4108,M2,120,4/4,C Major
note,19314,217,84:82,C6,C6,0.3651,M2,120,4/4,C Major
note,19530,29,70:85,A#4,Bb4,0.4108,P4,120,4/4,C Major
note,19533,40,65:57,F4,F4,0.3651,P5,120,4/4,C Major
note,19536,51,58:76,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,19536,40,85:85,C#6,Db6,0.3195,m6,120,4/4,C Major
note,19542,32,77:89,F5,F5,0.2282,P1,120,4/4,C Major
note,19544,27,89:91,F6,F6,0.1826,M3,120,4/4,C Major
note,19557,32,61:53,C#4,Db4,0.2282,M3,120,4/4,C Major
note,19946,50,45:50,A2,A2,0.3651,P1,120,4/4,C Major
note,19955,43,57:43,A3,A3,0.3195,M7,120,4/4,C Major
note,20029,60,46:28,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,20029,54,58:51,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,20056,71,49:51,C#3,Db3,0.1826,P1,120,4/4,C Major
note,20081,67,61:57,C#4,Db4,0.1369,M3,120,4/4,C Major
note,20145,34,65:64,F4,F4,0.1826,P1,120,4/4,C Major
note,20152,36,53:43,F3,F3,0.1369,m6,120,4/4,C Major
note,20569,57,45:44,A2,A2,0.3195,P1,120,4/4,C Major
note,20578,47,57:39,A3,A3,0.2739,m2,120,4/4,C Major
note,20639,46,58:46,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,20695,81,61:55,C#4,Db4,0.1826,P1,120,4/4,C Major
note,20704,50,49:31,C#3,Db3,0.1369,M3,120,4/4,C Major
note,20761,48,53:43,F3,F3,0.0913,P1,120,4/4,C Major
note,20781,46,65:50,F4,F4,0.0456,P4,120,4/4,C Major
note,21855,78,36:94,C2,C2,0.1369,P1,120,4/4,C Major
note,21859,50,24:92,C1,C1,0.0913,P1,120,4/4,C Major
note,21859,51,48:117,C3,C3,0.0913,P1,120,4/4,C Major
note,22593,471,72:100,C5,C5,0.3195,M3,120,4/4,C Major
note,22595,694,68:96,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,22602,574,60:83,C4,C4,0.2282,P1,120,4/4,C Major
note,22604,503,96:110,C7,C7,0.1826,P1,120,4/4,C Major
note,22607,606,84:103,C6,C6,0.1369,m6,120,4/4,C Major
note,22607,720,92:96,G#6,Ab6,0.1369,m3,120,4/4,C Major
note,22610,576,65:69,F4,F4,0.0456,P4,120,4/4,C Major
note,23790,97,70:90,A#4,Bb4,0.8672,M2,120,4/4,C Major
note,23790,67,72:89,C5,C5,0.8672,P5,120,4/4,C Major
note,23791,76,91:92,G6,G6,0.7759,P1,120,4/4,C Major
note,23792,94,79:96,G5,G5,0.7303,P5,120,4/4,C Major
note,23796,69,60:71,C4,C4,0.6847,M3,120,4/4,C Major
note,23796,104,88:92,E6,E6,0.6847,P1,120,4/4,C Major
note,23825,35,64:52,E4,E4,0.8672,M3,120,4/4,C Major
note,23993,31,80:80,G#5,Ab5,0.8216,P1,120,4/4,C Major
note,23999,30,92:86,G#6,Ab6,0.7759,m6,120,4/4,C Major
note,24001,30,72:79,C5,C5,0.7303,M2,120,4/4,C Major
note,24002,30,70:81,A#4,Bb4,0.6847,P4,120,4/4,C Major
note,24005,30,87:55,D#6,Eb6,0.639,m2,120,4/4,C Major
note,24039,211,88:46,E6,E6,0.5934,d5,120,4/4,C Major
note,24075,89,94:89,A#6,Bb6,0.5477,P1,120,4/4,C Major
note,24084,95,82:84,A#5,Bb5,0.5021,m7,120,4/4,C Major
note,24086,116,72:91,C5,C5,0.4564,P1,120,4/4,C Major
note,24100,46,60:31,C4,C4,0.4108,M7,120,4/4,C Major
note,24106,26,95:64,B6,B6,0.3651,m2,120,4/4,C Major
note,24148,54,70:16,A#4,Bb4,0.3195,M2,120,4/4,C Major
note,24293,46,72:95,C5,C5,0.2739,m6,120,4/4,C Major
note,24294,54,80:99,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,24294,61,92:95,G#6,Ab6,0.2282,P1,120,4/4,C Major
note,24296,50,68:92,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,24302,45,89:84,F6,F6,0.0913,P1,120,4/4,C Major
note,24303,35,65:71,F4,F4,0.0456,m3,120,4/4,C Major
note,24789,55,80:96,G#5,Ab5,0.3195,m6,120,4/4,C Major
note,24791,62,60:85,C4,C4,0.2739,m6,120,4/4,C Major
note,24791,47,68:99,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,24793,42,65:87,F4,F4,0.1826,P1,120,4/4,C Major
note,24799,66,53:81,F3,F3,0.1369,P5,120,4/4,C Major
note,24799,58,72:84,C5,C5,0.1369,P4,120,4/4,C Major
note,24803,60,77:79,F5,F5,0.0456,P4,120,4/4,C Major
note,25316,60,48:89,C3,C3,0.3195,P4,120,4/4,C Major
note,25320,44,53:93,F3,F3,0.2739,P1,120,4/4,C Major
note,25323,45,41:89,F2,F2,0.2282,m3,120,4/4,C Major
note,25323,770,56:103,G#3,Ab3,0.2282,P1,120,4/4,C Major
note,25326,724,68:89,G#4,Ab4,0.1369,m6,120,4/4,C Major
note,25334,767,60:77,C4,C4,0.0913,P4,120,4/4,C Major
note,25338,749,65:73,F4,F4,0.0456,m2,120,4/4,C Major
note,26004,1319,40:95,E2,E2,0.0913,P1,120,4/4,C Major
note,26006,1311,28:93,E1,E1,0.0456,m2,120,4/4,C Major
note,27398,50,41:102,F2,F2,0.0913,P1,120,4/4,C Major
note,27405,31,29:89,F1,F1,0.0456,m6,120,4/4,C Major
note,28539,49,37:93,C#2,Db2,0.1826,P1,120,4/4,C Major
note,28543,32,25:82,C#1,Db1,0.1369,M3,120,4/4,C Major
note,28548,783,101:105,F7,F7,0.0913,M6,120,4/4,C Major
note,28941,73,56:91,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,29129,47,61:90,C#4,Db4,0.4564,m6,120,4/4,C Major
note,29133,250,53:59,F3,F3,0.4108,m7,120,4/4,C Major
note,29300,137,99:80,D#7,Eb7,0.5021,M2,120,4/4,C Major
note,29379,105,97:78,C#7,Db7,0.5021,P4,120,4/4,C Major
note,29437,45,56:62,G#3,Ab3,0.4564,P1,120,4/4,C Major
note,29452,73,92:80,G#6,Ab6,0.4108,P1,120,4/4,C Major
note,29473,61,44:15,G#2,Ab2,0.4108,M6,120,4/4,C Major
note,29526,77,89:82,F6,F6,0.3651,P1,120,4/4,C Major
note,29538,110,53:52,F3,F3,0.3651,m6,120,4/4,C Major
note,29608,98,61:70,C#4,Db4,0.3195,M2,120,4/4,C Major
note,29624,118,87:84,D#6,Eb6,0.3195,M2,120,4/4,C Major
note,29704,73,85:74,C#6,Db6,0.2739,P4,120,4/4,C Major
note,29768,61,80:83,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,29849,87,77:78,F5,F5,0.1826,M2,120,4/4,C Major
note,29939,125,75:82,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,30015,113,73:81,C#5,Db5,0.0913,P4,120,4/4,C Major
note,30096,51,68:88,G#4,Ab4,0.0456,P1,120,4/4,C Major
note,30680,120,44:28,G#2,Ab2,0.3651,P1,120,4/4,C Major
note,30693,93,32:31,G#1,Ab1,0.3195,M3,120,4/4,C Major
note,30697,59,72:38,C5,C5,0.2739,m2,120,4/4,C Major
note,30771,76,73:60,C#5,Db5,0.4108,M2,120,4/4,C Major
note,30860,39,75:74,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,30942,104,77:73,F5,F5,0.4108,m2,120,4/4,C Major
note,31021,120,78:76,F#5,Gb5,0.3651,M2,120,4/4,C Major
note,31099,115,80:77,G#5,Ab5,0.3195,M2,120,4/4,C Major
note,31185,87,66:58,F#4,Gb4,0.4108,M7,120,4/4,C Major
note,31192,161,55:62,G3,G3,0.3651,P4,120,4/4,C Major
note,31193,213,60:57,C4,C4,0.3195,M6,120,4/4,C Major
note,31193,193,81:74,A5,A5,0.3195,m2,120,4/4,C Major
note,31373,47,56:63,G#3,Ab3,0.3195,m7,120,4/4,C Major
note,31417,43,66:21,F#4,Gb4,0.2739,P1,120,4/4,C Major
note,31588,32,66:56,F#4,Gb4,0.3651,m7,120,4/4,C Major
note,31600,34,56:49,G#3,Ab3,0.3195,M3,120,4/4,C Major
note,31609,39,60:40,C4,C4,0.2739,M6,120,4/4,C Major
note,31749,100,81:61,A5,A5,0.2739,m2,120,4/4,C Major
note,31838,50,80:66,G#5,Ab5,0.4108,m2,120,4/4,C Major
note,31907,75,79:72,G5,G5,0.3651,m2,120,4/4,C Major
note,31987,71,78:76,F#5,Gb5,0.3195,m2,120,4/4,C Major
note,32054,53,77:71,F5,F5,0.3651,m2,120,4/4,C Major
note,32130,144,76:67,E5,E5,0.3195,P5,120,4/4,C Major
note,32241,214,57:45,A3,A3,0.4108,m3,120,4/4,C Major
note,32252,241,60:44,C4,C4,0.3651,m3,120,4/4,C Major
note,32255,200,75:60,D#5,Eb5,0.3195,M6,120,4/4,C Major
note,32286,90,66:32,F#4,Gb4,0.2739,m7,120,4/4,C Major
note,32470,47,56:62,G#3,Ab3,0.2282,m7,120,4/4,C Major
note,32476,39,66:58,F#4,Gb4,0.2739,P1,120,4/4,C Major
note,32685,29,66:71,F#4,Gb4,0.2739,m7,120,4/4,C Major
note,32692,54,56:73,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,32695,36,60:61,C4,C4,0.1826,P4,120,4/4,C Major
note,32953,808,101:104,F7,F7,0.1826,M3,120,4/4,C Major
note,32955,34,37:96,C#2,Db2,0.1369,P1,120,4/4,C Major
note,32968,45,25:79,C#1,Db1,0.0913,P5,120,4/4,C Major
note,33343,65,56:91,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,33527,53,61:92,C#4,Db4,0.4108,m6,120,4/4,C Major
note,33534,191,53:63,F3,F3,0.3651,m7,120,4/4,C Major
note,33714,117,99:79,D#7,Eb7,0.4564,M2,120,4/4,C Major
note,33783,109,97:79,C#7,Db7,0.4564,P4,120,4/4,C Major
note,33850,36,56:58,G#3,Ab3,0.4564,P1,120,4/4,C Major
note,33862,41,44:37,G#2,Ab2,0.4108,P1,120,4/4,C Major
note,33865,81,92:81,G#6,Ab6,0.3651,m3,120,4/4,C Major
note,33943,83,89:82,F6,F6,0.3651,P1,120,4/4,C Major
note,33968,88,53:54,F3,F3,0.3651,m6,120,4/4,C Major
note,34024,77,61:73,C#4,Db4,0.3195,M2,120,4/4,C Major
note,34046,138,87:86,D#6,Eb6,0.2739,M2,120,4/4,C Major
note,34120,98,85:75,C#6,Db6,0.2739,P4,120,4/4,C Major
note,34203,63,80:84,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,34281,88,77:77,F5,F5,0.1826,M2,120,4/4,C Major
note,34370,133,75:83,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,34443,123,73:80,C#5,Db5,0.0913,P4,120,4/4,C Major
note,34533,55,68:89,G#4,Ab4,0.0456,P1,120,4/4,C Major
note,35257,292,44:33,G#2,Ab2,0.3651,P5,120,4/4,C Major
note,35279,288,51:30,D#3,Eb3,0.3195,m3,120,4/4,C Major
note,35299,330,54:30,F#3,Gb3,0.2739,d5,120,4/4,C Major
note,35385,105,72:43,C5,C5,0.2739,m2,120,4/4,C Major
note,35474,88,73:55,C#5,Db5,0.3195,M2,120,4/4,C Major
note,35561,62,75:68,D#5,Eb5,0.3195,M2,120,4/4,C Major
note,35660,110,77:56,F5,F5,0.3195,m2,120,4/4,C Major
note,35737,98,78:69,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,35812,102,80:71,G#5,Ab5,0.3195,m6,120,4/4,C Major
note,35884,74,60:55,C4,C4,0.3195,M6,120,4/4,C Major
note,35924,220,81:64,A5,A5,0.3651,m6,120,4/4,C Major
note,35984,83,61:62,C#4,Db4,0.3195,M2,120,4/4,C Major
note,36066,55,63:67,D#4,Eb4,0.3195,M2,120,4/4,C Major
note,36144,78,65:70,F4,F4,0.3195,m2,120,4/4,C Major
note,36221,89,66:74,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,36298,77,68:71,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,36391,78,69:66,A4,A4,0.3195,P1,120,4/4,C Major
note,36393,124,81:76,A5,A5,0.2739,m2,120,4/4,C Major
note,36482,81,80:79,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,36572,84,79:75,G5,G5,0.2739,m2,120,4/4,C Major
note,36649,88,78:80,F#5,Gb5,0.2739,m2,120,4/4,C Major
note,36728,67,77:78,F5,F5,0.2739,m2,120,4/4,C Major
note,36817,120,76:71,E5,E5,0.2739,m2,120,4/4,C Major
note,36939,158,75:57,D#5,Eb5,0.2739,d5,120,4/4,C Major
note,36954,44,57:37,A3,A3,0.2282,m2,120,4/4,C Major
note,37063,51,56:37,G#3,Ab3,0.1826,m2,120,4/4,C Major
note,37155,53,55:52,G3,G3,0.1826,m2,120,4/4,C Major
note,37269,97,54:48,F#3,Gb3,0.1369,m2,120,4/4,C Major
note,37408,102,53:50,F3,F3,0.1826,M2,120,4/4,C Major
note,37556,281,51:38,D#3,Eb3,0.1826,M2,120,4/4,C Major
note,37804,268,49:44,C#3,Db3,0.2282,M3,120,4/4,C Major
note,37865,1036,77:78,F5,F5,0.2282,d5,120,4/4,C Major
note,37896,1066,71:55,B4,B4,0.1826,m3,120,4/4,C Major
note,38117,88,56:46,G#3,Ab3,0.2739,P4,120,4/4,C Major
note,38244,46,61:45,C#4,Db4,0.2739,M3,120,4/4,C Major
note,38339,50,65:41,F4,F4,0.2739,M3,120,4/4,C Major
note,38439,55,61:8,C#4,Db4,0.3195,P4,120,4/4,C Major
note,38472,52,56:57,G#3,Ab3,0.2739,P5,120,4/4,C Major
note,38563,75,49:71,C#3,Db3,0.2739,m7,120,4/4,C Major
note,38701,62,59:60,B3,B3,0.3195,M3,120,4/4,C Major
note,38775,366,75:84,D#5,Eb5,0.3195,M2,120,4/4,C Major
note,38827,42,61:46,C#4,Db4,0.3651,M3,120,4/4,C Major
note,38893,77,65:53,F4,F4,0.3195,M3,120,4/4,C Major
note,38984,56,61:59,C#4,Db4,0.3195,M2,120,4/4,C Major
note,39060,175,59:67,B3,B3,0.2739,M2,120,4/4,C Major
note,39137,67,73:72,C#5,Db5,0.2739,P5,120,4/4,C Major
note,39246,369,54:70,F#3,Gb3,0.3195,P5,120,4/4,C Major
note,39281,621,73:72,C#5,Db5,0.2739,M2,120,4/4,C Major
note,39299,630,71:66,B4,B4,0.2282,P1,120,4/4,C Major
note,39434,113,59:54,B3,B3,0.3195,M2,120,4/4,C Major
note,39565,148,61:56,C#4,Db4,0.3195,P4,120,4/4,C Major
note,39637,62,66:44,F#4,Gb4,0.2739,P5,120,4/4,C Major
note,39704,61,59:64,B3,B3,0.2739,m7,120,4/4,C Major
note,39858,129,49:77,C#3,Db3,0.3195,P4,120,4/4,C Major
note,39873,907,78:85,F#5,Gb5,0.3195,m6,120,4/4,C Major
note,39906,614,70:62,A#4,Bb4,0.2739,P1,120,4/4,C Major
