type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4406,41,57:39,A3,A3,0.3572,M7,120,4/4,C Major
note,4430,50,46:50,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,4454,74,58:41,A#3,Bb3,0.3062,M6,120,4/4,C Major
note,4488,28,49:50,C#3,Db3,0.3572,P1,120,4/4,C Major
note,4489,32,61:44,C#4,Db4,0.3062,M3,120,4/4,C Major
note,4511,30,65:58,F4,F4,0.2552,P1,120,4/4,C Major
note,4521,25,53:45,F3,F3,0.2552,m6,120,4/4,C Major
note,4826,80,45:36,A2,A2,0.4082,P1,120,4/4,C Major
note,4843,126,57:33,A3,A3,0.3572,M7,120,4/4,C Major
note,4859,122,46:44,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,4901,114,58:32,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,4919,72,61:38,C#4,Db4,0.2041,P1,120,4/4,C Major
note,4926,54,49:40,C#3,Db3,0.1531,M3,120,4/4,C Major
note,4956,73,65:49,F4,F4,0.1021,P1,120,4/4,C Major
note,4969,44,53:44,F3,F3,0.051,M6,120,4/4,C Major
note,5820,27,44:93,G#2,Ab2,0.1531,P1,120,4/4,C Major
note,5826,30,32:75,G#1,Ab1,0.1021,P1,120,4/4,C Major
note,5829,16,56:90,G#3,Ab3,0.051,P1,120,4/4,C Major
note,6252,81,56:59,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,6341,118,65:60,F4,F4,0.2552,m3,120,4/4,C Major
note,6438,459,80:101,G#5,Ab5,0.2041,P1,120,4/4,C Major
note,6438,425,92:103,G#6,Ab6,0.2041,m3,120,4/4,C Major
note,6447,429,89:89,F6,F6,0.1021,M3,120,4/4,C Major
note,6451,17,73:79,C#5,Db5,0.051,M2,120,4/4,C Major
note,7169,98,87:82,D#6,Eb6,1.0717,P5,120,4/4,C Major
note,7178,25,68:69,G#4,Ab4,1.1227,P5,120,4/4,C Major
note,7179,40,75:72,D#5,Eb5,1.0717,M6,120,4/4,C Major
note,7182,58,84:66,C6,C6,1.1737,M3,120,4/4,C Major
note,7183,29,56:54,G#3,Ab3,1.1227,P5,120,4/4,C Major
note,7199,33,63:42,D#4,Eb4,1.0717,m3,120,4/4,C Major
note,7207,39,66:28,F#4,Gb4,1.0206,M7,120,4/4,C Major
note,7307,50,89:83,F6,F6,0.9696,M2,120,4/4,C Major
note,7317,28,63:63,D#4,Eb4,0.9186,P5,120,4/4,C Major
note,7321,23,56:54,G#3,Ab3,0.8675,m7,120,4/4,C Major
note,7321,20,66:67,F#4,Gb4,0.8675,M2,120,4/4,C Major
note,7324,21,68:60,G#4,Ab4,0.7655,M6,120,4/4,C Major
note,7332,23,77:51,F5,F5,0.7144,m2,120,4/4,C Major
note,7386,206,90:88,F#6,Gb6,0.6634,P1,120,4/4,C Major
note,7401,88,78:78,F#5,Gb5,0.6124,m7,120,4/4,C Major
note,7405,18,68:64,G#4,Ab4,0.5613,P4,120,4/4,C Major
note,7406,23,63:51,D#4,Eb4,0.5103,M2,120,4/4,C Major
note,7414,22,89:12,F6,F6,0.4593,M6,120,4/4,C Major
note,7422,38,56:32,G#3,Ab3,0.4082,m7,120,4/4,C Major
note,7438,1,66:20,F#4,Gb4,0.3572,M2,120,4/4,C Major
note,7551,25,68:71,G#4,Ab4,0.3062,M6,120,4/4,C Major
note,7558,35,89:87,F6,F6,0.2552,P1,120,4/4,C Major
note,7562,26,65:62,F4,F4,0.2041,P1,120,4/4,C Major
note,7564,21,77:91,F5,F5,0.1531,M3,120,4/4,C Major
note,7565,30,61:59,C#4,Db4,0.1021,P1,120,4/4,C Major
note,7565,32,85:86,C#6,Db6,0.1021,m6,120,4/4,C Major
note,8013,37,77:91,F5,F5,0.2552,m6,120,4/4,C Major
note,8025,19,69:80,A4,A4,0.2041,M3,120,4/4,C Major
note,8033,21,53:58,F3,F3,0.1531,P5,120,4/4,C Major
note,8033,21,60:56,C4,C4,0.1531,P4,120,4/4,C Major
note,8034,25,65:51,F4,F4,0.051,P1,120,4/4,C Major
note,8445,28,65:83,F4,F4,0.2552,m6,120,4/4,C Major
note,8451,21,57:81,A3,A3,0.2041,M3,120,4/4,C Major
note,8458,17,53:69,F3,F3,0.1531,P1,120,4/4,C Major
note,8466,29,41:62,F2,F2,0.1021,P5,120,4/4,C Major
note,8472,23,48:57,C3,C3,0.051,P5,120,4/4,C Major
note,8931,941,41:81,F2,F2,0.1021,P1,120,4/4,C Major
note,8946,926,29:57,F1,F1,0.051,m2,120,4/4,C Major
note,10173,27,30:89,F#1,Gb1,0.1021,P1,120,4/4,C Major
note,10173,34,42:94,F#2,Gb2,0.1021,m3,120,4/4,C Major
note,11718,55,45:33,A2,A2,0.4082,P1,120,4/4,C Major
note,11737,61,57:25,A3,A3,0.3572,M7,120,4/4,C Major
note,11764,61,46:37,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,11774,94,58:37,A#3,Bb3,0.2552,M6,120,4/4,C Major
note,11817,36,49:39,C#3,Db3,0.2552,P1,120,4/4,C Major
note,11819,40,61:34,C#4,Db4,0.2041,M3,120,4/4,C Major
note,11847,39,65:49,F4,F4,0.2552,P1,120,4/4,C Major
note,11853,26,53:43,F3,F3,0.2041,m6,120,4/4,C Major
note,12196,81,45:25,A2,A2,0.4082,P1,120,4/4,C Major
note,12205,115,57:29,A3,A3,0.3572,M7,120,4/4,C Major
note,12224,131,46:44,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,12246,132,58:42,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,12277,75,61:39,C#4,Db4,0.2041,P1,120,4/4,C Major
note,12295,49,49:37,C#3,Db3,0.1531,M3,120,4/4,C Major
note,12326,74,65:45,F4,F4,0.1021,P1,120,4/4,C Major
note,12342,38,53:32,F3,F3,0.051,P5,120,4/4,C Major
note,13198,43,46:108,A#2,Bb2,0.1531,P1,120,4/4,C Major
note,13206,27,34:82,A#1,Bb1,0.1021,P1,120,4/4,C Major
note,13229,22,58:55,A#3,Bb3,0.051,P1,120,4/4,C Major
note,13802,323,94:92,A#6,Bb6,0.4082,P1,120,4/4,C Major
note,13803,352,82:92,A#5,Bb5,0.3572,m6,120,4/4,C Major
note,13808,319,90:89,F#6,Gb6,0.3062,m6,120,4/4,C Major
note,13810,407,70:72,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,13816,396,66:68,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,13820,380,63:64,D#4,Eb4,0.1531,P4,120,4/4,C Major
note,13822,390,58:57,A#3,Bb3,0.1021,M2,120,4/4,C Major
note,13827,424,60:55,C4,C4,0.051,m3,120,4/4,C Major
note,14335,23,87:82,D#6,Eb6,1.2758,P1,120,4/4,C Major
note,14338,20,75:74,D#5,Eb5,1.2247,M6,120,4/4,C Major
note,14339,22,66:71,F#4,Gb4,1.2247,M3,120,4/4,C Major
note,14339,23,70:74,A#4,Bb4,1.2247,M2,120,4/4,C Major
note,14339,23,84:71,C6,C6,1.2247,M6,120,4/4,C Major
note,14345,27,63:63,D#4,Eb4,1.1227,P4,120,4/4,C Major
note,14366,54,58:35,A#3,Bb3,1.1737,P4,120,4/4,C Major
note,14409,65,87:92,D#6,Eb6,1.1227,P4,120,4/4,C Major
note,14411,19,70:85,A#4,Bb4,1.0717,P4,120,4/4,C Major
note,14413,23,75:77,D#5,Eb5,1.0206,M6,120,4/4,C Major
note,14418,46,84:79,C6,C6,0.9696,d5,120,4/4,C Major
note,14425,18,66:69,F#4,Gb4,1.0206,m6,120,4/4,C Major
note,14441,33,58:24,A#3,Bb3,1.1227,P4,120,4/4,C Major
note,14443,39,63:40,D#4,Eb4,1.0717,m3,120,4/4,C Major
note,14577,25,66:67,F#4,Gb4,1.1227,m3,120,4/4,C Major
note,14580,28,63:66,D#4,Eb4,1.0717,P5,120,4/4,C Major
note,14580,19,70:82,A#4,Bb4,1.0717,m7,120,4/4,C Major
note,14583,32,60:48,C4,C4,1.0717,m3,120,4/4,C Major
note,14587,78,87:94,D#6,Eb6,1.0717,P1,120,4/4,C Major
note,14589,47,75:90,D#5,Eb5,1.0206,P4,120,4/4,C Major
note,14593,22,58:52,A#3,Bb3,1.0717,M2,120,4/4,C Major
note,14593,66,84:74,C6,C6,1.0717,P4,120,4/4,C Major
note,14713,59,89:87,F6,F6,1.0717,M7,120,4/4,C Major
note,14716,23,66:82,F#4,Gb4,1.0206,M3,120,4/4,C Major
note,14718,18,70:82,A#4,Bb4,0.9696,P5,120,4/4,C Major
note,14723,19,77:78,F5,F5,0.9186,M2,120,4/4,C Major
note,14726,33,63:65,D#4,Eb4,0.8675,P4,120,4/4,C Major
note,14730,38,58:56,A#3,Bb3,0.8165,M2,120,4/4,C Major
note,14733,32,60:42,C4,C4,0.7655,d5,120,4/4,C Major
note,14804,202,90:96,F#6,Gb6,0.7144,m2,120,4/4,C Major
note,14808,28,89:53,F6,F6,0.6634,M7,120,4/4,C Major
note,14810,19,66:72,F#4,Gb4,0.6124,M3,120,4/4,C Major
note,14810,23,70:78,A#4,Bb4,0.6124,m6,120,4/4,C Major
note,14810,77,78:89,F#5,Gb5,0.6124,m3,120,4/4,C Major
note,14833,26,63:43,D#4,Eb4,0.4593,P4,120,4/4,C Major
note,14873,27,58:7,A#3,Bb3,0.4082,P1,120,4/4,C Major
note,14967,20,70:80,A#4,Bb4,0.5103,P5,120,4/4,C Major
note,14967,35,89:92,F6,F6,0.5103,P1,120,4/4,C Major
note,14970,33,77:94,F5,F5,0.4082,m6,120,4/4,C Major
note,14975,37,85:86,C#6,Db6,0.4082,m6,120,4/4,C Major
note,14976,24,65:65,F4,F4,0.3572,P5,120,4/4,C Major
note,14979,24,58:73,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,14981,25,61:68,C#4,Db4,0.2552,M3,120,4/4,C Major
note,15281,66,45:48,A2,A2,0.4082,P1,120,4/4,C Major
note,15302,40,57:45,A3,A3,0.3572,M7,120,4/4,C Major
note,15328,106,46:46,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,15357,102,58:47,A#3,Bb3,0.2552,M6,120,4/4,C Major
note,15378,62,49:53,C#3,Db3,0.2552,P1,120,4/4,C Major
note,15394,43,61:49,C#4,Db4,0.2552,M3,120,4/4,C Major
note,15429,35,65:54,F4,F4,0.2552,P1,120,4/4,C Major
note,15430,31,53:53,F3,F3,0.2041,m6,120,4/4,C Major
note,15758,67,45:39,A2,A2,0.4082,P1,120,4/4,C Major
note,15767,100,57:26,A3,A3,0.3572,M7,120,4/4,C Major
note,15800,105,46:44,A#2,Bb2,0.3062,P1,120,4/4,C Major
note,15818,111,58:38,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,15842,80,61:42,C#4,Db4,0.2041,P1,120,4/4,C Major
note,15863,44,49:41,C#3,Db3,0.1531,M3,120,4/4,C Major
note,15884,73,65:47,F4,F4,0.1021,P1,120,4/4,C Major
note,15900,35,53:50,F3,F3,0.051,P4,120,4/4,C Major
note,16729,36,36:98,C2,C2,0.1531,P1,120,4/4,C Major
note,16731,37,48:101,C3,C3,0.1021,P1,120,4/4,C Major
note,16734,19,24:85,C1,C1,0.051,P1,120,4/4,C Major
note,17407,664,96:92,C7,C7,0.3572,P1,120,4/4,C Major
note,17410,722,84:101,C6,C6,0.3062,m6,120,4/4,C Major
note,17415,627,92:93,G#6,Ab6,0.2552,m6,120,4/4,C Major
note,17422,727,72:76,C5,C5,0.2041,P1,120,4/4,C Major
note,17424,627,60:63,C4,C4,0.1531,m6,120,4/4,C Major
note,17428,652,68:61,G#4,Ab4,0.1021,m3,120,4/4,C Major
note,17433,623,65:63,F4,F4,0.051,P5,120,4/4,C Major
note,18294,31,72:59,C5,C5,0.9186,P5,120,4/4,C Major
note,18294,37,79:79,G5,G5,0.9186,P1,120,4/4,C Major
note,18294,56,91:74,G6,G6,0.9186,M6,120,4/4,C Major
note,18297,27,70:60,A#4,Bb4,0.7655,m7,120,4/4,C Major
note,18300,27,60:51,C4,C4,0.7144,M3,120,4/4,C Major
note,18301,61,88:68,E6,E6,0.6634,P1,120,4/4,C Major
note,18316,27,64:43,E4,E4,0.6124,M3,120,4/4,C Major
note,18432,17,92:87,G#6,Ab6,0.8675,m7,120,4/4,C Major
note,18434,25,70:58,A#4,Bb4,0.8165,m7,120,4/4,C Major
note,18435,15,80:74,G#5,Ab5,0.7655,m6,120,4/4,C Major
note,18435,21,88:64,E6,E6,0.7655,M3,120,4/4,C Major
note,18437,20,72:66,C5,C5,0.6634,m6,120,4/4,C Major
note,18447,128,64:42,E4,E4,0.6124,M3,120,4/4,C Major
note,18456,53,60:26,C4,C4,0.5613,P1,120,4/4,C Major
note,18509,53,60:15,C4,C4,0.5103,m7,120,4/4,C Major
note,18511,36,94:90,A#6,Bb6,0.4593,P1,120,4/4,C Major
note,18513,38,82:87,A#5,Bb5,0.4082,m7,120,4/4,C Major
note,18546,39,72:23,C5,C5,0.3572,m6,120,4/4,C Major
note,18701,33,80:95,G#5,Ab5,0.3062,P1,120,4/4,C Major
note,18702,34,92:94,G#6,Ab6,0.2552,m6,120,4/4,C Major
note,18707,18,72:79,C5,C5,0.2041,P4,120,4/4,C Major
note,18710,19,89:80,F6,F6,0.1531,P1,120,4/4,C Major
note,18712,27,65:64,F4,F4,0.1021,m3,120,4/4,C Major
note,18716,18,68:80,G#4,Ab4,0.051,m3,120,4/4,C Major
note,19151,18,65:69,F4,F4,0.3572,m3,120,4/4,C Major
note,19151,18,68:84,G#4,Ab4,0.3572,P1,120,4/4,C Major
note,19151,17,80:86,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,19156,25,60:69,C4,C4,0.2041,P1,120,4/4,C Major
note,19156,19,72:79,C5,C5,0.2041,P5,120,4/4,C Major
note,19157,28,53:58,F3,F3,0.1021,P1,120,4/4,C Major
note,19158,21,77:78,F5,F5,0.051,P1,120,4/4,C Major
note,19600,23,53:78,F3,F3,0.3572,m3,120,4/4,C Major
note,19602,24,68:82,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,19603,19,56:85,G#3,Ab3,0.2552,M3,120,4/4,C Major
note,19605,22,60:81,C4,C4,0.2041,P1,120,4/4,C Major
note,19606,26,48:78,C3,C3,0.1531,P5,120,4/4,C Major
note,19608,27,41:68,F2,F2,0.1021,P1,120,4/4,C Major
note,19609,25,65:72,F4,F4,0.051,m2,120,4/4,C Major
note,20091,942,40:92,E2,E2,0.1021,P1,120,4/4,C Major
note,20094,974,28:84,E1,E1,0.051,m2,120,4/4,C Major
note,21278,54,41:97,F2,F2,0.1021,P1,120,4/4,C Major
note,21283,35,29:86,F1,F1,0.051,P1,120,4/4,C Major
note,22332,622,101:95,F7,F7,0.1531,M3,120,4/4,C Major
note,22378,48,37:59,C#2,Db2,0.2041,P1,120,4/4,C Major
note,22380,43,25:60,C#1,Db1,0.1531,P5,120,4/4,C Major
note,22739,31,44:43,G#2,Ab2,0.4593,P1,120,4/4,C Major
note,22752,30,56:39,G#3,Ab3,0.4593,P4,120,4/4,C Major
note,22837,26,61:69,C#4,Db4,0.5103,m6,120,4/4,C Major
note,22850,28,53:50,F3,F3,0.5103,m7,120,4/4,C Major
note,22972,143,99:76,D#7,Eb7,0.5613,M2,120,4/4,C Major
note,23021,102,97:78,C#7,Db7,0.5103,P4,120,4/4,C Major
note,23079,34,44:44,G#2,Ab2,0.5103,P1,120,4/4,C Major
note,23080,22,56:52,G#3,Ab3,0.4593,P1,120,4/4,C Major
note,23083,56,92:79,G#6,Ab6,0.4082,m3,120,4/4,C Major
note,23134,46,89:82,F6,F6,0.4082,P1,120,4/4,C Major
note,23187,36,53:58,F3,F3,0.4082,m6,120,4/4,C Major
note,23212,20,61:54,C#4,Db4,0.3572,M2,120,4/4,C Major
note,23230,140,87:78,D#6,Eb6,0.3062,M2,120,4/4,C Major
note,23290,85,85:74,C#6,Db6,0.3062,P4,120,4/4,C Major
note,23347,45,80:76,G#5,Ab5,0.2552,m3,120,4/4,C Major
note,23428,21,77:53,F5,F5,0.2552,M2,120,4/4,C Major
note,23483,69,75:63,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,23561,86,73:46,C#5,Db5,0.1531,P4,120,4/4,C Major
note,23647,102,68:50,G#4,Ab4,0.1021,P1,120,4/4,C Major
note,23749,87,68:7,G#4,Ab4,0.1021,P1,120,4/4,C Major
note,24100,40,32:46,G#1,Ab1,0.4593,M3,120,4/4,C Major
note,24137,30,72:55,C5,C5,0.4593,m2,120,4/4,C Major
note,24183,58,73:61,C#5,Db5,0.4082,M2,120,4/4,C Major
note,24238,25,75:71,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,24296,49,77:76,F5,F5,0.4593,m2,120,4/4,C Major
note,24362,68,78:63,F#5,Gb5,0.4082,M2,120,4/4,C Major
note,24396,65,80:67,G#5,Ab5,0.5103,m2,120,4/4,C Major
note,24456,23,81:73,A5,A5,0.4593,M2,120,4/4,C Major
note,24480,146,55:53,G3,G3,0.4082,M7,120,4/4,C Major
note,24495,36,66:38,F#4,Gb4,0.3572,P1,120,4/4,C Major
note,24619,24,66:60,F#4,Gb4,0.4593,m7,120,4/4,C Major
note,24626,27,56:52,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,24631,31,60:35,C4,C4,0.3572,M3,120,4/4,C Major
note,24755,24,56:50,G#3,Ab3,0.4082,m7,120,4/4,C Major
note,24759,27,66:45,F#4,Gb4,0.3572,d5,120,4/4,C Major
note,24762,29,60:42,C4,C4,0.3062,M6,120,4/4,C Major
note,24889,49,81:64,A5,A5,0.5103,m2,120,4/4,C Major
note,24941,22,80:60,G#5,Ab5,0.4593,m2,120,4/4,C Major
note,24990,26,79:47,G5,G5,0.4082,m2,120,4/4,C Major
note,25039,35,78:58,F#5,Gb5,0.5103,m2,120,4/4,C Major
note,25090,31,77:52,F5,F5,0.4593,m2,120,4/4,C Major
note,25156,24,76:45,E5,E5,0.4082,P5,120,4/4,C Major
note,25210,40,57:48,A3,A3,0.4593,M6,120,4/4,C Major
note,25211,36,66:50,F#4,Gb4,0.4082,M6,120,4/4,C Major
note,25215,26,75:46,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,25222,36,60:40,C4,C4,0.3062,P1,120,4/4,C Major
note,25400,26,60:41,C4,C4,0.3062,d5,120,4/4,C Major
note,25407,30,66:39,F#4,Gb4,0.3572,m7,120,4/4,C Major
note,25409,31,56:38,G#3,Ab3,0.3062,m7,120,4/4,C Major
note,25548,25,66:58,F#4,Gb4,0.2552,m7,120,4/4,C Major
note,25558,41,56:47,G#3,Ab3,0.2041,M6,120,4/4,C Major
note,25750,588,101:101,F7,F7,0.2552,M3,120,4/4,C Major
note,25785,33,25:71,C#1,Db1,0.2041,P1,120,4/4,C Major
note,25785,30,37:71,C#2,Db2,0.2041,P5,120,4/4,C Major
note,26110,27,44:54,G#2,Ab2,0.4082,P1,120,4/4,C Major
note,26114,22,56:59,G#3,Ab3,0.4082,m3,120,4/4,C Major
note,26216,36,53:64,F3,F3,0.4082,m6,120,4/4,C Major
note,26217,30,61:71,C#4,Db4,0.3572,M2,120,4/4,C Major
note,26369,147,99:78,D#7,Eb7,0.5613,M2,120,4/4,C Major
note,26419,106,97:81,C#7,Db7,0.5103,P4,120,4/4,C Major
note,26479,32,44:49,G#2,Ab2,0.5103,P1,120,4/4,C Major
note,26483,58,92:82,G#6,Ab6,0.4593,P1,120,4/4,C Major
note,26495,30,56:43,G#3,Ab3,0.4082,M6,120,4/4,C Major
note,26540,41,89:71,F6,F6,0.4082,P1,120,4/4,C Major
note,26606,33,53:58,F3,F3,0.4082,m7,120,4/4,C Major
note,26626,146,87:80,D#6,Eb6,0.3572,M2,120,4/4,C Major
note,26633,22,61:47,C#4,Db4,0.3062,P1,120,4/4,C Major
note,26687,89,85:71,C#6,Db6,0.3062,P4,120,4/4,C Major
note,26748,58,80:73,G#5,Ab5,0.2552,m3,120,4/4,C Major
note,26815,25,77:68,F5,F5,0.2041,M2,120,4/4,C Major
note,26891,40,75:53,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,26960,99,73:47,C#5,Db5,0.1021,P4,120,4/4,C Major
note,27057,142,68:49,G#4,Ab4,0.2041,P1,120,4/4,C Major
note,27419,243,44:39,G#2,Ab2,0.5613,P5,120,4/4,C Major
note,27441,324,51:32,D#3,Eb3,0.5103,m3,120,4/4,C Major
note,27441,328,54:31,F#3,Gb3,0.5103,d5,120,4/4,C Major
note,27478,35,72:65,C5,C5,0.4082,m2,120,4/4,C Major
note,27526,56,73:69,C#5,Db5,0.4082,M2,120,4/4,C Major
note,27582,25,75:71,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,27634,55,77:85,F5,F5,0.4082,m2,120,4/4,C Major
note,27696,73,78:79,F#5,Gb5,0.4082,M2,120,4/4,C Major
note,27723,79,80:73,G#5,Ab5,0.4082,m2,120,4/4,C Major
note,27781,42,81:86,A5,A5,0.4593,M6,120,4/4,C Major
note,27788,84,60:63,C4,C4,0.4082,m2,120,4/4,C Major
note,27871,61,61:70,C#4,Db4,0.4593,M2,120,4/4,C Major
note,27935,44,63:73,D#4,Eb4,0.4593,M2,120,4/4,C Major
note,28003,38,65:65,F4,F4,0.4593,m2,120,4/4,C Major
note,28055,32,66:65,F#4,Gb4,0.4593,M2,120,4/4,C Major
note,28106,33,68:57,G#4,Ab4,0.5103,m2,120,4/4,C Major
note,28136,65,81:64,A5,A5,0.4593,P1,120,4/4,C Major
note,28151,18,69:59,A4,A4,0.4082,M7,120,4/4,C Major
note,28194,31,80:59,G#5,Ab5,0.4082,m2,120,4/4,C Major
note,28233,29,79:63,G5,G5,0.3572,m2,120,4/4,C Major
note,28296,65,78:67,F#5,Gb5,0.3572,m2,120,4/4,C Major
note,28357,39,77:64,F5,F5,0.3572,m2,120,4/4,C Major
note,28414,39,76:62,E5,E5,0.3572,P5,120,4/4,C Major
note,28463,36,57:58,A3,A3,0.3062,d5,120,4/4,C Major
note,28476,20,75:55,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,28549,40,56:56,G#3,Ab3,0.2552,m2,120,4/4,C Major
note,28619,36,55:59,G3,G3,0.2041,m2,120,4/4,C Major
note,28694,102,54:52,F#3,Gb3,0.2041,m2,120,4/4,C Major
note,28788,60,53:43,F3,F3,0.2552,M2,120,4/4,C Major
note,28861,115,51:49,D#3,Eb3,0.2552,M2,120,4/4,C Major
note,29019,184,49:38,C#3,Db3,0.3062,M3,120,4/4,C Major
note,29094,607,77:81,F5,F5,0.3572,d5,120,4/4,C Major
note,29145,732,71:33,B4,B4,0.3572,m3,120,4/4,C Major
note,29206,45,56:51,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,29277,23,61:53,C#4,Db4,0.4082,M3,120,4/4,C Major
note,29338,35,65:42,F4,F4,0.3572,M3,120,4/4,C Major
note,29414,26,61:35,C#4,Db4,0.3572,P4,120,4/4,C Major
note,29435,41,56:44,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,29492,35,49:56,C#3,Db3,0.3062,m7,120,4/4,C Major
note,29576,27,59:48,B3,B3,0.4082,M3,120,4/4,C Major
note,29649,200,75:68,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,29658,39,61:55,C#4,Db4,0.3062,M3,120,4/4,C Major
note,29764,39,65:49,F4,F4,0.3062,m6,120,4/4,C Major
