type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4832,39,58:76,A#3,Bb3,1.0042,P4,120,4/4,C Major
note,4836,35,63:71,D#4,Eb4,0.9585,m3,120,4/4,C Major
note,4836,26,66:77,F#4,Gb4,0.9585,M7,120,4/4,C Major
note,4836,39,77:77,F5,F5,0.9585,P1,120,4/4,C Major
note,4836,11,89:78,F6,F6,0.9585,P4,120,4/4,C Major
note,4843,27,84:60,C6,C6,0.7759,d5,120,4/4,C Major
note,4896,91,78:104,F#5,Gb5,0.7303,P1,120,4/4,C Major
note,4901,41,90:96,F#6,Gb6,0.6847,d5,120,4/4,C Major
note,4905,82,84:79,C6,C6,0.639,M2,120,4/4,C Major
note,4912,52,70:98,A#4,Bb4,0.5934,P5,120,4/4,C Major
note,4925,62,63:88,D#4,Eb4,0.5477,m3,120,4/4,C Major
note,4925,51,66:85,F#4,Gb4,0.5477,M7,120,4/4,C Major
note,4955,32,89:52,F6,F6,0.4564,P1,120,4/4,C Major
note,5111,38,65:37,F4,F4,0.4108,P5,120,4/4,C Major
note,5196,78,58:87,A#3,Bb3,0.3651,P1,120,4/4,C Major
note,5201,55,70:99,A#4,Bb4,0.3195,P5,120,4/4,C Major
note,5205,69,77:108,F5,F5,0.2739,P1,120,4/4,C Major
note,5209,22,89:93,F6,F6,0.2282,P1,120,4/4,C Major
note,5214,64,65:78,F4,F4,0.1826,m6,120,4/4,C Major
note,5214,64,85:93,C#6,Db6,0.1826,P1,120,4/4,C Major
note,5218,64,61:80,C#4,Db4,0.0913,M2,120,4/4,C Major
note,5274,4,87:13,D#6,Eb6,0.0456,d5,120,4/4,C Major
note,5802,46,45:42,A2,A2,0.3651,P1,120,4/4,C Major
note,5802,69,57:34,A3,A3,0.3651,m2,120,4/4,C Major
note,5857,83,58:47,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,5875,51,46:47,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,5893,47,61:58,C#4,Db4,0.2282,P1,120,4/4,C Major
note,5908,54,49:44,C#3,Db3,0.1826,M3,120,4/4,C Major
note,5921,46,53:55,F3,F3,0.1826,P1,120,4/4,C Major
note,5931,27,65:55,F4,F4,0.1826,m6,120,4/4,C Major
note,6358,65,45:48,A2,A2,0.3651,P1,120,4/4,C Major
note,6392,61,57:24,A3,A3,0.3195,m2,120,4/4,C Major
note,6410,106,58:52,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,6441,79,46:49,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,6457,63,61:49,C#4,Db4,0.1826,P1,120,4/4,C Major
note,6499,67,49:38,C#3,Db3,0.1369,M3,120,4/4,C Major
note,6507,77,53:51,F3,F3,0.0913,P1,120,4/4,C Major
note,6507,48,65:58,F4,F4,0.0913,M6,120,4/4,C Major
note,7825,103,56:94,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,7829,76,32:89,G#1,Ab1,0.0913,P1,120,4/4,C Major
note,7833,95,44:101,G#2,Ab2,0.0456,P1,120,4/4,C Major
note,8356,69,56:75,G#3,Ab3,0.3651,M6,120,4/4,C Major
note,8412,158,65:72,F4,F4,0.3195,m6,120,4/4,C Major
note,8534,87,73:102,C#5,Db5,0.2739,P5,120,4/4,C Major
note,8551,806,80:105,G#5,Ab5,0.2282,P1,120,4/4,C Major
note,8551,564,92:93,G#6,Ab6,0.2282,m3,120,4/4,C Major
note,8555,668,89:92,F6,F6,0.1369,M2,120,4/4,C Major
note,8626,37,91:40,G6,G6,0.0913,m2,120,4/4,C Major
note,8635,71,90:5,F#6,Gb6,0.0456,m3,120,4/4,C Major
note,9653,98,87:98,D#6,Eb6,0.8672,P1,120,4/4,C Major
note,9657,61,75:94,D#5,Eb5,0.8216,P5,120,4/4,C Major
note,9663,68,56:82,G#3,Ab3,0.7759,m7,120,4/4,C Major
note,9663,60,66:86,F#4,Gb4,0.7759,M2,120,4/4,C Major
note,9663,73,68:85,G#4,Ab4,0.7759,P4,120,4/4,C Major
note,9667,80,63:76,D#4,Eb4,0.639,M6,120,4/4,C Major
note,9667,64,84:81,C6,C6,0.639,M3,120,4/4,C Major
note,9941,41,56:80,G#3,Ab3,0.8672,P1,120,4/4,C Major
note,9941,31,68:86,G#4,Ab4,0.8672,M2,120,4/4,C Major
note,9943,24,66:80,F#4,Gb4,0.7759,M7,120,4/4,C Major
note,9943,20,89:74,F6,F6,0.7759,P4,120,4/4,C Major
note,9958,52,84:52,C6,C6,0.6847,d5,120,4/4,C Major
note,10002,71,78:107,F#5,Gb5,0.639,d5,120,4/4,C Major
note,10010,63,84:71,C6,C6,0.5934,d5,120,4/4,C Major
note,10010,76,90:98,F#6,Gb6,0.5934,m3,120,4/4,C Major
note,10026,75,63:66,D#4,Eb4,0.5021,m3,120,4/4,C Major
note,10026,60,66:89,F#4,Gb4,0.5021,m7,120,4/4,C Major
note,10030,60,56:72,G#3,Ab3,0.4108,P1,120,4/4,C Major
note,10033,64,68:93,G#4,Ab4,0.3651,P1,120,4/4,C Major
note,10303,72,68:104,G#4,Ab4,0.3195,P5,120,4/4,C Major
note,10310,87,61:71,C#4,Db4,0.2739,M3,120,4/4,C Major
note,10310,53,77:109,F5,F5,0.2739,P1,120,4/4,C Major
note,10310,30,89:91,F6,F6,0.2739,P1,120,4/4,C Major
note,10314,72,65:81,F4,F4,0.1826,m6,120,4/4,C Major
note,10314,67,85:95,C#6,Db6,0.1826,m3,120,4/4,C Major
note,10355,4,88:53,E6,E6,0.2739,M7,120,4/4,C Major
note,10794,48,65:82,F4,F4,0.4564,P1,120,4/4,C Major
note,10798,59,53:81,F3,F3,0.4108,P1,120,4/4,C Major
note,10798,37,77:97,F5,F5,0.4108,m6,120,4/4,C Major
note,10805,37,69:80,A4,A4,0.3195,M6,120,4/4,C Major
note,10810,41,60:70,C4,C4,0.2739,P5,120,4/4,C Major
note,11241,50,53:95,F3,F3,0.2282,P1,120,4/4,C Major
note,11245,58,41:92,F2,F2,0.1826,P1,120,4/4,C Major
note,11249,738,65:97,F4,F4,0.1369,m6,120,4/4,C Major
note,11254,662,57:101,A3,A3,0.0913,M6,120,4/4,C Major
note,11258,38,48:80,C3,C3,0.0456,P5,120,4/4,C Major
note,11786,792,41:100,F2,F2,0.1369,P1,120,4/4,C Major
note,11795,1454,29:93,F1,F1,0.0913,M2,120,4/4,C Major
note,11870,75,31:4,G1,G1,0.0456,M7,120,4/4,C Major
note,13323,69,42:107,F#2,Gb2,0.0913,P1,120,4/4,C Major
note,13327,65,30:102,F#1,Gb1,0.0456,m3,120,4/4,C Major
note,14989,53,45:40,A2,A2,0.4108,P1,120,4/4,C Major
note,14998,53,57:38,A3,A3,0.3651,m2,120,4/4,C Major
note,15027,66,58:57,A#3,Bb3,0.3651,P1,120,4/4,C Major
note,15038,71,46:47,A#2,Bb2,0.3651,m3,120,4/4,C Major
note,15056,44,61:54,C#4,Db4,0.3651,m6,120,4/4,C Major
note,15078,42,53:54,F3,F3,0.4108,M3,120,4/4,C Major
note,15085,39,49:40,C#3,Db3,0.3651,M3,120,4/4,C Major
note,15093,40,65:60,F4,F4,0.3195,m6,120,4/4,C Major
note,15458,65,45:48,A2,A2,0.3651,P1,120,4/4,C Major
note,15488,57,57:48,A3,A3,0.3195,m2,120,4/4,C Major
note,15515,76,58:56,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,15536,61,61:61,C#4,Db4,0.2282,m3,120,4/4,C Major
note,15540,63,46:51,A#2,Bb2,0.1826,m3,120,4/4,C Major
note,15558,71,49:46,C#3,Db3,0.1369,M3,120,4/4,C Major
note,15587,57,53:54,F3,F3,0.0913,P1,120,4/4,C Major
note,15591,31,65:47,F4,F4,0.0456,P5,120,4/4,C Major
note,16759,82,46:100,A#2,Bb2,0.1826,P1,120,4/4,C Major
note,16759,78,58:98,A#3,Bb3,0.1826,P1,120,4/4,C Major
note,16763,58,34:92,A#1,Bb1,0.0913,m2,120,4/4,C Major
note,16817,42,47:40,B2,B2,0.0456,M7,120,4/4,C Major
note,17412,568,58:92,A#3,Bb3,0.4108,P1,120,4/4,C Major
note,17412,306,94:100,A#6,Bb6,0.4108,M3,120,4/4,C Major
note,17416,580,66:91,F#4,Gb4,0.3195,M3,120,4/4,C Major
note,17416,573,70:97,A#4,Bb4,0.3195,P1,120,4/4,C Major
note,17416,368,82:94,A#5,Bb5,0.3195,m6,120,4/4,C Major
note,17416,313,90:92,F#6,Gb6,0.3195,d5,120,4/4,C Major
note,17423,566,60:79,C4,C4,0.1369,m3,120,4/4,C Major
note,17423,562,63:84,D#4,Eb4,0.1369,d5,120,4/4,C Major
note,17474,35,93:36,A6,A6,0.0456,M7,120,4/4,C Major
note,18232,32,70:86,A#4,Bb4,1.0042,M2,120,4/4,C Major
note,18236,29,84:75,C6,C6,0.9585,d5,120,4/4,C Major
note,18245,31,66:74,F#4,Gb4,0.9129,m6,120,4/4,C Major
note,18250,30,58:69,A#3,Bb3,0.8672,P4,120,4/4,C Major
note,18250,26,63:66,D#4,Eb4,0.8672,P1,120,4/4,C Major
note,18250,14,75:80,D#5,Eb5,0.8672,P1,120,4/4,C Major
note,18250,26,87:62,D#6,Eb6,0.8672,m3,120,4/4,C Major
note,18267,64,60:50,C4,C4,0.6847,m3,120,4/4,C Major
note,18309,50,75:97,D#5,Eb5,0.639,P1,120,4/4,C Major
note,18314,54,87:87,D#6,Eb6,0.5934,m3,120,4/4,C Major
note,18318,45,84:84,C6,C6,0.5477,M2,120,4/4,C Major
note,18321,34,70:105,A#4,Bb4,0.5021,M3,120,4/4,C Major
note,18324,54,66:85,F#4,Gb4,0.4564,d5,120,4/4,C Major
note,18335,68,60:58,C4,C4,0.4108,m3,120,4/4,C Major
note,18342,36,63:79,D#4,Eb4,0.3651,m7,120,4/4,C Major
note,18581,57,85:101,C#6,Db6,0.9585,m3,120,4/4,C Major
note,18588,54,70:96,A#4,Bb4,0.9129,P4,120,4/4,C Major
note,18588,41,75:100,D#5,Eb5,0.9129,P4,120,4/4,C Major
note,18590,57,58:86,A#3,Bb3,0.8216,P4,120,4/4,C Major
note,18590,61,87:92,D#6,Eb6,0.8216,P1,120,4/4,C Major
note,18592,55,63:81,D#4,Eb4,0.7303,m3,120,4/4,C Major
note,18592,50,66:84,F#4,Gb4,0.7303,M3,120,4/4,C Major
note,18861,26,70:85,A#4,Bb4,1.0498,M3,120,4/4,C Major
note,18865,35,66:77,F#4,Gb4,1.0042,m6,120,4/4,C Major
note,18874,35,58:66,A#3,Bb3,0.9585,P5,120,4/4,C Major
note,18878,14,77:81,F5,F5,0.9129,M2,120,4/4,C Major
note,18879,25,63:67,D#4,Eb4,0.8672,M6,120,4/4,C Major
note,18879,25,84:75,C6,C6,0.8672,P4,120,4/4,C Major
note,18879,21,89:78,F6,F6,0.8672,M7,120,4/4,C Major
note,18942,77,78:106,F#5,Gb5,0.7303,m6,120,4/4,C Major
note,18946,46,70:100,A#4,Bb4,0.6847,M2,120,4/4,C Major
note,18946,82,84:84,C6,C6,0.6847,d5,120,4/4,C Major
note,18946,73,90:96,F#6,Gb6,0.6847,m2,120,4/4,C Major
note,18965,36,65:73,F4,F4,0.5477,P1,120,4/4,C Major
note,18988,4,77:48,F5,F5,0.5021,m3,120,4/4,C Major
note,18992,31,62:68,D4,D4,0.4564,m3,120,4/4,C Major
note,19124,67,65:33,F4,F4,0.4108,P5,120,4/4,C Major
note,19253,60,58:89,A#3,Bb3,0.3651,P5,120,4/4,C Major
note,19255,78,65:65,F4,F4,0.3195,P1,120,4/4,C Major
note,19255,47,77:108,F5,F5,0.3195,P1,120,4/4,C Major
note,19255,18,89:98,F6,F6,0.3195,P5,120,4/4,C Major
note,19259,52,70:100,A#4,Bb4,0.1826,m3,120,4/4,C Major
note,19259,54,85:94,C#6,Db6,0.1826,P1,120,4/4,C Major
note,19264,81,61:80,C#4,Db4,0.0913,M2,120,4/4,C Major
note,19268,28,87:72,D#6,Eb6,0.0456,d5,120,4/4,C Major
note,19787,47,45:47,A2,A2,0.3651,P1,120,4/4,C Major
note,19796,62,57:34,A3,A3,0.3195,m2,120,4/4,C Major
note,19834,87,58:48,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,19849,72,46:51,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,19864,50,61:52,C#4,Db4,0.2282,P1,120,4/4,C Major
note,19887,56,49:40,C#3,Db3,0.2282,M3,120,4/4,C Major
note,19903,40,53:59,F3,F3,0.1826,P1,120,4/4,C Major
note,19903,36,65:62,F4,F4,0.1826,m6,120,4/4,C Major
note,20343,71,45:33,A2,A2,0.3651,P1,120,4/4,C Major
note,20367,136,57:20,A3,A3,0.3195,m2,120,4/4,C Major
note,20407,117,58:38,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,20414,105,46:39,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,20450,111,49:39,C#3,Db3,0.1826,P1,120,4/4,C Major
note,20463,74,61:37,C#4,Db4,0.1369,m6,120,4/4,C Major
note,20481,119,53:41,F3,F3,0.0913,P1,120,4/4,C Major
note,20515,90,65:46,F4,F4,0.0456,P4,120,4/4,C Major
note,21837,81,24:92,C1,C1,0.1369,P1,120,4/4,C Major
note,21837,103,36:99,C2,C2,0.1369,P1,120,4/4,C Major
note,21837,94,48:99,C3,C3,0.1369,P1,120,4/4,C Major
note,22618,721,72:104,C5,C5,0.3651,P1,120,4/4,C Major
note,22618,593,96:104,C7,C7,0.3651,P1,120,4/4,C Major
note,22622,739,60:87,C4,C4,0.2739,P1,120,4/4,C Major
note,22626,573,84:96,C6,C6,0.2282,m6,120,4/4,C Major
note,22626,724,92:99,G#6,Ab6,0.2282,P1,120,4/4,C Major
note,22627,712,68:92,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,22629,691,65:84,F4,F4,0.0913,d5,120,4/4,C Major
note,22672,52,95:53,B6,B6,0.0456,M3,120,4/4,C Major
note,23741,64,91:98,G6,G6,1.0954,P5,120,4/4,C Major
note,23745,71,72:102,C5,C5,1.0498,P5,120,4/4,C Major
note,23749,53,79:102,G5,G5,1.0042,M6,120,4/4,C Major
note,23749,81,88:95,E6,E6,1.0042,M3,120,4/4,C Major
note,23752,73,60:78,C4,C4,0.9129,M3,120,4/4,C Major
note,23758,78,64:83,E4,E4,0.8672,d5,120,4/4,C Major
note,23758,89,70:85,A#4,Bb4,0.8672,P1,120,4/4,C Major
note,24005,59,70:87,A#4,Bb4,1.0498,M2,120,4/4,C Major
note,24009,32,72:97,C5,C5,1.0042,m6,120,4/4,C Major
note,24016,40,64:76,E4,E4,0.9585,M3,120,4/4,C Major
note,24020,32,80:83,G#5,Ab5,0.9129,m6,120,4/4,C Major
note,24024,36,88:74,E6,E6,0.8672,M3,120,4/4,C Major
note,24035,29,60:55,C4,C4,0.8216,m6,120,4/4,C Major
note,24035,29,92:64,G#6,Ab6,0.8216,m7,120,4/4,C Major
note,24052,59,82:44,A#5,Bb5,0.7303,P1,120,4/4,C Major
note,24102,60,94:100,A#6,Bb6,0.6847,P1,120,4/4,C Major
note,24111,32,82:74,A#5,Bb5,0.639,m7,120,4/4,C Major
note,24118,54,60:77,C4,C4,0.5934,m7,120,4/4,C Major
note,24118,70,70:84,A#4,Bb4,0.5934,M2,120,4/4,C Major
note,24118,48,72:100,C5,C5,0.5934,M3,120,4/4,C Major
note,24118,39,88:91,E6,E6,0.5934,P1,120,4/4,C Major
note,24122,40,64:86,E4,E4,0.4108,P5,120,4/4,C Major
note,24138,5,95:59,B6,B6,0.3651,P1,120,4/4,C Major
note,24157,37,83:34,B5,B5,0.3195,m3,120,4/4,C Major
note,24393,82,80:106,G#5,Ab5,0.2739,P1,120,4/4,C Major
note,24393,62,92:94,G#6,Ab6,0.2739,m3,120,4/4,C Major
note,24397,78,65:81,F4,F4,0.1826,P5,120,4/4,C Major
note,24397,54,72:106,C5,C5,0.1826,M3,120,4/4,C Major
note,24401,74,68:95,G#4,Ab4,0.0913,M6,120,4/4,C Major
note,24401,72,89:90,F6,F6,0.0913,M6,120,4/4,C Major
note,24889,73,80:98,G#5,Ab5,0.639,P1,120,4/4,C Major
note,24893,85,68:101,G#4,Ab4,0.5934,m3,120,4/4,C Major
note,24898,50,65:91,F4,F4,0.5477,P1,120,4/4,C Major
note,24900,74,53:86,F3,F3,0.5021,P5,120,4/4,C Major
note,24905,65,60:81,C4,C4,0.4564,P1,120,4/4,C Major
note,24911,67,72:89,C5,C5,0.4108,P4,120,4/4,C Major
note,24911,67,77:84,F5,F5,0.4108,P1,120,4/4,C Major
note,25344,56,53:97,F3,F3,0.3195,P1,120,4/4,C Major
note,25353,67,41:89,F2,F2,0.2739,P5,120,4/4,C Major
note,25353,71,48:87,C3,C3,0.2739,m6,120,4/4,C Major
note,25353,609,56:95,G#3,Ab3,0.2739,P1,120,4/4,C Major
note,25353,486,68:95,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,25362,530,65:78,F4,F4,0.0913,P4,120,4/4,C Major
note,25366,570,60:76,C4,C4,0.0456,m6,120,4/4,C Major
note,25859,1137,40:92,E2,E2,0.1369,P1,120,4/4,C Major
note,25864,1416,28:94,E1,E1,0.0913,P5,120,4/4,C Major
note,25913,54,35:29,B1,B1,0.0456,d5,120,4/4,C Major
note,27271,73,41:101,F2,F2,0.0913,P1,120,4/4,C Major
note,27276,66,29:96,F1,F1,0.0456,m6,120,4/4,C Major
note,28750,80,37:88,C#2,Db2,0.2282,P1,120,4/4,C Major
note,28759,42,25:76,C#1,Db1,0.1826,M3,120,4/4,C Major
note,28759,776,101:111,F7,F7,0.1826,M6,120,4/4,C Major
note,29154,45,44:77,G#2,Ab2,0.2739,P1,120,4/4,C Major
note,29160,47,56:80,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,29319,41,61:86,C#4,Db4,0.3651,m6,120,4/4,C Major
note,29327,51,53:76,F3,F3,0.4108,m7,120,4/4,C Major
note,29539,107,99:78,D#7,Eb7,0.5021,M2,120,4/4,C Major
note,29592,93,97:83,C#7,Db7,0.5021,P4,120,4/4,C Major
note,29646,35,44:74,G#2,Ab2,0.5021,P1,120,4/4,C Major
note,29648,79,92:85,G#6,Ab6,0.4564,P1,120,4/4,C Major
note,29652,40,56:74,G#3,Ab3,0.4108,M6,120,4/4,C Major
note,29714,48,89:89,F6,F6,0.3651,M3,120,4/4,C Major
note,29805,61,61:82,C#4,Db4,0.4108,m6,120,4/4,C Major
note,29807,68,53:77,F3,F3,0.3651,m7,120,4/4,C Major
note,29813,111,87:92,D#6,Eb6,0.3195,M2,120,4/4,C Major
note,29887,86,85:80,C#6,Db6,0.2739,P4,120,4/4,C Major
note,29958,65,80:79,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,30030,36,77:80,F5,F5,0.1826,M2,120,4/4,C Major
note,30119,120,75:79,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,30197,78,73:80,C#5,Db5,0.0913,P4,120,4/4,C Major
note,30257,59,68:87,G#4,Ab4,0.0456,P1,120,4/4,C Major
note,30788,91,32:50,G#1,Ab1,0.4564,P1,120,4/4,C Major
note,30810,90,44:41,G#2,Ab2,0.5021,M3,120,4/4,C Major
note,30810,49,72:64,C5,C5,0.5021,m2,120,4/4,C Major
note,30874,68,73:70,C#5,Db5,0.4108,M2,120,4/4,C Major
note,30946,38,75:66,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,31011,65,77:79,F5,F5,0.4108,m2,120,4/4,C Major
note,31080,69,78:79,F#5,Gb5,0.3651,M2,120,4/4,C Major
note,31158,42,80:67,G#5,Ab5,0.4108,m2,120,4/4,C Major
note,31251,51,55:55,G3,G3,0.3651,M2,120,4/4,C Major
note,31255,42,81:61,A5,A5,0.3195,m3,120,4/4,C Major
note,31277,52,66:43,F#4,Gb4,0.2739,d5,120,4/4,C Major
note,31281,69,60:40,C4,C4,0.2282,d5,120,4/4,C Major
note,31463,33,66:52,F#4,Gb4,0.3195,m7,120,4/4,C Major
note,31476,36,56:45,G#3,Ab3,0.2739,m7,120,4/4,C Major
note,31588,44,66:65,F#4,Gb4,0.3195,m7,120,4/4,C Major
note,31627,34,56:49,G#3,Ab3,0.3195,m2,120,4/4,C Major
note,31765,73,81:68,A5,A5,0.4564,m2,120,4/4,C Major
note,31812,64,80:74,G#5,Ab5,0.4108,m2,120,4/4,C Major
note,31889,65,79:83,G5,G5,0.5021,m2,120,4/4,C Major
note,31963,84,78:86,F#5,Gb5,0.4564,m2,120,4/4,C Major
note,32030,54,77:80,F5,F5,0.5477,m2,120,4/4,C Major
note,32104,48,76:67,E5,E5,0.5021,m7,120,4/4,C Major
note,32169,54,66:61,F#4,Gb4,0.4564,M6,120,4/4,C Major
note,32174,45,75:70,D#5,Eb5,0.4108,m3,120,4/4,C Major
note,32182,68,60:49,C4,C4,0.3651,m3,120,4/4,C Major
note,32184,49,57:52,A3,A3,0.3195,M6,120,4/4,C Major
note,32351,46,66:72,F#4,Gb4,0.4108,m7,120,4/4,C Major
note,32353,44,56:68,G#3,Ab3,0.3651,M3,120,4/4,C Major
note,32364,39,60:65,C4,C4,0.3195,M3,120,4/4,C Major
note,32471,61,56:81,G#3,Ab3,0.2739,m7,120,4/4,C Major
note,32471,25,66:86,F#4,Gb4,0.2739,d5,120,4/4,C Major
note,32475,46,60:78,C4,C4,0.1826,M7,120,4/4,C Major
note,32824,76,37:93,C#2,Db2,0.2282,P1,120,4/4,C Major
note,32827,50,25:83,C#1,Db1,0.1826,M3,120,4/4,C Major
note,32829,782,101:113,F7,F7,0.1369,M6,120,4/4,C Major
note,33248,38,56:68,G#3,Ab3,0.3195,M7,120,4/4,C Major
note,33263,34,45:55,A2,A2,0.3651,M3,120,4/4,C Major
note,33395,45,61:86,C#4,Db4,0.3651,m6,120,4/4,C Major
note,33406,63,53:76,F3,F3,0.4108,m7,120,4/4,C Major
note,33625,112,99:78,D#7,Eb7,0.5021,M2,120,4/4,C Major
note,33676,97,97:83,C#7,Db7,0.5021,P4,120,4/4,C Major
note,33728,41,44:76,G#2,Ab2,0.5021,P1,120,4/4,C Major
note,33732,33,56:82,G#3,Ab3,0.4564,P1,120,4/4,C Major
note,33732,83,92:86,G#6,Ab6,0.4564,m3,120,4/4,C Major
note,33797,54,89:93,F6,F6,0.3651,P1,120,4/4,C Major
note,33884,86,53:82,F3,F3,0.4108,m6,120,4/4,C Major
note,33884,69,61:84,C#4,Db4,0.4108,M2,120,4/4,C Major
note,33897,113,87:90,D#6,Eb6,0.3195,M2,120,4/4,C Major
note,33966,93,85:82,C#6,Db6,0.2739,P4,120,4/4,C Major
note,34039,68,80:83,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,34106,37,77:83,F5,F5,0.1826,M2,120,4/4,C Major
note,34199,127,75:84,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,34278,87,73:85,C#5,Db5,0.0913,P4,120,4/4,C Major
note,34348,65,68:94,G#4,Ab4,0.0456,P1,120,4/4,C Major
note,34880,154,44:50,G#2,Ab2,0.4108,P5,120,4/4,C Major
note,34928,166,51:40,D#3,Eb3,0.4108,m3,120,4/4,C Major
note,34933,162,54:38,F#3,Gb3,0.3651,d5,120,4/4,C Major
note,34956,56,72:58,C5,C5,0.3651,m2,120,4/4,C Major
note,35030,65,73:68,C#5,Db5,0.3651,M2,120,4/4,C Major
note,35101,41,75:58,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,35170,53,77:72,F5,F5,0.3651,m2,120,4/4,C Major
note,35239,73,78:75,F#5,Gb5,0.3651,M2,120,4/4,C Major
note,35320,51,80:68,G#5,Ab5,0.3651,m6,120,4/4,C Major
note,35378,51,60:50,C4,C4,0.4108,M6,120,4/4,C Major
note,35414,75,81:62,A5,A5,0.3651,m6,120,4/4,C Major
note,35467,49,61:52,C#4,Db4,0.3651,M2,120,4/4,C Major
note,35531,35,63:54,D#4,Eb4,0.3651,M2,120,4/4,C Major
note,35583,60,65:60,F4,F4,0.3195,m2,120,4/4,C Major
note,35674,47,66:59,F#4,Gb4,0.3651,M2,120,4/4,C Major
note,35728,56,68:58,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,35822,206,69:47,A4,A4,0.3195,P1,120,4/4,C Major
note,35840,76,81:55,A5,A5,0.3195,m2,120,4/4,C Major
note,35923,43,80:61,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,35987,62,79:69,G5,G5,0.3195,m2,120,4/4,C Major
note,36068,75,78:75,F#5,Gb5,0.2739,m2,120,4/4,C Major
note,36139,54,77:76,F5,F5,0.2739,m2,120,4/4,C Major
