type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,18642,58,60:21,C4,C4,0.639,P1,117,4/4,C Major
note,18858,54,84:92,C6,C6,0.9129,P4,117,4/4,C Major
note,18863,54,89:89,F6,F6,0.8672,P1,117,4/4,C Major
note,18864,26,77:85,F5,F5,0.8216,M7,117,4/4,C Major
note,18874,32,66:80,F#4,Gb4,0.7759,m3,117,4/4,C Major
note,18877,34,63:71,D#4,Eb4,0.7303,P5,117,4/4,C Major
note,18877,29,70:77,A#4,Bb4,0.7303,P1,117,4/4,C Major
note,18886,187,58:65,A#3,Bb3,0.639,m6,117,4/4,C Major
note,18958,130,90:99,F#6,Gb6,0.5934,P1,117,4/4,C Major
note,18960,62,78:91,F#5,Gb5,0.5477,m6,117,4/4,C Major
note,18963,132,70:84,A#4,Bb4,0.5021,M3,117,4/4,C Major
note,18965,151,66:86,F#4,Gb4,0.4564,m3,117,4/4,C Major
note,18971,202,63:77,D#4,Eb4,0.4108,M6,117,4/4,C Major
note,18976,25,84:57,C6,C6,0.3651,m2,117,4/4,C Major
note,19203,67,85:95,C#6,Db6,0.3195,M3,117,4/4,C Major
note,19204,82,89:92,F6,F6,0.2739,P1,117,4/4,C Major
note,19207,39,77:90,F5,F5,0.2282,P5,117,4/4,C Major
note,19208,57,70:93,A#4,Bb4,0.1826,P1,117,4/4,C Major
note,19211,1,58:81,A#3,Bb3,0.1369,P5,117,4/4,C Major
note,19216,1,65:76,F4,F4,0.0913,M3,117,4/4,C Major
note,19222,42,61:74,C#4,Db4,0.0456,M3,117,4/4,C Major
note,20036,48,57:48,A3,A3,0.3651,P1,117,4/4,C Major
note,20047,61,45:44,A2,A2,0.3195,m2,117,4/4,C Major
note,20092,60,58:46,A#3,Bb3,0.2739,P1,117,4/4,C Major
note,20135,67,46:16,A#2,Bb2,0.2282,m3,117,4/4,C Major
note,20147,80,61:56,C#4,Db4,0.1826,P1,117,4/4,C Major
note,20152,62,49:45,C#3,Db3,0.1369,M3,117,4/4,C Major
note,20206,37,53:53,F3,F3,0.0913,P1,117,4/4,C Major
note,20214,41,65:50,F4,F4,0.0456,m6,117,4/4,C Major
note,20699,71,45:43,A2,A2,0.3651,P1,117,4/4,C Major
note,20704,39,57:34,A3,A3,0.3195,m2,117,4/4,C Major
note,20747,54,58:44,A#3,Bb3,0.2739,P1,117,4/4,C Major
note,20774,71,46:16,A#2,Bb2,0.2282,m3,117,4/4,C Major
note,20777,73,49:53,C#3,Db3,0.1826,P1,117,4/4,C Major
note,20797,54,61:53,C#4,Db4,0.1369,m6,117,4/4,C Major
note,20857,41,53:37,F3,F3,0.0913,P1,117,4/4,C Major
note,20865,57,65:46,F4,F4,0.0456,M6,117,4/4,C Major
note,22299,66,56:108,G#3,Ab3,0.1369,P1,117,4/4,C Major
note,22303,49,44:93,G#2,Ab2,0.0913,P1,117,4/4,C Major
note,22306,42,32:96,G#1,Ab1,0.0456,P1,117,4/4,C Major
note,22908,79,56:9,G#3,Ab3,0.2739,M6,117,4/4,C Major
note,22966,63,65:79,F4,F4,0.2282,m3,117,4/4,C Major
note,22967,706,92:98,G#6,Ab6,0.1826,P1,117,4/4,C Major
note,22968,742,80:101,G#5,Ab5,0.1369,M6,117,4/4,C Major
note,22969,678,89:97,F6,F6,0.0913,M3,117,4/4,C Major
note,23000,25,73:85,C#5,Db5,0.0456,P4,117,4/4,C Major
note,24204,63,68:81,G#4,Ab4,0.8672,P5,117,4/4,C Major
note,24208,154,87:90,D#6,Eb6,0.8216,P1,117,4/4,C Major
note,24212,77,75:86,D#5,Eb5,0.7759,P1,117,4/4,C Major
note,24216,44,63:70,D#4,Eb4,0.7303,P5,117,4/4,C Major
note,24217,63,56:66,G#3,Ab3,0.6847,m7,117,4/4,C Major
note,24218,34,66:72,F#4,Gb4,0.639,d5,117,4/4,C Major
note,24219,1,84:74,C6,C6,0.5934,P1,117,4/4,C Major
note,24453,53,84:81,C6,C6,0.8672,P4,117,4/4,C Major
note,24456,59,89:86,F6,F6,0.8216,P1,117,4/4,C Major
note,24458,30,77:81,F5,F5,0.7759,M6,117,4/4,C Major
note,24460,152,56:67,G#3,Ab3,0.7303,P1,117,4/4,C Major
note,24461,35,68:72,G#4,Ab4,0.6847,M2,117,4/4,C Major
note,24463,33,66:75,F#4,Gb4,0.639,m3,117,4/4,C Major
note,24468,36,63:66,D#4,Eb4,0.5934,m3,117,4/4,C Major
note,24555,107,90:95,F#6,Gb6,0.5477,m7,117,4/4,C Major
note,24556,70,68:82,G#4,Ab4,0.5021,M2,117,4/4,C Major
note,24557,89,66:86,F#4,Gb4,0.4564,P1,117,4/4,C Major
note,24558,60,78:88,F#5,Gb5,0.4108,m3,117,4/4,C Major
note,24576,41,63:74,D#4,Eb4,0.3651,P4,117,4/4,C Major
note,24788,65,68:88,G#4,Ab4,0.3195,M6,117,4/4,C Major
note,24789,90,89:92,F6,F6,0.3195,M3,117,4/4,C Major
note,24790,88,85:91,C#6,Db6,0.3195,m6,117,4/4,C Major
note,24791,54,77:92,F5,F5,0.2739,P1,117,4/4,C Major
note,24792,76,65:78,F4,F4,0.2282,M3,117,4/4,C Major
note,24794,73,61:80,C#4,Db4,0.2739,m2,117,4/4,C Major
note,24875,82,62:9,D4,D4,0.2739,m3,117,4/4,C Major
note,25269,37,65:84,F4,F4,0.4564,P1,117,4/4,C Major
note,25270,61,77:92,F5,F5,0.4108,m6,117,4/4,C Major
note,25273,47,69:90,A4,A4,0.3651,M6,117,4/4,C Major
note,25274,40,60:80,C4,C4,0.3195,P5,117,4/4,C Major
note,25277,74,53:72,F3,F3,0.2739,P1,117,4/4,C Major
note,25739,79,41:80,F2,F2,0.2282,P1,117,4/4,C Major
note,25740,58,53:88,F3,F3,0.1826,P4,117,4/4,C Major
note,25743,67,48:86,C3,C3,0.1369,P4,117,4/4,C Major
note,25745,1,65:96,F4,F4,0.0913,m6,117,4/4,C Major
note,25747,51,57:92,A3,A3,0.0456,M3,117,4/4,C Major
note,26422,990,41:100,F2,F2,0.0913,P1,117,4/4,C Major
note,26424,1003,29:96,F1,F1,0.0456,m2,117,4/4,C Major
note,27948,46,42:102,F#2,Gb2,0.0913,P1,117,4/4,C Major
note,27950,50,30:100,F#1,Gb1,0.0456,m3,117,4/4,C Major
note,30842,62,45:31,A2,A2,0.3651,P1,117,4/4,C Major
note,30856,53,57:21,A3,A3,0.3195,m2,117,4/4,C Major
note,30894,54,58:44,A#3,Bb3,0.2739,P1,117,4/4,C Major
note,30916,80,46:21,A#2,Bb2,0.2282,m3,117,4/4,C Major
note,30947,59,49:39,C#3,Db3,0.1826,P1,117,4/4,C Major
note,30957,82,61:49,C#4,Db4,0.1369,m6,117,4/4,C Major
note,31012,46,53:37,F3,F3,0.0913,P1,117,4/4,C Major
note,31025,62,65:42,F4,F4,0.0456,m6,117,4/4,C Major
note,31531,93,45:47,A2,A2,0.3651,P1,117,4/4,C Major
note,31543,38,57:32,A3,A3,0.3195,m2,117,4/4,C Major
note,31587,63,58:40,A#3,Bb3,0.2739,P1,117,4/4,C Major
note,31613,67,46:28,A#2,Bb2,0.2282,m3,117,4/4,C Major
note,31627,64,49:55,C#3,Db3,0.1826,P1,117,4/4,C Major
note,31635,89,61:56,C#4,Db4,0.1369,m6,117,4/4,C Major
note,31705,43,53:42,F3,F3,0.0913,P1,117,4/4,C Major
note,31721,88,65:35,F4,F4,0.0456,P5,117,4/4,C Major
note,33330,47,58:111,A#3,Bb3,0.1369,P1,117,4/4,C Major
note,33334,30,46:100,A#2,Bb2,0.0913,P1,117,4/4,C Major
note,33335,37,34:97,A#1,Bb1,0.0456,P1,117,4/4,C Major
note,33939,46,70:88,A#4,Bb4,0.4108,P1,117,4/4,C Major
note,33940,53,58:79,A#3,Bb3,0.3651,P1,117,4/4,C Major
note,33942,856,94:113,A#6,Bb6,0.3195,M3,117,4/4,C Major
note,33944,51,66:80,F#4,Gb4,0.2739,P1,117,4/4,C Major
note,33947,862,90:87,F#6,Gb6,0.2282,m3,117,4/4,C Major
note,33949,51,63:84,D#4,Eb4,0.1826,P5,117,4/4,C Major
note,33949,748,82:87,A#5,Bb5,0.1826,m7,117,4/4,C Major
note,33972,34,60:53,C4,C4,0.0913,M7,117,4/4,C Major
note,33997,40,83:31,B5,B5,0.0456,M3,117,4/4,C Major
note,35163,215,87:100,D#6,Eb6,0.9585,P1,117,4/4,C Major
note,35172,123,75:93,D#5,Eb5,0.9129,P4,117,4/4,C Major
note,35174,62,70:82,A#4,Bb4,0.8672,M3,117,4/4,C Major
note,35175,61,66:80,F#4,Gb4,0.8216,d5,117,4/4,C Major
note,35176,146,84:85,C6,C6,0.7759,M2,117,4/4,C Major
note,35178,80,58:68,A#3,Bb3,0.7303,P4,117,4/4,C Major
note,35179,1,63:74,D#4,Eb4,0.6847,m3,117,4/4,C Major
note,35187,53,60:65,C4,C4,0.639,P1,117,4/4,C Major
note,35449,52,84:91,C6,C6,0.9129,P5,117,4/4,C Major
note,35457,37,77:87,F5,F5,0.8672,P1,117,4/4,C Major
note,35457,49,89:88,F6,F6,0.8672,P5,117,4/4,C Major
note,35471,184,58:74,A#3,Bb3,0.7759,P4,117,4/4,C Major
note,35473,40,63:74,D#4,Eb4,0.7303,P5,117,4/4,C Major
note,35473,27,70:72,A#4,Bb4,0.7303,M3,117,4/4,C Major
note,35475,25,66:74,F#4,Gb4,0.639,P1,117,4/4,C Major
note,35552,72,90:102,F#6,Gb6,0.5934,m6,117,4/4,C Major
note,35558,93,70:84,A#4,Bb4,0.5477,m6,117,4/4,C Major
note,35558,46,78:92,F#5,Gb5,0.5477,P1,117,4/4,C Major
note,35564,79,66:86,F#4,Gb4,0.4564,m3,117,4/4,C Major
note,35566,156,63:81,D#4,Eb4,0.4108,m7,117,4/4,C Major
note,35585,1,85:34,C#6,Db6,0.3651,M3,117,4/4,C Major
note,35812,53,89:97,F6,F6,0.3195,P5,117,4/4,C Major
note,35813,45,70:86,A#4,Bb4,0.2739,P1,117,4/4,C Major
note,35815,71,58:78,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,35816,43,85:96,C#6,Db6,0.1826,m6,117,4/4,C Major
note,35817,27,77:95,F5,F5,0.1369,P1,117,4/4,C Major
note,35820,44,65:79,F4,F4,0.0913,M3,117,4/4,C Major
note,35835,32,61:65,C#4,Db4,0.0456,M3,117,4/4,C Major
note,36429,55,57:53,A3,A3,0.3651,P1,117,4/4,C Major
note,36450,79,45:46,A2,A2,0.3195,m2,117,4/4,C Major
note,36488,73,58:57,A#3,Bb3,0.2739,P1,117,4/4,C Major
note,36524,65,46:48,A#2,Bb2,0.2282,m3,117,4/4,C Major
note,36543,68,61:62,C#4,Db4,0.1826,P1,117,4/4,C Major
note,36558,56,49:52,C#3,Db3,0.1369,M3,117,4/4,C Major
note,36608,36,53:59,F3,F3,0.0913,P1,117,4/4,C Major
note,36610,42,65:56,F4,F4,0.0456,m6,117,4/4,C Major
note,37134,65,45:44,A2,A2,0.4108,P1,117,4/4,C Major
note,37148,43,57:31,A3,A3,0.3651,m2,117,4/4,C Major
note,37185,55,58:46,A#3,Bb3,0.3195,P1,117,4/4,C Major
note,37191,70,46:38,A#2,Bb2,0.2739,m3,117,4/4,C Major
note,37222,59,49:46,C#3,Db3,0.2282,P1,117,4/4,C Major
note,37231,45,61:59,C#4,Db4,0.1826,M3,117,4/4,C Major
note,37285,99,65:56,F4,F4,0.1369,P1,117,4/4,C Major
note,37287,43,53:49,F3,F3,0.0913,P1,117,4/4,C Major
note,37413,1,65:26,F4,F4,0.0456,P4,117,4/4,C Major
note,38448,164,24:96,C1,C1,0.1369,P1,117,4/4,C Major
note,38450,185,36:96,C2,C2,0.0913,P1,117,4/4,C Major
note,38456,55,48:110,C3,C3,0.0456,P1,117,4/4,C Major
note,39275,780,60:81,C4,C4,0.3195,P1,117,4/4,C Major
note,39276,712,72:93,C5,C5,0.2739,P1,117,4/4,C Major
note,39279,711,96:103,C7,C7,0.2282,P5,117,4/4,C Major
note,39280,910,65:84,F4,F4,0.1826,m3,117,4/4,C Major
note,39281,905,92:105,G#6,Ab6,0.1369,P1,117,4/4,C Major
note,39283,927,68:87,G#4,Ab4,0.0913,M3,117,4/4,C Major
note,39284,660,84:106,C6,C6,0.0456,P4,117,4/4,C Major
note,40493,68,79:88,G5,G5,0.8672,P1,117,4/4,C Major
note,40493,121,91:90,G6,G6,0.8672,m3,117,4/4,C Major
note,40497,184,88:85,E6,E6,0.7759,d5,117,4/4,C Major
note,40499,62,70:85,A#4,Bb4,0.7303,M2,117,4/4,C Major
note,40503,63,72:83,C5,C5,0.6847,P1,117,4/4,C Major
note,40512,67,60:69,C4,C4,0.639,M3,117,4/4,C Major
note,40517,48,64:69,E4,E4,0.5934,d5,117,4/4,C Major
note,40766,34,70:83,A#4,Bb4,0.8216,m7,117,4/4,C Major
note,40767,29,80:89,G#5,Ab5,0.7759,P1,117,4/4,C Major
note,40767,40,92:90,G#6,Ab6,0.7759,m6,117,4/4,C Major
note,40771,24,72:76,C5,C5,0.6847,P1,117,4/4,C Major
note,40781,28,60:60,C4,C4,0.639,M3,117,4/4,C Major
note,40782,23,64:58,E4,E4,0.5934,M3,117,4/4,C Major
note,40865,85,60:76,C4,C4,0.5477,m7,117,4/4,C Major
note,40870,61,70:84,A#4,Bb4,0.5021,P1,117,4/4,C Major
note,40872,116,94:95,A#6,Bb6,0.4564,P1,117,4/4,C Major
note,40876,101,82:79,A#5,Bb5,0.4108,m7,117,4/4,C Major
note,40877,32,72:78,C5,C5,0.3651,m6,117,4/4,C Major
note,40887,32,64:66,E4,E4,0.3195,M3,117,4/4,C Major
note,41104,65,92:99,G#6,Ab6,0.5934,P1,117,4/4,C Major
note,41113,32,80:93,G#5,Ab5,0.5477,M6,117,4/4,C Major
note,41115,35,89:85,F6,F6,0.5021,P4,117,4/4,C Major
note,41116,42,72:87,C5,C5,0.4564,P5,117,4/4,C Major
note,41120,56,65:79,F4,F4,0.4108,m3,117,4/4,C Major
note,41121,51,68:81,G#4,Ab4,0.3651,m3,117,4/4,C Major
note,41565,37,65:89,F4,F4,0.639,m3,117,4/4,C Major
note,41568,47,68:96,G#4,Ab4,0.5934,M3,117,4/4,C Major
note,41570,45,72:93,C5,C5,0.5477,m6,117,4/4,C Major
note,41571,53,80:91,G#5,Ab5,0.5021,m6,117,4/4,C Major
note,41572,1,60:84,C4,C4,0.4564,P5,117,4/4,C Major
note,41573,62,53:76,F3,F3,0.4108,P1,117,4/4,C Major
note,41574,54,77:86,F5,F5,0.3651,M6,117,4/4,C Major
note,41991,356,56:96,G#3,Ab3,0.3195,m3,117,4/4,C Major
note,41993,46,53:90,F3,F3,0.2739,P5,117,4/4,C Major
note,41993,346,60:88,C4,C4,0.2739,m6,117,4/4,C Major
note,41993,347,68:90,G#4,Ab4,0.2739,m6,117,4/4,C Major
note,41994,59,48:86,C3,C3,0.1369,P5,117,4/4,C Major
note,41995,62,41:82,F2,F2,0.0913,P1,117,4/4,C Major
note,41997,1,65:83,F4,F4,0.0456,m2,117,4/4,C Major
note,42656,723,40:99,E2,E2,0.0913,P1,117,4/4,C Major
note,42658,736,28:97,E1,E1,0.0456,m2,117,4/4,C Major
note,44131,56,41:102,F2,F2,0.0913,P1,117,4/4,C Major
note,44136,67,29:99,F1,F1,0.0456,M3,117,4/4,C Major
note,45561,81,25:80,C#1,Db1,0.1369,P1,117,4/4,C Major
note,45562,81,37:77,C#2,Db2,0.0913,M3,117,4/4,C Major
note,45578,828,101:118,F7,F7,0.0456,M6,117,4/4,C Major
note,46124,39,44:64,G#2,Ab2,0.2739,P1,117,4/4,C Major
note,46125,50,56:69,G#3,Ab3,0.2282,m3,117,4/4,C Major
note,46300,82,53:69,F3,F3,0.3651,m6,117,4/4,C Major
note,46306,33,61:74,C#4,Db4,0.3195,M2,117,4/4,C Major
note,46472,167,99:80,D#7,Eb7,0.5021,M2,117,4/4,C Major
note,46536,123,97:76,C#7,Db7,0.4564,P4,117,4/4,C Major
note,46610,69,92:81,G#6,Ab6,0.4564,P1,117,4/4,C Major
note,46623,42,44:65,G#2,Ab2,0.4108,P1,117,4/4,C Major
note,46628,42,56:61,G#3,Ab3,0.3651,M6,117,4/4,C Major
note,46691,33,89:72,F6,F6,0.3651,P1,117,4/4,C Major
note,46787,50,53:67,F3,F3,0.4108,m6,117,4/4,C Major
note,46794,29,61:62,C#4,Db4,0.3651,M2,117,4/4,C Major
note,46794,111,87:81,D#6,Eb6,0.3651,M2,117,4/4,C Major
note,46869,101,85:80,C#6,Db6,0.2739,P4,117,4/4,C Major
note,46946,62,80:81,G#5,Ab5,0.2282,m3,117,4/4,C Major
note,47027,41,77:71,F5,F5,0.1826,M2,117,4/4,C Major
note,47113,109,75:77,D#5,Eb5,0.1369,M2,117,4/4,C Major
note,47185,92,73:78,C#5,Db5,0.0913,P4,117,4/4,C Major
note,47264,29,68:84,G#4,Ab4,0.0456,P1,117,4/4,C Major
note,47843,61,32:47,G#1,Ab1,0.3651,P1,117,4/4,C Major
note,47849,107,44:44,G#2,Ab2,0.3195,M3,117,4/4,C Major
note,47900,58,72:65,C5,C5,0.3195,m2,117,4/4,C Major
note,47988,93,73:70,C#5,Db5,0.4108,M2,117,4/4,C Major
note,48068,38,75:77,D#5,Eb5,0.3651,M2,117,4/4,C Major
note,48138,89,77:79,F5,F5,0.4108,m2,117,4/4,C Major
note,48213,123,78:83,F#5,Gb5,0.3651,M2,117,4/4,C Major
note,48299,111,80:78,G#5,Ab5,0.4564,m2,117,4/4,C Major
note,48377,106,81:85,A5,A5,0.4564,M2,117,4/4,C Major
note,48393,55,55:56,G3,G3,0.4108,M7,117,4/4,C Major
note,48399,44,66:58,F#4,Gb4,0.3651,d5,117,4/4,C Major
note,48443,56,60:19,C4,C4,0.3195,d5,117,4/4,C Major
note,48560,35,66:63,F#4,Gb4,0.3651,m7,117,4/4,C Major
note,48575,30,56:50,G#3,Ab3,0.3195,P1,117,4/4,C Major
note,48706,58,56:69,G#3,Ab3,0.3651,m7,117,4/4,C Major
note,48710,40,66:71,F#4,Gb4,0.3195,d5,117,4/4,C Major
note,48727,45,60:44,C4,C4,0.2739,M6,117,4/4,C Major
note,48837,100,81:73,A5,A5,0.2739,m2,117,4/4,C Major
note,48928,69,80:74,G#5,Ab5,0.4108,m2,117,4/4,C Major
note,48999,75,79:73,G5,G5,0.3651,m2,117,4/4,C Major
note,49079,63,78:76,F#5,Gb5,0.3195,m2,117,4/4,C Major
note,49163,99,77:71,F5,F5,0.4108,m2,117,4/4,C Major
note,49253,76,76:75,E5,E5,0.3651,m2,117,4/4,C Major
note,49373,81,75:71,D#5,Eb5,0.4564,M6,117,4/4,C Major
note,49377,86,66:48,F#4,Gb4,0.4108,M6,117,4/4,C Major
note,49381,81,57:45,A3,A3,0.3651,m3,117,4/4,C Major
note,49392,60,60:41,C4,C4,0.3195,M3,117,4/4,C Major
note,49602,49,56:59,G#3,Ab3,0.4108,m7,117,4/4,C Major
note,49617,45,66:54,F#4,Gb4,0.3651,d5,117,4/4,C Major
note,49631,39,60:39,C4,C4,0.3195,d5,117,4/4,C Major
note,49781,28,66:67,F#4,Gb4,0.2739,d5,117,4/4,C Major
note,49790,36,60:56,C4,C4,0.2282,M3,117,4/4,C Major
note,49794,39,56:61,G#3,Ab3,0.1826,M6,117,4/4,C Major
note,50003,579,101:108,F7,F7,0.2739,M3,117,4/4,C Major
note,50031,35,25:76,C#1,Db1,0.2739,P1,117,4/4,C Major
note,50037,36,37:61,C#2,Db2,0.2282,P5,117,4/4,C Major
note,50345,37,56:68,G#3,Ab3,0.4108,P1,117,4/4,C Major
note,50352,38,44:59,G#2,Ab2,0.3651,P4,117,4/4,C Major
note,50477,33,61:72,C#4,Db4,0.5021,m6,117,4/4,C Major
note,50484,36,53:58,F3,F3,0.4564,m7,117,4/4,C Major
note,50644,148,99:78,D#7,Eb7,0.5021,M2,117,4/4,C Major
note,50700,119,97:78,C#7,Db7,0.5021,P4,117,4/4,C Major
note,50772,43,44:63,G#2,Ab2,0.4564,P1,117,4/4,C Major
note,50775,64,92:74,G#6,Ab6,0.4108,P1,117,4/4,C Major
note,50785,44,56:53,G#3,Ab3,0.3651,M6,117,4/4,C Major
note,50860,30,89:74,F6,F6,0.3651,P1,117,4/4,C Major
note,50933,43,53:66,F3,F3,0.3651,m6,117,4/4,C Major
note,50939,26,61:59,C#4,Db4,0.3195,M2,117,4/4,C Major
note,50949,123,87:81,D#6,Eb6,0.2739,M2,117,4/4,C Major
note,51027,100,85:80,C#6,Db6,0.2739,P4,117,4/4,C Major
note,51095,55,80:80,G#5,Ab5,0.2282,m3,117,4/4,C Major
note,51177,55,77:73,F5,F5,0.1826,M2,117,4/4,C Major
note,51266,117,75:78,D#5,Eb5,0.1369,M2,117,4/4,C Major
note,51352,103,73:74,C#5,Db5,0.0913,P4,117,4/4,C Major
note,51441,38,68:77,G#4,Ab4,0.0456,M2,117,4/4,C Major
note,52031,292,54:43,F#3,Gb3,0.4108,m3,117,4/4,C Major
note,52033,277,51:42,D#3,Eb3,0.3651,P5,117,4/4,C Major
note,52035,256,44:40,G#2,Ab2,0.3195,M3,117,4/4,C Major
note,52058,76,72:56,C5,C5,0.2739,m2,117,4/4,C Major
note,52146,102,73:67,C#5,Db5,0.3195,M2,117,4/4,C Major
note,52245,44,75:68,D#5,Eb5,0.3195,M2,117,4/4,C Major
note,52325,69,77:69,F5,F5,0.3195,m2,117,4/4,C Major
note,52406,154,78:72,F#5,Gb5,0.3195,M2,117,4/4,C Major
note,52505,109,80:67,G#5,Ab5,0.3195,m2,117,4/4,C Major
note,52601,167,81:74,A5,A5,0.3195,M6,117,4/4,C Major
note,52617,126,60:62,C4,C4,0.2739,m2,117,4/4,C Major
note,52695,127,61:70,C#4,Db4,0.3195,M2,117,4/4,C Major
note,52787,62,63:73,D#4,Eb4,0.3195,M2,117,4/4,C Major
note,52874,92,65:73,F4,F4,0.3195,m2,117,4/4,C Major
note,52958,99,66:69,F#4,Gb4,0.3195,M2,117,4/4,C Major
note,53026,75,68:77,G#4,Ab4,0.3195,m2,117,4/4,C Major
note,53114,226,69:78,A4,A4,0.2739,P1,117,4/4,C Major
note,53152,101,81:74,A5,A5,0.2739,m2,117,4/4,C Major
note,53239,83,80:78,G#5,Ab5,0.2282,m2,117,4/4,C Major
note,53327,81,79:80,G5,G5,0.2739,m2,117,4/4,C Major
note,53411,74,78:79,F#5,Gb5,0.2282,m2,117,4/4,C Major
note,53502,128,77:79,F5,F5,0.2282,m2,117,4/4,C Major
note,53604,92,76:80,E5,E5,0.2282,m2,117,4/4,C Major
note,53742,260,75:75,D#5,Eb5,0.2282,d5,117,4/4,C Major
note,53766,129,57:49,A3,A3,0.1826,m2,117,4/4,C Major
note,53910,103,56:55,G#3,Ab3,0.1826,m2,117,4/4,C Major
note,54043,110,55:60,G3,G3,0.1826,m2,117,4/4,C Major
note,54162,116,54:67,F#3,Gb3,0.1369,m2,117,4/4,C Major
note,54296,154,53:63,F3,F3,0.2282,m2,117,4/4,C Major
note,54486,104,52:37,E3,E3,0.2739,m3,117,4/4,C Major
note,54657,300,49:62,C#3,Db3,0.2282,M3,117,4/4,C Major
note,54709,1125,77:74,F5,F5,0.2282,d5,117,4/4,C Major
note,54723,116,71:58,B4,B4,0.1826,P1,117,4/4,C Major
note,54839,953,71:39,B4,B4,0.1826,m3,117,4/4,C Major
note,54962,126,56:51,G#3,Ab3,0.2282,P4,117,4/4,C Major
note,55140,41,61:53,C#4,Db4,0.2739,M3,117,4/4,C Major
note,55241,52,65:44,F4,F4,0.2739,M3,117,4/4,C Major
note,55330,32,61:37,C#4,Db4,0.2739,P4,117,4/4,C Major
note,55432,91,56:41,G#3,Ab3,0.2739,P5,117,4/4,C Major
note,55545,54,49:53,C#3,Db3,0.2739,m7,117,4/4,C Major
note,55608,90,59:45,B3,B3,0.2282,M3,117,4/4,C Major
note,55718,224,75:77,D#5,Eb5,0.2739,M2,117,4/4,C Major
note,55759,48,61:50,C#4,Db4,0.2282,M3,117,4/4,C Major
note,55879,76,65:47,F4,F4,0.1826,M3,117,4/4,C Major
note,55992,163,61:50,C#4,Db4,0.2739,M2,117,4/4,C Major
note,56160,156,59:52,B3,B3,0.3195,M2,117,4/4,C Major
note,56186,76,73:77,C#5,Db5,0.2739,P5,117,4/4,C Major
note,56363,121,54:52,F#3,Gb3,0.3195,P5,117,4/4,C Major
note,56386,607,73:78,C#5,Db5,0.2739,M2,117,4/4,C Major
note,56390,598,71:61,B4,B4,0.2282,P1,117,4/4,C Major
