type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5251,26,66:76,F#4,Gb4,0.8216,M7,120,4/4,C Major
note,5252,23,89:70,F6,F6,0.7759,M2,120,4/4,C Major
note,5255,35,63:61,D#4,Eb4,0.7303,m3,120,4/4,C Major
note,5282,42,60:38,C4,C4,0.6847,d5,120,4/4,C Major
note,5326,48,78:97,F#5,Gb5,0.639,P1,120,4/4,C Major
note,5328,42,90:95,F#6,Gb6,0.5934,m6,120,4/4,C Major
note,5331,23,70:87,A#4,Bb4,0.5477,M3,120,4/4,C Major
note,5335,23,66:79,F#4,Gb4,0.5021,m6,120,4/4,C Major
note,5340,48,58:57,A#3,Bb3,0.4564,P4,120,4/4,C Major
note,5354,29,63:69,D#4,Eb4,0.4108,M6,120,4/4,C Major
note,5566,30,84:9,C6,C6,0.4108,P4,120,4/4,C Major
note,5596,80,89:103,F6,F6,0.4108,P1,120,4/4,C Major
note,5597,60,65:78,F4,F4,0.3651,P1,120,4/4,C Major
note,5598,69,77:98,F5,F5,0.3195,P5,120,4/4,C Major
note,5601,46,70:103,A#4,Bb4,0.2739,P1,120,4/4,C Major
note,5607,80,58:75,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,5609,93,85:89,C#6,Db6,0.1826,P1,120,4/4,C Major
note,5614,63,61:80,C#4,Db4,0.1826,M3,120,4/4,C Major
note,6028,40,57:50,A3,A3,0.3651,P1,120,4/4,C Major
note,6048,48,45:25,A2,A2,0.3651,m2,120,4/4,C Major
note,6091,84,58:54,A#3,Bb3,0.3651,P1,120,4/4,C Major
note,6097,56,46:45,A#2,Bb2,0.3195,m3,120,4/4,C Major
note,6152,39,49:44,C#3,Db3,0.4108,P1,120,4/4,C Major
note,6159,45,61:56,C#4,Db4,0.3651,m6,120,4/4,C Major
note,6208,47,53:56,F3,F3,0.3651,P1,120,4/4,C Major
note,6218,31,65:47,F4,F4,0.3195,m6,120,4/4,C Major
note,6528,53,57:50,A3,A3,0.3651,P1,120,4/4,C Major
note,6542,64,45:42,A2,A2,0.3195,m2,120,4/4,C Major
note,6593,71,58:54,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,6621,62,46:15,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,6628,54,49:48,C#3,Db3,0.1826,P1,120,4/4,C Major
note,6670,59,61:47,C#4,Db4,0.1369,M3,120,4/4,C Major
note,6732,188,65:48,F4,F4,0.0913,P1,120,4/4,C Major
note,6739,226,53:34,F3,F3,0.0456,m3,120,4/4,C Major
note,8000,75,56:97,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,8011,32,44:92,G#2,Ab2,0.1369,P1,120,4/4,C Major
note,8013,31,32:88,G#1,Ab1,0.0913,P1,120,4/4,C Major
note,8438,93,56:68,G#3,Ab3,0.2739,M6,120,4/4,C Major
note,8521,157,65:72,F4,F4,0.2282,m3,120,4/4,C Major
note,8615,580,80:100,G#5,Ab5,0.1826,P1,120,4/4,C Major
note,8617,417,92:100,G#6,Ab6,0.1369,m3,120,4/4,C Major
note,8621,448,89:90,F6,F6,0.0913,M3,120,4/4,C Major
note,8637,28,73:95,C#5,Db5,0.0456,P4,120,4/4,C Major
note,9752,78,68:76,G#4,Ab4,0.8216,P5,120,4/4,C Major
note,9754,125,87:85,D#6,Eb6,0.7759,M6,120,4/4,C Major
note,9758,68,66:73,F#4,Gb4,0.7303,M6,120,4/4,C Major
note,9758,95,75:84,D#5,Eb5,0.7303,P5,120,4/4,C Major
note,9760,103,56:69,G#3,Ab3,0.639,P5,120,4/4,C Major
note,9768,88,63:66,D#4,Eb4,0.5934,M2,120,4/4,C Major
note,9977,30,89:78,F6,F6,0.8672,P1,120,4/4,C Major
note,9978,24,77:70,F5,F5,0.8216,M6,120,4/4,C Major
note,9979,25,68:80,G#4,Ab4,0.7759,M3,120,4/4,C Major
note,9983,31,84:86,C6,C6,0.7303,M6,120,4/4,C Major
note,9989,33,63:69,D#4,Eb4,0.6847,m3,120,4/4,C Major
note,9994,30,66:56,F#4,Gb4,0.639,m7,120,4/4,C Major
note,10023,81,56:32,G#3,Ab3,0.5934,m7,120,4/4,C Major
note,10057,54,78:98,F#5,Gb5,0.5477,P1,120,4/4,C Major
note,10058,24,90:87,F#6,Gb6,0.5021,m3,120,4/4,C Major
note,10065,27,63:80,D#4,Eb4,0.4564,P4,120,4/4,C Major
note,10065,22,68:77,G#4,Ab4,0.4564,M2,120,4/4,C Major
note,10075,21,66:65,F#4,Gb4,0.3651,m2,120,4/4,C Major
note,10294,32,65:84,F4,F4,0.4564,P1,120,4/4,C Major
note,10295,47,89:104,F6,F6,0.4108,M6,120,4/4,C Major
note,10296,19,68:94,G#4,Ab4,0.3651,M6,120,4/4,C Major
note,10299,43,77:96,F5,F5,0.3195,M2,120,4/4,C Major
note,10308,24,79:91,G5,G5,0.3651,d5,120,4/4,C Major
note,10313,30,61:69,C#4,Db4,0.3195,m2,120,4/4,C Major
note,10315,34,86:75,D6,D6,0.2739,M6,120,4/4,C Major
note,10757,114,77:88,F5,F5,0.4564,P4,120,4/4,C Major
note,10771,91,60:62,C4,C4,0.4108,M6,120,4/4,C Major
note,10771,97,69:81,A4,A4,0.4108,M3,120,4/4,C Major
note,10780,47,65:62,F4,F4,0.3195,P1,120,4/4,C Major
note,10781,92,53:64,F3,F3,0.2739,M3,120,4/4,C Major
note,11199,136,57:92,A3,A3,0.2282,m6,120,4/4,C Major
note,11199,140,65:92,F4,F4,0.2282,P1,120,4/4,C Major
note,11200,59,53:93,F3,F3,0.1369,P1,120,4/4,C Major
note,11211,95,41:82,F2,F2,0.0913,P5,120,4/4,C Major
note,11211,79,48:83,C3,C3,0.0913,P5,120,4/4,C Major
note,11767,1512,41:96,F2,F2,0.0913,P1,120,4/4,C Major
note,11771,1755,29:87,F1,F1,0.0456,m2,120,4/4,C Major
note,13565,135,42:97,F#2,Gb2,0.0913,P1,120,4/4,C Major
note,13575,142,30:87,F#1,Gb1,0.0456,m3,120,4/4,C Major
note,15716,63,45:39,A2,A2,0.3195,P1,120,4/4,C Major
note,15733,46,57:36,A3,A3,0.2739,M7,120,4/4,C Major
note,15761,69,46:51,A#2,Bb2,0.2282,P1,120,4/4,C Major
note,15779,68,58:51,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,15856,39,61:43,C#4,Db4,0.3195,m6,120,4/4,C Major
note,15876,36,53:51,F3,F3,0.2739,P1,120,4/4,C Major
note,15915,39,65:38,F4,F4,0.2739,m6,120,4/4,C Major
note,16263,43,57:46,A3,A3,0.3651,P1,120,4/4,C Major
note,16269,85,45:43,A2,A2,0.3195,m2,120,4/4,C Major
note,16316,84,58:54,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,16322,79,46:42,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,16372,44,49:36,C#3,Db3,0.1826,P1,120,4/4,C Major
note,16396,54,61:48,C#4,Db4,0.1369,m6,120,4/4,C Major
note,16450,118,53:31,F3,F3,0.0913,P1,120,4/4,C Major
note,16461,89,65:45,F4,F4,0.0456,P5,120,4/4,C Major
note,17647,58,58:96,A#3,Bb3,0.1369,P1,120,4/4,C Major
note,17659,30,46:89,A#2,Bb2,0.0913,P1,120,4/4,C Major
note,17661,31,34:88,A#1,Bb1,0.0456,P1,120,4/4,C Major
note,18267,174,94:107,A#6,Bb6,0.3651,P1,120,4/4,C Major
note,18270,139,82:107,A#5,Bb5,0.3195,m6,120,4/4,C Major
note,18275,355,90:98,F#6,Gb6,0.2739,m6,120,4/4,C Major
note,18276,343,70:103,A#4,Bb4,0.2282,M3,120,4/4,C Major
note,18277,524,66:86,F#4,Gb4,0.1826,m3,120,4/4,C Major
note,18287,547,63:79,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,18290,362,58:81,A#3,Bb3,0.0913,M2,120,4/4,C Major
note,18293,563,60:70,C4,C4,0.0456,m3,120,4/4,C Major
note,19042,40,87:83,D#6,Eb6,1.0954,P4,120,4/4,C Major
note,19052,23,70:87,A#4,Bb4,1.1867,P4,120,4/4,C Major
note,19054,24,75:66,D#5,Eb5,1.1867,M6,120,4/4,C Major
note,19056,29,66:76,F#4,Gb4,1.1867,m3,120,4/4,C Major
note,19069,33,63:67,D#4,Eb4,1.1411,M6,120,4/4,C Major
note,19082,56,84:35,C6,C6,1.0954,P1,120,4/4,C Major
note,19089,58,60:49,C4,C4,1.0498,M2,120,4/4,C Major
note,19103,110,58:24,A#3,Bb3,1.0042,P4,120,4/4,C Major
note,19129,29,75:90,D#5,Eb5,0.9585,P1,120,4/4,C Major
note,19129,59,87:82,D#6,Eb6,0.9585,m3,120,4/4,C Major
note,19138,35,84:40,C6,C6,0.9129,M2,120,4/4,C Major
note,19145,26,70:81,A#4,Bb4,1.0498,M3,120,4/4,C Major
note,19165,33,66:64,F#4,Gb4,1.0954,d5,120,4/4,C Major
note,19176,48,60:16,C4,C4,1.0498,m3,120,4/4,C Major
note,19194,47,63:44,D#4,Eb4,1.0042,P1,120,4/4,C Major
note,19323,96,75:97,D#5,Eb5,0.9585,P1,120,4/4,C Major
note,19323,104,87:100,D#6,Eb6,0.9585,M6,120,4/4,C Major
note,19324,61,66:75,F#4,Gb4,0.8672,M3,120,4/4,C Major
note,19324,40,70:94,A#4,Bb4,0.8672,P5,120,4/4,C Major
note,19330,71,63:78,D#4,Eb4,0.7759,M6,120,4/4,C Major
note,19330,33,84:69,C6,C6,0.7759,P1,120,4/4,C Major
note,19342,43,60:62,C4,C4,0.6847,M2,120,4/4,C Major
note,19345,41,58:59,A#3,Bb3,0.639,M2,120,4/4,C Major
note,19521,56,84:65,C6,C6,0.9129,d5,120,4/4,C Major
note,19528,35,66:83,F#4,Gb4,0.8672,M7,120,4/4,C Major
note,19529,21,77:90,F5,F5,0.8216,P5,120,4/4,C Major
note,19530,20,70:88,A#4,Bb4,0.7759,P5,120,4/4,C Major
note,19534,33,63:77,D#4,Eb4,0.7303,M2,120,4/4,C Major
note,19536,27,89:85,F6,F6,0.6847,P5,120,4/4,C Major
note,19610,31,70:84,A#4,Bb4,0.639,M3,120,4/4,C Major
note,19620,28,66:76,F#4,Gb4,0.5934,P1,120,4/4,C Major
note,19622,64,78:100,F#5,Gb5,0.5477,m6,120,4/4,C Major
note,19624,70,58:72,A#3,Bb3,0.5021,P4,120,4/4,C Major
note,19625,37,63:75,D#4,Eb4,0.4564,M2,120,4/4,C Major
note,19628,28,89:91,F6,F6,0.4108,P4,120,4/4,C Major
note,19641,29,84:53,C6,C6,0.3651,P5,120,4/4,C Major
note,19871,59,65:76,F4,F4,0.4108,P1,120,4/4,C Major
note,19875,75,77:93,F5,F5,0.3651,P1,120,4/4,C Major
note,19875,76,89:106,F6,F6,0.3651,P5,120,4/4,C Major
note,19876,88,58:75,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,19877,35,70:97,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,19883,101,85:91,C#6,Db6,0.1826,P1,120,4/4,C Major
note,19889,60,61:79,C#4,Db4,0.1369,M3,120,4/4,C Major
note,20321,62,45:45,A2,A2,0.3651,P1,120,4/4,C Major
note,20324,61,57:48,A3,A3,0.3195,M7,120,4/4,C Major
note,20377,72,46:54,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,20383,61,58:59,A#3,Bb3,0.2282,M6,120,4/4,C Major
note,20448,39,49:43,C#3,Db3,0.3651,P1,120,4/4,C Major
note,20459,42,61:50,C#4,Db4,0.3195,M3,120,4/4,C Major
note,20498,34,65:65,F4,F4,0.3195,P1,120,4/4,C Major
note,20509,40,53:55,F3,F3,0.3195,M3,120,4/4,C Major
note,20864,41,57:41,A3,A3,0.3651,P1,120,4/4,C Major
note,20871,66,45:40,A2,A2,0.3195,m2,120,4/4,C Major
note,20917,70,58:54,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,20927,76,46:40,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,20966,47,49:35,C#3,Db3,0.1826,P1,120,4/4,C Major
note,20987,72,61:54,C#4,Db4,0.1369,M3,120,4/4,C Major
note,21070,231,65:39,F4,F4,0.0913,P1,120,4/4,C Major
note,21071,234,53:26,F3,F3,0.0456,P4,120,4/4,C Major
note,22208,60,48:101,C3,C3,0.1369,P1,120,4/4,C Major
note,22215,57,36:98,C2,C2,0.0913,P1,120,4/4,C Major
note,22223,38,24:84,C1,C1,0.0456,P1,120,4/4,C Major
note,22920,296,72:104,C5,C5,0.3195,P1,120,4/4,C Major
note,22920,405,84:108,C6,C6,0.3195,P1,120,4/4,C Major
note,22920,312,96:107,C7,C7,0.3195,M3,120,4/4,C Major
note,22923,608,92:100,G#6,Ab6,0.1826,P1,120,4/4,C Major
note,22929,768,68:95,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,22933,638,65:79,F4,F4,0.0913,P4,120,4/4,C Major
note,22935,246,60:82,C4,C4,0.0456,P5,120,4/4,C Major
note,23993,58,79:94,G5,G5,0.7759,P1,120,4/4,C Major
note,24003,52,91:86,G6,G6,0.7303,m3,120,4/4,C Major
note,24005,73,88:84,E6,E6,0.6847,M3,120,4/4,C Major
note,24012,77,72:94,C5,C5,0.639,m6,120,4/4,C Major
note,24018,112,64:74,E4,E4,0.5934,d5,120,4/4,C Major
note,24025,74,70:80,A#4,Bb4,0.5477,m7,120,4/4,C Major
note,24035,58,60:66,C4,C4,0.5021,m6,120,4/4,C Major
note,24210,23,92:97,G#6,Ab6,0.7303,P1,120,4/4,C Major
note,24213,22,80:95,G#5,Ab5,0.6847,m6,120,4/4,C Major
note,24214,28,72:88,C5,C5,0.639,M2,120,4/4,C Major
note,24218,29,70:81,A#4,Bb4,0.5934,m7,120,4/4,C Major
note,24237,111,60:49,C4,C4,0.5477,M3,120,4/4,C Major
note,24241,51,64:45,E4,E4,0.5021,d5,120,4/4,C Major
note,24295,36,70:93,A#4,Bb4,0.4564,P1,120,4/4,C Major
note,24295,45,82:107,A#5,Bb5,0.4564,P1,120,4/4,C Major
note,24296,47,94:106,A#6,Bb6,0.3651,d5,120,4/4,C Major
note,24307,38,64:54,E4,E4,0.3195,M3,120,4/4,C Major
note,24535,53,80:99,G#5,Ab5,0.5477,P1,120,4/4,C Major
note,24536,55,92:96,G#6,Ab6,0.5021,m6,120,4/4,C Major
note,24539,27,72:98,C5,C5,0.5021,M3,120,4/4,C Major
note,24542,41,68:89,G#4,Ab4,0.4564,m3,120,4/4,C Major
note,24545,29,65:81,F4,F4,0.4108,M3,120,4/4,C Major
note,24557,20,93:73,A6,A6,0.3651,m2,120,4/4,C Major
note,24991,113,80:86,G#5,Ab5,0.639,m3,120,4/4,C Major
note,25002,67,65:73,F4,F4,0.5934,m3,120,4/4,C Major
note,25002,131,68:76,G#4,Ab4,0.5934,m6,120,4/4,C Major
note,25003,96,60:69,C4,C4,0.5021,P5,120,4/4,C Major
note,25004,104,53:71,F3,F3,0.4564,P5,120,4/4,C Major
note,25011,94,72:59,C5,C5,0.4108,P4,120,4/4,C Major
note,25019,88,77:66,F5,F5,0.3651,P1,120,4/4,C Major
note,25436,74,53:96,F3,F3,0.3195,P4,120,4/4,C Major
note,25442,98,48:84,C3,C3,0.2739,P5,120,4/4,C Major
note,25444,112,41:83,F2,F2,0.2282,P5,120,4/4,C Major
note,25445,140,60:75,C4,C4,0.1826,m6,120,4/4,C Major
note,25448,178,68:94,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,25449,144,56:96,G#3,Ab3,0.0913,M6,120,4/4,C Major
note,25457,152,65:78,F4,F4,0.0456,m2,120,4/4,C Major
note,26030,1605,40:98,E2,E2,0.0913,P1,120,4/4,C Major
note,26033,1612,28:96,E1,E1,0.0456,m2,120,4/4,C Major
note,27736,238,41:99,F2,F2,0.0913,P1,120,4/4,C Major
note,27746,256,29:84,F1,F1,0.0456,M3,120,4/4,C Major
note,29507,44,25:80,C#1,Db1,0.2282,P1,120,4/4,C Major
note,29507,63,37:89,C#2,Db2,0.2282,M3,120,4/4,C Major
note,29508,720,101:115,F7,F7,0.1369,M6,120,4/4,C Major
note,29908,33,56:82,G#3,Ab3,0.4108,P1,120,4/4,C Major
note,29921,38,44:68,G#2,Ab2,0.3651,M6,120,4/4,C Major
note,30051,91,53:75,F3,F3,0.5021,m6,120,4/4,C Major
note,30058,32,61:76,C#4,Db4,0.4564,M2,120,4/4,C Major
note,30201,118,99:78,D#7,Eb7,0.5021,M2,120,4/4,C Major
note,30280,86,97:80,C#7,Db7,0.5021,P4,120,4/4,C Major
note,30343,45,44:61,G#2,Ab2,0.5021,P1,120,4/4,C Major
note,30347,45,56:74,G#3,Ab3,0.4564,P1,120,4/4,C Major
note,30350,61,92:81,G#6,Ab6,0.4108,m3,120,4/4,C Major
note,30411,43,89:81,F6,F6,0.4108,P1,120,4/4,C Major
note,30439,72,53:53,F3,F3,0.3651,m6,120,4/4,C Major
note,30504,31,61:70,C#4,Db4,0.3651,M2,120,4/4,C Major
note,30517,84,87:74,D#6,Eb6,0.3195,M2,120,4/4,C Major
note,30595,71,85:71,C#6,Db6,0.2739,P4,120,4/4,C Major
note,30667,31,80:79,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,30726,31,77:74,F5,F5,0.1826,M2,120,4/4,C Major
note,30812,79,75:73,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,30891,72,73:72,C#5,Db5,0.0913,P4,120,4/4,C Major
note,30976,34,68:63,G#4,Ab4,0.0456,P1,120,4/4,C Major
note,31542,84,32:32,G#1,Ab1,0.3195,M3,120,4/4,C Major
note,31619,79,72:50,C5,C5,0.4564,m2,120,4/4,C Major
note,31716,49,73:54,C#5,Db5,0.4108,M2,120,4/4,C Major
note,31793,40,75:67,D#5,Eb5,0.5021,M2,120,4/4,C Major
note,31880,99,77:63,F5,F5,0.4564,m2,120,4/4,C Major
note,31950,111,78:68,F#5,Gb5,0.5477,M2,120,4/4,C Major
note,32010,60,80:63,G#5,Ab5,0.5021,m2,120,4/4,C Major
note,32057,97,55:41,G3,G3,0.4564,M7,120,4/4,C Major
note,32085,43,66:45,F#4,Gb4,0.4108,m3,120,4/4,C Major
note,32087,108,81:69,A5,A5,0.3651,M6,120,4/4,C Major
note,32089,47,60:42,C4,C4,0.3195,M3,120,4/4,C Major
note,32230,46,56:60,G#3,Ab3,0.3651,m7,120,4/4,C Major
note,32236,25,66:56,F#4,Gb4,0.3195,d5,120,4/4,C Major
note,32258,35,60:40,C4,C4,0.3195,d5,120,4/4,C Major
note,32389,36,66:53,F#4,Gb4,0.3195,m7,120,4/4,C Major
note,32393,41,56:64,G#3,Ab3,0.2739,M3,120,4/4,C Major
note,32398,37,60:54,C4,C4,0.2282,M6,120,4/4,C Major
note,32574,125,81:70,A5,A5,0.3195,m2,120,4/4,C Major
note,32660,75,80:70,G#5,Ab5,0.4108,m2,120,4/4,C Major
note,32734,72,79:75,G5,G5,0.3651,m2,120,4/4,C Major
note,32812,116,78:69,F#5,Gb5,0.4564,m2,120,4/4,C Major
note,32880,68,77:78,F5,F5,0.4108,m2,120,4/4,C Major
note,32952,129,76:70,E5,E5,0.3651,m2,120,4/4,C Major
note,33051,201,75:63,D#5,Eb5,0.4564,d5,120,4/4,C Major
note,33067,130,57:46,A3,A3,0.4108,m3,120,4/4,C Major
note,33077,67,60:44,C4,C4,0.3651,d5,120,4/4,C Major
note,33079,82,66:31,F#4,Gb4,0.3195,m7,120,4/4,C Major
note,33260,56,56:68,G#3,Ab3,0.4108,M3,120,4/4,C Major
note,33269,36,60:61,C4,C4,0.3651,d5,120,4/4,C Major
note,33285,39,66:42,F#4,Gb4,0.3195,P1,120,4/4,C Major
note,33453,35,66:58,F#4,Gb4,0.2739,m7,120,4/4,C Major
note,33455,55,56:75,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,33455,34,60:57,C4,C4,0.2282,P4,120,4/4,C Major
note,33723,800,101:106,F7,F7,0.2739,M3,120,4/4,C Major
note,33734,32,37:98,C#2,Db2,0.2282,P1,120,4/4,C Major
note,33737,41,25:96,C#1,Db1,0.1826,P5,120,4/4,C Major
note,34143,54,56:92,G#3,Ab3,0.4108,P1,120,4/4,C Major
note,34147,54,44:80,G#2,Ab2,0.3651,M2,120,4/4,C Major
note,34194,52,46:34,A#2,Bb2,0.3651,P5,120,4/4,C Major
note,34317,113,53:74,F3,F3,0.4564,m6,120,4/4,C Major
note,34318,51,61:87,C#4,Db4,0.4108,M2,120,4/4,C Major
note,34480,127,99:81,D#7,Eb7,0.4564,M2,120,4/4,C Major
note,34563,90,97:81,C#7,Db7,0.5021,P4,120,4/4,C Major
note,34599,60,44:69,G#2,Ab2,0.4564,P1,120,4/4,C Major
note,34605,47,56:71,G#3,Ab3,0.4108,P1,120,4/4,C Major
note,34634,65,92:85,G#6,Ab6,0.3651,m3,120,4/4,C Major
note,34699,59,89:83,F6,F6,0.3651,P1,120,4/4,C Major
note,34724,193,53:43,F3,F3,0.3651,m6,120,4/4,C Major
note,34783,94,61:71,C#4,Db4,0.3195,M2,120,4/4,C Major
note,34807,105,87:78,D#6,Eb6,0.3195,M2,120,4/4,C Major
note,34886,80,85:75,C#6,Db6,0.2739,P4,120,4/4,C Major
note,34962,35,80:82,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,35032,40,77:77,F5,F5,0.1826,M2,120,4/4,C Major
note,35127,107,75:71,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,35200,74,73:73,C#5,Db5,0.0913,P4,120,4/4,C Major
note,35284,59,68:73,G#4,Ab4,0.0456,M2,120,4/4,C Major
note,35870,175,54:35,F#3,Gb3,0.3651,m3,120,4/4,C Major
note,35874,171,51:33,D#3,Eb3,0.3195,P5,120,4/4,C Major
note,35894,166,44:34,G#2,Ab2,0.2739,M3,120,4/4,C Major
note,35981,75,72:49,C5,C5,0.3195,m2,120,4/4,C Major
note,36073,51,73:54,C#5,Db5,0.3195,M2,120,4/4,C Major
note,36155,52,75:70,D#5,Eb5,0.3195,M2,120,4/4,C Major
note,36246,65,77:68,F5,F5,0.3651,m2,120,4/4,C Major
note,36322,123,78:71,F#5,Gb5,0.3651,M2,120,4/4,C Major
note,36391,80,80:71,G#5,Ab5,0.3651,m6,120,4/4,C Major
note,36453,83,60:57,C4,C4,0.3195,M6,120,4/4,C Major
note,36481,121,81:69,A5,A5,0.2739,m6,120,4/4,C Major
note,36557,97,61:66,C#4,Db4,0.3195,M2,120,4/4,C Major
note,36642,40,63:70,D#4,Eb4,0.3195,M2,120,4/4,C Major
note,36713,77,65:65,F4,F4,0.3195,m2,120,4/4,C Major
note,36798,82,66:62,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,36867,46,68:68,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,36965,100,69:59,A4,A4,0.3195,P1,120,4/4,C Major
note,36967,136,81:69,A5,A5,0.2739,m2,120,4/4,C Major
note,37057,81,80:73,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,37126,94,79:78,G5,G5,0.3195,m2,120,4/4,C Major
note,37218,119,78:81,F#5,Gb5,0.3195,m2,120,4/4,C Major
note,37295,69,77:82,F5,F5,0.3195,m2,120,4/4,C Major
note,37367,120,76:76,E5,E5,0.2739,m2,120,4/4,C Major
note,37465,310,75:70,D#5,Eb5,0.2739,d5,120,4/4,C Major
note,37491,52,57:49,A3,A3,0.2282,m2,120,4/4,C Major
note,37588,59,56:53,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,37671,60,55:62,G3,G3,0.1826,m2,120,4/4,C Major
note,37772,69,54:58,F#3,Gb3,0.1826,m2,120,4/4,C Major
note,37867,94,53:57,F3,F3,0.1826,M2,120,4/4,C Major
note,37986,187,51:53,D#3,Eb3,0.1826,M2,120,4/4,C Major
note,38192,346,49:42,C#3,Db3,0.1826,M3,120,4/4,C Major
note,38305,1079,77:67,F5,F5,0.1826,d5,120,4/4,C Major
note,38349,1261,71:34,B4,B4,0.1826,m3,120,4/4,C Major
note,38563,102,56:44,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,38727,43,61:35,C#4,Db4,0.2282,M3,120,4/4,C Major
note,38797,43,65:47,F4,F4,0.2282,M6,120,4/4,C Major
note,38940,72,56:54,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,39026,68,49:51,C#3,Db3,0.1826,m7,120,4/4,C Major
note,39159,80,59:50,B3,B3,0.2282,M3,120,4/4,C Major
note,39216,401,75:68,D#5,Eb5,0.1826,m7,120,4/4,C Major
note,39427,54,65:52,F4,F4,0.3195,d5,120,4/4,C Major
note,39532,73,59:44,B3,B3,0.3195,M2,120,4/4,C Major
