type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,5348,65,84:74,C6,C6,0.8216,M2,120,4/4,C Major
note,5351,28,70:96,A#4,Bb4,0.7759,P1,120,4/4,C Major
note,5356,34,58:75,A#3,Bb3,0.7303,m6,120,4/4,C Major
note,5363,32,66:67,F#4,Gb4,0.6847,M7,120,4/4,C Major
note,5364,24,89:62,F6,F6,0.639,M2,120,4/4,C Major
note,5393,37,63:35,D#4,Eb4,0.5934,m3,120,4/4,C Major
note,5425,163,78:98,F#5,Gb5,0.5477,P1,120,4/4,C Major
note,5431,147,90:101,F#6,Gb6,0.5021,m6,120,4/4,C Major
note,5436,63,70:97,A#4,Bb4,0.4564,P1,120,4/4,C Major
note,5440,73,58:90,A#3,Bb3,0.4108,P5,120,4/4,C Major
note,5516,37,89:39,F6,F6,0.3651,M3,120,4/4,C Major
note,5666,108,61:70,C#4,Db4,0.5021,M6,120,4/4,C Major
note,5671,60,70:84,A#4,Bb4,0.4564,m3,120,4/4,C Major
note,5671,89,85:78,C#6,Db6,0.4564,m6,120,4/4,C Major
note,5673,68,65:56,F4,F4,0.3651,P1,120,4/4,C Major
note,5673,64,89:76,F6,F6,0.3651,P1,120,4/4,C Major
note,5674,72,77:83,F5,F5,0.2739,P5,120,4/4,C Major
note,5683,99,58:64,A#3,Bb3,0.2282,m2,120,4/4,C Major
note,6051,62,57:61,A3,A3,0.3651,P1,120,4/4,C Major
note,6056,57,45:37,A2,A2,0.3195,m2,120,4/4,C Major
note,6119,55,46:49,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,6135,38,58:55,A#3,Bb3,0.2282,M6,120,4/4,C Major
note,6181,66,49:54,C#3,Db3,0.2739,P1,120,4/4,C Major
note,6189,62,61:56,C#4,Db4,0.2282,m6,120,4/4,C Major
note,6274,92,53:45,F3,F3,0.2739,P1,120,4/4,C Major
note,6274,71,65:47,F4,F4,0.2739,m6,120,4/4,C Major
note,6637,78,45:32,A2,A2,0.3651,P1,120,4/4,C Major
note,6654,37,57:46,A3,A3,0.3195,M7,120,4/4,C Major
note,6727,65,46:36,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,6728,43,58:48,A#3,Bb3,0.2282,M6,120,4/4,C Major
note,6794,59,49:47,C#3,Db3,0.1826,P1,120,4/4,C Major
note,6794,53,61:53,C#4,Db4,0.1826,M3,120,4/4,C Major
note,6882,237,65:46,F4,F4,0.0913,P1,120,4/4,C Major
note,6901,213,53:31,F3,F3,0.0456,m3,120,4/4,C Major
note,8044,58,56:102,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,8045,88,44:100,G#2,Ab2,0.0913,P1,120,4/4,C Major
note,8051,61,32:90,G#1,Ab1,0.0456,P1,120,4/4,C Major
note,8639,86,56:77,G#3,Ab3,0.2739,M6,120,4/4,C Major
note,8712,960,65:70,F4,F4,0.2282,m3,120,4/4,C Major
note,8794,838,80:99,G#5,Ab5,0.1826,M6,120,4/4,C Major
note,8796,773,89:92,F6,F6,0.1369,m3,120,4/4,C Major
note,8797,647,92:93,G#6,Ab6,0.0913,P5,120,4/4,C Major
note,8803,800,73:99,C#5,Db5,0.0456,m7,120,4/4,C Major
note,9973,130,63:72,D#4,Eb4,0.7759,m3,120,4/4,C Major
note,9974,134,66:70,F#4,Gb4,0.7303,M2,120,4/4,C Major
note,9975,118,68:81,G#4,Ab4,0.6847,P5,120,4/4,C Major
note,9983,153,87:91,D#6,Eb6,0.639,P5,120,4/4,C Major
note,9984,122,56:69,G#3,Ab3,0.5934,P5,120,4/4,C Major
note,9986,106,75:82,D#5,Eb5,0.5477,M6,120,4/4,C Major
note,9991,115,84:77,C6,C6,0.5021,P5,120,4/4,C Major
note,10196,28,77:86,F5,F5,0.7303,P5,120,4/4,C Major
note,10196,360,84:81,C6,C6,0.7303,M3,120,4/4,C Major
note,10200,24,68:86,G#4,Ab4,0.639,M2,120,4/4,C Major
note,10203,35,66:73,F#4,Gb4,0.5934,m3,120,4/4,C Major
note,10213,41,63:64,D#4,Eb4,0.5477,m3,120,4/4,C Major
note,10263,160,78:100,F#5,Gb5,0.5021,m7,120,4/4,C Major
note,10269,172,56:63,G#3,Ab3,0.4564,m7,120,4/4,C Major
note,10272,116,90:99,F#6,Gb6,0.4108,m7,120,4/4,C Major
note,10277,61,68:88,G#4,Ab4,0.3651,M2,120,4/4,C Major
note,10292,30,66:68,F#4,Gb4,0.3195,m2,120,4/4,C Major
note,10503,62,65:74,F4,F4,0.2739,m3,120,4/4,C Major
note,10503,50,68:93,G#4,Ab4,0.2739,P5,120,4/4,C Major
note,10507,67,61:83,C#4,Db4,0.1826,M3,120,4/4,C Major
note,10511,68,89:97,F6,F6,0.1369,P1,120,4/4,C Major
note,10513,61,77:94,F5,F5,0.0913,m6,120,4/4,C Major
note,10513,80,85:86,C#6,Db6,0.0913,m6,120,4/4,C Major
note,11052,57,65:91,F4,F4,0.2282,M3,120,4/4,C Major
note,11052,73,69:97,A4,A4,0.2282,m6,120,4/4,C Major
note,11053,74,77:95,F5,F5,0.1369,P1,120,4/4,C Major
note,11054,71,53:83,F3,F3,0.0913,P5,120,4/4,C Major
note,11054,84,60:81,C4,C4,0.0913,P5,120,4/4,C Major
note,11645,73,53:96,F3,F3,0.2282,P1,120,4/4,C Major
note,11648,63,65:95,F4,F4,0.1826,P1,120,4/4,C Major
note,11650,87,41:85,F2,F2,0.1369,M3,120,4/4,C Major
note,11650,62,57:96,A3,A3,0.1369,M6,120,4/4,C Major
note,11653,96,48:76,C3,C3,0.0456,P5,120,4/4,C Major
note,12382,1367,41:99,F2,F2,0.0913,P1,120,4/4,C Major
note,12389,1372,29:88,F1,F1,0.0456,m2,120,4/4,C Major
note,13865,61,42:110,F#2,Gb2,0.0913,P1,120,4/4,C Major
note,13873,38,30:91,F#1,Gb1,0.0456,m3,120,4/4,C Major
note,16224,41,57:36,A3,A3,0.3651,P1,120,4/4,C Major
note,16232,52,45:21,A2,A2,0.3195,m2,120,4/4,C Major
note,16284,41,58:40,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,16315,47,46:28,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,16346,64,61:48,C#4,Db4,0.1826,P1,120,4/4,C Major
note,16365,52,49:36,C#3,Db3,0.1826,M3,120,4/4,C Major
note,16431,72,53:43,F3,F3,0.1826,P1,120,4/4,C Major
note,16435,61,65:45,F4,F4,0.1369,m6,120,4/4,C Major
note,16840,76,45:39,A2,A2,0.3651,P1,120,4/4,C Major
note,16850,53,57:48,A3,A3,0.3195,m2,120,4/4,C Major
note,16918,44,58:44,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,16925,71,46:43,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,16984,60,61:59,C#4,Db4,0.1826,P1,120,4/4,C Major
note,16991,53,49:44,C#3,Db3,0.1369,M3,120,4/4,C Major
note,17087,214,53:37,F3,F3,0.0913,P1,120,4/4,C Major
note,17089,248,65:43,F4,F4,0.0456,P5,120,4/4,C Major
note,18276,65,34:90,A#1,Bb1,0.1369,P1,120,4/4,C Major
note,18277,79,46:90,A#2,Bb2,0.0913,P1,120,4/4,C Major
note,18286,50,58:105,A#3,Bb3,0.0456,P1,120,4/4,C Major
note,19017,462,94:104,A#6,Bb6,0.3651,P1,120,4/4,C Major
note,19019,573,82:97,A#5,Bb5,0.3195,m6,120,4/4,C Major
note,19022,532,90:92,F#6,Gb6,0.2739,m6,120,4/4,C Major
note,19025,637,70:95,A#4,Bb4,0.2282,P1,120,4/4,C Major
note,19030,623,58:79,A#3,Bb3,0.1826,m6,120,4/4,C Major
note,19035,620,66:82,F#4,Gb4,0.1369,d5,120,4/4,C Major
note,19036,648,60:71,C4,C4,0.0913,m3,120,4/4,C Major
note,19048,613,63:72,D#4,Eb4,0.0456,P5,120,4/4,C Major
note,19793,26,70:88,A#4,Bb4,1.0042,P4,120,4/4,C Major
note,19793,29,87:89,D#6,Eb6,1.0042,P1,120,4/4,C Major
note,19794,25,75:89,D#5,Eb5,0.9129,M6,120,4/4,C Major
note,19799,29,84:80,C6,C6,0.8672,d5,120,4/4,C Major
note,19804,34,66:63,F#4,Gb4,0.8216,m6,120,4/4,C Major
note,19811,51,58:46,A#3,Bb3,0.7759,P4,120,4/4,C Major
note,19823,64,63:41,D#4,Eb4,0.7303,m3,120,4/4,C Major
note,19828,124,60:47,C4,C4,0.6847,M2,120,4/4,C Major
note,19862,81,58:49,A#3,Bb3,0.6847,P4,120,4/4,C Major
note,19873,45,75:92,D#5,Eb5,0.639,P1,120,4/4,C Major
note,19874,63,87:97,D#6,Eb6,0.6847,M6,120,4/4,C Major
note,19880,28,66:83,F#4,Gb4,0.639,d5,120,4/4,C Major
note,19882,26,84:81,C6,C6,0.5934,M6,120,4/4,C Major
note,19887,40,63:40,D#4,Eb4,0.5934,P1,120,4/4,C Major
note,20111,154,87:87,D#6,Eb6,0.7303,P4,120,4/4,C Major
note,20113,127,58:74,A#3,Bb3,0.6847,M2,120,4/4,C Major
note,20114,134,84:85,C6,C6,0.639,M6,120,4/4,C Major
note,20117,81,75:101,D#5,Eb5,0.5934,P4,120,4/4,C Major
note,20118,119,70:89,A#4,Bb4,0.5477,M3,120,4/4,C Major
note,20119,148,66:79,F#4,Gb4,0.5021,d5,120,4/4,C Major
note,20121,150,60:69,C4,C4,0.4564,m3,120,4/4,C Major
note,20140,135,63:62,D#4,Eb4,0.4108,M6,120,4/4,C Major
note,20340,65,84:83,C6,C6,0.6847,M2,120,4/4,C Major
note,20354,28,70:94,A#4,Bb4,0.639,P5,120,4/4,C Major
note,20354,26,77:78,F5,F5,0.639,P5,120,4/4,C Major
note,20366,36,58:70,A#3,Bb3,0.5477,m6,120,4/4,C Major
note,20402,44,66:27,F#4,Gb4,0.5021,P1,120,4/4,C Major
note,20422,194,78:98,F#5,Gb5,0.4564,P1,120,4/4,C Major
note,20425,163,90:96,F#6,Gb6,0.4108,m6,120,4/4,C Major
note,20435,87,70:98,A#4,Bb4,0.3651,P5,120,4/4,C Major
note,20670,99,77:91,F5,F5,0.4108,P5,120,4/4,C Major
note,20671,77,70:92,A#4,Bb4,0.3651,P5,120,4/4,C Major
note,20672,80,89:86,F6,F6,0.3195,P5,120,4/4,C Major
note,20674,126,58:73,A#3,Bb3,0.2739,m3,120,4/4,C Major
note,20675,112,85:83,C#6,Db6,0.2282,P1,120,4/4,C Major
note,20679,119,61:68,C#4,Db4,0.2739,M3,120,4/4,C Major
note,20679,87,65:57,F4,F4,0.2739,m6,120,4/4,C Major
note,21099,44,57:46,A3,A3,0.3651,P1,120,4/4,C Major
note,21107,52,45:39,A2,A2,0.3195,m2,120,4/4,C Major
note,21158,48,58:54,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,21159,50,46:54,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,21221,59,61:60,C#4,Db4,0.2282,P1,120,4/4,C Major
note,21248,42,49:42,C#3,Db3,0.2282,M3,120,4/4,C Major
note,21308,99,65:42,F4,F4,0.2739,P1,120,4/4,C Major
note,21320,84,53:48,F3,F3,0.2282,m6,120,4/4,C Major
note,21696,64,45:38,A2,A2,0.3651,P1,120,4/4,C Major
note,21708,42,57:48,A3,A3,0.3195,M7,120,4/4,C Major
note,21772,51,46:47,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,21774,51,58:51,A#3,Bb3,0.2282,M6,120,4/4,C Major
note,21839,56,49:48,C#3,Db3,0.1826,P1,120,4/4,C Major
note,21845,53,61:57,C#4,Db4,0.1369,M3,120,4/4,C Major
note,21941,282,65:42,F4,F4,0.0913,P1,120,4/4,C Major
note,21955,246,53:32,F3,F3,0.0456,P4,120,4/4,C Major
note,23181,67,24:93,C1,C1,0.1369,P1,120,4/4,C Major
note,23181,105,36:94,C2,C2,0.1369,P1,120,4/4,C Major
note,23185,71,48:102,C3,C3,0.0456,P1,120,4/4,C Major
note,23963,1233,72:96,C5,C5,0.3651,P1,120,4/4,C Major
note,23967,755,96:100,C7,C7,0.3195,M3,120,4/4,C Major
note,23968,1040,68:84,G#4,Ab4,0.2739,m6,120,4/4,C Major
note,23972,1058,60:83,C4,C4,0.2282,P1,120,4/4,C Major
note,23972,883,84:99,C6,C6,0.2282,m6,120,4/4,C Major
note,23973,954,92:95,G#6,Ab6,0.1369,m3,120,4/4,C Major
note,23975,1273,65:75,F4,F4,0.0913,P1,120,4/4,C Major
note,23998,25,89:70,F6,F6,0.0456,P5,120,4/4,C Major
note,25301,140,70:84,A#4,Bb4,0.8672,M6,120,4/4,C Major
note,25303,137,91:83,G6,G6,0.8216,m3,120,4/4,C Major
note,25304,125,64:73,E4,E4,0.7759,m6,120,4/4,C Major
note,25304,114,72:86,C5,C5,0.7759,P5,120,4/4,C Major
note,25306,98,79:84,G5,G5,0.6847,M6,120,4/4,C Major
note,25306,144,88:81,E6,E6,0.6847,M3,120,4/4,C Major
note,25307,99,60:69,C4,C4,0.5934,m6,120,4/4,C Major
note,25525,53,80:90,G#5,Ab5,0.8216,m6,120,4/4,C Major
note,25529,76,88:75,E6,E6,0.7759,M3,120,4/4,C Major
note,25535,23,72:94,C5,C5,0.7303,M2,120,4/4,C Major
note,25542,29,70:87,A#4,Bb4,0.6847,m7,120,4/4,C Major
note,25544,46,60:67,C4,C4,0.639,P1,120,4/4,C Major
note,25611,128,72:96,C5,C5,0.5934,m7,120,4/4,C Major
note,25618,133,94:108,A#6,Bb6,0.5477,P1,120,4/4,C Major
note,25619,85,82:99,A#5,Bb5,0.5021,P1,120,4/4,C Major
note,25634,26,70:74,A#4,Bb4,0.4564,m2,120,4/4,C Major
note,25654,23,95:63,B6,B6,0.4108,m2,120,4/4,C Major
note,25671,35,96:43,C7,C7,0.3651,M2,120,4/4,C Major
note,25750,58,70:14,A#4,Bb4,0.3195,m7,120,4/4,C Major
note,25855,79,92:102,G#6,Ab6,0.2739,m6,120,4/4,C Major
note,25856,52,72:91,C5,C5,0.2282,P5,120,4/4,C Major
note,25857,68,65:72,F4,F4,0.1826,m3,120,4/4,C Major
note,25857,71,80:99,G#5,Ab5,0.1826,P1,120,4/4,C Major
note,25860,67,68:90,G#4,Ab4,0.0913,M6,120,4/4,C Major
note,25863,75,89:83,F6,F6,0.0456,M6,120,4/4,C Major
note,26413,62,68:105,G#4,Ab4,0.3195,m3,120,4/4,C Major
note,26416,53,65:97,F4,F4,0.2739,m3,120,4/4,C Major
note,26416,71,80:96,G#5,Ab5,0.2739,m6,120,4/4,C Major
note,26417,83,60:86,C4,C4,0.1826,P4,120,4/4,C Major
note,26419,75,77:84,F5,F5,0.1369,P4,120,4/4,C Major
note,26423,68,72:92,C5,C5,0.0913,P5,120,4/4,C Major
note,26425,75,53:83,F3,F3,0.0456,P1,120,4/4,C Major
note,26978,76,53:99,F3,F3,0.3195,P4,120,4/4,C Major
note,26980,108,48:87,C3,C3,0.2739,m6,120,4/4,C Major
note,26982,53,56:100,G#3,Ab3,0.2282,M6,120,4/4,C Major
note,26984,66,65:90,F4,F4,0.1826,P1,120,4/4,C Major
note,26985,99,41:84,F2,F2,0.1369,m3,120,4/4,C Major
note,26988,58,68:93,G#4,Ab4,0.0913,m6,120,4/4,C Major
note,26989,63,60:89,C4,C4,0.0456,m6,120,4/4,C Major
note,27764,1270,28:95,E1,E1,0.0913,P1,120,4/4,C Major
note,27764,1311,40:97,E2,E2,0.0913,m2,120,4/4,C Major
note,29187,81,41:106,F2,F2,0.0913,P1,120,4/4,C Major
note,29189,52,29:89,F1,F1,0.0456,m6,120,4/4,C Major
note,31078,151,37:77,C#2,Db2,0.2282,P1,120,4/4,C Major
note,31081,118,25:78,C#1,Db1,0.1826,M3,120,4/4,C Major
note,31114,759,101:103,F7,F7,0.1369,M6,120,4/4,C Major
note,31525,45,56:62,G#3,Ab3,0.4108,P1,120,4/4,C Major
note,31530,43,44:49,G#2,Ab2,0.3651,M6,120,4/4,C Major
note,31660,94,53:71,F3,F3,0.4108,m6,120,4/4,C Major
note,31669,36,61:83,C#4,Db4,0.3651,M2,120,4/4,C Major
note,31844,97,99:75,D#7,Eb7,0.5021,M2,120,4/4,C Major
note,31912,104,97:82,C#7,Db7,0.5021,P4,120,4/4,C Major
note,31991,43,44:65,G#2,Ab2,0.5021,P1,120,4/4,C Major
note,31992,55,56:70,G#3,Ab3,0.4564,P1,120,4/4,C Major
note,31992,78,92:86,G#6,Ab6,0.4564,m3,120,4/4,C Major
note,32059,42,89:85,F6,F6,0.3651,P1,120,4/4,C Major
note,32140,211,53:63,F3,F3,0.3651,m6,120,4/4,C Major
note,32150,160,61:76,C#4,Db4,0.3195,M2,120,4/4,C Major
note,32165,91,87:78,D#6,Eb6,0.3195,M2,120,4/4,C Major
note,32231,91,85:76,C#6,Db6,0.2739,P4,120,4/4,C Major
note,32311,67,80:76,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,32382,36,77:73,F5,F5,0.1826,M2,120,4/4,C Major
note,32467,80,75:76,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,32546,106,73:67,C#5,Db5,0.0913,P4,120,4/4,C Major
note,32632,104,68:60,G#4,Ab4,0.0456,M3,120,4/4,C Major
note,33172,55,72:52,C5,C5,0.3651,M3,120,4/4,C Major
note,33177,149,44:35,G#2,Ab2,0.3195,P1,120,4/4,C Major
note,33180,107,32:41,G#1,Ab1,0.2739,P4,120,4/4,C Major
note,33267,67,73:57,C#5,Db5,0.4108,M2,120,4/4,C Major
note,33332,36,75:69,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,33417,73,77:79,F5,F5,0.4108,m2,120,4/4,C Major
note,33491,91,78:78,F#5,Gb5,0.3651,M2,120,4/4,C Major
note,33567,89,80:77,G#5,Ab5,0.4564,m2,120,4/4,C Major
note,33667,167,81:62,A5,A5,0.4108,M2,120,4/4,C Major
note,33688,99,55:41,G3,G3,0.3651,P4,120,4/4,C Major
note,33698,120,60:29,C4,C4,0.3195,d5,120,4/4,C Major
note,33707,52,66:45,F#4,Gb4,0.2739,m7,120,4/4,C Major
note,33862,45,56:53,G#3,Ab3,0.3195,m7,120,4/4,C Major
note,33870,29,66:52,F#4,Gb4,0.2739,P1,120,4/4,C Major
note,34014,64,66:43,F#4,Gb4,0.3195,d5,120,4/4,C Major
note,34024,73,60:25,C4,C4,0.2739,M3,120,4/4,C Major
note,34025,61,56:50,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,34230,63,81:25,A5,A5,0.4564,m2,120,4/4,C Major
note,34268,59,80:63,G#5,Ab5,0.4108,m2,120,4/4,C Major
note,34359,37,79:57,G5,G5,0.3651,m2,120,4/4,C Major
note,34423,52,78:65,F#5,Gb5,0.3195,m2,120,4/4,C Major
note,34510,44,77:64,F5,F5,0.4108,m2,120,4/4,C Major
note,34612,41,76:55,E5,E5,0.3651,P5,120,4/4,C Major
note,34658,169,57:43,A3,A3,0.4108,M6,120,4/4,C Major
note,34673,124,66:43,F#4,Gb4,0.4108,M6,120,4/4,C Major
note,34673,187,75:53,D#5,Eb5,0.4108,m3,120,4/4,C Major
note,34675,148,60:37,C4,C4,0.3195,M3,120,4/4,C Major
note,34913,57,56:57,G#3,Ab3,0.2739,M3,120,4/4,C Major
note,34916,94,60:41,C4,C4,0.2282,d5,120,4/4,C Major
note,34945,40,66:48,F#4,Gb4,0.2282,P1,120,4/4,C Major
note,35130,58,66:71,F#4,Gb4,0.2739,d5,120,4/4,C Major
note,35131,81,60:74,C4,C4,0.2282,M3,120,4/4,C Major
note,35142,96,56:73,G#3,Ab3,0.1826,P5,120,4/4,C Major
note,35420,181,37:85,C#2,Db2,0.2282,P1,120,4/4,C Major
note,35426,162,25:83,C#1,Db1,0.1826,M3,120,4/4,C Major
note,35457,739,101:104,F7,F7,0.1369,M6,120,4/4,C Major
note,35804,72,56:80,G#3,Ab3,0.3651,P1,120,4/4,C Major
note,35812,56,44:64,G#2,Ab2,0.3651,M6,120,4/4,C Major
note,35957,100,53:74,F3,F3,0.4108,m6,120,4/4,C Major
note,35971,34,61:78,C#4,Db4,0.4108,M2,120,4/4,C Major
note,36152,98,99:76,D#7,Eb7,0.5021,M2,120,4/4,C Major
note,36219,104,97:85,C#7,Db7,0.5021,P4,120,4/4,C Major
note,36274,56,44:63,G#2,Ab2,0.4564,P1,120,4/4,C Major
note,36281,58,56:69,G#3,Ab3,0.4108,P1,120,4/4,C Major
note,36288,86,92:85,G#6,Ab6,0.3651,m3,120,4/4,C Major
note,36372,45,89:81,F6,F6,0.3651,P1,120,4/4,C Major
note,36420,265,53:71,F3,F3,0.3651,m6,120,4/4,C Major
note,36446,180,61:68,C#4,Db4,0.3195,M2,120,4/4,C Major
note,36470,103,87:78,D#6,Eb6,0.3195,M2,120,4/4,C Major
note,36543,90,85:74,C#6,Db6,0.2739,P4,120,4/4,C Major
note,36619,68,80:79,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,36697,46,77:69,F5,F5,0.1826,M2,120,4/4,C Major
note,36788,80,75:69,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,36861,96,73:66,C#5,Db5,0.0913,P4,120,4/4,C Major
note,36934,158,68:59,G#4,Ab4,0.0456,P4,120,4/4,C Major
note,37468,200,51:31,D#3,Eb3,0.4108,P5,120,4/4,C Major
note,37475,173,44:35,G#2,Ab2,0.3651,m7,120,4/4,C Major
note,37486,203,54:34,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,37528,53,72:41,C5,C5,0.3195,m2,120,4/4,C Major
note,37610,81,73:58,C#5,Db5,0.3195,M2,120,4/4,C Major
note,37682,50,75:68,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,37760,81,77:81,F5,F5,0.3195,m2,120,4/4,C Major
note,37845,82,78:75,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,37909,96,80:78,G#5,Ab5,0.3195,m6,120,4/4,C Major
note,37987,92,60:44,C4,C4,0.3195,M6,120,4/4,C Major
note,38031,169,81:55,A5,A5,0.2739,m6,120,4/4,C Major
note,38093,100,61:54,C#4,Db4,0.3195,M2,120,4/4,C Major
note,38160,55,63:63,D#4,Eb4,0.2739,M2,120,4/4,C Major
note,38245,52,65:70,F4,F4,0.2739,m2,120,4/4,C Major
note,38336,57,66:61,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,38414,53,68:63,G#4,Ab4,0.2739,m2,120,4/4,C Major
note,38522,214,69:45,A4,A4,0.3195,P1,120,4/4,C Major
note,38536,169,81:56,A5,A5,0.2739,m2,120,4/4,C Major
note,38645,85,80:63,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,38727,72,79:70,G5,G5,0.2739,m2,120,4/4,C Major
note,38815,84,78:75,F#5,Gb5,0.2739,m2,120,4/4,C Major
note,38900,58,77:71,F5,F5,0.2739,m2,120,4/4,C Major
note,38993,54,76:65,E5,E5,0.2739,m2,120,4/4,C Major
note,39074,748,75:52,D#5,Eb5,0.2282,d5,120,4/4,C Major
note,39082,95,57:42,A3,A3,0.1826,m2,120,4/4,C Major
note,39224,62,56:53,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,39331,76,55:53,G3,G3,0.1826,m2,120,4/4,C Major
note,39449,77,54:52,F#3,Gb3,0.1369,m2,120,4/4,C Major
note,39566,101,53:57,F3,F3,0.1369,M2,120,4/4,C Major
note,39699,231,51:50,D#3,Eb3,0.1826,M2,120,4/4,C Major
note,39955,410,49:47,C#3,Db3,0.1826,M3,120,4/4,C Major
note,40071,1415,77:61,F5,F5,0.1826,d5,120,4/4,C Major
note,40102,1502,71:27,B4,B4,0.1369,m3,120,4/4,C Major
note,40392,87,56:48,G#3,Ab3,0.2282,P4,120,4/4,C Major
note,40533,64,61:51,C#4,Db4,0.2739,M3,120,4/4,C Major
note,40647,51,65:47,F4,F4,0.2282,M3,120,4/4,C Major
note,40730,47,61:57,C#4,Db4,0.2739,P4,120,4/4,C Major
note,40803,55,56:63,G#3,Ab3,0.2282,P5,120,4/4,C Major
note,40895,80,49:58,C#3,Db3,0.2282,m7,120,4/4,C Major
note,41008,80,59:51,B3,B3,0.2282,M3,120,4/4,C Major
note,41142,456,75:68,D#5,Eb5,0.2739,M2,120,4/4,C Major
note,41163,110,61:47,C#4,Db4,0.2282,M3,120,4/4,C Major
note,41316,64,65:44,F4,F4,0.3195,M3,120,4/4,C Major
note,41420,57,61:51,C#4,Db4,0.3651,M2,120,4/4,C Major
note,41516,101,59:51,B3,B3,0.3651,M2,120,4/4,C Major
note,41521,83,73:70,C#5,Db5,0.3195,P5,120,4/4,C Major
note,41652,95,54:52,F#3,Gb3,0.3195,P5,120,4/4,C Major
