type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,5543,37,70:82,A#4,Bb4,1.0954,P5,120,4/4,C Major
note,5543,25,77:90,F5,F5,1.0954,P5,120,4/4,C Major
note,5550,37,58:65,A#3,Bb3,1.0042,M2,120,4/4,C Major
note,5550,26,84:77,C6,C6,1.0042,P4,120,4/4,C Major
note,5550,22,89:79,F6,F6,1.0042,M7,120,4/4,C Major
note,5561,35,66:73,F#4,Gb4,0.8672,d5,120,4/4,C Major
note,5572,60,60:51,C4,C4,0.8216,m3,120,4/4,C Major
note,5576,64,63:58,D#4,Eb4,0.7759,m7,120,4/4,C Major
note,5580,56,85:34,C#6,Db6,0.7303,m2,120,4/4,C Major
note,5632,20,84:81,C6,C6,0.6847,M2,120,4/4,C Major
note,5636,64,70:92,A#4,Bb4,0.639,m6,120,4/4,C Major
note,5636,35,78:102,F#5,Gb5,0.639,P1,120,4/4,C Major
note,5636,35,90:98,F#6,Gb6,0.639,m6,120,4/4,C Major
note,5640,40,58:68,A#3,Bb3,0.5021,P4,120,4/4,C Major
note,5640,49,63:69,D#4,Eb4,0.5021,m3,120,4/4,C Major
note,5640,40,66:73,F#4,Gb4,0.5021,M7,120,4/4,C Major
note,5856,26,77:110,F5,F5,0.4564,P1,120,4/4,C Major
note,5856,21,89:100,F6,F6,0.4564,P5,120,4/4,C Major
note,5861,27,70:95,A#4,Bb4,0.3651,m3,120,4/4,C Major
note,5861,21,85:98,C#6,Db6,0.3651,m6,120,4/4,C Major
note,5865,33,65:86,F4,F4,0.2739,P5,120,4/4,C Major
note,5877,21,58:93,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,5877,27,61:87,C#4,Db4,0.2282,m3,120,4/4,C Major
note,6013,72,58:14,A#3,Bb3,0.4108,m2,120,4/4,C Major
note,6292,62,45:49,A2,A2,0.3651,P1,120,4/4,C Major
note,6316,45,57:55,A3,A3,0.3195,m2,120,4/4,C Major
note,6368,61,58:47,A#3,Bb3,0.3195,P1,120,4/4,C Major
note,6381,48,46:38,A#2,Bb2,0.3195,m3,120,4/4,C Major
note,6408,84,61:58,C#4,Db4,0.2739,P1,120,4/4,C Major
note,6429,45,49:51,C#3,Db3,0.2282,M3,120,4/4,C Major
note,6470,40,53:53,F3,F3,0.2739,P1,120,4/4,C Major
note,6470,42,65:54,F4,F4,0.2739,m6,120,4/4,C Major
note,6847,53,45:32,A2,A2,0.3651,P1,120,4/4,C Major
note,6856,57,57:51,A3,A3,0.3195,M7,120,4/4,C Major
note,6922,51,46:34,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,6922,55,58:46,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,6973,56,49:44,C#3,Db3,0.1826,P1,120,4/4,C Major
note,6973,81,61:52,C#4,Db4,0.1826,m6,120,4/4,C Major
note,7045,78,53:39,F3,F3,0.0913,P1,120,4/4,C Major
note,7056,60,65:48,F4,F4,0.0456,M6,120,4/4,C Major
note,8089,30,44:98,G#2,Ab2,0.1826,P1,120,4/4,C Major
note,8089,33,56:105,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,8098,39,32:71,G#1,Ab1,0.0913,P1,120,4/4,C Major
note,8545,87,56:66,G#3,Ab3,0.2739,M6,120,4/4,C Major
note,8625,504,65:75,F4,F4,0.2282,m3,120,4/4,C Major
note,8725,191,80:108,G#5,Ab5,0.1826,P1,120,4/4,C Major
note,8725,359,92:101,G#6,Ab6,0.1826,P5,120,4/4,C Major
note,8729,254,73:104,C#5,Db5,0.0913,M3,120,4/4,C Major
note,8729,426,89:95,F6,F6,0.0913,M6,120,4/4,C Major
note,9958,166,68:73,G#4,Ab4,0.9585,P5,120,4/4,C Major
note,9958,139,75:92,D#5,Eb5,0.9585,P1,120,4/4,C Major
note,9958,161,87:88,D#6,Eb6,0.9585,P5,120,4/4,C Major
note,9966,158,56:68,G#3,Ab3,0.8216,m7,120,4/4,C Major
note,9970,158,66:63,F#4,Gb4,0.7759,d5,120,4/4,C Major
note,9975,140,84:72,C6,C6,0.7303,M6,120,4/4,C Major
note,9988,146,63:58,D#4,Eb4,0.6847,P4,120,4/4,C Major
note,10215,36,68:90,G#4,Ab4,0.9129,M2,120,4/4,C Major
note,10224,40,66:75,F#4,Gb4,0.8672,M7,120,4/4,C Major
note,10224,27,77:94,F5,F5,0.8672,P5,120,4/4,C Major
note,10229,35,84:85,C6,C6,0.7759,M6,120,4/4,C Major
note,10231,33,63:60,D#4,Eb4,0.7303,P5,120,4/4,C Major
note,10240,24,56:61,G#3,Ab3,0.6847,M6,120,4/4,C Major
note,10240,24,89:67,F6,F6,0.6847,M7,120,4/4,C Major
note,10305,50,78:103,F#5,Gb5,0.5934,d5,120,4/4,C Major
note,10305,29,84:77,C6,C6,0.5934,M3,120,4/4,C Major
note,10309,79,68:95,G#4,Ab4,0.5021,m7,120,4/4,C Major
note,10309,46,90:103,F#6,Gb6,0.5021,P1,120,4/4,C Major
note,10314,29,66:79,F#4,Gb4,0.4108,m7,120,4/4,C Major
note,10316,32,56:80,G#3,Ab3,0.3651,P5,120,4/4,C Major
note,10328,42,63:67,D#4,Eb4,0.3195,M2,120,4/4,C Major
note,10548,34,65:77,F4,F4,0.2739,m3,120,4/4,C Major
note,10548,39,68:98,G#4,Ab4,0.2739,M6,120,4/4,C Major
note,10548,16,77:110,F5,F5,0.2739,M3,120,4/4,C Major
note,10552,40,61:80,C#4,Db4,0.1369,P1,120,4/4,C Major
note,10552,16,85:95,C#6,Db6,0.1369,M3,120,4/4,C Major
note,10552,12,89:102,F6,F6,0.1369,P1,120,4/4,C Major
note,11128,44,77:105,F5,F5,0.2282,P1,120,4/4,C Major
note,11133,44,53:85,F3,F3,0.1826,P1,120,4/4,C Major
note,11133,28,65:89,F4,F4,0.1826,M3,120,4/4,C Major
note,11133,39,69:100,A4,A4,0.1826,M6,120,4/4,C Major
note,11141,36,60:87,C4,C4,0.0456,P5,120,4/4,C Major
note,11730,41,53:90,F3,F3,0.2282,P1,120,4/4,C Major
note,11739,36,41:83,F2,F2,0.1826,M3,120,4/4,C Major
note,11739,45,57:106,A3,A3,0.1826,m6,120,4/4,C Major
note,11739,56,65:96,F4,F4,0.1826,P4,120,4/4,C Major
note,11742,40,48:85,C3,C3,0.0456,P5,120,4/4,C Major
note,12434,1091,29:87,F1,F1,0.0913,P1,120,4/4,C Major
note,12434,1043,41:93,F2,F2,0.0913,m2,120,4/4,C Major
note,13990,57,42:109,F#2,Gb2,0.0913,P1,120,4/4,C Major
note,13994,57,30:90,F#1,Gb1,0.0456,m3,120,4/4,C Major
note,15829,53,45:27,A2,A2,0.3651,P1,120,4/4,C Major
note,15848,47,57:32,A3,A3,0.3195,M7,120,4/4,C Major
note,15895,56,46:36,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,15903,52,58:45,A#3,Bb3,0.2282,M6,120,4/4,C Major
note,15942,60,49:35,C#3,Db3,0.2739,P1,120,4/4,C Major
note,15942,55,61:54,C#4,Db4,0.2739,m6,120,4/4,C Major
note,15983,42,53:46,F3,F3,0.1826,P1,120,4/4,C Major
note,15997,42,65:55,F4,F4,0.1369,m6,120,4/4,C Major
note,16402,57,45:35,A2,A2,0.3651,P1,120,4/4,C Major
note,16422,48,57:43,A3,A3,0.3195,M7,120,4/4,C Major
note,16488,70,46:26,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,16488,53,58:40,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,16530,63,49:35,C#3,Db3,0.1826,P1,120,4/4,C Major
note,16537,64,61:46,C#4,Db4,0.1369,m6,120,4/4,C Major
note,16608,237,53:37,F3,F3,0.0913,P1,120,4/4,C Major
note,16617,172,65:50,F4,F4,0.0456,P5,120,4/4,C Major
note,17867,39,46:97,A#2,Bb2,0.1369,P1,120,4/4,C Major
note,17872,40,58:103,A#3,Bb3,0.0913,P1,120,4/4,C Major
note,17876,36,34:72,A#1,Bb1,0.0456,P1,120,4/4,C Major
note,18545,208,70:92,A#4,Bb4,0.3651,P1,120,4/4,C Major
note,18554,336,94:107,A#6,Bb6,0.3195,P1,120,4/4,C Major
note,18556,158,82:101,A#5,Bb5,0.2739,P1,120,4/4,C Major
note,18557,297,58:79,A#3,Bb3,0.2282,m6,120,4/4,C Major
note,18557,445,66:83,F#4,Gb4,0.2282,m3,120,4/4,C Major
note,18561,484,63:77,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,18565,379,90:86,F#6,Gb6,0.0913,d5,120,4/4,C Major
note,18584,358,60:68,C4,C4,0.0456,m7,120,4/4,C Major
note,19506,62,70:86,A#4,Bb4,1.0498,P1,120,4/4,C Major
note,19522,42,58:74,A#3,Bb3,1.0042,P4,120,4/4,C Major
note,19522,51,75:94,D#5,Eb5,1.0042,P1,120,4/4,C Major
note,19522,53,87:87,D#6,Eb6,1.0042,P1,120,4/4,C Major
note,19526,36,63:73,D#4,Eb4,0.8672,m3,120,4/4,C Major
note,19526,31,66:78,F#4,Gb4,0.8672,d5,120,4/4,C Major
note,19530,38,60:75,C4,C4,0.7759,P1,120,4/4,C Major
note,19530,34,84:76,C6,C6,0.7759,M2,120,4/4,C Major
note,19614,174,70:82,A#4,Bb4,0.6847,P4,120,4/4,C Major
note,19614,170,87:86,D#6,Eb6,0.6847,P1,120,4/4,C Major
note,19618,179,75:96,D#5,Eb5,0.5934,M6,120,4/4,C Major
note,19618,197,84:80,C6,C6,0.5934,d5,120,4/4,C Major
note,19622,184,66:84,F#4,Gb4,0.5021,d5,120,4/4,C Major
note,19629,166,60:75,C4,C4,0.4564,m3,120,4/4,C Major
note,19629,172,63:73,D#4,Eb4,0.4564,P1,120,4/4,C Major
note,19884,110,75:101,D#5,Eb5,1.0042,P1,120,4/4,C Major
note,19884,141,87:100,D#6,Eb6,1.0042,M6,120,4/4,C Major
note,19889,142,66:74,F#4,Gb4,0.9129,M3,120,4/4,C Major
note,19889,127,70:91,A#4,Bb4,0.9129,M2,120,4/4,C Major
note,19889,118,84:79,C6,C6,0.9129,P1,120,4/4,C Major
note,19891,138,60:70,C4,C4,0.7759,m3,120,4/4,C Major
note,19891,147,63:69,D#4,Eb4,0.7759,P4,120,4/4,C Major
note,19895,94,58:77,A#3,Bb3,0.6847,P5,120,4/4,C Major
note,20119,24,77:97,F5,F5,0.9585,P5,120,4/4,C Major
note,20123,28,70:87,A#4,Bb4,0.9129,P1,120,4/4,C Major
note,20128,31,58:77,A#3,Bb3,0.8672,m6,120,4/4,C Major
note,20128,44,66:69,F#4,Gb4,0.8672,d5,120,4/4,C Major
note,20128,27,84:84,C6,C6,0.8672,M6,120,4/4,C Major
note,20135,32,63:60,D#4,Eb4,0.7303,M2,120,4/4,C Major
note,20135,24,89:70,F6,F6,0.7303,M7,120,4/4,C Major
note,20209,45,78:107,F#5,Gb5,0.639,P1,120,4/4,C Major
note,20209,45,90:103,F#6,Gb6,0.639,m6,120,4/4,C Major
note,20220,50,58:86,A#3,Bb3,0.5477,P4,120,4/4,C Major
note,20220,70,63:81,D#4,Eb4,0.5477,P5,120,4/4,C Major
note,20220,70,70:100,A#4,Bb4,0.5477,M2,120,4/4,C Major
note,20220,18,84:81,C6,C6,0.5477,d5,120,4/4,C Major
note,20231,28,66:69,F#4,Gb4,0.3651,M3,120,4/4,C Major
note,20461,25,70:91,A#4,Bb4,0.4108,P5,120,4/4,C Major
note,20461,15,89:106,F6,F6,0.4108,P5,120,4/4,C Major
note,20465,26,58:79,A#3,Bb3,0.3195,m3,120,4/4,C Major
note,20465,33,61:74,C#4,Db4,0.3195,M3,120,4/4,C Major
note,20465,29,65:79,F4,F4,0.3195,P1,120,4/4,C Major
note,20465,15,77:114,F5,F5,0.3195,m6,120,4/4,C Major
note,20465,19,85:96,C#6,Db6,0.3195,M3,120,4/4,C Major
note,20881,48,45:44,A2,A2,0.3651,P1,120,4/4,C Major
note,20904,33,57:51,A3,A3,0.3195,m2,120,4/4,C Major
note,20948,57,58:52,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,20953,45,46:37,A#2,Bb2,0.2282,m3,120,4/4,C Major
note,20986,75,61:55,C#4,Db4,0.2739,P1,120,4/4,C Major
note,21007,54,49:46,C#3,Db3,0.2282,M3,120,4/4,C Major
note,21052,42,65:57,F4,F4,0.2739,P1,120,4/4,C Major
note,21061,37,53:52,F3,F3,0.2282,m6,120,4/4,C Major
note,21452,51,45:36,A2,A2,0.3651,P1,120,4/4,C Major
note,21463,49,57:47,A3,A3,0.3195,M7,120,4/4,C Major
note,21512,54,46:40,A#2,Bb2,0.2739,P1,120,4/4,C Major
note,21520,55,58:49,A#3,Bb3,0.2282,M6,120,4/4,C Major
note,21575,62,49:41,C#3,Db3,0.1826,P1,120,4/4,C Major
note,21580,71,61:43,C#4,Db4,0.1369,m6,120,4/4,C Major
note,21642,143,53:36,F3,F3,0.0913,P1,120,4/4,C Major
note,21660,121,65:47,F4,F4,0.0456,P4,120,4/4,C Major
note,22798,32,24:82,C1,C1,0.1369,P1,120,4/4,C Major
note,22802,48,36:97,C2,C2,0.0913,P1,120,4/4,C Major
note,22802,43,48:104,C3,C3,0.0913,P1,120,4/4,C Major
note,23478,314,72:102,C5,C5,0.3651,P1,120,4/4,C Major
note,23486,407,60:87,C4,C4,0.3195,m6,120,4/4,C Major
note,23488,608,68:89,G#4,Ab4,0.2739,P1,120,4/4,C Major
note,23488,497,92:97,G#6,Ab6,0.2739,M3,120,4/4,C Major
note,23488,382,96:103,C7,C7,0.2739,P5,120,4/4,C Major
note,23493,384,65:73,F4,F4,0.1369,P5,120,4/4,C Major
note,23493,224,84:104,C6,C6,0.1369,d5,120,4/4,C Major
note,23517,27,90:61,F#6,Gb6,0.0456,d5,120,4/4,C Major
note,24645,157,72:90,C5,C5,0.8672,M2,120,4/4,C Major
note,24654,162,70:82,A#4,Bb4,0.8216,M6,120,4/4,C Major
note,24654,131,91:98,G6,G6,0.8216,P5,120,4/4,C Major
note,24659,131,60:82,C4,C4,0.7303,M3,120,4/4,C Major
note,24659,153,64:76,E4,E4,0.7303,m3,120,4/4,C Major
note,24659,126,79:99,G5,G5,0.7303,M6,120,4/4,C Major
note,24659,169,88:83,E6,E6,0.7303,d5,120,4/4,C Major
note,24892,57,70:76,A#4,Bb4,0.7759,m7,120,4/4,C Major
note,24900,24,80:88,G#5,Ab5,0.7303,M2,120,4/4,C Major
note,24905,36,82:81,A#5,Bb5,0.6847,m7,120,4/4,C Major
note,24909,32,72:80,C5,C5,0.639,m6,120,4/4,C Major
note,24914,27,92:66,G#6,Ab6,0.5934,M2,120,4/4,C Major
note,24914,27,94:76,A#6,Bb6,0.5934,m7,120,4/4,C Major
note,24941,53,60:42,C4,C4,0.5021,P1,120,4/4,C Major
note,24980,61,72:101,C5,C5,0.4564,m7,120,4/4,C Major
note,24990,35,82:113,A#5,Bb5,0.4108,m7,120,4/4,C Major
note,24994,27,60:61,C4,C4,0.3651,m7,120,4/4,C Major
note,24994,40,94:107,A#6,Bb6,0.3651,P1,120,4/4,C Major
note,25009,39,70:39,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,25242,47,65:79,F4,F4,0.2282,P5,120,4/4,C Major
note,25242,29,72:102,C5,C5,0.2282,m6,120,4/4,C Major
note,25247,49,80:104,G#5,Ab5,0.1369,P1,120,4/4,C Major
note,25251,43,92:98,G#6,Ab6,0.0913,P1,120,4/4,C Major
note,25256,29,68:76,G#4,Ab4,0.0456,m3,120,4/4,C Major
note,25797,43,53:78,F3,F3,0.3195,P1,120,4/4,C Major
note,25797,21,65:88,F4,F4,0.3195,m3,120,4/4,C Major
note,25797,43,68:101,G#4,Ab4,0.3195,P1,120,4/4,C Major
note,25797,52,80:92,G#5,Ab5,0.3195,m6,120,4/4,C Major
note,25801,39,60:86,C4,C4,0.1369,P1,120,4/4,C Major
note,25801,52,72:93,C5,C5,0.1369,P4,120,4/4,C Major
note,25807,51,77:86,F5,F5,0.0456,P1,120,4/4,C Major
note,26346,28,53:90,F3,F3,0.3195,P1,120,4/4,C Major
note,26351,49,41:82,F2,F2,0.2739,m3,120,4/4,C Major
note,26353,51,56:98,G#3,Ab3,0.2282,M3,120,4/4,C Major
note,26353,89,60:95,C4,C4,0.2282,m6,120,4/4,C Major
note,26353,94,68:95,G#4,Ab4,0.2282,m6,120,4/4,C Major
note,26354,41,48:84,C3,C3,0.0913,P4,120,4/4,C Major
note,26363,91,65:83,F4,F4,0.0456,m2,120,4/4,C Major
note,27016,1019,40:91,E2,E2,0.0913,P1,120,4/4,C Major
note,27023,969,28:91,E1,E1,0.0456,m2,120,4/4,C Major
note,28532,53,41:107,F2,F2,0.0913,P1,120,4/4,C Major
note,28537,46,29:92,F1,F1,0.0456,M3,120,4/4,C Major
note,30120,31,25:72,C#1,Db1,0.2282,P1,120,4/4,C Major
note,30127,45,37:76,C#2,Db2,0.1826,M3,120,4/4,C Major
note,30133,769,101:108,F7,F7,0.1369,M6,120,4/4,C Major
note,30493,37,44:64,G#2,Ab2,0.3651,P1,120,4/4,C Major
note,30493,41,56:76,G#3,Ab3,0.3651,P4,120,4/4,C Major
note,30650,45,61:78,C#4,Db4,0.3651,m6,120,4/4,C Major
note,30653,58,53:73,F3,F3,0.3195,m7,120,4/4,C Major
note,30857,135,99:83,D#7,Eb7,0.5021,P5,120,4/4,C Major
note,30937,42,56:76,G#3,Ab3,0.5021,P4,120,4/4,C Major
note,30937,102,97:83,C#7,Db7,0.5021,P4,120,4/4,C Major
note,30951,37,44:58,G#2,Ab2,0.4108,P1,120,4/4,C Major
note,31002,93,92:84,G#6,Ab6,0.3651,m3,120,4/4,C Major
note,31090,31,89:78,F6,F6,0.4564,P1,120,4/4,C Major
note,31143,212,53:76,F3,F3,0.4108,m6,120,4/4,C Major
note,31150,162,61:74,C#4,Db4,0.3651,M2,120,4/4,C Major
note,31176,123,87:83,D#6,Eb6,0.3651,M2,120,4/4,C Major
note,31258,78,85:81,C#6,Db6,0.3195,P4,120,4/4,C Major
note,31316,88,80:90,G#5,Ab5,0.2739,m3,120,4/4,C Major
note,31400,41,77:76,F5,F5,0.2282,M2,120,4/4,C Major
note,31485,31,75:77,D#5,Eb5,0.1826,m2,120,4/4,C Major
note,31520,44,76:60,E5,E5,0.1369,m3,120,4/4,C Major
note,31557,135,73:81,C#5,Db5,0.0913,P4,120,4/4,C Major
note,31639,193,68:84,G#4,Ab4,0.0456,P1,120,4/4,C Major
note,32213,98,44:42,G#2,Ab2,0.4108,M3,120,4/4,C Major
note,32222,60,72:62,C5,C5,0.3651,M6,120,4/4,C Major
note,32233,91,51:33,D#3,Eb3,0.3651,m3,120,4/4,C Major
note,32233,91,54:33,F#3,Gb3,0.3651,P5,120,4/4,C Major
note,32329,62,73:63,C#5,Db5,0.4108,M2,120,4/4,C Major
note,32386,48,75:67,D#5,Eb5,0.3651,M2,120,4/4,C Major
note,32463,91,77:78,F5,F5,0.4108,m2,120,4/4,C Major
note,32545,93,78:78,F#5,Gb5,0.4108,M2,120,4/4,C Major
note,32603,121,80:66,G#5,Ab5,0.4564,m2,120,4/4,C Major
note,32710,182,81:73,A5,A5,0.4564,m3,120,4/4,C Major
note,32724,57,66:53,F#4,Gb4,0.4108,d5,120,4/4,C Major
note,32733,56,60:37,C4,C4,0.3651,P4,120,4/4,C Major
note,32737,39,55:35,G3,G3,0.3195,M7,120,4/4,C Major
note,32916,37,66:44,F#4,Gb4,0.3651,m7,120,4/4,C Major
note,32921,41,56:42,G#3,Ab3,0.3651,M3,120,4/4,C Major
note,32953,49,60:23,C4,C4,0.3195,d5,120,4/4,C Major
note,33073,65,66:48,F#4,Gb4,0.3195,m7,120,4/4,C Major
note,33076,69,56:51,G#3,Ab3,0.3195,M3,120,4/4,C Major
note,33116,35,60:41,C4,C4,0.2739,M6,120,4/4,C Major
note,33251,50,81:54,A5,A5,0.4564,m2,120,4/4,C Major
note,33316,61,80:67,G#5,Ab5,0.4108,m2,120,4/4,C Major
note,33398,40,79:59,G5,G5,0.3651,m2,120,4/4,C Major
note,33475,37,78:68,F#5,Gb5,0.4564,m2,120,4/4,C Major
note,33554,46,77:63,F5,F5,0.4108,m2,120,4/4,C Major
note,33620,89,76:64,E5,E5,0.4564,m7,120,4/4,C Major
note,33698,79,66:42,F#4,Gb4,0.4564,M6,120,4/4,C Major
note,33716,46,57:40,A3,A3,0.4108,d5,120,4/4,C Major
note,33720,81,75:66,D#5,Eb5,0.3651,m3,120,4/4,C Major
note,33724,82,60:36,C4,C4,0.3195,d5,120,4/4,C Major
note,33915,63,66:67,F#4,Gb4,0.4108,m7,120,4/4,C Major
note,33937,46,56:59,G#3,Ab3,0.3651,M3,120,4/4,C Major
note,33948,45,60:62,C4,C4,0.3195,P1,120,4/4,C Major
note,34091,48,60:67,C4,C4,0.2739,M3,120,4/4,C Major
note,34100,60,56:67,G#3,Ab3,0.2282,m7,120,4/4,C Major
note,34102,37,66:74,F#4,Gb4,0.1826,M7,120,4/4,C Major
note,34331,768,101:110,F7,F7,0.2282,M3,120,4/4,C Major
note,34338,35,25:84,C#1,Db1,0.1826,P1,120,4/4,C Major
note,34338,36,37:89,C#2,Db2,0.1826,P5,120,4/4,C Major
note,34701,45,44:72,G#2,Ab2,0.2739,P1,120,4/4,C Major
note,34706,46,56:74,G#3,Ab3,0.2739,m3,120,4/4,C Major
note,34869,79,53:76,F3,F3,0.3651,m6,120,4/4,C Major
note,34876,44,61:74,C#4,Db4,0.3195,M2,120,4/4,C Major
note,35052,153,99:83,D#7,Eb7,0.5477,M2,120,4/4,C Major
note,35127,114,97:82,C#7,Db7,0.5477,P4,120,4/4,C Major
note,35184,37,56:80,G#3,Ab3,0.5021,P1,120,4/4,C Major
note,35192,40,44:60,G#2,Ab2,0.4564,P1,120,4/4,C Major
note,35205,85,92:89,G#6,Ab6,0.4108,m3,120,4/4,C Major
note,35283,50,89:82,F6,F6,0.4108,M2,120,4/4,C Major
note,35370,120,87:91,D#6,Eb6,0.4564,M2,120,4/4,C Major
note,35382,185,61:76,C#4,Db4,0.4108,M6,120,4/4,C Major
note,35384,178,52:60,E3,E3,0.3651,m2,120,4/4,C Major
note,35397,170,53:62,F3,F3,0.3195,m6,120,4/4,C Major
note,35452,79,85:80,C#6,Db6,0.2739,P4,120,4/4,C Major
note,35526,68,80:87,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,35600,39,77:82,F5,F5,0.1826,M2,120,4/4,C Major
note,35686,118,75:82,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,35767,88,73:80,C#5,Db5,0.0913,P4,120,4/4,C Major
note,35842,214,68:79,G#4,Ab4,0.0456,P1,120,4/4,C Major
note,36364,116,44:28,G#2,Ab2,0.4108,P5,120,4/4,C Major
note,36364,169,51:33,D#3,Eb3,0.4108,m3,120,4/4,C Major
note,36373,135,54:36,F#3,Gb3,0.3195,d5,120,4/4,C Major
note,36435,50,72:54,C5,C5,0.2739,m2,120,4/4,C Major
note,36537,61,73:52,C#5,Db5,0.3195,M2,120,4/4,C Major
note,36607,44,75:56,D#5,Eb5,0.3195,M2,120,4/4,C Major
note,36697,47,77:68,F5,F5,0.3195,m2,120,4/4,C Major
note,36790,54,78:59,F#5,Gb5,0.3195,M2,120,4/4,C Major
note,36832,101,80:55,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,36937,217,81:63,A5,A5,0.3195,M6,120,4/4,C Major
note,36944,80,60:53,C4,C4,0.2739,m2,120,4/4,C Major
note,37046,57,61:50,C#4,Db4,0.3195,M2,120,4/4,C Major
note,37105,49,63:54,D#4,Eb4,0.3195,M2,120,4/4,C Major
note,37178,58,65:55,F4,F4,0.3195,m2,120,4/4,C Major
note,37273,64,66:51,F#4,Gb4,0.3195,M2,120,4/4,C Major
note,37341,102,68:55,G#4,Ab4,0.3195,m2,120,4/4,C Major
note,37438,76,81:56,A5,A5,0.3195,P1,120,4/4,C Major
note,37454,53,69:39,A4,A4,0.2739,M7,120,4/4,C Major
note,37528,64,80:67,G#5,Ab5,0.3195,m2,120,4/4,C Major
note,37612,55,79:65,G5,G5,0.3195,m2,120,4/4,C Major
note,37689,58,78:75,F#5,Gb5,0.2739,m2,120,4/4,C Major
note,37760,93,77:74,F5,F5,0.2739,m2,120,4/4,C Major
note,37841,118,76:76,E5,E5,0.2739,m2,120,4/4,C Major
note,37943,113,75:74,D#5,Eb5,0.2739,d5,120,4/4,C Major
note,37984,57,57:52,A3,A3,0.2282,m2,120,4/4,C Major
note,38076,77,56:57,G#3,Ab3,0.2282,m2,120,4/4,C Major
note,38190,57,55:56,G3,G3,0.1826,m2,120,4/4,C Major
