type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4983,43,46:38,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,4991,51,61:54,C#4,Db4,0.2041,P1,120,4/4,C Major
note,5016,29,49:42,C#3,Db3,0.2552,M3,120,4/4,C Major
note,5054,35,65:63,F4,F4,0.2552,P1,120,4/4,C Major
note,5056,31,53:56,F3,F3,0.2041,M3,120,4/4,C Major
note,5380,47,57:50,A3,A3,0.4082,P1,120,4/4,C Major
note,5393,48,45:40,A2,A2,0.3572,m2,120,4/4,C Major
note,5429,61,58:53,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,5446,38,46:44,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,5474,46,61:59,C#4,Db4,0.2041,P1,120,4/4,C Major
note,5475,45,49:51,C#3,Db3,0.1531,M3,120,4/4,C Major
note,5529,40,65:63,F4,F4,0.1021,P1,120,4/4,C Major
note,5537,39,53:58,F3,F3,0.051,M6,120,4/4,C Major
note,6433,49,32:79,G#1,Ab1,0.2041,P1,120,4/4,C Major
note,6435,42,56:107,G#3,Ab3,0.1531,P1,120,4/4,C Major
note,6437,59,44:101,G#2,Ab2,0.1021,P1,120,4/4,C Major
note,6801,61,56:61,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,6837,536,65:72,F4,F4,0.2552,m3,120,4/4,C Major
note,6905,490,80:98,G#5,Ab5,0.2041,P1,120,4/4,C Major
note,6910,458,92:102,G#6,Ab6,0.1531,m3,120,4/4,C Major
note,6912,479,89:91,F6,F6,0.1021,M3,120,4/4,C Major
note,6918,345,73:86,C#5,Db5,0.051,P4,120,4/4,C Major
note,7859,60,68:72,G#4,Ab4,0.8675,P5,120,4/4,C Major
note,7859,85,75:83,D#5,Eb5,0.8675,P1,120,4/4,C Major
note,7860,108,87:81,D#6,Eb6,0.7655,P5,120,4/4,C Major
note,7862,79,56:64,G#3,Ab3,0.7144,M3,120,4/4,C Major
note,7862,104,84:71,C6,C6,0.7144,M6,120,4/4,C Major
note,7865,92,63:64,D#4,Eb4,0.6124,m3,120,4/4,C Major
note,7867,86,66:64,F#4,Gb4,0.5613,d5,120,4/4,C Major
note,8028,164,84:75,C6,C6,0.8165,P5,120,4/4,C Major
note,8036,22,77:77,F5,F5,0.7655,M6,120,4/4,C Major
note,8049,55,68:82,G#4,Ab4,0.7144,P1,120,4/4,C Major
note,8061,111,56:68,G#3,Ab3,0.6634,m7,120,4/4,C Major
note,8073,164,66:69,F#4,Gb4,0.6124,m3,120,4/4,C Major
note,8074,30,63:68,D#4,Eb4,0.5613,m3,120,4/4,C Major
note,8103,105,78:107,F#5,Gb5,0.5103,P1,120,4/4,C Major
note,8112,89,90:96,F#6,Gb6,0.4593,m3,120,4/4,C Major
note,8161,31,63:28,D#4,Eb4,0.4082,P4,120,4/4,C Major
note,8161,35,68:30,G#4,Ab4,0.4082,M6,120,4/4,C Major
note,8287,58,89:87,F6,F6,0.3062,P1,120,4/4,C Major
note,8291,60,65:84,F4,F4,0.2552,m3,120,4/4,C Major
note,8291,51,68:87,G#4,Ab4,0.2552,M6,120,4/4,C Major
note,8291,75,77:96,F5,F5,0.2552,m6,120,4/4,C Major
note,8294,76,85:96,C#6,Db6,0.1531,P1,120,4/4,C Major
note,8300,65,61:67,C#4,Db4,0.1531,M3,120,4/4,C Major
note,8676,52,77:89,F5,F5,0.4593,m6,120,4/4,C Major
note,8680,46,69:96,A4,A4,0.4593,M3,120,4/4,C Major
note,8685,33,65:91,F4,F4,0.4082,P1,120,4/4,C Major
note,8688,52,53:69,F3,F3,0.3572,P5,120,4/4,C Major
note,8688,48,60:79,C4,C4,0.3572,P4,120,4/4,C Major
note,9053,48,65:89,F4,F4,0.2552,m6,120,4/4,C Major
note,9057,41,57:99,A3,A3,0.2041,M3,120,4/4,C Major
note,9058,54,41:78,F2,F2,0.1531,P1,120,4/4,C Major
note,9059,28,53:98,F3,F3,0.1021,P4,120,4/4,C Major
note,9062,43,48:86,C3,C3,0.051,P5,120,4/4,C Major
note,9482,1246,29:99,F1,F1,0.1021,P1,120,4/4,C Major
note,9482,1236,41:108,F2,F2,0.1021,m2,120,4/4,C Major
note,10706,53,42:101,F#2,Gb2,0.1021,P1,120,4/4,C Major
note,10708,50,30:90,F#1,Gb1,0.051,m3,120,4/4,C Major
note,12411,30,57:39,A3,A3,0.4082,P1,120,4/4,C Major
note,12416,47,45:37,A2,A2,0.3572,m2,120,4/4,C Major
note,12445,54,58:49,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,12478,35,46:38,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,12485,40,61:56,C#4,Db4,0.2041,P1,120,4/4,C Major
note,12516,39,49:26,C#3,Db3,0.1531,M3,120,4/4,C Major
note,12537,38,65:58,F4,F4,0.1021,P1,120,4/4,C Major
note,12547,37,53:49,F3,F3,0.051,M3,120,4/4,C Major
note,12953,37,57:43,A3,A3,0.4082,P1,120,4/4,C Major
note,12963,42,45:26,A2,A2,0.3572,m2,120,4/4,C Major
note,13004,29,58:45,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,13023,35,46:36,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,13038,33,61:50,C#4,Db4,0.2041,P1,120,4/4,C Major
note,13044,34,49:33,C#3,Db3,0.1531,M3,120,4/4,C Major
note,13090,47,53:48,F3,F3,0.1021,P1,120,4/4,C Major
note,13090,37,65:50,F4,F4,0.1021,P5,120,4/4,C Major
note,14001,46,34:84,A#1,Bb1,0.1531,P1,120,4/4,C Major
note,14001,40,58:100,A#3,Bb3,0.1531,P1,120,4/4,C Major
note,14003,48,46:106,A#2,Bb2,0.051,P1,120,4/4,C Major
note,14477,377,82:106,A#5,Bb5,0.4082,P1,120,4/4,C Major
note,14480,405,70:103,A#4,Bb4,0.3572,P1,120,4/4,C Major
note,14481,376,58:78,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,14481,382,90:87,F#6,Gb6,0.3062,M3,120,4/4,C Major
note,14482,340,94:96,A#6,Bb6,0.2041,M3,120,4/4,C Major
note,14484,425,66:90,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,14487,417,63:79,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,14502,378,60:66,C4,C4,0.051,m3,120,4/4,C Major
note,15108,21,75:90,D#5,Eb5,1.0206,M6,120,4/4,C Major
note,15117,21,84:74,C6,C6,0.9696,m3,120,4/4,C Major
note,15119,16,87:68,D#6,Eb6,0.9186,P4,120,4/4,C Major
note,15120,21,70:86,A#4,Bb4,0.8675,P1,120,4/4,C Major
note,15125,101,58:63,A#3,Bb3,0.8165,m6,120,4/4,C Major
note,15126,43,66:76,F#4,Gb4,0.7655,m3,120,4/4,C Major
note,15132,34,63:67,D#4,Eb4,0.7144,m3,120,4/4,C Major
note,15137,106,60:62,C4,C4,0.6634,m3,120,4/4,C Major
note,15175,70,75:95,D#5,Eb5,0.8165,P4,120,4/4,C Major
note,15181,43,70:90,A#4,Bb4,0.8165,M2,120,4/4,C Major
note,15184,138,84:87,C6,C6,0.7655,m3,120,4/4,C Major
note,15187,83,87:95,D#6,Eb6,0.7144,P4,120,4/4,C Major
note,15349,53,70:102,A#4,Bb4,0.8165,M2,120,4/4,C Major
note,15349,120,84:70,C6,C6,0.8165,M6,120,4/4,C Major
note,15353,70,75:109,D#5,Eb5,0.7144,M6,120,4/4,C Major
note,15356,84,66:83,F#4,Gb4,0.6634,M6,120,4/4,C Major
note,15358,102,87:95,D#6,Eb6,0.6124,P4,120,4/4,C Major
note,15362,31,58:53,A#3,Bb3,0.5613,P4,120,4/4,C Major
note,15363,103,63:71,D#4,Eb4,0.5103,m3,120,4/4,C Major
note,15365,66,60:64,C4,C4,0.4593,P1,120,4/4,C Major
note,15535,44,84:79,C6,C6,0.7655,P5,120,4/4,C Major
note,15543,16,77:79,F5,F5,0.7144,P5,120,4/4,C Major
note,15551,48,70:79,A#4,Bb4,0.6634,P5,120,4/4,C Major
note,15558,111,63:47,D#4,Eb4,0.6124,m3,120,4/4,C Major
note,15561,73,66:63,F#4,Gb4,0.5613,d5,120,4/4,C Major
note,15603,89,84:70,C6,C6,0.5103,d5,120,4/4,C Major
note,15604,83,78:103,F#5,Gb5,0.4593,P1,120,4/4,C Major
note,15612,77,90:84,F#6,Gb6,0.4082,m2,120,4/4,C Major
note,15768,46,89:89,F6,F6,0.4593,P5,120,4/4,C Major
note,15774,31,70:86,A#4,Bb4,0.4082,P5,120,4/4,C Major
note,15774,71,77:100,F5,F5,0.4082,m6,120,4/4,C Major
note,15775,62,85:103,C#6,Db6,0.3062,m3,120,4/4,C Major
note,15777,45,58:66,A#3,Bb3,0.2552,P5,120,4/4,C Major
note,15777,46,65:82,F4,F4,0.2552,M3,120,4/4,C Major
note,15789,62,61:73,C#4,Db4,0.1531,M3,120,4/4,C Major
note,16136,36,57:57,A3,A3,0.4082,P1,120,4/4,C Major
note,16139,36,45:37,A2,A2,0.3572,m2,120,4/4,C Major
note,16175,40,58:58,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,16187,39,46:33,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,16209,38,49:43,C#3,Db3,0.2041,P1,120,4/4,C Major
note,16212,48,61:59,C#4,Db4,0.2552,m6,120,4/4,C Major
note,16251,40,53:60,F3,F3,0.2552,P1,120,4/4,C Major
note,16260,39,65:70,F4,F4,0.2041,m6,120,4/4,C Major
note,16596,53,45:32,A2,A2,0.4082,P1,120,4/4,C Major
note,16596,56,57:55,A3,A3,0.4082,m2,120,4/4,C Major
note,16635,61,58:62,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,16645,59,46:54,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,16677,51,49:58,C#3,Db3,0.2041,P1,120,4/4,C Major
note,16677,65,61:71,C#4,Db4,0.2041,m6,120,4/4,C Major
note,16730,41,53:73,F3,F3,0.1021,P1,120,4/4,C Major
note,16736,48,65:82,F4,F4,0.051,P4,120,4/4,C Major
note,17619,48,24:82,C1,C1,0.1531,P1,120,4/4,C Major
note,17621,55,48:105,C3,C3,0.1021,P1,120,4/4,C Major
note,17623,59,36:95,C2,C2,0.051,P1,120,4/4,C Major
note,18122,443,96:97,C7,C7,0.3572,P1,120,4/4,C Major
note,18123,403,60:78,C4,C4,0.3062,m6,120,4/4,C Major
note,18123,514,68:93,G#4,Ab4,0.3062,M3,120,4/4,C Major
note,18123,492,72:102,C5,C5,0.3062,P1,120,4/4,C Major
note,18123,482,84:100,C6,C6,0.3062,m6,120,4/4,C Major
note,18125,510,92:102,G#6,Ab6,0.1021,m3,120,4/4,C Major
note,18129,479,65:80,F4,F4,0.051,M2,120,4/4,C Major
note,19043,98,79:92,G5,G5,0.9186,P1,120,4/4,C Major
note,19043,106,91:85,G6,G6,0.9186,m3,120,4/4,C Major
note,19046,133,88:79,E6,E6,0.8165,d5,120,4/4,C Major
note,19047,131,70:79,A#4,Bb4,0.7655,M2,120,4/4,C Major
note,19048,96,72:80,C5,C5,0.7144,P1,120,4/4,C Major
note,19050,96,60:68,C4,C4,0.6634,M3,120,4/4,C Major
note,19054,130,64:67,E4,E4,0.6124,M2,120,4/4,C Major
note,19094,34,90:37,F#6,Gb6,0.8675,M2,120,4/4,C Major
note,19228,27,88:68,E6,E6,0.8165,m6,120,4/4,C Major
note,19233,21,80:87,G#5,Ab5,0.7655,m6,120,4/4,C Major
note,19251,119,72:88,C5,C5,0.7144,M2,120,4/4,C Major
note,19253,140,70:80,A#4,Bb4,0.6634,m7,120,4/4,C Major
note,19255,85,60:75,C4,C4,0.6124,M3,120,4/4,C Major
note,19257,74,64:62,E4,E4,0.5613,d5,120,4/4,C Major
note,19289,89,82:100,A#5,Bb5,0.5103,P1,120,4/4,C Major
note,19300,69,94:89,A#6,Bb6,0.4593,P4,120,4/4,C Major
note,19303,114,89:90,F6,F6,0.4082,m2,120,4/4,C Major
note,19327,33,90:37,F#6,Gb6,0.3572,m7,120,4/4,C Major
note,19469,70,80:104,G#5,Ab5,0.3062,M6,120,4/4,C Major
note,19470,72,89:76,F6,F6,0.2552,M6,120,4/4,C Major
note,19471,74,68:87,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,19471,38,72:93,C5,C5,0.2041,m6,120,4/4,C Major
note,19472,48,92:97,G#6,Ab6,0.1021,m3,120,4/4,C Major
note,19474,52,65:65,F4,F4,0.051,m3,120,4/4,C Major
note,19872,64,68:101,G#4,Ab4,0.6634,P1,120,4/4,C Major
note,19875,47,80:89,G#5,Ab5,0.6124,m3,120,4/4,C Major
note,19880,62,53:73,F3,F3,0.6124,P1,120,4/4,C Major
note,19881,39,65:93,F4,F4,0.5613,P4,120,4/4,C Major
note,19882,57,60:79,C4,C4,0.5103,P4,120,4/4,C Major
note,19882,56,77:86,F5,F5,0.5103,P4,120,4/4,C Major
note,19883,59,72:83,C5,C5,0.4082,M3,120,4/4,C Major
note,20248,57,56:100,G#3,Ab3,0.3572,P1,120,4/4,C Major
note,20248,35,68:90,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,20253,61,41:78,F2,F2,0.2552,P5,120,4/4,C Major
note,20253,55,48:87,C3,C3,0.2552,P4,120,4/4,C Major
note,20255,28,53:96,F3,F3,0.1531,P1,120,4/4,C Major
note,20256,53,65:82,F4,F4,0.1021,P4,120,4/4,C Major
note,20264,37,60:81,C4,C4,0.051,m6,120,4/4,C Major
note,20663,933,28:98,E1,E1,0.1021,P1,120,4/4,C Major
note,20664,732,40:105,E2,E2,0.051,m2,120,4/4,C Major
note,21649,52,41:106,F2,F2,0.1021,P1,120,4/4,C Major
note,21651,50,29:91,F1,F1,0.051,P1,120,4/4,C Major
note,22862,455,101:104,F7,F7,0.3572,M3,120,4/4,C Major
note,22866,35,25:76,C#1,Db1,0.3062,P1,120,4/4,C Major
note,22867,52,37:104,C#2,Db2,0.2552,m2,120,4/4,C Major
note,22900,46,24:52,C1,C1,0.3062,m3,120,4/4,C Major
note,22915,48,27:29,D#1,Eb1,0.2552,m3,120,4/4,C Major
note,22927,32,30:9,F#1,Gb1,0.2041,M2,120,4/4,C Major
note,23147,30,56:76,G#3,Ab3,0.3572,P4,120,4/4,C Major
note,23280,23,61:86,C#4,Db4,0.4593,m6,120,4/4,C Major
note,23284,28,53:77,F3,F3,0.4082,m3,120,4/4,C Major
note,23358,27,92:43,G#6,Ab6,0.5103,P5,120,4/4,C Major
note,23443,101,99:78,D#7,Eb7,0.5103,M2,120,4/4,C Major
note,23496,73,97:81,C#7,Db7,0.5103,P4,120,4/4,C Major
note,23516,31,56:68,G#3,Ab3,0.4593,P1,120,4/4,C Major
note,23551,43,92:76,G#6,Ab6,0.4593,m3,120,4/4,C Major
note,23602,53,89:79,F6,F6,0.4593,M3,120,4/4,C Major
note,23664,67,61:69,C#4,Db4,0.4593,m6,120,4/4,C Major
note,23673,61,53:52,F3,F3,0.4082,m7,120,4/4,C Major
note,23678,80,87:80,D#6,Eb6,0.3572,M2,120,4/4,C Major
note,23731,61,85:68,C#6,Db6,0.3062,P4,120,4/4,C Major
note,23783,43,80:82,G#5,Ab5,0.2552,m3,120,4/4,C Major
note,23846,71,77:79,F5,F5,0.2041,M2,120,4/4,C Major
note,23917,89,75:76,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,23968,75,73:74,C#5,Db5,0.1021,P4,120,4/4,C Major
note,24043,39,68:83,G#4,Ab4,0.051,P1,120,4/4,C Major
note,24466,148,32:40,G#1,Ab1,0.4593,P1,120,4/4,C Major
note,24477,170,44:30,G#2,Ab2,0.4082,M3,120,4/4,C Major
note,24477,52,72:56,C5,C5,0.4082,m2,120,4/4,C Major
note,24546,56,73:59,C#5,Db5,0.4593,M2,120,4/4,C Major
note,24600,28,75:67,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,24680,43,77:66,F5,F5,0.5103,m2,120,4/4,C Major
note,24731,71,78:75,F#5,Gb5,0.4593,M2,120,4/4,C Major
note,24783,68,80:63,G#5,Ab5,0.5103,m2,120,4/4,C Major
note,24848,152,81:68,A5,A5,0.4593,M6,120,4/4,C Major
note,24864,89,60:52,C4,C4,0.4082,P4,120,4/4,C Major
note,24874,83,55:41,G3,G3,0.3572,M7,120,4/4,C Major
note,24876,35,66:51,F#4,Gb4,0.3062,d5,120,4/4,C Major
note,24985,57,60:33,C4,C4,0.3572,d5,120,4/4,C Major
note,25003,25,66:46,F#4,Gb4,0.3062,m7,120,4/4,C Major
note,25005,39,56:46,G#3,Ab3,0.2552,m7,120,4/4,C Major
note,25123,27,66:53,F#4,Gb4,0.3062,m7,120,4/4,C Major
note,25156,35,56:31,G#3,Ab3,0.3062,m2,120,4/4,C Major
note,25273,84,81:66,A5,A5,0.3572,m2,120,4/4,C Major
note,25343,42,80:73,G#5,Ab5,0.4593,m2,120,4/4,C Major
note,25395,51,79:72,G5,G5,0.4082,m2,120,4/4,C Major
note,25449,56,78:83,F#5,Gb5,0.5103,m2,120,4/4,C Major
note,25522,64,77:77,F5,F5,0.4593,m2,120,4/4,C Major
note,25585,65,76:68,E5,E5,0.5103,m2,120,4/4,C Major
note,25649,58,75:77,D#5,Eb5,0.4593,M6,120,4/4,C Major
note,25667,51,66:67,F#4,Gb4,0.4082,M6,120,4/4,C Major
note,25676,40,57:56,A3,A3,0.3572,m3,120,4/4,C Major
note,25685,53,60:52,C4,C4,0.3062,d5,120,4/4,C Major
note,25818,50,66:75,F#4,Gb4,0.4593,m7,120,4/4,C Major
note,25826,30,56:52,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,25829,42,60:61,C4,C4,0.3572,M3,120,4/4,C Major
note,25951,48,56:69,G#3,Ab3,0.3062,m7,120,4/4,C Major
note,25954,15,66:69,F#4,Gb4,0.2552,M7,120,4/4,C Major
note,26121,422,101:101,F7,F7,0.3062,M3,120,4/4,C Major
note,26124,31,37:101,C#2,Db2,0.2552,P1,120,4/4,C Major
note,26134,21,25:90,C#1,Db1,0.2041,m7,120,4/4,C Major
note,26174,45,95:11,B6,B6,0.2552,m3,120,4/4,C Major
note,26396,37,56:88,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,26436,43,44:26,G#2,Ab2,0.4082,P4,120,4/4,C Major
note,26540,27,61:90,C#4,Db4,0.4082,m6,120,4/4,C Major
note,26543,31,53:83,F3,F3,0.3572,m7,120,4/4,C Major
note,26696,102,99:80,D#7,Eb7,0.5613,M2,120,4/4,C Major
note,26749,76,97:79,C#7,Db7,0.5613,P4,120,4/4,C Major
note,26783,31,56:67,G#3,Ab3,0.5103,P1,120,4/4,C Major
note,26788,25,44:52,G#2,Ab2,0.5103,P1,120,4/4,C Major
note,26794,60,92:74,G#6,Ab6,0.4593,m3,120,4/4,C Major
note,26857,50,89:81,F6,F6,0.4593,M3,120,4/4,C Major
note,26928,60,61:72,C#4,Db4,0.4593,m6,120,4/4,C Major
note,26938,37,53:58,F3,F3,0.4082,m7,120,4/4,C Major
note,26938,79,87:83,D#6,Eb6,0.4082,M2,120,4/4,C Major
note,26993,55,85:70,C#6,Db6,0.3062,P4,120,4/4,C Major
note,27038,43,80:81,G#5,Ab5,0.2552,m3,120,4/4,C Major
note,27097,69,77:79,F5,F5,0.2041,M2,120,4/4,C Major
note,27169,89,75:81,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,27222,87,73:77,C#5,Db5,0.1021,P4,120,4/4,C Major
note,27304,45,68:81,G#4,Ab4,0.051,P4,120,4/4,C Major
note,27753,175,51:34,D#3,Eb3,0.4593,P5,120,4/4,C Major
note,27756,144,44:35,G#2,Ab2,0.4082,m7,120,4/4,C Major
note,27762,169,54:31,F#3,Gb3,0.3572,d5,120,4/4,C Major
note,27781,72,72:55,C5,C5,0.4082,m2,120,4/4,C Major
note,27859,65,73:62,C#5,Db5,0.3572,M2,120,4/4,C Major
note,27924,28,75:68,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,27991,55,77:69,F5,F5,0.4082,m2,120,4/4,C Major
note,28054,56,78:75,F#5,Gb5,0.4082,M2,120,4/4,C Major
note,28102,58,80:64,G#5,Ab5,0.4082,m2,120,4/4,C Major
note,28154,184,81:67,A5,A5,0.3572,M6,120,4/4,C Major
note,28164,84,60:49,C4,C4,0.4082,m2,120,4/4,C Major
note,28250,69,61:60,C#4,Db4,0.4082,M2,120,4/4,C Major
note,28285,48,63:66,D#4,Eb4,0.3572,M2,120,4/4,C Major
note,28359,49,65:67,F4,F4,0.4082,m2,120,4/4,C Major
note,28407,67,66:72,F#4,Gb4,0.3572,M2,120,4/4,C Major
note,28475,61,68:72,G#4,Ab4,0.3572,m2,120,4/4,C Major
note,28545,87,81:67,A5,A5,0.3572,P1,120,4/4,C Major
note,28546,73,69:73,A4,A4,0.3062,M7,120,4/4,C Major
note,28616,50,80:78,G#5,Ab5,0.3572,m2,120,4/4,C Major
note,28677,58,79:76,G5,G5,0.3572,m2,120,4/4,C Major
note,28740,47,78:83,F#5,Gb5,0.3572,m2,120,4/4,C Major
note,28809,75,77:77,F5,F5,0.3062,m2,120,4/4,C Major
note,28876,81,76:74,E5,E5,0.3062,P5,120,4/4,C Major
note,28950,54,57:53,A3,A3,0.3062,d5,120,4/4,C Major
note,28955,208,75:76,D#5,Eb5,0.2552,P5,120,4/4,C Major
note,29028,61,56:62,G#3,Ab3,0.2552,m2,120,4/4,C Major
note,29115,55,55:67,G3,G3,0.2041,m2,120,4/4,C Major
note,29197,67,54:74,F#3,Gb3,0.1531,m2,120,4/4,C Major
note,29282,87,53:69,F3,F3,0.2552,M2,120,4/4,C Major
note,29377,64,51:72,D#3,Eb3,0.2041,M2,120,4/4,C Major
note,29608,154,49:52,C#3,Db3,0.3062,M3,120,4/4,C Major
note,29656,733,77:79,F5,F5,0.3062,d5,120,4/4,C Major
note,29660,715,71:74,B4,B4,0.2552,m3,120,4/4,C Major
note,29776,99,56:57,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,29872,48,61:64,C#4,Db4,0.3062,M3,120,4/4,C Major
note,29947,52,65:66,F4,F4,0.3572,M3,120,4/4,C Major
note,30019,34,61:60,C#4,Db4,0.3572,P4,120,4/4,C Major
note,30074,42,56:65,G#3,Ab3,0.3062,P5,120,4/4,C Major
note,30137,34,49:68,C#3,Db3,0.3572,m7,120,4/4,C Major
note,30248,51,59:63,B3,B3,0.4082,M2,120,4/4,C Major
note,30310,47,61:53,C#4,Db4,0.4593,M2,120,4/4,C Major
note,30317,233,75:81,D#5,Eb5,0.4082,m7,120,4/4,C Major
note,30392,28,65:47,F4,F4,0.4082,M3,120,4/4,C Major
note,30460,31,61:50,C#4,Db4,0.4082,M2,120,4/4,C Major
note,30502,98,59:57,B3,B3,0.4082,M2,120,4/4,C Major
note,30554,46,73:80,C#5,Db5,0.3572,P5,120,4/4,C Major
note,30632,78,54:59,F#3,Gb3,0.4082,P5,120,4/4,C Major
note,30661,240,73:75,C#5,Db5,0.3572,M2,120,4/4,C Major
note,30665,135,71:68,B4,B4,0.3062,P1,120,4/4,C Major
note,30727,79,59:58,B3,B3,0.2552,M2,120,4/4,C Major
note,30802,49,61:65,C#4,Db4,0.2552,P4,120,4/4,C Major
note,30884,53,66:62,F#4,Gb4,0.3062,P4,120,4/4,C Major
note,30948,46,61:50,C#4,Db4,0.2552,M2,120,4/4,C Major
