type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4659,42,60:49,C4,C4,0.5613,m6,117,4/4,C Major
note,4707,154,68:52,G#4,Ab4,0.5613,P1,117,4/4,C Major
note,4708,35,56:58,G#3,Ab3,0.5103,M3,117,4/4,C Major
note,4776,108,72:54,C5,C5,0.6124,M6,117,4/4,C Major
note,4800,44,51:45,D#3,Eb3,0.5613,P1,117,4/4,C Major
note,4856,133,75:74,D#5,Eb5,0.5613,P5,117,4/4,C Major
note,4874,61,44:50,G#2,Ab2,0.5613,P1,117,4/4,C Major
note,4956,46,68:54,G#4,Ab4,0.6124,P4,117,4/4,C Major
note,4957,58,51:55,D#3,Eb3,0.5613,M6,117,4/4,C Major
note,5026,31,72:48,C5,C5,0.6634,M3,117,4/4,C Major
note,5034,34,56:52,G#3,Ab3,0.6124,P5,117,4/4,C Major
note,5080,106,63:48,D#4,Eb4,0.6124,m3,117,4/4,C Major
note,5103,39,60:38,C4,C4,0.5613,m6,117,4/4,C Major
note,5152,97,68:50,G#4,Ab4,0.6124,P1,117,4/4,C Major
note,5157,36,56:55,G#3,Ab3,0.5613,M3,117,4/4,C Major
note,5198,85,72:38,C5,C5,0.6124,M6,117,4/4,C Major
note,5241,38,51:47,D#3,Eb3,0.5613,P1,117,4/4,C Major
note,5285,109,75:66,D#5,Eb5,0.6124,P5,117,4/4,C Major
note,5311,50,44:44,G#2,Ab2,0.5613,P5,117,4/4,C Major
note,5378,53,51:50,D#3,Eb3,0.5613,P4,117,4/4,C Major
note,5396,45,68:37,G#4,Ab4,0.5613,M3,117,4/4,C Major
note,5410,47,72:56,C5,C5,0.5103,M3,117,4/4,C Major
note,5457,31,56:46,G#3,Ab3,0.5613,P5,117,4/4,C Major
note,5499,122,63:46,D#4,Eb4,0.5613,m3,117,4/4,C Major
note,5518,46,60:43,C4,C4,0.5103,m6,117,4/4,C Major
note,5566,149,68:37,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,5577,45,56:54,G#3,Ab3,0.5103,M3,117,4/4,C Major
note,5648,73,72:43,C5,C5,0.5613,M6,117,4/4,C Major
note,5667,55,51:49,D#3,Eb3,0.5613,P1,117,4/4,C Major
note,5724,90,75:60,D#5,Eb5,0.5613,P5,117,4/4,C Major
note,5765,44,44:36,G#2,Ab2,0.5613,P5,117,4/4,C Major
note,5829,50,51:54,D#3,Eb3,0.5613,P4,117,4/4,C Major
note,5837,56,68:45,G#4,Ab4,0.5613,M3,117,4/4,C Major
note,5882,39,72:46,C5,C5,0.5103,M3,117,4/4,C Major
note,5926,33,56:34,G#3,Ab3,0.4593,P5,117,4/4,C Major
note,5959,97,63:42,D#4,Eb4,0.5103,m3,117,4/4,C Major
note,6007,41,60:18,C4,C4,0.5103,m6,117,4/4,C Major
note,6026,100,68:45,G#4,Ab4,0.5103,P1,117,4/4,C Major
note,6040,43,56:54,G#3,Ab3,0.4593,M3,117,4/4,C Major
note,6100,89,72:44,C5,C5,0.5103,M6,117,4/4,C Major
note,6148,47,51:40,D#3,Eb3,0.5103,P1,117,4/4,C Major
note,6199,130,75:62,D#5,Eb5,0.5103,P5,117,4/4,C Major
note,6221,75,44:44,G#2,Ab2,0.5613,P5,117,4/4,C Major
note,6322,45,51:50,D#3,Eb3,0.6124,P5,117,4/4,C Major
note,6330,64,70:47,A#4,Bb4,0.5613,m3,117,4/4,C Major
note,6384,65,73:50,C#5,Db5,0.6124,d5,117,4/4,C Major
note,6392,55,55:49,G3,G3,0.5613,m6,117,4/4,C Major
note,6476,58,63:44,D#4,Eb4,0.7144,M2,117,4/4,C Major
note,6478,38,61:52,C#4,Db4,0.6634,M6,117,4/4,C Major
note,6531,83,70:55,A#4,Bb4,0.6634,m3,117,4/4,C Major
note,6557,28,55:31,G3,G3,0.6124,d5,117,4/4,C Major
note,6589,77,73:58,C#5,Db5,0.6634,m7,117,4/4,C Major
note,6602,37,51:50,D#3,Eb3,0.6124,P5,117,4/4,C Major
note,6656,51,44:59,G#2,Ab2,0.6634,P5,117,4/4,C Major
note,6656,85,75:74,D#5,Eb5,0.6634,P1,117,4/4,C Major
note,6731,41,51:54,D#3,Eb3,0.6634,P5,117,4/4,C Major
note,6746,37,70:54,A#4,Bb4,0.6124,m3,117,4/4,C Major
note,6786,33,73:57,C#5,Db5,0.6634,d5,117,4/4,C Major
note,6802,27,55:46,G3,G3,0.6124,d5,117,4/4,C Major
note,6842,36,61:54,C#4,Db4,0.6634,M2,117,4/4,C Major
note,6845,38,63:51,D#4,Eb4,0.6124,P5,117,4/4,C Major
note,6907,57,70:61,A#4,Bb4,0.6634,m3,117,4/4,C Major
note,6946,79,73:60,C#5,Db5,0.7144,m7,117,4/4,C Major
note,6966,34,51:54,D#3,Eb3,0.6634,P5,117,4/4,C Major
note,7015,59,44:64,G#2,Ab2,0.7144,M6,117,4/4,C Major
note,7016,63,77:79,F5,F5,0.6634,M2,117,4/4,C Major
note,7088,43,51:56,D#3,Eb3,0.7144,P5,117,4/4,C Major
note,7092,41,70:57,A#4,Bb4,0.6634,m3,117,4/4,C Major
note,7134,62,55:50,G3,G3,0.6634,d5,117,4/4,C Major
note,7136,34,73:61,C#5,Db5,0.6634,m7,117,4/4,C Major
note,7193,65,63:63,D#4,Eb4,0.7144,M2,117,4/4,C Major
note,7204,40,61:57,C#4,Db4,0.6634,M6,117,4/4,C Major
note,7274,74,70:58,A#4,Bb4,0.7655,m3,117,4/4,C Major
note,7280,29,55:30,G3,G3,0.7144,d5,117,4/4,C Major
note,7307,78,73:63,C#5,Db5,0.7144,m7,117,4/4,C Major
note,7321,45,51:65,D#3,Eb3,0.6634,P1,117,4/4,C Major
note,7372,104,75:83,D#5,Eb5,0.6634,P5,117,4/4,C Major
note,7381,54,44:63,G#2,Ab2,0.6634,P5,117,4/4,C Major
note,7445,46,51:58,D#3,Eb3,0.6124,P5,117,4/4,C Major
note,7458,39,70:58,A#4,Bb4,0.6124,m3,117,4/4,C Major
note,7485,45,73:69,C#5,Db5,0.6124,d5,117,4/4,C Major
note,7520,35,55:45,G3,G3,0.6634,m6,117,4/4,C Major
note,7557,48,63:62,D#4,Eb4,0.6124,M2,117,4/4,C Major
note,7558,49,61:62,C#4,Db4,0.5613,M6,117,4/4,C Major
note,7620,47,70:58,A#4,Bb4,0.6124,m3,117,4/4,C Major
note,7645,34,55:36,G3,G3,0.6634,d5,117,4/4,C Major
note,7647,55,73:62,C#5,Db5,0.6124,m7,117,4/4,C Major
note,7679,53,51:63,D#3,Eb3,0.5613,P5,117,4/4,C Major
note,7742,78,44:67,G#2,Ab2,0.6634,M2,117,4/4,C Major
note,7758,70,82:86,A#5,Bb5,0.6634,P5,117,4/4,C Major
note,7840,36,51:50,D#3,Eb3,0.7144,M6,117,4/4,C Major
note,7847,19,72:60,C5,C5,0.6634,m3,117,4/4,C Major
note,7872,45,75:59,D#5,Eb5,0.7144,P5,117,4/4,C Major
note,7882,38,56:65,G#3,Ab3,0.6634,M3,117,4/4,C Major
note,7956,39,60:52,C4,C4,0.7144,m3,117,4/4,C Major
note,7963,31,63:64,D#4,Eb4,0.6634,M6,117,4/4,C Major
note,8017,73,72:51,C5,C5,0.7144,M3,117,4/4,C Major
note,8022,28,56:57,G#3,Ab3,0.6634,P4,117,4/4,C Major
note,8066,50,51:62,D#3,Eb3,0.7144,P1,117,4/4,C Major
note,8067,74,75:62,D#5,Eb5,0.6634,P4,117,4/4,C Major
note,8125,76,80:88,G#5,Ab5,0.7144,P1,117,4/4,C Major
note,8131,58,44:68,G#2,Ab2,0.6634,P5,117,4/4,C Major
note,8191,43,51:63,D#3,Eb3,0.7144,M6,117,4/4,C Major
note,8213,29,72:66,C5,C5,0.6634,m3,117,4/4,C Major
note,8248,34,75:69,D#5,Eb5,0.7144,P5,117,4/4,C Major
note,8255,26,56:54,G#3,Ab3,0.6634,M3,117,4/4,C Major
note,8295,54,60:53,C4,C4,0.6124,m3,117,4/4,C Major
note,8316,33,63:66,D#4,Eb4,0.6124,P5,117,4/4,C Major
note,8352,37,56:69,G#3,Ab3,0.6124,M3,117,4/4,C Major
note,8376,69,72:60,C5,C5,0.6124,M6,117,4/4,C Major
note,8409,38,51:56,D#3,Eb3,0.6124,P1,117,4/4,C Major
note,8414,95,75:65,D#5,Eb5,0.5613,P5,117,4/4,C Major
note,8474,61,44:68,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,8479,89,80:87,G#5,Ab5,0.5613,M3,117,4/4,C Major
note,8549,66,52:64,E3,E3,0.6124,m6,117,4/4,C Major
note,8568,38,72:59,C5,C5,0.5613,M3,117,4/4,C Major
note,8627,32,56:64,G#3,Ab3,0.6124,m6,117,4/4,C Major
note,8629,63,76:53,E5,E5,0.5613,M3,117,4/4,C Major
note,8692,47,60:52,C4,C4,0.6124,M3,117,4/4,C Major
note,8708,40,64:59,E4,E4,0.5613,m6,117,4/4,C Major
note,8746,35,56:68,G#3,Ab3,0.5613,M3,117,4/4,C Major
note,8766,76,72:56,C5,C5,0.5613,m6,117,4/4,C Major
note,8824,42,52:52,E3,E3,0.6124,P1,117,4/4,C Major
note,8831,97,76:65,E5,E5,0.5613,m6,117,4/4,C Major
note,8885,70,44:63,G#2,Ab2,0.6124,P1,117,4/4,C Major
note,8902,83,80:80,G#5,Ab5,0.5613,M3,117,4/4,C Major
note,8962,43,52:59,E3,E3,0.5103,m6,117,4/4,C Major
note,8982,36,72:60,C5,C5,0.4593,M3,117,4/4,C Major
note,9041,36,56:57,G#3,Ab3,0.4593,m6,117,4/4,C Major
note,9068,42,76:22,E5,E5,0.4593,M3,117,4/4,C Major
note,9107,42,60:47,C4,C4,0.4082,M3,117,4/4,C Major
note,9146,27,64:42,E4,E4,0.3572,m6,117,4/4,C Major
note,9163,40,56:61,G#3,Ab3,0.3062,M3,117,4/4,C Major
note,9190,81,72:58,C5,C5,0.2552,m6,117,4/4,C Major
note,9233,31,52:42,E3,E3,0.2041,P1,117,4/4,C Major
note,9269,175,76:65,E5,E5,0.2041,m3,117,4/4,C Major
note,9394,93,37:62,C#2,Db2,0.3572,P5,117,4/4,C Major
note,9443,129,80:76,G#5,Ab5,0.4082,P5,117,4/4,C Major
note,9621,55,73:42,C#5,Db5,0.5613,P1,117,4/4,C Major
note,9687,38,61:60,C#4,Db4,0.6634,M3,117,4/4,C Major
note,9688,37,77:50,F5,F5,0.6124,M6,117,4/4,C Major
note,9761,54,68:47,G#4,Ab4,0.7144,m3,117,4/4,C Major
note,9775,25,65:50,F4,F4,0.6634,m6,117,4/4,C Major
note,9804,93,73:54,C#5,Db5,0.6124,P1,117,4/4,C Major
note,9814,34,61:61,C#4,Db4,0.6634,P4,117,4/4,C Major
note,9873,44,56:57,G#3,Ab3,0.7144,M6,117,4/4,C Major
note,9879,99,77:57,F5,F5,0.6634,m3,117,4/4,C Major
note,9948,98,80:80,G#5,Ab5,0.7144,P5,117,4/4,C Major
note,9949,49,49:65,C#3,Db3,0.6634,P5,117,4/4,C Major
note,10015,37,56:65,G#3,Ab3,0.7144,P4,117,4/4,C Major
note,10031,40,73:57,C#5,Db5,0.6634,P1,117,4/4,C Major
note,10071,33,61:51,C#4,Db4,0.7144,M3,117,4/4,C Major
note,10076,41,77:61,F5,F5,0.6634,P1,117,4/4,C Major
note,10117,38,65:62,F4,F4,0.7144,m3,117,4/4,C Major
note,10139,71,68:53,G#4,Ab4,0.6634,P4,117,4/4,C Major
note,10193,82,73:59,C#5,Db5,0.7144,P1,117,4/4,C Major
note,10195,32,61:59,C#4,Db4,0.7144,M3,117,4/4,C Major
note,10240,101,77:65,F5,F5,0.7144,M6,117,4/4,C Major
note,10246,47,56:57,G#3,Ab3,0.6634,P1,117,4/4,C Major
note,10305,122,80:92,G#5,Ab5,0.7144,P5,117,4/4,C Major
note,10310,68,49:73,C#3,Db3,0.6634,P5,117,4/4,C Major
note,10383,38,56:68,G#3,Ab3,0.7144,P4,117,4/4,C Major
note,10383,50,73:50,C#5,Db5,0.7144,M3,117,4/4,C Major
note,10417,46,77:60,F5,F5,0.6634,M3,117,4/4,C Major
note,10451,25,61:47,C#4,Db4,0.6634,P5,117,4/4,C Major
note,10475,61,68:61,G#4,Ab4,0.7144,m3,117,4/4,C Major
note,10492,31,65:45,F4,F4,0.6634,m6,117,4/4,C Major
note,10540,81,73:67,C#5,Db5,0.7144,P1,117,4/4,C Major
note,10548,31,61:69,C#4,Db4,0.6634,M3,117,4/4,C Major
note,10579,84,77:60,F5,F5,0.6634,M6,117,4/4,C Major
note,10597,35,56:50,G#3,Ab3,0.6634,M2,117,4/4,C Major
note,10643,127,82:95,A#5,Bb5,0.6124,M6,117,4/4,C Major
note,10647,80,49:75,C#3,Db3,0.5613,d5,117,4/4,C Major
note,10720,54,55:68,G3,G3,0.6124,d5,117,4/4,C Major
note,10724,40,73:64,C#5,Db5,0.5613,M3,117,4/4,C Major
note,10776,24,77:54,F5,F5,0.5103,M3,117,4/4,C Major
note,10806,26,61:57,C#4,Db4,0.5103,d5,117,4/4,C Major
note,10842,39,67:49,G4,G4,0.5103,M2,117,4/4,C Major
note,10845,47,65:46,F4,F4,0.4593,m6,117,4/4,C Major
note,10902,70,73:63,C#5,Db5,0.5103,P1,117,4/4,C Major
note,10916,30,61:54,C#4,Db4,0.4593,M3,117,4/4,C Major
note,10962,98,77:58,F5,F5,0.5103,m7,117,4/4,C Major
note,10973,66,55:57,G3,G3,0.4593,P4,117,4/4,C Major
note,11053,60,84:81,C6,C6,0.5613,P1,117,4/4,C Major
note,11054,84,48:60,C3,C3,0.5103,P5,117,4/4,C Major
note,11174,52,55:48,G3,G3,0.6124,P4,117,4/4,C Major
note,11210,34,72:61,C5,C5,0.6124,P1,117,4/4,C Major
note,11250,41,60:59,C4,C4,0.6634,P4,117,4/4,C Major
note,11277,34,77:43,F5,F5,0.6124,P1,117,4/4,C Major
note,11319,32,65:61,F4,F4,0.6634,M2,117,4/4,C Major
note,11321,45,67:58,G4,G4,0.6124,P4,117,4/4,C Major
note,11372,82,72:55,C5,C5,0.6634,P4,117,4/4,C Major
note,11411,89,77:55,F5,F5,0.6634,m7,117,4/4,C Major
note,11414,45,55:61,G3,G3,0.6124,P5,117,4/4,C Major
note,11477,53,48:69,C3,C3,0.7144,m7,117,4/4,C Major
note,11483,94,82:88,A#5,Bb5,0.6634,m3,117,4/4,C Major
note,11557,42,55:57,G3,G3,0.6124,P4,117,4/4,C Major
note,11563,41,72:75,C5,C5,0.5613,P1,117,4/4,C Major
note,11620,43,60:46,C4,C4,0.6124,M3,117,4/4,C Major
note,11623,31,76:53,E5,E5,0.5613,M7,117,4/4,C Major
note,11673,51,65:60,F4,F4,0.5613,M2,117,4/4,C Major
note,11688,42,67:54,G4,G4,0.5613,P4,117,4/4,C Major
note,11736,68,72:64,C5,C5,0.6124,P1,117,4/4,C Major
note,11739,31,60:38,C4,C4,0.5613,M3,117,4/4,C Major
note,11785,100,76:59,E5,E5,0.6124,M6,117,4/4,C Major
note,11799,32,55:47,G3,G3,0.5613,m2,117,4/4,C Major
note,11855,117,80:82,G#5,Ab5,0.5613,m3,117,4/4,C Major
note,11858,102,53:61,F3,F3,0.5103,P5,117,4/4,C Major
note,11949,46,72:60,C5,C5,0.4593,P1,117,4/4,C Major
note,11995,41,60:57,C4,C4,0.4593,P4,117,4/4,C Major
note,12023,47,77:46,F5,F5,0.4082,M6,117,4/4,C Major
note,12065,42,68:49,G#4,Ab4,0.4082,m3,117,4/4,C Major
note,12075,51,65:52,F4,F4,0.3572,P5,117,4/4,C Major
note,12115,92,72:62,C5,C5,0.3062,P1,117,4/4,C Major
note,12145,28,60:48,C4,C4,0.3062,M3,117,4/4,C Major
note,12169,47,56:56,G#3,Ab3,0.3062,M6,117,4/4,C Major
note,12210,35,77:58,F5,F5,0.3572,d5,117,4/4,C Major
note,12349,149,47:60,B2,B2,0.5103,d5,117,4/4,C Major
note,12411,156,77:69,F5,F5,0.5613,P1,117,4/4,C Major
note,12522,55,53:53,F3,F3,0.7144,d5,117,4/4,C Major
note,12544,33,71:32,B4,B4,0.6634,M3,117,4/4,C Major
note,12585,36,75:51,D#5,Eb5,0.7144,P5,117,4/4,C Major
note,12591,36,56:56,G#3,Ab3,0.6634,M6,117,4/4,C Major
note,12632,104,65:51,F4,F4,0.6634,M2,117,4/4,C Major
note,12658,38,63:52,D#4,Eb4,0.6634,m6,117,4/4,C Major
note,12686,70,71:53,B4,B4,0.6634,m3,117,4/4,C Major
note,12730,35,56:28,G#3,Ab3,0.7144,P5,117,4/4,C Major
note,12741,69,75:53,D#5,Eb5,0.7144,m7,117,4/4,C Major
note,12754,40,53:51,F3,F3,0.6634,P1,117,4/4,C Major
note,12803,121,77:79,F5,F5,0.7144,P5,117,4/4,C Major
note,12806,80,46:68,A#2,Bb2,0.6634,P1,117,4/4,C Major
note,12892,40,70:55,A#4,Bb4,0.6124,P4,117,4/4,C Major
note,12902,38,53:58,F3,F3,0.6634,m7,117,4/4,C Major
note,12940,35,75:60,D#5,Eb5,0.6634,P5,117,4/4,C Major
note,12957,34,56:58,G#3,Ab3,0.6634,M6,117,4/4,C Major
note,12998,74,65:58,F4,F4,0.6634,M2,117,4/4,C Major
note,13021,36,63:57,D#4,Eb4,0.6634,P5,117,4/4,C Major
note,13063,84,70:59,A#4,Bb4,0.6634,M2,117,4/4,C Major
note,13078,36,56:59,G#3,Ab3,0.6634,P5,117,4/4,C Major
note,13107,83,75:63,D#5,Eb5,0.6124,m7,117,4/4,C Major
note,13119,51,53:55,F3,F3,0.6124,M2,117,4/4,C Major
note,13184,113,79:84,G5,G5,0.6124,M6,117,4/4,C Major
note,13187,72,46:69,A#2,Bb2,0.5613,P5,117,4/4,C Major
note,13277,41,53:56,F3,F3,0.6124,P4,117,4/4,C Major
note,13285,28,70:52,A#4,Bb4,0.6124,P4,117,4/4,C Major
note,13313,31,75:56,D#5,Eb5,0.6124,P5,117,4/4,C Major
note,13329,37,56:54,G#3,Ab3,0.5613,M6,117,4/4,C Major
note,13367,73,65:62,F4,F4,0.6124,M2,117,4/4,C Major
note,13386,46,63:56,D#4,Eb4,0.5613,P5,117,4/4,C Major
note,13441,90,70:50,A#4,Bb4,0.6124,M2,117,4/4,C Major
note,13454,33,56:58,G#3,Ab3,0.5613,P5,117,4/4,C Major
note,13493,89,75:57,D#5,Eb5,0.5613,m7,117,4/4,C Major
note,13507,49,53:53,F3,F3,0.5613,P5,117,4/4,C Major
note,13575,87,46:61,A#2,Bb2,0.5613,m7,117,4/4,C Major
note,13575,111,80:77,G#5,Ab5,0.5613,m7,117,4/4,C Major
note,13665,42,70:52,A#4,Bb4,0.5103,P4,117,4/4,C Major
note,13676,48,53:54,F3,F3,0.5103,M6,117,4/4,C Major
note,13715,45,74:42,D5,D5,0.4593,d5,117,4/4,C Major
note,13734,41,56:54,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,13805,56,65:35,F4,F4,0.4082,m3,117,4/4,C Major
note,13820,47,62:43,D4,D4,0.3572,m6,117,4/4,C Major
note,13853,66,70:55,A#4,Bb4,0.3572,M2,117,4/4,C Major
note,13879,30,56:49,G#3,Ab3,0.3572,d5,117,4/4,C Major
note,13933,24,74:51,D5,D5,0.4082,M6,117,4/4,C Major
note,13966,71,53:46,F3,F3,0.4593,P5,117,4/4,C Major
note,14058,162,46:61,A#2,Bb2,0.5103,P1,117,4/4,C Major
note,14124,129,70:77,A#4,Bb4,0.5613,P4,117,4/4,C Major
note,14229,45,53:44,F3,F3,0.5613,P1,117,4/4,C Major
note,14252,33,65:50,F4,F4,0.5103,M6,117,4/4,C Major
note,14279,41,56:52,G#3,Ab3,0.5103,P1,117,4/4,C Major
note,14303,38,68:51,G#4,Ab4,0.4593,d5,117,4/4,C Major
note,14341,30,62:57,D4,D4,0.4082,M3,117,4/4,C Major
note,14349,114,58:59,A#3,Bb3,0.3572,M2,117,4/4,C Major
note,14401,28,56:48,G#3,Ab3,0.4082,M6,117,4/4,C Major
note,14422,125,65:46,F4,F4,0.3572,M7,117,4/4,C Major
note,14452,41,54:23,F#3,Gb3,0.3062,M2,117,4/4,C Major
note,14498,162,68:61,G#4,Ab4,0.3572,P4,117,4/4,C Major
note,14589,157,39:67,D#2,Eb2,0.4082,P5,117,4/4,C Major
note,14657,124,70:83,A#4,Bb4,0.5613,P1,117,4/4,C Major
note,14764,76,46:47,A#2,Bb2,0.6124,P4,117,4/4,C Major
note,14782,48,63:46,D#4,Eb4,0.6124,P4,117,4/4,C Major
note,14850,37,68:53,G#4,Ab4,0.6634,P4,117,4/4,C Major
note,14868,40,51:25,D#3,Eb3,0.6124,P5,117,4/4,C Major
note,14911,35,58:62,A#3,Bb3,0.6634,m3,117,4/4,C Major
note,14937,21,61:58,C#4,Db4,0.6634,m7,117,4/4,C Major
note,14974,41,51:65,D#3,Eb3,0.6634,P1,117,4/4,C Major
note,14974,71,63:62,D#4,Eb4,0.6634,P4,117,4/4,C Major
note,15033,62,68:56,G#4,Ab4,0.6124,m7,117,4/4,C Major
note,15038,59,46:59,A#2,Bb2,0.5613,M2,117,4/4,C Major
note,15081,65,72:81,C5,C5,0.6124,M6,117,4/4,C Major
note,15129,41,39:49,D#2,Eb2,0.5613,P1,117,4/4,C Major
note,15166,51,63:60,D#4,Eb4,0.6124,P4,117,4/4,C Major
note,15194,38,46:54,A#2,Bb2,0.5613,m7,117,4/4,C Major
note,15223,47,68:63,G#4,Ab4,0.5103,P4,117,4/4,C Major
note,15263,38,51:41,D#3,Eb3,0.5613,P5,117,4/4,C Major
note,15289,106,58:52,A#3,Bb3,0.5613,M2,117,4/4,C Major
note,15305,50,56:52,G#3,Ab3,0.5103,P5,117,4/4,C Major
note,15358,87,63:62,D#4,Eb4,0.5103,P1,117,4/4,C Major
note,15382,50,51:43,D#3,Eb3,0.5103,M3,117,4/4,C Major
note,15450,75,67:62,G4,G4,0.6124,M6,117,4/4,C Major
note,15453,51,46:50,A#2,Bb2,0.5613,m3,117,4/4,C Major
note,15519,89,73:72,C#5,Db5,0.5613,m7,117,4/4,C Major
note,15530,71,39:61,D#2,Eb2,0.5613,P5,117,4/4,C Major
note,15618,52,46:48,A#2,Bb2,0.5103,P4,117,4/4,C Major
note,15619,40,63:45,D#4,Eb4,0.4593,M3,117,4/4,C Major
note,15673,33,67:47,G4,G4,0.4593,M3,117,4/4,C Major
note,15697,32,51:44,D#3,Eb3,0.4593,P5,117,4/4,C Major
note,15743,73,58:52,A#3,Bb3,0.4082,m3,117,4/4,C Major
note,15786,44,55:18,G3,G3,0.3572,m6,117,4/4,C Major
note,15808,98,63:41,D#4,Eb4,0.4082,P1,117,4/4,C Major
note,15820,52,51:48,D#3,Eb3,0.3572,M3,117,4/4,C Major
note,15883,26,67:41,G4,G4,0.3062,M6,117,4/4,C Major
note,15906,95,46:48,A#2,Bb2,0.3572,P5,117,4/4,C Major
note,16045,121,39:45,D#2,Eb2,0.4082,P1,117,4/4,C Major
note,16061,180,63:60,D#4,Eb4,0.3572,P4,117,4/4,C Major
note,16185,73,58:45,A#3,Bb3,0.4082,P1,117,4/4,C Major
note,16186,60,46:38,A#2,Bb2,0.3572,m3,117,4/4,C Major
note,16278,36,49:46,C#3,Db3,0.4082,P1,117,4/4,C Major
