type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,5826,340,56:49,G#3,Ab3,0.3227,M3,120,4/4,C Major
note,5954,92,60:56,C4,C4,0.3227,m3,120,4/4,C Major
note,6000,198,63:54,D#4,Eb4,0.3227,P4,120,4/4,C Major
note,6198,166,68:64,G#4,Ab4,0.355,P4,120,4/4,C Major
note,6290,110,51:46,D#3,Eb3,0.3227,M6,120,4/4,C Major
note,6330,278,72:58,C5,C5,0.2905,m3,120,4/4,C Major
note,6512,798,75:82,D#5,Eb5,0.355,P5,120,4/4,C Major
note,6534,104,44:51,G#2,Ab2,0.3227,P5,120,4/4,C Major
note,6726,194,51:47,D#3,Eb3,0.2905,P4,120,4/4,C Major
note,6774,154,68:39,G#4,Ab4,0.2582,M3,120,4/4,C Major
note,6912,206,72:65,C5,C5,0.2905,M3,120,4/4,C Major
note,6960,322,56:53,G#3,Ab3,0.2582,M3,120,4/4,C Major
note,7068,102,60:59,C4,C4,0.2259,m3,120,4/4,C Major
note,7112,178,63:63,D#4,Eb4,0.1936,P4,120,4/4,C Major
note,7306,170,68:57,G#4,Ab4,0.2259,P4,120,4/4,C Major
note,7392,162,51:43,D#3,Eb3,0.1936,M6,120,4/4,C Major
note,7450,456,72:62,C5,C5,0.1936,M3,120,4/4,C Major
note,7802,274,44:42,G#2,Ab2,0.2905,M6,120,4/4,C Major
note,7810,298,77:88,F5,F5,0.2582,M6,120,4/4,C Major
note,8148,154,68:62,G#4,Ab4,0.355,P4,120,4/4,C Major
note,8162,192,51:54,D#3,Eb3,0.3227,M6,120,4/4,C Major
note,8376,138,72:51,C5,C5,0.355,M3,120,4/4,C Major
note,8424,278,56:47,G#3,Ab3,0.3227,P5,120,4/4,C Major
note,8518,234,63:59,D#4,Eb4,0.3227,m3,120,4/4,C Major
note,8534,82,60:52,C4,C4,0.2905,m6,120,4/4,C Major
note,8702,178,68:61,G#4,Ab4,0.3227,M3,120,4/4,C Major
note,8826,282,72:65,C5,C5,0.3227,M6,120,4/4,C Major
note,8866,108,51:37,D#3,Eb3,0.3227,P1,120,4/4,C Major
note,9036,612,75:76,D#5,Eb5,0.355,P5,120,4/4,C Major
note,9098,164,44:49,G#2,Ab2,0.3227,P1,120,4/4,C Major
note,9284,148,68:40,G#4,Ab4,0.355,P4,120,4/4,C Major
note,9322,206,51:42,D#3,Eb3,0.3227,M6,120,4/4,C Major
note,9432,188,72:59,C5,C5,0.2905,M3,120,4/4,C Major
note,9620,234,56:45,G#3,Ab3,0.355,P5,120,4/4,C Major
note,9620,282,63:54,D#4,Eb4,0.355,m3,120,4/4,C Major
note,9740,100,60:24,C4,C4,0.2905,m6,120,4/4,C Major
note,9796,178,68:58,G#4,Ab4,0.2905,P4,120,4/4,C Major
note,9944,122,51:46,D#3,Eb3,0.3227,M6,120,4/4,C Major
note,9958,254,72:55,C5,C5,0.2905,m3,120,4/4,C Major
note,10158,628,75:67,D#5,Eb5,0.3227,P5,120,4/4,C Major
note,10216,122,44:48,G#2,Ab2,0.3227,P1,120,4/4,C Major
note,10398,156,68:40,G#4,Ab4,0.3227,P4,120,4/4,C Major
note,10444,192,51:47,D#3,Eb3,0.3227,M6,120,4/4,C Major
note,10562,208,72:54,C5,C5,0.2905,M3,120,4/4,C Major
note,10712,244,56:44,G#3,Ab3,0.3227,P5,120,4/4,C Major
note,10770,304,63:52,D#4,Eb4,0.2905,m3,120,4/4,C Major
note,10816,82,60:40,C4,C4,0.2905,m6,120,4/4,C Major
note,10972,122,68:51,G#4,Ab4,0.2905,P4,120,4/4,C Major
note,11082,108,51:37,D#3,Eb3,0.3227,M6,120,4/4,C Major
note,11144,232,72:55,C5,C5,0.2905,m3,120,4/4,C Major
note,11358,678,75:62,D#5,Eb5,0.2905,P5,120,4/4,C Major
note,11368,142,44:45,G#2,Ab2,0.2905,P5,120,4/4,C Major
note,11596,174,51:44,D#3,Eb3,0.2905,P4,120,4/4,C Major
note,11610,136,68:48,G#4,Ab4,0.2582,M3,120,4/4,C Major
note,11746,206,72:51,C5,C5,0.2905,M3,120,4/4,C Major
note,11894,248,56:42,G#3,Ab3,0.2582,P5,120,4/4,C Major
note,11988,342,63:44,D#4,Eb4,0.2259,m3,120,4/4,C Major
note,12014,96,60:27,C4,C4,0.1936,m6,120,4/4,C Major
note,12240,94,68:44,G#4,Ab4,0.2259,P4,120,4/4,C Major
note,12320,118,51:34,D#3,Eb3,0.2582,M6,120,4/4,C Major
note,12342,360,72:49,C5,C5,0.2259,M3,120,4/4,C Major
note,12654,240,44:47,G#2,Ab2,0.3227,P5,120,4/4,C Major
note,12680,784,75:63,D#5,Eb5,0.2905,P4,120,4/4,C Major
note,12990,200,70:51,A#4,Bb4,0.355,P5,120,4/4,C Major
note,13008,232,51:52,D#3,Eb3,0.3227,m7,120,4/4,C Major
note,13208,122,73:53,C#5,Db5,0.355,d5,120,4/4,C Major
note,13270,218,55:49,G3,G3,0.355,m6,120,4/4,C Major
note,13368,212,63:55,D#4,Eb4,0.355,M2,120,4/4,C Major
note,13398,76,61:46,C#4,Db4,0.3227,M6,120,4/4,C Major
note,13560,178,70:53,A#4,Bb4,0.355,P5,120,4/4,C Major
note,13610,128,51:42,D#3,Eb3,0.355,m7,120,4/4,C Major
note,13650,264,73:61,C#5,Db5,0.355,M2,120,4/4,C Major
note,13826,610,75:82,D#5,Eb5,0.355,P5,120,4/4,C Major
note,13844,112,44:56,G#2,Ab2,0.3227,P5,120,4/4,C Major
note,14068,156,51:50,D#3,Eb3,0.355,P5,120,4/4,C Major
note,14104,138,70:51,A#4,Bb4,0.3227,m3,120,4/4,C Major
note,14216,184,73:67,C#5,Db5,0.355,d5,120,4/4,C Major
note,14296,124,55:47,G3,G3,0.355,d5,120,4/4,C Major
note,14378,102,61:52,C#4,Db4,0.3227,M2,120,4/4,C Major
note,14400,148,63:65,D#4,Eb4,0.3227,P5,120,4/4,C Major
note,14566,244,70:60,A#4,Bb4,0.355,P5,120,4/4,C Major
note,14610,134,51:45,D#3,Eb3,0.3227,m7,120,4/4,C Major
note,14658,286,73:68,C#5,Db5,0.2905,M3,120,4/4,C Major
note,14836,318,77:90,F5,F5,0.355,M6,120,4/4,C Major
note,14868,120,44:58,G#2,Ab2,0.3227,P5,120,4/4,C Major
note,15112,158,51:54,D#3,Eb3,0.355,P5,120,4/4,C Major
note,15112,154,70:60,A#4,Bb4,0.355,m3,120,4/4,C Major
note,15246,224,73:64,C#5,Db5,0.3227,d5,120,4/4,C Major
note,15344,126,55:45,G3,G3,0.3227,d5,120,4/4,C Major
note,15412,100,61:53,C#4,Db4,0.2905,M2,120,4/4,C Major
note,15470,156,63:61,D#4,Eb4,0.2905,P5,120,4/4,C Major
note,15626,234,70:59,A#4,Bb4,0.3227,P5,120,4/4,C Major
note,15686,156,51:39,D#3,Eb3,0.3227,m7,120,4/4,C Major
note,15756,366,73:72,C#5,Db5,0.2905,M2,120,4/4,C Major
note,15946,732,75:90,D#5,Eb5,0.3227,P5,120,4/4,C Major
note,15962,168,44:59,G#2,Ab2,0.2905,M2,120,4/4,C Major
note,16192,198,70:67,A#4,Bb4,0.2905,P5,120,4/4,C Major
note,16222,234,51:46,D#3,Eb3,0.2582,m7,120,4/4,C Major
note,16382,244,73:69,C#5,Db5,0.2582,d5,120,4/4,C Major
note,16494,140,55:40,G3,G3,0.2259,m6,120,4/4,C Major
note,16554,160,63:70,D#4,Eb4,0.1936,M2,120,4/4,C Major
note,16616,112,61:50,C#4,Db4,0.1936,M6,120,4/4,C Major
note,16744,220,70:61,A#4,Bb4,0.1614,P5,120,4/4,C Major
note,16902,214,51:47,D#3,Eb3,0.1291,m7,120,4/4,C Major
note,16946,84,73:67,C#5,Db5,0.0968,P4,120,4/4,C Major
note,17320,672,44:58,G#2,Ab2,0.1614,M2,120,4/4,C Major
note,17542,568,82:87,A#5,Bb5,0.1614,P5,120,4/4,C Major
note,18076,216,51:51,D#3,Eb3,0.2905,M6,120,4/4,C Major
note,18118,126,72:41,C5,C5,0.2582,m3,120,4/4,C Major
note,18278,204,75:47,D#5,Eb5,0.2905,P5,120,4/4,C Major
note,18370,170,56:53,G#3,Ab3,0.2905,M3,120,4/4,C Major
note,18526,88,60:49,C4,C4,0.3227,m3,120,4/4,C Major
note,18606,66,63:44,D#4,Eb4,0.2905,M6,120,4/4,C Major
note,18780,300,72:58,C5,C5,0.355,m3,120,4/4,C Major
note,18932,204,75:63,D#5,Eb5,0.355,P1,120,4/4,C Major
note,18946,84,51:26,D#3,Eb3,0.3227,P4,120,4/4,C Major
note,19116,324,80:85,G#5,Ab5,0.355,P1,120,4/4,C Major
note,19126,146,44:52,G#2,Ab2,0.3227,P5,120,4/4,C Major
note,19312,226,51:46,D#3,Eb3,0.355,M6,120,4/4,C Major
note,19352,104,72:59,C5,C5,0.3227,m3,120,4/4,C Major
note,19448,156,75:67,D#5,Eb5,0.3227,P5,120,4/4,C Major
note,19582,304,56:52,G#3,Ab3,0.2905,P5,120,4/4,C Major
note,19680,66,63:63,D#4,Eb4,0.3227,m3,120,4/4,C Major
note,19718,78,60:43,C4,C4,0.2905,P1,120,4/4,C Major
note,19858,236,72:70,C5,C5,0.2582,M6,120,4/4,C Major
note,19946,138,51:45,D#3,Eb3,0.2905,P1,120,4/4,C Major
note,19990,226,75:70,D#5,Eb5,0.2582,P4,120,4/4,C Major
note,20186,252,80:80,G#5,Ab5,0.2582,P1,120,4/4,C Major
note,20226,204,44:49,G#2,Ab2,0.2905,M3,120,4/4,C Major
note,20408,146,72:68,C5,C5,0.2582,m6,120,4/4,C Major
note,20546,126,52:27,E3,E3,0.2905,P1,120,4/4,C Major
note,20618,86,76:63,E5,E5,0.2582,P1,120,4/4,C Major
note,20824,88,64:61,E4,E4,0.2905,m6,120,4/4,C Major
note,20858,178,56:17,G#3,Ab3,0.2905,M3,120,4/4,C Major
note,21026,238,72:61,C5,C5,0.2582,m6,120,4/4,C Major
note,21166,178,52:39,E3,E3,0.2905,P1,120,4/4,C Major
note,21174,290,76:60,E5,E5,0.2582,M3,120,4/4,C Major
note,21430,248,80:73,G#5,Ab5,0.2905,P1,120,4/4,C Major
note,21464,206,44:52,G#2,Ab2,0.2582,M3,120,4/4,C Major
note,21640,138,72:54,C5,C5,0.2582,m6,120,4/4,C Major
note,21706,254,52:49,E3,E3,0.2259,P1,120,4/4,C Major
note,21816,144,76:62,E5,E5,0.1936,m6,120,4/4,C Major
note,22032,192,56:43,G#3,Ab3,0.2259,m6,120,4/4,C Major
note,22070,118,64:60,E4,E4,0.1936,P1,120,4/4,C Major
note,22304,78,52:44,E3,E3,0.1936,m6,120,4/4,C Major
note,22320,208,72:60,C5,C5,0.1614,M3,120,4/4,C Major
note,22536,412,76:62,E5,E5,0.1614,m3,120,4/4,C Major
note,22876,252,37:53,C#2,Db2,0.2582,P5,120,4/4,C Major
note,22902,728,80:71,G#5,Ab5,0.2259,P5,120,4/4,C Major
note,23244,162,73:51,C#5,Db5,0.3227,M3,120,4/4,C Major
note,23430,186,77:63,F5,F5,0.3227,M6,120,4/4,C Major
note,23548,96,56:60,G#3,Ab3,0.3227,P1,120,4/4,C Major
note,23630,190,68:57,G#4,Ab4,0.3227,P5,120,4/4,C Major
note,23704,144,61:51,C#4,Db4,0.2905,P1,120,4/4,C Major
note,23794,160,73:63,C#5,Db5,0.3227,P4,120,4/4,C Major
note,23896,132,56:50,G#3,Ab3,0.3227,M6,120,4/4,C Major
note,23940,276,77:65,F5,F5,0.2905,m3,120,4/4,C Major
note,24112,608,80:87,G#5,Ab5,0.3227,P5,120,4/4,C Major
note,24144,138,49:56,C#3,Db3,0.2905,P1,120,4/4,C Major
note,24350,174,73:55,C#5,Db5,0.3227,P4,120,4/4,C Major
note,24398,206,56:47,G#3,Ab3,0.2905,M6,120,4/4,C Major
note,24534,164,77:66,F5,F5,0.3227,M6,120,4/4,C Major
note,24680,184,68:60,G#4,Ab4,0.355,m3,120,4/4,C Major
note,24690,102,65:55,F4,F4,0.3227,m6,120,4/4,C Major
note,24832,168,73:65,C#5,Db5,0.355,P4,120,4/4,C Major
note,24966,138,56:49,G#3,Ab3,0.355,M6,120,4/4,C Major
note,24974,314,77:69,F5,F5,0.3227,m3,120,4/4,C Major
note,25158,608,80:92,G#5,Ab5,0.355,P5,120,4/4,C Major
note,25178,122,49:60,C#3,Db3,0.3227,P1,120,4/4,C Major
note,25386,178,73:68,C#5,Db5,0.355,P4,120,4/4,C Major
note,25412,190,56:59,G#3,Ab3,0.3227,M6,120,4/4,C Major
note,25550,176,77:68,F5,F5,0.355,M3,120,4/4,C Major
note,25616,272,61:56,C#4,Db4,0.355,M3,120,4/4,C Major
note,25698,68,65:55,F4,F4,0.355,m3,120,4/4,C Major
note,25722,140,68:66,G#4,Ab4,0.3227,P4,120,4/4,C Major
note,25872,120,73:65,C#5,Db5,0.355,P4,120,4/4,C Major
note,25956,140,56:58,G#3,Ab3,0.3227,M6,120,4/4,C Major
note,25982,386,77:74,F5,F5,0.3227,M3,120,4/4,C Major
note,26194,194,49:68,C#3,Db3,0.3227,M6,120,4/4,C Major
note,26202,382,82:92,A#5,Bb5,0.2905,m3,120,4/4,C Major
note,26406,116,55:56,G3,G3,0.2905,d5,120,4/4,C Major
note,26436,184,73:73,C#5,Db5,0.2582,M3,120,4/4,C Major
note,26566,182,77:63,F5,F5,0.2582,M3,120,4/4,C Major
note,26650,358,61:49,C#4,Db4,0.2259,d5,120,4/4,C Major
note,26762,184,67:66,G4,G4,0.2259,M2,120,4/4,C Major
note,26784,118,65:58,F4,F4,0.1936,m6,120,4/4,C Major
note,26932,234,73:73,C#5,Db5,0.1614,M3,120,4/4,C Major
note,27130,142,77:80,F5,F5,0.1614,m7,120,4/4,C Major
note,27186,220,55:46,G3,G3,0.1614,P5,120,4/4,C Major
note,27462,452,48:62,C3,C3,0.2259,P1,120,4/4,C Major
note,27624,228,84:84,C6,C6,0.2582,P4,120,4/4,C Major
note,28018,206,55:52,G3,G3,0.3227,P4,120,4/4,C Major
note,28118,98,72:62,C5,C5,0.355,P4,120,4/4,C Major
note,28216,168,77:57,F5,F5,0.3227,P4,120,4/4,C Major
note,28280,140,60:49,C4,C4,0.3227,P5,120,4/4,C Major
note,28410,158,67:61,G4,G4,0.355,P4,120,4/4,C Major
note,28568,154,72:69,C5,C5,0.3873,P4,120,4/4,C Major
note,28582,132,55:43,G3,G3,0.355,m7,120,4/4,C Major
note,28596,118,77:60,F5,F5,0.355,P4,120,4/4,C Major
note,28804,192,48:61,C3,C3,0.3873,m7,120,4/4,C Major
note,28816,290,82:89,A#5,Bb5,0.355,m7,120,4/4,C Major
note,29064,162,72:61,C5,C5,0.3873,P4,120,4/4,C Major
note,29068,232,55:51,G3,G3,0.355,M6,120,4/4,C Major
note,29208,180,76:62,E5,E5,0.3873,M3,120,4/4,C Major
note,29274,148,60:53,C4,C4,0.355,d5,120,4/4,C Major
note,29312,128,78:16,F#5,Gb5,0.3873,M7,120,4/4,C Major
note,29374,194,67:68,G4,G4,0.355,m3,120,4/4,C Major
note,29432,196,64:58,E4,E4,0.3227,m6,120,4/4,C Major
note,29550,266,72:65,C5,C5,0.355,M3,120,4/4,C Major
note,29634,242,76:73,E5,E5,0.3227,M6,120,4/4,C Major
note,29660,80,55:41,G3,G3,0.2905,M2,120,4/4,C Major
note,29852,388,53:55,F3,F3,0.355,m3,120,4/4,C Major
note,29856,596,80:88,G#5,Ab5,0.3227,P1,120,4/4,C Major
note,30102,220,56:51,G#3,Ab3,0.2905,M3,120,4/4,C Major
note,30112,224,72:60,C5,C5,0.2582,P1,120,4/4,C Major
note,30270,340,60:54,C4,C4,0.2905,P4,120,4/4,C Major
note,30270,230,77:68,F5,F5,0.2905,M6,120,4/4,C Major
note,30420,200,68:73,G#4,Ab4,0.2259,m3,120,4/4,C Major
note,30434,92,65:47,F4,F4,0.1936,M6,120,4/4,C Major
note,30650,86,56:51,G#3,Ab3,0.2582,M3,120,4/4,C Major
note,30668,196,72:61,C5,C5,0.2259,P4,120,4/4,C Major
note,30788,126,77:66,F5,F5,0.2905,P1,120,4/4,C Major
note,31112,522,77:78,F5,F5,0.355,d5,120,4/4,C Major
note,31120,250,47:58,B2,B2,0.3227,P1,120,4/4,C Major
note,31416,154,71:54,B4,B4,0.355,d5,120,4/4,C Major
note,31440,164,53:56,F3,F3,0.3227,m7,120,4/4,C Major
note,31578,120,75:58,D#5,Eb5,0.355,P5,120,4/4,C Major
note,31688,296,56:41,G#3,Ab3,0.3227,M6,120,4/4,C Major
note,31706,208,65:53,F4,F4,0.3227,M2,120,4/4,C Major
note,31720,104,63:55,D#4,Eb4,0.2905,m6,120,4/4,C Major
note,31886,204,71:56,B4,B4,0.355,d5,120,4/4,C Major
note,31972,188,53:41,F3,F3,0.3227,m7,120,4/4,C Major
note,32054,260,75:59,D#5,Eb5,0.3227,P4,120,4/4,C Major
note,32230,248,46:58,A#2,Bb2,0.355,P5,120,4/4,C Major
note,32240,524,77:85,F5,F5,0.3227,P1,120,4/4,C Major
note,32512,148,53:54,F3,F3,0.355,P4,120,4/4,C Major
note,32538,160,70:59,A#4,Bb4,0.3227,P4,120,4/4,C Major
note,32660,164,75:59,D#5,Eb5,0.355,P5,120,4/4,C Major
note,32698,352,56:48,G#3,Ab3,0.3227,P5,120,4/4,C Major
note,32814,80,63:52,D#4,Eb4,0.355,M2,120,4/4,C Major
note,32814,192,65:54,F4,F4,0.355,P4,120,4/4,C Major
note,32984,200,70:66,A#4,Bb4,0.355,P4,120,4/4,C Major
note,33114,112,53:45,F3,F3,0.355,m7,120,4/4,C Major
note,33132,286,75:70,D#5,Eb5,0.3227,P4,120,4/4,C Major
note,33312,192,46:59,A#2,Bb2,0.355,M6,120,4/4,C Major
note,33312,326,79:93,G5,G5,0.355,M2,120,4/4,C Major
note,33554,154,53:42,F3,F3,0.355,P4,120,4/4,C Major
note,33564,178,70:68,A#4,Bb4,0.3227,P4,120,4/4,C Major
note,33698,176,75:66,D#5,Eb5,0.2905,P5,120,4/4,C Major
note,33754,338,56:48,G#3,Ab3,0.2905,P5,120,4/4,C Major
note,33848,64,63:49,D#4,Eb4,0.2905,M2,120,4/4,C Major
note,33848,176,65:62,F4,F4,0.2905,P4,120,4/4,C Major
note,34028,228,70:68,A#4,Bb4,0.2582,P4,120,4/4,C Major
note,34130,206,53:47,F3,F3,0.2905,m7,120,4/4,C Major
note,34180,350,75:68,D#5,Eb5,0.2582,P4,120,4/4,C Major
note,34426,534,46:57,A#2,Bb2,0.2905,m7,120,4/4,C Major
note,34434,258,80:85,G#5,Ab5,0.2582,m7,120,4/4,C Major
note,34674,170,70:71,A#4,Bb4,0.2905,P4,120,4/4,C Major
note,34796,152,53:49,F3,F3,0.2905,M6,120,4/4,C Major
note,34826,224,74:67,D5,D5,0.2582,M6,120,4/4,C Major
note,35050,164,65:64,F4,F4,0.2582,M6,120,4/4,C Major
note,35058,238,56:46,G#3,Ab3,0.2259,P1,120,4/4,C Major
note,35182,180,68:70,G#4,Ab4,0.2259,M2,120,4/4,C Major
note,35332,110,70:76,A#4,Bb4,0.2582,P4,120,4/4,C Major
note,35456,158,53:37,F3,F3,0.2582,P4,120,4/4,C Major
note,35628,822,70:87,A#4,Bb4,0.2582,P1,120,4/4,C Major
note,35672,440,46:65,A#2,Bb2,0.2259,P5,120,4/4,C Major
note,35966,280,65:55,F4,F4,0.2259,P1,120,4/4,C Major
note,36042,172,53:60,F3,F3,0.1936,m3,120,4/4,C Major
note,36152,216,68:70,G#4,Ab4,0.2259,P1,120,4/4,C Major
note,36246,196,56:59,G#3,Ab3,0.1936,d5,120,4/4,C Major
note,36336,558,62:66,D4,D4,0.1614,m3,120,4/4,C Major
note,36538,346,65:73,F4,F4,0.1936,m3,120,4/4,C Major
note,36722,418,68:69,G#4,Ab4,0.1936,M2,120,4/4,C Major
note,37004,730,70:89,A#4,Bb4,0.2905,P5,120,4/4,C Major
note,37062,314,39:60,D#2,Eb2,0.3227,P1,120,4/4,C Major
note,37366,212,63:63,D#4,Eb4,0.355,P4,120,4/4,C Major
note,37388,238,46:59,A#2,Bb2,0.3227,m7,120,4/4,C Major
note,37556,170,68:58,G#4,Ab4,0.3227,P4,120,4/4,C Major
note,37686,256,51:42,D#3,Eb3,0.355,m7,120,4/4,C Major
note,37686,214,61:61,C#4,Db4,0.355,P4,120,4/4,C Major
note,37752,130,56:60,G#3,Ab3,0.2905,P5,120,4/4,C Major
note,37890,184,63:66,D#4,Eb4,0.3227,P4,120,4/4,C Major
note,37974,192,46:55,A#2,Bb2,0.2905,m7,120,4/4,C Major
note,38012,300,68:78,G#4,Ab4,0.2582,M3,120,4/4,C Major
note,38200,448,72:88,C5,C5,0.3227,M6,120,4/4,C Major
note,38240,216,39:62,D#2,Eb2,0.2905,P1,120,4/4,C Major
note,38464,228,63:59,D#4,Eb4,0.3227,P4,120,4/4,C Major
note,38524,206,46:56,A#2,Bb2,0.2905,m7,120,4/4,C Major
note,38630,148,68:59,G#4,Ab4,0.2582,m6,120,4/4,C Major
note,38748,220,60:62,C4,C4,0.2582,M6,120,4/4,C Major
note,38806,174,51:44,D#3,Eb3,0.2582,P1,120,4/4,C Major
note,38992,210,63:69,D#4,Eb4,0.2582,P4,120,4/4,C Major
note,39074,170,46:49,A#2,Bb2,0.2582,m7,120,4/4,C Major
note,39150,316,68:63,G#4,Ab4,0.2259,P4,120,4/4,C Major
note,39388,278,39:55,D#2,Eb2,0.2259,m7,120,4/4,C Major
note,39396,294,73:79,C#5,Db5,0.2259,m7,120,4/4,C Major
note,39662,192,63:60,D#4,Eb4,0.2259,P4,120,4/4,C Major
note,39724,216,46:45,A#2,Bb2,0.1936,M6,120,4/4,C Major
note,39854,252,67:56,G4,G4,0.1936,M3,120,4/4,C Major
note,39988,254,51:48,D#3,Eb3,0.1936,P5,120,4/4,C Major
note,40158,176,58:54,A#3,Bb3,0.1614,m3,120,4/4,C Major
note,40354,144,61:50,C#4,Db4,0.1936,M2,120,4/4,C Major
note,40550,72,63:55,D#4,Eb4,0.2259,P1,120,4/4,C Major
note,40810,556,39:50,D#2,Eb2,0.2582,P1,120,4/4,C Major
note,40818,1636,63:65,D#4,Eb4,0.2259,P4,120,4/4,C Major
note,41218,168,58:49,A#3,Bb3,0.2582,P1,120,4/4,C Major
note,41242,170,46:46,A#2,Bb2,0.2259,m3,120,4/4,C Major
note,41456,180,61:45,C#4,Db4,0.2582,P1,120,4/4,C Major
note,41510,92,49:37,C#3,Db3,0.2259,M2,120,4/4,C Major
note,41692,122,51:40,D#3,Eb3,0.1936,M3,120,4/4,C Major
note,41710,240,55:51,G3,G3,0.1614,d5,120,4/4,C Major
note,41910,198,49:34,C#3,Db3,0.1291,M6,120,4/4,C Major
note,42058,282,58:45,A#3,Bb3,0.1291,P1,120,4/4,C Major
note,42232,78,46:42,A#2,Bb2,0.1291,m3,120,4/4,C Major
note,42368,64,61:43,C#4,Db4,0.0968,P4,120,4/4,C Major
note,42954,438,32:39,G#1,Ab1,0.1614,P5,120,4/4,C Major
note,43150,1110,75:61,D#5,Eb5,0.1936,P5,120,4/4,C Major
note,43624,148,68:49,G#4,Ab4,0.2582,P4,120,4/4,C Major
note,43834,128,51:49,D#3,Eb3,0.2905,M6,120,4/4,C Major
note,43834,214,72:53,C5,C5,0.2905,M3,120,4/4,C Major
note,44066,176,56:48,G#3,Ab3,0.3227,P5,120,4/4,C Major
note,44092,126,63:45,D#4,Eb4,0.3227,P4,120,4/4,C Major
note,44280,134,68:55,G#4,Ab4,0.355,P4,120,4/4,C Major
note,44290,138,51:45,D#3,Eb3,0.3227,M6,120,4/4,C Major
note,44428,226,72:44,C5,C5,0.2905,M3,120,4/4,C Major
note,44600,98,44:48,G#2,Ab2,0.3227,P5,120,4/4,C Major
note,44628,684,75:56,D#5,Eb5,0.3227,P1,120,4/4,C Major
note,44818,174,51:45,D#3,Eb3,0.3227,P4,120,4/4,C Major
note,44876,124,68:45,G#4,Ab4,0.3227,M3,120,4/4,C Major
note,45010,188,72:49,C5,C5,0.2905,M3,120,4/4,C Major
note,45044,306,56:44,G#3,Ab3,0.2582,M3,120,4/4,C Major
note,45190,82,60:36,C4,C4,0.3227,m3,120,4/4,C Major
note,45230,190,63:50,D#4,Eb4,0.2905,P4,120,4/4,C Major
note,45444,114,68:54,G#4,Ab4,0.355,P4,120,4/4,C Major
note,45466,102,51:37,D#3,Eb3,0.3227,M6,120,4/4,C Major
note,45586,210,72:51,C5,C5,0.3227,M3,120,4/4,C Major
note,45730,162,44:50,G#2,Ab2,0.355,P5,120,4/4,C Major
note,45788,558,75:66,D#5,Eb5,0.3227,P1,120,4/4,C Major
note,46022,152,51:46,D#3,Eb3,0.355,P4,120,4/4,C Major
note,46026,106,68:53,G#4,Ab4,0.3227,M3,120,4/4,C Major
note,46132,152,72:54,C5,C5,0.3227,M3,120,4/4,C Major
note,46238,246,56:49,G#3,Ab3,0.3227,P5,120,4/4,C Major
note,46316,220,63:52,D#4,Eb4,0.3227,m3,120,4/4,C Major
note,46404,132,60:11,C4,C4,0.3227,m6,120,4/4,C Major
note,46536,112,68:57,G#4,Ab4,0.355,M3,120,4/4,C Major
note,46678,254,72:54,C5,C5,0.3227,M6,120,4/4,C Major
