type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3476,35,56:35,G#3,Ab3,0.4082,P4,120,4/4,C Major
note,3533,271,51:46,D#3,Eb3,0.4593,M6,120,4/4,C Major
note,3549,83,72:57,C5,C5,0.4593,M3,120,4/4,C Major
note,3626,36,44:54,G#2,Ab2,0.5103,P5,120,4/4,C Major
note,3633,180,75:77,D#5,Eb5,0.4593,P5,120,4/4,C Major
note,3740,82,68:58,G#4,Ab4,0.5613,P1,120,4/4,C Major
note,3841,29,56:3,G#3,Ab3,0.6124,M3,120,4/4,C Major
note,3854,41,72:50,C5,C5,0.5613,P1,120,4/4,C Major
note,3863,32,60:51,C4,C4,0.5103,m3,120,4/4,C Major
note,3869,89,63:48,D#4,Eb4,0.4593,P5,120,4/4,C Major
note,3931,46,56:17,G#3,Ab3,0.4082,P1,120,4/4,C Major
note,3952,136,68:57,G#4,Ab4,0.4593,P4,120,4/4,C Major
note,4000,87,51:50,D#3,Eb3,0.4593,M6,120,4/4,C Major
note,4019,65,72:51,C5,C5,0.4082,M3,120,4/4,C Major
note,4087,40,44:50,G#2,Ab2,0.4593,P5,120,4/4,C Major
note,4101,190,75:71,D#5,Eb5,0.4082,P1,120,4/4,C Major
note,4164,76,51:30,D#3,Eb3,0.4593,P4,120,4/4,C Major
note,4202,95,68:56,G#4,Ab4,0.4593,M3,120,4/4,C Major
note,4322,39,72:49,C5,C5,0.4593,P1,120,4/4,C Major
note,4327,24,60:54,C4,C4,0.4082,m3,120,4/4,C Major
note,4347,60,63:49,D#4,Eb4,0.4082,P4,120,4/4,C Major
note,4424,102,68:58,G#4,Ab4,0.5103,P4,120,4/4,C Major
note,4464,115,51:41,D#3,Eb3,0.4593,M6,120,4/4,C Major
note,4495,54,72:43,C5,C5,0.4593,M3,120,4/4,C Major
note,4547,26,44:42,G#2,Ab2,0.4593,P5,120,4/4,C Major
note,4552,185,75:66,D#5,Eb5,0.4082,P5,120,4/4,C Major
note,4659,83,68:58,G#4,Ab4,0.5103,P1,120,4/4,C Major
note,4723,49,56:19,G#3,Ab3,0.4593,M3,120,4/4,C Major
note,4764,35,60:58,C4,C4,0.4593,P1,120,4/4,C Major
note,4766,52,72:47,C5,C5,0.4082,M6,120,4/4,C Major
note,4796,71,63:42,D#4,Eb4,0.3572,P4,120,4/4,C Major
note,4867,145,68:63,G#4,Ab4,0.4082,P4,120,4/4,C Major
note,4897,104,51:44,D#3,Eb3,0.4082,M6,120,4/4,C Major
note,4941,79,72:47,C5,C5,0.4593,M3,120,4/4,C Major
note,5022,67,44:47,G#2,Ab2,0.5103,P5,120,4/4,C Major
note,5041,205,75:67,D#5,Eb5,0.5103,P1,120,4/4,C Major
note,5144,64,51:51,D#3,Eb3,0.6124,P5,120,4/4,C Major
note,5201,51,70:51,A#4,Bb4,0.6124,m3,120,4/4,C Major
note,5220,59,55:47,G3,G3,0.5613,d5,120,4/4,C Major
note,5261,63,73:60,C#5,Db5,0.6124,P1,120,4/4,C Major
note,5311,38,61:56,C#4,Db4,0.6124,M2,120,4/4,C Major
note,5321,58,63:51,D#4,Eb4,0.5613,P5,120,4/4,C Major
note,5377,128,70:66,A#4,Bb4,0.6124,m3,120,4/4,C Major
note,5383,31,55:39,G3,G3,0.5613,M3,120,4/4,C Major
note,5421,130,51:63,D#3,Eb3,0.5613,m7,120,4/4,C Major
note,5447,79,73:69,C#5,Db5,0.5613,M2,120,4/4,C Major
note,5500,217,75:85,D#5,Eb5,0.6124,P5,120,4/4,C Major
note,5509,31,44:60,G#2,Ab2,0.5613,P5,120,4/4,C Major
note,5574,63,51:36,D#3,Eb3,0.6124,P5,120,4/4,C Major
note,5609,73,70:76,A#4,Bb4,0.5613,m3,120,4/4,C Major
note,5637,41,55:58,G3,G3,0.5613,d5,120,4/4,C Major
note,5679,64,73:72,C#5,Db5,0.5613,m7,120,4/4,C Major
note,5713,65,63:63,D#4,Eb4,0.5613,M2,120,4/4,C Major
note,5722,43,61:63,C#4,Db4,0.5103,M6,120,4/4,C Major
note,5775,103,70:70,A#4,Bb4,0.5103,m3,120,4/4,C Major
note,5812,37,55:17,G3,G3,0.5613,M3,120,4/4,C Major
note,5839,110,51:63,D#3,Eb3,0.5103,m7,120,4/4,C Major
note,5842,104,73:75,C#5,Db5,0.4593,M3,120,4/4,C Major
note,5927,93,77:89,F5,F5,0.5103,M6,120,4/4,C Major
note,5936,48,44:63,G#2,Ab2,0.5103,P5,120,4/4,C Major
note,5999,126,51:35,D#3,Eb3,0.4593,P5,120,4/4,C Major
note,6030,85,70:74,A#4,Bb4,0.5103,m3,120,4/4,C Major
note,6074,45,55:60,G3,G3,0.5103,d5,120,4/4,C Major
note,6131,67,73:55,C#5,Db5,0.5103,P1,120,4/4,C Major
note,6165,46,61:63,C#4,Db4,0.5103,M2,120,4/4,C Major
note,6172,71,63:63,D#4,Eb4,0.4593,P5,120,4/4,C Major
note,6237,157,70:65,A#4,Bb4,0.5103,P5,120,4/4,C Major
note,6282,142,51:58,D#3,Eb3,0.5103,m7,120,4/4,C Major
note,6320,103,73:68,C#5,Db5,0.5103,P4,120,4/4,C Major
note,6394,33,44:52,G#2,Ab2,0.6124,P5,120,4/4,C Major
note,6398,194,75:88,D#5,Eb5,0.5613,P1,120,4/4,C Major
note,6446,87,51:25,D#3,Eb3,0.5103,P5,120,4/4,C Major
note,6498,96,70:80,A#4,Bb4,0.4593,m3,120,4/4,C Major
note,6518,55,55:57,G3,G3,0.4082,d5,120,4/4,C Major
note,6600,66,73:71,C#5,Db5,0.4593,m7,120,4/4,C Major
note,6606,46,63:65,D#4,Eb4,0.4082,M2,120,4/4,C Major
note,6622,48,61:58,C#4,Db4,0.3572,M6,120,4/4,C Major
note,6695,25,70:64,A#4,Bb4,0.4082,m3,120,4/4,C Major
note,6723,45,55:9,G3,G3,0.3572,M3,120,4/4,C Major
note,6745,158,51:61,D#3,Eb3,0.3062,m7,120,4/4,C Major
note,6753,19,73:64,C#5,Db5,0.2552,P4,120,4/4,C Major
note,6904,137,44:54,G#2,Ab2,0.4082,M2,120,4/4,C Major
note,6905,139,82:85,A#5,Bb5,0.3572,P5,120,4/4,C Major
note,7046,117,51:51,D#3,Eb3,0.4593,M6,120,4/4,C Major
note,7066,79,72:52,C5,C5,0.4593,m3,120,4/4,C Major
note,7165,100,75:58,D#5,Eb5,0.5103,P5,120,4/4,C Major
note,7200,40,56:17,G#3,Ab3,0.5103,M3,120,4/4,C Major
note,7234,31,60:57,C4,C4,0.4593,m3,120,4/4,C Major
note,7250,27,63:64,D#4,Eb4,0.5103,M6,120,4/4,C Major
note,7310,135,72:57,C5,C5,0.5613,M6,120,4/4,C Major
note,7370,93,51:54,D#3,Eb3,0.5613,P1,120,4/4,C Major
note,7381,83,75:71,D#5,Eb5,0.5103,P4,120,4/4,C Major
note,7445,75,80:84,G#5,Ab5,0.6124,P1,120,4/4,C Major
note,7459,37,44:57,G#2,Ab2,0.5613,P5,120,4/4,C Major
note,7529,82,51:37,D#3,Eb3,0.6124,M6,120,4/4,C Major
note,7555,77,72:69,C5,C5,0.5613,m3,120,4/4,C Major
note,7619,67,75:66,D#5,Eb5,0.5613,P5,120,4/4,C Major
note,7629,30,56:39,G#3,Ab3,0.5613,M3,120,4/4,C Major
note,7682,32,60:61,C4,C4,0.5103,m3,120,4/4,C Major
note,7683,35,63:51,D#4,Eb4,0.4593,M6,120,4/4,C Major
note,7751,137,72:66,C5,C5,0.4593,M3,120,4/4,C Major
note,7768,37,56:30,G#3,Ab3,0.4593,P4,120,4/4,C Major
note,7793,51,51:51,D#3,Eb3,0.4082,P1,120,4/4,C Major
note,7796,104,75:69,D#5,Eb5,0.3572,P5,120,4/4,C Major
note,7888,62,44:49,G#2,Ab2,0.4593,P1,120,4/4,C Major
note,7900,85,80:77,G#5,Ab5,0.4082,M3,120,4/4,C Major
note,7992,117,52:49,E3,E3,0.5103,m6,120,4/4,C Major
note,8006,88,72:70,C5,C5,0.4593,M3,120,4/4,C Major
note,8109,128,76:58,E5,E5,0.5103,m6,120,4/4,C Major
note,8139,47,56:18,G#3,Ab3,0.4593,M3,120,4/4,C Major
note,8181,30,60:58,C4,C4,0.4082,M3,120,4/4,C Major
note,8197,46,64:59,E4,E4,0.3572,m6,120,4/4,C Major
note,8250,36,56:34,G#3,Ab3,0.4082,M3,120,4/4,C Major
note,8289,148,72:56,C5,C5,0.3572,m6,120,4/4,C Major
note,8315,107,52:49,E3,E3,0.3062,P1,120,4/4,C Major
note,8366,112,76:59,E5,E5,0.3572,m6,120,4/4,C Major
note,8486,54,44:54,G#2,Ab2,0.4082,P1,120,4/4,C Major
note,8486,77,80:68,G#5,Ab5,0.4082,m6,120,4/4,C Major
note,8598,103,72:50,C5,C5,0.4082,m6,120,4/4,C Major
note,8631,61,52:24,E3,E3,0.3572,P1,120,4/4,C Major
note,8714,100,76:47,E5,E5,0.4082,m6,120,4/4,C Major
note,8750,43,56:20,G#3,Ab3,0.3572,m6,120,4/4,C Major
note,8848,60,64:58,E4,E4,0.3062,M3,120,4/4,C Major
note,8868,57,60:42,C4,C4,0.2552,M3,120,4/4,C Major
note,8943,78,56:30,G#3,Ab3,0.2041,M3,120,4/4,C Major
note,8964,159,72:54,C5,C5,0.1531,m6,120,4/4,C Major
note,9066,34,52:42,E3,E3,0.2041,P1,120,4/4,C Major
note,9091,288,76:56,E5,E5,0.1531,m3,120,4/4,C Major
note,9401,67,37:41,C#2,Db2,0.3062,P5,120,4/4,C Major
note,9410,297,80:59,G#5,Ab5,0.2552,P5,120,4/4,C Major
note,9643,122,73:55,C#5,Db5,0.4593,P4,120,4/4,C Major
note,9659,68,56:48,G#3,Ab3,0.4082,M6,120,4/4,C Major
note,9751,84,77:49,F5,F5,0.5103,M3,120,4/4,C Major
note,9778,42,61:34,C#4,Db4,0.5103,P5,120,4/4,C Major
note,9831,74,68:52,G#4,Ab4,0.5103,m3,120,4/4,C Major
note,9841,27,65:38,F4,F4,0.4593,m6,120,4/4,C Major
note,9906,124,73:62,C#5,Db5,0.5613,P4,120,4/4,C Major
note,9956,138,56:55,G#3,Ab3,0.5103,M6,120,4/4,C Major
note,9983,88,77:55,F5,F5,0.5613,M3,120,4/4,C Major
note,10055,30,49:39,C#3,Db3,0.5613,P5,120,4/4,C Major
note,10057,169,80:81,G#5,Ab5,0.5103,P1,120,4/4,C Major
note,10114,60,56:23,G#3,Ab3,0.5613,P4,120,4/4,C Major
note,10147,95,73:78,C#5,Db5,0.5103,P1,120,4/4,C Major
note,10202,30,61:42,C#4,Db4,0.5613,M3,120,4/4,C Major
note,10239,67,77:65,F5,F5,0.5613,P1,120,4/4,C Major
note,10251,24,65:52,F4,F4,0.5103,m3,120,4/4,C Major
note,10271,86,68:59,G#4,Ab4,0.4593,P4,120,4/4,C Major
note,10343,125,73:76,C#5,Db5,0.5613,P4,120,4/4,C Major
note,10362,100,56:59,G#3,Ab3,0.5613,M6,120,4/4,C Major
note,10421,85,77:65,F5,F5,0.5613,M3,120,4/4,C Major
note,10475,37,49:48,C#3,Db3,0.5613,P5,120,4/4,C Major
note,10480,211,80:84,G#5,Ab5,0.5613,P1,120,4/4,C Major
note,10551,61,56:27,G#3,Ab3,0.5613,P4,120,4/4,C Major
note,10577,98,73:86,C#5,Db5,0.5613,P1,120,4/4,C Major
note,10622,118,61:49,C#4,Db4,0.5613,M3,120,4/4,C Major
note,10668,31,65:61,F4,F4,0.5613,P1,120,4/4,C Major
note,10671,78,77:71,F5,F5,0.5103,M6,120,4/4,C Major
note,10679,74,68:73,G#4,Ab4,0.4593,P1,120,4/4,C Major
note,10737,70,56:52,G#3,Ab3,0.5613,P4,120,4/4,C Major
note,10760,136,73:76,C#5,Db5,0.5103,P1,120,4/4,C Major
note,10859,80,49:52,C#3,Db3,0.6124,M3,120,4/4,C Major
note,10861,126,77:64,F5,F5,0.5613,P4,120,4/4,C Major
note,10900,128,82:88,A#5,Bb5,0.5103,m3,120,4/4,C Major
note,10942,93,55:54,G3,G3,0.4593,d5,120,4/4,C Major
note,10999,83,73:83,C#5,Db5,0.5103,P1,120,4/4,C Major
note,11032,87,61:55,C#4,Db4,0.4593,M3,120,4/4,C Major
note,11092,48,77:67,F5,F5,0.5103,P1,120,4/4,C Major
note,11110,51,65:61,F4,F4,0.4593,M2,120,4/4,C Major
note,11119,70,67:71,G4,G4,0.4082,d5,120,4/4,C Major
note,11186,67,73:76,C#5,Db5,0.4593,d5,120,4/4,C Major
note,11211,112,55:59,G3,G3,0.4082,m7,120,4/4,C Major
note,11229,128,77:75,F5,F5,0.3572,P5,120,4/4,C Major
note,11347,42,84:81,C6,C6,0.6124,P1,120,4/4,C Major
note,11351,48,48:56,C3,C3,0.5613,P5,120,4/4,C Major
note,11461,61,55:22,G3,G3,0.6634,P4,120,4/4,C Major
note,11475,45,72:57,C5,C5,0.6124,P1,120,4/4,C Major
note,11537,44,60:45,C4,C4,0.5613,P4,120,4/4,C Major
note,11565,61,77:59,F5,F5,0.6124,m7,120,4/4,C Major
note,11616,55,67:68,G4,G4,0.5613,M2,120,4/4,C Major
note,11622,41,65:55,F4,F4,0.5613,P5,120,4/4,C Major
note,11677,79,72:65,C5,C5,0.6634,P1,120,4/4,C Major
note,11684,30,60:45,C4,C4,0.6124,P4,120,4/4,C Major
note,11728,96,55:61,G3,G3,0.5613,m7,120,4/4,C Major
note,11728,121,77:74,F5,F5,0.5613,m2,120,4/4,C Major
note,11813,28,76:38,E5,E5,0.6634,d5,120,4/4,C Major
note,11814,57,82:92,A#5,Bb5,0.6124,m7,120,4/4,C Major
note,11828,35,48:65,C3,C3,0.5613,P5,120,4/4,C Major
note,11926,74,55:42,G3,G3,0.6124,P4,120,4/4,C Major
note,11928,79,72:64,C5,C5,0.5613,M3,120,4/4,C Major
note,12004,72,76:54,E5,E5,0.6124,M3,120,4/4,C Major
note,12027,75,60:30,C4,C4,0.5613,P5,120,4/4,C Major
note,12044,65,67:59,G4,G4,0.5103,m3,120,4/4,C Major
note,12058,50,64:62,E4,E4,0.4593,M3,120,4/4,C Major
note,12118,74,60:35,C4,C4,0.6124,P1,120,4/4,C Major
note,12125,134,72:60,C5,C5,0.5613,P4,120,4/4,C Major
note,12140,93,55:60,G3,G3,0.5103,M6,120,4/4,C Major
note,12164,117,76:65,E5,E5,0.4593,M3,120,4/4,C Major
note,12263,243,80:84,G#5,Ab5,0.4593,m3,120,4/4,C Major
note,12267,200,53:65,F3,F3,0.4082,m3,120,4/4,C Major
note,12366,76,56:60,G#3,Ab3,0.4593,M3,120,4/4,C Major
note,12373,68,72:70,C5,C5,0.4082,M3,120,4/4,C Major
note,12451,100,68:62,G#4,Ab4,0.4593,m6,120,4/4,C Major
note,12464,77,60:33,C4,C4,0.4082,P4,120,4/4,C Major
note,12476,35,65:47,F4,F4,0.4082,P1,120,4/4,C Major
note,12493,90,77:57,F5,F5,0.3572,M6,120,4/4,C Major
note,12556,25,56:57,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,12673,305,77:82,F5,F5,0.4593,d5,120,4/4,C Major
note,12683,55,47:55,B2,B2,0.4593,d5,120,4/4,C Major
note,12776,88,53:51,F3,F3,0.4593,d5,120,4/4,C Major
note,12832,52,71:57,B4,B4,0.4593,m3,120,4/4,C Major
note,12853,89,56:45,G#3,Ab3,0.4082,M6,120,4/4,C Major
note,12908,55,65:58,F4,F4,0.4593,M2,120,4/4,C Major
note,12943,36,63:35,D#4,Eb4,0.4593,m6,120,4/4,C Major
note,12993,119,71:60,B4,B4,0.4593,d5,120,4/4,C Major
note,13029,119,53:51,F3,F3,0.5103,m7,120,4/4,C Major
note,13061,161,75:59,D#5,Eb5,0.5103,M2,120,4/4,C Major
note,13152,125,77:85,F5,F5,0.5613,P5,120,4/4,C Major
note,13173,55,46:52,A#2,Bb2,0.5103,P5,120,4/4,C Major
note,13250,82,53:46,F3,F3,0.5613,P4,120,4/4,C Major
note,13254,75,70:72,A#4,Bb4,0.5103,M2,120,4/4,C Major
note,13327,53,56:54,G#3,Ab3,0.5103,M6,120,4/4,C Major
note,13359,52,65:61,F4,F4,0.5613,m7,120,4/4,C Major
note,13386,30,75:32,D#5,Eb5,0.5613,P1,120,4/4,C Major
note,13400,28,63:52,D#4,Eb4,0.5103,P5,120,4/4,C Major
note,13441,159,70:76,A#4,Bb4,0.5103,P4,120,4/4,C Major
note,13498,218,75:80,D#5,Eb5,0.5103,m7,120,4/4,C Major
note,13500,101,53:50,F3,F3,0.4593,M2,120,4/4,C Major
note,13589,84,79:90,G5,G5,0.5103,M6,120,4/4,C Major
note,13610,34,46:57,A#2,Bb2,0.4593,P5,120,4/4,C Major
note,13690,60,53:42,F3,F3,0.5103,P4,120,4/4,C Major
note,13718,32,70:59,A#4,Bb4,0.4593,M2,120,4/4,C Major
note,13740,81,56:54,G#3,Ab3,0.4082,M6,120,4/4,C Major
note,13759,82,65:67,F4,F4,0.4082,M2,120,4/4,C Major
note,13823,38,63:55,D#4,Eb4,0.4082,P5,120,4/4,C Major
note,13840,188,70:68,A#4,Bb4,0.4593,P4,120,4/4,C Major
note,13912,150,75:76,D#5,Eb5,0.4593,m7,120,4/4,C Major
note,13918,128,53:53,F3,F3,0.4082,m3,120,4/4,C Major
note,14025,135,80:83,G#5,Ab5,0.5103,m7,120,4/4,C Major
note,14049,81,46:63,A#2,Bb2,0.5103,P5,120,4/4,C Major
note,14136,92,53:38,F3,F3,0.4593,P4,120,4/4,C Major
note,14151,93,70:63,A#4,Bb4,0.5103,M3,120,4/4,C Major
note,14221,33,74:60,D5,D5,0.4593,d5,120,4/4,C Major
note,14223,264,56:53,G#3,Ab3,0.4082,M6,120,4/4,C Major
note,14288,63,65:60,F4,F4,0.4593,M2,120,4/4,C Major
note,14324,26,63:51,D#4,Eb4,0.4082,P4,120,4/4,C Major
note,14376,59,68:68,G#4,Ab4,0.5103,m3,120,4/4,C Major
note,14409,101,53:55,F3,F3,0.4593,P4,120,4/4,C Major
note,14411,27,70:73,A#4,Bb4,0.4082,P1,120,4/4,C Major
note,14524,317,70:82,A#4,Bb4,0.5103,P1,120,4/4,C Major
note,14533,52,46:52,A#2,Bb2,0.4593,m6,120,4/4,C Major
note,14627,31,66:71,F#4,Gb4,0.4593,m2,120,4/4,C Major
note,14647,38,53:42,F3,F3,0.4593,m3,120,4/4,C Major
note,14732,83,56:37,G#3,Ab3,0.5103,d5,120,4/4,C Major
note,14745,25,62:61,D4,D4,0.4593,M3,120,4/4,C Major
note,14746,53,58:56,A#3,Bb3,0.4082,P4,120,4/4,C Major
note,14799,28,53:51,F3,F3,0.4082,m3,120,4/4,C Major
note,14825,37,68:50,G#4,Ab4,0.3572,m3,120,4/4,C Major
note,14862,144,65:64,F4,F4,0.3572,m3,120,4/4,C Major
note,14989,85,68:52,G#4,Ab4,0.5613,P4,120,4/4,C Major
note,15017,73,39:40,D#2,Eb2,0.5613,P5,120,4/4,C Major
note,15042,267,70:83,A#4,Bb4,0.5103,P1,120,4/4,C Major
note,15108,109,46:47,A#2,Bb2,0.5613,P4,120,4/4,C Major
note,15174,79,63:61,D#4,Eb4,0.6124,P1,120,4/4,C Major
note,15233,49,51:33,D#3,Eb3,0.5613,P5,120,4/4,C Major
note,15271,40,58:55,A#3,Bb3,0.6124,m7,120,4/4,C Major
note,15285,42,68:48,G#4,Ab4,0.6124,P1,120,4/4,C Major
note,15288,40,56:48,G#3,Ab3,0.5613,P4,120,4/4,C Major
note,15349,31,51:34,D#3,Eb3,0.5613,P1,120,4/4,C Major
note,15358,150,63:58,D#4,Eb4,0.5103,P4,120,4/4,C Major
note,15387,129,46:50,A#2,Bb2,0.5103,m7,120,4/4,C Major
note,15461,257,68:38,G#4,Ab4,0.5613,M3,120,4/4,C Major
note,15492,73,72:86,C5,C5,0.5613,M6,120,4/4,C Major
note,15499,33,39:53,D#2,Eb2,0.5103,P5,120,4/4,C Major
note,15552,91,46:17,A#2,Bb2,0.4593,P4,120,4/4,C Major
note,15624,35,63:46,D#4,Eb4,0.5103,P1,120,4/4,C Major
note,15653,35,51:40,D#3,Eb3,0.4593,P5,120,4/4,C Major
note,15669,108,58:63,A#3,Bb3,0.4082,M2,120,4/4,C Major
note,15715,64,56:55,G#3,Ab3,0.3572,P5,120,4/4,C Major
note,15765,228,63:62,D#4,Eb4,0.4082,P1,120,4/4,C Major
note,15812,35,51:43,D#3,Eb3,0.3572,P4,120,4/4,C Major
note,15833,150,68:68,G#4,Ab4,0.3062,m7,120,4/4,C Major
note,15863,112,46:51,A#2,Bb2,0.2552,P5,120,4/4,C Major
note,16006,91,39:50,D#2,Eb2,0.4082,m7,120,4/4,C Major
note,16006,173,73:79,C#5,Db5,0.4082,m3,120,4/4,C Major
note,16123,159,46:52,A#2,Bb2,0.4082,P4,120,4/4,C Major
note,16147,109,63:51,D#4,Eb4,0.3572,M3,120,4/4,C Major
note,16248,42,67:52,G4,G4,0.4082,M3,120,4/4,C Major
note,16252,79,51:40,D#3,Eb3,0.3572,P5,120,4/4,C Major
note,16345,145,58:55,A#3,Bb3,0.3572,M2,120,4/4,C Major
note,16364,69,56:50,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,16478,69,61:54,C#4,Db4,0.3572,m7,120,4/4,C Major
note,16480,61,51:48,D#3,Eb3,0.3062,P1,120,4/4,C Major
note,16537,32,63:53,D#4,Eb4,0.3062,P4,120,4/4,C Major
note,16592,86,46:42,A#2,Bb2,0.2552,P4,120,4/4,C Major
note,16684,835,63:63,D#4,Eb4,0.3062,P1,120,4/4,C Major
note,16754,113,39:33,D#2,Eb2,0.3062,P5,120,4/4,C Major
note,16847,204,58:56,A#3,Bb3,0.3062,P1,120,4/4,C Major
note,16885,84,46:44,A#2,Bb2,0.2552,m3,120,4/4,C Major
note,16990,98,61:50,C#4,Db4,0.3062,P1,120,4/4,C Major
note,16998,58,49:47,C#3,Db3,0.2552,M2,120,4/4,C Major
note,17122,146,51:44,D#3,Eb3,0.3062,M3,120,4/4,C Major
note,17170,124,55:23,G3,G3,0.2552,m3,120,4/4,C Major
note,17299,199,58:47,A#3,Bb3,0.2041,M6,120,4/4,C Major
note,17314,91,49:31,C#3,Db3,0.1531,m3,120,4/4,C Major
note,17448,30,46:39,A#2,Bb2,0.1021,m3,120,4/4,C Major
note,17467,55,61:52,C#4,Db4,0.051,M2,120,4/4,C Major
note,17872,498,75:58,D#5,Eb5,0.1531,P5,120,4/4,C Major
note,17895,117,32:32,G#1,Ab1,0.1531,P1,120,4/4,C Major
note,18186,205,68:47,G#4,Ab4,0.3572,P4,120,4/4,C Major
note,18258,149,51:39,D#3,Eb3,0.4082,M6,120,4/4,C Major
note,18346,104,72:45,C5,C5,0.4593,M3,120,4/4,C Major
note,18391,36,56:31,G#3,Ab3,0.4593,P5,120,4/4,C Major
note,18450,69,63:46,D#4,Eb4,0.4593,m3,120,4/4,C Major
note,18453,34,60:49,C4,C4,0.4082,m6,120,4/4,C Major
note,18538,156,68:46,G#4,Ab4,0.4082,P4,120,4/4,C Major
note,18594,149,51:41,D#3,Eb3,0.5103,M6,120,4/4,C Major
note,18612,93,72:47,C5,C5,0.4593,M3,120,4/4,C Major
note,18692,41,44:39,G#2,Ab2,0.4593,P5,120,4/4,C Major
