type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,6440,236,68:52,G#4,Ab4,0.2282,m2,120,4/4,C Major
note,6669,3187,69:45,A4,A4,0.2282,P1,120,4/4,C Major
note,6682,201,45:37,A2,A2,0.2282,P1,120,4/4,C Major
note,6906,227,57:46,A3,A3,0.1826,M3,120,4/4,C Major
note,6911,276,73:65,C#5,Db5,0.1826,M2,120,4/4,C Major
note,7139,347,71:66,B4,B4,0.1826,m3,120,4/4,C Major
note,7150,258,56:52,G#3,Ab3,0.1369,P4,120,4/4,C Major
note,7387,311,73:78,C#5,Db5,0.1826,M3,120,4/4,C Major
note,7397,207,57:48,A3,A3,0.1826,M3,120,4/4,C Major
note,7638,248,61:49,C#4,Db4,0.2739,m3,120,4/4,C Major
note,7640,280,76:78,E5,E5,0.2282,M2,120,4/4,C Major
note,7869,284,74:74,D5,D5,0.2282,m3,120,4/4,C Major
note,7886,246,59:49,B3,B3,0.2282,P4,120,4/4,C Major
note,8105,290,76:75,E5,E5,0.2282,m3,120,4/4,C Major
note,8110,389,61:41,C#4,Db4,0.1826,m2,120,4/4,C Major
note,8348,297,74:75,D5,D5,0.2282,m3,120,4/4,C Major
note,8355,205,59:44,B3,B3,0.1826,M2,120,4/4,C Major
note,8575,315,73:80,C#5,Db5,0.1826,M3,120,4/4,C Major
note,8596,231,57:46,A3,A3,0.1826,P4,120,4/4,C Major
note,8820,250,74:73,D5,D5,0.2282,m3,120,4/4,C Major
note,8840,185,59:45,B3,B3,0.2282,P5,120,4/4,C Major
note,9061,232,78:75,F#5,Gb5,0.1826,M3,120,4/4,C Major
note,9088,205,62:39,D4,D4,0.2282,M2,120,4/4,C Major
note,9289,280,76:66,E5,E5,0.1826,m3,120,4/4,C Major
note,9306,251,61:34,C#4,Db4,0.1826,m2,120,4/4,C Major
note,9550,442,62:26,D4,D4,0.2282,M3,120,4/4,C Major
note,9550,687,78:66,F#5,Gb5,0.2282,P5,120,4/4,C Major
note,9777,242,71:53,B4,B4,0.1826,M2,120,4/4,C Major
note,10008,218,73:67,C#5,Db5,0.1826,P1,120,4/4,C Major
note,10030,264,61:34,C#4,Db4,0.1826,m2,120,4/4,C Major
note,10242,941,74:76,D5,D5,0.1826,m3,120,4/4,C Major
note,10275,549,59:42,B3,B3,0.1826,M6,120,4/4,C Major
note,10492,292,80:83,G#5,Ab5,0.1369,m2,120,4/4,C Major
note,10716,254,81:78,A5,A5,0.1826,P1,120,4/4,C Major
note,10737,208,57:46,A3,A3,0.1369,M2,120,4/4,C Major
note,10974,251,83:66,B5,B5,0.1826,m3,120,4/4,C Major
note,10987,834,56:38,G#3,Ab3,0.1369,m6,120,4/4,C Major
note,11218,542,76:64,E5,E5,0.1369,m3,120,4/4,C Major
note,11231,213,73:58,C#5,Db5,0.1369,M2,120,4/4,C Major
note,11471,228,71:49,B4,B4,0.1369,M2,120,4/4,C Major
note,11706,777,57:35,A3,A3,0.1826,M3,120,4/4,C Major
note,11721,745,73:57,C#5,Db5,0.1369,P4,120,4/4,C Major
note,11955,238,78:63,F#5,Gb5,0.1826,M2,120,4/4,C Major
note,12184,234,80:60,G#5,Ab5,0.1369,M2,120,4/4,C Major
note,12403,892,54:37,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,12433,264,81:53,A5,A5,0.1826,P5,120,4/4,C Major
note,12666,690,74:51,D5,D5,0.1369,m3,120,4/4,C Major
note,12677,212,71:52,B4,B4,0.1369,M2,120,4/4,C Major
note,12913,248,69:42,A4,A4,0.1826,M2,120,4/4,C Major
note,13156,1191,71:58,B4,B4,0.1826,m3,120,4/4,C Major
note,13165,738,56:36,G#3,Ab3,0.1369,m6,120,4/4,C Major
note,13392,484,76:63,E5,E5,0.0913,M2,120,4/4,C Major
note,13624,313,74:73,D5,D5,0.1369,m2,120,4/4,C Major
note,13878,521,73:79,C#5,Db5,0.2282,M3,120,4/4,C Major
note,13885,444,57:42,A3,A3,0.1826,P4,120,4/4,C Major
note,14106,272,74:72,D5,D5,0.1826,m2,120,4/4,C Major
note,14355,257,49:41,C#3,Db3,0.2739,m3,120,4/4,C Major
note,14355,277,76:73,E5,E5,0.2739,P5,120,4/4,C Major
note,14369,214,69:54,A4,A4,0.2282,m7,120,4/4,C Major
note,14603,457,47:39,B2,B2,0.2739,m3,120,4/4,C Major
note,14603,217,74:59,D5,D5,0.2739,d5,120,4/4,C Major
note,14608,492,68:58,G#4,Ab4,0.2282,m6,120,4/4,C Major
note,14846,195,76:60,E5,E5,0.2739,m3,120,4/4,C Major
note,15067,242,73:57,C#5,Db5,0.2282,M3,120,4/4,C Major
note,15076,419,69:40,A4,A4,0.2282,P1,120,4/4,C Major
note,15084,247,45:36,A2,A2,0.2282,P4,120,4/4,C Major
note,15318,223,40:32,E2,E2,0.2739,P5,120,4/4,C Major
note,15318,745,71:58,B4,B4,0.2739,m3,120,4/4,C Major
note,15548,283,68:56,G#4,Ab4,0.3195,M3,120,4/4,C Major
note,15557,216,52:50,E3,E3,0.2739,M2,120,4/4,C Major
note,15777,460,66:70,F#4,Gb4,0.3195,m3,120,4/4,C Major
note,15794,276,51:55,D#3,Eb3,0.2739,P4,120,4/4,C Major
note,15996,298,68:65,G#4,Ab4,0.2282,m6,120,4/4,C Major
note,16012,943,76:75,E5,E5,0.2282,P1,120,4/4,C Major
note,16018,208,52:47,E3,E3,0.2282,M3,120,4/4,C Major
note,16246,216,56:54,G#3,Ab3,0.2282,m3,120,4/4,C Major
note,16248,214,71:71,B4,B4,0.1826,P4,120,4/4,C Major
note,16484,276,54:46,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,16493,230,69:64,A4,A4,0.1826,M2,120,4/4,C Major
note,16714,1177,71:62,B4,B4,0.1826,m3,120,4/4,C Major
note,16745,908,56:45,G#3,Ab3,0.1369,m7,120,4/4,C Major
note,16947,246,78:77,F#5,Gb5,0.1369,M2,120,4/4,C Major
note,17189,187,76:69,E5,E5,0.1826,M2,120,4/4,C Major
note,17394,46,74:65,D5,D5,0.1826,M2,120,4/4,C Major
note,17477,65,76:64,E5,E5,0.2282,M2,120,4/4,C Major
note,17546,390,74:65,D5,D5,0.1826,m3,120,4/4,C Major
note,17678,168,59:42,B3,B3,0.1826,m2,120,4/4,C Major
note,17887,334,58:41,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,17896,667,73:58,C#5,Db5,0.1826,m2,120,4/4,C Major
note,18134,687,74:63,D5,D5,0.2282,m3,120,4/4,C Major
note,18163,158,59:39,B3,B3,0.2282,P1,120,4/4,C Major
note,18375,273,71:62,B4,B4,0.2739,M6,120,4/4,C Major
note,18384,206,62:38,D4,D4,0.2282,m6,120,4/4,C Major
note,18610,351,70:71,A#4,Bb4,0.2739,M6,120,4/4,C Major
note,18619,286,61:48,C#4,Db4,0.2282,m7,120,4/4,C Major
note,18825,1661,71:67,B4,B4,0.1826,M6,120,4/4,C Major
note,18855,174,62:49,D4,D4,0.2282,M3,120,4/4,C Major
note,19079,186,66:50,F#4,Gb4,0.2739,m6,120,4/4,C Major
note,19084,272,74:67,D5,D5,0.2282,m7,120,4/4,C Major
note,19307,258,64:51,E4,E4,0.2282,M6,120,4/4,C Major
note,19307,360,73:73,C#5,Db5,0.2282,m2,120,4/4,C Major
note,19547,939,74:73,D5,D5,0.1826,m6,120,4/4,C Major
note,19556,1445,66:55,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,19768,284,69:60,A4,A4,0.1369,m2,120,4/4,C Major
note,19999,297,68:71,G#4,Ab4,0.0913,m2,120,4/4,C Major
note,20229,462,69:59,A4,A4,0.0913,M3,120,4/4,C Major
note,20491,220,73:67,C#5,Db5,0.2739,m7,120,4/4,C Major
note,20711,255,83:66,B5,B5,0.2739,m3,120,4/4,C Major
note,20720,332,68:48,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,20739,181,71:45,B4,B4,0.2282,M2,120,4/4,C Major
note,20955,459,73:61,C#5,Db5,0.3195,m3,120,4/4,C Major
note,20959,236,76:62,E5,E5,0.2739,P5,120,4/4,C Major
note,20975,452,69:44,A4,A4,0.2282,M6,120,4/4,C Major
note,21199,466,78:74,F#5,Gb5,0.3195,m7,120,4/4,C Major
note,21414,266,68:63,G#4,Ab4,0.3195,m3,120,4/4,C Major
note,21423,284,71:64,B4,B4,0.2739,P4,120,4/4,C Major
note,21423,299,76:77,E5,E5,0.2739,m2,120,4/4,C Major
note,21665,273,75:75,D#5,Eb5,0.2739,d5,120,4/4,C Major
note,21667,1126,69:71,A4,A4,0.2282,m3,120,4/4,C Major
note,21671,413,66:57,F#4,Gb4,0.1826,m7,120,4/4,C Major
note,21892,226,76:73,E5,E5,0.1826,M2,120,4/4,C Major
note,22101,265,78:74,F#5,Gb5,0.1826,M2,120,4/4,C Major
note,22114,278,64:57,E4,E4,0.1369,P5,120,4/4,C Major
note,22361,437,71:62,B4,B4,0.2739,m6,120,4/4,C Major
note,22375,215,63:40,D#4,Eb4,0.2282,M3,120,4/4,C Major
note,22606,268,59:46,B3,B3,0.2282,P4,120,4/4,C Major
note,22829,699,64:49,E4,E4,0.2282,M3,120,4/4,C Major
note,22833,233,68:55,G#4,Ab4,0.1826,P4,120,4/4,C Major
note,22833,316,73:63,C#5,Db5,0.1826,M3,120,4/4,C Major
note,23072,257,69:63,A4,A4,0.1826,m3,120,4/4,C Major
note,23087,678,66:51,F#4,Gb4,0.1826,M2,120,4/4,C Major
note,23320,253,68:72,G#4,Ab4,0.2282,m2,120,4/4,C Major
note,23548,262,69:71,A4,A4,0.2739,d5,120,4/4,C Major
note,23564,172,63:45,D#4,Eb4,0.2282,P4,120,4/4,C Major
note,23774,443,68:68,G#4,Ab4,0.2282,M3,120,4/4,C Major
note,23789,207,64:39,E4,E4,0.2739,P4,120,4/4,C Major
note,24028,194,59:44,B3,B3,0.3195,M3,120,4/4,C Major
note,24028,201,63:46,D#4,Eb4,0.3195,d5,120,4/4,C Major
note,24240,252,69:55,A4,A4,0.2282,P4,120,4/4,C Major
note,24255,237,64:56,E4,E4,0.2739,m3,120,4/4,C Major
note,24264,186,61:40,C#4,Db4,0.2282,P5,120,4/4,C Major
note,24488,242,68:67,G#4,Ab4,0.3195,M6,120,4/4,C Major
note,24503,188,59:39,B3,B3,0.2739,m3,120,4/4,C Major
note,24730,184,56:42,G#3,Ab3,0.2282,m7,120,4/4,C Major
note,24730,70,66:58,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,24842,98,64:58,E4,E4,0.2739,P5,120,4/4,C Major
note,24953,252,57:42,A3,A3,0.2282,M6,120,4/4,C Major
note,24957,74,66:61,F#4,Gb4,0.1826,m7,120,4/4,C Major
note,25213,1161,56:42,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,25218,323,83:70,B5,B5,0.1369,P5,120,4/4,C Major
note,25224,1295,64:51,E4,E4,0.1369,P1,120,4/4,C Major
note,25466,281,76:75,E5,E5,0.1369,M2,120,4/4,C Major
note,25700,414,78:79,F#5,Gb5,0.1369,M2,120,4/4,C Major
note,25933,220,76:79,E5,E5,0.1826,m3,120,4/4,C Major
note,26169,216,73:73,C#5,Db5,0.1826,m2,120,4/4,C Major
note,26394,274,74:68,D5,D5,0.1826,m7,120,4/4,C Major
note,26404,231,52:32,E3,E3,0.1369,M6,120,4/4,C Major
note,26622,881,73:67,C#5,Db5,0.1826,M3,120,4/4,C Major
note,26657,1475,57:44,A3,A3,0.1826,P5,120,4/4,C Major
note,26892,212,64:41,E4,E4,0.2282,P4,120,4/4,C Major
note,27100,441,69:63,A4,A4,0.1826,m3,120,4/4,C Major
note,27120,222,66:43,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,27360,1253,79:81,G5,G5,0.1826,m3,120,4/4,C Major
note,27364,357,64:42,E4,E4,0.1369,m3,120,4/4,C Major
note,27604,240,61:47,C#4,Db4,0.1369,m2,120,4/4,C Major
note,27822,396,62:44,D4,D4,0.1369,m2,120,4/4,C Major
note,28078,321,61:48,C#4,Db4,0.2282,P1,120,4/4,C Major
note,28287,263,73:67,C#5,Db5,0.1826,M3,120,4/4,C Major
note,28305,199,57:43,A3,A3,0.2282,P4,120,4/4,C Major
note,28522,294,74:71,D5,D5,0.2282,m3,120,4/4,C Major
note,28541,202,59:49,B3,B3,0.2282,M2,120,4/4,C Major
note,28771,188,73:71,C#5,Db5,0.2739,M3,120,4/4,C Major
note,28776,229,57:46,A3,A3,0.2282,m2,120,4/4,C Major
note,28994,196,70:60,A#4,Bb4,0.2282,M3,120,4/4,C Major
note,29009,214,54:47,F#3,Gb3,0.2282,P4,120,4/4,C Major
note,29216,275,71:55,B4,B4,0.2282,M3,120,4/4,C Major
note,29246,230,55:47,G3,G3,0.2282,M6,120,4/4,C Major
note,29465,1680,76:66,E5,E5,0.1826,m3,120,4/4,C Major
note,29488,326,61:25,C#4,Db4,0.1826,P1,120,4/4,C Major
note,29491,1134,49:33,C#3,Db3,0.1369,P5,120,4/4,C Major
note,29706,289,68:58,G#4,Ab4,0.1369,M2,120,4/4,C Major
note,29953,308,66:59,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,30180,215,68:64,G#4,Ab4,0.1826,m3,120,4/4,C Major
note,30402,225,71:60,B4,B4,0.1826,P4,120,4/4,C Major
note,30636,372,42:43,F#2,Gb2,0.2282,M3,120,4/4,C Major
note,30655,254,70:58,A#4,Bb4,0.2282,M7,120,4/4,C Major
note,30872,204,47:44,B2,B2,0.2282,P1,120,4/4,C Major
note,30883,1431,71:59,B4,B4,0.2282,m3,120,4/4,C Major
note,31114,271,74:62,D5,D5,0.2739,m6,120,4/4,C Major
note,31119,187,54:51,F#3,Gb3,0.2282,P5,120,4/4,C Major
note,31340,295,73:78,C#5,Db5,0.2282,M6,120,4/4,C Major
note,31362,285,52:41,E3,E3,0.1826,M2,120,4/4,C Major
note,31578,196,54:43,F#3,Gb3,0.2282,m6,120,4/4,C Major
note,31578,395,74:71,D5,D5,0.2282,P4,120,4/4,C Major
note,31814,164,57:48,A3,A3,0.2282,P5,120,4/4,C Major
note,32026,221,76:58,E5,E5,0.2282,m6,120,4/4,C Major
note,32055,217,56:36,G#3,Ab3,0.1826,m2,120,4/4,C Major
note,32272,1171,57:41,A3,A3,0.1826,M3,120,4/4,C Major
note,32272,1885,73:60,C#5,Db5,0.1826,M6,120,4/4,C Major
note,32498,250,64:65,E4,E4,0.1369,M2,120,4/4,C Major
note,32742,258,62:60,D4,D4,0.1369,M2,120,4/4,C Major
note,32967,226,64:65,E4,E4,0.1826,M3,120,4/4,C Major
note,33188,251,68:70,G#4,Ab4,0.1826,M7,120,4/4,C Major
note,33432,468,45:36,A2,A2,0.2282,M6,120,4/4,C Major
note,33432,349,66:48,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,33664,1667,68:53,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,33680,287,41:43,F2,F2,0.2282,d5,120,4/4,C Major
note,33905,265,71:63,B4,B4,0.2282,M6,120,4/4,C Major
note,33925,174,50:44,D3,D3,0.2282,m2,120,4/4,C Major
note,34140,276,49:47,C#3,Db3,0.2282,m6,120,4/4,C Major
note,34140,306,69:66,A4,A4,0.2282,d5,120,4/4,C Major
note,34376,193,51:45,D#3,Eb3,0.2282,m6,120,4/4,C Major
note,34389,452,71:67,B4,B4,0.1826,P4,120,4/4,C Major
note,34609,223,54:46,F#3,Gb3,0.1826,P5,120,4/4,C Major
note,34830,286,73:64,C#5,Db5,0.2282,m6,120,4/4,C Major
note,34834,237,53:41,F3,F3,0.2282,M3,120,4/4,C Major
note,35082,1144,69:63,A4,A4,0.2739,m3,120,4/4,C Major
note,35091,180,54:39,F#3,Gb3,0.2282,m3,120,4/4,C Major
note,35309,203,57:46,A3,A3,0.2739,M6,120,4/4,C Major
note,35314,261,66:67,F#4,Gb4,0.2282,m2,120,4/4,C Major
note,35519,349,65:62,F4,F4,0.1826,M6,120,4/4,C Major
note,35534,364,56:52,G#3,Ab3,0.1369,m7,120,4/4,C Major
note,35774,977,66:66,F#4,Gb4,0.1826,M6,120,4/4,C Major
note,35787,196,57:50,A3,A3,0.1826,M3,120,4/4,C Major
note,36017,213,61:47,C#4,Db4,0.1826,m2,120,4/4,C Major
note,36243,396,74:63,D5,D5,0.2282,m3,120,4/4,C Major
note,36257,246,59:44,B3,B3,0.1826,M6,120,4/4,C Major
note,36475,794,68:66,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,36503,4387,61:36,C#4,Db4,0.1369,M3,120,4/4,C Major
note,36721,846,65:56,F4,F4,0.0913,m6,120,4/4,C Major
note,36968,331,73:75,C#5,Db5,0.0913,m2,120,4/4,C Major
note,37219,965,74:60,D5,D5,0.1369,m6,120,4/4,C Major
note,37460,286,66:57,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,37693,227,68:66,G#4,Ab4,0.1369,m2,120,4/4,C Major
note,37916,873,69:67,A4,A4,0.1369,m3,120,4/4,C Major
note,38144,696,72:80,C5,C5,0.1369,m2,120,4/4,C Major
note,38385,480,73:79,C#5,Db5,0.1369,P4,120,4/4,C Major
note,38613,984,78:86,F#5,Gb5,0.1369,m7,120,4/4,C Major
note,38831,278,68:66,G#4,Ab4,0.1369,M2,120,4/4,C Major
note,39061,479,66:72,F#4,Gb4,0.0913,M2,120,4/4,C Major
note,39308,1038,68:73,G#4,Ab4,0.1369,P5,120,4/4,C Major
note,39545,765,75:78,D#5,Eb5,0.1369,M2,120,4/4,C Major
note,39765,545,77:81,F5,F5,0.0913,M3,120,4/4,C Major
note,40020,1035,81:84,A5,A5,0.1369,M3,120,4/4,C Major
note,40260,250,65:58,F4,F4,0.1826,m2,120,4/4,C Major
note,40490,342,66:59,F#4,Gb4,0.1826,P4,120,4/4,C Major
note,40720,1637,71:62,B4,B4,0.1826,M6,120,4/4,C Major
note,40726,1085,62:54,D4,D4,0.1369,d5,120,4/4,C Major
note,40957,324,80:78,G#5,Ab5,0.1369,M2,120,4/4,C Major
note,41189,517,78:88,F#5,Gb5,0.1826,M2,120,4/4,C Major
note,41423,456,80:83,G#5,Ab5,0.1369,m2,120,4/4,C Major
note,41647,273,81:76,A5,A5,0.1826,m6,120,4/4,C Major
note,41659,229,61:49,C#4,Db4,0.1826,m7,120,4/4,C Major
note,41905,255,83:72,B5,B5,0.1826,P1,120,4/4,C Major
note,41910,274,59:39,B3,B3,0.1826,M2,120,4/4,C Major
note,42137,798,61:37,C#4,Db4,0.2282,M3,120,4/4,C Major
note,42153,436,77:68,F5,F5,0.1826,M3,120,4/4,C Major
note,42388,224,73:55,C#5,Db5,0.2282,M3,120,4/4,C Major
note,42606,277,69:50,A4,A4,0.1826,M6,120,4/4,C Major
note,42617,470,78:63,F#5,Gb5,0.1369,m7,120,4/4,C Major
note,42852,834,68:53,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,42859,881,49:39,C#3,Db3,0.1369,P5,120,4/4,C Major
note,43098,208,80:65,G#5,Ab5,0.1369,m3,120,4/4,C Major
note,43321,304,77:61,F5,F5,0.1826,m2,120,4/4,C Major
note,43553,488,78:59,F#5,Gb5,0.2282,M6,120,4/4,C Major
note,43579,858,69:41,A4,A4,0.2282,m3,120,4/4,C Major
note,43587,219,54:36,F#3,Gb3,0.1826,m3,120,4/4,C Major
note,43806,219,57:42,A3,A3,0.1826,M3,120,4/4,C Major
note,44015,327,73:67,C#5,Db5,0.1826,P4,120,4/4,C Major
note,44045,339,56:43,G#3,Ab3,0.1826,m7,120,4/4,C Major
note,44259,739,78:70,F#5,Gb5,0.1826,M6,120,4/4,C Major
note,44292,180,57:46,A3,A3,0.1826,M3,120,4/4,C Major
note,44509,205,61:47,C#4,Db4,0.2282,M2,120,4/4,C Major
note,44736,238,59:45,B3,B3,0.2282,m7,120,4/4,C Major
note,44741,298,69:51,A4,A4,0.1826,m2,120,4/4,C Major
note,44972,960,68:61,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,44983,919,61:36,C#4,Db4,0.1369,m3,120,4/4,C Major
note,45204,321,76:67,E5,E5,0.0913,M2,120,4/4,C Major
note,45448,268,74:74,D5,D5,0.1369,M2,120,4/4,C Major
note,45686,931,76:72,E5,E5,0.2282,P4,120,4/4,C Major
note,45926,261,59:44,B3,B3,0.2739,m7,120,4/4,C Major
note,45932,246,69:59,A4,A4,0.2282,m6,120,4/4,C Major
note,46146,200,61:41,C#4,Db4,0.2282,P5,120,4/4,C Major
note,46164,242,68:66,G#4,Ab4,0.2282,d5,120,4/4,C Major
note,46402,191,62:42,D4,D4,0.2282,M3,120,4/4,C Major
note,46402,568,66:58,F#4,Gb4,0.2282,M2,120,4/4,C Major
note,46621,343,68:64,G#4,Ab4,0.2739,M6,120,4/4,C Major
note,46635,239,59:38,B3,B3,0.2282,m7,120,4/4,C Major
note,46836,291,69:67,A4,A4,0.2282,m6,120,4/4,C Major
note,46884,177,61:40,C#4,Db4,0.1826,m2,120,4/4,C Major
note,47070,997,74:70,D5,D5,0.1826,m3,120,4/4,C Major
note,47097,200,59:33,B3,B3,0.1826,m3,120,4/4,C Major
note,47302,228,56:50,G#3,Ab3,0.2282,m7,120,4/4,C Major
note,47545,243,66:55,F#4,Gb4,0.2739,M6,120,4/4,C Major
note,47560,173,57:45,A3,A3,0.2282,m2,120,4/4,C Major
note,47779,194,56:43,G#3,Ab3,0.2739,m6,120,4/4,C Major
note,47779,717,64:61,E4,E4,0.2739,M6,120,4/4,C Major
note,48015,256,73:71,C#5,Db5,0.2739,M6,120,4/4,C Major
note,48020,327,52:42,E3,E3,0.2282,P5,120,4/4,C Major
note,48236,286,71:68,B4,B4,0.1826,P4,120,4/4,C Major
note,48255,275,54:52,F#3,Gb3,0.1826,P5,120,4/4,C Major
note,48478,636,73:67,C#5,Db5,0.2282,d5,120,4/4,C Major
note,48492,203,55:47,G3,G3,0.1826,M2,120,4/4,C Major
note,48717,337,57:51,A3,A3,0.2282,P5,120,4/4,C Major
note,48939,313,64:58,E4,E4,0.2282,M6,120,4/4,C Major
note,48944,218,55:49,G3,G3,0.2282,P5,120,4/4,C Major
note,49155,817,62:61,D4,D4,0.1826,m6,120,4/4,C Major
note,49193,220,54:48,F#3,Gb3,0.2282,P4,120,4/4,C Major
note,49406,239,71:65,B4,B4,0.2282,M6,120,4/4,C Major
note,49422,230,50:49,D3,D3,0.2282,P5,120,4/4,C Major
note,49641,242,69:62,A4,A4,0.2282,P4,120,4/4,C Major
note,49652,218,52:49,E3,E3,0.1826,P5,120,4/4,C Major
note,49870,945,71:67,B4,B4,0.2282,d5,120,4/4,C Major
note,49888,245,53:45,F3,F3,0.1826,M2,120,4/4,C Major
note,50113,231,55:47,G3,G3,0.2282,M2,120,4/4,C Major
note,50340,222,53:49,F3,F3,0.1826,M6,120,4/4,C Major
note,50349,375,62:69,D4,D4,0.1826,m2,120,4/4,C Major
note,50583,544,61:68,C#4,Db4,0.2739,M6,120,4/4,C Major
note,50588,214,52:50,E3,E3,0.2282,M3,120,4/4,C Major
note,50824,296,68:77,G#4,Ab4,0.2739,m3,120,4/4,C Major
note,50834,228,53:57,F3,F3,0.2282,m2,120,4/4,C Major
note,51049,205,52:53,E3,E3,0.1826,P4,120,4/4,C Major
note,51049,408,69:68,A4,A4,0.1826,d5,120,4/4,C Major
note,51283,196,51:56,D#3,Eb3,0.2739,M6,120,4/4,C Major
note,51283,244,60:68,C4,C4,0.2739,m6,120,4/4,C Major
note,51532,207,52:53,E3,E3,0.3651,P5,120,4/4,C Major
note,51532,201,59:70,B3,B3,0.3651,m2,120,4/4,C Major
note,51760,172,60:56,C4,C4,0.3651,M6,120,4/4,C Major
note,51760,92,69:61,A4,A4,0.3651,d5,120,4/4,C Major
note,51764,178,51:53,D#3,Eb3,0.2739,m2,120,4/4,C Major
note,51999,228,52:48,E3,E3,0.2739,P5,120,4/4,C Major
note,52002,417,59:57,B3,B3,0.2282,m7,120,4/4,C Major
note,52002,292,69:59,A4,A4,0.2282,m7,120,4/4,C Major
note,52231,234,47:35,B2,B2,0.1369,M6,120,4/4,C Major
note,52234,900,68:59,G#4,Ab4,0.0913,P5,120,4/4,C Major
note,52471,231,49:39,C#3,Db3,0.0913,M2,120,4/4,C Major
note,52720,262,47:35,B2,B2,0.1826,m3,120,4/4,C Major
note,52955,210,44:45,G#2,Ab2,0.2282,m6,120,4/4,C Major
note,53178,252,64:57,E4,E4,0.1826,P5,120,4/4,C Major
note,53187,231,45:38,A2,A2,0.1826,m2,120,4/4,C Major
note,53400,1217,44:39,G#2,Ab2,0.1369,m3,120,4/4,C Major
