type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,3360,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,3480,119,38:33,D2,D2,0.4108,P1,108,2/4,F Major
note,3480,119,50:33,D3,D3,0.4108,P1,108,2/4,F Major
note,3600,119,50:33,D3,D3,0.4108,P1,108,2/4,F Major
note,3720,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,3720,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,3840,119,48:39,C3,C3,0.4564,M3,108,2/4,F Major
note,3840,119,52:39,E3,E3,0.4564,M2,108,2/4,F Major
note,3960,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,3960,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,4080,119,48:33,C3,C3,0.4564,M3,108,2/4,F Major
note,4080,119,52:33,E3,E3,0.4564,M2,108,2/4,F Major
note,4200,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,4200,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,4320,119,48:33,C3,C3,0.4564,M3,108,2/4,F Major
note,4320,119,52:33,E3,E3,0.4564,M2,108,2/4,F Major
note,4440,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,4440,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,4560,119,48:33,C3,C3,0.4564,M3,108,2/4,F Major
note,4560,119,52:33,E3,E3,0.4564,M2,108,2/4,F Major
note,4680,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,4680,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,4800,119,48:39,C3,C3,0.4564,M3,108,2/4,F Major
note,4800,119,52:39,E3,E3,0.4564,M2,108,2/4,F Major
note,4920,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,4920,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,5040,119,48:33,C3,C3,0.4564,M3,108,2/4,F Major
note,5040,119,52:33,E3,E3,0.4564,M2,108,2/4,F Major
note,5160,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,5160,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,5280,119,48:33,C3,C3,0.4108,M3,108,2/4,F Major
note,5280,119,52:33,E3,E3,0.4108,M2,108,2/4,F Major
note,5400,119,38:33,D2,D2,0.4108,P1,108,2/4,F Major
note,5400,119,50:33,D3,D3,0.4108,M2,108,2/4,F Major
note,5520,119,48:33,C3,C3,0.3651,M3,108,2/4,F Major
note,5520,119,52:33,E3,E3,0.3651,M2,108,2/4,F Major
note,5640,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,5640,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,5760,119,50:39,D3,D3,0.3195,P1,108,2/4,F Major
note,5880,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,5880,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,6000,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,6120,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,6120,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,6240,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,6360,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,6360,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,6480,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,6600,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,6600,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,6720,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,6840,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,6840,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,6960,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,7080,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,7080,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,7200,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,7320,119,38:33,D2,D2,0.4108,P1,108,2/4,F Major
note,7320,119,50:33,D3,D3,0.4108,P1,108,2/4,F Major
note,7440,119,50:33,D3,D3,0.4108,P1,108,2/4,F Major
note,7560,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,7560,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,7680,119,48:39,C3,C3,0.4564,M3,108,2/4,F Major
note,7680,119,52:39,E3,E3,0.4564,M2,108,2/4,F Major
note,7800,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,7800,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,7920,119,48:33,C3,C3,0.4564,M3,108,2/4,F Major
note,7920,119,52:33,E3,E3,0.4564,M2,108,2/4,F Major
note,8040,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,8040,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,8160,119,48:33,C3,C3,0.5021,M3,108,2/4,F Major
note,8160,119,52:33,E3,E3,0.5021,M2,108,2/4,F Major
note,8280,119,38:33,D2,D2,0.5021,P1,108,2/4,F Major
note,8280,119,50:33,D3,D3,0.5021,M2,108,2/4,F Major
note,8400,119,48:33,C3,C3,0.5477,M3,108,2/4,F Major
note,8400,119,52:33,E3,E3,0.5477,M2,108,2/4,F Major
note,8520,119,38:33,D2,D2,0.5477,P1,108,2/4,F Major
note,8520,119,50:33,D3,D3,0.5477,M2,108,2/4,F Major
note,8640,119,48:39,C3,C3,0.5934,M3,108,2/4,F Major
note,8640,119,52:39,E3,E3,0.5934,m3,108,2/4,F Major
note,8640,119,55:39,G3,G3,0.5934,P4,108,2/4,F Major
note,8760,119,38:33,D2,D2,0.5477,P1,108,2/4,F Major
note,8760,119,50:33,D3,D3,0.5477,M2,108,2/4,F Major
note,8880,119,48:33,C3,C3,0.5477,M3,108,2/4,F Major
note,8880,119,52:33,E3,E3,0.5477,m3,108,2/4,F Major
note,8880,119,55:33,G3,G3,0.5477,P4,108,2/4,F Major
note,9000,119,38:33,D2,D2,0.5477,P1,108,2/4,F Major
note,9000,119,50:33,D3,D3,0.5477,M2,108,2/4,F Major
note,9120,119,48:33,C3,C3,0.5021,M3,108,2/4,F Major
note,9120,119,52:33,E3,E3,0.5021,m3,108,2/4,F Major
note,9120,119,55:33,G3,G3,0.5021,P4,108,2/4,F Major
note,9240,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,9240,119,50:33,D3,D3,0.4564,P1,108,2/4,F Major
note,9360,119,50:33,D3,D3,0.4108,m3,108,2/4,F Major
note,9360,119,53:33,F3,F3,0.4108,m3,108,2/4,F Major
note,9480,119,38:33,D2,D2,0.4108,P1,108,2/4,F Major
note,9480,119,50:33,D3,D3,0.4108,M2,108,2/4,F Major
note,9480,119,52:33,E3,E3,0.4108,M2,108,2/4,F Major
note,9600,119,50:39,D3,D3,0.3195,P1,108,2/4,F Major
note,9720,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,9720,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,9840,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,9960,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,9960,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,10080,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,10200,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,10200,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,10320,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,10440,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,10440,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,10560,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,10680,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,10680,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,10800,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,10920,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,10920,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,11040,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,11160,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,11160,119,50:33,D3,D3,0.3651,m2,108,2/4,F Major
note,11280,119,63:115,Eb4,Eb4,0.3195,m2,108,2/4,F Major
note,11400,119,38:96,D2,D2,0.3651,P1,108,2/4,F Major
note,11400,119,50:96,D3,D3,0.3651,M7,108,2/4,F Major
note,11520,119,39:115,Eb2,Eb2,0.3195,m2,108,2/4,F Major
note,11640,119,38:96,D2,D2,0.3651,m2,108,2/4,F Major
note,11640,119,51:96,Eb3,Eb3,0.3651,m2,108,2/4,F Major
note,11760,119,50:115,D3,D3,0.3195,P1,108,2/4,F Major
note,11880,119,38:96,D2,D2,0.3651,M2,108,2/4,F Major
note,11880,119,52:96,E3,E3,0.3651,M2,108,2/4,F Major
note,12000,119,50:49,D3,D3,0.4108,P1,108,2/4,F Major
note,12120,119,38:49,D2,D2,0.4564,P1,108,2/4,F Major
note,12120,119,50:49,D3,D3,0.4564,P1,108,2/4,F Major
note,12240,119,50:49,D3,D3,0.4108,P1,108,2/4,F Major
note,12360,119,38:49,D2,D2,0.4564,P1,108,2/4,F Major
note,12360,119,50:49,D3,D3,0.4564,M2,108,2/4,F Major
note,12480,119,48:115,C3,C3,0.4108,m3,108,2/4,F Major
note,12480,119,51:115,Eb3,Eb3,0.4108,m3,108,2/4,F Major
note,12480,119,54:115,Gb3,Gb3,0.4108,M3,108,2/4,F Major
note,12600,119,38:96,D2,D2,0.3651,P1,108,2/4,F Major
note,12600,119,50:96,D3,D3,0.3651,P1,108,2/4,F Major
note,12720,119,50:96,D3,D3,0.3195,P1,108,2/4,F Major
note,12840,119,38:96,D2,D2,0.3651,P1,108,2/4,F Major
note,12840,119,50:96,D3,D3,0.3651,P1,108,2/4,F Major
note,12960,119,50:96,D3,D3,0.3195,P1,108,2/4,F Major
note,13080,119,38:96,D2,D2,0.3651,P1,108,2/4,F Major
note,13080,119,50:96,D3,D3,0.3651,P1,108,2/4,F Major
note,13200,119,50:96,D3,D3,0.3195,P1,108,2/4,F Major
note,13320,119,38:96,D2,D2,0.3651,P1,108,2/4,F Major
note,13320,119,50:96,D3,D3,0.3651,P1,108,2/4,F Major
note,13440,119,38:115,D2,D2,0.3195,P1,108,2/4,F Major
note,13560,119,38:96,D2,D2,0.3651,P1,108,2/4,F Major
note,13560,119,50:96,D3,D3,0.3651,P1,108,2/4,F Major
note,13680,119,38:96,D2,D2,0.3195,P1,108,2/4,F Major
note,13800,119,38:96,D2,D2,0.3651,P1,108,2/4,F Major
note,13800,119,50:96,D3,D3,0.3651,P1,108,2/4,F Major
note,13920,119,38:96,D2,D2,0.3195,P1,108,2/4,F Major
note,14040,119,38:96,D2,D2,0.3651,P1,108,2/4,F Major
note,14040,119,50:96,D3,D3,0.3651,P1,108,2/4,F Major
note,14160,119,38:96,D2,D2,0.3195,P1,108,2/4,F Major
note,14280,119,38:96,D2,D2,0.3651,P1,108,2/4,F Major
note,14280,119,50:96,D3,D3,0.3651,P1,108,2/4,F Major
note,14400,119,50:115,D3,D3,0.3195,P1,108,2/4,F Major
note,14520,119,38:96,D2,D2,0.3651,P1,108,2/4,F Major
note,14520,119,50:96,D3,D3,0.3651,P1,108,2/4,F Major
note,14640,119,50:96,D3,D3,0.3651,P1,108,2/4,F Major
note,14760,119,38:96,D2,D2,0.4108,P1,108,2/4,F Major
note,14760,119,50:96,D3,D3,0.4108,P1,108,2/4,F Major
note,14880,119,50:33,D3,D3,0.4108,P1,108,2/4,F Major
note,15000,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,15000,119,50:33,D3,D3,0.4564,m2,108,2/4,F Major
note,15120,119,49:33,Db3,Db3,0.4564,M2,108,2/4,F Major
note,15120,119,51:33,Eb3,Eb3,0.4564,m2,108,2/4,F Major
note,15240,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,15240,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,15360,119,48:39,C3,C3,0.4564,M3,108,2/4,F Major
note,15360,119,52:39,E3,E3,0.4564,M2,108,2/4,F Major
note,15480,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,15480,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,15600,119,48:33,C3,C3,0.4564,M3,108,2/4,F Major
note,15600,119,52:33,E3,E3,0.4564,M2,108,2/4,F Major
note,15720,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,15720,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,15840,119,48:33,C3,C3,0.4564,M3,108,2/4,F Major
note,15840,119,52:33,E3,E3,0.4564,M2,108,2/4,F Major
note,15960,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,15960,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,16080,119,48:33,C3,C3,0.4564,M3,108,2/4,F Major
note,16080,119,52:33,E3,E3,0.4564,M2,108,2/4,F Major
note,16200,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,16200,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,16320,119,48:33,C3,C3,0.4564,M3,108,2/4,F Major
note,16320,119,52:33,E3,E3,0.4564,M2,108,2/4,F Major
note,16440,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,16440,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,16560,119,48:33,C3,C3,0.4564,M3,108,2/4,F Major
note,16560,119,52:33,E3,E3,0.4564,M2,108,2/4,F Major
note,16680,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,16680,119,50:33,D3,D3,0.4564,M2,108,2/4,F Major
note,16800,119,48:33,C3,C3,0.5021,M3,108,2/4,F Major
note,16800,119,52:33,E3,E3,0.5021,M2,108,2/4,F Major
note,16920,119,38:33,D2,D2,0.5021,P1,108,2/4,F Major
note,16920,119,50:33,D3,D3,0.5021,M2,108,2/4,F Major
note,17040,119,48:33,C3,C3,0.5477,M3,108,2/4,F Major
note,17040,119,52:33,E3,E3,0.5477,M2,108,2/4,F Major
note,17160,119,38:33,D2,D2,0.5477,P1,108,2/4,F Major
note,17160,119,50:33,D3,D3,0.5477,M2,108,2/4,F Major
note,17280,119,48:39,C3,C3,0.5934,M3,108,2/4,F Major
note,17280,119,52:39,E3,E3,0.5934,m3,108,2/4,F Major
note,17280,119,55:39,G3,G3,0.5934,P4,108,2/4,F Major
note,17400,119,38:33,D2,D2,0.5477,P1,108,2/4,F Major
note,17400,119,50:33,D3,D3,0.5477,M2,108,2/4,F Major
note,17520,119,48:33,C3,C3,0.5934,M3,108,2/4,F Major
note,17520,119,52:33,E3,E3,0.5934,m3,108,2/4,F Major
note,17520,119,55:33,G3,G3,0.5934,P4,108,2/4,F Major
note,17640,119,38:33,D2,D2,0.5477,P1,108,2/4,F Major
note,17640,119,50:33,D3,D3,0.5477,M2,108,2/4,F Major
note,17760,119,48:33,C3,C3,0.5934,M3,108,2/4,F Major
note,17760,119,52:33,E3,E3,0.5934,m3,108,2/4,F Major
note,17760,119,55:33,G3,G3,0.5934,P4,108,2/4,F Major
note,17880,119,38:33,D2,D2,0.5477,P1,108,2/4,F Major
note,17880,119,50:33,D3,D3,0.5477,M2,108,2/4,F Major
note,18000,119,48:33,C3,C3,0.5934,M3,108,2/4,F Major
note,18000,119,52:33,E3,E3,0.5934,m3,108,2/4,F Major
note,18000,119,55:33,G3,G3,0.5934,P4,108,2/4,F Major
note,18120,119,38:33,D2,D2,0.5477,P1,108,2/4,F Major
note,18120,119,50:33,D3,D3,0.5477,M2,108,2/4,F Major
note,18240,119,48:33,C3,C3,0.5934,M3,108,2/4,F Major
note,18240,119,52:33,E3,E3,0.5934,m3,108,2/4,F Major
note,18240,119,55:33,G3,G3,0.5934,P4,108,2/4,F Major
note,18360,119,38:33,D2,D2,0.5477,P1,108,2/4,F Major
note,18360,119,50:33,D3,D3,0.5477,M2,108,2/4,F Major
note,18480,119,48:33,C3,C3,0.5477,M3,108,2/4,F Major
note,18480,119,52:33,E3,E3,0.5477,m3,108,2/4,F Major
note,18480,119,55:33,G3,G3,0.5477,P4,108,2/4,F Major
note,18600,119,38:33,D2,D2,0.5477,P1,108,2/4,F Major
note,18600,119,50:33,D3,D3,0.5477,M2,108,2/4,F Major
note,18720,119,48:33,C3,C3,0.5021,M3,108,2/4,F Major
note,18720,119,52:33,E3,E3,0.5021,m3,108,2/4,F Major
note,18720,119,55:33,G3,G3,0.5021,P4,108,2/4,F Major
note,18840,119,38:33,D2,D2,0.4564,P1,108,2/4,F Major
note,18840,119,50:33,D3,D3,0.4564,P1,108,2/4,F Major
note,18960,119,50:33,D3,D3,0.4108,m3,108,2/4,F Major
note,18960,119,53:33,F3,F3,0.4108,m3,108,2/4,F Major
note,19080,119,38:33,D2,D2,0.4108,P1,108,2/4,F Major
note,19080,119,50:33,D3,D3,0.4108,M2,108,2/4,F Major
note,19080,119,52:33,E3,E3,0.4108,M2,108,2/4,F Major
note,19200,119,50:39,D3,D3,0.3195,P1,108,2/4,F Major
note,19320,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,19320,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,19440,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,19560,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,19560,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,19680,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,19800,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,19800,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,19920,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,20040,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,20040,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,20160,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,20280,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,20280,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,20400,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,20520,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,20520,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,20640,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,20760,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,20760,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,20880,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,21000,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,21000,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,21120,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,21240,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,21240,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,21360,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,21480,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,21480,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,21600,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,21720,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,21720,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,21840,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,21960,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,21960,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,22080,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,22200,119,38:33,D2,D2,0.3651,P1,108,2/4,F Major
note,22200,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,22320,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,22440,119,38:33,D2,D2,0.3195,P1,108,2/4,F Major
note,22440,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,22560,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,22680,119,38:33,D2,D2,0.3195,P1,108,2/4,F Major
note,22680,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,22800,119,50:33,D3,D3,0.3195,m3,108,2/4,F Major
note,22920,119,53:33,F3,F3,0.3195,M3,108,2/4,F Major
note,23040,119,57:33,A3,A3,0.3651,m2,108,2/4,F Major
note,23040,239,58:33,Bb3,Bb3,0.3651,m2,108,2/4,F Major
note,23160,119,57:33,A3,A3,0.3195,M3,108,2/4,F Major
note,23280,119,53:33,F3,F3,0.3651,d5,108,2/4,F Major
note,23280,239,59:33,B3,B3,0.3651,M2,108,2/4,F Major
note,23400,119,57:33,A3,A3,0.3195,m6,108,2/4,F Major
note,23520,239,49:33,Db3,Db3,0.3651,m2,108,2/4,F Major
note,23520,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,23640,119,50:33,D3,D3,0.3195,M2,108,2/4,F Major
note,23760,239,48:33,C3,C3,0.3651,M2,108,2/4,F Major
note,23760,119,50:33,D3,D3,0.3651,m3,108,2/4,F Major
note,23880,119,53:33,F3,F3,0.3195,M3,108,2/4,F Major
note,24000,119,57:33,A3,A3,0.3651,M2,108,2/4,F Major
note,24000,239,59:33,B3,B3,0.3651,M2,108,2/4,F Major
note,24120,119,57:33,A3,A3,0.3195,M3,108,2/4,F Major
note,24240,119,53:33,F3,F3,0.3651,P5,108,2/4,F Major
note,24240,239,60:33,C4,C4,0.3651,m3,108,2/4,F Major
note,24360,119,57:33,A3,A3,0.3195,m7,108,2/4,F Major
note,24480,239,47:33,B2,B2,0.3651,m3,108,2/4,F Major
note,24480,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,24600,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,24720,119,50:33,D3,D3,0.3651,M7,108,2/4,F Major
note,24720,239,61:33,Db4,Db4,0.3651,m6,108,2/4,F Major
note,24840,119,53:33,F3,F3,0.3195,M3,108,2/4,F Major
note,24960,119,57:33,A3,A3,0.3651,P4,108,2/4,F Major
note,24960,239,62:33,D4,D4,0.3651,P4,108,2/4,F Major
note,25080,119,57:33,A3,A3,0.3195,M7,108,2/4,F Major
note,25200,239,46:33,Bb2,Bb2,0.3651,P5,108,2/4,F Major
note,25200,119,53:33,F3,F3,0.3651,M3,108,2/4,F Major
note,25320,119,57:33,A3,A3,0.3195,P1,108,2/4,F Major
note,25440,239,45:33,A2,A2,0.3651,P4,108,2/4,F Major
note,25440,119,50:33,D3,D3,0.3651,P1,108,2/4,F Major
note,25560,119,50:33,D3,D3,0.3195,P1,108,2/4,F Major
note,25680,119,50:33,D3,D3,0.3651,m2,108,2/4,F Major
note,25680,239,63:33,Eb4,Eb4,0.3651,m7,108,2/4,F Major
note,25800,119,53:35,F3,F3,0.3195,M6,108,2/4,F Major
note,25920,239,44:37,Ab2,Ab2,0.3651,m2,108,2/4,F Major
note,25920,119,57:37,A3,A3,0.3651,P1,108,2/4,F Major
note,26040,119,57:39,A3,A3,0.3195,M3,108,2/4,F Major
note,26160,119,53:41,F3,F3,0.3195,M7,108,2/4,F Major
note,26160,239,64:41,E4,E4,0.3195,P5,108,2/4,F Major
note,26280,119,57:43,A3,A3,0.2739,M2,108,2/4,F Major
note,26400,479,43:45,G2,G2,0.3195,P5,108,2/4,F Major
note,26400,119,50:45,D3,D3,0.3195,P1,108,2/4,F Major
note,26520,119,50:47,D3,D3,0.2739,P4,108,2/4,F Major
note,26640,119,55:49,G3,G3,0.3195,m3,108,2/4,F Major
note,26760,119,58:49,Bb3,Bb3,0.3195,M3,108,2/4,F Major
note,26880,119,62:49,D4,D4,0.3651,m2,108,2/4,F Major
note,26880,239,63:49,Eb4,Eb4,0.3651,m2,108,2/4,F Major
note,27000,119,62:49,D4,D4,0.3195,M3,108,2/4,F Major
note,27120,119,58:49,Bb3,Bb3,0.3651,d5,108,2/4,F Major
note,27120,239,64:49,E4,E4,0.3651,M2,108,2/4,F Major
note,27240,119,62:49,D4,D4,0.3195,m6,108,2/4,F Major
note,27360,239,54:49,Gb3,Gb3,0.3651,m2,108,2/4,F Major
note,27360,119,55:49,G3,G3,0.3651,P1,108,2/4,F Major
note,27480,119,55:49,G3,G3,0.3195,M2,108,2/4,F Major
note,27600,239,53:49,F3,F3,0.3651,M2,108,2/4,F Major
note,27600,119,55:49,G3,G3,0.3651,m3,108,2/4,F Major
note,27720,119,58:49,Bb3,Bb3,0.3195,M3,108,2/4,F Major
