type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,4073,35,38:51,D2,D2,0.3572,M2,117,4/4,C Major
note,4162,27,52:63,E3,E3,0.4082,M3,117,4/4,C Major
note,4163,32,48:60,C3,C3,0.3572,M2,117,4/4,C Major
note,4272,31,50:67,D3,D3,0.5103,P1,117,4/4,C Major
note,4278,36,38:58,D2,D2,0.4593,M2,117,4/4,C Major
note,4365,29,52:63,E3,E3,0.5103,M3,117,4/4,C Major
note,4366,31,48:61,C3,C3,0.4593,M2,117,4/4,C Major
note,4460,31,50:66,D3,D3,0.4593,P1,117,4/4,C Major
note,4472,30,38:48,D2,D2,0.4593,M2,117,4/4,C Major
note,4552,31,52:64,E3,E3,0.4593,M3,117,4/4,C Major
note,4556,31,48:60,C3,C3,0.4593,M2,117,4/4,C Major
note,4650,33,50:65,D3,D3,0.4593,P1,117,4/4,C Major
note,4652,37,38:51,D2,D2,0.4082,M2,117,4/4,C Major
note,4743,30,52:60,E3,E3,0.4082,M3,117,4/4,C Major
note,4745,31,48:62,C3,C3,0.3572,M2,117,4/4,C Major
note,4843,30,50:65,D3,D3,0.3572,P1,117,4/4,C Major
note,4845,35,38:56,D2,D2,0.3062,M2,117,4/4,C Major
note,4933,27,52:65,E3,E3,0.3572,M3,117,4/4,C Major
note,4939,28,48:59,C3,C3,0.3062,M2,117,4/4,C Major
note,5033,27,50:67,D3,D3,0.3062,P1,117,4/4,C Major
note,5044,33,38:52,D2,D2,0.3062,P1,117,4/4,C Major
note,5133,28,50:79,D3,D3,0.3062,P1,117,4/4,C Major
note,5241,30,50:62,D3,D3,0.3572,P1,117,4/4,C Major
note,5243,36,38:54,D2,D2,0.3062,P1,117,4/4,C Major
note,5329,27,50:77,D3,D3,0.3062,P1,117,4/4,C Major
note,5426,37,50:65,D3,D3,0.3062,P1,117,4/4,C Major
note,5438,36,38:55,D2,D2,0.3062,P1,117,4/4,C Major
note,5524,30,50:72,D3,D3,0.3062,P1,117,4/4,C Major
note,5621,40,50:64,D3,D3,0.3062,P1,117,4/4,C Major
note,5628,39,38:52,D2,D2,0.3062,P1,117,4/4,C Major
note,5715,35,50:73,D3,D3,0.3062,P1,117,4/4,C Major
note,5817,42,50:65,D3,D3,0.3062,P1,117,4/4,C Major
note,5829,38,38:55,D2,D2,0.3062,P1,117,4/4,C Major
note,5912,29,50:67,D3,D3,0.3062,P1,117,4/4,C Major
note,6010,40,50:65,D3,D3,0.3062,P1,117,4/4,C Major
note,6020,39,38:53,D2,D2,0.3062,P1,117,4/4,C Major
note,6108,30,50:66,D3,D3,0.3062,P1,117,4/4,C Major
note,6202,39,50:69,D3,D3,0.3062,P1,117,4/4,C Major
note,6216,37,38:54,D2,D2,0.3062,P1,117,4/4,C Major
note,6303,30,50:68,D3,D3,0.3062,P1,117,4/4,C Major
note,6398,37,50:65,D3,D3,0.3572,P1,117,4/4,C Major
note,6408,35,38:54,D2,D2,0.4082,P1,117,4/4,C Major
note,6504,30,50:76,D3,D3,0.3572,P1,117,4/4,C Major
note,6593,28,50:73,D3,D3,0.4082,P1,117,4/4,C Major
note,6606,33,38:49,D2,D2,0.3572,M2,117,4/4,C Major
note,6691,24,52:79,E3,E3,0.4082,M3,117,4/4,C Major
note,6694,28,48:77,C3,C3,0.3572,M2,117,4/4,C Major
note,6785,35,50:68,D3,D3,0.4082,P1,117,4/4,C Major
note,6791,36,38:52,D2,D2,0.3572,M2,117,4/4,C Major
note,6890,27,52:67,E3,E3,0.4082,M3,117,4/4,C Major
note,6896,23,48:58,C3,C3,0.3572,M2,117,4/4,C Major
note,6993,30,50:65,D3,D3,0.4593,P1,117,4/4,C Major
note,7000,30,38:52,D2,D2,0.4593,M2,117,4/4,C Major
note,7080,27,52:64,E3,E3,0.4082,M3,117,4/4,C Major
note,7086,31,48:58,C3,C3,0.4082,M2,117,4/4,C Major
note,7182,34,50:64,D3,D3,0.4593,P1,117,4/4,C Major
note,7189,31,38:47,D2,D2,0.4082,M2,117,4/4,C Major
note,7286,24,52:74,E3,E3,0.4593,M3,117,4/4,C Major
note,7292,28,48:60,C3,C3,0.4082,M2,117,4/4,C Major
note,7372,27,50:74,D3,D3,0.5103,P1,117,4/4,C Major
note,7379,30,38:55,D2,D2,0.4593,m7,117,4/4,C Major
note,7468,42,48:69,C3,C3,0.5103,M3,117,4/4,C Major
note,7476,26,52:79,E3,E3,0.4593,m3,117,4/4,C Major
note,7481,25,55:84,G3,G3,0.4082,P4,117,4/4,C Major
note,7581,28,50:77,D3,D3,0.5103,P1,117,4/4,C Major
note,7588,31,38:56,D2,D2,0.4593,m7,117,4/4,C Major
note,7687,27,48:69,C3,C3,0.5103,P5,117,4/4,C Major
note,7689,29,55:71,G3,G3,0.4593,m3,117,4/4,C Major
note,7692,22,52:56,E3,E3,0.4082,M2,117,4/4,C Major
note,7787,33,50:65,D3,D3,0.4593,P1,117,4/4,C Major
note,7793,29,38:50,D2,D2,0.4082,m7,117,4/4,C Major
note,7884,30,48:62,C3,C3,0.5103,M3,117,4/4,C Major
note,7888,33,52:45,E3,E3,0.4593,m3,117,4/4,C Major
note,7891,28,55:65,G3,G3,0.4082,P4,117,4/4,C Major
note,7996,31,50:66,D3,D3,0.4082,P1,117,4/4,C Major
note,8003,31,38:49,D2,D2,0.3572,P1,117,4/4,C Major
note,8091,32,50:72,D3,D3,0.4082,m3,117,4/4,C Major
note,8096,31,53:68,F3,F3,0.3572,m3,117,4/4,C Major
note,8184,24,50:60,D3,D3,0.3572,P1,117,4/4,C Major
note,8190,36,38:52,D2,D2,0.3062,M2,117,4/4,C Major
note,8198,26,52:73,E3,E3,0.2552,M2,117,4/4,C Major
note,8287,39,50:86,D3,D3,0.3062,P1,117,4/4,C Major
note,8395,33,50:58,D3,D3,0.3062,P1,117,4/4,C Major
note,8404,35,38:54,D2,D2,0.2552,P1,117,4/4,C Major
note,8512,32,50:41,D3,D3,0.3572,P1,117,4/4,C Major
note,8596,34,38:53,D2,D2,0.3062,P1,117,4/4,C Major
note,8603,26,50:48,D3,D3,0.2552,P1,117,4/4,C Major
note,8698,33,50:55,D3,D3,0.3062,P1,117,4/4,C Major
note,8806,30,38:45,D2,D2,0.4082,P1,117,4/4,C Major
note,8814,27,50:50,D3,D3,0.3572,P1,117,4/4,C Major
note,8887,28,50:62,D3,D3,0.3572,P1,117,4/4,C Major
note,8989,34,50:61,D3,D3,0.4082,P1,117,4/4,C Major
note,8997,37,38:44,D2,D2,0.3572,P1,117,4/4,C Major
note,9085,23,50:62,D3,D3,0.3572,P1,117,4/4,C Major
note,9180,29,50:66,D3,D3,0.4082,P1,117,4/4,C Major
note,9183,34,38:50,D2,D2,0.3572,P1,117,4/4,C Major
note,9266,29,50:76,D3,D3,0.3062,P1,117,4/4,C Major
note,9349,27,50:70,D3,D3,0.3062,P1,117,4/4,C Major
note,9360,31,38:48,D2,D2,0.2552,P1,117,4/4,C Major
note,9448,40,50:104,D3,D3,0.3062,P1,117,4/4,C Major
note,9557,52,50:95,D3,D3,0.4082,P1,117,4/4,C Major
note,9559,58,38:76,D2,D2,0.3572,m2,117,4/4,C Major
note,9651,33,63:106,D#4,Eb4,0.4082,m2,117,4/4,C Major
note,9751,60,50:90,D3,D3,0.4082,P1,117,4/4,C Major
note,9760,47,38:72,D2,D2,0.3572,M2,117,4/4,C Major
note,9852,21,40:98,E2,E2,0.4082,m2,117,4/4,C Major
note,9866,25,41:61,F2,F2,0.3572,M2,117,4/4,C Major
note,9898,53,39:17,D#2,Eb2,0.3572,P1,117,4/4,C Major
note,9956,60,51:96,D#3,Eb3,0.3572,m2,117,4/4,C Major
note,9961,53,38:71,D2,D2,0.3062,P1,117,4/4,C Major
note,10055,28,50:100,D3,D3,0.3572,M2,117,4/4,C Major
note,10145,47,52:74,E3,E3,0.3062,M2,117,4/4,C Major
note,10156,45,38:53,D2,D2,0.3062,P1,117,4/4,C Major
note,10251,28,50:80,D3,D3,0.4593,M2,117,4/4,C Major
note,10339,42,52:69,E3,E3,0.5103,M2,117,4/4,C Major
note,10351,45,38:48,D2,D2,0.4593,P1,117,4/4,C Major
note,10430,31,50:77,D3,D3,0.4082,M2,117,4/4,C Major
note,10537,21,52:68,E3,E3,0.4082,M2,117,4/4,C Major
note,10545,53,38:63,D2,D2,0.3572,m7,117,4/4,C Major
note,10619,41,48:101,C3,C3,0.4082,m3,117,4/4,C Major
note,10621,57,51:93,D#3,Eb3,0.3572,m3,117,4/4,C Major
note,10622,45,54:94,F#3,Gb3,0.3062,M3,117,4/4,C Major
note,10706,47,38:90,D2,D2,0.3062,P1,117,4/4,C Major
note,10709,32,26:86,D1,D1,0.2552,P1,117,4/4,C Major
note,10824,33,50:88,D3,D3,0.3062,P1,117,4/4,C Major
note,10932,37,50:60,D3,D3,0.3572,P1,117,4/4,C Major
note,10950,45,38:34,D2,D2,0.3572,P1,117,4/4,C Major
note,11032,29,50:76,D3,D3,0.3572,P1,117,4/4,C Major
note,11125,36,38:51,D2,D2,0.4082,P1,117,4/4,C Major
note,11128,30,50:65,D3,D3,0.3572,P1,117,4/4,C Major
note,11218,30,50:74,D3,D3,0.3062,P1,117,4/4,C Major
note,11308,42,50:78,D3,D3,0.3062,P1,117,4/4,C Major
note,11319,39,38:62,D2,D2,0.3062,P1,117,4/4,C Major
note,11388,23,38:81,D2,D2,0.3062,P1,117,4/4,C Major
note,11504,40,38:54,D2,D2,0.3062,P1,117,4/4,C Major
note,11506,32,50:67,D3,D3,0.2552,P1,117,4/4,C Major
note,11603,35,38:44,D2,D2,0.3572,P1,117,4/4,C Major
note,11702,38,50:60,D3,D3,0.3062,P1,117,4/4,C Major
note,11731,38,38:35,D2,D2,0.3572,P1,117,4/4,C Major
note,11801,34,38:54,D2,D2,0.3062,P1,117,4/4,C Major
note,11900,31,50:58,D3,D3,0.3572,P1,117,4/4,C Major
note,11921,38,38:36,D2,D2,0.3572,P1,117,4/4,C Major
note,11987,28,38:58,D2,D2,0.3062,P1,117,4/4,C Major
note,12092,36,38:59,D2,D2,0.3062,P1,117,4/4,C Major
note,12100,28,50:56,D3,D3,0.3062,P1,117,4/4,C Major
note,12189,24,50:74,D3,D3,0.3062,P1,117,4/4,C Major
note,12274,41,50:68,D3,D3,0.3062,P1,117,4/4,C Major
note,12285,42,38:50,D2,D2,0.2552,P1,117,4/4,C Major
note,12388,28,50:47,D3,D3,0.4082,P1,117,4/4,C Major
note,12484,34,38:52,D2,D2,0.4082,P1,117,4/4,C Major
note,12497,26,50:52,D3,D3,0.4082,P1,117,4/4,C Major
note,12585,27,50:55,D3,D3,0.4593,P1,117,4/4,C Major
note,12688,35,38:46,D2,D2,0.5103,P1,117,4/4,C Major
note,12692,25,50:54,D3,D3,0.4593,m2,117,4/4,C Major
note,12764,26,51:71,D#3,Eb3,0.4082,M2,117,4/4,C Major
note,12768,29,49:63,C#3,Db3,0.4593,m2,117,4/4,C Major
note,12863,31,50:69,D3,D3,0.4082,P1,117,4/4,C Major
note,12870,34,38:51,D2,D2,0.3572,M2,117,4/4,C Major
note,12953,29,52:76,E3,E3,0.4082,M3,117,4/4,C Major
note,12960,28,48:68,C3,C3,0.3572,M2,117,4/4,C Major
note,13065,35,50:58,D3,D3,0.4082,P1,117,4/4,C Major
note,13068,39,38:42,D2,D2,0.3572,m7,117,4/4,C Major
note,13152,27,48:47,C3,C3,0.4082,M3,117,4/4,C Major
note,13152,29,52:59,E3,E3,0.4082,M2,117,4/4,C Major
note,13274,35,50:52,D3,D3,0.4082,P1,117,4/4,C Major
note,13275,32,38:45,D2,D2,0.3572,M2,117,4/4,C Major
note,13350,39,52:55,E3,E3,0.4082,M3,117,4/4,C Major
note,13353,35,48:53,C3,C3,0.3572,M2,117,4/4,C Major
note,13465,43,50:55,D3,D3,0.4082,P1,117,4/4,C Major
note,13468,41,38:44,D2,D2,0.3572,M2,117,4/4,C Major
note,13553,31,52:60,E3,E3,0.4593,M3,117,4/4,C Major
note,13555,26,48:50,C3,C3,0.4082,M2,117,4/4,C Major
note,13665,37,50:55,D3,D3,0.4593,P1,117,4/4,C Major
note,13672,34,38:42,D2,D2,0.4593,m7,117,4/4,C Major
note,13743,31,48:56,C3,C3,0.4082,M3,117,4/4,C Major
note,13744,31,52:56,E3,E3,0.3572,M2,117,4/4,C Major
note,13856,37,50:57,D3,D3,0.4593,P1,117,4/4,C Major
note,13861,37,38:41,D2,D2,0.4593,M2,117,4/4,C Major
note,13933,36,52:58,E3,E3,0.4082,M3,117,4/4,C Major
note,13941,32,48:51,C3,C3,0.3572,M2,117,4/4,C Major
note,14049,33,50:59,D3,D3,0.5103,P1,117,4/4,C Major
note,14052,39,38:48,D2,D2,0.4593,m7,117,4/4,C Major
note,14135,31,48:64,C3,C3,0.5613,M3,117,4/4,C Major
note,14138,35,52:64,E3,E3,0.5103,M2,117,4/4,C Major
note,14233,40,50:61,D3,D3,0.5103,P1,117,4/4,C Major
note,14241,35,38:50,D2,D2,0.5103,M2,117,4/4,C Major
note,14327,33,52:66,E3,E3,0.4593,M3,117,4/4,C Major
note,14332,31,48:60,C3,C3,0.4082,M2,117,4/4,C Major
note,14417,33,50:73,D3,D3,0.5103,P1,117,4/4,C Major
note,14430,30,38:51,D2,D2,0.4593,M2,117,4/4,C Major
note,14509,30,52:80,E3,E3,0.5103,m3,117,4/4,C Major
note,14510,28,55:84,G3,G3,0.4593,P5,117,4/4,C Major
note,14511,24,48:84,C3,C3,0.4082,M2,117,4/4,C Major
note,14607,35,50:74,D3,D3,0.5103,P1,117,4/4,C Major
note,14618,37,38:53,D2,D2,0.4593,P4,117,4/4,C Major
note,14729,30,55:57,G3,G3,0.5103,P5,117,4/4,C Major
note,14732,30,48:61,C3,C3,0.4593,M3,117,4/4,C Major
note,14732,30,52:57,E3,E3,0.4593,M2,117,4/4,C Major
note,14828,35,50:59,D3,D3,0.5103,P1,117,4/4,C Major
note,14839,33,38:45,D2,D2,0.4593,P4,117,4/4,C Major
note,14931,34,55:63,G3,G3,0.5103,P5,117,4/4,C Major
note,14935,28,48:57,C3,C3,0.4593,M3,117,4/4,C Major
note,14937,27,52:42,E3,E3,0.4082,M2,117,4/4,C Major
note,15027,40,50:66,D3,D3,0.5103,P1,117,4/4,C Major
note,15033,33,38:42,D2,D2,0.4593,P4,117,4/4,C Major
note,15139,31,55:60,G3,G3,0.5103,P5,117,4/4,C Major
note,15140,24,48:55,C3,C3,0.4593,M3,117,4/4,C Major
note,15141,28,52:39,E3,E3,0.4082,M2,117,4/4,C Major
note,15239,35,50:57,D3,D3,0.5103,P1,117,4/4,C Major
note,15241,33,38:44,D2,D2,0.4593,M2,117,4/4,C Major
note,15328,34,52:55,E3,E3,0.5103,M3,117,4/4,C Major
note,15334,30,48:55,C3,C3,0.4593,P5,117,4/4,C Major
note,15341,31,55:60,G3,G3,0.4082,P4,117,4/4,C Major
note,15421,55,50:61,D3,D3,0.5103,P1,117,4/4,C Major
note,15430,48,38:46,D2,D2,0.4593,P4,117,4/4,C Major
note,15537,39,55:63,G3,G3,0.5103,m3,117,4/4,C Major
note,15540,31,52:46,E3,E3,0.4593,M3,117,4/4,C Major
note,15546,24,48:50,C3,C3,0.4593,M2,117,4/4,C Major
note,15638,31,50:53,D3,D3,0.5103,P1,117,4/4,C Major
note,15641,36,38:44,D2,D2,0.5103,M2,117,4/4,C Major
note,15736,36,52:55,E3,E3,0.5613,M3,117,4/4,C Major
note,15738,33,48:55,C3,C3,0.5103,P5,117,4/4,C Major
note,15741,40,55:64,G3,G3,0.4593,P4,117,4/4,C Major
note,15833,40,38:46,D2,D2,0.4082,P1,117,4/4,C Major
note,15834,39,50:52,D3,D3,0.3572,m3,117,4/4,C Major
note,15928,35,53:62,F3,F3,0.4082,m3,117,4/4,C Major
note,15936,29,50:59,D3,D3,0.3572,P1,117,4/4,C Major
note,16019,28,38:49,D2,D2,0.3572,P1,117,4/4,C Major
note,16025,28,50:44,D3,D3,0.3062,M2,117,4/4,C Major
note,16029,30,52:74,E3,E3,0.2552,M2,117,4/4,C Major
note,16118,36,50:84,D3,D3,0.3062,P1,117,4/4,C Major
note,16236,32,50:52,D3,D3,0.3062,P1,117,4/4,C Major
note,16239,41,38:51,D2,D2,0.2552,P1,117,4/4,C Major
note,16345,29,50:67,D3,D3,0.3062,P1,117,4/4,C Major
note,16445,36,50:60,D3,D3,0.3062,P1,117,4/4,C Major
note,16451,39,38:51,D2,D2,0.2552,P1,117,4/4,C Major
note,16533,29,50:68,D3,D3,0.3062,P1,117,4/4,C Major
note,16638,41,50:60,D3,D3,0.3062,P1,117,4/4,C Major
note,16650,40,38:48,D2,D2,0.2552,P1,117,4/4,C Major
note,16738,27,50:73,D3,D3,0.3062,P1,117,4/4,C Major
note,16837,44,50:60,D3,D3,0.3062,P1,117,4/4,C Major
note,16852,38,38:47,D2,D2,0.2552,P1,117,4/4,C Major
note,16939,38,50:68,D3,D3,0.3062,P1,117,4/4,C Major
note,17047,40,50:60,D3,D3,0.3062,P1,117,4/4,C Major
note,17052,43,38:51,D2,D2,0.2552,P1,117,4/4,C Major
note,17141,30,50:71,D3,D3,0.3062,P1,117,4/4,C Major
note,17244,45,50:58,D3,D3,0.3062,P1,117,4/4,C Major
note,17263,39,38:37,D2,D2,0.3062,P1,117,4/4,C Major
note,17337,27,50:67,D3,D3,0.3062,P1,117,4/4,C Major
note,17445,37,50:50,D3,D3,0.3062,P1,117,4/4,C Major
note,17451,42,38:47,D2,D2,0.2552,P1,117,4/4,C Major
note,17545,30,50:62,D3,D3,0.3062,P1,117,4/4,C Major
note,17647,42,38:45,D2,D2,0.3062,P1,117,4/4,C Major
note,17654,34,50:54,D3,D3,0.2552,P1,117,4/4,C Major
note,17747,31,50:70,D3,D3,0.3062,P1,117,4/4,C Major
note,17852,37,50:57,D3,D3,0.3062,P1,117,4/4,C Major
note,17856,42,38:48,D2,D2,0.2552,P1,117,4/4,C Major
note,17962,27,50:61,D3,D3,0.3062,P1,117,4/4,C Major
note,18063,37,38:45,D2,D2,0.3062,P1,117,4/4,C Major
note,18081,31,50:40,D3,D3,0.2552,P1,117,4/4,C Major
note,18159,28,50:63,D3,D3,0.3062,P1,117,4/4,C Major
note,18262,37,50:58,D3,D3,0.3062,P1,117,4/4,C Major
note,18274,38,38:45,D2,D2,0.2552,P1,117,4/4,C Major
note,18369,31,50:62,D3,D3,0.3062,P1,117,4/4,C Major
note,18474,38,38:48,D2,D2,0.3062,P1,117,4/4,C Major
note,18490,28,50:46,D3,D3,0.2552,P1,117,4/4,C Major
note,18580,23,50:61,D3,D3,0.3062,P1,117,4/4,C Major
note,18676,38,38:49,D2,D2,0.3062,P1,117,4/4,C Major
note,18688,27,50:49,D3,D3,0.2552,P1,117,4/4,C Major
note,18786,23,50:59,D3,D3,0.3062,P1,117,4/4,C Major
note,18878,34,38:47,D2,D2,0.3062,P1,117,4/4,C Major
note,18896,32,50:39,D3,D3,0.3062,P1,117,4/4,C Major
note,18988,25,50:53,D3,D3,0.2552,P1,117,4/4,C Major
note,19079,34,38:55,D2,D2,0.3062,P1,117,4/4,C Major
note,19084,27,50:59,D3,D3,0.2552,P1,117,4/4,C Major
note,19177,37,50:73,D3,D3,0.2552,m3,117,4/4,C Major
note,19280,31,53:67,F3,F3,0.3062,M3,117,4/4,C Major
note,19377,32,57:69,A3,A3,0.3062,m2,117,4/4,C Major
note,19380,26,58:77,A#3,Bb3,0.2552,m2,117,4/4,C Major
note,19491,27,57:63,A3,A3,0.3572,M2,117,4/4,C Major
note,19572,25,59:73,B3,B3,0.3062,d5,117,4/4,C Major
note,19582,34,53:71,F3,F3,0.2552,M3,117,4/4,C Major
note,19675,40,57:58,A3,A3,0.3062,m6,117,4/4,C Major
note,19779,29,49:58,C#3,Db3,0.3062,m2,117,4/4,C Major
note,19785,27,50:66,D3,D3,0.2552,P1,117,4/4,C Major
note,19871,32,50:75,D3,D3,0.3062,P1,117,4/4,C Major
note,19978,32,50:71,D3,D3,0.3062,M2,117,4/4,C Major
note,19979,33,48:67,C3,C3,0.2552,P4,117,4/4,C Major
note,20074,35,53:69,F3,F3,0.3062,M3,117,4/4,C Major
note,20170,40,57:72,A3,A3,0.3062,M2,117,4/4,C Major
note,20178,24,59:78,B3,B3,0.2552,M2,117,4/4,C Major
note,20274,29,57:65,A3,A3,0.3062,m3,117,4/4,C Major
note,20378,24,60:75,C4,C4,0.3062,P5,117,4/4,C Major
note,20384,35,53:66,F3,F3,0.2552,M3,117,4/4,C Major
note,20468,38,57:56,A3,A3,0.3062,m7,117,4/4,C Major
note,20569,30,47:75,B2,B2,0.3062,m3,117,4/4,C Major
note,20581,29,50:62,D3,D3,0.2552,P1,117,4/4,C Major
note,20672,44,50:75,D3,D3,0.3062,M7,117,4/4,C Major
note,20779,24,61:83,C#4,Db4,0.3062,M7,117,4/4,C Major
note,20780,42,50:61,D3,D3,0.2552,m3,117,4/4,C Major
note,20878,39,53:65,F3,F3,0.3062,M3,117,4/4,C Major
note,20972,39,57:68,A3,A3,0.3062,P4,117,4/4,C Major
note,20980,27,62:79,D4,D4,0.2552,P4,117,4/4,C Major
note,21076,28,57:62,A3,A3,0.3062,M7,117,4/4,C Major
note,21178,44,46:73,A#2,Bb2,0.3062,P5,117,4/4,C Major
note,21186,29,53:70,F3,F3,0.2552,M3,117,4/4,C Major
note,21283,30,57:68,A3,A3,0.3062,P5,117,4/4,C Major
note,21387,28,50:69,D3,D3,0.3062,P4,117,4/4,C Major
note,21392,38,45:79,A2,A2,0.2552,P4,117,4/4,C Major
note,21481,36,50:76,D3,D3,0.3062,P1,117,4/4,C Major
note,21586,48,50:75,D3,D3,0.3062,m2,117,4/4,C Major
note,21597,27,63:93,D#4,Eb4,0.2552,m7,117,4/4,C Major
note,21691,43,53:72,F3,F3,0.3062,M3,117,4/4,C Major
note,21794,34,57:70,A3,A3,0.3062,m2,117,4/4,C Major
note,21832,34,44:41,G#2,Ab2,0.3572,m2,117,4/4,C Major
note,21894,35,57:73,A3,A3,0.3062,P5,117,4/4,C Major
note,21990,22,64:87,E4,E4,0.3062,M7,117,4/4,C Major
note,22001,36,53:77,F3,F3,0.2552,M3,117,4/4,C Major
note,22091,33,57:72,A3,A3,0.2552,M2,117,4/4,C Major
note,22195,210,43:77,G2,G2,0.2552,P5,117,4/4,C Major
note,22195,36,50:69,D3,D3,0.2552,P1,117,4/4,C Major
note,22287,26,50:77,D3,D3,0.2552,P4,117,4/4,C Major
note,22411,30,55:70,G3,G3,0.2552,m3,117,4/4,C Major
note,22514,32,58:62,A#3,Bb3,0.3062,M3,117,4/4,C Major
note,22611,32,62:68,D4,D4,0.3062,m2,117,4/4,C Major
note,22626,29,63:68,D#4,Eb4,0.2552,m2,117,4/4,C Major
note,22716,32,62:54,D4,D4,0.3062,M3,117,4/4,C Major
note,22812,43,58:71,A#3,Bb3,0.3062,d5,117,4/4,C Major
note,22818,28,64:68,E4,E4,0.2552,M2,117,4/4,C Major
note,22902,38,62:61,D4,D4,0.3062,P5,117,4/4,C Major
note,23014,34,55:72,G3,G3,0.3062,m2,117,4/4,C Major
note,23019,44,54:69,F#3,Gb3,0.2552,m2,117,4/4,C Major
note,23123,27,55:69,G3,G3,0.3062,P1,117,4/4,C Major
note,23216,45,55:69,G3,G3,0.3062,M2,117,4/4,C Major
