type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,6480,239,68:55,G#4,Ab4,0.4108,P1,96,12/8,F# Major
note,6720,239,56:52,G#3,Ab3,0.2739,M6,96,12/8,F# Major
note,6720,239,65:52,F4,F4,0.2739,d5,96,12/8,F# Major
note,6720,239,71:52,B4,B4,0.2739,m7,96,12/8,F# Major
note,6960,239,37:50,C#2,Db2,0.1369,m7,96,12/8,F# Major
note,6960,239,59:50,B3,B3,0.1369,M7,96,12/8,F# Major
note,6960,239,70:50,A#4,Bb4,0.1369,M3,96,12/8,F# Major
note,8640,239,42:49,F#2,Gb2,0.1369,P5,96,12/8,F# Major
note,8880,239,49:49,C#3,Db3,0.1369,P5,96,12/8,F# Major
note,9120,239,56:49,G#3,Ab3,0.1826,M2,96,12/8,F# Major
note,9360,119,54:49,F#3,Gb3,0.1826,M2,96,12/8,F# Major
note,9480,119,56:49,G#3,Ab3,0.1369,M2,96,12/8,F# Major
note,9600,239,58:49,A#3,Bb3,0.1369,M6,96,12/8,F# Major
note,9840,239,49:49,C#3,Db3,0.1369,P5,96,12/8,F# Major
note,10080,239,42:49,F#2,Gb2,0.1369,P5,96,12/8,F# Major
note,10320,239,49:49,C#3,Db3,0.1369,P5,96,12/8,F# Major
note,10560,239,56:49,G#3,Ab3,0.1826,M2,96,12/8,F# Major
note,10800,119,54:49,F#3,Gb3,0.1826,M2,96,12/8,F# Major
note,10920,119,56:49,G#3,Ab3,0.1369,M2,96,12/8,F# Major
note,11040,239,58:49,A#3,Bb3,0.1369,m3,96,12/8,F# Major
note,11280,239,61:49,C#4,Db4,0.1369,P5,96,12/8,F# Major
note,11520,239,42:49,F#2,Gb2,0.1369,P5,96,12/8,F# Major
note,11760,239,49:49,C#3,Db3,0.1369,P5,96,12/8,F# Major
note,12000,239,56:49,G#3,Ab3,0.1826,M2,96,12/8,F# Major
note,12240,119,54:49,F#3,Gb3,0.1826,M2,96,12/8,F# Major
note,12360,119,56:49,G#3,Ab3,0.1369,M2,96,12/8,F# Major
note,12480,239,58:49,A#3,Bb3,0.1369,M6,96,12/8,F# Major
note,12720,239,49:49,C#3,Db3,0.1369,P5,96,12/8,F# Major
note,12960,239,42:49,F#2,Gb2,0.1369,P5,96,12/8,F# Major
note,13200,239,49:49,C#3,Db3,0.1369,P5,96,12/8,F# Major
note,13440,239,56:49,G#3,Ab3,0.1826,M2,96,12/8,F# Major
note,13680,119,54:49,F#3,Gb3,0.1826,M2,96,12/8,F# Major
note,13800,119,56:49,G#3,Ab3,0.1369,M2,96,12/8,F# Major
note,13920,239,58:49,A#3,Bb3,0.1369,m3,96,12/8,F# Major
note,14160,239,61:49,C#4,Db4,0.1369,P5,96,12/8,F# Major
note,14400,239,42:49,F#2,Gb2,0.1369,P5,96,12/8,F# Major
note,14640,239,49:49,C#3,Db3,0.2282,P5,96,12/8,F# Major
note,14880,239,56:49,G#3,Ab3,0.2739,M2,96,12/8,F# Major
note,15120,119,54:49,F#3,Gb3,0.2739,M3,96,12/8,F# Major
note,15120,959,70:49,A#4,Bb4,0.2739,m3,96,12/8,F# Major
note,15120,959,73:49,C#5,Db5,0.2739,P4,96,12/8,F# Major
note,15240,119,56:49,G#3,Ab3,0.1369,M2,96,12/8,F# Major
note,15360,239,58:49,A#3,Bb3,0.1369,M6,96,12/8,F# Major
note,15600,239,49:49,C#3,Db3,0.2282,P5,96,12/8,F# Major
note,15840,239,42:49,F#2,Gb2,0.3195,P5,96,12/8,F# Major
note,16080,239,49:49,C#3,Db3,0.3651,m6,96,12/8,F# Major
note,16080,239,69:49,A4,A4,0.3651,m3,96,12/8,F# Major
note,16080,239,72:49,C5,C5,0.3651,M3,96,12/8,F# Major
note,16320,239,56:49,G#3,Ab3,0.5021,M2,96,12/8,F# Major
note,16320,239,70:49,A#4,Bb4,0.5021,m3,96,12/8,F# Major
note,16320,239,73:49,C#5,Db5,0.5021,P5,96,12/8,F# Major
note,16560,119,54:49,F#3,Gb3,0.5021,M7,96,12/8,F# Major
note,16560,48,77:49,F5,F5,0.5021,d5,96,12/8,F# Major
note,16609,189,71:49,B4,B4,0.4108,M3,96,12/8,F# Major
note,16609,189,75:49,D#5,Eb5,0.4108,P5,96,12/8,F# Major
note,16680,119,56:49,G#3,Ab3,0.3195,M2,96,12/8,F# Major
note,16800,239,58:49,A#3,Bb3,0.4108,P1,96,12/8,F# Major
note,16800,239,70:49,A#4,Bb4,0.4108,m3,96,12/8,F# Major
note,16800,239,73:49,C#5,Db5,0.4108,P1,96,12/8,F# Major
note,17040,239,61:80,C#4,Db4,0.4108,P4,96,12/8,F# Major
note,17040,239,66:80,F#4,Gb4,0.4108,M3,96,12/8,F# Major
note,17040,239,70:80,A#4,Bb4,0.4108,M3,96,12/8,F# Major
note,17280,239,42:80,F#2,Gb2,0.4108,M6,96,12/8,F# Major
note,17280,239,75:80,D#5,Eb5,0.4108,m3,96,12/8,F# Major
note,17280,239,78:80,F#5,Gb5,0.4108,P4,96,12/8,F# Major
note,17520,239,49:80,C#3,Db3,0.4108,P4,96,12/8,F# Major
note,17520,239,66:80,F#4,Gb4,0.4108,M3,96,12/8,F# Major
note,17520,239,70:80,A#4,Bb4,0.4108,M2,96,12/8,F# Major
note,17760,239,56:80,G#3,Ab3,0.4564,m3,96,12/8,F# Major
note,17760,239,71:80,B4,B4,0.4564,M3,96,12/8,F# Major
note,17760,239,75:80,D#5,Eb5,0.4564,M6,96,12/8,F# Major
note,18000,119,54:80,F#3,Gb3,0.4564,M3,96,12/8,F# Major
note,18000,239,70:80,A#4,Bb4,0.4564,m3,96,12/8,F# Major
note,18000,239,73:80,C#5,Db5,0.4564,P4,96,12/8,F# Major
note,18120,119,56:80,G#3,Ab3,0.3195,M2,96,12/8,F# Major
note,18240,239,58:80,A#3,Bb3,0.4108,m3,96,12/8,F# Major
note,18240,239,61:80,C#4,Db4,0.4108,P4,96,12/8,F# Major
note,18240,239,66:80,F#4,Gb4,0.4108,P4,96,12/8,F# Major
note,18480,239,49:80,C#3,Db3,0.3195,P5,96,12/8,F# Major
note,18480,239,68:80,G#4,Ab4,0.3195,m3,96,12/8,F# Major
note,18480,239,71:80,B4,B4,0.3195,P4,96,12/8,F# Major
note,18720,239,42:80,F#2,Gb2,0.2282,P1,96,12/8,F# Major
note,18720,719,66:80,F#4,Gb4,0.2282,M3,96,12/8,F# Major
note,18720,1439,70:80,A#4,Bb4,0.2282,M6,96,12/8,F# Major
note,18960,239,49:80,C#3,Db3,0.1826,P5,96,12/8,F# Major
note,19200,239,56:80,G#3,Ab3,0.2282,M2,96,12/8,F# Major
note,19440,119,54:80,F#3,Gb3,0.2282,m7,96,12/8,F# Major
note,19440,719,64:80,E4,E4,0.2282,m6,96,12/8,F# Major
note,19560,119,56:80,G#3,Ab3,0.1369,M2,96,12/8,F# Major
note,19680,239,58:80,A#3,Bb3,0.1826,m3,96,12/8,F# Major
note,19920,239,61:80,C#4,Db4,0.2739,P5,96,12/8,F# Major
note,20160,239,42:80,F#2,Gb2,0.2739,M6,96,12/8,F# Major
note,20160,239,63:80,D#4,Eb4,0.2739,m6,96,12/8,F# Major
note,20223,175,71:80,B4,B4,0.1826,P5,96,12/8,F# Major
note,20287,111,78:80,F#5,Gb5,0.1369,P1,96,12/8,F# Major
note,20400,239,54:80,F#3,Gb3,0.1826,P5,96,12/8,F# Major
note,20640,239,61:80,C#4,Db4,0.2282,M2,96,12/8,F# Major
note,20880,119,59:80,B3,B3,0.3195,P5,96,12/8,F# Major
note,20880,479,66:80,F#4,Gb4,0.3195,P4,96,12/8,F# Major
note,21000,119,61:80,C#4,Db4,0.2282,M2,96,12/8,F# Major
note,21120,239,63:80,D#4,Eb4,0.2282,M6,96,12/8,F# Major
note,21360,239,54:80,F#3,Gb3,0.3195,M6,96,12/8,F# Major
note,21360,478,75:80,D#5,Eb5,0.3195,m3,96,12/8,F# Major
note,21360,478,78:80,F#5,Gb5,0.3195,P1,96,12/8,F# Major
note,21600,239,42:80,F#2,Gb2,0.3195,P1,96,12/8,F# Major
note,21840,239,54:80,F#3,Gb3,0.3651,m6,96,12/8,F# Major
note,21840,239,74:80,D5,D5,0.3651,m3,96,12/8,F# Major
note,21840,239,77:80,F5,F5,0.3651,M3,96,12/8,F# Major
note,22080,239,61:80,C#4,Db4,0.5021,M2,96,12/8,F# Major
note,22080,239,75:80,D#5,Eb5,0.5021,m3,96,12/8,F# Major
note,22080,239,78:80,F#5,Gb5,0.5021,P5,96,12/8,F# Major
note,22320,119,59:80,B3,B3,0.5021,M7,96,12/8,F# Major
note,22320,48,82:80,A#5,Bb5,0.5021,P4,96,12/8,F# Major
note,22369,189,77:80,F5,F5,0.4108,m3,96,12/8,F# Major
note,22369,189,80:80,G#5,Ab5,0.4108,P5,96,12/8,F# Major
note,22440,119,61:80,C#4,Db4,0.3195,M2,96,12/8,F# Major
note,22560,239,63:80,D#4,Eb4,0.4108,P1,96,12/8,F# Major
note,22560,239,75:80,D#5,Eb5,0.4108,m3,96,12/8,F# Major
note,22560,239,78:80,F#5,Gb5,0.4108,P1,96,12/8,F# Major
note,22800,239,66:80,F#4,Gb4,0.4108,P4,96,12/8,F# Major
note,22800,239,71:80,B4,B4,0.4108,M3,96,12/8,F# Major
note,22800,239,75:80,D#5,Eb5,0.4108,M6,96,12/8,F# Major
note,23040,239,42:80,F#2,Gb2,0.4108,M2,96,12/8,F# Major
note,23040,239,80:80,G#5,Ab5,0.4108,m3,96,12/8,F# Major
note,23040,239,83:80,B5,B5,0.4108,P4,96,12/8,F# Major
note,23280,239,54:80,F#3,Gb3,0.4108,P4,96,12/8,F# Major
note,23280,239,71:80,B4,B4,0.4108,M3,96,12/8,F# Major
note,23280,239,75:80,D#5,Eb5,0.4108,M2,96,12/8,F# Major
note,23520,239,61:80,C#4,Db4,0.4564,P1,96,12/8,F# Major
note,23520,239,73:80,C#5,Db5,0.4564,M3,96,12/8,F# Major
note,23520,239,77:80,F5,F5,0.4564,d5,96,12/8,F# Major
note,23760,119,59:80,B3,B3,0.4564,M3,96,12/8,F# Major
note,23760,239,75:80,D#5,Eb5,0.4564,m3,96,12/8,F# Major
note,23760,239,78:80,F#5,Gb5,0.4564,P4,96,12/8,F# Major
note,23880,119,61:80,C#4,Db4,0.3195,M2,96,12/8,F# Major
note,24000,239,63:80,D#4,Eb4,0.4108,m3,96,12/8,F# Major
note,24000,239,66:80,F#4,Gb4,0.4108,P4,96,12/8,F# Major
note,24000,239,71:80,B4,B4,0.4108,P4,96,12/8,F# Major
note,24240,239,54:55,F#3,Gb3,0.4108,m3,96,12/8,F# Major
note,24240,239,69:55,A4,A4,0.4108,m3,96,12/8,F# Major
note,24240,239,72:55,C5,C5,0.4108,d5,96,12/8,F# Major
note,24480,239,42:58,F#2,Gb2,0.3651,P4,96,12/8,F# Major
note,24480,239,71:58,B4,B4,0.3651,M3,96,12/8,F# Major
note,24480,239,75:58,D#5,Eb5,0.3651,M2,96,12/8,F# Major
note,24720,239,49:61,C#3,Db3,0.3651,M6,96,12/8,F# Major
note,24720,239,70:61,A#4,Bb4,0.3651,m3,96,12/8,F# Major
note,24720,479,73:61,C#5,Db5,0.3651,P4,96,12/8,F# Major
note,24960,239,56:65,G#3,Ab3,0.3195,P4,96,12/8,F# Major
note,24960,239,61:65,C#4,Db4,0.3195,P5,96,12/8,F# Major
note,25200,119,54:68,F#3,Gb3,0.3651,P1,96,12/8,F# Major
note,25200,479,66:68,F#4,Gb4,0.3651,M3,96,12/8,F# Major
note,25200,719,70:68,A#4,Bb4,0.3651,M2,96,12/8,F# Major
note,25320,119,56:71,G#3,Ab3,0.2282,M2,96,12/8,F# Major
note,25440,239,58:74,A#3,Bb3,0.3651,P4,96,12/8,F# Major
note,25680,239,41:77,F2,F2,0.4108,M6,96,12/8,F# Major
note,25680,239,62:77,D4,D4,0.4108,d5,96,12/8,F# Major
note,25680,239,68:77,G#4,Ab4,0.4108,P4,96,12/8,F# Major
note,25920,239,39:80,D#2,Eb2,0.3195,P1,96,12/8,F# Major
note,25920,48,63:77,D#4,Eb4,0.3195,m3,96,12/8,F# Major
note,25920,48,66:77,F#4,Gb4,0.3195,M3,96,12/8,F# Major
note,25920,48,70:77,A#4,Bb4,0.3195,m6,96,12/8,F# Major
note,25969,94,78:80,F#5,Gb5,0.1369,m6,96,12/8,F# Major
note,26160,239,46:80,A#2,Bb2,0.2282,m7,96,12/8,F# Major
note,26400,239,56:80,G#3,Ab3,0.2739,M2,96,12/8,F# Major
note,26640,119,54:80,F#3,Gb3,0.2739,M3,96,12/8,F# Major
note,26640,959,70:80,A#4,Bb4,0.2739,m6,96,12/8,F# Major
note,26640,959,78:80,F#5,Gb5,0.2739,m7,96,12/8,F# Major
note,26760,119,56:80,G#3,Ab3,0.1369,M2,96,12/8,F# Major
note,26880,239,58:80,A#3,Bb3,0.1369,P1,96,12/8,F# Major
note,27120,239,46:80,A#2,Bb2,0.2282,P5,96,12/8,F# Major
note,27360,239,39:80,D#2,Eb2,0.4108,P5,96,12/8,F# Major
note,27600,239,46:80,A#2,Bb2,0.5021,m2,96,12/8,F# Major
note,27600,48,71:80,B4,B4,0.5021,M6,96,12/8,F# Major
note,27600,48,80:80,G#5,Ab5,0.5021,m7,96,12/8,F# Major
note,27649,189,70:80,A#4,Bb4,0.3651,m6,96,12/8,F# Major
note,27649,189,78:80,F#5,Gb5,0.3651,m7,96,12/8,F# Major
note,27840,239,56:80,G#3,Ab3,0.4564,P1,96,12/8,F# Major
note,27840,239,68:80,G#4,Ab4,0.4564,M6,96,12/8,F# Major
note,27840,239,77:80,F5,F5,0.4564,m3,96,12/8,F# Major
note,28080,119,50:80,D3,D3,0.5477,d5,96,12/8,F# Major
note,28080,239,68:80,G#4,Ab4,0.5477,M6,96,12/8,F# Major
note,28080,239,77:80,F5,F5,0.5477,d5,96,12/8,F# Major
note,28200,119,59:80,B3,B3,0.4108,m2,96,12/8,F# Major
note,28320,239,58:80,A#3,Bb3,0.5021,P1,96,12/8,F# Major
note,28320,48,70:80,A#4,Bb4,0.5021,m6,96,12/8,F# Major
note,28320,48,78:80,F#5,Gb5,0.5021,m7,96,12/8,F# Major
note,28369,189,68:80,G#4,Ab4,0.3651,M6,96,12/8,F# Major
note,28369,189,77:80,F5,F5,0.3651,P5,96,12/8,F# Major
note,28560,239,46:80,A#2,Bb2,0.3651,m6,96,12/8,F# Major
note,28560,239,66:80,F#4,Gb4,0.3651,M6,96,12/8,F# Major
note,28560,239,75:80,D#5,Eb5,0.3651,P1,96,12/8,F# Major
note,28800,239,39:80,D#2,Eb2,0.2739,m3,96,12/8,F# Major
note,28800,239,66:80,F#4,Gb4,0.2739,M6,96,12/8,F# Major
note,28800,719,75:80,D#5,Eb5,0.2739,P4,96,12/8,F# Major
note,29040,239,46:80,A#2,Bb2,0.3195,P5,96,12/8,F# Major
note,29040,359,65:80,F4,F4,0.3195,M6,96,12/8,F# Major
note,29280,239,56:80,G#3,Ab3,0.3195,P5,96,12/8,F# Major
note,29400,119,63:80,D#4,Eb4,0.2739,M6,96,12/8,F# Major
note,29520,119,54:80,F#3,Gb3,0.3195,M6,96,12/8,F# Major
note,29520,479,63:80,D#4,Eb4,0.3195,P5,96,12/8,F# Major
note,29520,1439,70:80,A#4,Bb4,0.3195,M2,96,12/8,F# Major
note,29640,119,56:80,G#3,Ab3,0.1826,M2,96,12/8,F# Major
note,29760,239,58:80,A#3,Bb3,0.2282,P1,96,12/8,F# Major
note,30000,239,46:80,A#2,Bb2,0.2282,m2,96,12/8,F# Major
note,30000,239,59:80,B3,B3,0.2282,m6,96,12/8,F# Major
note,30240,239,39:80,D#2,Eb2,0.1826,P5,96,12/8,F# Major
note,30240,719,58:80,A#3,Bb3,0.1826,P1,96,12/8,F# Major
note,30480,239,46:81,A#2,Bb2,0.2282,m6,96,12/8,F# Major
note,30720,239,54:82,F#3,Gb3,0.5934,m3,96,12/8,F# Major
note,30960,239,39:82,D#2,Eb2,0.6847,M6,96,12/8,F# Major
note,30960,719,60:82,C4,C4,0.6847,m6,96,12/8,F# Major
note,30960,59,68:82,G#4,Ab4,0.6847,M2,96,12/8,F# Major
note,31008,12,70:82,A#4,Bb4,0.5477,P1,96,12/8,F# Major
note,31020,59,70:82,A#4,Bb4,0.5021,M2,96,12/8,F# Major
note,31056,24,68:82,G#4,Ab4,0.4564,P1,96,12/8,F# Major
note,31080,59,68:82,G#4,Ab4,0.4564,M2,96,12/8,F# Major
note,31104,36,70:82,A#4,Bb4,0.4108,P1,96,12/8,F# Major
note,31140,59,70:82,A#4,Bb4,0.3651,M2,96,12/8,F# Major
note,31152,47,68:82,G#4,Ab4,0.3195,P1,96,12/8,F# Major
note,31200,239,44:83,G#2,Ab2,0.4108,M7,96,12/8,F# Major
note,31200,119,67:83,G4,G4,0.4108,m2,96,12/8,F# Major
note,31320,119,68:83,G#4,Ab4,0.3195,M2,96,12/8,F# Major
note,31440,239,54:83,F#3,Gb3,0.3195,d5,96,12/8,F# Major
note,31440,119,72:83,C5,C5,0.3195,M2,96,12/8,F# Major
note,31560,119,70:83,A#4,Bb4,0.2282,P4,96,12/8,F# Major
note,31680,239,41:84,F2,F2,0.2739,m6,96,12/8,F# Major
note,31680,719,61:84,C#4,Db4,0.2739,P5,96,12/8,F# Major
note,31680,479,68:84,G#4,Ab4,0.2739,P5,96,12/8,F# Major
note,31920,239,49:84,C#3,Db3,0.2739,P5,96,12/8,F# Major
note,32160,239,56:85,G#3,Ab3,0.2739,P4,96,12/8,F# Major
note,32160,239,73:85,C#5,Db5,0.2739,P5,96,12/8,F# Major
note,32400,239,42:85,F#2,Gb2,0.2739,M3,96,12/8,F# Major
note,32400,719,70:85,A#4,Bb4,0.2739,m3,96,12/8,F# Major
note,32400,479,73:85,C#5,Db5,0.2739,P1,96,12/8,F# Major
note,32640,239,49:86,C#3,Db3,0.2739,P1,96,12/8,F# Major
note,32880,239,61:86,C#4,Db4,0.2739,P1,96,12/8,F# Major
note,32880,239,73:86,C#5,Db5,0.2739,P4,96,12/8,F# Major
note,33120,239,44:87,G#2,Ab2,0.2739,M6,96,12/8,F# Major
note,33120,719,65:87,F4,F4,0.2739,m6,96,12/8,F# Major
note,33120,479,73:87,C#5,Db5,0.2739,P1,96,12/8,F# Major
note,33360,239,49:87,C#3,Db3,0.2739,P1,96,12/8,F# Major
note,33600,239,61:88,C#4,Db4,0.639,P1,96,12/8,F# Major
note,33600,239,73:88,C#5,Db5,0.639,m3,96,12/8,F# Major
note,33840,239,46:88,A#2,Bb2,0.6847,m6,96,12/8,F# Major
note,33840,719,66:88,F#4,Gb4,0.6847,P5,96,12/8,F# Major
note,33840,59,73:88,C#5,Db5,0.6847,M2,96,12/8,F# Major
note,33888,12,75:88,D#5,Eb5,0.5477,P1,96,12/8,F# Major
note,33900,59,75:88,D#5,Eb5,0.5021,M2,96,12/8,F# Major
note,33936,24,73:88,C#5,Db5,0.4564,P1,96,12/8,F# Major
note,33960,59,73:88,C#5,Db5,0.4564,M2,96,12/8,F# Major
note,33984,36,75:88,D#5,Eb5,0.4108,P1,96,12/8,F# Major
note,34020,59,75:88,D#5,Eb5,0.3651,M2,96,12/8,F# Major
note,34032,47,73:88,C#5,Db5,0.3195,P1,96,12/8,F# Major
note,34080,239,49:89,C#3,Db3,0.4108,M7,96,12/8,F# Major
note,34080,119,72:89,C5,C5,0.4108,m2,96,12/8,F# Major
note,34200,119,73:89,C#5,Db5,0.3195,P1,96,12/8,F# Major
note,34320,239,61:89,C#4,Db4,0.3651,P5,96,12/8,F# Major
note,34320,119,80:90,G#5,Ab5,0.3651,M2,96,12/8,F# Major
note,34440,119,78:90,F#5,Gb5,0.2739,m7,96,12/8,F# Major
note,34560,239,44:90,G#2,Ab2,0.3195,P1,96,12/8,F# Major
note,34560,719,68:90,G#4,Ab4,0.3195,m7,96,12/8,F# Major
note,34560,239,78:90,F#5,Gb5,0.3195,P4,96,12/8,F# Major
note,34800,239,49:90,C#3,Db3,0.3195,M3,96,12/8,F# Major
note,34800,239,77:90,F5,F5,0.3195,M3,96,12/8,F# Major
note,35040,239,61:91,C#4,Db4,0.3195,M2,96,12/8,F# Major
note,35040,239,75:91,D#5,Eb5,0.3195,M6,96,12/8,F# Major
note,35280,239,42:91,F#2,Gb2,0.2739,M3,96,12/8,F# Major
note,35280,719,70:91,A#4,Bb4,0.2739,P5,96,12/8,F# Major
note,35280,239,77:91,F5,F5,0.2739,M3,96,12/8,F# Major
note,35520,239,49:92,C#3,Db3,0.3195,M2,96,12/8,F# Major
note,35520,359,75:92,D#5,Eb5,0.3195,M2,96,12/8,F# Major
note,35760,239,61:92,C#4,Db4,0.2739,M3,96,12/8,F# Major
note,35880,119,77:92,F5,F5,0.2282,M6,96,12/8,F# Major
note,36000,239,44:93,G#2,Ab2,0.2739,M6,96,12/8,F# Major
note,36000,719,65:93,F4,F4,0.2739,m6,96,12/8,F# Major
note,36000,479,73:93,C#5,Db5,0.2739,P1,96,12/8,F# Major
note,36240,239,49:93,C#3,Db3,0.2739,P1,96,12/8,F# Major
note,36480,239,61:94,C#4,Db4,0.5934,P1,96,12/8,F# Major
note,36480,239,73:94,C#5,Db5,0.5934,m3,96,12/8,F# Major
note,36720,239,46:94,A#2,Bb2,0.639,m6,96,12/8,F# Major
note,36720,719,66:94,F#4,Gb4,0.639,P5,96,12/8,F# Major
note,36720,29,73:94,C#5,Db5,0.639,M2,96,12/8,F# Major
note,36750,10,75:94,D#5,Eb5,0.5021,P1,96,12/8,F# Major
note,36760,39,75:94,D#5,Eb5,0.4564,M2,96,12/8,F# Major
note,36780,20,73:94,C#5,Db5,0.4108,P1,96,12/8,F# Major
note,36800,39,73:94,C#5,Db5,0.3651,M2,96,12/8,F# Major
note,36810,29,75:94,D#5,Eb5,0.3195,m3,96,12/8,F# Major
note,36840,119,72:95,C5,C5,0.3195,M7,96,12/8,F# Major
note,36960,239,49:95,C#3,Db3,0.3651,P1,96,12/8,F# Major
note,36960,119,73:95,C#5,Db5,0.3651,M2,96,12/8,F# Major
note,37080,119,75:95,D#5,Eb5,0.3195,M2,96,12/8,F# Major
note,37200,239,61:95,C#4,Db4,0.3651,M3,96,12/8,F# Major
note,37200,119,77:95,F5,F5,0.3651,m2,96,12/8,F# Major
note,37320,119,78:96,F#5,Gb5,0.2739,m7,96,12/8,F# Major
note,37440,119,44:96,G#2,Ab2,0.2739,M6,96,12/8,F# Major
note,37440,239,65:96,F4,F4,0.2739,m6,96,12/8,F# Major
note,37503,175,73:96,C#5,Db5,0.1826,P5,96,12/8,F# Major
note,37567,111,80:96,G#5,Ab5,0.1369,P1,96,12/8,F# Major
note,37680,239,56:96,G#3,Ab3,0.2282,P4,96,12/8,F# Major
