type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,7704,93,66:39,F#4,Gb4,0.2041,P4,117,4/4,C Major
note,7956,260,71:44,B4,B4,0.3062,m7,117,4/4,C Major
note,7968,118,37:32,C#2,Db2,0.2552,P1,117,4/4,C Major
note,7975,95,61:32,C#4,Db4,0.2041,P5,117,4/4,C Major
note,8243,387,68:45,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,8263,236,63:29,D#4,Eb4,0.2552,M3,117,4/4,C Major
note,8284,227,59:28,B3,B3,0.2041,P1,117,4/4,C Major
note,8557,341,71:41,B4,B4,0.1531,m3,117,4/4,C Major
note,8558,108,56:23,G#3,Ab3,0.1021,M6,117,4/4,C Major
note,8563,138,65:26,F4,F4,0.051,M3,117,4/4,C Major
note,8982,400,37:25,C#2,Db2,0.1531,M6,117,4/4,C Major
note,8986,440,70:33,A#4,Bb4,0.1021,M7,117,4/4,C Major
note,9044,282,59:3,B3,B3,0.051,P4,117,4/4,C Major
note,11141,350,42:26,F#2,Gb2,0.1021,P5,117,4/4,C Major
note,11432,247,49:41,C#3,Db3,0.1021,P5,117,4/4,C Major
note,11693,264,56:36,G#3,Ab3,0.1021,M2,117,4/4,C Major
note,11968,263,54:35,F#3,Gb3,0.1021,M2,117,4/4,C Major
note,12132,270,56:44,G#3,Ab3,0.1021,M2,117,4/4,C Major
note,12353,377,58:42,A#3,Bb3,0.1021,M6,117,4/4,C Major
note,12642,254,49:33,C#3,Db3,0.1021,P5,117,4/4,C Major
note,12893,249,42:42,F#2,Gb2,0.1021,P5,117,4/4,C Major
note,13109,199,49:45,C#3,Db3,0.1021,P5,117,4/4,C Major
note,13344,249,56:48,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,13596,655,54:44,F#3,Gb3,0.1531,M2,117,4/4,C Major
note,13724,253,56:47,G#3,Ab3,0.1021,M2,117,4/4,C Major
note,13900,361,58:53,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,14206,164,61:57,C#4,Db4,0.1021,P5,117,4/4,C Major
note,14538,300,42:38,F#2,Gb2,0.1021,P5,117,4/4,C Major
note,14780,199,49:42,C#3,Db3,0.1021,P5,117,4/4,C Major
note,15012,214,56:38,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,15247,179,54:36,F#3,Gb3,0.1531,M2,117,4/4,C Major
note,15361,149,56:30,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,15498,277,58:43,A#3,Bb3,0.1021,M6,117,4/4,C Major
note,15722,233,49:40,C#3,Db3,0.1021,P5,117,4/4,C Major
note,15966,215,42:36,F#2,Gb2,0.1021,P5,117,4/4,C Major
note,16183,194,49:39,C#3,Db3,0.1021,P5,117,4/4,C Major
note,16421,214,56:37,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,16653,541,54:40,F#3,Gb3,0.1531,M2,117,4/4,C Major
note,16767,223,56:38,G#3,Ab3,0.1021,M2,117,4/4,C Major
note,16929,322,58:45,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,17189,94,61:38,C#4,Db4,0.1021,P5,117,4/4,C Major
note,17444,285,42:32,F#2,Gb2,0.1021,P5,117,4/4,C Major
note,17656,242,49:34,C#3,Db3,0.1021,P5,117,4/4,C Major
note,17911,246,56:33,G#3,Ab3,0.2041,P4,117,4/4,C Major
note,18200,776,73:56,C#5,Db5,0.3062,P5,117,4/4,C Major
note,18219,144,54:23,F#3,Gb3,0.2552,M3,117,4/4,C Major
note,18228,672,70:45,A#4,Bb4,0.2041,M2,117,4/4,C Major
note,18336,128,56:29,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,18483,79,58:32,A#3,Bb3,0.1531,P1,117,4/4,C Major
note,18562,188,58:3,A#3,Bb3,0.1021,M6,117,4/4,C Major
note,18741,229,49:31,C#3,Db3,0.1021,P5,117,4/4,C Major
note,18974,231,42:37,F#2,Gb2,0.2041,P5,117,4/4,C Major
note,19194,224,49:39,C#3,Db3,0.3062,M7,117,4/4,C Major
note,19214,143,72:46,C5,C5,0.2552,m3,117,4/4,C Major
note,19249,103,69:30,A4,A4,0.2041,M3,117,4/4,C Major
note,19428,73,73:50,C#5,Db5,0.3572,P4,117,4/4,C Major
note,19444,159,56:32,G#3,Ab3,0.3062,M6,117,4/4,C Major
note,19534,159,77:50,F5,F5,0.4082,M7,117,4/4,C Major
note,19640,487,54:39,F#3,Gb3,0.3572,M6,117,4/4,C Major
note,19650,273,75:63,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,19664,224,71:46,B4,B4,0.2552,m3,117,4/4,C Major
note,19761,147,56:27,G#3,Ab3,0.2041,P4,117,4/4,C Major
note,19875,299,73:66,C#5,Db5,0.3062,m3,117,4/4,C Major
note,19898,71,70:48,A#4,Bb4,0.2552,P1,117,4/4,C Major
note,19899,265,58:38,A#3,Bb3,0.2041,m3,117,4/4,C Major
note,20163,51,61:25,C#4,Db4,0.3062,M6,117,4/4,C Major
note,20163,184,70:63,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,20166,369,66:59,F#4,Gb4,0.2041,P1,117,4/4,C Major
note,20517,339,78:68,F#5,Gb5,0.3062,P1,117,4/4,C Major
note,20518,394,42:35,F#2,Gb2,0.2552,M6,117,4/4,C Major
note,20537,327,75:59,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,20837,179,70:52,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,20839,212,66:45,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,20841,184,49:32,C#3,Db3,0.2041,M3,117,4/4,C Major
note,21056,150,53:42,F3,F3,0.3572,m7,117,4/4,C Major
note,21056,412,75:62,D#5,Eb5,0.3572,M3,117,4/4,C Major
note,21061,56,71:51,B4,B4,0.2552,P4,117,4/4,C Major
note,21271,150,54:34,F#3,Gb3,0.3572,P5,117,4/4,C Major
note,21278,276,73:60,C#5,Db5,0.3062,m3,117,4/4,C Major
note,21294,199,70:43,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,21391,137,56:37,G#3,Ab3,0.3572,m7,117,4/4,C Major
note,21507,208,66:55,F#4,Gb4,0.3062,P4,117,4/4,C Major
note,21522,77,61:40,C#4,Db4,0.2552,m3,117,4/4,C Major
note,21531,243,58:40,A#3,Bb3,0.2041,m2,117,4/4,C Major
note,21743,399,71:63,B4,B4,0.3062,m3,117,4/4,C Major
note,21763,31,68:37,G#4,Ab4,0.2552,P5,117,4/4,C Major
note,21770,198,49:34,C#3,Db3,0.2041,P5,117,4/4,C Major
note,22042,346,42:24,F#2,Gb2,0.2041,M3,117,4/4,C Major
note,22044,1050,70:55,A#4,Bb4,0.1531,M3,117,4/4,C Major
note,22065,800,66:44,F#4,Gb4,0.1021,P4,117,4/4,C Major
note,22294,183,49:38,C#3,Db3,0.1021,P5,117,4/4,C Major
note,22524,186,56:21,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,22759,498,54:37,F#3,Gb3,0.2041,m7,117,4/4,C Major
note,22770,230,64:26,E4,E4,0.1531,m6,117,4/4,C Major
note,22882,143,56:30,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,23004,275,58:37,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,23259,110,61:21,C#4,Db4,0.2041,M2,117,4/4,C Major
note,23379,390,63:47,D#4,Eb4,0.2041,m6,117,4/4,C Major
note,23487,495,71:45,B4,B4,0.1531,P4,117,4/4,C Major
note,23573,304,42:40,F#2,Gb2,0.1021,P1,117,4/4,C Major
note,23675,492,78:53,F#5,Gb5,0.1021,P1,117,4/4,C Major
note,23993,204,54:36,F#3,Gb3,0.1531,P5,117,4/4,C Major
note,24224,202,61:40,C#4,Db4,0.3062,P4,117,4/4,C Major
note,24331,277,66:40,F#4,Gb4,0.3062,P1,117,4/4,C Major
note,24455,811,78:60,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,24460,682,75:52,D#5,Eb5,0.2041,M3,117,4/4,C Major
note,24473,140,59:21,B3,B3,0.1531,M2,117,4/4,C Major
note,24578,131,61:40,C#4,Db4,0.1531,M2,117,4/4,C Major
note,24713,199,63:44,D#4,Eb4,0.1021,M6,117,4/4,C Major
note,24932,161,54:36,F#3,Gb3,0.1021,P1,117,4/4,C Major
note,25156,166,42:48,F#2,Gb2,0.2041,P1,117,4/4,C Major
note,25383,181,54:40,F#3,Gb3,0.3062,M7,117,4/4,C Major
note,25385,132,77:61,F5,F5,0.2552,m3,117,4/4,C Major
note,25412,48,74:42,D5,D5,0.2041,M3,117,4/4,C Major
note,25582,102,78:65,F#5,Gb5,0.3572,P4,117,4/4,C Major
note,25599,100,61:48,C#4,Db4,0.3062,M6,117,4/4,C Major
note,25693,249,82:63,A#5,Bb5,0.4082,M7,117,4/4,C Major
note,25803,313,59:45,B3,B3,0.3572,M6,117,4/4,C Major
note,25807,294,80:66,G#5,Ab5,0.3062,m3,117,4/4,C Major
note,25825,247,77:47,F5,F5,0.2552,M3,117,4/4,C Major
note,25933,111,61:47,C#4,Db4,0.3572,P4,117,4/4,C Major
note,26045,332,78:70,F#5,Gb5,0.3062,m3,117,4/4,C Major
note,26053,217,63:49,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,26068,77,75:60,D#5,Eb5,0.2041,M6,117,4/4,C Major
note,26302,59,66:43,F#4,Gb4,0.3062,M6,117,4/4,C Major
note,26307,171,75:69,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,26308,392,71:63,B4,B4,0.2041,P1,117,4/4,C Major
note,26639,299,83:70,B5,B5,0.3062,m3,117,4/4,C Major
note,26648,260,80:63,G#5,Ab5,0.2552,M2,117,4/4,C Major
note,26653,209,42:43,F#2,Gb2,0.2041,M6,117,4/4,C Major
note,26894,247,75:61,D#5,Eb5,0.3062,M6,117,4/4,C Major
note,26915,157,54:45,F#3,Gb3,0.2552,P4,117,4/4,C Major
note,26919,195,71:51,B4,B4,0.2552,d5,117,4/4,C Major
note,27109,153,77:67,F5,F5,0.3572,M3,117,4/4,C Major
note,27132,38,73:45,C#5,Db5,0.3062,P1,117,4/4,C Major
note,27135,70,61:41,C#4,Db4,0.2552,M2,117,4/4,C Major
note,27302,139,59:44,B3,B3,0.3572,P5,117,4/4,C Major
note,27320,335,78:69,F#5,Gb5,0.3062,m3,117,4/4,C Major
note,27333,85,75:41,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,27430,92,61:49,C#4,Db4,0.3572,m7,117,4/4,C Major
note,27537,254,71:56,B4,B4,0.3062,m6,117,4/4,C Major
note,27538,126,63:48,D#4,Eb4,0.2552,m3,117,4/4,C Major
note,27554,34,66:57,F#4,Gb4,0.2041,d5,117,4/4,C Major
note,27768,309,72:68,C5,C5,0.3062,d5,117,4/4,C Major
note,27779,71,54:32,F#3,Gb3,0.2552,m3,117,4/4,C Major
note,27788,42,69:49,A4,A4,0.2041,m3,117,4/4,C Major
note,28042,285,42:46,F#2,Gb2,0.3062,M6,117,4/4,C Major
note,28046,294,75:66,D#5,Eb5,0.2552,M3,117,4/4,C Major
note,28078,234,71:41,B4,B4,0.2041,m7,117,4/4,C Major
note,28312,220,49:51,C#3,Db3,0.2552,P1,117,4/4,C Major
note,28316,766,73:65,C#5,Db5,0.2041,m3,117,4/4,C Major
note,28328,40,70:43,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,28534,156,56:49,G#3,Ab3,0.3062,P4,117,4/4,C Major
note,28540,219,61:54,C#4,Db4,0.2552,P5,117,4/4,C Major
note,28751,227,54:55,F#3,Gb3,0.2552,M3,117,4/4,C Major
note,28781,551,70:65,A#4,Bb4,0.2041,M3,117,4/4,C Major
note,28790,421,66:57,F#4,Gb4,0.1531,m7,117,4/4,C Major
note,28879,147,56:62,G#3,Ab3,0.2552,M2,117,4/4,C Major
note,29004,87,58:67,A#3,Bb3,0.2041,P4,117,4/4,C Major
note,29233,84,41:57,F2,F2,0.3572,m3,117,4/4,C Major
note,29240,116,68:67,G#4,Ab4,0.3062,d5,117,4/4,C Major
note,29248,72,62:59,D4,D4,0.2552,M7,117,4/4,C Major
note,29457,404,39:62,D#2,Eb2,0.3062,P5,117,4/4,C Major
note,29543,307,70:75,A#4,Bb4,0.2552,M3,117,4/4,C Major
note,29553,263,66:71,F#4,Gb4,0.2041,m3,117,4/4,C Major
note,29565,53,63:46,D#4,Eb4,0.1531,m3,117,4/4,C Major
note,29709,110,78:80,F#5,Gb5,0.1531,m6,117,4/4,C Major
note,29819,216,46:48,A#2,Bb2,0.1021,m7,117,4/4,C Major
note,30073,243,56:51,G#3,Ab3,0.2041,m7,117,4/4,C Major
note,30327,625,78:77,F#5,Gb5,0.2552,P1,117,4/4,C Major
note,30347,183,54:45,F#3,Gb3,0.2041,M3,117,4/4,C Major
note,30354,499,70:47,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,30476,121,56:43,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,30591,199,58:46,A#3,Bb3,0.1021,P1,117,4/4,C Major
note,30823,214,46:48,A#2,Bb2,0.2041,P5,117,4/4,C Major
note,31046,270,39:48,D#2,Eb2,0.4082,m3,117,4/4,C Major
note,31091,170,78:70,F#5,Gb5,0.3572,m6,117,4/4,C Major
note,31111,75,70:47,A#4,Bb4,0.3062,m7,117,4/4,C Major
note,31327,259,80:62,G#5,Ab5,0.4082,m7,117,4/4,C Major
note,31348,229,46:44,A#2,Bb2,0.3572,m2,117,4/4,C Major
note,31358,60,71:48,B4,B4,0.3062,P5,117,4/4,C Major
note,31413,249,78:66,F#5,Gb5,0.2552,m6,117,4/4,C Major
note,31429,99,70:55,A#4,Bb4,0.2041,M2,117,4/4,C Major
note,31604,155,56:41,G#3,Ab3,0.3572,M6,117,4/4,C Major
note,31620,81,77:74,F5,F5,0.3062,M6,117,4/4,C Major
note,31637,110,68:48,G#4,Ab4,0.3062,d5,117,4/4,C Major
note,31823,184,50:46,D3,D3,0.4593,m3,117,4/4,C Major
note,31832,150,77:71,F5,F5,0.4082,M6,117,4/4,C Major
note,31847,91,68:58,G#4,Ab4,0.3572,M6,117,4/4,C Major
note,31927,122,59:48,B3,B3,0.3062,P5,117,4/4,C Major
note,32009,93,78:60,F#5,Gb5,0.4082,m6,117,4/4,C Major
note,32045,44,70:42,A#4,Bb4,0.3572,P1,117,4/4,C Major
note,32054,209,58:48,A#3,Bb3,0.3062,P5,117,4/4,C Major
note,32083,289,77:75,F5,F5,0.2552,M6,117,4/4,C Major
note,32109,76,68:51,G#4,Ab4,0.2041,m7,117,4/4,C Major
note,32313,62,46:37,A#2,Bb2,0.2041,P4,117,4/4,C Major
note,32343,108,75:73,D#5,Eb5,0.2041,M6,117,4/4,C Major
note,32369,57,66:50,F#4,Gb4,0.2041,m3,117,4/4,C Major
note,32647,381,39:37,D#2,Eb2,0.2041,P1,117,4/4,C Major
note,32723,408,75:66,D#5,Eb5,0.2041,M6,117,4/4,C Major
note,32743,411,66:49,F#4,Gb4,0.1531,m6,117,4/4,C Major
note,32980,244,46:31,A#2,Bb2,0.1531,P5,117,4/4,C Major
note,33056,395,65:55,F4,F4,0.1531,M6,117,4/4,C Major
note,33269,177,56:33,G#3,Ab3,0.2552,P5,117,4/4,C Major
note,33425,48,63:52,D#4,Eb4,0.2552,M6,117,4/4,C Major
note,33551,208,54:33,F#3,Gb3,0.2552,M3,117,4/4,C Major
note,33619,1291,70:54,A#4,Bb4,0.2041,P5,117,4/4,C Major
note,33637,1082,63:37,D#4,Eb4,0.1531,P5,117,4/4,C Major
note,33730,160,56:39,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,33857,187,58:41,A#3,Bb3,0.1531,P1,117,4/4,C Major
note,34100,249,46:27,A#2,Bb2,0.2041,m2,117,4/4,C Major
note,34114,351,59:40,B3,B3,0.1531,m6,117,4/4,C Major
note,34368,332,39:31,D#2,Eb2,0.1531,P5,117,4/4,C Major
note,34442,213,58:36,A#3,Bb3,0.1021,P1,117,4/4,C Major
note,34666,480,46:37,A#2,Bb2,0.2552,m6,117,4/4,C Major
note,34882,172,54:44,F#3,Gb3,0.3572,d5,117,4/4,C Major
note,34973,72,60:24,C4,C4,0.3572,m6,117,4/4,C Major
note,34978,45,68:15,G#4,Ab4,0.3062,M2,117,4/4,C Major
note,35038,45,70:42,A#4,Bb4,0.3062,M2,117,4/4,C Major
note,35142,30,68:44,G#4,Ab4,0.3062,P4,117,4/4,C Major
note,35172,593,39:35,D#2,Eb2,0.2552,P5,117,4/4,C Major
note,35196,132,70:48,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,35274,163,68:42,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,35422,656,44:38,G#2,Ab2,0.2552,M7,117,4/4,C Major
note,35440,188,67:45,G4,G4,0.2041,m2,117,4/4,C Major
note,35580,218,68:50,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,35712,243,54:30,F#3,Gb3,0.2552,d5,117,4/4,C Major
note,35747,273,72:39,C5,C5,0.3062,M2,117,4/4,C Major
note,35881,206,70:50,A#4,Bb4,0.2552,P4,117,4/4,C Major
note,36036,81,41:29,F2,F2,0.2552,m3,117,4/4,C Major
note,36093,534,68:47,G#4,Ab4,0.2041,P5,117,4/4,C Major
note,36105,219,61:35,C#4,Db4,0.1531,m6,117,4/4,C Major
note,36117,279,41:3,F2,F2,0.1021,m6,117,4/4,C Major
note,36328,492,49:34,C#3,Db3,0.1531,P1,117,4/4,C Major
note,36558,113,73:61,C#5,Db5,0.2552,P4,117,4/4,C Major
note,36567,228,56:31,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,36807,329,42:36,F#2,Gb2,0.2041,P5,117,4/4,C Major
note,36885,288,73:69,C#5,Db5,0.1531,m3,117,4/4,C Major
note,36905,497,70:50,A#4,Bb4,0.1021,M6,117,4/4,C Major
note,37122,508,49:46,C#3,Db3,0.1531,P1,117,4/4,C Major
note,37342,48,61:42,C#4,Db4,0.2552,P1,117,4/4,C Major
note,37347,120,73:75,C#5,Db5,0.2041,P4,117,4/4,C Major
note,37587,318,44:47,G#2,Ab2,0.2041,P4,117,4/4,C Major
note,37644,314,73:74,C#5,Db5,0.1531,m6,117,4/4,C Major
note,37662,492,65:56,F4,F4,0.1021,M3,117,4/4,C Major
note,37865,454,49:53,C#3,Db3,0.1531,P1,117,4/4,C Major
note,38068,147,73:76,C#5,Db5,0.4082,P1,117,4/4,C Major
note,38075,87,61:49,C#4,Db4,0.3572,m3,117,4/4,C Major
note,38251,489,46:54,A#2,Bb2,0.4593,P4,117,4/4,C Major
note,38290,42,75:64,D#5,Eb5,0.4082,M6,117,4/4,C Major
note,38305,131,66:61,F#4,Gb4,0.3572,P5,117,4/4,C Major
note,38350,35,73:56,C#5,Db5,0.3062,M2,117,4/4,C Major
note,38397,110,75:69,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,38439,188,73:66,C#5,Db5,0.3062,P1,117,4/4,C Major
note,38511,519,49:52,C#3,Db3,0.3062,M7,117,4/4,C Major
note,38519,190,72:78,C5,C5,0.2552,m2,117,4/4,C Major
note,38627,170,73:45,C#5,Db5,0.3062,P5,117,4/4,C Major
note,38759,162,80:76,G#5,Ab5,0.3062,P5,117,4/4,C Major
note,38760,70,61:51,C#4,Db4,0.2552,P4,117,4/4,C Major
note,38877,60,78:78,F#5,Gb5,0.3062,m7,117,4/4,C Major
note,38984,274,44:51,G#2,Ab2,0.2552,m7,117,4/4,C Major
note,39011,425,78:82,F#5,Gb5,0.2041,m7,117,4/4,C Major
note,39048,246,68:45,G#4,Ab4,0.2552,M6,117,4/4,C Major
note,39226,216,77:81,F5,F5,0.2041,M3,117,4/4,C Major
note,39230,397,49:60,C#3,Db3,0.1531,M2,117,4/4,C Major
note,39414,271,75:84,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,39431,34,61:50,C#4,Db4,0.2041,P5,117,4/4,C Major
note,39634,215,42:52,F#2,Gb2,0.2552,M7,117,4/4,C Major
note,39642,292,77:80,F5,F5,0.2041,P5,117,4/4,C Major
note,39671,116,70:59,A#4,Bb4,0.1531,P4,117,4/4,C Major
note,39869,353,75:83,D#5,Eb5,0.2041,M2,117,4/4,C Major
note,39871,541,49:52,C#3,Db3,0.1531,P1,117,4/4,C Major
note,40123,69,61:54,C#4,Db4,0.2041,M3,117,4/4,C Major
note,40227,337,77:78,F5,F5,0.2041,M6,117,4/4,C Major
note,40385,384,44:47,G#2,Ab2,0.2041,P4,117,4/4,C Major
note,40464,352,73:70,C#5,Db5,0.1531,m6,117,4/4,C Major
note,40508,440,65:39,F4,F4,0.1021,M3,117,4/4,C Major
note,40711,397,49:51,C#3,Db3,0.2552,P1,117,4/4,C Major
note,40907,117,61:54,C#4,Db4,0.4593,P1,117,4/4,C Major
note,40921,58,73:64,C#5,Db5,0.4082,M2,117,4/4,C Major
note,41008,30,75:68,D#5,Eb5,0.3572,M2,117,4/4,C Major
note,41057,53,73:56,C#5,Db5,0.4082,M2,117,4/4,C Major
note,41114,139,75:73,D#5,Eb5,0.3572,P4,117,4/4,C Major
note,41143,294,46:59,A#2,Bb2,0.3572,m6,117,4/4,C Major
note,41155,142,66:59,F#4,Gb4,0.3062,P5,117,4/4,C Major
note,41169,164,73:64,C#5,Db5,0.2552,m2,117,4/4,C Major
note,41283,210,72:77,C5,C5,0.3062,m2,117,4/4,C Major
note,41405,114,73:87,C#5,Db5,0.3572,P1,117,4/4,C Major
note,41407,339,49:69,C#3,Db3,0.3062,M2,117,4/4,C Major
note,41506,90,75:87,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,41599,56,61:57,C#4,Db4,0.3572,M3,117,4/4,C Major
note,41604,168,77:86,F5,F5,0.3062,m2,117,4/4,C Major
note,41684,88,78:85,F#5,Gb5,0.2552,m2,117,4/4,C Major
note,41758,336,65:76,F4,F4,0.2041,m6,117,4/4,C Major
note,41834,459,73:73,C#5,Db5,0.2041,P4,117,4/4,C Major
note,41899,280,44:67,G#2,Ab2,0.1531,P1,117,4/4,C Major
note,41963,285,80:93,G#5,Ab5,0.1021,P1,117,4/4,C Major
note,42186,47,56:72,G#3,Ab3,0.1021,P4,117,4/4,C Major
note,42424,313,61:77,C#4,Db4,0.2041,P1,117,4/4,C Major
note,42684,818,85:94,C#6,Db6,0.2041,P4,117,4/4,C Major
note,42701,320,68:63,G#4,Ab4,0.1531,M6,117,4/4,C Major
note,42702,1076,77:65,F5,F5,0.1021,M3,117,4/4,C Major
note,42958,362,61:54,C#4,Db4,0.1021,P4,117,4/4,C Major
note,43298,36,56:54,G#3,Ab3,0.051,M3,117,4/4,C Major
note,43726,381,84:78,C6,C6,0.2552,M6,117,4/4,C Major
note,43746,275,75:56,D#5,Eb5,0.2041,P5,117,4/4,C Major
note,43747,220,32:52,G#1,Ab1,0.1531,P1,117,4/4,C Major
note,44022,170,80:64,G#5,Ab5,0.3572,m6,117,4/4,C Major
note,44035,174,72:46,C5,C5,0.3062,m2,117,4/4,C Major
note,44228,107,73:52,C#5,Db5,0.5103,M6,117,4/4,C Major
note,44234,127,82:51,A#5,Bb5,0.4593,M2,117,4/4,C Major
note,44239,279,44:41,G#2,Ab2,0.4082,m7,117,4/4,C Major
note,44359,62,78:61,F#5,Gb5,0.5103,m6,117,4/4,C Major
note,44380,101,70:51,A#4,Bb4,0.4593,M3,117,4/4,C Major
note,44472,193,54:49,F#3,Gb3,0.5103,M2,117,4/4,C Major
