type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,7970,198,66:27,F#4,Gb4,0.2041,P4,117,4/4,C Major
note,8279,42,37:46,C#2,Db2,0.3062,P1,117,4/4,C Major
note,8280,428,61:37,C#4,Db4,0.2552,m7,117,4/4,C Major
note,8292,356,71:49,B4,B4,0.2041,P1,117,4/4,C Major
note,8619,392,59:35,B3,B3,0.1531,M6,117,4/4,C Major
note,8650,448,68:43,G#4,Ab4,0.1531,P4,117,4/4,C Major
note,8656,71,63:35,D#4,Eb4,0.1531,m6,117,4/4,C Major
note,9031,445,71:39,B4,B4,0.1531,m3,117,4/4,C Major
note,9038,63,56:35,G#3,Ab3,0.1021,M6,117,4/4,C Major
note,9045,136,65:27,F4,F4,0.051,M3,117,4/4,C Major
note,9619,360,37:24,C#2,Db2,0.1021,M6,117,4/4,C Major
note,9693,304,70:26,A#4,Bb4,0.051,M3,117,4/4,C Major
note,11302,451,42:44,F#2,Gb2,0.051,P5,117,4/4,C Major
note,11703,253,49:42,C#3,Db3,0.1021,P5,117,4/4,C Major
note,11966,221,56:48,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,12218,101,54:42,F#3,Gb3,0.1531,M2,117,4/4,C Major
note,12320,109,56:49,G#3,Ab3,0.1021,M2,117,4/4,C Major
note,12471,192,58:49,A#3,Bb3,0.1021,M6,117,4/4,C Major
note,12758,237,49:36,C#3,Db3,0.1021,P5,117,4/4,C Major
note,12993,349,42:47,F#2,Gb2,0.1021,P5,117,4/4,C Major
note,13252,231,49:52,C#3,Db3,0.1021,P5,117,4/4,C Major
note,13500,206,56:47,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,13738,109,54:45,F#3,Gb3,0.1531,M2,117,4/4,C Major
note,13850,124,56:45,G#3,Ab3,0.1021,M2,117,4/4,C Major
note,13992,230,58:49,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,14242,29,61:47,C#4,Db4,0.1021,P5,117,4/4,C Major
note,14486,325,42:45,F#2,Gb2,0.1021,P5,117,4/4,C Major
note,14736,208,49:45,C#3,Db3,0.1021,P5,117,4/4,C Major
note,14977,211,56:43,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,15223,83,54:43,F#3,Gb3,0.1531,M2,117,4/4,C Major
note,15329,86,56:49,G#3,Ab3,0.1021,M2,117,4/4,C Major
note,15464,219,58:41,A#3,Bb3,0.1021,M6,117,4/4,C Major
note,15726,216,49:37,C#3,Db3,0.1021,P5,117,4/4,C Major
note,15956,297,42:47,F#2,Gb2,0.1021,P5,117,4/4,C Major
note,16208,192,49:45,C#3,Db3,0.1021,P5,117,4/4,C Major
note,16448,221,56:40,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,16706,139,54:38,F#3,Gb3,0.1531,M2,117,4/4,C Major
note,16815,128,56:42,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,16946,202,58:42,A#3,Bb3,0.1021,m3,117,4/4,C Major
note,17183,38,61:44,C#4,Db4,0.1021,P5,117,4/4,C Major
note,17462,318,42:45,F#2,Gb2,0.1021,P5,117,4/4,C Major
note,17710,246,49:49,C#3,Db3,0.1021,P5,117,4/4,C Major
note,17966,280,56:53,G#3,Ab3,0.2041,P4,117,4/4,C Major
note,18306,1112,73:67,C#5,Db5,0.2552,P5,117,4/4,C Major
note,18320,174,54:29,F#3,Gb3,0.2041,M3,117,4/4,C Major
note,18322,262,70:40,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,18489,85,56:46,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,18603,218,58:50,A#3,Bb3,0.1021,M6,117,4/4,C Major
note,18862,232,49:56,C#3,Db3,0.1021,P5,117,4/4,C Major
note,19088,337,42:57,F#2,Gb2,0.2041,m3,117,4/4,C Major
note,19370,378,69:35,A4,A4,0.3062,m3,117,4/4,C Major
note,19372,379,72:66,C5,C5,0.2552,M7,117,4/4,C Major
note,19384,280,49:41,C#3,Db3,0.2041,P1,117,4/4,C Major
note,19697,100,73:71,C#5,Db5,0.4082,P4,117,4/4,C Major
note,19703,201,56:43,G#3,Ab3,0.3572,M2,117,4/4,C Major
note,19709,282,70:55,A#4,Bb4,0.3062,P5,117,4/4,C Major
note,19915,92,77:64,F5,F5,0.4082,M7,117,4/4,C Major
note,19948,123,54:46,F#3,Gb3,0.3572,M6,117,4/4,C Major
note,19959,268,75:70,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,20003,58,71:13,B4,B4,0.2552,m3,117,4/4,C Major
note,20073,134,56:46,G#3,Ab3,0.3572,P4,117,4/4,C Major
note,20185,280,73:75,C#5,Db5,0.3062,m3,117,4/4,C Major
note,20200,181,58:56,A#3,Bb3,0.2552,P1,117,4/4,C Major
note,20215,27,70:44,A#4,Bb4,0.2041,M6,117,4/4,C Major
note,20398,31,61:60,C#4,Db4,0.2552,M6,117,4/4,C Major
note,20439,424,70:78,A#4,Bb4,0.2552,M3,117,4/4,C Major
note,20444,388,66:54,F#4,Gb4,0.2041,P1,117,4/4,C Major
note,20708,527,42:45,F#2,Gb2,0.1531,P1,117,4/4,C Major
note,20780,348,78:69,F#5,Gb5,0.2552,m3,117,4/4,C Major
note,20787,329,75:64,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,21105,273,70:64,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,21107,435,66:48,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,21116,170,49:34,C#3,Db3,0.2041,m7,117,4/4,C Major
note,21334,239,71:60,B4,B4,0.3572,M3,117,4/4,C Major
note,21334,205,75:65,D#5,Eb5,0.3572,m7,117,4/4,C Major
note,21340,152,53:33,F3,F3,0.2552,m2,117,4/4,C Major
note,21558,104,54:40,F#3,Gb3,0.3572,M3,117,4/4,C Major
note,21572,60,70:49,A#4,Bb4,0.3062,m3,117,4/4,C Major
note,21573,250,73:60,C#5,Db5,0.2552,P4,117,4/4,C Major
note,21681,69,56:37,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,21795,153,58:43,A#3,Bb3,0.3062,m3,117,4/4,C Major
note,21826,436,61:40,C#4,Db4,0.2552,P4,117,4/4,C Major
note,21826,321,66:56,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,22082,265,49:36,C#3,Db3,0.3062,m7,117,4/4,C Major
note,22088,330,71:60,B4,B4,0.2552,m3,117,4/4,C Major
note,22101,118,68:30,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,22341,352,42:42,F#2,Gb2,0.2041,M3,117,4/4,C Major
note,22387,866,70:57,A#4,Bb4,0.1531,M3,117,4/4,C Major
note,22393,97,66:39,F#4,Gb4,0.1021,P4,117,4/4,C Major
note,22637,216,49:49,C#3,Db3,0.1021,P5,117,4/4,C Major
note,22873,198,56:46,G#3,Ab3,0.2041,m6,117,4/4,C Major
note,23107,239,64:56,E4,E4,0.2041,m7,117,4/4,C Major
note,23135,99,54:36,F#3,Gb3,0.1531,M2,117,4/4,C Major
note,23238,194,56:36,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,23376,241,58:55,A#3,Bb3,0.1531,m3,117,4/4,C Major
note,23606,30,61:60,C#4,Db4,0.2041,M2,117,4/4,C Major
note,23700,128,63:62,D#4,Eb4,0.2041,m6,117,4/4,C Major
note,23784,324,71:64,B4,B4,0.1531,P4,117,4/4,C Major
note,23989,137,42:58,F#2,Gb2,0.1531,P1,117,4/4,C Major
note,24046,103,78:78,F#5,Gb5,0.1021,P1,117,4/4,C Major
note,24317,231,54:66,F#3,Gb3,0.1531,P5,117,4/4,C Major
note,24544,284,61:66,C#4,Db4,0.2041,P4,117,4/4,C Major
note,24634,342,66:72,F#4,Gb4,0.2041,P5,117,4/4,C Major
note,24853,203,59:50,B3,B3,0.2552,P5,117,4/4,C Major
note,24924,1031,78:85,F#5,Gb5,0.2041,m3,117,4/4,C Major
note,24932,253,75:69,D#5,Eb5,0.1531,M2,117,4/4,C Major
note,25055,98,61:48,C#4,Db4,0.1531,M2,117,4/4,C Major
note,25191,122,63:67,D#4,Eb4,0.1021,M6,117,4/4,C Major
note,25426,31,54:67,F#3,Gb3,0.1021,P1,117,4/4,C Major
note,25667,93,42:68,F#2,Gb2,0.2041,M7,117,4/4,C Major
note,25925,288,77:79,F5,F5,0.3062,m3,117,4/4,C Major
note,25936,257,74:60,D5,D5,0.2552,m6,117,4/4,C Major
note,25951,215,54:54,F#3,Gb3,0.2041,P1,117,4/4,C Major
note,26181,92,78:78,F#5,Gb5,0.4082,P4,117,4/4,C Major
note,26189,246,61:59,C#4,Db4,0.3572,M2,117,4/4,C Major
note,26189,276,75:69,D#5,Eb5,0.3572,P5,117,4/4,C Major
note,26445,90,82:64,A#5,Bb5,0.4593,M7,117,4/4,C Major
note,26466,138,59:49,B3,B3,0.4082,M6,117,4/4,C Major
note,26467,261,80:77,G#5,Ab5,0.3572,m3,117,4/4,C Major
note,26485,48,77:47,F5,F5,0.3062,P1,117,4/4,C Major
note,26533,112,77:10,F5,F5,0.2552,M3,117,4/4,C Major
note,26589,294,61:54,C#4,Db4,0.3062,P4,117,4/4,C Major
note,26703,291,78:83,F#5,Gb5,0.3062,m3,117,4/4,C Major
note,26708,42,75:68,D#5,Eb5,0.2552,P1,117,4/4,C Major
note,26710,250,63:64,D#4,Eb4,0.2041,m3,117,4/4,C Major
note,26940,20,66:56,F#4,Gb4,0.1531,P4,117,4/4,C Major
note,26968,453,71:65,B4,B4,0.1531,M3,117,4/4,C Major
note,26974,481,75:82,D#5,Eb5,0.1021,M6,117,4/4,C Major
note,27328,170,42:45,F#2,Gb2,0.1531,P4,117,4/4,C Major
note,27361,425,83:64,B5,B5,0.1021,m3,117,4/4,C Major
note,27371,389,80:65,G#5,Ab5,0.051,P4,117,4/4,C Major
note,27766,83,75:65,D#5,Eb5,0.3062,M3,117,4/4,C Major
note,27775,316,71:57,B4,B4,0.2552,P4,117,4/4,C Major
note,27779,238,54:40,F#3,Gb3,0.2041,M7,117,4/4,C Major
note,28018,228,77:66,F5,F5,0.3572,M3,117,4/4,C Major
note,28033,223,73:54,C#5,Db5,0.3062,P1,117,4/4,C Major
note,28044,193,61:43,C#4,Db4,0.2552,M2,117,4/4,C Major
note,28259,110,59:37,B3,B3,0.3572,P5,117,4/4,C Major
note,28264,534,78:60,F#5,Gb5,0.3062,m3,117,4/4,C Major
note,28274,104,75:53,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,28382,61,61:35,C#4,Db4,0.2552,M2,117,4/4,C Major
note,28487,103,63:51,D#4,Eb4,0.3062,m3,117,4/4,C Major
note,28501,53,66:41,F#4,Gb4,0.2552,P4,117,4/4,C Major
note,28502,340,71:46,B4,B4,0.2041,P4,117,4/4,C Major
note,28747,25,54:44,F#3,Gb3,0.3062,d5,117,4/4,C Major
note,28771,340,72:65,C5,C5,0.2552,m3,117,4/4,C Major
note,28786,181,69:47,A4,A4,0.2041,m3,117,4/4,C Major
note,29048,465,42:38,F#2,Gb2,0.2552,M6,117,4/4,C Major
note,29072,316,75:59,D#5,Eb5,0.2041,M3,117,4/4,C Major
note,29095,90,71:41,B4,B4,0.2041,M2,117,4/4,C Major
note,29406,620,73:59,C#5,Db5,0.2552,P1,117,4/4,C Major
note,29408,223,49:36,C#3,Db3,0.2041,M6,117,4/4,C Major
note,29457,40,70:16,A#4,Bb4,0.1531,M6,117,4/4,C Major
note,29636,324,61:56,C#4,Db4,0.2552,P4,117,4/4,C Major
note,29672,181,56:28,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,29931,183,54:37,F#3,Gb3,0.2552,M3,117,4/4,C Major
note,29951,764,70:63,A#4,Bb4,0.2041,M3,117,4/4,C Major
note,29960,266,66:38,F#4,Gb4,0.1531,m7,117,4/4,C Major
note,30099,94,56:38,G#3,Ab3,0.1021,M2,117,4/4,C Major
note,30219,47,58:59,A#3,Bb3,0.1021,P4,117,4/4,C Major
note,30547,221,41:49,F2,F2,0.2552,m3,117,4/4,C Major
note,30631,140,68:66,G#4,Ab4,0.2552,d5,117,4/4,C Major
note,30632,74,62:51,D4,D4,0.2041,m6,117,4/4,C Major
note,30911,375,70:63,A#4,Bb4,0.2552,P5,117,4/4,C Major
note,30926,52,63:39,D#4,Eb4,0.2041,P1,117,4/4,C Major
note,30978,67,63:5,D#4,Eb4,0.1531,P1,117,4/4,C Major
note,31136,371,39:41,D#2,Eb2,0.1021,m3,117,4/4,C Major
note,31248,107,78:66,F#5,Gb5,0.1021,m6,117,4/4,C Major
note,31573,224,46:47,A#2,Bb2,0.1021,m7,117,4/4,C Major
note,31824,255,56:46,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,32100,167,54:40,F#3,Gb3,0.2552,P1,117,4/4,C Major
note,32107,930,78:68,F#5,Gb5,0.2041,m6,117,4/4,C Major
note,32114,235,70:55,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,32261,61,56:40,G#3,Ab3,0.1021,M2,117,4/4,C Major
note,32357,180,58:56,A#3,Bb3,0.051,P5,117,4/4,C Major
note,32903,272,39:60,D#2,Eb2,0.3062,P4,117,4/4,C Major
note,33061,656,80:59,G#5,Ab5,0.2552,M6,117,4/4,C Major
note,33082,37,71:44,B4,B4,0.3062,P5,117,4/4,C Major
note,33159,131,78:74,F#5,Gb5,0.3062,m6,117,4/4,C Major
note,33169,91,70:50,A#4,Bb4,0.2552,P1,117,4/4,C Major
note,33182,210,46:47,A#2,Bb2,0.2552,m7,117,4/4,C Major
note,33451,140,68:51,G#4,Ab4,0.3572,M6,117,4/4,C Major
note,33455,110,77:66,F5,F5,0.3062,M6,117,4/4,C Major
note,33472,61,56:41,G#3,Ab3,0.2552,P1,117,4/4,C Major
note,33560,82,56:5,G#3,Ab3,0.3572,d5,117,4/4,C Major
note,33704,208,50:40,D3,D3,0.4593,m3,117,4/4,C Major
note,33707,173,77:67,F5,F5,0.4082,M6,117,4/4,C Major
note,33712,155,68:48,G#4,Ab4,0.3572,M2,117,4/4,C Major
note,33880,26,70:46,A#4,Bb4,0.3062,m6,117,4/4,C Major
note,33893,104,78:60,F#5,Gb5,0.2552,P5,117,4/4,C Major
note,33909,54,59:5,B3,B3,0.3062,d5,117,4/4,C Major
note,33977,287,77:66,F5,F5,0.3062,P5,117,4/4,C Major
note,33997,31,58:38,A#3,Bb3,0.2552,m7,117,4/4,C Major
note,33999,63,68:31,G#4,Ab4,0.2041,M2,117,4/4,C Major
note,34280,107,66:51,F#4,Gb4,0.2552,M6,117,4/4,C Major
note,34290,44,75:51,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,34295,33,46:46,A#2,Bb2,0.1531,P5,117,4/4,C Major
note,34656,351,39:27,D#2,Eb2,0.2552,m3,117,4/4,C Major
note,34660,394,66:58,F#4,Gb4,0.2041,M6,117,4/4,C Major
note,34683,375,75:40,D#5,Eb5,0.1531,m7,117,4/4,C Major
note,34959,528,65:60,F4,F4,0.2552,P5,117,4/4,C Major
note,34983,167,46:42,A#2,Bb2,0.2041,m7,117,4/4,C Major
note,35216,49,56:45,G#3,Ab3,0.3572,P1,117,4/4,C Major
note,35300,65,56:26,G#3,Ab3,0.3062,P5,117,4/4,C Major
note,35307,76,63:61,D#4,Eb4,0.2552,P1,117,4/4,C Major
note,35451,230,63:47,D#4,Eb4,0.2552,M6,117,4/4,C Major
note,35454,144,54:43,F#3,Gb3,0.2041,M3,117,4/4,C Major
note,35487,544,70:46,A#4,Bb4,0.1531,M2,117,4/4,C Major
note,35597,57,56:33,G#3,Ab3,0.1531,M2,117,4/4,C Major
note,35722,71,58:48,A#3,Bb3,0.1531,P1,117,4/4,C Major
note,35973,134,46:38,A#2,Bb2,0.2041,m2,117,4/4,C Major
note,35985,318,59:55,B3,B3,0.1531,m6,117,4/4,C Major
note,36261,324,39:48,D#2,Eb2,0.1531,P5,117,4/4,C Major
note,36282,169,58:59,A#3,Bb3,0.1021,P1,117,4/4,C Major
note,36537,269,46:56,A#2,Bb2,0.1021,m6,117,4/4,C Major
note,36783,60,54:58,F#3,Gb3,0.2041,m3,117,4/4,C Major
note,37081,436,39:46,D#2,Eb2,0.3572,M6,117,4/4,C Major
note,37098,109,60:51,C4,C4,0.3572,m6,117,4/4,C Major
note,37120,70,68:51,G#4,Ab4,0.3062,M2,117,4/4,C Major
note,37216,26,70:55,A#4,Bb4,0.3062,M2,117,4/4,C Major
note,37275,23,68:51,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,37308,32,70:71,A#4,Bb4,0.2552,M2,117,4/4,C Major
note,37366,23,68:69,G#4,Ab4,0.2041,m2,117,4/4,C Major
note,37481,246,67:61,G4,G4,0.2552,M7,117,4/4,C Major
note,37508,331,44:54,G#2,Ab2,0.2552,P1,117,4/4,C Major
note,37660,131,68:68,G#4,Ab4,0.2552,M2,117,4/4,C Major
note,37768,67,54:53,F#3,Gb3,0.3062,d5,117,4/4,C Major
note,37768,170,72:73,C5,C5,0.3062,M2,117,4/4,C Major
note,37880,189,70:74,A#4,Bb4,0.2041,P4,117,4/4,C Major
note,38034,240,41:49,F2,F2,0.2041,m3,117,4/4,C Major
note,38065,159,68:66,G#4,Ab4,0.1531,P5,117,4/4,C Major
note,38076,79,61:50,C#4,Db4,0.1021,P1,117,4/4,C Major
note,38317,366,49:71,C#3,Db3,0.1531,P1,117,4/4,C Major
note,38559,225,73:81,C#5,Db5,0.2552,P4,117,4/4,C Major
note,38563,99,56:67,G#3,Ab3,0.2041,M2,117,4/4,C Major
note,38831,216,42:63,F#2,Gb2,0.2041,P5,117,4/4,C Major
note,38840,251,73:81,C#5,Db5,0.1531,m3,117,4/4,C Major
note,38855,209,70:63,A#4,Bb4,0.1021,M6,117,4/4,C Major
note,39091,442,49:72,C#3,Db3,0.1531,P1,117,4/4,C Major
note,39314,214,73:81,C#5,Db5,0.2552,P1,117,4/4,C Major
note,39315,27,61:70,C#4,Db4,0.2041,P4,117,4/4,C Major
note,39589,252,44:59,G#2,Ab2,0.2041,M6,117,4/4,C Major
note,39592,515,65:62,F4,F4,0.1531,m6,117,4/4,C Major
note,39594,209,73:86,C#5,Db5,0.1021,P1,117,4/4,C Major
note,39841,563,49:73,C#3,Db3,0.1531,P1,117,4/4,C Major
note,40062,75,61:66,C#4,Db4,0.2552,P1,117,4/4,C Major
note,40073,147,73:86,C#5,Db5,0.2041,m3,117,4/4,C Major
note,40342,420,46:57,A#2,Bb2,0.4082,m3,117,4/4,C Major
note,40376,78,73:68,C#5,Db5,0.4082,P5,117,4/4,C Major
note,40380,159,66:54,F#4,Gb4,0.3572,M6,117,4/4,C Major
note,40462,37,75:74,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,40519,54,73:68,C#5,Db5,0.2552,M2,117,4/4,C Major
note,40572,46,75:76,D#5,Eb5,0.2552,M2,117,4/4,C Major
note,40626,80,73:69,C#5,Db5,0.2041,m2,117,4/4,C Major
note,40710,241,72:85,C5,C5,0.2552,M7,117,4/4,C Major
note,40731,478,49:62,C#3,Db3,0.2041,P1,117,4/4,C Major
note,40909,130,73:84,C#5,Db5,0.2041,P1,117,4/4,C Major
note,41022,44,61:64,C#4,Db4,0.3062,P5,117,4/4,C Major
note,41034,364,80:81,G#5,Ab5,0.2552,M2,117,4/4,C Major
note,41150,93,78:82,F#5,Gb5,0.2041,P1,117,4/4,C Major
note,41323,252,78:78,F#5,Gb5,0.2552,m7,117,4/4,C Major
note,41326,845,68:61,G#4,Ab4,0.2041,P1,117,4/4,C Major
note,41338,253,44:44,G#2,Ab2,0.1531,P4,117,4/4,C Major
note,41606,308,49:59,C#3,Db3,0.2041,M3,117,4/4,C Major
note,41613,260,77:76,F5,F5,0.1531,M3,117,4/4,C Major
note,41827,33,61:64,C#4,Db4,0.2552,M2,117,4/4,C Major
note,41830,319,75:82,D#5,Eb5,0.2041,M6,117,4/4,C Major
note,42104,203,42:57,F#2,Gb2,0.2552,M7,117,4/4,C Major
note,42107,276,77:79,F5,F5,0.2041,P5,117,4/4,C Major
note,42114,301,70:51,A#4,Bb4,0.1531,M6,117,4/4,C Major
note,42372,561,49:66,C#3,Db3,0.2041,M2,117,4/4,C Major
note,42391,372,75:84,D#5,Eb5,0.1531,M2,117,4/4,C Major
note,42618,41,61:72,C#4,Db4,0.2552,M3,117,4/4,C Major
note,42716,259,77:84,F5,F5,0.2041,M6,117,4/4,C Major
note,42924,265,44:61,G#2,Ab2,0.2041,M6,117,4/4,C Major
note,42926,491,65:66,F4,F4,0.1531,m6,117,4/4,C Major
note,42933,202,73:83,C#5,Db5,0.1021,P1,117,4/4,C Major
note,43200,469,49:76,C#3,Db3,0.2552,P1,117,4/4,C Major
note,43401,67,73:78,C#5,Db5,0.3572,P1,117,4/4,C Major
note,43403,91,61:78,C#4,Db4,0.3062,P4,117,4/4,C Major
note,43573,22,66:56,F#4,Gb4,0.3062,P5,117,4/4,C Major
note,43574,36,73:67,C#5,Db5,0.2552,M2,117,4/4,C Major
note,43627,75,75:75,D#5,Eb5,0.2041,P4,117,4/4,C Major
note,43668,368,46:62,A#2,Bb2,0.2552,m3,117,4/4,C Major
note,43671,232,73:85,C#5,Db5,0.2041,m2,117,4/4,C Major
note,43878,158,72:88,C5,C5,0.3062,m2,117,4/4,C Major
note,44021,55,73:87,C#5,Db5,0.3572,P1,117,4/4,C Major
note,44039,297,49:73,C#3,Db3,0.3062,M2,117,4/4,C Major
note,44133,34,75:82,D#5,Eb5,0.3062,M2,117,4/4,C Major
note,44242,39,61:77,C#4,Db4,0.3062,M3,117,4/4,C Major
note,44248,58,77:85,F5,F5,0.2552,m2,117,4/4,C Major
note,44343,24,78:68,F#5,Gb5,0.3062,m2,117,4/4,C Major
note,44373,24,79:46,G5,G5,0.2552,M2,117,4/4,C Major
note,44471,78,65:75,F4,F4,0.2041,m6,117,4/4,C Major
note,44540,209,73:82,C#5,Db5,0.1531,P4,117,4/4,C Major
note,44676,283,44:67,G#2,Ab2,0.1531,P1,117,4/4,C Major
note,44712,137,80:97,G#5,Ab5,0.1021,P1,117,4/4,C Major
note,44969,34,56:78,G#3,Ab3,0.1021,P4,117,4/4,C Major
note,45232,375,61:77,C#4,Db4,0.2041,M3,117,4/4,C Major
note,45566,383,77:87,F5,F5,0.2041,m6,117,4/4,C Major
note,45568,814,85:93,C#6,Db6,0.1531,P4,117,4/4,C Major
note,45577,239,68:78,G#4,Ab4,0.1021,P5,117,4/4,C Major
note,45866,278,61:75,C#4,Db4,0.1021,P4,117,4/4,C Major
note,46138,38,56:70,G#3,Ab3,0.051,M3,117,4/4,C Major
note,46594,185,84:60,C6,C6,0.2552,M6,117,4/4,C Major
note,46603,168,75:47,D#5,Eb5,0.2041,P5,117,4/4,C Major
note,46618,374,32:44,G#1,Ab1,0.1531,M3,117,4/4,C Major
note,46844,75,72:58,C5,C5,0.3572,m6,117,4/4,C Major
note,46854,49,80:55,G#5,Ab5,0.3062,M2,117,4/4,C Major
note,47016,94,82:60,A#5,Bb5,0.4082,M6,117,4/4,C Major
note,47024,43,73:49,C#5,Db5,0.3572,P4,117,4/4,C Major
note,47036,59,44:41,G#2,Ab2,0.3572,m7,117,4/4,C Major
note,47148,38,78:55,F#5,Gb5,0.3572,m6,117,4/4,C Major
note,47150,79,70:56,A#4,Bb4,0.3062,M3,117,4/4,C Major
note,47295,226,54:51,F#3,Gb3,0.4082,M2,117,4/4,C Major
