type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8712,28,58:47,A#3,Bb3,0.2041,m2,120,4/4,C Major
note,9002,218,71:54,B4,B4,0.2552,m7,120,4/4,C Major
note,9029,206,61:44,C#4,Db4,0.2552,P1,120,4/4,C Major
note,9032,47,37:33,C#2,Db2,0.2041,P5,120,4/4,C Major
note,9360,952,68:52,G#4,Ab4,0.1531,P4,120,4/4,C Major
note,9377,150,63:51,D#4,Eb4,0.1021,M3,120,4/4,C Major
note,9394,441,59:41,B3,B3,0.1531,P1,120,4/4,C Major
note,9771,960,71:52,B4,B4,0.1531,d5,120,4/4,C Major
note,9778,695,65:36,F4,F4,0.1021,M6,120,4/4,C Major
note,9814,42,56:37,G#3,Ab3,0.051,M2,120,4/4,C Major
note,10543,488,70:43,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,10581,266,37:24,C#2,Db2,0.1021,m7,120,4/4,C Major
note,10585,206,59:19,B3,B3,0.051,P4,120,4/4,C Major
note,13583,456,42:33,F#2,Gb2,0.051,P5,120,4/4,C Major
note,14002,89,49:43,C#3,Db3,0.1021,P5,120,4/4,C Major
note,14259,195,56:41,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,14507,93,54:38,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,14618,97,56:34,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,14781,309,58:34,A#3,Bb3,0.1021,M6,120,4/4,C Major
note,15134,195,49:34,C#3,Db3,0.1021,P5,120,4/4,C Major
note,15378,246,42:39,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,15618,78,49:49,C#3,Db3,0.1021,P5,120,4/4,C Major
note,15846,212,56:46,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,16091,108,54:42,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,16185,147,56:42,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,16341,251,58:45,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,16652,47,61:39,C#4,Db4,0.1021,P5,120,4/4,C Major
note,16996,259,42:38,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,17255,139,49:47,C#3,Db3,0.1021,P5,120,4/4,C Major
note,17490,186,56:45,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,17732,81,54:43,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,17840,97,56:40,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,18003,284,58:43,A#3,Bb3,0.1021,M6,120,4/4,C Major
note,18312,220,49:40,C#3,Db3,0.1021,P5,120,4/4,C Major
note,18563,229,42:39,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,18808,78,49:49,C#3,Db3,0.1021,P5,120,4/4,C Major
note,19045,231,56:38,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,19306,82,54:37,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,19403,170,56:36,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,19571,258,58:37,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,19909,91,61:19,C#4,Db4,0.051,P5,120,4/4,C Major
note,20326,274,42:22,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,20592,133,49:34,C#3,Db3,0.1021,P5,120,4/4,C Major
note,20849,279,56:36,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,21155,242,54:33,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,21295,638,73:62,C#5,Db5,0.2041,m3,120,4/4,C Major
note,21307,1075,70:42,A#4,Bb4,0.1531,M2,120,4/4,C Major
note,21442,107,56:33,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,21611,317,58:34,A#3,Bb3,0.1021,M6,120,4/4,C Major
note,21981,216,49:37,C#3,Db3,0.1021,P5,120,4/4,C Major
note,22246,253,42:37,F#2,Gb2,0.2041,d5,120,4/4,C Major
note,22461,136,72:52,C5,C5,0.3062,m3,120,4/4,C Major
note,22480,251,69:27,A4,A4,0.2552,m6,120,4/4,C Major
note,22483,197,49:42,C#3,Db3,0.2041,P1,120,4/4,C Major
note,22697,140,73:45,C#5,Db5,0.3572,m3,120,4/4,C Major
note,22716,156,70:49,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,22736,211,56:47,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,22876,119,77:53,F5,F5,0.4082,M2,120,4/4,C Major
note,22957,260,75:59,D#5,Eb5,0.3572,M6,120,4/4,C Major
note,22983,97,54:45,F#3,Gb3,0.3062,P4,120,4/4,C Major
note,22998,64,71:42,B4,B4,0.2552,m3,120,4/4,C Major
note,23095,95,56:46,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,23175,331,73:68,C#5,Db5,0.3062,m3,120,4/4,C Major
note,23204,72,70:52,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,23218,202,58:39,A#3,Bb3,0.2041,m3,120,4/4,C Major
note,23490,47,61:38,C#4,Db4,0.2041,M6,120,4/4,C Major
note,23523,423,70:61,A#4,Bb4,0.2041,M3,120,4/4,C Major
note,23554,399,66:45,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,23860,302,78:65,F#5,Gb5,0.1531,m3,120,4/4,C Major
note,23895,216,75:55,D#5,Eb5,0.1531,M6,120,4/4,C Major
note,23917,393,42:31,F#2,Gb2,0.2041,M3,120,4/4,C Major
note,24268,122,70:50,A#4,Bb4,0.3062,M6,120,4/4,C Major
note,24285,168,49:44,C#3,Db3,0.2552,P4,120,4/4,C Major
note,24297,123,66:44,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,24500,173,75:59,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,24518,116,71:42,B4,B4,0.2552,d5,120,4/4,C Major
note,24534,122,53:45,F3,F3,0.2552,m6,120,4/4,C Major
note,24739,131,73:58,C#5,Db5,0.3062,m3,120,4/4,C Major
note,24745,87,70:45,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,24758,100,54:40,F#3,Gb3,0.2041,M2,120,4/4,C Major
note,24908,87,56:29,G#3,Ab3,0.2041,m7,120,4/4,C Major
note,25057,128,66:47,F#4,Gb4,0.2552,m6,120,4/4,C Major
note,25077,197,58:39,A#3,Bb3,0.2041,m2,120,4/4,C Major
note,25278,203,71:61,B4,B4,0.2552,m3,120,4/4,C Major
note,25319,92,68:12,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,25325,221,49:42,C#3,Db3,0.2041,M6,120,4/4,C Major
note,25628,1159,70:58,A#4,Bb4,0.2041,M3,120,4/4,C Major
note,25639,323,42:12,F#2,Gb2,0.1531,P1,120,4/4,C Major
note,25674,756,66:31,F#4,Gb4,0.1021,P4,120,4/4,C Major
note,25973,116,49:51,C#3,Db3,0.1021,P5,120,4/4,C Major
note,26185,214,56:44,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,26434,176,54:40,F#3,Gb3,0.2041,m7,120,4/4,C Major
note,26496,286,64:59,E4,E4,0.1531,m6,120,4/4,C Major
note,26622,113,56:44,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,26770,273,58:39,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,27129,48,61:40,C#4,Db4,0.1531,M2,120,4/4,C Major
note,27207,706,63:45,D#4,Eb4,0.1531,m6,120,4/4,C Major
note,27298,643,71:55,B4,B4,0.1531,P4,120,4/4,C Major
note,27568,414,42:22,F#2,Gb2,0.1021,P1,120,4/4,C Major
note,27638,391,78:61,F#5,Gb5,0.1021,P1,120,4/4,C Major
note,28022,103,54:41,F#3,Gb3,0.1021,P5,120,4/4,C Major
note,28353,113,61:42,C#4,Db4,0.3062,P4,120,4/4,C Major
note,28443,582,66:57,F#4,Gb4,0.3062,P1,120,4/4,C Major
note,28562,670,78:71,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,28580,1140,75:49,D#5,Eb5,0.2041,M3,120,4/4,C Major
note,28593,108,59:46,B3,B3,0.1531,M2,120,4/4,C Major
note,28704,101,61:47,C#4,Db4,0.1021,M2,120,4/4,C Major
note,28826,46,63:55,D#4,Eb4,0.1021,M6,120,4/4,C Major
note,29149,244,54:50,F#3,Gb3,0.1021,P1,120,4/4,C Major
note,29408,176,42:53,F#2,Gb2,0.2041,P1,120,4/4,C Major
note,29649,80,54:48,F#3,Gb3,0.3062,M7,120,4/4,C Major
note,29656,96,77:65,F5,F5,0.2552,m3,120,4/4,C Major
note,29673,244,74:56,D5,D5,0.2552,M3,120,4/4,C Major
note,29871,146,78:66,F#5,Gb5,0.4593,m3,120,4/4,C Major
note,29874,154,75:60,D#5,Eb5,0.4082,M2,120,4/4,C Major
note,29886,132,61:53,C#4,Db4,0.3572,M6,120,4/4,C Major
note,30042,122,82:66,A#5,Bb5,0.4593,M2,120,4/4,C Major
note,30115,319,80:69,G#5,Ab5,0.4082,M6,120,4/4,C Major
note,30125,117,59:49,B3,B3,0.3572,d5,120,4/4,C Major
note,30135,33,77:49,F5,F5,0.3062,P1,120,4/4,C Major
note,30168,84,77:28,F5,F5,0.2552,M3,120,4/4,C Major
note,30242,135,61:58,C#4,Db4,0.3572,P4,120,4/4,C Major
note,30340,375,78:65,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,30354,110,75:60,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,30356,211,63:57,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,30593,31,66:50,F#4,Gb4,0.2552,M6,120,4/4,C Major
note,30621,324,75:66,D#5,Eb5,0.2041,M3,120,4/4,C Major
note,30625,512,71:68,B4,B4,0.1531,P1,120,4/4,C Major
note,30954,369,83:69,B5,B5,0.3062,m3,120,4/4,C Major
note,30976,289,80:66,G#5,Ab5,0.2552,M2,120,4/4,C Major
note,31024,210,42:48,F#2,Gb2,0.2041,M6,120,4/4,C Major
note,31281,95,75:66,D#5,Eb5,0.3062,M6,120,4/4,C Major
note,31295,74,54:56,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,31296,98,71:66,B4,B4,0.2041,M2,120,4/4,C Major
note,31519,108,73:73,C#5,Db5,0.3572,M3,120,4/4,C Major
note,31519,91,77:72,F5,F5,0.3572,M3,120,4/4,C Major
note,31532,92,61:57,C#4,Db4,0.2552,P4,120,4/4,C Major
note,31765,201,78:62,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,31768,115,75:65,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,31781,136,59:52,B3,B3,0.2552,M2,120,4/4,C Major
note,31876,94,61:53,C#4,Db4,0.2552,m7,120,4/4,C Major
note,31987,324,71:60,B4,B4,0.3062,m6,120,4/4,C Major
note,31988,38,63:52,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,31996,82,66:58,F#4,Gb4,0.2041,d5,120,4/4,C Major
note,32251,221,72:60,C5,C5,0.3062,m3,120,4/4,C Major
note,32271,57,69:58,A4,A4,0.2552,m3,120,4/4,C Major
note,32295,261,54:41,F#3,Gb3,0.2041,M6,120,4/4,C Major
note,32544,402,75:58,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,32553,272,71:51,B4,B4,0.2552,P4,120,4/4,C Major
note,32592,368,42:34,F#2,Gb2,0.2041,P5,120,4/4,C Major
note,32850,211,73:52,C#5,Db5,0.1531,m3,120,4/4,C Major
note,32859,206,70:43,A#4,Bb4,0.1021,M6,120,4/4,C Major
note,32886,248,49:43,C#3,Db3,0.1021,P5,120,4/4,C Major
note,33270,331,56:40,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,33370,242,61:41,C#4,Db4,0.2552,P4,120,4/4,C Major
note,33618,232,66:41,F#4,Gb4,0.2552,M3,120,4/4,C Major
note,33618,1040,70:52,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,33636,139,54:43,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,33740,116,56:45,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,33873,123,58:58,A#3,Bb3,0.051,P4,120,4/4,C Major
note,34285,211,41:60,F2,F2,0.1531,m3,120,4/4,C Major
note,34337,218,68:68,G#4,Ab4,0.1021,d5,120,4/4,C Major
note,34372,179,62:45,D4,D4,0.051,M7,120,4/4,C Major
note,34792,723,39:59,D#2,Eb2,0.2041,P5,120,4/4,C Major
note,34864,131,70:69,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,34876,81,66:48,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,34900,209,63:44,D#4,Eb4,0.1021,m3,120,4/4,C Major
note,35259,256,78:75,F#5,Gb5,0.1021,m6,120,4/4,C Major
note,35563,171,46:61,A#2,Bb2,0.1021,m7,120,4/4,C Major
note,35822,360,56:64,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,36138,145,54:53,F#3,Gb3,0.2552,P1,120,4/4,C Major
note,36188,505,78:78,F#5,Gb5,0.2041,m6,120,4/4,C Major
note,36220,461,70:57,A#4,Bb4,0.1531,M2,120,4/4,C Major
note,36284,123,56:62,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,36421,192,58:67,A#3,Bb3,0.1021,P1,120,4/4,C Major
note,36666,194,46:66,A#2,Bb2,0.2552,m6,120,4/4,C Major
note,36858,137,78:70,F#5,Gb5,0.4082,m6,120,4/4,C Major
note,36871,62,70:56,A#4,Bb4,0.3572,P5,120,4/4,C Major
note,36882,290,39:55,D#2,Eb2,0.3062,P4,120,4/4,C Major
note,37017,139,80:67,G#5,Ab5,0.2552,M6,120,4/4,C Major
note,37068,66,71:28,B4,B4,0.2552,P5,120,4/4,C Major
note,37093,241,78:81,F#5,Gb5,0.2552,m6,120,4/4,C Major
note,37127,216,70:51,A#4,Bb4,0.2552,P1,120,4/4,C Major
note,37156,221,46:62,A#2,Bb2,0.2041,m7,120,4/4,C Major
note,37451,226,56:57,G#3,Ab3,0.3062,M6,120,4/4,C Major
note,37472,100,77:81,F5,F5,0.2552,M6,120,4/4,C Major
note,37493,61,68:62,G#4,Ab4,0.2552,M6,120,4/4,C Major
note,37660,194,77:72,F5,F5,0.4082,M6,120,4/4,C Major
note,37676,125,68:55,G#4,Ab4,0.3572,d5,120,4/4,C Major
note,37685,263,50:52,D3,D3,0.3062,M3,120,4/4,C Major
note,37860,174,78:69,F#5,Gb5,0.2552,P5,120,4/4,C Major
note,37889,336,59:44,B3,B3,0.2041,d5,120,4/4,C Major
note,37949,389,77:75,F5,F5,0.2552,P5,120,4/4,C Major
note,37960,127,58:48,A#3,Bb3,0.2552,m7,120,4/4,C Major
note,37992,78,68:16,G#4,Ab4,0.2041,m7,120,4/4,C Major
note,38282,37,46:49,A#2,Bb2,0.3062,P4,120,4/4,C Major
note,38302,157,75:70,D#5,Eb5,0.2552,M6,120,4/4,C Major
note,38342,127,66:41,F#4,Gb4,0.2552,M6,120,4/4,C Major
note,38580,479,75:67,D#5,Eb5,0.2041,M6,120,4/4,C Major
note,38612,87,66:46,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,38619,216,39:37,D#2,Eb2,0.1021,m3,120,4/4,C Major
note,38699,267,66:10,F#4,Gb4,0.1531,m6,120,4/4,C Major
note,39010,159,46:44,A#2,Bb2,0.1531,P5,120,4/4,C Major
note,39072,204,65:67,F4,F4,0.1531,M6,120,4/4,C Major
note,39298,305,56:54,G#3,Ab3,0.2552,P5,120,4/4,C Major
note,39408,63,63:72,D#4,Eb4,0.2552,P5,120,4/4,C Major
note,39584,1383,70:71,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,39597,745,63:44,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,39626,84,54:45,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,39711,97,56:53,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,39827,171,58:59,A#3,Bb3,0.1531,m2,120,4/4,C Major
note,40040,140,59:65,B3,B3,0.1531,m2,120,4/4,C Major
note,40069,174,46:48,A#2,Bb2,0.1531,P5,120,4/4,C Major
note,40351,365,39:39,D#2,Eb2,0.1531,P5,120,4/4,C Major
note,40440,363,58:57,A#3,Bb3,0.1021,P1,120,4/4,C Major
note,40676,436,46:49,A#2,Bb2,0.1021,m6,120,4/4,C Major
note,40964,199,54:51,F#3,Gb3,0.3062,m3,120,4/4,C Major
note,41213,553,39:39,D#2,Eb2,0.2552,P4,120,4/4,C Major
note,41213,27,68:44,G#4,Ab4,0.2552,m6,120,4/4,C Major
note,41219,252,60:50,C4,C4,0.1531,m7,120,4/4,C Major
note,41248,98,70:63,A#4,Bb4,0.1021,M2,120,4/4,C Major
note,41309,523,68:55,G#4,Ab4,0.051,P1,120,4/4,C Major
note,41724,736,44:44,G#2,Ab2,0.2552,M7,120,4/4,C Major
note,41810,169,67:61,G4,G4,0.2041,m2,120,4/4,C Major
note,41945,168,68:59,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,42087,208,72:63,C5,C5,0.1531,d5,120,4/4,C Major
note,42104,317,54:39,F#3,Gb3,0.1021,M3,120,4/4,C Major
note,42225,373,70:61,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,42500,419,41:36,F2,F2,0.1531,m3,120,4/4,C Major
note,42544,1883,68:58,G#4,Ab4,0.1531,P5,120,4/4,C Major
note,42572,535,61:46,C#4,Db4,0.1021,P1,120,4/4,C Major
note,42924,87,49:47,C#3,Db3,0.051,P1,120,4/4,C Major
note,43359,197,73:62,C#5,Db5,0.1021,P1,120,4/4,C Major
note,43447,54,61:25,C#4,Db4,0.1021,P1,120,4/4,C Major
note,43809,439,73:61,C#5,Db5,0.1531,m3,120,4/4,C Major
note,43837,1070,70:41,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,43877,318,42:41,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,44216,510,49:57,C#3,Db3,0.1531,P1,120,4/4,C Major
note,44457,157,73:73,C#5,Db5,0.2552,P1,120,4/4,C Major
note,44479,52,61:54,C#4,Db4,0.2041,P4,120,4/4,C Major
note,44759,299,44:52,G#2,Ab2,0.2041,P4,120,4/4,C Major
note,44798,322,73:74,C#5,Db5,0.1531,m6,120,4/4,C Major
note,44815,486,65:55,F4,F4,0.1021,M3,120,4/4,C Major
note,45064,537,49:62,C#3,Db3,0.1531,P1,120,4/4,C Major
note,45318,105,73:72,C#5,Db5,0.3572,P1,120,4/4,C Major
note,45324,119,61:51,C#4,Db4,0.3062,P1,120,4/4,C Major
note,45556,63,73:66,C#5,Db5,0.4082,P5,120,4/4,C Major
note,45563,35,66:58,F#4,Gb4,0.3572,m6,120,4/4,C Major
note,45582,441,46:50,A#2,Bb2,0.3572,P4,120,4/4,C Major
note,45627,32,75:71,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,45665,48,73:56,C#5,Db5,0.2552,M2,120,4/4,C Major
note,45723,50,75:63,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,45770,170,73:60,C#5,Db5,0.2041,P1,120,4/4,C Major
note,45909,532,49:61,C#3,Db3,0.2552,M7,120,4/4,C Major
note,45953,141,72:65,C5,C5,0.2552,m2,120,4/4,C Major
note,46071,143,73:73,C#5,Db5,0.2041,P1,120,4/4,C Major
note,46203,68,61:56,C#4,Db4,0.3062,P5,120,4/4,C Major
note,46206,103,80:73,G#5,Ab5,0.2552,M2,120,4/4,C Major
note,46305,76,78:73,F#5,Gb5,0.2041,m7,120,4/4,C Major
note,46462,362,44:55,G#2,Ab2,0.2552,m7,120,4/4,C Major
note,46484,328,78:68,F#5,Gb5,0.2041,m7,120,4/4,C Major
note,46501,410,68:41,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,46781,266,77:73,F5,F5,0.2041,M3,120,4/4,C Major
note,46799,429,49:62,C#3,Db3,0.1531,M2,120,4/4,C Major
note,47000,277,75:76,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,47017,27,61:63,C#4,Db4,0.2041,M6,120,4/4,C Major
note,47246,202,70:64,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,47246,302,77:73,F5,F5,0.3062,M7,120,4/4,C Major
note,47261,235,42:59,F#2,Gb2,0.2041,M3,120,4/4,C Major
note,47478,111,70:21,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,47480,455,75:79,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,47502,620,49:67,C#3,Db3,0.1021,P1,120,4/4,C Major
note,47787,104,61:68,C#4,Db4,0.2552,M3,120,4/4,C Major
note,47907,408,77:79,F5,F5,0.2041,M3,120,4/4,C Major
note,48058,318,73:76,C#5,Db5,0.2041,m6,120,4/4,C Major
note,48074,258,65:64,F4,F4,0.1531,M6,120,4/4,C Major
note,48083,282,44:60,G#2,Ab2,0.1021,P4,120,4/4,C Major
note,48330,488,49:76,C#3,Db3,0.2552,P1,120,4/4,C Major
note,48524,24,73:75,C#5,Db5,0.3572,P1,120,4/4,C Major
note,48538,116,61:64,C#4,Db4,0.3062,P1,120,4/4,C Major
note,48630,35,73:67,C#5,Db5,0.3062,M2,120,4/4,C Major
note,48703,147,75:76,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,48767,173,73:83,C#5,Db5,0.3062,P5,120,4/4,C Major
note,48785,207,66:66,F#4,Gb4,0.2552,m6,120,4/4,C Major
note,48790,342,46:61,A#2,Bb2,0.2041,M2,120,4/4,C Major
note,48949,128,72:73,C5,C5,0.3062,m2,120,4/4,C Major
note,49070,113,73:82,C#5,Db5,0.3062,P1,120,4/4,C Major
note,49076,706,49:69,C#3,Db3,0.2552,M2,120,4/4,C Major
note,49181,105,75:80,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,49283,127,61:66,C#4,Db4,0.2552,M3,120,4/4,C Major
note,49288,105,77:80,F5,F5,0.2041,m2,120,4/4,C Major
note,49400,76,78:80,F#5,Gb5,0.2041,m2,120,4/4,C Major
note,49495,89,65:77,F4,F4,0.2041,m6,120,4/4,C Major
note,49579,303,73:82,C#5,Db5,0.1531,P4,120,4/4,C Major
note,49760,166,44:73,G#2,Ab2,0.1021,P1,120,4/4,C Major
note,49853,480,80:89,G#5,Ab5,0.051,P1,120,4/4,C Major
note,50345,939,56:75,G#3,Ab3,0.1021,P4,120,4/4,C Major
note,50592,340,61:81,C#4,Db4,0.2041,P5,120,4/4,C Major
note,50868,428,68:64,G#4,Ab4,0.2041,P4,120,4/4,C Major
note,50900,349,85:95,C#6,Db6,0.1531,m6,120,4/4,C Major
note,50929,124,77:70,F5,F5,0.1021,M3,120,4/4,C Major
note,51189,368,61:71,C#4,Db4,0.1021,P4,120,4/4,C Major
note,51546,40,56:59,G#3,Ab3,0.051,M3,120,4/4,C Major
note,52060,162,84:74,C6,C6,0.2552,M3,120,4/4,C Major
note,52085,101,32:49,G#1,Ab1,0.2041,P5,120,4/4,C Major
note,52088,169,75:57,D#5,Eb5,0.1531,P4,120,4/4,C Major
note,52380,51,80:73,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,52409,30,72:38,C5,C5,0.4082,m7,120,4/4,C Major
note,52538,52,82:70,A#5,Bb5,0.4593,M6,120,4/4,C Major
note,52545,35,73:72,C#5,Db5,0.4593,P4,120,4/4,C Major
note,52550,276,44:61,G#2,Ab2,0.4082,m7,120,4/4,C Major
note,52665,53,78:74,F#5,Gb5,0.4593,m6,120,4/4,C Major
note,52672,43,70:63,A#4,Bb4,0.4082,M3,120,4/4,C Major
note,52786,247,54:56,F#3,Gb3,0.4593,M2,120,4/4,C Major
note,52786,76,80:73,G#5,Ab5,0.4593,m6,120,4/4,C Major
