type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,8124,30,58:43,A#3,Bb3,0.2552,m6,120,4/4,C Major
note,8135,313,66:49,F#4,Gb4,0.2041,P4,120,4/4,C Major
note,8414,417,71:65,B4,B4,0.2552,m7,120,4/4,C Major
note,8434,54,37:47,C#2,Db2,0.2041,P1,120,4/4,C Major
note,8437,49,61:47,C#4,Db4,0.2041,P5,120,4/4,C Major
note,8788,440,68:59,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,8798,344,59:37,B3,B3,0.1021,M3,120,4/4,C Major
note,8820,384,63:34,D#4,Eb4,0.2041,P5,120,4/4,C Major
note,9186,169,56:33,G#3,Ab3,0.1531,m3,120,4/4,C Major
note,9192,645,71:56,B4,B4,0.1021,d5,120,4/4,C Major
note,9195,646,65:42,F4,F4,0.051,P4,120,4/4,C Major
note,9736,705,70:44,A#4,Bb4,0.1531,M7,120,4/4,C Major
note,9768,543,59:29,B3,B3,0.1021,m7,120,4/4,C Major
note,9780,460,37:25,C#2,Db2,0.051,P4,120,4/4,C Major
note,12263,485,42:36,F#2,Gb2,0.051,P5,120,4/4,C Major
note,12730,194,49:24,C#3,Db3,0.1021,P5,120,4/4,C Major
note,13011,232,56:31,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,13259,110,54:41,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,13360,100,56:50,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,13503,260,58:35,A#3,Bb3,0.1021,M6,120,4/4,C Major
note,13765,227,49:41,C#3,Db3,0.1021,P5,120,4/4,C Major
note,14026,291,42:42,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,14293,118,49:37,C#3,Db3,0.1021,P5,120,4/4,C Major
note,14542,212,56:36,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,14780,105,54:46,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,14884,97,56:48,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,15024,260,58:35,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,15297,35,61:38,C#4,Db4,0.1021,P5,120,4/4,C Major
note,15558,265,42:37,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,15810,158,49:39,C#3,Db3,0.1021,P5,120,4/4,C Major
note,16057,220,56:34,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,16309,99,54:42,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,16416,91,56:37,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,16560,192,58:35,A#3,Bb3,0.1021,M6,120,4/4,C Major
note,16809,195,49:39,C#3,Db3,0.1021,P5,120,4/4,C Major
note,17048,329,42:41,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,17320,145,49:39,C#3,Db3,0.1021,P5,120,4/4,C Major
note,17607,239,56:40,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,17860,96,54:39,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,17961,99,56:50,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,18107,276,58:37,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,18391,47,61:36,C#4,Db4,0.1021,P5,120,4/4,C Major
note,18691,231,42:33,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,18931,157,49:38,C#3,Db3,0.1021,P5,120,4/4,C Major
note,19213,270,56:42,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,19488,251,54:42,F#3,Gb3,0.2041,P5,120,4/4,C Major
note,19598,1083,73:82,C#5,Db5,0.2041,m3,120,4/4,C Major
note,19639,1026,70:43,A#4,Bb4,0.1531,M2,120,4/4,C Major
note,19731,115,56:44,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,19886,225,58:40,A#3,Bb3,0.1021,M6,120,4/4,C Major
note,20136,172,49:38,C#3,Db3,0.1021,P5,120,4/4,C Major
note,20381,226,42:35,F#2,Gb2,0.2041,P5,120,4/4,C Major
note,20634,56,49:38,C#3,Db3,0.3062,M7,120,4/4,C Major
note,20635,114,72:67,C5,C5,0.2552,m3,120,4/4,C Major
note,20682,188,69:35,A4,A4,0.2552,m2,120,4/4,C Major
note,20861,150,56:46,G#3,Ab3,0.4082,P4,120,4/4,C Major
note,20861,146,73:72,C#5,Db5,0.4082,m3,120,4/4,C Major
note,20873,159,70:57,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,21035,72,77:64,F5,F5,0.4082,M7,120,4/4,C Major
note,21082,90,54:45,F#3,Gb3,0.3572,M6,120,4/4,C Major
note,21102,271,75:62,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,21127,214,71:20,B4,B4,0.2552,m3,120,4/4,C Major
note,21207,110,56:39,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,21343,279,73:66,C#5,Db5,0.3062,m3,120,4/4,C Major
note,21354,295,58:43,A#3,Bb3,0.2552,P1,120,4/4,C Major
note,21368,55,70:47,A#4,Bb4,0.2041,P1,120,4/4,C Major
note,21622,388,70:66,A#4,Bb4,0.2552,M6,120,4/4,C Major
note,21634,35,61:31,C#4,Db4,0.2552,P4,120,4/4,C Major
note,21642,140,66:52,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,21904,396,42:39,F#2,Gb2,0.3062,P1,120,4/4,C Major
note,21974,279,78:71,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,22008,318,75:51,D#5,Eb5,0.2041,P4,120,4/4,C Major
note,22258,242,70:68,A#4,Bb4,0.3062,M6,120,4/4,C Major
note,22261,128,49:36,C#3,Db3,0.2552,P4,120,4/4,C Major
note,22287,168,66:48,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,22493,238,75:75,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,22511,121,71:48,B4,B4,0.3062,d5,120,4/4,C Major
note,22522,172,53:34,F3,F3,0.2552,m6,120,4/4,C Major
note,22731,285,73:69,C#5,Db5,0.3572,P5,120,4/4,C Major
note,22735,100,54:48,F#3,Gb3,0.3062,M3,120,4/4,C Major
note,22738,53,70:54,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,22849,90,56:51,G#3,Ab3,0.3062,m7,120,4/4,C Major
note,22984,244,66:56,F#4,Gb4,0.3062,m6,120,4/4,C Major
note,22987,219,58:42,A#3,Bb3,0.2552,m3,120,4/4,C Major
note,22994,227,61:44,C#4,Db4,0.2041,P1,120,4/4,C Major
note,23222,241,49:33,C#3,Db3,0.3062,m7,120,4/4,C Major
note,23231,227,71:57,B4,B4,0.2552,m3,120,4/4,C Major
note,23239,253,68:44,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,23491,303,42:31,F#2,Gb2,0.2041,M3,120,4/4,C Major
note,23491,1333,70:53,A#4,Bb4,0.2041,M3,120,4/4,C Major
note,23495,779,66:45,F#4,Gb4,0.1021,P4,120,4/4,C Major
note,23757,168,49:35,C#3,Db3,0.1021,P5,120,4/4,C Major
note,24004,251,56:38,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,24271,167,54:41,F#3,Gb3,0.2041,m7,120,4/4,C Major
note,24271,486,64:62,E4,E4,0.2041,m6,120,4/4,C Major
note,24405,108,56:50,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,24561,261,58:45,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,24839,42,61:44,C#4,Db4,0.1531,P5,120,4/4,C Major
note,25078,236,42:53,F#2,Gb2,0.2041,M6,120,4/4,C Major
note,25191,94,63:48,D#4,Eb4,0.2041,m6,120,4/4,C Major
note,25272,134,71:68,B4,B4,0.1531,P5,120,4/4,C Major
note,25359,81,78:76,F#5,Gb5,0.1021,P1,120,4/4,C Major
note,25524,49,54:45,F#3,Gb3,0.1531,P5,120,4/4,C Major
note,25781,226,61:49,C#4,Db4,0.3062,P4,120,4/4,C Major
note,25864,199,66:73,F#4,Gb4,0.2552,P1,120,4/4,C Major
note,26022,864,78:85,F#5,Gb5,0.2552,P5,120,4/4,C Major
note,26033,111,59:43,B3,B3,0.2041,M3,120,4/4,C Major
note,26051,969,75:63,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,26151,85,61:54,C#4,Db4,0.1531,M2,120,4/4,C Major
note,26274,214,63:48,D#4,Eb4,0.1021,M6,120,4/4,C Major
note,26502,55,54:46,F#3,Gb3,0.1021,P1,120,4/4,C Major
note,26743,75,42:48,F#2,Gb2,0.2041,M7,120,4/4,C Major
note,26970,97,77:77,F5,F5,0.3572,M7,120,4/4,C Major
note,26979,50,54:47,F#3,Gb3,0.3062,m6,120,4/4,C Major
note,26982,105,74:56,D5,D5,0.2552,M3,120,4/4,C Major
note,27180,138,78:81,F#5,Gb5,0.4082,P4,120,4/4,C Major
note,27183,187,61:53,C#4,Db4,0.3572,M2,120,4/4,C Major
note,27196,135,75:67,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,27337,98,82:68,A#5,Bb5,0.4082,M7,120,4/4,C Major
note,27383,125,59:45,B3,B3,0.3572,M6,120,4/4,C Major
note,27410,434,80:72,G#5,Ab5,0.3062,m3,120,4/4,C Major
note,27429,205,77:59,F5,F5,0.2552,M3,120,4/4,C Major
note,27504,136,61:48,C#4,Db4,0.2552,P4,120,4/4,C Major
note,27640,274,78:79,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,27646,91,75:63,D#5,Eb5,0.2552,P1,120,4/4,C Major
note,27657,261,63:55,D#4,Eb4,0.2041,P1,120,4/4,C Major
note,27885,332,75:83,D#5,Eb5,0.3062,M6,120,4/4,C Major
note,27893,27,66:41,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,27898,224,71:68,B4,B4,0.2041,P4,120,4/4,C Major
note,28108,262,42:41,F#2,Gb2,0.3062,P4,120,4/4,C Major
note,28180,240,83:81,B5,B5,0.2552,m3,120,4/4,C Major
note,28202,256,80:59,G#5,Ab5,0.2041,P4,120,4/4,C Major
note,28442,161,75:80,D#5,Eb5,0.3062,M6,120,4/4,C Major
note,28448,53,54:47,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,28472,96,71:55,B4,B4,0.2041,d5,120,4/4,C Major
note,28669,180,77:76,F5,F5,0.3572,M3,120,4/4,C Major
note,28678,218,61:48,C#4,Db4,0.3062,P1,120,4/4,C Major
note,28692,145,73:46,C#5,Db5,0.2552,M2,120,4/4,C Major
note,28913,181,75:56,D#5,Eb5,0.3572,m3,120,4/4,C Major
note,28913,370,78:65,F#5,Gb5,0.3572,P5,120,4/4,C Major
note,28923,107,59:39,B3,B3,0.2552,M2,120,4/4,C Major
note,29043,75,61:42,C#4,Db4,0.3062,m7,120,4/4,C Major
note,29146,208,71:63,B4,B4,0.3062,P4,120,4/4,C Major
note,29158,55,66:45,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,29164,160,63:40,D#4,Eb4,0.2041,M6,120,4/4,C Major
note,29403,32,54:43,F#3,Gb3,0.3062,d5,120,4/4,C Major
note,29403,275,72:66,C5,C5,0.3062,m3,120,4/4,C Major
note,29432,41,69:42,A4,A4,0.2041,m3,120,4/4,C Major
note,29691,370,42:36,F#2,Gb2,0.3062,M6,120,4/4,C Major
note,29698,277,75:61,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,29719,246,71:44,B4,B4,0.2041,M2,120,4/4,C Major
note,29981,513,73:59,C#5,Db5,0.2552,m3,120,4/4,C Major
note,30006,177,70:37,A#4,Bb4,0.2041,M6,120,4/4,C Major
note,30011,165,49:26,C#3,Db3,0.1531,P1,120,4/4,C Major
note,30237,270,61:49,C#4,Db4,0.2552,P4,120,4/4,C Major
note,30239,255,56:29,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,30510,699,70:63,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,30520,111,54:42,F#3,Gb3,0.2041,P1,120,4/4,C Major
note,30531,706,66:48,F#4,Gb4,0.1531,m7,120,4/4,C Major
note,30643,129,56:48,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,30825,89,58:48,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,31132,38,41:40,F2,F2,0.3572,m3,120,4/4,C Major
note,31169,46,68:57,G#4,Ab4,0.3062,d5,120,4/4,C Major
note,31181,31,62:43,D4,D4,0.2552,M7,120,4/4,C Major
note,31391,344,39:39,D#2,Eb2,0.2552,P5,120,4/4,C Major
note,31461,215,70:58,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,31477,178,66:50,F#4,Gb4,0.2041,m3,120,4/4,C Major
note,31479,107,63:47,D#4,Eb4,0.1531,m3,120,4/4,C Major
note,31653,92,78:76,F#5,Gb5,0.1021,m6,120,4/4,C Major
note,31824,66,46:37,A#2,Bb2,0.1021,m7,120,4/4,C Major
note,32073,271,56:52,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,32332,104,54:46,F#3,Gb3,0.2552,P1,120,4/4,C Major
note,32334,441,78:85,F#5,Gb5,0.2041,m6,120,4/4,C Major
note,32364,490,70:56,A#4,Bb4,0.1531,M2,120,4/4,C Major
note,32448,91,56:55,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,32579,147,58:52,A#3,Bb3,0.1021,P1,120,4/4,C Major
note,32826,151,46:51,A#2,Bb2,0.2041,P5,120,4/4,C Major
note,33045,281,39:45,D#2,Eb2,0.4082,m3,120,4/4,C Major
note,33103,104,78:73,F#5,Gb5,0.3572,m6,120,4/4,C Major
note,33124,54,70:51,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,33272,87,80:57,G#5,Ab5,0.4082,M6,120,4/4,C Major
note,33277,35,71:49,B4,B4,0.3572,m2,120,4/4,C Major
note,33325,58,46:45,A#2,Bb2,0.3062,m6,120,4/4,C Major
note,33331,120,78:76,F#5,Gb5,0.2552,m6,120,4/4,C Major
note,33352,38,70:64,A#4,Bb4,0.2041,P5,120,4/4,C Major
note,33554,162,77:88,F5,F5,0.3572,M6,120,4/4,C Major
note,33556,43,56:22,G#3,Ab3,0.3062,P1,120,4/4,C Major
note,33576,73,68:60,G#4,Ab4,0.2552,d5,120,4/4,C Major
note,33741,191,50:44,D3,D3,0.4593,m3,120,4/4,C Major
note,33808,127,77:79,F5,F5,0.4082,M6,120,4/4,C Major
note,33830,58,68:49,G#4,Ab4,0.3572,M6,120,4/4,C Major
note,33911,116,59:40,B3,B3,0.3062,P5,120,4/4,C Major
note,33972,85,78:61,F#5,Gb5,0.4082,m6,120,4/4,C Major
note,34028,43,70:17,A#4,Bb4,0.3572,P5,120,4/4,C Major
note,34042,299,77:72,F5,F5,0.3062,P5,120,4/4,C Major
note,34054,196,58:36,A#3,Bb3,0.2552,m7,120,4/4,C Major
note,34064,93,68:60,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,34313,102,75:66,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,34325,60,46:36,A#2,Bb2,0.2552,m6,120,4/4,C Major
note,34325,76,66:56,F#4,Gb4,0.2552,m3,120,4/4,C Major
note,34610,419,39:31,D#2,Eb2,0.1531,P1,120,4/4,C Major
note,34664,407,75:57,D#5,Eb5,0.2041,M6,120,4/4,C Major
note,34668,343,66:64,F#4,Gb4,0.1531,m6,120,4/4,C Major
note,34995,102,46:29,A#2,Bb2,0.2041,P5,120,4/4,C Major
note,35010,168,65:61,F4,F4,0.1531,M6,120,4/4,C Major
note,35243,308,56:31,G#3,Ab3,0.2041,P5,120,4/4,C Major
note,35358,49,63:65,D#4,Eb4,0.2552,M6,120,4/4,C Major
note,35551,162,54:41,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,35585,1669,70:70,A#4,Bb4,0.2041,P5,120,4/4,C Major
note,35632,470,63:48,D#4,Eb4,0.1531,P5,120,4/4,C Major
note,35711,101,56:42,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,35855,201,58:39,A#3,Bb3,0.1531,P1,120,4/4,C Major
note,36125,236,46:35,A#2,Bb2,0.2041,m2,120,4/4,C Major
note,36129,269,59:46,B3,B3,0.1531,m6,120,4/4,C Major
note,36410,352,39:28,D#2,Eb2,0.1531,P5,120,4/4,C Major
note,36413,212,58:47,A#3,Bb3,0.1021,P1,120,4/4,C Major
note,36704,557,46:37,A#2,Bb2,0.1021,m6,120,4/4,C Major
note,36983,63,54:37,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,37239,566,39:38,D#2,Eb2,0.4082,M6,120,4/4,C Major
note,37262,555,60:40,C4,C4,0.4082,m6,120,4/4,C Major
note,37262,57,68:47,G#4,Ab4,0.4082,M2,120,4/4,C Major
note,37358,53,70:61,A#4,Bb4,0.3572,M2,120,4/4,C Major
note,37425,37,68:58,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,37455,51,70:43,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,37535,68,68:64,G#4,Ab4,0.3062,P1,120,4/4,C Major
note,37614,280,44:38,G#2,Ab2,0.3062,M7,120,4/4,C Major
note,37637,115,67:47,G4,G4,0.2552,m2,120,4/4,C Major
note,37741,98,68:62,G#4,Ab4,0.2041,M3,120,4/4,C Major
note,37854,96,72:64,C5,C5,0.3062,d5,120,4/4,C Major
note,37867,84,54:41,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,37958,164,70:65,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,38158,598,68:57,G#4,Ab4,0.2041,P5,120,4/4,C Major
note,38171,551,61:44,C#4,Db4,0.1531,m6,120,4/4,C Major
note,38174,358,41:33,F2,F2,0.1021,m6,120,4/4,C Major
note,38498,349,49:34,C#3,Db3,0.1531,P5,120,4/4,C Major
note,38735,60,56:30,G#3,Ab3,0.2552,P4,120,4/4,C Major
note,38738,80,73:63,C#5,Db5,0.2041,P5,120,4/4,C Major
note,39019,333,42:39,F#2,Gb2,0.2041,P5,120,4/4,C Major
note,39078,241,73:66,C#5,Db5,0.1531,m3,120,4/4,C Major
note,39115,479,70:35,A#4,Bb4,0.1021,M6,120,4/4,C Major
note,39346,436,49:43,C#3,Db3,0.1531,P1,120,4/4,C Major
note,39566,61,73:73,C#5,Db5,0.2552,P1,120,4/4,C Major
note,39587,29,61:39,C#4,Db4,0.2041,P1,120,4/4,C Major
note,39828,217,73:75,C#5,Db5,0.2041,P4,120,4/4,C Major
note,39829,227,44:42,G#2,Ab2,0.1531,M6,120,4/4,C Major
note,39842,168,65:52,F4,F4,0.1021,M3,120,4/4,C Major
note,40081,421,49:53,C#3,Db3,0.1531,P1,120,4/4,C Major
note,40298,42,73:79,C#5,Db5,0.3062,P1,120,4/4,C Major
note,40303,59,61:45,C#4,Db4,0.2552,m3,120,4/4,C Major
note,40530,520,46:44,A#2,Bb2,0.4593,m3,120,4/4,C Major
note,40549,73,73:68,C#5,Db5,0.4082,P5,120,4/4,C Major
note,40553,589,66:58,F#4,Gb4,0.3572,M6,120,4/4,C Major
note,40648,29,75:61,D#5,Eb5,0.3572,P1,120,4/4,C Major
note,40727,66,75:66,D#5,Eb5,0.3062,m3,120,4/4,C Major
note,40739,28,72:39,C5,C5,0.2552,m2,120,4/4,C Major
note,40799,92,73:74,C#5,Db5,0.3062,m2,120,4/4,C Major
note,40891,140,72:54,C5,C5,0.3062,M7,120,4/4,C Major
note,40899,450,49:43,C#3,Db3,0.2552,P1,120,4/4,C Major
note,41014,101,73:82,C#5,Db5,0.2041,P5,120,4/4,C Major
note,41128,112,80:78,G#5,Ab5,0.3062,P5,120,4/4,C Major
note,41129,53,61:40,C#4,Db4,0.2552,P4,120,4/4,C Major
note,41230,86,78:81,F#5,Gb5,0.2041,m7,120,4/4,C Major
note,41405,317,44:42,G#2,Ab2,0.2552,m7,120,4/4,C Major
note,41439,291,78:77,F#5,Gb5,0.2041,m7,120,4/4,C Major
note,41461,484,68:55,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,41691,185,77:81,F5,F5,0.2041,M3,120,4/4,C Major
note,41703,433,49:48,C#3,Db3,0.1531,M2,120,4/4,C Major
note,41911,127,75:86,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,41926,26,61:46,C#4,Db4,0.2041,P5,120,4/4,C Major
note,42164,321,42:41,F#2,Gb2,0.2552,M7,120,4/4,C Major
note,42195,287,77:80,F5,F5,0.2041,P5,120,4/4,C Major
note,42232,665,70:51,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,42461,457,49:41,C#3,Db3,0.2041,M2,120,4/4,C Major
note,42464,221,75:71,D#5,Eb5,0.1531,M2,120,4/4,C Major
note,42712,34,61:34,C#4,Db4,0.2552,M3,120,4/4,C Major
note,42797,182,77:70,F5,F5,0.2041,M3,120,4/4,C Major
note,43007,372,73:61,C#5,Db5,0.2041,P4,120,4/4,C Major
note,43018,315,44:36,G#2,Ab2,0.1531,M6,120,4/4,C Major
note,43037,468,65:38,F4,F4,0.1021,M3,120,4/4,C Major
note,43319,303,49:37,C#3,Db3,0.2552,P1,120,4/4,C Major
note,43517,33,73:59,C#5,Db5,0.3062,P1,120,4/4,C Major
note,43535,111,61:31,C#4,Db4,0.2552,P1,120,4/4,C Major
note,43643,41,73:70,C#5,Db5,0.2552,M2,120,4/4,C Major
note,43697,123,75:68,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,43789,168,73:70,C#5,Db5,0.3062,m3,120,4/4,C Major
note,43797,284,46:38,A#2,Bb2,0.2552,M2,120,4/4,C Major
note,43949,124,72:68,C5,C5,0.3062,m2,120,4/4,C Major
note,44058,111,73:81,C#5,Db5,0.3572,P1,120,4/4,C Major
note,44073,339,49:46,C#3,Db3,0.3062,M2,120,4/4,C Major
note,44153,85,75:79,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,44236,31,61:44,C#4,Db4,0.3062,M3,120,4/4,C Major
note,44248,107,77:73,F5,F5,0.3062,m2,120,4/4,C Major
note,44341,94,78:81,F#5,Gb5,0.2552,m2,120,4/4,C Major
note,44421,323,65:66,F4,F4,0.2041,M6,120,4/4,C Major
note,44498,180,44:49,G#2,Ab2,0.1531,P4,120,4/4,C Major
note,44509,290,73:75,C#5,Db5,0.1021,P5,120,4/4,C Major
note,44627,177,80:79,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,44950,319,56:59,G#3,Ab3,0.1021,P4,120,4/4,C Major
note,45202,309,61:77,C#4,Db4,0.2041,P1,120,4/4,C Major
note,45460,643,85:96,C#6,Db6,0.2041,m6,120,4/4,C Major
note,45486,40,77:66,F5,F5,0.1531,M6,120,4/4,C Major
note,45494,119,68:45,G#4,Ab4,0.1021,P5,120,4/4,C Major
note,45764,123,61:48,C#4,Db4,0.1021,P4,120,4/4,C Major
note,46070,39,56:44,G#3,Ab3,0.1021,P1,120,4/4,C Major
note,46419,168,32:45,G#1,Ab1,0.2552,M3,120,4/4,C Major
note,46478,127,84:73,C6,C6,0.2041,M6,120,4/4,C Major
note,46515,121,75:50,D#5,Eb5,0.3062,P4,120,4/4,C Major
note,46733,40,80:74,G#5,Ab5,0.4593,m6,120,4/4,C Major
note,46757,23,72:41,C5,C5,0.4593,m7,120,4/4,C Major
note,46865,54,82:74,A#5,Bb5,0.5103,M6,120,4/4,C Major
note,46877,27,73:64,C#5,Db5,0.4593,P4,120,4/4,C Major
note,46879,240,44:42,G#2,Ab2,0.4082,m7,120,4/4,C Major
note,46977,70,78:75,F#5,Gb5,0.5103,m6,120,4/4,C Major
note,47002,20,70:54,A#4,Bb4,0.4593,m7,120,4/4,C Major
note,47093,80,80:74,G#5,Ab5,0.5103,m6,120,4/4,C Major
