type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,6862,252,70:52,A#4,Bb4,0.2041,m2,120,4/4,C Major
note,7133,316,71:55,B4,B4,0.3062,m7,120,4/4,C Major
note,7158,101,61:34,C#4,Db4,0.3062,P1,120,4/4,C Major
note,7166,109,37:31,C#2,Db2,0.2552,P5,120,4/4,C Major
note,7418,382,68:50,G#4,Ab4,0.3572,M6,120,4/4,C Major
note,7448,84,59:37,B3,B3,0.3062,M3,120,4/4,C Major
note,7450,223,63:36,D#4,Eb4,0.2552,M3,120,4/4,C Major
note,7532,200,59:11,B3,B3,0.2041,d5,120,4/4,C Major
note,7739,154,65:38,F4,F4,0.1531,M6,120,4/4,C Major
note,7746,80,56:35,G#3,Ab3,0.1021,m3,120,4/4,C Major
note,7754,416,71:49,B4,B4,0.051,m2,120,4/4,C Major
note,8194,327,70:34,A#4,Bb4,0.1531,M6,120,4/4,C Major
note,8215,258,37:13,C#2,Db2,0.1021,m7,120,4/4,C Major
note,8224,246,59:25,B3,B3,0.051,P4,120,4/4,C Major
note,10133,363,42:38,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,10409,222,49:39,C#3,Db3,0.1021,P5,120,4/4,C Major
note,10672,347,56:43,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,10986,248,54:39,F#3,Gb3,0.1021,M2,120,4/4,C Major
note,11162,246,56:52,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,11400,371,58:49,A#3,Bb3,0.1021,M6,120,4/4,C Major
note,11696,209,49:40,C#3,Db3,0.1021,P5,120,4/4,C Major
note,11927,270,42:43,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,12158,196,49:49,C#3,Db3,0.1021,P5,120,4/4,C Major
note,12394,240,56:52,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,12645,682,54:47,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,12794,239,56:58,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,12962,419,58:57,A#3,Bb3,0.051,m3,120,4/4,C Major
note,13349,207,61:48,C#4,Db4,0.051,P5,120,4/4,C Major
note,13751,367,42:35,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,13992,198,49:46,C#3,Db3,0.1021,P5,120,4/4,C Major
note,14228,193,56:44,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,14454,150,54:38,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,14557,157,56:53,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,14708,258,58:51,A#3,Bb3,0.1021,M6,120,4/4,C Major
note,14931,191,49:43,C#3,Db3,0.1021,P5,120,4/4,C Major
note,15167,227,42:43,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,15393,158,49:42,C#3,Db3,0.1021,P5,120,4/4,C Major
note,15620,161,56:42,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,15853,463,54:40,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,15977,161,56:44,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,16110,234,58:45,A#3,Bb3,0.1021,m3,120,4/4,C Major
note,16328,104,61:45,C#4,Db4,0.1021,P5,120,4/4,C Major
note,16586,357,42:46,F#2,Gb2,0.1021,P5,120,4/4,C Major
note,16824,200,49:42,C#3,Db3,0.1021,P5,120,4/4,C Major
note,17074,221,56:41,G#3,Ab3,0.2041,P4,120,4/4,C Major
note,17347,906,73:65,C#5,Db5,0.2552,m3,120,4/4,C Major
note,17374,826,70:54,A#4,Bb4,0.2041,M3,120,4/4,C Major
note,17399,138,54:23,F#3,Gb3,0.1531,M2,120,4/4,C Major
note,17526,128,56:43,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,17683,305,58:44,A#3,Bb3,0.1021,M6,120,4/4,C Major
note,17945,224,49:37,C#3,Db3,0.1021,P5,120,4/4,C Major
note,18179,224,42:46,F#2,Gb2,0.2041,P5,120,4/4,C Major
note,18397,168,49:38,C#3,Db3,0.3572,M7,120,4/4,C Major
note,18425,143,72:52,C5,C5,0.3062,m3,120,4/4,C Major
note,18450,103,69:43,A4,A4,0.2552,m2,120,4/4,C Major
note,18635,166,56:39,G#3,Ab3,0.4082,P4,120,4/4,C Major
note,18644,77,73:54,C#5,Db5,0.3572,m3,120,4/4,C Major
note,18658,36,70:40,A#4,Bb4,0.3062,P5,120,4/4,C Major
note,18733,358,77:62,F5,F5,0.4082,M7,120,4/4,C Major
note,18849,408,54:36,F#3,Gb3,0.3572,M6,120,4/4,C Major
note,18854,309,75:63,D#5,Eb5,0.3062,M3,120,4/4,C Major
note,18867,212,71:48,B4,B4,0.2552,m3,120,4/4,C Major
note,18985,90,56:42,G#3,Ab3,0.2552,M2,120,4/4,C Major
note,19094,219,58:41,A#3,Bb3,0.3062,m3,120,4/4,C Major
note,19101,318,73:64,C#5,Db5,0.2552,m3,120,4/4,C Major
note,19113,45,70:33,A#4,Bb4,0.2041,M6,120,4/4,C Major
note,19325,89,61:44,C#4,Db4,0.2041,M6,120,4/4,C Major
note,19380,452,70:64,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,19397,401,66:47,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,19686,542,42:37,F#2,Gb2,0.2041,P1,120,4/4,C Major
note,19738,358,78:70,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,19761,335,75:59,D#5,Eb5,0.2041,P4,120,4/4,C Major
note,20069,282,70:56,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,20092,184,66:43,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,20099,190,49:30,C#3,Db3,0.2041,M2,120,4/4,C Major
note,20283,400,75:61,D#5,Eb5,0.3572,M3,120,4/4,C Major
note,20284,78,71:52,B4,B4,0.3062,d5,120,4/4,C Major
note,20306,105,53:32,F3,F3,0.2552,m6,120,4/4,C Major
note,20510,261,73:64,C#5,Db5,0.3572,m3,120,4/4,C Major
note,20522,209,70:48,A#4,Bb4,0.3062,M3,120,4/4,C Major
note,20525,63,54:23,F#3,Gb3,0.2552,M2,120,4/4,C Major
note,20617,97,56:38,G#3,Ab3,0.3572,M2,120,4/4,C Major
note,20740,274,58:44,A#3,Bb3,0.3062,m6,120,4/4,C Major
note,20743,287,66:54,F#4,Gb4,0.2552,P4,120,4/4,C Major
note,20749,95,61:45,C#4,Db4,0.2041,m7,120,4/4,C Major
note,20973,568,71:62,B4,B4,0.3062,m3,120,4/4,C Major
note,20982,54,68:43,G#4,Ab4,0.2552,P5,120,4/4,C Major
note,20988,205,49:36,C#3,Db3,0.2041,P5,120,4/4,C Major
note,21229,454,42:38,F#2,Gb2,0.2041,M3,120,4/4,C Major
note,21326,1127,70:63,A#4,Bb4,0.1531,M3,120,4/4,C Major
note,21346,804,66:50,F#4,Gb4,0.1021,P4,120,4/4,C Major
note,21587,177,49:37,C#3,Db3,0.1021,P5,120,4/4,C Major
note,21821,190,56:24,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,22084,455,54:28,F#3,Gb3,0.2041,m7,120,4/4,C Major
note,22102,244,64:36,E4,E4,0.1531,m6,120,4/4,C Major
note,22229,105,56:37,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,22337,230,58:40,A#3,Bb3,0.1531,m3,120,4/4,C Major
note,22555,99,61:30,C#4,Db4,0.2041,M2,120,4/4,C Major
note,22695,368,63:44,D#4,Eb4,0.2041,m6,120,4/4,C Major
note,22803,751,71:43,B4,B4,0.1531,P4,120,4/4,C Major
note,22879,304,42:35,F#2,Gb2,0.1021,P1,120,4/4,C Major
note,23019,301,78:53,F#5,Gb5,0.1021,P1,120,4/4,C Major
note,23283,202,54:39,F#3,Gb3,0.1531,P5,120,4/4,C Major
note,23532,225,61:41,C#4,Db4,0.3062,P4,120,4/4,C Major
note,23639,259,66:45,F#4,Gb4,0.3062,P5,120,4/4,C Major
note,23746,137,59:43,B3,B3,0.2552,M3,120,4/4,C Major
note,23773,648,75:54,D#5,Eb5,0.2041,m3,120,4/4,C Major
note,23776,808,78:66,F#5,Gb5,0.1531,P4,120,4/4,C Major
note,23887,120,61:44,C#4,Db4,0.1531,M2,120,4/4,C Major
note,24017,193,63:49,D#4,Eb4,0.1021,M6,120,4/4,C Major
note,24241,145,54:35,F#3,Gb3,0.1021,P1,120,4/4,C Major
note,24461,114,42:49,F#2,Gb2,0.2041,P1,120,4/4,C Major
note,24684,172,54:31,F#3,Gb3,0.3572,M7,120,4/4,C Major
note,24696,152,77:64,F5,F5,0.3062,m3,120,4/4,C Major
note,24720,59,74:50,D5,D5,0.2552,m2,120,4/4,C Major
note,24890,71,61:37,C#4,Db4,0.3572,P4,120,4/4,C Major
note,24908,103,78:65,F#5,Gb5,0.3572,m3,120,4/4,C Major
note,24932,33,75:40,D#5,Eb5,0.3062,P5,120,4/4,C Major
note,25020,393,82:65,A#5,Bb5,0.3062,M7,120,4/4,C Major
note,25113,330,59:41,B3,B3,0.3062,M6,120,4/4,C Major
note,25130,344,80:65,G#5,Ab5,0.2552,m3,120,4/4,C Major
note,25138,255,77:58,F5,F5,0.2041,M3,120,4/4,C Major
note,25276,168,61:45,C#4,Db4,0.2552,P4,120,4/4,C Major
note,25378,328,78:67,F#5,Gb5,0.2552,m3,120,4/4,C Major
note,25405,196,63:45,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,25637,69,66:43,F#4,Gb4,0.2041,M6,120,4/4,C Major
note,25656,461,75:59,D#5,Eb5,0.2552,M3,120,4/4,C Major
note,25681,435,71:52,B4,B4,0.2041,P1,120,4/4,C Major
note,26007,362,83:67,B5,B5,0.3062,P4,120,4/4,C Major
note,26029,283,42:41,F#2,Gb2,0.2552,M2,120,4/4,C Major
note,26030,312,80:59,G#5,Ab5,0.2041,P4,120,4/4,C Major
note,26332,237,75:62,D#5,Eb5,0.3062,M6,120,4/4,C Major
note,26340,165,54:41,F#3,Gb3,0.2552,P4,120,4/4,C Major
note,26358,184,71:49,B4,B4,0.2552,d5,120,4/4,C Major
note,26546,196,77:70,F5,F5,0.3572,M3,120,4/4,C Major
note,26562,155,61:36,C#4,Db4,0.3062,P1,120,4/4,C Major
note,26593,33,73:31,C#5,Db5,0.2552,M2,120,4/4,C Major
note,26727,111,59:43,B3,B3,0.3572,P5,120,4/4,C Major
note,26767,345,78:68,F#5,Gb5,0.3062,m3,120,4/4,C Major
note,26783,124,75:55,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,26856,110,61:36,C#4,Db4,0.3572,m7,120,4/4,C Major
note,26982,282,71:63,B4,B4,0.3062,m6,120,4/4,C Major
note,26994,136,63:53,D#4,Eb4,0.2552,m3,120,4/4,C Major
note,27006,60,66:42,F#4,Gb4,0.2041,d5,120,4/4,C Major
note,27208,324,72:71,C5,C5,0.3062,d5,120,4/4,C Major
note,27221,78,54:31,F#3,Gb3,0.2552,m3,120,4/4,C Major
note,27226,87,69:46,A4,A4,0.2041,d5,120,4/4,C Major
note,27494,333,75:68,D#5,Eb5,0.2552,M6,120,4/4,C Major
note,27512,397,42:41,F#2,Gb2,0.2041,P4,120,4/4,C Major
note,27541,110,71:47,B4,B4,0.1531,m7,120,4/4,C Major
note,27774,218,49:47,C#3,Db3,0.2041,P1,120,4/4,C Major
note,27776,717,73:64,C#5,Db5,0.1531,P4,120,4/4,C Major
note,28009,210,56:51,G#3,Ab3,0.3062,P4,120,4/4,C Major
note,28009,272,61:52,C#4,Db4,0.3062,M6,120,4/4,C Major
note,28247,652,70:71,A#4,Bb4,0.2552,M3,120,4/4,C Major
note,28254,259,54:49,F#3,Gb3,0.2041,P1,120,4/4,C Major
note,28259,520,66:56,F#4,Gb4,0.1531,m7,120,4/4,C Major
note,28366,186,56:57,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,28513,131,58:66,A#3,Bb3,0.2041,P4,120,4/4,C Major
note,28745,101,41:55,F2,F2,0.3572,M6,120,4/4,C Major
note,28764,117,62:59,D4,D4,0.3062,d5,120,4/4,C Major
note,28769,169,68:70,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,29033,414,39:66,D#2,Eb2,0.3062,P5,120,4/4,C Major
note,29105,357,70:74,A#4,Bb4,0.2552,P5,120,4/4,C Major
note,29124,64,63:57,D#4,Eb4,0.2041,m3,120,4/4,C Major
note,29124,279,66:73,F#4,Gb4,0.2041,P1,120,4/4,C Major
note,29274,159,78:81,F#5,Gb5,0.1021,m6,120,4/4,C Major
note,29366,286,46:48,A#2,Bb2,0.1021,m7,120,4/4,C Major
note,29677,256,56:56,G#3,Ab3,0.2041,m7,120,4/4,C Major
note,29937,572,78:76,F#5,Gb5,0.2552,P1,120,4/4,C Major
note,29943,196,54:47,F#3,Gb3,0.2041,M3,120,4/4,C Major
note,29962,353,70:64,A#4,Bb4,0.1531,M2,120,4/4,C Major
note,30079,116,56:52,G#3,Ab3,0.1531,M2,120,4/4,C Major
note,30206,185,58:58,A#3,Bb3,0.1021,P1,120,4/4,C Major
note,30442,211,46:50,A#2,Bb2,0.2041,P5,120,4/4,C Major
note,30652,343,39:56,D#2,Eb2,0.3062,m3,120,4/4,C Major
note,30700,176,78:73,F#5,Gb5,0.3062,m6,120,4/4,C Major
note,30715,113,70:60,A#4,Bb4,0.3062,m7,120,4/4,C Major
note,30986,301,80:60,G#5,Ab5,0.4082,M6,120,4/4,C Major
note,31011,82,71:50,B4,B4,0.3572,m2,120,4/4,C Major
note,31014,220,46:45,A#2,Bb2,0.3062,m6,120,4/4,C Major
note,31059,270,78:69,F#5,Gb5,0.2552,m6,120,4/4,C Major
note,31091,89,70:66,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,31259,117,56:45,G#3,Ab3,0.3572,M6,120,4/4,C Major
note,31288,71,77:70,F5,F5,0.3062,M6,120,4/4,C Major
note,31307,109,68:60,G#4,Ab4,0.3572,d5,120,4/4,C Major
note,31450,253,50:52,D3,D3,0.4593,m3,120,4/4,C Major
note,31506,159,77:69,F5,F5,0.4082,M6,120,4/4,C Major
note,31539,111,68:61,G#4,Ab4,0.3572,M6,120,4/4,C Major
note,31601,266,59:47,B3,B3,0.3062,P5,120,4/4,C Major
note,31679,116,78:67,F#5,Gb5,0.4082,m6,120,4/4,C Major
note,31686,128,70:53,A#4,Bb4,0.3572,P5,120,4/4,C Major
note,31757,361,77:67,F5,F5,0.3062,P5,120,4/4,C Major
note,31762,193,58:40,A#3,Bb3,0.2552,m7,120,4/4,C Major
note,31777,68,68:65,G#4,Ab4,0.2041,m7,120,4/4,C Major
note,32000,97,46:26,A#2,Bb2,0.2041,P4,120,4/4,C Major
note,32044,134,75:68,D#5,Eb5,0.2041,M6,120,4/4,C Major
note,32053,104,66:64,F#4,Gb4,0.1531,m3,120,4/4,C Major
note,32364,456,39:47,D#2,Eb2,0.2041,P1,120,4/4,C Major
note,32418,512,75:69,D#5,Eb5,0.1531,M6,120,4/4,C Major
note,32443,512,66:53,F#4,Gb4,0.1021,m6,120,4/4,C Major
note,32699,296,46:38,A#2,Bb2,0.1531,P5,120,4/4,C Major
note,32836,470,65:59,F4,F4,0.1021,M6,120,4/4,C Major
note,33079,266,56:37,G#3,Ab3,0.1531,P5,120,4/4,C Major
note,33231,114,63:58,D#4,Eb4,0.2552,M6,120,4/4,C Major
note,33422,154,54:34,F#3,Gb3,0.2552,M3,120,4/4,C Major
note,33484,1566,70:60,A#4,Bb4,0.2041,P5,120,4/4,C Major
note,33486,1279,63:45,D#4,Eb4,0.1531,P5,120,4/4,C Major
note,33584,145,56:39,G#3,Ab3,0.1021,M2,120,4/4,C Major
note,33742,231,58:44,A#3,Bb3,0.1531,P1,120,4/4,C Major
note,33988,290,46:29,A#2,Bb2,0.1531,m2,120,4/4,C Major
note,34022,326,59:51,B3,B3,0.1531,m6,120,4/4,C Major
note,34321,453,39:32,D#2,Eb2,0.1531,P5,120,4/4,C Major
note,34373,276,58:44,A#3,Bb3,0.1021,P1,120,4/4,C Major
note,34672,642,46:40,A#2,Bb2,0.1021,m6,120,4/4,C Major
note,35012,247,54:26,F#3,Gb3,0.3572,d5,120,4/4,C Major
note,35146,110,60:34,C4,C4,0.3572,m6,120,4/4,C Major
note,35160,39,68:24,G#4,Ab4,0.3062,M2,120,4/4,C Major
note,35225,63,70:48,A#4,Bb4,0.2552,M2,120,4/4,C Major
note,35300,42,68:56,G#4,Ab4,0.2552,P4,120,4/4,C Major
note,35353,506,39:40,D#2,Eb2,0.2552,P5,120,4/4,C Major
note,35393,78,70:44,A#4,Bb4,0.2041,M2,120,4/4,C Major
note,35435,273,68:26,G#4,Ab4,0.1531,P1,120,4/4,C Major
note,35626,748,44:34,G#2,Ab2,0.2552,M7,120,4/4,C Major
note,35725,181,67:38,G4,G4,0.2041,m2,120,4/4,C Major
note,35859,285,68:45,G#4,Ab4,0.2041,M2,120,4/4,C Major
note,35952,442,54:23,F#3,Gb3,0.1531,d5,120,4/4,C Major
note,36009,393,72:53,C5,C5,0.1531,M2,120,4/4,C Major
note,36171,309,70:51,A#4,Bb4,0.2041,P4,120,4/4,C Major
note,36340,453,41:36,F2,F2,0.1531,m3,120,4/4,C Major
note,36422,645,68:49,G#4,Ab4,0.1531,P5,120,4/4,C Major
note,36435,411,61:40,C#4,Db4,0.1021,P1,120,4/4,C Major
note,36736,550,49:36,C#3,Db3,0.1531,P1,120,4/4,C Major
note,36979,210,73:60,C#5,Db5,0.2552,P4,120,4/4,C Major
note,36985,317,56:35,G#3,Ab3,0.2041,M2,120,4/4,C Major
note,37269,338,42:41,F#2,Gb2,0.2041,P5,120,4/4,C Major
note,37338,310,73:61,C#5,Db5,0.1531,m3,120,4/4,C Major
note,37363,563,70:54,A#4,Bb4,0.1021,M6,120,4/4,C Major
note,37594,485,49:49,C#3,Db3,0.1531,P1,120,4/4,C Major
note,37849,60,61:37,C#4,Db4,0.2552,P1,120,4/4,C Major
note,37851,134,73:65,C#5,Db5,0.2041,P4,120,4/4,C Major
note,38052,336,44:48,G#2,Ab2,0.2041,P4,120,4/4,C Major
note,38134,316,73:70,C#5,Db5,0.1531,m6,120,4/4,C Major
note,38155,497,65:58,F4,F4,0.1021,M3,120,4/4,C Major
note,38370,443,49:51,C#3,Db3,0.2041,P1,120,4/4,C Major
note,38591,166,61:52,C#4,Db4,0.3572,P1,120,4/4,C Major
note,38599,161,73:73,C#5,Db5,0.3062,m3,120,4/4,C Major
note,38752,414,46:62,A#2,Bb2,0.4082,P4,120,4/4,C Major
note,38858,40,75:64,D#5,Eb5,0.3572,M6,120,4/4,C Major
note,38866,170,66:57,F#4,Gb4,0.3062,P5,120,4/4,C Major
note,38908,37,73:63,C#5,Db5,0.3062,M2,120,4/4,C Major
note,38965,79,75:66,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,39021,134,73:70,C#5,Db5,0.3062,P1,120,4/4,C Major
note,39059,583,49:51,C#3,Db3,0.2552,M7,120,4/4,C Major
note,39119,396,72:73,C5,C5,0.2552,m2,120,4/4,C Major
note,39261,151,73:81,C#5,Db5,0.3062,P1,120,4/4,C Major
note,39305,86,61:33,C#4,Db4,0.3062,P5,120,4/4,C Major
note,39385,159,80:82,G#5,Ab5,0.2552,M2,120,4/4,C Major
note,39498,76,78:82,F#5,Gb5,0.3062,m7,120,4/4,C Major
note,39593,265,44:47,G#2,Ab2,0.2552,m7,120,4/4,C Major
note,39629,447,78:73,F#5,Gb5,0.2041,m7,120,4/4,C Major
note,39658,275,68:53,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,39849,253,77:82,F5,F5,0.2041,M3,120,4/4,C Major
note,39852,453,49:55,C#3,Db3,0.1531,M2,120,4/4,C Major
note,40071,270,75:85,D#5,Eb5,0.2552,M2,120,4/4,C Major
note,40091,49,61:46,C#4,Db4,0.2041,M3,120,4/4,C Major
note,40292,239,77:85,F5,F5,0.2552,M7,120,4/4,C Major
note,40303,180,42:54,F#2,Gb2,0.2041,M3,120,4/4,C Major
note,40318,245,70:55,A#4,Bb4,0.1531,P4,120,4/4,C Major
note,40506,343,75:88,D#5,Eb5,0.2041,M2,120,4/4,C Major
note,40524,527,49:55,C#3,Db3,0.1531,P1,120,4/4,C Major
note,40752,116,61:62,C#4,Db4,0.2552,M3,120,4/4,C Major
note,40852,315,77:82,F5,F5,0.2041,M6,120,4/4,C Major
note,40999,334,44:52,G#2,Ab2,0.2041,P4,120,4/4,C Major
note,41050,335,73:82,C#5,Db5,0.1531,m6,120,4/4,C Major
note,41082,461,65:58,F4,F4,0.1021,M3,120,4/4,C Major
note,41304,451,49:63,C#3,Db3,0.2552,P1,120,4/4,C Major
note,41493,72,73:78,C#5,Db5,0.4082,P1,120,4/4,C Major
note,41529,167,61:58,C#4,Db4,0.4082,M2,120,4/4,C Major
note,41604,37,75:67,D#5,Eb5,0.3572,M2,120,4/4,C Major
note,41658,32,73:61,C#5,Db5,0.4082,M2,120,4/4,C Major
note,41692,92,75:76,D#5,Eb5,0.3572,M6,120,4/4,C Major
note,41727,202,66:52,F#4,Gb4,0.3572,P5,120,4/4,C Major
note,41753,150,73:79,C#5,Db5,0.3062,m3,120,4/4,C Major
note,41762,248,46:64,A#2,Bb2,0.2552,M2,120,4/4,C Major
note,41879,210,72:83,C5,C5,0.3062,m2,120,4/4,C Major
note,42007,110,73:86,C#5,Db5,0.3572,P1,120,4/4,C Major
note,42008,378,49:59,C#3,Db3,0.3062,M2,120,4/4,C Major
note,42107,86,75:85,D#5,Eb5,0.3062,M2,120,4/4,C Major
note,42201,190,77:85,F5,F5,0.3062,M3,120,4/4,C Major
note,42235,76,61:61,C#4,Db4,0.3062,P4,120,4/4,C Major
note,42295,111,78:85,F#5,Gb5,0.2552,m2,120,4/4,C Major
note,42389,328,65:80,F4,F4,0.2041,m6,120,4/4,C Major
note,42466,428,73:76,C#5,Db5,0.2041,P4,120,4/4,C Major
note,42534,268,44:73,G#2,Ab2,0.1531,P1,120,4/4,C Major
note,42615,262,80:93,G#5,Ab5,0.1021,P1,120,4/4,C Major
note,42820,33,56:66,G#3,Ab3,0.1021,P4,120,4/4,C Major
note,43072,386,61:78,C#4,Db4,0.2041,P1,120,4/4,C Major
note,43359,654,85:93,C#6,Db6,0.2041,P4,120,4/4,C Major
note,43385,376,68:58,G#4,Ab4,0.1531,M6,120,4/4,C Major
note,43387,1028,77:65,F5,F5,0.1021,M3,120,4/4,C Major
note,43666,331,61:55,C#4,Db4,0.1021,P4,120,4/4,C Major
note,43946,75,56:50,G#3,Ab3,0.051,P1,120,4/4,C Major
note,44353,198,32:57,G#1,Ab1,0.2552,M3,120,4/4,C Major
note,44374,343,84:77,C6,C6,0.2041,M6,120,4/4,C Major
note,44393,249,75:57,D#5,Eb5,0.1531,P4,120,4/4,C Major
note,44649,151,80:72,G#5,Ab5,0.3572,m6,120,4/4,C Major
note,44667,153,72:54,C5,C5,0.3062,m7,120,4/4,C Major
note,44825,130,82:70,A#5,Bb5,0.5103,M2,120,4/4,C Major
note,44839,314,44:42,G#2,Ab2,0.4593,P4,120,4/4,C Major
note,44839,108,73:58,C#5,Db5,0.4593,P4,120,4/4,C Major
note,44963,75,78:65,F#5,Gb5,0.5103,m6,120,4/4,C Major
note,44965,105,70:68,A#4,Bb4,0.4593,M2,120,4/4,C Major
note,45080,102,72:66,C5,C5,0.5613,m6,120,4/4,C Major
note,45082,99,80:68,G#5,Ab5,0.5103,M2,120,4/4,C Major
