type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,15875,458,63:61,D#4,Eb4,0.1826,d5,120,4/4,C Major
note,15885,410,57:53,A3,A3,0.1369,M2,120,4/4,C Major
note,16223,394,55:52,G3,G3,0.1826,P1,120,4/4,C Major
note,16224,447,67:67,G4,G4,0.1369,m7,120,4/4,C Major
note,16592,607,57:52,A3,A3,0.1369,m3,120,4/4,C Major
note,16612,426,60:67,C4,C4,0.0913,P4,120,4/4,C Major
note,16969,822,65:64,F4,F4,0.1826,P5,120,4/4,C Major
note,17230,69,58:44,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,17306,99,57:57,A3,A3,0.1826,M2,120,4/4,C Major
note,17390,337,55:53,G3,G3,0.1369,m6,120,4/4,C Major
note,17748,394,63:56,D#4,Eb4,0.1826,d5,120,4/4,C Major
note,17765,316,57:46,A3,A3,0.1369,P4,120,4/4,C Major
note,18139,302,62:53,D4,D4,0.1826,M3,120,4/4,C Major
note,18169,415,58:24,A#3,Bb3,0.1369,M3,120,4/4,C Major
note,18530,121,62:51,D4,D4,0.2282,M3,120,4/4,C Major
note,18559,319,46:37,A#2,Bb2,0.1826,M2,120,4/4,C Major
note,18675,163,60:64,C4,C4,0.1369,M2,120,4/4,C Major
note,18877,398,58:48,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,18895,343,62:51,D4,D4,0.1369,m3,120,4/4,C Major
note,19247,344,65:52,F4,F4,0.1826,M6,120,4/4,C Major
note,19259,326,56:40,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,19619,248,58:52,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,19633,355,55:50,G3,G3,0.1369,P1,120,4/4,C Major
note,19990,316,43:39,G2,G2,0.2282,m3,120,4/4,C Major
note,20023,136,58:47,A#3,Bb3,0.1826,M2,120,4/4,C Major
note,20144,155,56:67,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,20348,932,58:58,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,20365,600,55:43,G3,G3,0.1369,M2,120,4/4,C Major
note,20715,466,53:44,F3,F3,0.1369,M6,120,4/4,C Major
note,20721,539,62:51,D4,D4,0.0913,m2,120,4/4,C Major
note,21192,1442,63:74,D#4,Eb4,0.2282,P1,120,4/4,C Major
note,21210,1850,51:41,D#3,Eb3,0.1826,M3,120,4/4,C Major
note,21238,441,55:45,G3,G3,0.1369,M2,120,4/4,C Major
note,21591,230,53:41,F3,F3,0.2739,m3,120,4/4,C Major
note,21608,121,56:43,G#3,Ab3,0.2282,M2,120,4/4,C Major
note,21721,178,58:66,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,21734,162,55:37,G3,G3,0.1369,P4,120,4/4,C Major
note,21928,312,60:58,C4,C4,0.1826,M3,120,4/4,C Major
note,21965,293,56:61,G#3,Ab3,0.1826,m2,120,4/4,C Major
note,22304,97,55:42,G3,G3,0.2739,m3,120,4/4,C Major
note,22305,113,58:54,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,22443,666,56:50,G#3,Ab3,0.1826,M3,120,4/4,C Major
note,22448,208,60:56,C4,C4,0.1369,m7,120,4/4,C Major
note,22644,756,70:79,A#4,Bb4,0.1826,m6,120,4/4,C Major
note,22670,438,62:54,D4,D4,0.1369,P5,120,4/4,C Major
note,23026,140,55:51,G3,G3,0.2282,m7,120,4/4,C Major
note,23032,198,65:34,F4,F4,0.1826,P1,120,4/4,C Major
note,23165,192,53:40,F3,F3,0.1369,P4,120,4/4,C Major
note,23341,33,58:50,A#3,Bb3,0.2282,m3,120,4/4,C Major
note,23364,504,55:57,G3,G3,0.1826,m2,120,4/4,C Major
note,23734,453,68:80,G#4,Ab4,0.2739,m7,120,4/4,C Major
note,23757,381,58:44,A#3,Bb3,0.2282,M3,120,4/4,C Major
note,23760,137,62:42,D4,D4,0.1826,P4,120,4/4,C Major
note,24137,1466,67:71,G4,G4,0.2282,M3,120,4/4,C Major
note,24147,372,51:51,D#3,Eb3,0.1826,P1,120,4/4,C Major
note,24162,1857,63:59,D#4,Eb4,0.1369,P5,120,4/4,C Major
note,24503,144,56:57,G#3,Ab3,0.1826,M3,120,4/4,C Major
note,24523,701,72:72,C5,C5,0.1369,P4,120,4/4,C Major
note,24658,164,55:58,G3,G3,0.0913,m2,120,4/4,C Major
note,24854,398,56:57,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,25221,380,70:70,A#4,Bb4,0.1826,m7,120,4/4,C Major
note,25226,309,60:50,C4,C4,0.1369,m6,120,4/4,C Major
note,25611,272,68:66,G#4,Ab4,0.1369,m3,120,4/4,C Major
note,25614,1064,53:44,F3,F3,0.0913,m3,120,4/4,C Major
note,26002,147,68:67,G#4,Ab4,0.1826,m2,120,4/4,C Major
note,26134,148,67:68,G4,G4,0.1369,m2,120,4/4,C Major
note,26315,411,68:72,G#4,Ab4,0.2282,d5,120,4/4,C Major
note,26334,182,62:51,D4,D4,0.1826,m7,120,4/4,C Major
note,26687,355,72:70,C5,C5,0.3195,P4,120,4/4,C Major
note,26689,171,55:56,G3,G3,0.2739,P4,120,4/4,C Major
note,26700,210,60:49,C4,C4,0.2282,M3,120,4/4,C Major
note,26820,217,56:71,G#3,Ab3,0.1826,M2,120,4/4,C Major
note,27032,1472,58:71,A#3,Bb3,0.1826,P5,120,4/4,C Major
note,27045,315,65:64,F4,F4,0.1369,m3,120,4/4,C Major
note,27050,382,62:54,D4,D4,0.0913,m6,120,4/4,C Major
note,27378,831,70:79,A#4,Bb4,0.1826,P5,120,4/4,C Major
note,27597,79,63:58,D#4,Eb4,0.1826,m2,120,4/4,C Major
note,27640,80,62:58,D4,D4,0.1826,M2,120,4/4,C Major
note,27739,205,60:62,C4,C4,0.1369,m6,120,4/4,C Major
note,28065,418,68:73,G#4,Ab4,0.2282,d5,120,4/4,C Major
note,28102,138,62:54,D4,D4,0.1826,P4,120,4/4,C Major
note,28499,257,67:65,G4,G4,0.2282,M3,120,4/4,C Major
note,28517,1010,51:42,D#3,Eb3,0.1826,P1,120,4/4,C Major
note,28517,1252,63:54,D#4,Eb4,0.1826,P4,120,4/4,C Major
note,28907,154,58:48,A#3,Bb3,0.2739,M6,120,4/4,C Major
note,28921,144,67:55,G4,G4,0.2282,M2,120,4/4,C Major
note,29069,130,65:57,F4,F4,0.1826,M6,120,4/4,C Major
note,29079,110,56:49,G#3,Ab3,0.1369,M7,120,4/4,C Major
note,29250,364,67:48,G4,G4,0.1826,M6,120,4/4,C Major
note,29254,696,58:44,A#3,Bb3,0.1369,P1,120,4/4,C Major
note,29598,344,70:61,A#4,Bb4,0.1826,m6,120,4/4,C Major
note,29610,103,50:45,D3,D3,0.1369,M2,120,4/4,C Major
note,29968,1080,48:53,C3,C3,0.1826,m3,120,4/4,C Major
note,29981,369,63:53,D#4,Eb4,0.1369,P5,120,4/4,C Major
note,30327,122,56:45,G#3,Ab3,0.2739,M6,120,4/4,C Major
note,30352,123,65:51,F4,F4,0.2282,M2,120,4/4,C Major
note,30477,152,63:63,D#4,Eb4,0.1826,m6,120,4/4,C Major
note,30482,132,55:37,G3,G3,0.1369,m7,120,4/4,C Major
note,30665,859,65:53,F4,F4,0.1826,M6,120,4/4,C Major
note,30686,774,56:40,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,31016,522,68:57,G#4,Ab4,0.2282,m3,120,4/4,C Major
note,31041,387,53:34,F3,F3,0.1826,P4,120,4/4,C Major
note,31447,1554,70:84,A#4,Bb4,0.2282,P1,120,4/4,C Major
note,31452,1896,46:45,A#2,Bb2,0.1826,M3,120,4/4,C Major
note,31475,412,62:54,D4,D4,0.1369,P5,120,4/4,C Major
note,31857,375,55:42,G3,G3,0.1369,m6,120,4/4,C Major
note,31862,713,63:60,D#4,Eb4,0.0913,m7,120,4/4,C Major
note,32212,385,53:61,F3,F3,0.1369,M6,120,4/4,C Major
note,32550,377,62:70,D4,D4,0.2282,M3,120,4/4,C Major
note,32559,216,58:62,A#3,Bb3,0.1826,M2,120,4/4,C Major
note,32923,1476,60:60,C4,C4,0.1826,m3,120,4/4,C Major
note,32937,748,75:82,D#5,Eb5,0.1369,m6,120,4/4,C Major
note,32946,328,55:51,G3,G3,0.0913,P1,120,4/4,C Major
note,33309,755,67:53,G4,G4,0.1826,P4,120,4/4,C Major
note,33672,379,72:70,C5,C5,0.1826,P5,120,4/4,C Major
note,33685,782,53:39,F3,F3,0.1369,m6,120,4/4,C Major
note,33693,344,45:57,A2,A2,0.0913,d5,120,4/4,C Major
note,34015,414,75:87,D#5,Eb5,0.1369,m2,120,4/4,C Major
note,34395,482,74:82,D5,D5,0.2282,M3,120,4/4,C Major
note,34411,747,46:46,A#2,Bb2,0.1826,M6,120,4/4,C Major
note,34789,590,79:80,G5,G5,0.2739,P4,120,4/4,C Major
note,34793,281,50:39,D3,D3,0.2282,m6,120,4/4,C Major
note,34809,165,70:63,A#4,Bb4,0.1826,m2,120,4/4,C Major
note,34933,145,69:68,A4,A4,0.1369,m2,120,4/4,C Major
note,35130,583,70:61,A#4,Bb4,0.1826,m3,120,4/4,C Major
note,35148,726,55:43,G3,G3,0.1369,m7,120,4/4,C Major
note,35480,423,77:69,F5,F5,0.1826,m7,120,4/4,C Major
note,35483,339,43:45,G2,G2,0.1369,P4,120,4/4,C Major
note,35856,1365,48:51,C3,C3,0.1826,m3,120,4/4,C Major
note,35856,289,75:79,D#5,Eb5,0.1826,m3,120,4/4,C Major
note,36243,166,60:50,C4,C4,0.3195,m3,120,4/4,C Major
note,36266,163,75:74,D#5,Eb5,0.2739,m2,120,4/4,C Major
note,36394,119,74:74,D5,D5,0.2282,M3,120,4/4,C Major
note,36408,124,58:48,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,36574,820,75:77,D#5,Eb5,0.2739,m3,120,4/4,C Major
note,36585,770,60:52,C4,C4,0.2282,M6,120,4/4,C Major
note,36594,230,69:60,A4,A4,0.1826,m7,120,4/4,C Major
note,36923,426,79:80,G5,G5,0.2739,M3,120,4/4,C Major
note,36944,362,51:46,D#3,Eb3,0.2282,M3,120,4/4,C Major
note,36955,205,67:56,G4,G4,0.1826,M2,120,4/4,C Major
note,37305,1393,53:50,F3,F3,0.1826,P5,120,4/4,C Major
note,37307,348,72:85,C5,C5,0.1369,m3,120,4/4,C Major
note,37322,400,69:65,A4,A4,0.0913,m6,120,4/4,C Major
note,37653,823,77:73,F5,F5,0.3195,m3,120,4/4,C Major
note,37828,90,62:45,D4,D4,0.2739,m6,120,4/4,C Major
note,37852,96,70:68,A#4,Bb4,0.2282,m7,120,4/4,C Major
note,37896,108,60:47,C4,C4,0.3195,M6,120,4/4,C Major
note,37905,93,69:68,A4,A4,0.2739,M2,120,4/4,C Major
note,38006,236,67:66,G4,G4,0.2282,M6,120,4/4,C Major
note,38018,325,58:43,A#3,Bb3,0.1826,P4,120,4/4,C Major
note,38351,419,75:77,D#5,Eb5,0.3195,m3,120,4/4,C Major
note,38373,423,60:53,C4,C4,0.2739,M6,120,4/4,C Major
note,38373,149,69:62,A4,A4,0.2739,P4,120,4/4,C Major
note,38770,224,74:59,D5,D5,0.2739,M3,120,4/4,C Major
note,38778,516,70:59,A#4,Bb4,0.2282,P1,120,4/4,C Major
note,38794,342,58:43,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,38795,676,62:36,D4,D4,0.1369,P1,120,4/4,C Major
note,39159,148,74:58,D5,D5,0.2282,M6,120,4/4,C Major
note,39176,308,53:38,F3,F3,0.1826,P5,120,4/4,C Major
note,39304,110,72:72,C5,C5,0.1369,M2,120,4/4,C Major
note,39487,326,74:58,D5,D5,0.2739,M3,120,4/4,C Major
note,39504,312,58:45,A#3,Bb3,0.2282,M2,120,4/4,C Major
note,39822,184,60:46,C4,C4,0.3651,P4,120,4/4,C Major
note,39826,460,77:77,F5,F5,0.3195,P1,120,4/4,C Major
note,39830,222,65:51,F4,F4,0.2739,m6,120,4/4,C Major
note,39832,339,57:47,A3,A3,0.2282,M2,120,4/4,C Major
note,40187,121,55:53,G3,G3,0.2739,m3,120,4/4,C Major
note,40195,247,70:79,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,40201,576,67:62,G4,G4,0.1826,P4,120,4/4,C Major
note,40204,681,62:45,D4,D4,0.1369,P1,120,4/4,C Major
note,40573,313,50:51,D3,D3,0.2282,m6,120,4/4,C Major
note,40582,174,70:72,A#4,Bb4,0.1826,m2,120,4/4,C Major
note,40718,154,69:70,A4,A4,0.1369,m2,120,4/4,C Major
note,40911,345,70:72,A#4,Bb4,0.2739,m3,120,4/4,C Major
note,40924,307,55:42,G3,G3,0.2282,P5,120,4/4,C Major
note,41253,398,74:68,D5,D5,0.3651,M6,120,4/4,C Major
note,41277,149,53:48,F3,F3,0.3195,M6,120,4/4,C Major
note,41282,132,62:51,D4,D4,0.2739,d5,120,4/4,C Major
note,41283,372,56:48,G#3,Ab3,0.2282,M7,120,4/4,C Major
note,41642,420,67:73,G4,G4,0.3195,M6,120,4/4,C Major
note,41663,340,58:49,A#3,Bb3,0.2739,P4,120,4/4,C Major
note,41668,198,63:58,D#4,Eb4,0.2282,P1,120,4/4,C Major
note,41669,787,51:42,D#3,Eb3,0.1826,d5,120,4/4,C Major
note,41979,458,69:82,A4,A4,0.2739,M6,120,4/4,C Major
note,41998,575,60:62,C4,C4,0.2282,P4,120,4/4,C Major
note,42002,416,65:62,F4,F4,0.1826,M3,120,4/4,C Major
note,42383,321,61:47,C#4,Db4,0.1826,M6,120,4/4,C Major
note,42388,1418,70:73,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,42393,685,67:59,G4,G4,0.0913,m3,120,4/4,C Major
note,42711,326,52:47,E3,E3,0.1826,m2,120,4/4,C Major
note,43070,689,65:61,F4,F4,0.1826,P1,120,4/4,C Major
note,43075,1401,53:39,F3,F3,0.1369,P5,120,4/4,C Major
note,43081,331,60:45,C4,C4,0.0913,M2,120,4/4,C Major
note,43415,341,58:41,A#3,Bb3,0.1369,M7,120,4/4,C Major
note,43804,739,69:64,A4,A4,0.1369,M6,120,4/4,C Major
note,43806,354,60:32,C4,C4,0.0913,m3,120,4/4,C Major
note,44142,177,63:47,D#4,Eb4,0.2282,P4,120,4/4,C Major
note,44558,542,58:44,A#3,Bb3,0.2739,P1,120,4/4,C Major
note,44567,436,46:42,A#2,Bb2,0.2282,P1,120,4/4,C Major
note,44572,112,70:53,A#4,Bb4,0.1826,m6,120,4/4,C Major
note,44585,142,62:42,D4,D4,0.1369,P1,120,4/4,C Major
note,44971,167,74:66,D5,D5,0.3195,M6,120,4/4,C Major
note,44986,32,65:48,F4,F4,0.2739,m7,120,4/4,C Major
note,45107,226,75:77,D#5,Eb5,0.2282,m6,120,4/4,C Major
note,45119,75,67:66,G4,G4,0.1826,M6,120,4/4,C Major
note,45323,798,58:85,A#3,Bb3,0.1826,P5,120,4/4,C Major
note,45342,741,77:61,F5,F5,0.1369,M6,120,4/4,C Major
note,45366,662,68:54,G#4,Ab4,0.0913,d5,120,4/4,C Major
note,45714,475,74:57,D5,D5,0.1369,M7,120,4/4,C Major
note,46090,882,63:79,D#4,Eb4,0.1826,P5,120,4/4,C Major
note,46107,330,70:59,A#4,Bb4,0.1826,P4,120,4/4,C Major
note,46448,69,75:66,D#5,Eb5,0.3195,m6,120,4/4,C Major
note,46453,39,67:57,G4,G4,0.2739,m7,120,4/4,C Major
note,46585,114,77:74,F5,F5,0.2282,M6,120,4/4,C Major
note,46607,37,68:67,G#4,Ab4,0.1826,P4,120,4/4,C Major
note,46789,363,51:72,D#3,Eb3,0.2739,M3,120,4/4,C Major
note,46793,407,79:81,G5,G5,0.2282,M6,120,4/4,C Major
note,46816,111,70:58,A#4,Bb4,0.1826,P5,120,4/4,C Major
note,47126,428,63:78,D#4,Eb4,0.3195,P1,120,4/4,C Major
note,47126,404,75:75,D#5,Eb5,0.3195,m6,120,4/4,C Major
note,47158,87,67:50,G4,G4,0.2282,P4,120,4/4,C Major
note,47522,1061,62:76,D4,D4,0.3195,m3,120,4/4,C Major
note,47526,466,77:73,F5,F5,0.2739,P5,120,4/4,C Major
note,47539,1136,58:65,A#3,Bb3,0.2282,P5,120,4/4,C Major
note,47544,62,65:51,F4,F4,0.1826,m7,120,4/4,C Major
note,47926,158,75:72,D#5,Eb5,0.2739,m6,120,4/4,C Major
note,47931,538,67:77,G4,G4,0.2282,m3,120,4/4,C Major
note,47955,208,70:61,A#4,Bb4,0.1826,M3,120,4/4,C Major
note,48080,185,74:75,D5,D5,0.1369,M2,120,4/4,C Major
note,48258,332,72:74,C5,C5,0.2739,M3,120,4/4,C Major
note,48273,182,68:66,G#4,Ab4,0.2282,d5,120,4/4,C Major
note,48594,408,74:68,D5,D5,0.3651,M6,120,4/4,C Major
note,48599,439,65:63,F4,F4,0.3195,M6,120,4/4,C Major
note,48601,290,56:64,G#3,Ab3,0.2739,M2,120,4/4,C Major
note,48611,156,70:66,A#4,Bb4,0.2282,P1,120,4/4,C Major
note,49004,152,70:42,A#4,Bb4,0.2739,P4,120,4/4,C Major
note,49007,119,75:66,D#5,Eb5,0.2282,m6,120,4/4,C Major
note,49011,567,55:58,G3,G3,0.1826,m6,120,4/4,C Major
note,49018,285,63:61,D#4,Eb4,0.1369,m3,120,4/4,C Major
note,49463,692,60:67,C4,C4,0.1826,m3,120,4/4,C Major
note,49481,142,63:49,D#4,Eb4,0.1369,m2,120,4/4,C Major
note,49626,156,62:59,D4,D4,0.0913,m2,120,4/4,C Major
note,49827,435,63:53,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,50182,328,58:52,A#3,Bb3,0.1826,M6,120,4/4,C Major
note,50190,423,67:48,G4,G4,0.1369,M7,120,4/4,C Major
note,50535,256,56:50,G#3,Ab3,0.1826,M3,120,4/4,C Major
note,50547,515,60:63,C4,C4,0.1369,M3,120,4/4,C Major
note,50922,151,56:45,G#3,Ab3,0.1826,M6,120,4/4,C Major
note,50939,759,65:66,F4,F4,0.1369,m7,120,4/4,C Major
note,51098,158,55:51,G3,G3,0.0913,m2,120,4/4,C Major
note,51298,311,56:56,G#3,Ab3,0.1369,P5,120,4/4,C Major
note,51639,317,63:56,D#4,Eb4,0.1826,m3,120,4/4,C Major
note,51640,364,60:55,C4,C4,0.1369,P5,120,4/4,C Major
note,51998,454,53:59,F3,F3,0.1826,M6,120,4/4,C Major
note,52002,238,62:47,D4,D4,0.1369,M3,120,4/4,C Major
note,52402,716,58:66,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,52407,120,62:49,D4,D4,0.1369,M2,120,4/4,C Major
note,52545,144,60:59,C4,C4,0.0913,M2,120,4/4,C Major
note,52757,383,62:49,D4,D4,0.1369,d5,120,4/4,C Major
note,53111,312,56:48,G#3,Ab3,0.1826,M6,120,4/4,C Major
note,53113,312,65:49,F4,F4,0.1369,m7,120,4/4,C Major
note,53476,243,55:42,G3,G3,0.1826,m3,120,4/4,C Major
note,53486,225,58:43,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,53859,84,55:43,G3,G3,0.2739,m3,120,4/4,C Major
note,53871,127,58:48,A#3,Bb3,0.2282,P4,120,4/4,C Major
note,53997,140,53:53,F3,F3,0.1826,m3,120,4/4,C Major
note,54007,122,56:60,G#3,Ab3,0.1369,m2,120,4/4,C Major
note,54193,237,55:50,G3,G3,0.1826,m3,120,4/4,C Major
note,54196,242,58:47,A#3,Bb3,0.1369,M3,120,4/4,C Major
note,54560,49,62:56,D4,D4,0.0913,M3,120,4/4,C Major
note,54585,35,58:38,A#3,Bb3,0.0456,P1,120,4/4,C Major
note,55101,1545,70:91,A#4,Bb4,0.1826,P5,120,4/4,C Major
note,55102,282,51:41,D#3,Eb3,0.1369,M3,120,4/4,C Major
note,55132,655,55:32,G3,G3,0.0913,M3,120,4/4,C Major
note,55548,119,51:53,D#3,Eb3,0.1826,m2,120,4/4,C Major
note,55673,188,50:49,D3,D3,0.1369,m2,120,4/4,C Major
note,55877,729,51:49,D#3,Eb3,0.1369,M3,120,4/4,C Major
note,55877,771,67:37,G4,G4,0.1369,P1,120,4/4,C Major
note,56223,432,55:44,G3,G3,0.1369,m6,120,4/4,C Major
note,56599,902,75:84,D#5,Eb5,0.1369,m3,120,4/4,C Major
note,56601,887,48:48,C3,C3,0.0913,P5,120,4/4,C Major
note,56961,183,67:41,G4,G4,0.1826,M2,120,4/4,C Major
note,57095,203,65:52,F4,F4,0.1369,M2,120,4/4,C Major
note,57308,302,67:46,G4,G4,0.1826,P5,120,4/4,C Major
note,57320,476,60:37,C4,C4,0.1369,M6,120,4/4,C Major
note,57603,36,69:74,A4,A4,0.2739,d5,120,4/4,C Major
note,57612,77,75:89,D#5,Eb5,0.2282,P5,120,4/4,C Major
note,58012,720,82:89,A#5,Bb5,0.3651,P1,120,4/4,C Major
note,58052,93,70:50,A#4,Bb4,0.3651,P1,120,4/4,C Major
note,58053,169,58:44,A#3,Bb3,0.3195,M3,120,4/4,C Major
note,58070,93,74:29,D5,D5,0.3195,M3,120,4/4,C Major
note,58203,945,70:11,A#4,Bb4,0.2739,M6,120,4/4,C Major
note,58368,695,79:63,G5,G5,0.3195,M6,120,4/4,C Major
note,58381,138,58:53,A#3,Bb3,0.2739,M3,120,4/4,C Major
note,58392,176,62:47,D4,D4,0.2282,M2,120,4/4,C Major
note,58526,118,60:61,C4,C4,0.1826,M3,120,4/4,C Major
note,58542,111,56:48,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,58715,184,58:59,A#3,Bb3,0.2739,M3,120,4/4,C Major
note,58716,192,62:66,D4,D4,0.2282,d5,120,4/4,C Major
note,59037,243,80:88,G#5,Ab5,0.3195,m3,120,4/4,C Major
note,59058,354,77:65,F5,F5,0.2739,P1,120,4/4,C Major
note,59065,190,65:52,F4,F4,0.2282,m3,120,4/4,C Major
note,59068,144,62:49,D4,D4,0.1826,P4,120,4/4,C Major
note,59383,466,79:86,G5,G5,0.2739,P1,120,4/4,C Major
note,59405,244,67:55,G4,G4,0.2282,M3,120,4/4,C Major
note,59406,1047,63:49,D#4,Eb4,0.1826,M3,120,4/4,C Major
note,59776,142,67:56,G4,G4,0.3195,P4,120,4/4,C Major
note,59783,526,84:81,C6,C6,0.2739,M6,120,4/4,C Major
note,59820,121,75:60,D#5,Eb5,0.2282,m2,120,4/4,C Major
note,59938,165,74:64,D5,D5,0.1826,M6,120,4/4,C Major
note,59945,136,65:50,F4,F4,0.1369,m7,120,4/4,C Major
note,60114,358,75:52,D#5,Eb5,0.2282,m6,120,4/4,C Major
note,60147,333,67:39,G4,G4,0.1826,m3,120,4/4,C Major
note,60475,412,82:89,A#5,Bb5,0.2739,m3,120,4/4,C Major
note,60484,294,79:64,G5,G5,0.2282,m3,120,4/4,C Major
note,60496,296,64:43,E4,E4,0.1826,M3,120,4/4,C Major
note,60847,177,80:82,G#5,Ab5,0.3195,m3,120,4/4,C Major
note,60878,85,65:45,F4,F4,0.2739,P5,120,4/4,C Major
note,60880,77,72:50,C5,C5,0.2282,m6,120,4/4,C Major
note,61215,234,80:68,G#5,Ab5,0.4564,m3,120,4/4,C Major
note,61221,138,53:53,F3,F3,0.4108,P5,120,4/4,C Major
note,61224,164,60:43,C4,C4,0.3651,P4,120,4/4,C Major
note,61244,62,77:44,F5,F5,0.3195,m2,120,4/4,C Major
note,61364,42,52:49,E3,E3,0.2739,m3,120,4/4,C Major
note,61364,142,79:73,G5,G5,0.2739,M2,120,4/4,C Major
note,61550,1753,53:61,F3,F3,0.3195,P1,120,4/4,C Major
note,61553,190,77:66,F5,F5,0.2739,m3,120,4/4,C Major
note,61562,363,80:80,G#5,Ab5,0.2282,m3,120,4/4,C Major
note,61563,727,65:55,F4,F4,0.1826,P5,120,4/4,C Major
note,61893,366,84:79,C6,C6,0.2739,m3,120,4/4,C Major
note,61899,350,57:64,A3,A3,0.2282,d5,120,4/4,C Major
note,61914,236,75:73,D#5,Eb5,0.1826,P4,120,4/4,C Major
note,62238,345,58:64,A#3,Bb3,0.2739,P5,120,4/4,C Major
note,62242,159,77:78,F5,F5,0.2282,m3,120,4/4,C Major
note,62260,268,74:64,D5,D5,0.1826,M6,120,4/4,C Major
note,62604,195,65:56,F4,F4,0.3195,P4,120,4/4,C Major
note,62630,601,82:80,A#5,Bb5,0.2739,m6,120,4/4,C Major
note,62655,122,74:57,D5,D5,0.2282,M2,120,4/4,C Major
note,62778,119,72:73,C5,C5,0.1826,M6,120,4/4,C Major
note,62798,142,63:50,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,62988,360,65:38,F4,F4,0.2282,M6,120,4/4,C Major
