type,tick_offset,tick_length,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,17391,638,59:32,B3,B3,0.1369,m6,117,4/4,C Major
note,17398,668,67:40,G4,G4,0.0913,P4,117,4/4,C Major
note,17401,483,62:32,D4,D4,0.0456,P4,117,4/4,C Major
note,18714,446,79:48,G5,G5,0.0456,m6,117,4/4,C Major
note,19285,458,87:49,D#6,Eb6,0.0456,P1,117,4/4,C Major
note,19933,1771,87:61,D#6,Eb6,0.1826,P1,117,4/4,C Major
note,19979,692,75:39,D#5,Eb5,0.1369,m6,117,4/4,C Major
note,20014,2569,55:33,G3,G3,0.0913,P1,117,4/4,C Major
note,20034,476,67:24,G4,G4,0.0456,m6,117,4/4,C Major
note,21011,662,75:39,D#5,Eb5,0.1369,m3,117,4/4,C Major
note,21019,614,78:43,F#5,Gb5,0.0913,M6,117,4/4,C Major
note,21035,614,69:39,A4,A4,0.0456,m3,117,4/4,C Major
note,21526,389,84:59,C6,C6,0.0456,m2,117,4/4,C Major
note,22085,1254,83:61,B5,B5,0.1369,M3,117,4/4,C Major
note,22116,619,79:48,G5,G5,0.0913,P4,117,4/4,C Major
note,22126,792,74:41,D5,D5,0.0456,m6,117,4/4,C Major
note,23246,417,82:62,A#5,Bb5,0.2282,m3,117,4/4,C Major
note,23271,425,79:50,G5,G5,0.1826,P4,117,4/4,C Major
note,23279,371,74:43,D5,D5,0.1369,P5,117,4/4,C Major
note,23300,700,67:38,G4,G4,0.0913,m3,117,4/4,C Major
note,23313,458,70:24,A#4,Bb4,0.0456,P1,117,4/4,C Major
note,24538,2633,82:68,A#5,Bb5,0.2282,m6,117,4/4,C Major
note,24598,1277,74:37,D5,D5,0.1826,d5,117,4/4,C Major
note,24605,589,68:36,G#4,Ab4,0.1369,m3,117,4/4,C Major
note,24606,485,65:37,F4,F4,0.0913,P4,117,4/4,C Major
note,24613,2396,70:28,A#4,Bb4,0.0456,P4,117,4/4,C Major
note,25660,1293,75:42,D#5,Eb5,0.1369,m6,117,4/4,C Major
note,25664,637,67:32,G4,G4,0.0913,M3,117,4/4,C Major
note,25688,470,63:32,D#4,Eb4,0.0456,M2,117,4/4,C Major
note,26826,358,77:41,F5,F5,0.1826,m3,117,4/4,C Major
note,26841,419,62:32,D4,D4,0.1369,m3,117,4/4,C Major
note,26849,381,65:27,F4,F4,0.0913,P4,117,4/4,C Major
note,27149,460,70:46,A#4,Bb4,0.0913,M2,117,4/4,C Major
note,27505,64,72:57,C5,C5,0.1826,m3,117,4/4,C Major
note,27868,487,69:62,A4,A4,0.1826,P5,117,4/4,C Major
note,27918,908,62:39,D4,D4,0.1369,M3,117,4/4,C Major
note,27963,841,58:28,A#3,Bb3,0.0913,P1,117,4/4,C Major
note,28248,222,70:54,A#4,Bb4,0.0913,M2,117,4/4,C Major
note,28686,89,68:50,G#4,Ab4,0.0456,m2,117,4/4,C Major
note,29416,2542,67:62,G4,G4,0.1826,M6,117,4/4,C Major
note,29438,667,58:51,A#3,Bb3,0.1369,d5,117,4/4,C Major
note,29438,755,64:53,E4,E4,0.1369,m3,117,4/4,C Major
note,29446,794,61:53,C#4,Db4,0.0456,M3,117,4/4,C Major
note,31633,1865,65:52,F4,F4,0.2282,M6,117,4/4,C Major
note,31651,1325,56:48,G#3,Ab3,0.1826,d5,117,4/4,C Major
note,31670,1029,62:44,D4,D4,0.1369,M3,117,4/4,C Major
note,31711,1185,46:25,A#2,Bb2,0.0913,P1,117,4/4,C Major
note,31718,1230,34:20,A#1,Bb1,0.0456,P4,117,4/4,C Major
note,34569,2477,63:33,D#4,Eb4,0.1826,M6,117,4/4,C Major
note,34593,1530,54:30,F#3,Gb3,0.1369,P5,117,4/4,C Major
note,34606,1202,35:27,B1,B1,0.0913,P1,117,4/4,C Major
note,34608,2200,47:17,B2,B2,0.0456,M3,117,4/4,C Major
note,38255,540,63:24,D#4,Eb4,0.1826,m3,117,4/4,C Major
note,38258,1127,66:25,F#4,Gb4,0.1369,P5,117,4/4,C Major
note,38288,738,47:24,B2,B2,0.0913,P5,117,4/4,C Major
note,38291,547,54:23,F#3,Gb3,0.0456,P4,117,4/4,C Major
note,39066,89,71:40,B4,B4,0.2282,P1,117,4/4,C Major
note,39388,551,71:35,B4,B4,0.1826,P5,117,4/4,C Major
note,39396,444,64:38,E4,E4,0.1369,m3,117,4/4,C Major
note,39421,472,49:36,C#3,Db3,0.0913,P4,117,4/4,C Major
note,39435,435,54:35,F#3,Gb3,0.0456,M3,117,4/4,C Major
note,40363,855,70:46,A#4,Bb4,0.1826,d5,117,4/4,C Major
note,40393,758,64:41,E4,E4,0.1369,m3,117,4/4,C Major
note,40425,800,49:29,C#3,Db3,0.0913,P4,117,4/4,C Major
note,40431,643,54:26,F#3,Gb3,0.0456,m7,117,4/4,C Major
note,41144,287,76:44,E5,E5,0.2282,m2,117,4/4,C Major
note,41444,690,75:56,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,41474,407,63:36,D#4,Eb4,0.1369,M3,117,4/4,C Major
note,41498,1046,47:30,B2,B2,0.0913,P5,117,4/4,C Major
note,41503,571,54:28,F#3,Gb3,0.0456,M6,117,4/4,C Major
note,42524,187,75:48,D#5,Eb5,0.2739,P4,117,4/4,C Major
note,42569,827,46:35,A#2,Bb2,0.2282,m6,117,4/4,C Major
note,42569,1836,54:33,F#3,Gb3,0.2282,M7,117,4/4,C Major
note,42745,104,77:57,F5,F5,0.1826,M2,117,4/4,C Major
note,42869,55,75:55,D#5,Eb5,0.1826,m2,117,4/4,C Major
note,42943,115,74:55,D5,D5,0.1369,m2,117,4/4,C Major
note,43054,190,75:55,D#5,Eb5,0.0913,M2,117,4/4,C Major
note,43258,215,77:63,F5,F5,0.1826,m6,117,4/4,C Major
note,43583,2333,45:12,A2,A2,0.1369,M6,117,4/4,C Major
note,43599,1840,78:63,F#5,Gb5,0.0913,d5,117,4/4,C Major
note,43661,663,72:38,C5,C5,0.0456,P1,117,4/4,C Major
note,44824,689,72:36,C5,C5,0.1369,P5,117,4/4,C Major
note,44838,705,53:32,F3,F3,0.0913,m7,117,4/4,C Major
note,45271,292,75:44,D#5,Eb5,0.0456,m2,117,4/4,C Major
note,45885,919,74:42,D5,D5,0.1826,M3,117,4/4,C Major
note,45895,799,70:41,A#4,Bb4,0.1369,P4,117,4/4,C Major
note,45928,482,53:27,F3,F3,0.0913,P5,117,4/4,C Major
note,45945,831,46:33,A#2,Bb2,0.0456,m3,117,4/4,C Major
note,47211,275,73:43,C#5,Db5,0.2739,m3,117,4/4,C Major
note,47249,1572,70:33,A#4,Bb4,0.2282,d5,117,4/4,C Major
note,47279,1612,52:25,E3,E3,0.1826,m6,117,4/4,C Major
note,47285,1273,44:23,G#2,Ab2,0.1369,P5,117,4/4,C Major
note,47536,142,75:42,D#5,Eb5,0.1826,M2,117,4/4,C Major
note,47686,142,73:53,C#5,Db5,0.1826,m2,117,4/4,C Major
note,47845,140,72:56,C5,C5,0.1369,m2,117,4/4,C Major
note,47980,158,73:65,C#5,Db5,0.1369,M2,117,4/4,C Major
note,48149,115,75:59,D#5,Eb5,0.1369,m6,117,4/4,C Major
note,48428,2331,43:33,G2,G2,0.0913,M6,117,4/4,C Major
note,48481,1742,76:62,E5,E5,0.0456,d5,117,4/4,C Major
note,49605,976,70:33,A#4,Bb4,0.0913,P5,117,4/4,C Major
note,49623,1010,51:28,D#3,Eb3,0.0456,P1,117,4/4,C Major
note,50126,357,75:42,D#5,Eb5,0.0913,M2,117,4/4,C Major
note,50446,332,73:52,C#5,Db5,0.0456,M2,117,4/4,C Major
note,50953,1438,71:40,B4,B4,0.1826,m3,117,4/4,C Major
note,50961,737,68:38,G#4,Ab4,0.1369,P4,117,4/4,C Major
note,50991,818,51:31,D#3,Eb3,0.0913,P5,117,4/4,C Major
note,50998,667,44:27,G#2,Ab2,0.0456,P5,117,4/4,C Major
note,52401,818,75:72,D#5,Eb5,0.2739,P4,117,4/4,C Major
note,52435,706,70:60,A#4,Bb4,0.2282,M3,117,4/4,C Major
note,52440,659,54:54,F#3,Gb3,0.1826,M6,117,4/4,C Major
note,52443,791,63:54,D#4,Eb4,0.1369,M6,117,4/4,C Major
note,52446,773,42:49,F#2,Gb2,0.0913,M3,117,4/4,C Major
note,52451,618,46:45,A#2,Bb2,0.0456,M3,117,4/4,C Major
note,54023,861,74:35,D5,D5,0.3195,d5,117,4/4,C Major
note,54039,834,68:30,G#4,Ab4,0.2739,M2,117,4/4,C Major
note,54045,809,70:22,A#4,Bb4,0.2282,m6,117,4/4,C Major
note,54058,982,62:26,D4,D4,0.1826,M6,117,4/4,C Major
note,54061,834,41:24,F2,F2,0.1369,P1,117,4/4,C Major
note,54063,873,53:21,F3,F3,0.0913,P5,117,4/4,C Major
note,54068,750,46:21,A#2,Bb2,0.0456,M3,117,4/4,C Major
note,57959,167,74:33,D5,D5,0.3195,M6,117,4/4,C Major
note,57981,179,41:24,F2,F2,0.2739,P4,117,4/4,C Major
note,57989,276,46:19,A#2,Bb2,0.2282,m7,117,4/4,C Major
note,57989,244,68:34,G#4,Ab4,0.2282,d5,117,4/4,C Major
note,57990,201,62:25,D4,D4,0.1369,m6,117,4/4,C Major
note,58004,322,70:25,A#4,Bb4,0.0913,P4,117,4/4,C Major
note,58006,98,53:20,F3,F3,0.0456,m7,117,4/4,C Major
note,58596,334,75:53,D#5,Eb5,0.3195,P4,117,4/4,C Major
note,58639,259,70:41,A#4,Bb4,0.2739,M3,117,4/4,C Major
note,58644,284,66:42,F#4,Gb4,0.2282,m3,117,4/4,C Major
note,58645,229,63:46,D#4,Eb4,0.1826,P1,117,4/4,C Major
note,58650,215,51:36,D#3,Eb3,0.1369,P4,117,4/4,C Major
note,58655,203,46:33,A#2,Bb2,0.0913,P5,117,4/4,C Major
note,58670,206,39:29,D#2,Eb2,0.0456,P1,117,4/4,C Major
note,59200,291,75:57,D#5,Eb5,0.3195,P4,117,4/4,C Major
note,59236,104,70:42,A#4,Bb4,0.2739,P5,117,4/4,C Major
note,59240,184,63:48,D#4,Eb4,0.2282,m3,117,4/4,C Major
note,59248,91,66:38,F#4,Gb4,0.1826,m6,117,4/4,C Major
note,59251,100,46:35,A#2,Bb2,0.1369,P4,117,4/4,C Major
note,59251,204,51:36,D#3,Eb3,0.1369,P1,117,4/4,C Major
note,59256,198,39:36,D#2,Eb2,0.0456,M2,117,4/4,C Major
note,60044,777,77:49,F5,F5,0.2739,P5,117,4/4,C Major
note,60079,626,70:37,A#4,Bb4,0.2282,m6,117,4/4,C Major
note,60084,384,38:34,D2,D2,0.1826,m3,117,4/4,C Major
note,60090,699,65:33,F4,F4,0.1369,P5,117,4/4,C Major
note,60094,365,46:16,A#2,Bb2,0.0913,M3,117,4/4,C Major
note,60099,379,50:23,D3,D3,0.0456,P1,117,4/4,C Major
note,63674,577,74:41,D5,D5,0.1826,M3,117,4/4,C Major
note,63704,246,70:37,A#4,Bb4,0.1369,M2,117,4/4,C Major
note,63718,515,68:24,G#4,Ab4,0.0913,m3,117,4/4,C Major
note,63735,230,65:22,F4,F4,0.0456,m7,117,4/4,C Major
note,64270,258,75:47,D#5,Eb5,0.1826,P1,117,4/4,C Major
note,64315,190,63:34,D#4,Eb4,0.1369,m3,117,4/4,C Major
note,64319,225,66:35,F#4,Gb4,0.0913,M3,117,4/4,C Major
note,64335,170,70:26,A#4,Bb4,0.0456,P4,117,4/4,C Major
note,64851,219,75:56,D#5,Eb5,0.1826,P4,117,4/4,C Major
note,64896,164,70:35,A#4,Bb4,0.1369,M3,117,4/4,C Major
note,64900,168,66:32,F#4,Gb4,0.0913,m3,117,4/4,C Major
note,64913,162,63:30,D#4,Eb4,0.0456,M2,117,4/4,C Major
note,65640,1008,77:53,F5,F5,0.1826,P1,117,4/4,C Major
note,65699,240,65:27,F4,F4,0.1369,P4,117,4/4,C Major
note,65700,970,70:28,A#4,Bb4,0.0913,m6,117,4/4,C Major
note,65708,411,62:33,D4,D4,0.0456,m3,117,4/4,C Major
note,68578,827,77:54,F5,F5,0.1826,P1,117,4/4,C Major
note,68604,447,65:33,F4,F4,0.1369,P4,117,4/4,C Major
note,68613,136,70:40,A#4,Bb4,0.0913,m6,117,4/4,C Major
note,68615,225,62:35,D4,D4,0.0456,P4,117,4/4,C Major
note,69289,466,79:59,G5,G5,0.1826,M3,117,4/4,C Major
note,69350,170,63:40,D#4,Eb4,0.1369,P5,117,4/4,C Major
note,69353,193,70:36,A#4,Bb4,0.0913,M6,117,4/4,C Major
note,69360,220,61:35,C#4,Db4,0.0456,P5,117,4/4,C Major
note,69894,321,80:52,G#5,Ab5,0.1826,P1,117,4/4,C Major
note,69936,203,68:36,G#4,Ab4,0.1369,P4,117,4/4,C Major
note,69948,228,63:25,D#4,Eb4,0.0913,M3,117,4/4,C Major
note,69955,184,59:26,B3,B3,0.0456,M6,117,4/4,C Major
note,70523,995,80:39,G#5,Ab5,0.1826,P1,117,4/4,C Major
note,70549,162,68:32,G#4,Ab4,0.1369,P4,117,4/4,C Major
note,70560,229,63:25,D#4,Eb4,0.0913,M3,117,4/4,C Major
note,70568,220,59:22,B3,B3,0.0456,d5,117,4/4,C Major
note,73163,736,77:41,F5,F5,0.1826,P1,117,4/4,C Major
note,73181,227,65:31,F4,F4,0.1369,P4,117,4/4,C Major
note,73184,172,70:37,A#4,Bb4,0.0913,m6,117,4/4,C Major
note,73190,206,62:39,D4,D4,0.0456,P4,117,4/4,C Major
note,73999,405,79:36,G5,G5,0.1826,d5,117,4/4,C Major
note,74044,201,61:32,C#4,Db4,0.1369,M6,117,4/4,C Major
note,74048,215,70:27,A#4,Bb4,0.0913,P5,117,4/4,C Major
note,74060,178,63:27,D#4,Eb4,0.0456,P4,117,4/4,C Major
note,74750,466,80:36,G#5,Ab5,0.1826,P1,117,4/4,C Major
note,74789,431,68:24,G#4,Ab4,0.1369,m6,117,4/4,C Major
note,74791,410,60:26,C4,C4,0.0913,m3,117,4/4,C Major
note,74804,379,63:19,D#4,Eb4,0.0456,P4,117,4/4,C Major
note,76638,440,80:33,G#5,Ab5,0.1826,P1,117,4/4,C Major
note,76656,198,68:25,G#4,Ab4,0.1369,m6,117,4/4,C Major
note,76660,141,60:22,C4,C4,0.0913,m3,117,4/4,C Major
note,76671,134,63:20,D#4,Eb4,0.0456,P4,117,4/4,C Major
note,78764,251,80:34,G#5,Ab5,0.1826,P4,117,4/4,C Major
note,78785,85,63:27,D#4,Eb4,0.1369,P4,117,4/4,C Major
note,78788,112,68:26,G#4,Ab4,0.0913,m6,117,4/4,C Major
note,78791,74,60:24,C4,C4,0.0456,m3,117,4/4,C Major
note,79705,28,63:81,D#4,Eb4,0.2739,m3,117,4/4,C Major
note,79709,35,60:72,C4,C4,0.2282,m6,117,4/4,C Major
note,79714,490,80:89,G#5,Ab5,0.1826,P1,117,4/4,C Major
note,79723,183,68:77,G#4,Ab4,0.1369,P4,117,4/4,C Major
note,79825,53,63:15,D#4,Eb4,0.0913,P4,117,4/4,C Major
note,80019,159,68:7,G#4,Ab4,0.1369,M6,117,4/4,C Major
note,80481,30,59:69,B3,B3,0.639,m3,117,4/4,C Major
note,80490,28,62:59,D4,D4,0.639,P1,117,4/4,C Major
note,80500,28,74:85,D5,D5,0.5934,P5,117,4/4,C Major
note,80543,73,67:30,G4,G4,0.5477,d5,117,4/4,C Major
note,80594,37,61:67,C#4,Db4,0.6847,m3,117,4/4,C Major
note,80601,28,58:58,A#3,Bb3,0.639,M6,117,4/4,C Major
note,80605,49,79:73,G5,G5,0.5934,P1,117,4/4,C Major
note,80673,55,67:57,G4,G4,0.7303,d5,117,4/4,C Major
note,80689,27,61:85,C#4,Db4,0.6847,m3,117,4/4,C Major
note,80699,26,58:79,A#3,Bb3,0.639,M2,117,4/4,C Major
note,80936,25,72:84,C5,C5,0.7759,P1,117,4/4,C Major
note,80944,25,60:63,C4,C4,0.7303,P4,117,4/4,C Major
note,80949,25,65:59,F4,F4,0.6847,m6,117,4/4,C Major
note,80958,35,57:45,A3,A3,0.639,M2,117,4/4,C Major
note,80965,41,59:43,B3,B3,0.5934,P1,117,4/4,C Major
note,81028,31,59:65,B3,B3,0.7303,d5,117,4/4,C Major
note,81029,25,77:90,F5,F5,0.6847,M6,117,4/4,C Major
note,81044,29,56:60,G#3,Ab3,0.639,M6,117,4/4,C Major
note,81044,24,65:74,F4,F4,0.639,d5,117,4/4,C Major
note,81113,30,59:90,B3,B3,0.5477,d5,117,4/4,C Major
note,81113,51,77:92,F5,F5,0.5477,P1,117,4/4,C Major
note,81124,27,65:85,F4,F4,0.4564,M6,117,4/4,C Major
note,81128,35,56:62,G#3,Ab3,0.4108,M2,117,4/4,C Major
note,81351,33,58:83,A#3,Bb3,0.639,m3,117,4/4,C Major
note,81353,37,55:78,G3,G3,0.5934,m3,117,4/4,C Major
note,81363,30,70:93,A#4,Bb4,0.5477,P5,117,4/4,C Major
note,81378,33,63:71,D#4,Eb4,0.5021,d5,117,4/4,C Major
note,81465,29,57:85,A3,A3,0.4564,m3,117,4/4,C Major
note,81470,33,54:79,F#3,Gb3,0.4108,M6,117,4/4,C Major
note,81471,68,75:87,D#5,Eb5,0.3651,P1,117,4/4,C Major
note,81483,31,63:74,D#4,Eb4,0.3195,P1,117,4/4,C Major
note,81619,355,75:90,D#5,Eb5,0.2739,P1,117,4/4,C Major
note,81621,338,63:59,D#4,Eb4,0.2282,P4,117,4/4,C Major
note,81635,634,68:68,G#4,Ab4,0.1826,M2,117,4/4,C Major
note,81638,570,70:65,A#4,Bb4,0.1369,M2,117,4/4,C Major
note,81653,197,56:66,G#3,Ab3,0.0913,m3,117,4/4,C Major
note,81660,210,53:65,F3,F3,0.0456,M6,117,4/4,C Major
note,82219,69,74:71,D5,D5,0.5477,P1,117,4/4,C Major
note,82234,36,62:58,D4,D4,0.5021,M7,117,4/4,C Major
note,82435,64,51:53,D#3,Eb3,0.6847,P1,117,4/4,C Major
note,82441,158,75:70,D#5,Eb5,0.639,m6,117,4/4,C Major
note,82446,80,55:48,G3,G3,0.5934,m6,117,4/4,C Major
note,82449,76,63:55,D#4,Eb4,0.5477,P5,117,4/4,C Major
note,82478,48,70:23,A#4,Bb4,0.5021,P5,117,4/4,C Major
note,82661,93,77:71,F5,F5,0.6847,P1,117,4/4,C Major
note,82668,71,53:55,F3,F3,0.639,m3,117,4/4,C Major
note,82674,49,50:46,D3,D3,0.5934,m6,117,4/4,C Major
note,82675,93,70:52,A#4,Bb4,0.5477,P4,117,4/4,C Major
note,82685,34,65:48,F4,F4,0.5021,P4,117,4/4,C Major
note,82853,60,48:58,C3,C3,0.4564,P5,117,4/4,C Major
note,82854,75,79:80,G5,G5,0.4108,M3,117,4/4,C Major
note,82871,59,51:57,D#3,Eb3,0.3651,M3,117,4/4,C Major
note,82876,54,67:55,G4,G4,0.3195,m3,117,4/4,C Major
note,82878,71,70:58,A#4,Bb4,0.3195,m7,117,4/4,C Major
note,83103,111,80:83,G#5,Ab5,0.4564,d5,117,4/4,C Major
note,83106,67,50:54,D3,D3,0.4108,M3,117,4/4,C Major
note,83114,59,46:52,A#2,Bb2,0.3651,P1,117,4/4,C Major
note,83114,52,70:55,A#4,Bb4,0.3651,M2,117,4/4,C Major
note,83115,56,68:62,G#4,Ab4,0.2739,M2,117,4/4,C Major
note,83358,31,82:72,A#5,Bb5,0.5021,P1,117,4/4,C Major
note,83363,45,46:47,A#2,Bb2,0.4564,P5,117,4/4,C Major
note,83366,34,53:49,F3,F3,0.4108,P4,117,4/4,C Major
note,83370,29,70:53,A#4,Bb4,0.3651,m6,117,4/4,C Major
note,83380,60,50:18,D3,D3,0.3195,P4,117,4/4,C Major
note,83633,30,79:74,G5,G5,0.4564,P1,117,4/4,C Major
note,83646,30,67:55,G4,G4,0.4108,M3,117,4/4,C Major
note,83649,46,39:53,D#2,Eb2,0.3651,P5,117,4/4,C Major
note,83656,32,70:51,A#4,Bb4,0.3195,P1,117,4/4,C Major
note,83726,62,46:65,A#2,Bb2,0.3195,M6,117,4/4,C Major
note,83830,59,55:56,G3,G3,0.2739,M6,117,4/4,C Major
note,83919,109,46:61,A#2,Bb2,0.3195,P1,117,4/4,C Major
note,84066,28,82:80,A#5,Bb5,0.4108,P5,117,4/4,C Major
note,84069,36,39:56,D#2,Eb2,0.3651,P5,117,4/4,C Major
note,84073,21,70:69,A#4,Bb4,0.3195,P1,117,4/4,C Major
note,84185,64,46:60,A#2,Bb2,0.3195,M6,117,4/4,C Major
note,84311,57,55:61,G3,G3,0.3195,M6,117,4/4,C Major
note,84396,125,46:63,A#2,Bb2,0.3195,P4,117,4/4,C Major
note,84521,103,41:78,F2,F2,0.3195,P4,117,4/4,C Major
note,84531,25,82:84,A#5,Bb5,0.2739,P1,117,4/4,C Major
note,84531,27,94:87,A#6,Bb6,0.2739,P1,117,4/4,C Major
note,84661,58,46:63,A#2,Bb2,0.2282,m7,117,4/4,C Major
note,84755,44,56:71,G#3,Ab3,0.3195,m7,117,4/4,C Major
note,84850,111,46:67,A#2,Bb2,0.3195,P4,117,4/4,C Major
note,84958,96,41:88,F2,F2,0.3195,P4,117,4/4,C Major
note,85063,80,46:73,A#2,Bb2,0.2739,P1,117,4/4,C Major
note,85168,387,82:93,A#5,Bb5,0.2739,P1,117,4/4,C Major
note,85169,646,70:95,A#4,Bb4,0.2282,M2,117,4/4,C Major
note,85181,79,56:69,G#3,Ab3,0.1826,m7,117,4/4,C Major
note,85289,112,46:70,A#2,Bb2,0.1826,m3,117,4/4,C Major
note,85408,132,43:87,G2,G2,0.1826,m3,117,4/4,C Major
note,85548,77,46:68,A#2,Bb2,0.2282,P1,117,4/4,C Major
note,85671,49,58:61,A#3,Bb3,0.3195,P1,117,4/4,C Major
note,85780,73,46:58,A#2,Bb2,0.3195,m3,117,4/4,C Major
note,85898,66,43:59,G2,G2,0.4108,m3,117,4/4,C Major
note,86005,30,46:51,A#2,Bb2,0.4108,M6,117,4/4,C Major
note,86054,56,79:71,G5,G5,0.5021,P1,117,4/4,C Major
note,86068,45,67:52,G4,G4,0.4564,M6,117,4/4,C Major
note,86090,38,58:58,A#3,Bb3,0.4108,P1,117,4/4,C Major
note,86200,76,46:40,A#2,Bb2,0.4108,P5,117,4/4,C Major
note,86295,54,77:68,F5,F5,0.5021,M6,117,4/4,C Major
note,86318,68,44:46,G#2,Ab2,0.4564,M6,117,4/4,C Major
note,86321,52,65:54,F4,F4,0.4108,P5,117,4/4,C Major
note,86419,44,46:56,A#2,Bb2,0.3651,M3,117,4/4,C Major
note,86510,35,74:66,D5,D5,0.5021,P1,117,4/4,C Major
note,86523,57,62:60,D4,D4,0.4564,d5,117,4/4,C Major
note,86524,29,56:50,G#3,Ab3,0.4108,m7,117,4/4,C Major
note,86604,40,46:56,A#2,Bb2,0.4108,m2,117,4/4,C Major
note,86730,184,71:69,B4,B4,0.5021,P1,117,4/4,C Major
note,86736,33,59:61,B3,B3,0.4564,m2,117,4/4,C Major
note,86749,36,34:59,A#1,Bb1,0.4108,P1,117,4/4,C Major
note,86903,37,46:55,A#2,Bb2,0.4108,P1,117,4/4,C Major
note,86951,67,70:73,A#4,Bb4,0.4108,P1,117,4/4,C Major
note,86964,51,58:61,A#3,Bb3,0.3651,P4,117,4/4,C Major
note,86980,80,53:64,F3,F3,0.3195,P5,117,4/4,C Major
note,87068,92,46:65,A#2,Bb2,0.3195,P1,117,4/4,C Major
note,87194,30,70:81,A#4,Bb4,0.4108,P1,117,4/4,C Major
note,87200,24,58:69,A#3,Bb3,0.3651,P5,117,4/4,C Major
note,87206,83,39:71,D#2,Eb2,0.3195,P5,117,4/4,C Major
note,87305,65,46:76,A#2,Bb2,0.3651,M6,117,4/4,C Major
note,87423,68,55:68,G3,G3,0.3651,M6,117,4/4,C Major
note,87521,104,46:76,A#2,Bb2,0.3651,P5,117,4/4,C Major
note,87625,83,39:85,D#2,Eb2,0.3651,P5,117,4/4,C Major
note,87625,24,70:91,A#4,Bb4,0.3651,P1,117,4/4,C Major
note,87625,24,82:95,A#5,Bb5,0.3651,P1,117,4/4,C Major
note,87726,39,70:29,A#4,Bb4,0.3195,P1,117,4/4,C Major
note,87739,96,46:76,A#2,Bb2,0.2739,M6,117,4/4,C Major
note,87871,95,55:60,G3,G3,0.2739,M6,117,4/4,C Major
note,87961,130,46:76,A#2,Bb2,0.2739,P4,117,4/4,C Major
note,88086,147,41:86,F2,F2,0.3195,P4,117,4/4,C Major
note,88131,24,94:92,A#6,Bb6,0.2739,P1,117,4/4,C Major
note,88133,25,82:90,A#5,Bb5,0.2282,P1,117,4/4,C Major
