type,tick_offset,tick_duration,value_raw,value_pretty,canonical,density,interval,tempo,time_signature,key_signature
note,14574,481,63:51,D#4,Eb4,0.1369,m7,120,4/4,C Major
note,14980,889,73:57,C#5,Db5,0.1369,m6,120,4/4,C Major
note,14984,447,65:39,F4,F4,0.0913,m2,120,4/4,C Major
note,15359,501,66:61,F#4,Gb4,0.1369,M2,120,4/4,C Major
note,15784,526,68:71,G#4,Ab4,0.1826,d5,120,4/4,C Major
note,15795,568,74:61,D5,D5,0.1369,m2,120,4/4,C Major
note,16201,2579,75:64,D#5,Eb5,0.1369,M6,120,4/4,C Major
note,16204,851,66:62,F#4,Gb4,0.0913,P4,120,4/4,C Major
note,16598,453,71:63,B4,B4,0.0913,m6,120,4/4,C Major
note,16973,473,63:57,D#4,Eb4,0.0913,M2,120,4/4,C Major
note,17370,415,65:49,F4,F4,0.0913,m3,120,4/4,C Major
note,17774,405,68:58,G#4,Ab4,0.0913,M2,120,4/4,C Major
note,18149,410,66:47,F#4,Gb4,0.1369,m6,120,4/4,C Major
note,18538,1268,74:54,D5,D5,0.1369,d5,120,4/4,C Major
note,18543,485,68:53,G#4,Ab4,0.0913,M2,120,4/4,C Major
note,18910,475,66:49,F#4,Gb4,0.0913,m2,120,4/4,C Major
note,19315,482,65:45,F4,F4,0.1369,m2,120,4/4,C Major
note,19701,891,66:41,F#4,Gb4,0.1369,M6,120,4/4,C Major
note,19733,532,75:54,D#5,Eb5,0.0913,M2,120,4/4,C Major
note,20120,1234,73:64,C#5,Db5,0.0913,d5,120,4/4,C Major
note,20502,506,67:55,G4,G4,0.0913,m2,120,4/4,C Major
note,20920,872,68:58,G#4,Ab4,0.0913,M2,120,4/4,C Major
note,21310,499,70:46,A#4,Bb4,0.1369,M3,120,4/4,C Major
note,21696,500,66:43,F#4,Gb4,0.1826,d5,120,4/4,C Major
note,21699,452,72:58,C5,C5,0.1369,m2,120,4/4,C Major
note,22088,564,73:58,C#5,Db5,0.1369,M6,120,4/4,C Major
note,22104,820,64:43,E4,E4,0.0913,P5,120,4/4,C Major
note,22490,1230,71:58,B4,B4,0.0913,d5,120,4/4,C Major
note,22867,496,65:50,F4,F4,0.0913,m2,120,4/4,C Major
note,23252,842,66:53,F#4,Gb4,0.0913,M2,120,4/4,C Major
note,23631,470,68:45,G#4,Ab4,0.1369,M2,120,4/4,C Major
note,24013,641,70:55,A#4,Bb4,0.1826,d5,120,4/4,C Major
note,24029,456,64:45,E4,E4,0.1369,P5,120,4/4,C Major
note,24412,1640,71:66,B4,B4,0.1369,m6,120,4/4,C Major
note,24428,406,63:40,D#4,Eb4,0.0913,P4,120,4/4,C Major
note,24829,415,68:54,G#4,Ab4,0.0913,P1,120,4/4,C Major
note,25196,492,56:50,G#3,Ab3,0.0913,P4,120,4/4,C Major
note,25585,2009,61:47,C#4,Db4,0.0913,M6,120,4/4,C Major
note,25983,513,70:48,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,26379,498,73:54,C#5,Db5,0.0913,d5,120,4/4,C Major
note,26780,476,67:49,G4,G4,0.0913,m6,120,4/4,C Major
note,27159,457,75:60,D#5,Eb5,0.1369,P5,120,4/4,C Major
note,27548,497,68:56,G#4,Ab4,0.1826,M6,120,4/4,C Major
note,27559,523,59:43,B3,B3,0.1369,M2,120,4/4,C Major
note,27950,1664,73:60,C#5,Db5,0.1369,m3,120,4/4,C Major
note,27964,598,58:38,A#3,Bb3,0.0913,m7,120,4/4,C Major
note,28343,467,68:47,G#4,Ab4,0.0913,m2,120,4/4,C Major
note,28751,500,67:46,G4,G4,0.1369,M7,120,4/4,C Major
note,29156,555,56:57,G#3,Ab3,0.1826,P1,120,4/4,C Major
note,29175,2011,68:49,G#4,Ab4,0.1369,m6,120,4/4,C Major
note,29546,599,76:57,E5,E5,0.1826,d5,120,4/4,C Major
note,29557,462,58:64,A#3,Bb3,0.1369,m2,120,4/4,C Major
note,29942,469,59:61,B3,B3,0.1826,M3,120,4/4,C Major
note,29972,468,75:53,D#5,Eb5,0.1369,P4,120,4/4,C Major
note,30335,1250,58:60,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,30356,110,73:51,C#5,Db5,0.1369,M2,120,4/4,C Major
note,30733,459,71:57,B4,B4,0.2282,m6,120,4/4,C Major
note,30738,433,63:59,D#4,Eb4,0.1826,P1,120,4/4,C Major
note,31106,547,51:47,D#3,Eb3,0.2739,P5,120,4/4,C Major
note,31127,432,70:48,A#4,Bb4,0.2282,m3,120,4/4,C Major
note,31131,478,67:40,G4,G4,0.1826,M3,120,4/4,C Major
note,31508,853,71:49,B4,B4,0.1826,m3,120,4/4,C Major
note,31512,858,68:38,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,31520,502,56:45,G#3,Ab3,0.0913,m3,120,4/4,C Major
note,31904,462,59:55,B3,B3,0.1369,M3,120,4/4,C Major
note,32283,523,75:64,D#5,Eb5,0.1826,P4,120,4/4,C Major
note,32290,450,58:56,A#3,Bb3,0.1369,m7,120,4/4,C Major
note,32691,2049,80:68,G#5,Ab5,0.1369,M6,120,4/4,C Major
note,32699,402,59:49,B3,B3,0.0913,m2,120,4/4,C Major
note,33057,429,58:47,A#3,Bb3,0.1369,M2,120,4/4,C Major
note,33452,509,56:36,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,33469,549,71:45,B4,B4,0.1369,m2,120,4/4,C Major
note,33877,407,58:48,A#3,Bb3,0.1826,m3,120,4/4,C Major
note,33879,514,73:52,C#5,Db5,0.1369,M2,120,4/4,C Major
note,34261,454,59:50,B3,B3,0.2282,M3,120,4/4,C Major
note,34263,450,75:65,D#5,Eb5,0.1826,M3,120,4/4,C Major
note,34651,521,79:69,G5,G5,0.2739,m3,120,4/4,C Major
note,34671,371,76:52,E5,E5,0.2282,m3,120,4/4,C Major
note,34675,477,61:44,C#4,Db4,0.1826,M2,120,4/4,C Major
note,35058,473,75:57,D#5,Eb5,0.2282,P4,120,4/4,C Major
note,35058,453,80:58,G#5,Ab5,0.2282,M6,120,4/4,C Major
note,35072,906,59:51,B3,B3,0.1369,P4,120,4/4,C Major
note,35458,461,64:64,E4,E4,0.2282,M6,120,4/4,C Major
note,35462,459,73:56,C#5,Db5,0.1826,m7,120,4/4,C Major
note,35862,168,83:61,B5,B5,0.2282,m3,120,4/4,C Major
note,35875,497,56:56,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,35881,456,71:58,B4,B4,0.1369,M2,120,4/4,C Major
note,36275,828,73:72,C#5,Db5,0.1826,m3,120,4/4,C Major
note,36287,835,58:53,A#3,Bb3,0.1369,m3,120,4/4,C Major
note,36667,424,61:47,C#4,Db4,0.2282,M6,120,4/4,C Major
note,36667,411,70:54,A#4,Bb4,0.2282,P4,120,4/4,C Major
note,37034,441,75:59,D#5,Eb5,0.2739,P5,120,4/4,C Major
note,37052,163,68:53,G#4,Ab4,0.2282,M6,120,4/4,C Major
note,37066,363,59:49,B3,B3,0.1826,P4,120,4/4,C Major
note,37434,534,76:70,E5,E5,0.2282,m3,120,4/4,C Major
note,37441,463,61:42,C#4,Db4,0.1826,P4,120,4/4,C Major
note,37449,1279,66:55,F#4,Gb4,0.1369,P5,120,4/4,C Major
note,37833,383,59:49,B3,B3,0.1826,M3,120,4/4,C Major
note,37833,463,75:57,D#5,Eb5,0.1826,M2,120,4/4,C Major
note,38219,593,73:60,C#5,Db5,0.1826,m3,120,4/4,C Major
note,38226,505,58:43,A#3,Bb3,0.1369,P4,120,4/4,C Major
note,38687,1314,75:64,D#5,Eb5,0.1369,M3,120,4/4,C Major
note,38691,943,59:35,B3,B3,0.0913,P5,120,4/4,C Major
note,39077,945,66:47,F#4,Gb4,0.1369,P4,120,4/4,C Major
note,39459,497,71:49,B4,B4,0.1826,m3,120,4/4,C Major
note,39477,487,56:42,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,39855,872,53:38,F3,F3,0.1369,m6,120,4/4,C Major
note,39861,1488,73:67,C#5,Db5,0.0913,P4,120,4/4,C Major
note,40256,517,68:62,G#4,Ab4,0.1369,M2,120,4/4,C Major
note,40638,467,70:58,A#4,Bb4,0.1826,m3,120,4/4,C Major
note,40658,461,55:41,G3,G3,0.1369,M3,120,4/4,C Major
note,41039,1526,71:65,B4,B4,0.1369,m3,120,4/4,C Major
note,41058,859,56:42,G#3,Ab3,0.0913,P5,120,4/4,C Major
note,41460,569,63:46,D#4,Eb4,0.1369,P4,120,4/4,C Major
note,41840,517,68:53,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,41858,472,52:46,E3,E3,0.1369,d5,120,4/4,C Major
note,42240,1296,70:63,A#4,Bb4,0.1369,M6,120,4/4,C Major
note,42258,955,49:41,C#3,Db3,0.0913,M3,120,4/4,C Major
note,42631,421,65:45,F4,F4,0.1369,M2,120,4/4,C Major
note,43020,472,67:54,G4,G4,0.1826,M3,120,4/4,C Major
note,43057,468,51:54,D#3,Eb3,0.1369,m2,120,4/4,C Major
note,43452,839,52:47,E3,E3,0.1369,M3,120,4/4,C Major
note,43457,488,68:63,G#4,Ab4,0.0913,M2,120,4/4,C Major
note,43862,457,70:63,A#4,Bb4,0.1369,m2,120,4/4,C Major
note,44247,486,71:62,B4,B4,0.1826,d5,120,4/4,C Major
note,44258,493,53:41,F3,F3,0.1369,P4,120,4/4,C Major
note,44655,470,70:56,A#4,Bb4,0.1369,M3,120,4/4,C Major
note,44659,2535,54:41,F#3,Gb3,0.0913,M6,120,4/4,C Major
note,45051,495,75:59,D#5,Eb5,0.0913,P1,120,4/4,C Major
note,45450,511,63:41,D#4,Eb4,0.0913,P4,120,4/4,C Major
note,45845,439,68:51,G#4,Ab4,0.0913,m3,120,4/4,C Major
note,46231,463,71:55,B4,B4,0.1369,m2,120,4/4,C Major
note,46626,435,70:49,A#4,Bb4,0.2282,P4,120,4/4,C Major
note,46631,109,75:54,D#5,Eb5,0.1826,P1,120,4/4,C Major
note,47022,830,75:48,D#5,Eb5,0.1826,M3,120,4/4,C Major
note,47038,399,71:53,B4,B4,0.1369,d5,120,4/4,C Major
note,47049,1247,53:36,F3,F3,0.0913,P4,120,4/4,C Major
note,47416,420,70:45,A#4,Bb4,0.1369,M3,120,4/4,C Major
note,47798,450,74:52,D5,D5,0.2282,d5,120,4/4,C Major
note,47803,519,68:41,G#4,Ab4,0.1826,P5,120,4/4,C Major
note,48185,1038,75:50,D#5,Eb5,0.1826,M6,120,4/4,C Major
note,48197,874,54:39,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,48201,469,70:47,A#4,Bb4,0.0913,m2,120,4/4,C Major
note,48603,492,71:52,B4,B4,0.1369,M2,120,4/4,C Major
note,48983,535,73:63,C#5,Db5,0.1826,d5,120,4/4,C Major
note,49006,467,55:40,G3,G3,0.1369,M3,120,4/4,C Major
note,49382,513,71:63,B4,B4,0.1369,m3,120,4/4,C Major
note,49401,2450,56:46,G#3,Ab3,0.0913,m6,120,4/4,C Major
note,49777,471,76:67,E5,E5,0.0913,m6,120,4/4,C Major
note,50170,464,68:53,G#4,Ab4,0.0913,M2,120,4/4,C Major
note,50567,491,70:50,A#4,Bb4,0.0913,m3,120,4/4,C Major
note,50970,442,73:53,C#5,Db5,0.1369,m3,120,4/4,C Major
note,51360,487,76:60,E5,E5,0.2282,P4,120,4/4,C Major
note,51363,407,71:46,B4,B4,0.1826,M3,120,4/4,C Major
note,51738,1011,75:56,D#5,Eb5,0.1826,m6,120,4/4,C Major
note,51740,1334,55:41,G3,G3,0.1369,d5,120,4/4,C Major
note,51752,404,73:47,C#5,Db5,0.0913,M2,120,4/4,C Major
note,52132,452,71:48,B4,B4,0.1369,M2,120,4/4,C Major
note,52515,473,73:53,C#5,Db5,0.1826,m3,120,4/4,C Major
note,52522,474,70:48,A#4,Bb4,0.1369,M2,120,4/4,C Major
note,52925,1413,56:38,G#3,Ab3,0.1369,m3,120,4/4,C Major
note,52929,827,71:51,B4,B4,0.0913,P1,120,4/4,C Major
note,53303,590,59:53,B3,B3,0.1369,M6,120,4/4,C Major
note,53683,612,68:63,G#4,Ab4,0.1826,M3,120,4/4,C Major
note,53687,485,64:48,E4,E4,0.1369,m7,120,4/4,C Major
note,54088,1280,54:40,F#3,Gb3,0.1369,M3,120,4/4,C Major
note,54104,866,70:62,A#4,Bb4,0.0913,M6,120,4/4,C Major
note,54479,323,61:47,C#4,Db4,0.1369,M2,120,4/4,C Major
note,54843,420,63:51,D#4,Eb4,0.2282,M6,120,4/4,C Major
note,54864,457,72:68,C5,C5,0.1826,m6,120,4/4,C Major
note,55250,1243,52:46,E3,E3,0.1826,M6,120,4/4,C Major
note,55252,462,73:68,C#5,Db5,0.1369,P4,120,4/4,C Major
note,55268,2253,56:47,G#3,Ab3,0.0913,P1,120,4/4,C Major
note,55631,548,68:61,G#4,Ab4,0.0913,P4,120,4/4,C Major
note,56020,482,73:70,C#5,Db5,0.0913,m7,120,4/4,C Major
note,56379,1262,51:64,D#3,Eb3,0.0913,P5,120,4/4,C Major
note,56779,606,70:73,A#4,Bb4,0.0913,M2,120,4/4,C Major
note,57159,530,72:81,C5,C5,0.1369,M7,120,4/4,C Major
note,57512,1896,49:51,C#3,Db3,0.1369,m3,120,4/4,C Major
note,57555,1313,76:82,E5,E5,0.0913,m6,120,4/4,C Major
note,57938,506,56:48,G#3,Ab3,0.1369,m2,120,4/4,C Major
note,58313,491,69:43,A4,A4,0.1826,m6,120,4/4,C Major
note,58328,714,61:38,C#4,Db4,0.1369,M2,120,4/4,C Major
note,58691,1640,75:71,D#5,Eb5,0.1369,M6,120,4/4,C Major
note,58706,792,66:56,F#4,Gb4,0.0913,m6,120,4/4,C Major
note,59054,411,58:38,A#3,Bb3,0.1369,m7,120,4/4,C Major
note,59447,884,68:48,G#4,Ab4,0.1826,m6,120,4/4,C Major
note,59469,444,60:45,C4,C4,0.1369,M3,120,4/4,C Major
note,59871,1262,64:50,E4,E4,0.1369,m3,120,4/4,C Major
note,59876,545,61:39,C#4,Db4,0.0913,P1,120,4/4,C Major
note,60265,710,73:56,C#5,Db5,0.0913,m6,120,4/4,C Major
note,60659,877,81:69,A5,A5,0.1369,d5,120,4/4,C Major
note,61046,1217,63:50,D#4,Eb4,0.1369,M3,120,4/4,C Major
note,61069,1635,59:42,B3,B3,0.0913,m6,120,4/4,C Major
note,61449,466,79:67,G5,G5,0.0913,m2,120,4/4,C Major
note,61864,88,80:63,G#5,Ab5,0.1369,P5,120,4/4,C Major
note,62274,1738,73:63,C#5,Db5,0.1826,m6,120,4/4,C Major
note,62293,420,65:43,F4,F4,0.1369,M2,120,4/4,C Major
note,62654,446,67:50,G4,G4,0.1826,M6,120,4/4,C Major
note,62670,464,58:44,A#3,Bb3,0.1369,m7,120,4/4,C Major
note,63016,466,68:53,G#4,Ab4,0.1826,P1,120,4/4,C Major
note,63041,429,56:47,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,63428,1239,70:53,A#4,Bb4,0.1369,m3,120,4/4,C Major
note,63442,391,55:43,G3,G3,0.0913,m3,120,4/4,C Major
note,63828,447,58:51,A#3,Bb3,0.0913,P5,120,4/4,C Major
note,64199,514,51:57,D#3,Eb3,0.1369,m6,120,4/4,C Major
note,64617,2611,71:63,B4,B4,0.1369,m3,120,4/4,C Major
note,64624,822,56:41,G#3,Ab3,0.0913,P1,120,4/4,C Major
note,64996,497,68:49,G#4,Ab4,0.1369,P1,120,4/4,C Major
note,65404,461,44:42,G#2,Ab2,0.1826,m7,120,4/4,C Major
note,65404,433,66:52,F#4,Gb4,0.1826,m2,120,4/4,C Major
note,65801,427,65:43,F4,F4,0.1369,M6,120,4/4,C Major
note,65805,1591,56:38,G#3,Ab3,0.0913,P1,120,4/4,C Major
note,66195,423,68:55,G#4,Ab4,0.0913,P4,120,4/4,C Major
note,66590,416,63:45,D#4,Eb4,0.1369,P5,120,4/4,C Major
note,66970,1997,70:60,A#4,Bb4,0.1826,m6,120,4/4,C Major
note,67000,429,62:26,D4,D4,0.1369,m6,120,4/4,C Major
note,67363,395,54:38,F#3,Gb3,0.1826,M6,120,4/4,C Major
note,67367,395,63:41,D#4,Eb4,0.1369,M2,120,4/4,C Major
note,67758,545,65:44,F4,F4,0.1826,P1,120,4/4,C Major
note,67762,448,53:50,F3,F3,0.1369,M2,120,4/4,C Major
note,68157,810,51:54,D#3,Eb3,0.1369,m3,120,4/4,C Major
note,68162,839,66:44,F#4,Gb4,0.0913,P1,120,4/4,C Major
note,68551,397,54:61,F#3,Gb3,0.1369,m6,120,4/4,C Major
note,68925,399,46:46,A#2,Bb2,0.1826,M3,120,4/4,C Major
note,68942,437,74:62,D5,D5,0.1369,m2,120,4/4,C Major
note,69336,417,75:59,D#5,Eb5,0.3651,M3,120,4/4,C Major
note,69345,141,47:51,B2,B2,0.3195,M2,120,4/4,C Major
note,69519,56,49:57,C#3,Db3,0.3651,M2,120,4/4,C Major
note,69606,72,47:62,B2,B2,0.3651,M2,120,4/4,C Major
note,69700,58,49:55,C#3,Db3,0.4564,M3,120,4/4,C Major
note,69707,468,77:71,F5,F5,0.4108,M6,120,4/4,C Major
note,69727,430,68:55,G#4,Ab4,0.3651,M6,120,4/4,C Major
note,69790,55,47:55,B2,B2,0.3651,M2,120,4/4,C Major
note,69885,51,49:53,C#3,Db3,0.3651,M2,120,4/4,C Major
note,69971,57,47:56,B2,B2,0.3195,M2,120,4/4,C Major
note,70073,55,49:44,C#3,Db3,0.3651,P4,120,4/4,C Major
note,70101,835,78:76,F#5,Gb5,0.3651,m6,120,4/4,C Major
note,70116,855,70:59,A#4,Bb4,0.3195,M7,120,4/4,C Major
note,70157,64,47:57,B2,B2,0.2739,M2,120,4/4,C Major
note,70268,48,49:44,C#3,Db3,0.2739,M2,120,4/4,C Major
note,70355,46,47:57,B2,B2,0.3195,M2,120,4/4,C Major
note,70456,55,49:43,C#3,Db3,0.3195,P5,120,4/4,C Major
note,70489,2074,68:57,G#4,Ab4,0.3195,M6,120,4/4,C Major
note,70557,58,47:45,B2,B2,0.2739,M2,120,4/4,C Major
note,70675,48,49:40,C#3,Db3,0.2739,M2,120,4/4,C Major
note,70752,70,47:48,B2,B2,0.2739,d5,120,4/4,C Major
note,70833,517,77:60,F5,F5,0.3195,M3,120,4/4,C Major
note,70881,51,49:44,C#3,Db3,0.3195,M2,120,4/4,C Major
note,70959,51,47:56,B2,B2,0.2739,M2,120,4/4,C Major
note,71072,44,49:46,C#3,Db3,0.2739,M2,120,4/4,C Major
note,71171,50,47:42,B2,B2,0.2739,M2,120,4/4,C Major
note,71276,53,49:42,C#3,Db3,0.3195,P5,120,4/4,C Major
note,71276,448,80:76,G#5,Ab5,0.3195,M6,120,4/4,C Major
note,71346,57,47:50,B2,B2,0.2282,m2,120,4/4,C Major
note,71476,75,46:45,A#2,Bb2,0.1826,m2,120,4/4,C Major
note,71557,140,47:45,B2,B2,0.1369,m3,120,4/4,C Major
note,71702,496,74:62,D5,D5,0.1369,M3,120,4/4,C Major
note,71732,1036,46:45,A#2,Bb2,0.0913,P5,120,4/4,C Major
note,72092,519,77:68,F5,F5,0.0913,P5,120,4/4,C Major
note,72492,527,70:59,A#4,Bb4,0.1369,P4,120,4/4,C Major
note,72909,2064,75:71,D#5,Eb5,0.1369,M6,120,4/4,C Major
note,72925,348,66:44,F#4,Gb4,0.0913,M3,120,4/4,C Major
note,73298,417,70:50,A#4,Bb4,0.0913,P5,120,4/4,C Major
note,73680,449,63:43,D#4,Eb4,0.0913,M2,120,4/4,C Major
note,74073,419,65:42,F4,F4,0.0913,m2,120,4/4,C Major
note,74467,461,66:54,F#4,Gb4,0.0913,M2,120,4/4,C Major
note,74862,838,68:57,G#4,Ab4,0.0913,d5,120,4/4,C Major
note,75245,838,74:57,D5,D5,0.0913,M3,120,4/4,C Major
note,75650,921,70:41,A#4,Bb4,0.0913,P4,120,4/4,C Major
note,76041,474,65:48,F4,F4,0.1826,M2,120,4/4,C Major
note,76447,543,51:63,D#3,Eb3,0.2282,P1,120,4/4,C Major
note,76457,439,75:54,D#5,Eb5,0.1826,M6,120,4/4,C Major
note,76468,419,66:55,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,76862,451,53:60,F3,F3,0.1826,P1,120,4/4,C Major
note,76896,480,65:47,F4,F4,0.1369,M7,120,4/4,C Major
note,77254,476,54:62,F#3,Gb3,0.1826,M6,120,4/4,C Major
note,77272,1661,63:43,D#4,Eb4,0.1369,m7,120,4/4,C Major
note,77660,1317,53:52,F3,F3,0.1826,m3,120,4/4,C Major
note,77667,1417,68:51,G#4,Ab4,0.1369,m7,120,4/4,C Major
note,78084,457,58:56,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,78089,512,62:46,D4,D4,0.1369,m3,120,4/4,C Major
note,78474,476,65:38,F4,F4,0.1826,P5,120,4/4,C Major
note,78479,480,46:47,A#2,Bb2,0.1369,P4,120,4/4,C Major
note,78873,600,51:52,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,78891,1327,66:54,F#4,Gb4,0.1369,P1,120,4/4,C Major
note,79271,457,54:55,F#3,Gb3,0.1826,M6,120,4/4,C Major
note,79280,409,63:39,D#4,Eb4,0.1369,m7,120,4/4,C Major
note,79667,452,53:48,F3,F3,0.1826,M6,120,4/4,C Major
note,79694,472,62:41,D4,D4,0.1369,m6,120,4/4,C Major
note,80076,475,54:54,F#3,Gb3,0.1369,M6,120,4/4,C Major
note,80076,886,63:43,D#4,Eb4,0.1369,m7,120,4/4,C Major
note,80472,467,53:52,F3,F3,0.1369,M2,120,4/4,C Major
note,80871,513,51:42,D#3,Eb3,0.1826,m6,120,4/4,C Major
note,80871,523,71:43,B4,B4,0.1826,d5,120,4/4,C Major
note,81293,500,53:46,F3,F3,0.1369,m6,120,4/4,C Major
note,81294,924,61:43,C#4,Db4,0.0913,P5,120,4/4,C Major
note,81690,464,54:61,F#3,Gb3,0.1369,M2,120,4/4,C Major
note,82087,523,56:59,G#3,Ab3,0.1826,m3,120,4/4,C Major
note,82103,650,71:48,B4,B4,0.1369,P4,120,4/4,C Major
note,82495,876,54:60,F#3,Gb3,0.1826,M3,120,4/4,C Major
note,82495,527,70:52,A#4,Bb4,0.1826,M7,120,4/4,C Major
note,82884,482,59:55,B3,B3,0.1826,M6,120,4/4,C Major
note,82888,474,68:53,G#4,Ab4,0.1369,P4,120,4/4,C Major
note,83292,491,51:51,D#3,Eb3,0.1826,m3,120,4/4,C Major
note,83296,487,66:53,F#4,Gb4,0.1369,m2,120,4/4,C Major
note,83693,453,53:51,F3,F3,0.1826,m3,120,4/4,C Major
note,83698,459,68:59,G#4,Ab4,0.1369,M6,120,4/4,C Major
note,84103,435,59:50,B3,B3,0.1826,m3,120,4/4,C Major
note,84108,421,56:43,G#3,Ab3,0.1369,M2,120,4/4,C Major
note,84486,454,58:42,A#3,Bb3,0.1826,M3,120,4/4,C Major
note,84506,419,54:43,F#3,Gb3,0.1369,P4,120,4/4,C Major
note,84899,440,59:40,B3,B3,0.1826,m3,120,4/4,C Major
note,84913,581,56:41,G#3,Ab3,0.1369,P1,120,4/4,C Major
note,85315,524,68:50,G#4,Ab4,0.1826,M2,120,4/4,C Major
note,85318,452,54:39,F#3,Gb3,0.1369,m2,120,4/4,C Major
note,85710,450,53:44,F3,F3,0.1826,d5,120,4/4,C Major
note,85712,500,59:44,B3,B3,0.1369,m2,120,4/4,C Major
note,86105,840,58:40,A#3,Bb3,0.1369,M3,120,4/4,C Major
note,86109,534,54:49,F#3,Gb3,0.0913,M2,120,4/4,C Major
note,86501,437,52:44,E3,E3,0.1369,m6,120,4/4,C Major
note,86889,551,60:47,C4,C4,0.1826,M6,120,4/4,C Major
note,86909,397,51:49,D#3,Eb3,0.1369,m7,120,4/4,C Major
note,87303,2474,61:43,C#4,Db4,0.1369,M6,120,4/4,C Major
note,87310,890,52:53,E3,E3,0.0913,P4,120,4/4,C Major
note,87699,476,57:52,A3,A3,0.1369,m6,120,4/4,C Major
note,88094,523,49:39,C#3,Db3,0.1826,m3,120,4/4,C Major
note,88101,461,64:55,E4,E4,0.1369,M2,120,4/4,C Major
note,88499,449,66:51,F#4,Gb4,0.1369,m3,120,4/4,C Major
note,88503,721,51:45,D#3,Eb3,0.0913,d5,120,4/4,C Major
note,88885,452,69:53,A4,A4,0.0913,m2,120,4/4,C Major
note,89284,446,68:60,G#4,Ab4,0.1826,m2,120,4/4,C Major
note,89684,500,69:52,A4,A4,0.1826,m2,120,4/4,C Major
note,89693,769,44:42,G#2,Ab2,0.1369,M3,120,4/4,C Major
note,89706,789,60:32,C4,C4,0.0913,m6,120,4/4,C Major
