type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,7680,239,49:70,C#3,Db3,0.1826,m6,110,6/8,A Major
note,7920,239,41:70,F2,F2,0.2739,M3,110,6/8,A Major
note,8160,239,37:70,C#2,Db2,0.3651,M3,110,6/8,A Major
note,8160,119,53:70,F3,F3,0.3651,M3,110,6/8,A Major
note,8280,119,57:70,A3,A3,0.3195,m6,110,6/8,A Major
note,8400,239,49:70,C#3,Db3,0.3651,M3,110,6/8,A Major
note,8400,119,65:70,F4,F4,0.3651,m6,110,6/8,A Major
note,8520,119,57:70,A3,A3,0.3195,M3,110,6/8,A Major
note,8640,239,41:70,F2,F2,0.3651,m6,110,6/8,A Major
note,8640,119,61:70,C#4,Db4,0.3651,m6,110,6/8,A Major
note,8760,119,69:70,A4,A4,0.3195,m6,110,6/8,A Major
note,8880,239,37:70,C#2,Db2,0.3651,M3,110,6/8,A Major
note,8880,119,65:70,F4,F4,0.3651,M3,110,6/8,A Major
note,9000,119,69:70,A4,A4,0.3195,m6,110,6/8,A Major
note,9120,239,49:70,C#3,Db3,0.3651,M3,110,6/8,A Major
note,9120,119,77:70,F5,F5,0.3651,m6,110,6/8,A Major
note,9240,119,69:70,A4,A4,0.3195,M3,110,6/8,A Major
note,9360,239,41:70,F2,F2,0.3651,m6,110,6/8,A Major
note,9360,119,73:70,C#5,Db5,0.3651,m6,110,6/8,A Major
note,9480,119,81:70,A5,A5,0.3195,m6,110,6/8,A Major
note,9600,239,37:70,C#2,Db2,0.3651,M3,110,6/8,A Major
note,9600,119,77:70,F5,F5,0.3651,M3,110,6/8,A Major
note,9720,119,81:70,A5,A5,0.3195,m6,110,6/8,A Major
note,9840,239,49:70,C#3,Db3,0.3195,M3,110,6/8,A Major
note,9840,119,89:70,F6,F6,0.3195,m6,110,6/8,A Major
note,9960,119,81:70,A5,A5,0.2282,M3,110,6/8,A Major
note,10080,239,41:70,F2,F2,0.2739,m6,110,6/8,A Major
note,10080,119,85:70,C#6,Db6,0.2739,m6,110,6/8,A Major
note,10200,119,93:70,A6,A6,0.2282,m6,110,6/8,A Major
note,10320,239,37:70,C#2,Db2,0.2739,P1,110,6/8,A Major
note,10560,239,49:70,C#3,Db3,0.2739,m6,110,6/8,A Major
note,10560,119,81:70,A5,A5,0.2739,m6,110,6/8,A Major
note,10680,119,89:70,F6,F6,0.1826,P1,110,6/8,A Major
note,10800,239,41:70,F2,F2,0.1826,m6,110,6/8,A Major
note,10800,119,97:70,C#7,Db7,0.1826,P1,110,6/8,A Major
note,11040,239,37:70,C#2,Db2,0.1369,P1,110,6/8,A Major
note,11280,239,49:70,C#3,Db3,0.1369,m6,110,6/8,A Major
note,11520,239,41:70,F2,F2,0.1369,M3,110,6/8,A Major
note,11760,239,37:70,C#2,Db2,0.1826,P1,110,6/8,A Major
note,12000,239,49:70,C#3,Db3,0.1826,P5,110,6/8,A Major
note,12240,0,42:70,F#2,Gb2,0.1826,P1,110,6/8,A Major
note,12240,719,42:70,F#2,Gb2,0.1826,P4,110,6/8,A Major
note,12480,239,37:70,C#2,Db2,0.1369,P1,110,6/8,A Major
note,12720,239,49:70,C#3,Db3,0.1369,P5,110,6/8,A Major
note,12960,239,42:70,F#2,Gb2,0.1369,P4,110,6/8,A Major
note,13200,239,37:70,C#2,Db2,0.1369,P1,110,6/8,A Major
note,13440,239,49:70,C#3,Db3,0.1826,P5,110,6/8,A Major
note,13680,239,42:70,F#2,Gb2,0.2739,P4,110,6/8,A Major
note,13920,239,37:70,C#2,Db2,0.3651,P4,110,6/8,A Major
note,13920,119,54:70,F#3,Gb3,0.3651,M3,110,6/8,A Major
note,14040,119,58:70,A#3,Bb3,0.3195,M6,110,6/8,A Major
note,14160,239,49:70,C#3,Db3,0.3651,P4,110,6/8,A Major
note,14160,119,66:70,F#4,Gb4,0.3651,m6,110,6/8,A Major
note,14280,119,58:70,A#3,Bb3,0.3195,M3,110,6/8,A Major
note,14400,239,42:70,F#2,Gb2,0.3651,P5,110,6/8,A Major
note,14400,119,61:70,C#4,Db4,0.3651,M6,110,6/8,A Major
note,14520,119,70:70,A#4,Bb4,0.3195,M6,110,6/8,A Major
note,14640,239,37:70,C#2,Db2,0.3651,P4,110,6/8,A Major
note,14640,119,66:70,F#4,Gb4,0.3651,M3,110,6/8,A Major
note,14760,119,70:70,A#4,Bb4,0.3195,M6,110,6/8,A Major
note,14880,239,49:70,C#3,Db3,0.3651,P4,110,6/8,A Major
note,14880,119,78:70,F#5,Gb5,0.3651,m6,110,6/8,A Major
note,15000,119,70:70,A#4,Bb4,0.3195,M3,110,6/8,A Major
note,15120,239,42:70,F#2,Gb2,0.3651,P5,110,6/8,A Major
note,15120,119,73:70,C#5,Db5,0.3651,M6,110,6/8,A Major
note,15240,119,82:70,A#5,Bb5,0.3195,M6,110,6/8,A Major
note,15360,239,37:70,C#2,Db2,0.3651,P4,110,6/8,A Major
note,15360,119,78:70,F#5,Gb5,0.3651,M3,110,6/8,A Major
note,15480,119,82:70,A#5,Bb5,0.3195,M6,110,6/8,A Major
note,15600,239,49:70,C#3,Db3,0.3195,P4,110,6/8,A Major
note,15600,119,90:70,F#6,Gb6,0.3195,m6,110,6/8,A Major
note,15720,119,82:70,A#5,Bb5,0.2282,M3,110,6/8,A Major
note,15840,239,42:70,F#2,Gb2,0.2739,P5,110,6/8,A Major
note,15840,119,85:70,C#6,Db6,0.2739,M6,110,6/8,A Major
note,15960,119,94:70,A#6,Bb6,0.2282,M6,110,6/8,A Major
note,16080,239,37:70,C#2,Db2,0.2739,P1,110,6/8,A Major
note,16320,239,49:70,C#3,Db3,0.2739,M6,110,6/8,A Major
note,16320,119,82:70,A#5,Bb5,0.2739,m6,110,6/8,A Major
note,16440,119,90:70,F#6,Gb6,0.1826,P1,110,6/8,A Major
note,16560,239,42:70,F#2,Gb2,0.1826,P5,110,6/8,A Major
note,16560,119,97:70,C#7,Db7,0.1826,P1,110,6/8,A Major
note,16800,239,37:70,C#2,Db2,0.1369,P1,110,6/8,A Major
note,17040,239,49:70,C#3,Db3,0.1369,P5,110,6/8,A Major
note,17280,239,42:70,F#2,Gb2,0.1369,P4,110,6/8,A Major
note,17520,239,37:70,C#2,Db2,0.1826,M6,110,6/8,A Major
note,17760,119,70:60,A#4,Bb4,0.1369,m6,110,6/8,A Major
note,17880,119,78:60,F#5,Gb5,0.0913,P5,110,6/8,A Major
note,18000,119,85:60,C#6,Db6,0.0913,m3,110,6/8,A Major
note,18480,119,58:60,A#3,Bb3,0.1369,m6,110,6/8,A Major
note,18600,119,66:60,F#4,Gb4,0.0913,P5,110,6/8,A Major
note,18720,119,73:60,C#5,Db5,0.0913,m3,110,6/8,A Major
note,19200,119,70:60,A#4,Bb4,0.1369,m6,110,6/8,A Major
note,19320,119,78:60,F#5,Gb5,0.0913,P5,110,6/8,A Major
note,19440,119,85:60,C#6,Db6,0.0913,m3,110,6/8,A Major
note,19920,119,82:45,A#5,Bb5,0.1369,m6,110,6/8,A Major
note,20040,119,90:45,F#6,Gb6,0.0913,P5,110,6/8,A Major
note,20160,119,97:45,C#7,Db7,0.0456,m3,110,6/8,A Major
timeSignature,21600,0,3:8,3/8,,,,,,
keySignature,22320,0,6:0,F# Major,,,,,,
keySignature,22320,0,6:0,F# Major,,,,,,
keySignature,22320,0,6:0,F# Major,,,,,,
keySignature,22320,0,6:0,F# Major,,,,,,
note,22560,119,70:45,A#4,Bb4,0.2739,m3,110,3/8,F# Major
note,22560,119,73:45,C#5,Db5,0.2739,P4,110,3/8,F# Major
note,22800,119,68:45,G#4,Ab4,0.2282,m3,110,3/8,F# Major
note,22800,119,71:45,B4,B4,0.2282,P4,110,3/8,F# Major
timeSignature,23040,0,6:8,6/8,,,,,,
note,23040,479,66:45,F#4,Gb4,0.2739,M3,110,6/8,F# Major
note,23040,479,70:45,A#4,Bb4,0.2739,M6,110,6/8,F# Major
note,23280,239,61:60,C#4,Db4,0.3651,P5,110,6/8,F# Major
note,23520,239,54:60,F#3,Gb3,0.3651,P1,110,6/8,F# Major
note,23520,119,66:60,F#4,Gb4,0.3651,M3,110,6/8,F# Major
note,23520,119,70:60,A#4,Bb4,0.3651,M6,110,6/8,F# Major
note,23760,239,49:60,C#3,Db3,0.3651,P1,110,6/8,F# Major
note,23760,239,61:60,C#4,Db4,0.3651,P4,110,6/8,F# Major
note,23760,239,66:60,F#4,Gb4,0.3651,M3,110,6/8,F# Major
note,23760,239,70:60,A#4,Bb4,0.3651,M3,110,6/8,F# Major
note,24000,239,42:60,F#2,Gb2,0.2739,P5,110,6/8,F# Major
note,24240,239,49:60,C#3,Db3,0.2739,P5,110,6/8,F# Major
note,24240,119,68:60,G#4,Ab4,0.2739,m3,110,6/8,F# Major
note,24240,119,71:60,B4,B4,0.2739,P1,110,6/8,F# Major
note,24480,479,71:60,B4,B4,0.2739,M3,110,6/8,F# Major
note,24480,479,75:60,D#5,Eb5,0.2739,M2,110,6/8,F# Major
note,24720,239,61:60,C#4,Db4,0.2282,P5,110,6/8,F# Major
note,24960,239,54:60,F#3,Gb3,0.3195,M3,110,6/8,F# Major
note,24960,239,70:60,A#4,Bb4,0.3195,m3,110,6/8,F# Major
note,24960,239,73:60,C#5,Db5,0.3195,P1,110,6/8,F# Major
note,25200,239,49:60,C#3,Db3,0.3195,P5,110,6/8,F# Major
note,25440,239,42:60,F#2,Gb2,0.3651,M2,110,6/8,F# Major
note,25440,239,68:60,G#4,Ab4,0.3651,m3,110,6/8,F# Major
note,25440,239,71:60,B4,B4,0.3651,m7,110,6/8,F# Major
note,25680,239,49:60,C#3,Db3,0.3651,P4,110,6/8,F# Major
note,25680,239,66:60,F#4,Gb4,0.3651,M3,110,6/8,F# Major
note,25680,239,70:60,A#4,Bb4,0.3651,P4,110,6/8,F# Major
note,25920,239,65:60,F4,F4,0.3651,m3,110,6/8,F# Major
note,25920,239,68:60,G#4,Ab4,0.3651,P5,110,6/8,F# Major
note,26160,239,61:60,C#4,Db4,0.4564,m7,110,6/8,F# Major
note,26160,239,71:60,B4,B4,0.4564,M3,110,6/8,F# Major
note,26160,239,75:60,D#5,Eb5,0.4564,m7,110,6/8,F# Major
note,26400,239,53:60,F3,F3,0.4564,P4,110,6/8,F# Major
note,26400,239,70:60,A#4,Bb4,0.4564,m3,110,6/8,F# Major
note,26400,239,73:60,C#5,Db5,0.4564,P1,110,6/8,F# Major
note,26640,239,49:60,C#3,Db3,0.4564,M3,110,6/8,F# Major
note,26640,239,65:60,F4,F4,0.4564,P4,110,6/8,F# Major
note,26640,239,70:60,A#4,Bb4,0.4564,m3,110,6/8,F# Major
note,26640,239,73:60,C#5,Db5,0.4564,P5,110,6/8,F# Major
note,26880,239,42:60,F#2,Gb2,0.3651,P4,110,6/8,F# Major
note,26880,239,71:60,B4,B4,0.3651,M3,110,6/8,F# Major
note,26880,239,75:60,D#5,Eb5,0.3651,M2,110,6/8,F# Major
note,27120,239,49:60,C#3,Db3,0.2739,P5,110,6/8,F# Major
note,27120,239,68:60,G#4,Ab4,0.2739,m3,110,6/8,F# Major
note,27120,239,71:60,B4,B4,0.2739,d5,110,6/8,F# Major
note,27360,479,65:60,F4,F4,0.2739,M3,110,6/8,F# Major
note,27360,479,69:60,A4,A4,0.2739,m6,110,6/8,F# Major
note,27600,239,61:60,C#4,Db4,0.2282,P5,110,6/8,F# Major
note,27840,239,54:60,F#3,Gb3,0.3195,P1,110,6/8,F# Major
note,27840,239,66:60,F#4,Gb4,0.3195,M3,110,6/8,F# Major
note,27840,239,70:60,A#4,Bb4,0.3195,M6,110,6/8,F# Major
note,28080,239,49:60,C#3,Db3,0.3195,P5,110,6/8,F# Major
note,28320,239,42:60,F#2,Gb2,0.3651,M3,110,6/8,F# Major
note,28320,119,70:60,A#4,Bb4,0.3651,m3,110,6/8,F# Major
note,28320,119,73:60,C#5,Db5,0.3651,P1,110,6/8,F# Major
note,28560,239,49:60,C#3,Db3,0.2739,P5,110,6/8,F# Major
note,28560,119,68:60,G#4,Ab4,0.2739,m3,110,6/8,F# Major
note,28560,119,71:60,B4,B4,0.2739,P4,110,6/8,F# Major
note,28800,479,66:60,F#4,Gb4,0.2739,M3,110,6/8,F# Major
note,28800,479,70:60,A#4,Bb4,0.2739,M6,110,6/8,F# Major
note,29040,239,61:60,C#4,Db4,0.3651,P5,110,6/8,F# Major
note,29280,239,54:60,F#3,Gb3,0.3651,P1,110,6/8,F# Major
note,29280,119,66:60,F#4,Gb4,0.3651,M3,110,6/8,F# Major
note,29280,119,70:60,A#4,Bb4,0.3651,M6,110,6/8,F# Major
note,29520,239,49:60,C#3,Db3,0.3651,P1,110,6/8,F# Major
note,29520,239,61:60,C#4,Db4,0.3651,P4,110,6/8,F# Major
note,29520,239,66:60,F#4,Gb4,0.3651,M3,110,6/8,F# Major
note,29520,239,70:60,A#4,Bb4,0.3651,M3,110,6/8,F# Major
note,29760,239,42:60,F#2,Gb2,0.2739,P5,110,6/8,F# Major
note,30000,239,49:60,C#3,Db3,0.2739,P5,110,6/8,F# Major
note,30000,119,68:60,G#4,Ab4,0.2739,m3,110,6/8,F# Major
note,30000,119,71:60,B4,B4,0.2739,P1,110,6/8,F# Major
note,30240,479,71:60,B4,B4,0.2739,M3,110,6/8,F# Major
note,30240,479,75:60,D#5,Eb5,0.2739,M2,110,6/8,F# Major
note,30480,239,61:60,C#4,Db4,0.2282,P5,110,6/8,F# Major
note,30720,239,54:60,F#3,Gb3,0.3195,M3,110,6/8,F# Major
note,30720,239,70:60,A#4,Bb4,0.3195,m3,110,6/8,F# Major
note,30720,239,73:60,C#5,Db5,0.3195,P1,110,6/8,F# Major
note,30960,239,49:60,C#3,Db3,0.3195,P5,110,6/8,F# Major
note,31200,239,42:60,F#2,Gb2,0.3651,M2,110,6/8,F# Major
note,31200,239,68:60,G#4,Ab4,0.3651,m3,110,6/8,F# Major
note,31200,239,71:60,B4,B4,0.3651,m7,110,6/8,F# Major
note,31440,239,49:60,C#3,Db3,0.3651,P4,110,6/8,F# Major
note,31440,239,66:60,F#4,Gb4,0.3651,M3,110,6/8,F# Major
note,31440,239,70:60,A#4,Bb4,0.3651,P4,110,6/8,F# Major
note,31680,239,65:60,F4,F4,0.3651,m3,110,6/8,F# Major
note,31680,239,68:60,G#4,Ab4,0.3651,P5,110,6/8,F# Major
note,31920,239,61:60,C#4,Db4,0.4564,m7,110,6/8,F# Major
note,31920,239,71:60,B4,B4,0.4564,M3,110,6/8,F# Major
note,31920,239,75:60,D#5,Eb5,0.4564,m7,110,6/8,F# Major
note,32160,239,53:60,F3,F3,0.4564,P4,110,6/8,F# Major
note,32160,239,70:60,A#4,Bb4,0.4564,m3,110,6/8,F# Major
note,32160,239,73:60,C#5,Db5,0.4564,P1,110,6/8,F# Major
note,32400,239,49:60,C#3,Db3,0.4564,P1,110,6/8,F# Major
note,32400,239,61:60,C#4,Db4,0.4564,P5,110,6/8,F# Major
note,32400,239,68:60,G#4,Ab4,0.4564,m3,110,6/8,F# Major
note,32400,239,71:60,B4,B4,0.4564,P4,110,6/8,F# Major
note,32640,239,42:60,F#2,Gb2,0.3651,P1,110,6/8,F# Major
note,32640,239,66:60,F#4,Gb4,0.3651,M3,110,6/8,F# Major
note,32640,239,70:60,A#4,Bb4,0.3651,M6,110,6/8,F# Major
note,32880,239,49:60,C#3,Db3,0.2739,M3,110,6/8,F# Major
note,32880,239,65:60,F4,F4,0.2739,m3,110,6/8,F# Major
note,32880,239,68:60,G#4,Ab4,0.2739,M2,110,6/8,F# Major
note,33120,479,66:60,F#4,Gb4,0.1826,M3,110,6/8,F# Major
note,33120,479,70:60,A#4,Bb4,0.1826,M6,110,6/8,F# Major
note,33360,239,61:60,C#4,Db4,0.1369,P5,110,6/8,F# Major
note,33600,239,54:60,F#3,Gb3,0.2739,P4,110,6/8,F# Major
note,33840,239,49:60,C#3,Db3,0.4108,P5,110,6/8,F# Major
note,34080,239,42:60,F#2,Gb2,0.5021,P5,110,6/8,F# Major
note,34080,119,73:60,C#5,Db5,0.5021,M6,110,6/8,F# Major
note,34080,119,82:60,A#5,Bb5,0.5021,m3,110,6/8,F# Major
note,34080,119,85:60,C#6,Db6,0.5021,P1,110,6/8,F# Major
note,34320,239,49:60,C#3,Db3,0.4108,m7,110,6/8,F# Major
note,34320,119,71:60,B4,B4,0.4108,M6,110,6/8,F# Major
note,34320,119,80:60,G#5,Ab5,0.4108,m3,110,6/8,F# Major
note,34320,119,83:60,B5,B5,0.4108,m2,110,6/8,F# Major
note,34560,479,70:60,A#4,Bb4,0.4564,m6,110,6/8,F# Major
note,34560,479,78:60,F#5,Gb5,0.4564,M3,110,6/8,F# Major
note,34560,479,82:60,A#5,Bb5,0.4564,M6,110,6/8,F# Major
note,34800,239,61:60,C#4,Db4,0.5477,P4,110,6/8,F# Major
note,34800,239,66:60,F#4,Gb4,0.5477,P1,110,6/8,F# Major
note,35040,239,54:60,F#3,Gb3,0.5477,P5,110,6/8,F# Major
note,35040,239,61:60,C#4,Db4,0.5477,M6,110,6/8,F# Major
note,35040,119,70:60,A#4,Bb4,0.5477,m6,110,6/8,F# Major
note,35040,119,78:60,F#5,Gb5,0.5477,M3,110,6/8,F# Major
note,35040,119,82:60,A#5,Bb5,0.5477,M6,110,6/8,F# Major
note,35280,239,49:60,C#3,Db3,0.5477,P4,110,6/8,F# Major
note,35280,239,54:60,F#3,Gb3,0.5477,M3,110,6/8,F# Major
note,35280,239,70:60,A#4,Bb4,0.5477,m6,110,6/8,F# Major
note,35280,239,78:60,F#5,Gb5,0.5477,M3,110,6/8,F# Major
note,35280,239,82:60,A#5,Bb5,0.5477,M3,110,6/8,F# Major
note,35520,239,42:60,F#2,Gb2,0.4564,P5,110,6/8,F# Major
note,35520,239,49:60,C#3,Db3,0.4564,P1,110,6/8,F# Major
note,35760,239,49:60,C#3,Db3,0.4564,P4,110,6/8,F# Major
note,35760,239,54:60,F#3,Gb3,0.4564,P4,110,6/8,F# Major
note,35760,119,71:60,B4,B4,0.4564,M6,110,6/8,F# Major
note,35760,119,80:60,G#5,Ab5,0.4564,m3,110,6/8,F# Major
note,35760,119,83:60,B5,B5,0.4564,m6,110,6/8,F# Major
note,36000,479,75:60,D#5,Eb5,0.4564,m6,110,6/8,F# Major
note,36000,479,83:60,B5,B5,0.4564,M3,110,6/8,F# Major
note,36000,479,87:60,D#6,Eb6,0.4564,M2,110,6/8,F# Major
note,36240,239,61:60,C#4,Db4,0.4108,P4,110,6/8,F# Major
note,36240,239,66:60,F#4,Gb4,0.4108,P1,110,6/8,F# Major
note,36480,239,54:60,F#3,Gb3,0.5477,P5,110,6/8,F# Major
note,36480,239,61:60,C#4,Db4,0.5477,P1,110,6/8,F# Major
note,36480,239,73:60,C#5,Db5,0.5477,M6,110,6/8,F# Major
note,36480,239,82:60,A#5,Bb5,0.5477,m3,110,6/8,F# Major
note,36480,239,85:60,C#6,Db6,0.5477,P1,110,6/8,F# Major
note,36720,239,49:60,C#3,Db3,0.5477,P4,110,6/8,F# Major
note,36720,239,54:60,F#3,Gb3,0.5477,P1,110,6/8,F# Major
note,36960,239,42:60,F#2,Gb2,0.5934,P5,110,6/8,F# Major
note,36960,239,49:60,C#3,Db3,0.5934,m7,110,6/8,F# Major
note,36960,239,71:60,B4,B4,0.5934,M6,110,6/8,F# Major
note,36960,239,80:60,G#5,Ab5,0.5934,m3,110,6/8,F# Major
note,36960,239,83:60,B5,B5,0.5934,m7,110,6/8,F# Major
note,37200,239,49:60,C#3,Db3,0.5934,P4,110,6/8,F# Major
note,37200,239,54:60,F#3,Gb3,0.5934,M3,110,6/8,F# Major
note,37200,239,70:60,A#4,Bb4,0.5934,m6,110,6/8,F# Major
note,37200,239,78:60,F#5,Gb5,0.5934,M3,110,6/8,F# Major
note,37200,239,82:60,A#5,Bb5,0.5934,M2,110,6/8,F# Major
note,37440,239,68:60,G#4,Ab4,0.5934,M6,110,6/8,F# Major
note,37440,239,77:60,F5,F5,0.5934,m3,110,6/8,F# Major
note,37440,239,80:60,G#5,Ab5,0.5934,P5,110,6/8,F# Major
note,37680,239,61:60,C#4,Db4,0.639,M3,110,6/8,F# Major
note,37680,239,65:60,F4,F4,0.639,m7,110,6/8,F# Major
note,37680,239,75:60,D#5,Eb5,0.639,m6,110,6/8,F# Major
note,37680,239,83:60,B5,B5,0.639,M3,110,6/8,F# Major
note,37680,239,87:60,D#6,Eb6,0.639,m7,110,6/8,F# Major
note,37920,239,53:60,F3,F3,0.9129,m6,110,6/8,F# Major
note,37920,239,61:60,C#4,Db4,0.9129,P1,110,6/8,F# Major
note,37920,239,73:60,C#5,Db5,0.9129,M6,110,6/8,F# Major
note,37920,239,82:60,A#5,Bb5,0.9129,m3,110,6/8,F# Major
note,37920,239,85:60,C#6,Db6,0.9129,P1,110,6/8,F# Major
note,38160,239,49:60,C#3,Db3,0.9129,M3,110,6/8,F# Major
note,38160,239,53:60,F3,F3,0.9129,d5,110,6/8,F# Major
note,38160,59,83:60,B5,B5,0.9129,M3,110,6/8,F# Major
note,38160,59,87:60,D#6,Eb6,0.9129,P4,110,6/8,F# Major
note,38220,59,82:60,A#5,Bb5,0.7303,m3,110,6/8,F# Major
note,38220,59,85:60,C#6,Db6,0.7303,M3,110,6/8,F# Major
note,38280,59,81:60,A5,A5,0.639,m3,110,6/8,F# Major
note,38280,59,84:60,C6,C6,0.639,M2,110,6/8,F# Major
note,38340,59,82:60,A#5,Bb5,0.5477,m3,110,6/8,F# Major
note,38340,59,85:60,C#6,Db6,0.5477,P5,110,6/8,F# Major
note,38400,239,42:60,F#2,Gb2,0.5934,P5,110,6/8,F# Major
note,38400,239,49:60,C#3,Db3,0.5934,M2,110,6/8,F# Major
note,38400,239,75:60,D#5,Eb5,0.5934,m6,110,6/8,F# Major
note,38400,239,83:60,B5,B5,0.5934,M3,110,6/8,F# Major
note,38400,239,87:60,D#6,Eb6,0.5934,M2,110,6/8,F# Major
note,38640,239,49:60,C#3,Db3,0.4564,M3,110,6/8,F# Major
note,38640,239,53:60,F3,F3,0.4564,d5,110,6/8,F# Major
note,38640,239,71:60,B4,B4,0.4564,M6,110,6/8,F# Major
note,38640,239,80:60,G#5,Ab5,0.4564,m3,110,6/8,F# Major
note,38640,239,83:60,B5,B5,0.4564,M2,110,6/8,F# Major
note,38880,479,69:60,A4,A4,0.4564,m6,110,6/8,F# Major
note,38880,479,77:60,F5,F5,0.4564,M3,110,6/8,F# Major
note,38880,479,81:60,A5,A5,0.4564,m6,110,6/8,F# Major
note,39120,239,61:60,C#4,Db4,0.4108,P4,110,6/8,F# Major
note,39120,239,66:60,F#4,Gb4,0.4108,P1,110,6/8,F# Major
note,39360,239,54:60,F#3,Gb3,0.5477,P5,110,6/8,F# Major
note,39360,239,61:60,C#4,Db4,0.5477,M6,110,6/8,F# Major
note,39360,239,70:60,A#4,Bb4,0.5477,m6,110,6/8,F# Major
note,39360,239,78:60,F#5,Gb5,0.5477,M3,110,6/8,F# Major
note,39360,239,82:60,A#5,Bb5,0.5477,M6,110,6/8,F# Major
note,39600,239,49:60,C#3,Db3,0.5477,P4,110,6/8,F# Major
note,39600,239,54:60,F#3,Gb3,0.5477,P1,110,6/8,F# Major
note,39840,239,42:60,F#2,Gb2,0.5934,P5,110,6/8,F# Major
note,39840,239,49:60,C#3,Db3,0.5934,P1,110,6/8,F# Major
note,39840,119,73:60,C#5,Db5,0.5934,M6,110,6/8,F# Major
note,39840,119,82:60,A#5,Bb5,0.5934,m3,110,6/8,F# Major
note,39840,119,85:60,C#6,Db6,0.5934,P1,110,6/8,F# Major
