type,tickOffset,tickLength,valueRaw,valuePretty,canonical,density,interval,tempo,timeSignature,keySignature
note,257545,150,71:84,B4,B4,0.2282,m2,117,4/4,C Major
note,257719,170,72:73,C5,C5,0.3651,M3,117,4/4,C Major
note,257738,171,76:69,E5,E5,0.3195,P4,117,4/4,C Major
note,257885,152,71:78,B4,B4,0.3195,m3,117,4/4,C Major
note,257905,112,74:70,D5,D5,0.2739,M2,117,4/4,C Major
note,258034,136,72:66,C5,C5,0.2739,m3,117,4/4,C Major
note,258041,141,69:70,A4,A4,0.2282,m7,117,4/4,C Major
note,258185,509,79:58,G5,G5,0.3195,P1,117,4/4,C Major
note,258196,121,67:68,G4,G4,0.2739,M2,117,4/4,C Major
note,258344,142,69:67,A4,A4,0.2282,M3,117,4/4,C Major
note,258502,160,65:69,F4,F4,0.2282,d5,117,4/4,C Major
note,258533,100,71:51,B4,B4,0.2282,m2,117,4/4,C Major
note,258657,674,72:62,C5,C5,0.1826,m6,117,4/4,C Major
note,258665,156,64:65,E4,E4,0.1369,M2,117,4/4,C Major
note,258832,152,62:60,D4,D4,0.1826,M2,117,4/4,C Major
note,259000,151,60:57,C4,C4,0.2739,M2,117,4/4,C Major
note,259151,132,62:60,D4,D4,0.3195,m6,117,4/4,C Major
note,259290,129,70:42,A#4,Bb4,0.2739,d5,117,4/4,C Major
note,259313,120,64:60,E4,E4,0.2739,P4,117,4/4,C Major
note,259437,180,69:50,A4,A4,0.2282,m3,117,4/4,C Major
note,259445,163,66:56,F#4,Gb4,0.1826,m2,117,4/4,C Major
note,259616,635,67:62,G4,G4,0.1826,m3,117,4/4,C Major
note,259617,136,70:52,A#4,Bb4,0.1369,M2,117,4/4,C Major
note,259787,128,72:57,C5,C5,0.1826,M2,117,4/4,C Major
note,259927,76,74:71,D5,D5,0.1826,m2,117,4/4,C Major
note,260099,637,75:71,D#5,Eb5,0.1826,m7,117,4/4,C Major
note,260253,119,65:64,F4,F4,0.2282,M2,117,4/4,C Major
note,260401,93,63:70,D#4,Eb4,0.2739,M2,117,4/4,C Major
note,260558,125,65:76,F4,F4,0.3195,M2,117,4/4,C Major
note,260710,145,67:71,G4,G4,0.3195,P5,117,4/4,C Major
note,260713,170,74:68,D5,D5,0.2739,P4,117,4/4,C Major
note,260849,39,69:75,A4,A4,0.2739,m3,117,4/4,C Major
note,260865,145,72:64,C5,C5,0.2282,M2,117,4/4,C Major
note,261015,644,70:75,A#4,Bb4,0.2282,M3,117,4/4,C Major
note,261025,154,74:72,D5,D5,0.1826,M2,117,4/4,C Major
note,261183,99,76:77,E5,E5,0.1826,m2,117,4/4,C Major
note,261323,70,77:80,F5,F5,0.1826,M2,117,4/4,C Major
note,261491,622,79:81,G5,G5,0.2282,m7,117,4/4,C Major
note,261642,141,69:73,A4,A4,0.2282,M2,117,4/4,C Major
note,261800,71,67:77,G4,G4,0.3195,P1,117,4/4,C Major
note,261918,51,67:47,G4,G4,0.2739,M2,117,4/4,C Major
note,261964,155,69:77,A4,A4,0.3195,m6,117,4/4,C Major
note,262091,181,77:73,F5,F5,0.2739,d5,117,4/4,C Major
note,262127,113,71:75,B4,B4,0.2739,M2,117,4/4,C Major
note,262262,62,73:85,C#5,Db5,0.2739,m3,117,4/4,C Major
note,262263,142,76:78,E5,E5,0.2282,M2,117,4/4,C Major
note,262425,658,74:80,D5,D5,0.1826,m3,117,4/4,C Major
note,262427,167,77:79,F5,F5,0.1369,M2,117,4/4,C Major
note,262580,117,79:81,G5,G5,0.1369,M2,117,4/4,C Major
note,262730,69,81:83,A5,A5,0.1369,m2,117,4/4,C Major
note,262916,700,82:81,A#5,Bb5,0.1826,m7,117,4/4,C Major
note,263076,196,72:76,C5,C5,0.1826,M2,117,4/4,C Major
note,263236,137,70:80,A#4,Bb4,0.1826,M2,117,4/4,C Major
note,263396,149,72:83,C5,C5,0.2282,M2,117,4/4,C Major
note,263553,153,74:79,D5,D5,0.3195,P5,117,4/4,C Major
note,263573,190,81:74,A5,A5,0.2739,M2,117,4/4,C Major
note,263750,248,79:81,G5,G5,0.3195,m3,117,4/4,C Major
note,263753,237,76:76,E5,E5,0.2739,M7,117,4/4,C Major
note,263964,239,53:75,F3,F3,0.3195,P1,117,4/4,C Major
note,263977,636,77:73,F5,F5,0.2739,M3,117,4/4,C Major
note,263980,225,81:71,A5,A5,0.2282,P4,117,4/4,C Major
note,264167,167,52:78,E3,E3,0.2739,d5,117,4/4,C Major
note,264187,143,82:69,A#5,Bb5,0.2282,P4,117,4/4,C Major
note,264329,65,53:86,F3,F3,0.2282,M3,117,4/4,C Major
note,264350,173,81:70,A5,A5,0.1826,M6,117,4/4,C Major
note,264504,260,60:75,C4,C4,0.1826,P5,117,4/4,C Major
note,264511,708,79:67,G5,G5,0.1369,m3,117,4/4,C Major
note,264682,156,76:69,E5,E5,0.1826,M2,117,4/4,C Major
note,264839,129,74:75,D5,D5,0.2282,M2,117,4/4,C Major
note,265019,473,72:71,C5,C5,0.2739,m3,117,4/4,C Major
note,265022,175,57:73,A3,A3,0.2282,M2,117,4/4,C Major
note,265180,98,55:82,G3,G3,0.2739,P4,117,4/4,C Major
note,265192,114,84:63,C6,C6,0.2282,m6,117,4/4,C Major
note,265330,205,76:72,E5,E5,0.2282,P5,117,4/4,C Major
note,265333,46,57:85,A3,A3,0.1826,P4,117,4/4,C Major
note,265504,336,62:77,D4,D4,0.1826,m3,117,4/4,C Major
note,265511,484,77:67,F5,F5,0.1369,m6,117,4/4,C Major
note,265675,218,69:61,A4,A4,0.1826,m2,117,4/4,C Major
note,265843,627,70:69,A#4,Bb4,0.2739,m7,117,4/4,C Major
note,265998,165,60:67,C4,C4,0.2739,M3,117,4/4,C Major
note,266006,208,76:68,E5,E5,0.2739,M2,117,4/4,C Major
note,266157,147,62:79,D4,D4,0.3195,m3,117,4/4,C Major
note,266174,145,77:64,F5,F5,0.3195,m2,117,4/4,C Major
note,266308,150,64:80,E4,E4,0.2739,m3,117,4/4,C Major
note,266328,80,79:64,G5,G5,0.3195,M2,117,4/4,C Major
note,266479,177,65:69,F4,F4,0.3195,P5,117,4/4,C Major
note,266488,297,72:66,C5,C5,0.2739,m3,117,4/4,C Major
note,266494,299,69:57,A4,A4,0.2282,P4,117,4/4,C Major
note,266647,148,64:72,E4,E4,0.3195,d5,117,4/4,C Major
note,266804,41,70:67,A#4,Bb4,0.4108,m6,117,4/4,C Major
note,266806,171,62:65,D4,D4,0.3651,m3,117,4/4,C Major
note,266811,52,77:66,F5,F5,0.3195,P4,117,4/4,C Major
note,266979,80,60:65,C4,C4,0.3195,M6,117,4/4,C Major
note,266982,241,69:62,A4,A4,0.2739,m6,117,4/4,C Major
note,266992,268,77:61,F5,F5,0.2739,m3,117,4/4,C Major
note,267145,117,62:50,D4,D4,0.3195,M2,117,4/4,C Major
note,267278,45,76:65,E5,E5,0.3651,d5,117,4/4,C Major
note,267284,152,58:63,A#3,Bb3,0.3195,M6,117,4/4,C Major
note,267299,37,67:46,G4,G4,0.2739,m7,117,4/4,C Major
note,267469,184,57:59,A3,A3,0.3195,m3,117,4/4,C Major
note,267493,212,72:67,C5,C5,0.2739,P4,117,4/4,C Major
note,267493,859,77:68,F5,F5,0.2739,m7,117,4/4,C Major
note,267660,111,55:59,G3,G3,0.3195,m3,117,4/4,C Major
note,267661,162,70:73,A#4,Bb4,0.2739,P4,117,4/4,C Major
note,267800,162,53:64,F3,F3,0.2282,M3,117,4/4,C Major
note,267817,88,69:75,A4,A4,0.2282,M7,117,4/4,C Major
note,267977,826,58:63,A#3,Bb3,0.2739,M6,117,4/4,C Major
note,267980,165,67:81,G4,G4,0.2282,M2,117,4/4,C Major
note,268126,94,69:77,A4,A4,0.2282,M3,117,4/4,C Major
note,268284,42,65:78,F4,F4,0.3195,M2,117,4/4,C Major
note,268435,171,79:80,G5,G5,0.3195,m3,117,4/4,C Major
note,268437,100,64:69,E4,E4,0.2739,m2,117,4/4,C Major
note,268604,160,77:80,F5,F5,0.3651,m3,117,4/4,C Major
note,268618,88,62:65,D4,D4,0.3195,M2,117,4/4,C Major
note,268751,97,60:69,C4,C4,0.2739,M3,117,4/4,C Major
note,268752,106,76:84,E5,E5,0.2282,M2,117,4/4,C Major
note,268915,187,74:80,D5,D5,0.2282,P4,117,4/4,C Major
note,268919,257,57:57,A3,A3,0.1826,M6,117,4/4,C Major
note,268928,189,66:57,F#4,Gb4,0.1826,M6,117,4/4,C Major
note,269074,137,75:77,D#5,Eb5,0.2739,m3,117,4/4,C Major
note,269234,193,72:80,C5,C5,0.3651,M2,117,4/4,C Major
note,269403,180,70:71,A#4,Bb4,0.4108,m3,117,4/4,C Major
note,269410,116,55:65,G3,G3,0.4108,P1,117,4/4,C Major
note,269411,169,67:67,G4,G4,0.3651,M2,117,4/4,C Major
note,269547,124,53:68,F3,F3,0.3651,M3,117,4/4,C Major
note,269564,120,69:77,A4,A4,0.3195,P4,117,4/4,C Major
note,269689,51,52:66,E3,E3,0.2739,m3,117,4/4,C Major
note,269709,58,67:80,G4,G4,0.2282,P4,117,4/4,C Major
note,269855,132,50:66,D3,D3,0.2739,P5,117,4/4,C Major
note,269878,329,69:64,A4,A4,0.2739,M3,117,4/4,C Major
note,269884,506,65:61,F4,F4,0.2282,m2,117,4/4,C Major
note,270026,87,52:66,E3,E3,0.2739,m7,117,4/4,C Major
note,270206,67,74:69,D5,D5,0.2739,M2,117,4/4,C Major
note,270210,40,48:63,C3,C3,0.2282,m2,117,4/4,C Major
note,270356,158,47:62,B2,B2,0.2739,m6,117,4/4,C Major
note,270373,340,67:65,G4,G4,0.2282,M2,117,4/4,C Major
note,270390,351,65:14,F4,F4,0.1826,m6,117,4/4,C Major
note,270529,158,45:57,A2,A2,0.2739,M2,117,4/4,C Major
note,270694,32,43:69,G2,G2,0.2739,P5,117,4/4,C Major
note,270716,68,74:59,D5,D5,0.2282,P5,117,4/4,C Major
note,270906,344,67:63,G4,G4,0.2739,m3,117,4/4,C Major
note,270910,299,64:52,E4,E4,0.2282,M3,117,4/4,C Major
note,270912,172,48:76,C3,C3,0.1826,m2,117,4/4,C Major
note,271077,89,47:80,B2,B2,0.2739,m2,117,4/4,C Major
note,271215,32,48:85,C3,C3,0.2739,M3,117,4/4,C Major
note,271239,370,76:70,E5,E5,0.2282,M7,117,4/4,C Major
note,271393,247,53:77,F3,F3,0.2282,M3,117,4/4,C Major
note,271424,308,69:54,A4,A4,0.1826,M2,117,4/4,C Major
note,271430,78,67:55,G4,G4,0.2282,d5,117,4/4,C Major
note,271578,208,73:73,C#5,Db5,0.1826,m2,117,4/4,C Major
note,271737,142,74:73,D5,D5,0.2282,P5,117,4/4,C Major
note,271905,365,67:77,G4,G4,0.2739,m3,117,4/4,C Major
note,271908,184,52:76,E3,E3,0.2282,M2,117,4/4,C Major
note,272078,87,50:80,D3,D3,0.2739,M6,117,4/4,C Major
note,272088,187,71:71,B4,B4,0.2282,P5,117,4/4,C Major
note,272227,35,52:85,E3,E3,0.2282,m6,117,4/4,C Major
note,272259,93,72:68,C5,C5,0.1826,m3,117,4/4,C Major
note,272398,360,57:81,A3,A3,0.1826,m6,117,4/4,C Major
note,272418,913,65:72,F4,F4,0.1369,M7,117,4/4,C Major
note,272586,202,76:73,E5,E5,0.2282,m2,117,4/4,C Major
note,272746,116,77:76,F5,F5,0.2739,m7,117,4/4,C Major
note,272905,188,55:79,G3,G3,0.3651,M3,117,4/4,C Major
note,272905,191,71:73,B4,B4,0.3651,m2,117,4/4,C Major
note,273065,184,72:73,C5,C5,0.2739,m3,117,4/4,C Major
note,273081,121,57:83,A3,A3,0.3195,M2,117,4/4,C Major
note,273217,68,59:87,B3,B3,0.2739,m3,117,4/4,C Major
note,273236,72,74:69,D5,D5,0.3651,M2,117,4/4,C Major
note,273382,176,60:77,C4,C4,0.3195,P5,117,4/4,C Major
note,273384,325,67:77,G4,G4,0.2739,m3,117,4/4,C Major
note,273553,148,64:63,E4,E4,0.4564,P4,117,4/4,C Major
note,273555,149,59:74,B3,B3,0.4108,M2,117,4/4,C Major
note,273707,38,57:73,A3,A3,0.4564,m6,117,4/4,C Major
note,273709,38,65:67,F4,F4,0.4564,P5,117,4/4,C Major
note,273710,62,72:66,C5,C5,0.4108,P1,117,4/4,C Major
note,273882,272,72:70,C5,C5,0.3651,m6,117,4/4,C Major
note,273885,156,64:64,E4,E4,0.3195,M7,117,4/4,C Major
note,273894,89,53:55,F3,F3,0.2739,M2,117,4/4,C Major
note,273910,79,55:54,G3,G3,0.3651,M2,117,4/4,C Major
note,274018,93,57:68,A3,A3,0.3195,M3,117,4/4,C Major
note,274171,35,53:71,F3,F3,0.3195,d5,117,4/4,C Major
note,274181,43,71:75,B4,B4,0.2739,M6,117,4/4,C Major
note,274189,37,62:63,D4,D4,0.2282,M2,117,4/4,C Major
note,274375,1156,60:66,C4,C4,0.2739,P1,117,4/4,C Major
note,274375,302,72:67,C5,C5,0.2739,m6,117,4/4,C Major
note,274378,190,52:59,E3,E3,0.1826,m2,117,4/4,C Major
note,274529,134,53:57,F3,F3,0.2282,M2,117,4/4,C Major
note,274688,87,67:63,G4,G4,0.2282,P4,117,4/4,C Major
note,274703,59,50:59,D3,D3,0.2282,m6,117,4/4,C Major
note,274861,317,70:69,A#4,Bb4,0.2282,m7,117,4/4,C Major
note,274865,162,48:45,C3,C3,0.2282,M2,117,4/4,C Major
note,275038,86,50:53,D3,D3,0.2739,P4,117,4/4,C Major
note,275170,50,67:68,G4,G4,0.2282,m3,117,4/4,C Major
note,275188,42,52:58,E3,E3,0.2282,P4,117,4/4,C Major
note,275345,812,69:67,A4,A4,0.2282,M3,117,4/4,C Major
note,275348,128,53:53,F3,F3,0.1826,M2,117,4/4,C Major
note,275509,150,55:50,G3,G3,0.2282,m3,117,4/4,C Major
note,275663,37,52:61,E3,E3,0.2282,m6,117,4/4,C Major
note,275676,58,60:67,C4,C4,0.1826,m7,117,4/4,C Major
note,275847,182,50:54,D3,D3,0.2282,m3,117,4/4,C Major
note,275847,761,65:72,F4,F4,0.2282,m2,117,4/4,C Major
note,276028,131,52:52,E3,E3,0.2739,m7,117,4/4,C Major
note,276161,111,74:63,D5,D5,0.2282,M6,117,4/4,C Major
note,276170,40,53:64,F3,F3,0.1826,M2,117,4/4,C Major
note,276339,376,67:65,G4,G4,0.3195,P1,117,4/4,C Major
note,276342,156,55:68,G3,G3,0.2739,M2,117,4/4,C Major
note,276504,114,57:55,A3,A3,0.3195,M3,117,4/4,C Major
note,276653,47,53:64,F3,F3,0.4108,d5,117,4/4,C Major
note,276663,72,59:54,B3,B3,0.3651,P5,117,4/4,C Major
note,276804,178,52:66,E3,E3,0.3195,m6,117,4/4,C Major
note,276819,196,60:71,C4,C4,0.3195,P5,117,4/4,C Major
note,276963,95,53:70,F3,F3,0.3651,M6,117,4/4,C Major
note,276981,150,62:74,D4,D4,0.3195,P5,117,4/4,C Major
note,277107,39,55:78,G3,G3,0.3651,M6,117,4/4,C Major
note,277130,31,64:68,E4,E4,0.3195,m3,117,4/4,C Major
note,277131,60,67:75,G4,G4,0.2739,m7,117,4/4,C Major
note,277292,173,57:67,A3,A3,0.3195,m6,117,4/4,C Major
note,277304,198,65:76,F4,F4,0.2739,P5,117,4/4,C Major
note,277304,561,72:79,C5,C5,0.2739,P4,117,4/4,C Major
note,277475,85,55:75,G3,G3,0.2739,P1,117,4/4,C Major
note,277483,145,67:77,G4,G4,0.2282,M2,117,4/4,C Major
note,277634,111,69:73,A4,A4,0.2282,M3,117,4/4,C Major
note,277645,39,53:63,F3,F3,0.1826,M2,117,4/4,C Major
note,277796,265,55:51,G3,G3,0.2282,P5,117,4/4,C Major
note,277799,401,62:64,D4,D4,0.1826,m7,117,4/4,C Major
note,277977,185,72:51,C5,C5,0.2739,P4,117,4/4,C Major
note,278140,37,43:48,G2,G2,0.3195,M3,117,4/4,C Major
note,278172,206,71:55,B4,B4,0.2739,M7,117,4/4,C Major
note,278369,204,60:72,C4,C4,0.3195,M3,117,4/4,C Major
note,278381,235,64:60,E4,E4,0.2739,m6,117,4/4,C Major
note,278390,828,72:57,C5,C5,0.2282,m2,117,4/4,C Major
note,278551,167,59:75,B3,B3,0.3651,m6,117,4/4,C Major
note,278577,177,67:76,G4,G4,0.3195,m7,117,4/4,C Major
note,278712,155,57:77,A3,A3,0.3651,m6,117,4/4,C Major
note,278716,123,65:78,F4,F4,0.3195,m2,117,4/4,C Major
note,278872,130,64:75,E4,E4,0.4108,M6,117,4/4,C Major
note,278874,93,55:74,G3,G3,0.3651,m7,117,4/4,C Major
note,279018,113,65:74,F4,F4,0.3651,m6,117,4/4,C Major
note,279026,74,57:64,A3,A3,0.3195,M3,117,4/4,C Major
note,279169,127,53:64,F3,F3,0.4108,M6,117,4/4,C Major
note,279180,35,62:72,D4,D4,0.3651,P4,117,4/4,C Major
note,279332,169,79:79,G5,G5,0.4108,m3,117,4/4,C Major
note,279337,169,52:63,E3,E3,0.3651,m6,117,4/4,C Major
note,279351,606,60:58,C4,C4,0.3195,P4,117,4/4,C Major
note,279484,187,77:80,F5,F5,0.3195,m3,117,4/4,C Major
note,279509,147,50:67,D3,D3,0.2739,M2,117,4/4,C Major
note,279634,114,76:83,E5,E5,0.2282,M3,117,4/4,C Major
note,279648,43,48:63,C3,C3,0.2282,M2,117,4/4,C Major
note,279804,171,74:78,D5,D5,0.2739,M6,117,4/4,C Major
note,279805,798,53:61,F3,F3,0.2282,M7,117,4/4,C Major
note,279956,141,76:73,E5,E5,0.2739,M3,117,4/4,C Major
note,280118,191,72:80,C5,C5,0.3195,m7,117,4/4,C Major
note,280274,107,62:65,D4,D4,0.3195,M6,117,4/4,C Major
note,280274,159,71:77,B4,B4,0.3195,M7,117,4/4,C Major
note,280423,140,60:64,C4,C4,0.3651,M6,117,4/4,C Major
note,280429,157,69:83,A4,A4,0.3195,m7,117,4/4,C Major
note,280577,36,59:66,B3,B3,0.2739,m6,117,4/4,C Major
note,280591,139,67:84,G4,G4,0.2739,d5,117,4/4,C Major
note,280751,221,73:80,C#5,Db5,0.2282,M6,117,4/4,C Major
note,280759,333,52:59,E3,E3,0.3195,P4,117,4/4,C Major
note,280767,140,57:56,A3,A3,0.2739,m2,117,4/4,C Major
note,280902,109,58:64,A#3,Bb3,0.2282,m3,117,4/4,C Major
note,281066,36,55:80,G3,G3,0.3651,M2,117,4/4,C Major
note,281232,185,53:71,F3,F3,0.3195,M3,117,4/4,C Major
note,281235,210,81:81,A5,A5,0.3195,P5,117,4/4,C Major
note,281239,178,50:69,D3,D3,0.2739,P4,117,4/4,C Major
note,281399,160,79:85,G5,G5,0.3195,m3,117,4/4,C Major
note,281412,106,52:80,E3,E3,0.3195,M2,117,4/4,C Major
note,281540,60,50:88,D3,D3,0.2739,m3,117,4/4,C Major
note,281543,191,77:88,F5,F5,0.2282,m2,117,4/4,C Major
note,281713,181,76:80,E5,E5,0.2282,M6,117,4/4,C Major
note,281721,979,55:84,G3,G3,0.2282,M6,117,4/4,C Major
note,281731,200,46:74,A#2,Bb2,0.2282,P5,117,4/4,C Major
note,281884,95,77:76,F5,F5,0.2282,m3,117,4/4,C Major
note,282040,179,74:74,D5,D5,0.2282,P4,117,4/4,C Major
note,282201,1197,45:77,A2,A2,0.2282,M3,117,4/4,C Major
note,282205,199,73:75,C#5,Db5,0.1826,M2,117,4/4,C Major
note,282359,158,71:77,B4,B4,0.1826,M2,117,4/4,C Major
note,282512,53,69:73,A4,A4,0.1826,M3,117,4/4,C Major
note,282681,153,53:63,F3,F3,0.1826,M6,117,4/4,C Major
note,282691,650,74:77,D5,D5,0.1369,m7,117,4/4,C Major
note,282845,86,52:69,E3,E3,0.1369,M2,117,4/4,C Major
note,283006,55,50:70,D3,D3,0.1826,M2,117,4/4,C Major
note,283175,171,52:66,E3,E3,0.3195,m6,117,4/4,C Major
note,283334,166,72:72,C5,C5,0.3195,d5,117,4/4,C Major
note,283352,126,54:58,F#3,Gb3,0.2739,M2,117,4/4,C Major
note,283494,80,56:70,G#3,Ab3,0.2739,m3,117,4/4,C Major
note,283496,54,71:74,B4,B4,0.2282,M2,117,4/4,C Major
note,283652,755,57:65,A3,A3,0.2282,m3,117,4/4,C Major
note,283652,635,72:79,C5,C5,0.2282,M2,117,4/4,C Major
note,283805,135,46:56,A#2,Bb2,0.2282,M2,117,4/4,C Major
note,283944,40,48:68,C3,C3,0.2739,M2,117,4/4,C Major
note,284112,282,50:69,D3,D3,0.3195,M2,117,4/4,C Major
note,284267,159,52:67,E3,E3,0.3195,d5,117,4/4,C Major
note,284269,135,70:69,A#4,Bb4,0.2739,M3,117,4/4,C Major
note,284407,151,54:75,F#3,Gb3,0.3195,m3,117,4/4,C Major
note,284420,154,69:75,A4,A4,0.2739,M2,117,4/4,C Major
note,284573,103,55:78,G3,G3,0.2739,m3,117,4/4,C Major
note,284586,638,70:76,A#4,Bb4,0.2282,m2,117,4/4,C Major
note,284721,95,57:78,A3,A3,0.2282,m2,117,4/4,C Major
note,284875,78,58:83,A#3,Bb3,0.2282,P4,117,4/4,C Major
note,284886,50,53:71,F3,F3,0.1826,P5,117,4/4,C Major
note,285053,1477,60:80,C4,C4,0.2282,m6,117,4/4,C Major
note,285076,451,52:61,E3,E3,0.2282,m6,117,4/4,C Major
note,285213,174,72:67,C5,C5,0.1826,M2,117,4/4,C Major
note,285369,126,70:75,A#4,Bb4,0.1826,P5,117,4/4,C Major
note,285532,142,51:63,D#3,Eb3,0.1826,d5,117,4/4,C Major
note,285540,156,69:72,A4,A4,0.2282,m2,117,4/4,C Major
note,285695,96,70:68,A#4,Bb4,0.1826,m3,117,4/4,C Major
note,285857,129,67:62,G4,G4,0.1826,m2,117,4/4,C Major
note,286015,158,66:60,F#4,Gb4,0.1826,M3,117,4/4,C Major
note,286019,1329,50:44,D3,D3,0.1369,M2,117,4/4,C Major
note,286190,145,64:50,E4,E4,0.1826,M2,117,4/4,C Major
note,286348,144,62:51,D4,D4,0.2282,M3,117,4/4,C Major
note,286507,173,58:53,A#3,Bb3,0.1826,M6,117,4/4,C Major
note,286530,646,67:50,G4,G4,0.1826,m7,117,4/4,C Major
note,286685,83,57:66,A3,A3,0.2282,M2,117,4/4,C Major
note,286825,69,55:71,G3,G3,0.2739,M2,117,4/4,C Major
note,286995,114,57:66,A3,A3,0.3195,m6,117,4/4,C Major
note,287136,183,65:64,F4,F4,0.3651,d5,117,4/4,C Major
note,287156,91,59:62,B3,B3,0.3195,M2,117,4/4,C Major
note,287282,120,61:71,C#4,Db4,0.3651,m3,117,4/4,C Major
note,287301,151,64:72,E4,E4,0.3195,M2,117,4/4,C Major
note,287438,540,62:63,D4,D4,0.3195,m3,117,4/4,C Major
note,287451,159,65:75,F4,F4,0.3195,m2,117,4/4,C Major
note,287584,140,52:60,E3,E3,0.2739,m3,117,4/4,C Major
note,287603,142,67:80,G4,G4,0.2739,M2,117,4/4,C Major
note,287752,110,53:57,F3,F3,0.2739,M3,117,4/4,C Major
note,287755,82,69:81,A4,A4,0.2282,m2,117,4/4,C Major
note,287912,685,70:75,A#4,Bb4,0.2739,m3,117,4/4,C Major
note,287919,343,55:54,G3,G3,0.2282,P4,117,4/4,C Major
note,288081,52,60:58,C4,C4,0.2282,M2,117,4/4,C Major
note,288218,40,58:61,A#3,Bb3,0.1826,M2,117,4/4,C Major
note,288390,576,60:58,C4,C4,0.2282,m6,117,4/4,C Major
note,288392,477,52:53,E3,E3,0.1826,P4,117,4/4,C Major
note,288557,152,69:63,A4,A4,0.2282,M2,117,4/4,C Major
note,288710,138,67:64,G4,G4,0.2282,M2,117,4/4,C Major
note,288865,476,69:67,A4,A4,0.2282,M3,117,4/4,C Major
note,288891,585,53:44,F3,F3,0.1826,M6,117,4/4,C Major
note,289014,153,62:64,D4,D4,0.2282,M2,117,4/4,C Major
note,289172,166,64:75,E4,E4,0.2739,m2,117,4/4,C Major
note,289337,648,65:75,F4,F4,0.3195,m7,117,4/4,C Major
note,289480,82,55:60,G3,G3,0.2739,m3,117,4/4,C Major
note,289482,160,70:77,A#4,Bb4,0.2282,m2,117,4/4,C Major
note,289637,38,57:63,A3,A3,0.2282,m3,117,4/4,C Major
note,289638,118,72:80,C5,C5,0.1826,M2,117,4/4,C Major
note,289794,500,58:55,A#3,Bb3,0.1826,M3,117,4/4,C Major
note,289802,662,74:74,D5,D5,0.1369,m7,117,4/4,C Major
note,289980,158,64:62,E4,E4,0.2282,M2,117,4/4,C Major
note,290144,41,62:64,D4,D4,0.2282,P5,117,4/4,C Major
note,290286,225,55:62,G3,G3,0.1826,M6,117,4/4,C Major
